Parent Map for Subproblem Tree 180
======================================
Child ID (x, y) -> Parent ID (x, y)
    1245 (23.0369, 14.3092) -> 1860 (22.6137, 16.2441)
    1246 (6.94197, 9.58932) -> 303 (5.11122, 10.2037)
    1247 (20.4439, 5.65386) -> 582 (19.6513, 4.06068)
    1248 (22.7163, 14.5659) -> 1860 (22.6137, 16.2441)
    1249 (14.5539, 20.7027) -> 1471 (12.9879, 21.8937)
    1250 (3.47749, 11.1807) -> 511 (1.72326, 11.1926)
    1251 (1.98059, 20.6968) -> 470 (1.59245, 19.0287)
    1252 (15.9601, 19.2212) -> 745 (14.25, 20.1993)
    1253 (5.68327, 21.1009) -> 1766 (4.02007, 20.2379)
    1254 (22.5284, 9.91362) -> 1996 (22.8718, 8.04658)
    1255 (6.75749, 12.0102) -> 249 (5.18194, 10.7912)
    1256 (4.85033, 18.9778) -> 1692 (3.64629, 17.5802)
    1257 (6.38183, 21.9973) -> 11 (5.27492, 20.4978)
    1258 (17.6516, 20.163) -> 1544 (17.2137, 22.0003)
    1259 (24.7031, 15.8229) -> 1962 (23.5236, 17.2663)
    1260 (8.47862, 0.119536) -> 1809 (6.75932, 1.13441)
    1261 (4.56699, 16.3586) -> 2 (2.76234, 15.9456)
    1262 (8.09231, 20.3823) -> 1988 (6.43492, 21.4792)
    1263 (23.0626, 18.763) -> 1872 (22.5209, 20.6094)
    1264 (19.7658, 13.7666) -> 861 (19.3157, 15.1714)
    1265 (19.7491, 4.64139) -> 668 (18.5475, 3.12463)
    1266 (9.46724, 9.07662) -> 958 (7.95907, 8.00645)
    1267 (2.49695, 19.963) -> 1686 (1.77715, 18.5754)
    1268 (5.47325, 23.0467) -> 588 (4.45048, 21.3543)
    1269 (22.6415, 7.06483) -> 1983 (21.7467, 5.85856)
    1270 (8.33853, 18.6682) -> 1744 (6.78007, 19.3726)
    1271 (23.3776, 11.9578) -> 1600 (22.3618, 13.5789)
    1272 (23.9146, 10.467) -> 1800 (22.9606, 8.82471)
    1273 (15.0677, 24.7295) -> 482 (13.4429, 24.2661)
    1274 (18.0714, 4.66157) -> 1779 (16.9674, 3.48111)
    1275 (7.8237, 5.14164) -> 1831 (6.54055, 6.45351)
    1276 (12.9252, 0.63817) -> 622 (11.0747, 0.408255)
    1277 (14.7456, 16.269) -> 1070 (14.7075, 18.2566)
    1278 (6.54368, 20.592) -> 1467 (4.83161, 19.7129)
    1279 (15.0434, 2.10838) -> 1418 (13.1882, 1.71742)
    1280 (18.0693, 22.4193) -> 1859 (17.0597, 24.0602)
    1281 (11.7417, 18.0445) -> 707 (11.2111, 19.7082)
    1282 (14.5317, 12.8819) -> 23 (16.2071, 13.9357)
    1283 (4.23014, 13.0066) -> 746 (2.48844, 13.895)
    1284 (5.44925, 8.68308) -> 72 (3.75141, 9.52272)
    1285 (13.4927, 7.93464) -> 533 (12.8493, 6.14588)
    1286 (0.923999, 20.0314) -> 126 (0.514987, 18.1193)
    1287 (9.74303, 4.16288) -> 1609 (8.03966, 3.66608)
    1288 (18.3507, 18.687) -> 1647 (17.0343, 19.9827)
    1289 (15.6294, 3.94013) -> 1586 (14.5746, 2.25941)
    1290 (8.83179, 1.33091) -> 956 (7.15419, 0.985672)
    1291 (13.3598, 1.39712) -> 1740 (11.7548, 1.79735)
    1292 (16.5359, 15.7686) -> 794 (16.8447, 17.5365)
    1293 (24.7799, 24.9933) -> 1869 (23.0462, 24.4709)
    1294 (20.9048, 8.6648) -> 1633 (21.7382, 7.61428)
    1295 (15.9688, 22.74) -> 1620 (14.5123, 23.031)
    1296 (17.332, 10.5134) -> 841 (18.4124, 9.28113)
    1297 (7.83791, 17.1932) -> 718 (5.9142, 16.9347)
    1298 (11.1082, 24.2178) -> 1116 (9.62856, 22.9698)
    1299 (9.9185, 4.39556) -> 1558 (8.03724, 4.09355)
    1300 (4.98275, 2.32355) -> 1842 (3.6505, 3.36339)
    1301 (21.7046, 11.262) -> 1697 (22.1596, 9.53823)
    1302 (9.74046, 24.4083) -> 1803 (7.90326, 24.8646)
    1303 (6.95011, 13.3106) -> 1434 (5.26224, 14.3168)
    1304 (3.81679, 24.0323) -> 1887 (2.20968, 23.3191)
    1305 (15.1221, 21.6711) -> 1620 (14.5123, 23.031)
    1306 (4.62733, 0.562664) -> 1784 (3.42491, 0.954526)
    1307 (10.9364, 24.0845) -> 1116 (9.62856, 22.9698)
    1308 (21.3213, 12.021) -> 1131 (21.2235, 13.9882)
    1309 (9.25771, 8.03101) -> 483 (7.43407, 7.39472)
    1310 (14.5717, 9.36997) -> 1285 (13.4927, 7.93464)
    1311 (13.5549, 18.9019) -> 1602 (11.8944, 19.6096)
    1312 (12.0348, 20.7309) -> 749 (10.5328, 22.0369)
    1313 (17.7647, 23.6586) -> 1383 (15.8959, 24.2941)
    1314 (21.1752, 20.4478) -> 831 (20.2819, 22.014)
    1315 (12.349, 18.093) -> 707 (11.2111, 19.7082)
    1316 (15.6011, 13.2742) -> 1659 (16.5602, 14.9746)
    1317 (21.7169, 16.648) -> 159 (22.0072, 18.4886)
    1318 (18.0262, 20.2438) -> 1834 (16.1576, 20.7994)
    1319 (22.9363, 16.5818) -> 1915 (22.3162, 18.3568)
    1320 (14.9145, 11.7653) -> 1461 (15.4952, 10.2216)
    1321 (9.35866, 2.6047) -> 1227 (7.73656, 1.50446)
    1322 (15.1863, 11.1938) -> 1923 (16.9236, 10.6483)
    1323 (10.8653, 3.78718) -> 1822 (9.30549, 3.99691)
    1324 (0.532744, 24.262) -> 1887 (2.20968, 23.3191)
    1325 (12.8806, 6.25405) -> 1033 (12.2485, 4.66312)
    1326 (18.5981, 17.7083) -> 1674 (18.3344, 19.4247)
    1327 (22.4626, 17.7841) -> 1635 (21.1523, 19.2811)
    1328 (19.488, 9.12397) -> 1596 (20.3929, 7.36491)
    1329 (12.837, 2.25402) -> 1865 (11.0635, 2.01949)
    1330 (21.6143, 18.2449) -> 1694 (21.101, 19.7923)
    1331 (8.69731, 4.32217) -> 1669 (7.12033, 4.54662)
    1332 (19.2826, 12.6434) -> 1733 (19.6617, 14.3808)
    1333 (1.36863, 12.9872) -> 685 (0.136855, 13.3877)
    1334 (15.6846, 9.40201) -> 1933 (17.0889, 7.99836)
    1335 (17.7861, 24.9971) -> 1882 (16.8479, 23.7171)
    1336 (4.34699, 12.6653) -> 1447 (2.63288, 13.6935)
    1337 (4.49536, 15.7284) -> 2 (2.76234, 15.9456)
    1338 (14.1306, 16.842) -> 1018 (14.0441, 18.7769)
    1339 (4.32431, 7.52455) -> 208 (2.4168, 7.65619)
    1340 (5.15947, 16.8178) -> 466 (3.43043, 16.4526)
    1341 (5.83542, 19.7277) -> 4 (4.29937, 18.7518)
    1342 (24.0282, 10.8744) -> 1088 (23.3934, 12.7415)
    1343 (13.174, 7.20268) -> 704 (11.2693, 7.06272)
    1344 (1.97694, 12.7838) -> 685 (0.136855, 13.3877)
    1345 (0.150079, 14.8948) -> 0 (1, 15)
    1346 (21.5835, 5.94888) -> 1921 (20.9527, 4.19538)
    1347 (7.2553, 14.6585) -> 456 (6.03783, 16.1975)
    1348 (2.13393, 0.943697) -> 1001 (1.30666, 2.42359)
    1349 (13.743, 24.7157) -> 721 (12.2463, 24.7151)
    1350 (14.7862, 14.7775) -> 1534 (15.0107, 16.7266)
    1351 (23.5958, 10.7191) -> 1800 (22.9606, 8.82471)
    1352 (9.75867, 6.77322) -> 960 (7.80993, 6.48135)
    1353 (16.4572, 2.70543) -> 1586 (14.5746, 2.25941)
    1354 (23.9696, 13.6563) -> 423 (23.7149, 15.6255)
    1355 (2.82701, 24.4409) -> 1937 (1.16517, 23.6676)
    1356 (5.35714, 4.21618) -> 587 (4.21591, 5.36855)
    1357 (24.4625, 3.40962) -> 1820 (24.0646, 1.61863)
    1358 (4.41211, 5.5257) -> 1451 (2.90074, 6.76017)
    1359 (20.8056, 20.9407) -> 1986 (21.5402, 22.707)
    1360 (16.8495, 22.9391) -> 553 (15.6418, 24.1054)
    1361 (1.85857, 9.79539) -> 1040 (0.407094, 11.1552)
    1362 (23.8107, 5.21087) -> 1870 (22.5504, 4.15335)
    1363 (17.049, 11.6121) -> 1737 (16.5578, 9.69124)
    1364 (12.903, 9.48563) -> 1851 (12.5299, 7.52948)
    1365 (8.53152, 22.4857) -> 436 (7.91487, 20.7067)
    1366 (16.7725, 22.2334) -> 384 (15.4159, 23.4598)
    1367 (0.183779, 15.3327) -> 685 (0.136855, 13.3877)
    1368 (14.7883, 5.50405) -> 1578 (13.172, 4.6383)
    1369 (14.6801, 6.57044) -> 533 (12.8493, 6.14588)
    1370 (17.0248, 21.3376) -> 1295 (15.9688, 22.74)
    1371 (4.53995, 6.03267) -> 1451 (2.90074, 6.76017)
    1372 (22.4373, 8.31856) -> 167 (20.8016, 7.17939)
    1373 (11.9379, 23.6535) -> 488 (10.4644, 24.9202)
    1374 (1.24005, 4.91544) -> 714 (0.0249681, 6.15863)
    1375 (22.6122, 17.5806) -> 1998 (22.1606, 19.2452)
    1376 (16.2262, 6.31856) -> 81 (15.0631, 4.91412)
    1377 (19.6384, 10.8244) -> 1473 (19.3119, 8.91758)
    1378 (5.63121, 23.5683) -> 1304 (3.81679, 24.0323)
    1379 (1.64043, 13.7153) -> 0 (1, 15)
    1380 (16.6494, 19.9029) -> 65 (15.7293, 21.5468)
    1381 (2.03983, 0.0153706) -> 1716 (0.576313, 0.630767)
    1382 (0.52336, 12.0991) -> 685 (0.136855, 13.3877)
    1383 (15.8959, 24.2941) -> 161 (13.9355, 24.1946)
    1384 (17.8908, 12.1453) -> 38 (19.4643, 13.3645)
    1385 (6.50284, 18.6255) -> 75 (4.59309, 18.1765)
    1386 (23.2172, 15.57) -> 1071 (23.2504, 17.3679)
    1387 (24.8442, 16.5143) -> 1205 (23.99, 17.9331)
    1388 (13.8985, 10.0225) -> 1913 (14.401, 8.44648)
    1389 (12.8242, 8.80883) -> 1776 (11.9087, 7.07973)
    1390 (24.0001, 24.7187) -> 1726 (23.4263, 23.5006)
    1391 (2.30227, 4.49477) -> 1132 (2.15189, 6.41873)
    1392 (0.64787, 23.3175) -> 984 (1.41814, 21.7493)
    1393 (6.71173, 17.0794) -> 855 (5.03976, 17.8109)
    1394 (3.28132, 24.8161) -> 1561 (1.77518, 23.6317)
    1395 (10.393, 0.620332) -> 1260 (8.47862, 0.119536)
    1396 (13.5227, 9.54556) -> 1151 (13.4355, 7.64282)
    1397 (6.24661, 16.3193) -> 235 (4.32694, 16.6634)
    1398 (21.1314, 7.26596) -> 1928 (20.8919, 5.77854)
    1399 (22.5912, 23.823) -> 1986 (21.5402, 22.707)
    1400 (6.94205, 23.8725) -> 1268 (5.47325, 23.0467)
    1401 (17.4948, 6.53091) -> 1846 (15.8155, 5.63845)
    1402 (16.8227, 11.3382) -> 1737 (16.5578, 9.69124)
    1403 (5.42875, 19.8023) -> 1638 (3.59782, 19.3848)
    1404 (19.1777, 7.6528) -> 1905 (19.5855, 5.979)
    1405 (20.2462, 5.82541) -> 667 (19.1874, 4.47291)
    1406 (15.6868, 4.01145) -> 829 (13.878, 4.48652)
    1407 (19.8405, 17.887) -> 212 (18.8358, 19.4644)
    1408 (3.66422, 20.4318) -> 1977 (2.89362, 19.3957)
    1409 (9.4462, 6.53594) -> 731 (7.81971, 5.87917)
    1410 (12.3757, 18.2093) -> 707 (11.2111, 19.7082)
    1411 (21.8891, 2.16757) -> 1426 (20.1261, 1.50032)
    1412 (17.2593, 20.9241) -> 480 (17.2118, 22.8956)
    1413 (14.3917, 18.7057) -> 1186 (13.8761, 20.6326)
    1414 (14.5503, 7.84849) -> 1717 (14.8052, 6.51704)
    1415 (14.0303, 21.6782) -> 1855 (12.4027, 22.508)
    1416 (3.07799, 22.3093) -> 984 (1.41814, 21.7493)
    1417 (8.63562, 2.25578) -> 1460 (7.21695, 1.08179)
    1418 (13.1882, 1.71742) -> 562 (11.4495, 2.56534)
    1419 (2.3598, 14.6958) -> 0 (1, 15)
    1420 (10.3731, 6.20744) -> 1760 (9.0812, 4.87906)
    1421 (9.36405, 7.52247) -> 483 (7.43407, 7.39472)
    1422 (24.3247, 20.1908) -> 1940 (22.9138, 21.1599)
    1423 (3.25452, 8.51757) -> 1361 (1.85857, 9.79539)
    1424 (9.11457, 18.7939) -> 1980 (7.41791, 18.2285)
    1425 (0.411894, 12.0481) -> 685 (0.136855, 13.3877)
    1426 (20.1261, 1.50032) -> 1811 (18.4416, 1.12129)
    1427 (16.6556, 14.0902) -> 504 (16.9745, 15.9729)
    1428 (24.4379, 8.18435) -> 102 (24.8653, 6.28441)
    1429 (16.7004, 2.56547) -> 1279 (15.0434, 2.10838)
    1430 (9.17988, 20.461) -> 1879 (7.56098, 21.3002)
    1431 (10.3586, 3.91856) -> 1331 (8.69731, 4.32217)
    1432 (14.1296, 15.1588) -> 1534 (15.0107, 16.7266)
    1433 (3.33946, 0.569147) -> 1060 (1.66687, 1.39452)
    1434 (5.26224, 14.3168) -> 916 (3.35206, 13.9907)
    1435 (1.11876, 13.2984) -> 0 (1, 15)
    1436 (24.1346, 8.14278) -> 1984 (22.4877, 7.27207)
    1437 (15.5395, 4.06123) -> 1006 (14.0035, 2.90648)
    1438 (18.5308, 0.831894) -> 535 (16.7698, 1.71338)
    1439 (21.1493, 2.65369) -> 1741 (19.8091, 1.40323)
    1440 (15.3786, 15.4365) -> 1062 (15.1427, 17.2606)
    1441 (7.59431, 22.4707) -> 1988 (6.43492, 21.4792)
    1442 (13.7757, 6.58759) -> 1069 (13.34, 4.82192)
    1443 (20.8477, 24.8542) -> 1743 (18.9291, 24.3659)
    1444 (22.3854, 11.3891) -> 1697 (22.1596, 9.53823)
    1445 (21.4332, 3.26644) -> 1777 (19.4772, 3.44408)
    1446 (5.28209, 24.1072) -> 751 (3.67667, 23.1282)
    1447 (2.63288, 13.6935) -> 1 (1.04223, 13.0004)
    1448 (14.3743, 2.11713) -> 473 (12.6404, 2.89003)
    1449 (10.5253, 21.1685) -> 1805 (9.01517, 22.1941)
    1450 (13.3179, 21.5063) -> 601 (11.742, 22.1482)
    1451 (2.90074, 6.76017) -> 315 (1.41658, 7.85519)
    1452 (1.60709, 2.76148) -> 1005 (0.399563, 4.07184)
    1453 (7.18268, 15.9669) -> 1191 (5.66507, 16.7341)
    1454 (22.606, 22.7821) -> 1539 (21.9529, 24.0708)
    1455 (23.2145, 5.18355) -> 88 (22.8065, 3.28961)
    1456 (0.0846936, 18.2502) -> 1547 (1.48076, 16.8262)
    1457 (17.4628, 17.8428) -> 1583 (18.2045, 19.6735)
    1458 (4.39451, 1.41821) -> 1701 (3.76816, 3.02334)
    1459 (10.9172, 6.93293) -> 313 (9.07214, 6.44952)
    1460 (7.21695, 1.08179) -> 963 (5.58586, 2.01092)
    1461 (15.4952, 10.2216) -> 1970 (15.8495, 8.68123)
    1462 (21.9005, 7.90461) -> 233 (22.0097, 6.11577)
    1463 (0.926325, 15.0168) -> 685 (0.136855, 13.3877)
    1464 (17.9043, 21.4289) -> 1360 (16.8495, 22.9391)
    1465 (1.47592, 22.9812) -> 699 (2.26626, 21.2284)
    1466 (0.253224, 19.1901) -> 1686 (1.77715, 18.5754)
    1467 (4.83161, 19.7129) -> 1977 (2.89362, 19.3957)
    1468 (21.5042, 18.6395) -> 1782 (19.6701, 19.1087)
    1469 (13.0233, 17.1996) -> 569 (11.7357, 18.697)
    1470 (21.9896, 12.1835) -> 1850 (20.996, 13.9167)
    1471 (12.9879, 21.8937) -> 377 (11.0906, 22.0169)
    1472 (2.87461, 16.1711) -> 1547 (1.48076, 16.8262)
    1473 (19.3119, 8.91758) -> 1843 (18.2783, 7.3392)
    1474 (1.96024, 1.11628) -> 401 (0.451613, 2.08369)
    1475 (20.2114, 11.2547) -> 1604 (20.3685, 9.3404)
    1476 (21.2221, 7.11716) -> 1905 (19.5855, 5.979)
    1477 (0.561243, 6.30212) -> 79 (0.851691, 8.19624)
    1478 (20.3563, 6.86683) -> 1905 (19.5855, 5.979)
    1479 (8.05336, 4.66087) -> 32 (6.28859, 4.52275)
    1480 (6.15762, 3.38672) -> 1009 (4.41568, 4.1713)
    1481 (21.2356, 6.52128) -> 1905 (19.5855, 5.979)
    1482 (24.0603, 24.1194) -> 1225 (22.2427, 24.4458)
    1483 (16.1231, 16.1137) -> 615 (15.9995, 17.7746)
    1484 (17.2105, 18.5299) -> 369 (16.4396, 20.0862)
    1485 (17.6812, 6.18247) -> 1941 (16.5939, 4.5039)
    1486 (20.5749, 6.10793) -> 1265 (19.7491, 4.64139)
    1487 (20.5633, 2.22967) -> 1650 (18.7282, 1.82073)
    1488 (16.4028, 14.354) -> 502 (17.2166, 16.1246)
    1489 (7.04678, 10.0671) -> 303 (5.11122, 10.2037)
    1490 (19.0768, 24.449) -> 1099 (17.105, 24.619)
    1491 (15.6402, 23.0678) -> 1778 (13.9908, 23.8967)
    1492 (15.0547, 6.42218) -> 81 (15.0631, 4.91412)
    1493 (13.4203, 23.0374) -> 78 (11.4365, 22.8791)
    1494 (6.1292, 1.29988) -> 1920 (4.17552, 1.37285)
    1495 (13.9785, 0.293299) -> 1878 (12.0513, 0.290082)
    1496 (6.77134, 21.0927) -> 11 (5.27492, 20.4978)
    1497 (22.7489, 16.2062) -> 1849 (21.4162, 17.3534)
    1498 (23.8314, 22.2828) -> 177 (22.0779, 22.5762)
    1499 (21.4873, 13.013) -> 1083 (21.8419, 14.6812)
    1500 (22.313, 13.5754) -> 381 (22.2019, 15.2025)
    1501 (5.247, 0.536056) -> 1784 (3.42491, 0.954526)
    1502 (20.0798, 21.9919) -> 1973 (19.2245, 23.7654)
    1503 (15.535, 10.7368) -> 1901 (16.3593, 9.08806)
    1504 (16.0338, 6.43165) -> 81 (15.0631, 4.91412)
    1505 (2.57857, 13.6965) -> 1 (1.04223, 13.0004)
    1506 (2.38862, 20.5345) -> 1286 (0.923999, 20.0314)
    1507 (1.97242, 24.4493) -> 1392 (0.64787, 23.3175)
    1508 (4.35629, 2.45269) -> 1523 (4.28538, 4.20428)
    1509 (16.7141, 12.9813) -> 273 (17.4948, 14.687)
    1510 (18.8179, 1.25691) -> 1797 (17.1097, 0.703351)
    1511 (3.11646, 9.32625) -> 238 (1.57564, 10.0708)
    1512 (3.66003, 11.8091) -> 1344 (1.97694, 12.7838)
    1513 (8.77398, 7.84364) -> 19 (6.89911, 7.71547)
    1514 (8.90397, 20.0271) -> 1731 (7.09995, 19.2289)
    1515 (24.1317, 18.0096) -> 1192 (22.542, 19.0601)
    1516 (7.83367, 8.23036) -> 577 (6.25106, 7.32825)
    1517 (4.81244, 1.17713) -> 1801 (4.27442, 2.70961)
    1518 (13.8057, 21.0982) -> 1855 (12.4027, 22.508)
    1519 (15.9296, 18.7223) -> 559 (14.5908, 20.1965)
    1520 (0.643166, 12.11) -> 685 (0.136855, 13.3877)
    1521 (16.8869, 14.6743) -> 164 (18.3568, 15.7357)
    1522 (22.6307, 0.40382) -> 1968 (20.7768, 0.263985)
    1523 (4.28538, 4.20428) -> 1926 (3.24455, 5.85959)
    1524 (16.7728, 12.6653) -> 644 (17.9768, 13.749)
    1525 (16.6186, 23.57) -> 1002 (15.0098, 24.3816)
    1526 (16.952, 20.72) -> 1366 (16.7725, 22.2334)
    1527 (0.771001, 13.6009) -> 0 (1, 15)
    1528 (24.3119, 23.4333) -> 1869 (23.0462, 24.4709)
    1529 (14.6895, 17.3452) -> 757 (15.7466, 19.0413)
    1530 (17.1289, 0.747424) -> 1623 (15.2241, 0.556658)
    1531 (15.4343, 18.3538) -> 565 (14.7993, 20.06)
    1532 (1.82971, 0.354896) -> 1716 (0.576313, 0.630767)
    1533 (22.4223, 5.95975) -> 1486 (20.5749, 6.10793)
    1534 (15.0107, 16.7266) -> 1590 (15.1568, 18.5334)
    1535 (24.076, 5.58197) -> 670 (24.1237, 3.86107)
    1536 (23.3776, 12.9403) -> 1248 (22.7163, 14.5659)
    1537 (3.23707, 0.230214) -> 1474 (1.96024, 1.11628)
    1538 (11.9424, 17.0626) -> 878 (10.8649, 18.6645)
    1539 (21.9529, 24.0708) -> 1545 (20.2747, 24.1113)
    1540 (19.7655, 14.0374) -> 871 (19.561, 15.9935)
    1541 (20.1232, 17.8136) -> 1888 (20.7159, 19.598)
    1542 (11.3932, 1.92002) -> 1549 (9.74107, 2.79846)
    1543 (0.481205, 23.7769) -> 1887 (2.20968, 23.3191)
    1544 (17.2137, 22.0003) -> 1882 (16.8479, 23.7171)
    1545 (20.2747, 24.1113) -> 1233 (18.4754, 23.8209)
    1546 (14.7998, 15.7897) -> 357 (15.0607, 17.5703)
    1547 (1.48076, 16.8262) -> 0 (1, 15)
    1548 (7.71474, 4.208) -> 1904 (6.08642, 3.18177)
    1549 (9.74107, 2.79846) -> 1609 (8.03966, 3.66608)
    1550 (1.13328, 12.655) -> 746 (2.48844, 13.895)
    1551 (15.9458, 6.69527) -> 81 (15.0631, 4.91412)
    1552 (10.1697, 2.83952) -> 1822 (9.30549, 3.99691)
    1553 (15.5514, 12.8062) -> 1488 (16.4028, 14.354)
    1554 (13.7089, 3.02852) -> 989 (11.8879, 3.73118)
    1555 (2.56825, 20.556) -> 1286 (0.923999, 20.0314)
    1556 (14.9966, 9.19994) -> 1285 (13.4927, 7.93464)
    1557 (9.5145, 22.4362) -> 1765 (7.94744, 21.8932)
    1558 (8.03724, 4.09355) -> 32 (6.28859, 4.52275)
    1559 (5.33128, 17.5269) -> 1764 (3.37322, 17.5908)
    1560 (15.9379, 17.5803) -> 1791 (15.2837, 19.281)
    1561 (1.77518, 23.6317) -> 984 (1.41814, 21.7493)
    1562 (19.4446, 13.2525) -> 861 (19.3157, 15.1714)
    1563 (4.79368, 21.8376) -> 1766 (4.02007, 20.2379)
    1564 (22.9819, 24.2158) -> 254 (21.6804, 23.5041)
    1565 (16.6791, 20.0844) -> 65 (15.7293, 21.5468)
    1566 (7.5379, 21.9542) -> 1762 (5.83356, 20.999)
    1567 (20.5949, 8.15973) -> 798 (18.963, 7.01109)
    1568 (0.490255, 13.9912) -> 0 (1, 15)
    1569 (9.15157, 3.35812) -> 1479 (8.05336, 4.66087)
    1570 (5.92733, 10.7665) -> 1199 (4.66666, 12.1841)
    1571 (5.5588, 8.28493) -> 303 (5.11122, 10.2037)
    1572 (15.0663, 14.2956) -> 1277 (14.7456, 16.269)
    1573 (4.61351, 10.1968) -> 1078 (3.20024, 11.2937)
    1574 (1.17553, 4.00635) -> 507 (0.935162, 5.66087)
    1575 (12.8192, 9.08185) -> 650 (11.3041, 8.01064)
    1576 (11.319, 20.1052) -> 637 (9.60477, 20.5917)
    1577 (19.1851, 1.62198) -> 1075 (17.3588, 1.17209)
    1578 (13.172, 4.6383) -> 989 (11.8879, 3.73118)
    1579 (6.82072, 4.0282) -> 1665 (5.82012, 5.50082)
    1580 (18.992, 8.10275) -> 545 (19.0272, 6.31962)
    1581 (17.1678, 16.2804) -> 615 (15.9995, 17.7746)
    1582 (4.21887, 3.72769) -> 1946 (2.60037, 4.84662)
    1583 (18.2045, 19.6735) -> 369 (16.4396, 20.0862)
    1584 (21.6983, 6.19507) -> 1241 (21.3149, 4.51937)
    1585 (5.53307, 13.052) -> 1922 (3.57724, 13.1375)
    1586 (14.5746, 2.25941) -> 1329 (12.837, 2.25402)
    1587 (17.2185, 10.5122) -> 1656 (17.3791, 8.95171)
    1588 (1.03609, 17.9653) -> 673 (0.216837, 16.2008)
    1589 (23.0314, 15.2981) -> 113 (22.4931, 17.043)
    1590 (15.1568, 18.5334) -> 745 (14.25, 20.1993)
    1591 (11.2102, 2.64408) -> 1886 (9.50956, 2.86949)
    1592 (20.0788, 16.8817) -> 1138 (19.4268, 18.3426)
    1593 (11.4917, 24.3734) -> 1668 (9.58541, 23.8739)
    1594 (5.35136, 17.7637) -> 1764 (3.37322, 17.5908)
    1595 (0.768655, 7.5064) -> 1943 (1.00578, 9.2772)
    1596 (20.3929, 7.36491) -> 1905 (19.5855, 5.979)
    1597 (7.01664, 5.44715) -> 1750 (5.14504, 6.13889)
    1598 (0.860736, 12.7997) -> 746 (2.48844, 13.895)
    1599 (7.70234, 10.0151) -> 280 (6.31318, 8.85859)
    1600 (22.3618, 13.5789) -> 381 (22.2019, 15.2025)
    1601 (21.4052, 21.2869) -> 1986 (21.5402, 22.707)
    1602 (11.8944, 19.6096) -> 496 (10.403, 20.6303)
    1603 (20.1595, 3.66196) -> 1711 (18.4024, 2.9982)
    1604 (20.3685, 9.3404) -> 1596 (20.3929, 7.36491)
    1605 (5.31858, 4.18551) -> 587 (4.21591, 5.36855)
    1606 (20.8825, 0.701995) -> 1714 (19.8318, 2.36418)
    1607 (4.89921, 3.01988) -> 974 (4.1331, 4.71106)
    1608 (15.0012, 9.62144) -> 253 (15.7764, 8.09141)
    1609 (8.03966, 3.66608) -> 32 (6.28859, 4.52275)
    1610 (7.06554, 10.1232) -> 303 (5.11122, 10.2037)
    1611 (3.80251, 14.2418) -> 2 (2.76234, 15.9456)
    1612 (24.3259, 5.86409) -> 1533 (22.4223, 5.95975)
    1613 (8.15709, 10.2726) -> 544 (6.87958, 8.87714)
    1614 (20.0266, 0.904003) -> 103 (18.5832, 0.67724)
    1615 (8.1443, 15.6664) -> 6 (6.34867, 15.8317)
    1616 (8.33505, 9.61605) -> 544 (6.87958, 8.87714)
    1617 (16.3729, 14.317) -> 502 (17.2166, 16.1246)
    1618 (6.62724, 17.7443) -> 656 (5.13581, 18.5709)
    1619 (2.35695, 5.62842) -> 662 (2.08386, 7.50009)
    1620 (14.5123, 23.031) -> 506 (12.7051, 23.6971)
    1621 (6.09305, 23.7713) -> 508 (4.70106, 23.1455)
    1622 (13.8669, 19.6595) -> 397 (12.2065, 20.6543)
    1623 (15.2241, 0.556658) -> 786 (13.4095, 0.103223)
    1624 (3.20857, 8.32214) -> 1361 (1.85857, 9.79539)
    1625 (19.8038, 20.4065) -> 1226 (18.191, 21.3298)
    1626 (23.2661, 17.1664) -> 159 (22.0072, 18.4886)
    1627 (12.4682, 22.3345) -> 749 (10.5328, 22.0369)
    1628 (24.1446, 14.221) -> 423 (23.7149, 15.6255)
    1629 (12.6671, 8.80688) -> 1776 (11.9087, 7.07973)
    1630 (24.7013, 13.8234) -> 1259 (24.7031, 15.8229)
    1631 (1.36645, 13.0233) -> 685 (0.136855, 13.3877)
    1632 (10.1676, 7.6085) -> 1016 (8.61796, 6.63133)
    1633 (21.7382, 7.61428) -> 1486 (20.5749, 6.10793)
    1634 (1.9846, 8.15674) -> 581 (0.830333, 9.64945)
    1635 (21.1523, 19.2811) -> 1625 (19.8038, 20.4065)
    1636 (6.36547, 15.815) -> 1261 (4.56699, 16.3586)
    1637 (22.7718, 4.89844) -> 1921 (20.9527, 4.19538)
    1638 (3.59782, 19.3848) -> 1686 (1.77715, 18.5754)
    1639 (19.7894, 1.70333) -> 1811 (18.4416, 1.12129)
    1640 (23.5446, 10.9659) -> 411 (22.4454, 9.48141)
    1641 (14.8588, 14.5699) -> 1483 (16.1231, 16.1137)
    1642 (8.03302, 16.7214) -> 108 (6.26328, 16.7249)
    1643 (2.85561, 24.7016) -> 1937 (1.16517, 23.6676)
    1644 (24.5181, 12.1431) -> 1354 (23.9696, 13.6563)
    1645 (0.239012, 24.4725) -> 205 (0.765814, 22.6387)
    1646 (0.481008, 3.67187) -> 199 (0.86151, 5.5209)
    1647 (17.0343, 19.9827) -> 28 (15.4502, 21.0946)
    1648 (4.53074, 17.7109) -> 1207 (2.79007, 18.1256)
    1649 (1.09945, 6.88142) -> 973 (0.224709, 8.30106)
    1650 (18.7282, 1.82073) -> 535 (16.7698, 1.71338)
    1651 (11.8002, 2.25161) -> 1734 (10.0602, 2.17927)
