Parent Map for Subproblem Tree 140
======================================
Child ID (x, y) -> Parent ID (x, y)
    1219 (8.68357, 24.0941) -> 987 (7.40919, 22.7633)
    1220 (-8.05384, 6.73228) -> 1981 (-7.37117, 7.33587)
    1221 (8.97753, 7.92427) -> 1850 (8.45173, 7.83372)
    1222 (20.6376, -6.05865) -> 1792 (20.2582, -5.6832)
    1223 (6.09829, 12.1082) -> 1439 (5.64723, 12.0712)
    1224 (-5.73884, 17.508) -> 1746 (-4.30733, 17.1675)
    1225 (-5.23296, 24.3923) -> 1534 (-4.95614, 23.4035)
    1226 (-0.378809, -0.935409) -> 720 (0.606897, 0.404115)
    1227 (-5.49219, 23.6078) -> 1187 (-4.21837, 22.3937)
    1228 (-1.01712, 14.5459) -> 1448 (0.125684, 14.8146)
    1229 (14.1262, 16.2973) -> 1840 (13.3727, 16.6562)
    1230 (2.40656, -2.42181) -> 1696 (2.64871, -0.6733)
    1231 (16.0911, 13.3908) -> 1337 (15.4255, 12.927)
    1232 (20.4338, 12.557) -> 1423 (18.9264, 12.1015)
    1233 (21.1804, 18.8276) -> 961 (19.9306, 17.5505)
    1234 (-3.53783, 0.25631) -> 1769 (-2.52132, 1.97001)
    1235 (0.363527, 6.27708) -> 1958 (1.18709, 7.08869)
    1236 (-11.8665, 17.315) -> 1561 (-10.6599, 16.6371)
    1237 (24.751, 5.24626) -> 594 (23.365, 6.51921)
    1238 (17.2465, 23.425) -> 992 (16.4147, 22.7521)
    1239 (-0.643844, -5.1355) -> 1917 (0.0219188, -4.07262)
    1240 (-1.62653, 24.4667) -> 116 (-1.41055, 23.4542)
    1241 (21.2556, 3.3037) -> 1259 (21.7634, 4.1434)
    1242 (22.4808, 1.19211) -> 1257 (20.8253, 1.43698)
    1243 (13.5765, 4.61756) -> 1638 (12.4701, 6.17343)
    1244 (23.186, 1.87579) -> 1997 (21.7752, 2.03076)
    1245 (20.4495, 15.4123) -> 1957 (19.9346, 15.1952)
    1246 (9.02436, 18.0577) -> 1016 (7.28175, 17.5693)
    1247 (4.41841, -10.9716) -> 965 (3.56234, -9.43594)
    1248 (4.78523, 15.6727) -> 204 (4.61822, 15.8739)
    1249 (15.0657, 17.8972) -> 1341 (14.4766, 17.6555)
    1250 (11.9858, 0.945882) -> 1458 (10.9782, 2.3041)
    1251 (9.26983, -10.5123) -> 1952 (9.12066, -9.39099)
    1252 (5.64057, -4.90168) -> 449 (5.32988, -3.26913)
    1253 (-7.96257, -4.81989) -> 1963 (-7.38441, -3.32364)
    1254 (5.99851, 19.893) -> 680 (4.47156, 19.3424)
    1255 (-1.96274, -9.8845) -> 1814 (-3.06351, -9.29188)
    1256 (8.52306, -10.4431) -> 1020 (8.71012, -9.24063)
    1257 (20.8253, 1.43698) -> 1943 (18.9851, 2.17866)
    1258 (-7.15543, 14.1972) -> 1799 (-5.56439, 13.3873)
    1259 (21.7634, 4.1434) -> 884 (20.7822, 5.72475)
    1260 (0.0377373, -2.28124) -> 1477 (-0.209024, -1.40826)
    1261 (-4.42111, -10.961) -> 1925 (-5.31697, -10.4231)
    1262 (8.5367, -12.3398) -> 1256 (8.52306, -10.4431)
    1263 (9.98993, -8.37993) -> 70 (9.49649, -7.81011)
    1264 (-7.635, -8.60909) -> 1331 (-7.14973, -6.9765)
    1265 (-9.62074, -3.9088) -> 238 (-8.34847, -2.74849)
    1266 (18.7185, 21.1019) -> 1758 (17.2708, 20.682)
    1267 (7.08789, 23.241) -> 1297 (5.80612, 22.5934)
    1268 (12.6173, 9.99805) -> 888 (10.6722, 9.76238)
    1269 (15.2936, 21.0325) -> 1455 (14.4112, 20.7625)
    1270 (-11.0862, 23.4759) -> 1607 (-10.1766, 23.1303)
    1271 (21.3763, -10.3278) -> 389 (20.0455, -9.10681)
    1272 (3.2132, -2.27608) -> 1835 (3.81272, -1.27268)
    1273 (22.379, -0.94659) -> 705 (20.9281, -1.01268)
    1274 (14.928, 6.78168) -> 136 (13.6184, 8.18234)
    1275 (13.1492, -6.30599) -> 405 (12.4485, -6.05543)
    1276 (15.7529, 14.6747) -> 210 (15.1539, 13.2032)
    1277 (18.9452, -3.65025) -> 1014 (17.9866, -2.57181)
    1278 (7.57847, 11.4835) -> 1223 (6.09829, 12.1082)
    1279 (15.3943, 15.121) -> 210 (15.1539, 13.2032)
    1280 (19.5744, 5.99934) -> 1880 (17.8751, 6.53845)
    1281 (-8.12175, -3.59783) -> 1579 (-7.79075, -2.41426)
    1282 (13.7642, 1.53075) -> 279 (12.1906, 2.53119)
    1283 (17.3775, 14.554) -> 1231 (16.0911, 13.3908)
    1284 (12.0006, -8.18649) -> 1639 (11.4543, -7.57344)
    1285 (19.9809, 17.834) -> 807 (18.9034, 16.3319)
    1286 (-2.10662, 10.0185) -> 1605 (-1.15592, 11.6689)
    1287 (23.7233, -10.1939) -> 227 (22.1588, -10.2307)
    1288 (-3.52237, 10.782) -> 138 (-2.28538, 11.4789)
    1289 (14.4247, 13.8471) -> 210 (15.1539, 13.2032)
    1290 (15.2485, -11.6315) -> 1714 (13.8814, -10.1922)
    1291 (20.2166, 0.848566) -> 1200 (19.207, 1.56054)
    1292 (6.80045, -3.39196) -> 1904 (6.6981, -2.63325)
    1293 (-11.4621, 21.8324) -> 1126 (-10.793, 21.8342)
    1294 (-10.7114, -0.782412) -> 1842 (-8.95905, 0.165602)
    1295 (24.0164, -2.69335) -> 880 (22.3488, -1.65474)
    1296 (3.46275, -11.2519) -> 1146 (3.28767, -9.73089)
    1297 (5.80612, 22.5934) -> 271 (5.27692, 21.4681)
    1298 (8.28644, 10.2252) -> 1620 (7.3839, 11.1767)
    1299 (-2.83529, -6.12485) -> 455 (-3.99838, -4.98917)
    1300 (8.24527, 23.584) -> 987 (7.40919, 22.7633)
    1301 (-3.60462, 17.1793) -> 427 (-3.27666, 17.2562)
    1302 (16.3774, 20.8971) -> 1204 (15.5679, 20.489)
    1303 (21.0085, -4.5132) -> 1657 (20.2038, -3.3467)
    1304 (15.6962, 11.5338) -> 673 (14.0312, 10.9401)
    1305 (-5.83507, 4.23366) -> 1446 (-5.73857, 5.08194)
    1306 (-8.52067, 10.7537) -> 769 (-7.33074, 11.2159)
    1307 (18.9738, 8.06286) -> 1560 (17.5245, 8.43538)
    1308 (23.1143, 14.7167) -> 1393 (22.1125, 14.1421)
    1309 (-5.47356, 18.3395) -> 1870 (-4.33264, 17.6942)
    1310 (7.08292, -1.45571) -> 631 (6.63818, 0.430248)
    1311 (-2.20689, 23.8969) -> 1537 (-1.66929, 22.0614)
    1312 (17.127, 9.90587) -> 1715 (15.756, 8.90808)
    1313 (7.83927, -10.4796) -> 643 (7.84415, -8.75553)
    1314 (-4.84797, 12.9491) -> 1796 (-4.2119, 12.6296)
    1315 (1.33133, 6.76605) -> 1958 (1.18709, 7.08869)
    1316 (12.0419, 4.52799) -> 1754 (10.7471, 4.29675)
    1317 (23.5957, -4.82223) -> 1625 (21.9944, -4.00552)
    1318 (-11.5861, -9.18293) -> 1822 (-11.1359, -8.15358)
    1319 (22.8199, 12.0859) -> 853 (21.9357, 11.7091)
    1320 (5.67658, 14.7786) -> 248 (3.94346, 14.2701)
    1321 (24.058, 10.448) -> 1711 (22.5224, 10.9346)
    1322 (0.156548, -7.56427) -> 1626 (0.261715, -6.10397)
    1323 (12.9145, 23.4348) -> 1022 (12.2469, 21.9826)
    1324 (-5.22618, 13.1884) -> 1796 (-4.2119, 12.6296)
    1325 (22.9908, 3.48614) -> 1259 (21.7634, 4.1434)
    1326 (2.80676, -5.5691) -> 326 (3.27262, -3.73496)
    1327 (20.1923, 6.90205) -> 357 (18.362, 7.6417)
    1328 (17.5619, 5.42587) -> 1619 (16.226, 5.83524)
    1329 (-3.05091, -4.79371) -> 1397 (-3.59909, -2.98863)
    1330 (24.2047, 10.2724) -> 1711 (22.5224, 10.9346)
    1331 (-7.14973, -6.9765) -> 1101 (-5.83779, -5.68621)
    1332 (4.7842, 6.83937) -> 1984 (4.13944, 7.94843)
    1333 (9.4671, 5.80411) -> 1846 (8.19872, 6.86288)
    1334 (-0.394674, 10.1124) -> 942 (0.393292, 11.3968)
    1335 (23.6628, -7.10279) -> 1898 (22.221, -6.27005)
    1336 (-2.37856, 0.978248) -> 1769 (-2.52132, 1.97001)
    1337 (15.4255, 12.927) -> 1421 (14.3419, 11.7124)
    1338 (-3.04964, 21.4811) -> 1748 (-2.36942, 20.0893)
    1339 (-1.61234, 11.4924) -> 1000 (-0.389517, 12.6739)
    1340 (-7.4548, 7.90906) -> 1906 (-7.5723, 7.9632)
    1341 (14.4766, 17.6555) -> 327 (12.8681, 16.9437)
    1342 (14.2551, -8.58866) -> 1152 (13.0871, -7.28623)
    1343 (-7.2914, 0.848899) -> 1399 (-6.62564, 2.46147)
    1344 (13.3469, -7.3902) -> 1120 (12.3655, -6.50873)
    1345 (-10.6492, 21.3738) -> 208 (-9.40567, 21.3156)
    1346 (21.1236, 7.78154) -> 1664 (20.2506, 7.66737)
    1347 (-5.13211, 18.5522) -> 250 (-3.3902, 17.9951)
    1348 (17.9542, 9.57317) -> 90 (17.0977, 9.42285)
    1349 (24.2103, 12.5257) -> 1739 (23.3507, 12.4134)
    1350 (12.6812, 4.76121) -> 713 (11.3349, 5.24209)
    1351 (3.71076, -7.24968) -> 1770 (3.3062, -5.41919)
    1352 (-5.84699, 21.3563) -> 1923 (-5.49969, 21.1256)
    1353 (-8.21126, 7.604) -> 1906 (-7.5723, 7.9632)
    1354 (11.0843, 6.87032) -> 609 (9.5638, 7.67932)
    1355 (-3.63517, 3.02324) -> 1604 (-3.94544, 4.38647)
    1356 (-5.64118, 21.5528) -> 313 (-4.79137, 21.0127)
    1357 (22.6799, 21.826) -> 1131 (22.3426, 20.0792)
    1358 (14.5377, -5.60481) -> 33 (14.1307, -4.14314)
    1359 (0.917984, -12.1997) -> 1813 (1.51628, -11.4145)
    1360 (0.999027, -5.98739) -> 1695 (1.26761, -4.84581)
    1361 (-1.5888, 17.295) -> 1660 (-0.912437, 16.8447)
    1362 (16.3558, -6.21711) -> 205 (15.1805, -5.04766)
    1363 (-4.89933, 8.22078) -> 1505 (-3.21237, 9.282)
    1364 (21.707, 12.3439) -> 795 (20.3192, 11.7072)
    1365 (1.9839, 17.6224) -> 1774 (1.92413, 15.7561)
    1366 (-8.979, -3.43886) -> 238 (-8.34847, -2.74849)
    1367 (7.5272, 23.7278) -> 1267 (7.08789, 23.241)
    1368 (-10.9154, 2.9366) -> 1166 (-9.99842, 3.25386)
    1369 (3.1163, 3.07252) -> 86 (3.34911, 4.28432)
    1370 (3.71124, 21.8727) -> 1712 (2.91169, 20.2096)
    1371 (13.9705, 23.866) -> 1425 (12.8477, 22.8491)
    1372 (21.4104, 22.671) -> 804 (20.0835, 22.4318)
    1373 (16.3765, -0.365597) -> 563 (15.2764, 0.486667)
    1374 (-2.11587, -2.76641) -> 1732 (-2.15756, -2.04026)
    1375 (20.0351, 21.4087) -> 1982 (18.3307, 21.2521)
    1376 (5.36178, 16.8188) -> 1890 (4.5063, 16.505)
    1377 (10.4904, -4.25449) -> 1633 (9.38515, -2.92537)
    1378 (4.68034, 13.996) -> 786 (3.62403, 14.0826)
    1379 (-1.0551, 15.1114) -> 1572 (0.756584, 15.0085)
    1380 (-8.93479, -11.3575) -> 467 (-8.29507, -10.4285)
    1381 (14.6837, 9.02065) -> 613 (13.5824, 9.39802)
    1382 (-9.90836, 11.0301) -> 1815 (-8.51764, 11.0467)
    1383 (-9.77428, 9.10205) -> 458 (-9.08702, 9.52185)
    1384 (13.5857, -4.88) -> 696 (13.3153, -2.91695)
    1385 (-9.63352, 8.291) -> 458 (-9.08702, 9.52185)
    1386 (5.57919, 16.8146) -> 1890 (4.5063, 16.505)
    1387 (16.2177, 1.65326) -> 1413 (15.4144, 1.29707)
    1388 (2.50801, 16.7922) -> 1774 (1.92413, 15.7561)
    1389 (-1.77283, 20.2551) -> 570 (-1.40816, 18.9552)
    1390 (-9.59298, 22.8915) -> 457 (-8.61579, 22.1474)
    1391 (-4.13153, -4.67378) -> 1418 (-4.61217, -4.26848)
    1392 (14.8975, 24.7668) -> 1445 (14.1155, 23.5532)
    1393 (22.1125, 14.1421) -> 1472 (21.1056, 13.1035)
    1394 (16.9624, -2.71594) -> 1583 (17.1227, -1.84322)
    1395 (-2.51125, -4.94586) -> 1848 (-2.65883, -3.83668)
    1396 (20.7742, 6.7862) -> 1327 (20.1923, 6.90205)
    1397 (-3.59909, -2.98863) -> 1816 (-4.49847, -1.95659)
    1398 (21.3938, 9.33438) -> 1483 (20.9469, 8.46819)
    1399 (-6.62564, 2.46147) -> 1305 (-5.83507, 4.23366)
    1400 (7.15798, 15.4962) -> 944 (5.73512, 15.52)
    1401 (1.63398, -6.58169) -> 1695 (1.26761, -4.84581)
    1402 (5.36051, -0.190783) -> 1520 (5.87291, 1.53862)
    1403 (7.26275, 5.96235) -> 932 (6.69345, 7.35614)
    1404 (11.4327, -8.82325) -> 1836 (10.9727, -8.60369)
    1405 (6.17785, 1.97266) -> 1704 (6.00765, 3.57202)
    1406 (21.5188, 21.1691) -> 1946 (21.0405, 19.8669)
    1407 (3.95179, -6.66083) -> 1653 (3.92796, -5.41408)
    1408 (1.17595, -12.1404) -> 1813 (1.51628, -11.4145)
    1409 (-9.62617, 1.30295) -> 1645 (-10.1286, 2.83644)
    1410 (10.4546, 6.48097) -> 1940 (9.41923, 6.22198)
    1411 (0.0650972, 9.12505) -> 1334 (-0.394674, 10.1124)
    1412 (-4.7781, 1.26986) -> 1602 (-4.26927, 2.5321)
    1413 (15.4144, 1.29707) -> 1282 (13.7642, 1.53075)
    1414 (10.431, -10.8802) -> 1692 (9.95617, -9.32268)
    1415 (-11.9187, -9.13985) -> 1822 (-11.1359, -8.15358)
    1416 (-7.42625, 20.2818) -> 716 (-6.07535, 19.321)
    1417 (7.16928, -10.589) -> 643 (7.84415, -8.75553)
    1418 (-4.61217, -4.26848) -> 1516 (-4.81161, -2.34923)
    1419 (-9.43412, 24.1435) -> 1791 (-9.28705, 23.8746)
    1420 (12.5736, 23.6129) -> 946 (12.1009, 22.1019)
    1421 (14.3419, 11.7124) -> 1188 (13.9098, 11.267)
    1422 (-6.47424, 21.7677) -> 1923 (-5.49969, 21.1256)
    1423 (18.9264, 12.1015) -> 810 (17.0554, 11.7229)
    1424 (0.256854, 13.6818) -> 0 (1, 15)
    1425 (12.8477, 22.8491) -> 1022 (12.2469, 21.9826)
    1426 (-10.4794, -9.16099) -> 1808 (-10.2546, -7.93127)
    1427 (-10.569, -2.31508) -> 1092 (-9.12338, -1.20295)
    1428 (11.8646, 1.82543) -> 990 (10.742, 3.00079)
    1429 (-1.21228, 20.5904) -> 1160 (-0.691875, 19.1102)
    1430 (-8.6229, -1.4989) -> 1771 (-7.43583, -0.118397)
    1431 (-12.2114, 15.4535) -> 1561 (-10.6599, 16.6371)
    1432 (21.5652, 21.2671) -> 1946 (21.0405, 19.8669)
    1433 (14.9893, -10.9085) -> 1714 (13.8814, -10.1922)
    1434 (7.88884, 4.04003) -> 1145 (7.8335, 5.32037)
    1435 (14.355, 16.5969) -> 1840 (13.3727, 16.6562)
    1436 (-8.64718, -7.08891) -> 380 (-7.95929, -5.79444)
    1437 (8.64515, 19.0101) -> 1888 (7.49645, 18.8781)
    1438 (-7.34338, 4.9242) -> 1573 (-5.67877, 6.02991)
    1439 (5.64723, 12.0712) -> 3 (3.95122, 12.3305)
    1440 (16.2017, 19.271) -> 1812 (14.3717, 18.646)
    1441 (7.01122, -3.43522) -> 1310 (7.08292, -1.45571)
    1442 (9.11451, -11.3348) -> 1952 (9.12066, -9.39099)
    1443 (5.04574, -9.35841) -> 1492 (3.81442, -8.05863)
    1444 (-7.32649, -6.97085) -> 1101 (-5.83779, -5.68621)
    1445 (14.1155, 23.5532) -> 1097 (13.7518, 22.3609)
    1446 (-5.73857, 5.08194) -> 201 (-4.56039, 6.52734)
    1447 (-8.84981, 19.0646) -> 1566 (-7.23403, 18.4253)
    1448 (0.125684, 14.8146) -> 0 (1, 15)
    1449 (-9.24939, 0.124155) -> 176 (-8.2796, 1.11056)
    1450 (20.5044, -7.57877) -> 1792 (20.2582, -5.6832)
    1451 (2.41314, 11.326) -> 296 (1.54163, 12.2404)
    1452 (-2.19812, 24.4157) -> 116 (-1.41055, 23.4542)
    1453 (-1.85752, 17.1542) -> 1073 (-0.706844, 16.1736)
    1454 (14.701, 15.684) -> 1974 (14.4719, 15.3084)
    1455 (14.4112, 20.7625) -> 860 (13.3323, 20.5331)
    1456 (-12.4128, 3.26153) -> 1690 (-11.5709, 3.61489)
    1457 (-10.2623, 24.5019) -> 1791 (-9.28705, 23.8746)
    1458 (10.9782, 2.3041) -> 1179 (10.0508, 3.77491)
    1459 (-2.28279, 22.4748) -> 1537 (-1.66929, 22.0614)
    1460 (21.0706, 8.06313) -> 1664 (20.2506, 7.66737)
    1461 (4.35309, -3.81826) -> 1272 (3.2132, -2.27608)
    1462 (11.9968, 2.96) -> 1754 (10.7471, 4.29675)
    1463 (-11.9723, 22.6723) -> 1133 (-10.2926, 21.9342)
    1464 (17.5826, 2.7911) -> 1080 (16.5347, 4.04303)
    1465 (-1.39952, -6.41004) -> 848 (-1.82245, -4.77826)
    1466 (-8.86112, -0.481108) -> 107 (-7.23186, 0.545262)
    1467 (-0.314342, -5.19897) -> 1917 (0.0219188, -4.07262)
    1468 (-12.2909, 17.216) -> 1561 (-10.6599, 16.6371)
    1469 (15.9553, 21.9706) -> 1455 (14.4112, 20.7625)
    1470 (14.5337, -8.56121) -> 1344 (13.3469, -7.3902)
    1471 (18.0072, 14.4987) -> 1532 (17.0383, 14.3213)
    1472 (21.1056, 13.1035) -> 1914 (20.0804, 12.8159)
    1473 (-11.2898, 0.0300062) -> 1554 (-11.3875, 0.351283)
    1474 (-1.9431, 1.69812) -> 1973 (-3.05888, 3.04545)
    1475 (-1.7308, 11.7362) -> 1000 (-0.389517, 12.6739)
    1476 (21.6052, 8.04186) -> 1483 (20.9469, 8.46819)
    1477 (-0.209024, -1.40826) -> 720 (0.606897, 0.404115)
    1478 (-11.1886, -0.161983) -> 1554 (-11.3875, 0.351283)
    1479 (19.2849, -11.485) -> 813 (18.5179, -9.99499)
    1480 (24.768, 2.56138) -> 1577 (23.8996, 3.08419)
    1481 (2.56517, -11.3714) -> 536 (2.59061, -9.43168)
    1482 (2.21211, -11.0138) -> 536 (2.59061, -9.43168)
    1483 (20.9469, 8.46819) -> 101 (19.0544, 9.00904)
    1484 (-10.7884, -0.399298) -> 1449 (-9.24939, 0.124155)
    1485 (-3.86114, 20.1054) -> 1047 (-3.18758, 19.5611)
    1486 (20.5056, 20.7021) -> 1929 (19.6543, 19.3848)
    1487 (-6.18576, -10.3864) -> 728 (-6.06902, -9.01288)
    1488 (8.7798, 17.4237) -> 1016 (7.28175, 17.5693)
    1489 (24.6752, 14.5713) -> 1194 (24.1588, 13.5728)
    1490 (8.9391, 2.52701) -> 1434 (7.88884, 4.04003)
    1491 (22.9874, 0.262553) -> 759 (22.4324, 0.778004)
    1492 (3.81442, -8.05863) -> 111 (3.31517, -6.70972)
    1493 (-7.60422, 21.4492) -> 677 (-6.2597, 20.1595)
    1494 (-10.1107, 19.7189) -> 1447 (-8.84981, 19.0646)
    1495 (21.9319, -2.28109) -> 705 (20.9281, -1.01268)
    1496 (15.6048, -10.5349) -> 87 (14.8255, -9.46614)
    1497 (12.8231, -12.198) -> 1764 (12.3457, -10.4515)
    1498 (-5.77493, 17.9535) -> 1870 (-4.33264, 17.6942)
    1499 (17.0751, 9.31001) -> 550 (15.9146, 9.27959)
    1500 (-1.49848, 22.0774) -> 1429 (-1.21228, 20.5904)
    1501 (22.4425, -0.846383) -> 759 (22.4324, 0.778004)
    1502 (18.253, 14.7202) -> 1532 (17.0383, 14.3213)
    1503 (-10.6111, -2.5044) -> 1092 (-9.12338, -1.20295)
    1504 (-6.45028, 9.09857) -> 1800 (-5.36172, 9.91965)
    1505 (-3.21237, 9.282) -> 808 (-2.02372, 10.3377)
    1506 (13.9029, 8.93938) -> 1143 (13.2097, 9.23559)
    1507 (-2.01411, 14.2063) -> 1030 (-1.65232, 14.2796)
    1508 (-4.89452, -7.79454) -> 1867 (-4.98548, -6.9092)
    1509 (22.4108, 3.80712) -> 1259 (21.7634, 4.1434)
    1510 (-9.30484, 5.4521) -> 1220 (-8.05384, 6.73228)
    1511 (5.9548, 13.5314) -> 4 (5.57012, 13.5049)
    1512 (-1.28639, 15.6798) -> 356 (0.531058, 15.4546)
    1513 (21.3965, 17.3806) -> 1993 (20.0351, 17.0757)
    1514 (19.3579, -3.20737) -> 839 (17.7845, -2.07605)
    1515 (-5.26305, 11.2745) -> 1651 (-4.12357, 11.1079)
    1516 (-4.81161, -2.34923) -> 1190 (-4.70825, -1.10173)
    1517 (8.0188, 11.7053) -> 792 (6.80208, 11.8162)
    1518 (13.8156, 7.09297) -> 1989 (13.0001, 7.35522)
    1519 (-3.08332, 14.474) -> 1030 (-1.65232, 14.2796)
    1520 (5.87291, 1.53862) -> 239 (6.07169, 2.46144)
    1521 (8.33405, 1.78677) -> 1196 (7.90568, 3.27731)
    1522 (22.8359, -5.00185) -> 1303 (21.0085, -4.5132)
    1523 (4.08155, 16.9482) -> 553 (2.76201, 15.6756)
    1524 (2.59819, 11.8797) -> 1873 (1.0417, 12.9884)
    1525 (-1.80774, -10.6339) -> 1814 (-3.06351, -9.29188)
    1526 (6.17194, 10.6862) -> 1806 (5.83935, 10.7021)
    1527 (18.9152, 19.0605) -> 502 (17.9579, 17.6644)
    1528 (9.61603, 19.2596) -> 1869 (8.13538, 18.2701)
    1529 (-8.37198, 4.31003) -> 1438 (-7.34338, 4.9242)
    1530 (11.6023, 3.45177) -> 1754 (10.7471, 4.29675)
    1531 (-4.69874, 7.35146) -> 272 (-4.13531, 8.86167)
    1532 (17.0383, 14.3213) -> 1231 (16.0911, 13.3908)
    1533 (-10.1428, -7.43931) -> 1778 (-10.6345, -6.34155)
    1534 (-4.95614, 23.4035) -> 1187 (-4.21837, 22.3937)
    1535 (19.0721, 23.6653) -> 955 (18.2661, 22.7523)
    1536 (7.35295, 4.47495) -> 1811 (6.91584, 6.34679)
    1537 (-1.66929, 22.0614) -> 1429 (-1.21228, 20.5904)
    1538 (-5.48244, 18.024) -> 1870 (-4.33264, 17.6942)
    1539 (-8.15892, -8.68421) -> 1331 (-7.14973, -6.9765)
    1540 (-11.5186, 12.31) -> 1159 (-9.77114, 11.4292)
    1541 (11.4308, 2.60971) -> 1179 (10.0508, 3.77491)
    1542 (8.14735, 23.4663) -> 987 (7.40919, 22.7633)
    1543 (-4.82056, 13.3034) -> 1796 (-4.2119, 12.6296)
    1544 (-2.51428, 22.5566) -> 1537 (-1.66929, 22.0614)
    1545 (3.01498, 2.87043) -> 919 (3.05534, 3.67259)
    1546 (-11.2535, -2.39119) -> 628 (-10.5776, -2.1872)
    1547 (-12.197, 19.8186) -> 1663 (-10.4331, 19.9811)
    1548 (-8.79487, 3.75277) -> 1438 (-7.34338, 4.9242)
    1549 (5.51437, 9.8559) -> 6 (5.02197, 10.6413)
    1550 (24.7445, 22.014) -> 1780 (23.4442, 21.3973)
    1551 (2.15575, -8.23481) -> 79 (2.25621, -7.35673)
    1552 (-3.69557, 7.02895) -> 447 (-3.53302, 7.70101)
    1553 (8.62039, -4.33503) -> 1843 (7.87635, -2.74324)
    1554 (-11.3875, 0.351283) -> 698 (-11.3753, 1.82043)
    1555 (-6.91797, 13.6282) -> 1799 (-5.56439, 13.3873)
    1556 (-2.82252, 17.8214) -> 231 (-1.47764, 16.7156)
    1557 (4.23377, 0.642588) -> 199 (4.29291, 1.76851)
    1558 (17.5719, -3.86713) -> 1394 (16.9624, -2.71594)
    1559 (-11.2641, 20.6635) -> 1663 (-10.4331, 19.9811)
    1560 (17.5245, 8.43538) -> 1715 (15.756, 8.90808)
    1561 (-10.6599, 16.6371) -> 1979 (-9.48484, 15.6621)
    1562 (11.558, 7.5828) -> 233 (10.9326, 9.34943)
    1563 (10.859, -11.91) -> 1414 (10.431, -10.8802)
    1564 (16.3501, 7.78677) -> 295 (14.8075, 8.11792)
    1565 (17.9228, 2.78004) -> 1080 (16.5347, 4.04303)
    1566 (-7.23403, 18.4253) -> 1612 (-5.39065, 17.9364)
    1567 (-11.3028, 8.85314) -> 1042 (-10.4644, 9.89401)
    1568 (4.82947, 10.6105) -> 3 (3.95122, 12.3305)
    1569 (-3.01325, 9.87483) -> 138 (-2.28538, 11.4789)
    1570 (22.2605, 15.1034) -> 1106 (20.4656, 14.6904)
    1571 (5.48727, 21.6449) -> 491 (4.23771, 20.5534)
    1572 (0.756584, 15.0085) -> 0 (1, 15)
    1573 (-5.67877, 6.02991) -> 688 (-5.02232, 6.76337)
    1574 (-2.18029, 5.05075) -> 1926 (-3.33378, 5.47504)
    1575 (21.6626, -5.05384) -> 1303 (21.0085, -4.5132)
    1576 (6.12476, -1.95458) -> 1728 (6.15135, -1.49637)
    1577 (23.8996, 3.08419) -> 1509 (22.4108, 3.80712)
    1578 (-8.89261, 24.6161) -> 212 (-8.0921, 22.8237)
    1579 (-7.79075, -2.41426) -> 187 (-7.62253, -1.41621)
    1580 (-11.9981, 16.0123) -> 1561 (-10.6599, 16.6371)
    1581 (-3.71472, -6.69352) -> 455 (-3.99838, -4.98917)
    1582 (-12.1814, -6.60915) -> 1127 (-11.808, -5.30841)
    1583 (17.1227, -1.84322) -> 1373 (16.3765, -0.365597)
    1584 (19.1612, 18.9879) -> 502 (17.9579, 17.6644)
    1585 (3.52507, -6.44936) -> 1770 (3.3062, -5.41919)
    1586 (-7.29522, 22.1979) -> 1422 (-6.47424, 21.7677)
    1587 (2.07436, -5.76991) -> 1665 (3.18215, -4.94218)
    1588 (7.75502, -6.52332) -> 714 (8.12376, -4.64159)
    1589 (-11.9548, -0.78677) -> 1554 (-11.3875, 0.351283)
    1590 (17.4208, 11.3968) -> 1304 (15.6962, 11.5338)
    1591 (18.2426, 11.7019) -> 810 (17.0554, 11.7229)
    1592 (10.7551, 2.49643) -> 1971 (9.80308, 3.95653)
    1593 (13.0496, -8.6787) -> 974 (12.246, -7.30418)
    1594 (19.4578, -0.826286) -> 1883 (18.7812, -0.246181)
    1595 (21.7447, -10.2445) -> 1886 (21.3979, -8.95479)
    1596 (16.5902, 1.10416) -> 1413 (15.4144, 1.29707)
    1597 (-10.5592, 0.733169) -> 698 (-11.3753, 1.82043)
    1598 (24.1828, -7.29485) -> 668 (23.7114, -6.41549)
    1599 (18.0668, 4.81915) -> 102 (16.9664, 6.18761)
    1600 (23.2979, -10.8091) -> 227 (22.1588, -10.2307)
    1601 (24.0879, -7.32217) -> 668 (23.7114, -6.41549)
    1602 (-4.26927, 2.5321) -> 1604 (-3.94544, 4.38647)
    1603 (7.80005, 0.670983) -> 1948 (6.85921, 2.19846)
    1604 (-3.94544, 4.38647) -> 1926 (-3.33378, 5.47504)
    1605 (-1.15592, 11.6689) -> 1000 (-0.389517, 12.6739)
    1606 (1.23379, 20.5392) -> 1753 (1.11993, 19.541)
    1607 (-10.1766, 23.1303) -> 457 (-8.61579, 22.1474)
    1608 (24.299, 0.775771) -> 435 (22.6263, 1.06502)
    1609 (-6.00214, 22.4907) -> 313 (-4.79137, 21.0127)
    1610 (24.4354, 24.0597) -> 993 (24.3097, 22.6785)
    1611 (22.6298, 16.0906) -> 597 (21.0826, 15.5134)
    1612 (-5.39065, 17.9364) -> 1870 (-4.33264, 17.6942)
    1613 (14.9285, 15.2272) -> 905 (14.1407, 13.6882)
    1614 (21.1532, 9.40106) -> 1916 (20.39, 10.0877)
