Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    3177 (15.3599, 3.86914) -> 2622 (15.3724, 2.06845)
    3178 (-5.34204, -8.92569) -> 1106 (-4.44474, -7.63619)
    3179 (13.8293, 0.228166) -> 3469 (11.9597, 0.258934)
    3180 (4.22411, -1.58016) -> 2178 (3.38808, -0.0289465)
    3181 (-3.8209, 14.3582) -> 3954 (-2.73669, 13.1835)
    3182 (23.1314, 12.001) -> 2530 (23.4427, 10.1757)
    3183 (-7.41273, -0.660644) -> 1701 (-7.30582, 0.856463)
    3184 (5.24548, 20.2324) -> 1550 (3.61899, 20.288)
    3185 (8.51649, 24.6165) -> 3909 (7.13428, 23.3117)
    3186 (-6.14815, 11.5133) -> 3945 (-4.6872, 12.7346)
    3187 (15.7724, 7.70291) -> 1684 (14.7916, 6.31166)
    3188 (9.05821, 21.403) -> 1996 (7.3221, 20.7873)
    3189 (22.5007, -7.86373) -> 3959 (20.5937, -8.09303)
    3190 (18.1062, -6.87241) -> 2570 (16.1392, -6.85462)
    3191 (-7.93555, 0.345779) -> 3306 (-8.04571, 1.60574)
    3192 (10.8128, -4.49259) -> 74 (9.08809, -3.73996)
    3193 (22.3917, -7.3605) -> 3959 (20.5937, -8.09303)
    3194 (-7.04364, 15.8726) -> 1294 (-7.76582, 14.2722)
    3195 (-11.337, 13.9366) -> 2714 (-11.4272, 11.9732)
    3196 (1.40276, 11.6991) -> 1392 (1.30301, 13.186)
    3197 (20.6512, -0.163804) -> 2432 (20.1769, -2.02947)
    3198 (24.0589, -12.2515) -> 833 (22.9269, -10.9452)
    3199 (-7.96588, 6.68432) -> 1038 (-7.1766, 8.2012)
    3200 (21.0056, -4.62723) -> 2561 (20.0283, -6.33463)
    3201 (-9.29228, 14.2491) -> 2266 (-9.08906, 12.2876)
    3202 (-8.45094, 23.2929) -> 2044 (-6.84968, 22.7196)
    3203 (-6.53414, -1.0313) -> 3253 (-6.15171, 0.407887)
    3204 (16.9046, 21.9086) -> 3508 (15.5426, 20.8508)
    3205 (4.73756, 17.1778) -> 3235 (2.93583, 16.3286)
    3206 (10.0756, 9.11458) -> 1042 (8.32324, 8.38899)
    3207 (-1.03402, 17.8201) -> 208 (-0.1253, 16.4909)
    3208 (6.74735, -4.88724) -> 2621 (5.0725, -4.34062)
    3209 (8.13075, 23.8704) -> 3693 (6.49559, 23.43)
    3210 (-5.18081, -1.9375) -> 3338 (-6.1928, -0.338244)
    3211 (-7.88976, 6.76756) -> 2011 (-6.59095, 8.21948)
    3212 (15.4984, 3.32475) -> 3891 (14.8233, 1.5494)
    3213 (14.284, 8.59871) -> 3818 (12.7965, 7.80391)
    3214 (15.8508, -11.5126) -> 323 (14.2025, -10.6029)
    3215 (-3.16528, 6.15632) -> 2246 (-2.98012, 8.13123)
    3216 (-2.77845, 1.67562) -> 2936 (-1.31986, 2.90739)
    3217 (-1.65415, 11.0126) -> 1253 (-0.41721, 12.4789)
    3218 (7.56668, 12.8944) -> 166 (5.83995, 13.0569)
    3219 (11.4916, 16.5527) -> 3377 (10.8488, 18.2025)
    3220 (-10.4541, -3.37001) -> 600 (-10.2741, -1.51299)
    3221 (5.9862, 6.51168) -> 3038 (4.49857, 7.52038)
    3222 (24.8164, -10.3503) -> 833 (22.9269, -10.9452)
    3223 (-4.33947, -1.76667) -> 3457 (-4.34807, 0.229457)
    3224 (2.25947, 9.18295) -> 217 (0.427322, 9.95212)
    3225 (6.38038, 18.3325) -> 3565 (4.48185, 17.8573)
    3226 (0.248193, -1.34648) -> 2397 (-1.0591, -0.315801)
    3227 (-3.74635, 2.08714) -> 86 (-2.14471, 3.08495)
    3228 (3.05704, -8.05313) -> 3239 (3.62312, -6.1591)
    3229 (3.56459, -9.696) -> 3846 (2.96185, -8.38343)
    3230 (0.837988, 4.26495) -> 72 (0.571249, 6.06239)
    3231 (13.4467, 3.5928) -> 3326 (12.0515, 4.37558)
    3232 (-7.43215, 17.1341) -> 3194 (-7.04364, 15.8726)
    3233 (-3.2124, -11.6495) -> 3279 (-2.1419, -10.0457)
    3234 (2.3474, -4.17563) -> 3396 (0.507914, -3.39875)
    3235 (2.93583, 16.3286) -> 685 (1.20499, 16.2575)
    3236 (1.69381, -3.63374) -> 2979 (1.2533, -1.80088)
    3237 (-9.90292, 0.926118) -> 3878 (-10.7602, 2.62158)
    3238 (-7.99333, -5.43606) -> 3004 (-8.42679, -3.80287)
    3239 (3.62312, -6.1591) -> 1774 (3.53589, -4.20303)
    3240 (17.7011, 14.9867) -> 2635 (19.627, 14.9217)
    3241 (23.6318, 13.6971) -> 2608 (22.4272, 12.1491)
    3242 (10.7367, 3.84386) -> 294 (9.24218, 4.43314)
    3243 (10.9746, 6.36845) -> 2783 (9.01589, 6.44992)
    3244 (-5.94648, 9.65183) -> 3715 (-6.47212, 10.7687)
    3245 (-5.10907, 20.0641) -> 1682 (-4.11039, 18.8492)
    3246 (16.6675, 10.8459) -> 263 (17.3559, 9.00071)
    3247 (-10.5621, -5.26969) -> 3220 (-10.4541, -3.37001)
    3248 (-8.03731, 17.3894) -> 3302 (-6.68363, 16.6921)
    3249 (-11.2358, 14.8132) -> 587 (-10.7618, 12.9771)
    3250 (-3.52758, 18.8912) -> 1720 (-3.17691, 17.3786)
    3251 (13.275, -7.77896) -> 221 (11.5423, -8.28403)
    3252 (2.09635, -2.46815) -> 1210 (0.355683, -1.59559)
    3253 (-6.15171, 0.407887) -> 1206 (-6.06942, 2.15572)
    3254 (-4.4326, -9.61802) -> 1106 (-4.44474, -7.63619)
    3255 (2.58081, -9.67786) -> 1562 (1.92004, -7.80025)
    3256 (-8.48403, 23.4551) -> 2044 (-6.84968, 22.7196)
    3257 (20.8287, 16.0231) -> 3381 (22.1517, 15.2042)
    3258 (12.7529, -2.60178) -> 3309 (10.891, -2.31908)
    3259 (13.175, 16.0704) -> 1357 (11.9619, 17.4984)
    3260 (-6.09474, -11.4714) -> 3142 (-7.69509, -10.744)
    3261 (10.8221, -8.40727) -> 1876 (9.01806, -7.74707)
    3262 (-8.33097, 6.91824) -> 3967 (-8.03769, 8.81458)
    3263 (7.62392, 19.8884) -> 3225 (6.38038, 18.3325)
    3264 (20.9648, 0.904919) -> 1393 (19.9279, -0.693221)
    3265 (20.1725, -5.20753) -> 3734 (18.6559, -6.2752)
    3266 (-2.98702, 17.1167) -> 3437 (-2.23124, 16.0185)
    3267 (-5.55146, -11.6083) -> 2578 (-7.09317, -10.744)
    3268 (6.89434, 6.33839) -> 3586 (4.97251, 6.61223)
    3269 (-0.292548, 14.677) -> 0 (1, 15)
    3270 (18.1185, -10.2395) -> 3484 (16.3085, -11.0601)
    3271 (0.357475, 8.22126) -> 2080 (-0.0611464, 9.88128)
    3272 (21.5988, -0.0131598) -> 3146 (20.757, -1.64176)
    3273 (-12.2626, 19.4252) -> 3835 (-12.3535, 17.7513)
    3274 (-11.6579, 21.0462) -> 2664 (-11.1916, 19.3403)
    3275 (23.4113, 3.55592) -> 2576 (22.1163, 2.09759)
    3276 (22.8428, 7.21228) -> 2610 (22.1716, 5.46174)
    3277 (-7.23282, -10.3715) -> 2729 (-7.52102, -8.61704)
    3278 (17.9881, 3.89602) -> 3931 (18.9057, 2.35556)
    3279 (-2.1419, -10.0457) -> 3118 (-2.53855, -8.10733)
    3280 (8.15099, -9.68137) -> 3445 (6.43632, -8.94488)
    3281 (21.995, 21.7849) -> 2149 (23.7027, 21.4457)
    3282 (-1.90068, -6.53218) -> 3775 (-2.51297, -4.9783)
    3283 (10.2899, 23.8127) -> 3932 (8.82746, 23.404)
    3284 (-2.0437, 1.3141) -> 86 (-2.14471, 3.08495)
    3285 (12.3131, -12.1262) -> 304 (10.3416, -12.1106)
    3286 (-12.3221, -2.076) -> 3918 (-10.8338, -0.903299)
    3287 (21.2191, 3.052) -> 477 (20.2328, 1.6044)
    3288 (10.2909, -3.63482) -> 49 (8.41983, -3.28359)
    3289 (13.6347, -1.45764) -> 3873 (11.9716, -1.89878)
    3290 (5.03784, 13.9384) -> 2078 (3.91911, 12.3577)
    3291 (4.37058, 3.92511) -> 3798 (2.67352, 4.91428)
    3292 (6.88871, 8.96926) -> 3989 (5.44784, 10.1842)
    3293 (0.968551, 19.5995) -> 2094 (0.895129, 17.6669)
    3294 (6.16272, -6.98021) -> 1837 (5.56415, -5.11292)
    3295 (4.38061, 4.56534) -> 3305 (3.05458, 5.46494)
    3296 (-4.55392, 12.6839) -> 2874 (-3.11002, 12.2093)
    3297 (7.86024, -8.95803) -> 3943 (6.52518, -8.92174)
    3298 (6.26348, 0.172419) -> 3869 (5.4337, 1.95071)
    3299 (-4.66475, 3.75439) -> 1189 (-5.31712, 5.21587)
    3300 (-3.00167, -9.3152) -> 3449 (-4.6638, -8.2534)
    3301 (3.73381, 4.85397) -> 12 (2.11412, 5.55501)
    3302 (-6.68363, 16.6921) -> 1746 (-5.99968, 14.9501)
    3303 (9.83904, -0.639661) -> 678 (8.05805, -1.23823)
    3304 (14.4432, 0.892229) -> 2431 (13.0778, -0.127205)
    3305 (3.05458, 5.46494) -> 393 (1.47057, 6.53833)
    3306 (-8.04571, 1.60574) -> 236 (-8.55699, 3.0069)
    3307 (9.59314, 21.5197) -> 3767 (7.95465, 22.0095)
    3308 (18.4951, 24.836) -> 3588 (17.3597, 23.2582)
    3309 (10.891, -2.31908) -> 1162 (9.07099, -1.63288)
    3310 (-10.8077, 16.1982) -> 3402 (-9.29851, 15.052)
    3311 (1.94512, -0.158471) -> 2284 (0.511498, 0.483037)
    3312 (-1.22158, -9.85323) -> 3830 (-3.07116, -10.1496)
    3313 (19.9954, 6.32622) -> 1414 (21.2239, 4.93013)
    3314 (-4.31907, 7.6356) -> 2878 (-4.91822, 9.10586)
    3315 (-3.04441, 24.9639) -> 1750 (-3.46774, 23.2679)
    3316 (0.463226, 10.1309) -> 1581 (1.8413, 11.2799)
    3317 (21.6647, 3.34119) -> 2292 (20.8753, 1.64208)
    3318 (-10.3777, -8.32371) -> 1877 (-9.76904, -6.75818)
    3319 (4.52482, -2.12519) -> 2739 (3.08298, -1.00036)
    3320 (-11.8049, 7.66823) -> 3614 (-10.8444, 9.02259)
    3321 (-7.22065, 1.63471) -> 2949 (-6.40543, 2.67302)
    3322 (-6.98527, 4.59787) -> 3334 (-5.77245, 5.67672)
    3323 (-10.5662, 15.3807) -> 3195 (-11.337, 13.9366)
    3324 (-7.95221, 5.73111) -> 1353 (-6.28191, 6.71356)
    3325 (10.6027, 23.9509) -> 3932 (8.82746, 23.404)
    3326 (12.0515, 4.37558) -> 899 (10.1776, 3.80297)
    3327 (3.31776, 3.19458) -> 2018 (1.5842, 3.88138)
    3328 (18.08, 5.94769) -> 3886 (17.9749, 4.08262)
    3329 (-7.71563, 1.69272) -> 236 (-8.55699, 3.0069)
    3330 (15.3134, 14.5798) -> 311 (17.1227, 15.3622)
    3331 (13.8328, -1.8092) -> 3873 (11.9716, -1.89878)
    3332 (-0.346039, -7.12512) -> 3665 (0.145281, -5.33901)
    3333 (-6.75819, -7.95596) -> 1220 (-7.01869, -6.12693)
    3334 (-5.77245, 5.67672) -> 3851 (-5.61383, 7.52054)
    3335 (13.9092, 22.9219) -> 2373 (12.2202, 22.3455)
    3336 (17.1573, -4.05877) -> 1176 (15.2324, -4.4449)
    3337 (13.9198, 4.36715) -> 3326 (12.0515, 4.37558)
    3338 (-6.1928, -0.338244) -> 1021 (-5.40803, 1.21575)
    3339 (6.23741, 5.70747) -> 2938 (4.31221, 5.30763)
    3340 (-8.50619, 18.6948) -> 59 (-8.05498, 17.2919)
    3341 (21.8122, -9.0957) -> 358 (20.1816, -10.0141)
    3342 (1.91948, 8.69243) -> 217 (0.427322, 9.95212)
    3343 (14.4718, 7.44916) -> 2103 (13.4243, 5.75743)
    3344 (-11.9888, 15.3095) -> 2820 (-11.2601, 13.5556)
    3345 (-6.31335, -12.218) -> 3443 (-6.94712, -10.3718)
    3346 (10.6149, 9.40592) -> 3946 (9.87769, 7.72256)
    3347 (-1.62441, -5.2845) -> 990 (-1.76067, -3.68265)
    3348 (-4.70686, -12.3416) -> 3556 (-6.27212, -12.3694)
    3349 (19.8226, -11.0888) -> 3270 (18.1185, -10.2395)
    3350 (-4.95904, 13.3734) -> 2803 (-5.00223, 11.7382)
    3351 (0.43021, 8.85186) -> 2704 (-0.103859, 10.5804)
    3352 (-3.15874, -3.12965) -> 2175 (-3.38406, -1.31606)
    3353 (19.5734, -5.36362) -> 1330 (17.9992, -6.56304)
    3354 (17.4594, 16.4292) -> 3395 (19.3544, 16.2278)
    3355 (-1.34697, 19.1509) -> 105 (-1.16892, 17.8679)
    3356 (10.444, -10.9043) -> 2626 (8.63334, -10.9294)
    3357 (3.04705, 10.6494) -> 1074 (1.3975, 11.1383)
    3358 (22.7286, 11.6332) -> 2021 (22.0219, 9.82221)
    3359 (8.9223, 8.0727) -> 2497 (7.13248, 7.31357)
    3360 (-0.786376, 2.67611) -> 2510 (-0.236158, 4.52578)
    3361 (19.8008, -10.6813) -> 3270 (18.1185, -10.2395)
    3362 (-1.35469, -10.1969) -> 3300 (-3.00167, -9.3152)
    3363 (8.15353, 1.932) -> 636 (6.65612, 2.71484)
    3364 (-4.64957, -5.87435) -> 3854 (-6.40732, -6.42807)
    3365 (-2.90594, -6.11034) -> 242 (-4.14657, -4.75603)
    3366 (17.0245, 1.46974) -> 3966 (15.7706, 0.124844)
    3367 (6.5204, 15.7241) -> 533 (4.57348, 15.4094)
    3368 (4.46249, 13.3077) -> 1887 (2.79458, 12.2358)
    3369 (16.9623, -2.32747) -> 484 (15.2065, -3.10892)
    3370 (-4.56355, 14.0964) -> 280 (-4.95654, 12.2694)
    3371 (9.7941, 9.97581) -> 2972 (8.25625, 8.99089)
    3372 (14.7487, 15.6402) -> 2698 (16.4011, 15.3567)
    3373 (8.95235, 1.33964) -> 904 (7.32946, 2.10855)
    3374 (21.6742, -2.32372) -> 2758 (19.8473, -1.6064)
    3375 (10.1932, -10.6213) -> 3743 (9.37217, -8.94955)
    3376 (-4.51583, -7.58983) -> 2977 (-5.99815, -6.81455)
    3377 (10.8488, 18.2025) -> 1267 (9.23539, 18.3146)
    3378 (12.2348, 2.4086) -> 3326 (12.0515, 4.37558)
    3379 (-1.02193, 15.0717) -> 2838 (-0.0679817, 16.102)
    3380 (11.2582, 6.73024) -> 116 (10.0211, 5.25302)
    3381 (22.1517, 15.2042) -> 1799 (23.1078, 13.5499)
    3382 (10.8619, 9.61268) -> 1741 (9.92185, 7.91251)
    3383 (14.5661, 6.5188) -> 2092 (13.7963, 4.89737)
    3384 (-1.18632, -6.3282) -> 3775 (-2.51297, -4.9783)
    3385 (19.6255, 6.58764) -> 3729 (20.6466, 4.91194)
    3386 (7.05411, 22.5193) -> 802 (5.27768, 21.6497)
    3387 (11.8353, 19.1934) -> 2271 (9.97525, 19.2092)
    3388 (15.0877, -10.0026) -> 3010 (13.2564, -9.87936)
    3389 (12.2547, 2.8462) -> 3610 (11.1947, 1.83918)
    3390 (9.12982, 16.4145) -> 675 (7.60985, 16.2629)
    3391 (12.0961, 4.81254) -> 297 (10.2647, 4.32267)
    3392 (7.39001, 16.0372) -> 60 (5.66834, 16.6409)
    3393 (8.38233, 21.1624) -> 3602 (6.59468, 20.3722)
    3394 (-2.44741, 20.1279) -> 2927 (-2.07417, 18.6663)
    3395 (19.3544, 16.2278) -> 593 (20.2465, 14.4837)
    3396 (0.507914, -3.39875) -> 1210 (0.355683, -1.59559)
    3397 (2.04231, 13.2663) -> 117 (2.45843, 14.6254)
    3398 (7.45941, -8.65321) -> 3042 (5.52646, -8.6525)
    3399 (15.6988, 5.62977) -> 2541 (14.7577, 3.95028)
    3400 (3.61553, -5.13925) -> 2953 (1.87117, -4.71455)
    3401 (13.6462, 7.40288) -> 2103 (13.4243, 5.75743)
    3402 (-9.29851, 15.052) -> 2486 (-9.01067, 13.1099)
    3403 (-10.0278, -1.07985) -> 3902 (-10.1119, 0.57628)
    3404 (3.19274, -7.58272) -> 2634 (2.25011, -5.87328)
    3405 (23.2158, 22.2473) -> 1748 (24.6511, 21.2993)
    3406 (12.2358, 16.1704) -> 1849 (11.8338, 18.0972)
    3407 (-4.58615, -10.425) -> 2193 (-3.62013, -8.76394)
    3408 (15.3212, 24.6725) -> 3716 (13.3648, 24.6038)
    3409 (0.369108, 19.8297) -> 1632 (-0.0574985, 17.9374)
    3410 (-11.7519, 23.845) -> 281 (-10.7018, 22.7979)
    3411 (11.2302, -10.174) -> 3547 (9.9298, -9.09837)
    3412 (10.9416, 3.06311) -> 3098 (9.64745, 1.54243)
    3413 (7.8137, 8.98718) -> 101 (6.14602, 8.54567)
    3414 (-7.32006, -6.87669) -> 3788 (-8.95327, -5.94565)
    3415 (19.5593, -3.89318) -> 1479 (17.7314, -3.0956)
    3416 (19.6084, -3.75217) -> 1479 (17.7314, -3.0956)
    3417 (13.2572, 15.5014) -> 2187 (12.3475, 17.0415)
    3418 (18.617, 9.70818) -> 644 (18.3194, 7.85182)
    3419 (1.3355, -10.408) -> 3550 (0.0875905, -10.314)
    3420 (19.3911, 7.01554) -> 671 (19.933, 5.09237)
    3421 (20.9727, 13.764) -> 278 (21.0254, 12.0983)
    3422 (8.55553, -1.66864) -> 1977 (6.94169, -2.36681)
    3423 (8.15653, -0.0887611) -> 3298 (6.26348, 0.172419)
    3424 (0.438941, 20.8401) -> 1349 (-0.303961, 19.431)
    3425 (12.398, 6.59287) -> 3391 (12.0961, 4.81254)
    3426 (-11.1497, -12.185) -> 3075 (-10.8133, -10.3638)
    3427 (9.46389, 16.4378) -> 675 (7.60985, 16.2629)
    3428 (19.3509, 4.03746) -> 3931 (18.9057, 2.35556)
    3429 (23.2041, -11.987) -> 2333 (21.9911, -10.9391)
    3430 (20.9429, 13.2527) -> 2608 (22.4272, 12.1491)
    3431 (-12.3761, -12.4763) -> 3705 (-10.9775, -12.1115)
    3432 (-4.69399, 4.34019) -> 538 (-3.439, 5.77298)
    3433 (-6.6776, 9.59217) -> 3715 (-6.47212, 10.7687)
    3434 (19.7504, -10.9449) -> 3270 (18.1185, -10.2395)
    3435 (-9.67661, 21.8518) -> 1159 (-8.72114, 21.0215)
    3436 (1.65703, 14.2801) -> 0 (1, 15)
    3437 (-2.23124, 16.0185) -> 2637 (-0.82091, 15.0875)
    3438 (20.3962, 9.03441) -> 3545 (22.0171, 8.10049)
    3439 (4.31794, 2.37569) -> 3883 (2.70496, 3.35519)
    3440 (22.6323, 8.58034) -> 1511 (23.3759, 6.98247)
    3441 (-4.44833, 19.3191) -> 3910 (-3.4842, 18.1316)
    3442 (-7.56486, 22.2849) -> 1264 (-7.4573, 21.1609)
    3443 (-6.94712, -10.3718) -> 2729 (-7.52102, -8.61704)
    3444 (-11.5259, 22.814) -> 1317 (-10.4238, 22.0868)
    3445 (6.43632, -8.94488) -> 3709 (5.285, -7.64231)
    3446 (-5.82613, -2.12299) -> 3338 (-6.1928, -0.338244)
    3447 (17.1533, 19.9905) -> 313 (15.1643, 19.8912)
    3448 (-3.02148, -5.85704) -> 1382 (-4.42346, -4.69734)
    3449 (-4.6638, -8.2534) -> 2977 (-5.99815, -6.81455)
    3450 (9.3573, 1.08247) -> 3423 (8.15653, -0.0887611)
    3451 (23.2949, -6.07449) -> 3189 (22.5007, -7.86373)
    3452 (12.4708, 18.3493) -> 2913 (11.0192, 18.5735)
    3453 (20.4473, 15.1075) -> 3430 (20.9429, 13.2527)
    3454 (-0.306417, -11.2694) -> 3362 (-1.35469, -10.1969)
    3455 (9.67022, -0.532443) -> 678 (8.05805, -1.23823)
    3456 (24.6428, 14.232) -> 1658 (23.9496, 12.3671)
    3457 (-4.34807, 0.229457) -> 818 (-5.32679, 1.87444)
    3458 (5.17492, 5.67341) -> 2857 (3.2938, 6.28538)
    3459 (-3.62014, 5.33119) -> 3475 (-2.39962, 6.40187)
    3460 (12.2592, 18.2515) -> 2913 (11.0192, 18.5735)
    3461 (23.1106, 8.06505) -> 712 (23.0341, 6.06732)
    3462 (-7.04859, -2.14714) -> 1364 (-7.78449, -0.563505)
    3463 (4.40934, -3.10513) -> 3888 (3.03048, -2.71388)
    3464 (22.506, 5.42284) -> 2426 (22.3116, 3.57145)
    3465 (22.3163, 19.8368) -> 3579 (23.3219, 18.4185)
    3466 (-5.42968, 7.14646) -> 1831 (-4.08174, 7.31686)
    3467 (10.5412, 3.23986) -> 3098 (9.64745, 1.54243)
    3468 (23.0912, 17.1699) -> 1938 (22.5012, 15.3756)
    3469 (11.9597, 0.258934) -> 3797 (10.006, -0.14006)
    3470 (9.47703, 23.6993) -> 1404 (7.82704, 23.6402)
    3471 (19.0265, 21.3127) -> 1840 (17.0748, 21.2984)
    3472 (-2.60291, 8.26482) -> 3990 (-2.22573, 10.0446)
    3473 (-1.68362, -12.2771) -> 1225 (-2.3673, -11.1837)
    3474 (-6.39556, 14.0379) -> 3176 (-5.21791, 12.4983)
    3475 (-2.39962, 6.40187) -> 51 (-3.55677, 7.96132)
    3476 (9.2904, -4.50187) -> 834 (7.52219, -3.92937)
    3477 (4.75974, 12.1677) -> 1887 (2.79458, 12.2358)
    3478 (-1.83885, 8.2333) -> 3990 (-2.22573, 10.0446)
    3479 (-10.3724, -10.2496) -> 2041 (-10.5173, -8.78165)
    3480 (1.73643, 22.5274) -> 2520 (2.44191, 20.7219)
    3481 (-9.3881, 10.8229) -> 2786 (-7.54855, 10.6103)
    3482 (-3.17372, -2.09539) -> 807 (-3.9491, -0.353792)
    3483 (-8.8434, 10.3107) -> 621 (-10.3543, 10.3502)
    3484 (16.3085, -11.0601) -> 1847 (15.4179, -9.41759)
    3485 (8.02793, 20.6695) -> 3807 (6.56413, 19.4267)
    3486 (19.6173, 9.75102) -> 3781 (18.595, 8.14191)
    3487 (13.4171, -8.43232) -> 2035 (11.5118, -7.86077)
    3488 (4.86585, 0.190767) -> 3998 (3.40898, 1.50814)
    3489 (-4.2862, -8.48265) -> 3542 (-4.20689, -7.11705)
    3490 (-5.21597, 19.6973) -> 1325 (-4.92325, 18.427)
    3491 (5.12454, 10.3626) -> 2901 (3.3783, 11.0224)
    3492 (19.393, 6.30224) -> 3729 (20.6466, 4.91194)
    3493 (-7.35358, 20.0973) -> 2387 (-6.31503, 20.0445)
    3494 (7.24173, -11.5876) -> 1705 (6.18158, -10.3344)
    3495 (-4.54282, 4.38802) -> 2745 (-3.86896, 6.19245)
    3496 (-0.187875, 23.8813) -> 3165 (0.481995, 22.4549)
    3497 (18.8015, 15.4448) -> 593 (20.2465, 14.4837)
    3498 (13.4008, 1.00909) -> 178 (12.2092, -0.438501)
    3499 (17.4499, 10.9829) -> 263 (17.3559, 9.00071)
    3500 (22.5111, 2.72606) -> 2241 (21.9144, 0.851833)
    3501 (6.41635, 24.4882) -> 1640 (4.96248, 23.1394)
    3502 (-9.13054, -12.0967) -> 2095 (-8.10852, -10.4734)
    3503 (2.79746, 20.2134) -> 2394 (1.48079, 19.1424)
    3504 (24.1496, 19.846) -> 959 (24.6379, 18.3607)
    3505 (-5.4599, 21.5239) -> 2277 (-4.20249, 20.4575)
    3506 (6.76793, 21.7578) -> 1737 (5.01877, 21.4498)
    3507 (19.1364, -2.27788) -> 2110 (17.3329, -2.731)
    3508 (15.5426, 20.8508) -> 1154 (13.774, 19.9343)
    3509 (13.0744, -7.17338) -> 3864 (11.1203, -7.08567)
    3510 (23.7615, -11.4418) -> 2333 (21.9911, -10.9391)
    3511 (-8.46424, 10.0791) -> 3433 (-6.6776, 9.59217)
    3512 (8.65621, -9.05706) -> 69 (8.76983, -7.12616)
    3513 (22.6089, -1.74875) -> 2994 (20.7848, -1.14804)
    3514 (18.0609, 20.29) -> 936 (16.9, 20.6295)
    3515 (13.1647, -1.52663) -> 3771 (11.3343, -2.32232)
    3516 (1.18042, 15.469) -> 2721 (1.0593, 13.9874)
    3517 (4.06619, 16.3067) -> 1185 (2.28415, 15.8518)
    3518 (24.1301, 5.38503) -> 3275 (23.4113, 3.55592)
    3519 (-0.560448, 24.959) -> 2724 (0.243481, 23.3923)
    3520 (-3.26184, 8.97498) -> 3990 (-2.22573, 10.0446)
    3521 (22.5231, 1.46852) -> 614 (21.5566, -0.112095)
    3522 (-10.676, 11.0668) -> 1448 (-9.53002, 10.1078)
    3523 (14.893, 1.66591) -> 3179 (13.8293, 0.228166)
    3524 (14.3543, 18.3137) -> 1536 (13.3147, 19.3505)
    3525 (-3.8135, -10.7041) -> 435 (-5.47311, -9.83131)
    3526 (16.9129, 9.7975) -> 2910 (18.3695, 8.70606)
    3527 (3.36544, 24.3789) -> 289 (3.20823, 23.0556)
    3528 (8.52498, -6.24779) -> 3679 (7.09669, -6.04125)
    3529 (3.87871, -2.65637) -> 2739 (3.08298, -1.00036)
    3530 (-9.53689, 17.2433) -> 2743 (-8.32541, 16.0959)
    3531 (3.46731, 18.2624) -> 993 (1.69366, 17.3915)
    3532 (-11.3993, 4.6836) -> 1367 (-10.6806, 6.07119)
    3533 (-3.47909, 2.76788) -> 3495 (-4.54282, 4.38802)
    3534 (-5.50722, -11.8804) -> 2850 (-6.12778, -10.0994)
    3535 (21.8587, -4.97838) -> 226 (20.1592, -5.66725)
    3536 (-3.01713, -10.2341) -> 3254 (-4.4326, -9.61802)
    3537 (-1.7459, -1.67889) -> 2301 (-2.94368, -0.389658)
    3538 (12.8238, 4.07653) -> 2755 (11.2342, 3.50989)
    3539 (5.06158, 5.04874) -> 1378 (3.52335, 5.98999)
    3540 (22.8609, 15.1925) -> 1799 (23.1078, 13.5499)
    3541 (15.8325, 21.1408) -> 3595 (14.5653, 20.6946)
    3542 (-4.20689, -7.11705) -> 2977 (-5.99815, -6.81455)
    3543 (-1.68565, 9.54343) -> 3703 (-1.83687, 11.377)
    3544 (-0.97578, 2.9969) -> 20 (-1.21415, 4.85528)
    3545 (22.0171, 8.10049) -> 1511 (23.3759, 6.98247)
    3546 (6.04198, 24.3943) -> 1640 (4.96248, 23.1394)
    3547 (9.9298, -9.09837) -> 270 (8.57149, -7.63559)
    3548 (-4.26171, -6.12494) -> 2977 (-5.99815, -6.81455)
    3549 (-9.57894, 2.112) -> 2774 (-9.56306, 3.63032)
    3550 (0.0875905, -10.314) -> 3881 (-1.59503, -9.45195)
    3551 (-7.80713, 17.2956) -> 3194 (-7.04364, 15.8726)
    3552 (23.6525, -7.84784) -> 2659 (21.8893, -7.51381)
    3553 (-9.51898, -11.9417) -> 3479 (-10.3724, -10.2496)
    3554 (18.6424, 16.073) -> 1240 (20.0243, 14.8764)
    3555 (23.1885, -0.442405) -> 2156 (21.6841, -1.70423)
    3556 (-6.27212, -12.3694) -> 2578 (-7.09317, -10.744)
    3557 (-5.87224, 24.5235) -> 2737 (-5.12686, 23.5849)
    3558 (21.9829, 10.9815) -> 3022 (21.5615, 9.21231)
    3559 (17.1594, -9.45432) -> 1847 (15.4179, -9.41759)
    3560 (18.486, -2.51448) -> 2765 (16.8249, -1.5804)
    3561 (1.60777, 5.97791) -> 3701 (1.28679, 7.60901)
    3562 (13.8592, 24.3998) -> 1091 (12.9946, 23.1976)
    3563 (23.7495, 5.77919) -> 1009 (23.8683, 4.02064)
    3564 (-5.10174, 15.0961) -> 2307 (-4.2739, 13.742)
    3565 (4.48185, 17.8573) -> 3091 (3.47935, 16.8708)
    3566 (2.74287, -10.2082) -> 3846 (2.96185, -8.38343)
    3567 (-10.4988, 14.0608) -> 2486 (-9.01067, 13.1099)
    3568 (2.75661, 9.19812) -> 616 (0.894855, 9.60096)
    3569 (8.46162, 8.31478) -> 2003 (6.67164, 8.26906)
    3570 (-10.546, 12.5067) -> 2773 (-9.67189, 10.8182)
