Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    3093 (23.6214, 24.8216) -> 576 (22.9901, 23.4885)
    3094 (-11.0492, 23.4985) -> 3804 (-9.59508, 23.0027)
    3095 (-8.72155, 9.58439) -> 1906 (-6.82045, 9.4266)
    3096 (-11.8448, -4.4267) -> 3220 (-10.4541, -3.37001)
    3097 (-10.6084, 20.2833) -> 3683 (-9.70921, 19.5118)
    3098 (9.64745, 1.54243) -> 3363 (8.15353, 1.932)
    3099 (18.5594, 10.0119) -> 3526 (16.9129, 9.7975)
    3100 (10.0302, 6.81247) -> 762 (8.34048, 7.80073)
    3101 (23.4097, -4.90719) -> 3968 (22.2922, -4.26304)
    3102 (-2.5323, -11.8635) -> 3830 (-3.07116, -10.1496)
    3103 (21.9796, 17.6837) -> 3887 (21.5742, 17.0372)
    3104 (1.01954, 7.06259) -> 3351 (0.43021, 8.85186)
    3105 (4.37655, 20.1444) -> 1908 (3.7318, 18.6624)
    3106 (-8.51307, 2.72139) -> 1751 (-7.59077, 3.32675)
    3107 (9.85752, 5.74716) -> 2788 (8.01398, 5.74008)
    3108 (6.59604, -3.59524) -> 2352 (5.5333, -2.10407)
    3109 (-9.18275, 20.2467) -> 725 (-7.92739, 19.6193)
    3110 (19.2159, 10.2043) -> 2992 (17.722, 9.50594)
    3111 (-7.99132, -5.13938) -> 2359 (-6.84918, -3.74772)
    3112 (14.9393, 19.2173) -> 3971 (13.746, 18.4919)
    3113 (3.11508, 24.0114) -> 999 (3.59204, 22.3043)
    3114 (-1.03906, -11.7555) -> 3362 (-1.35469, -10.1969)
    3115 (12.0524, -4.65838) -> 3763 (11.1801, -4.09758)
    3116 (14.3903, 17.518) -> 1776 (13.7305, 17.8575)
    3117 (2.74745, 12.6305) -> 1792 (1.30324, 13.1286)
    3118 (-2.53855, -8.10733) -> 3802 (-1.87282, -7.05041)
    3119 (-9.92989, 21.3001) -> 1159 (-8.72114, 21.0215)
    3120 (19.4066, 24.0496) -> 360 (18.4431, 23.4146)
    3121 (21.9951, -11.7527) -> 466 (20.7654, -10.8514)
    3122 (4.03609, 13.633) -> 117 (2.45843, 14.6254)
    3123 (-2.25752, 9.23661) -> 3217 (-1.65415, 11.0126)
    3124 (5.15568, -0.720461) -> 17 (4.04838, 0.718147)
    3125 (17.1454, 5.51903) -> 3822 (15.2442, 5.37295)
    3126 (23.0627, -11.2049) -> 2998 (22.2502, -10.0795)
    3127 (-11.9302, -1.61989) -> 3918 (-10.8338, -0.903299)
    3128 (1.67521, 2.24177) -> 878 (1.40633, 4.17681)
    3129 (2.57418, 9.84004) -> 1581 (1.8413, 11.2799)
    3130 (9.83058, 3.31206) -> 1537 (8.11727, 3.19341)
    3131 (-9.87281, 22.1212) -> 652 (-9.12494, 21.8952)
    3132 (5.36915, 23.6452) -> 523 (4.27759, 22.0774)
    3133 (10.5903, 23.697) -> 3932 (8.82746, 23.404)
    3134 (20.0758, 18.1537) -> 2339 (19.6494, 16.555)
    3135 (-8.44451, -4.13633) -> 2623 (-7.12909, -2.63218)
    3136 (6.42054, 3.31568) -> 3811 (5.34351, 3.85497)
    3137 (-0.724718, 4.43366) -> 3571 (0.467259, 6.02599)
    3138 (3.77626, 19.2906) -> 2361 (2.98876, 17.8792)
    3139 (4.76266, 8.81607) -> 1852 (3.7895, 10.5594)
    3140 (23.2486, -5.07343) -> 3973 (21.4529, -4.30931)
    3141 (13.1693, 15.4658) -> 2187 (12.3475, 17.0415)
    3142 (-7.69509, -10.744) -> 3697 (-6.14344, -9.84381)
    3143 (4.45959, 5.97959) -> 83 (2.741, 6.95854)
    3144 (5.45434, 1.64545) -> 3997 (4.32958, 3.193)
    3145 (16.2308, -12.3059) -> 3996 (15.8906, -10.9729)
    3146 (20.757, -1.64176) -> 3768 (18.8951, -2.05526)
    3147 (-12.27, 12.3868) -> 3570 (-10.546, 12.5067)
    3148 (-6.11258, 2.8285) -> 320 (-5.66003, 4.05913)
    3149 (17.523, 8.19483) -> 3995 (15.8647, 7.395)
    3150 (8.29535, 4.41056) -> 2091 (6.43021, 4.9895)
    3151 (20.6204, -5.18343) -> 3944 (19.8282, -3.54063)
    3152 (11.0238, 19.8203) -> 3158 (9.23761, 19.235)
    3153 (5.55871, 24.815) -> 631 (4.14162, 23.8062)
    3154 (-1.74518, 12.9263) -> 2262 (-0.677093, 12.5119)
    3155 (11.5444, -11.414) -> 3375 (10.1932, -10.6213)
    3156 (16.8222, 4.04461) -> 3177 (15.3599, 3.86914)
    3157 (14.3478, -10.5719) -> 3010 (13.2564, -9.87936)
    3158 (9.23761, 19.235) -> 2815 (7.52596, 18.726)
    3159 (9.3895, -8.68176) -> 667 (8.58004, -7.46137)
    3160 (12.1461, 18.9928) -> 93 (10.6574, 18.3834)
    3161 (-8.77301, -11.7708) -> 3692 (-7.74702, -10.0863)
    3162 (10.2195, 6.53122) -> 687 (8.38636, 5.98713)
    3163 (7.16946, -2.6442) -> 1235 (5.96884, -1.76242)
    3164 (-6.08746, -9.97578) -> 3708 (-5.1162, -9.40315)
    3165 (0.481995, 22.4549) -> 2513 (0.0515982, 20.5587)
    3166 (-0.526008, -4.95481) -> 368 (-1.18755, -3.11321)
    3167 (15.7592, 3.40921) -> 3784 (13.8165, 3.17554)
    3168 (4.06141, 9.89831) -> 2485 (2.63247, 10.5482)
    3169 (-2.44728, 15.0888) -> 2637 (-0.82091, 15.0875)
    3170 (-2.19827, 13.2436) -> 2262 (-0.677093, 12.5119)
    3171 (0.856008, 22.8107) -> 2320 (0.153919, 21.82)
    3172 (-0.266972, 16.7694) -> 136 (-0.131647, 15.6525)
    3173 (-5.43093, 18.0264) -> 3910 (-3.4842, 18.1316)
    3174 (-8.36641, 16.6492) -> 3896 (-7.02814, 16.1911)
    3175 (19.0041, 3.67928) -> 529 (17.1251, 3.96825)
    3176 (-5.21791, 12.4983) -> 1365 (-3.51731, 11.4812)
    3177 (15.3599, 3.86914) -> 620 (13.4124, 3.49262)
    3178 (-5.34204, -8.92569) -> 3653 (-4.81537, -8.03852)
    3179 (13.8293, 0.228166) -> 3083 (12.4757, 1.53069)
    3180 (4.22411, -1.58016) -> 2291 (4.15409, 0.290351)
    3181 (-3.8209, 14.3582) -> 3954 (-2.73669, 13.1835)
    3182 (23.1314, 12.001) -> 3558 (21.9829, 10.9815)
    3183 (-7.41273, -0.660644) -> 1701 (-7.30582, 0.856463)
    3184 (5.24548, 20.2324) -> 3138 (3.77626, 19.2906)
    3185 (8.51649, 24.6165) -> 2425 (7.45063, 24.1004)
    3186 (-6.14815, 11.5133) -> 3676 (-4.78795, 11.6957)
    3187 (15.7724, 7.70291) -> 1724 (14.0541, 6.95873)
    3188 (9.05821, 21.403) -> 1996 (7.3221, 20.7873)
    3189 (22.5007, -7.86373) -> 3760 (22.0606, -6.12465)
    3190 (18.1062, -6.87241) -> 2825 (16.8932, -5.75034)
    3191 (-7.93555, 0.345779) -> 2204 (-7.2268, 1.51446)
    3192 (10.8128, -4.49259) -> 3874 (9.84135, -3.77641)
    3193 (22.3917, -7.3605) -> 3760 (22.0606, -6.12465)
    3194 (-7.04364, 15.8726) -> 1746 (-5.99968, 14.9501)
    3195 (-11.337, 13.9366) -> 1455 (-9.83438, 13.1831)
    3196 (1.40276, 11.6991) -> 1392 (1.30301, 13.186)
    3197 (20.6512, -0.163804) -> 3825 (19.9279, 0.251675)
    3198 (24.0589, -12.2515) -> 3429 (23.2041, -11.987)
    3199 (-7.96588, 6.68432) -> 1038 (-7.1766, 8.2012)
    3200 (21.0056, -4.62723) -> 3944 (19.8282, -3.54063)
    3201 (-9.29228, 14.2491) -> 1171 (-7.62056, 13.1543)
    3202 (-8.45094, 23.2929) -> 592 (-7.50144, 21.8997)
    3203 (-6.53414, -1.0313) -> 3253 (-6.15171, 0.407887)
    3204 (16.9046, 21.9086) -> 3508 (15.5426, 20.8508)
    3205 (4.73756, 17.1778) -> 3235 (2.93583, 16.3286)
    3206 (10.0756, 9.11458) -> 3359 (8.9223, 8.0727)
    3207 (-1.03402, 17.8201) -> 208 (-0.1253, 16.4909)
    3208 (6.74735, -4.88724) -> 2930 (5.6508, -4.21165)
    3209 (8.13075, 23.8704) -> 3386 (7.05411, 22.5193)
    3210 (-5.18081, -1.9375) -> 1965 (-5.05813, -0.247375)
    3211 (-7.88976, 6.76756) -> 1038 (-7.1766, 8.2012)
    3212 (15.4984, 3.32475) -> 3784 (13.8165, 3.17554)
    3213 (14.284, 8.59871) -> 957 (12.6777, 7.54729)
    3214 (15.8508, -11.5126) -> 3157 (14.3478, -10.5719)
    3215 (-3.16528, 6.15632) -> 2246 (-2.98012, 8.13123)
    3216 (-2.77845, 1.67562) -> 86 (-2.14471, 3.08495)
    3217 (-1.65415, 11.0126) -> 1253 (-0.41721, 12.4789)
    3218 (7.56668, 12.8944) -> 1466 (6.03536, 11.9939)
    3219 (11.4916, 16.5527) -> 2184 (9.65195, 16.7647)
    3220 (-10.4541, -3.37001) -> 806 (-9.07687, -2.07907)
    3221 (5.9862, 6.51168) -> 90 (4.84731, 7.73941)
    3222 (24.8164, -10.3503) -> 3962 (23.4396, -9.21945)
    3223 (-4.33947, -1.76667) -> 740 (-3.49991, -0.0100575)
    3224 (2.25947, 9.18295) -> 3613 (1.4021, 10.7066)
    3225 (6.38038, 18.3325) -> 1472 (5.11146, 16.9694)
    3226 (0.248193, -1.34648) -> 2284 (0.511498, 0.483037)
    3227 (-3.74635, 2.08714) -> 86 (-2.14471, 3.08495)
    3228 (3.05704, -8.05313) -> 3239 (3.62312, -6.1591)
    3229 (3.56459, -9.696) -> 2654 (4.45578, -8.5863)
    3230 (0.837988, 4.26495) -> 72 (0.571249, 6.06239)
    3231 (13.4467, 3.5928) -> 2365 (11.698, 4.45457)
    3232 (-7.43215, 17.1341) -> 3302 (-6.68363, 16.6921)
    3233 (-3.2124, -11.6495) -> 3979 (-2.68396, -10.1324)
    3234 (2.3474, -4.17563) -> 3252 (2.09635, -2.46815)
    3235 (2.93583, 16.3286) -> 443 (1.82826, 16.1201)
    3236 (1.69381, -3.63374) -> 85 (1.12532, -2.45296)
    3237 (-9.90292, 0.926118) -> 2037 (-9.08289, 1.78577)
    3238 (-7.99333, -5.43606) -> 2752 (-7.11073, -4.6031)
    3239 (3.62312, -6.1591) -> 3961 (4.46233, -5.30923)
    3240 (17.7011, 14.9867) -> 1690 (17.0887, 13.5867)
    3241 (23.6318, 13.6971) -> 2608 (22.4272, 12.1491)
    3242 (10.7367, 3.84386) -> 294 (9.24218, 4.43314)
    3243 (10.9746, 6.36845) -> 1890 (9.86695, 5.88346)
    3244 (-5.94648, 9.65183) -> 3978 (-4.59294, 10.0506)
    3245 (-5.10907, 20.0641) -> 3441 (-4.44833, 19.3191)
    3246 (16.6675, 10.8459) -> 1166 (16.5169, 9.33402)
    3247 (-10.5621, -5.26969) -> 1417 (-10.072, -3.73693)
    3248 (-8.03731, 17.3894) -> 3896 (-7.02814, 16.1911)
    3249 (-11.2358, 14.8132) -> 3885 (-10.8876, 14.6707)
    3250 (-3.52758, 18.8912) -> 706 (-1.95992, 18.4086)
    3251 (13.275, -7.77896) -> 2081 (12.4373, -6.29746)
    3252 (2.09635, -2.46815) -> 1989 (1.48374, -1.12998)
    3253 (-6.15171, 0.407887) -> 1984 (-6.29469, 2.31477)
    3254 (-4.4326, -9.61802) -> 3653 (-4.81537, -8.03852)
    3255 (2.58081, -9.67786) -> 1560 (1.66325, -8.34127)
    3256 (-8.48403, 23.4551) -> 1617 (-8.29145, 22.5604)
    3257 (20.8287, 16.0231) -> 3453 (20.4473, 15.1075)
    3258 (12.7529, -2.60178) -> 3771 (11.3343, -2.32232)
    3259 (13.175, 16.0704) -> 723 (13.2456, 17.0736)
    3260 (-6.09474, -11.4714) -> 3697 (-6.14344, -9.84381)
    3261 (10.8221, -8.40727) -> 2956 (9.8089, -8.04648)
    3262 (-8.33097, 6.91824) -> 1038 (-7.1766, 8.2012)
    3263 (7.62392, 19.8884) -> 3225 (6.38038, 18.3325)
    3264 (20.9648, 0.904919) -> 112 (19.3233, 1.82985)
    3265 (20.1725, -5.20753) -> 3944 (19.8282, -3.54063)
    3266 (-2.98702, 17.1167) -> 2105 (-1.85689, 16.4921)
    3267 (-5.55146, -11.6083) -> 3697 (-6.14344, -9.84381)
    3268 (6.89434, 6.33839) -> 1410 (5.59896, 7.01903)
    3269 (-0.292548, 14.677) -> 0 (1, 15)
    3270 (18.1185, -10.2395) -> 3559 (17.1594, -9.45432)
    3271 (0.357475, 8.22126) -> 6 (-0.00821099, 10.1731)
    3272 (21.5988, -0.0131598) -> 3825 (19.9279, 0.251675)
    3273 (-12.2626, 19.4252) -> 1820 (-11.4987, 18.4578)
    3274 (-11.6579, 21.0462) -> 2487 (-10.5435, 19.4565)
    3275 (23.4113, 3.55592) -> 3317 (21.6647, 3.34119)
    3276 (22.8428, 7.21228) -> 3841 (21.8435, 6.0921)
    3277 (-7.23282, -10.3715) -> 3697 (-6.14344, -9.84381)
    3278 (17.9881, 3.89602) -> 889 (16.2966, 2.9064)
    3279 (-2.1419, -10.0457) -> 3300 (-3.00167, -9.3152)
    3280 (8.15099, -9.68137) -> 2443 (7.40183, -8.1062)
    3281 (21.995, 21.7849) -> 3465 (22.3163, 19.8368)
    3282 (-1.90068, -6.53218) -> 3347 (-1.62441, -5.2845)
    3283 (10.2899, 23.8127) -> 3932 (8.82746, 23.404)
    3284 (-2.0437, 1.3141) -> 86 (-2.14471, 3.08495)
    3285 (12.3131, -12.1262) -> 3695 (12.2917, -10.2932)
    3286 (-12.3221, -2.076) -> 3043 (-11.3304, -0.912098)
    3287 (21.2191, 3.052) -> 2863 (20.6223, 4.52946)
    3288 (10.2909, -3.63482) -> 1050 (8.94198, -2.41426)
    3289 (13.6347, -1.45764) -> 165 (12.3126, -0.874086)
    3290 (5.03784, 13.9384) -> 2341 (4.07864, 14.0426)
    3291 (4.37058, 3.92511) -> 3026 (3.32886, 5.26594)
    3292 (6.88871, 8.96926) -> 3989 (5.44784, 10.1842)
    3293 (0.968551, 19.5995) -> 2094 (0.895129, 17.6669)
    3294 (6.16272, -6.98021) -> 2033 (5.11202, -5.57478)
    3295 (4.38061, 4.56534) -> 2313 (3.20565, 5.11777)
    3296 (-4.55392, 12.6839) -> 998 (-2.91374, 11.8431)
    3297 (7.86024, -8.95803) -> 2937 (6.62619, -8.33947)
    3298 (6.26348, 0.172419) -> 3869 (5.4337, 1.95071)
    3299 (-4.66475, 3.75439) -> 110 (-3.36011, 4.73274)
    3300 (-3.00167, -9.3152) -> 3047 (-2.24074, -7.48116)
    3301 (3.73381, 4.85397) -> 2826 (3.78387, 6.59537)
    3302 (-6.68363, 16.6921) -> 1020 (-5.60846, 16.0724)
    3303 (9.83904, -0.639661) -> 3450 (9.3573, 1.08247)
    3304 (14.4432, 0.892229) -> 1677 (13.1525, 0.474903)
    3305 (3.05458, 5.46494) -> 2719 (1.83971, 6.05282)
    3306 (-8.04571, 1.60574) -> 2949 (-6.40543, 2.67302)
    3307 (9.59314, 21.5197) -> 3720 (8.42502, 20.3096)
    3308 (18.4951, 24.836) -> 3588 (17.3597, 23.2582)
    3309 (10.891, -2.31908) -> 222 (9.47585, -0.977977)
    3310 (-10.8077, 16.1982) -> 758 (-10.3999, 15.8981)
    3311 (1.94512, -0.158471) -> 2136 (1.61255, 1.74794)
    3312 (-1.22158, -9.85323) -> 3660 (-1.66267, -8.56492)
    3313 (19.9954, 6.32622) -> 3328 (18.08, 5.94769)
    3314 (-4.31907, 7.6356) -> 2246 (-2.98012, 8.13123)
    3315 (-3.04441, 24.9639) -> 67 (-2.87169, 23.9227)
    3316 (0.463226, 10.1309) -> 3196 (1.40276, 11.6991)
    3317 (21.6647, 3.34119) -> 2863 (20.6223, 4.52946)
    3318 (-10.3777, -8.32371) -> 1877 (-9.76904, -6.75818)
    3319 (4.52482, -2.12519) -> 3626 (4.7903, -0.46546)
    3320 (-11.8049, 7.66823) -> 1262 (-10.1805, 8.82058)
    3321 (-7.22065, 1.63471) -> 2949 (-6.40543, 2.67302)
    3322 (-6.98527, 4.59787) -> 1604 (-6.84276, 6.11569)
    3323 (-10.5662, 15.3807) -> 1707 (-9.8101, 14.3902)
    3324 (-7.95221, 5.73111) -> 3211 (-7.88976, 6.76756)
    3325 (10.6027, 23.9509) -> 3932 (8.82746, 23.404)
    3326 (12.0515, 4.37558) -> 3242 (10.7367, 3.84386)
    3327 (3.31776, 3.19458) -> 3798 (2.67352, 4.91428)
    3328 (18.08, 5.94769) -> 3125 (17.1454, 5.51903)
    3329 (-7.71563, 1.69272) -> 2949 (-6.40543, 2.67302)
    3330 (15.3134, 14.5798) -> 139 (16.2419, 14.0005)
    3331 (13.8328, -1.8092) -> 165 (12.3126, -0.874086)
    3332 (-0.346039, -7.12512) -> 2511 (0.232185, -5.81827)
    3333 (-6.75819, -7.95596) -> 3854 (-6.40732, -6.42807)
    3334 (-5.77245, 5.67672) -> 2328 (-4.58161, 5.47268)
    3335 (13.9092, 22.9219) -> 2892 (12.5892, 22.8385)
    3336 (17.1573, -4.05877) -> 1857 (15.6607, -3.59418)
    3337 (13.9198, 4.36715) -> 3326 (12.0515, 4.37558)
    3338 (-6.1928, -0.338244) -> 410 (-4.83898, 0.905589)
    3339 (6.23741, 5.70747) -> 1410 (5.59896, 7.01903)
    3340 (-8.50619, 18.6948) -> 1380 (-7.62116, 18.3717)
    3341 (21.8122, -9.0957) -> 3959 (20.5937, -8.09303)
    3342 (1.91948, 8.69243) -> 1708 (0.78644, 9.9051)
    3343 (14.4718, 7.44916) -> 2907 (12.5606, 6.95277)
    3344 (-11.9888, 15.3095) -> 1197 (-10.4896, 14.163)
    3345 (-6.31335, -12.218) -> 3913 (-4.52291, -11.7106)
    3346 (10.6149, 9.40592) -> 1096 (8.6483, 9.2159)
    3347 (-1.62441, -5.2845) -> 1456 (-1.95967, -3.75987)
    3348 (-4.70686, -12.3416) -> 508 (-3.96771, -10.6369)
    3349 (19.8226, -11.0888) -> 3573 (18.806, -10.8371)
    3350 (-4.95904, 13.3734) -> 3945 (-4.6872, 12.7346)
    3351 (0.43021, 8.85186) -> 2704 (-0.103859, 10.5804)
    3352 (-3.15874, -3.12965) -> 2175 (-3.38406, -1.31606)
    3353 (19.5734, -5.36362) -> 3944 (19.8282, -3.54063)
    3354 (17.4594, 16.4292) -> 3554 (18.6424, 16.073)
    3355 (-1.34697, 19.1509) -> 105 (-1.16892, 17.8679)
    3356 (10.444, -10.9043) -> 1863 (9.99641, -8.96917)
    3357 (3.04705, 10.6494) -> 3808 (1.86096, 12.2258)
    3358 (22.7286, 11.6332) -> 2449 (21.498, 10.4333)
    3359 (8.9223, 8.0727) -> 2663 (7.23888, 8.7612)
    3360 (-0.786376, 2.67611) -> 2510 (-0.236158, 4.52578)
    3361 (19.8008, -10.6813) -> 147 (19.0027, -9.06733)
    3362 (-1.35469, -10.1969) -> 564 (-1.57239, -8.74761)
    3363 (8.15353, 1.932) -> 409 (6.74013, 2.3886)
    3364 (-4.64957, -5.87435) -> 596 (-5.25371, -5.01429)
    3365 (-2.90594, -6.11034) -> 3775 (-2.51297, -4.9783)
    3366 (17.0245, 1.46974) -> 1241 (15.6998, 1.77454)
    3367 (6.5204, 15.7241) -> 533 (4.57348, 15.4094)
    3368 (4.46249, 13.3077) -> 2078 (3.91911, 12.3577)
    3369 (16.9623, -2.32747) -> 2332 (15.2666, -1.77631)
    3370 (-4.56355, 14.0964) -> 2307 (-4.2739, 13.742)
    3371 (9.7941, 9.97581) -> 2972 (8.25625, 8.99089)
    3372 (14.7487, 15.6402) -> 1344 (15.8071, 13.9537)
    3373 (8.95235, 1.33964) -> 2123 (8.0481, 2.64569)
    3374 (21.6742, -2.32372) -> 2617 (19.9274, -1.98135)
    3375 (10.1932, -10.6213) -> 1863 (9.99641, -8.96917)
    3376 (-4.51583, -7.58983) -> 3858 (-4.99182, -6.00944)
    3377 (10.8488, 18.2025) -> 1897 (9.05172, 17.5765)
    3378 (12.2348, 2.4086) -> 3467 (10.5412, 3.23986)
    3379 (-1.02193, 15.0717) -> 136 (-0.131647, 15.6525)
    3380 (11.2582, 6.73024) -> 1706 (9.41158, 7.42764)
    3381 (22.1517, 15.2042) -> 3698 (21.3819, 13.8864)
    3382 (10.8619, 9.61268) -> 693 (9.16099, 9.18025)
    3383 (14.5661, 6.5188) -> 2103 (13.4243, 5.75743)
    3384 (-1.18632, -6.3282) -> 3785 (-0.41072, -4.63342)
    3385 (19.6255, 6.58764) -> 3328 (18.08, 5.94769)
    3386 (7.05411, 22.5193) -> 802 (5.27768, 21.6497)
    3387 (11.8353, 19.1934) -> 2271 (9.97525, 19.2092)
    3388 (15.0877, -10.0026) -> 240 (13.3979, -9.03021)
    3389 (12.2547, 2.8462) -> 3467 (10.5412, 3.23986)
    3390 (9.12982, 16.4145) -> 3747 (7.32515, 15.7982)
    3391 (12.0961, 4.81254) -> 3242 (10.7367, 3.84386)
    3392 (7.39001, 16.0372) -> 2806 (5.96632, 15.2317)
    3393 (8.38233, 21.1624) -> 3602 (6.59468, 20.3722)
    3394 (-2.44741, 20.1279) -> 2927 (-2.07417, 18.6663)
    3395 (19.3544, 16.2278) -> 3889 (19.1069, 14.7355)
    3396 (0.507914, -3.39875) -> 3694 (-0.0735797, -1.66012)
    3397 (2.04231, 13.2663) -> 1839 (0.986486, 13.6718)
    3398 (7.45941, -8.65321) -> 842 (6.26461, -8.22242)
    3399 (15.6988, 5.62977) -> 3947 (13.9467, 6.06336)
    3400 (3.61553, -5.13925) -> 3014 (3.21, -3.77403)
    3401 (13.6462, 7.40288) -> 495 (12.2082, 6.67655)
    3402 (-9.29851, 15.052) -> 3201 (-9.29228, 14.2491)
    3403 (-10.0278, -1.07985) -> 507 (-8.98826, 0.135705)
    3404 (3.19274, -7.58272) -> 2634 (2.25011, -5.87328)
    3405 (23.2158, 22.2473) -> 3857 (24.1575, 21.3835)
    3406 (12.2358, 16.1704) -> 1072 (11.5696, 17.4851)
    3407 (-4.58615, -10.425) -> 3489 (-4.2862, -8.48265)
    3408 (15.3212, 24.6725) -> 2279 (14.7619, 24.6105)
    3409 (0.369108, 19.8297) -> 1632 (-0.0574985, 17.9374)
    3410 (-11.7519, 23.845) -> 281 (-10.7018, 22.7979)
    3411 (11.2302, -10.174) -> 1863 (9.99641, -8.96917)
    3412 (10.9416, 3.06311) -> 2135 (9.47563, 3.62338)
    3413 (7.8137, 8.98718) -> 101 (6.14602, 8.54567)
    3414 (-7.32006, -6.87669) -> 848 (-7.45032, -5.44878)
    3415 (19.5593, -3.89318) -> 1721 (18.1506, -2.8679)
    3416 (19.6084, -3.75217) -> 1721 (18.1506, -2.8679)
    3417 (13.2572, 15.5014) -> 2187 (12.3475, 17.0415)
    3418 (18.617, 9.70818) -> 175 (17.027, 9.14651)
    3419 (1.3355, -10.408) -> 1320 (0.712902, -9.23727)
    3420 (19.3911, 7.01554) -> 3328 (18.08, 5.94769)
    3421 (20.9727, 13.764) -> 3657 (20.0384, 12.4173)
    3422 (8.55553, -1.66864) -> 335 (6.84997, -0.949426)
    3423 (8.15653, -0.0887611) -> 1829 (6.55635, 0.988302)
    3424 (0.438941, 20.8401) -> 3607 (0.410525, 19.4582)
    3425 (12.398, 6.59287) -> 2606 (10.8332, 7.75143)
    3426 (-11.1497, -12.185) -> 2300 (-10.6687, -10.2685)
    3427 (9.46389, 16.4378) -> 675 (7.60985, 16.2629)
    3428 (19.3509, 4.03746) -> 3668 (17.9407, 3.42507)
    3429 (23.2041, -11.987) -> 2337 (21.3367, -11.7563)
    3430 (20.9429, 13.2527) -> 3877 (20.0725, 12.2486)
    3431 (-12.3761, -12.4763) -> 3705 (-10.9775, -12.1115)
    3432 (-4.69399, 4.34019) -> 538 (-3.439, 5.77298)
    3433 (-6.6776, 9.59217) -> 1856 (-5.13818, 10.3259)
    3434 (19.7504, -10.9449) -> 3573 (18.806, -10.8371)
    3435 (-9.67661, 21.8518) -> 1159 (-8.72114, 21.0215)
    3436 (1.65703, 14.2801) -> 0 (1, 15)
    3437 (-2.23124, 16.0185) -> 2637 (-0.82091, 15.0875)
    3438 (20.3962, 9.03441) -> 2358 (19.6384, 8.37695)
    3439 (4.31794, 2.37569) -> 3327 (3.31776, 3.19458)
    3440 (22.6323, 8.58034) -> 3545 (22.0171, 8.10049)
    3441 (-4.44833, 19.3191) -> 1697 (-3.51868, 18.2948)
    3442 (-7.56486, 22.2849) -> 3901 (-6.24704, 21.5403)
    3443 (-6.94712, -10.3718) -> 3697 (-6.14344, -9.84381)
    3444 (-11.5259, 22.814) -> 2074 (-10.5684, 22.3026)
    3445 (6.43632, -8.94488) -> 3709 (5.285, -7.64231)
    3446 (-5.82613, -2.12299) -> 2036 (-6.06656, -0.441006)
    3447 (17.1533, 19.9905) -> 313 (15.1643, 19.8912)
    3448 (-3.02148, -5.85704) -> 3775 (-2.51297, -4.9783)
    3449 (-4.6638, -8.2534) -> 1401 (-5.17424, -6.51735)
    3450 (9.3573, 1.08247) -> 2340 (8.17737, 2.50765)
    3451 (23.2949, -6.07449) -> 3760 (22.0606, -6.12465)
    3452 (12.4708, 18.3493) -> 3377 (10.8488, 18.2025)
    3453 (20.4473, 15.1075) -> 3430 (20.9429, 13.2527)
    3454 (-0.306417, -11.2694) -> 1855 (-0.242639, -9.38787)
    3455 (9.67022, -0.532443) -> 3450 (9.3573, 1.08247)
    3456 (24.6428, 14.232) -> 643 (23.6311, 13.2663)
    3457 (-4.34807, 0.229457) -> 3227 (-3.74635, 2.08714)
    3458 (5.17492, 5.67341) -> 2826 (3.78387, 6.59537)
    3459 (-3.62014, 5.33119) -> 2456 (-3.78819, 6.71406)
    3460 (12.2592, 18.2515) -> 3377 (10.8488, 18.2025)
    3461 (23.1106, 8.06505) -> 3545 (22.0171, 8.10049)
    3462 (-7.04859, -2.14714) -> 2036 (-6.06656, -0.441006)
    3463 (4.40934, -3.10513) -> 2437 (3.99665, -1.55075)
    3464 (22.506, 5.42284) -> 3729 (20.6466, 4.91194)
    3465 (22.3163, 19.8368) -> 3629 (21.4825, 18.7232)
    3466 (-5.42968, 7.14646) -> 1831 (-4.08174, 7.31686)
    3467 (10.5412, 3.23986) -> 294 (9.24218, 4.43314)
    3468 (23.0912, 17.1699) -> 1754 (23.3576, 15.7428)
    3469 (11.9597, 0.258934) -> 3610 (11.1947, 1.83918)
    3470 (9.47703, 23.6993) -> 3209 (8.13075, 23.8704)
    3471 (19.0265, 21.3127) -> 2028 (18.5764, 21.0051)
    3472 (-2.60291, 8.26482) -> 210 (-1.44415, 9.34894)
    3473 (-1.68362, -12.2771) -> 2889 (-2.21378, -11.0154)
    3474 (-6.39556, 14.0379) -> 3820 (-5.38416, 12.9405)
    3475 (-2.39962, 6.40187) -> 3673 (-1.42961, 7.46382)
    3476 (9.2904, -4.50187) -> 49 (8.41983, -3.28359)
    3477 (4.75974, 12.1677) -> 1887 (2.79458, 12.2358)
    3478 (-1.83885, 8.2333) -> 3123 (-2.25752, 9.23661)
    3479 (-10.3724, -10.2496) -> 2629 (-9.1804, -8.90963)
    3480 (1.73643, 22.5274) -> 3939 (2.3473, 20.9175)
    3481 (-9.3881, 10.8229) -> 3009 (-7.8226, 10.9607)
    3482 (-3.17372, -2.09539) -> 3721 (-2.16873, -0.642812)
    3483 (-8.8434, 10.3107) -> 519 (-7.0179, 10.5432)
    3484 (16.3085, -11.0601) -> 3996 (15.8906, -10.9729)
    3485 (8.02793, 20.6695) -> 3602 (6.59468, 20.3722)
    3486 (19.6173, 9.75102) -> 2992 (17.722, 9.50594)
