Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    3192 (10.8128, -4.49259) -> 853 (10.5821, -4.31736)
    3193 (22.3917, -7.3605) -> 1008 (21.4597, -6.16562)
    3194 (-7.04364, 15.8726) -> 1746 (-5.99968, 14.9501)
    3195 (-11.337, 13.9366) -> 587 (-10.7618, 12.9771)
    3196 (1.40276, 11.6991) -> 1792 (1.30324, 13.1286)
    3197 (20.6512, -0.163804) -> 3825 (19.9279, 0.251675)
    3198 (24.0589, -12.2515) -> 2903 (23.022, -10.7106)
    3199 (-7.96588, 6.68432) -> 3211 (-7.88976, 6.76756)
    3200 (21.0056, -4.62723) -> 3944 (19.8282, -3.54063)
    3201 (-9.29228, 14.2491) -> 3926 (-8.21992, 13.1355)
    3202 (-8.45094, 23.2929) -> 3442 (-7.56486, 22.2849)
    3203 (-6.53414, -1.0313) -> 3819 (-5.89344, 0.0178688)
    3204 (16.9046, 21.9086) -> 1088 (16.3556, 20.1188)
    3205 (4.73756, 17.1778) -> 3235 (2.93583, 16.3286)
    3206 (10.0756, 9.11458) -> 1318 (8.67782, 9.40214)
    3207 (-1.03402, 17.8201) -> 208 (-0.1253, 16.4909)
    3208 (6.74735, -4.88724) -> 3108 (6.59604, -3.59524)
    3209 (8.13075, 23.8704) -> 3386 (7.05411, 22.5193)
    3210 (-5.18081, -1.9375) -> 3792 (-4.88126, -0.566055)
    3211 (-7.88976, 6.76756) -> 2011 (-6.59095, 8.21948)
    3212 (15.4984, 3.32475) -> 3337 (13.9198, 4.36715)
    3213 (14.284, 8.59871) -> 2881 (13.1654, 9.45537)
    3214 (15.8508, -11.5126) -> 586 (14.6554, -9.9723)
    3215 (-3.16528, 6.15632) -> 2812 (-2.10472, 7.17569)
    3216 (-2.77845, 1.67562) -> 86 (-2.14471, 3.08495)
    3217 (-1.65415, 11.0126) -> 2195 (-1.03254, 11.4171)
    3218 (7.56668, 12.8944) -> 3905 (6.26491, 12.7085)
    3219 (11.4916, 16.5527) -> 68 (10.3336, 16.4098)
    3220 (-10.4541, -3.37001) -> 1687 (-9.45596, -2.4091)
    3221 (5.9862, 6.51168) -> 3975 (4.79897, 7.94148)
    3222 (24.8164, -10.3503) -> 2438 (23.531, -8.93525)
    3223 (-4.33947, -1.76667) -> 740 (-3.49991, -0.0100575)
    3224 (2.25947, 9.18295) -> 14 (1.96254, 9.8323)
    3225 (6.38038, 18.3325) -> 2249 (5.98554, 18.162)
    3226 (0.248193, -1.34648) -> 102 (0.389642, -0.254585)
    3227 (-3.74635, 2.08714) -> 3533 (-3.47909, 2.76788)
    3228 (3.05704, -8.05313) -> 3404 (3.19274, -7.58272)
    3229 (3.56459, -9.696) -> 2424 (3.53814, -8.66386)
    3230 (0.837988, 4.26495) -> 3955 (1.31161, 5.43766)
    3231 (13.4467, 3.5928) -> 1931 (12.98, 4.26269)
    3232 (-7.43215, 17.1341) -> 3795 (-6.74857, 16.038)
    3233 (-3.2124, -11.6495) -> 3979 (-2.68396, -10.1324)
    3234 (2.3474, -4.17563) -> 1555 (2.09413, -2.43803)
    3235 (2.93583, 16.3286) -> 1185 (2.28415, 15.8518)
    3236 (1.69381, -3.63374) -> 1929 (1.71837, -2.24814)
    3237 (-9.90292, 0.926118) -> 2037 (-9.08289, 1.78577)
    3238 (-7.99333, -5.43606) -> 3066 (-7.50481, -4.44102)
    3239 (3.62312, -6.1591) -> 3400 (3.61553, -5.13925)
    3240 (17.7011, 14.9867) -> 1192 (16.6815, 13.6898)
    3241 (23.6318, 13.6971) -> 622 (22.2991, 12.9852)
    3242 (10.7367, 3.84386) -> 1258 (9.56025, 4.94828)
    3243 (10.9746, 6.36845) -> 3100 (10.0302, 6.81247)
    3244 (-5.94648, 9.65183) -> 3978 (-4.59294, 10.0506)
    3245 (-5.10907, 20.0641) -> 3250 (-3.52758, 18.8912)
    3246 (16.6675, 10.8459) -> 2734 (15.2532, 10.6251)
    3247 (-10.5621, -5.26969) -> 1279 (-10.0194, -4.23975)
    3248 (-8.03731, 17.3894) -> 3896 (-7.02814, 16.1911)
    3249 (-11.2358, 14.8132) -> 3567 (-10.4988, 14.0608)
    3250 (-3.52758, 18.8912) -> 239 (-2.38286, 17.9466)
    3251 (13.275, -7.77896) -> 3509 (13.0744, -7.17338)
    3252 (2.09635, -2.46815) -> 1555 (2.09413, -2.43803)
    3253 (-6.15171, 0.407887) -> 2139 (-5.87155, 1.76693)
    3254 (-4.4326, -9.61802) -> 3489 (-4.2862, -8.48265)
    3255 (2.58081, -9.67786) -> 2203 (2.32856, -8.85814)
    3256 (-8.48403, 23.4551) -> 380 (-7.48616, 22.5679)
    3257 (20.8287, 16.0231) -> 3453 (20.4473, 15.1075)
    3258 (12.7529, -2.60178) -> 1149 (11.9814, -1.7131)
    3259 (13.175, 16.0704) -> 3406 (12.2358, 16.1704)
    3260 (-6.09474, -11.4714) -> 435 (-5.47311, -9.83131)
    3261 (10.8221, -8.40727) -> 2220 (10.1548, -6.62211)
    3262 (-8.33097, 6.91824) -> 1038 (-7.1766, 8.2012)
    3263 (7.62392, 19.8884) -> 1620 (7.26682, 19.524)
    3264 (20.9648, 0.904919) -> 112 (19.3233, 1.82985)
    3265 (20.1725, -5.20753) -> 3702 (19.4848, -4.17307)
    3266 (-2.98702, 17.1167) -> 2105 (-1.85689, 16.4921)
    3267 (-5.55146, -11.6083) -> 2015 (-5.31623, -10.579)
    3268 (6.89434, 6.33839) -> 3574 (5.85875, 7.91527)
    3269 (-0.292548, 14.677) -> 0 (1, 15)
    3270 (18.1185, -10.2395) -> 831 (17.0056, -9.20071)
    3271 (0.357475, 8.22126) -> 3316 (0.463226, 10.1309)
    3272 (21.5988, -0.0131598) -> 3264 (20.9648, 0.904919)
    3273 (-12.2626, 19.4252) -> 1789 (-11.9184, 18.7036)
    3274 (-11.6579, 21.0462) -> 619 (-10.6984, 20.0237)
    3275 (23.4113, 3.55592) -> 1791 (22.0192, 4.4101)
    3276 (22.8428, 7.21228) -> 1874 (21.0357, 7.93616)
    3277 (-7.23282, -10.3715) -> 1838 (-6.86179, -8.68343)
    3278 (17.9881, 3.89602) -> 238 (17.5873, 3.95454)
    3279 (-2.1419, -10.0457) -> 3660 (-1.66267, -8.56492)
    3280 (8.15099, -9.68137) -> 286 (8.05567, -8.94242)
    3281 (21.995, 21.7849) -> 2070 (21.3274, 21.2385)
    3282 (-1.90068, -6.53218) -> 1572 (-1.51661, -5.03942)
    3283 (10.2899, 23.8127) -> 1957 (9.89358, 22.5452)
    3284 (-2.0437, 1.3141) -> 2936 (-1.31986, 2.90739)
    3285 (12.3131, -12.1262) -> 3853 (11.9521, -10.2493)
    3286 (-12.3221, -2.076) -> 3043 (-11.3304, -0.912098)
    3287 (21.2191, 3.052) -> 1770 (20.4228, 3.18345)
    3288 (10.2909, -3.63482) -> 1224 (9.41972, -2.75182)
    3289 (13.6347, -1.45764) -> 1524 (12.4586, -0.319167)
    3290 (5.03784, 13.9384) -> 2 (4.21863, 13.1018)
    3291 (4.37058, 3.92511) -> 2355 (4.051, 5.71121)
    3292 (6.88871, 8.96926) -> 3989 (5.44784, 10.1842)
    3293 (0.968551, 19.5995) -> 2418 (0.94677, 18.3608)
    3294 (6.16272, -6.98021) -> 3976 (6.27366, -6.8945)
    3295 (4.38061, 4.56534) -> 2355 (4.051, 5.71121)
    3296 (-4.55392, 12.6839) -> 2874 (-3.11002, 12.2093)
    3297 (7.86024, -8.95803) -> 2171 (7.72903, -7.68249)
    3298 (6.26348, 0.172419) -> 3869 (5.4337, 1.95071)
    3299 (-4.66475, 3.75439) -> 3495 (-4.54282, 4.38802)
    3300 (-3.00167, -9.3152) -> 1447 (-2.79712, -7.79181)
    3301 (3.73381, 4.85397) -> 1444 (3.28021, 5.66423)
    3302 (-6.68363, 16.6921) -> 1427 (-5.75317, 16.0295)
    3303 (9.83904, -0.639661) -> 45 (8.7672, 0.450594)
    3304 (14.4432, 0.892229) -> 1502 (13.7553, 1.82189)
    3305 (3.05458, 5.46494) -> 83 (2.741, 6.95854)
    3306 (-8.04571, 1.60574) -> 2949 (-6.40543, 2.67302)
    3307 (9.59314, 21.5197) -> 392 (8.92038, 20.9297)
    3308 (18.4951, 24.836) -> 3588 (17.3597, 23.2582)
    3309 (10.891, -2.31908) -> 3303 (9.83904, -0.639661)
    3310 (-10.8077, 16.1982) -> 3065 (-10.1471, 15.0171)
    3311 (1.94512, -0.158471) -> 1073 (1.91307, 0.783483)
    3312 (-1.22158, -9.85323) -> 3032 (-0.968911, -9.13946)
    3313 (19.9954, 6.32622) -> 3492 (19.393, 6.30224)
    3314 (-4.31907, 7.6356) -> 764 (-2.97044, 8.87714)
    3315 (-3.04441, 24.9639) -> 67 (-2.87169, 23.9227)
    3316 (0.463226, 10.1309) -> 4 (0.906567, 11.9516)
    3317 (21.6647, 3.34119) -> 3611 (20.1815, 4.24063)
    3318 (-10.3777, -8.32371) -> 1313 (-9.3971, -6.81993)
    3319 (4.52482, -2.12519) -> 258 (4.23586, -0.470675)
    3320 (-11.8049, 7.66823) -> 219 (-10.7154, 8.00506)
    3321 (-7.22065, 1.63471) -> 2949 (-6.40543, 2.67302)
    3322 (-6.98527, 4.59787) -> 80 (-5.82705, 5.63242)
    3323 (-10.5662, 15.3807) -> 1707 (-9.8101, 14.3902)
    3324 (-7.95221, 5.73111) -> 1978 (-7.02926, 6.42805)
    3325 (10.6027, 23.9509) -> 1957 (9.89358, 22.5452)
    3326 (12.0515, 4.37558) -> 549 (11.8312, 4.93125)
    3327 (3.31776, 3.19458) -> 2656 (3.36008, 3.61426)
    3328 (18.08, 5.94769) -> 3982 (17.1496, 6.61081)
    3329 (-7.71563, 1.69272) -> 2949 (-6.40543, 2.67302)
    3330 (15.3134, 14.5798) -> 3641 (14.7923, 12.9842)
    3331 (13.8328, -1.8092) -> 3289 (13.6347, -1.45764)
    3332 (-0.346039, -7.12512) -> 1019 (-0.27866, -6.47675)
    3333 (-6.75819, -7.95596) -> 1712 (-6.31979, -6.90741)
    3334 (-5.77245, 5.67672) -> 2896 (-5.28952, 5.96399)
    3335 (13.9092, 22.9219) -> 2373 (12.2202, 22.3455)
    3336 (17.1573, -4.05877) -> 1952 (16.7538, -2.72908)
    3337 (13.9198, 4.36715) -> 1763 (13.2819, 4.83092)
    3338 (-6.1928, -0.338244) -> 3819 (-5.89344, 0.0178688)
    3339 (6.23741, 5.70747) -> 3834 (5.85963, 6.14085)
    3340 (-8.50619, 18.6948) -> 3232 (-7.43215, 17.1341)
    3341 (21.8122, -9.0957) -> 534 (20.65, -7.77156)
    3342 (1.91948, 8.69243) -> 233 (1.49827, 9.91397)
    3343 (14.4718, 7.44916) -> 3818 (12.7965, 7.80391)
    3344 (-11.9888, 15.3095) -> 3567 (-10.4988, 14.0608)
    3345 (-6.31335, -12.218) -> 3260 (-6.09474, -11.4714)
    3346 (10.6149, 9.40592) -> 2192 (9.06778, 10.1539)
    3347 (-1.62441, -5.2845) -> 1572 (-1.51661, -5.03942)
    3348 (-4.70686, -12.3416) -> 3407 (-4.58615, -10.425)
    3349 (19.8226, -11.0888) -> 1902 (18.7981, -10.0564)
    3350 (-4.95904, 13.3734) -> 3898 (-4.49756, 12.9682)
    3351 (0.43021, 8.85186) -> 3316 (0.463226, 10.1309)
    3352 (-3.15874, -3.12965) -> 2866 (-2.55745, -1.96697)
    3353 (19.5734, -5.36362) -> 1612 (18.9959, -4.60981)
    3354 (17.4594, 16.4292) -> 925 (17.0165, 15.6971)
    3355 (-1.34697, 19.1509) -> 1013 (-0.793322, 17.7256)
    3356 (10.444, -10.9043) -> 2692 (9.85838, -9.20145)
    3357 (3.04705, 10.6494) -> 3808 (1.86096, 12.2258)
    3358 (22.7286, 11.6332) -> 3558 (21.9829, 10.9815)
    3359 (8.9223, 8.0727) -> 3413 (7.8137, 8.98718)
    3360 (-0.786376, 2.67611) -> 2510 (-0.236158, 4.52578)
    3361 (19.8008, -10.6813) -> 1902 (18.7981, -10.0564)
    3362 (-1.35469, -10.1969) -> 1974 (-1.27831, -8.47537)
    3363 (8.15353, 1.932) -> 1122 (7.30964, 2.86239)
    3364 (-4.64957, -5.87435) -> 1382 (-4.42346, -4.69734)
    3365 (-2.90594, -6.11034) -> 3775 (-2.51297, -4.9783)
    3366 (17.0245, 1.46974) -> 3861 (15.9769, 1.73971)
    3367 (6.5204, 15.7241) -> 533 (4.57348, 15.4094)
    3368 (4.46249, 13.3077) -> 2 (4.21863, 13.1018)
    3369 (16.9623, -2.32747) -> 2106 (16.7133, -2.11949)
    3370 (-4.56355, 14.0964) -> 2307 (-4.2739, 13.742)
    3371 (9.7941, 9.97581) -> 2192 (9.06778, 10.1539)
    3372 (14.7487, 15.6402) -> 2169 (14.9887, 14.6091)
    3373 (8.95235, 1.33964) -> 3363 (8.15353, 1.932)
    3374 (21.6742, -2.32372) -> 3146 (20.757, -1.64176)
    3375 (10.1932, -10.6213) -> 3743 (9.37217, -8.94955)
    3376 (-4.51583, -7.58983) -> 3548 (-4.26171, -6.12494)
    3377 (10.8488, 18.2025) -> 2184 (9.65195, 16.7647)
    3378 (12.2348, 2.4086) -> 2755 (11.2342, 3.50989)
    3379 (-1.02193, 15.0717) -> 2637 (-0.82091, 15.0875)
    3380 (11.2582, 6.73024) -> 3745 (10.0021, 7.34375)
    3381 (22.1517, 15.2042) -> 3421 (20.9727, 13.764)
    3382 (10.8619, 9.61268) -> 2192 (9.06778, 10.1539)
    3383 (14.5661, 6.5188) -> 1724 (14.0541, 6.95873)
    3384 (-1.18632, -6.3282) -> 1572 (-1.51661, -5.03942)
    3385 (19.6255, 6.58764) -> 2967 (17.7904, 7.05336)
    3386 (7.05411, 22.5193) -> 2286 (5.91801, 21.4761)
    3387 (11.8353, 19.1934) -> 3377 (10.8488, 18.2025)
    3388 (15.0877, -10.0026) -> 1883 (14.9765, -9.64308)
    3389 (12.2547, 2.8462) -> 1997 (11.002, 4.1714)
    3390 (9.12982, 16.4145) -> 1452 (8.77394, 15.8506)
    3391 (12.0961, 4.81254) -> 3837 (10.8535, 6.23105)
    3392 (7.39001, 16.0372) -> 3367 (6.5204, 15.7241)
    3393 (8.38233, 21.1624) -> 3485 (8.02793, 20.6695)
    3394 (-2.44741, 20.1279) -> 43 (-1.93066, 19.1459)
    3395 (19.3544, 16.2278) -> 3497 (18.8015, 15.4448)
    3396 (0.507914, -3.39875) -> 1210 (0.355683, -1.59559)
    3397 (2.04231, 13.2663) -> 811 (1.36784, 14.4152)
    3398 (7.45941, -8.65321) -> 2443 (7.40183, -8.1062)
    3399 (15.6988, 5.62977) -> 2843 (14.0025, 6.61225)
    3400 (3.61553, -5.13925) -> 2579 (3.62083, -3.35713)
    3401 (13.6462, 7.40288) -> 3818 (12.7965, 7.80391)
    3402 (-9.29851, 15.052) -> 3201 (-9.29228, 14.2491)
    3403 (-10.0278, -1.07985) -> 507 (-8.98826, 0.135705)
    3404 (3.19274, -7.58272) -> 2594 (3.44873, -5.92312)
    3405 (23.2158, 22.2473) -> 2027 (22.239, 20.9503)
    3406 (12.2358, 16.1704) -> 68 (10.3336, 16.4098)
    3407 (-4.58615, -10.425) -> 3489 (-4.2862, -8.48265)
    3408 (15.3212, 24.6725) -> 453 (15.2009, 24.1204)
    3409 (0.369108, 19.8297) -> 275 (0.435861, 18.9454)
    3410 (-11.7519, 23.845) -> 3894 (-11.8389, 22.7579)
    3411 (11.2302, -10.174) -> 3261 (10.8221, -8.40727)
    3412 (10.9416, 3.06311) -> 899 (10.1776, 3.80297)
    3413 (7.8137, 8.98718) -> 2559 (6.52, 9.85559)
    3414 (-7.32006, -6.87669) -> 164 (-6.5216, -6.2065)
    3415 (19.5593, -3.89318) -> 2808 (18.3949, -2.74712)
    3416 (19.6084, -3.75217) -> 2879 (18.7287, -3.01952)
    3417 (13.2572, 15.5014) -> 2169 (14.9887, 14.6091)
    3418 (18.617, 9.70818) -> 3526 (16.9129, 9.7975)
    3419 (1.3355, -10.408) -> 1769 (0.834341, -8.88862)
    3420 (19.3911, 7.01554) -> 458 (18.1319, 7.77887)
    3421 (20.9727, 13.764) -> 879 (20.6705, 13.4133)
    3422 (8.55553, -1.66864) -> 2428 (7.67037, 0.00102084)
    3423 (8.15653, -0.0887611) -> 1051 (7.84333, 0.390353)
    3424 (0.438941, 20.8401) -> 275 (0.435861, 18.9454)
    3425 (12.398, 6.59287) -> 3644 (11.4809, 7.31448)
    3426 (-11.1497, -12.185) -> 1139 (-10.6065, -10.5971)
    3427 (9.46389, 16.4378) -> 1452 (8.77394, 15.8506)
    3428 (19.3509, 4.03746) -> 3689 (18.6814, 4.64737)
    3429 (23.2041, -11.987) -> 757 (22.6732, -10.6644)
    3430 (20.9429, 13.2527) -> 2943 (19.8491, 12.4729)
    3431 (-12.3761, -12.4763) -> 1878 (-11.9652, -12.0801)
    3432 (-4.69399, 4.34019) -> 918 (-4.10125, 5.67709)
    3433 (-6.6776, 9.59217) -> 1856 (-5.13818, 10.3259)
    3434 (19.7504, -10.9449) -> 1902 (18.7981, -10.0564)
    3435 (-9.67661, 21.8518) -> 1159 (-8.72114, 21.0215)
    3436 (1.65703, 14.2801) -> 0 (1, 15)
    3437 (-2.23124, 16.0185) -> 2637 (-0.82091, 15.0875)
    3438 (20.3962, 9.03441) -> 180 (19.027, 9.13277)
    3439 (4.31794, 2.37569) -> 1904 (4.11173, 3.58783)
    3440 (22.6323, 8.58034) -> 1685 (20.8717, 8.86382)
    3441 (-4.44833, 19.3191) -> 2869 (-3.9834, 18.8805)
    3442 (-7.56486, 22.2849) -> 1585 (-6.25445, 20.9721)
    3443 (-6.94712, -10.3718) -> 1838 (-6.86179, -8.68343)
    3444 (-11.5259, 22.814) -> 3789 (-10.8777, 21.6937)
    3445 (6.43632, -8.94488) -> 3016 (6.40237, -7.58155)
    3446 (-5.82613, -2.12299) -> 3792 (-4.88126, -0.566055)
    3447 (17.1533, 19.9905) -> 1157 (16.9639, 18.7844)
    3448 (-3.02148, -5.85704) -> 433 (-2.99358, -4.93117)
    3449 (-4.6638, -8.2534) -> 1292 (-4.62089, -7.24855)
    3450 (9.3573, 1.08247) -> 2245 (9.01897, 1.76408)
    3451 (23.2949, -6.07449) -> 3640 (22.0481, -5.1617)
    3452 (12.4708, 18.3493) -> 1357 (11.9619, 17.4984)
    3453 (20.4473, 15.1075) -> 880 (19.3522, 13.6649)
    3454 (-0.306417, -11.2694) -> 1855 (-0.242639, -9.38787)
    3455 (9.67022, -0.532443) -> 45 (8.7672, 0.450594)
    3456 (24.6428, 14.232) -> 643 (23.6311, 13.2663)
    3457 (-4.34807, 0.229457) -> 2360 (-3.86808, 1.44621)
    3458 (5.17492, 5.67341) -> 1797 (4.65114, 6.51734)
    3459 (-3.62014, 5.33119) -> 3215 (-3.16528, 6.15632)
    3460 (12.2592, 18.2515) -> 1357 (11.9619, 17.4984)
    3461 (23.1106, 8.06505) -> 1232 (21.8599, 8.23857)
    3462 (-7.04859, -2.14714) -> 505 (-6.7438, -1.46639)
    3463 (4.40934, -3.10513) -> 3847 (4.36187, -2.93858)
    3464 (22.506, 5.42284) -> 765 (21.8161, 5.85102)
    3465 (22.3163, 19.8368) -> 3629 (21.4825, 18.7232)
    3466 (-5.42968, 7.14646) -> 1956 (-4.38359, 8.29757)
    3467 (10.5412, 3.23986) -> 294 (9.24218, 4.43314)
    3468 (23.0912, 17.1699) -> 1672 (22.5132, 16.3725)
    3469 (11.9597, 0.258934) -> 3610 (11.1947, 1.83918)
    3470 (9.47703, 23.6993) -> 3932 (8.82746, 23.404)
    3471 (19.0265, 21.3127) -> 261 (18.7995, 20.4523)
    3472 (-2.60291, 8.26482) -> 3543 (-1.68565, 9.54343)
    3473 (-1.68362, -12.2771) -> 531 (-1.35827, -10.995)
    3474 (-6.39556, 14.0379) -> 3820 (-5.38416, 12.9405)
    3475 (-2.39962, 6.40187) -> 3478 (-1.83885, 8.2333)
    3476 (9.2904, -4.50187) -> 2370 (9.06326, -3.3022)
    3477 (4.75974, 12.1677) -> 1888 (3.46452, 12.4496)
    3478 (-1.83885, 8.2333) -> 2303 (-1.02005, 9.08713)
    3479 (-10.3724, -10.2496) -> 2947 (-9.69591, -9.1999)
    3480 (1.73643, 22.5274) -> 1435 (1.76461, 21.5239)
    3481 (-9.3881, 10.8229) -> 2347 (-7.81925, 11.0546)
    3482 (-3.17372, -2.09539) -> 2323 (-3.05847, -0.464051)
    3483 (-8.8434, 10.3107) -> 2786 (-7.54855, 10.6103)
    3484 (16.3085, -11.0601) -> 2824 (15.3653, -9.75637)
    3485 (8.02793, 20.6695) -> 3807 (6.56413, 19.4267)
    3486 (19.6173, 9.75102) -> 3892 (17.9198, 9.62215)
    3487 (13.4171, -8.43232) -> 3638 (12.4231, -6.76199)
    3488 (4.86585, 0.190767) -> 65 (4.85733, 1.47846)
    3489 (-4.2862, -8.48265) -> 267 (-3.98609, -7.51969)
    3490 (-5.21597, 19.6973) -> 2869 (-3.9834, 18.8805)
    3491 (5.12454, 10.3626) -> 1736 (4.69588, 10.8497)
    3492 (19.393, 6.30224) -> 1492 (17.6798, 6.55387)
    3493 (-7.35358, 20.0973) -> 3590 (-5.85874, 18.8959)
    3494 (7.24173, -11.5876) -> 3907 (6.82443, -10.1009)
    3495 (-4.54282, 4.38802) -> 284 (-3.89662, 5.97533)
    3496 (-0.187875, 23.8813) -> 2062 (0.026674, 22.6655)
    3497 (18.8015, 15.4448) -> 1922 (17.7347, 14.4708)
    3498 (13.4008, 1.00909) -> 2982 (11.7295, 2.09462)
    3499 (17.4499, 10.9829) -> 3759 (15.9299, 10.2388)
    3500 (22.5111, 2.72606) -> 3287 (21.2191, 3.052)
    3501 (6.41635, 24.4882) -> 3076 (5.39505, 22.7696)
    3502 (-9.13054, -12.0967) -> 2095 (-8.10852, -10.4734)
    3503 (2.79746, 20.2134) -> 947 (2.69959, 18.9315)
    3504 (24.1496, 19.846) -> 1055 (23.6699, 18.9756)
    3505 (-5.4599, 21.5239) -> 1221 (-5.00135, 21.0754)
    3506 (6.76793, 21.7578) -> 2642 (5.19004, 20.5292)
    3507 (19.1364, -2.27788) -> 665 (18.8168, -1.47063)
    3508 (15.5426, 20.8508) -> 1639 (15.1587, 20.6969)
    3509 (13.0744, -7.17338) -> 1233 (12.2686, -5.65376)
    3510 (23.7615, -11.4418) -> 2903 (23.022, -10.7106)
    3511 (-8.46424, 10.0791) -> 2786 (-7.54855, 10.6103)
    3512 (8.65621, -9.05706) -> 2507 (8.07557, -7.61122)
    3513 (22.6089, -1.74875) -> 1642 (21.6706, -1.22991)
    3514 (18.0609, 20.29) -> 2265 (17.7355, 19.4651)
    3515 (13.1647, -1.52663) -> 178 (12.2092, -0.438501)
    3516 (1.18042, 15.469) -> 0 (1, 15)
    3517 (4.06619, 16.3067) -> 2235 (3.65857, 16.1877)
    3518 (24.1301, 5.38503) -> 3696 (22.8998, 5.60424)
    3519 (-0.560448, 24.959) -> 196 (-0.25795, 23.9196)
    3520 (-3.26184, 8.97498) -> 3990 (-2.22573, 10.0446)
    3521 (22.5231, 1.46852) -> 1896 (21.6384, 2.13689)
    3522 (-10.676, 11.0668) -> 2260 (-8.80641, 11.0822)
    3523 (14.893, 1.66591) -> 873 (13.3488, 2.587)
    3524 (14.3543, 18.3137) -> 3935 (14.2646, 18.3004)
    3525 (-3.8135, -10.7041) -> 1633 (-3.72005, -9.58085)
    3526 (16.9129, 9.7975) -> 2911 (15.3634, 9.82812)
    3527 (3.36544, 24.3789) -> 2993 (3.32903, 23.1055)
    3528 (8.52498, -6.24779) -> 1943 (8.19185, -4.87927)
    3529 (3.87871, -2.65637) -> 3977 (3.95376, -1.06901)
    3530 (-9.53689, 17.2433) -> 2743 (-8.32541, 16.0959)
    3531 (3.46731, 18.2624) -> 2435 (3.28151, 17.6568)
    3532 (-11.3993, 4.6836) -> 3776 (-10.0592, 5.24956)
    3533 (-3.47909, 2.76788) -> 2131 (-2.61905, 4.514)
    3534 (-5.50722, -11.8804) -> 295 (-4.82874, -10.2507)
    3535 (21.8587, -4.97838) -> 3973 (21.4529, -4.30931)
    3536 (-3.01713, -10.2341) -> 3300 (-3.00167, -9.3152)
    3537 (-1.7459, -1.67889) -> 2397 (-1.0591, -0.315801)
    3538 (12.8238, 4.07653) -> 2748 (12.0196, 5.22128)
    3539 (5.06158, 5.04874) -> 3143 (4.45959, 5.97959)
    3540 (22.8609, 15.1925) -> 3698 (21.3819, 13.8864)
    3541 (15.8325, 21.1408) -> 1639 (15.1587, 20.6969)
    3542 (-4.20689, -7.11705) -> 3921 (-4.16064, -6.40429)
    3543 (-1.68565, 9.54343) -> 3071 (-1.03619, 10.3842)
    3544 (-0.97578, 2.9969) -> 3137 (-0.724718, 4.43366)
    3545 (22.0171, 8.10049) -> 184 (20.9432, 8.55996)
    3546 (6.04198, 24.3943) -> 3076 (5.39505, 22.7696)
    3547 (9.9298, -9.09837) -> 2127 (9.63819, -8.27548)
    3548 (-4.26171, -6.12494) -> 242 (-4.14657, -4.75603)
    3549 (-9.57894, 2.112) -> 236 (-8.55699, 3.0069)
    3550 (0.0875905, -10.314) -> 3030 (-0.14812, -8.47337)
    3551 (-7.80713, 17.2956) -> 866 (-7.20403, 16.4906)
    3552 (23.6525, -7.84784) -> 1148 (22.7351, -6.73163)
    3553 (-9.51898, -11.9417) -> 1713 (-9.17068, -10.5219)
    3554 (18.6424, 16.073) -> 3240 (17.7011, 14.9867)
    3555 (23.1885, -0.442405) -> 3875 (22.3551, -0.0229914)
    3556 (-6.27212, -12.3694) -> 3260 (-6.09474, -11.4714)
    3557 (-5.87224, 24.5235) -> 3681 (-5.31244, 23.8264)
    3558 (21.9829, 10.9815) -> 1030 (20.7082, 10.6107)
    3559 (17.1594, -9.45432) -> 2818 (16.0811, -8.03028)
    3560 (18.486, -2.51448) -> 1752 (17.8646, -1.90741)
    3561 (1.60777, 5.97791) -> 578 (1.80695, 7.24202)
    3562 (13.8592, 24.3998) -> 1091 (12.9946, 23.1976)
    3563 (23.7495, 5.77919) -> 3841 (21.8435, 6.0921)
    3564 (-5.10174, 15.0961) -> 2307 (-4.2739, 13.742)
    3565 (4.48185, 17.8573) -> 3091 (3.47935, 16.8708)
    3566 (2.74287, -10.2082) -> 3255 (2.58081, -9.67786)
    3567 (-10.4988, 14.0608) -> 1455 (-9.83438, 13.1831)
    3568 (2.75661, 9.19812) -> 3129 (2.57418, 9.84004)
    3569 (8.46162, 8.31478) -> 3413 (7.8137, 8.98718)
    3570 (-10.546, 12.5067) -> 711 (-9.34171, 12.4174)
    3571 (0.467259, 6.02599) -> 3002 (0.323027, 7.82621)
    3572 (15.612, 14.3594) -> 3641 (14.7923, 12.9842)
    3573 (18.806, -10.8371) -> 3270 (18.1185, -10.2395)
    3574 (5.85875, 7.91527) -> 3139 (4.76266, 8.81607)
    3575 (-2.26333, 2.27862) -> 86 (-2.14471, 3.08495)
    3576 (-7.54192, 23.0379) -> 3661 (-6.18156, 22.1317)
    3577 (24.9328, 0.142309) -> 1654 (24.4311, 0.412792)
    3578 (10.0278, 0.47485) -> 2245 (9.01897, 1.76408)
    3579 (23.3219, 18.4185) -> 1257 (23.0236, 17.8269)
    3580 (24.8593, 20.8354) -> 3504 (24.1496, 19.846)
    3581 (24.2255, 18.3852) -> 3468 (23.0912, 17.1699)
    3582 (8.78225, -5.49224) -> 1376 (8.17562, -3.9795)
    3583 (22.0172, 3.09368) -> 1947 (20.7678, 3.36418)
    3584 (15.6751, 18.3179) -> 2577 (15.3508, 17.2296)
    3585 (18.8254, 18.3113) -> 2299 (18.2594, 17.7692)
    3586 (4.97251, 6.61223) -> 3038 (4.49857, 7.52038)
