Parent Map for Subproblem Tree 24
======================================
Child ID (x, y) -> Parent ID (x, y)
    3064 (-0.0112137, 11.4025) -> 1253 (-0.41721, 12.4789)
    3065 (-10.1471, 15.0171) -> 3402 (-9.29851, 15.052)
    3066 (-7.50481, -4.44102) -> 2623 (-7.12909, -2.63218)
    3067 (4.64516, 5.84172) -> 2826 (3.78387, 6.59537)
    3068 (-2.36874, -2.17415) -> 3721 (-2.16873, -0.642812)
    3069 (-6.09759, 13.2657) -> 2307 (-4.2739, 13.742)
    3070 (-3.74218, 16.4491) -> 3437 (-2.23124, 16.0185)
    3071 (-1.03619, 10.3842) -> 2195 (-1.03254, 11.4171)
    3072 (-2.35331, 14.7236) -> 2637 (-0.82091, 15.0875)
    3073 (-3.50725, -11.1384) -> 3830 (-3.07116, -10.1496)
    3074 (21.4608, 19.8013) -> 3936 (20.1506, 20.1639)
    3075 (-10.8133, -10.3638) -> 2041 (-10.5173, -8.78165)
    3076 (5.39505, 22.7696) -> 1737 (5.01877, 21.4498)
    3077 (3.19149, 6.90167) -> 633 (2.29169, 8.33611)
    3078 (18.6713, 19.2115) -> 3447 (17.1533, 19.9905)
    3079 (-11.9807, 13.021) -> 587 (-10.7618, 12.9771)
    3080 (-10.6852, -3.20932) -> 806 (-9.07687, -2.07907)
    3081 (-1.35911, 5.82123) -> 3673 (-1.42961, 7.46382)
    3082 (5.34665, 16.4937) -> 1845 (3.55602, 16.2501)
    3083 (12.4757, 1.53069) -> 2583 (11.0716, 2.12234)
    3084 (17.6174, -7.37909) -> 1473 (16.5486, -6.10509)
    3085 (-9.65808, 19.1774) -> 3340 (-8.50619, 18.6948)
    3086 (3.4785, 11.5641) -> 2267 (2.16669, 12.8317)
    3087 (4.988, -3.80022) -> 1383 (4.19607, -2.50554)
    3088 (-1.13386, 2.3399) -> 876 (-0.543384, 3.85464)
    3089 (-11.6441, -1.68975) -> 3918 (-10.8338, -0.903299)
    3090 (6.76274, -1.03547) -> 21 (5.79165, -0.262154)
    3091 (3.47935, 16.8708) -> 1185 (2.28415, 15.8518)
    3092 (23.9757, 6.38731) -> 2649 (22.5488, 6.93902)
    3093 (23.6214, 24.8216) -> 464 (22.4559, 24.7617)
    3094 (-11.0492, 23.4985) -> 3804 (-9.59508, 23.0027)
    3095 (-8.72155, 9.58439) -> 2786 (-7.54855, 10.6103)
    3096 (-11.8448, -4.4267) -> 3080 (-10.6852, -3.20932)
    3097 (-10.6084, 20.2833) -> 3109 (-9.18275, 20.2467)
    3098 (9.64745, 1.54243) -> 1373 (8.1575, 2.65952)
    3099 (18.5594, 10.0119) -> 3526 (16.9129, 9.7975)
    3100 (10.0302, 6.81247) -> 762 (8.34048, 7.80073)
    3101 (23.4097, -4.90719) -> 3968 (22.2922, -4.26304)
    3102 (-2.5323, -11.8635) -> 3979 (-2.68396, -10.1324)
    3103 (21.9796, 17.6837) -> 2703 (20.4721, 18.1384)
    3104 (1.01954, 7.06259) -> 3271 (0.357475, 8.22126)
    3105 (4.37655, 20.1444) -> 929 (3.94404, 18.3805)
    3106 (-8.51307, 2.72139) -> 737 (-7.87285, 4.06009)
    3107 (9.85752, 5.74716) -> 687 (8.38636, 5.98713)
    3108 (6.59604, -3.59524) -> 2352 (5.5333, -2.10407)
    3109 (-9.18275, 20.2467) -> 3493 (-7.35358, 20.0973)
    3110 (19.2159, 10.2043) -> 3892 (17.9198, 9.62215)
    3111 (-7.99132, -5.13938) -> 1602 (-7.52163, -4.00231)
    3112 (14.9393, 19.2173) -> 343 (13.292, 19.7488)
    3113 (3.11508, 24.0114) -> 70 (2.95064, 22.3862)
    3114 (-1.03906, -11.7555) -> 3362 (-1.35469, -10.1969)
    3115 (12.0524, -4.65838) -> 2479 (11.2095, -4.02955)
    3116 (14.3903, 17.518) -> 2383 (12.6213, 17.5852)
    3117 (2.74745, 12.6305) -> 2575 (1.88452, 13.9805)
    3118 (-2.53855, -8.10733) -> 2780 (-2.52738, -6.60209)
    3119 (-9.92989, 21.3001) -> 1159 (-8.72114, 21.0215)
    3120 (19.4066, 24.0496) -> 3908 (18.3361, 22.5112)
    3121 (21.9951, -11.7527) -> 2333 (21.9911, -10.9391)
    3122 (4.03609, 13.633) -> 117 (2.45843, 14.6254)
    3123 (-2.25752, 9.23661) -> 3217 (-1.65415, 11.0126)
    3124 (5.15568, -0.720461) -> 2291 (4.15409, 0.290351)
    3125 (17.1454, 5.51903) -> 3822 (15.2442, 5.37295)
    3126 (23.0627, -11.2049) -> 2333 (21.9911, -10.9391)
    3127 (-11.9302, -1.61989) -> 632 (-11.1974, -0.280482)
    3128 (1.67521, 2.24177) -> 878 (1.40633, 4.17681)
    3129 (2.57418, 9.84004) -> 1581 (1.8413, 11.2799)
    3130 (9.83058, 3.31206) -> 2880 (8.25196, 3.80256)
    3131 (-9.87281, 22.1212) -> 1159 (-8.72114, 21.0215)
    3132 (5.36915, 23.6452) -> 523 (4.27759, 22.0774)
    3133 (10.5903, 23.697) -> 3932 (8.82746, 23.404)
    3134 (20.0758, 18.1537) -> 3585 (18.8254, 18.3113)
    3135 (-8.44451, -4.13633) -> 2623 (-7.12909, -2.63218)
    3136 (6.42054, 3.31568) -> 1308 (5.07001, 4.14371)
    3137 (-0.724718, 4.43366) -> 2086 (-0.140027, 5.65169)
    3138 (3.77626, 19.2906) -> 2361 (2.98876, 17.8792)
    3139 (4.76266, 8.81607) -> 1852 (3.7895, 10.5594)
    3140 (23.2486, -5.07343) -> 3973 (21.4529, -4.30931)
    3141 (13.1693, 15.4658) -> 1594 (13.4348, 16.7369)
    3142 (-7.69509, -10.744) -> 528 (-7.49997, -9.73745)
    3143 (4.45959, 5.97959) -> 506 (3.53318, 7.47482)
    3144 (5.45434, 1.64545) -> 3997 (4.32958, 3.193)
    3145 (16.2308, -12.3059) -> 3996 (15.8906, -10.9729)
    3146 (20.757, -1.64176) -> 665 (18.8168, -1.47063)
    3147 (-12.27, 12.3868) -> 587 (-10.7618, 12.9771)
    3148 (-6.11258, 2.8285) -> 320 (-5.66003, 4.05913)
    3149 (17.523, 8.19483) -> 3187 (15.7724, 7.70291)
    3150 (8.29535, 4.41056) -> 1879 (6.74195, 4.82682)
    3151 (20.6204, -5.18343) -> 3944 (19.8282, -3.54063)
    3152 (11.0238, 19.8203) -> 3158 (9.23761, 19.235)
    3153 (5.55871, 24.815) -> 3025 (4.70645, 23.9868)
    3154 (-1.74518, 12.9263) -> 1369 (-0.518329, 13.9862)
    3155 (11.5444, -11.414) -> 902 (10.6811, -10.2468)
    3156 (16.8222, 4.04461) -> 108 (15.7375, 4.39774)
    3157 (14.3478, -10.5719) -> 3752 (14.3525, -9.61618)
    3158 (9.23761, 19.235) -> 2815 (7.52596, 18.726)
    3159 (9.3895, -8.68176) -> 667 (8.58004, -7.46137)
    3160 (12.1461, 18.9928) -> 2508 (10.7595, 19.4103)
    3161 (-8.77301, -11.7708) -> 3692 (-7.74702, -10.0863)
    3162 (10.2195, 6.53122) -> 2783 (9.01589, 6.44992)
    3163 (7.16946, -2.6442) -> 3090 (6.76274, -1.03547)
    3164 (-6.08746, -9.97578) -> 274 (-6.03029, -8.03367)
    3165 (0.481995, 22.4549) -> 3424 (0.438941, 20.8401)
    3166 (-0.526008, -4.95481) -> 32 (-0.135567, -3.51277)
    3167 (15.7592, 3.40921) -> 2541 (14.7577, 3.95028)
    3168 (4.06141, 9.89831) -> 3357 (3.04705, 10.6494)
    3169 (-2.44728, 15.0888) -> 2637 (-0.82091, 15.0875)
    3170 (-2.19827, 13.2436) -> 1369 (-0.518329, 13.9862)
    3171 (0.856008, 22.8107) -> 2320 (0.153919, 21.82)
    3172 (-0.266972, 16.7694) -> 997 (0.468169, 16.3761)
    3173 (-5.43093, 18.0264) -> 2976 (-4.48285, 16.8997)
    3174 (-8.36641, 16.6492) -> 3795 (-6.74857, 16.038)
    3175 (19.0041, 3.67928) -> 529 (17.1251, 3.96825)
    3176 (-5.21791, 12.4983) -> 2548 (-3.83028, 13.2291)
    3177 (15.3599, 3.86914) -> 1312 (13.7531, 4.57908)
    3178 (-5.34204, -8.92569) -> 1939 (-4.98394, -7.00127)
    3179 (13.8293, 0.228166) -> 3083 (12.4757, 1.53069)
    3180 (4.22411, -1.58016) -> 2178 (3.38808, -0.0289465)
    3181 (-3.8209, 14.3582) -> 3072 (-2.35331, 14.7236)
    3182 (23.1314, 12.001) -> 2618 (21.8834, 13.5257)
    3183 (-7.41273, -0.660644) -> 1211 (-7.41239, 1.16495)
    3184 (5.24548, 20.2324) -> 3138 (3.77626, 19.2906)
    3185 (8.51649, 24.6165) -> 2425 (7.45063, 24.1004)
    3186 (-6.14815, 11.5133) -> 3176 (-5.21791, 12.4983)
    3187 (15.7724, 7.70291) -> 3343 (14.4718, 7.44916)
    3188 (9.05821, 21.403) -> 3485 (8.02793, 20.6695)
    3189 (22.5007, -7.86373) -> 3760 (22.0606, -6.12465)
    3190 (18.1062, -6.87241) -> 1473 (16.5486, -6.10509)
    3191 (-7.93555, 0.345779) -> 3321 (-7.22065, 1.63471)
    3192 (10.8128, -4.49259) -> 3871 (9.63641, -3.25571)
    3193 (22.3917, -7.3605) -> 3760 (22.0606, -6.12465)
    3194 (-7.04364, 15.8726) -> 1020 (-5.60846, 16.0724)
    3195 (-11.337, 13.9366) -> 3567 (-10.4988, 14.0608)
    3196 (1.40276, 11.6991) -> 1392 (1.30301, 13.186)
    3197 (20.6512, -0.163804) -> 3825 (19.9279, 0.251675)
    3198 (24.0589, -12.2515) -> 833 (22.9269, -10.9452)
    3199 (-7.96588, 6.68432) -> 2876 (-7.01107, 6.65608)
    3200 (21.0056, -4.62723) -> 3944 (19.8282, -3.54063)
    3201 (-9.29228, 14.2491) -> 2039 (-7.67559, 14.9101)
    3202 (-8.45094, 23.2929) -> 2534 (-7.22866, 22.469)
    3203 (-6.53414, -1.0313) -> 3253 (-6.15171, 0.407887)
    3204 (16.9046, 21.9086) -> 3508 (15.5426, 20.8508)
    3205 (4.73756, 17.1778) -> 3235 (2.93583, 16.3286)
    3206 (10.0756, 9.11458) -> 2972 (8.25625, 8.99089)
    3207 (-1.03402, 17.8201) -> 208 (-0.1253, 16.4909)
    3208 (6.74735, -4.88724) -> 3108 (6.59604, -3.59524)
    3209 (8.13075, 23.8704) -> 3386 (7.05411, 22.5193)
    3210 (-5.18081, -1.9375) -> 3792 (-4.88126, -0.566055)
    3211 (-7.88976, 6.76756) -> 2011 (-6.59095, 8.21948)
    3212 (15.4984, 3.32475) -> 2541 (14.7577, 3.95028)
    3213 (14.284, 8.59871) -> 3818 (12.7965, 7.80391)
    3214 (15.8508, -11.5126) -> 2824 (15.3653, -9.75637)
    3215 (-3.16528, 6.15632) -> 2246 (-2.98012, 8.13123)
    3216 (-2.77845, 1.67562) -> 1026 (-3.14185, 3.10986)
    3217 (-1.65415, 11.0126) -> 2925 (-1.02531, 12.5542)
    3218 (7.56668, 12.8944) -> 166 (5.83995, 13.0569)
    3219 (11.4916, 16.5527) -> 1933 (9.91095, 17.3721)
    3220 (-10.4541, -3.37001) -> 806 (-9.07687, -2.07907)
    3221 (5.9862, 6.51168) -> 90 (4.84731, 7.73941)
    3222 (24.8164, -10.3503) -> 3941 (24.2667, -9.35423)
    3223 (-4.33947, -1.76667) -> 3457 (-4.34807, 0.229457)
    3224 (2.25947, 9.18295) -> 3613 (1.4021, 10.7066)
    3225 (6.38038, 18.3325) -> 3565 (4.48185, 17.8573)
    3226 (0.248193, -1.34648) -> 2284 (0.511498, 0.483037)
    3227 (-3.74635, 2.08714) -> 2588 (-3.37624, 3.30816)
    3228 (3.05704, -8.05313) -> 1862 (2.51952, -6.74314)
    3229 (3.56459, -9.696) -> 3228 (3.05704, -8.05313)
    3230 (0.837988, 4.26495) -> 3955 (1.31161, 5.43766)
    3231 (13.4467, 3.5928) -> 2365 (11.698, 4.45457)
    3232 (-7.43215, 17.1341) -> 982 (-6.54703, 16.4011)
    3233 (-3.2124, -11.6495) -> 3979 (-2.68396, -10.1324)
    3234 (2.3474, -4.17563) -> 3252 (2.09635, -2.46815)
    3235 (2.93583, 16.3286) -> 836 (2.00428, 15.3154)
    3236 (1.69381, -3.63374) -> 3252 (2.09635, -2.46815)
    3237 (-9.90292, 0.926118) -> 485 (-9.25252, 2.4814)
    3238 (-7.99333, -5.43606) -> 2752 (-7.11073, -4.6031)
    3239 (3.62312, -6.1591) -> 3400 (3.61553, -5.13925)
    3240 (17.7011, 14.9867) -> 925 (17.0165, 15.6971)
    3241 (23.6318, 13.6971) -> 3929 (22.3117, 13.968)
    3242 (10.7367, 3.84386) -> 294 (9.24218, 4.43314)
    3243 (10.9746, 6.36845) -> 3745 (10.0021, 7.34375)
    3244 (-5.94648, 9.65183) -> 1856 (-5.13818, 10.3259)
    3245 (-5.10907, 20.0641) -> 1390 (-4.19446, 19.5691)
    3246 (16.6675, 10.8459) -> 948 (15.0743, 9.97455)
    3247 (-10.5621, -5.26969) -> 262 (-9.11303, -3.96175)
    3248 (-8.03731, 17.3894) -> 3302 (-6.68363, 16.6921)
    3249 (-11.2358, 14.8132) -> 3402 (-9.29851, 15.052)
    3250 (-3.52758, 18.8912) -> 3823 (-2.27671, 17.7617)
    3251 (13.275, -7.77896) -> 3638 (12.4231, -6.76199)
    3252 (2.09635, -2.46815) -> 937 (2.45112, -1.12563)
    3253 (-6.15171, 0.407887) -> 1206 (-6.06942, 2.15572)
    3254 (-4.4326, -9.61802) -> 1106 (-4.44474, -7.63619)
    3255 (2.58081, -9.67786) -> 1562 (1.92004, -7.80025)
    3256 (-8.48403, 23.4551) -> 2534 (-7.22866, 22.469)
    3257 (20.8287, 16.0231) -> 3395 (19.3544, 16.2278)
    3258 (12.7529, -2.60178) -> 1149 (11.9814, -1.7131)
    3259 (13.175, 16.0704) -> 1357 (11.9619, 17.4984)
    3260 (-6.09474, -11.4714) -> 3697 (-6.14344, -9.84381)
    3261 (10.8221, -8.40727) -> 2220 (10.1548, -6.62211)
    3262 (-8.33097, 6.91824) -> 1038 (-7.1766, 8.2012)
    3263 (7.62392, 19.8884) -> 3225 (6.38038, 18.3325)
    3264 (20.9648, 0.904919) -> 112 (19.3233, 1.82985)
    3265 (20.1725, -5.20753) -> 3415 (19.5593, -3.89318)
    3266 (-2.98702, 17.1167) -> 1178 (-1.81006, 16.7874)
    3267 (-5.55146, -11.6083) -> 3407 (-4.58615, -10.425)
    3268 (6.89434, 6.33839) -> 1410 (5.59896, 7.01903)
    3269 (-0.292548, 14.677) -> 0 (1, 15)
    3270 (18.1185, -10.2395) -> 2712 (16.5884, -9.34588)
    3271 (0.357475, 8.22126) -> 3316 (0.463226, 10.1309)
    3272 (21.5988, -0.0131598) -> 3825 (19.9279, 0.251675)
    3273 (-12.2626, 19.4252) -> 2487 (-10.5435, 19.4565)
    3274 (-11.6579, 21.0462) -> 3097 (-10.6084, 20.2833)
    3275 (23.4113, 3.55592) -> 3317 (21.6647, 3.34119)
    3276 (22.8428, 7.21228) -> 3841 (21.8435, 6.0921)
    3277 (-7.23282, -10.3715) -> 1838 (-6.86179, -8.68343)
    3278 (17.9881, 3.89602) -> 3156 (16.8222, 4.04461)
    3279 (-2.1419, -10.0457) -> 2904 (-2.41602, -8.95336)
    3280 (8.15099, -9.68137) -> 2443 (7.40183, -8.1062)
    3281 (21.995, 21.7849) -> 3013 (21.0895, 21.9617)
    3282 (-1.90068, -6.53218) -> 3347 (-1.62441, -5.2845)
    3283 (10.2899, 23.8127) -> 3932 (8.82746, 23.404)
    3284 (-2.0437, 1.3141) -> 2936 (-1.31986, 2.90739)
    3285 (12.3131, -12.1262) -> 3155 (11.5444, -11.414)
    3286 (-12.3221, -2.076) -> 3127 (-11.9302, -1.61989)
    3287 (21.2191, 3.052) -> 3744 (19.4934, 3.28174)
    3288 (10.2909, -3.63482) -> 3871 (9.63641, -3.25571)
    3289 (13.6347, -1.45764) -> 1677 (13.1525, 0.474903)
    3290 (5.03784, 13.9384) -> 1269 (3.25681, 14.4003)
    3291 (4.37058, 3.92511) -> 645 (3.27741, 5.51733)
    3292 (6.88871, 8.96926) -> 3989 (5.44784, 10.1842)
    3293 (0.968551, 19.5995) -> 2094 (0.895129, 17.6669)
    3294 (6.16272, -6.98021) -> 2033 (5.11202, -5.57478)
    3295 (4.38061, 4.56534) -> 1444 (3.28021, 5.66423)
    3296 (-4.55392, 12.6839) -> 604 (-3.68976, 13.5846)
    3297 (7.86024, -8.95803) -> 352 (6.60237, -7.54068)
    3298 (6.26348, 0.172419) -> 3869 (5.4337, 1.95071)
    3299 (-4.66475, 3.75439) -> 2328 (-4.58161, 5.47268)
    3300 (-3.00167, -9.3152) -> 3118 (-2.53855, -8.10733)
    3301 (3.73381, 4.85397) -> 2826 (3.78387, 6.59537)
    3302 (-6.68363, 16.6921) -> 1003 (-4.89828, 15.8886)
    3303 (9.83904, -0.639661) -> 2480 (8.29933, 0.495789)
    3304 (14.4432, 0.892229) -> 3498 (13.4008, 1.00909)
    3305 (3.05458, 5.46494) -> 1665 (2.3055, 6.8864)
    3306 (-8.04571, 1.60574) -> 3036 (-6.29568, 2.48095)
    3307 (9.59314, 21.5197) -> 3485 (8.02793, 20.6695)
    3308 (18.4951, 24.836) -> 3588 (17.3597, 23.2582)
    3309 (10.891, -2.31908) -> 222 (9.47585, -0.977977)
    3310 (-10.8077, 16.1982) -> 2672 (-9.6803, 16.3453)
    3311 (1.94512, -0.158471) -> 2327 (1.80632, 0.902864)
    3312 (-1.22158, -9.85323) -> 1974 (-1.27831, -8.47537)
    3313 (19.9954, 6.32622) -> 3328 (18.08, 5.94769)
    3314 (-4.31907, 7.6356) -> 3957 (-3.18703, 8.32715)
    3315 (-3.04441, 24.9639) -> 67 (-2.87169, 23.9227)
    3316 (0.463226, 10.1309) -> 1352 (0.482056, 12.1047)
    3317 (21.6647, 3.34119) -> 1947 (20.7678, 3.36418)
    3318 (-10.3777, -8.32371) -> 1566 (-9.46654, -6.56248)
    3319 (4.52482, -2.12519) -> 3977 (3.95376, -1.06901)
    3320 (-11.8049, 7.66823) -> 1674 (-10.6008, 8.92365)
    3321 (-7.22065, 1.63471) -> 1206 (-6.06942, 2.15572)
    3322 (-6.98527, 4.59787) -> 2764 (-6.52052, 5.7308)
    3323 (-10.5662, 15.3807) -> 1872 (-9.14435, 15.1449)
    3324 (-7.95221, 5.73111) -> 2876 (-7.01107, 6.65608)
    3325 (10.6027, 23.9509) -> 3932 (8.82746, 23.404)
    3326 (12.0515, 4.37558) -> 297 (10.2647, 4.32267)
    3327 (3.31776, 3.19458) -> 3798 (2.67352, 4.91428)
    3328 (18.08, 5.94769) -> 3982 (17.1496, 6.61081)
    3329 (-7.71563, 1.69272) -> 1984 (-6.29469, 2.31477)
    3330 (15.3134, 14.5798) -> 1517 (15.2073, 16.0363)
    3331 (13.8328, -1.8092) -> 2073 (13.3754, -0.0497696)
    3332 (-0.346039, -7.12512) -> 3665 (0.145281, -5.33901)
    3333 (-6.75819, -7.95596) -> 3854 (-6.40732, -6.42807)
    3334 (-5.77245, 5.67672) -> 3466 (-5.42968, 7.14646)
    3335 (13.9092, 22.9219) -> 2324 (12.4462, 21.5767)
    3336 (17.1573, -4.05877) -> 3991 (16.5277, -3.87765)
    3337 (13.9198, 4.36715) -> 1931 (12.98, 4.26269)
    3338 (-6.1928, -0.338244) -> 271 (-5.87221, 0.731209)
    3339 (6.23741, 5.70747) -> 1410 (5.59896, 7.01903)
    3340 (-8.50619, 18.6948) -> 1380 (-7.62116, 18.3717)
    3341 (21.8122, -9.0957) -> 3774 (20.2307, -8.15793)
    3342 (1.91948, 8.69243) -> 850 (1.36642, 9.82074)
    3343 (14.4718, 7.44916) -> 3818 (12.7965, 7.80391)
    3344 (-11.9888, 15.3095) -> 120 (-11.0315, 15.16)
    3345 (-6.31335, -12.218) -> 2047 (-5.22965, -11.1224)
    3346 (10.6149, 9.40592) -> 1318 (8.67782, 9.40214)
    3347 (-1.62441, -5.2845) -> 990 (-1.76067, -3.68265)
    3348 (-4.70686, -12.3416) -> 155 (-4.62757, -10.7949)
    3349 (19.8226, -11.0888) -> 3270 (18.1185, -10.2395)
    3350 (-4.95904, 13.3734) -> 604 (-3.68976, 13.5846)
    3351 (0.43021, 8.85186) -> 6 (-0.00821099, 10.1731)
    3352 (-3.15874, -3.12965) -> 3727 (-3.08296, -1.39667)
    3353 (19.5734, -5.36362) -> 3702 (19.4848, -4.17307)
    3354 (17.4594, 16.4292) -> 399 (15.6191, 16.8756)
    3355 (-1.34697, 19.1509) -> 1013 (-0.793322, 17.7256)
    3356 (10.444, -10.9043) -> 2692 (9.85838, -9.20145)
    3357 (3.04705, 10.6494) -> 1359 (2.01489, 11.6434)
    3358 (22.7286, 11.6332) -> 3725 (21.4821, 13.0721)
    3359 (8.9223, 8.0727) -> 2663 (7.23888, 8.7612)
    3360 (-0.786376, 2.67611) -> 2510 (-0.236158, 4.52578)
    3361 (19.8008, -10.6813) -> 1902 (18.7981, -10.0564)
    3362 (-1.35469, -10.1969) -> 1974 (-1.27831, -8.47537)
    3363 (8.15353, 1.932) -> 2482 (6.9168, 2.96889)
    3364 (-4.64957, -5.87435) -> 1275 (-4.63151, -4.5345)
    3365 (-2.90594, -6.11034) -> 433 (-2.99358, -4.93117)
    3366 (17.0245, 1.46974) -> 2741 (16.2442, 1.68467)
    3367 (6.5204, 15.7241) -> 533 (4.57348, 15.4094)
    3368 (4.46249, 13.3077) -> 1824 (2.88117, 14.1579)
    3369 (16.9623, -2.32747) -> 64 (16.6492, -0.872224)
    3370 (-4.56355, 14.0964) -> 511 (-3.55504, 14.1413)
    3371 (9.7941, 9.97581) -> 1605 (8.28018, 9.44403)
    3372 (14.7487, 15.6402) -> 1594 (13.4348, 16.7369)
    3373 (8.95235, 1.33964) -> 703 (7.85589, 2.53077)
    3374 (21.6742, -2.32372) -> 2994 (20.7848, -1.14804)
    3375 (10.1932, -10.6213) -> 3743 (9.37217, -8.94955)
    3376 (-4.51583, -7.58983) -> 3364 (-4.64957, -5.87435)
    3377 (10.8488, 18.2025) -> 1897 (9.05172, 17.5765)
    3378 (12.2348, 2.4086) -> 3467 (10.5412, 3.23986)
    3379 (-1.02193, 15.0717) -> 3269 (-0.292548, 14.677)
    3380 (11.2582, 6.73024) -> 1741 (9.92185, 7.91251)
    3381 (22.1517, 15.2042) -> 3257 (20.8287, 16.0231)
    3382 (10.8619, 9.61268) -> 693 (9.16099, 9.18025)
    3383 (14.5661, 6.5188) -> 168 (13.1458, 6.31998)
    3384 (-1.18632, -6.3282) -> 3347 (-1.62441, -5.2845)
    3385 (19.6255, 6.58764) -> 2121 (18.1181, 7.40823)
    3386 (7.05411, 22.5193) -> 802 (5.27768, 21.6497)
    3387 (11.8353, 19.1934) -> 2271 (9.97525, 19.2092)
    3388 (15.0877, -10.0026) -> 1274 (13.659, -8.86875)
    3389 (12.2547, 2.8462) -> 3242 (10.7367, 3.84386)
    3390 (9.12982, 16.4145) -> 2242 (7.35167, 16.8155)
    3391 (12.0961, 4.81254) -> 3837 (10.8535, 6.23105)
    3392 (7.39001, 16.0372) -> 2797 (5.95294, 16.373)
    3393 (8.38233, 21.1624) -> 3602 (6.59468, 20.3722)
    3394 (-2.44741, 20.1279) -> 2190 (-1.86598, 19.0082)
    3395 (19.3544, 16.2278) -> 3354 (17.4594, 16.4292)
    3396 (0.507914, -3.39875) -> 1118 (-0.138772, -1.62395)
    3397 (2.04231, 13.2663) -> 2721 (1.0593, 13.9874)
    3398 (7.45941, -8.65321) -> 322 (6.91767, -6.73441)
    3399 (15.6988, 5.62977) -> 3947 (13.9467, 6.06336)
    3400 (3.61553, -5.13925) -> 2082 (2.9036, -3.33077)
    3401 (13.6462, 7.40288) -> 3425 (12.398, 6.59287)
    3402 (-9.29851, 15.052) -> 2039 (-7.67559, 14.9101)
    3403 (-10.0278, -1.07985) -> 2828 (-8.42009, -0.143148)
    3404 (3.19274, -7.58272) -> 2634 (2.25011, -5.87328)
    3405 (23.2158, 22.2473) -> 2921 (21.5253, 22.1555)
    3406 (12.2358, 16.1704) -> 1072 (11.5696, 17.4851)
    3407 (-4.58615, -10.425) -> 1153 (-4.50676, -8.88327)
    3408 (15.3212, 24.6725) -> 3716 (13.3648, 24.6038)
    3409 (0.369108, 19.8297) -> 1953 (1.07961, 18.1835)
    3410 (-11.7519, 23.845) -> 281 (-10.7018, 22.7979)
    3411 (11.2302, -10.174) -> 1230 (10.703, -9.13232)
    3412 (10.9416, 3.06311) -> 2135 (9.47563, 3.62338)
    3413 (7.8137, 8.98718) -> 2559 (6.52, 9.85559)
    3414 (-7.32006, -6.87669) -> 3911 (-7.64166, -6.20022)
    3415 (19.5593, -3.89318) -> 1740 (19.1761, -2.45525)
    3416 (19.6084, -3.75217) -> 3507 (19.1364, -2.27788)
    3417 (13.2572, 15.5014) -> 2187 (12.3475, 17.0415)
    3418 (18.617, 9.70818) -> 263 (17.3559, 9.00071)
    3419 (1.3355, -10.408) -> 1398 (1.95695, -9.54007)
    3420 (19.3911, 7.01554) -> 2121 (18.1181, 7.40823)
    3421 (20.9727, 13.764) -> 2635 (19.627, 14.9217)
    3422 (8.55553, -1.66864) -> 2731 (7.6006, -0.546777)
    3423 (8.15653, -0.0887611) -> 1070 (6.90241, 1.175)
    3424 (0.438941, 20.8401) -> 1895 (0.171274, 19.8296)
    3425 (12.398, 6.59287) -> 2606 (10.8332, 7.75143)
    3426 (-11.1497, -12.185) -> 2300 (-10.6687, -10.2685)
    3427 (9.46389, 16.4378) -> 675 (7.60985, 16.2629)
    3428 (19.3509, 4.03746) -> 3886 (17.9749, 4.08262)
    3429 (23.2041, -11.987) -> 2333 (21.9911, -10.9391)
    3430 (20.9429, 13.2527) -> 2064 (19.4708, 14.4634)
    3431 (-12.3761, -12.4763) -> 2542 (-11.995, -11.0408)
    3432 (-4.69399, 4.34019) -> 538 (-3.439, 5.77298)
    3433 (-6.6776, 9.59217) -> 1856 (-5.13818, 10.3259)
    3434 (19.7504, -10.9449) -> 3270 (18.1185, -10.2395)
    3435 (-9.67661, 21.8518) -> 1159 (-8.72114, 21.0215)
    3436 (1.65703, 14.2801) -> 0 (1, 15)
    3437 (-2.23124, 16.0185) -> 2637 (-0.82091, 15.0875)
    3438 (20.3962, 9.03441) -> 180 (19.027, 9.13277)
    3439 (4.31794, 2.37569) -> 2656 (3.36008, 3.61426)
    3440 (22.6323, 8.58034) -> 1874 (21.0357, 7.93616)
    3441 (-4.44833, 19.3191) -> 1534 (-2.84299, 18.7653)
    3442 (-7.56486, 22.2849) -> 418 (-6.61589, 21.2649)
    3443 (-6.94712, -10.3718) -> 1838 (-6.86179, -8.68343)
    3444 (-11.5259, 22.814) -> 1317 (-10.4238, 22.0868)
    3445 (6.43632, -8.94488) -> 3294 (6.16272, -6.98021)
    3446 (-5.82613, -2.12299) -> 3792 (-4.88126, -0.566055)
    3447 (17.1533, 19.9905) -> 313 (15.1643, 19.8912)
    3448 (-3.02148, -5.85704) -> 1704 (-2.90087, -4.32985)
    3449 (-4.6638, -8.2534) -> 3921 (-4.16064, -6.40429)
    3450 (9.3573, 1.08247) -> 1004 (9.41234, 2.19956)
    3451 (23.2949, -6.07449) -> 3640 (22.0481, -5.1617)
    3452 (12.4708, 18.3493) -> 2189 (10.7909, 19.1745)
    3453 (20.4473, 15.1075) -> 3497 (18.8015, 15.4448)
    3454 (-0.306417, -11.2694) -> 1855 (-0.242639, -9.38787)
    3455 (9.67022, -0.532443) -> 2480 (8.29933, 0.495789)
    3456 (24.6428, 14.232) -> 3852 (24.0727, 14.8637)
    3457 (-4.34807, 0.229457) -> 3227 (-3.74635, 2.08714)
