Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    3107 (9.85752, 5.74716) -> 3933 (8.26697, 4.76497)
    3108 (6.59604, -3.59524) -> 2172 (5.93118, -2.03334)
    3109 (-9.18275, 20.2467) -> 71 (-9.4002, 18.7719)
    3110 (19.2159, 10.2043) -> 2345 (19.7261, 8.80716)
    3111 (-7.99132, -5.13938) -> 3596 (-8.40367, -3.47665)
    3112 (14.9393, 19.2173) -> 3605 (16.0001, 17.9209)
    3113 (3.11508, 24.0114) -> 1370 (2.89927, 22.9708)
    3114 (-1.03906, -11.7555) -> 3312 (-1.22158, -9.85323)
    3115 (12.0524, -4.65838) -> 3192 (10.8128, -4.49259)
    3116 (14.3903, 17.518) -> 3372 (14.7487, 15.6402)
    3117 (2.74745, 12.6305) -> 1581 (1.8413, 11.2799)
    3118 (-2.53855, -8.10733) -> 2696 (-3.96435, -6.70875)
    3119 (-9.92989, 21.3001) -> 3683 (-9.70921, 19.5118)
    3120 (19.4066, 24.0496) -> 3662 (19.2207, 22.4901)
    3121 (21.9951, -11.7527) -> 914 (20.3639, -11.4143)
    3122 (4.03609, 13.633) -> 1887 (2.79458, 12.2358)
    3123 (-2.25752, 9.23661) -> 3217 (-1.65415, 11.0126)
    3124 (5.15568, -0.720461) -> 3639 (4.29413, 0.826568)
    3125 (17.1454, 5.51903) -> 2369 (15.4392, 4.48001)
    3126 (23.0627, -11.2049) -> 1329 (21.2672, -11.7403)
    3127 (-11.9302, -1.61989) -> 3403 (-10.0278, -1.07985)
    3128 (1.67521, 2.24177) -> 878 (1.40633, 4.17681)
    3129 (2.57418, 9.84004) -> 1074 (1.3975, 11.1383)
    3130 (9.83058, 3.31206) -> 3150 (8.29535, 4.41056)
    3131 (-9.87281, 22.1212) -> 1434 (-9.40283, 20.4688)
    3132 (5.36915, 23.6452) -> 523 (4.27759, 22.0774)
    3133 (10.5903, 23.697) -> 3932 (8.82746, 23.404)
    3134 (20.0758, 18.1537) -> 2539 (20.4547, 16.3577)
    3135 (-8.44451, -4.13633) -> 2623 (-7.12909, -2.63218)
    3136 (6.42054, 3.31568) -> 87 (4.96238, 3.81033)
    3137 (-0.724718, 4.43366) -> 3571 (0.467259, 6.02599)
    3138 (3.77626, 19.2906) -> 2361 (2.98876, 17.8792)
    3139 (4.76266, 8.81607) -> 1852 (3.7895, 10.5594)
    3140 (23.2486, -5.07343) -> 3973 (21.4529, -4.30931)
    3141 (13.1693, 15.4658) -> 3372 (14.7487, 15.6402)
    3142 (-7.69509, -10.744) -> 2706 (-8.16834, -9.23624)
    3143 (4.45959, 5.97959) -> 3077 (3.19149, 6.90167)
    3144 (5.45434, 1.64545) -> 15 (4.37444, 2.69139)
    3145 (16.2308, -12.3059) -> 3996 (15.8906, -10.9729)
    3146 (20.757, -1.64176) -> 665 (18.8168, -1.47063)
    3147 (-12.27, 12.3868) -> 212 (-10.7143, 11.6174)
    3148 (-6.11258, 2.8285) -> 1501 (-6.5538, 4.65263)
    3149 (17.523, 8.19483) -> 1575 (16.4411, 6.73824)
    3150 (8.29535, 4.41056) -> 2091 (6.43021, 4.9895)
    3151 (20.6204, -5.18343) -> 3944 (19.8282, -3.54063)
    3152 (11.0238, 19.8203) -> 3158 (9.23761, 19.235)
    3153 (5.55871, 24.815) -> 631 (4.14162, 23.8062)
    3154 (-1.74518, 12.9263) -> 1253 (-0.41721, 12.4789)
    3155 (11.5444, -11.414) -> 2905 (9.69724, -11.2928)
    3156 (16.8222, 4.04461) -> 3177 (15.3599, 3.86914)
    3157 (14.3478, -10.5719) -> 1099 (12.7937, -9.95178)
    3158 (9.23761, 19.235) -> 2815 (7.52596, 18.726)
    3159 (9.3895, -8.68176) -> 2507 (8.07557, -7.61122)
    3160 (12.1461, 18.9928) -> 93 (10.6574, 18.3834)
    3161 (-8.77301, -11.7708) -> 3692 (-7.74702, -10.0863)
    3162 (10.2195, 6.53122) -> 687 (8.38636, 5.98713)
    3163 (7.16946, -2.6442) -> 2172 (5.93118, -2.03334)
    3164 (-6.08746, -9.97578) -> 274 (-6.03029, -8.03367)
    3165 (0.481995, 22.4549) -> 2513 (0.0515982, 20.5587)
    3166 (-0.526008, -4.95481) -> 1456 (-1.95967, -3.75987)
    3167 (15.7592, 3.40921) -> 2150 (14.7634, 1.93587)
    3168 (4.06141, 9.89831) -> 2670 (2.16987, 10.0551)
    3169 (-2.44728, 15.0888) -> 2637 (-0.82091, 15.0875)
    3170 (-2.19827, 13.2436) -> 2262 (-0.677093, 12.5119)
    3171 (0.856008, 22.8107) -> 2320 (0.153919, 21.82)
    3172 (-0.266972, 16.7694) -> 997 (0.468169, 16.3761)
    3173 (-5.43093, 18.0264) -> 28 (-4.60594, 17.7978)
    3174 (-8.36641, 16.6492) -> 3682 (-7.89448, 15.3831)
    3175 (19.0041, 3.67928) -> 3746 (18.3174, 1.87004)
    3176 (-5.21791, 12.4983) -> 1973 (-3.66315, 11.4845)
    3177 (15.3599, 3.86914) -> 620 (13.4124, 3.49262)
    3178 (-5.34204, -8.92569) -> 3333 (-6.75819, -7.95596)
    3179 (13.8293, 0.228166) -> 3469 (11.9597, 0.258934)
    3180 (4.22411, -1.58016) -> 2178 (3.38808, -0.0289465)
    3181 (-3.8209, 14.3582) -> 3945 (-4.6872, 12.7346)
    3182 (23.1314, 12.001) -> 438 (23.2655, 10.2225)
    3183 (-7.41273, -0.660644) -> 1211 (-7.41239, 1.16495)
    3184 (5.24548, 20.2324) -> 3138 (3.77626, 19.2906)
    3185 (8.51649, 24.6165) -> 3909 (7.13428, 23.3117)
    3186 (-6.14815, 11.5133) -> 3945 (-4.6872, 12.7346)
    3187 (15.7724, 7.70291) -> 1684 (14.7916, 6.31166)
    3188 (9.05821, 21.403) -> 3485 (8.02793, 20.6695)
    3189 (22.5007, -7.86373) -> 3959 (20.5937, -8.09303)
    3190 (18.1062, -6.87241) -> 1473 (16.5486, -6.10509)
    3191 (-7.93555, 0.345779) -> 3329 (-7.71563, 1.69272)
    3192 (10.8128, -4.49259) -> 74 (9.08809, -3.73996)
    3193 (22.3917, -7.3605) -> 534 (20.65, -7.77156)
    3194 (-7.04364, 15.8726) -> 881 (-6.02393, 14.1818)
    3195 (-11.337, 13.9366) -> 3570 (-10.546, 12.5067)
    3196 (1.40276, 11.6991) -> 1392 (1.30301, 13.186)
    3197 (20.6512, -0.163804) -> 1393 (19.9279, -0.693221)
    3198 (24.0589, -12.2515) -> 2903 (23.022, -10.7106)
    3199 (-7.96588, 6.68432) -> 207 (-6.01883, 6.64814)
    3200 (21.0056, -4.62723) -> 3944 (19.8282, -3.54063)
    3201 (-9.29228, 14.2491) -> 2266 (-9.08906, 12.2876)
    3202 (-8.45094, 23.2929) -> 3442 (-7.56486, 22.2849)
    3203 (-6.53414, -1.0313) -> 271 (-5.87221, 0.731209)
    3204 (16.9046, 21.9086) -> 3514 (18.0609, 20.29)
    3205 (4.73756, 17.1778) -> 3235 (2.93583, 16.3286)
    3206 (10.0756, 9.11458) -> 1042 (8.32324, 8.38899)
    3207 (-1.03402, 17.8201) -> 208 (-0.1253, 16.4909)
    3208 (6.74735, -4.88724) -> 786 (5.39462, -4.91492)
    3209 (8.13075, 23.8704) -> 3386 (7.05411, 22.5193)
    3210 (-5.18081, -1.9375) -> 3338 (-6.1928, -0.338244)
    3211 (-7.88976, 6.76756) -> 2011 (-6.59095, 8.21948)
    3212 (15.4984, 3.32475) -> 3337 (13.9198, 4.36715)
    3213 (14.284, 8.59871) -> 957 (12.6777, 7.54729)
    3214 (15.8508, -11.5126) -> 323 (14.2025, -10.6029)
    3215 (-3.16528, 6.15632) -> 2246 (-2.98012, 8.13123)
    3216 (-2.77845, 1.67562) -> 2936 (-1.31986, 2.90739)
    3217 (-1.65415, 11.0126) -> 2080 (-0.0611464, 9.88128)
    3218 (7.56668, 12.8944) -> 2886 (6.42197, 11.3404)
    3219 (11.4916, 16.5527) -> 2184 (9.65195, 16.7647)
    3220 (-10.4541, -3.37001) -> 600 (-10.2741, -1.51299)
    3221 (5.9862, 6.51168) -> 3038 (4.49857, 7.52038)
    3222 (24.8164, -10.3503) -> 595 (23.9505, -8.73947)
    3223 (-4.33947, -1.76667) -> 3457 (-4.34807, 0.229457)
    3224 (2.25947, 9.18295) -> 1708 (0.78644, 9.9051)
    3225 (6.38038, 18.3325) -> 1472 (5.11146, 16.9694)
    3226 (0.248193, -1.34648) -> 2397 (-1.0591, -0.315801)
    3227 (-3.74635, 2.08714) -> 86 (-2.14471, 3.08495)
    3228 (3.05704, -8.05313) -> 3239 (3.62312, -6.1591)
    3229 (3.56459, -9.696) -> 3228 (3.05704, -8.05313)
    3230 (0.837988, 4.26495) -> 72 (0.571249, 6.06239)
    3231 (13.4467, 3.5928) -> 3326 (12.0515, 4.37558)
    3232 (-7.43215, 17.1341) -> 3682 (-7.89448, 15.3831)
    3233 (-3.2124, -11.6495) -> 3407 (-4.58615, -10.425)
    3234 (2.3474, -4.17563) -> 3396 (0.507914, -3.39875)
    3235 (2.93583, 16.3286) -> 836 (2.00428, 15.3154)
    3236 (1.69381, -3.63374) -> 2979 (1.2533, -1.80088)
    3237 (-9.90292, 0.926118) -> 3306 (-8.04571, 1.60574)
    3238 (-7.99333, -5.43606) -> 3004 (-8.42679, -3.80287)
    3239 (3.62312, -6.1591) -> 2935 (2.42668, -5.40306)
    3240 (17.7011, 14.9867) -> 2119 (18.6451, 13.9237)
    3241 (23.6318, 13.6971) -> 2816 (23.7297, 12.0083)
    3242 (10.7367, 3.84386) -> 294 (9.24218, 4.43314)
    3243 (10.9746, 6.36845) -> 2783 (9.01589, 6.44992)
    3244 (-5.94648, 9.65183) -> 624 (-4.97593, 11.1564)
    3245 (-5.10907, 20.0641) -> 1390 (-4.19446, 19.5691)
    3246 (16.6675, 10.8459) -> 1419 (16.7754, 8.89583)
    3247 (-10.5621, -5.26969) -> 3220 (-10.4541, -3.37001)
    3248 (-8.03731, 17.3894) -> 3876 (-7.77262, 16.3806)
    3249 (-11.2358, 14.8132) -> 2283 (-11.0697, 12.8638)
    3250 (-3.52758, 18.8912) -> 3823 (-2.27671, 17.7617)
    3251 (13.275, -7.77896) -> 1028 (11.4855, -7.954)
    3252 (2.09635, -2.46815) -> 1989 (1.48374, -1.12998)
    3253 (-6.15171, 0.407887) -> 1984 (-6.29469, 2.31477)
    3254 (-4.4326, -9.61802) -> 2923 (-5.53955, -8.04514)
    3255 (2.58081, -9.67786) -> 1562 (1.92004, -7.80025)
    3256 (-8.48403, 23.4551) -> 2534 (-7.22866, 22.469)
    3257 (20.8287, 16.0231) -> 1638 (21.2506, 14.1046)
    3258 (12.7529, -2.60178) -> 3309 (10.891, -2.31908)
    3259 (13.175, 16.0704) -> 3372 (14.7487, 15.6402)
    3260 (-6.09474, -11.4714) -> 3697 (-6.14344, -9.84381)
    3261 (10.8221, -8.40727) -> 3743 (9.37217, -8.94955)
    3262 (-8.33097, 6.91824) -> 3967 (-8.03769, 8.81458)
    3263 (7.62392, 19.8884) -> 3225 (6.38038, 18.3325)
    3264 (20.9648, 0.904919) -> 3825 (19.9279, 0.251675)
    3265 (20.1725, -5.20753) -> 3734 (18.6559, -6.2752)
    3266 (-2.98702, 17.1167) -> 2105 (-1.85689, 16.4921)
    3267 (-5.55146, -11.6083) -> 3697 (-6.14344, -9.84381)
    3268 (6.89434, 6.33839) -> 3586 (4.97251, 6.61223)
    3269 (-0.292548, 14.677) -> 0 (1, 15)
    3270 (18.1185, -10.2395) -> 923 (17.6032, -12.0862)
    3271 (0.357475, 8.22126) -> 217 (0.427322, 9.95212)
    3272 (21.5988, -0.0131598) -> 2050 (20.2021, -0.0392837)
    3273 (-12.2626, 19.4252) -> 1421 (-11.7376, 17.6583)
    3274 (-11.6579, 21.0462) -> 3273 (-12.2626, 19.4252)
    3275 (23.4113, 3.55592) -> 3583 (22.0172, 3.09368)
    3276 (22.8428, 7.21228) -> 3841 (21.8435, 6.0921)
    3277 (-7.23282, -10.3715) -> 2706 (-8.16834, -9.23624)
    3278 (17.9881, 3.89602) -> 889 (16.2966, 2.9064)
    3279 (-2.1419, -10.0457) -> 3118 (-2.53855, -8.10733)
    3280 (8.15099, -9.68137) -> 3943 (6.52518, -8.92174)
    3281 (21.995, 21.7849) -> 2177 (23.0189, 21.3333)
    3282 (-1.90068, -6.53218) -> 55 (-1.92216, -4.6155)
    3283 (10.2899, 23.8127) -> 3932 (8.82746, 23.404)
    3284 (-2.0437, 1.3141) -> 86 (-2.14471, 3.08495)
    3285 (12.3131, -12.1262) -> 304 (10.3416, -12.1106)
    3286 (-12.3221, -2.076) -> 3918 (-10.8338, -0.903299)
    3287 (21.2191, 3.052) -> 3744 (19.4934, 3.28174)
    3288 (10.2909, -3.63482) -> 1050 (8.94198, -2.41426)
    3289 (13.6347, -1.45764) -> 3873 (11.9716, -1.89878)
    3290 (5.03784, 13.9384) -> 2078 (3.91911, 12.3577)
    3291 (4.37058, 3.92511) -> 3798 (2.67352, 4.91428)
    3292 (6.88871, 8.96926) -> 3989 (5.44784, 10.1842)
    3293 (0.968551, 19.5995) -> 1953 (1.07961, 18.1835)
    3294 (6.16272, -6.98021) -> 2033 (5.11202, -5.57478)
    3295 (4.38061, 4.56534) -> 3305 (3.05458, 5.46494)
    3296 (-4.55392, 12.6839) -> 998 (-2.91374, 11.8431)
    3297 (7.86024, -8.95803) -> 352 (6.60237, -7.54068)
    3298 (6.26348, 0.172419) -> 1825 (5.10614, 0.946859)
    3299 (-4.66475, 3.75439) -> 1625 (-3.05311, 4.43832)
    3300 (-3.00167, -9.3152) -> 3047 (-2.24074, -7.48116)
    3301 (3.73381, 4.85397) -> 1213 (2.46731, 5.98335)
    3302 (-6.68363, 16.6921) -> 1746 (-5.99968, 14.9501)
    3303 (9.83904, -0.639661) -> 3423 (8.15653, -0.0887611)
    3304 (14.4432, 0.892229) -> 2431 (13.0778, -0.127205)
    3305 (3.05458, 5.46494) -> 393 (1.47057, 6.53833)
    3306 (-8.04571, 1.60574) -> 2477 (-8.14814, 3.52119)
    3307 (9.59314, 21.5197) -> 3485 (8.02793, 20.6695)
    3308 (18.4951, 24.836) -> 3120 (19.4066, 24.0496)
    3309 (10.891, -2.31908) -> 2125 (9.62065, -1.06629)
    3310 (-10.8077, 16.1982) -> 3249 (-11.2358, 14.8132)
    3311 (1.94512, -0.158471) -> 2284 (0.511498, 0.483037)
    3312 (-1.22158, -9.85323) -> 3300 (-3.00167, -9.3152)
    3313 (19.9954, 6.32622) -> 292 (19.559, 4.41389)
    3314 (-4.31907, 7.6356) -> 52 (-3.65138, 9.17014)
    3315 (-3.04441, 24.9639) -> 67 (-2.87169, 23.9227)
    3316 (0.463226, 10.1309) -> 1581 (1.8413, 11.2799)
    3317 (21.6647, 3.34119) -> 800 (20.8448, 2.34015)
    3318 (-10.3777, -8.32371) -> 1313 (-9.3971, -6.81993)
    3319 (4.52482, -2.12519) -> 2063 (3.82757, -0.406193)
    3320 (-11.8049, 7.66823) -> 1674 (-10.6008, 8.92365)
    3321 (-7.22065, 1.63471) -> 3148 (-6.11258, 2.8285)
    3322 (-6.98527, 4.59787) -> 1978 (-7.02926, 6.42805)
    3323 (-10.5662, 15.3807) -> 344 (-9.57625, 13.9262)
    3324 (-7.95221, 5.73111) -> 1501 (-6.5538, 4.65263)
    3325 (10.6027, 23.9509) -> 3932 (8.82746, 23.404)
    3326 (12.0515, 4.37558) -> 297 (10.2647, 4.32267)
    3327 (3.31776, 3.19458) -> 3798 (2.67352, 4.91428)
    3328 (18.08, 5.94769) -> 2533 (16.9606, 4.63943)
    3329 (-7.71563, 1.69272) -> 2477 (-8.14814, 3.52119)
    3330 (15.3134, 14.5798) -> 1192 (16.6815, 13.6898)
    3331 (13.8328, -1.8092) -> 3873 (11.9716, -1.89878)
    3332 (-0.346039, -7.12512) -> 3665 (0.145281, -5.33901)
    3333 (-6.75819, -7.95596) -> 3911 (-7.64166, -6.20022)
    3334 (-5.77245, 5.67672) -> 3851 (-5.61383, 7.52054)
    3335 (13.9092, 22.9219) -> 1470 (14.6936, 22.1606)
    3336 (17.1573, -4.05877) -> 1857 (15.6607, -3.59418)
    3337 (13.9198, 4.36715) -> 3326 (12.0515, 4.37558)
    3338 (-6.1928, -0.338244) -> 1211 (-7.41239, 1.16495)
    3339 (6.23741, 5.70747) -> 3067 (4.64516, 5.84172)
    3340 (-8.50619, 18.6948) -> 3838 (-8.49273, 17.0173)
    3341 (21.8122, -9.0957) -> 2442 (19.9998, -9.48096)
    3342 (1.91948, 8.69243) -> 2294 (0.779643, 9.93957)
    3343 (14.4718, 7.44916) -> 3733 (13.226, 6.19217)
    3344 (-11.9888, 15.3095) -> 2820 (-11.2601, 13.5556)
    3345 (-6.31335, -12.218) -> 3443 (-6.94712, -10.3718)
    3346 (10.6149, 9.40592) -> 3946 (9.87769, 7.72256)
    3347 (-1.62441, -5.2845) -> 34 (-2.12861, -3.67939)
    3348 (-4.70686, -12.3416) -> 1600 (-5.96606, -11.155)
    3349 (19.8226, -11.0888) -> 3270 (18.1185, -10.2395)
    3350 (-4.95904, 13.3734) -> 2803 (-5.00223, 11.7382)
    3351 (0.43021, 8.85186) -> 2704 (-0.103859, 10.5804)
    3352 (-3.15874, -3.12965) -> 3223 (-4.33947, -1.76667)
    3353 (19.5734, -5.36362) -> 3734 (18.6559, -6.2752)
    3354 (17.4594, 16.4292) -> 3497 (18.8015, 15.4448)
    3355 (-1.34697, 19.1509) -> 1013 (-0.793322, 17.7256)
    3356 (10.444, -10.9043) -> 3547 (9.9298, -9.09837)
    3357 (3.04705, 10.6494) -> 3196 (1.40276, 11.6991)
    3358 (22.7286, 11.6332) -> 2530 (23.4427, 10.1757)
    3359 (8.9223, 8.0727) -> 2497 (7.13248, 7.31357)
    3360 (-0.786376, 2.67611) -> 3137 (-0.724718, 4.43366)
    3361 (19.8008, -10.6813) -> 3270 (18.1185, -10.2395)
    3362 (-1.35469, -10.1969) -> 3300 (-3.00167, -9.3152)
    3363 (8.15353, 1.932) -> 409 (6.74013, 2.3886)
    3364 (-4.64957, -5.87435) -> 433 (-2.99358, -4.93117)
    3365 (-2.90594, -6.11034) -> 242 (-4.14657, -4.75603)
    3366 (17.0245, 1.46974) -> 3966 (15.7706, 0.124844)
    3367 (6.5204, 15.7241) -> 533 (4.57348, 15.4094)
    3368 (4.46249, 13.3077) -> 1588 (3.79461, 11.915)
    3369 (16.9623, -2.32747) -> 3991 (16.5277, -3.87765)
    3370 (-4.56355, 14.0964) -> 280 (-4.95654, 12.2694)
    3371 (9.7941, 9.97581) -> 2972 (8.25625, 8.99089)
    3372 (14.7487, 15.6402) -> 910 (16.0215, 14.1027)
    3373 (8.95235, 1.33964) -> 2276 (7.24174, 2.08294)
    3374 (21.6742, -2.32372) -> 2432 (20.1769, -2.02947)
    3375 (10.1932, -10.6213) -> 1644 (8.37412, -10.9048)
    3376 (-4.51583, -7.58983) -> 3364 (-4.64957, -5.87435)
    3377 (10.8488, 18.2025) -> 1897 (9.05172, 17.5765)
    3378 (12.2348, 2.4086) -> 3326 (12.0515, 4.37558)
    3379 (-1.02193, 15.0717) -> 3269 (-0.292548, 14.677)
    3380 (11.2582, 6.73024) -> 1999 (10.1028, 5.36619)
    3381 (22.1517, 15.2042) -> 3929 (22.3117, 13.968)
    3382 (10.8619, 9.61268) -> 1741 (9.92185, 7.91251)
    3383 (14.5661, 6.5188) -> 2092 (13.7963, 4.89737)
    3384 (-1.18632, -6.3282) -> 3775 (-2.51297, -4.9783)
    3385 (19.6255, 6.58764) -> 1492 (17.6798, 6.55387)
    3386 (7.05411, 22.5193) -> 802 (5.27768, 21.6497)
    3387 (11.8353, 19.1934) -> 93 (10.6574, 18.3834)
    3388 (15.0877, -10.0026) -> 2833 (13.7075, -10.259)
    3389 (12.2547, 2.8462) -> 2523 (10.6015, 3.81099)
    3390 (9.12982, 16.4145) -> 1282 (7.50249, 15.7868)
    3391 (12.0961, 4.81254) -> 297 (10.2647, 4.32267)
    3392 (7.39001, 16.0372) -> 2806 (5.96632, 15.2317)
    3393 (8.38233, 21.1624) -> 3602 (6.59468, 20.3722)
    3394 (-2.44741, 20.1279) -> 2190 (-1.86598, 19.0082)
    3395 (19.3544, 16.2278) -> 593 (20.2465, 14.4837)
    3396 (0.507914, -3.39875) -> 1210 (0.355683, -1.59559)
    3397 (2.04231, 13.2663) -> 1011 (1.18836, 14.1439)
    3398 (7.45941, -8.65321) -> 3042 (5.52646, -8.6525)
    3399 (15.6988, 5.62977) -> 141 (14.2031, 4.62229)
    3400 (3.61553, -5.13925) -> 2953 (1.87117, -4.71455)
    3401 (13.6462, 7.40288) -> 2103 (13.4243, 5.75743)
    3402 (-9.29851, 15.052) -> 2486 (-9.01067, 13.1099)
    3403 (-10.0278, -1.07985) -> 3902 (-10.1119, 0.57628)
    3404 (3.19274, -7.58272) -> 2594 (3.44873, -5.92312)
    3405 (23.2158, 22.2473) -> 3857 (24.1575, 21.3835)
    3406 (12.2358, 16.1704) -> 2162 (14.0383, 16.5062)
    3407 (-4.58615, -10.425) -> 3697 (-6.14344, -9.84381)
    3408 (15.3212, 24.6725) -> 3594 (15.7456, 24.5766)
    3409 (0.369108, 19.8297) -> 1953 (1.07961, 18.1835)
    3410 (-11.7519, 23.845) -> 3444 (-11.5259, 22.814)
    3411 (11.2302, -10.174) -> 301 (9.38189, -9.75335)
    3412 (10.9416, 3.06311) -> 2135 (9.47563, 3.62338)
    3413 (7.8137, 8.98718) -> 101 (6.14602, 8.54567)
    3414 (-7.32006, -6.87669) -> 3788 (-8.95327, -5.94565)
    3415 (19.5593, -3.89318) -> 1721 (18.1506, -2.8679)
    3416 (19.6084, -3.75217) -> 1721 (18.1506, -2.8679)
    3417 (13.2572, 15.5014) -> 2169 (14.9887, 14.6091)
    3418 (18.617, 9.70818) -> 458 (18.1319, 7.77887)
    3419 (1.3355, -10.408) -> 1964 (2.98542, -9.3986)
    3420 (19.3911, 7.01554) -> 2701 (18.6564, 5.25898)
    3421 (20.9727, 13.764) -> 3877 (20.0725, 12.2486)
    3422 (8.55553, -1.66864) -> 3090 (6.76274, -1.03547)
    3423 (8.15653, -0.0887611) -> 3298 (6.26348, 0.172419)
    3424 (0.438941, 20.8401) -> 3607 (0.410525, 19.4582)
    3425 (12.398, 6.59287) -> 3391 (12.0961, 4.81254)
    3426 (-11.1497, -12.185) -> 2300 (-10.6687, -10.2685)
    3427 (9.46389, 16.4378) -> 675 (7.60985, 16.2629)
    3428 (19.3509, 4.03746) -> 3643 (17.7806, 3.79653)
    3429 (23.2041, -11.987) -> 2337 (21.3367, -11.7563)
    3430 (20.9429, 13.2527) -> 2898 (20.624, 11.5108)
    3431 (-12.3761, -12.4763) -> 3705 (-10.9775, -12.1115)
    3432 (-4.69399, 4.34019) -> 538 (-3.439, 5.77298)
    3433 (-6.6776, 9.59217) -> 2830 (-5.07039, 9.90297)
    3434 (19.7504, -10.9449) -> 3270 (18.1185, -10.2395)
    3435 (-9.67661, 21.8518) -> 1434 (-9.40283, 20.4688)
    3436 (1.65703, 14.2801) -> 0 (1, 15)
    3437 (-2.23124, 16.0185) -> 2637 (-0.82091, 15.0875)
    3438 (20.3962, 9.03441) -> 1874 (21.0357, 7.93616)
    3439 (4.31794, 2.37569) -> 3883 (2.70496, 3.35519)
    3440 (22.6323, 8.58034) -> 1874 (21.0357, 7.93616)
    3441 (-4.44833, 19.3191) -> 1534 (-2.84299, 18.7653)
    3442 (-7.56486, 22.2849) -> 418 (-6.61589, 21.2649)
    3443 (-6.94712, -10.3718) -> 2706 (-8.16834, -9.23624)
    3444 (-11.5259, 22.814) -> 3964 (-12.3454, 21.0109)
    3445 (6.43632, -8.94488) -> 3709 (5.285, -7.64231)
    3446 (-5.82613, -2.12299) -> 3338 (-6.1928, -0.338244)
    3447 (17.1533, 19.9905) -> 655 (18.0075, 19.3281)
    3448 (-3.02148, -5.85704) -> 2122 (-1.88679, -4.36511)
    3449 (-4.6638, -8.2534) -> 1401 (-5.17424, -6.51735)
    3450 (9.3573, 1.08247) -> 1373 (8.1575, 2.65952)
    3451 (23.2949, -6.07449) -> 3760 (22.0606, -6.12465)
    3452 (12.4708, 18.3493) -> 3524 (14.3543, 18.3137)
    3453 (20.4473, 15.1075) -> 3430 (20.9429, 13.2527)
    3454 (-0.306417, -11.2694) -> 2865 (-1.00614, -9.46089)
    3455 (9.67022, -0.532443) -> 3423 (8.15653, -0.0887611)
    3456 (24.6428, 14.232) -> 943 (24.235, 12.8064)
    3457 (-4.34807, 0.229457) -> 3227 (-3.74635, 2.08714)
    3458 (5.17492, 5.67341) -> 2826 (3.78387, 6.59537)
    3459 (-3.62014, 5.33119) -> 3475 (-2.39962, 6.40187)
    3460 (12.2592, 18.2515) -> 95 (13.9377, 17.268)
    3461 (23.1106, 8.06505) -> 712 (23.0341, 6.06732)
    3462 (-7.04859, -2.14714) -> 2036 (-6.06656, -0.441006)
    3463 (4.40934, -3.10513) -> 3888 (3.03048, -2.71388)
    3464 (22.506, 5.42284) -> 3729 (20.6466, 4.91194)
    3465 (22.3163, 19.8368) -> 3579 (23.3219, 18.4185)
    3466 (-5.42968, 7.14646) -> 1237 (-3.71967, 6.54009)
    3467 (10.5412, 3.23986) -> 294 (9.24218, 4.43314)
    3468 (23.0912, 17.1699) -> 3540 (22.8609, 15.1925)
    3469 (11.9597, 0.258934) -> 3578 (10.0278, 0.47485)
    3470 (9.47703, 23.6993) -> 3769 (9.25909, 21.858)
    3471 (19.0265, 21.3127) -> 2302 (20.5322, 20.0612)
    3472 (-2.60291, 8.26482) -> 2224 (-1.87322, 9.45869)
    3473 (-1.68362, -12.2771) -> 2889 (-2.21378, -11.0154)
    3474 (-6.39556, 14.0379) -> 1491 (-6.24808, 12.4168)
    3475 (-2.39962, 6.40187) -> 2246 (-2.98012, 8.13123)
    3476 (9.2904, -4.50187) -> 56 (8.06971, -5.2527)
    3477 (4.75974, 12.1677) -> 1887 (2.79458, 12.2358)
    3478 (-1.83885, 8.2333) -> 637 (-0.217152, 8.12725)
    3479 (-10.3724, -10.2496) -> 3318 (-10.3777, -8.32371)
    3480 (1.73643, 22.5274) -> 3939 (2.3473, 20.9175)
    3481 (-9.3881, 10.8229) -> 2786 (-7.54855, 10.6103)
    3482 (-3.17372, -2.09539) -> 3721 (-2.16873, -0.642812)
    3483 (-8.8434, 10.3107) -> 519 (-7.0179, 10.5432)
    3484 (16.3085, -11.0601) -> 767 (14.6694, -12.0549)
    3485 (8.02793, 20.6695) -> 3602 (6.59468, 20.3722)
    3486 (19.6173, 9.75102) -> 3781 (18.595, 8.14191)
    3487 (13.4171, -8.43232) -> 3919 (11.5995, -8.23028)
    3488 (4.86585, 0.190767) -> 3998 (3.40898, 1.50814)
    3489 (-4.2862, -8.48265) -> 2696 (-3.96435, -6.70875)
    3490 (-5.21597, 19.6973) -> 3441 (-4.44833, 19.3191)
    3491 (5.12454, 10.3626) -> 2901 (3.3783, 11.0224)
    3492 (19.393, 6.30224) -> 3689 (18.6814, 4.64737)
    3493 (-7.35358, 20.0973) -> 1380 (-7.62116, 18.3717)
    3494 (7.24173, -11.5876) -> 3994 (5.74521, -10.4766)
    3495 (-4.54282, 4.38802) -> 538 (-3.439, 5.77298)
    3496 (-0.187875, 23.8813) -> 2062 (0.026674, 22.6655)
    3497 (18.8015, 15.4448) -> 2823 (18.243, 13.7335)
    3498 (13.4008, 1.00909) -> 3469 (11.9597, 0.258934)
    3499 (17.4499, 10.9829) -> 175 (17.027, 9.14651)
    3500 (22.5111, 2.72606) -> 2292 (20.8753, 1.64208)
    3501 (6.41635, 24.4882) -> 1917 (5.69218, 23.1392)
