Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    14333 (22.2255, -6.29441) -> 1116 (21.9449, -6.05015)
    14334 (21.2407, -9.95388) -> 14672 (21.2033, -9.78487)
    14335 (19.1161, 29.0804) -> 18919 (19.4289, 29.1543)
    14336 (18.4609, 24.7305) -> 18599 (18.7906, 24.9589)
    14337 (14.9974, -6.24659) -> 15877 (14.6571, -6.02089)
    14338 (14.5383, 17.3656) -> 16146 (14.48, 16.9632)
    14339 (1.21953, -9.59311) -> 5845 (1.30439, -9.36238)
    14340 (4.65287, 19.0199) -> 5676 (4.55735, 18.8026)
    14341 (7.76297, 12.9574) -> 8458 (7.51263, 12.9011)
    14342 (5.7537, -4.86117) -> 16838 (5.74998, -4.67447)
    14343 (3.33705, 13.9248) -> 3401 (2.86962, 14.0981)
    14344 (21.9632, 15.0459) -> 7295 (21.8322, 14.7885)
    14345 (10.3979, 25.7149) -> 18887 (10.2403, 25.5206)
    14346 (7.78068, 26.9872) -> 19510 (7.68647, 26.9361)
    14347 (21.1844, -7.08816) -> 2747 (20.962, -6.8889)
    14348 (24.5619, 17.848) -> 18570 (24.2272, 17.6647)
    14349 (24.566, -8.17524) -> 17288 (24.4553, -8.14257)
    14350 (23.8687, 16.5416) -> 19327 (23.6166, 16.1765)
    14351 (22.9563, 17.5417) -> 12721 (23.2791, 17.1968)
    14352 (19.4126, 21.9392) -> 17023 (19.4809, 21.8168)
    14353 (22.0333, 9.45397) -> 6166 (21.7373, 9.50903)
    14354 (13.6842, -5.19205) -> 16564 (13.5462, -4.96813)
    14355 (21.5764, -0.221866) -> 3647 (21.1224, -0.0570325)
    14356 (1.94697, 27.8246) -> 19470 (1.98352, 27.7414)
    14357 (6.47961, 0.616804) -> 13090 (6.28718, 0.883713)
    14358 (10.4413, 27.1489) -> 18799 (10.3449, 26.9312)
    14359 (2.40251, 24.4859) -> 3278 (2.18346, 24.3182)
    14360 (23.7244, 29.8742) -> 2737 (23.5018, 29.5711)
    14361 (12.0338, -3.85474) -> 9800 (12.0354, -3.56051)
    14362 (21.6935, -4.75198) -> 6481 (21.5742, -4.57626)
    14363 (15.8045, -6.55398) -> 16386 (15.634, -6.11577)
    14364 (14.4141, 23.046) -> 14524 (14.4145, 22.9138)
    14365 (24.1205, -2.20999) -> 19019 (24.03, -2.1625)
    14366 (6.13336, 14.7258) -> 18202 (6.32042, 14.2648)
    14367 (21.5482, 17.9344) -> 13780 (21.4146, 17.5187)
    14368 (20.3278, 3.55324) -> 6430 (20.1446, 3.4792)
    14369 (18.0388, -7.21103) -> 17509 (17.8572, -7.12828)
    14370 (15.8794, 16.2373) -> 5969 (15.9087, 15.9508)
    14371 (15.9175, 25.5461) -> 19506 (15.9767, 25.2221)
    14372 (11.9341, 15.8937) -> 17223 (12.1267, 15.9034)
    14373 (19.9981, 20.1972) -> 3943 (19.7565, 19.7599)
    14374 (7.23289, 18.7819) -> 11479 (7.06909, 18.5044)
    14375 (12.6938, -9.55938) -> 2548 (12.5912, -9.17205)
    14376 (21.9022, -2.84437) -> 9171 (21.5674, -2.73687)
    14377 (11.6555, -4.36069) -> 8313 (11.9088, -3.93233)
    14378 (12.0629, 27.6806) -> 16479 (11.7725, 27.3793)
    14379 (12.7202, -8.42054) -> 17511 (12.6281, -8.03794)
    14380 (17.2896, -2.76662) -> 15913 (17.0425, -2.54289)
    14381 (7.1704, -8.80349) -> 6781 (6.92374, -8.4126)
    14382 (13.4504, 9.09423) -> 3457 (13.0739, 8.7712)
    14383 (9.20056, 27.7456) -> 14589 (8.94245, 27.5692)
    14384 (23.2903, 11.9185) -> 18135 (23.185, 11.733)
    14385 (17.7109, 8.55174) -> 1145 (17.5342, 8.42046)
    14386 (12.2156, -5.57659) -> 16002 (12.3145, -5.14757)
    14387 (13.2387, 9.09019) -> 9903 (13.0053, 8.71633)
    14388 (20.0216, -4.66481) -> 17163 (19.7185, -4.46163)
    14389 (17.9651, 12.8127) -> 19486 (17.9143, 12.597)
    14390 (12.1033, 3.80266) -> 19226 (11.9498, 4.20735)
    14391 (4.65553, 4.08173) -> 18139 (4.67508, 4.40574)
    14392 (3.58477, 2.86121) -> 14671 (3.41589, 3.17394)
    14393 (24.7035, 0.447979) -> 19192 (24.4439, 0.788315)
    14394 (14.7159, 14.9409) -> 15386 (14.6879, 14.6139)
    14395 (21.7436, 12.1168) -> 15120 (21.5933, 12.1901)
    14396 (2.32951, -5.06224) -> 18630 (2.35646, -4.72215)
    14397 (21.6042, 15.6679) -> 14778 (21.4867, 15.3459)
    14398 (22.1427, 23.8524) -> 15141 (22.0708, 23.4158)
    14399 (10.3832, 6.07276) -> 18149 (10.09, 6.11109)
    14400 (8.1425, 6.30096) -> 4742 (7.9623, 6.56305)
    14401 (0.923895, -5.91828) -> 3930 (0.796232, -5.59095)
    14402 (0.39314, -3.8485) -> 14063 (0.536359, -3.37427)
    14403 (17.6963, 28.359) -> 15856 (17.3736, 28.1059)
    14404 (18.7582, 3.48359) -> 945 (18.3107, 3.53224)
    14405 (21.4414, -2.58711) -> 4147 (21.1978, -2.52853)
    14406 (5.64346, 24.263) -> 7947 (5.49449, 24.1204)
    14407 (3.19977, -3.58923) -> 17285 (3.21635, -3.15222)
    14408 (10.327, -8.89378) -> 16128 (9.91147, -8.63819)
    14409 (9.28296, 26.8705) -> 2248 (9.32803, 26.4307)
    14410 (18.2692, 15.5509) -> 18357 (18.3263, 15.2367)
    14411 (18.661, 0.128532) -> 1680 (18.3742, 0.403435)
    14412 (13.0792, 5.2686) -> 12456 (12.6135, 5.37396)
    14413 (7.65926, 10.0727) -> 14707 (7.35913, 10.3286)
    14414 (4.997, 16.7036) -> 821 (4.69494, 16.453)
    14415 (16.5268, 2.85253) -> 13006 (16.2502, 2.8238)
    14416 (19.4981, 4.05885) -> 3049 (19.2782, 4.18041)
    14417 (13.3825, 21.9666) -> 13849 (13.1015, 21.6364)
    14418 (6.89844, 29.2024) -> 15702 (6.76731, 28.7854)
    14419 (20.9559, 28.3942) -> 15626 (20.702, 28.2869)
    14420 (19.0773, 8.52999) -> 13774 (18.7985, 8.33036)
    14421 (24.9535, 9.21652) -> 1736 (24.5149, 9.07954)
    14422 (3.13964, 12.0973) -> 16631 (2.74409, 12.0156)
    14423 (22.1704, -3.14148) -> 14376 (21.9022, -2.84437)
    14424 (5.0923, 3.98625) -> 12808 (4.99651, 4.10202)
    14425 (20.6827, 16.1333) -> 12847 (20.8126, 15.7584)
    14426 (13.7489, 28.4052) -> 10982 (13.5797, 28.3431)
    14427 (18.0964, 21.2612) -> 19187 (18.1467, 20.7726)
    14428 (13.4643, 26.726) -> 17336 (13.3919, 26.5176)
    14429 (3.27735, 2.1841) -> 9077 (3.41885, 2.40835)
    14430 (20.5775, 26.5915) -> 19850 (20.8669, 26.6871)
    14431 (6.42283, -2.91891) -> 576 (6.49414, -2.68865)
    14432 (13.4466, -7.88681) -> 8138 (13.2004, -7.56392)
    14433 (23.8695, -1.40639) -> 19716 (23.6687, -1.55217)
    14434 (14.0322, 6.33615) -> 14971 (13.674, 6.41099)
    14435 (20.4068, 14.3131) -> 7221 (20.3332, 13.8963)
    14436 (9.62182, -0.191814) -> 18298 (9.755, 0.206952)
    14437 (10.4202, 27.7501) -> 19147 (10.1359, 27.4799)
    14438 (14.1595, 16.6393) -> 19362 (14.1494, 16.5148)
    14439 (14.5431, -0.710941) -> 8932 (14.2553, -0.439786)
    14440 (22.3083, -6.65504) -> 18118 (22.3464, -6.69122)
    14441 (0.93593, -4.00885) -> 19609 (0.68406, -3.59386)
    14442 (8.68576, 0.951986) -> 14087 (8.28109, 1.18315)
    14443 (23.0843, 19.0568) -> 18155 (23.0461, 18.9697)
    14444 (17.9803, 10.7416) -> 3402 (17.6683, 10.8231)
    14445 (1.65812, 15.7497) -> 11770 (1.65574, 15.5264)
    14446 (5.19844, 9.94626) -> 9156 (4.97215, 10.0031)
    14447 (20.4462, -1.03567) -> 3070 (20.1612, -0.945171)
    14448 (3.36233, 20.0538) -> 17086 (3.08163, 19.7174)
    14449 (12.8597, 29.4734) -> 2193 (12.7376, 29.2712)
    14450 (18.5541, 29.6909) -> 6791 (18.2277, 29.5679)
    14451 (15.7808, 29.7417) -> 15793 (15.7756, 29.259)
    14452 (0.0147972, -4.79129) -> 18621 (0.0970103, -4.77652)
    14453 (19.1824, 16.7567) -> 9032 (19.2578, 16.3845)
    14454 (24.6482, 20.6977) -> 12564 (24.6059, 20.5217)
    14455 (3.78562, 25.9573) -> 9216 (3.58627, 25.6561)
    14456 (3.63607, 16.3038) -> 12821 (3.52814, 15.9373)
    14457 (17.7276, 18.137) -> 11112 (17.783, 17.6923)
    14458 (3.42384, 26.0333) -> 756 (3.40642, 25.5752)
    14459 (2.56284, 2.21124) -> 19699 (2.40077, 2.01602)
    14460 (15.2641, 10.6017) -> 9896 (14.8425, 10.4446)
    14461 (15.031, -6.10004) -> 12613 (14.894, -5.66792)
    14462 (7.31862, 6.34873) -> 6701 (7.26886, 6.62103)
    14463 (17.22, 8.85738) -> 7880 (17.1755, 8.83662)
    14464 (17.2654, -9.54475) -> 13355 (17.0033, -9.44473)
    14465 (13.2119, 18.8585) -> 19846 (12.7839, 18.6258)
    14466 (15.5275, -3.19821) -> 11891 (15.6269, -2.87603)
    14467 (6.02105, 27.0121) -> 7365 (6.00277, 26.6793)
    14468 (22.6815, 22.0416) -> 19985 (22.6538, 21.9792)
    14469 (6.8943, 20.6223) -> 8409 (6.66662, 20.4855)
    14470 (24.3792, 1.80075) -> 19029 (24.3456, 1.8831)
    14471 (17.6137, 13.5192) -> 2201 (17.6654, 13.2462)
    14472 (12.912, 20.4717) -> 11092 (12.6389, 20.2186)
    14473 (8.21998, 10.3798) -> 6268 (8.10046, 10.0348)
    14474 (20.4357, -6.06672) -> 16508 (20.1082, -5.73076)
    14475 (3.54517, 4.68513) -> 18614 (3.44329, 5.05249)
    14476 (19.4669, 9.79986) -> 19786 (19.0568, 9.55598)
    14477 (23.828, -6.7837) -> 19102 (23.414, -6.75528)
    14478 (19.4448, 1.60332) -> 17231 (19.0338, 1.48183)
    14479 (24.2411, 13.4001) -> 10081 (24.02, 13.0721)
    14480 (12.3214, 20.1959) -> 11905 (12.2087, 20.0758)
    14481 (22.231, 8.5108) -> 19335 (21.8416, 8.56821)
    14482 (18.1263, 9.01978) -> 19826 (17.7161, 9.07995)
    14483 (16.202, 0.19118) -> 16279 (15.8274, 0.42167)
    14484 (20.8454, 26.95) -> 19850 (20.8669, 26.6871)
    14485 (12.3406, 5.06183) -> 15276 (12.1193, 5.12221)
    14486 (21.1373, 23.9964) -> 14748 (20.7864, 23.8792)
    14487 (9.82643, -8.75542) -> 19054 (9.83695, -8.60734)
    14488 (15.2362, -3.31854) -> 19884 (14.8155, -3.18058)
    14489 (9.41389, 16.6973) -> 18500 (9.29739, 16.238)
    14490 (23.7507, -4.19534) -> 3004 (23.6998, -4.18264)
    14491 (17.2573, 9.34369) -> 10156 (17.0107, 9.01273)
    14492 (14.3741, 26.0372) -> 5780 (14.3018, 25.9774)
    14493 (23.5325, 6.59401) -> 19220 (23.3449, 6.84878)
    14494 (20.1796, 22.6532) -> 15261 (20.152, 22.6027)
    14495 (4.20684, 9.20308) -> 2698 (3.91105, 9.36948)
    14496 (17.2934, -8.73837) -> 3816 (16.9216, -8.54868)
    14497 (16.3893, -1.5069) -> 1555 (16.363, -1.06939)
    14498 (22.1246, -0.866308) -> 18023 (21.6723, -0.72303)
    14499 (14.1639, 19.5238) -> 17778 (14.5185, 19.3465)
    14500 (20.042, 4.06559) -> 14147 (19.6718, 4.07342)
    14501 (5.44712, 22.8888) -> 17507 (5.00547, 22.6785)
    14502 (14.8308, 26.1475) -> 17639 (14.619, 26.0481)
    14503 (11.4724, -8.21477) -> 14943 (11.5343, -7.83053)
    14504 (24.2414, 23.3596) -> 15442 (24.2965, 22.9925)
    14505 (19.4534, 19.5273) -> 5440 (19.5093, 19.0468)
    14506 (14.696, 20.6057) -> 2330 (14.6536, 20.1235)
    14507 (1.81459, 19.5868) -> 16258 (1.90771, 19.1432)
    14508 (15.941, -9.86563) -> 1642 (15.7945, -9.58212)
    14509 (13.0249, 10.5518) -> 4373 (13.1588, 10.2067)
    14510 (15.4278, 23.2408) -> 19781 (15.6265, 23.6443)
    14511 (1.33229, -2.39822) -> 8627 (1.34926, -2.13458)
    14512 (6.00074, 10.0443) -> 2440 (5.83146, 10.1707)
    14513 (9.12928, 26.8943) -> 8496 (8.95242, 26.6091)
    14514 (3.72411, 20.4624) -> 2928 (3.68628, 20.0036)
    14515 (16.0317, 25.0272) -> 7337 (15.861, 24.6088)
    14516 (20.3634, 14.4023) -> 18707 (20.303, 13.9424)
    14517 (9.70925, 7.42894) -> 7579 (9.5014, 7.62238)
    14518 (10.9714, 16.1736) -> 9626 (10.8865, 16.2514)
    14519 (3.26136, 2.39495) -> 19790 (3.0709, 2.81344)
    14520 (10.3262, -3.37121) -> 19867 (10.2778, -3.1847)
    14521 (7.45056, 16.0772) -> 18610 (7.46465, 15.6879)
    14522 (2.80469, -5.57629) -> 598 (2.86271, -5.1503)
    14523 (16.1445, 19.9523) -> 17168 (16.4747, 19.5847)
    14524 (14.4145, 22.9138) -> 10305 (14.1791, 22.5701)
    14525 (22.5243, 22.0538) -> 4772 (22.2189, 21.6787)
    14526 (8.82777, 8.98364) -> 17413 (8.62386, 9.14087)
    14527 (7.02832, -7.93825) -> 17094 (6.90033, -7.49649)
    14528 (19.2768, 10.8796) -> 13859 (19.0904, 10.7944)
    14529 (14.6462, 29.3171) -> 17428 (14.6533, 29.062)
    14530 (16.0163, 0.301266) -> 16279 (15.8274, 0.42167)
    14531 (1.3039, -0.998204) -> 19056 (1.41109, -0.677696)
    14532 (0.438529, 22.3109) -> 18986 (0.118329, 22.1738)
    14533 (10.3887, 19.0647) -> 18032 (10.3164, 18.8248)
    14534 (17.8243, -1.74104) -> 17347 (17.741, -1.60114)
    14535 (3.5135, 12.1672) -> 9612 (3.10245, 12.2851)
    14536 (7.48598, -6.18432) -> 6837 (7.52476, -5.88112)
    14537 (7.13992, 17.7673) -> 18997 (6.6814, 17.6008)
    14538 (13.3189, 0.508892) -> 19080 (13.2322, 0.447321)
    14539 (4.69991, 15.0437) -> 15705 (4.45692, 15.0108)
    14540 (24.0184, 5.24106) -> 17963 (23.8417, 5.55972)
    14541 (1.76624, 13.8457) -> 5593 (1.66795, 14.1184)
    14542 (12.1073, 4.895) -> 12218 (11.7747, 5.07626)
    14543 (0.917318, 13.2056) -> 16286 (0.986308, 13.4461)
    14544 (18.5852, 18.7556) -> 19712 (18.5939, 18.3326)
    14545 (12.1748, 7.29173) -> 686 (11.7927, 7.012)
    14546 (0.00165251, 20.303) -> 19751 (0.011851, 20.0074)
    14547 (12.9236, 0.959937) -> 19386 (12.873, 1.31519)
    14548 (16.0361, 15.3673) -> 17741 (16.0897, 14.9315)
    14549 (16.7158, 21.2678) -> 18059 (16.938, 20.8399)
    14550 (20.7259, 28.3496) -> 16502 (20.5855, 27.9801)
    14551 (7.94933, 25.9375) -> 12846 (7.90784, 25.817)
    14552 (23.5487, -3.61281) -> 8719 (23.2502, -3.59336)
    14553 (19.7565, 18.2703) -> 19597 (19.6228, 17.9295)
    14554 (11.3973, 20.3286) -> 19276 (11.4604, 19.9706)
    14555 (15.4464, -6.09152) -> 19044 (15.2324, -5.6832)
    14556 (15.302, 20.0179) -> 18064 (14.9094, 19.7276)
    14557 (4.67644, 21.5407) -> 4348 (4.74021, 21.1071)
    14558 (10.3608, -9.1063) -> 3053 (10.2455, -8.93161)
    14559 (12.2413, -0.787123) -> 19590 (12.1472, -0.561166)
    14560 (7.05191, 19.1848) -> 9375 (6.77903, 19.0742)
    14561 (18.0228, 16.0869) -> 18921 (18.0897, 15.6281)
    14562 (6.66252, -4.01351) -> 2186 (6.55375, -3.87306)
    14563 (18.7111, 6.44022) -> 3320 (18.4033, 6.48434)
    14564 (16.5667, 12.4983) -> 19683 (16.2858, 12.1591)
    14565 (23.3609, -8.45398) -> 17219 (23.1862, -8.2533)
    14566 (22.5767, -1.52058) -> 6999 (22.2587, -1.49328)
    14567 (16.4908, 4.14288) -> 16774 (16.4147, 4.51392)
    14568 (12.4838, -3.05729) -> 17656 (12.2186, -2.71918)
    14569 (22.0359, 24.9783) -> 17272 (22.0181, 24.936)
    14570 (7.9651, 21.48) -> 14146 (7.75897, 21.219)
    14571 (24.7858, -5.64788) -> 10874 (24.3929, -5.45524)
    14572 (13.826, 6.54656) -> 1154 (13.5714, 6.65336)
    14573 (5.85038, -0.0446591) -> 9064 (5.55297, 0.284807)
    14574 (13.195, -6.89668) -> 17014 (12.9617, -6.59626)
    14575 (11.9926, 7.18973) -> 15327 (11.6156, 7.21208)
    14576 (8.45341, 8.23198) -> 11545 (8.03739, 8.27768)
    14577 (0.52937, 12.2541) -> 11355 (0.813958, 12.3968)
    14578 (19.8229, 20.9224) -> 19856 (20.1004, 20.59)
    14579 (15.8782, 18.895) -> 16707 (16.1369, 18.6781)
    14580 (19.5203, 2.5206) -> 16087 (19.2593, 2.62115)
    14581 (14.5697, -8.0774) -> 13121 (14.25, -7.72341)
    14582 (15.567, 4.8604) -> 12551 (15.2199, 5.12083)
    14583 (8.86168, 10.7009) -> 12653 (8.58405, 10.3614)
    14584 (5.1727, -4.13723) -> 17950 (5.12272, -4.08222)
    14585 (15.44, 16.3773) -> 8012 (15.5004, 16.018)
    14586 (9.16323, -7.51131) -> 10537 (8.93044, -7.17962)
    14587 (2.88882, 8.70838) -> 4783 (2.98454, 8.9406)
    14588 (13.5621, 25.5703) -> 18433 (13.3156, 25.2784)
    14589 (8.94245, 27.5692) -> 4808 (8.77018, 27.2285)
    14590 (10.398, 21.9419) -> 2343 (9.99436, 21.925)
    14591 (18.7087, -0.142885) -> 1456 (18.3436, -0.111631)
    14592 (19.3495, -8.62966) -> 17339 (19.0832, -8.35334)
    14593 (13.4555, 15.0862) -> 1896 (13.7403, 14.8545)
    14594 (22.7032, 9.59391) -> 17862 (22.4417, 9.62533)
    14595 (17.9448, 10.1492) -> 8329 (17.5613, 10.3665)
    14596 (24.5578, -9.39779) -> 17289 (24.1471, -9.3688)
    14597 (13.0154, 29.9882) -> 15795 (12.9105, 29.6032)
    14598 (19.8568, 3.41484) -> 19089 (19.3931, 3.55211)
    14599 (12.8684, 3.96065) -> 11779 (12.7399, 4.28137)
    14600 (16.1779, 2.05182) -> 5026 (16.0316, 2.00363)
    14601 (6.25599, 29.8975) -> 13116 (5.89675, 29.6391)
    14602 (16.9934, 8.0399) -> 1475 (16.8324, 8.10779)
    14603 (22.6833, 17.6894) -> 17417 (22.5814, 17.758)
    14604 (18.526, 22.6543) -> 18008 (18.5347, 22.4637)
    14605 (22.6429, 11.9807) -> 1003 (22.3866, 11.7997)
    14606 (21.1558, 15.4996) -> 15559 (21.0935, 15.2133)
    14607 (12.7896, 24.7672) -> 617 (12.381, 24.6222)
    14608 (8.2142, 10.341) -> 6268 (8.10046, 10.0348)
    14609 (4.43897, -6.32092) -> 1161 (4.89782, -6.13835)
    14610 (6.15041, 17.5804) -> 532 (5.94949, 17.5014)
    14611 (4.9462, 16.4962) -> 19337 (4.58842, 16.3591)
    14612 (6.52802, 15.5925) -> 11021 (6.64391, 15.1424)
    14613 (0.77211, 26.4284) -> 11682 (0.906507, 26.013)
    14614 (18.3426, -6.51767) -> 11880 (18.1176, -6.09392)
    14615 (1.38541, 1.01822) -> 3308 (1.59753, 1.30457)
    14616 (5.41053, -1.10511) -> 205 (5.39338, -0.926487)
    14617 (17.9545, 11.7605) -> 19218 (17.7003, 11.6341)
    14618 (0.876144, -1.57437) -> 4525 (1.18024, -1.19017)
    14619 (18.9035, 9.58729) -> 9648 (18.6576, 9.30367)
    14620 (9.78779, 7.40387) -> 7579 (9.5014, 7.62238)
    14621 (21.6628, 7.81373) -> 19953 (21.3721, 8.01798)
    14622 (13.3648, -0.482494) -> 17802 (13.1714, -0.542068)
    14623 (14.5424, -9.01209) -> 12302 (14.6325, -8.55847)
    14624 (23.412, -9.35727) -> 13499 (23.1002, -8.98835)
    14625 (22.5869, 24.4605) -> 18337 (22.1362, 24.3566)
    14626 (23.6533, 5.72923) -> 9638 (23.6177, 5.62428)
    14627 (8.4878, 5.02181) -> 19871 (8.43614, 5.37911)
    14628 (22.191, -1.89827) -> 18994 (21.7499, -1.6827)
    14629 (16.8835, 4.3554) -> 6605 (16.694, 4.44183)
    14630 (13.5028, 9.85497) -> 18942 (13.3169, 9.69978)
    14631 (4.60532, 14.6405) -> 12404 (4.18291, 14.6157)
    14632 (18.9574, 8.40479) -> 16499 (18.5346, 8.14092)
    14633 (24.5893, 25.479) -> 15741 (24.5367, 25.2711)
    14634 (19.0223, 29.3163) -> 18919 (19.4289, 29.1543)
    14635 (18.0615, 7.91546) -> 8751 (17.8218, 7.93421)
    14636 (9.82258, 25.286) -> 4790 (9.61668, 25.0752)
    14637 (3.83814, -7.55108) -> 19783 (4.03617, -7.32062)
    14638 (23.4305, 27.8543) -> 18967 (23.5405, 27.9503)
    14639 (12.9026, 2.31173) -> 11831 (12.9398, 2.52232)
    14640 (10.1897, -9.42233) -> 16199 (9.93922, -8.99877)
    14641 (19.2946, -0.393206) -> 16884 (18.9137, -0.178667)
    14642 (2.14379, 28.4352) -> 3454 (1.71383, 28.2647)
    14643 (4.12121, 19.9903) -> 10165 (3.72402, 19.7695)
    14644 (0.503794, 7.23635) -> 17438 (0.342663, 7.60897)
    14645 (14.7534, -8.02987) -> 8558 (14.7772, -7.98896)
    14646 (17.7488, 22.9537) -> 17921 (18.1127, 23.1313)
    14647 (11.1621, 26.3661) -> 17649 (11.114, 26.1754)
    14648 (10.1055, 19.8536) -> 17242 (10.4237, 19.7248)
    14649 (13.2563, 6.39057) -> 19259 (12.9865, 6.34121)
    14650 (19.6141, 25.3377) -> 18591 (19.6926, 24.9811)
    14651 (18.4616, 29.6344) -> 6791 (18.2277, 29.5679)
    14652 (1.37752, 9.95461) -> 13062 (1.49738, 10.2317)
    14653 (2.49499, -6.78797) -> 19022 (2.31867, -6.34805)
    14654 (24.8219, 24.5622) -> 14823 (24.8378, 24.0748)
    14655 (15.8978, 4.54844) -> 14582 (15.567, 4.8604)
    14656 (0.78319, 11.7157) -> 17384 (1.00978, 12.0148)
    14657 (4.67932, 19.5977) -> 14845 (4.34859, 19.2716)
    14658 (3.84194, 16.014) -> 12821 (3.52814, 15.9373)
    14659 (21.8969, 8.87194) -> 2260 (21.8387, 8.8733)
    14660 (9.158, 29.2545) -> 13190 (9.27618, 28.8541)
    14661 (13.5123, -4.04871) -> 19313 (13.2342, -3.70943)
    14662 (13.8715, 19.7236) -> 17854 (13.955, 19.5022)
    14663 (11.8205, 27.1561) -> 19538 (11.7615, 26.7211)
    14664 (10.7553, 21.6382) -> 19329 (10.4055, 21.6341)
    14665 (3.21418, -5.64401) -> 17679 (3.15119, -5.6334)
    14666 (14.3445, 13.7252) -> 4777 (14.1222, 13.4014)
    14667 (14.4515, 28.1572) -> 15914 (14.2642, 27.9)
    14668 (13.8239, -7.14044) -> 11437 (13.7601, -6.76794)
    14669 (0.840004, 14.7545) -> 0 (1, 15)
    14670 (13.7053, 18.3489) -> 17686 (13.984, 18.2234)
    14671 (3.41589, 3.17394) -> 17953 (3.29187, 3.41651)
    14672 (21.2033, -9.78487) -> 7382 (21.0876, -9.37193)
    14673 (18.9991, -6.55881) -> 2069 (18.5406, -6.4519)
    14674 (4.85978, 3.23374) -> 15598 (4.67505, 3.51446)
    14675 (5.46113, -4.35865) -> 13311 (5.50399, -3.94034)
    14676 (16.5422, -6.54863) -> 19405 (16.249, -6.31254)
    14677 (24.0282, -1.87048) -> 19716 (23.6687, -1.55217)
    14678 (2.68564, 5.98132) -> 19868 (2.73564, 6.37009)
    14679 (8.13876, 29.7075) -> 15756 (8.00349, 29.3878)
    14680 (7.05326, -0.186053) -> 11609 (6.70326, 0.115243)
    14681 (15.2771, 22.1487) -> 18996 (15.6053, 22.0787)
    14682 (13.9395, -2.41676) -> 17423 (14.0296, -1.94218)
    14683 (14.8575, -0.395364) -> 950 (14.8102, -0.196605)
    14684 (20.1779, 27.8437) -> 3430 (19.8757, 27.5229)
    14685 (18.2285, 28.4057) -> 17752 (18.0003, 28.0545)
    14686 (11.4621, -9.06031) -> 6705 (11.485, -8.89429)
    14687 (5.50669, 10.3188) -> 14694 (5.27841, 10.6834)
    14688 (6.83372, -1.56637) -> 16689 (6.92638, -1.30856)
    14689 (14.5907, 3.2198) -> 12908 (14.2261, 3.39712)
    14690 (1.02781, -9.95896) -> 14339 (1.21953, -9.59311)
    14691 (16.0006, 4.39657) -> 14655 (15.8978, 4.54844)
    14692 (0.820067, 25.5302) -> 8434 (0.838442, 25.107)
    14693 (16.8078, 13.3028) -> 13415 (16.8286, 12.9111)
    14694 (5.27841, 10.6834) -> 14284 (4.95647, 11.0343)
    14695 (11.2558, 0.42698) -> 17913 (11.2403, 0.903456)
    14696 (7.46253, 6.14827) -> 3878 (7.35262, 6.40874)
    14697 (2.25254, -3.42301) -> 6290 (1.96711, -3.30643)
    14698 (4.10867, 28.0147) -> 11926 (4.05107, 27.6346)
    14699 (10.5137, 19.4857) -> 18034 (10.7267, 19.1981)
    14700 (15.1991, 7.0632) -> 8980 (14.9281, 6.8014)
    14701 (11.4518, 2.14494) -> 3196 (11.3186, 2.35926)
    14702 (11.269, -6.65131) -> 18113 (11.0952, -6.37495)
    14703 (8.91788, 10.2066) -> 17947 (8.47446, 9.99682)
    14704 (9.84387, 1.69606) -> 18151 (9.6123, 2.03469)
    14705 (21.4202, 9.79588) -> 3251 (21.2688, 9.80421)
    14706 (12.2839, 25.529) -> 5097 (12.1107, 25.3412)
    14707 (7.35913, 10.3286) -> 10652 (7.04271, 10.3449)
    14708 (6.00317, 10.4586) -> 15903 (5.68171, 10.6105)
    14709 (5.28653, 8.80623) -> 15508 (5.11788, 9.23236)
    14710 (4.90642, -8.12385) -> 19536 (4.88354, -7.82384)
    14711 (24.6978, 22.5046) -> 14817 (24.3563, 22.2881)
    14712 (21.4732, -7.80713) -> 17830 (21.3553, -7.41863)
    14713 (8.44101, 18.0441) -> 16526 (8.36155, 17.6178)
    14714 (14.6406, -0.177322) -> 8560 (14.4544, 0.195522)
    14715 (10.7205, 5.07382) -> 15043 (10.3599, 5.18127)
    14716 (2.16597, 4.29694) -> 4310 (1.92012, 4.73115)
    14717 (19.9487, 0.710968) -> 16186 (19.912, 0.838019)
    14718 (2.98352, 21.7035) -> 3244 (2.91954, 21.4409)
    14719 (16.2979, -1.46381) -> 1096 (15.9094, -1.24094)
    14720 (18.2684, 20.997) -> 19187 (18.1467, 20.7726)
    14721 (13.8393, 20.4559) -> 5564 (13.5455, 20.454)
    14722 (13.1312, 9.8286) -> 10913 (12.8717, 9.46136)
    14723 (24.6138, 13.1118) -> 16641 (24.5682, 12.9276)
    14724 (23.8814, 5.55952) -> 17963 (23.8417, 5.55972)
    14725 (6.27265, 26.9486) -> 8522 (6.20739, 26.6818)
    14726 (6.82845, 24.9307) -> 17878 (6.90178, 24.6577)
    14727 (18.6125, -7.66251) -> 12929 (18.5527, -7.29668)
    14728 (8.88701, -4.36655) -> 17588 (8.89638, -3.99053)
    14729 (2.76126, -6.02942) -> 14522 (2.80469, -5.57629)
    14730 (12.5966, 5.80653) -> 16955 (12.3395, 5.94585)
    14731 (19.718, 9.17863) -> 4532 (19.3548, 9.2087)
    14732 (16.1489, 23.373) -> 1089 (15.9681, 22.9533)
    14733 (2.81093, 26.0358) -> 389 (2.70105, 25.5591)
