Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    19158 (8.05454, -2.40267) -> 9670 (7.66882, -2.50708)
    19159 (20.7281, -6.97954) -> 5083 (20.3262, -6.87098)
    19160 (21.3472, 29.4516) -> 16365 (20.9258, 29.5504)
    19161 (9.11535, 28.2317) -> 2382 (9.02401, 28.2608)
    19162 (4.96154, -1.6138) -> 11985 (4.90946, -1.55384)
    19163 (3.37945, 9.18441) -> 4951 (2.95878, 9.31826)
    19164 (14.8576, -8.35687) -> 12302 (14.6325, -8.55847)
    19165 (18.4676, 21.8197) -> 11923 (18.4014, 22.1331)
    19166 (18.0755, 18) -> 7431 (18.4826, 18.1129)
    19167 (16.1643, 0.505571) -> 15635 (16.1409, 0.081673)
    19168 (18.6227, 2.67074) -> 360 (18.6157, 2.3174)
    19169 (24.3108, 20.0336) -> 17843 (24.1737, 20.2768)
    19170 (6.75918, 12.4059) -> 8449 (6.43238, 12.2922)
    19171 (19.3288, 21.8779) -> 14928 (19.0687, 22.181)
    19172 (17.3469, 9.53185) -> 14491 (17.2573, 9.34369)
    19173 (7.20668, -8.00252) -> 18972 (6.75247, -7.90603)
    19174 (4.26073, -7.15501) -> 8389 (3.97626, -7.1074)
    19175 (22.2645, 14.8833) -> 17943 (22.2, 15.3636)
    19176 (14.9967, 5.40136) -> 126 (14.7911, 5.19185)
    19177 (21.3233, 25.7842) -> 5507 (21.1589, 25.7927)
    19178 (19.9064, 29.7199) -> 17959 (19.5376, 29.7802)
    19179 (23.8765, 22.3151) -> 10572 (23.7244, 22.4598)
    19180 (18.9459, -4.82644) -> 15369 (18.6294, -5.20931)
    19181 (7.5187, 4.56792) -> 4676 (7.22876, 4.28173)
    19182 (7.4697, 13.9791) -> 16067 (7.01441, 14.1228)
    19183 (2.69989, 16.2223) -> 615 (2.39, 15.8335)
    19184 (19.9808, -8.46165) -> 14998 (19.5468, -8.32743)
    19185 (13.9667, 12.4708) -> 9921 (14.4197, 12.3499)
    19186 (11.2081, -3.86862) -> 18973 (10.9312, -4.22837)
    19187 (18.1467, 20.7726) -> 18910 (18.2746, 20.9953)
    19188 (7.94239, 2.36807) -> 12212 (7.54643, 2.20184)
    19189 (17.2483, 12.7388) -> 15287 (17.7176, 12.7852)
    19190 (24.4067, 19.516) -> 19302 (24.4291, 19.926)
    19191 (15.3735, 4.09076) -> 8011 (15.3614, 3.85829)
    19192 (24.4439, 0.788315) -> 4075 (24.4645, 0.612537)
    19193 (7.96418, 12.211) -> 935 (7.61297, 12.0204)
    19194 (11.7013, -2.47066) -> 7263 (11.526, -2.6808)
    19195 (10.666, -3.32928) -> 19867 (10.2778, -3.1847)
    19196 (3.31608, 0.705295) -> 17658 (3.23931, 0.986541)
    19197 (20.7765, 28.8425) -> 13850 (20.5839, 29.2698)
    19198 (15.1063, 22.5622) -> 16951 (14.9904, 22.762)
    19199 (1.19015, -7.83226) -> 18373 (0.995954, -7.53449)
    19200 (3.43964, 9.5009) -> 17717 (3.28878, 9.57496)
    19201 (13.5282, -8.19211) -> 2427 (13.1045, -8.32936)
    19202 (23.7629, 26.1613) -> 2052 (23.6866, 26.2453)
    19203 (8.89742, 25.1404) -> 11356 (8.60268, 25.0508)
    19204 (20.7669, 22.8249) -> 4639 (20.957, 22.9427)
    19205 (20.3634, -5.62032) -> 16405 (20.0471, -5.69867)
    19206 (20.6656, 1.96299) -> 16033 (20.5153, 1.50369)
    19207 (20.6367, 12.1685) -> 3662 (21.1217, 12.2303)
    19208 (3.63878, 26.391) -> 6755 (3.3348, 26.1062)
    19209 (1.38204, -1.58722) -> 18727 (1.32554, -1.1026)
    19210 (22.0085, 22.7486) -> 17789 (22.0145, 23.1775)
    19211 (2.68634, 11.5577) -> 13699 (2.49706, 11.7484)
    19212 (15.9427, 23.753) -> 14320 (15.8307, 24.0919)
    19213 (13.1107, -8.82944) -> 16986 (12.9077, -8.8014)
    19214 (18.4616, -3.42929) -> 17235 (18.1997, -3.83137)
    19215 (11.6424, -5.34184) -> 11191 (11.477, -5.35794)
    19216 (11.2704, -4.449) -> 16256 (10.9876, -4.51246)
    19217 (6.56329, 2.87458) -> 13601 (6.11418, 2.90064)
    19218 (17.7003, 11.6341) -> 14617 (17.9545, 11.7605)
    19219 (17.8913, 5.84459) -> 18206 (18.0706, 5.58386)
    19220 (23.3449, 6.84878) -> 3075 (23.5018, 6.63066)
    19221 (24.9797, 11.5153) -> 11757 (24.9387, 11.9273)
    19222 (24.0887, 16.4945) -> 17681 (24.2456, 16.8604)
    19223 (1.45554, 0.494693) -> 16250 (1.61638, 0.96297)
    19224 (3.53622, 9.34118) -> 17717 (3.28878, 9.57496)
    19225 (20.4508, -5.27316) -> 14977 (20.401, -5.43929)
    19226 (11.9498, 4.20735) -> 12187 (11.7312, 3.90598)
    19227 (15.9476, 17.2703) -> 19077 (16.3411, 17.4961)
    19228 (20.4218, 16.65) -> 13708 (20.6017, 17.1031)
    19229 (1.61578, 15.1643) -> 18822 (1.18467, 15.0621)
    19230 (18.1699, 25.0762) -> 18687 (17.7826, 25.3592)
    19231 (11.9399, 20.0648) -> 5239 (11.9137, 20.3667)
    19232 (16.2783, 22.0101) -> 3102 (16.1587, 22.3611)
    19233 (20.2815, 16.8782) -> 10437 (20.5017, 17.1325)
    19234 (23.3453, -8.99561) -> 6812 (23.0338, -8.82788)
    19235 (9.44804, 19.9788) -> 5959 (9.11945, 20.1213)
    19236 (10.0283, -2.70671) -> 16335 (9.73624, -2.74268)
    19237 (23.8017, 25.3765) -> 16455 (23.3971, 25.6571)
    19238 (14.3664, 26.9159) -> 16883 (14.3346, 27.1201)
    19239 (19.9455, -6.06848) -> 17698 (19.5514, -6.23537)
    19240 (20.74, 6.93956) -> 10545 (20.952, 6.82802)
    19241 (12.7226, 6.00303) -> 3044 (12.7912, 5.73283)
    19242 (8.83685, -6.49022) -> 1998 (8.47519, -6.53206)
    19243 (19.774, 22.9111) -> 1659 (19.7073, 23.0697)
    19244 (10.3659, 0.839055) -> 9914 (10.066, 0.899412)
    19245 (16.5879, 28.8275) -> 16181 (16.2333, 29.1437)
    19246 (21.8346, 15.8539) -> 4080 (21.9672, 15.9007)
    19247 (2.72662, 23.9952) -> 1283 (2.43197, 23.9373)
    19248 (19.0142, 16.7702) -> 18450 (19.2886, 17.1006)
    19249 (24.0725, -9.14557) -> 19333 (23.7308, -9.00956)
    19250 (13.2812, 2.29038) -> 19747 (13.3089, 1.8045)
    19251 (3.10835, 22.9428) -> 11627 (2.78904, 22.6496)
    19252 (16.4642, 26.6185) -> 18517 (16.3749, 26.8905)
    19253 (16.2213, 8.71388) -> 12109 (16.6037, 8.66155)
    19254 (9.52922, 18.7093) -> 13953 (9.3211, 18.9148)
    19255 (16.5387, -2.6269) -> 9919 (16.1123, -2.70109)
    19256 (6.16715, 2.02634) -> 6661 (5.75895, 1.81703)
    19257 (3.66943, -6.78419) -> 19270 (3.60189, -6.37401)
    19258 (14.5396, 8.56107) -> 6260 (14.807, 8.20626)
    19259 (12.9865, 6.34121) -> 19241 (12.7226, 6.00303)
    19260 (1.19892, 2.83386) -> 14285 (0.931485, 3.15359)
    19261 (18.3715, 0.807887) -> 1270 (18.2179, 0.599999)
    19262 (10.0677, -2.47763) -> 2541 (9.95105, -2.54645)
    19263 (2.79626, 7.12451) -> 18522 (2.63214, 7.31378)
    19264 (5.21513, -8.41052) -> 7627 (5.02358, -8.24999)
    19265 (4.67557, -4.22652) -> 1590 (4.40174, -4.00597)
    19266 (19.3591, 2.36053) -> 4975 (19.5884, 2.08465)
    19267 (3.41791, -3.13727) -> 3171 (3.2814, -2.96733)
    19268 (16.5202, -7.35298) -> 13680 (16.3696, -7.7943)
    19269 (11.351, 0.892499) -> 15467 (11.2711, 0.835143)
    19270 (3.60189, -6.37401) -> 2434 (3.34924, -6.00725)
    19271 (12.6026, 5.28689) -> 9554 (12.4317, 5.11236)
    19272 (14.1395, -4.91247) -> 4815 (13.702, -4.88808)
    19273 (17.7379, -3.79251) -> 7436 (17.5656, -3.74573)
    19274 (15.2444, -4.47722) -> 5787 (14.9671, -4.80939)
    19275 (5.00297, 7.78073) -> 12371 (4.51533, 7.79196)
    19276 (11.4604, 19.9706) -> 13284 (11.3214, 20.4453)
    19277 (2.92956, 24.4518) -> 16804 (2.65191, 24.2248)
    19278 (3.54933, 28.8931) -> 2356 (3.32906, 28.4984)
    19279 (21.7037, 18.2356) -> 17968 (21.8966, 18.441)
    19280 (6.52324, 7.30674) -> 9613 (6.09446, 7.33833)
    19281 (5.37481, 15.4176) -> 10083 (4.88616, 15.465)
    19282 (24.2008, 22.6106) -> 15442 (24.2965, 22.9925)
    19283 (18.8091, 14.303) -> 16511 (18.9769, 14.3228)
    19284 (22.9041, 3.64111) -> 18757 (22.8091, 3.29146)
    19285 (24.8323, 26.5612) -> 18928 (24.584, 26.8721)
    19286 (24.3779, 15.5887) -> 15380 (24.3466, 15.7918)
    19287 (11.3145, 18.2903) -> 14038 (11.2209, 18.4263)
    19288 (3.08741, 21.9857) -> 15998 (2.84224, 21.7296)
    19289 (15.1119, 12.1197) -> 2547 (15.3517, 12.0881)
    19290 (15.1043, -6.53929) -> 16430 (14.9852, -6.58553)
    19291 (3.73515, 2.33234) -> 19714 (3.4961, 2.63746)
    19292 (3.07966, 21.3252) -> 13335 (2.70392, 21.079)
    19293 (22.9771, 5.29983) -> 9192 (22.8041, 4.97869)
    19294 (1.95915, 22.0238) -> 19979 (1.70942, 21.6722)
    19295 (5.98546, 1.42093) -> 16542 (5.6386, 1.64192)
    19296 (3.40816, 12.4477) -> 11395 (2.91024, 12.4576)
    19297 (21.3412, 9.72553) -> 11603 (21.647, 9.87892)
    19298 (14.202, -0.757483) -> 17499 (13.9332, -0.737389)
    19299 (18.8322, -3.36991) -> 8723 (18.5779, -3.57944)
    19300 (7.99855, 2.96149) -> 5594 (7.86619, 2.66287)
    19301 (1.98642, 22.4008) -> 6042 (1.76196, 22.0405)
    19302 (24.4291, 19.926) -> 3821 (24.5493, 20.3892)
    19303 (15.3336, -6.04433) -> 14461 (15.031, -6.10004)
    19304 (6.59831, 21.5987) -> 12892 (6.27895, 21.8855)
    19305 (15.7812, 9.82581) -> 17349 (16.108, 9.6319)
    19306 (16.807, 3.22088) -> 4752 (16.7584, 2.83451)
    19307 (11.6442, 4.42298) -> 3819 (11.4881, 4.06982)
    19308 (14.2501, -5.08027) -> 1578 (13.9182, -5.0312)
    19309 (16.4294, -2.43548) -> 9919 (16.1123, -2.70109)
    19310 (20.3323, -7.68952) -> 3268 (20.1856, -8.05675)
    19311 (24.4387, 21.9385) -> 15352 (24.318, 22.3349)
    19312 (14.7428, 4.87087) -> 11450 (14.6323, 4.70267)
    19313 (13.2342, -3.70943) -> 14946 (12.9003, -3.86426)
    19314 (21.8671, 8.8147) -> 18099 (22.1738, 8.54693)
    19315 (14.3538, 25.4774) -> 4201 (14.1165, 25.8942)
    19316 (16.0465, 23.9669) -> 6225 (15.8778, 24.2164)
    19317 (14.0385, -3.51139) -> 4205 (13.5712, -3.50813)
    19318 (6.12819, 9.92808) -> 9697 (5.74143, 9.86544)
    19319 (9.28818, 3.7191) -> 15477 (8.85966, 3.7113)
    19320 (16.4554, 0.0442856) -> 12203 (16.3224, -0.240301)
    19321 (17.8563, 0.0975738) -> 4406 (18.0373, -0.316482)
    19322 (5.33368, 28.4297) -> 2817 (5.13694, 28.2262)
    19323 (17.7614, 24.6602) -> 7899 (17.6647, 25.1078)
    19324 (12.8832, 16.8429) -> 9665 (13.0087, 17.0905)
    19325 (24.3429, -4.33486) -> 5374 (23.867, -4.26005)
    19326 (5.72968, 24.3214) -> 7947 (5.49449, 24.1204)
    19327 (23.6166, 16.1765) -> 13376 (23.7198, 16.3389)
    19328 (8.38912, 3.88253) -> 19487 (8.19635, 3.67589)
    19329 (10.4055, 21.6341) -> 2961 (10.1707, 21.8051)
    19330 (12.3043, 16.5221) -> 9803 (12.4872, 16.8425)
    19331 (6.61299, 17.4194) -> 14610 (6.15041, 17.5804)
    19332 (1.83006, 26.5047) -> 16000 (1.63782, 26.0719)
    19333 (23.7308, -9.00956) -> 19369 (23.3118, -8.81546)
    19334 (11.8547, -7.94861) -> 19858 (11.6376, -8.13718)
    19335 (21.8416, 8.56821) -> 14819 (22.1056, 8.31032)
    19336 (11.9002, 16.1989) -> 565 (11.9012, 16.4196)
    19337 (4.58842, 16.3591) -> 15226 (4.14024, 16.252)
    19338 (12.1736, 26.3196) -> 16036 (11.8607, 26.6901)
    19339 (5.82108, 20.5735) -> 7245 (5.3822, 20.6794)
    19340 (10.0619, 18.0464) -> 14826 (10.0515, 18.1752)
    19341 (5.12656, 28.8703) -> 6987 (4.81759, 28.6322)
    19342 (10.9726, -7.7281) -> 3297 (10.6126, -7.97508)
    19343 (12.3675, 29.7929) -> 17683 (11.9083, 29.6258)
    19344 (16.0412, 1.19823) -> 18909 (15.6287, 0.935908)
    19345 (16.2872, -1.81944) -> 1739 (15.9049, -2.09904)
    19346 (13.5747, -6.77605) -> 5190 (13.1075, -6.65673)
    19347 (24.5639, 25.9977) -> 13908 (24.2173, 26.1433)
    19348 (18.3502, -1.29911) -> 19857 (18.232, -1.45656)
    19349 (21.5897, -8.02813) -> 18051 (21.4321, -7.9122)
    19350 (18.7543, 24.0325) -> 17095 (18.5569, 24.4078)
    19351 (24.3075, 11.7334) -> 4487 (24.3026, 11.8112)
    19352 (19.189, 16.6754) -> 12605 (19.5947, 16.8421)
    19353 (13.2036, 19.6778) -> 18732 (13.1335, 19.8669)
    19354 (7.13542, 5.62124) -> 11287 (6.67826, 5.46314)
    19355 (12.8079, 17.2308) -> 17828 (12.8444, 17.3937)
    19356 (12.112, 21.893) -> 5481 (11.9888, 22.1684)
    19357 (9.8038, 3.11836) -> 5721 (9.5555, 2.98849)
    19358 (17.2513, 2.97468) -> 7124 (17.148, 2.62318)
    19359 (19.5452, 28.5683) -> 5265 (19.0951, 28.5509)
    19360 (2.67247, -9.52802) -> 11938 (2.61126, -9.20367)
    19361 (4.24148, 4.09408) -> 19788 (3.81662, 4.02509)
    19362 (14.1494, 16.5148) -> 19700 (14.3529, 16.6727)
    19363 (0.225005, 13.009) -> 4495 (0.286593, 13.4697)
    19364 (23.4549, -4.84779) -> 18620 (23.0948, -5.15015)
    19365 (14.1509, 6.38592) -> 10663 (14.2554, 6.23141)
    19366 (23.4541, -9.68293) -> 19561 (23.1909, -9.92759)
    19367 (18.2597, 23.6375) -> 7226 (18.0587, 24.0116)
    19368 (11.7825, 4.29749) -> 12187 (11.7312, 3.90598)
    19369 (23.3118, -8.81546) -> 1109 (22.9805, -8.61036)
    19370 (2.44575, 6.52015) -> 18913 (2.02367, 6.51478)
    19371 (5.4492, 1.16066) -> 15567 (4.99004, 1.11263)
    19372 (4.43506, 19.1186) -> 13973 (4.01562, 19.0278)
    19373 (1.42178, 25.2089) -> 19156 (1.54209, 24.763)
    19374 (17.5691, -0.981938) -> 17570 (17.2751, -1.21134)
    19375 (7.54714, 15.1616) -> 11596 (7.24439, 15.305)
    19376 (22.0587, 21.4831) -> 14255 (22.1587, 21.6656)
    19377 (15.4797, 6.69746) -> 12830 (15.5112, 6.57512)
    19378 (18.6687, 10.4455) -> 9616 (19.1462, 10.346)
    19379 (10.4331, 2.51115) -> 5530 (10.1064, 2.18432)
    19380 (5.65729, 6.44825) -> 11368 (5.23461, 6.24974)
    19381 (18.5326, 17.3887) -> 11653 (18.8938, 17.6223)
    19382 (16.2162, 7.49223) -> 10423 (16.1914, 7.35478)
    19383 (2.28666, 28.5802) -> 14642 (2.14379, 28.4352)
    19384 (23.781, 3.03356) -> 17823 (23.6849, 2.7954)
    19385 (20.2666, 24.6967) -> 15984 (20.5436, 24.8867)
    19386 (12.873, 1.31519) -> 8156 (12.7926, 0.881998)
    19387 (4.0015, 23.2484) -> 6943 (3.66395, 23.3396)
    19388 (15.9204, 18.973) -> 19615 (15.8468, 19.139)
    19389 (17.8358, -3.18888) -> 18075 (17.5761, -3.44808)
    19390 (14.1779, -2.77031) -> 19851 (13.9917, -3.07821)
    19391 (4.7361, -9.50982) -> 2035 (4.59072, -9.1826)
    19392 (13.8833, 5.73142) -> 6681 (13.8361, 5.32331)
    19393 (6.42636, 23.7092) -> 6227 (5.96111, 23.8054)
    19394 (24.513, 4.68673) -> 3712 (24.4544, 4.46757)
    19395 (24.9714, 18.1285) -> 12943 (24.9851, 18.546)
    19396 (20.2444, 29.7789) -> 3230 (19.8026, 29.7772)
    19397 (19.1771, -6.89818) -> 1701 (18.9479, -6.89293)
    19398 (23.7444, 4.73968) -> 19035 (23.7691, 4.29166)
    19399 (15.1431, -1.67733) -> 17104 (14.9894, -2.03435)
    19400 (8.92853, 0.0872039) -> 7769 (8.79062, 0.204074)
    19401 (21.5003, 23.0031) -> 6103 (21.4977, 23.3295)
    19402 (17.4291, 14.6369) -> 18491 (17.7512, 14.7584)
    19403 (13.4539, 1.55811) -> 8435 (13.3466, 1.18925)
    19404 (15.7721, 28.4566) -> 2174 (15.489, 28.5245)
    19405 (16.249, -6.31254) -> 11865 (16.1078, -6.36944)
    19406 (22.6619, 6.81466) -> 8302 (22.799, 6.3876)
    19407 (4.70512, 4.7372) -> 13701 (4.35996, 4.47818)
    19408 (10.9834, 24.6087) -> 15674 (10.6649, 24.8846)
    19409 (14.0475, 15.0118) -> 18917 (14.409, 15.2762)
    19410 (7.0519, -0.791784) -> 15972 (6.80177, -0.706508)
    19411 (3.3101, -4.73857) -> 1934 (3.45591, -4.32132)
    19412 (11.3603, 4.57399) -> 19674 (11.5004, 4.25742)
    19413 (12.8649, 29.8044) -> 19343 (12.3675, 29.7929)
    19414 (11.5396, 18.5414) -> 15394 (11.8081, 18.9597)
    19415 (23.5577, -7.5907) -> 17716 (23.1146, -7.63497)
    19416 (7.25394, 19.9794) -> 7514 (7.03167, 19.8716)
    19417 (13.252, -3.16817) -> 12825 (13.0111, -3.50154)
    19418 (22.6064, -2.88929) -> 19964 (22.2371, -2.92201)
    19419 (15.6348, -4.75914) -> 1630 (15.4582, -4.9342)
    19420 (8.17759, 21.3521) -> 14570 (7.9651, 21.48)
    19421 (22.4454, 17.0166) -> 16092 (22.5556, 17.1308)
    19422 (13.4759, -3.78854) -> 7789 (13.1568, -3.81023)
    19423 (3.80285, 5.49599) -> 15883 (3.42289, 5.26158)
    19424 (1.87506, 6.53986) -> 5883 (1.75242, 6.72284)
    19425 (10.6812, 9.95804) -> 15506 (10.4544, 9.51738)
    19426 (4.78627, -3.47941) -> 14240 (4.63384, -3.23393)
    19427 (0.980426, -6.23114) -> 16771 (1.08788, -5.74936)
    19428 (8.02377, 5.80776) -> 11275 (7.79794, 5.84322)
    19429 (15.3317, 9.76663) -> 16608 (15.5378, 9.63657)
    19430 (23.2303, 22.27) -> 17701 (23.3528, 22.7494)
    19431 (23.1371, 21.8117) -> 19430 (23.2303, 22.27)
    19432 (4.62535, 1.85134) -> 983 (4.36752, 2.25146)
    19433 (9.05951, 7.67093) -> 4560 (8.95793, 7.21612)
    19434 (20.848, 16.966) -> 8709 (20.8364, 17.1032)
    19435 (24.254, -5.42368) -> 18259 (23.7544, -5.41277)
    19436 (24.0768, 11.8648) -> 16609 (24.1045, 12.2024)
    19437 (0.782186, -6.88061) -> 8969 (0.928702, -6.46664)
    19438 (0.222031, 13.8375) -> 12132 (0.348049, 14.0885)
    19439 (20.6192, -1.71728) -> 16545 (20.446, -1.77917)
    19440 (6.71705, 20.1341) -> 8907 (6.41201, 20.4751)
    19441 (23.0575, 28.0737) -> 18092 (22.7564, 28.2291)
    19442 (17.4945, -0.674661) -> 3666 (17.522, -0.863013)
    19443 (16.9436, 18.5538) -> 19784 (17.2078, 18.9621)
    19444 (15.1551, -9.40518) -> 7098 (14.8424, -9.23933)
    19445 (9.32255, -8.65344) -> 13078 (8.96887, -8.86222)
    19446 (16.059, 6.89015) -> 2423 (15.9739, 6.49876)
    19447 (5.61808, -3.99637) -> 4466 (5.12418, -3.9308)
    19448 (10.2985, -9.97725) -> 16241 (9.90596, -9.71057)
    19449 (7.80898, -4.91793) -> 17319 (7.57053, -5.0605)
    19450 (4.9438, 4.0148) -> 6189 (4.47064, 4.07248)
    19451 (22.2605, 1.01279) -> 7171 (22.3354, 0.69688)
    19452 (17.4018, 21.7517) -> 17505 (17.4557, 22.1512)
    19453 (0.0372149, 17.651) -> 9085 (0.154891, 17.3584)
    19454 (5.76451, 5.40687) -> 1688 (5.33378, 5.25488)
    19455 (0.446756, 2.00837) -> 17729 (0.500381, 2.3839)
    19456 (14.3254, 9.18244) -> 8807 (14.5875, 8.79417)
    19457 (8.87659, -9.75396) -> 3617 (8.55763, -9.64453)
    19458 (24.6375, 29.2083) -> 6694 (24.1606, 29.2203)
    19459 (23.4804, 19.0471) -> 12343 (23.6631, 19.2454)
    19460 (20.7425, -9.88264) -> 17711 (20.4942, -9.78534)
    19461 (8.55602, 28.284) -> 2882 (8.09627, 28.3303)
    19462 (4.08057, -0.435495) -> 15388 (3.76211, -0.171259)
    19463 (23.1746, 3.37352) -> 13105 (23.0988, 3.14696)
    19464 (4.49582, -8.21852) -> 3366 (4.27533, -8.24069)
    19465 (14.8285, 24.758) -> 11532 (14.5816, 25.1075)
    19466 (17.3305, -7.64931) -> 17302 (16.9777, -7.60104)
    19467 (20.9155, 6.27943) -> 16465 (21.2966, 6.50385)
    19468 (23.4726, 16.6563) -> 6164 (23.5289, 16.8152)
    19469 (16.4262, 11.5129) -> 8405 (16.7259, 11.7186)
    19470 (1.98352, 27.7414) -> 17345 (2.09284, 27.3041)
    19471 (9.24405, 16.2217) -> 10196 (9.15869, 16.6022)
    19472 (19.2676, 9.53897) -> 1117 (19.757, 9.5006)
    19473 (7.50495, -0.846346) -> 8867 (7.15004, -0.78064)
    19474 (17.473, 21.2246) -> 9061 (17.3798, 21.4294)
    19475 (4.85265, 8.41818) -> 2643 (4.35574, 8.40181)
    19476 (6.95723, -8.05744) -> 18972 (6.75247, -7.90603)
    19477 (22.5148, -9.2796) -> 19881 (22.647, -9.36623)
    19478 (7.29688, 23.0475) -> 18252 (6.97764, 23.3979)
    19479 (6.35764, 17.6316) -> 18806 (5.96979, 17.6472)
    19480 (6.12364, 7.43796) -> 14103 (5.67007, 7.30942)
    19481 (21.2494, -4.05864) -> 7673 (20.8367, -3.97905)
    19482 (17.5677, 3.24853) -> 16962 (17.6926, 2.83645)
    19483 (22.8299, 4.6307) -> 16772 (22.894, 4.46352)
    19484 (2.89052, 29.5518) -> 10534 (2.49365, 29.2684)
    19485 (23.4615, 26.08) -> 19842 (23.1136, 26.246)
    19486 (17.9143, 12.597) -> 995 (18.2049, 12.4207)
    19487 (8.19635, 3.67589) -> 8430 (8.04076, 3.23327)
    19488 (5.22573, 8.00874) -> 278 (4.83797, 8.03509)
    19489 (6.66023, 22.1078) -> 2852 (6.4414, 22.0585)
    19490 (1.07641, -1.94926) -> 19694 (1.31201, -1.74925)
    19491 (7.35376, 1.19992) -> 5746 (7.24165, 1.36026)
    19492 (22.67, 3.74014) -> 18757 (22.8091, 3.29146)
    19493 (1.63599, 5.04442) -> 1984 (1.4396, 5.4282)
    19494 (5.58844, 25.8982) -> 19713 (5.38286, 25.94)
    19495 (8.08234, 23.7609) -> 9204 (7.87558, 23.888)
    19496 (19.7107, 19.879) -> 8037 (19.8365, 20.3287)
    19497 (22.9125, 23.6729) -> 5310 (22.6187, 23.8743)
    19498 (9.50006, 9.00531) -> 16699 (9.33812, 8.65969)
    19499 (23.4328, 26.4822) -> 2018 (23.2402, 26.465)
    19500 (8.71461, 22.0258) -> 9244 (8.39727, 22.1013)
    19501 (23.3975, 23.8424) -> 18390 (23.2962, 23.8708)
    19502 (4.50568, 3.38354) -> 1257 (4.28578, 3.28932)
    19503 (23.4964, 13.3179) -> 15013 (23.7314, 13.713)
    19504 (20.1614, 9.3762) -> 3019 (20.5854, 9.1997)
    19505 (21.7509, 17.1879) -> 1714 (21.8298, 17.4413)
    19506 (15.9767, 25.2221) -> 8028 (15.9793, 25.6517)
    19507 (24.0047, 28.1972) -> 16077 (23.5789, 27.9591)
    19508 (6.52156, -7.66633) -> 2015 (6.30777, -7.44298)
    19509 (22.976, -6.47732) -> 4068 (22.7799, -6.61024)
    19510 (7.68647, 26.9361) -> 14181 (7.33471, 27.0719)
    19511 (6.51714, 6.93782) -> 14228 (6.15195, 6.74136)
    19512 (3.33023, 29.215) -> 15488 (2.94019, 29.0678)
    19513 (20.2694, 9.07139) -> 1558 (20.5063, 9.08888)
    19514 (11.7597, 1.24894) -> 4365 (11.7301, 1.21433)
    19515 (23.2874, -3.83186) -> 6398 (22.8875, -3.88243)
    19516 (6.40237, 26.2291) -> 18651 (6.11681, 26.211)
    19517 (3.76345, 18.8537) -> 4189 (3.50099, 18.8355)
    19518 (14.0531, -0.137561) -> 16669 (13.7563, -0.157842)
    19519 (4.75619, 6.15748) -> 9539 (4.45233, 6.23489)
    19520 (6.21243, 27.6773) -> 3582 (5.89552, 27.6524)
    19521 (17.8726, 9.02444) -> 17529 (17.9407, 8.53587)
    19522 (11.1572, -9.26387) -> 10793 (10.6759, -9.22443)
    19523 (21.4323, 5.93703) -> 18371 (21.5654, 5.64424)
    19524 (6.78216, 1.91018) -> 12763 (6.55445, 1.87306)
    19525 (10.0079, 16.0816) -> 7148 (9.91309, 16.5237)
    19526 (10.3415, 9.21034) -> 3399 (9.94032, 8.96787)
    19527 (17.7165, 4.77743) -> 4049 (17.6405, 4.52519)
    19528 (16.9742, 14.9112) -> 19570 (17.1072, 15.0278)
    19529 (12.4109, 1.61416) -> 1678 (12.1835, 1.4263)
    19530 (19.8315, 22.1088) -> 17377 (19.8162, 22.4555)
    19531 (2.30984, 17.752) -> 11725 (2.12789, 17.5614)
    19532 (14.0524, -0.734877) -> 17499 (13.9332, -0.737389)
    19533 (0.014078, 3.80598) -> 2194 (0.360387, 4.08639)
    19534 (19.0799, 7.05225) -> 10403 (19.3306, 6.938)
    19535 (24.088, 6.90991) -> 15920 (23.9312, 6.71252)
    19536 (4.88354, -7.82384) -> 4575 (4.76262, -7.60328)
    19537 (11.5588, 4.93375) -> 5325 (11.7859, 4.55051)
    19538 (11.7615, 26.7211) -> 5627 (11.582, 26.9018)
    19539 (13.9911, 3.05092) -> 17726 (14.1336, 2.58182)
    19540 (4.38344, -0.225378) -> 4514 (3.99386, 0.0828753)
    19541 (21.3416, -9.1515) -> 2032 (20.9523, -9.4352)
    19542 (16.3213, 25.9751) -> 5543 (16.1111, 26.1946)
    19543 (21.8162, 10.4858) -> 1968 (22.2931, 10.4095)
    19544 (7.56103, -9.19043) -> 3939 (7.37979, -8.89874)
    19545 (21.5348, 13.9132) -> 18271 (21.9036, 14.0974)
    19546 (11.0457, 6.02951) -> 4705 (10.9594, 5.84951)
    19547 (15.6996, 0.814738) -> 382 (15.2564, 0.603309)
    19548 (8.56398, -5.77489) -> 15175 (8.27657, -5.61475)
    19549 (8.97149, 26.3758) -> 3716 (8.77206, 26.6412)
    19550 (13.3623, 11.012) -> 11366 (13.643, 10.6638)
    19551 (21.8195, 26.9655) -> 629 (21.688, 26.9338)
    19552 (24.8144, 17.9361) -> 19395 (24.9714, 18.1285)
    19553 (1.55814, 7.07061) -> 13196 (1.13374, 7.02651)
    19554 (6.22377, 16.6115) -> 9632 (6.10071, 16.5051)
    19555 (7.36419, 1.06637) -> 11162 (6.9556, 1.3232)
    19556 (24.0822, -1.48523) -> 1655 (23.6879, -1.61122)
    19557 (4.21228, -0.818677) -> 19462 (4.08057, -0.435495)
    19558 (8.99995, 19.1181) -> 6479 (8.78288, 19.3906)
