Parent Map for Subproblem Tree 31
======================================
Child ID (x, y) -> Parent ID (x, y)
    1237 (4.96787, 12.9029) -> 2795 (3.1059, 12.7372)
    1238 (24.6392, 20.5005) -> 1985 (24.3836, 20.3119)
    1239 (4.60625, 6.66825) -> 2912 (3.69516, 8.22902)
    1240 (21.693, 4.57599) -> 2106 (19.8159, 5.23246)
    1241 (8.17724, -6.1005) -> 2257 (7.64296, -4.30629)
    1242 (0.116863, 7.40186) -> 1882 (0.245688, 9.00182)
    1243 (9.93626, -5.19433) -> 1938 (9.7112, -3.50305)
    1244 (14.1537, 14.2545) -> 2413 (14.6341, 13.9442)
    1245 (23.584, 12.9238) -> 2520 (23.4385, 12.9494)
    1246 (17.8271, 14.4998) -> 2522 (17.5139, 14.5699)
    1247 (14.4392, 2.46093) -> 1719 (13.5306, 3.0568)
    1248 (0.347636, -6.97258) -> 1398 (0.495195, -5.32756)
    1249 (4.53855, 5.09456) -> 1900 (3.76809, 6.84685)
    1250 (24.4271, -8.01879) -> 2738 (22.9138, -7.44209)
    1251 (11.615, 19.0883) -> 1716 (10.7332, 18.7093)
    1252 (14.579, -10.0688) -> 2093 (13.991, -9.2065)
    1253 (3.75505, -1.74051) -> 2457 (3.46476, -0.49498)
    1254 (8.48059, -10.7193) -> 2839 (8.00397, -9.72581)
    1255 (23.0787, -4.93449) -> 2041 (21.9335, -3.80608)
    1256 (3.80928, 11.195) -> 2 (2.76641, 11.9381)
    1257 (19.9098, 5.05478) -> 2404 (18.2329, 6.0364)
    1258 (7.15363, -8.44243) -> 2737 (7.0136, -7.13119)
    1259 (7.48938, 15.2928) -> 2092 (5.7075, 15.2278)
    1260 (4.33129, 21.6504) -> 2473 (3.88445, 20.4533)
    1261 (19.1116, -3.54032) -> 2717 (18.5468, -2.5929)
    1262 (21.6683, 19.765) -> 2976 (21.5376, 19.5037)
    1263 (7.82458, 0.133364) -> 2325 (7.19702, 1.0983)
    1264 (11.2516, -0.567799) -> 2151 (10.2171, 0.657201)
    1265 (7.03673, 7.64565) -> 2309 (5.96349, 8.51729)
    1266 (19.2993, 16.9175) -> 1520 (18.4672, 15.7915)
    1267 (2.3976, 18.3446) -> 1439 (2.03755, 17.3489)
    1268 (11.345, 8.87484) -> 1393 (9.71054, 8.98121)
    1269 (16.6993, 3.50056) -> 2482 (14.9907, 4.40853)
    1270 (4.06975, 21.0176) -> 2699 (3.11662, 19.8861)
    1271 (16.2293, 2.60388) -> 2428 (15.093, 3.23781)
    1272 (14.3963, 12.8951) -> 1942 (14.2028, 11.6866)
    1273 (12.5128, 20.1731) -> 1342 (11.1378, 19.8091)
    1274 (7.11647, -1.52252) -> 2195 (6.72361, 0.344752)
    1275 (24.444, -8.20647) -> 2738 (22.9138, -7.44209)
    1276 (7.463, -9.36258) -> 2650 (7.06207, -8.05142)
    1277 (23.74, -3.4981) -> 1815 (23.0238, -2.97462)
    1278 (9.08906, -12.2886) -> 2315 (8.89067, -11.094)
    1279 (10.2388, -6.84471) -> 2046 (10.0328, -5.55825)
    1280 (16.9876, 3.19482) -> 2428 (15.093, 3.23781)
    1281 (18.2104, -8.91309) -> 174 (17.3915, -8.18624)
    1282 (11.845, 0.363911) -> 2892 (10.7381, 1.07339)
    1283 (6.16455, 20.2131) -> 166 (4.99987, 19.1995)
    1284 (6.15639, 8.21066) -> 2649 (5.03349, 9.67915)
    1285 (4.75645, -11.5654) -> 857 (4.39056, -10.5394)
    1286 (16.4357, -11.5297) -> 2219 (15.7484, -9.88391)
    1287 (1.73246, -5.10236) -> 1596 (1.66541, -3.71366)
    1288 (19.4284, -2.88763) -> 2844 (18.6623, -2.28147)
    1289 (19.4603, 5.69078) -> 2770 (17.8278, 6.77758)
    1290 (17.5351, -0.976635) -> 2881 (16.8428, -0.277854)
    1291 (10.4329, 2.9747) -> 1691 (10.0008, 4.3743)
    1292 (3.23534, -0.851575) -> 1541 (3.29676, 1.11748)
    1293 (22.212, -8.01133) -> 2664 (21.0419, -6.98213)
    1294 (9.80274, -12.2422) -> 2728 (9.41299, -11.1105)
    1295 (7.28213, -0.787551) -> 2195 (6.72361, 0.344752)
    1296 (17.511, -12.417) -> 1702 (17.1308, -11.3409)
    1297 (13.1006, 9.5761) -> 1897 (11.542, 9.24369)
    1298 (12.3316, 9.58501) -> 1897 (11.542, 9.24369)
    1299 (16.5651, 20.5191) -> 2951 (15.7752, 19.3726)
    1300 (14.7712, 5.08458) -> 540 (13.7224, 5.65384)
    1301 (18.3604, 6.38017) -> 2770 (17.8278, 6.77758)
    1302 (21.5889, -10.5803) -> 2146 (20.6394, -9.6743)
    1303 (6.27944, 9.83455) -> 1847 (4.77812, 10.8482)
    1304 (13.5893, 6.73721) -> 1899 (12.3693, 8.18217)
    1305 (18.2787, -12.2874) -> 2860 (17.4373, -11.4454)
    1306 (15.0822, 10.2316) -> 2300 (13.9337, 9.53262)
    1307 (21.6719, -9.80667) -> 2851 (20.0761, -8.8457)
    1308 (12.3423, 21.1586) -> 2472 (11.6694, 21.1623)
    1309 (2.73854, 3.16058) -> 1773 (2.69749, 4.276)
    1310 (4.32803, 0.879425) -> 2916 (3.95733, 2.45804)
    1311 (19.2991, 0.675957) -> 2429 (17.6925, 1.17897)
    1312 (0.734656, 4.38685) -> 1637 (0.564589, 6.26413)
    1313 (9.59194, 18.9955) -> 2915 (8.01754, 18.5464)
    1314 (5.84183, 9.26254) -> 2649 (5.03349, 9.67915)
    1315 (20.7197, 23.8445) -> 1950 (19.4123, 22.9966)
    1316 (7.15716, 5.52756) -> 2314 (5.93943, 6.36229)
    1317 (13.9518, -2.32703) -> 2921 (13.3366, -1.55054)
    1318 (6.37054, 14.5745) -> 2238 (5.40955, 13.596)
    1319 (6.36479, 1.97055) -> 1862 (5.91161, 3.54686)
    1320 (15.9535, 20.4619) -> 2957 (14.3902, 19.8847)
    1321 (5.42482, 17.0851) -> 2213 (4.03259, 16.5119)
    1322 (0.581342, 6.78529) -> 908 (0.627209, 8.49934)
    1323 (6.43287, 20.3516) -> 166 (4.99987, 19.1995)
    1324 (13.664, 14.7371) -> 2413 (14.6341, 13.9442)
    1325 (24.7374, 6.86559) -> 248 (23.3352, 7.29879)
    1326 (19.6108, -6.51105) -> 2804 (19.0033, -5.90405)
    1327 (17.4945, 17.3189) -> 2996 (16.9637, 15.5363)
    1328 (4.83362, 24.5354) -> 2930 (4.76658, 24.1325)
    1329 (23.597, 10.171) -> 2711 (22.5573, 9.87021)
    1330 (18.4832, 18.3195) -> 1896 (18.3902, 16.9504)
    1331 (21.5329, 24.0005) -> 2527 (21.3804, 23.9103)
    1332 (7.04771, -0.169276) -> 2443 (6.58542, 0.689772)
    1333 (12.0025, -1.19567) -> 1264 (11.2516, -0.567799)
    1334 (20.1513, 19.3186) -> 2246 (19.5509, 18.348)
    1335 (1.47475, 10.5963) -> 1157 (1.06079, 12.1595)
    1336 (12.6168, 24.1568) -> 2165 (12.3481, 23.9304)
    1337 (0.242914, 9.60455) -> 2069 (0.489422, 11.2019)
    1338 (11.7056, 8.03558) -> 1891 (11.2291, 8.06577)
    1339 (16.1269, -11.9129) -> 633 (15.7177, -10.7756)
    1340 (3.82964, 22.1531) -> 2878 (3.14476, 21.094)
    1341 (6.87345, 1.33168) -> 816 (6.23008, 2.32073)
    1342 (11.1378, 19.8091) -> 2785 (10.3558, 19.4858)
    1343 (17.2388, 5.0177) -> 2831 (16.4372, 5.65457)
    1344 (6.48746, 19.5416) -> 1793 (5.80624, 18.5214)
    1345 (16.0838, 10.3135) -> 1904 (15.4462, 9.81412)
    1346 (1.13392, 17.4684) -> 559 (0.992823, 16.2469)
    1347 (15.3467, 7.27457) -> 2975 (14.9542, 7.10593)
    1348 (3.82423, 21.3947) -> 2699 (3.11662, 19.8861)
    1349 (12.2075, -8.1729) -> 1087 (11.1366, -6.79051)
    1350 (15.2177, 2.8037) -> 1926 (14.038, 3.5994)
    1351 (4.32907, 10.3114) -> 2016 (3.55705, 11.3338)
    1352 (24.6451, -8.12999) -> 172 (23.7691, -7.07438)
    1353 (16.6813, 5.79743) -> 2962 (14.9487, 6.1876)
    1354 (1.52367, 12.3915) -> 1588 (1.36099, 13.0467)
    1355 (16.9459, -12.232) -> 575 (16.5102, -11.3808)
    1356 (18.7185, 10.4459) -> 2979 (17.9789, 9.59307)
    1357 (17.3588, -10.8297) -> 1151 (16.6345, -9.62435)
    1358 (1.004, -11.7636) -> 2420 (0.776614, -10.0442)
    1359 (3.16649, 11.5377) -> 2 (2.76641, 11.9381)
    1360 (14.1345, 24.7547) -> 2165 (12.3481, 23.9304)
    1361 (9.55041, 9.65904) -> 2516 (8.06342, 9.9317)
    1362 (19.3208, 21.0071) -> 2348 (18.3815, 20.4756)
    1363 (16.4856, -0.527573) -> 2545 (14.8567, 0.624273)
    1364 (22.8346, 14.5483) -> 2597 (22.7165, 14.6159)
    1365 (1.4307, -3.1805) -> 2498 (1.73527, -1.21852)
    1366 (0.312334, 8.70503) -> 1235 (0.608933, 10.4035)
    1367 (22.0395, 16.9107) -> 2537 (20.985, 16.3481)
    1368 (4.94582, 20.1346) -> 223 (3.96771, 19.4033)
    1369 (17.6399, 14.2777) -> 1980 (17.0013, 13.1754)
    1370 (20.5246, 18.0497) -> 82 (19.3374, 16.7741)
    1371 (16.1918, -3.37787) -> 1377 (15.0395, -1.99194)
    1372 (22.9378, 15.3593) -> 2724 (21.214, 14.63)
    1373 (8.28954, -2.12376) -> 2411 (7.62237, -0.73429)
    1374 (4.18442, -1.19768) -> 1996 (4.02893, -0.226347)
    1375 (21.5883, 17.0535) -> 218 (19.8738, 16.1863)
    1376 (22.3327, 14.3688) -> 2231 (20.9609, 13.637)
    1377 (15.0395, -1.99194) -> 2584 (13.8384, -1.1212)
    1378 (20.5577, 3.50309) -> 2781 (19.1282, 3.90092)
    1379 (15.6049, -7.17574) -> 2551 (14.8759, -5.98326)
    1380 (6.3548, 23.4807) -> 2914 (5.37209, 22.849)
    1381 (6.81702, 0.63021) -> 1319 (6.36479, 1.97055)
    1382 (8.97256, 23.8797) -> 2598 (7.65261, 23.0526)
    1383 (10.8075, -4.00822) -> 2365 (10.3298, -3.08588)
    1384 (0.25051, 18.4007) -> 13 (0.93811, 16.999)
    1385 (13.7865, 11.1549) -> 2293 (12.4248, 10.1077)
    1386 (13.2297, -3.53735) -> 2494 (12.9739, -2.79622)
    1387 (21.9863, -6.17469) -> 2260 (20.2839, -5.47759)
    1388 (16.0996, 8.06175) -> 2894 (14.1285, 8.1688)
    1389 (17.8375, 5.82066) -> 2961 (17.2198, 6.0214)
    1390 (22.0776, 10.3067) -> 2417 (21.1385, 10.4995)
    1391 (4.51241, -6.78951) -> 423 (4.69126, -6.03077)
    1392 (13.0213, 6.0461) -> 483 (11.348, 7.13421)
    1393 (9.71054, 8.98121) -> 2516 (8.06342, 9.9317)
    1394 (6.12878, -12.0731) -> 1905 (5.77905, -10.2994)
    1395 (6.97345, 10.408) -> 2963 (5.90468, 11.386)
    1396 (2.83487, 13.6224) -> 2758 (2.074, 14.3394)
    1397 (3.1558, 10.7641) -> 1763 (2.29168, 11.3677)
    1398 (0.495195, -5.32756) -> 2653 (0.768323, -3.97719)
    1399 (5.78894, 24.0733) -> 2914 (5.37209, 22.849)
    1400 (5.69295, 3.92517) -> 1017 (4.93345, 5.4626)
    1401 (6.37487, 12.9113) -> 1237 (4.96787, 12.9029)
    1402 (20.0536, 22.3139) -> 1005 (18.5307, 21.5938)
    1403 (16.7187, 5.52998) -> 2962 (14.9487, 6.1876)
    1404 (16.7752, 7.9688) -> 2956 (15.8502, 7.75282)
    1405 (21.6921, 12.7151) -> 2524 (20.1852, 12.1994)
    1406 (12.8357, 10.5048) -> 1897 (11.542, 9.24369)
    1407 (0.411751, 0.876317) -> 2923 (0.0271295, 2.23116)
    1408 (10.2474, -4.39011) -> 1938 (9.7112, -3.50305)
    1409 (2.31209, -8.43708) -> 2339 (1.90676, -7.26809)
    1410 (7.25661, 18.2753) -> 2326 (5.41104, 17.7609)
    1411 (0.737635, -9.38984) -> 2152 (0.455557, -8.21492)
    1412 (19.5854, 5.63071) -> 2404 (18.2329, 6.0364)
    1413 (11.0854, -6.56148) -> 2296 (10.4095, -5.30205)
    1414 (7.56636, -6.58777) -> 2690 (7.07893, -6.06055)
    1415 (9.30217, 6.45005) -> 2675 (8.44854, 7.8674)
    1416 (8.45097, 20.2944) -> 2031 (7.18095, 18.8578)
    1417 (3.76603, 19.916) -> 240 (3.0016, 18.8503)
    1418 (6.65863, 24.3674) -> 2914 (5.37209, 22.849)
    1419 (22.2317, 23.6368) -> 1617 (21.2401, 22.1416)
    1420 (18.2406, 23.0417) -> 2392 (16.857, 22.0553)
    1421 (3.24106, 2.63147) -> 1773 (2.69749, 4.276)
    1422 (0.371225, 9.89015) -> 2069 (0.489422, 11.2019)
    1423 (13.8188, -6.58585) -> 1973 (12.8839, -4.84435)
    1424 (3.36869, -1.97595) -> 1292 (3.23534, -0.851575)
    1425 (1.01261, 12.975) -> 1692 (0.87182, 13.6744)
    1426 (9.83497, 19.736) -> 2529 (8.89611, 19.5448)
    1427 (15.8089, -8.17477) -> 1802 (15.248, -7.45182)
    1428 (19.2801, 9.56753) -> 2788 (18.237, 9.17495)
    1429 (11.3127, -1.87546) -> 2533 (9.91871, -0.994998)
    1430 (22.2842, 23.4488) -> 2158 (21.6182, 21.7092)
    1431 (10.4269, -1.3875) -> 2533 (9.91871, -0.994998)
    1432 (21.559, -0.161157) -> 2755 (19.7118, 0.173451)
    1433 (20.7969, 9.4137) -> 2992 (19.1051, 9.79365)
    1434 (16.3096, 18.4637) -> 177 (15.7469, 18.2765)
    1435 (8.32052, 23.5325) -> 1742 (7.1658, 22.9962)
    1436 (1.98724, -2.35177) -> 2716 (1.67779, -0.920349)
    1437 (0.570472, 21.6349) -> 2192 (0.774845, 20.3247)
    1438 (23.3142, 1.15395) -> 1840 (22.1796, 1.73885)
    1439 (2.03755, 17.3489) -> 84 (1.40982, 15.9121)
    1440 (8.27457, -8.0423) -> 2408 (7.78512, -6.25885)
    1441 (18.3878, 5.30846) -> 2961 (17.2198, 6.0214)
    1442 (4.4381, 6.99023) -> 2912 (3.69516, 8.22902)
    1443 (6.23274, -8.18868) -> 2004 (5.95968, -7.92102)
    1444 (2.61526, 12.7891) -> 2934 (2.38864, 12.7203)
    1445 (1.97485, 2.05564) -> 2704 (1.50556, 3.84496)
    1446 (22.6738, 18.223) -> 1375 (21.5883, 17.0535)
    1447 (10.0059, -12.3697) -> 2728 (9.41299, -11.1105)
    1448 (18.2092, 15.3808) -> 2522 (17.5139, 14.5699)
    1449 (7.06845, 19.0601) -> 1793 (5.80624, 18.5214)
    1450 (24.6301, -10.7111) -> 2971 (24.0024, -10.2133)
    1451 (6.73005, 24.3497) -> 2027 (6.29205, 23.4463)
    1452 (19.9187, -9.13501) -> 2790 (19.6668, -7.1992)
    1453 (13.9862, -12.27) -> 2132 (13.5862, -10.5531)
    1454 (24.0144, 7.64007) -> 2381 (22.0841, 7.90921)
    1455 (15.7201, 21.7567) -> 2362 (14.6479, 20.465)
    1456 (5.09907, 23.8147) -> 2008 (4.34404, 22.2035)
    1457 (5.01672, 9.89146) -> 1256 (3.80928, 11.195)
    1458 (16.5317, 9.45476) -> 2725 (15.6584, 9.76358)
    1459 (13.2838, -12.2443) -> 2215 (12.5423, -11.7473)
    1460 (3.29181, 8.7671) -> 1065 (2.51971, 10.2849)
    1461 (23.9984, -11.2873) -> 2201 (23.2841, -10.3252)
    1462 (22.3957, 3.55435) -> 1856 (20.7008, 3.65752)
    1463 (17.8348, 19.8646) -> 541 (16.8795, 19.5186)
    1464 (0.634268, 10.0995) -> 2335 (0.685041, 11.918)
    1465 (12.818, -1.16225) -> 2363 (11.6786, 0.258654)
    1466 (24.2904, 4.89944) -> 2056 (22.4965, 5.72504)
    1467 (8.19397, -9.91924) -> 2336 (7.25502, -8.59252)
    1468 (22.9521, -11.9013) -> 2641 (21.7022, -10.9278)
    1469 (3.46527, 19.3564) -> 1910 (2.56955, 18.4563)
    1470 (21.5188, 8.854) -> 1954 (19.6783, 8.64444)
    1471 (5.13623, -12.1138) -> 1782 (4.44481, -10.6726)
    1472 (23.6411, 5.31782) -> 2061 (22.1798, 6.39678)
    1473 (16.7185, -2.83891) -> 1377 (15.0395, -1.99194)
    1474 (21.6242, 7.25559) -> 2476 (20.2281, 7.84876)
    1475 (12.9325, 1.00004) -> 880 (11.8275, 1.89099)
    1476 (8.91023, 8.85514) -> 2591 (7.52015, 9.69694)
    1477 (16.3677, 23.4693) -> 2601 (15.9855, 22.0913)
    1478 (11.8351, -4.58027) -> 2938 (10.6454, -3.69244)
    1479 (3.32559, 18.2338) -> 229 (2.31317, 16.8676)
    1480 (15.1775, -8.35471) -> 658 (14.2103, -7.24852)
    1481 (3.95136, -11.0435) -> 2980 (3.61714, -9.1207)
    1482 (1.70389, 15.6705) -> 0 (1, 15)
    1483 (1.54836, 8.54502) -> 335 (1.36248, 10.3345)
    1484 (11.3333, -7.76958) -> 1413 (11.0854, -6.56148)
    1485 (5.9569, 22.7635) -> 2897 (4.9646, 21.786)
    1486 (16.0949, -9.45967) -> 2469 (15.0194, -8.53583)
    1487 (7.27144, -1.19248) -> 2195 (6.72361, 0.344752)
    1488 (13.0635, 18.4466) -> 1172 (11.7182, 17.2359)
    1489 (11.788, -9.24937) -> 2391 (11.1738, -7.85822)
    1490 (20.1883, -4.71688) -> 2937 (19.3782, -3.36024)
    1491 (11.4654, -10.3231) -> 2006 (10.8423, -9.38852)
    1492 (6.09015, -7.21246) -> 1748 (6.20585, -5.76696)
    1493 (22.6482, 22.1174) -> 1123 (22.0628, 21.1986)
    1494 (9.47288, -6.63612) -> 2488 (8.78562, -5.04395)
    1495 (7.93327, 20.6941) -> 986 (7.14322, 20.3214)
    1496 (2.91084, -7.73036) -> 2793 (2.72707, -6.38662)
    1497 (2.76045, 24.3434) -> 2903 (2.89555, 23.1675)
    1498 (8.63645, -9.94436) -> 2752 (8.19411, -8.04567)
    1499 (15.5972, 24.2911) -> 1855 (14.089, 23.693)
    1500 (0.0277917, 0.103567) -> 993 (0.565008, 1.44908)
    1501 (10.8267, -8.26786) -> 1279 (10.2388, -6.84471)
    1502 (23.1685, 15.1971) -> 2597 (22.7165, 14.6159)
    1503 (15.2119, 18.9775) -> 1029 (14.5205, 18.719)
    1504 (12.4353, 15.7855) -> 2981 (11.1791, 16.7051)
    1505 (1.86993, -1.75876) -> 2655 (1.78522, -0.230983)
    1506 (16.4104, 7.34755) -> 2975 (14.9542, 7.10593)
    1507 (18.1036, 18.4558) -> 1896 (18.3902, 16.9504)
    1508 (10.2437, 9.51909) -> 2243 (9.17655, 9.40041)
    1509 (17.4932, -8.68131) -> 2418 (16.2101, -7.36937)
    1510 (9.32223, 7.57475) -> 2987 (7.98748, 8.75246)
    1511 (3.41582, -3.04962) -> 1424 (3.36869, -1.97595)
    1512 (6.74638, 1.43305) -> 2913 (6.28168, 2.7726)
    1513 (8.92657, -6.65746) -> 2488 (8.78562, -5.04395)
    1514 (19.2573, 20.8616) -> 2348 (18.3815, 20.4756)
    1515 (11.2448, 2.15928) -> 2304 (10.9004, 3.18459)
    1516 (6.93385, -3.70244) -> 1990 (6.67973, -3.42816)
    1517 (18.6691, -3.64412) -> 2090 (16.8727, -2.78876)
    1518 (2.50838, -11.094) -> 2024 (2.40624, -9.51566)
    1519 (21.5358, -1.26922) -> 2512 (19.9978, -0.255981)
    1520 (18.4672, 15.7915) -> 2332 (17.0609, 14.453)
    1521 (9.88784, -7.22667) -> 2269 (9.28027, -6.14304)
    1522 (8.67369, 3.77717) -> 2177 (7.84334, 5.22664)
    1523 (12.2975, -3.84716) -> 2330 (11.2802, -2.728)
    1524 (20.5807, 9.15028) -> 2625 (18.912, 8.83574)
    1525 (7.66002, 0.693564) -> 291 (7.05912, 2.25309)
    1526 (1.99147, 8.62925) -> 335 (1.36248, 10.3345)
    1527 (16.3188, -12.3791) -> 633 (15.7177, -10.7756)
    1528 (22.3328, 20.5665) -> 2976 (21.5376, 19.5037)
    1529 (17.2409, 19.2994) -> 886 (15.5657, 18.225)
    1530 (0.885284, 6.85227) -> 908 (0.627209, 8.49934)
    1531 (18.9406, 13.2958) -> 2763 (18.2918, 13.1062)
    1532 (22.549, 23.9912) -> 1700 (21.9238, 22.6543)
    1533 (2.0974, -0.811261) -> 2115 (2.01925, 0.0284062)
    1534 (3.16715, 4.82008) -> 2802 (3.01558, 6.00053)
    1535 (19.5701, 21.6556) -> 2067 (17.9067, 20.5473)
    1536 (5.96746, -1.00549) -> 2137 (5.34789, 0.0971793)
    1537 (1.02991, 3.32807) -> 272 (0.744609, 5.15033)
    1538 (21.6122, -0.644932) -> 2512 (19.9978, -0.255981)
    1539 (16.3328, 23.1051) -> 2240 (15.5305, 22.2079)
    1540 (10.8393, 6.0903) -> 2695 (9.28596, 7.17456)
    1541 (3.29676, 1.11748) -> 1852 (3.12414, 2.4745)
    1542 (19.4542, -8.57136) -> 1992 (18.8699, -7.4766)
    1543 (1.32727, 7.181) -> 2203 (1.11638, 8.58912)
    1544 (9.00831, 20.08) -> 1923 (8.35638, 19.8703)
    1545 (22.0823, 18.7204) -> 2251 (20.7791, 17.3791)
    1546 (16.0323, 9.78542) -> 2064 (15.4109, 9.78535)
    1547 (7.48477, 20.7826) -> 1147 (6.17048, 19.4582)
    1548 (7.85135, -9.42391) -> 2650 (7.06207, -8.05142)
    1549 (17.3909, -11.2272) -> 1151 (16.6345, -9.62435)
    1550 (10.246, 21.5019) -> 914 (8.59232, 21.0253)
    1551 (14.0868, 7.04735) -> 2842 (13.4426, 7.72522)
    1552 (22.5737, -7.02488) -> 2620 (22.0868, -6.38251)
    1553 (5.24631, -8.65054) -> 1934 (5.0085, -6.92302)
    1554 (1.64764, 3.46875) -> 2190 (1.40811, 5.4213)
    1555 (16.6674, -12.4951) -> 2687 (16.6046, -12.1521)
    1556 (10.421, -8.8933) -> 1885 (10.1058, -7.80521)
    1557 (7.95022, 16.8341) -> 2172 (6.71921, 15.8057)
    1558 (5.48681, 4.95086) -> 1239 (4.60625, 6.66825)
    1559 (16.1784, -11.7497) -> 1690 (15.7377, -9.99302)
    1560 (9.7497, 1.24575) -> 2927 (9.35637, 1.39384)
    1561 (2.41226, -7.8702) -> 635 (2.10718, -5.94815)
    1562 (13.3802, 8.63843) -> 1897 (11.542, 9.24369)
    1563 (17.552, -6.81355) -> 1575 (16.7042, -5.0474)
    1564 (23.0939, 6.3873) -> 2983 (21.8193, 6.39825)
    1565 (18.2783, 24.5271) -> 2922 (17.3152, 23.4583)
    1566 (12.8338, -0.623061) -> 2363 (11.6786, 0.258654)
    1567 (2.24654, 21.31) -> 2968 (1.97249, 19.7965)
    1568 (10.5786, 22.1058) -> 83 (9.55827, 21.4515)
    1569 (10.3563, 6.58732) -> 2695 (9.28596, 7.17456)
    1570 (18.0156, -10.8213) -> 1711 (17.2447, -9.01388)
    1571 (12.1727, 0.574588) -> 2186 (11.1613, 1.77085)
    1572 (20.5085, -3.83661) -> 2937 (19.3782, -3.36024)
    1573 (5.70682, -7.83362) -> 2567 (5.15734, -6.49416)
    1574 (1.88558, 10.4558) -> 1354 (1.52367, 12.3915)
    1575 (16.7042, -5.0474) -> 2426 (16.2477, -3.35618)
    1576 (13.2226, 0.125386) -> 808 (11.9184, 1.46789)
    1577 (18.1345, 3.00834) -> 804 (16.6546, 3.93667)
    1578 (6.41201, 0.295698) -> 2372 (5.64124, 1.95602)
    1579 (14.5424, 11.0716) -> 2398 (13.9358, 10.4316)
    1580 (7.86221, 11.0006) -> 2963 (5.90468, 11.386)
    1581 (2.0026, -12.2869) -> 1717 (1.45223, -11.3229)
    1582 (19.0971, 19.5188) -> 1045 (18.5396, 17.6793)
    1583 (14.9766, 12.5233) -> 1927 (14.0039, 11.1605)
    1584 (17.4278, -11.1437) -> 1151 (16.6345, -9.62435)
    1585 (7.09476, 0.19142) -> 1319 (6.36479, 1.97055)
    1586 (17.3263, -12.0899) -> 1702 (17.1308, -11.3409)
    1587 (22.6211, -1.24951) -> 2178 (21.3657, -0.762394)
    1588 (1.36099, 13.0467) -> 0 (1, 15)
    1589 (6.3579, -8.71636) -> 2004 (5.95968, -7.92102)
    1590 (13.8324, 5.01404) -> 2973 (13.0337, 5.48201)
    1591 (20.6438, -1.71672) -> 1201 (20.0015, -0.723567)
    1592 (0.368593, 10.2034) -> 2335 (0.685041, 11.918)
    1593 (8.65996, 8.24968) -> 2987 (7.98748, 8.75246)
    1594 (5.94023, -0.646842) -> 2137 (5.34789, 0.0971793)
    1595 (16.6277, -10.036) -> 2877 (15.0966, -8.98932)
    1596 (1.66541, -3.71366) -> 2787 (1.34287, -2.4256)
    1597 (21.0624, 7.18624) -> 2476 (20.2281, 7.84876)
    1598 (5.13605, 8.93506) -> 1351 (4.32907, 10.3114)
    1599 (7.62443, 18.9946) -> 1793 (5.80624, 18.5214)
    1600 (6.76922, 11.5474) -> 2991 (5.62334, 11.9842)
    1601 (7.41611, 24.8994) -> 536 (6.41915, 24.0568)
    1602 (12.0834, 3.76042) -> 2703 (10.9928, 5.18163)
    1603 (20.0733, 10.6212) -> 2485 (18.164, 10.9404)
    1604 (8.74896, -5.40842) -> 153 (7.78455, -4.10459)
    1605 (11.0223, 21.0103) -> 818 (10.1751, 20.8086)
    1606 (19.8722, 0.740209) -> 2750 (18.5524, 1.39281)
    1607 (14.1816, 12.8038) -> 1927 (14.0039, 11.1605)
    1608 (13.758, 15.9332) -> 2605 (13.123, 16.2572)
    1609 (9.71076, 4.95447) -> 2412 (8.32189, 5.91993)
    1610 (0.721106, 9.30386) -> 2069 (0.489422, 11.2019)
    1611 (24.114, 2.77975) -> 2672 (23.1624, 3.79347)
    1612 (4.8528, 11.3226) -> 2347 (4.07831, 11.6432)
    1613 (22.7215, -0.661783) -> 1432 (21.559, -0.161157)
    1614 (22.8925, 22.976) -> 2173 (21.7973, 21.4016)
    1615 (11.434, 18.6528) -> 1716 (10.7332, 18.7093)
    1616 (24.6141, 12.0157) -> 2501 (24.1342, 11.8697)
    1617 (21.2401, 22.1416) -> 2648 (21.0187, 21.2749)
    1618 (10.2637, 22.9181) -> 2478 (8.67338, 21.8417)
    1619 (22.4553, 7.65226) -> 2679 (21.6225, 7.97616)
    1620 (24.3857, -1.5509) -> 1613 (22.7215, -0.661783)
    1621 (8.45302, -11.9362) -> 2602 (7.94045, -10.2425)
    1622 (10.2815, 3.97261) -> 2349 (9.84031, 4.78244)
    1623 (7.3122, 6.83722) -> 1284 (6.15639, 8.21066)
    1624 (8.62936, 18.6444) -> 2915 (8.01754, 18.5464)
    1625 (3.33201, 10.1356) -> 2607 (2.33836, 11.3104)
    1626 (23.7829, 1.83949) -> 985 (22.5743, 2.55388)
    1627 (2.953, 20.9951) -> 2970 (2.36884, 19.48)
    1628 (3.21804, 2.74748) -> 1773 (2.69749, 4.276)
    1629 (15.2739, -0.506557) -> 2947 (14.1128, 0.424093)
    1630 (8.22722, 11.4037) -> 2465 (7.2447, 11.4972)
    1631 (18.679, 3.61685) -> 2474 (17.6656, 4.9465)
    1632 (17.7174, 6.62605) -> 2782 (16.2545, 6.22847)
    1633 (20.1409, -3.99415) -> 2937 (19.3782, -3.36024)
    1634 (5.08355, 22.5068) -> 1260 (4.33129, 21.6504)
    1635 (22.4768, -9.51706) -> 2905 (21.4898, -8.49911)
    1636 (11.4561, 5.55846) -> 2885 (10.6887, 5.61198)
    1637 (0.564589, 6.26413) -> 2910 (0.63999, 7.03653)
    1638 (20.993, 24.1264) -> 2614 (19.8337, 23.8238)
