Parent Map for Subproblem Tree 60
======================================
Child ID (x, y) -> Parent ID (x, y)
    1237 (4.96787, 12.9029) -> 2958 (3.57812, 13.1162)
    1238 (24.6392, 20.5005) -> 2646 (22.7652, 20.1026)
    1239 (4.60625, 6.66825) -> 774 (4.13536, 7.62694)
    1240 (21.693, 4.57599) -> 2446 (20.8797, 4.77762)
    1241 (8.17724, -6.1005) -> 2257 (7.64296, -4.30629)
    1242 (0.116863, 7.40186) -> 1366 (0.312334, 8.70503)
    1243 (9.93626, -5.19433) -> 237 (9.27749, -3.83314)
    1244 (14.1537, 14.2545) -> 147 (12.8963, 15.3941)
    1245 (23.584, 12.9238) -> 2520 (23.4385, 12.9494)
    1246 (17.8271, 14.4998) -> 945 (15.9009, 15.0299)
    1247 (14.4392, 2.46093) -> 1719 (13.5306, 3.0568)
    1248 (0.347636, -6.97258) -> 1398 (0.495195, -5.32756)
    1249 (4.53855, 5.09456) -> 1900 (3.76809, 6.84685)
    1250 (24.4271, -8.01879) -> 172 (23.7691, -7.07438)
    1251 (11.615, 19.0883) -> 1716 (10.7332, 18.7093)
    1252 (14.579, -10.0688) -> 2093 (13.991, -9.2065)
    1253 (3.75505, -1.74051) -> 2457 (3.46476, -0.49498)
    1254 (8.48059, -10.7193) -> 2839 (8.00397, -9.72581)
    1255 (23.0787, -4.93449) -> 2164 (23.0637, -4.92741)
    1256 (3.80928, 11.195) -> 1817 (2.79414, 12.2811)
    1257 (19.9098, 5.05478) -> 2242 (18.2511, 5.32634)
    1258 (7.15363, -8.44243) -> 2891 (6.82483, -7.00957)
    1259 (7.48938, 15.2928) -> 2092 (5.7075, 15.2278)
    1260 (4.33129, 21.6504) -> 2473 (3.88445, 20.4533)
    1261 (19.1116, -3.54032) -> 2717 (18.5468, -2.5929)
    1262 (21.6683, 19.765) -> 1334 (20.1513, 19.3186)
    1263 (7.82458, 0.133364) -> 2325 (7.19702, 1.0983)
    1264 (11.2516, -0.567799) -> 2151 (10.2171, 0.657201)
    1265 (7.03673, 7.64565) -> 2309 (5.96349, 8.51729)
    1266 (19.2993, 16.9175) -> 1896 (18.3902, 16.9504)
    1267 (2.3976, 18.3446) -> 1439 (2.03755, 17.3489)
    1268 (11.345, 8.87484) -> 2505 (9.82514, 9.61763)
    1269 (16.6993, 3.50056) -> 2918 (15.3798, 4.86824)
    1270 (4.06975, 21.0176) -> 2473 (3.88445, 20.4533)
    1271 (16.2293, 2.60388) -> 2428 (15.093, 3.23781)
    1272 (14.3963, 12.8951) -> 2870 (13.8729, 11.5864)
    1273 (12.5128, 20.1731) -> 1342 (11.1378, 19.8091)
    1274 (7.11647, -1.52252) -> 2864 (6.92027, -0.366533)
    1275 (24.444, -8.20647) -> 2738 (22.9138, -7.44209)
    1276 (7.463, -9.36258) -> 2650 (7.06207, -8.05142)
    1277 (23.74, -3.4981) -> 1815 (23.0238, -2.97462)
    1278 (9.08906, -12.2886) -> 2315 (8.89067, -11.094)
    1279 (10.2388, -6.84471) -> 2262 (10.0759, -5.76739)
    1280 (16.9876, 3.19482) -> 1058 (15.5946, 4.29401)
    1281 (18.2104, -8.91309) -> 2441 (17.2848, -8.12707)
    1282 (11.845, 0.363911) -> 2892 (10.7381, 1.07339)
    1283 (6.16455, 20.2131) -> 166 (4.99987, 19.1995)
    1284 (6.15639, 8.21066) -> 2649 (5.03349, 9.67915)
    1285 (4.75645, -11.5654) -> 1782 (4.44481, -10.6726)
    1286 (16.4357, -11.5297) -> 2219 (15.7484, -9.88391)
    1287 (1.73246, -5.10236) -> 1596 (1.66541, -3.71366)
    1288 (19.4284, -2.88763) -> 2356 (18.8106, -2.31697)
    1289 (19.4603, 5.69078) -> 2770 (17.8278, 6.77758)
    1290 (17.5351, -0.976635) -> 2966 (16.5919, -0.00186663)
    1291 (10.4329, 2.9747) -> 1691 (10.0008, 4.3743)
    1292 (3.23534, -0.851575) -> 2874 (2.99237, 0.898252)
    1293 (22.212, -8.01133) -> 1761 (20.7413, -6.95555)
    1294 (9.80274, -12.2422) -> 2728 (9.41299, -11.1105)
    1295 (7.28213, -0.787551) -> 2291 (6.73562, 1.07649)
    1296 (17.511, -12.417) -> 1702 (17.1308, -11.3409)
    1297 (13.1006, 9.5761) -> 1964 (11.6586, 9.78381)
    1298 (12.3316, 9.58501) -> 1801 (10.6883, 9.9688)
    1299 (16.5651, 20.5191) -> 378 (15.0513, 19.8055)
    1300 (14.7712, 5.08458) -> 540 (13.7224, 5.65384)
    1301 (18.3604, 6.38017) -> 2770 (17.8278, 6.77758)
    1302 (21.5889, -10.5803) -> 2146 (20.6394, -9.6743)
    1303 (6.27944, 9.83455) -> 1847 (4.77812, 10.8482)
    1304 (13.5893, 6.73721) -> 2692 (13.4153, 6.67601)
    1305 (18.2787, -12.2874) -> 1357 (17.3588, -10.8297)
    1306 (15.0822, 10.2316) -> 2398 (13.9358, 10.4316)
    1307 (21.6719, -9.80667) -> 1811 (21.5463, -9.1608)
    1308 (12.3423, 21.1586) -> 960 (11.6446, 20.6923)
    1309 (2.73854, 3.16058) -> 1773 (2.69749, 4.276)
    1310 (4.32803, 0.879425) -> 2916 (3.95733, 2.45804)
    1311 (19.2991, 0.675957) -> 2750 (18.5524, 1.39281)
    1312 (0.734656, 4.38685) -> 1637 (0.564589, 6.26413)
    1313 (9.59194, 18.9955) -> 2915 (8.01754, 18.5464)
    1314 (5.84183, 9.26254) -> 1457 (5.01672, 9.89146)
    1315 (20.7197, 23.8445) -> 1217 (19.8035, 23.4694)
    1316 (7.15716, 5.52756) -> 2314 (5.93943, 6.36229)
    1317 (13.9518, -2.32703) -> 2921 (13.3366, -1.55054)
    1318 (6.37054, 14.5745) -> 293 (4.82446, 15.16)
    1319 (6.36479, 1.97055) -> 1106 (5.84809, 3.8285)
    1320 (15.9535, 20.4619) -> 2957 (14.3902, 19.8847)
    1321 (5.42482, 17.0851) -> 2213 (4.03259, 16.5119)
    1322 (0.581342, 6.78529) -> 908 (0.627209, 8.49934)
    1323 (6.43287, 20.3516) -> 166 (4.99987, 19.1995)
    1324 (13.664, 14.7371) -> 2989 (12.168, 15.9497)
    1325 (24.7374, 6.86559) -> 2407 (22.9419, 7.49076)
    1326 (19.6108, -6.51105) -> 2804 (19.0033, -5.90405)
    1327 (17.4945, 17.3189) -> 2258 (15.688, 17.4323)
    1328 (4.83362, 24.5354) -> 2930 (4.76658, 24.1325)
    1329 (23.597, 10.171) -> 2160 (21.9841, 10.9406)
    1330 (18.4832, 18.3195) -> 1114 (17.0599, 18.3505)
    1331 (21.5329, 24.0005) -> 1217 (19.8035, 23.4694)
    1332 (7.04771, -0.169276) -> 2291 (6.73562, 1.07649)
    1333 (12.0025, -1.19567) -> 2363 (11.6786, 0.258654)
    1334 (20.1513, 19.3186) -> 2210 (18.3485, 18.7673)
    1335 (1.47475, 10.5963) -> 2037 (1.45208, 12.578)
    1336 (12.6168, 24.1568) -> 2165 (12.3481, 23.9304)
    1337 (0.242914, 9.60455) -> 2069 (0.489422, 11.2019)
    1338 (11.7056, 8.03558) -> 1891 (11.2291, 8.06577)
    1339 (16.1269, -11.9129) -> 2168 (15.6869, -11.074)
    1340 (3.82964, 22.1531) -> 2880 (3.82553, 22.1228)
    1341 (6.87345, 1.33168) -> 2913 (6.28168, 2.7726)
    1342 (11.1378, 19.8091) -> 2785 (10.3558, 19.4858)
    1343 (17.2388, 5.0177) -> 2831 (16.4372, 5.65457)
    1344 (6.48746, 19.5416) -> 2685 (6.31205, 19.4249)
    1345 (16.0838, 10.3135) -> 2725 (15.6584, 9.76358)
    1346 (1.13392, 17.4684) -> 559 (0.992823, 16.2469)
    1347 (15.3467, 7.27457) -> 2894 (14.1285, 8.1688)
    1348 (3.82423, 21.3947) -> 2699 (3.11662, 19.8861)
    1349 (12.2075, -8.1729) -> 1087 (11.1366, -6.79051)
    1350 (15.2177, 2.8037) -> 1926 (14.038, 3.5994)
    1351 (4.32907, 10.3114) -> 2016 (3.55705, 11.3338)
    1352 (24.6451, -8.12999) -> 172 (23.7691, -7.07438)
    1353 (16.6813, 5.79743) -> 2193 (16.3026, 6.14758)
    1354 (1.52367, 12.3915) -> 2037 (1.45208, 12.578)
    1355 (16.9459, -12.232) -> 2168 (15.6869, -11.074)
    1356 (18.7185, 10.4459) -> 2827 (18.0104, 10.3408)
    1357 (17.3588, -10.8297) -> 63 (16.51, -9.02656)
    1358 (1.004, -11.7636) -> 2420 (0.776614, -10.0442)
    1359 (3.16649, 11.5377) -> 2934 (2.38864, 12.7203)
    1360 (14.1345, 24.7547) -> 1963 (12.9073, 23.232)
    1361 (9.55041, 9.65904) -> 2824 (9.32728, 9.92465)
    1362 (19.3208, 21.0071) -> 2067 (17.9067, 20.5473)
    1363 (16.4856, -0.527573) -> 2545 (14.8567, 0.624273)
    1364 (22.8346, 14.5483) -> 2597 (22.7165, 14.6159)
    1365 (1.4307, -3.1805) -> 2787 (1.34287, -2.4256)
    1366 (0.312334, 8.70503) -> 2660 (0.371649, 9.77675)
    1367 (22.0395, 16.9107) -> 308 (21.0346, 17.0516)
    1368 (4.94582, 20.1346) -> 1838 (4.01014, 18.681)
    1369 (17.6399, 14.2777) -> 945 (15.9009, 15.0299)
    1370 (20.5246, 18.0497) -> 2977 (20.1431, 17.9572)
    1371 (16.1918, -3.37787) -> 1377 (15.0395, -1.99194)
    1372 (22.9378, 15.3593) -> 2751 (21.1918, 14.9231)
    1373 (8.28954, -2.12376) -> 2411 (7.62237, -0.73429)
    1374 (4.18442, -1.19768) -> 1996 (4.02893, -0.226347)
    1375 (21.5883, 17.0535) -> 308 (21.0346, 17.0516)
    1376 (22.3327, 14.3688) -> 2231 (20.9609, 13.637)
    1377 (15.0395, -1.99194) -> 276 (13.8752, -0.734468)
    1378 (20.5577, 3.50309) -> 1161 (19.3028, 4.71678)
    1379 (15.6049, -7.17574) -> 2551 (14.8759, -5.98326)
    1380 (6.3548, 23.4807) -> 397 (5.12505, 22.3206)
    1381 (6.81702, 0.63021) -> 1319 (6.36479, 1.97055)
    1382 (8.97256, 23.8797) -> 2941 (7.82634, 22.2841)
    1383 (10.8075, -4.00822) -> 2938 (10.6454, -3.69244)
    1384 (0.25051, 18.4007) -> 2218 (0.51339, 18.0039)
    1385 (13.7865, 11.1549) -> 1406 (12.8357, 10.5048)
    1386 (13.2297, -3.53735) -> 2906 (11.8732, -2.29996)
    1387 (21.9863, -6.17469) -> 1080 (21.0916, -5.14148)
    1388 (16.0996, 8.06175) -> 2226 (14.4043, 8.50261)
    1389 (17.8375, 5.82066) -> 2961 (17.2198, 6.0214)
    1390 (22.0776, 10.3067) -> 2417 (21.1385, 10.4995)
    1391 (4.51241, -6.78951) -> 423 (4.69126, -6.03077)
    1392 (13.0213, 6.0461) -> 483 (11.348, 7.13421)
    1393 (9.71054, 8.98121) -> 2516 (8.06342, 9.9317)
    1394 (6.12878, -12.0731) -> 1905 (5.77905, -10.2994)
    1395 (6.97345, 10.408) -> 2963 (5.90468, 11.386)
    1396 (2.83487, 13.6224) -> 2758 (2.074, 14.3394)
    1397 (3.1558, 10.7641) -> 8 (2.78432, 11.3275)
    1398 (0.495195, -5.32756) -> 2653 (0.768323, -3.97719)
    1399 (5.78894, 24.0733) -> 1634 (5.08355, 22.5068)
    1400 (5.69295, 3.92517) -> 130 (5.11303, 5.62682)
    1401 (6.37487, 12.9113) -> 1820 (4.77667, 13.0032)
    1402 (20.0536, 22.3139) -> 2202 (18.7734, 21.8648)
    1403 (16.7187, 5.52998) -> 2483 (16.336, 5.78051)
    1404 (16.7752, 7.9688) -> 2455 (15.1056, 8.52342)
    1405 (21.6921, 12.7151) -> 2524 (20.1852, 12.1994)
    1406 (12.8357, 10.5048) -> 1964 (11.6586, 9.78381)
    1407 (0.411751, 0.876317) -> 993 (0.565008, 1.44908)
    1408 (10.2474, -4.39011) -> 1938 (9.7112, -3.50305)
    1409 (2.31209, -8.43708) -> 2838 (2.11524, -7.56389)
    1410 (7.25661, 18.2753) -> 819 (6.34887, 17.6562)
    1411 (0.737635, -9.38984) -> 2578 (0.710829, -7.74312)
    1412 (19.5854, 5.63071) -> 2404 (18.2329, 6.0364)
    1413 (11.0854, -6.56148) -> 2296 (10.4095, -5.30205)
    1414 (7.56636, -6.58777) -> 704 (7.5937, -5.66523)
    1415 (9.30217, 6.45005) -> 1890 (8.45528, 7.62505)
    1416 (8.45097, 20.2944) -> 1449 (7.06845, 19.0601)
    1417 (3.76603, 19.916) -> 1469 (3.46527, 19.3564)
    1418 (6.65863, 24.3674) -> 536 (6.41915, 24.0568)
    1419 (22.2317, 23.6368) -> 2744 (21.8303, 23.4239)
    1420 (18.2406, 23.0417) -> 2392 (16.857, 22.0553)
    1421 (3.24106, 2.63147) -> 2111 (3.22477, 4.06117)
    1422 (0.371225, 9.89015) -> 2069 (0.489422, 11.2019)
    1423 (13.8188, -6.58585) -> 1973 (12.8839, -4.84435)
    1424 (3.36869, -1.97595) -> 1796 (3.31398, -1.72037)
    1425 (1.01261, 12.975) -> 207 (0.989785, 13.2397)
    1426 (9.83497, 19.736) -> 2529 (8.89611, 19.5448)
    1427 (15.8089, -8.17477) -> 1802 (15.248, -7.45182)
    1428 (19.2801, 9.56753) -> 2979 (17.9789, 9.59307)
    1429 (11.3127, -1.87546) -> 785 (10.3989, -0.888706)
    1430 (22.2842, 23.4488) -> 1059 (20.5022, 22.5443)
    1431 (10.4269, -1.3875) -> 2533 (9.91871, -0.994998)
    1432 (21.559, -0.161157) -> 2755 (19.7118, 0.173451)
    1433 (20.7969, 9.4137) -> 2992 (19.1051, 9.79365)
    1434 (16.3096, 18.4637) -> 177 (15.7469, 18.2765)
    1435 (8.32052, 23.5325) -> 1145 (7.41583, 22.6748)
    1436 (1.98724, -2.35177) -> 2772 (1.833, -0.904868)
    1437 (0.570472, 21.6349) -> 1674 (0.685834, 19.8417)
    1438 (23.3142, 1.15395) -> 2384 (23.3107, 1.50326)
    1439 (2.03755, 17.3489) -> 84 (1.40982, 15.9121)
    1440 (8.27457, -8.0423) -> 2408 (7.78512, -6.25885)
    1441 (18.3878, 5.30846) -> 2242 (18.2511, 5.32634)
    1442 (4.4381, 6.99023) -> 774 (4.13536, 7.62694)
    1443 (6.23274, -8.18868) -> 2740 (6.24863, -8.02116)
    1444 (2.61526, 12.7891) -> 389 (2.19821, 13.3799)
    1445 (1.97485, 2.05564) -> 2814 (1.6767, 3.86862)
    1446 (22.6738, 18.223) -> 2481 (22.2443, 18.2136)
    1447 (10.0059, -12.3697) -> 2728 (9.41299, -11.1105)
    1448 (18.2092, 15.3808) -> 2996 (16.9637, 15.5363)
    1449 (7.06845, 19.0601) -> 1793 (5.80624, 18.5214)
    1450 (24.6301, -10.7111) -> 2134 (23.6022, -9.51947)
    1451 (6.73005, 24.3497) -> 536 (6.41915, 24.0568)
    1452 (19.9187, -9.13501) -> 1992 (18.8699, -7.4766)
    1453 (13.9862, -12.27) -> 570 (13.0461, -10.5487)
    1454 (24.0144, 7.64007) -> 2954 (22.8943, 7.80085)
    1455 (15.7201, 21.7567) -> 2848 (14.0169, 21.1606)
    1456 (5.09907, 23.8147) -> 2008 (4.34404, 22.2035)
    1457 (5.01672, 9.89146) -> 1256 (3.80928, 11.195)
    1458 (16.5317, 9.45476) -> 2725 (15.6584, 9.76358)
    1459 (13.2838, -12.2443) -> 757 (12.8718, -10.3244)
    1460 (3.29181, 8.7671) -> 2896 (2.63486, 10.6402)
    1461 (23.9984, -11.2873) -> 2201 (23.2841, -10.3252)
    1462 (22.3957, 3.55435) -> 2446 (20.8797, 4.77762)
    1463 (17.8348, 19.8646) -> 541 (16.8795, 19.5186)
    1464 (0.634268, 10.0995) -> 2335 (0.685041, 11.918)
    1465 (12.818, -1.16225) -> 2363 (11.6786, 0.258654)
    1466 (24.2904, 4.89944) -> 2056 (22.4965, 5.72504)
    1467 (8.19397, -9.91924) -> 2752 (8.19411, -8.04567)
    1468 (22.9521, -11.9013) -> 2632 (22.4045, -11.1545)
    1469 (3.46527, 19.3564) -> 2460 (2.59378, 18.2269)
    1470 (21.5188, 8.854) -> 2419 (21.0613, 8.96366)
    1471 (5.13623, -12.1138) -> 2613 (5.28271, -10.1825)
    1472 (23.6411, 5.31782) -> 2056 (22.4965, 5.72504)
    1473 (16.7185, -2.83891) -> 2123 (15.6481, -1.47025)
    1474 (21.6242, 7.25559) -> 2476 (20.2281, 7.84876)
    1475 (12.9325, 1.00004) -> 2118 (11.6614, 2.07659)
    1476 (8.91023, 8.85514) -> 921 (7.57224, 10.1549)
    1477 (16.3677, 23.4693) -> 2754 (14.9448, 22.6215)
    1478 (11.8351, -4.58027) -> 2536 (11.0496, -3.97085)
    1479 (3.32559, 18.2338) -> 2635 (2.37383, 16.7549)
    1480 (15.1775, -8.35471) -> 1979 (13.7096, -7.02411)
    1481 (3.95136, -11.0435) -> 2980 (3.61714, -9.1207)
    1482 (1.70389, 15.6705) -> 0 (1, 15)
    1483 (1.54836, 8.54502) -> 335 (1.36248, 10.3345)
    1484 (11.3333, -7.76958) -> 1087 (11.1366, -6.79051)
    1485 (5.9569, 22.7635) -> 2813 (5.03504, 21.1518)
    1486 (16.0949, -9.45967) -> 1480 (15.1775, -8.35471)
    1487 (7.27144, -1.19248) -> 2864 (6.92027, -0.366533)
    1488 (13.0635, 18.4466) -> 2849 (11.9967, 18.2106)
    1489 (11.788, -9.24937) -> 2391 (11.1738, -7.85822)
    1490 (20.1883, -4.71688) -> 2937 (19.3782, -3.36024)
    1491 (11.4654, -10.3231) -> 2044 (11.2318, -9.31951)
    1492 (6.09015, -7.21246) -> 1748 (6.20585, -5.76696)
    1493 (22.6482, 22.1174) -> 2158 (21.6182, 21.7092)
    1494 (9.47288, -6.63612) -> 2488 (8.78562, -5.04395)
    1495 (7.93327, 20.6941) -> 1011 (7.58643, 20.403)
    1496 (2.91084, -7.73036) -> 2793 (2.72707, -6.38662)
    1497 (2.76045, 24.3434) -> 2903 (2.89555, 23.1675)
    1498 (8.63645, -9.94436) -> 2752 (8.19411, -8.04567)
    1499 (15.5972, 24.2911) -> 1855 (14.089, 23.693)
    1500 (0.0277917, 0.103567) -> 993 (0.565008, 1.44908)
    1501 (10.8267, -8.26786) -> 1279 (10.2388, -6.84471)
    1502 (23.1685, 15.1971) -> 2751 (21.1918, 14.9231)
    1503 (15.2119, 18.9775) -> 2387 (13.9571, 18.8258)
    1504 (12.4353, 15.7855) -> 2989 (12.168, 15.9497)
    1505 (1.86993, -1.75876) -> 2990 (1.7577, -0.690759)
    1506 (16.4104, 7.34755) -> 2956 (15.8502, 7.75282)
    1507 (18.1036, 18.4558) -> 1114 (17.0599, 18.3505)
    1508 (10.2437, 9.51909) -> 2824 (9.32728, 9.92465)
    1509 (17.4932, -8.68131) -> 2441 (17.2848, -8.12707)
    1510 (9.32223, 7.57475) -> 2987 (7.98748, 8.75246)
    1511 (3.41582, -3.04962) -> 2414 (3.39935, -2.25345)
    1512 (6.74638, 1.43305) -> 2913 (6.28168, 2.7726)
    1513 (8.92657, -6.65746) -> 718 (8.32293, -4.89439)
    1514 (19.2573, 20.8616) -> 2348 (18.3815, 20.4756)
    1515 (11.2448, 2.15928) -> 1863 (10.7018, 3.35318)
    1516 (6.93385, -3.70244) -> 940 (6.9093, -3.13859)
    1517 (18.6691, -3.64412) -> 2354 (17.8543, -3.19281)
    1518 (2.50838, -11.094) -> 2024 (2.40624, -9.51566)
    1519 (21.5358, -1.26922) -> 2512 (19.9978, -0.255981)
    1520 (18.4672, 15.7915) -> 2996 (16.9637, 15.5363)
    1521 (9.88784, -7.22667) -> 2269 (9.28027, -6.14304)
    1522 (8.67369, 3.77717) -> 2177 (7.84334, 5.22664)
    1523 (12.2975, -3.84716) -> 2906 (11.8732, -2.29996)
    1524 (20.5807, 9.15028) -> 1993 (18.7194, 9.23433)
    1525 (7.66002, 0.693564) -> 291 (7.05912, 2.25309)
    1526 (1.99147, 8.62925) -> 1574 (1.88558, 10.4558)
    1527 (16.3188, -12.3791) -> 2168 (15.6869, -11.074)
    1528 (22.3328, 20.5665) -> 116 (21.3589, 20.224)
    1529 (17.2409, 19.2994) -> 2951 (15.7752, 19.3726)
    1530 (0.885284, 6.85227) -> 908 (0.627209, 8.49934)
    1531 (18.9406, 13.2958) -> 2763 (18.2918, 13.1062)
    1532 (22.549, 23.9912) -> 2744 (21.8303, 23.4239)
    1533 (2.0974, -0.811261) -> 2115 (2.01925, 0.0284062)
    1534 (3.16715, 4.82008) -> 2802 (3.01558, 6.00053)
    1535 (19.5701, 21.6556) -> 1176 (18.0653, 20.8035)
    1536 (5.96746, -1.00549) -> 2515 (5.8371, -0.145878)
    1537 (1.02991, 3.32807) -> 272 (0.744609, 5.15033)
    1538 (21.6122, -0.644932) -> 2512 (19.9978, -0.255981)
    1539 (16.3328, 23.1051) -> 2754 (14.9448, 22.6215)
    1540 (10.8393, 6.0903) -> 2695 (9.28596, 7.17456)
    1541 (3.29676, 1.11748) -> 1852 (3.12414, 2.4745)
    1542 (19.4542, -8.57136) -> 1992 (18.8699, -7.4766)
    1543 (1.32727, 7.181) -> 1822 (1.49489, 9.14977)
    1544 (9.00831, 20.08) -> 1179 (8.59663, 19.9282)
    1545 (22.0823, 18.7204) -> 90 (20.301, 18.5267)
    1546 (16.0323, 9.78542) -> 2725 (15.6584, 9.76358)
    1547 (7.48477, 20.7826) -> 1147 (6.17048, 19.4582)
    1548 (7.85135, -9.42391) -> 2650 (7.06207, -8.05142)
    1549 (17.3909, -11.2272) -> 1151 (16.6345, -9.62435)
    1550 (10.246, 21.5019) -> 1120 (9.2193, 20.7487)
    1551 (14.0868, 7.04735) -> 2842 (13.4426, 7.72522)
    1552 (22.5737, -7.02488) -> 2620 (22.0868, -6.38251)
    1553 (5.24631, -8.65054) -> 349 (5.07959, -7.68785)
    1554 (1.64764, 3.46875) -> 2190 (1.40811, 5.4213)
    1555 (16.6674, -12.4951) -> 2451 (16.3223, -11.8559)
    1556 (10.421, -8.8933) -> 1885 (10.1058, -7.80521)
    1557 (7.95022, 16.8341) -> 2172 (6.71921, 15.8057)
    1558 (5.48681, 4.95086) -> 1239 (4.60625, 6.66825)
    1559 (16.1784, -11.7497) -> 2168 (15.6869, -11.074)
    1560 (9.7497, 1.24575) -> 181 (8.62934, 2.63528)
    1561 (2.41226, -7.8702) -> 635 (2.10718, -5.94815)
    1562 (13.3802, 8.63843) -> 1897 (11.542, 9.24369)
    1563 (17.552, -6.81355) -> 2376 (16.1421, -6.03235)
    1564 (23.0939, 6.3873) -> 2458 (21.3838, 6.96363)
    1565 (18.2783, 24.5271) -> 2879 (17.0612, 23.3869)
    1566 (12.8338, -0.623061) -> 2363 (11.6786, 0.258654)
    1567 (2.24654, 21.31) -> 299 (2.07978, 20.7851)
    1568 (10.5786, 22.1058) -> 83 (9.55827, 21.4515)
    1569 (10.3563, 6.58732) -> 244 (8.72055, 7.6484)
    1570 (18.0156, -10.8213) -> 70 (17.8306, -10.5285)
    1571 (12.1727, 0.574588) -> 2186 (11.1613, 1.77085)
    1572 (20.5085, -3.83661) -> 2908 (20.3762, -3.50279)
    1573 (5.70682, -7.83362) -> 2567 (5.15734, -6.49416)
    1574 (1.88558, 10.4558) -> 196 (1.84603, 11.1069)
    1575 (16.7042, -5.0474) -> 2426 (16.2477, -3.35618)
    1576 (13.2226, 0.125386) -> 808 (11.9184, 1.46789)
    1577 (18.1345, 3.00834) -> 804 (16.6546, 3.93667)
    1578 (6.41201, 0.295698) -> 2372 (5.64124, 1.95602)
    1579 (14.5424, 11.0716) -> 1406 (12.8357, 10.5048)
    1580 (7.86221, 11.0006) -> 2465 (7.2447, 11.4972)
    1581 (2.0026, -12.2869) -> 1518 (2.50838, -11.094)
    1582 (19.0971, 19.5188) -> 867 (17.5109, 18.9608)
    1583 (14.9766, 12.5233) -> 2870 (13.8729, 11.5864)
    1584 (17.4278, -11.1437) -> 1357 (17.3588, -10.8297)
    1585 (7.09476, 0.19142) -> 2291 (6.73562, 1.07649)
    1586 (17.3263, -12.0899) -> 1702 (17.1308, -11.3409)
    1587 (22.6211, -1.24951) -> 2178 (21.3657, -0.762394)
    1588 (1.36099, 13.0467) -> 0 (1, 15)
    1589 (6.3579, -8.71636) -> 2057 (6.32594, -8.59598)
    1590 (13.8324, 5.01404) -> 1050 (12.4336, 5.63768)
    1591 (20.6438, -1.71672) -> 1201 (20.0015, -0.723567)
    1592 (0.368593, 10.2034) -> 2069 (0.489422, 11.2019)
    1593 (8.65996, 8.24968) -> 2987 (7.98748, 8.75246)
    1594 (5.94023, -0.646842) -> 2515 (5.8371, -0.145878)
    1595 (16.6277, -10.036) -> 2264 (16.4128, -8.48383)
    1596 (1.66541, -3.71366) -> 1505 (1.86993, -1.75876)
    1597 (21.0624, 7.18624) -> 2423 (20.1285, 7.12733)
    1598 (5.13605, 8.93506) -> 1351 (4.32907, 10.3114)
    1599 (7.62443, 18.9946) -> 706 (5.86005, 18.2918)
    1600 (6.76922, 11.5474) -> 2991 (5.62334, 11.9842)
    1601 (7.41611, 24.8994) -> 2027 (6.29205, 23.4463)
    1602 (12.0834, 3.76042) -> 2703 (10.9928, 5.18163)
    1603 (20.0733, 10.6212) -> 2068 (19.3824, 10.7894)
    1604 (8.74896, -5.40842) -> 2488 (8.78562, -5.04395)
    1605 (11.0223, 21.0103) -> 2510 (9.94151, 19.7102)
    1606 (19.8722, 0.740209) -> 2750 (18.5524, 1.39281)
    1607 (14.1816, 12.8038) -> 2870 (13.8729, 11.5864)
    1608 (13.758, 15.9332) -> 2989 (12.168, 15.9497)
    1609 (9.71076, 4.95447) -> 2071 (9.04612, 5.6026)
    1610 (0.721106, 9.30386) -> 1235 (0.608933, 10.4035)
    1611 (24.114, 2.77975) -> 912 (23.1945, 3.50586)
    1612 (4.8528, 11.3226) -> 2347 (4.07831, 11.6432)
    1613 (22.7215, -0.661783) -> 2415 (22.0188, 0.10517)
    1614 (22.8925, 22.976) -> 1617 (21.2401, 22.1416)
    1615 (11.434, 18.6528) -> 1716 (10.7332, 18.7093)
    1616 (24.6141, 12.0157) -> 2501 (24.1342, 11.8697)
    1617 (21.2401, 22.1416) -> 2577 (19.8612, 21.4034)
    1618 (10.2637, 22.9181) -> 2478 (8.67338, 21.8417)
    1619 (22.4553, 7.65226) -> 2679 (21.6225, 7.97616)
    1620 (24.3857, -1.5509) -> 2017 (23.3869, -0.24078)
    1621 (8.45302, -11.9362) -> 2602 (7.94045, -10.2425)
    1622 (10.2815, 3.97261) -> 1691 (10.0008, 4.3743)
    1623 (7.3122, 6.83722) -> 1284 (6.15639, 8.21066)
    1624 (8.62936, 18.6444) -> 2915 (8.01754, 18.5464)
    1625 (3.33201, 10.1356) -> 8 (2.78432, 11.3275)
    1626 (23.7829, 1.83949) -> 2196 (23.4485, 2.44902)
    1627 (2.953, 20.9951) -> 2970 (2.36884, 19.48)
    1628 (3.21804, 2.74748) -> 2111 (3.22477, 4.06117)
    1629 (15.2739, -0.506557) -> 2947 (14.1128, 0.424093)
    1630 (8.22722, 11.4037) -> 2465 (7.2447, 11.4972)
    1631 (18.679, 3.61685) -> 2474 (17.6656, 4.9465)
    1632 (17.7174, 6.62605) -> 353 (16.4707, 7.43079)
    1633 (20.1409, -3.99415) -> 2937 (19.3782, -3.36024)
    1634 (5.08355, 22.5068) -> 2327 (4.5622, 21.6075)
    1635 (22.4768, -9.51706) -> 2905 (21.4898, -8.49911)
    1636 (11.4561, 5.55846) -> 1569 (10.3563, 6.58732)
    1637 (0.564589, 6.26413) -> 1322 (0.581342, 6.78529)
    1638 (20.993, 24.1264) -> 2614 (19.8337, 23.8238)
    1639 (19.9924, 19.9295) -> 1582 (19.0971, 19.5188)
