Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    1238 (24.6392, 20.5005) -> 2592 (23.6232, 21.6578)
    1239 (4.60625, 6.66825) -> 6 (3.18175, 7.9601)
    1240 (21.693, 4.57599) -> 636 (20.6726, 2.9634)
    1241 (8.17724, -6.1005) -> 1748 (6.20585, -5.76696)
    1242 (0.116863, 7.40186) -> 1483 (1.54836, 8.54502)
    1243 (9.93626, -5.19433) -> 445 (8.26734, -6.22881)
    1244 (14.1537, 14.2545) -> 945 (15.9009, 15.0299)
    1245 (23.584, 12.9238) -> 2597 (22.7165, 14.6159)
    1246 (17.8271, 14.4998) -> 2065 (19.486, 15.2966)
    1247 (14.4392, 2.46093) -> 2189 (13.8137, 0.843094)
    1248 (0.347636, -6.97258) -> 792 (0.814089, -5.256)
    1249 (4.53855, 5.09456) -> 2802 (3.01558, 6.00053)
    1250 (24.4271, -8.01879) -> 1845 (23.5729, -9.82325)
    1251 (11.615, 19.0883) -> 2855 (9.8706, 19.636)
    1252 (14.579, -10.0688) -> 427 (13.1137, -8.81951)
    1253 (3.75505, -1.74051) -> 2280 (2.02947, -1.41946)
    1254 (8.48059, -10.7193) -> 1794 (7.04102, -9.61443)
    1255 (23.0787, -4.93449) -> 2620 (22.0868, -6.38251)
    1256 (3.80928, 11.195) -> 1444 (2.61526, 12.7891)
    1257 (19.9098, 5.05478) -> 359 (20.3351, 3.37849)
    1258 (7.15363, -8.44243) -> 2891 (6.82483, -7.00957)
    1259 (7.48938, 15.2928) -> 2060 (5.73802, 15.5201)
    1260 (4.33129, 21.6504) -> 2094 (2.87302, 21.7912)
    1261 (19.1116, -3.54032) -> 2333 (17.6237, -4.73244)
    1262 (21.6683, 19.765) -> 2648 (21.0187, 21.2749)
    1263 (7.82458, 0.133364) -> 355 (6.46181, 1.51468)
    1264 (11.2516, -0.567799) -> 2534 (9.53029, -1.4198)
    1265 (7.03673, 7.64565) -> 2643 (5.52871, 6.70538)
    1266 (19.2993, 16.9175) -> 361 (19.8023, 18.7382)
    1267 (2.3976, 18.3446) -> 13 (0.93811, 16.999)
    1268 (11.345, 8.87484) -> 483 (11.348, 7.13421)
    1269 (16.6993, 3.50056) -> 1848 (16.8919, 1.85328)
    1270 (4.06975, 21.0176) -> 1681 (2.79944, 20.0678)
    1271 (16.2293, 2.60388) -> 2209 (14.3878, 2.67938)
    1272 (14.3963, 12.8951) -> 107 (16.0408, 13.9737)
    1273 (12.5128, 20.1731) -> 1605 (11.0223, 21.0103)
    1274 (7.11647, -1.52252) -> 2515 (5.8371, -0.145878)
    1275 (24.444, -8.20647) -> 2738 (22.9138, -7.44209)
    1276 (7.463, -9.36258) -> 2740 (6.24863, -8.02116)
    1277 (23.74, -3.4981) -> 1646 (22.9131, -4.9958)
    1278 (9.08906, -12.2886) -> 2606 (7.61463, -11.0441)
    1279 (10.2388, -6.84471) -> 2239 (8.67039, -7.38245)
    1280 (16.9876, 3.19482) -> 1350 (15.2177, 2.8037)
    1281 (18.2104, -8.91309) -> 2264 (16.4128, -8.48383)
    1282 (11.845, 0.363911) -> 2108 (10.1607, -0.0598337)
    1283 (6.16455, 20.2131) -> 441 (4.48399, 19.9196)
    1284 (6.15639, 8.21066) -> 2432 (4.25692, 7.9748)
    1285 (4.75645, -11.5654) -> 2859 (3.27753, -10.3653)
    1286 (16.4357, -11.5297) -> 550 (14.6432, -10.77)
    1287 (1.73246, -5.10236) -> 1365 (1.4307, -3.1805)
    1288 (19.4284, -2.88763) -> 2052 (19.0178, -4.784)
    1289 (19.4603, 5.69078) -> 2474 (17.6656, 4.9465)
    1290 (17.5351, -0.976635) -> 2123 (15.6481, -1.47025)
    1291 (10.4329, 2.9747) -> 181 (8.62934, 2.63528)
    1292 (3.23534, -0.851575) -> 2874 (2.99237, 0.898252)
    1293 (22.212, -8.01133) -> 2154 (20.974, -6.64152)
    1294 (9.80274, -12.2422) -> 2715 (8.18006, -12.0936)
    1295 (7.28213, -0.787551) -> 1757 (5.7483, -0.0430305)
    1296 (17.511, -12.417) -> 2053 (15.983, -11.3838)
    1297 (13.1006, 9.5761) -> 2842 (13.4426, 7.72522)
    1298 (12.3316, 9.58501) -> 2667 (11.3661, 7.85504)
    1299 (16.5651, 20.5191) -> 2733 (16.612, 22.3404)
    1300 (14.7712, 5.08458) -> 2456 (13.4957, 3.7624)
    1301 (18.3604, 6.38017) -> 2888 (17.0051, 5.10444)
    1302 (21.5889, -10.5803) -> 2267 (19.8229, -11.4337)
    1303 (6.27944, 9.83455) -> 2444 (4.38758, 9.4351)
    1304 (13.5893, 6.73721) -> 23 (13.3342, 4.86459)
    1305 (18.2787, -12.2874) -> 2687 (16.6046, -12.1521)
    1306 (15.0822, 10.2316) -> 2701 (16.0918, 8.59063)
    1307 (21.6719, -9.80667) -> 2495 (19.7847, -9.98701)
    1308 (12.3423, 21.1586) -> 2007 (11.8402, 22.8773)
    1309 (2.73854, 3.16058) -> 2268 (1.8089, 4.75972)
    1310 (4.32803, 0.879425) -> 1852 (3.12414, 2.4745)
    1311 (19.2991, 0.675957) -> 768 (17.4011, 0.380232)
    1312 (0.734656, 4.38685) -> 2190 (1.40811, 5.4213)
    1313 (9.59194, 18.9955) -> 1599 (7.62443, 18.9946)
    1314 (5.84183, 9.26254) -> 2317 (4.27914, 9.00651)
    1315 (20.7197, 23.8445) -> 1402 (20.0536, 22.3139)
    1316 (7.15716, 5.52756) -> 2497 (5.27064, 5.53455)
    1317 (13.9518, -2.32703) -> 2836 (12.4253, -1.50257)
    1318 (6.37054, 14.5745) -> 2278 (4.47375, 14.1717)
    1319 (6.36479, 1.97055) -> 2633 (4.6467, 2.72766)
    1320 (15.9535, 20.4619) -> 2733 (16.612, 22.3404)
    1321 (5.42482, 17.0851) -> 2507 (3.75441, 17.0722)
    1322 (0.581342, 6.78529) -> 2203 (1.11638, 8.58912)
    1323 (6.43287, 20.3516) -> 441 (4.48399, 19.9196)
    1324 (13.664, 14.7371) -> 473 (15.2859, 15.7686)
    1325 (24.7374, 6.86559) -> 1472 (23.6411, 5.31782)
    1326 (19.6108, -6.51105) -> 2066 (17.8339, -6.7731)
    1327 (17.4945, 17.3189) -> 1529 (17.2409, 19.2994)
    1328 (4.83362, 24.5354) -> 2762 (2.92277, 24.0776)
    1329 (23.597, 10.171) -> 2810 (22.978, 8.42752)
    1330 (18.4832, 18.3195) -> 1667 (17.8031, 19.9155)
    1331 (21.5329, 24.0005) -> 2078 (19.9445, 23.9611)
    1332 (7.04771, -0.169276) -> 989 (6.14402, 1.55164)
    1333 (12.0025, -1.19567) -> 1884 (10.0376, -1.28364)
    1334 (20.1513, 19.3186) -> 1684 (18.948, 20.7688)
    1335 (1.47475, 10.5963) -> 2037 (1.45208, 12.578)
    1336 (12.6168, 24.1568) -> 269 (10.8367, 24.7163)
    1337 (0.242914, 9.60455) -> 2069 (0.489422, 11.2019)
    1338 (11.7056, 8.03558) -> 1569 (10.3563, 6.58732)
    1339 (16.1269, -11.9129) -> 550 (14.6432, -10.77)
    1340 (3.82964, 22.1531) -> 2857 (2.28884, 22.2645)
    1341 (6.87345, 1.33168) -> 2248 (4.96079, 1.754)
    1342 (11.1378, 19.8091) -> 1550 (10.246, 21.5019)
    1343 (17.2388, 5.0177) -> 2918 (15.3798, 4.86824)
    1344 (6.48746, 19.5416) -> 2600 (4.56647, 20.0386)
    1345 (16.0838, 10.3135) -> 1124 (17.478, 8.90241)
    1346 (1.13392, 17.4684) -> 195 (0.786712, 18.9242)
    1347 (15.3467, 7.27457) -> 2436 (14.4929, 5.54205)
    1348 (3.82423, 21.3947) -> 299 (2.07978, 20.7851)
    1349 (12.2075, -8.1729) -> 2126 (10.7093, -7.94708)
    1350 (15.2177, 2.8037) -> 2319 (13.4099, 2.09681)
    1351 (4.32907, 10.3114) -> 1065 (2.51971, 10.2849)
    1352 (24.6451, -8.12999) -> 2738 (22.9138, -7.44209)
    1353 (16.6813, 5.79743) -> 2918 (15.3798, 4.86824)
    1354 (1.52367, 12.3915) -> 1 (2.69399, 13.9368)
    1355 (16.9459, -12.232) -> 2784 (14.9608, -12.0446)
    1356 (18.7185, 10.4459) -> 2625 (18.912, 8.83574)
    1357 (17.3588, -10.8297) -> 2403 (17.0289, -8.85724)
    1358 (1.004, -11.7636) -> 2420 (0.776614, -10.0442)
    1359 (3.16649, 11.5377) -> 1354 (1.52367, 12.3915)
    1360 (14.1345, 24.7547) -> 2165 (12.3481, 23.9304)
    1361 (9.55041, 9.65904) -> 2987 (7.98748, 8.75246)
    1362 (19.3208, 21.0071) -> 1924 (17.5097, 21.5986)
    1363 (16.4856, -0.527573) -> 1069 (14.6919, -0.0727968)
    1364 (22.8346, 14.5483) -> 459 (22.6572, 16.4866)
    1365 (1.4307, -3.1805) -> 2280 (2.02947, -1.41946)
    1366 (0.312334, 8.70503) -> 2852 (0.0784125, 10.194)
    1367 (22.0395, 16.9107) -> 1545 (22.0823, 18.7204)
    1368 (4.94582, 20.1346) -> 2699 (3.11662, 19.8861)
    1369 (17.6399, 14.2777) -> 1520 (18.4672, 15.7915)
    1370 (20.5246, 18.0497) -> 939 (20.454, 20.0121)
    1371 (16.1918, -3.37787) -> 1843 (14.764, -4.74122)
    1372 (22.9378, 15.3593) -> 2595 (23.2822, 17.2418)
    1373 (8.28954, -2.12376) -> 2780 (6.81889, -1.90859)
    1374 (4.18442, -1.19768) -> 903 (2.8895, 0.321343)
    1375 (21.5883, 17.0535) -> 1545 (22.0823, 18.7204)
    1376 (22.3327, 14.3688) -> 1853 (23.1243, 15.995)
    1377 (15.0395, -1.99194) -> 2307 (13.1281, -1.58332)
    1378 (20.5577, 3.50309) -> 2730 (19.01, 2.53866)
    1379 (15.6049, -7.17574) -> 1979 (13.7096, -7.02411)
    1380 (6.3548, 23.4807) -> 787 (4.67466, 23.0981)
    1381 (6.81702, 0.63021) -> 2137 (5.34789, 0.0971793)
    1382 (8.97256, 23.8797) -> 1145 (7.41583, 22.6748)
    1383 (10.8075, -4.00822) -> 1746 (9.96118, -2.40606)
    1384 (0.25051, 18.4007) -> 13 (0.93811, 16.999)
    1385 (13.7865, 11.1549) -> 805 (15.7026, 10.7311)
    1386 (13.2297, -3.53735) -> 1478 (11.8351, -4.58027)
    1387 (21.9863, -6.17469) -> 850 (20.4179, -5.28468)
    1388 (16.0996, 8.06175) -> 2193 (16.3026, 6.14758)
    1389 (17.8375, 5.82066) -> 2483 (16.336, 5.78051)
    1390 (22.0776, 10.3067) -> 2082 (23.1386, 11.8347)
    1391 (4.51241, -6.78951) -> 2793 (2.72707, -6.38662)
    1392 (13.0213, 6.0461) -> 2009 (11.1284, 5.4743)
    1393 (9.71054, 8.98121) -> 2695 (9.28596, 7.17456)
    1394 (6.12878, -12.0731) -> 2606 (7.61463, -11.0441)
    1395 (6.97345, 10.408) -> 376 (5.25247, 11.1579)
    1396 (2.83487, 13.6224) -> 207 (0.989785, 13.2397)
    1397 (3.1558, 10.7641) -> 1088 (1.80676, 11.6622)
    1398 (0.495195, -5.32756) -> 2673 (0.542211, -3.33237)
    1399 (5.78894, 24.0733) -> 236 (4.10326, 23.8433)
    1400 (5.69295, 3.92517) -> 2099 (4.46455, 5.0369)
    1401 (6.37487, 12.9113) -> 1788 (4.49262, 13.1687)
    1402 (20.0536, 22.3139) -> 1420 (18.2406, 23.0417)
    1403 (16.7187, 5.52998) -> 2379 (15.1787, 4.46494)
    1404 (16.7752, 7.9688) -> 2961 (17.2198, 6.0214)
    1405 (21.6921, 12.7151) -> 1740 (21.6277, 14.5853)
    1406 (12.8357, 10.5048) -> 1562 (13.3802, 8.63843)
    1407 (0.411751, 0.876317) -> 1445 (1.97485, 2.05564)
    1408 (10.2474, -4.39011) -> 2925 (8.76459, -4.52104)
    1409 (2.31209, -8.43708) -> 2936 (3.57539, -7.37131)
    1410 (7.25661, 18.2753) -> 2326 (5.41104, 17.7609)
    1411 (0.737635, -9.38984) -> 668 (0.540593, -7.61859)
    1412 (19.5854, 5.63071) -> 2781 (19.1282, 3.90092)
    1413 (11.0854, -6.56148) -> 686 (9.24482, -7.29935)
    1414 (7.56636, -6.58777) -> 719 (6.59751, -5.13806)
    1415 (9.30217, 6.45005) -> 2562 (7.54449, 6.51681)
    1416 (8.45097, 20.2944) -> 2453 (7.18274, 20.7681)
    1417 (3.76603, 19.916) -> 299 (2.07978, 20.7851)
    1418 (6.65863, 24.3674) -> 2914 (5.37209, 22.849)
    1419 (22.2317, 23.6368) -> 1656 (20.345, 24.0518)
    1420 (18.2406, 23.0417) -> 2499 (16.3983, 22.5899)
    1421 (3.24106, 2.63147) -> 2073 (1.62545, 3.65398)
    1422 (0.371225, 9.89015) -> 2069 (0.489422, 11.2019)
    1423 (13.8188, -6.58585) -> 2886 (12.137, -5.91512)
    1424 (3.36869, -1.97595) -> 2716 (1.67779, -0.920349)
    1425 (1.01261, 12.975) -> 1 (2.69399, 13.9368)
    1426 (9.83497, 19.736) -> 405 (8.31914, 20.8395)
    1427 (15.8089, -8.17477) -> 2074 (14.0411, -8.81842)
    1428 (19.2801, 9.56753) -> 2476 (20.2281, 7.84876)
    1429 (11.3127, -1.87546) -> 2534 (9.53029, -1.4198)
    1430 (22.2842, 23.4488) -> 2158 (21.6182, 21.7092)
    1431 (10.4269, -1.3875) -> 1824 (8.8124, -2.15213)
    1432 (21.559, -0.161157) -> 2236 (20.1072, -0.65222)
    1433 (20.7969, 9.4137) -> 2295 (21.0444, 7.44759)
    1434 (16.3096, 18.4637) -> 602 (17.1255, 20.2468)
    1435 (8.32052, 23.5325) -> 536 (6.41915, 24.0568)
    1436 (1.98724, -2.35177) -> 2990 (1.7577, -0.690759)
    1437 (0.570472, 21.6349) -> 299 (2.07978, 20.7851)
    1438 (23.3142, 1.15395) -> 247 (21.8803, -0.205272)
    1439 (2.03755, 17.3489) -> 13 (0.93811, 16.999)
    1440 (8.27457, -8.0423) -> 2891 (6.82483, -7.00957)
    1441 (18.3878, 5.30846) -> 1064 (17.5668, 3.48965)
    1442 (4.4381, 6.99023) -> 6 (3.18175, 7.9601)
    1443 (6.23274, -8.18868) -> 2794 (4.55197, -7.17925)
    1444 (2.61526, 12.7891) -> 207 (0.989785, 13.2397)
    1445 (1.97485, 2.05564) -> 2745 (2.11799, 3.57864)
    1446 (22.6738, 18.223) -> 2646 (22.7652, 20.1026)
    1447 (10.0059, -12.3697) -> 2715 (8.18006, -12.0936)
    1448 (18.2092, 15.3808) -> 2723 (19.7885, 16.5097)
    1449 (7.06845, 19.0601) -> 2306 (5.98118, 20.1975)
    1450 (24.6301, -10.7111) -> 232 (23.4218, -11.4616)
    1451 (6.73005, 24.3497) -> 2930 (4.76658, 24.1325)
    1452 (19.9187, -9.13501) -> 2285 (18.0323, -9.18897)
    1453 (13.9862, -12.27) -> 570 (13.0461, -10.5487)
    1454 (24.0144, 7.64007) -> 2603 (24.5714, 6.24884)
    1455 (15.7201, 21.7567) -> 2308 (15.3884, 23.5795)
    1456 (5.09907, 23.8147) -> 2654 (3.39639, 24.0908)
    1457 (5.01672, 9.89146) -> 1625 (3.33201, 10.1356)
    1458 (16.5317, 9.45476) -> 26 (16.0483, 7.74434)
    1459 (13.2838, -12.2443) -> 1837 (11.8439, -11.1272)
    1460 (3.29181, 8.7671) -> 1822 (1.49489, 9.14977)
    1461 (23.9984, -11.2873) -> 744 (23.2078, -9.66252)
    1462 (22.3957, 3.55435) -> 2491 (20.5822, 3.11304)
    1463 (17.8348, 19.8646) -> 224 (16.1178, 20.8151)
    1464 (0.634268, 10.0995) -> 1088 (1.80676, 11.6622)
    1465 (12.818, -1.16225) -> 2906 (11.8732, -2.29996)
    1466 (24.2904, 4.89944) -> 2672 (23.1624, 3.79347)
    1467 (8.19397, -9.91924) -> 2946 (6.56321, -8.96712)
    1468 (22.9521, -11.9013) -> 520 (21.1158, -12.484)
    1469 (3.46527, 19.3564) -> 1267 (2.3976, 18.3446)
    1470 (21.5188, 8.854) -> 2407 (22.9419, 7.49076)
    1471 (5.13623, -12.1138) -> 2613 (5.28271, -10.1825)
    1472 (23.6411, 5.31782) -> 2259 (22.0926, 4.2529)
    1473 (16.7185, -2.83891) -> 2450 (14.7951, -2.58344)
    1474 (21.6242, 7.25559) -> 2056 (22.4965, 5.72504)
    1475 (12.9325, 1.00004) -> 840 (11.2414, 0.811495)
    1476 (8.91023, 8.85514) -> 2025 (7.11649, 8.68789)
    1477 (16.3677, 23.4693) -> 2993 (15.6542, 24.4811)
    1478 (11.8351, -4.58027) -> 2303 (10.4131, -3.34407)
    1479 (3.32559, 18.2338) -> 2635 (2.37383, 16.7549)
    1480 (15.1775, -8.35471) -> 1979 (13.7096, -7.02411)
    1481 (3.95136, -11.0435) -> 2980 (3.61714, -9.1207)
    1482 (1.70389, 15.6705) -> 0 (1, 15)
    1483 (1.54836, 8.54502) -> 1464 (0.634268, 10.0995)
    1484 (11.3333, -7.76958) -> 2139 (10.0548, -8.73615)
    1485 (5.9569, 22.7635) -> 2327 (4.5622, 21.6075)
    1486 (16.0949, -9.45967) -> 2469 (15.0194, -8.53583)
    1487 (7.27144, -1.19248) -> 1757 (5.7483, -0.0430305)
    1488 (13.0635, 18.4466) -> 1273 (12.5128, 20.1731)
    1489 (11.788, -9.24937) -> 2139 (10.0548, -8.73615)
    1490 (20.1883, -4.71688) -> 1804 (18.6136, -5.69632)
    1491 (11.4654, -10.3231) -> 2170 (9.76241, -9.41301)
    1492 (6.09015, -7.21246) -> 2567 (5.15734, -6.49416)
    1493 (22.6482, 22.1174) -> 2744 (21.8303, 23.4239)
    1494 (9.47288, -6.63612) -> 1414 (7.56636, -6.58777)
    1495 (7.93327, 20.6941) -> 834 (6.0648, 20.9953)
    1496 (2.91084, -7.73036) -> 635 (2.10718, -5.94815)
    1497 (2.76045, 24.3434) -> 2985 (1.08817, 24.4225)
    1498 (8.63645, -9.94436) -> 2336 (7.25502, -8.59252)
    1499 (15.5972, 24.2911) -> 477 (13.8274, 24.8484)
    1500 (0.0277917, 0.103567) -> 381 (1.19271, 1.71147)
    1501 (10.8267, -8.26786) -> 2435 (9.09758, -8.68628)
    1502 (23.1685, 15.1971) -> 1835 (22.5173, 16.8282)
    1503 (15.2119, 18.9775) -> 400 (13.4461, 19.8013)
    1504 (12.4353, 15.7855) -> 2470 (12.7297, 17.5821)
    1505 (1.86993, -1.75876) -> 2655 (1.78522, -0.230983)
    1506 (16.4104, 7.34755) -> 2962 (14.9487, 6.1876)
    1507 (18.1036, 18.4558) -> 1667 (17.8031, 19.9155)
    1508 (10.2437, 9.51909) -> 2845 (11.2647, 8.02584)
    1509 (17.4932, -8.68131) -> 2418 (16.2101, -7.36937)
    1510 (9.32223, 7.57475) -> 2412 (8.32189, 5.91993)
    1511 (3.41582, -3.04962) -> 1749 (2.37284, -1.90888)
    1512 (6.74638, 1.43305) -> 2248 (4.96079, 1.754)
    1513 (8.92657, -6.65746) -> 2737 (7.0136, -7.13119)
    1514 (19.2573, 20.8616) -> 1924 (17.5097, 21.5986)
    1515 (11.2448, 2.15928) -> 2665 (9.63026, 2.4923)
    1516 (6.93385, -3.70244) -> 2780 (6.81889, -1.90859)
    1517 (18.6691, -3.64412) -> 2509 (16.8715, -4.49759)
    1518 (2.50838, -11.094) -> 2371 (1.57214, -9.47538)
    1519 (21.5358, -1.26922) -> 2700 (19.9073, -2.114)
    1520 (18.4672, 15.7915) -> 1937 (19.4685, 17.4176)
    1521 (9.88784, -7.22667) -> 445 (8.26734, -6.22881)
    1522 (8.67369, 3.77717) -> 2988 (6.67753, 3.70692)
    1523 (12.2975, -3.84716) -> 2303 (10.4131, -3.34407)
    1524 (20.5807, 9.15028) -> 2437 (20.2118, 7.32487)
    1525 (7.66002, 0.693564) -> 663 (6.07147, 1.90184)
    1526 (1.99147, 8.62925) -> 2660 (0.371649, 9.77675)
    1527 (16.3188, -12.3791) -> 2784 (14.9608, -12.0446)
    1528 (22.3328, 20.5665) -> 2746 (22.0397, 22.4634)
    1529 (17.2409, 19.2994) -> 224 (16.1178, 20.8151)
    1530 (0.885284, 6.85227) -> 1366 (0.312334, 8.70503)
    1531 (18.9406, 13.2958) -> 2022 (18.7469, 15.12)
    1532 (22.549, 23.9912) -> 1898 (20.5764, 23.9728)
    1533 (2.0974, -0.811261) -> 2874 (2.99237, 0.898252)
    1534 (3.16715, 4.82008) -> 2190 (1.40811, 5.4213)
    1535 (19.5701, 21.6556) -> 1420 (18.2406, 23.0417)
    1536 (5.96746, -1.00549) -> 2443 (6.58542, 0.689772)
    1537 (1.02991, 3.32807) -> 655 (0.339446, 5.14775)
    1538 (21.6122, -0.644932) -> 2343 (20.7014, -2.18431)
    1539 (16.3328, 23.1051) -> 2993 (15.6542, 24.4811)
    1540 (10.8393, 6.0903) -> 2071 (9.04612, 5.6026)
    1541 (3.29676, 1.11748) -> 2792 (2.17143, 2.39937)
    1542 (19.4542, -8.57136) -> 2557 (17.7621, -9.60037)
    1543 (1.32727, 7.181) -> 1822 (1.49489, 9.14977)
    1544 (9.00831, 20.08) -> 2453 (7.18274, 20.7681)
    1545 (22.0823, 18.7204) -> 764 (20.9922, 20.354)
    1546 (16.0323, 9.78542) -> 962 (15.0517, 8.06215)
    1547 (7.48477, 20.7826) -> 2438 (5.68802, 20.5951)
    1548 (7.85135, -9.42391) -> 2650 (7.06207, -8.05142)
    1549 (17.3909, -11.2272) -> 2168 (15.6869, -11.074)
    1550 (10.246, 21.5019) -> 841 (8.82804, 22.8711)
    1551 (14.0868, 7.04735) -> 2973 (13.0337, 5.48201)
    1552 (22.5737, -7.02488) -> 97 (21.1841, -5.76817)
    1553 (5.24631, -8.65054) -> 2794 (4.55197, -7.17925)
    1554 (1.64764, 3.46875) -> 2190 (1.40811, 5.4213)
    1555 (16.6674, -12.4951) -> 633 (15.7177, -10.7756)
    1556 (10.421, -8.8933) -> 2572 (8.94767, -9.43669)
    1557 (7.95022, 16.8341) -> 819 (6.34887, 17.6562)
    1558 (5.48681, 4.95086) -> 9 (4.53752, 6.48976)
    1559 (16.1784, -11.7497) -> 2219 (15.7484, -9.88391)
    1560 (9.7497, 1.24575) -> 2175 (8.23087, 1.19983)
    1561 (2.41226, -7.8702) -> 2793 (2.72707, -6.38662)
    1562 (13.3802, 8.63843) -> 2692 (13.4153, 6.67601)
    1563 (17.552, -6.81355) -> 1379 (15.6049, -7.17574)
    1564 (23.0939, 6.3873) -> 1958 (23.6765, 4.52058)
    1565 (18.2783, 24.5271) -> 2846 (16.3321, 24.6764)
    1566 (12.8338, -0.623061) -> 2906 (11.8732, -2.29996)
    1567 (2.24654, 21.31) -> 2192 (0.774845, 20.3247)
    1568 (10.5786, 22.1058) -> 152 (8.86504, 23.0136)
    1569 (10.3563, 6.58732) -> 601 (8.66151, 5.6117)
    1570 (18.0156, -10.8213) -> 751 (16.1519, -10.4086)
    1571 (12.1727, 0.574588) -> 2151 (10.2171, 0.657201)
    1572 (20.5085, -3.83661) -> 2052 (19.0178, -4.784)
    1573 (5.70682, -7.83362) -> 2567 (5.15734, -6.49416)
    1574 (1.88558, 10.4558) -> 2069 (0.489422, 11.2019)
    1575 (16.7042, -5.0474) -> 2538 (15.3824, -6.28776)
    1576 (13.2226, 0.125386) -> 2836 (12.4253, -1.50257)
    1577 (18.1345, 3.00834) -> 2030 (17.3588, 1.21895)
    1578 (6.41201, 0.295698) -> 632 (4.65627, -0.125269)
    1579 (14.5424, 11.0716) -> 1546 (16.0323, 9.78542)
    1580 (7.86221, 11.0006) -> 2963 (5.90468, 11.386)
    1581 (2.0026, -12.2869) -> 2943 (3.02532, -11.3396)
    1582 (19.0971, 19.5188) -> 1176 (18.0653, 20.8035)
    1583 (14.9766, 12.5233) -> 805 (15.7026, 10.7311)
    1584 (17.4278, -11.1437) -> 2168 (15.6869, -11.074)
    1585 (7.09476, 0.19142) -> 1821 (5.65091, 1.51682)
    1586 (17.3263, -12.0899) -> 287 (15.3836, -11.8005)
    1587 (22.6211, -1.24951) -> 2853 (22.2053, -3.1506)
    1588 (1.36099, 13.0467) -> 0 (1, 15)
    1589 (6.3579, -8.71636) -> 2737 (7.0136, -7.13119)
    1590 (13.8324, 5.01404) -> 1125 (12.6187, 3.53396)
    1591 (20.6438, -1.71672) -> 2344 (19.698, -3.42469)
    1592 (0.368593, 10.2034) -> 2045 (0.0205319, 12.0614)
    1593 (8.65996, 8.24968) -> 1623 (7.3122, 6.83722)
    1594 (5.94023, -0.646842) -> 2291 (6.73562, 1.07649)
    1595 (16.6277, -10.036) -> 2877 (15.0966, -8.98932)
    1596 (1.66541, -3.71366) -> 2553 (2.83538, -2.15779)
    1597 (21.0624, 7.18624) -> 2808 (20.9846, 5.34929)
    1598 (5.13605, 8.93506) -> 1813 (3.173, 8.82456)
    1599 (7.62443, 18.9946) -> 1697 (6.1247, 20.3116)
    1600 (6.76922, 11.5474) -> 1612 (4.8528, 11.3226)
    1601 (7.41611, 24.8994) -> 1399 (5.78894, 24.0733)
    1602 (12.0834, 3.76042) -> 1291 (10.4329, 2.9747)
    1603 (20.0733, 10.6212) -> 2502 (19.5934, 9.04394)
    1604 (8.74896, -5.40842) -> 2690 (7.07893, -6.06055)
    1605 (11.0223, 21.0103) -> 57 (9.66112, 22.1354)
    1606 (19.8722, 0.740209) -> 2447 (18.3701, -0.570738)
    1607 (14.1816, 12.8038) -> 2424 (15.5418, 11.3942)
    1608 (13.758, 15.9332) -> 251 (14.2397, 17.8161)
    1609 (9.71076, 4.95447) -> 2862 (7.76281, 4.98802)
    1610 (0.721106, 9.30386) -> 2069 (0.489422, 11.2019)
    1611 (24.114, 2.77975) -> 956 (23.3359, 1.01828)
    1612 (4.8528, 11.3226) -> 1788 (4.49262, 13.1687)
    1613 (22.7215, -0.661783) -> 2217 (22.156, -2.5626)
    1614 (22.8925, 22.976) -> 2173 (21.7973, 21.4016)
    1615 (11.434, 18.6528) -> 2855 (9.8706, 19.636)
    1616 (24.6141, 12.0157) -> 241 (24.1413, 13.8441)
    1617 (21.2401, 22.1416) -> 1735 (20.168, 23.5735)
    1618 (10.2637, 22.9181) -> 1382 (8.97256, 23.8797)
    1619 (22.4553, 7.65226) -> 2056 (22.4965, 5.72504)
    1620 (24.3857, -1.5509) -> 871 (23.3275, -3.18025)
    1621 (8.45302, -11.9362) -> 583 (7.16229, -10.4259)
    1622 (10.2815, 3.97261) -> 1522 (8.67369, 3.77717)
    1623 (7.3122, 6.83722) -> 2643 (5.52871, 6.70538)
    1624 (8.62936, 18.6444) -> 387 (7.93997, 20.1353)
    1625 (3.33201, 10.1356) -> 196 (1.84603, 11.1069)
    1626 (23.7829, 1.83949) -> 2659 (22.7234, 0.268699)
    1627 (2.953, 20.9951) -> 1220 (1.2693, 20.8513)
    1628 (3.21804, 2.74748) -> 2073 (1.62545, 3.65398)
    1629 (15.2739, -0.506557) -> 2189 (13.8137, 0.843094)
    1630 (8.22722, 11.4037) -> 2955 (6.56723, 12.4745)
    1631 (18.679, 3.61685) -> 2928 (17.7229, 1.92333)
    1632 (17.7174, 6.62605) -> 2831 (16.4372, 5.65457)
    1633 (20.1409, -3.99415) -> 379 (18.4906, -4.74891)
    1634 (5.08355, 22.5068) -> 598 (4.07813, 20.8059)
    1635 (22.4768, -9.51706) -> 2146 (20.6394, -9.6743)
    1636 (11.4561, 5.55846) -> 842 (9.67087, 4.76197)
    1637 (0.564589, 6.26413) -> 2190 (1.40811, 5.4213)
    1638 (20.993, 24.1264) -> 2583 (19.3963, 24.1095)
    1639 (19.9924, 19.9295) -> 1535 (19.5701, 21.6556)
    1640 (14.837, 3.53114) -> 310 (14.5656, 2.05304)
    1641 (10.5692, 19.4451) -> 1120 (9.2193, 20.7487)
