Parent Map for Subproblem Tree 292
======================================
Child ID (x, y) -> Parent ID (x, y)
    75516 (0.111323, 10.0868) -> 20979 (0.282392, 10.9287)
    75517 (5.0111, 7.19457) -> 87392 (4.55407, 7.96422)
    75518 (24.4086, 7.14515) -> 64957 (24.1932, 7.15198)
    75519 (10.6615, 20.9958) -> 94150 (10.2217, 20.6539)
    75520 (5.12688, 16.8484) -> 97426 (4.44312, 16.5989)
    75521 (4.90767, 27.1245) -> 89731 (4.69609, 26.5776)
    75522 (5.30573, 14.3074) -> 1534 (4.98402, 14.3594)
    75523 (5.47104, 14.4748) -> 5725 (4.6651, 14.587)
    75524 (19.9628, 10.8058) -> 98183 (19.5406, 10.7045)
    75525 (9.77343, -2.82797) -> 97920 (9.35267, -1.97154)
    75526 (7.33689, 18.4078) -> 4331 (7.05831, 18.2685)
    75527 (0.805101, 4.79664) -> 95601 (0.774014, 5.58642)
    75528 (7.34316, 18.6161) -> 96363 (6.80701, 18.4097)
    75529 (24.7979, -0.462942) -> 99316 (24.1807, -0.0483005)
    75530 (24.1391, 10.1252) -> 85911 (23.4319, 10.0206)
    75531 (16.0267, 12.9477) -> 96596 (15.5592, 12.4042)
    75532 (17.6978, 2.09524) -> 97883 (17.4341, 2.19473)
    75533 (20.9512, -3.60235) -> 94427 (20.8834, -3.59373)
    75534 (12.8261, 22.8212) -> 95603 (12.4398, 22.5974)
    75535 (15.1183, 11.4156) -> 81665 (15.1129, 11.4128)
    75536 (1.28295, 6.74935) -> 87520 (1.19215, 7.64556)
    75537 (8.50742, -1.78632) -> 87117 (8.09157, -1.06168)
    75538 (21.009, 24.1131) -> 98752 (20.5128, 23.9084)
    75539 (9.26309, 18.7427) -> 16983 (8.45559, 18.3667)
    75540 (0.970479, 19.9132) -> 2308 (0.948413, 19.352)
    75541 (6.53186, 17.6162) -> 15567 (6.09607, 17.4938)
    75542 (14.215, -3.31352) -> 98351 (14.1728, -3.28673)
    75543 (3.93971, 26.4057) -> 90822 (3.834, 26.0011)
    75544 (16.8915, 4.50678) -> 95416 (16.5099, 4.69887)
    75545 (15.2911, 0.369811) -> 77632 (14.5561, 0.926287)
    75546 (10.4032, -0.903309) -> 99513 (9.91026, -0.180563)
    75547 (6.37685, 2.20143) -> 80296 (5.93156, 3.01415)
    75548 (19.7178, 12.5505) -> 40896 (19.0934, 12.2287)
    75549 (20.3087, 9.05938) -> 78276 (19.7168, 8.98489)
    75550 (22.2371, 7.73255) -> 68415 (21.2781, 7.73388)
    75551 (17.6345, -3.65886) -> 92257 (17.4204, -3.46098)
    75552 (15.4738, 12.0125) -> 51676 (15.1778, 11.2355)
    75553 (21.6254, 15.1424) -> 78877 (20.813, 14.5742)
    75554 (8.32251, 19.0334) -> 29491 (7.69544, 18.7735)
    75555 (15.1532, 10.469) -> 73296 (14.577, 9.97713)
    75556 (4.37041, 9.96154) -> 13073 (4.15535, 10.2083)
    75557 (14.7167, -4.9933) -> 90645 (14.3584, -4.48723)
    75558 (21.2632, 1.57154) -> 6161 (20.803, 1.83331)
    75559 (2.70913, 7.13242) -> 97570 (2.62009, 7.38134)
    75560 (7.69168, 13.2575) -> 62332 (7.33136, 13.1734)
    75561 (17.2977, 12.2776) -> 95491 (16.9569, 11.9502)
    75562 (18.1935, 12.8171) -> 98695 (18.1135, 12.7699)
    75563 (13.2098, -0.0112536) -> 93019 (12.5932, 0.703349)
    75564 (21.6299, 21.0375) -> 75512 (20.9805, 20.8426)
    75565 (10.815, 22) -> 89712 (10.7309, 21.9517)
    75566 (10.3808, 7.42478) -> 80689 (9.60985, 7.6685)
    75567 (2.71781, 17.4776) -> 67134 (2.38407, 17.0541)
    75568 (24.3952, 2.83281) -> 96957 (24.2681, 2.86624)
    75569 (9.82965, 17.7519) -> 74843 (9.41393, 17.6232)
    75570 (2.09715, 12.4329) -> 52610 (1.55253, 12.9877)
    75571 (2.88782, 18.6903) -> 34475 (2.58497, 18.1554)
    75572 (18.2446, 26.1622) -> 90212 (17.5129, 25.6874)
    75573 (23.9273, 1.11215) -> 95536 (23.1041, 1.44066)
    75574 (10.086, 15.9723) -> 55483 (9.89527, 16.1671)
    75575 (17.2771, 16.1506) -> 89355 (16.3501, 16.2497)
    75576 (14.3672, -2.70229) -> 92384 (13.9467, -2.21821)
    75577 (5.52657, 18.2942) -> 11241 (5.23024, 18.1038)
    75578 (17.6479, 2.90669) -> 98374 (17.0199, 3.26818)
    75579 (13.0528, 28.2112) -> 94181 (12.8073, 27.9849)
    75580 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75581 (13.4825, 29.5086) -> 90814 (12.9735, 28.9476)
    75582 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75583 (3.21065, 26.7131) -> 42019 (3.02084, 25.7513)
    75584 (1.79751, 14.3191) -> 41923 (1.35446, 14.6953)
    75585 (22.6245, 2.19647) -> 94217 (21.9679, 2.50558)
    75586 (17.5478, 13.8143) -> 89832 (16.947, 13.2124)
    75587 (12.805, 5.24055) -> 77002 (12.1006, 5.56617)
    75588 (7.72665, 2.94343) -> 80659 (7.33368, 3.49165)
    75589 (12.6124, 24.99) -> 79958 (12.0682, 24.4696)
    75590 (15.8809, 24.5536) -> 93245 (15.1776, 24.0622)
    75591 (15.1805, 11.064) -> 90461 (14.8998, 10.5763)
    75592 (20.5229, 6.82368) -> 97677 (20.1571, 6.88249)
    75593 (7.95451, 3.05149) -> 37322 (7.3636, 3.81673)
    75594 (15.0976, 29.2045) -> 93641 (14.501, 28.6913)
    75595 (9.98766, 1.34687) -> 80467 (9.45339, 2.03962)
    75596 (11.2808, 27.5405) -> 86216 (10.7042, 26.9637)
    75597 (5.99887, -1.66722) -> 91646 (5.7319, -0.968618)
    75598 (7.70581, 15.9534) -> 97894 (7.2158, 15.8986)
    75599 (22.0091, -2.93091) -> 98308 (21.264, -2.48751)
    75600 (9.80962, 0.759317) -> 85850 (9.62952, 0.951631)
    75601 (2.97483, 14.7544) -> 69854 (2.14784, 14.8587)
    75602 (15.5832, 26.6628) -> 55567 (15.2777, 26.4151)
    75603 (14.7085, 17.1057) -> 73927 (13.9947, 17.0479)
    75604 (8.34151, -0.211067) -> 98194 (8.27349, -0.102501)
    75605 (18.965, -0.685) -> 93029 (18.5152, -0.177695)
    75606 (24.0311, 17.7437) -> 34081 (23.3167, 17.1885)
    75607 (15.732, 5.47778) -> 90193 (14.8547, 5.78735)
    75608 (19.6408, 13.2758) -> 81703 (18.8479, 12.8177)
    75609 (4.50611, 11.1015) -> 93838 (3.85413, 11.6094)
    75610 (11.1866, 21.6266) -> 96357 (10.7937, 21.263)
    75611 (0.0609897, 4.68597) -> 88692 (0.0918978, 5.13643)
    75612 (10.7486, 2.83055) -> 6537 (10.2035, 3.33993)
    75613 (9.34174, 17.2496) -> 91434 (8.77317, 17.111)
    75614 (17.2768, -1.55888) -> 88366 (17.0216, -1.24966)
    75615 (10.2958, 23.1648) -> 96147 (10.1153, 23.017)
    75616 (7.11795, 5.93682) -> 78191 (6.80401, 6.27333)
    75617 (15.3605, 23.7043) -> 93778 (14.7544, 23.3214)
    75618 (3.75549, 12.8436) -> 97131 (3.76683, 12.8518)
    75619 (17.5515, 26.5532) -> 91218 (16.8151, 26.1187)
    75620 (18.0039, 11.0593) -> 99654 (17.1315, 10.619)
    75621 (24.0217, 29.6322) -> 95089 (23.6047, 29.3634)
    75622 (24.0611, 9.63803) -> 98115 (23.1534, 9.47383)
    75623 (2.91274, 15.7877) -> 78608 (2.20818, 15.5108)
    75624 (20.2557, 20.5788) -> 58262 (19.3327, 20.2841)
    75625 (11.7817, 23.8557) -> 88350 (11.2389, 23.3639)
    75626 (10.206, 19.55) -> 63568 (9.67243, 19.2656)
    75627 (9.01264, 15.5626) -> 88777 (8.03918, 15.4961)
    75628 (10.8189, 2.47111) -> 82920 (10.2334, 3.0077)
    75629 (15.7915, 3.00811) -> 95532 (15.0835, 3.67948)
    75630 (5.70318, 19.2157) -> 74992 (5.11687, 18.8148)
    75631 (1.02107, 18.971) -> 97400 (0.985706, 18.2837)
    75632 (23.3163, 25.0993) -> 11316 (22.4606, 24.7247)
    75633 (0.939208, 24.2536) -> 51741 (0.928649, 23.9968)
    75634 (13.7379, 11.168) -> 91776 (13.828, 10.9347)
    75635 (15.3489, 29.131) -> 92194 (14.8565, 28.6189)
    75636 (5.18621, -0.246849) -> 99882 (4.94, 0.555031)
    75637 (15.1514, 3.80205) -> 91003 (14.4092, 4.32381)
    75638 (23.159, 6.32697) -> 82870 (22.5604, 6.50241)
    75639 (5.68392, 11.5194) -> 99516 (5.13741, 11.7862)
    75640 (1.21834, 28.9981) -> 99015 (1.1719, 28.2346)
    75641 (20.6057, 2.71012) -> 97331 (19.8729, 2.92467)
    75642 (0.143096, 18.461) -> 98787 (0.317806, 17.6692)
    75643 (1.13876, 18.5673) -> 84999 (1.08102, 17.7766)
    75644 (12.8843, 1.30643) -> 48098 (12.5858, 1.58174)
    75645 (12.4844, 7.71982) -> 96820 (11.6647, 7.80833)
    75646 (24.1569, 15.4083) -> 93064 (23.381, 14.901)
    75647 (6.44026, 4.66398) -> 44274 (6.03643, 5.23046)
    75648 (21.0485, 2.12043) -> 85286 (20.4013, 2.37676)
    75649 (1.17973, 8.85005) -> 78021 (1.09205, 9.68709)
    75650 (8.43582, 29.169) -> 91950 (8.22608, 28.8031)
    75651 (21.9332, 22.0416) -> 66772 (21.0835, 21.7929)
    75652 (23.3716, 16.7145) -> 75911 (23.0181, 16.4744)
    75653 (3.46775, 24.8581) -> 93601 (3.39773, 24.3044)
    75654 (9.9397, 8.76139) -> 93980 (9.71741, 8.75078)
    75655 (4.62051, 22.1824) -> 96473 (4.13349, 21.3712)
    75656 (9.59336, 21.652) -> 99310 (8.8426, 21.1557)
    75657 (12.657, 16.9518) -> 79515 (11.8635, 16.8902)
    75658 (23.7932, -3.84567) -> 91962 (23.0707, -3.35221)
    75659 (9.66488, 28.7776) -> 89409 (9.40716, 28.3933)
    75660 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75661 (21.5146, 21.8589) -> 67755 (20.7564, 21.593)
    75662 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75663 (10.2952, 22.5388) -> 97036 (9.55571, 22.1975)
    75664 (23.5804, 10.2196) -> 95781 (23.1285, 10.1462)
    75665 (24.5837, -2.42829) -> 79228 (23.7669, -1.87577)
    75666 (4.98915, 21.2221) -> 95655 (4.96921, 21.1969)
    75667 (4.57285, 1.34665) -> 98250 (4.49067, 1.50633)
    75668 (13.886, 7.83533) -> 95240 (12.9133, 7.88637)
    75669 (20.6264, 26.7706) -> 98390 (20.2291, 26.5279)
    75670 (22.4746, 21.2861) -> 75564 (21.6299, 21.0375)
    75671 (11.4634, 3.44297) -> 98232 (11.242, 3.94682)
    75672 (0.921762, 9.09229) -> 51715 (0.931586, 9.89304)
    75673 (21.1983, 29.193) -> 95535 (20.7696, 28.8369)
    75674 (23.9493, -0.128301) -> 95978 (23.681, -0.0244175)
    75675 (22.1643, 24.0684) -> 67595 (21.2781, 23.6811)
    75676 (17.8844, 19.3111) -> 83376 (17.2849, 19.1592)
    75677 (2.94808, 21.4349) -> 54629 (2.89126, 21.2782)
    75678 (24.2478, -0.800892) -> 93787 (23.427, -0.364946)
    75679 (22.8507, -1.85972) -> 86551 (22.3518, -1.64589)
    75680 (1.71031, 22.078) -> 81509 (1.67697, 21.8241)
    75681 (22.8882, 10.1207) -> 66984 (22.3336, 10.0736)
    75682 (8.68576, 15.6123) -> 79137 (8.02404, 15.581)
    75683 (0.608624, 24.8119) -> 76480 (0.612766, 24.3608)
    75684 (4.15556, -3.98598) -> 87758 (4.02363, -3.24925)
    75685 (16.9352, 11.7948) -> 97772 (16.4095, 11.2672)
    75686 (7.31264, 17.6718) -> 93167 (6.47296, 17.3776)
    75687 (15.2041, 7.00301) -> 84580 (14.3645, 7.16144)
    75688 (22.0079, 25.4022) -> 62465 (21.144, 24.978)
    75689 (6.51346, 22.0286) -> 81496 (6.0809, 21.5699)
    75690 (14.1912, 17.5748) -> 29948 (13.4954, 17.4596)
    75691 (2.70746, 5.9432) -> 10002 (2.47939, 6.74182)
    75692 (21.9787, 29.898) -> 95022 (21.6672, 29.7166)
    75693 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75694 (7.12095, 27.709) -> 30189 (6.75508, 26.9703)
    75695 (5.51348, 18.1302) -> 35494 (5.27842, 18.004)
    75696 (17.8664, 13.38) -> 98282 (17.4814, 13.1271)
    75697 (16.0254, 9.00252) -> 5087 (15.3807, 8.87913)
    75698 (21.5636, 10.7363) -> 90496 (21.1166, 10.5811)
    75699 (13.9354, 15.1711) -> 90686 (13.7938, 15.3756)
    75700 (0.815239, 26.8125) -> 47753 (0.792044, 26.0477)
    75701 (9.49743, 27.6093) -> 30774 (8.98035, 26.9757)
    75702 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75703 (21.3189, 17.8029) -> 75451 (20.8078, 17.3006)
    75704 (4.73486, 20.235) -> 85176 (4.11328, 19.4989)
    75705 (21.8383, 24.0681) -> 95048 (21.2389, 23.8168)
    75706 (18.0219, 9.26943) -> 96573 (17.1363, 9.09144)
    75707 (5.20923, 6.70793) -> 96529 (5.19316, 6.73675)
    75708 (17.8122, 13.4019) -> 82681 (17.4842, 13.2139)
    75709 (5.92801, 7.62703) -> 4404 (5.33431, 8.39861)
    75710 (5.42579, 21.1519) -> 53139 (5.18893, 20.8874)
    75711 (21.3744, 3.53015) -> 94958 (20.4706, 3.88986)
    75712 (4.14671, 23.4812) -> 21746 (3.78484, 22.6812)
    75713 (12.439, -2.82939) -> 6327 (12.1435, -2.44796)
    75714 (3.73457, -3.99135) -> 88796 (3.59505, -3.13439)
    75715 (18.8679, 25.7624) -> 93576 (18.5458, 25.5788)
    75716 (13.7304, 16.9423) -> 87356 (12.9823, 16.9024)
    75717 (4.07714, 17.6232) -> 55984 (3.68328, 17.3211)
    75718 (23.1779, -1.81848) -> 93458 (22.66, -1.53309)
    75719 (15.6102, -4.31269) -> 99139 (14.9462, -3.72137)
    75720 (17.3299, 5.07866) -> 96210 (16.4417, 5.32541)
    75721 (4.66897, 29.3628) -> 79289 (4.47628, 28.8166)
    75722 (14.0547, 8.67677) -> 88509 (13.2142, 8.52891)
    75723 (13.3877, 2.80226) -> 99334 (12.7577, 3.03818)
    75724 (17.1107, 17.3918) -> 97615 (16.5438, 17.3508)
    75725 (19.6855, 18.4669) -> 80778 (19.0831, 18.3572)
    75726 (5.57567, 28.8718) -> 91224 (5.34864, 28.0468)
    75727 (22.1163, 11.673) -> 99194 (21.1777, 11.4531)
    75728 (24.6879, 19.6131) -> 96103 (24.1357, 19.1918)
    75729 (4.71724, 1.25708) -> 98471 (4.6974, 1.29743)
    75730 (18.2915, 18.8729) -> 93761 (17.6343, 18.7118)
    75731 (12.4959, 22.1662) -> 90707 (11.8359, 21.7481)
    75732 (11.7511, -3.8747) -> 99076 (11.2321, -3.13219)
    75733 (1.74992, 1.6345) -> 7512 (1.68937, 2.2571)
    75734 (17.6764, 4.85247) -> 98439 (17.2211, 4.96367)
    75735 (7.94201, 18.5085) -> 93941 (7.7352, 18.4024)
    75736 (4.52223, 19.4313) -> 73631 (4.2491, 19.1701)
    75737 (8.05742, 12.1401) -> 94752 (7.13686, 12.1839)
    75738 (24.2256, 11.1103) -> 92796 (23.6378, 11.0635)
    75739 (17.8697, -3.56904) -> 88521 (17.484, -3.16295)
    75740 (14.2899, 19.4415) -> 74303 (13.3643, 19.1095)
    75741 (21.4071, 15.0633) -> 80408 (20.9754, 14.7288)
    75742 (21.6797, 20.2951) -> 88486 (20.8024, 20.0736)
    75743 (19.4126, 21.2329) -> 97809 (19.351, 21.2106)
    75744 (11.5911, 24.7318) -> 98848 (10.8808, 24.1074)
    75745 (11.584, 27.6281) -> 85452 (10.9339, 26.949)
    75746 (2.40047, 18.0354) -> 21262 (2.17821, 17.5976)
    75747 (20.0431, 23.5041) -> 12298 (19.3717, 23.2055)
    75748 (23.3969, 7.06208) -> 98992 (22.9621, 7.2308)
    75749 (12.8595, 23.3424) -> 98850 (12.1452, 22.9648)
    75750 (14.0316, -1.86466) -> 99304 (13.4651, -1.13359)
    75751 (8.78617, 17.3151) -> 52654 (8.34752, 17.2006)
    75752 (1.09188, 22.6282) -> 98130 (1.07686, 22.0094)
    75753 (10.2297, 25.0068) -> 84962 (9.63585, 24.5479)
    75754 (21.3693, 8.32245) -> 98815 (20.6251, 8.31517)
    75755 (3.18774, -3.61615) -> 29844 (3.11029, -2.77992)
    75756 (20.975, 3.99584) -> 96380 (20.8389, 4.06709)
    75757 (6.90534, 4.13815) -> 93635 (6.40857, 4.79848)
    75758 (15.6566, 29.2573) -> 25110 (15.0775, 28.7831)
    75759 (6.88883, 8.10592) -> 96988 (6.55841, 8.53294)
    75760 (13.4507, 7.38746) -> 86283 (12.9277, 7.48095)
    75761 (3.22759, 16.4397) -> 42374 (2.65609, 16.0902)
    75762 (12.1721, 0.546562) -> 97789 (11.5453, 1.0594)
    75763 (21.7955, 4.61365) -> 21525 (21.0074, 4.86183)
    75764 (18.82, 10.4356) -> 91733 (18.2577, 10.2652)
    75765 (12.5272, 9.6118) -> 98107 (12.4099, 9.46788)
    75766 (13.2747, 25.6338) -> 98956 (12.8871, 25.2252)
    75767 (18.1904, 12.6221) -> 91421 (18.1034, 12.589)
    75768 (20.6232, 8.00117) -> 76396 (20.0981, 8.01172)
    75769 (4.57273, 10.9976) -> 80137 (4.11467, 11.3733)
    75770 (21.7648, 4.30914) -> 97879 (21.1636, 4.48514)
    75771 (7.5297, 25.2786) -> 93559 (7.13828, 24.7594)
    75772 (1.21709, 18.6394) -> 52688 (1.15805, 17.902)
    75773 (22.348, 5.54614) -> 88436 (22.1411, 5.611)
    75774 (21.1894, 27.5998) -> 91105 (20.6592, 27.2562)
    75775 (5.21741, -0.567369) -> 95157 (5.00405, 0.395435)
    75776 (9.25485, 28.5878) -> 89820 (8.91127, 27.9428)
    75777 (14.8626, 16.9388) -> 47751 (14.1029, 16.8999)
    75778 (3.40245, 4.00573) -> 99156 (3.27649, 4.49714)
    75779 (24.2807, 25.4645) -> 23027 (23.5116, 25.1081)
    75780 (10.4888, 4.23933) -> 97846 (9.95602, 5.07476)
    75781 (0.117606, 7.41571) -> 98182 (0.133227, 7.69712)
    75782 (5.20192, 25.6839) -> 30530 (4.8546, 24.9367)
    75783 (2.53087, 24.9765) -> 37043 (2.46067, 24.5677)
    75784 (0.780477, 25.2502) -> 91315 (0.790445, 24.2953)
    75785 (10.2097, 28.2823) -> 86085 (9.8063, 27.8764)
    75786 (16.5981, 21.8919) -> 94006 (16.0636, 21.6115)
    75787 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75788 (17.4134, 21.6862) -> 11685 (16.5571, 21.3123)
    75789 (3.06041, 7.1409) -> 92411 (2.73315, 8.04267)
    75790 (7.31909, -2.76763) -> 88816 (7.03402, -2.04392)
    75791 (3.6813, 11.4918) -> 96256 (2.9748, 12.0739)
    75792 (0.54448, 12.8902) -> 81073 (0.775253, 13.7535)
    75793 (0.542125, 16.9996) -> 13378 (0.609147, 16.7091)
    75794 (8.73971, -3.99522) -> 92744 (8.39917, -3.32862)
    75795 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75796 (0.222898, 26.722) -> 81624 (0.217858, 26.5507)
    75797 (7.89661, -1.03962) -> 98991 (7.48743, -0.240326)
    75798 (18.6557, 9.88847) -> 99210 (17.6893, 9.70867)
    75799 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75800 (20.3142, 6.97518) -> 96751 (19.564, 7.0803)
    75801 (8.95657, 20.2278) -> 42183 (8.20862, 19.7733)
    75802 (9.45655, 8.40594) -> 81663 (9.19685, 8.43573)
    75803 (20.9279, 15.5151) -> 92347 (20.1646, 15.0222)
    75804 (11.9091, 19.7349) -> 97996 (11.6291, 19.6097)
    75805 (19.5494, 28.4485) -> 98136 (19.1738, 28.1431)
    75806 (21.7508, 19.315) -> 96985 (21.4198, 18.9318)
    75807 (23.4021, -0.643668) -> 90288 (23.038, -0.47116)
    75808 (21.8478, 18.5747) -> 58070 (21.2146, 17.8938)
    75809 (18.3952, 19.4585) -> 81267 (17.8391, 19.3093)
    75810 (17.1966, 15.0315) -> 98914 (16.6977, 14.6193)
    75811 (17.1421, 28.1344) -> 88553 (16.6072, 27.6898)
    75812 (8.22158, 18.6103) -> 93941 (7.7352, 18.4024)
    75813 (13.862, -0.912182) -> 98121 (13.5866, -0.567334)
    75814 (13.8398, -2.71708) -> 98283 (13.2604, -2.12661)
    75815 (13.685, -0.286224) -> 98225 (13.6197, -0.183853)
    75816 (10.4164, 22.4665) -> 93359 (10.0876, 22.1885)
    75817 (16.0704, 16.7498) -> 80273 (15.1727, 16.7771)
    75818 (18.5446, 0.627951) -> 95200 (17.8245, 0.943299)
    75819 (13.3404, -1.77835) -> 97842 (13.0287, -1.54208)
    75820 (1.60959, 7.30162) -> 82143 (1.53608, 7.73408)
    75821 (13.6916, 5.24408) -> 91006 (13.3465, 5.38354)
    75822 (0.856433, 22.6315) -> 58035 (0.867367, 22.022)
    75823 (3.78737, 8.4505) -> 93983 (3.68371, 8.67674)
    75824 (19.1703, 28.2933) -> 51477 (18.501, 27.797)
    75825 (1.53586, 7.57658) -> 89752 (1.39571, 8.53962)
    75826 (21.5449, 18.6346) -> 94196 (20.9646, 18.035)
    75827 (2.64907, 28.5132) -> 84420 (2.61971, 27.9252)
    75828 (8.61004, 24.9727) -> 95328 (8.05265, 24.1745)
    75829 (12.0705, 24.2193) -> 94652 (11.3096, 23.5961)
    75830 (2.03712, 17.1947) -> 7429 (1.66571, 16.4618)
    75831 (10.2765, 27.0993) -> 90172 (10.2157, 27.0203)
    75832 (18.4782, 21.8082) -> 50888 (17.8602, 21.5719)
    75833 (11.118, 8.05356) -> 98854 (10.5008, 8.05207)
    75834 (22.9712, 2.19892) -> 81118 (22.4774, 2.38449)
    75835 (6.76282, 19.4164) -> 82266 (5.89434, 18.9289)
    75836 (24.2348, 20.4702) -> 93960 (23.5985, 19.7697)
    75837 (7.38258, 3.43389) -> 25335 (6.9523, 4.00824)
    75838 (23.948, 4.09279) -> 23337 (23.3618, 4.26715)
    75839 (13.8687, 14.9807) -> 90686 (13.7938, 15.3756)
    75840 (4.17332, 12.508) -> 97404 (3.69327, 12.5682)
    75841 (19.4892, 28.2606) -> 13512 (18.8399, 27.81)
    75842 (19.3328, 10.7378) -> 80042 (18.6184, 10.5378)
    75843 (8.81769, 22.6853) -> 48224 (8.2702, 22.2397)
    75844 (14.6708, 9.22999) -> 3258 (13.7984, 8.95147)
    75845 (21.5831, 16.0147) -> 77824 (21.0627, 15.6085)
    75846 (21.2877, 10.946) -> 94878 (20.8038, 10.822)
    75847 (11.5581, 29.9956) -> 86716 (10.9445, 29.2198)
    75848 (21.2351, 9.81866) -> 87611 (20.3332, 9.73158)
    75849 (15.5758, 20.3308) -> 56472 (15.1622, 20.1879)
    75850 (18.426, 1.04391) -> 94555 (18.2961, 1.14275)
    75851 (13.1195, -3.48619) -> 88552 (12.7861, -3.09406)
    75852 (23.4538, -1.06146) -> 94756 (23.4104, -0.979882)
    75853 (14.1318, 27.5099) -> 95380 (13.5362, 26.8585)
    75854 (19.7828, 24.9819) -> 32751 (19.4105, 24.7703)
    75855 (15.0128, -3.01882) -> 93510 (14.4649, -2.45366)
    75856 (14.3529, 11.2418) -> 85983 (14.132, 10.3848)
    75857 (11.019, -3.20971) -> 84873 (10.8624, -2.90876)
    75858 (0.975559, 20.3507) -> 2308 (0.948413, 19.352)
    75859 (23.9884, 1.33963) -> 97676 (23.8031, 1.40083)
    75860 (10.9194, 26.6237) -> 72465 (10.4436, 26.1295)
    75861 (4.73733, 9.7191) -> 96982 (4.26417, 10.4598)
    75862 (2.91384, 26.9118) -> 74424 (2.87377, 26.668)
    75863 (24.6344, 11.7997) -> 95690 (24.017, 11.631)
    75864 (22.6299, 27.2593) -> 14943 (22.4206, 27.1458)
    75865 (6.34561, 0.572964) -> 92835 (6.05557, 1.15433)
    75866 (9.83827, 8.83712) -> 97066 (9.58158, 8.83907)
    75867 (5.78901, 6.98926) -> 30205 (5.25222, 7.80434)
    75868 (8.23204, 3.98059) -> 94511 (7.6747, 4.61078)
    75869 (14.0589, 5.58855) -> 75500 (13.5289, 5.80656)
    75870 (6.28195, 26.206) -> 44695 (5.85175, 25.3604)
    75871 (17.984, 1.67906) -> 95731 (17.2048, 2.1317)
    75872 (16.5973, 2.7109) -> 98503 (15.995, 3.04054)
    75873 (21.4654, 13.3661) -> 93971 (21.1287, 13.2159)
    75874 (23.7927, 18.6347) -> 92979 (23.6532, 18.4159)
    75875 (12.2495, 25.4556) -> 89967 (11.8087, 25.0738)
    75876 (15.2734, 28.4622) -> 9274 (15.0515, 28.2642)
    75877 (22.9786, 18.2721) -> 52787 (22.5859, 17.9047)
    75878 (6.11298, 23.6503) -> 94091 (5.69091, 23.0377)
    75879 (22.5406, 14.3022) -> 92072 (22.0353, 14.1437)
    75880 (11.5023, 3.11674) -> 94085 (11.1053, 3.37928)
    75881 (13.8323, 1.30477) -> 97824 (13.0857, 1.83353)
    75882 (8.90358, 6.99956) -> 98933 (8.10224, 7.36166)
    75883 (3.82882, 15.8007) -> 59428 (3.2983, 15.6635)
    75884 (5.6267, 13.1611) -> 99528 (4.81749, 12.9115)
    75885 (24.3939, 23.0352) -> 75110 (23.7495, 22.7832)
    75886 (2.84437, 14.6911) -> 24919 (2.03667, 14.8164)
    75887 (17.2848, 29.7888) -> 77519 (17.202, 29.6782)
    75888 (6.38789, 28.1818) -> 65232 (5.97641, 27.3342)
    75889 (9.94344, 2.09811) -> 99554 (9.39616, 2.66544)
    75890 (7.22982, 9.26504) -> 96038 (6.67694, 9.70322)
    75891 (15.3665, -1.24233) -> 92582 (15.1788, -0.990775)
    75892 (15.0164, 1.26204) -> 98874 (14.6401, 1.52659)
    75893 (23.1359, -4.0539) -> 92102 (22.7775, -3.78513)
    75894 (6.61251, -2.21027) -> 84499 (6.39718, -1.59539)
    75895 (5.92029, -3.85895) -> 98554 (5.60027, -2.94654)
    75896 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75897 (4.18234, 12.798) -> 97131 (3.76683, 12.8518)
    75898 (18.976, 27.1304) -> 89116 (18.2862, 26.6664)
    75899 (15.9439, -0.0580303) -> 98159 (15.7278, 0.0898717)
    75900 (21.3333, 8.57245) -> 61351 (20.3563, 8.52836)
    75901 (8.9175, 19.5811) -> 87406 (8.25702, 19.1462)
    75902 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75903 (4.71765, 27.9852) -> 92980 (4.59611, 27.531)
    75904 (4.26125, 14.9362) -> 80114 (4.09665, 14.9449)
    75905 (2.59451, 0.846986) -> 63306 (2.51059, 1.57216)
    75906 (9.87745, 10.0123) -> 32060 (9.58161, 9.7626)
    75907 (15.4227, 4.6897) -> 96992 (14.7575, 4.96288)
    75908 (21.6878, 11.1127) -> 94878 (20.8038, 10.822)
    75909 (14.5285, -4.29197) -> 94702 (13.9618, -3.72787)
    75910 (11.7798, -2.14543) -> 91651 (11.5658, -1.83856)
    75911 (23.0181, 16.4744) -> 99877 (22.4416, 16.121)
    75912 (6.60507, 0.222364) -> 95698 (6.41737, 0.582276)
    75913 (24.0414, 1.23147) -> 97049 (23.5279, 1.48285)
    75914 (21.2369, 5.62471) -> 96967 (20.7362, 5.76009)
