Parent Map for Subproblem Tree 117
======================================
Child ID (x, y) -> Parent ID (x, y)
    91456 (3.53583, 8.0252) -> 46598 (3.08814, 8.57774)
    91457 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91458 (2.46003, 29.798) -> 99553 (2.43749, 29.3404)
    91459 (12.7243, 25.2595) -> 92062 (11.9359, 24.9437)
    91460 (14.39, -3.40003) -> 41405 (13.7351, -2.8397)
    91461 (20.5369, 16.2611) -> 99634 (20.5415, 16.3058)
    91462 (13.6668, 0.807565) -> 32058 (13.166, 1.04198)
    91463 (5.56187, 4.98588) -> 1166 (5.28615, 5.18223)
    91464 (13.8624, 29.2016) -> 97674 (13.0778, 28.6692)
    91465 (9.16927, 25.3046) -> 93776 (8.61668, 24.9564)
    91466 (7.42002, 5.00904) -> 98023 (6.94075, 5.2828)
    91467 (12.6146, 9.79298) -> 29908 (12.5026, 8.88492)
    91468 (16.5766, -0.720396) -> 99199 (15.782, -0.191898)
    91469 (23.0948, 20.9919) -> 56846 (22.4897, 21.096)
    91470 (5.74994, 4.31738) -> 99165 (5.41414, 4.69207)
    91471 (0.225134, 2.27877) -> 93847 (0.276764, 2.81621)
    91472 (5.50883, 3.79335) -> 7825 (5.10567, 4.21441)
    91473 (16.6792, -0.425518) -> 99199 (15.782, -0.191898)
    91474 (17.3186, 19.0574) -> 33250 (16.5364, 19.4347)
    91475 (16.389, 23.0509) -> 97335 (16.2981, 23.032)
    91476 (15.9383, -3.6491) -> 12200 (15.573, -3.40088)
    91477 (14.5034, 27.7393) -> 97077 (13.6945, 27.3353)
    91478 (6.35445, 4.96662) -> 44274 (6.03643, 5.23046)
    91479 (20.0267, 13.9462) -> 96238 (19.7317, 14.397)
    91480 (20.0499, 20.9858) -> 83345 (19.3153, 21.125)
    91481 (7.89787, 14.4962) -> 39394 (7.22464, 14.7627)
    91482 (21.4406, 2.13749) -> 96355 (20.528, 2.2747)
    91483 (11.0379, 23.551) -> 99144 (10.3404, 23.3174)
    91484 (6.11981, 15.5625) -> 62246 (5.64542, 15.603)
    91485 (20.6249, 0.547663) -> 99801 (20.0954, 0.70315)
    91486 (21.3604, 26.8787) -> 91945 (20.7781, 26.6514)
    91487 (3.01088, 16.2713) -> 42374 (2.65609, 16.0902)
    91488 (18.2349, -1.07984) -> 12860 (17.583, -0.801567)
    91489 (19.1974, 1.60158) -> 84739 (18.3619, 1.82474)
    91490 (6.84861, -1.27035) -> 57125 (6.3374, -0.53891)
    91491 (13.128, -2.41093) -> 95840 (12.4387, -1.89196)
    91492 (16.3432, 8.68816) -> 28720 (15.8522, 8.247)
    91493 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91494 (15.1631, 22.7414) -> 90335 (14.829, 22.7906)
    91495 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91496 (20.2362, 0.172845) -> 50997 (19.7546, 0.277983)
    91497 (24.317, 24.9445) -> 97723 (24, 24.8933)
    91498 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91499 (6.65548, 14.7453) -> 31522 (6.46678, 14.7881)
    91500 (24.0578, 29.5555) -> 95089 (23.6047, 29.3634)
    91501 (2.45486, 22.7404) -> 6174 (2.25845, 22.2062)
    91502 (11.0978, 7.77016) -> 86474 (10.6732, 7.52913)
    91503 (23.1432, 0.554546) -> 82795 (22.6571, 0.662652)
    91504 (18.9352, 8.90846) -> 34726 (18.4161, 8.53864)
    91505 (16.1686, 23.6644) -> 75617 (15.3605, 23.7043)
    91506 (8.93028, 18.5164) -> 19684 (8.04023, 18.6931)
    91507 (20.4789, 22.1144) -> 96231 (20.3622, 22.1341)
    91508 (12.491, 23.3017) -> 80138 (11.5745, 23.1951)
    91509 (14.4426, 22.5837) -> 10160 (13.5559, 22.6052)
    91510 (17.0579, 8.49314) -> 71750 (16.7128, 8.19225)
    91511 (9.45365, 22.862) -> 56580 (8.72455, 22.6436)
    91512 (8.7281, 19.9066) -> 14772 (7.75204, 19.8762)
    91513 (8.90369, 8.93567) -> 3799 (8.53957, 8.78428)
    91514 (16.9989, -2.97215) -> 42521 (16.2037, -2.54742)
    91515 (21.5892, 26.9241) -> 91945 (20.7781, 26.6514)
    91516 (24.2625, 26.5678) -> 81852 (23.6739, 26.4274)
    91517 (13.2767, 22.6829) -> 97834 (12.5249, 22.7006)
    91518 (13.1169, 2.53694) -> 99731 (12.9684, 2.54526)
    91519 (17.9068, -3.315) -> 97392 (17.0606, -2.80812)
    91520 (8.2208, 29.0333) -> 69052 (7.61099, 28.2933)
    91521 (14.2459, -0.985252) -> 98121 (13.5866, -0.567334)
    91522 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91523 (22.589, 28.6391) -> 55446 (21.776, 28.3208)
    91524 (22.3674, 25.1095) -> 98447 (22.1036, 25.0362)
    91525 (9.63937, 23.244) -> 74729 (8.71082, 22.9106)
    91526 (18.946, -0.436655) -> 42932 (18.2658, -0.190886)
    91527 (20.8087, 27.5785) -> 23018 (19.9781, 27.3371)
    91528 (16.2927, 21.9785) -> 98560 (16.2676, 21.9865)
    91529 (21.612, -2.39165) -> 96866 (20.816, -1.95975)
    91530 (1.66159, 10.0109) -> 94609 (1.54585, 10.5064)
    91531 (13.0482, 3.29712) -> 73496 (12.1456, 3.51017)
    91532 (9.43066, 8.63515) -> 71248 (8.52448, 8.28192)
    91533 (4.80821, 14.9893) -> 1206 (4.26513, 15.029)
    91534 (14.8073, 20.7006) -> 80891 (14.3699, 20.8264)
    91535 (0.13673, -3.72031) -> 91561 (0.155977, -2.81375)
    91536 (17.2934, 26.7794) -> 99127 (16.6572, 26.5962)
    91537 (15.0052, 13.871) -> 75482 (15.2313, 14.1341)
    91538 (15.1407, 10.6289) -> 89982 (15.0709, 9.75962)
    91539 (5.51724, 29.4499) -> 13942 (5.14125, 28.7057)
    91540 (22.9421, 29.2887) -> 85563 (22.026, 28.9002)
    91541 (10.3839, 5.94556) -> 97070 (9.75127, 5.92832)
    91542 (20.8398, 5.68087) -> 98732 (20.009, 5.6084)
    91543 (14.6829, 23.961) -> 53473 (13.7134, 23.8047)
    91544 (7.5678, 10.0311) -> 7375 (6.90338, 9.96016)
    91545 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91546 (1.19639, -1.63572) -> 19272 (1.065, -0.851647)
    91547 (4.18665, 18.6117) -> 14 (3.87009, 18.3683)
    91548 (24.8904, -0.964522) -> 95092 (24.5143, -0.929073)
    91549 (14.2964, 25.6148) -> 99423 (13.8759, 25.3222)
    91550 (13.903, 0.334485) -> 19200 (13.2793, 0.655101)
    91551 (20.2072, 22.1423) -> 59067 (19.2574, 22.2538)
    91552 (7.40567, 10.844) -> 84242 (6.96845, 10.7984)
    91553 (12.2638, 6.44637) -> 57534 (11.496, 6.23953)
    91554 (20.8031, 19.7399) -> 96638 (20.5409, 19.771)
    91555 (21.4444, 23.764) -> 68520 (20.7033, 23.7098)
    91556 (8.5524, 14.8039) -> 97940 (7.75493, 15.3762)
    91557 (8.57214, 20.5927) -> 38076 (7.80455, 20.4135)
    91558 (9.91772, 25.8268) -> 72525 (9.62167, 25.642)
    91559 (4.88672, 22.7739) -> 99613 (4.5298, 22.3758)
    91560 (11.4702, 4.70797) -> 33410 (10.7635, 4.72108)
    91561 (0.155977, -2.81375) -> 48357 (0.161218, -2.43313)
    91562 (12.2312, 25.5512) -> 97777 (11.795, 25.4153)
    91563 (12.5165, 24.9862) -> 96097 (11.6421, 24.7039)
    91564 (2.02736, 15.1379) -> 35392 (1.94095, 15.1252)
    91565 (7.25494, 28.8042) -> 94957 (6.83845, 28.2162)
    91566 (6.39051, 16.6129) -> 44433 (5.77103, 16.6251)
    91567 (10.009, -3.66612) -> 46146 (9.81611, -3.44159)
    91568 (21.3435, 16.3422) -> 62667 (20.8301, 16.6752)
    91569 (12.0722, 9.28663) -> 54000 (12.0217, 9.14117)
    91570 (6.22468, 7.46335) -> 94631 (5.37311, 7.86958)
    91571 (13.7671, 10.3008) -> 98069 (13.9176, 9.5567)
    91572 (2.91272, 3.64656) -> 98749 (2.60746, 4.26156)
    91573 (13.4085, -0.13574) -> 95566 (12.5489, 0.29048)
    91574 (18.153, 14.7448) -> 97267 (18.0111, 15.0849)
    91575 (3.48087, 25.46) -> 71234 (3.14977, 24.6966)
    91576 (21.6113, 11.5079) -> 99456 (21.2992, 11.625)
    91577 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91578 (14.5393, 6.48859) -> 33233 (13.8848, 6.24398)
    91579 (22.2537, 15.644) -> 98999 (21.5774, 15.9631)
    91580 (24.3104, 10.9895) -> 99636 (23.8005, 11.364)
    91581 (8.20793, 28.9589) -> 93070 (7.84701, 28.5031)
    91582 (14.3584, -1.07289) -> 96003 (13.6988, -0.742658)
    91583 (21.2976, 6.73308) -> 29504 (20.7711, 6.6157)
    91584 (23.9013, 4.81741) -> 93368 (23.5745, 4.76682)
    91585 (11.7143, 16.12) -> 22803 (11.7025, 17.0326)
    91586 (9.876, 16.9522) -> 71426 (9.82299, 17.0444)
    91587 (0.186518, 13.1159) -> 33304 (0.522344, 14.0079)
    91588 (11.6138, -3.73283) -> 81760 (11.2804, -3.44943)
    91589 (3.47588, -4.82366) -> 96444 (3.36697, -4.07189)
    91590 (2.18841, 16.3262) -> 91888 (1.9102, 16.0439)
    91591 (19.3051, 9.81133) -> 98584 (18.9323, 9.43132)
    91592 (2.06559, 13.4664) -> 41720 (1.7187, 13.9172)
    91593 (5.40658, 10.8654) -> 62519 (4.97817, 11.0157)
    91594 (3.74765, 3.71575) -> 99156 (3.27649, 4.49714)
    91595 (4.38365, 9.16131) -> 34307 (3.78028, 9.64616)
    91596 (9.69812, 2.18449) -> 39964 (8.86929, 2.63789)
    91597 (13.2449, 2.88985) -> 92160 (12.6421, 3.00551)
    91598 (15.2435, -4.69193) -> 75317 (14.8848, -4.33928)
    91599 (1.21401, 25.5566) -> 97493 (1.08851, 24.7539)
    91600 (13.3977, 20.8576) -> 93431 (12.4373, 21.0433)
    91601 (3.51172, 12.0962) -> 53398 (2.97911, 12.5502)
    91602 (10.0802, 17.1539) -> 5202 (9.82811, 17.388)
    91603 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91604 (2.97681, 29.347) -> 94926 (2.77528, 28.5582)
    91605 (3.22766, -3.24778) -> 94353 (3.17032, -3.02287)
    91606 (12.1458, 18.0699) -> 97927 (12.064, 18.1913)
    91607 (19.022, 16.5533) -> 94160 (18.976, 16.6511)
    91608 (22.6797, -1.56544) -> 73014 (22.4755, -1.48589)
    91609 (19.3288, 13.8367) -> 99465 (19.0786, 14.322)
    91610 (22.9251, 15.6724) -> 10762 (22.5632, 15.8231)
    91611 (20.8469, 10.0674) -> 92301 (20.4116, 9.91223)
    91612 (12.6202, 1.58692) -> 98900 (12.3629, 1.7345)
    91613 (16.096, -2.17715) -> 26489 (15.4526, -1.8225)
    91614 (10.5113, -1.19048) -> 69721 (9.91711, -0.6638)
    91615 (19.8064, 12.9154) -> 99523 (19.635, 13.6471)
    91616 (2.12551, 25.3764) -> 76345 (1.9702, 24.8146)
    91617 (6.91662, 18.7685) -> 99041 (6.57182, 18.6853)
    91618 (24.1261, 0.677242) -> 98686 (23.7281, 0.790439)
    91619 (17.9695, 13.3762) -> 85210 (17.8443, 14.2257)
    91620 (22.9667, 7.31276) -> 50835 (22.1237, 7.12096)
    91621 (22.1196, 24.168) -> 99124 (21.621, 24.2295)
    91622 (16.3989, -1.2339) -> 95456 (15.8365, -0.930484)
    91623 (1.64685, -3.31759) -> 97899 (1.55764, -2.85036)
    91624 (7.59694, 24.48) -> 99227 (7.06109, 24.0216)
    91625 (21.0216, -4.60481) -> 97190 (20.2839, -4.05774)
    91626 (18.7988, 16.251) -> 96401 (18.359, 16.5302)
    91627 (15.9797, 11.256) -> 53448 (15.991, 11.0154)
    91628 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91629 (15.7162, 23.3654) -> 98096 (15.2053, 23.3254)
    91630 (23.3038, 29.13) -> 93935 (22.41, 28.7816)
    91631 (14.7811, 17.889) -> 49100 (14.2147, 18.5138)
    91632 (13.3169, 7.95044) -> 30624 (12.5793, 7.34631)
    91633 (20.5147, 14.2334) -> 99567 (20.4522, 14.3424)
    91634 (21.1369, 29.0239) -> 95535 (20.7696, 28.8369)
    91635 (21.4089, 3.9864) -> 94958 (20.4706, 3.88986)
    91636 (7.83025, 29.5327) -> 44416 (7.37031, 28.9616)
    91637 (7.15019, 14.6531) -> 18696 (6.32146, 14.881)
    91638 (8.89623, 6.51634) -> 71119 (8.60442, 6.52292)
    91639 (7.34565, 10.8099) -> 55294 (7.01395, 10.7691)
    91640 (11.2962, 6.44268) -> 99028 (10.7843, 6.3545)
    91641 (14.1733, 16.2843) -> 54719 (14.0638, 16.7405)
    91642 (16.7028, -0.00146748) -> 99915 (16.6428, 0.0588747)
    91643 (8.91566, 8.07406) -> 46942 (8.46011, 7.97445)
    91644 (19.4879, 8.42014) -> 93423 (18.9744, 8.05069)
    91645 (8.07429, 23.7997) -> 63786 (7.38207, 23.3783)
    91646 (5.7319, -0.968618) -> 74953 (5.29098, -0.230199)
    91647 (14.5527, 2.19384) -> 31640 (13.9528, 2.30133)
    91648 (14.2551, -1.9597) -> 98270 (13.5272, -1.52927)
    91649 (8.08917, 19.1651) -> 96517 (7.40228, 19.1494)
    91650 (7.7348, 16.6641) -> 83916 (6.84409, 16.8806)
    91651 (11.5658, -1.83856) -> 53307 (10.9383, -1.32344)
    91652 (2.7437, 23.554) -> 14287 (2.42133, 22.8253)
    91653 (3.02981, 13.6348) -> 53000 (2.24478, 14.1603)
    91654 (7.02953, 28.9647) -> 90116 (6.66679, 28.5278)
    91655 (6.22833, 22.6153) -> 87035 (5.86667, 22.32)
    91656 (0.826028, 14.416) -> 0 (1, 15)
    91657 (1.87084, 9.95596) -> 89155 (1.65254, 10.5116)
    91658 (21.9155, 15.1448) -> 71669 (21.2413, 15.6994)
    91659 (0.212625, -3.2557) -> 12945 (0.19941, -2.36439)
    91660 (11.1331, 21.1618) -> 22090 (10.3385, 21.2257)
    91661 (21.8809, 9.84436) -> 97135 (21.8497, 9.85051)
    91662 (15.305, 19.4016) -> 32149 (14.9411, 19.6627)
    91663 (7.01965, 23.6186) -> 96965 (6.70626, 23.4066)
    91664 (19.2947, 25.1977) -> 86852 (18.6175, 25.0989)
    91665 (8.51228, 15.4559) -> 24043 (8.23467, 15.6516)
    91666 (2.93771, 12.5802) -> 67038 (2.57503, 12.9281)
    91667 (7.21699, 2.66979) -> 15835 (6.87662, 2.92331)
    91668 (16.8786, 28.839) -> 99810 (16.0269, 28.4522)
    91669 (0.0254263, -1.40882) -> 79437 (0.00999053, -0.584451)
    91670 (2.21635, 17.9748) -> 7694 (2.02346, 17.6394)
    91671 (22.1821, 26.7307) -> 94960 (21.2123, 26.5351)
    91672 (4.37627, 1.5165) -> 95419 (4.1468, 1.92687)
    91673 (14.9328, 16.5472) -> 77250 (14.5455, 17.4562)
    91674 (6.8374, 12.9174) -> 93836 (6.49282, 12.9524)
    91675 (8.80654, -4.64465) -> 10386 (8.46357, -4.04749)
    91676 (9.56694, 19.261) -> 44093 (8.89632, 19.381)
    91677 (3.25442, 8.10208) -> 77539 (3.06117, 8.30853)
    91678 (2.16788, 12.6066) -> 72240 (2.02165, 12.8078)
    91679 (6.46546, 29.9202) -> 37057 (6.01057, 29.1128)
    91680 (10.1094, 24.1093) -> 99016 (10.0399, 24.0946)
    91681 (3.99964, 10.0224) -> 96133 (3.46574, 10.5025)
    91682 (24.3039, 27.1797) -> 97533 (23.4244, 26.9354)
    91683 (23.8728, 10.2556) -> 94062 (23.0416, 9.786)
    91684 (20.9117, 10.2915) -> 92301 (20.4116, 9.91223)
    91685 (17.7684, -4.98286) -> 7032 (17.0329, -4.49597)
    91686 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91687 (24.8741, 14.8965) -> 55755 (24.5511, 15.0604)
    91688 (17.1334, 16.587) -> 97615 (16.5438, 17.3508)
    91689 (4.07042, -1.86414) -> 10803 (3.92877, -1.50809)
    91690 (5.3551, 23.3144) -> 93984 (5.30412, 23.2703)
    91691 (18.099, 26.8713) -> 93199 (17.7132, 26.719)
    91692 (15.9232, 22.078) -> 11414 (15.2729, 22.1675)
    91693 (20.7753, 26.0325) -> 96068 (20.6456, 26.014)
    91694 (19.4094, 24.3163) -> 37913 (18.595, 24.3158)
    91695 (15.7449, 15.2958) -> 35236 (15.7336, 15.5134)
    91696 (12.9192, 18.5906) -> 84368 (12.3253, 19.1088)
    91697 (1.57098, -4.83713) -> 98775 (1.48928, -4.09539)
    91698 (5.23022, 11.5511) -> 81940 (5.02526, 11.6365)
    91699 (17.2026, 22.6378) -> 98950 (16.3241, 22.8007)
    91700 (10.8602, 8.22204) -> 98394 (10.3966, 7.94146)
    91701 (24.8691, -1.84983) -> 98916 (24.3645, -1.6719)
    91702 (19.3677, 9.32932) -> 88582 (18.6482, 8.85474)
    91703 (0.0701786, 17.3361) -> 34115 (0.35236, 16.5026)
    91704 (24.9269, -4.05907) -> 94892 (24.3841, -3.81155)
    91705 (18.2347, 12.1135) -> 45131 (18.1139, 12.9845)
    91706 (20.3906, 29.9059) -> 94714 (19.995, 29.7466)
    91707 (23.4289, 22.1008) -> 97420 (22.9211, 22.1696)
    91708 (23.8715, 9.23167) -> 96381 (23.351, 9.0028)
    91709 (21.6011, 3.16864) -> 98082 (21.1209, 3.19741)
    91710 (9.72657, 1.35428) -> 95237 (9.09759, 1.8397)
    91711 (21.3784, 14.8474) -> 99367 (21.1651, 15.0357)
    91712 (19.161, 13.7318) -> 98008 (18.8388, 14.2168)
    91713 (8.71231, 9.0016) -> 96250 (7.89907, 8.72333)
    91714 (4.94155, 21.9004) -> 97950 (4.36906, 21.3129)
    91715 (23.1719, 27.8319) -> 94289 (22.9508, 27.7514)
    91716 (21.5988, 13.0337) -> 7749 (21.1017, 13.7126)
    91717 (24.6681, 14.7401) -> 42659 (23.9458, 15.1863)
    91718 (1.15859, 26.0131) -> 68975 (1.1158, 25.6974)
    91719 (17.3689, -1.56802) -> 98530 (17.3323, -1.49575)
    91720 (1.2224, 20.2397) -> 24758 (1.10214, 19.4309)
    91721 (14.161, 3.64685) -> 34593 (13.1834, 3.73753)
    91722 (10.243, 22.0832) -> 33002 (9.65449, 22.0266)
    91723 (22.3896, -0.608496) -> 98717 (22.0893, -0.5507)
    91724 (23.2681, -1.69476) -> 73014 (22.4755, -1.48589)
    91725 (13.5492, 3.44264) -> 82555 (12.9352, 3.48143)
    91726 (13.2655, 0.234315) -> 891 (12.4782, 0.646339)
    91727 (4.21671, -3.76808) -> 93451 (3.9226, -3.05852)
    91728 (12.5168, 26.1742) -> 94615 (12.3195, 26.1141)
    91729 (21.2526, -3.44201) -> 98092 (20.4773, -3.03159)
    91730 (5.5689, 26.5767) -> 56771 (5.06135, 25.9483)
    91731 (5.91174, 4.50264) -> 50345 (5.44667, 4.90471)
    91732 (20.2164, 19.5132) -> 92546 (19.3284, 19.8004)
    91733 (18.2577, 10.2652) -> 98456 (18.2505, 10.2411)
    91734 (14.3135, 28.4454) -> 10111 (13.6653, 28.091)
    91735 (7.61333, -4.68555) -> 93409 (7.62233, -4.68232)
    91736 (8.19686, 6.89503) -> 27073 (7.80825, 6.98487)
    91737 (1.27452, 1.66014) -> 58015 (1.12481, 2.63199)
    91738 (1.83692, 5.77846) -> 37037 (1.68372, 6.26041)
    91739 (3.92835, 21.5674) -> 57550 (3.5973, 21.2063)
    91740 (0.737863, 15.8396) -> 4632 (0.934491, 15.1947)
    91741 (4.1987, 26.3871) -> 96522 (3.8898, 25.5554)
    91742 (15.8151, 15.4243) -> 11838 (15.7404, 16.1949)
    91743 (13.5396, 8.39814) -> 90543 (13.0057, 7.7998)
    91744 (2.60735, 12.9411) -> 452 (2.32865, 13.2214)
    91745 (6.1336, 8.60974) -> 78946 (5.51603, 8.82856)
    91746 (12.4445, 23.8719) -> 71754 (11.5247, 23.617)
    91747 (8.44247, 24.2498) -> 96442 (8.37831, 24.1679)
    91748 (22.6934, 5.17931) -> 83772 (21.8086, 4.96964)
    91749 (5.09199, 18.1309) -> 42336 (4.7854, 18.0077)
    91750 (16.2408, 9.35162) -> 75697 (16.0254, 9.00252)
    91751 (24.4813, 19.0116) -> 98997 (23.8915, 19.2944)
    91752 (20.5945, 3.96521) -> 97153 (20.2787, 3.95788)
    91753 (24.7025, 21.1046) -> 19581 (24.471, 21.1273)
    91754 (22.9868, 17.7132) -> 25015 (22.4528, 17.9462)
    91755 (21.9044, 0.487491) -> 5111 (21.2493, 0.674541)
    91756 (8.25247, 27.7578) -> 74477 (7.84178, 27.3402)
    91757 (14.4104, 21.463) -> 68940 (13.5268, 21.593)
    91758 (8.26329, 28.6957) -> 20077 (7.77612, 28.1717)
    91759 (18.4823, 17.8539) -> 66638 (17.8768, 18.4132)
    91760 (7.56962, 4.31818) -> 96125 (7.50263, 4.33814)
    91761 (11.3001, 2.73191) -> 99851 (10.5203, 3.02799)
    91762 (1.84171, 0.948636) -> 99384 (1.65923, 1.83161)
    91763 (13.4654, 28.4551) -> 96081 (12.9873, 28.2016)
    91764 (12.9961, 27.2861) -> 36414 (12.768, 27.1904)
    91765 (0.88314, 23.2203) -> 97025 (0.815025, 22.585)
    91766 (16.9893, 5.58878) -> 96842 (16.2632, 5.62113)
    91767 (24.2137, 13.6708) -> 97854 (23.7339, 14.1098)
    91768 (12.5439, 3.78621) -> 95282 (11.7088, 3.91273)
    91769 (10.2943, -4.24159) -> 90571 (9.78028, -3.64458)
    91770 (16.501, 11.1174) -> 9818 (16.3435, 10.295)
    91771 (18.977, 16.4294) -> 72979 (18.7573, 16.6335)
    91772 (4.56916, 10.348) -> 1983 (4.15947, 10.59)
    91773 (3.82853, 5.3904) -> 5698 (3.54899, 5.73427)
    91774 (24.5614, 29.017) -> 62919 (23.6563, 28.6826)
    91775 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91776 (13.828, 10.9347) -> 22773 (14.0554, 10.5767)
    91777 (23.9121, 14.0049) -> 97854 (23.7339, 14.1098)
    91778 (10.5099, 25.0234) -> 70270 (10.3798, 24.9684)
    91779 (8.35341, 4.15183) -> 95098 (7.8011, 4.43133)
    91780 (14.4486, 20.3389) -> 99681 (14.3878, 20.3567)
    91781 (13.9947, -0.578774) -> 74513 (13.1314, -0.0923066)
    91782 (11.3695, -3.80773) -> 98650 (10.7455, -3.20754)
    91783 (6.27853, 9.26602) -> 93603 (5.70831, 9.3872)
    91784 (9.85925, 9.58605) -> 67399 (9.61877, 9.26116)
    91785 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91786 (15.9348, 5.06469) -> 98728 (15.3796, 4.98361)
    91787 (5.50421, 0.073582) -> 99666 (5.02411, 0.856389)
    91788 (6.6423, 10.5165) -> 4655 (5.84184, 10.6386)
    91789 (24.4481, 20.7724) -> 96055 (23.7329, 20.7015)
    91790 (5.64201, 12.9054) -> 47413 (5.45008, 12.9572)
    91791 (19.5523, 12.0231) -> 88780 (19.4904, 12.2207)
    91792 (20.4289, 3.86824) -> 99501 (20.3223, 3.94418)
    91793 (8.05582, -3.91909) -> 94251 (8.07585, -3.64526)
    91794 (19.0046, 9.77033) -> 97462 (18.3816, 9.32501)
    91795 (9.36537, 19.6701) -> 26017 (8.42897, 19.7609)
    91796 (13.6297, 4.48297) -> 96319 (12.9118, 4.42849)
    91797 (5.26057, -0.450537) -> 7864 (5.08255, -0.165703)
    91798 (0.328278, 1.60821) -> 47907 (0.283184, 2.11757)
    91799 (2.30833, 27.7899) -> 66938 (2.15465, 27.1983)
    91800 (7.15592, -2.46971) -> 61097 (6.68254, -1.73274)
    91801 (23.3545, 11.3049) -> 95085 (23.1506, 11.6583)
    91802 (17.1682, -0.029211) -> 99915 (16.6428, 0.0588747)
    91803 (4.2589, -3.79037) -> 7246 (4.09435, -3.31199)
    91804 (15.5304, -0.89722) -> 92520 (14.8897, -0.578305)
    91805 (13.8289, 7.89963) -> 96080 (13.7135, 7.89828)
    91806 (20.3403, 13.3046) -> 94007 (20.136, 13.6402)
    91807 (17.1486, 3.75234) -> 87202 (16.1524, 3.75684)
    91808 (12.9945, 3.63936) -> 60177 (12.3655, 3.77693)
    91809 (1.50748, 16.027) -> 77174 (1.46173, 15.9541)
    91810 (3.20303, 0.592013) -> 24390 (2.90514, 1.51854)
    91811 (20.4288, 20.157) -> 97350 (19.8519, 20.3181)
    91812 (11.8625, 8.31787) -> 5570 (11.3795, 7.86818)
    91813 (8.71712, 3.34046) -> 86328 (7.99091, 3.76325)
    91814 (17.2829, -0.0221095) -> 99915 (16.6428, 0.0588747)
    91815 (19.311, 10.4085) -> 98076 (19.0968, 10.1133)
    91816 (23.8936, 25.1215) -> 98791 (22.9152, 25.1149)
    91817 (12.5313, 29.7337) -> 21195 (11.8333, 29.1314)
    91818 (8.42202, 26.3965) -> 99458 (7.80546, 25.8571)
    91819 (7.42326, -3.13643) -> 98020 (7.32741, -3.02584)
    91820 (18.8782, 5.27362) -> 97979 (18.4476, 5.28001)
    91821 (10.8452, 7.11661) -> 95749 (10.1909, 6.9184)
    91822 (18.9514, -3.71619) -> 71240 (18.3732, -3.41748)
    91823 (18.3536, 23.8452) -> 96405 (17.4988, 23.839)
    91824 (16.9345, 15.9535) -> 99945 (16.4696, 16.7855)
    91825 (6.74577, 24.7343) -> 49903 (6.11685, 24.1441)
    91826 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91827 (22.9137, 17.5635) -> 99583 (22.3862, 17.859)
    91828 (21.4123, -1.33823) -> 91240 (21.065, -1.30112)
    91829 (10.6549, 0.120118) -> 95373 (9.85366, 0.670664)
    91830 (4.23655, 21.6417) -> 27902 (3.98513, 21.2689)
    91831 (22.3079, 29.6034) -> 18109 (21.904, 29.4143)
    91832 (5.57825, 9.22334) -> 70390 (4.82093, 9.60083)
    91833 (5.14104, 2.87215) -> 97482 (4.73582, 3.43528)
    91834 (24.6025, -0.998065) -> 95268 (24.5944, -0.962755)
    91835 (20.5926, 27.6222) -> 95062 (20.2127, 27.5169)
    91836 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    91837 (3.92257, 15.695) -> 37623 (3.81078, 15.6815)
    91838 (22.2539, 10.8645) -> 93290 (21.779, 11.6628)
    91839 (3.9761, 26.1405) -> 43136 (3.67627, 25.4987)
    91840 (9.10074, 20.5749) -> 95973 (8.74416, 20.5218)
    91841 (11.6766, 25.5848) -> 90493 (10.7907, 25.1796)
    91842 (5.15896, -4.41996) -> 8845 (4.84802, -3.69974)
    91843 (14.1286, 20.8025) -> 78628 (13.1844, 21.0436)
    91844 (3.51861, 20.237) -> 93063 (2.98605, 19.5917)
    91845 (17.0472, 0.211856) -> 97552 (16.1961, 0.553402)
    91846 (7.07237, 14.9973) -> 61585 (6.18925, 15.197)
    91847 (24.2586, 0.719399) -> 98686 (23.7281, 0.790439)
    91848 (10.9486, 5.60702) -> 94766 (10.7457, 5.59891)
    91849 (15.896, 23.8493) -> 1416 (15.0487, 23.7723)
    91850 (20.0693, -4.00878) -> 96912 (19.4819, -3.52613)
    91851 (15.7841, 16.0935) -> 99189 (15.5511, 16.4736)
    91852 (3.39093, 0.341283) -> 96887 (3.14126, 1.04066)
    91853 (15.3973, 18.8729) -> 97810 (14.7109, 19.4033)
    91854 (15.2742, 12.5716) -> 63855 (15.4962, 12.7457)
