Parent Map for Subproblem Tree 143
======================================
Child ID (x, y) -> Parent ID (x, y)
    78648 (22.8803, 23.5922) -> 99538 (22.1355, 23.6623)
    78649 (6.03153, 27.9005) -> 90341 (5.75608, 27.4475)
    78650 (13.0546, 2.18781) -> 96729 (12.3867, 2.45841)
    78651 (16.7024, 7.3132) -> 96136 (16.5737, 7.26046)
    78652 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78653 (7.22954, 7.55492) -> 89319 (6.88725, 7.65835)
    78654 (1.87834, 26.829) -> 96056 (1.81226, 26.482)
    78655 (7.04285, 13.445) -> 4215 (6.46698, 13.5737)
    78656 (4.05487, 9.82135) -> 86251 (3.8149, 10.0229)
    78657 (24.0592, 11.8861) -> 95676 (23.3766, 12.4389)
    78658 (1.57551, 8.93579) -> 97360 (1.41581, 9.65202)
    78659 (14.9837, 11.975) -> 99362 (15.412, 11.2599)
    78660 (20.4717, 0.323864) -> 98326 (19.7806, 0.51974)
    78661 (4.02336, 24.4239) -> 2661 (3.79149, 24.0511)
    78662 (3.75901, 12.4026) -> 95460 (3.21597, 12.7544)
    78663 (2.04889, 9.1463) -> 92031 (1.90578, 9.49208)
    78664 (7.33587, 26.441) -> 84043 (6.92758, 25.9796)
    78665 (8.79037, 16.3173) -> 87312 (8.24644, 16.6133)
    78666 (8.04557, 28.5791) -> 81280 (7.46872, 27.8546)
    78667 (19.3572, -0.490661) -> 96640 (18.7679, -0.248147)
    78668 (21.3053, 6.63326) -> 97770 (21.2035, 6.59683)
    78669 (18.5614, 5.18533) -> 85788 (18.2084, 5.26905)
    78670 (17.4403, 1.42588) -> 98495 (16.907, 1.62709)
    78671 (6.78605, 27.2049) -> 79919 (6.22396, 26.4317)
    78672 (1.44877, -2.86579) -> 88771 (1.41069, -2.53785)
    78673 (22.4771, 4.9466) -> 84796 (21.7029, 5.04685)
    78674 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78675 (8.30764, 19.2605) -> 98841 (7.60411, 19.2303)
    78676 (13.8859, 24.3687) -> 94211 (13.5651, 24.2887)
    78677 (13.1525, 23.3263) -> 98967 (12.1738, 23.1468)
    78678 (15.8067, 17.1433) -> 99425 (15.4614, 17.4481)
    78679 (2.74675, 25.1549) -> 42593 (2.55806, 24.5564)
    78680 (15.5343, -4.56058) -> 92285 (14.9467, -4.15058)
    78681 (19.6467, 2.17248) -> 89303 (19.0926, 2.29466)
    78682 (12.0877, 7.03146) -> 43866 (11.6103, 6.87032)
    78683 (11.433, 3.84388) -> 80021 (10.6494, 4.04701)
    78684 (7.16725, 16.7358) -> 91856 (6.67498, 16.782)
    78685 (19.7669, 25.3398) -> 94084 (19.5394, 25.3133)
    78686 (7.99717, 13.1134) -> 57772 (7.00487, 13.2286)
    78687 (21.7838, -4.82286) -> 97972 (20.917, -4.35951)
    78688 (12.5586, 19.9388) -> 81568 (12.2095, 20.0377)
    78689 (11.0246, 5.11344) -> 94483 (10.8373, 5.11286)
    78690 (13.9842, 12.4687) -> 68313 (14.9512, 12.2268)
    78691 (21.2141, 8.72282) -> 95388 (20.8653, 8.57635)
    78692 (1.72421, 6.86966) -> 97388 (1.70231, 6.9567)
    78693 (3.38695, 11.2297) -> 81533 (3.18492, 11.4842)
    78694 (15.6843, 25.9916) -> 98932 (14.929, 25.6417)
    78695 (2.8531, 8.22953) -> 73282 (2.64991, 8.57852)
    78696 (15.1815, 28.5551) -> 95974 (14.7224, 28.3102)
    78697 (19.1155, 25.8435) -> 88947 (18.2956, 25.5754)
    78698 (22.1249, 5.45075) -> 99415 (21.982, 5.45797)
    78699 (12.6877, 16.5324) -> 19974 (12.6175, 16.8669)
    78700 (3.35077, 15.9926) -> 78826 (2.7035, 15.7583)
    78701 (17.7227, 11.2626) -> 90828 (17.5805, 10.7827)
    78702 (20.1891, 25.6033) -> 94084 (19.5394, 25.3133)
    78703 (10.9514, 16.5321) -> 85392 (10.8209, 16.8909)
    78704 (14.9417, 14.7822) -> 18570 (15.0693, 15.5365)
    78705 (3.7273, 29.5645) -> 94299 (3.64343, 29.4212)
    78706 (19.0856, 7.99352) -> 93920 (18.2129, 7.6828)
    78707 (14.2223, 26.5786) -> 96744 (13.4974, 26.2196)
    78708 (6.75241, 19.5043) -> 25254 (6.13386, 19.2934)
    78709 (6.44053, 12.8905) -> 91790 (5.64201, 12.9054)
    78710 (1.2259, 0.415218) -> 83477 (1.13839, 1.03431)
    78711 (3.38949, 21.0401) -> 91245 (2.972, 20.3782)
    78712 (12.6798, 3.07853) -> 99753 (12.1391, 3.24137)
    78713 (14.5573, 21.8194) -> 97957 (14.0675, 21.8752)
    78714 (5.83672, 3.37251) -> 87524 (5.32673, 4.01247)
    78715 (9.11385, 15.6162) -> 2800 (8.88816, 15.8777)
    78716 (5.61795, -4.72115) -> 92986 (5.68117, -4.62034)
    78717 (0.0501432, -4.59724) -> 28517 (0.0477542, -4.15442)
    78718 (19.0945, 0.147099) -> 99819 (18.2184, 0.562194)
    78719 (23.6895, 22.6391) -> 95386 (22.7382, 22.5243)
    78720 (9.35686, 29.1308) -> 93584 (8.87521, 28.6531)
    78721 (0.761851, -2.1517) -> 95861 (0.706826, -1.48954)
    78722 (5.41271, -1.79019) -> 92246 (5.25128, -1.48251)
    78723 (5.45934, 22.1826) -> 99759 (4.8177, 21.5662)
    78724 (1.74753, 24.9748) -> 87335 (1.7344, 24.69)
    78725 (10.1119, 5.52229) -> 87263 (9.24052, 5.66483)
    78726 (17.4025, 13.6977) -> 93056 (17.2352, 14.5475)
    78727 (4.35088, 29.9495) -> 85424 (4.15336, 29.4432)
    78728 (15.9575, 13.4934) -> 95813 (16.0865, 14.0075)
    78729 (5.56672, -2.21248) -> 95431 (5.52176, -1.82452)
    78730 (19.7497, 15.7176) -> 91034 (19.0123, 16.3059)
    78731 (14.069, 17.7591) -> 86842 (13.8167, 18.0897)
    78732 (14.8099, 10.1457) -> 44320 (14.7726, 9.69)
    78733 (3.1459, 24.2315) -> 36654 (3.02481, 23.9328)
    78734 (17.449, 10.8788) -> 95124 (17.125, 10.078)
    78735 (0.474263, 21.7213) -> 99160 (0.528164, 20.9472)
    78736 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78737 (6.46945, 4.6778) -> 96908 (6.39772, 4.78538)
    78738 (16.6058, 0.389586) -> 97552 (16.1961, 0.553402)
    78739 (14.5154, 2.86492) -> 94077 (13.9925, 2.96662)
    78740 (2.29425, 5.86733) -> 33505 (2.04118, 6.60074)
    78741 (23.1912, 10.4622) -> 98737 (23.0772, 10.3092)
    78742 (18.4479, 22.3508) -> 95015 (17.7039, 22.3205)
    78743 (11.57, 23.8568) -> 99749 (10.6431, 23.5407)
    78744 (6.59746, 27.7314) -> 97665 (6.263, 27.2273)
    78745 (17.0025, -4.98405) -> 98754 (16.7451, -4.7637)
    78746 (19.6282, 18.9462) -> 99263 (18.9199, 19.2102)
    78747 (7.01273, 10.2167) -> 58998 (6.65108, 10.232)
    78748 (22.9152, -1.84532) -> 93458 (22.66, -1.53309)
    78749 (3.74647, 5.38712) -> 80226 (3.54893, 5.71485)
    78750 (13.1672, 6.25636) -> 95153 (12.4954, 6.12032)
    78751 (24.2269, 19.2248) -> 98997 (23.8915, 19.2944)
    78752 (12.7282, 17.7587) -> 94394 (12.3199, 18.2379)
    78753 (22.337, 12.4722) -> 95542 (22.187, 12.592)
    78754 (17.8704, 14.1458) -> 98884 (17.7048, 14.801)
    78755 (3.9071, 4.0652) -> 90788 (3.54303, 4.74202)
    78756 (13.5133, -0.507755) -> 97456 (12.6705, -0.00865442)
    78757 (7.60338, 19.0865) -> 86229 (6.92878, 19.0006)
    78758 (7.16394, 13.1337) -> 88209 (6.41452, 13.0616)
    78759 (15.9204, 1.3951) -> 99374 (15.1009, 1.83375)
    78760 (15.0469, 0.601838) -> 98444 (14.7288, 0.721937)
    78761 (0.378402, 9.89686) -> 35314 (0.391669, 10.34)
    78762 (7.58917, 8.83145) -> 86605 (6.96457, 8.87738)
    78763 (6.48031, 1.15079) -> 99166 (6.17451, 1.61603)
    78764 (13.8436, 21.1761) -> 91374 (13.8066, 21.183)
    78765 (22.5663, 20.2684) -> 76960 (21.806, 20.41)
    78766 (16.6571, 0.800437) -> 82543 (15.7823, 1.11172)
    78767 (11.615, 18.655) -> 64757 (11.3573, 18.8721)
    78768 (0.779278, -3.04025) -> 78721 (0.761851, -2.1517)
    78769 (15.5699, 23.5892) -> 80825 (15.1573, 23.5454)
    78770 (23.6712, 6.09521) -> 93098 (22.7672, 6.04403)
    78771 (18.839, -3.0234) -> 65651 (18.4701, -2.7685)
    78772 (18.9957, 18.4912) -> 96713 (18.9627, 18.5037)
    78773 (12.1155, 18.8992) -> 69609 (11.6921, 19.1635)
    78774 (5.47032, 24.6975) -> 60238 (4.88318, 23.964)
    78775 (2.02813, 1.99813) -> 10735 (1.81597, 2.8883)
    78776 (21.6153, 20.4107) -> 90798 (20.6574, 20.612)
    78777 (8.70641, 19.5235) -> 97063 (8.09272, 19.4964)
    78778 (2.54926, 27.3903) -> 99562 (2.49407, 27.1764)
    78779 (14.6926, 29.308) -> 96279 (14.1322, 28.9042)
    78780 (22.3437, 14.8504) -> 96876 (21.6685, 15.1841)
    78781 (22.675, 16.9723) -> 99916 (22.3881, 17.0751)
    78782 (15.3676, 1.38951) -> 99507 (15.1871, 1.4453)
    78783 (18.4354, 2.85988) -> 99208 (17.7995, 2.95756)
    78784 (18.839, 5.2154) -> 90304 (18.5375, 5.24808)
    78785 (3.24963, 29.2874) -> 87124 (3.1054, 28.5103)
    78786 (12.3269, 6.41965) -> 47643 (12.019, 6.34989)
    78787 (8.39627, 2.89548) -> 59312 (7.94237, 3.27955)
    78788 (18.1985, 16.04) -> 73428 (17.961, 16.2624)
    78789 (10.1209, 27.8772) -> 92587 (9.49954, 27.3213)
    78790 (7.89853, 2.81989) -> 62108 (7.2887, 3.38248)
    78791 (23.3302, 23.4915) -> 96570 (22.3947, 23.3764)
    78792 (0.225604, 5.58207) -> 9157 (0.20612, 6.23429)
    78793 (8.71695, 28.5694) -> 82449 (8.28955, 28.0823)
    78794 (15.8491, 19.5134) -> 90492 (15.2118, 19.7397)
    78795 (0.551078, -3.05061) -> 96369 (0.524677, -2.47622)
    78796 (1.47416, 22.6752) -> 9182 (1.31263, 21.7767)
    78797 (16.3824, -1.66212) -> 98181 (15.958, -1.32936)
    78798 (8.80845, 2.27773) -> 86412 (8.2232, 2.79099)
    78799 (12.7642, 5.54643) -> 99006 (11.7894, 5.6013)
    78800 (5.78527, -1.82822) -> 52194 (5.44765, -1.14632)
    78801 (7.16944, -0.472008) -> 96969 (6.70432, 0.36712)
    78802 (2.90936, 29.5234) -> 88134 (2.7363, 28.6039)
    78803 (14.9414, 9.74376) -> 99185 (14.6193, 9.03181)
    78804 (5.11235, 16.398) -> 9652 (4.71156, 16.3434)
    78805 (10.0771, 16.1736) -> 57015 (10.0002, 16.3427)
    78806 (18.5471, 28.3111) -> 97513 (18.557, 28.329)
    78807 (11.0175, 29.9396) -> 99687 (10.833, 29.6769)
    78808 (14.295, -2.24878) -> 92275 (13.9163, -2.04368)
    78809 (19.5195, 13.4063) -> 27693 (19.0687, 14.1552)
    78810 (10.0766, 9.33781) -> 79302 (9.42917, 8.78549)
    78811 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78812 (9.76331, 25.0987) -> 87731 (9.70563, 25.0396)
    78813 (19.2193, 27.1052) -> 99955 (18.7416, 26.9918)
    78814 (19.8005, 13.6317) -> 81021 (19.2808, 14.3831)
    78815 (15.1015, 11.1628) -> 94604 (15.1848, 10.3364)
    78816 (22.5775, 8.95369) -> 97213 (22.3893, 8.90177)
    78817 (7.90019, 13.7447) -> 90455 (7.53007, 13.8076)
    78818 (2.23891, 26.7371) -> 79618 (2.01727, 25.8054)
    78819 (6.07491, 11.5246) -> 96327 (5.39712, 11.7757)
    78820 (9.04912, 23.3739) -> 15979 (8.67413, 23.2113)
    78821 (24.5725, 24.6168) -> 98831 (23.9777, 24.5273)
    78822 (18.0416, 18.477) -> 98862 (17.2266, 19.0114)
    78823 (23.8412, 19.1731) -> 98555 (22.8694, 19.335)
    78824 (0.793284, 16.2996) -> 30573 (0.849619, 15.8311)
    78825 (9.66582, 26.2307) -> 88730 (9.14119, 25.8011)
    78826 (2.7035, 15.7583) -> 13051 (1.92637, 15.4386)
    78827 (4.93736, 26.8491) -> 33456 (4.65507, 26.3088)
    78828 (1.33992, 0.519456) -> 84877 (1.27337, 1.01025)
    78829 (7.47636, 26.9181) -> 93700 (7.17371, 26.5446)
    78830 (7.28918, 22.2767) -> 97372 (6.67756, 21.9015)
    78831 (14.003, 23.472) -> 99557 (13.1271, 23.1875)
    78832 (11.3474, 22.0306) -> 96128 (11.1777, 22.02)
    78833 (15.0547, 2.21252) -> 92740 (14.503, 2.34141)
    78834 (19.7654, 11.4436) -> 95346 (19.6082, 11.7589)
    78835 (16.0157, 24.5613) -> 99492 (15.0426, 24.4628)
    78836 (2.83874, 29.8137) -> 96828 (2.61513, 28.9915)
    78837 (6.97443, 23.2446) -> 97742 (6.54373, 22.8276)
    78838 (1.36753, 24.9723) -> 96759 (1.35037, 24.6728)
    78839 (6.31502, -1.27451) -> 95545 (6.04127, -0.836706)
    78840 (19.9221, 13.8451) -> 99550 (19.8034, 13.9835)
    78841 (20.0188, 2.31629) -> 98287 (19.1602, 2.40873)
    78842 (17.0001, 17.9866) -> 62630 (16.5935, 18.2368)
    78843 (6.14936, -2.13787) -> 6791 (5.76077, -1.264)
    78844 (24.4489, 15.5224) -> 96178 (23.7264, 15.8735)
    78845 (8.97432, 21.8556) -> 24020 (8.04638, 21.5711)
    78846 (5.96335, 0.787954) -> 27230 (5.53048, 1.36882)
    78847 (4.85367, 24.1135) -> 29803 (4.45356, 23.5436)
    78848 (3.2854, -3.75399) -> 97804 (3.20213, -3.07788)
    78849 (10.3727, 8.42041) -> 1073 (9.55847, 7.99265)
    78850 (7.80426, 14.8849) -> 66069 (6.87156, 15.1242)
    78851 (6.75846, 12.6126) -> 19925 (5.78735, 12.7335)
    78852 (23.4443, 27.9061) -> 93329 (22.8563, 27.6548)
    78853 (3.70782, 21.5494) -> 85337 (3.26086, 20.8685)
    78854 (13.2803, 2.63415) -> 82971 (12.5108, 2.93268)
    78855 (17.3363, 24.6211) -> 84276 (17.1556, 24.5524)
    78856 (24.4766, 25.1733) -> 93068 (23.9897, 25.0316)
    78857 (23.5092, 29.8324) -> 99428 (23.3156, 29.4459)
    78858 (18.4993, 19.0436) -> 81267 (17.8391, 19.3093)
    78859 (6.73216, -4.03344) -> 97853 (6.39242, -3.51476)
    78860 (13.8007, 6.43315) -> 95078 (13.0939, 6.28126)
    78861 (13.1616, 5.77426) -> 87055 (12.5944, 5.76361)
    78862 (15.1135, -3.39112) -> 89878 (14.5195, -2.80681)
    78863 (9.28496, -3.93943) -> 97225 (8.99902, -3.43444)
    78864 (8.11136, 26.6387) -> 97761 (7.50209, 25.9348)
    78865 (23.0817, 6.7231) -> 90422 (22.9133, 6.70659)
    78866 (2.72543, 14.8859) -> 98622 (1.86638, 14.9458)
    78867 (15.3319, 6.95181) -> 98832 (15.0487, 6.90343)
    78868 (18.1055, -0.227867) -> 97410 (17.5485, -0.0381578)
    78869 (16.0919, 7.93157) -> 30755 (15.2177, 7.45048)
    78870 (11.2112, 4.77064) -> 96440 (10.78, 4.80895)
    78871 (17.2183, 13.9166) -> 99849 (17.1691, 14.2785)
    78872 (11.9291, 18.771) -> 98427 (11.1832, 19.1651)
    78873 (0.435592, 1.83544) -> 99591 (0.416319, 2.71456)
    78874 (1.78701, -0.394787) -> 82908 (1.73106, 0.0209923)
    78875 (12.4634, -2.33681) -> 93149 (11.8354, -1.7819)
    78876 (12.4211, 20.5506) -> 98516 (12.3361, 20.5318)
    78877 (20.813, 14.5742) -> 99498 (20.072, 15.0899)
    78878 (6.62741, 12.749) -> 90777 (5.96807, 12.8284)
    78879 (17.1189, 8.13493) -> 99477 (16.6551, 7.91642)
    78880 (3.44231, 9.73005) -> 8365 (2.90849, 10.4017)
    78881 (21.2601, 0.65741) -> 96506 (20.4113, 0.832374)
    78882 (15.5798, 22.4362) -> 7863 (14.9828, 22.3748)
    78883 (2.54487, 0.663871) -> 97202 (2.42849, 1.2767)
    78884 (18.7179, -1.33516) -> 91488 (18.2349, -1.07984)
    78885 (24.4818, 27.7761) -> 99407 (23.7615, 27.465)
    78886 (15.9111, 3.25154) -> 98549 (15.141, 3.72839)
    78887 (5.8756, 12.9) -> 91790 (5.64201, 12.9054)
    78888 (17.9266, 26.4342) -> 95445 (17.0242, 26.064)
    78889 (17.0191, 17.9951) -> 38162 (16.8931, 18.0813)
    78890 (19.2114, 13.2833) -> 89668 (18.9876, 13.7338)
    78891 (20.3924, 3.02272) -> 97331 (19.8729, 2.92467)
    78892 (1.91902, 25.4874) -> 89077 (1.88292, 25.1966)
    78893 (5.6277, 25.8372) -> 5376 (5.2948, 25.3504)
    78894 (23.6831, 15.5473) -> 89265 (22.9242, 15.9609)
    78895 (1.79989, 16.4175) -> 68150 (1.63301, 16.1504)
    78896 (24.8371, 14.8635) -> 93077 (24.1184, 15.2827)
    78897 (4.99248, 9.28388) -> 81056 (4.22224, 9.82732)
    78898 (20.7038, 17.6476) -> 94693 (20.5298, 17.765)
    78899 (15.2949, 28.1546) -> 91477 (14.5034, 27.7393)
    78900 (11.5119, 2.45491) -> 96386 (11.2305, 2.59074)
    78901 (19.7182, 20.7944) -> 98968 (19.2285, 20.8268)
    78902 (4.62942, 26.8845) -> 57653 (4.36213, 26.385)
    78903 (18.7732, 2.65407) -> 99659 (18.1003, 2.78815)
    78904 (17.0073, 24.5138) -> 95923 (16.1446, 24.3697)
    78905 (5.9772, 21.6481) -> 17572 (5.84121, 21.5733)
    78906 (12.6752, 27.6515) -> 97642 (12.566, 27.5239)
    78907 (12.9133, 28.6218) -> 96536 (12.6117, 28.0928)
    78908 (7.69145, 16.4357) -> 87039 (6.76485, 16.625)
    78909 (24.6064, 18.4867) -> 94580 (23.9231, 18.8051)
    78910 (8.06561, 6.49988) -> 78588 (7.5596, 6.63378)
    78911 (7.09873, 11.2921) -> 54716 (6.23011, 11.3581)
    78912 (7.11592, 19.6726) -> 88807 (6.70048, 19.5357)
    78913 (11.6862, 27.9912) -> 37077 (11.1724, 27.6508)
    78914 (18.6324, 15.8499) -> 88811 (17.9017, 16.5139)
    78915 (24.6441, -0.57585) -> 99388 (23.8202, -0.32454)
    78916 (23.8642, 28.9144) -> 87582 (23.0436, 28.4242)
    78917 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78918 (15.9788, 1.70943) -> 98908 (15.5222, 1.77343)
    78919 (10.0655, 27.3754) -> 99975 (9.75285, 27.0576)
    78920 (20.694, -3.24441) -> 96911 (20.0009, -2.9316)
    78921 (12.4144, -2.33076) -> 49542 (11.7906, -1.76121)
    78922 (19.8523, 9.24257) -> 95415 (19.5079, 9.1071)
    78923 (9.13914, 15.6968) -> 33927 (8.75987, 16.0903)
    78924 (21.3977, -4.64782) -> 97972 (20.917, -4.35951)
    78925 (2.31494, 17.0883) -> 97300 (2.18966, 16.9189)
    78926 (18.2608, 22.599) -> 89485 (17.2681, 22.556)
    78927 (13.896, 14.6947) -> 88684 (14.3642, 15.279)
    78928 (2.09961, -3.67538) -> 7869 (1.99706, -2.93878)
    78929 (16.5572, 5.6222) -> 96842 (16.2632, 5.62113)
    78930 (11.8596, 21.9777) -> 93400 (11.4523, 21.9637)
    78931 (16.3469, 24.787) -> 94763 (16.0595, 24.7791)
    78932 (5.30741, 2.14483) -> 89279 (5.17819, 2.5541)
    78933 (2.51906, 20.7917) -> 2262 (2.35132, 20.3964)
    78934 (14.386, 16.6763) -> 49682 (14.0975, 17.2581)
    78935 (17.9013, -2.08159) -> 90921 (17.6591, -1.98822)
    78936 (13.542, 24.814) -> 71679 (12.7285, 24.5527)
    78937 (16.8966, 3.51188) -> 98268 (16.8406, 3.50466)
    78938 (17.8728, 4.70512) -> 83846 (17.4377, 4.69629)
    78939 (2.27187, 11.8031) -> 17811 (2.04713, 12.2025)
    78940 (4.62393, 18.0755) -> 17549 (4.05995, 17.7647)
    78941 (0.488224, -2.86258) -> 99674 (0.45878, -2.00421)
    78942 (6.40539, 12.7358) -> 86266 (5.86291, 12.7974)
    78943 (11.2654, 25.5052) -> 96000 (11.1249, 25.3941)
    78944 (16.0501, 16.2733) -> 97780 (15.8645, 16.5059)
    78945 (16.1803, -0.359082) -> 95620 (15.4532, 0.0466931)
    78946 (5.51603, 8.82856) -> 31268 (5.04711, 9.12498)
    78947 (3.10768, 0.767694) -> 98797 (3.00804, 1.29717)
    78948 (1.90843, 26.5414) -> 89159 (1.73117, 25.7204)
    78949 (8.97475, 2.9153) -> 98047 (8.86508, 3.14969)
    78950 (7.9071, 29.0857) -> 39045 (7.35298, 28.3192)
    78951 (19.3977, 12.926) -> 89668 (18.9876, 13.7338)
    78952 (21.1297, 1.11976) -> 92084 (20.742, 1.25917)
    78953 (1.92705, 28.0568) -> 90434 (1.91337, 27.8712)
    78954 (2.10507, 27.6112) -> 26414 (1.95975, 26.7603)
    78955 (14.9467, 4.81509) -> 89988 (14.1747, 4.76339)
    78956 (22.2837, -2.70016) -> 99472 (21.9791, -2.52161)
    78957 (1.71733, 24.7697) -> 14418 (1.5426, 23.8281)
    78958 (22.9115, 16.0478) -> 93196 (22.4742, 16.2939)
    78959 (16.394, 18.3307) -> 99238 (15.6191, 18.8152)
    78960 (24.5954, 10.0037) -> 98066 (23.7901, 9.46877)
    78961 (6.17363, 11.2604) -> 88185 (5.79175, 11.3607)
    78962 (1.65806, 23.8596) -> 93131 (1.65063, 23.7627)
    78963 (14.8002, 2.27343) -> 92740 (14.503, 2.34141)
    78964 (16.0597, 18.2495) -> 88934 (15.8056, 18.4486)
    78965 (17.2227, -0.200805) -> 99915 (16.6428, 0.0588747)
    78966 (23.0142, 12.8211) -> 99109 (22.5892, 13.0337)
    78967 (15.0693, 26.4363) -> 98481 (14.2858, 25.9242)
    78968 (16.3346, 0.292512) -> 93565 (16.1275, 0.385007)
    78969 (12.1809, 9.11594) -> 24261 (11.6344, 8.32382)
    78970 (15.521, -2.06758) -> 16043 (14.8895, -1.49197)
    78971 (18.8287, 19.8786) -> 79691 (18.1142, 20.139)
    78972 (15.4812, 24.4387) -> 90825 (14.512, 24.2415)
    78973 (8.6676, 3.13753) -> 94218 (8.46916, 3.26295)
    78974 (3.80513, 10.741) -> 60914 (3.22513, 11.3383)
    78975 (6.00033, 26.0819) -> 98974 (5.98067, 26.0372)
    78976 (21.151, -3.31497) -> 98092 (20.4773, -3.03159)
    78977 (2.77825, 19.747) -> 32630 (2.41968, 19.1418)
    78978 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78979 (2.49697, 13.5524) -> 61316 (2.25538, 13.7564)
    78980 (5.96048, 9.58076) -> 58367 (5.38109, 9.80523)
    78981 (5.05885, 8.16224) -> 65115 (4.33133, 8.72343)
    78982 (18.8717, -3.61955) -> 99506 (18.0221, -3.14488)
    78983 (0.305014, 2.86993) -> 96243 (0.336794, 3.44852)
    78984 (20.433, 7.35556) -> 96751 (19.564, 7.0803)
    78985 (7.66322, 14.8615) -> 32388 (7.06368, 14.9443)
    78986 (22.1834, 4.70013) -> 64724 (21.2175, 4.65566)
    78987 (20.9512, -1.53124) -> 93813 (20.2235, -1.17147)
    78988 (17.1598, 3.12565) -> 98837 (16.348, 3.17771)
    78989 (14.7562, 14.1262) -> 88164 (14.9344, 14.415)
    78990 (19.8205, -0.332134) -> 97717 (19.0528, -0.000580666)
    78991 (0.786501, 27.6628) -> 97472 (0.761665, 27.472)
    78992 (10.5278, -2.05026) -> 99689 (9.95259, -1.42558)
    78993 (1.58839, 1.08012) -> 91405 (1.44678, 2.06583)
    78994 (9.16201, 25.581) -> 84558 (8.63166, 25.1844)
    78995 (18.7602, 19.2149) -> 95740 (17.9533, 19.5658)
    78996 (8.35663, 29.2188) -> 93070 (7.84701, 28.5031)
    78997 (18.7149, 16.3295) -> 96401 (18.359, 16.5302)
    78998 (16.98, -3.09147) -> 42521 (16.2037, -2.54742)
    78999 (12.2787, 6.59061) -> 18977 (11.3266, 6.39045)
    79000 (22.1642, -4.41397) -> 96621 (22.0354, -4.30407)
    79001 (16.0331, -4.91787) -> 96458 (15.3212, -4.29252)
    79002 (23.7398, 26.9936) -> 99993 (23.262, 26.7215)
    79003 (9.39482, 16.0255) -> 55121 (8.91769, 16.5302)
    79004 (20.4827, 19.1154) -> 3125 (20.1031, 19.2355)
    79005 (8.15532, 2.00434) -> 64436 (7.85421, 2.2526)
    79006 (11.3635, 16.8144) -> 583 (11.0418, 17.3998)
    79007 (19.8034, 25.3799) -> 94084 (19.5394, 25.3133)
    79008 (24.8694, -3.65056) -> 96426 (24.162, -3.34858)
    79009 (8.44791, 2.81838) -> 94174 (8.10838, 3.06265)
    79010 (5.97958, 5.9827) -> 57577 (5.39225, 6.41741)
    79011 (16.7673, 13.8876) -> 98914 (16.6977, 14.6193)
    79012 (8.63777, 18.1468) -> 89223 (8.15214, 18.2686)
    79013 (18.9935, 25.9526) -> 99335 (18.135, 25.6105)
    79014 (11.5361, 0.0765297) -> 98909 (11.2846, 0.360378)
    79015 (22.6021, 27.171) -> 97792 (21.7078, 26.8833)
    79016 (9.97703, 17.6629) -> 45788 (9.73435, 17.8288)
    79017 (13.7424, -1.3731) -> 99304 (13.4651, -1.13359)
    79018 (13.2056, 3.64693) -> 91768 (12.5439, 3.78621)
    79019 (8.5307, 3.67654) -> 87029 (7.8305, 4.10793)
    79020 (1.93606, 11.2688) -> 14408 (1.72629, 11.8163)
    79021 (13.8038, 28.1364) -> 98912 (13.4874, 27.7332)
    79022 (18.7678, -4.19973) -> 94088 (18.6106, -4.09411)
    79023 (16.044, 12.4513) -> 39155 (16.3947, 13.3514)
    79024 (9.57581, 20.2006) -> 82739 (8.90064, 20.2503)
    79025 (4.93711, 27.948) -> 86846 (4.49563, 27.1686)
    79026 (5.96658, 13.4653) -> 33473 (5.60808, 13.5641)
    79027 (21.6178, 5.18119) -> 94672 (20.9211, 5.08794)
    79028 (6.56216, -0.782408) -> 93469 (6.25051, -0.00911653)
    79029 (3.90779, 3.61852) -> 94030 (3.75196, 3.91291)
    79030 (14.394, 4.63119) -> 74684 (13.6587, 4.62093)
    79031 (2.54079, -4.95424) -> 71980 (2.42741, -4.32345)
    79032 (20.2373, 21.1557) -> 97809 (19.351, 21.2106)
    79033 (23.4024, 17.8767) -> 99518 (22.7683, 18.043)
    79034 (14.1046, 18.8291) -> 82934 (13.402, 19.2687)
    79035 (18.6625, 10.127) -> 97626 (18.401, 9.89369)
    79036 (19.8544, 1.14038) -> 99827 (18.9683, 1.37527)
    79037 (11.9937, 26.5094) -> 95670 (11.2321, 26.0803)
    79038 (11.373, 21.0588) -> 5413 (10.8556, 21.1106)
    79039 (7.41505, 6.47647) -> 39745 (6.49344, 6.83465)
    79040 (24.5475, 29.6181) -> 91415 (24.0292, 29.3477)
    79041 (22.8591, 12.4061) -> 99706 (22.4281, 12.4112)
    79042 (1.7701, 10.8733) -> 27065 (1.69826, 11.0844)
    79043 (11.4718, -2.80871) -> 98504 (11.0659, -2.25466)
    79044 (19.9165, 10.5615) -> 96438 (19.221, 9.9685)
    79045 (1.54602, -3.31044) -> 91387 (1.50714, -2.66929)
    79046 (1.58117, 15.5337) -> 0 (1, 15)
    79047 (16.2313, 3.43497) -> 43468 (16.0048, 3.45374)
