Parent Map for Subproblem Tree 59
======================================
Child ID (x, y) -> Parent ID (x, y)
    76193 (8.06668, 2.3497) -> 47142 (7.31523, 2.73041)
    76194 (4.32786, 16.0897) -> 44835 (3.70767, 15.976)
    76195 (16.7516, 15.7772) -> 63019 (16.6922, 16.0891)
    76196 (10.2183, 17.6707) -> 70665 (9.72378, 18.2271)
    76197 (21.7842, 8.39576) -> 99769 (21.2606, 7.87624)
    76198 (19.8201, -4.30013) -> 86836 (19.0081, -4.01297)
    76199 (23.0743, 10.8054) -> 96592 (22.6267, 9.9441)
    76200 (24.7417, 5.79576) -> 98672 (24.0064, 5.6278)
    76201 (4.76147, 20.304) -> 5170 (4.70682, 20.2715)
    76202 (19.0317, 16.6807) -> 93854 (18.4238, 17.4062)
    76203 (5.12246, 27.1554) -> 98304 (4.5523, 26.3803)
    76204 (16.7394, 0.830029) -> 4848 (15.9245, 0.937701)
    76205 (12.7452, 19.4111) -> 74211 (12.1384, 19.8113)
    76206 (10.5413, 16.5158) -> 37447 (10.3107, 17.158)
    76207 (12.6624, -1.1707) -> 99574 (12.0766, -0.818276)
    76208 (18.6782, 22.406) -> 95015 (17.7039, 22.3205)
    76209 (10.9531, 16.1806) -> 80515 (10.7969, 17.1405)
    76210 (14.1935, 9.00553) -> 89723 (14.0001, 8.05292)
    76211 (9.77939, 18.8937) -> 69928 (9.62687, 19.0101)
    76212 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76213 (2.60731, 14.0193) -> 95225 (2.05074, 14.3174)
    76214 (22.3208, 13.0375) -> 94151 (22.1008, 12.4736)
    76215 (15.7163, 4.76589) -> 98512 (15.5934, 4.72478)
    76216 (0.0762974, 11.013) -> 93074 (0.118985, 11.1225)
    76217 (12.1956, 28.9242) -> 98149 (11.8635, 28.8002)
    76218 (13.8355, -3.56155) -> 99461 (13.5835, -3.26604)
    76219 (6.19851, 8.59023) -> 85826 (5.6072, 8.69508)
    76220 (7.46752, 9.23857) -> 99768 (6.74312, 9.13304)
    76221 (4.60979, 22.5006) -> 92545 (4.33749, 22.2638)
    76222 (6.69081, -1.89764) -> 12551 (6.04517, -1.17098)
    76223 (8.74357, 24.4915) -> 91413 (8.5842, 24.4442)
    76224 (3.36203, 22.1842) -> 87769 (2.84774, 21.4897)
    76225 (10.5502, 9.8748) -> 80821 (10.3044, 9.05125)
    76226 (23.5351, -1.39611) -> 97725 (22.826, -1.25225)
    76227 (5.46227, 4.95693) -> 79388 (4.82778, 5.38724)
    76228 (0.563187, 18.9137) -> 45228 (0.516444, 18.2218)
    76229 (2.82108, 24.4714) -> 28893 (2.40935, 23.6351)
    76230 (1.59894, 15.8057) -> 42426 (1.17981, 15.2692)
    76231 (18.6769, 4.27798) -> 96852 (18.0797, 4.23724)
    76232 (5.85582, 25.0475) -> 78774 (5.47032, 24.6975)
    76233 (12.9984, 24.8509) -> 80558 (12.6479, 24.7845)
    76234 (1.65923, 0.55567) -> 82349 (1.46529, 1.28689)
    76235 (19.3378, 10.9374) -> 98599 (19.3825, 10.3409)
    76236 (10.1776, 3.58031) -> 96721 (9.43872, 3.71699)
    76237 (9.43424, 18.8486) -> 58409 (9.07079, 19.0491)
    76238 (12.2564, -1.79873) -> 90242 (11.6537, -1.44706)
    76239 (21.2008, 26.8287) -> 96457 (20.9143, 26.6383)
    76240 (3.44174, -2.96329) -> 89896 (3.13373, -2.23183)
    76241 (10.9757, 3.51413) -> 99473 (10.6282, 3.56107)
    76242 (6.19221, 6.93082) -> 29481 (6.15959, 6.94207)
    76243 (12.7844, 18.1359) -> 88653 (12.4141, 18.7336)
    76244 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76245 (18.4577, 27.1564) -> 98405 (17.5211, 26.8267)
    76246 (19.5064, 14.5464) -> 79375 (19.016, 15.4072)
    76247 (17.4166, 14.4381) -> 99686 (17.491, 14.7198)
    76248 (14.0158, 17.3548) -> 94108 (13.8268, 18.071)
    76249 (12.9965, 1.63285) -> 98900 (12.3629, 1.7345)
    76250 (7.71681, 1.67768) -> 79864 (7.15523, 1.97544)
    76251 (5.52982, 15.5155) -> 28065 (5.38629, 15.5301)
    76252 (6.99251, 21.0312) -> 22591 (6.18621, 20.7871)
    76253 (8.11791, 0.0525022) -> 96859 (7.51581, 0.527262)
    76254 (13.7751, -2.11312) -> 94990 (13.5903, -2.02815)
    76255 (4.8199, 8.92408) -> 43352 (4.41213, 9.10192)
    76256 (13.3893, 18.1491) -> 24351 (13.0218, 18.7896)
    76257 (10.7492, 29.5491) -> 99738 (10.2138, 29.1752)
    76258 (15.1083, 28.6076) -> 95974 (14.7224, 28.3102)
    76259 (16.1531, 17.6072) -> 92230 (16.1394, 17.7377)
    76260 (0.653123, 5.49633) -> 90536 (0.63839, 5.88838)
    76261 (12.0923, 26.9717) -> 87679 (11.1666, 26.6624)
    76262 (23.3075, 17.6177) -> 93338 (23.1928, 17.6683)
    76263 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76264 (2.0162, 24.2192) -> 40666 (1.7304, 23.3772)
    76265 (7.61253, 5.65012) -> 90203 (6.95193, 5.79405)
    76266 (14.1959, -3.88492) -> 99461 (13.5835, -3.26604)
    76267 (22.4356, 26.0424) -> 98618 (21.6264, 25.7227)
    76268 (16.0006, 14.6576) -> 89642 (16.4615, 15.2933)
    76269 (8.12423, 4.0333) -> 87029 (7.8305, 4.10793)
    76270 (19.1516, 5.09612) -> 93152 (18.8301, 4.9882)
    76271 (13.8505, 18.7252) -> 82934 (13.402, 19.2687)
    76272 (14.6799, 16.3953) -> 99968 (14.7292, 16.6111)
    76273 (23.7498, 22.3197) -> 93159 (22.8312, 22.2698)
    76274 (2.64838, -0.304934) -> 94162 (2.3202, 0.569926)
    76275 (5.78642, 20.8085) -> 6828 (5.22079, 20.5346)
    76276 (8.04887, 10.7478) -> 87283 (7.33447, 10.4432)
    76277 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76278 (23.9051, 23.6344) -> 48717 (23.2851, 23.5388)
    76279 (17.4797, 9.55469) -> 94347 (17.2256, 8.96706)
    76280 (12.8274, -4.90976) -> 32994 (12.3145, -4.50818)
    76281 (21.971, 1.73552) -> 95442 (20.9816, 1.77591)
    76282 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76283 (2.868, 9.85705) -> 9809 (2.33891, 10.4945)
    76284 (9.64953, 27.6617) -> 99602 (8.92469, 27.2656)
    76285 (22.8485, 15.421) -> 98055 (22.0815, 15.8219)
    76286 (2.41103, 15.3854) -> 40684 (2.37557, 15.379)
    76287 (9.91666, 23.9291) -> 43564 (9.44739, 23.8535)
    76288 (11.0632, -2.66298) -> 93478 (10.7091, -2.41547)
    76289 (19.6071, 24.8168) -> 97449 (18.8286, 24.533)
    76290 (15.6443, 23.8698) -> 98251 (15.1811, 23.7812)
    76291 (24.7917, 11.918) -> 98310 (24.7632, 11.3338)
    76292 (21.1582, 3.48955) -> 84719 (20.766, 3.4162)
    76293 (8.63418, -3.08063) -> 33548 (8.22675, -2.66286)
    76294 (18.0125, 24.3184) -> 89348 (17.2887, 24.0862)
    76295 (18.3403, 27.0994) -> 98405 (17.5211, 26.8267)
    76296 (6.42393, 21.4799) -> 96315 (6.06186, 21.3544)
    76297 (13.8753, 21.363) -> 88992 (13.1778, 21.4644)
    76298 (17.2869, -3.5648) -> 91201 (16.5246, -3.20687)
    76299 (0.397175, 7.02546) -> 97041 (0.372981, 7.33679)
    76300 (12.139, 3.09633) -> 58184 (11.2316, 3.01791)
    76301 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76302 (18.1446, 3.80769) -> 91807 (17.1486, 3.75234)
    76303 (22.4715, 8.77122) -> 89717 (21.895, 8.06464)
    76304 (12.9539, 15.5332) -> 19246 (13.3966, 16.2254)
    76305 (15.8006, 21.3825) -> 99116 (15.3843, 21.5142)
    76306 (15.0399, 20.9719) -> 87927 (14.2659, 21.1152)
    76307 (20.0559, 20.5412) -> 90376 (19.5982, 20.5345)
    76308 (2.98077, 27.2422) -> 98736 (2.76674, 26.6401)
    76309 (10.6844, 28.876) -> 86197 (9.89256, 28.3962)
    76310 (0.533159, 7.34537) -> 94653 (0.586882, 7.48219)
    76311 (20.0888, -0.723803) -> 94195 (19.6082, -0.750749)
    76312 (22.7401, 4.61593) -> 98229 (21.8051, 4.33782)
    76313 (24.0318, -0.468373) -> 99388 (23.8202, -0.32454)
    76314 (6.66388, 22.129) -> 89431 (6.4165, 22.0638)
    76315 (19.4763, 14.8034) -> 89215 (19.2995, 14.9453)
    76316 (23.8113, 1.18784) -> 96324 (23.4232, 1.25142)
    76317 (11.9863, 21.3714) -> 73736 (11.5523, 21.5264)
    76318 (21.5142, 3.19444) -> 98082 (21.1209, 3.19741)
    76319 (18.6544, 5.97839) -> 95210 (17.8232, 5.70273)
    76320 (14.6355, -0.541594) -> 96740 (13.9429, -0.357434)
    76321 (24.0998, 25.1951) -> 99647 (23.1552, 24.8981)
    76322 (17.0102, 16.5682) -> 98569 (16.8217, 17.1418)
    76323 (21.2413, 21.1581) -> 98745 (20.8974, 21.1967)
    76324 (24.5506, 4.90191) -> 93368 (23.5745, 4.76682)
    76325 (23.1263, 20.9243) -> 97146 (22.7022, 20.7003)
    76326 (22.7809, 26.9346) -> 91671 (22.1821, 26.7307)
    76327 (0.575903, 19.3899) -> 76228 (0.563187, 18.9137)
    76328 (17.7574, 9.76557) -> 99826 (17.6654, 8.99992)
    76329 (19.4518, -3.51727) -> 96915 (19.1381, -3.32959)
    76330 (13.9858, 20.6262) -> 91600 (13.3977, 20.8576)
    76331 (23.1223, 2.20697) -> 96795 (22.5753, 2.18758)
    76332 (20.4621, 22.076) -> 98412 (19.9033, 22.0423)
    76333 (10.9802, 0.862235) -> 97233 (10.1792, 1.08923)
    76334 (22.0689, 17.0403) -> 99018 (21.9797, 17.0733)
    76335 (8.04726, 29.1542) -> 35104 (7.56741, 28.6811)
    76336 (9.89524, 22.9479) -> 33911 (8.97284, 22.8039)
    76337 (12.1266, 2.69667) -> 96382 (11.3557, 2.81601)
    76338 (4.09996, 4.76934) -> 18574 (3.51094, 5.41587)
    76339 (16.3948, 12.6792) -> 98053 (17.1052, 12.6812)
    76340 (0.430478, 4.034) -> 2365 (0.38049, 4.65334)
    76341 (7.49679, 24.1018) -> 94267 (7.36918, 24.061)
    76342 (0.381062, 12.2795) -> 35116 (0.379003, 12.4147)
    76343 (5.43023, 20.4852) -> 38934 (5.03507, 20.3276)
    76344 (21.1258, 15.8629) -> 90983 (20.6826, 16.1687)
    76345 (1.9702, 24.8146) -> 93031 (1.65625, 23.9135)
    76346 (13.1631, 7.50037) -> 98235 (12.6418, 6.84221)
    76347 (23.6537, 28.5403) -> 91889 (22.7898, 28.1951)
    76348 (8.88358, 20.9945) -> 2218 (7.95525, 20.9909)
    76349 (21.5443, 14.5635) -> 99142 (21.3627, 14.7806)
    76350 (13.7477, 11.6553) -> 42616 (14.6435, 11.2481)
    76351 (23.6012, 24.9516) -> 99647 (23.1552, 24.8981)
    76352 (22.3642, 17.0414) -> 99859 (21.8988, 17.1928)
    76353 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76354 (3.982, 6.42679) -> 98773 (3.90938, 6.45861)
    76355 (0.620485, -2.97737) -> 62913 (0.594796, -2.14)
    76356 (8.05541, 29.2183) -> 78950 (7.9071, 29.0857)
    76357 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76358 (9.62649, -4.31126) -> 95747 (9.56211, -4.24576)
    76359 (22.2348, 10.7325) -> 96058 (22.2336, 10.6686)
    76360 (23.7567, -0.645338) -> 98144 (23.4626, -0.673885)
    76361 (24.1584, 7.92849) -> 96233 (23.562, 7.64646)
    76362 (0.527302, 17.3917) -> 13378 (0.609147, 16.7091)
    76363 (4.84133, 1.99804) -> 87309 (4.60594, 2.27948)
    76364 (1.44738, 24.3431) -> 56658 (1.28288, 23.5824)
    76365 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76366 (15.8341, 2.4532) -> 45300 (15.4653, 2.42013)
    76367 (16.1375, 5.45306) -> 98080 (15.8117, 5.26954)
    76368 (10.3864, -3.96742) -> 9261 (9.71698, -3.40791)
    76369 (17.2072, 7.99538) -> 93262 (16.7357, 7.40874)
    76370 (11.3958, 27.9041) -> 87176 (10.7222, 27.558)
    76371 (0.884476, -0.865224) -> 72307 (0.762471, 0.105107)
    76372 (6.64631, 11.3879) -> 97654 (5.96613, 11.387)
    76373 (9.92924, 27.7107) -> 76016 (9.82597, 27.6509)
    76374 (5.55969, 18.6082) -> 49123 (5.06523, 18.4837)
    76375 (21.5678, 0.427645) -> 94348 (20.7031, 0.444754)
    76376 (14.6417, -3.21312) -> 96026 (14.5812, -3.17628)
    76377 (7.0434, -1.70809) -> 99970 (6.78913, -1.53406)
    76378 (17.3518, -1.75221) -> 92259 (16.9963, -1.63351)
    76379 (19.8811, 26.5016) -> 94736 (19.5203, 26.2151)
    76380 (0.647, 12.3162) -> 93548 (0.649932, 12.8872)
    76381 (2.38431, 9.76069) -> 95955 (1.93872, 10.4516)
    76382 (21.6692, -1.49942) -> 99526 (20.7788, -1.35653)
    76383 (14.3365, 17.1173) -> 88950 (14.2741, 17.6647)
    76384 (6.73067, 7.19678) -> 44284 (5.86976, 7.36049)
    76385 (8.0409, 8.05805) -> 85053 (7.22562, 7.85799)
    76386 (1.86876, 26.0258) -> 64330 (1.60559, 25.1149)
    76387 (6.39844, 14.7676) -> 65289 (5.42234, 14.8158)
    76388 (16.3305, 29.6359) -> 99878 (15.7256, 29.1189)
    76389 (17.4629, 26.7733) -> 97525 (16.639, 26.365)
    76390 (4.94912, 26.5821) -> 96106 (4.59774, 26.148)
    76391 (23.4611, 25.4739) -> 98001 (23.2691, 25.4512)
    76392 (13.8262, 14.7144) -> 29828 (14.3489, 15.1465)
    76393 (6.99454, 22.3777) -> 97592 (6.40731, 22.1426)
    76394 (22.8775, -3.62485) -> 97264 (22.1207, -3.11138)
    76395 (2.96495, 14.1613) -> 4690 (2.14055, 14.4923)
    76396 (20.0981, 8.01172) -> 94984 (19.6936, 7.62736)
    76397 (10.2433, 23.8865) -> 85169 (9.89102, 23.8453)
    76398 (9.90029, 19.2086) -> 57794 (9.55219, 19.3899)
    76399 (14.0383, 17.3257) -> 98379 (13.8973, 18.1213)
    76400 (14.8118, 25.3516) -> 99009 (14.2073, 25.2025)
    76401 (16.7167, 29.2123) -> 92147 (16.2772, 28.8374)
    76402 (7.11603, 11.6974) -> 88727 (6.37182, 11.6583)
    76403 (17.6218, 13.2445) -> 98167 (17.7967, 13.4595)
    76404 (22.8338, -0.987029) -> 96720 (22.0396, -0.691938)
    76405 (16.3427, 14.3331) -> 99322 (16.7703, 14.9282)
    76406 (17.4976, 27.0567) -> 98267 (16.8693, 26.6361)
    76407 (21.5884, 7.37936) -> 88355 (21.0932, 6.98204)
    76408 (10.2405, 7.2513) -> 99889 (10.0256, 7.09029)
    76409 (3.30445, 17.9515) -> 98867 (2.85598, 17.5845)
    76410 (19.622, 0.351366) -> 98634 (19.4387, 0.274341)
    76411 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76412 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76413 (13.7342, 14.4869) -> 92490 (14.4958, 14.935)
    76414 (21.7288, 23.49) -> 99043 (21.3872, 23.4401)
    76415 (21.9872, 21.4201) -> 81125 (21.4393, 21.4272)
    76416 (19.8244, 9.07359) -> 98645 (19.5953, 8.57818)
    76417 (14.0964, 15.0355) -> 94902 (14.4023, 15.3489)
    76418 (21.9135, 5.13385) -> 84796 (21.7029, 5.04685)
    76419 (2.39467, 8.43812) -> 18768 (1.85616, 9.24692)
    76420 (1.53305, 27.4444) -> 86356 (1.36664, 26.4792)
    76421 (2.12665, 26.5738) -> 96940 (1.92754, 25.9862)
    76422 (14.006, 6.23708) -> 99592 (13.629, 5.92124)
    76423 (15.0851, 16.354) -> 85571 (15.0845, 17.1234)
    76424 (12.4678, 1.78733) -> 99429 (12.0131, 1.95819)
    76425 (14.0314, 4.28314) -> 35527 (13.2075, 4.02093)
    76426 (23.6581, 10.4579) -> 95009 (23.1035, 9.83884)
    76427 (10.9507, -3.91681) -> 96567 (10.703, -3.49706)
    76428 (8.667, 18.8285) -> 94863 (8.13142, 19.014)
    76429 (17.7387, 16.1414) -> 96239 (17.7652, 16.779)
    76430 (20.9869, -0.00795799) -> 91496 (20.2362, 0.172845)
    76431 (16.1655, 18.7189) -> 98868 (15.817, 19.1797)
    76432 (11.0022, 2.07151) -> 96366 (10.2837, 2.36441)
    76433 (3.6357, 8.09858) -> 41074 (3.16787, 8.53381)
    76434 (18.1233, 21.2304) -> 9025 (17.1284, 21.3042)
    76435 (7.68046, 19.9858) -> 60644 (7.45704, 19.9883)
    76436 (13.9668, 17.6802) -> 94108 (13.8268, 18.071)
    76437 (0.821461, -0.293226) -> 72307 (0.762471, 0.105107)
    76438 (10.552, 8.74307) -> 78849 (10.3727, 8.42041)
    76439 (5.28307, 0.191762) -> 99882 (4.94, 0.555031)
    76440 (2.01775, 27.8488) -> 52537 (1.84528, 27.1525)
    76441 (16.2986, 29.8354) -> 99878 (15.7256, 29.1189)
    76442 (11.3304, -2.24741) -> 98131 (10.7599, -1.78397)
    76443 (9.7156, 3.60128) -> 91059 (8.78287, 3.74579)
    76444 (10.1629, 7.95606) -> 84411 (9.40874, 7.42599)
    76445 (5.44532, 26.6543) -> 93402 (5.0237, 26.1419)
    76446 (24.1735, 16.813) -> 99874 (23.6326, 17.0002)
    76447 (8.56496, -2.29741) -> 39327 (8.01988, -1.8014)
    76448 (3.91513, 16.2948) -> 79161 (3.10595, 16.0713)
    76449 (15.3353, 26.3199) -> 96274 (14.8039, 26.0292)
    76450 (1.88162, -2.6487) -> 85687 (1.69387, -1.78148)
    76451 (14.0292, 15.4645) -> 98514 (14.4911, 16.1792)
    76452 (1.51511, -0.184288) -> 84225 (1.34106, 0.735674)
    76453 (7.10077, 0.721404) -> 92220 (6.63107, 1.12325)
    76454 (4.68045, 26.0973) -> 35945 (4.38466, 25.6528)
    76455 (12.7513, 0.272751) -> 79774 (11.916, 0.534072)
    76456 (17.2742, 25.4036) -> 89969 (16.9302, 25.2942)
    76457 (8.5469, -2.6575) -> 85944 (8.32119, -2.4091)
    76458 (13.6576, 20.2559) -> 14643 (12.8339, 20.6024)
    76459 (20.4972, 18.0156) -> 97873 (19.8131, 18.5293)
    76460 (23.8727, 8.96394) -> 97434 (23.5541, 8.7015)
    76461 (18.7205, 25.0053) -> 98977 (18.1273, 24.6922)
    76462 (2.42813, -2.87926) -> 94416 (2.26054, -2.30826)
    76463 (15.2221, 3.84306) -> 99922 (14.7574, 3.77413)
    76464 (4.25622, 29.704) -> 97438 (3.98005, 29.1233)
    76465 (2.62462, 15.7501) -> 90054 (1.96513, 15.4809)
    76466 (14.1798, 14.2352) -> 96045 (14.8929, 14.6937)
    76467 (15.9176, -3.47264) -> 99451 (15.4386, -3.24969)
    76468 (2.58712, 17.2814) -> 99172 (2.15272, 16.7869)
    76469 (7.74679, 29.2053) -> 98124 (7.12591, 28.4425)
    76470 (4.85055, 3.72649) -> 91305 (4.80308, 3.77282)
    76471 (10.5651, 16.2452) -> 96339 (10.3107, 17.1421)
    76472 (1.1466, 10.1358) -> 98084 (1.01374, 10.8404)
    76473 (4.96831, 0.859334) -> 98250 (4.49067, 1.50633)
    76474 (20.3913, -1.0964) -> 96697 (20.0304, -1.03907)
    76475 (4.32359, 27.2952) -> 84187 (3.91854, 26.6396)
    76476 (1.604, 8.35305) -> 93111 (1.42309, 8.80771)
    76477 (12.8317, -3.35407) -> 67833 (12.574, -3.19497)
    76478 (10.6655, -0.646961) -> 99513 (9.91026, -0.180563)
    76479 (9.44859, 17.5775) -> 90925 (8.73696, 18.055)
    76480 (0.612766, 24.3608) -> 85331 (0.552151, 23.3919)
    76481 (0.689417, 29.7238) -> 87566 (0.675853, 29.0602)
    76482 (16.413, 29.7183) -> 99878 (15.7256, 29.1189)
    76483 (24.6632, 10.6663) -> 99333 (23.9785, 10.5166)
    76484 (1.50342, 22.0791) -> 21380 (1.28204, 21.4563)
    76485 (20.8682, 18.7569) -> 99845 (20.7312, 18.7771)
    76486 (13.2229, 9.82848) -> 99805 (13.3459, 9.1578)
    76487 (14.9487, 22.7318) -> 91509 (14.4426, 22.5837)
    76488 (21.1298, 25.3302) -> 91327 (20.8317, 25.187)
    76489 (24.9866, 6.81077) -> 95596 (24.1319, 6.52577)
    76490 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76491 (13.9893, -2.71828) -> 91491 (13.128, -2.41093)
    76492 (17.9871, 27.9884) -> 99685 (17.345, 27.5665)
    76493 (19.6272, 1.86767) -> 96728 (19.4272, 1.83236)
    76494 (4.82055, -0.271146) -> 91287 (4.31037, 0.519801)
    76495 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76496 (6.57112, 18.8167) -> 77329 (5.90908, 18.7475)
    76497 (13.5107, 20.3373) -> 93293 (13.469, 20.3574)
    76498 (21.4762, -1.73567) -> 99526 (20.7788, -1.35653)
    76499 (12.3746, 3.49019) -> 99697 (11.6056, 3.47367)
    76500 (19.8554, 19.9497) -> 81914 (19.0117, 20.1435)
    76501 (16.2168, -4.1824) -> 94735 (16.0775, -4.14055)
    76502 (4.42959, 11.3167) -> 93838 (3.85413, 11.6094)
    76503 (10.303, 24.0282) -> 32615 (9.78517, 24.0037)
    76504 (16.0498, 25.2859) -> 97710 (15.3105, 24.9719)
    76505 (20.33, 28.53) -> 97196 (20.1896, 28.4408)
    76506 (6.2841, 17.4946) -> 92629 (6.17181, 17.4948)
    76507 (0.406569, 0.0941364) -> 95909 (0.432325, 0.32395)
    76508 (13.9762, 13.8999) -> 7456 (14.8942, 14.1696)
    76509 (16.3586, -1.95969) -> 93985 (16.0779, -1.89082)
    76510 (14.5336, 16.3614) -> 93902 (14.6671, 17.2677)
    76511 (9.70458, 6.7886) -> 91638 (8.89623, 6.51634)
    76512 (24.4062, 21.0219) -> 98079 (23.4644, 21.1555)
    76513 (5.33408, 14.2012) -> 97926 (4.48851, 14.3453)
    76514 (16.9257, 22.7335) -> 83458 (16.4284, 22.6431)
    76515 (8.54008, 20.2658) -> 49735 (7.84923, 20.3016)
    76516 (22.3299, 1.2292) -> 96973 (21.7772, 1.11923)
    76517 (1.67573, 24.2865) -> 93767 (1.48081, 23.6026)
    76518 (1.79951, 9.49723) -> 58243 (1.43289, 10.2906)
    76519 (15.3698, 21.2071) -> 91757 (14.4104, 21.463)
    76520 (9.48507, 9.22559) -> 33139 (8.75068, 8.5745)
    76521 (3.16894, 14.1562) -> 22610 (2.52975, 14.3893)
    76522 (13.6749, 3.69827) -> 4751 (12.7906, 3.52184)
    76523 (10.963, 20.0257) -> 84534 (10.528, 20.2747)
    76524 (0.627818, 29.0388) -> 57718 (0.573634, 28.5341)
    76525 (1.28957, 7.86235) -> 35462 (1.20309, 8.06399)
    76526 (4.49981, 12.1187) -> 78662 (3.75901, 12.4026)
    76527 (4.45804, -4.57297) -> 92455 (4.24313, -4.37025)
    76528 (19.6945, 24.2171) -> 92936 (19.3429, 24.0468)
    76529 (14.1388, 28.3353) -> 79021 (13.8038, 28.1364)
    76530 (1.24872, 0.672879) -> 94333 (1.18914, 1.55909)
    76531 (1.92802, 4.67303) -> 87053 (1.71665, 5.31325)
    76532 (6.00938, 8.86063) -> 45647 (5.45869, 8.97284)
    76533 (23.6487, 15.017) -> 89289 (22.9135, 15.4525)
    76534 (18.0236, 15.7018) -> 82441 (17.8641, 16.1046)
    76535 (22.9138, 9.39988) -> 97213 (22.3893, 8.90177)
    76536 (1.28745, -3.42252) -> 61281 (1.18704, -2.66056)
    76537 (20.0687, 15.0326) -> 94004 (19.6018, 15.7301)
    76538 (19.5646, 23.0055) -> 94460 (18.6098, 22.9023)
    76539 (0.875849, 7.52228) -> 92173 (0.616856, 8.46095)
    76540 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76541 (4.52338, 18.226) -> 89125 (3.90656, 17.9387)
    76542 (9.69901, 4.14283) -> 92848 (8.91806, 4.18943)
    76543 (23.7412, 14.9698) -> 89289 (22.9135, 15.4525)
    76544 (20.0992, -0.753054) -> 94195 (19.6082, -0.750749)
    76545 (14.3446, 21.7709) -> 98432 (13.6634, 21.7892)
    76546 (11.4793, 0.00501906) -> 95518 (11.2476, 0.111151)
    76547 (24.6157, 11.3819) -> 97682 (23.9877, 10.8106)
    76548 (2.05716, -2.09453) -> 91348 (1.83674, -1.28929)
    76549 (0.89241, 18.0993) -> 96824 (0.882736, 17.9593)
    76550 (10.4729, 5.63656) -> 92035 (10.2324, 5.58527)
    76551 (11.7925, -2.27785) -> 96550 (11.5078, -2.11325)
    76552 (18.8994, 22.2825) -> 95902 (18.791, 22.2555)
    76553 (22.1351, 3.90169) -> 82573 (21.3082, 3.69495)
    76554 (3.87171, 4.43572) -> 86799 (3.33807, 5.05459)
    76555 (12.7607, 24.3102) -> 82101 (12.4786, 24.3011)
    76556 (22.2902, 15.9951) -> 34584 (21.3839, 16.3627)
    76557 (6.31108, -4.26039) -> 95128 (5.85715, -3.52788)
    76558 (23.2431, -1.27005) -> 95821 (22.4714, -1.20038)
    76559 (20.926, 19.4925) -> 95600 (20.2294, 19.6091)
    76560 (14.8226, 9.86858) -> 52091 (14.8678, 8.88904)
    76561 (10.403, -1.10684) -> 95353 (9.58313, -0.575569)
    76562 (12.8964, 25.6643) -> 91562 (12.2312, 25.5512)
    76563 (3.16838, -3.85867) -> 97027 (2.84607, -3.40731)
    76564 (17.2153, 9.13307) -> 91351 (16.976, 8.563)
    76565 (15.904, 12.6497) -> 83312 (16.4597, 12.6162)
    76566 (15.4093, 27.9611) -> 92524 (14.9992, 27.6652)
    76567 (16.0358, 20.8995) -> 80253 (15.6788, 21.0461)
    76568 (23.8098, 20.8731) -> 97778 (23.0646, 20.5553)
    76569 (11.8617, 26.5309) -> 90948 (11.5591, 26.4916)
    76570 (11.2196, 22.945) -> 88928 (10.317, 22.9295)
    76571 (7.03518, 20.2709) -> 15487 (6.67831, 20.208)
    76572 (14.7021, 16.6884) -> 93902 (14.6671, 17.2677)
    76573 (4.88019, 2.4743) -> 82726 (4.73664, 2.58913)
    76574 (11.0567, 6.9419) -> 93783 (10.6239, 6.63012)
    76575 (18.9089, 2.36862) -> 94885 (18.0904, 2.34147)
    76576 (16.7849, 15.9348) -> 7065 (16.6055, 16.7995)
    76577 (3.61713, 7.17691) -> 4166 (3.0091, 7.75683)
    76578 (24.8132, 26.8667) -> 89420 (24.5776, 26.7845)
    76579 (13.5406, -4.92907) -> 88254 (12.7443, -4.33014)
    76580 (20.0999, 27.3386) -> 96012 (19.535, 27.0039)
    76581 (13.9161, 0.827519) -> 93539 (13.0059, 0.956326)
    76582 (6.4927, 17.0703) -> 91903 (5.86801, 17.1244)
    76583 (21.3798, 28.5987) -> 99994 (20.5219, 28.297)
    76584 (15.6424, 19.5423) -> 87685 (14.9621, 20.0229)
    76585 (22.9024, 7.36707) -> 94355 (22.2583, 7.00418)
    76586 (13.6382, -4.93492) -> 97013 (13.295, -4.75569)
    76587 (23.5953, 15.5615) -> 61044 (22.8563, 15.8041)
    76588 (2.21186, 22.6801) -> 96293 (1.83281, 21.8755)
    76589 (13.5902, 15.9745) -> 86847 (13.8686, 16.9175)
    76590 (18.8009, 17.2628) -> 93306 (18.3446, 17.7137)
