Parent Map for Subproblem Tree 27
======================================
Child ID (x, y) -> Parent ID (x, y)
    93449 (20.6016, 6.90644) -> 99078 (20.6909, 6.29536)
    93450 (24.4566, 3.08965) -> 96957 (24.2681, 2.86624)
    93451 (3.9226, -3.05852) -> 33855 (3.64677, -2.77788)
    93452 (23.4884, -0.883115) -> 97725 (22.826, -1.25225)
    93453 (9.36707, 24.7814) -> 93195 (8.72245, 24.4634)
    93454 (11.2667, 17.2218) -> 90902 (10.752, 17.9197)
    93455 (4.72694, 0.489428) -> 94031 (4.44438, 0.655013)
    93456 (7.92593, 11.6952) -> 97406 (6.98563, 11.3734)
    93457 (7.30215, 23.0074) -> 31582 (6.52913, 22.6423)
    93458 (22.66, -1.53309) -> 51606 (21.688, -1.7576)
    93459 (19.6374, -3.11915) -> 40682 (18.7071, -3.15722)
    93460 (8.36859, -2.93928) -> 95636 (7.72246, -2.78849)
    93461 (19.8488, 25.826) -> 81051 (19.9331, 25.8016)
    93462 (0.314699, 20.4761) -> 67419 (0.29784, 20.1401)
    93463 (4.56482, 16) -> 93629 (3.67962, 15.856)
    93464 (5.55108, 22.6547) -> 98796 (4.98907, 22.2344)
    93465 (15.4661, 27.5477) -> 94514 (14.7766, 26.9874)
    93466 (24.6816, 18.8415) -> 92639 (24.7947, 18.4868)
    93467 (20.0279, 12.9225) -> 96701 (20.8143, 12.6649)
    93468 (0.152128, 10.8725) -> 37307 (0.161119, 11.655)
    93469 (6.25051, -0.00911653) -> 16366 (5.33427, 0.292763)
    93470 (3.65317, 26.2997) -> 10553 (3.47289, 25.9297)
    93471 (3.20979, -0.814865) -> 21991 (2.6019, -0.182004)
    93472 (1.9581, 12.0724) -> 29610 (1.62821, 12.3647)
    93473 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93474 (15.5234, 27.9104) -> 95780 (14.9846, 27.5973)
    93475 (12.222, 16.419) -> 98508 (12.2361, 16.5256)
    93476 (9.06449, 28.9975) -> 82868 (8.44374, 28.4229)
    93477 (14.1743, 2.97383) -> 99774 (13.7151, 2.2978)
    93478 (10.7091, -2.41547) -> 62210 (9.74803, -2.39628)
    93479 (24.8647, 13.3624) -> 36986 (24.9411, 12.9152)
    93480 (16.54, 24.8903) -> 78835 (16.0157, 24.5613)
    93481 (9.89874, 1.8636) -> 99197 (9.08756, 1.57694)
    93482 (21.3395, 10.6045) -> 99475 (21.8281, 10.5244)
    93483 (2.69292, 20.6666) -> 55874 (2.45436, 20.1958)
    93484 (10.9127, 8.31574) -> 98469 (10.756, 7.45449)
    93485 (2.72615, 5.77938) -> 11115 (2.21251, 6.06835)
    93486 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93487 (3.69646, 17.9187) -> 46274 (2.96026, 17.3495)
    93488 (24.672, 19.4249) -> 56503 (24.8308, 18.8627)
    93489 (1.68664, 19.9493) -> 12699 (1.48966, 19.2817)
    93490 (7.93908, 21.7566) -> 45489 (7.57879, 21.6706)
    93491 (2.49543, 21.5486) -> 70342 (2.26878, 21.0796)
    93492 (7.1901, 5.46432) -> 30671 (6.62488, 5.30283)
    93493 (11.6045, 2.45044) -> 92037 (10.9274, 1.92806)
    93494 (15.2959, 10.2405) -> 69828 (15.7802, 9.71864)
    93495 (6.92273, 28.0588) -> 96236 (6.57537, 27.545)
    93496 (13.5038, 7.19624) -> 99391 (13.524, 6.29519)
    93497 (10.7887, -3.32733) -> 97382 (10.1062, -3.37632)
    93498 (10.547, 23.8945) -> 98750 (10.2171, 23.8337)
    93499 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93500 (9.73623, -0.968153) -> 99762 (9.25428, -0.879734)
    93501 (3.12525, 12.7375) -> 4 (2.43139, 12.8304)
    93502 (23.9321, 9.26752) -> 98636 (23.9684, 8.73194)
    93503 (11.4491, 4.28479) -> 98232 (11.242, 3.94682)
    93504 (9.97048, 3.98289) -> 91958 (9.33466, 3.59032)
    93505 (13.0942, 2.83979) -> 99988 (12.8261, 2.45958)
    93506 (2.75092, 0.343443) -> 87371 (2.41971, 0.65977)
    93507 (9.79555, 27.5115) -> 97627 (9.15184, 27.1186)
    93508 (0.371359, 26.5138) -> 12120 (0.291124, 25.6894)
    93509 (19.528, 26.8653) -> 3318 (20.1204, 26.7037)
    93510 (14.4649, -2.45366) -> 96479 (13.9251, -2.80099)
    93511 (20.4785, 26.9407) -> 87822 (20.6619, 26.8617)
    93512 (23.3531, 3.90916) -> 97268 (23.2326, 3.73977)
    93513 (6.48245, 11.5398) -> 37777 (6.05896, 11.4522)
    93514 (10.2214, 5.33611) -> 95979 (9.55935, 4.63925)
    93515 (0.353353, 11.8436) -> 71728 (0.413938, 12.2312)
    93516 (23.2257, 15.499) -> 76533 (23.6487, 15.017)
    93517 (23.7238, -1.28996) -> 99359 (23.0151, -1.80103)
    93518 (9.19276, 26.5137) -> 65925 (8.56377, 26.1481)
    93519 (7.22008, 25.018) -> 96484 (6.94915, 24.8344)
    93520 (16.6611, 29.0862) -> 59226 (15.956, 28.4325)
    93521 (14.0088, 3.73693) -> 3898 (13.4523, 2.99447)
    93522 (10.8949, 26.0717) -> 23392 (10.5013, 25.9152)
    93523 (22.5425, -1.07043) -> 15047 (22.2058, -1.23822)
    93524 (12.3775, 19.7754) -> 97484 (11.9215, 19.7869)
    93525 (24.314, 1.17146) -> 96500 (23.636, 0.477872)
    93526 (20.1497, 17.3981) -> 99175 (20.9349, 17.0286)
    93527 (8.99865, 16.6623) -> 80354 (8.89878, 16.7217)
    93528 (24.1968, 9.62404) -> 98636 (23.9684, 8.73194)
    93529 (0.132872, 12.8876) -> 6303 (0.521872, 13.009)
    93530 (15.1047, 9.60359) -> 4649 (15.5576, 9.09495)
    93531 (3.56155, 27.0391) -> 12452 (3.17086, 26.1353)
    93532 (4.45284, 15.3324) -> 87641 (3.52014, 15.3296)
    93533 (2.97849, 12.491) -> 60547 (2.33561, 12.6914)
    93534 (2.22451, 14.8562) -> 23620 (1.34513, 14.9557)
    93535 (6.02749, -3.76584) -> 23599 (5.36895, -3.38415)
    93536 (16.9068, -2.30577) -> 31245 (16.196, -2.53128)
    93537 (24.38, -4.2397) -> 94499 (23.4453, -4.31351)
    93538 (23.5002, 14.1023) -> 68078 (23.7038, 13.8442)
    93539 (13.0059, 0.956326) -> 93019 (12.5932, 0.703349)
    93540 (23.0634, 14.2949) -> 88874 (23.4521, 13.8644)
    93541 (0.013065, 4.33166) -> 28897 (0.00900157, 5.01855)
    93542 (12.8301, 9.58466) -> 99894 (13.1638, 8.68649)
    93543 (10.3794, 6.21718) -> 32904 (9.88256, 5.61174)
    93544 (1.81885, 24.2093) -> 8337 (1.56554, 23.3471)
    93545 (7.15786, 24.347) -> 44888 (6.98781, 24.2346)
    93546 (0.607042, 26.3885) -> 40239 (0.52152, 25.4194)
    93547 (24.5762, 9.37865) -> 98949 (24.5883, 9.14263)
    93548 (0.649932, 12.8872) -> 9014 (0.849246, 13.7783)
    93549 (3.87308, 1.28702) -> 38483 (3.10818, 1.82784)
    93550 (22.1328, 9.78298) -> 98377 (22.3109, 9.40046)
    93551 (13.8049, 27.2144) -> 42901 (13.2326, 26.7516)
    93552 (7.72176, 8.19148) -> 20671 (6.96331, 7.74807)
    93553 (21.8205, 1.42845) -> 98617 (21.6482, 1.026)
    93554 (20.8984, 27.2454) -> 53992 (21.4015, 26.9748)
    93555 (15.8544, 13.9037) -> 98746 (16.6077, 13.66)
    93556 (24.9632, -1.34482) -> 98916 (24.3645, -1.6719)
    93557 (23.4908, 8.69746) -> 99026 (23.3235, 7.97783)
    93558 (19.8374, 14.3541) -> 62566 (20.2882, 14.005)
    93559 (7.13828, 24.7594) -> 73293 (6.56887, 24.3785)
    93560 (5.36352, 17.0652) -> 18415 (4.97182, 16.9966)
    93561 (16.3458, 11.0224) -> 92229 (17.0798, 10.4869)
    93562 (2.15801, 5.53016) -> 91738 (1.83692, 5.77846)
    93563 (5.01608, 15.0353) -> 98041 (4.23228, 15.0964)
    93564 (21.9366, -4.34662) -> 97257 (21.7244, -4.36738)
    93565 (16.1275, 0.385007) -> 98159 (15.7278, 0.0898717)
    93566 (1.11849, -3.81985) -> 2751 (0.944284, -3.53046)
    93567 (17.4145, 1.50494) -> 50413 (16.8797, 0.869368)
    93568 (16.1795, 9.75149) -> 98429 (16.748, 9.00127)
    93569 (20.1351, 3.34487) -> 98616 (19.7451, 2.54545)
    93570 (14.0204, 23.7624) -> 15542 (13.613, 23.5221)
    93571 (10.939, 8.54917) -> 93215 (10.7862, 7.9351)
    93572 (1.04337, 11.0437) -> 23565 (0.840714, 11.7128)
    93573 (13.4027, 17.5758) -> 95028 (13.1542, 17.8367)
    93574 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93575 (13.9951, 4.07508) -> 98253 (13.7983, 3.63009)
    93576 (18.5458, 25.5788) -> 81108 (18.9491, 25.5513)
    93577 (13.0969, 24.7832) -> 98488 (12.9853, 24.6861)
    93578 (5.47942, 23.3318) -> 31657 (4.74282, 22.6991)
    93579 (19.0113, 10.9079) -> 98183 (19.5406, 10.7045)
    93580 (18.9783, 8.87725) -> 27635 (19.231, 8.12199)
    93581 (0.84296, 18.4957) -> 771 (0.776933, 17.5651)
    93582 (5.52231, -3.67163) -> 96995 (5.35418, -3.50928)
    93583 (11.6902, 0.794766) -> 52912 (11.2192, 0.515577)
    93584 (8.87521, 28.6531) -> 82449 (8.28955, 28.0823)
    93585 (23.2071, 12.5317) -> 97886 (23.6496, 11.9958)
    93586 (22.268, 16.6396) -> 79695 (22.6962, 16.3012)
    93587 (10.5995, 3.39797) -> 92071 (9.79562, 2.85941)
    93588 (14.8204, 21.3594) -> 56864 (13.9323, 21.1579)
    93589 (2.44194, 27.0008) -> 21405 (2.34906, 26.704)
    93590 (18.0018, 3.62243) -> 99208 (17.7995, 2.95756)
    93591 (3.00906, 19.925) -> 50614 (2.51327, 19.1478)
    93592 (23.2734, 22.095) -> 94671 (23.5381, 21.8183)
    93593 (1.68953, 17.7491) -> 72585 (1.40444, 16.9524)
    93594 (23.0182, -3.61374) -> 83954 (22.2655, -3.76955)
    93595 (1.55854, 16.0672) -> 58980 (1.39403, 15.7899)
    93596 (7.29125, -4.34411) -> 41426 (6.57718, -4.02151)
    93597 (1.70432, 0.244566) -> 24158 (1.12912, 0.955377)
    93598 (9.43051, 4.47635) -> 97716 (9.01347, 4.16921)
    93599 (20.3862, 29.604) -> 32043 (20.6972, 29.4637)
    93600 (19.1491, 18.5473) -> 42919 (19.3864, 18.4078)
    93601 (3.39773, 24.3044) -> 45101 (3.05253, 23.6153)
    93602 (23.1841, -4.68738) -> 42084 (22.1976, -4.70772)
    93603 (5.70831, 9.3872) -> 90309 (4.97541, 9.36805)
    93604 (14.149, -3.28744) -> 63396 (13.4127, -3.34731)
    93605 (10.1381, 20.0096) -> 98034 (9.62924, 19.9976)
    93606 (3.68398, 18.3571) -> 41044 (3.09075, 17.9057)
    93607 (7.53544, 7.72234) -> 8498 (6.67864, 7.3208)
    93608 (2.79897, 28.0842) -> 9138 (2.60615, 27.5774)
    93609 (2.17693, 19.3253) -> 25539 (1.93194, 18.8344)
    93610 (3.6967, 24.7875) -> 96553 (3.51189, 24.4588)
    93611 (24.464, 12.0897) -> 66076 (24.741, 11.3244)
    93612 (11.8701, -3.84514) -> 37148 (10.9962, -3.90656)
    93613 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93614 (15.2903, -4.18929) -> 99990 (14.9629, -4.50227)
    93615 (10.1567, 7.07261) -> 18728 (9.66828, 6.40875)
    93616 (5.88723, 8.01958) -> 98652 (5.63534, 7.97536)
    93617 (19.5895, 21.3726) -> 23481 (19.9643, 21.3269)
    93618 (7.01144, 1.75504) -> 26987 (6.16493, 1.83855)
    93619 (2.56194, -4.07162) -> 98988 (2.05387, -3.52262)
    93620 (17.7852, 14.8097) -> 98614 (17.9402, 14.7473)
    93621 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93622 (21.3103, 0.374129) -> 93162 (21.1081, 0.200045)
    93623 (7.74143, 15.5866) -> 75249 (6.8927, 15.5166)
    93624 (14.4165, 1.73257) -> 88152 (13.9971, 1.26713)
    93625 (10.1647, 19.3108) -> 48298 (9.73859, 19.3499)
    93626 (14.6287, -3.42213) -> 10437 (13.6971, -3.63697)
    93627 (19.9031, 0.504535) -> 98863 (19.4656, 0.0525618)
    93628 (17.7949, 11.8305) -> 33438 (18.579, 11.4426)
    93629 (3.67962, 15.856) -> 99839 (3.04045, 15.7184)
    93630 (15.7555, -4.57683) -> 80561 (14.7991, -4.54411)
    93631 (23.4283, 5.03343) -> 99517 (23.0294, 4.32635)
    93632 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93633 (3.52284, -4.76424) -> 95263 (3.10994, -4.20037)
    93634 (1.03095, 22.8231) -> 21917 (0.962491, 22.5748)
    93635 (6.40857, 4.79848) -> 91095 (5.46211, 4.74882)
    93636 (6.37768, 8.41272) -> 90947 (5.68173, 8.19351)
    93637 (18.4402, 18.536) -> 78124 (18.6815, 18.4065)
    93638 (17.4167, 22.284) -> 18296 (17.7047, 22.1465)
    93639 (5.08707, 5.93661) -> 43495 (4.1642, 6.06176)
    93640 (20.2944, 8.03939) -> 78984 (20.433, 7.35556)
    93641 (14.501, 28.6913) -> 99515 (14.0807, 28.1599)
    93642 (24.0719, 18.9339) -> 47857 (24.3074, 18.5625)
    93643 (3.13359, 8.21567) -> 49607 (2.26819, 8.62047)
    93644 (11.0466, -0.786466) -> 10429 (10.0857, -0.922877)
    93645 (6.114, 24.1948) -> 50650 (5.78921, 23.9452)
    93646 (15.4035, 23.2527) -> 71978 (14.7686, 22.8975)
    93647 (4.65513, 3.40836) -> 72454 (4.08803, 3.64358)
    93648 (23.2249, 24.0785) -> 18961 (23.4897, 23.7658)
    93649 (24.3504, 2.96227) -> 97806 (23.7524, 2.2836)
    93650 (12.4704, 16.3127) -> 95555 (12.4656, 17.0988)
    93651 (9.0407, 17.9512) -> 40654 (8.30685, 18.0305)
    93652 (8.56107, 11.1221) -> 66234 (7.88272, 10.5976)
    93653 (21.6264, 14.7739) -> 99011 (21.9278, 14.6074)
    93654 (12.9615, -1.30249) -> 28465 (12.0593, -1.65661)
    93655 (3.49704, 12.5112) -> 45765 (2.61622, 12.6647)
    93656 (22.74, 26.712) -> 51480 (23.3365, 26.0881)
    93657 (15.3799, -3.43086) -> 56478 (14.8964, -3.50953)
    93658 (8.02808, 9.68747) -> 67194 (7.5064, 9.3023)
    93659 (2.18132, 7.33277) -> 68976 (1.51916, 7.77762)
    93660 (9.00593, 27.2641) -> 86558 (8.39272, 26.8821)
    93661 (13.2397, 5.17915) -> 99511 (13.1364, 4.82677)
    93662 (12.6693, 4.73228) -> 44677 (12.4322, 4.26799)
    93663 (2.97772, -0.302242) -> 32933 (2.57631, 0.11164)
    93664 (20.2123, 0.665344) -> 99280 (19.9503, 0.296105)
    93665 (21.1229, 9.16512) -> 97648 (21.4891, 8.31337)
    93666 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93667 (15.8364, 21.8638) -> 95548 (16.3543, 21.5534)
    93668 (15.787, 26.6381) -> 92866 (15.2274, 26.1124)
    93669 (17.4456, 15.725) -> 90673 (18.061, 15.443)
    93670 (21.6218, 16.8241) -> 59332 (22.3747, 16.4167)
    93671 (2.26058, 6.42008) -> 92912 (1.49646, 6.96117)
    93672 (5.73761, 5.27436) -> 90676 (5.52766, 5.31384)
    93673 (22.0573, 29.9372) -> 87692 (22.383, 29.6336)
    93674 (17.7492, 26.2884) -> 58107 (17.966, 26.2933)
    93675 (7.59906, 13.8761) -> 26639 (6.8501, 13.8341)
    93676 (5.77638, -3.86837) -> 96995 (5.35418, -3.50928)
    93677 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93678 (22.737, 28.7616) -> 87582 (23.0436, 28.4242)
    93679 (1.37926, 2.78287) -> 46063 (1.02571, 3.22864)
    93680 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93681 (24.981, 28.4625) -> 7388 (24.987, 28.3904)
    93682 (8.70042, 3.52375) -> 99693 (7.77333, 3.20539)
    93683 (6.37654, 13.3702) -> 7571 (5.69979, 13.1068)
    93684 (7.80125, 16.6827) -> 17243 (7.17104, 16.6524)
    93685 (3.80236, 15.1626) -> 3242 (3.70777, 15.1705)
    93686 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93687 (18.2532, 1.15172) -> 93264 (17.785, 0.635689)
    93688 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93689 (24.4695, 20.3242) -> 58320 (24.6881, 19.7469)
    93690 (18.539, 19.6576) -> 96092 (18.5696, 19.604)
    93691 (0.556225, 27.5199) -> 64609 (0.524121, 26.5576)
    93692 (7.56622, 12.9313) -> 67721 (6.66909, 12.917)
    93693 (12.5875, 19.2362) -> 32476 (12.0502, 19.3005)
    93694 (3.29314, 15.6505) -> 96294 (2.80708, 15.5382)
    93695 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93696 (13.3937, 20.4957) -> 98125 (12.4664, 20.2861)
    93697 (23.3437, 13.0014) -> 96114 (23.7645, 12.419)
    93698 (4.76902, 25.6812) -> 97514 (4.67107, 25.5951)
    93699 (24.8264, 13.4779) -> 36986 (24.9411, 12.9152)
    93700 (7.17371, 26.5446) -> 79400 (6.69131, 26.0852)
    93701 (1.26462, 18.9244) -> 75772 (1.21709, 18.6394)
    93702 (11.0249, 24.1664) -> 50771 (10.6745, 24.1288)
    93703 (24.7355, 1.06785) -> 97650 (24.2481, 0.663882)
    93704 (13.9213, 20.0023) -> 38926 (13.1552, 19.9531)
    93705 (4.23566, 4.74758) -> 97949 (3.60693, 4.96834)
    93706 (18.9353, -2.2837) -> 71208 (18.236, -2.52106)
    93707 (10.3503, 17.8683) -> 84316 (9.84948, 18.1576)
    93708 (21.0285, 13.0801) -> 88293 (21.5552, 12.8048)
    93709 (0.775429, 28.0031) -> 40227 (0.717927, 27.5098)
    93710 (4.83936, 8.67164) -> 55686 (4.38236, 8.6512)
    93711 (24.0937, 26.8302) -> 13937 (24.4048, 26.1572)
    93712 (7.4237, 16.0427) -> 55353 (6.92535, 15.9474)
    93713 (19.1894, 7.16351) -> 96330 (19.3407, 6.55894)
    93714 (6.8432, 15.5461) -> 47055 (6.11037, 15.4744)
    93715 (22.9401, -3.23898) -> 93953 (22.1009, -3.37282)
    93716 (21.3729, 0.149537) -> 46171 (20.6107, -0.389979)
    93717 (1.87504, 7.60626) -> 20703 (1.19169, 8.1999)
    93718 (13.2508, 9.86835) -> 56924 (13.591, 9.19885)
    93719 (15.6008, 28.2225) -> 98385 (15.0539, 27.655)
    93720 (17.339, -1.75954) -> 98656 (16.4603, -2.21986)
    93721 (4.0698, 4.71128) -> 49113 (3.64702, 4.87991)
    93722 (24.1715, 9.33475) -> 98636 (23.9684, 8.73194)
    93723 (24.6756, 15.4332) -> 78896 (24.8371, 14.8635)
    93724 (18.6685, 15.051) -> 97175 (18.9296, 14.7321)
    93725 (11.5284, 5.68767) -> 21390 (11.3917, 5.46925)
    93726 (16.0754, -3.66564) -> 92399 (15.9123, -3.67579)
    93727 (20.3648, 9.22165) -> 98815 (20.6251, 8.31517)
    93728 (17.2602, -2.00231) -> 97555 (16.6579, -2.65575)
    93729 (5.65, 12.238) -> 94894 (5.1791, 12.2307)
    93730 (0.178551, 17.8981) -> 4810 (0.196441, 17.7313)
    93731 (7.5127, 26.2775) -> 66291 (6.742, 25.6681)
    93732 (16.9674, -2.58997) -> 78453 (16.0683, -2.83662)
    93733 (4.41127, 27.9623) -> 73896 (3.96397, 27.1649)
    93734 (17.6057, 4.37842) -> 98777 (17.5398, 4.02601)
    93735 (19.637, 29.1729) -> 6570 (20.5312, 28.8082)
    93736 (21.9943, 22.8389) -> 38512 (22.3949, 22.5536)
    93737 (5.79258, 0.882268) -> 85908 (4.8827, 1.20796)
    93738 (10.8332, 23.3218) -> 15745 (10.2984, 23.2126)
    93739 (22.3862, 8.25478) -> 59457 (22.4295, 7.51073)
    93740 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93741 (24.7492, 13.7201) -> 93699 (24.8264, 13.4779)
    93742 (23.3311, 27.3696) -> 85334 (23.6061, 26.9667)
    93743 (8.76309, 18.389) -> 65629 (7.84356, 18.3137)
    93744 (15.5984, -4.56554) -> 80561 (14.7991, -4.54411)
    93745 (15.3207, 2.28133) -> 99374 (15.1009, 1.83375)
    93746 (6.8044, 21.6268) -> 76296 (6.42393, 21.4799)
    93747 (21.0676, -3.4926) -> 96837 (20.506, -3.66371)
    93748 (6.9037, 18.3516) -> 72922 (6.55603, 18.3458)
    93749 (3.83864, 25.8441) -> 4025 (3.66576, 25.5392)
    93750 (19.7179, -0.371942) -> 98474 (19.0477, -0.917752)
    93751 (22.5944, 9.21625) -> 23315 (22.6726, 8.28192)
    93752 (17.4858, 11.6139) -> 95296 (17.8316, 11.4662)
    93753 (21.0714, 19.2354) -> 19638 (21.4293, 19.1119)
    93754 (22.5148, -4.82145) -> 99900 (22.2348, -4.79826)
    93755 (21.6872, 20.523) -> 8522 (22.0037, 20.3718)
    93756 (1.44351, 6.27479) -> 66034 (1.00155, 6.72192)
    93757 (13.7499, -3.72242) -> 18533 (12.9543, -3.84472)
    93758 (19.0588, 10.5992) -> 98599 (19.3825, 10.3409)
    93759 (5.79804, 19.1387) -> 36178 (5.15694, 18.9113)
    93760 (19.8542, 18.5858) -> 99781 (20.6316, 18.4643)
    93761 (17.6343, 18.7118) -> 69410 (18.2648, 18.373)
    93762 (6.64425, 9.32821) -> 38190 (5.73156, 9.06362)
    93763 (18.2203, 22.1192) -> 1817 (19.0619, 21.842)
    93764 (3.5347, 26.3456) -> 304 (3.33351, 25.9369)
    93765 (22.5797, 11.6531) -> 95635 (22.891, 11.2542)
    93766 (7.46373, 27.2204) -> 12448 (7.09664, 26.813)
    93767 (1.48081, 23.6026) -> 96692 (1.39814, 22.9848)
    93768 (14.9392, 17.2409) -> 74233 (15.539, 17.2641)
    93769 (24.7445, 1.66069) -> 49851 (24.269, 1.252)
    93770 (15.3741, -0.683872) -> 92284 (15.1482, -0.883652)
    93771 (0.151084, 25.4938) -> 14288 (0.145852, 24.5887)
    93772 (8.39789, 5.72075) -> 73662 (7.89447, 5.43474)
    93773 (21.6717, 23.3991) -> 65446 (21.9892, 23.2181)
    93774 (2.88249, 7.43858) -> 7443 (2.31366, 7.83053)
    93775 (12.153, 5.91481) -> 40507 (11.787, 5.13354)
    93776 (8.61668, 24.9564) -> 72070 (7.92782, 24.6027)
    93777 (11.3685, 17.7234) -> 54743 (10.9993, 17.9906)
    93778 (14.7544, 23.3214) -> 35836 (14.5555, 23.2165)
    93779 (1.43119, 16.5122) -> 67082 (1.35642, 16.3281)
    93780 (16.2096, 20.6679) -> 94937 (17.0965, 20.2506)
    93781 (13.1145, 21.0459) -> 18603 (12.5964, 20.886)
    93782 (19.189, 15.422) -> 39226 (19.8755, 14.9939)
    93783 (10.6239, 6.63012) -> 10190 (10.1777, 5.8821)
    93784 (1.82036, 26.3465) -> 95277 (1.76314, 26.2009)
    93785 (7.30815, 6.99662) -> 53165 (6.63124, 6.72337)
    93786 (16.5405, -3.60202) -> 92399 (15.9123, -3.67579)
    93787 (23.427, -0.364946) -> 97385 (23.4072, -0.394679)
    93788 (18.4394, 22.5919) -> 18771 (19.3783, 22.5493)
    93789 (15.2007, 24.6445) -> 92415 (14.7603, 24.3472)
    93790 (23.873, 1.59225) -> 98493 (23.4202, 1.029)
    93791 (11.4039, 22.2004) -> 42898 (10.6729, 21.8988)
    93792 (19.7428, 5.1212) -> 97646 (19.7327, 4.44574)
    93793 (7.73464, 14.8572) -> 89257 (7.08838, 14.8763)
    93794 (17.4914, 23.066) -> 57593 (17.608, 22.9046)
    93795 (19.2226, 26.528) -> 62915 (19.6073, 26.4523)
    93796 (14.3278, 6.43465) -> 71684 (14.2403, 5.60575)
    93797 (19.2251, -1.1874) -> 98629 (18.6935, -1.54561)
    93798 (3.14048, 19.9807) -> 6483 (2.98856, 19.7717)
    93799 (13.4004, 4.21862) -> 96105 (12.9752, 3.36937)
    93800 (16.2298, -2.20123) -> 94587 (15.6617, -2.36491)
    93801 (7.03537, 19.2389) -> 9199 (6.05842, 19.0602)
    93802 (5.78333, 16.5995) -> 41368 (5.50362, 16.6012)
    93803 (24.8736, 1.77154) -> 41173 (24.173, 1.14556)
    93804 (14.2413, 24.4976) -> 95614 (13.6248, 24.0825)
    93805 (13.2855, 10.4687) -> 1760 (13.8937, 9.71609)
    93806 (3.57578, 21.7318) -> 27085 (3.06738, 21.0763)
    93807 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    93808 (23.4626, 12.1898) -> 97886 (23.6496, 11.9958)
    93809 (14.3434, 29.138) -> 96279 (14.1322, 28.9042)
    93810 (5.08143, 21.1397) -> 97186 (4.46789, 20.6531)
    93811 (17.505, 14.815) -> 99686 (17.491, 14.7198)
    93812 (24.2395, 0.658842) -> 40055 (23.6803, 0.292034)
    93813 (20.2235, -1.17147) -> 99030 (19.5785, -1.90731)
    93814 (1.82139, 20.7626) -> 64213 (1.58751, 20.067)
    93815 (22.453, 2.15609) -> 96919 (22.3161, 1.94298)
    93816 (15.3095, -4.57702) -> 80561 (14.7991, -4.54411)
    93817 (1.88099, 25.8073) -> 45233 (1.7934, 25.4444)
    93818 (2.98739, -3.42653) -> 37380 (2.44852, -2.83154)
    93819 (7.27783, 13.3778) -> 94577 (7.0672, 13.3505)
    93820 (10.3496, 6.43403) -> 99177 (10.2242, 6.27326)
    93821 (17.5771, 25.8631) -> 99791 (17.974, 25.9044)
    93822 (8.11284, 0.896249) -> 94103 (7.2585, 0.878038)
    93823 (2.61832, 10.0783) -> 32438 (2.26846, 10.331)
    93824 (5.07469, 10.4958) -> 60055 (4.7964, 10.5075)
    93825 (22.0411, 3.14598) -> 15484 (21.9151, 2.92205)
    93826 (21.0883, 24.1331) -> 11224 (21.6465, 23.8819)
    93827 (21.9832, 11.1697) -> 97502 (22.8656, 10.8268)
    93828 (12.6492, 26.4977) -> 99099 (12.1356, 26.1922)
    93829 (16.3796, 28.6192) -> 63633 (15.7532, 28.1856)
    93830 (17.9867, 9.36018) -> 77965 (18.2942, 8.69368)
    93831 (15.918, 22.7298) -> 53030 (15.3643, 22.4545)
    93832 (18.9493, 2.49715) -> 13745 (18.6979, 2.08402)
    93833 (5.99981, 27.5254) -> 68567 (5.41004, 26.823)
    93834 (23.6021, 0.80487) -> 10813 (22.7905, 0.283849)
    93835 (12.8562, 6.39079) -> 99460 (12.6575, 5.64471)
    93836 (6.49282, 12.9524) -> 37079 (5.63508, 12.955)
    93837 (20.328, 4.46497) -> 97512 (19.9938, 3.74076)
    93838 (3.85413, 11.6094) -> 75467 (3.39449, 11.7265)
    93839 (0.714694, 16.9999) -> 86781 (0.713127, 16.7262)
    93840 (3.38741, -3.29298) -> 40069 (2.8101, -2.68352)
    93841 (18.4994, 17.6579) -> 71656 (19.0132, 17.3544)
    93842 (3.69688, 3.73405) -> 53577 (2.86339, 4.28285)
    93843 (14.1949, 14.0359) -> 36408 (15.1274, 14.1041)
    93844 (24.2492, 3.48469) -> 96848 (23.9602, 3.17038)
    93845 (5.75388, 11.2554) -> 94916 (5.61181, 11.2412)
    93846 (12.0081, 28.5833) -> 98450 (11.5983, 28.3123)
