Parent Map for Subproblem Tree 83
======================================
Child ID (x, y) -> Parent ID (x, y)
    77356 (6.07488, 6.52604) -> 31749 (5.46757, 6.86153)
    77357 (20.5338, 5.85009) -> 98732 (20.009, 5.6084)
    77358 (19.8274, 28.6822) -> 97706 (19.3296, 28.3366)
    77359 (0.883205, -0.60834) -> 92248 (0.805242, -0.0171051)
    77360 (1.94524, 15.8117) -> 15322 (1.23355, 15.1969)
    77361 (24.6057, 23.274) -> 99861 (24.2981, 22.9566)
    77362 (8.50928, 8.18812) -> 823 (7.71758, 8.09112)
    77363 (1.29852, 20.5745) -> 91720 (1.2224, 20.2397)
    77364 (18.9603, 13.9551) -> 96101 (18.9055, 13.2051)
    77365 (10.8321, 6.93738) -> 81206 (10.6555, 6.86904)
    77366 (21.8456, 28.7459) -> 99256 (21.2161, 28.347)
    77367 (0.552893, 24.4276) -> 96748 (0.543601, 23.6539)
    77368 (11.0143, 1.65388) -> 96983 (10.3983, 1.98932)
    77369 (19.9313, 16.809) -> 99005 (19.7731, 16.5354)
    77370 (1.95133, 7.75852) -> 98158 (1.62588, 8.54561)
    77371 (18.1894, 13.9464) -> 99911 (17.8813, 13.0035)
    77372 (17.7539, -3.99208) -> 28343 (17.2227, -3.6577)
    77373 (23.0767, 29.0821) -> 94152 (22.6131, 28.7756)
    77374 (0.213118, 8.18659) -> 99454 (0.200495, 9.0826)
    77375 (20.7609, 16.9999) -> 97120 (20.3833, 16.1345)
    77376 (24.0779, 16.647) -> 97807 (23.7578, 16.5199)
    77377 (19.9204, 21.3515) -> 83345 (19.3153, 21.125)
    77378 (6.83273, 23.4449) -> 25869 (6.10308, 22.8333)
    77379 (8.08513, 7.98116) -> 43209 (7.38657, 7.98037)
    77380 (13.9874, 9.27496) -> 99614 (13.8514, 8.69926)
    77381 (5.52294, 29.1292) -> 99537 (5.43606, 28.916)
    77382 (16.0199, 13.4355) -> 82002 (16.2299, 13.0239)
    77383 (4.64897, 2.72922) -> 95996 (4.12989, 3.48683)
    77384 (8.6987, 27.9779) -> 17199 (8.31565, 27.5852)
    77385 (17.6125, 12.8675) -> 90931 (17.622, 12.3573)
    77386 (13.2921, 29.6255) -> 99274 (12.9694, 29.1773)
    77387 (15.1828, -4.86902) -> 93943 (14.7964, -4.51795)
    77388 (17.2005, 18.1774) -> 97006 (17.0422, 18.1546)
    77389 (23.9978, 10.8897) -> 97682 (23.9877, 10.8106)
    77390 (9.31166, 0.0184295) -> 91159 (9.25797, 0.082515)
    77391 (20.5985, 8.05273) -> 94984 (19.6936, 7.62736)
    77392 (0.293159, 17.6628) -> 97359 (0.463815, 16.8796)
    77393 (16.3606, 19.8533) -> 60293 (15.5106, 19.6107)
    77394 (22.3881, 20.2202) -> 99212 (21.9694, 19.4482)
    77395 (14.4958, 17.1725) -> 94170 (14.3933, 17.2239)
    77396 (24.4351, 19.1081) -> 99412 (23.8815, 18.3139)
    77397 (3.55535, 4.76437) -> 86799 (3.33807, 5.05459)
    77398 (5.38666, -4.77544) -> 97194 (5.20814, -4.35828)
    77399 (10.4209, 17.3953) -> 90234 (10.0628, 17.5784)
    77400 (7.37873, 16.7563) -> 90926 (6.64755, 16.5587)
    77401 (1.34935, 3.52066) -> 85145 (1.30029, 3.75469)
    77402 (5.94974, -3.21508) -> 98725 (5.94215, -3.21921)
    77403 (5.81797, -3.33853) -> 98554 (5.60027, -2.94654)
    77404 (22.1387, 5.70985) -> 87706 (21.3694, 5.62221)
    77405 (16.7684, 0.933032) -> 39423 (15.996, 1.14714)
    77406 (21.5471, 26.0574) -> 94944 (21.1428, 25.7977)
    77407 (16.7968, 3.27633) -> 94362 (16.2007, 3.35567)
    77408 (1.46491, 20.791) -> 50745 (1.41753, 20.5538)
    77409 (10.6579, 21.1815) -> 99664 (10.3272, 21.0098)
    77410 (4.90625, 8.03728) -> 5824 (4.18594, 8.56005)
    77411 (13.5377, 28.8631) -> 90395 (13.2487, 28.5761)
    77412 (17.3871, 6.98174) -> 96823 (17.098, 6.80688)
    77413 (20.205, 7.27948) -> 96751 (19.564, 7.0803)
    77414 (17.5328, -2.08809) -> 90836 (16.7513, -1.66609)
    77415 (18.4559, 28.3104) -> 96970 (17.8406, 27.7462)
    77416 (21.5808, 6.05972) -> 92506 (20.8138, 5.86528)
    77417 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77418 (2.93802, 19.41) -> 85407 (2.54162, 18.8167)
    77419 (12.4661, 21.1175) -> 99017 (11.8194, 20.7006)
    77420 (2.23072, 26.2554) -> 34582 (2.01657, 25.3392)
    77421 (16.5655, 1.23056) -> 94904 (15.7918, 1.4348)
    77422 (7.4986, 14.4338) -> 16072 (6.55768, 14.2097)
    77423 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77424 (13.2133, 1.35513) -> 91612 (12.6202, 1.58692)
    77425 (5.943, 14.0191) -> 97330 (5.38752, 13.4405)
    77426 (14.2057, 16.6383) -> 84792 (13.5612, 17.099)
    77427 (20.2608, 11.2002) -> 98744 (19.8663, 10.39)
    77428 (5.66117, 2.33038) -> 97086 (5.10468, 3.06608)
    77429 (9.08122, 17.576) -> 67135 (8.47301, 17.5616)
    77430 (13.8229, 19.5934) -> 93283 (13.163, 19.415)
    77431 (11.732, 19.93) -> 9298 (10.8061, 19.5969)
    77432 (10.4353, 18.892) -> 2716 (9.52783, 18.8226)
    77433 (22.4131, 16.4654) -> 99947 (21.9732, 15.9701)
    77434 (14.9548, 28.5161) -> 95974 (14.7224, 28.3102)
    77435 (8.53663, 10.883) -> 7982 (8.03521, 10.5652)
    77436 (3.83748, 3.40262) -> 86839 (3.50247, 3.92309)
    77437 (21.6975, 29.9943) -> 36811 (21.222, 29.5477)
    77438 (4.39234, 0.498693) -> 69158 (3.93123, 1.377)
    77439 (19.7996, 11.9657) -> 97201 (19.2535, 11.5354)
    77440 (24.8435, 3.60294) -> 99222 (24.1962, 3.57974)
    77441 (2.71731, 29.5938) -> 60841 (2.56901, 28.8196)
    77442 (21.1935, 16.9095) -> 99090 (20.9489, 16.1221)
    77443 (21.1267, 11.9237) -> 96509 (20.4815, 11.3587)
    77444 (9.78082, 0.112874) -> 7946 (9.02153, 0.754243)
    77445 (5.70951, 28.8503) -> 14330 (5.37612, 28.2425)
    77446 (11.1755, 27.0853) -> 85452 (10.9339, 26.949)
    77447 (15.0778, 15.7316) -> 91695 (15.7449, 15.2958)
    77448 (20.8473, 14.9468) -> 99567 (20.4522, 14.3424)
    77449 (6.89805, 1.67631) -> 85464 (6.42626, 2.20479)
    77450 (17.9756, -0.487873) -> 98411 (17.0985, -0.127068)
    77451 (7.85623, -4.78928) -> 88991 (7.42845, -4.04967)
    77452 (8.01507, 3.37383) -> 95455 (7.35635, 3.76705)
    77453 (0.539031, 15.1453) -> 0 (1, 15)
    77454 (24.9535, -1.12478) -> 21553 (24.3319, -0.928996)
    77455 (5.64923, 19.6814) -> 65473 (4.98651, 19.312)
    77456 (14.7239, -2.49747) -> 79541 (13.9071, -1.97027)
    77457 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77458 (16.5562, 25.0638) -> 91952 (15.8105, 24.4822)
    77459 (22.9813, 1.70289) -> 97034 (22.3293, 1.82437)
    77460 (23.5425, 14.1915) -> 96063 (23.1112, 13.8357)
    77461 (13.6765, 22.2237) -> 94838 (13.1501, 21.9328)
    77462 (4.30304, -3.53073) -> 81087 (4.09448, -2.95467)
    77463 (20.4219, 1.41809) -> 98373 (20.2833, 1.37358)
    77464 (17.6233, -0.855015) -> 86416 (17.1326, -0.690461)
    77465 (0.150067, 5.46882) -> 64284 (0.10249, 5.89304)
    77466 (23.0902, -1.34398) -> 97725 (22.826, -1.25225)
    77467 (18.393, 15.0142) -> 94684 (18.1425, 14.0819)
    77468 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77469 (17.7999, -1.25573) -> 90308 (17.746, -1.16978)
    77470 (7.72981, 7.51234) -> 37486 (7.4303, 7.53717)
    77471 (4.32861, 23.8726) -> 83064 (3.86213, 23.0957)
    77472 (20.4512, -1.29919) -> 94530 (19.5921, -0.953722)
    77473 (7.16379, -0.329953) -> 95570 (7.01159, -0.175882)
    77474 (24.2651, -3.25756) -> 96507 (23.9019, -2.94742)
    77475 (22.3575, 18.9675) -> 97357 (22.0481, 18.5556)
    77476 (23.5345, 5.70052) -> 98973 (23.1761, 5.57643)
    77477 (13.3293, 24.3326) -> 1703 (12.7482, 23.8216)
    77478 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77479 (21.2192, 12.765) -> 97937 (21.1733, 12.5405)
    77480 (3.41306, 5.51646) -> 90023 (3.272, 5.73472)
    77481 (15.299, 18.4009) -> 89538 (15.0967, 18.3948)
    77482 (14.0232, 5.42733) -> 98813 (13.7807, 5.30965)
    77483 (16.4003, 9.84628) -> 58137 (16.242, 9.47484)
    77484 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77485 (22.0385, 20.1472) -> 99950 (21.6655, 19.3754)
    77486 (15.4189, -0.780768) -> 99646 (14.7511, -0.203238)
    77487 (22.1085, 26.8066) -> 98858 (21.3487, 26.3163)
    77488 (1.51155, 6.55972) -> 94882 (1.45883, 6.94393)
    77489 (7.96526, 23.5411) -> 41013 (7.35152, 23.2091)
    77490 (4.16394, 17.4353) -> 75136 (3.40393, 17.0322)
    77491 (18.1789, 5.72511) -> 73705 (17.4811, 5.52573)
    77492 (6.16381, 16.8119) -> 19235 (5.79124, 16.8022)
    77493 (18.1055, 20.1264) -> 50656 (17.2428, 19.8902)
    77494 (5.39045, 20.4257) -> 87670 (4.78453, 19.9696)
    77495 (12.2227, -2.0705) -> 93149 (11.8354, -1.7819)
    77496 (17.665, 4.03698) -> 98777 (17.5398, 4.02601)
    77497 (9.31192, 25.246) -> 96255 (9.15097, 25.1526)
    77498 (13.8691, 19.4877) -> 93946 (13.2071, 19.3372)
    77499 (3.57472, 27.3348) -> 85739 (3.44934, 27.0406)
    77500 (18.1391, 15.3098) -> 98614 (17.9402, 14.7473)
    77501 (6.15861, -0.95045) -> 83464 (5.68243, -0.271567)
    77502 (1.28067, 17.8132) -> 78363 (1.18281, 17.2753)
    77503 (14.789, 20.3416) -> 98753 (14.2949, 20.1205)
    77504 (6.60508, 17.1857) -> 55270 (6.16964, 17.1936)
    77505 (7.6149, 20.0662) -> 98834 (7.57234, 20.0432)
    77506 (4.41135, 11.5732) -> 96583 (4.38632, 11.5877)
    77507 (22.7279, 28.0227) -> 17892 (21.9119, 27.5259)
    77508 (15.8232, 2.71701) -> 99437 (15.0986, 2.87526)
    77509 (5.58651, 11.5217) -> 99252 (5.27941, 11.658)
    77510 (24.0468, -1.4415) -> 97590 (23.4919, -1.17885)
    77511 (17.4189, 27.3765) -> 86326 (17.1019, 27.078)
    77512 (14.6869, 10.8037) -> 89268 (14.7455, 10.6533)
    77513 (16.1534, 12.4176) -> 98104 (16.1689, 11.8824)
    77514 (5.17284, 29.2808) -> 97091 (5.04881, 28.953)
    77515 (15.5992, 20.6321) -> 93156 (15.0702, 20.4596)
    77516 (12.5199, 26.066) -> 97777 (11.795, 25.4153)
    77517 (8.99331, 28.058) -> 88492 (8.80433, 27.8799)
    77518 (1.97777, 29.2772) -> 82841 (1.8938, 28.7006)
    77519 (17.202, 29.6782) -> 29102 (16.4866, 29.1177)
    77520 (23.6573, 21.8826) -> 99279 (23.4911, 21.3872)
    77521 (8.63382, 4.53681) -> 93871 (7.71063, 4.86628)
    77522 (2.01654, 15.2754) -> 82534 (1.24793, 15.0774)
    77523 (2.29244, 18.3008) -> 38158 (2.10682, 17.9461)
    77524 (20.8995, 29.9245) -> 59180 (20.6541, 29.7356)
    77525 (14.0775, 21.2169) -> 91600 (13.3977, 20.8576)
    77526 (6.92148, -4.25086) -> 95278 (6.56547, -3.6191)
    77527 (17.9005, 20.5385) -> 90611 (16.9906, 20.2416)
    77528 (23.4078, 17.9818) -> 96768 (23.0482, 17.5272)
    77529 (3.16082, 2.06634) -> 99715 (3.11839, 2.17878)
    77530 (23.051, 12.4262) -> 96016 (22.4914, 12.3228)
    77531 (20.8216, -1.73576) -> 94522 (20.0617, -1.36383)
    77532 (22.7094, 22.4373) -> 95417 (22.5499, 21.9137)
    77533 (10.5075, 9.54384) -> 56853 (10.165, 8.94802)
    77534 (21.9295, -4.69231) -> 96648 (21.4154, -4.39418)
    77535 (7.42514, 15.9882) -> 22721 (7.03882, 15.9479)
    77536 (18.9742, 11.1515) -> 96334 (18.8325, 10.8553)
    77537 (2.93812, 16.0591) -> 98211 (2.23135, 15.736)
    77538 (18.9173, 23.6141) -> 67456 (18.1763, 23.2722)
    77539 (3.06117, 8.30853) -> 96040 (2.50975, 8.98017)
    77540 (23.2581, 29.34) -> 96030 (22.5315, 28.9197)
    77541 (16.2975, 4.0242) -> 97730 (16.0361, 4.00764)
    77542 (15.9789, 23.0638) -> 92790 (15.8009, 22.9396)
    77543 (0.716722, 6.39842) -> 99949 (0.671426, 6.7625)
    77544 (15.3252, 15.3322) -> 94212 (15.8327, 14.9212)
    77545 (22.0601, -2.59562) -> 99472 (21.9791, -2.52161)
    77546 (18.9795, 14.9674) -> 99442 (18.8515, 14.6105)
    77547 (0.755828, 21.4089) -> 91213 (0.709233, 20.9229)
    77548 (15.8419, 24.7967) -> 94148 (15.1394, 24.4912)
    77549 (7.20299, 20.2771) -> 80207 (7.08808, 20.251)
    77550 (24.4758, 26.2389) -> 91438 (24.0414, 25.464)
    77551 (3.54483, 28.3321) -> 81257 (3.26544, 27.442)
    77552 (16.1238, 26.1998) -> 94602 (15.9989, 26.1094)
    77553 (2.72462, 26.3746) -> 45281 (2.43758, 25.4412)
    77554 (0.146231, -4.36408) -> 92612 (0.131918, -4.08484)
    77555 (14.893, 15.1091) -> 97043 (15.2664, 14.8345)
    77556 (19.7555, -4.45732) -> 96320 (19.2761, -3.78797)
    77557 (17.97, 21.792) -> 27527 (17.2052, 21.4304)
    77558 (8.63273, 2.01244) -> 97256 (8.39277, 2.2025)
    77559 (8.30092, 8.49019) -> 84253 (7.75929, 8.35063)
    77560 (8.60171, 4.92374) -> 87106 (8.11065, 5.08416)
    77561 (23.3307, -4.16829) -> 92281 (23.0482, -4.01459)
    77562 (16.0886, 11.8702) -> 93561 (16.3458, 11.0224)
    77563 (21.2173, -4.60087) -> 97972 (20.917, -4.35951)
    77564 (23.5431, -3.23528) -> 99299 (22.6399, -2.82975)
    77565 (1.97682, 29.7265) -> 64078 (1.92647, 29.2052)
    77566 (15.3573, 1.0181) -> 86336 (15.1857, 1.08565)
    77567 (22.0209, 5.02496) -> 97428 (21.3212, 5.02727)
    77568 (16.5316, -2.21882) -> 98656 (16.4603, -2.21986)
    77569 (23.5099, 22.1774) -> 96653 (23.2718, 21.8547)
    77570 (8.24342, 20.5456) -> 86239 (7.46075, 20.3858)
    77571 (21.2703, -3.15879) -> 90547 (20.8997, -2.99016)
    77572 (2.02499, 1.39011) -> 77708 (1.82318, 1.9789)
    77573 (7.1332, 6.43621) -> 32560 (6.82849, 6.52625)
    77574 (2.62637, 29.5829) -> 4570 (2.50239, 29.0611)
    77575 (3.61705, 19.9355) -> 98697 (2.98533, 19.1628)
    77576 (7.87505, 17.7685) -> 97608 (7.77666, 17.7574)
    77577 (5.04741, 11.0026) -> 98095 (4.58951, 11.2802)
    77578 (19.8473, 21.9581) -> 8359 (19.249, 21.7753)
    77579 (12.8089, 4.94546) -> 96608 (12.676, 4.91522)
    77580 (13.0132, 3.57844) -> 91808 (12.9945, 3.63936)
    77581 (7.99386, 13.4168) -> 91324 (7.04047, 13.5642)
    77582 (23.3508, 6.43424) -> 85126 (22.4522, 6.24424)
    77583 (20.7738, 26.7201) -> 9149 (20.3861, 26.4558)
    77584 (17.7535, 0.347781) -> 89025 (17.5281, 0.442755)
    77585 (20.8152, -1.3095) -> 96697 (20.0304, -1.03907)
    77586 (18.9466, 18.0902) -> 97589 (18.9235, 17.7255)
    77587 (11.2503, 17.4177) -> 52753 (10.709, 17.7488)
    77588 (0.140711, 28.6745) -> 99138 (0.144021, 27.8216)
    77589 (18.1585, 22.0542) -> 87361 (17.319, 21.7121)
    77590 (8.74181, 25.4412) -> 92426 (8.3741, 25.1653)
    77591 (10.6, 23.1879) -> 96147 (10.1153, 23.017)
    77592 (16.152, 7.3202) -> 52011 (15.8987, 7.11647)
    77593 (24.7687, -0.842799) -> 98668 (23.8994, -0.445046)
    77594 (19.0959, 6.16995) -> 98824 (18.4892, 6.09569)
    77595 (14.6215, 2.83494) -> 94077 (13.9925, 2.96662)
    77596 (8.88555, 6.92007) -> 86937 (8.79931, 6.90684)
    77597 (6.19714, -1.7606) -> 91646 (5.7319, -0.968618)
    77598 (17.889, 15.1594) -> 83910 (17.8579, 14.965)
    77599 (12.7341, -2.49581) -> 93433 (11.9655, -1.99552)
    77600 (15.6736, 28.8028) -> 98449 (15.2937, 28.4463)
    77601 (14.6962, 17.1018) -> 94170 (14.3933, 17.2239)
    77602 (19.5449, 1.99737) -> 94841 (18.9679, 2.21886)
    77603 (21.6179, -2.84865) -> 94502 (21.0651, -2.50709)
    77604 (18.4985, -2.59625) -> 92395 (17.9665, -2.39055)
    77605 (16.6759, 0.00595094) -> 94919 (15.9339, 0.294879)
    77606 (5.05512, 26.8487) -> 96106 (4.59774, 26.148)
    77607 (18.5885, 28.6072) -> 95878 (17.986, 28.092)
    77608 (5.20555, -3.75329) -> 568 (4.86457, -2.97309)
    77609 (16.7583, 4.28478) -> 90883 (16.2231, 4.19965)
    77610 (0.43863, 5.26804) -> 98952 (0.400697, 5.89332)
    77611 (3.54951, 12.2302) -> 91666 (2.93771, 12.5802)
    77612 (6.39808, 20.745) -> 16668 (5.78398, 20.4142)
    77613 (18.6801, 1.25477) -> 99973 (17.8267, 1.47496)
    77614 (19.7829, 16.6544) -> 92024 (19.6064, 16.2202)
    77615 (0.457134, 12.4944) -> 3606 (0.662267, 12.8203)
    77616 (15.7786, 29.114) -> 81337 (15.4189, 28.7426)
    77617 (22.3649, -2.09439) -> 90756 (21.7573, -1.85604)
    77618 (11.0544, 23.5039) -> 94336 (10.6811, 23.3009)
    77619 (15.2788, -3.45908) -> 93165 (15.0004, -3.27605)
    77620 (15.3347, 25.9001) -> 91349 (14.8605, 25.4635)
    77621 (19.303, 7.12902) -> 96993 (18.9704, 7.03796)
    77622 (19.5741, 18.8366) -> 92219 (19.3952, 18.393)
    77623 (5.6049, 4.11984) -> 83492 (5.39917, 4.30682)
    77624 (16.3265, -2.3661) -> 98272 (16.021, -2.1643)
    77625 (22.2745, 15.2367) -> 98610 (21.9114, 14.8709)
    77626 (8.65366, 8.36713) -> 93552 (7.72176, 8.19148)
    77627 (11.933, 4.91175) -> 94423 (11.2352, 4.82861)
    77628 (19.0301, 13.7576) -> 96101 (18.9055, 13.2051)
    77629 (20.2565, 28.976) -> 84177 (20.0475, 28.7793)
    77630 (13.0659, -3.6634) -> 97556 (12.8268, -3.49964)
    77631 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77632 (14.5561, 0.926287) -> 98101 (14.0923, 1.09414)
    77633 (10.2442, 6.89884) -> 98369 (9.72613, 6.77165)
    77634 (12.7293, 18.1425) -> 20231 (11.8927, 18.2443)
    77635 (0.687757, 28.2348) -> 98930 (0.814392, 27.3368)
    77636 (22.683, 28.9481) -> 87096 (21.9006, 28.3781)
    77637 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77638 (13.7338, 4.72513) -> 88266 (12.7886, 4.64809)
    77639 (2.02544, 25.0647) -> 93544 (1.81885, 24.2093)
    77640 (10.6855, 9.06313) -> 89655 (10.4783, 8.69186)
    77641 (18.3929, 19.6884) -> 73479 (17.8806, 19.5998)
    77642 (12.9571, 20.2017) -> 88726 (12.5097, 20.0026)
    77643 (6.40274, -4.50661) -> 93535 (6.02749, -3.76584)
    77644 (12.956, 2.2192) -> 95064 (12.4315, 2.40551)
    77645 (4.42008, 22.7668) -> 87618 (4.20129, 22.4824)
    77646 (17.7648, 11.7254) -> 90828 (17.5805, 10.7827)
    77647 (19.7605, 14.5863) -> 94505 (19.4203, 13.8897)
    77648 (6.32587, 21.4622) -> 26098 (5.855, 21.1074)
    77649 (7.29002, 13.6207) -> 91324 (7.04047, 13.5642)
    77650 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77651 (24.957, 14.936) -> 91717 (24.6681, 14.7401)
    77652 (3.54908, -0.532663) -> 97638 (3.29222, 0.133975)
    77653 (13.225, 19.5814) -> 96378 (13.0213, 19.5728)
    77654 (14.0425, 22.327) -> 99668 (13.5055, 22.2472)
    77655 (10.1815, -0.0638352) -> 72381 (9.39244, 0.465603)
    77656 (4.67306, 3.27977) -> 98046 (4.53984, 3.44824)
    77657 (6.24724, 22.7294) -> 8176 (6.00196, 22.5714)
    77658 (1.3447, -0.916395) -> 75302 (1.25488, -0.234382)
    77659 (24.3834, 27.7392) -> 92547 (23.637, 27.2824)
    77660 (2.95868, 21.8368) -> 20447 (2.53324, 20.9422)
    77661 (16.7619, 28.9658) -> 93829 (16.3796, 28.6192)
    77662 (24.2843, 23.2971) -> 97849 (23.8884, 22.8028)
    77663 (20.8969, -4.62707) -> 97190 (20.2839, -4.05774)
    77664 (24.0346, 28.0164) -> 97252 (23.9844, 27.9895)
    77665 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77666 (3.86898, -4.82112) -> 94015 (3.81059, -4.54386)
    77667 (23.7772, 1.02892) -> 98493 (23.4202, 1.029)
    77668 (4.57458, -0.393619) -> 98887 (4.19179, 0.340497)
    77669 (16.3306, 10.0259) -> 92362 (16.1884, 9.46226)
    77670 (4.93667, 2.48475) -> 98927 (4.37106, 3.24157)
    77671 (14.4311, 15.4383) -> 95571 (14.9523, 15.3698)
    77672 (24.2123, -2.68162) -> 98810 (23.7293, -2.61687)
    77673 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    77674 (19.3947, 26.7151) -> 95122 (18.6107, 26.1847)
    77675 (14.3351, 22.0155) -> 98432 (13.6634, 21.7892)
    77676 (4.79433, -3.36705) -> 98255 (4.46911, -2.4378)
    77677 (13.2734, 1.24321) -> 95307 (12.3463, 1.5024)
    77678 (18.1366, 1.30616) -> 92456 (17.2806, 1.46721)
    77679 (19.378, 18.2519) -> 96490 (19.1915, 17.4516)
    77680 (17.6518, 19.5199) -> 38214 (16.705, 19.3916)
    77681 (9.91616, 25.2707) -> 79574 (9.72683, 25.1565)
    77682 (2.77674, 12.5921) -> 92196 (2.83106, 12.7003)
    77683 (4.17321, 27.0804) -> 73338 (3.80913, 26.2468)
    77684 (2.464, 23.0023) -> 69616 (2.14023, 22.1015)
    77685 (14.6093, -0.47955) -> 95345 (14.4393, -0.435866)
    77686 (14.0193, -2.18296) -> 80940 (13.5348, -1.89308)
    77687 (6.62392, 19.6803) -> 96673 (5.94234, 19.4473)
    77688 (9.84087, 21.4573) -> 57477 (9.81374, 21.4517)
    77689 (0.538297, 15.7647) -> 0 (1, 15)
    77690 (1.4863, 22.8899) -> 63901 (1.39298, 22.4162)
    77691 (8.77594, 17.5125) -> 47975 (8.22016, 17.4392)
    77692 (19.0006, 18.8603) -> 96713 (18.9627, 18.5037)
    77693 (14.7647, 9.11195) -> 58239 (14.3808, 8.33274)
    77694 (18.8601, -3.29229) -> 98257 (18.4678, -3.02674)
    77695 (5.28958, -1.55547) -> 92246 (5.25128, -1.48251)
    77696 (5.49368, 7.17917) -> 94534 (5.43913, 7.22231)
    77697 (3.06732, 6.29783) -> 85972 (2.71199, 6.88989)
    77698 (14.6862, 4.87259) -> 99622 (13.8924, 4.83399)
    77699 (4.81113, 29.594) -> 86750 (4.47759, 28.7754)
    77700 (15.3652, 25.681) -> 97340 (15.0793, 25.4582)
    77701 (19.252, 9.55182) -> 52345 (18.5873, 8.9725)
    77702 (24.2854, 21.6111) -> 92645 (24.07, 21.097)
    77703 (0.946737, 11.8849) -> 11523 (0.893514, 12.8792)
    77704 (1.36125, 11.5011) -> 83490 (1.28495, 11.7532)
    77705 (12.8449, -4.69516) -> 97898 (12.5214, -4.27314)
    77706 (15.1636, 8.11412) -> 95090 (14.7915, 7.70111)
    77707 (18.5668, 3.91882) -> 97750 (17.8924, 3.98334)
    77708 (1.82318, 1.9789) -> 7585 (1.71482, 2.48958)
    77709 (22.8398, 23.2333) -> 99361 (22.72, 23.1202)
    77710 (1.90506, -3.015) -> 98776 (1.80995, -2.52316)
    77711 (23.7816, 24.685) -> 99881 (23.6081, 24.2626)
    77712 (19.3967, 10.0207) -> 98584 (18.9323, 9.43132)
    77713 (21.4947, 18.3546) -> 94385 (21.0084, 17.7242)
    77714 (21.0561, 21.4598) -> 98745 (20.8974, 21.1967)
    77715 (8.82006, 29.7694) -> 91520 (8.2208, 29.0333)
    77716 (21.2633, 29.9545) -> 32546 (20.7202, 29.5539)
    77717 (5.17057, 10.1464) -> 81366 (4.57713, 10.5927)
    77718 (18.6148, 29.5516) -> 99386 (18.1328, 29.0672)
    77719 (0.83884, 15.5315) -> 0 (1, 15)
    77720 (23.5808, 17.6069) -> 99953 (23.4915, 17.5153)
    77721 (1.30494, 0.954654) -> 86021 (1.32881, 1.11618)
    77722 (1.88084, 10.865) -> 32914 (1.79315, 11.1107)
    77723 (13.1928, 9.45765) -> 99389 (13.034, 8.71844)
    77724 (4.13607, 3.51372) -> 20861 (3.63329, 4.24547)
    77725 (11.9066, 21.3524) -> 60857 (11.5177, 21.0315)
    77726 (0.59227, 27.6035) -> 98727 (0.515675, 26.9637)
    77727 (9.85016, 4.73241) -> 60989 (9.19623, 4.91438)
    77728 (10.8284, -1.97202) -> 91968 (10.4119, -1.52962)
    77729 (12.4249, 19.4682) -> 95589 (11.8705, 19.3682)
    77730 (23.5368, 17.1825) -> 99744 (22.6584, 16.8718)
    77731 (7.25178, 1.10192) -> 69813 (6.55676, 1.77111)
    77732 (1.14624, 29.3739) -> 4560 (1.07649, 28.5377)
    77733 (0.540739, 10.5648) -> 93869 (0.456384, 11.0424)
    77734 (19.3651, 6.99761) -> 99539 (18.9805, 6.79848)
    77735 (16.4824, 12.9106) -> 96571 (16.5779, 12.568)
    77736 (12.7394, -2.24294) -> 96296 (12.7208, -2.23433)
    77737 (12.7802, -1.15902) -> 96939 (12.274, -0.790215)
    77738 (21.4662, 27.1354) -> 61971 (20.9051, 26.7522)
    77739 (20.5651, 10.8389) -> 98719 (20.4812, 10.5434)
    77740 (9.98018, 8.03325) -> 81309 (9.89656, 7.98989)
    77741 (17.968, 17.3684) -> 95385 (17.8739, 16.6207)
    77742 (24.9925, 22.6455) -> 98093 (24.5166, 21.7917)
    77743 (13.0498, -1.95914) -> 96258 (12.8426, -1.78594)
    77744 (19.9666, 10.2841) -> 98396 (19.3995, 9.5429)
    77745 (20.2819, 1.3323) -> 34132 (19.4722, 1.4904)
    77746 (23.9741, -0.641196) -> 97385 (23.4072, -0.394679)
    77747 (15.5428, 20.9911) -> 91534 (14.8073, 20.7006)
    77748 (22.1849, 2.35576) -> 97283 (21.3164, 2.44238)
    77749 (15.9087, 26.7868) -> 97943 (15.4457, 26.341)
    77750 (0.529173, 2.13231) -> 89263 (0.484548, 2.75258)
    77751 (4.68287, -1.60168) -> 90137 (4.49589, -1.24809)
    77752 (22.9285, 23.0818) -> 96164 (22.9413, 22.7741)
    77753 (22.5005, 25.3752) -> 89659 (21.6728, 24.9669)
    77754 (2.69715, 28.3461) -> 93087 (2.48457, 27.4933)
    77755 (12.4109, 22.9289) -> 84308 (11.8725, 22.4785)
