Parent Map for Subproblem Tree 141
======================================
Child ID (x, y) -> Parent ID (x, y)
    69634 (8.88704, -2.36258) -> 98446 (8.35392, -1.62555)
    69635 (24.74, 12.7094) -> 99979 (24.298, 12.3679)
    69636 (18.7317, 20.693) -> 99920 (18.4338, 20.5748)
    69637 (3.78126, 8.38976) -> 63733 (3.64042, 8.57355)
    69638 (15.69, 23.4878) -> 91344 (15.3419, 23.3411)
    69639 (19.6509, 5.50112) -> 90366 (18.9987, 5.53243)
    69640 (14.655, 4.14331) -> 99366 (14.1915, 4.23822)
    69641 (10.1194, 29.2046) -> 96270 (9.62821, 28.8033)
    69642 (23.343, 24.5297) -> 98955 (22.6281, 24.2137)
    69643 (15.1416, -2.47214) -> 96591 (15.1398, -2.4723)
    69644 (11.3747, 8.17941) -> 97005 (11.0639, 7.96173)
    69645 (8.39241, -4.96908) -> 94928 (8.29366, -4.73431)
    69646 (22.0295, 17.4087) -> 96771 (21.1207, 17.0563)
    69647 (20.2975, 9.20212) -> 87519 (19.9985, 8.9952)
    69648 (4.31095, 27.2806) -> 99663 (4.06111, 26.7266)
    69649 (6.31425, 23.5849) -> 7148 (5.62338, 22.8993)
    69650 (0.0307612, 29.3514) -> 90508 (0.0458306, 28.4032)
    69651 (5.35882, 6.40148) -> 83436 (4.60389, 7.05274)
    69652 (17.8406, 2.29441) -> 97351 (17.1591, 2.49386)
    69653 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69654 (6.03565, 17.7056) -> 8209 (5.26941, 17.5151)
    69655 (0.222852, 13.7432) -> 13036 (0.619401, 14.3967)
    69656 (15.3535, 4.40994) -> 35793 (14.6388, 4.51393)
    69657 (6.84612, 8.86156) -> 12511 (6.49537, 8.92402)
    69658 (9.34183, 5.11203) -> 82729 (8.7271, 5.32063)
    69659 (21.3047, 29.3881) -> 97240 (20.5012, 28.8673)
    69660 (12.1942, -2.18328) -> 93433 (11.9655, -1.99552)
    69661 (11.3968, 9.42902) -> 95394 (11.2119, 8.97854)
    69662 (20.1836, -0.184665) -> 98634 (19.4387, 0.274341)
    69663 (20.5526, 12.8265) -> 95141 (19.719, 12.3755)
    69664 (14.9497, 15.0866) -> 99135 (15.0051, 15.5365)
    69665 (20.7121, 26.4723) -> 91259 (20.205, 26.1824)
    69666 (8.49475, 17.2011) -> 59888 (7.61091, 17.2456)
    69667 (18.8947, 17.5778) -> 93841 (18.4994, 17.6579)
    69668 (17.3532, 7.92786) -> 98895 (17.0949, 7.96783)
    69669 (3.31875, 26.4969) -> 95371 (3.17719, 26.0449)
    69670 (1.59522, 25.1208) -> 96614 (1.42081, 24.2849)
    69671 (23.0938, 8.91342) -> 97213 (22.3893, 8.90177)
    69672 (18.2841, 1.05365) -> 98825 (17.6298, 1.288)
    69673 (1.98899, -4.41298) -> 53092 (1.86421, -3.60466)
    69674 (0.72797, 7.12031) -> 79449 (0.705037, 7.71665)
    69675 (12.2175, 19.6343) -> 97476 (11.5791, 19.6108)
    69676 (22.5769, 23.7479) -> 96833 (21.8781, 23.4828)
    69677 (4.92568, 20.6143) -> 46005 (4.55063, 20.309)
    69678 (2.5187, -3.47892) -> 99618 (2.51978, -3.23697)
    69679 (11.0875, 5.48941) -> 93978 (11.0448, 5.47736)
    69680 (18.1727, 22.5808) -> 89876 (18.0291, 22.5192)
    69681 (19.5838, 19.4488) -> 98000 (19.3715, 19.4235)
    69682 (19.0085, 23.8291) -> 22847 (18.4206, 23.5714)
    69683 (0.341968, 14.7501) -> 0 (1, 15)
    69684 (8.20327, 23.9427) -> 84532 (7.97961, 23.7553)
    69685 (22.6752, 12.1889) -> 95152 (21.9055, 11.6342)
    69686 (6.99311, 1.57481) -> 88847 (6.7493, 1.91274)
    69687 (15.3745, -0.34043) -> 12670 (14.646, -0.00438033)
    69688 (6.38006, 12.8013) -> 99228 (5.78466, 12.7174)
    69689 (0.91189, 27.8769) -> 72956 (0.873238, 27.0926)
    69690 (11.0086, 8.75388) -> 86438 (10.6555, 8.427)
    69691 (12.558, 26.0323) -> 99863 (11.9057, 25.7435)
    69692 (10.7174, 27.9686) -> 78919 (10.0655, 27.3754)
    69693 (12.8436, 19.8809) -> 97484 (11.9215, 19.7869)
    69694 (23.2322, 20.3331) -> 90603 (23.0394, 20.3209)
    69695 (15.9224, -0.363502) -> 90586 (15.1412, 0.0663942)
    69696 (21.1112, 27.0666) -> 97496 (20.7222, 26.8814)
    69697 (12.2626, 21.4329) -> 85680 (11.6892, 21.0828)
    69698 (10.0981, 7.1239) -> 99830 (9.7521, 7.07678)
    69699 (23.038, -3.92406) -> 92102 (22.7775, -3.78513)
    69700 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69701 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69702 (24.6945, 2.27418) -> 99302 (24.3242, 2.33494)
    69703 (13.667, 29.8978) -> 96111 (13.0375, 29.4416)
    69704 (24.2152, 26.8387) -> 95140 (24.1358, 26.8148)
    69705 (11.8027, 26.4545) -> 95670 (11.2321, 26.0803)
    69706 (3.13726, 1.77684) -> 93288 (2.83731, 2.58283)
    69707 (21.3008, 22.473) -> 96231 (20.3622, 22.1341)
    69708 (20.2975, 21.6975) -> 98242 (19.3815, 21.5191)
    69709 (10.0358, 16.2908) -> 60891 (9.79277, 16.7187)
    69710 (1.97797, 29.0354) -> 96873 (1.86515, 28.173)
    69711 (13.4334, -3.97611) -> 98500 (12.9845, -3.53642)
    69712 (23.2133, 10.0797) -> 90168 (22.7262, 9.86106)
    69713 (17.6209, 14.9535) -> 98833 (17.2349, 15.2867)
    69714 (16.356, 8.08209) -> 98644 (15.7618, 7.71827)
    69715 (8.93019, 22.9395) -> 90652 (8.33023, 22.6997)
    69716 (10.5107, 22.8868) -> 92334 (10.1551, 22.8181)
    69717 (17.6245, 27.7647) -> 99685 (17.345, 27.5665)
    69718 (13.1146, -4.14758) -> 89684 (12.3966, -3.49662)
    69719 (17.6655, 18.9702) -> 98862 (17.2266, 19.0114)
    69720 (10.3275, 3.20276) -> 92295 (9.5862, 3.68798)
    69721 (9.91711, -0.6638) -> 90423 (9.47469, -0.212754)
    69722 (23.5863, 14.0278) -> 89826 (22.8847, 13.6225)
    69723 (12.7212, 22.2327) -> 91063 (12.5809, 22.1269)
    69724 (23.2638, 23.6477) -> 89749 (23.1531, 23.6115)
    69725 (11.7056, 27.2949) -> 90734 (11.6253, 27.2251)
    69726 (13.1851, 2.48155) -> 96818 (12.5801, 2.6741)
    69727 (5.65711, 1.70516) -> 87687 (5.16511, 2.41809)
    69728 (2.25211, 15.1196) -> 21882 (1.46974, 15.0436)
    69729 (17.2692, 26.4963) -> 99958 (16.5475, 25.9087)
    69730 (15.8212, 11.3631) -> 99178 (15.6677, 11.0235)
    69731 (22.8972, 3.51504) -> 97429 (22.4907, 3.50944)
    69732 (18.9729, -3.50959) -> 98257 (18.4678, -3.02674)
    69733 (22.1339, 0.265222) -> 94482 (21.8579, 0.290677)
    69734 (23.6131, 19.3732) -> 98555 (22.8694, 19.335)
    69735 (17.6044, 21.5128) -> 98321 (16.9456, 21.1918)
    69736 (13.0349, 8.08899) -> 75645 (12.4844, 7.71982)
    69737 (5.28246, 11.0733) -> 77118 (4.69064, 11.4193)
    69738 (4.79144, 20.4745) -> 85945 (4.57803, 20.2807)
    69739 (7.61755, 7.36982) -> 89946 (7.22134, 7.51207)
    69740 (12.5808, 25.2496) -> 92062 (11.9359, 24.9437)
    69741 (0.421286, -4.10118) -> 97313 (0.438943, -3.87585)
    69742 (12.3644, 0.00221244) -> 97276 (11.7511, 0.42133)
    69743 (3.48447, 1.42751) -> 99715 (3.11839, 2.17878)
    69744 (13.1097, 28.2234) -> 99615 (12.411, 27.729)
    69745 (3.6543, 19.836) -> 84401 (3.19634, 19.2835)
    69746 (0.970346, 7.42973) -> 99596 (0.865187, 8.21586)
    69747 (23.4591, -4.98933) -> 95514 (23.4218, -4.99406)
    69748 (14.3208, 21.1174) -> 91600 (13.3977, 20.8576)
    69749 (4.68092, 10.382) -> 2260 (4.03179, 10.9796)
    69750 (21.879, 15.2291) -> 96876 (21.6685, 15.1841)
    69751 (24.7119, 1.81935) -> 99928 (24.1906, 1.98908)
    69752 (6.6175, 15.7355) -> 67379 (5.9983, 15.6314)
    69753 (24.718, 4.51443) -> 99443 (24.3818, 4.55541)
    69754 (14.2756, 9.83445) -> 94697 (14.2505, 9.76604)
    69755 (20.7956, 19.5972) -> 95600 (20.2294, 19.6091)
    69756 (19.7582, 8.81435) -> 74574 (19.1097, 8.42147)
    69757 (16.9309, 1.74902) -> 87258 (16.4232, 1.93557)
    69758 (10.4018, -3.90998) -> 85690 (9.87822, -3.33502)
    69759 (6.96139, 17.6643) -> 79222 (6.00442, 17.6067)
    69760 (12.4748, 3.24306) -> 99697 (11.6056, 3.47367)
    69761 (16.3876, 28.4843) -> 77348 (15.8871, 27.8656)
    69762 (13.3349, 26.2886) -> 85646 (12.8838, 25.8533)
    69763 (6.11653, 21.3899) -> 96315 (6.06186, 21.3544)
    69764 (13.3054, 22.2105) -> 91063 (12.5809, 22.1269)
    69765 (7.46256, 19.2313) -> 98436 (7.14451, 19.1511)
    69766 (11.785, 17.1154) -> 66261 (11.6436, 17.3167)
    69767 (9.68945, 15.9083) -> 83567 (9.33433, 16.4705)
    69768 (21.1814, -3.79306) -> 76936 (20.4904, -3.42864)
    69769 (0.386323, 8.43029) -> 33795 (0.379003, 9.0278)
    69770 (13.5052, 1.43651) -> 99740 (12.9144, 1.74585)
    69771 (5.67175, 4.39131) -> 99165 (5.41414, 4.69207)
    69772 (24.8666, 5.86078) -> 93942 (24.2073, 5.846)
    69773 (6.44465, -3.19316) -> 95008 (6.38182, -3.1551)
    69774 (0.32245, 22.8116) -> 49264 (0.32098, 21.8819)
    69775 (11.8045, 24.8899) -> 79693 (10.9246, 24.5291)
    69776 (23.2314, 13.9699) -> 89460 (22.469, 13.4936)
    69777 (23.4912, -2.18047) -> 99359 (23.0151, -1.80103)
    69778 (6.03501, -4.85048) -> 94666 (5.76538, -4.1876)
    69779 (4.27434, -2.58342) -> 91689 (4.07042, -1.86414)
    69780 (10.1431, 0.160664) -> 82903 (9.64067, 0.544951)
    69781 (12.7847, 0.81886) -> 99594 (12.4789, 1.05849)
    69782 (7.2251, 15.6251) -> 24160 (6.41817, 15.5584)
    69783 (4.93796, 10.0454) -> 91270 (4.28016, 10.4957)
    69784 (19.1843, 11.7779) -> 94825 (18.741, 11.4691)
    69785 (11.6905, 3.52241) -> 99697 (11.6056, 3.47367)
    69786 (22.3252, -2.76562) -> 91529 (21.612, -2.39165)
    69787 (10.5117, 29.9288) -> 98100 (10.0501, 29.4341)
    69788 (23.1739, 27.1088) -> 97691 (22.2994, 26.69)
    69789 (24.2006, 12.7686) -> 97764 (23.6706, 12.8043)
    69790 (19.9852, -1.95082) -> 91444 (19.4281, -1.62741)
    69791 (4.37343, 9.70953) -> 26700 (4.17698, 9.87655)
    69792 (24.8624, 0.397021) -> 94920 (23.9651, 0.723127)
    69793 (10.7678, -2.52929) -> 93478 (10.7091, -2.41547)
    69794 (20.5471, 5.18707) -> 94802 (20.1808, 5.17365)
    69795 (15.1033, 28.1274) -> 96149 (14.557, 27.5704)
    69796 (12.9248, 20.9413) -> 88605 (12.586, 20.7935)
    69797 (7.38818, 12.325) -> 92526 (6.40078, 12.4621)
    69798 (17.3189, 3.67266) -> 94293 (16.3415, 3.73875)
    69799 (2.9315, 14.621) -> 15664 (1.97424, 14.815)
    69800 (1.49626, 9.92108) -> 50085 (1.30435, 10.591)
    69801 (19.7674, 12.996) -> 98911 (18.9582, 12.609)
    69802 (10.8597, -4.73492) -> 75284 (10.7186, -4.53674)
    69803 (7.86725, -0.1231) -> 95154 (7.40102, 0.508662)
    69804 (0.632077, -2.04821) -> 90336 (0.639887, -1.8906)
    69805 (19.5302, 3.56874) -> 95409 (18.9834, 3.63146)
    69806 (14.0871, 1.93566) -> 85993 (13.6227, 2.14965)
    69807 (24.6488, 10.5706) -> 99333 (23.9785, 10.5166)
    69808 (21.277, 22.4242) -> 96231 (20.3622, 22.1341)
    69809 (19.2163, 10.9329) -> 93758 (19.0588, 10.5992)
    69810 (20.3445, 4.59842) -> 87382 (19.8593, 4.59427)
    69811 (17.3756, -2.7447) -> 77568 (16.5316, -2.21882)
    69812 (23.8914, 3.59039) -> 97268 (23.2326, 3.73977)
    69813 (6.55676, 1.77111) -> 92495 (5.9833, 2.37921)
    69814 (5.9627, 7.36183) -> 30205 (5.25222, 7.80434)
    69815 (15.0575, 10.1619) -> 83633 (14.7686, 9.29836)
    69816 (22.3007, 15.2825) -> 95223 (21.7131, 15.5329)
    69817 (23.4375, 25.2138) -> 99870 (22.9062, 24.9577)
    69818 (14.3436, 24.1112) -> 93356 (13.6422, 23.5564)
    69819 (9.68286, 3.57249) -> 96721 (9.43872, 3.71699)
    69820 (17.5367, 16.4742) -> 95463 (17.0967, 16.7401)
    69821 (16.3135, 17.9187) -> 98336 (15.5382, 18.2559)
    69822 (14.424, 29.7293) -> 92045 (13.8697, 29.1391)
    69823 (19.4473, -2.12351) -> 98629 (18.6935, -1.54561)
    69824 (19.577, 1.06606) -> 99827 (18.9683, 1.37527)
    69825 (15.0246, 3.644) -> 94474 (14.2492, 3.79102)
    69826 (5.923, 20.4925) -> 93241 (5.24046, 20.0537)
    69827 (7.69366, 0.0839119) -> 95154 (7.40102, 0.508662)
    69828 (15.7802, 9.71864) -> 89438 (15.4603, 9.15251)
    69829 (6.22631, 6.93434) -> 62899 (5.79926, 7.1473)
    69830 (21.3253, 24.293) -> 92201 (20.4797, 23.9214)
    69831 (13.2667, 24.924) -> 93577 (13.0969, 24.7832)
    69832 (4.03737, -0.0310778) -> 96572 (3.86625, 0.780486)
    69833 (10.4941, -2.25988) -> 93923 (9.88668, -1.50686)
    69834 (10.1378, -0.179586) -> 77444 (9.78082, 0.112874)
    69835 (24.2925, 26.8157) -> 86382 (23.4835, 26.3615)
    69836 (3.05865, 13.3611) -> 17876 (2.40948, 13.8918)
    69837 (22.9007, 5.51979) -> 93427 (21.955, 5.54996)
    69838 (17.1281, 21.3871) -> 94998 (16.7611, 21.3156)
    69839 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69840 (4.75227, 15.9579) -> 16716 (4.11729, 15.8559)
    69841 (3.69377, 4.62536) -> 98767 (3.49085, 5.40007)
    69842 (0.850236, 18.2621) -> 37565 (0.845697, 17.6094)
    69843 (4.39968, 18.884) -> 41315 (3.83845, 18.4505)
    69844 (16.5687, 29.5385) -> 88946 (16.3439, 29.3252)
    69845 (4.65453, 28.1817) -> 76475 (4.32359, 27.2952)
    69846 (17.4114, 29.0058) -> 95704 (16.8328, 28.4019)
    69847 (6.46795, 23.6814) -> 96047 (6.31765, 23.5705)
    69848 (9.47715, 20.7024) -> 91557 (8.57214, 20.5927)
    69849 (17.444, 29.9137) -> 97683 (17.0287, 29.6399)
    69850 (19.883, 4.81213) -> 97141 (18.9294, 4.90787)
    69851 (6.7248, -2.79919) -> 96383 (6.62926, -2.61104)
    69852 (4.46442, 27.1522) -> 69546 (4.0594, 26.3003)
    69853 (14.9227, 20.9503) -> 94550 (14.6543, 20.8894)
    69854 (2.14784, 14.8587) -> 23620 (1.34513, 14.9557)
    69855 (4.81022, 9.42812) -> 81056 (4.22224, 9.82732)
    69856 (15.6798, 22.1261) -> 95466 (14.8253, 21.7236)
    69857 (2.42152, 17.8495) -> 31837 (2.17732, 17.4373)
    69858 (19.8178, 24.5557) -> 90436 (19.0008, 24.171)
    69859 (22.9974, -0.997023) -> 92476 (22.323, -0.702935)
    69860 (15.7314, 10.1788) -> 84313 (15.4422, 9.42516)
    69861 (6.11512, 26.7721) -> 65884 (5.89008, 26.446)
    69862 (8.37888, -2.2693) -> 92474 (8.1449, -1.85282)
    69863 (0.804517, 0.263694) -> 99004 (0.802944, 1.00099)
    69864 (0.585076, 13.2576) -> 3827 (0.633254, 13.5423)
    69865 (1.2524, 21.0801) -> 49110 (1.10217, 20.3166)
    69866 (22.467, 6.07658) -> 79088 (21.6224, 5.97307)
    69867 (4.5421, 9.9823) -> 85076 (4.11389, 10.3324)
    69868 (23.15, 14.159) -> 87663 (22.5608, 13.6907)
    69869 (8.21308, 18.2855) -> 88803 (7.57149, 18.2944)
    69870 (21.3184, 9.18567) -> 92700 (20.75, 8.97154)
    69871 (19.7573, 26.1899) -> 78697 (19.1155, 25.8435)
    69872 (10.5424, 5.7672) -> 99907 (9.99729, 5.80033)
    69873 (21.2273, -2.29293) -> 99000 (20.5565, -1.75896)
    69874 (16.0673, 23.3468) -> 79157 (15.8605, 23.1841)
    69875 (1.20407, 1.07234) -> 93120 (1.17626, 1.20781)
    69876 (22.6998, 2.27405) -> 94217 (21.9679, 2.50558)
    69877 (1.49266, 8.97038) -> 97521 (1.36467, 9.39323)
    69878 (10.0802, 3.60463) -> 79936 (9.46705, 3.84868)
    69879 (1.12352, 9.70897) -> 39781 (1.02684, 10.1468)
    69880 (14.3486, 8.52523) -> 96352 (14.1162, 8.26839)
    69881 (19.471, 24.6929) -> 71425 (18.8141, 24.4295)
    69882 (8.98097, 28.0455) -> 88492 (8.80433, 27.8799)
    69883 (20.7501, 22.5586) -> 74855 (20.0894, 22.3251)
    69884 (19.6787, -3.29597) -> 94627 (19.2316, -2.93345)
    69885 (6.593, 6.60275) -> 66761 (6.06478, 6.91147)
    69886 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69887 (3.27606, 23.6852) -> 97112 (3.02029, 23.0637)
    69888 (17.4292, 29.4421) -> 99969 (16.8214, 29.0424)
    69889 (0.80599, 6.55553) -> 88695 (0.697488, 7.15869)
    69890 (10.3769, 28.2334) -> 92833 (10.1637, 28.0987)
    69891 (1.09381, -2.89526) -> 55171 (1.0185, -2.03496)
    69892 (4.71271, 15.8821) -> 80103 (3.73766, 15.7293)
    69893 (16.5183, 10.2418) -> 96333 (16.036, 9.73691)
    69894 (5.53938, 14.8731) -> 63751 (4.70247, 14.9034)
    69895 (19.8866, 9.47602) -> 98274 (19.1986, 8.98083)
    69896 (11.1227, 19.8784) -> 56171 (10.5201, 19.89)
    69897 (2.05566, 18.052) -> 85237 (1.69988, 17.2529)
    69898 (1.29724, 9.76043) -> 84502 (1.20156, 10.1829)
    69899 (14.7789, 7.0078) -> 96662 (14.7207, 6.91183)
    69900 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69901 (21.6207, 2.07623) -> 99856 (21.358, 2.1343)
    69902 (3.34689, 4.4378) -> 84774 (3.18428, 4.85579)
    69903 (9.74128, 2.43493) -> 78949 (8.97475, 2.9153)
    69904 (21.9966, -3.74837) -> 94213 (21.9254, -3.72911)
    69905 (1.68138, 6.50836) -> 96627 (1.43339, 7.46556)
    69906 (3.02264, 17.5855) -> 53432 (2.57646, 17.1366)
    69907 (6.87498, 17.9865) -> 90532 (6.69939, 17.9915)
    69908 (14.6958, 24.2909) -> 93998 (14.4985, 24.1471)
    69909 (8.46219, 1.84757) -> 94594 (8.39916, 1.8854)
    69910 (2.53844, 27.8308) -> 93087 (2.48457, 27.4933)
    69911 (19.3776, 14.6374) -> 95234 (18.8216, 15.0192)
    69912 (10.1061, 19.2851) -> 19636 (9.10966, 19.2995)
    69913 (8.66127, 1.96672) -> 84595 (8.23666, 2.27284)
    69914 (24.3584, 13.8901) -> 99095 (23.7112, 13.4361)
    69915 (23.6133, 1.10453) -> 97540 (23.0793, 1.35316)
    69916 (23.8208, 0.433) -> 96500 (23.636, 0.477872)
    69917 (17.5389, 4.69171) -> 83846 (17.4377, 4.69629)
    69918 (0.855231, 5.30105) -> 95601 (0.774014, 5.58642)
    69919 (22.0236, 6.45561) -> 99253 (21.3744, 6.40878)
    69920 (15.3354, 26.9721) -> 97978 (14.8202, 26.446)
    69921 (10.5382, 3.04384) -> 92054 (9.80807, 3.38608)
    69922 (7.09338, 23.3519) -> 72774 (6.65087, 23.0134)
    69923 (13.1787, 19.1762) -> 89795 (12.4542, 19.1959)
    69924 (10.0656, -4.0575) -> 90571 (9.78028, -3.64458)
    69925 (8.52232, 11.2993) -> 12502 (7.78332, 10.6497)
    69926 (17.9573, 6.48136) -> 94592 (17.4487, 6.41286)
    69927 (14.4095, 11.3522) -> 80107 (14.6648, 10.767)
    69928 (9.62687, 19.0101) -> 91345 (8.8737, 18.9763)
    69929 (14.4671, 2.11611) -> 31640 (13.9528, 2.30133)
    69930 (3.93039, 24.3618) -> 42734 (3.4746, 23.4973)
    69931 (21.8955, 23.1245) -> 98918 (21.8171, 23.0592)
    69932 (15.0059, 21.8574) -> 45931 (14.4335, 21.6381)
    69933 (1.33315, 20.0379) -> 79971 (1.26462, 19.6594)
    69934 (10.7997, 18.4054) -> 84461 (10.2302, 18.6433)
    69935 (7.86931, 13.3276) -> 94577 (7.0672, 13.3505)
    69936 (15.9072, 25.7339) -> 86940 (15.2726, 25.2723)
    69937 (8.02734, 20.0888) -> 81451 (7.48663, 19.9651)
    69938 (6.99599, 8.89254) -> 86605 (6.96457, 8.87738)
    69939 (3.90093, 13.3845) -> 73091 (3.08434, 13.8376)
    69940 (10.2922, 17.1198) -> 98525 (9.69511, 17.6298)
    69941 (2.63368, 28.6877) -> 88216 (2.56406, 28.4399)
    69942 (17.3103, 8.50991) -> 99093 (17.1543, 8.47498)
    69943 (19.1544, 27.1215) -> 86099 (18.5291, 26.6528)
    69944 (6.4498, 14.97) -> 70383 (5.64026, 14.9718)
    69945 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69946 (22.3491, 11.926) -> 99002 (21.585, 11.4333)
    69947 (19.3865, 25.6751) -> 98320 (18.9391, 25.4314)
    69948 (14.8029, 8.1794) -> 87527 (14.1238, 7.68786)
    69949 (5.45564, 28.1007) -> 95753 (5.40383, 28.0046)
    69950 (12.6768, 9.22489) -> 81330 (12.3084, 8.52987)
    69951 (6.95167, 27.7281) -> 54933 (6.53775, 27.1476)
    69952 (10.8594, 9.42246) -> 76970 (10.6251, 9.02135)
    69953 (6.17369, 4.82067) -> 99677 (5.86835, 5.0328)
    69954 (14.1694, 18.3676) -> 64559 (13.9363, 18.4573)
    69955 (4.15728, 2.85257) -> 93842 (3.69688, 3.73405)
    69956 (3.64229, 9.73719) -> 87449 (3.25003, 10.2243)
    69957 (22.9461, 10.0691) -> 96592 (22.6267, 9.9441)
    69958 (3.47811, 18.3144) -> 84104 (3.21088, 18.0354)
    69959 (3.74959, 13.4386) -> 68903 (3.0805, 13.8297)
    69960 (1.34811, 28.4585) -> 83389 (1.24144, 27.4682)
    69961 (4.69223, 23.3315) -> 46725 (4.19234, 22.6688)
    69962 (14.305, 3.76282) -> 94474 (14.2492, 3.79102)
    69963 (7.96238, 18.3969) -> 58235 (7.51297, 18.4089)
    69964 (10.8941, 2.53547) -> 84815 (10.328, 2.82695)
    69965 (17.9473, 3.76628) -> 95477 (17.7886, 3.86098)
    69966 (18.8233, 8.05853) -> 88341 (18.3987, 7.86257)
    69967 (0.203434, 17.3854) -> 5973 (0.310304, 17.068)
    69968 (1.71034, 22.0716) -> 85423 (1.58699, 21.5701)
    69969 (9.73141, 28.7189) -> 89409 (9.40716, 28.3933)
    69970 (2.23495, 10.1273) -> 79658 (1.86755, 11.0067)
    69971 (17.2582, 2.07756) -> 98494 (16.8334, 2.36439)
    69972 (10.5746, 0.0174295) -> 89715 (10.1175, 0.384796)
    69973 (17.4333, 21.8954) -> 93863 (16.7205, 21.7949)
    69974 (15.8605, 10.1737) -> 94183 (15.4945, 9.3836)
    69975 (24.5288, 22.5118) -> 76273 (23.7498, 22.3197)
    69976 (4.67618, -2.37787) -> 92289 (4.49566, -1.85183)
    69977 (1.24662, 0.175088) -> 53688 (1.22621, 0.311944)
    69978 (6.79915, 28.7889) -> 90116 (6.66679, 28.5278)
    69979 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69980 (23.3964, 1.61839) -> 99448 (22.6112, 1.90776)
    69981 (3.77007, 13.9935) -> 13886 (3.51401, 14.0683)
    69982 (17.659, 9.45285) -> 89405 (17.3084, 9.17479)
    69983 (12.8609, 17.5797) -> 94394 (12.3199, 18.2379)
    69984 (22.5675, 12.745) -> 97021 (22.3944, 12.5041)
    69985 (13.0061, 29.7194) -> 97727 (12.3798, 29.1257)
    69986 (18.9308, 5.92478) -> 56315 (18.2455, 5.8948)
    69987 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    69988 (24.4947, 16.7272) -> 98002 (23.5909, 16.9959)
    69989 (17.3736, 3.04269) -> 72821 (16.5204, 3.10311)
    69990 (5.34356, 20.253) -> 72780 (4.92075, 19.9833)
    69991 (20.002, 12.5734) -> 95141 (19.719, 12.3755)
    69992 (7.52115, 18.0399) -> 46150 (6.93298, 18.0224)
    69993 (1.41696, 22.0568) -> 50786 (1.29495, 21.5499)
    69994 (16.6861, -3.58692) -> 89725 (16.4869, -3.4903)
    69995 (9.21941, 25.6672) -> 97038 (9.03246, 25.5308)
    69996 (7.89254, 28.2648) -> 83070 (7.60558, 27.9399)
    69997 (9.94771, 23.3771) -> 91525 (9.63937, 23.244)
    69998 (9.36763, 27.1219) -> 65823 (8.96534, 26.7892)
    69999 (6.91436, 2.55865) -> 87798 (6.67366, 2.77344)
    70000 (23.8425, 17.8858) -> 99617 (22.9177, 17.7138)
    70001 (0.833872, 17.9843) -> 32133 (0.848242, 17.1322)
    70002 (14.4784, 23.1487) -> 88603 (14.0338, 22.8875)
    70003 (22.4832, 23.5094) -> 89166 (21.5567, 23.2464)
    70004 (8.46005, 25.6618) -> 34802 (7.71895, 25.1157)
    70005 (18.5899, 26.3013) -> 99791 (17.974, 25.9044)
    70006 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70007 (21.209, -3.75417) -> 94427 (20.8834, -3.59373)
    70008 (17.2911, 4.04482) -> 95186 (16.7482, 4.12753)
    70009 (5.85991, 10.9445) -> 84144 (5.21336, 11.3114)
    70010 (5.21938, 0.345984) -> 32598 (4.92966, 0.846691)
    70011 (15.4639, 11.2567) -> 96435 (15.4893, 10.8829)
    70012 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70013 (0.226668, 16.9875) -> 76170 (0.431208, 16.4112)
    70014 (20.9533, 24.9616) -> 93267 (20.2832, 24.6829)
    70015 (16.3304, 28.3364) -> 99370 (16.2419, 28.2218)
    70016 (5.75498, 2.60057) -> 81376 (5.42387, 3.22835)
    70017 (12.0023, 20.3937) -> 96891 (11.5688, 20.2059)
    70018 (7.07491, 14.9606) -> 91987 (6.16373, 14.9758)
    70019 (15.8621, 26.8522) -> 97274 (15.2218, 26.4006)
    70020 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70021 (21.9352, 6.46257) -> 99253 (21.3744, 6.40878)
    70022 (16.4612, 9.54226) -> 75697 (16.0254, 9.00252)
    70023 (0.219289, 20.1989) -> 32836 (0.238312, 19.7229)
    70024 (19.7274, 17.9639) -> 95221 (19.0105, 18.1584)
    70025 (9.1198, 23.2931) -> 32415 (8.26604, 22.9308)
    70026 (17.8857, 6.70714) -> 93302 (17.7341, 6.66675)
    70027 (24.2057, 3.12624) -> 560 (23.5922, 3.19374)
    70028 (18.4972, 8.79122) -> 99317 (18.006, 8.64326)
    70029 (21.5197, 1.37357) -> 95915 (21.2354, 1.38584)
    70030 (17.8325, 18.0711) -> 97006 (17.0422, 18.1546)
    70031 (23.1499, 24.7849) -> 70619 (23.066, 24.7382)
