Parent Map for Subproblem Tree 261
======================================
Child ID (x, y) -> Parent ID (x, y)
    67661 (2.50835, 5.94528) -> 99662 (2.33235, 6.47518)
    67662 (20.2395, 15.5254) -> 94004 (19.6018, 15.7301)
    67663 (13.1147, 19.1311) -> 90087 (12.3053, 19.17)
    67664 (18.3598, 3.17419) -> 88868 (17.9451, 3.30919)
    67665 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67666 (20.5879, 19.076) -> 95507 (19.9863, 19.0783)
    67667 (13.2299, 0.746848) -> 93539 (13.0059, 0.956326)
    67668 (24.3792, 18.7558) -> 67466 (23.8849, 18.7739)
    67669 (20.6701, -4.9588) -> 95692 (20.0568, -4.49414)
    67670 (13.7774, 7.84237) -> 59907 (13.2284, 7.67536)
    67671 (15.0592, 15.9049) -> 81937 (14.5849, 16.5934)
    67672 (16.5582, 18.0866) -> 92001 (16.28, 18.0919)
    67673 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67674 (0.375166, 1.99059) -> 78636 (0.401325, 2.36079)
    67675 (9.54575, 4.43113) -> 93598 (9.43051, 4.47635)
    67676 (8.63611, -0.301023) -> 95914 (8.50485, -0.21283)
    67677 (19.9384, 13.6282) -> 88203 (19.1189, 14.1957)
    67678 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67679 (10.6534, -2.17604) -> 90779 (10.3282, -1.86076)
    67680 (5.45394, 23.0977) -> 92803 (5.29472, 22.9136)
    67681 (9.79731, 9.23804) -> 23945 (9.16411, 8.99625)
    67682 (14.25, 7.65311) -> 95557 (14.1001, 7.64036)
    67683 (10.3655, 26.4769) -> 87686 (10.323, 26.4483)
    67684 (22.3436, 18.2759) -> 95957 (21.7804, 18.2466)
    67685 (19.0313, 9.46688) -> 98584 (18.9323, 9.43132)
    67686 (19.8826, 17.5924) -> 97589 (18.9235, 17.7255)
    67687 (0.925508, 26.004) -> 99887 (0.892291, 25.4301)
    67688 (2.61796, 15.2188) -> 91564 (2.02736, 15.1379)
    67689 (16.8389, -4.11128) -> 94843 (16.186, -3.61821)
    67690 (17.9924, 9.57367) -> 86045 (17.9177, 9.52808)
    67691 (18.9643, -1.44981) -> 90056 (18.6911, -1.24412)
    67692 (20.5302, 17.7462) -> 97819 (20.0625, 17.7914)
    67693 (3.18071, 28.513) -> 98301 (2.97437, 27.5951)
    67694 (5.85627, 11.5885) -> 96327 (5.39712, 11.7757)
    67695 (17.7535, 2.14804) -> 72455 (17.2524, 2.31301)
    67696 (0.0707106, 2.55864) -> 87070 (0.132174, 3.48362)
    67697 (1.16911, 20.0387) -> 67603 (1.07563, 19.0617)
    67698 (22.5084, -0.759278) -> 98717 (22.0893, -0.5507)
    67699 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67700 (8.91156, 2.04122) -> 97958 (8.73234, 2.22009)
    67701 (12.5624, 2.82551) -> 76771 (11.8214, 3.22195)
    67702 (22.5745, 29.6077) -> 95139 (21.7874, 29.0442)
    67703 (2.79834, 1.65354) -> 83248 (2.62141, 2.4166)
    67704 (1.94219, -2.37011) -> 98380 (1.88486, -1.67037)
    67705 (9.33945, 28.0515) -> 89402 (8.95809, 27.6185)
    67706 (19.5497, 29.9009) -> 92710 (18.8377, 29.326)
    67707 (12.3135, 3.02505) -> 76300 (12.139, 3.09633)
    67708 (16.6916, 18.2819) -> 91904 (16.112, 18.3689)
    67709 (24.8839, 27.3563) -> 93711 (24.0937, 26.8302)
    67710 (20.4929, 23.9744) -> 89154 (19.9816, 23.7405)
    67711 (7.56133, 21.7015) -> 70209 (7.05073, 21.3616)
    67712 (23.2696, 11.8686) -> 99788 (22.3894, 11.7917)
    67713 (19.4418, 16.829) -> 32028 (18.5696, 17.0608)
    67714 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67715 (17.3439, -1.93279) -> 92259 (16.9963, -1.63351)
    67716 (3.74066, -2.75843) -> 88507 (3.58926, -2.13819)
    67717 (0.867911, 9.48085) -> 58453 (0.82073, 10.0626)
    67718 (8.46526, 8.69337) -> 73510 (7.99318, 8.75182)
    67719 (2.36451, 18.7137) -> 46179 (2.02142, 17.9665)
    67720 (14.7711, 25.888) -> 95352 (14.1899, 25.2666)
    67721 (6.66909, 12.917) -> 70529 (6.16008, 12.9322)
    67722 (24.3185, 3.14771) -> 96848 (23.9602, 3.17038)
    67723 (21.834, -3.14104) -> 94502 (21.0651, -2.50709)
    67724 (23.5394, 1.80609) -> 88658 (23.1796, 1.93686)
    67725 (3.16289, 12.5812) -> 96685 (2.3396, 13.0314)
    67726 (19.8536, -2.483) -> 98491 (19.5673, -2.11093)
    67727 (20.0684, 22.8153) -> 95338 (19.5126, 22.6211)
    67728 (16.4902, 5.06989) -> 99287 (15.5363, 5.09413)
    67729 (17.1983, 17.7022) -> 94755 (16.2629, 17.7239)
    67730 (16.4162, 20.1848) -> 88966 (15.5911, 19.9978)
    67731 (18.7176, 23.6261) -> 99906 (17.9555, 23.3383)
    67732 (14.1377, 6.42262) -> 95150 (13.6779, 6.4109)
    67733 (18.3809, 24.148) -> 99187 (18.034, 24.0078)
    67734 (23.8347, 9.45718) -> 95413 (23.6286, 9.40359)
    67735 (6.2005, -2.97836) -> 85808 (6.0716, -2.74222)
    67736 (21.0139, 15.1987) -> 94005 (20.297, 15.5546)
    67737 (20.5757, 12.7841) -> 99658 (20.3772, 12.6948)
    67738 (15.5668, 11.4108) -> 86077 (15.3529, 10.6753)
    67739 (12.3022, 4.60099) -> 99834 (11.6221, 4.82457)
    67740 (3.11918, 7.60521) -> 98542 (2.89656, 8.02214)
    67741 (13.3487, 15.3585) -> 95432 (13.4742, 15.8682)
    67742 (23.4498, 14.2608) -> 85060 (22.5391, 14.6253)
    67743 (5.49837, 12.7674) -> 83662 (5.14926, 12.8097)
    67744 (6.75564, -1.11592) -> 90279 (6.68157, -0.860198)
    67745 (15.2523, 20.7382) -> 99681 (14.3878, 20.3567)
    67746 (22.1706, 22.3708) -> 90618 (21.5974, 22.4293)
    67747 (6.6332, -3.40859) -> 94778 (6.42862, -2.94726)
    67748 (14.0501, 0.556752) -> 98126 (13.793, 0.811217)
    67749 (18.2012, 15.2897) -> 93669 (17.4456, 15.725)
    67750 (20.4709, 23.9576) -> 89154 (19.9816, 23.7405)
    67751 (1.30166, 5.03821) -> 42328 (1.21502, 5.59008)
    67752 (11.6574, -2.30056) -> 96550 (11.5078, -2.11325)
    67753 (2.69988, 1.99527) -> 83248 (2.62141, 2.4166)
    67754 (4.7351, -0.59606) -> 95145 (4.49922, 0.206883)
    67755 (20.7564, 21.593) -> 86310 (20.2355, 21.3629)
    67756 (12.2341, 26.8767) -> 90008 (12.1094, 26.8035)
    67757 (4.00027, -4.84447) -> 83732 (3.7863, -3.89116)
    67758 (16.5315, -3.60986) -> 84493 (15.8403, -2.89874)
    67759 (4.11325, 20.046) -> 58363 (3.98363, 19.907)
    67760 (4.90362, 27.2255) -> 98304 (4.5523, 26.3803)
    67761 (22.1402, 14.031) -> 97718 (21.2751, 14.3151)
    67762 (13.8862, 0.423014) -> 99278 (13.6753, 0.604378)
    67763 (13.6652, 8.83242) -> 88509 (13.2142, 8.52891)
    67764 (21.6048, 13.446) -> 96689 (21.1595, 12.8638)
    67765 (14.7812, 24.552) -> 94361 (14.6746, 24.4814)
    67766 (14.6027, 2.75937) -> 80317 (14.3569, 2.87052)
    67767 (6.29216, 13.7588) -> 57866 (5.48939, 13.9751)
    67768 (4.40333, -2.25262) -> 89244 (4.19092, -1.6803)
    67769 (15.1395, 1.34996) -> 93624 (14.4165, 1.73257)
    67770 (23.9065, 8.52082) -> 89511 (23.066, 8.40457)
    67771 (21.7026, 11.8508) -> 93866 (20.9748, 12.2685)
    67772 (10.0328, 2.16466) -> 79853 (9.65322, 2.45539)
    67773 (11.0661, -4.90708) -> 99914 (10.6452, -4.35208)
    67774 (1.7037, 9.01414) -> 96121 (1.63983, 9.48696)
    67775 (20.5436, 8.13609) -> 97606 (20.2654, 8.13744)
    67776 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67777 (22.7969, 15.1393) -> 92191 (21.8886, 15.5136)
    67778 (1.08344, 20.2092) -> 40208 (1.03257, 19.6635)
    67779 (7.52475, 14.3236) -> 86738 (6.55347, 14.4528)
    67780 (6.40089, 20.4784) -> 98905 (6.28031, 20.4045)
    67781 (3.52212, 12.0457) -> 97576 (3.35501, 12.1851)
    67782 (19.3925, 19.7162) -> 96092 (18.5696, 19.604)
    67783 (20.867, 16.1051) -> 91882 (20.0887, 16.3304)
    67784 (8.9072, 19.3509) -> 79806 (8.48682, 19.2975)
    67785 (4.15754, 6.52254) -> 38904 (3.7684, 7.20082)
    67786 (16.7459, 5.74217) -> 88572 (16.4481, 5.84964)
    67787 (19.3779, 25.5748) -> 95176 (18.5829, 25.1779)
    67788 (21.8055, 26.6034) -> 98935 (21.6033, 26.5448)
    67789 (12.146, -0.660326) -> 96896 (11.4481, 0.00687087)
    67790 (9.88453, 27.7268) -> 99272 (9.41813, 27.038)
    67791 (19.651, 4.68694) -> 97141 (18.9294, 4.90787)
    67792 (22.6335, -0.423895) -> 95770 (21.9122, 0.110136)
    67793 (10.9395, 7.24068) -> 76408 (10.2405, 7.2513)
    67794 (18.876, -0.060854) -> 99819 (18.2184, 0.562194)
    67795 (13.4322, 19.1311) -> 89795 (12.4542, 19.1959)
    67796 (1.40191, 29.6473) -> 85941 (1.37722, 29.3475)
    67797 (17.8794, 26.9106) -> 98405 (17.5211, 26.8267)
    67798 (12.3658, 17.3159) -> 85707 (12.1893, 17.4914)
    67799 (16.2148, 29.0881) -> 98065 (15.6745, 28.5263)
    67800 (20.7884, 7.42856) -> 92493 (20.0232, 7.35256)
    67801 (18.7561, 13.2688) -> 88855 (18.3004, 13.6081)
    67802 (11.4188, 17.1349) -> 30825 (10.8492, 17.5911)
    67803 (23.0401, 19.6988) -> 94498 (22.3416, 19.6374)
    67804 (12.857, 20.5485) -> 98125 (12.4664, 20.2861)
    67805 (5.44881, -4.95022) -> 98637 (5.38317, -4.59044)
    67806 (21.7282, -2.34579) -> 97278 (21.5152, -2.19489)
    67807 (5.78546, 18.1866) -> 80388 (5.36629, 18.0003)
    67808 (4.23831, 18.9045) -> 93606 (3.68398, 18.3571)
    67809 (0.252273, 21.424) -> 93462 (0.314699, 20.4761)
    67810 (16.8466, 12.1517) -> 78168 (16.7622, 12.3204)
    67811 (5.93652, 13.0227) -> 87075 (5.27288, 12.9222)
    67812 (21.976, 7.39701) -> 86153 (21.1498, 7.36305)
    67813 (6.03286, 21.0105) -> 90649 (5.78207, 20.7719)
    67814 (19.231, 23.0697) -> 94460 (18.6098, 22.9023)
    67815 (20.7185, -1.26721) -> 99218 (20.0161, -0.836581)
    67816 (5.07624, 27.3599) -> 59048 (4.7183, 26.706)
    67817 (14.7294, 2.2983) -> 94454 (14.0179, 2.66255)
    67818 (18.2574, 25.3904) -> 96684 (17.7011, 25.1672)
    67819 (19.0741, 25.3211) -> 96362 (18.4173, 24.8767)
    67820 (3.42927, 29.9528) -> 94659 (3.35692, 29.4883)
    67821 (6.22096, 19.2597) -> 82202 (5.81421, 19.0433)
    67822 (23.5316, 15.715) -> 89265 (22.9242, 15.9609)
    67823 (0.135859, 5.42233) -> 90705 (0.165117, 6.26929)
    67824 (14.2307, -2.87339) -> 89950 (13.691, -2.40375)
    67825 (1.18401, 0.742057) -> 26610 (1.14701, 1.60795)
    67826 (17.3234, 0.0877233) -> 97322 (17.0637, 0.237783)
    67827 (19.8825, 3.47493) -> 98200 (19.0198, 3.81467)
    67828 (20.7466, 10.4996) -> 87732 (20.0143, 10.0558)
    67829 (2.14858, 11.3909) -> 80039 (2.05461, 11.6395)
    67830 (11.2164, 7.91801) -> 79753 (10.5613, 7.77587)
    67831 (8.31562, 7.00824) -> 81813 (8.04165, 7.12161)
    67832 (11.5188, 25.6939) -> 96000 (11.1249, 25.3941)
    67833 (12.574, -3.19497) -> 97912 (12.3024, -2.85607)
    67834 (8.53685, -0.0390923) -> 94122 (7.98859, 0.634839)
    67835 (12.5123, 25.1161) -> 92432 (11.6703, 24.5956)
    67836 (14.4824, 22.5282) -> 96183 (13.7784, 22.1167)
    67837 (7.01547, -4.4576) -> 94073 (6.73846, -3.60444)
    67838 (18.1169, 15.7028) -> 87324 (17.2925, 15.8483)
    67839 (4.82345, 10.4199) -> 84673 (4.4654, 10.813)
    67840 (22.2442, -0.433188) -> 97802 (21.3618, -0.0243505)
    67841 (23.6563, 24.7814) -> 94582 (22.9764, 24.567)
    67842 (17.4397, 22.2608) -> 89563 (17.1522, 22.0578)
    67843 (24.9944, 15.5045) -> 98455 (24.3228, 15.6957)
    67844 (11.3928, 9.90511) -> 69661 (11.3968, 9.42902)
    67845 (19.6691, 19.3332) -> 78995 (18.7602, 19.2149)
    67846 (9.75474, 16.3306) -> 72781 (9.30533, 16.8202)
    67847 (9.37631, 16.5799) -> 96107 (9.12142, 16.7793)
    67848 (3.32827, 1.81422) -> 80223 (3.08148, 2.57481)
    67849 (14.0231, 20.1166) -> 90920 (13.0738, 19.8916)
    67850 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67851 (14.2871, 27.5962) -> 83703 (13.6947, 27.0391)
    67852 (15.37, -0.424842) -> 96746 (14.8848, -0.204586)
    67853 (14.0521, 20.8212) -> 92423 (13.4111, 20.5871)
    67854 (11.4276, 28.4231) -> 99676 (10.75, 27.7863)
    67855 (24.8201, 19.0705) -> 48772 (23.8222, 19.062)
    67856 (3.15469, 7.67504) -> 89198 (3.05522, 7.8168)
    67857 (23.969, 9.08463) -> 96381 (23.351, 9.0028)
    67858 (15.8393, 0.839595) -> 97652 (15.4503, 1.19064)
    67859 (23.1703, 19.7714) -> 94101 (22.4524, 19.7215)
    67860 (21.0687, 25.0714) -> 98713 (20.6104, 24.8175)
    67861 (8.82365, 8.14088) -> 82040 (8.55097, 8.1718)
    67862 (21.336, 4.89783) -> 93191 (20.851, 4.96441)
    67863 (9.40047, 26.7924) -> 98611 (9.34912, 26.6276)
    67864 (5.93709, 11.2807) -> 99252 (5.27941, 11.658)
    67865 (21.2949, 16.6229) -> 90911 (20.3939, 16.8194)
    67866 (24.3368, -1.67616) -> 97590 (23.4919, -1.17885)
    67867 (0.176623, 19.9341) -> 83785 (0.198901, 19.728)
    67868 (10.3545, 21.0778) -> 97701 (9.90115, 20.9461)
    67869 (10.3234, 23.7625) -> 91231 (10.13, 23.6025)
    67870 (19.9193, 12.2617) -> 99763 (19.5139, 12.9891)
    67871 (20.3235, 23.4063) -> 99265 (19.9994, 23.3204)
    67872 (13.9385, 3.94139) -> 50865 (13.0925, 4.24813)
    67873 (5.16176, 25.3088) -> 72222 (4.81555, 24.7076)
    67874 (0.867145, 18.6963) -> 84204 (0.859481, 18.048)
    67875 (17.1318, 11.0529) -> 98329 (16.8282, 10.7276)
    67876 (5.69022, 18.2221) -> 91225 (5.40433, 18.0983)
    67877 (7.6896, 26.3952) -> 93881 (7.41747, 26.0581)
    67878 (20.231, 3.36772) -> 93569 (20.1351, 3.34487)
    67879 (21.7019, 9.52097) -> 99132 (21.0308, 9.45387)
    67880 (6.49174, 28.4441) -> 85697 (6.07661, 27.5928)
    67881 (23.1033, 18.7123) -> 89290 (23.0358, 18.7143)
    67882 (16.9552, 2.48603) -> 74994 (16.6015, 2.6169)
    67883 (17.8154, 28.9756) -> 22857 (17.1061, 28.4474)
    67884 (4.0006, 28.6432) -> 97430 (3.98796, 28.3266)
    67885 (23.8158, 28.478) -> 85338 (23.2187, 28.1407)
    67886 (7.94992, 6.04299) -> 99416 (7.65841, 6.21811)
    67887 (9.89089, 22.8812) -> 81313 (9.07614, 22.5002)
    67888 (19.3425, -1.50413) -> 97753 (18.8301, -1.22922)
    67889 (20.4917, 7.98485) -> 95730 (20.0019, 8.10989)
    67890 (22.2527, 2.92326) -> 88056 (21.373, 3.23556)
    67891 (13.168, 22.0053) -> 77790 (12.5042, 21.5472)
    67892 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67893 (12.2944, 24.2584) -> 85962 (12.1451, 24.1235)
    67894 (1.95089, 18.2558) -> 50658 (1.67894, 17.5286)
    67895 (20.5751, 27.5564) -> 89389 (20.3775, 27.4106)
    67896 (0.283427, 10.069) -> 88030 (0.319713, 10.8744)
    67897 (6.8309, -3.67601) -> 99589 (6.55319, -3.09898)
    67898 (7.34474, 15.7026) -> 67122 (6.38552, 15.566)
    67899 (10.2858, 27.9244) -> 95267 (9.73499, 27.2534)
    67900 (8.48843, 1.19678) -> 88700 (7.94563, 1.93641)
    67901 (8.10661, -0.821913) -> 96617 (7.98572, -0.754087)
    67902 (21.5742, -4.46055) -> 94190 (21.1625, -4.20342)
    67903 (1.31026, 2.97335) -> 99846 (1.29099, 3.09211)
    67904 (16.5537, 9.27128) -> 98147 (16.1531, 9.05003)
    67905 (1.98719, 13.781) -> 87112 (1.9531, 13.8191)
    67906 (23.5719, 22.5422) -> 92943 (22.7257, 22.4083)
    67907 (20.7497, 0.14026) -> 93627 (19.9031, 0.504535)
    67908 (1.51416, 23.8106) -> 91295 (1.46047, 23.1727)
    67909 (1.9921, -1.70338) -> 70654 (1.87214, -0.864938)
    67910 (18.2541, 13.3308) -> 97530 (17.5682, 14.0203)
    67911 (0.143009, 20.3714) -> 83785 (0.198901, 19.728)
    67912 (2.70442, 27.959) -> 69580 (2.53735, 27.1501)
    67913 (19.5354, -3.9623) -> 96320 (19.2761, -3.78797)
    67914 (14.5595, 7.98502) -> 94033 (14.1181, 7.845)
    67915 (18.4394, 15.5904) -> 89426 (17.6466, 15.75)
    67916 (5.94994, 17.758) -> 14255 (5.16324, 17.4766)
    67917 (20.238, 24.2756) -> 96466 (19.5045, 24.0165)
    67918 (0.093905, -0.710425) -> 51515 (0.108078, -0.368288)
    67919 (1.01903, 2.82058) -> 61751 (0.969884, 3.76958)
    67920 (9.23288, 21.0979) -> 79204 (8.50973, 20.8358)
    67921 (19.9381, 5.655) -> 98861 (19.3954, 5.69222)
    67922 (7.19453, 1.55777) -> 95891 (6.63929, 2.24253)
    67923 (10.5181, 0.242295) -> 78384 (10.0139, 0.79702)
    67924 (7.83652, -3.37131) -> 98901 (7.71864, -2.60925)
    67925 (20.2082, 21.9122) -> 92675 (19.668, 21.784)
    67926 (6.18122, 1.94838) -> 98036 (5.86379, 2.57309)
    67927 (8.15996, -0.0109072) -> 9752 (7.62517, 0.77426)
    67928 (5.36683, 3.96272) -> 98762 (4.96461, 4.86011)
    67929 (23.5194, 24.3502) -> 82617 (22.7803, 24.0255)
    67930 (19.7033, 1.97457) -> 94841 (18.9679, 2.21886)
    67931 (3.5744, 29.0124) -> 91404 (3.4533, 28.4597)
    67932 (20.2442, -3.75034) -> 99896 (19.8962, -3.4737)
    67933 (24.3922, 23.6714) -> 96990 (23.6543, 23.5005)
    67934 (9.62267, 17.6489) -> 60052 (9.17709, 17.774)
    67935 (6.09316, 14.2523) -> 66343 (5.41703, 14.3432)
    67936 (2.21459, 24.5064) -> 70687 (2.12949, 24.2178)
    67937 (20.6219, 28.7206) -> 97196 (20.1896, 28.4408)
    67938 (6.26089, -4.09588) -> 98725 (5.94215, -3.21921)
    67939 (18.5889, 18.6363) -> 99593 (17.6816, 18.7469)
    67940 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67941 (18.963, 29.6981) -> 97607 (18.1562, 29.1414)
    67942 (14.8716, 5.23346) -> 99548 (14.506, 5.25339)
    67943 (8.99626, 16.8467) -> 57968 (8.75877, 16.94)
    67944 (14.0833, 16.198) -> 98948 (13.9417, 16.4467)
    67945 (24.2502, 14.0267) -> 94249 (23.8254, 13.8939)
    67946 (13.9772, 0.0663653) -> 84920 (13.6329, 0.304687)
    67947 (3.55401, 19.1594) -> 89373 (3.0928, 18.5438)
    67948 (1.4115, 23.525) -> 65929 (1.35066, 23.1928)
    67949 (0.0217595, 26.8439) -> 30831 (0.0489652, 26.6091)
    67950 (1.34579, -1.05675) -> 75302 (1.25488, -0.234382)
    67951 (0.591211, -2.61067) -> 90336 (0.639887, -1.8906)
    67952 (10.759, 17.4294) -> 77229 (10.3546, 17.6382)
    67953 (7.44138, 23.1645) -> 78419 (7.29655, 23.0108)
    67954 (19.9304, 28.776) -> 97706 (19.3296, 28.3366)
    67955 (9.5079, 16.483) -> 96107 (9.12142, 16.7793)
    67956 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67957 (7.24135, -2.96193) -> 87038 (6.94135, -2.385)
    67958 (15.6193, 21.2842) -> 95665 (14.9947, 21.112)
    67959 (7.27279, 20.9519) -> 72261 (7.11889, 20.8147)
    67960 (16.8576, 13.2147) -> 95550 (16.6548, 13.9582)
    67961 (12.4255, 16.0576) -> 57606 (12.4076, 16.3345)
    67962 (4.45227, 13.8614) -> 84633 (4.21391, 13.9496)
    67963 (13.6211, 21.4522) -> 94491 (12.8733, 21.0604)
    67964 (14.5591, 17.2241) -> 88403 (13.7874, 17.7829)
    67965 (9.47718, 2.58244) -> 90772 (9.113, 2.87427)
    67966 (6.79637, 28.4656) -> 95499 (6.44571, 27.8988)
    67967 (4.22454, 21.5394) -> 96473 (4.13349, 21.3712)
    67968 (13.6848, 2.80429) -> 91194 (12.8252, 3.10834)
    67969 (20.2525, 29.6651) -> 97936 (20.19, 29.6293)
    67970 (13.9231, 6.50589) -> 78129 (13.3021, 6.53756)
    67971 (24.9378, 9.07659) -> 92521 (24.5368, 8.92209)
    67972 (13.9277, 17.7612) -> 43544 (13.1525, 18.1343)
    67973 (19.5796, 13.2177) -> 99763 (19.5139, 12.9891)
    67974 (18.9455, 24.6821) -> 99776 (18.6464, 24.5746)
    67975 (5.0474, 6.27284) -> 89514 (4.53035, 6.93994)
    67976 (21.6984, 19.1277) -> 19638 (21.4293, 19.1119)
    67977 (17.4609, 8.76786) -> 94970 (16.559, 8.44849)
    67978 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67979 (5.46192, 9.14698) -> 96261 (4.86515, 9.58694)
    67980 (3.60523, 25.6482) -> 86392 (3.53785, 25.4807)
    67981 (24.5322, 0.274076) -> 96500 (23.636, 0.477872)
    67982 (8.89695, 21.8012) -> 92885 (8.26829, 21.4793)
    67983 (3.48153, 5.08602) -> 97100 (3.32644, 5.4508)
    67984 (15.2212, 19.5598) -> 97637 (14.6059, 19.5427)
    67985 (6.84693, 5.51901) -> 94538 (6.62101, 5.72262)
    67986 (22.4681, 8.79917) -> 88960 (22.1794, 8.73745)
    67987 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67988 (5.39462, 27.0846) -> 83357 (5.03789, 26.3332)
    67989 (3.59374, 5.048) -> 90023 (3.272, 5.73472)
    67990 (0.137613, 28.4421) -> 10768 (0.190993, 27.6286)
    67991 (12.6004, 4.09633) -> 85832 (12.3853, 4.11621)
    67992 (5.57532, 16.438) -> 92553 (4.90015, 16.3121)
    67993 (9.48206, 22.467) -> 88218 (9.46431, 22.463)
    67994 (8.67063, 15.9041) -> 77978 (8.37478, 16.0361)
    67995 (8.00699, 21.7752) -> 99972 (7.52752, 21.435)
    67996 (22.7072, -2.98674) -> 99472 (21.9791, -2.52161)
    67997 (13.4488, 23.6476) -> 71689 (12.6429, 23.0948)
    67998 (7.47689, 25.2898) -> 93519 (7.22008, 25.018)
    67999 (19.8688, 27.0034) -> 75514 (19.1453, 26.5791)
    68000 (9.55816, -4.3245) -> 94390 (9.11568, -3.50554)
    68001 (23.7302, 21.5788) -> 99279 (23.4911, 21.3872)
    68002 (21.9571, 0.0566527) -> 93622 (21.3103, 0.374129)
    68003 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68004 (24.6742, 1.63822) -> 98362 (24.388, 1.68635)
    68005 (4.80896, 16.9819) -> 15203 (4.57316, 16.8853)
    68006 (17.6487, 0.857668) -> 96254 (17.1518, 1.09997)
    68007 (14.6344, 5.85362) -> 82498 (14.1401, 5.92899)
    68008 (3.52745, 0.394168) -> 71351 (3.39864, 0.860917)
    68009 (8.79735, 17.0789) -> 28321 (7.9277, 17.1489)
    68010 (15.6105, 3.7212) -> 99329 (14.6557, 3.99061)
    68011 (19.5692, 0.740487) -> 92008 (19.1465, 0.900351)
    68012 (6.68525, 6.38201) -> 45537 (6.51558, 6.51674)
    68013 (14.99, -3.59738) -> 96026 (14.5812, -3.17628)
    68014 (13.9895, -3.07294) -> 75431 (13.5119, -2.6427)
    68015 (2.62407, 22.3647) -> 77242 (2.40848, 21.6498)
    68016 (24.6508, 29.4366) -> 78916 (23.8642, 28.9144)
    68017 (7.91847, 16.3638) -> 46848 (7.13388, 16.2233)
    68018 (22.098, 4.88878) -> 97428 (21.3212, 5.02727)
    68019 (17.7683, 19.11) -> 89573 (16.9893, 19.0914)
    68020 (20.6273, 22.7634) -> 99604 (20.6041, 22.7567)
    68021 (7.06743, 9.85267) -> 38257 (7.00978, 9.85166)
    68022 (15.4574, -2.91554) -> 90516 (14.9211, -2.43686)
    68023 (23.7938, 21.4211) -> 99279 (23.4911, 21.3872)
    68024 (18.3557, 23.0866) -> 94123 (17.5649, 22.8026)
    68025 (11.4544, -3.62118) -> 84873 (10.8624, -2.90876)
    68026 (3.19711, 7.15962) -> 98542 (2.89656, 8.02214)
    68027 (10.4616, 4.14944) -> 94494 (9.69351, 4.63465)
    68028 (20.7445, 23.803) -> 94508 (20.2414, 23.5997)
    68029 (19.6773, 2.57064) -> 98203 (19.553, 2.67611)
    68030 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68031 (24.5896, 25.599) -> 91438 (24.0414, 25.464)
    68032 (13.9252, 14.4553) -> 96146 (13.95, 14.4754)
    68033 (24.2394, 20.1305) -> 83413 (23.9912, 20.1115)
    68034 (1.97142, 14.0923) -> 53838 (1.34273, 14.6741)
    68035 (23.2917, 24.5821) -> 87454 (22.6751, 24.3335)
    68036 (23.7743, -0.445137) -> 92480 (23.3721, -0.301577)
    68037 (19.0647, 3.3795) -> 97289 (18.6233, 3.51787)
    68038 (15.8185, 6.06817) -> 94232 (15.3384, 6.05112)
    68039 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68040 (15.3967, -1.25705) -> 95755 (14.8569, -0.869585)
    68041 (13.3855, 6.25361) -> 95078 (13.0939, 6.28126)
    68042 (4.22838, 13.4278) -> 40553 (3.69882, 13.6938)
    68043 (21.5419, 25.8436) -> 84067 (20.7436, 25.4942)
    68044 (9.70871, 29.3133) -> 99533 (9.55086, 29.1407)
    68045 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68046 (7.94744, 2.61258) -> 97843 (7.69833, 2.92862)
    68047 (6.22761, 26.9034) -> 88875 (5.82108, 26.1403)
    68048 (6.59478, 9.02427) -> 88400 (6.34385, 9.14001)
    68049 (5.11839, 12.6743) -> 87279 (4.48074, 12.7486)
    68050 (3.97566, 8.69978) -> 93897 (3.60832, 9.19708)
    68051 (19.2149, 19.4352) -> 93260 (19.1818, 19.4375)
    68052 (13.8222, 16.561) -> 99121 (13.2461, 17.2671)
    68053 (14.7286, 13.6177) -> 91402 (14.9425, 13.9862)
    68054 (12.7639, 20.2822) -> 98125 (12.4664, 20.2861)
    68055 (10.1609, 16.0049) -> 97108 (10.0518, 16.4456)
    68056 (10.2285, 23.4449) -> 91511 (9.45365, 22.862)
    68057 (24.8625, 19.7506) -> 93301 (24.22, 19.6199)
    68058 (9.06081, 4.83227) -> 72736 (8.67323, 5.17676)
