Parent Map for Subproblem Tree 18
======================================
Child ID (x, y) -> Parent ID (x, y)
    86262 (6.96493, 22.5363) -> 86073 (6.24014, 21.9393)
    86263 (5.40955, -0.614522) -> 99086 (4.67661, -0.0210755)
    86264 (13.4998, 24.0582) -> 93356 (13.6422, 23.5564)
    86265 (19.0439, 25.6831) -> 98320 (18.9391, 25.4314)
    86266 (5.86291, 12.7974) -> 21503 (5.60409, 12.7948)
    86267 (18.0188, 17.5735) -> 89320 (18.0368, 17.5538)
    86268 (3.16977, 29.5445) -> 89031 (3.09501, 29.3575)
    86269 (24.6167, 24.8554) -> 66873 (24.784, 24.2162)
    86270 (0.148466, 17.4689) -> 39737 (0.318838, 17.0411)
    86271 (12.4149, 5.23364) -> 96926 (12.083, 4.83201)
    86272 (13.3701, -3.26371) -> 99943 (12.7176, -3.06561)
    86273 (4.50192, 23.7736) -> 92810 (4.37145, 23.5455)
    86274 (2.8757, -2.33607) -> 99765 (2.91101, -2.2424)
    86275 (19.6014, 12.7061) -> 99857 (19.999, 12.0646)
    86276 (15.2811, 9.07639) -> 87225 (15.3393, 8.75142)
    86277 (18.8958, 20.6192) -> 92546 (19.3284, 19.8004)
    86278 (9.8985, 9.87797) -> 15816 (9.54675, 9.06922)
    86279 (24.6181, 20.2913) -> 82102 (24.7864, 19.7053)
    86280 (19.6678, -4.7023) -> 99941 (18.8837, -4.35495)
    86281 (9.30177, 19.1026) -> 95529 (8.74329, 18.7276)
    86282 (19.7776, -1.36932) -> 91196 (18.9373, -1.4296)
    86283 (12.9277, 7.48095) -> 98869 (12.7749, 6.93258)
    86284 (6.25976, 9.54424) -> 89812 (5.57412, 9.47596)
    86285 (6.47023, 6.32224) -> 16806 (6.12525, 6.27608)
    86286 (18.3653, 9.63433) -> 97462 (18.3816, 9.32501)
    86287 (3.11162, 24.9247) -> 90189 (2.86371, 24.1431)
    86288 (2.60933, 19.1136) -> 10355 (2.58281, 19.0774)
    86289 (24.1799, 15.3442) -> 39538 (24.3738, 15.0008)
    86290 (11.3066, -1.02435) -> 99114 (10.3651, -0.785953)
    86291 (4.68255, 27.555) -> 99216 (4.35906, 26.8267)
    86292 (5.93437, 21.3429) -> 59553 (5.89842, 21.317)
    86293 (19.3979, 12.5333) -> 99857 (19.999, 12.0646)
    86294 (22.3009, -3.89706) -> 98852 (22.0134, -3.78066)
    86295 (24.5982, 3.8626) -> 99222 (24.1962, 3.57974)
    86296 (8.99317, -4.6385) -> 95906 (8.27159, -4.19707)
    86297 (2.79682, 28.6018) -> 84420 (2.61971, 27.9252)
    86298 (12.5424, 27.852) -> 99615 (12.411, 27.729)
    86299 (8.66803, -3.63748) -> 95679 (8.21107, -3.36689)
    86300 (15.9288, 17.3139) -> 93996 (16.4895, 16.7566)
    86301 (5.93399, 2.19632) -> 89279 (5.17819, 2.5541)
    86302 (24.9271, 6.37974) -> 97343 (24.5982, 5.81399)
    86303 (6.81491, 8.62607) -> 61165 (5.99198, 8.44326)
    86304 (8.87808, 0.848942) -> 98044 (8.71048, 0.939178)
    86305 (4.41456, -0.40724) -> 95654 (3.94912, 0.0537992)
    86306 (7.01855, 0.500475) -> 96010 (6.61801, 0.636066)
    86307 (3.37124, 5.94972) -> 77697 (3.06732, 6.29783)
    86308 (9.76802, 21.1048) -> 88669 (9.39627, 20.9425)
    86309 (1.15612, 15.4313) -> 0 (1, 15)
    86310 (20.2355, 21.3629) -> 92304 (20.3154, 20.993)
    86311 (7.14141, 21.3999) -> 25564 (7.00594, 21.3163)
    86312 (15.6428, 25.8662) -> 95849 (15.9133, 25.2712)
    86313 (19.552, -2.15406) -> 97369 (18.622, -2.07991)
    86314 (18.3675, 5.51515) -> 95215 (18.0654, 4.71145)
    86315 (16.1654, 24.5295) -> 95322 (16.5831, 23.6515)
    86316 (24.7355, 26.1217) -> 80355 (24.8312, 25.6962)
    86317 (2.94795, 21.1538) -> 11940 (2.53145, 20.3001)
    86318 (24.8594, -4.80524) -> 99927 (24.1182, -4.42827)
    86319 (2.39142, 27.3585) -> 57466 (2.23664, 26.5221)
    86320 (7.88089, 5.97487) -> 94815 (7.55394, 5.86083)
    86321 (2.52177, 28.4406) -> 38778 (2.36043, 27.6799)
    86322 (6.76176, 5.67026) -> 93076 (6.3578, 5.63268)
    86323 (2.60305, 19.5926) -> 82289 (2.20442, 18.774)
    86324 (18.7797, 25.2591) -> 97449 (18.8286, 24.533)
    86325 (24.889, 10.5456) -> 99981 (24.8735, 10.2851)
    86326 (17.1019, 27.078) -> 91536 (17.2934, 26.7794)
    86327 (17.0966, 18.0285) -> 98072 (17.6279, 17.2044)
    86328 (7.99091, 3.76325) -> 95455 (7.35635, 3.76705)
    86329 (0.00983123, 15.4054) -> 12853 (0.647662, 15.1387)
    86330 (19.3767, 26.5345) -> 99606 (19.3351, 26.4175)
    86331 (13.8732, 10.9912) -> 33961 (14.5882, 10.3902)
    86332 (13.0417, -0.148422) -> 52275 (12.2746, -0.240231)
    86333 (21.9501, 11.8415) -> 97827 (22.4824, 11.4708)
    86334 (2.55646, 26.5032) -> 94258 (2.3857, 25.6419)
    86335 (10.215, 0.333846) -> 98635 (9.28405, 0.419109)
    86336 (15.1857, 1.08565) -> 88188 (14.8685, 0.903368)
    86337 (7.76395, 19.6825) -> 23818 (7.18039, 19.5067)
    86338 (13.9796, 6.93905) -> 73399 (13.8191, 6.32738)
    86339 (4.3381, 24.0323) -> 29148 (4.29976, 23.9209)
    86340 (20.5373, 28.9764) -> 97240 (20.5012, 28.8673)
    86341 (15.0641, 10.5204) -> 94604 (15.1848, 10.3364)
    86342 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86343 (9.21062, -2.71138) -> 99785 (8.83727, -2.91105)
    86344 (16.0424, 20.0475) -> 99571 (16.539, 19.3166)
    86345 (18.5551, -3.29504) -> 99506 (18.0221, -3.14488)
    86346 (2.39259, 3.72178) -> 96193 (1.86205, 4.54602)
    86347 (22.5085, 19.6188) -> 92771 (22.647, 19.2128)
    86348 (23.5476, 9.46114) -> 96381 (23.351, 9.0028)
    86349 (5.55528, -4.7227) -> 97194 (5.20814, -4.35828)
    86350 (7.74441, 11.2232) -> 94312 (6.91706, 10.8756)
    86351 (17.9814, 11.1306) -> 99027 (18.648, 10.5532)
    86352 (5.21942, 3.94259) -> 56627 (4.3941, 4.35803)
    86353 (24.5779, 22.5317) -> 25142 (24.6818, 22.1327)
    86354 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86355 (12.1395, 21.1734) -> 57745 (11.6262, 20.8675)
    86356 (1.36664, 26.4792) -> 99363 (1.315, 25.8423)
    86357 (12.4925, 25.2636) -> 96743 (11.915, 24.5354)
    86358 (0.0499388, 14.878) -> 0 (1, 15)
    86359 (12.3238, 25.7677) -> 97777 (11.795, 25.4153)
    86360 (4.2702, 24.6152) -> 8537 (4.17933, 24.4406)
    86361 (24.325, 21.6822) -> 22509 (24.4782, 21.3155)
    86362 (20.323, 2.66378) -> 37437 (19.9165, 2.32419)
    86363 (22.2405, -1.25854) -> 75005 (21.6388, -1.31995)
    86364 (3.17553, 6.0225) -> 30762 (2.54191, 6.71573)
    86365 (20.3809, 13.4981) -> 94695 (20.5141, 12.8469)
    86366 (7.13495, -2.76662) -> 98382 (6.50664, -2.30008)
    86367 (8.92395, 18.4159) -> 96340 (8.14271, 18.0316)
    86368 (0.755229, 17.3855) -> 36212 (0.787718, 16.7927)
    86369 (4.56481, -0.13001) -> 57337 (4.36895, 0.106436)
    86370 (13.3046, 18.998) -> 1843 (13.9654, 18.5423)
    86371 (7.75439, 22.1753) -> 88090 (7.43605, 22.0011)
    86372 (13.8844, 15.2429) -> 94490 (14.2635, 15.2453)
    86373 (19.2217, 13.0684) -> 96450 (19.5343, 12.7283)
    86374 (9.48942, 18.4589) -> 89241 (8.62938, 18.0666)
    86375 (22.87, 0.486665) -> 99262 (22.347, 0.330168)
    86376 (13.1786, 28.4117) -> 90454 (12.5348, 27.6788)
    86377 (8.34502, 19.3324) -> 92616 (7.46227, 19.029)
    86378 (16.3599, 9.1761) -> 91350 (16.4682, 8.48763)
    86379 (2.38811, 16.3359) -> 4914 (1.85783, 15.8633)
    86380 (22.345, 25.5947) -> 99813 (22.4527, 25.2426)
    86381 (22.1721, 2.78629) -> 93205 (21.6885, 2.63271)
    86382 (23.4835, 26.3615) -> 87246 (23.5702, 26.2423)
    86383 (18.1979, 26.9174) -> 92735 (18.2469, 26.7204)
    86384 (16.9966, -1.39611) -> 89144 (16.814, -1.47224)
    86385 (22.4522, 4.1279) -> 94547 (21.7063, 3.54507)
    86386 (18.3442, 9.90841) -> 97462 (18.3816, 9.32501)
    86387 (15.065, 18.8058) -> 98336 (15.5382, 18.2559)
    86388 (7.28024, 23.5617) -> 10261 (6.84527, 23.0994)
    86389 (7.88139, -2.28603) -> 97088 (7.58085, -2.1058)
    86390 (13.0532, -0.0938639) -> 99875 (12.6038, -0.106327)
    86391 (15.5574, 17.3795) -> 88456 (16.1651, 16.7065)
    86392 (3.53785, 25.4807) -> 86924 (3.24286, 24.7457)
    86393 (9.41303, 21.4237) -> 74794 (9.36076, 21.4079)
    86394 (8.37448, 9.56589) -> 99471 (7.82899, 9.10427)
    86395 (21.8752, 11.4611) -> 96365 (22.064, 11.3119)
    86396 (16.2392, 29.3886) -> 93829 (16.3796, 28.6192)
    86397 (7.66525, 12.3481) -> 71789 (6.90533, 12.2232)
    86398 (12.5343, 22.1442) -> 97881 (11.8875, 21.6785)
    86399 (14.7273, 10.4909) -> 13514 (14.985, 10.1281)
    86400 (0.199763, 2.69189) -> 99987 (0.181984, 2.85602)
    86401 (10.3893, 23.222) -> 96147 (10.1153, 23.017)
    86402 (15.2045, 25.1447) -> 97307 (15.1978, 24.8332)
    86403 (22.3397, 25.8721) -> 99084 (22.369, 25.6683)
    86404 (1.6684, 23.8155) -> 98169 (1.67157, 23.5424)
    86405 (18.4667, 26.3578) -> 98401 (18.4578, 25.8735)
    86406 (24.9265, 22.6586) -> 89062 (24.9945, 21.8298)
    86407 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86408 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86409 (1.79062, 28.6465) -> 86144 (1.71459, 27.8136)
    86410 (0.846202, 5.74246) -> 97702 (0.641765, 6.33396)
    86411 (23.7413, 12.6711) -> 99979 (24.298, 12.3679)
    86412 (8.2232, 2.79099) -> 99961 (7.28903, 2.85293)
    86413 (5.92552, 29.6389) -> 35075 (5.65002, 29.0828)
    86414 (4.73785, 15.8247) -> 70759 (4.34581, 15.7842)
    86415 (22.017, 27.7531) -> 98479 (22.0032, 27.6259)
    86416 (17.1326, -0.690461) -> 99198 (16.7759, -0.830826)
    86417 (17.0641, 6.3571) -> 93413 (17.0483, 6.12278)
    86418 (21.4351, 17.8882) -> 72472 (21.643, 17.4057)
    86419 (18.202, 7.53639) -> 98926 (17.9073, 6.81649)
    86420 (12.4181, 23.5854) -> 32442 (11.8105, 23.0308)
    86421 (21.3136, 9.41109) -> 96706 (21.2798, 8.83657)
    86422 (10.208, 24.4449) -> 63399 (9.91812, 24.2847)
    86423 (2.19183, 26.5847) -> 30899 (2.09942, 25.8801)
    86424 (23.0698, -1.68456) -> 87951 (22.624, -1.72787)
    86425 (11.4013, 29.8899) -> 95433 (11.119, 29.5987)
    86426 (6.85512, 22.9417) -> 90045 (6.71107, 22.7937)
    86427 (7.01599, 25.006) -> 92032 (6.53866, 24.4521)
    86428 (19.3477, -3.24186) -> 98257 (18.4678, -3.02674)
    86429 (9.18045, 1.23506) -> 92320 (8.26218, 1.18148)
    86430 (7.51158, 5.82689) -> 94538 (6.62101, 5.72262)
    86431 (6.1633, 2.01542) -> 97931 (5.41593, 2.54779)
    86432 (5.08162, 16.9984) -> 67278 (4.78751, 16.9353)
    86433 (7.3784, 24.622) -> 95486 (6.83514, 24.0981)
    86434 (7.35784, -0.435658) -> 79508 (7.06618, -0.279728)
    86435 (0.919781, 9.03185) -> 77883 (0.560571, 9.95457)
    86436 (4.54552, 13.8046) -> 29815 (4.33756, 13.5189)
    86437 (24.5294, 20.0323) -> 75728 (24.6879, 19.6131)
    86438 (10.6555, 8.427) -> 98854 (10.5008, 8.05207)
    86439 (0.197455, 28.9053) -> 85801 (0.185153, 28.2118)
    86440 (6.30884, 29.7321) -> 31205 (5.90422, 28.9818)
    86441 (12.9288, 20.0442) -> 95362 (13.0962, 19.8123)
    86442 (23.7782, 8.57091) -> 99519 (23.672, 8.91849)
    86443 (16.2539, 1.47833) -> 97652 (15.4503, 1.19064)
    86444 (6.3544, 28.5452) -> 78649 (6.03153, 27.9005)
    86445 (10.2069, -3.11086) -> 98195 (9.28011, -2.86123)
    86446 (1.4624, 10.553) -> 96980 (1.38455, 10.6927)
    86447 (16.7936, 27.6743) -> 98527 (16.8211, 27.5561)
    86448 (24.3674, -4.08193) -> 71316 (23.7866, -4.03823)
    86449 (13.1406, 9.72687) -> 99805 (13.3459, 9.1578)
    86450 (8.03794, 17.7403) -> 5691 (7.1414, 17.4487)
    86451 (8.49684, 21.9896) -> 95228 (7.86225, 21.6054)
    86452 (15.5061, 3.96817) -> 95532 (15.0835, 3.67948)
    86453 (3.22788, 1.81561) -> 93848 (3.14849, 1.96682)
    86454 (23.1035, 29.8001) -> 74569 (23.2283, 29.6323)
    86455 (24.5818, 18.3046) -> 70804 (24.6619, 18.0697)
    86456 (8.09203, 27.559) -> 98541 (7.52631, 26.7943)
    86457 (11.9578, -4.8666) -> 98768 (11.7664, -4.77467)
    86458 (9.92995, -2.97991) -> 96811 (9.17947, -2.82771)
    86459 (15.9299, 26.2646) -> 96524 (16.0241, 25.8157)
    86460 (17.0046, 0.437182) -> 99915 (16.6428, 0.0588747)
    86461 (3.97125, 16.3697) -> 30319 (3.54587, 16.2088)
    86462 (8.63672, 23.1613) -> 82179 (7.82055, 22.6716)
    86463 (5.84667, 24.5954) -> 22444 (5.3847, 23.9521)
    86464 (7.73855, 9.57899) -> 88291 (7.3949, 9.37262)
    86465 (23.1101, -2.49966) -> 97982 (22.4215, -2.52023)
    86466 (5.22134, 5.55274) -> 84428 (4.67227, 5.62054)
    86467 (2.79214, -0.716274) -> 45072 (2.33242, 0.0711801)
    86468 (15.2464, 9.34316) -> 60191 (15.3621, 9.08616)
    86469 (16.1126, 10.1543) -> 90267 (16.2608, 9.92126)
    86470 (18.1049, 10.4789) -> 98456 (18.2505, 10.2411)
    86471 (2.6743, 24.6798) -> 92841 (2.51352, 24.1384)
    86472 (2.68278, 26.5728) -> 98823 (2.51707, 25.9625)
    86473 (9.36514, 21.8158) -> 66978 (8.64678, 21.4745)
    86474 (10.6732, 7.52913) -> 98068 (10.5627, 7.36793)
    86475 (15.2063, 13.1835) -> 35992 (15.5595, 12.9044)
    86476 (8.40058, 10.8686) -> 63950 (7.68102, 10.3438)
    86477 (8.76491, 16.4802) -> 30805 (7.96079, 16.3762)
    86478 (17.1712, 2.99109) -> 99854 (16.751, 2.77466)
    86479 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86480 (6.79088, 17.2359) -> 55270 (6.16964, 17.1936)
    86481 (13.3934, 25.5944) -> 79146 (12.9673, 25.2285)
    86482 (21.9162, 16.5782) -> 24243 (21.9782, 16.4405)
    86483 (23.0496, 4.48066) -> 88138 (22.3736, 3.97533)
    86484 (19.6619, 20.0341) -> 96102 (19.9175, 19.3245)
    86485 (21.2464, 25.3465) -> 99068 (21.4416, 24.3742)
    86486 (19.3667, 21.0317) -> 90376 (19.5982, 20.5345)
    86487 (13.3582, 0.426643) -> 95566 (12.5489, 0.29048)
    86488 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86489 (2.03859, -2.99655) -> 28534 (1.83088, -2.33573)
    86490 (20.678, 25.3159) -> 99569 (20.89, 24.4561)
    86491 (19.1418, 17.1438) -> 99957 (19.4469, 16.3998)
    86492 (1.53147, 27.5045) -> 93873 (1.48021, 26.8757)
    86493 (13.4326, 16.0439) -> 97166 (14.1151, 16.0399)
    86494 (3.47133, -0.329467) -> 40029 (3.02365, 0.317369)
    86495 (0.33831, 12.942) -> 3606 (0.662267, 12.8203)
    86496 (17.4586, 25.3077) -> 90251 (17.5214, 25.1659)
    86497 (18.9942, 20.4752) -> 92546 (19.3284, 19.8004)
    86498 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86499 (15.0841, 9.50188) -> 86276 (15.2811, 9.07639)
    86500 (6.33979, 16.2971) -> 93874 (5.36739, 16.0975)
    86501 (9.97739, 19.9802) -> 10649 (9.28905, 19.5223)
    86502 (14.6931, 14.6939) -> 19310 (14.8945, 14.6151)
    86503 (17.1241, 13.2181) -> 8639 (17.2556, 12.9639)
    86504 (13.3353, 19.0945) -> 95598 (14.1836, 18.6547)
    86505 (22.8115, 1.32233) -> 89612 (22.373, 1.22719)
    86506 (13.0256, 2.1004) -> 92751 (12.6478, 1.87119)
    86507 (20.3223, 23.6289) -> 92915 (20.648, 22.6894)
    86508 (5.76123, 15.1287) -> 69894 (5.53938, 14.8731)
    86509 (7.45421, 28.136) -> 39886 (6.92358, 27.3399)
    86510 (22.9918, -0.380666) -> 98717 (22.0893, -0.5507)
    86511 (9.20769, 3.62172) -> 7377 (8.36739, 3.50257)
    86512 (0.131161, 19.2019) -> 12988 (0.177505, 18.9052)
    86513 (7.88214, 4.46708) -> 95098 (7.8011, 4.43133)
    86514 (9.97684, 20.1491) -> 98506 (9.40677, 19.8006)
    86515 (24.1954, 20.7839) -> 41090 (24.3454, 20.5062)
    86516 (19.222, -0.628539) -> 89468 (18.7036, -0.880294)
    86517 (16.0045, 6.01453) -> 93393 (15.6815, 5.23481)
    86518 (23.8809, 3.08703) -> 97458 (23.4001, 2.87899)
    86519 (20.1697, 26.2762) -> 95123 (20.0717, 25.3242)
    86520 (9.4032, 5.89302) -> 98721 (8.72772, 5.49318)
    86521 (10.603, 8.46694) -> 98394 (10.3966, 7.94146)
    86522 (3.24401, 27.3168) -> 32231 (3.01873, 26.6041)
    86523 (24.6915, 13.8192) -> 93699 (24.8264, 13.4779)
    86524 (8.8423, 26.0364) -> 34914 (8.60745, 25.8273)
    86525 (11.7355, 28.1879) -> 92467 (11.181, 27.5164)
    86526 (16.2123, -2.29265) -> 93403 (15.3018, -2.34228)
    86527 (11.9759, 4.86481) -> 98881 (11.6417, 4.59211)
    86528 (9.82346, 19.1508) -> 41830 (8.94018, 18.6995)
    86529 (21.0444, 4.90987) -> 98230 (20.6748, 4.5734)
    86530 (9.64347, 2.08877) -> 98485 (8.92145, 2.0474)
    86531 (1.5234, 21.2796) -> 22942 (1.35917, 20.4001)
    86532 (8.30541, 1.71316) -> 99879 (7.86354, 1.67902)
    86533 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86534 (5.29431, 20.7495) -> 75704 (4.73486, 20.235)
    86535 (23.4662, 11.3918) -> 99313 (23.6387, 11.307)
    86536 (10.9295, 28.405) -> 89922 (10.2508, 27.6969)
    86537 (15.1769, 13.7231) -> 34592 (15.3631, 13.6036)
    86538 (8.22516, 3.60059) -> 68740 (7.24508, 3.59927)
    86539 (4.89433, 10.1292) -> 74450 (4.73164, 10.1665)
    86540 (8.22289, 6.06626) -> 94815 (7.55394, 5.86083)
    86541 (4.79425, 6.32424) -> 1171 (4.28943, 6.50417)
    86542 (7.92173, 25.641) -> 96857 (7.41555, 25.0854)
    86543 (9.97826, -0.915897) -> 98780 (9.73642, -0.834581)
    86544 (16.6625, 8.89516) -> 99477 (16.6551, 7.91642)
    86545 (3.11103, -2.16374) -> 96574 (2.90302, -1.79378)
    86546 (5.10168, 2.4013) -> 97451 (4.37709, 2.83781)
    86547 (17.3637, 3.76317) -> 98374 (17.0199, 3.26818)
    86548 (1.4588, -1.22185) -> 97254 (1.12455, -0.333909)
    86549 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86550 (19.0492, 26.8969) -> 99296 (19.0732, 26.553)
    86551 (22.3518, -1.64589) -> 97370 (21.6092, -1.60486)
    86552 (17.0108, 8.3499) -> 98895 (17.0949, 7.96783)
    86553 (4.79053, 15.5778) -> 40166 (4.17226, 15.5361)
    86554 (18.9443, 17.4992) -> 92331 (19.4191, 16.6333)
    86555 (12.8285, 6.30801) -> 91148 (12.551, 5.81869)
    86556 (19.2787, 3.91514) -> 99427 (18.5967, 3.25775)
    86557 (24.7963, 0.722441) -> 93812 (24.2395, 0.658842)
    86558 (8.39272, 26.8821) -> 62245 (7.99778, 26.4468)
    86559 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86560 (20.2651, 20.922) -> 97415 (20.1904, 20.0718)
    86561 (17.0663, -0.783342) -> 99198 (16.7759, -0.830826)
    86562 (13.1143, -4.76894) -> 95995 (12.2922, -4.51892)
    86563 (20.5179, 17.794) -> 99175 (20.9349, 17.0286)
    86564 (9.45829, 6.20758) -> 96605 (9.22931, 6.05078)
    86565 (2.8727, 26.2851) -> 73415 (2.78368, 25.9177)
    86566 (21.6361, 1.83464) -> 98535 (21.0275, 1.67644)
    86567 (22.9863, 7.0425) -> 88583 (22.6559, 6.5666)
    86568 (0.460642, 8.85161) -> 97507 (0.327545, 9.76145)
    86569 (18.6056, 14.1615) -> 94987 (18.6327, 14.1528)
    86570 (0.798884, -4.32598) -> 98019 (0.78769, -3.84278)
    86571 (9.4406, 4.0187) -> 35950 (8.85766, 3.90708)
    86572 (0.675103, 24.6807) -> 20295 (0.642633, 23.9172)
    86573 (1.53693, 3.70198) -> 96639 (1.52186, 3.80228)
    86574 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86575 (1.44988, 14.5613) -> 0 (1, 15)
    86576 (17.8132, 25.2294) -> 98995 (17.9506, 24.798)
    86577 (21.3894, 7.61533) -> 88355 (21.0932, 6.98204)
    86578 (18.3766, 13.2714) -> 87455 (18.5606, 12.8473)
    86579 (0.931523, 15.0505) -> 0 (1, 15)
    86580 (14.0096, 25.509) -> 99009 (14.2073, 25.2025)
    86581 (22.4512, 1.37222) -> 98617 (21.6482, 1.026)
    86582 (3.60426, 7.14734) -> 94824 (3.32346, 7.29957)
    86583 (22.1718, 20.0839) -> 98513 (22.4577, 19.3868)
    86584 (0.475407, 22.055) -> 19778 (0.470602, 21.4336)
    86585 (21.9856, 3.46836) -> 91709 (21.6011, 3.16864)
    86586 (22.2932, -2.42463) -> 91529 (21.612, -2.39165)
    86587 (24.8385, 20.5341) -> 22024 (24.9728, 19.6844)
    86588 (0.788899, 1.09344) -> 86921 (0.628786, 1.8625)
    86589 (14.7605, 1.89849) -> 93624 (14.4165, 1.73257)
    86590 (11.3047, 3.93897) -> 99473 (10.6282, 3.56107)
    86591 (13.4557, 1.49043) -> 75644 (12.8843, 1.30643)
    86592 (23.5767, 14.6974) -> 97854 (23.7339, 14.1098)
    86593 (9.28714, 23.7469) -> 29398 (8.82082, 23.4499)
    86594 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86595 (14.8825, 23.5598) -> 99419 (15.234, 22.8096)
    86596 (8.29841, 29.1529) -> 93070 (7.84701, 28.5031)
    86597 (12.3822, 27.4215) -> 96586 (12.3094, 27.4117)
    86598 (23.6965, 19.4278) -> 89801 (23.7036, 19.4197)
    86599 (2.22341, 5.25574) -> 99630 (1.972, 5.63212)
    86600 (3.01305, 5.30161) -> 26056 (2.37066, 5.93403)
    86601 (6.91749, 8.85766) -> 91745 (6.1336, 8.60974)
    86602 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86603 (8.01254, 3.08287) -> 99260 (7.34698, 3.07696)
    86604 (17.752, 28.2406) -> 99439 (17.8689, 27.5401)
    86605 (6.96457, 8.87738) -> 91745 (6.1336, 8.60974)
    86606 (7.39281, -3.04005) -> 96403 (6.94337, -2.72135)
    86607 (9.59336, -3.34915) -> 15460 (8.95305, -3.11548)
    86608 (19.8476, 25.2009) -> 98003 (19.9453, 24.2659)
    86609 (12.4354, 4.49182) -> 99572 (11.7291, 3.95679)
    86610 (12.9678, 19.3916) -> 94869 (13.0631, 19.2378)
    86611 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86612 (10.8638, -2.59346) -> 89947 (10.0607, -2.54852)
    86613 (17.2583, 29.6794) -> 90210 (17.2102, 29.2854)
    86614 (11.7336, 17.0506) -> 54641 (12.2175, 17.2561)
    86615 (7.74774, 19.5863) -> 78039 (6.87476, 19.3407)
    86616 (4.09543, -1.68362) -> 3257 (3.54819, -0.919274)
    86617 (21.9577, 3.72316) -> 94547 (21.7063, 3.54507)
    86618 (23.7314, 21.3441) -> 35524 (23.8759, 21.1415)
    86619 (2.98499, 4.22378) -> 88237 (2.42447, 4.83637)
    86620 (23.0385, 29.3388) -> 55553 (23.3617, 28.8971)
    86621 (7.87453, 3.79056) -> 95455 (7.35635, 3.76705)
    86622 (4.54355, -0.279109) -> 90533 (3.84773, 0.432163)
    86623 (6.96862, 13.4302) -> 19545 (6.75465, 13.3135)
    86624 (21.1554, 4.96959) -> 87149 (20.5839, 4.49173)
    86625 (19.1754, 0.7533) -> 21081 (18.7704, 0.572671)
    86626 (15.6669, 14.2864) -> 14160 (15.857, 14.1479)
    86627 (6.34502, 20.0323) -> 98970 (6.10001, 19.8889)
    86628 (17.5346, 26.7958) -> 99791 (17.974, 25.9044)
    86629 (21.1972, 25.1426) -> 99068 (21.4416, 24.3742)
    86630 (18.5003, 12.2058) -> 98965 (19.2051, 11.6777)
    86631 (8.64079, 7.96992) -> 56031 (8.00555, 7.5284)
    86632 (0.264613, 28.8885) -> 87125 (0.271525, 28.005)
    86633 (0.243519, 20.7801) -> 95774 (0.267547, 20.2996)
    86634 (16.7149, 27.9204) -> 98527 (16.8211, 27.5561)
    86635 (10.8047, -3.00954) -> 94520 (9.89324, -2.62636)
    86636 (10.1656, 2.13857) -> 96984 (9.58589, 2.10216)
    86637 (20.9021, 20.1262) -> 99301 (21.1828, 19.8608)
    86638 (2.79628, 20.0401) -> 2019 (2.44015, 19.2989)
    86639 (1.57839, 26.9205) -> 90771 (1.51711, 26.099)
    86640 (20.415, 19.0136) -> 99781 (20.6316, 18.4643)
    86641 (15.6931, 12.7544) -> 96571 (16.5779, 12.568)
    86642 (10.0695, 17.5069) -> 95859 (9.40362, 17.2882)
    86643 (23.9727, 21.282) -> 89422 (24.2965, 20.7527)
    86644 (4.34455, 28.1523) -> 42045 (4.33345, 28.1189)
    86645 (5.68761, 5.33194) -> 39119 (5.25191, 5.37464)
    86646 (21.8325, 25.0616) -> 91621 (22.1196, 24.168)
    86647 (20.9411, 27.0441) -> 97212 (21.0309, 26.3667)
    86648 (11.6296, -3.31609) -> 34157 (10.7936, -3.01159)
    86649 (16.7631, 22.0492) -> 97327 (17.3286, 21.2285)
    86650 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    86651 (11.3203, 25.7534) -> 97591 (10.5415, 25.3237)
    86652 (16.1628, 25.4454) -> 97776 (16.5883, 24.8559)
    86653 (18.2237, 25.2779) -> 99479 (18.1449, 24.6423)
    86654 (5.48148, 8.92308) -> 38276 (4.48873, 8.9979)
    86655 (22.6524, 10.226) -> 98145 (22.9397, 9.83761)
    86656 (20.1048, 4.17008) -> 98475 (19.8108, 3.79301)
    86657 (6.3498, 21.473) -> 47727 (5.64188, 20.9305)
    86658 (8.02939, 28.1499) -> 94748 (7.73438, 27.6969)
    86659 (0.331959, 9.73126) -> 84801 (0.354369, 10.5833)
