Parent Map for Subproblem Tree 19
======================================
Child ID (x, y) -> Parent ID (x, y)
    78064 (4.58365, 17.8764) -> 6018 (4.13338, 17.6123)
    78065 (14.9757, 3.98679) -> 99922 (14.7574, 3.77413)
    78066 (21.8476, 23.3466) -> 93736 (21.9943, 22.8389)
    78067 (11.3267, 21.3482) -> 97346 (10.6392, 20.9196)
    78068 (9.14933, -0.620204) -> 98898 (8.96076, -0.599233)
    78069 (5.51058, 2.16506) -> 92880 (4.8422, 2.41158)
    78070 (23.7477, 0.362464) -> 85650 (23.0146, 0.11504)
    78071 (24.2442, 21.7198) -> 63302 (24.3989, 21.3677)
    78072 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78073 (1.03168, 11.738) -> 33817 (0.933621, 12.5431)
    78074 (3.52567, 9.93334) -> 85183 (3.21267, 10.0903)
    78075 (12.5311, 26.0081) -> 97777 (11.795, 25.4153)
    78076 (24.7086, 13.5352) -> 6644 (24.8211, 13.0718)
    78077 (2.83736, 29.2768) -> 75827 (2.64907, 28.5132)
    78078 (10.9239, 6.04653) -> 99396 (10.5385, 5.64036)
    78079 (24.784, 6.09756) -> 97343 (24.5982, 5.81399)
    78080 (0.236483, 4.56197) -> 77465 (0.150067, 5.46882)
    78081 (8.50633, 3.95896) -> 99195 (7.79972, 3.83454)
    78082 (15.5742, 21.8104) -> 96835 (15.8405, 21.2394)
    78083 (8.28045, 9.86415) -> 67194 (7.5064, 9.3023)
    78084 (15.3485, 18.5224) -> 98336 (15.5382, 18.2559)
    78085 (0.709099, 15.0695) -> 0 (1, 15)
    78086 (14.9336, 12.0706) -> 98520 (15.2244, 11.9397)
    78087 (12.2244, 22.3536) -> 93400 (11.4523, 21.9637)
    78088 (5.87496, 14.9476) -> 90011 (5.40812, 14.4433)
    78089 (0.946903, 7.30775) -> 97187 (0.914955, 7.37538)
    78090 (6.96711, 18.4642) -> 90253 (6.05542, 18.2479)
    78091 (14.5674, 6.82531) -> 94314 (14.3768, 6.13132)
    78092 (0.344392, 12.7208) -> 3606 (0.662267, 12.8203)
    78093 (14.3834, 20.5911) -> 94731 (14.5155, 20.3092)
    78094 (22.435, 18.7922) -> 99518 (22.7683, 18.043)
    78095 (3.75657, -2.58982) -> 97822 (3.61015, -2.41966)
    78096 (14.492, 3.50806) -> 98826 (14.0627, 3.11527)
    78097 (12.4444, 4.79373) -> 95726 (11.9099, 4.09538)
    78098 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78099 (6.41622, 24.1548) -> 99161 (6.2039, 23.9667)
    78100 (11.1412, 4.59872) -> 95110 (10.3236, 4.09143)
    78101 (23.3026, 8.54012) -> 99163 (23.1441, 7.99175)
    78102 (20.5282, 13.4294) -> 96701 (20.8143, 12.6649)
    78103 (23.4037, 0.0835023) -> 98827 (22.905, 0.153282)
    78104 (22.8422, 11.8284) -> 99313 (23.6387, 11.307)
    78105 (3.67543, 22.6692) -> 23871 (3.31815, 22.0338)
    78106 (1.53853, 14.8512) -> 0 (1, 15)
    78107 (2.32076, 22.1503) -> 88248 (2.13512, 21.5009)
    78108 (6.18841, 0.16169) -> 95778 (5.38231, 0.738377)
    78109 (8.18706, -2.02855) -> 83427 (7.78009, -1.92511)
    78110 (24.8183, 3.23457) -> 93649 (24.3504, 2.96227)
    78111 (0.75108, 12.3147) -> 11523 (0.893514, 12.8792)
    78112 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78113 (7.56818, 20.2245) -> 79500 (7.0578, 20.026)
    78114 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78115 (2.2706, 28.7277) -> 85485 (2.17668, 28.1073)
    78116 (16.5868, -0.287886) -> 85209 (15.8583, -0.589364)
    78117 (20.2689, 19.8741) -> 98722 (20.4623, 19.3565)
    78118 (4.6836, -2.65964) -> 99207 (4.23506, -2.12711)
    78119 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78120 (19.8414, 1.10915) -> 98709 (19.0906, 0.785909)
    78121 (0.883773, 12.7523) -> 11523 (0.893514, 12.8792)
    78122 (12.6564, 8.3948) -> 55545 (12.6047, 7.56775)
    78123 (2.19574, 8.7974) -> 34342 (1.89856, 9.03299)
    78124 (18.6815, 18.4065) -> 82352 (19.1493, 17.589)
    78125 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78126 (5.48096, 11.7867) -> 61719 (5.30078, 11.7808)
    78127 (1.18241, -3.32713) -> 86893 (1.16693, -3.26897)
    78128 (5.07594, -2.89566) -> 92844 (4.56736, -2.38216)
    78129 (13.3021, 6.53756) -> 78750 (13.1672, 6.25636)
    78130 (14.9914, 26.7717) -> 97274 (15.2218, 26.4006)
    78131 (2.47547, 13.6237) -> 70365 (2.13543, 13.9132)
    78132 (13.5929, 22.7428) -> 97957 (14.0675, 21.8752)
    78133 (16.3327, 15.815) -> 87703 (16.5973, 15.5252)
    78134 (17.9996, 6.43555) -> 95515 (17.907, 6.1313)
    78135 (15.7275, 29.2684) -> 99878 (15.7256, 29.1189)
    78136 (13.3829, 8.9672) -> 99886 (13.5714, 8.02504)
    78137 (2.59691, 3.5739) -> 2297 (2.03433, 4.36179)
    78138 (19.4518, 16.7046) -> 97163 (19.689, 16.3654)
    78139 (3.14108, 11.5997) -> 94441 (2.6258, 11.7958)
    78140 (19.4033, 10.6975) -> 98744 (19.8663, 10.39)
    78141 (6.86663, 9.95065) -> 64399 (5.9706, 9.72204)
    78142 (7.04123, 18.1365) -> 82663 (6.94008, 18.1282)
    78143 (20.4781, 24.3088) -> 98752 (20.5128, 23.9084)
    78144 (3.74639, 3.80667) -> 94981 (3.14733, 4.33896)
    78145 (6.25504, 14.5722) -> 5774 (6.01266, 14.3953)
    78146 (23.1044, 17.3731) -> 90843 (23.1412, 17.0206)
    78147 (3.50164, 10.9742) -> 89774 (2.70851, 11.3492)
    78148 (17.0277, -2.67443) -> 97555 (16.6579, -2.65575)
    78149 (3.37589, 22.4392) -> 37808 (3.31446, 22.3377)
    78150 (21.1324, 13.1257) -> 92135 (21.2665, 12.9059)
    78151 (15.5137, 11.7685) -> 99229 (16.0462, 11.5264)
    78152 (14.8823, 18.3298) -> 92435 (14.9223, 18.2658)
    78153 (9.98138, 27.246) -> 99975 (9.75285, 27.0576)
    78154 (6.90197, 7.61573) -> 91570 (6.22468, 7.46335)
    78155 (10.5219, -1.95038) -> 61409 (9.91373, -1.80396)
    78156 (18.259, 26.0586) -> 99702 (18.4288, 25.4083)
    78157 (20.9355, 22.2642) -> 99841 (20.7161, 21.7307)
    78158 (13.0523, 27.7503) -> 99348 (12.8093, 27.4691)
    78159 (19.1528, 21.3766) -> 98968 (19.2285, 20.8268)
    78160 (11.9974, 17.235) -> 94343 (12.342, 17.3795)
    78161 (23.807, -1.39146) -> 69012 (22.8322, -1.51277)
    78162 (2.95438, 10.4056) -> 46551 (2.8724, 10.4403)
    78163 (10.6593, 5.18856) -> 98741 (10.4547, 5.03625)
    78164 (9.03966, -0.835433) -> 96290 (8.48064, -0.914506)
    78165 (5.71945, 8.77908) -> 68637 (4.87796, 8.80924)
    78166 (4.07666, 6.83911) -> 83503 (3.62604, 6.99377)
    78167 (3.63294, 1.02293) -> 90470 (3.51342, 1.05942)
    78168 (16.7622, 12.3204) -> 87749 (16.8902, 12.2642)
    78169 (23.6012, 7.81086) -> 96233 (23.562, 7.64646)
    78170 (23.3091, -1.82201) -> 99359 (23.0151, -1.80103)
    78171 (12.5176, 22.9039) -> 95629 (12.1477, 22.6111)
    78172 (15.3772, 0.790055) -> 89661 (14.506, 0.414555)
    78173 (18.7494, 0.0518377) -> 90222 (18.4515, -0.165241)
    78174 (10.086, 22.5884) -> 6080 (9.71581, 22.4537)
    78175 (2.84027, 21.7658) -> 56731 (2.78702, 21.6367)
    78176 (22.68, 24.242) -> 85239 (22.9248, 23.2861)
    78177 (11.3675, 20.1683) -> 86711 (10.5325, 19.6481)
    78178 (18.9353, 9.07811) -> 99716 (18.7985, 8.50335)
    78179 (20.194, -4.42712) -> 94681 (20.06, -4.47872)
    78180 (2.97165, 6.88118) -> 96224 (2.6245, 7.28454)
    78181 (17.0213, 12.7679) -> 98053 (17.1052, 12.6812)
    78182 (7.31481, -2.35104) -> 84740 (6.81435, -2.00824)
    78183 (21.7793, 18.6) -> 7021 (22.0809, 17.9052)
    78184 (24.8484, 6.53289) -> 93942 (24.2073, 5.846)
    78185 (2.27326, 28.858) -> 85485 (2.17668, 28.1073)
    78186 (6.5794, 28.9202) -> 97862 (6.15125, 28.2243)
    78187 (4.64728, 23.8475) -> 98692 (4.44415, 23.3346)
    78188 (4.21234, 11.3224) -> 95183 (3.72001, 11.4256)
    78189 (14.7497, 23.2913) -> 94506 (14.7616, 23.0334)
    78190 (1.31057, 21.8808) -> 30280 (1.17498, 20.9541)
    78191 (6.80401, 6.27333) -> 89502 (6.11936, 6.19272)
    78192 (15.0021, 21.9649) -> 97720 (15.4265, 21.2633)
    78193 (3.43539, -3.86981) -> 98292 (3.06109, -3.22747)
    78194 (15.9161, 15.4503) -> 15814 (16.4271, 14.9855)
    78195 (12.1126, -2.241) -> 75058 (11.1952, -2.15214)
    78196 (21.0264, -3.00815) -> 98092 (20.4773, -3.03159)
    78197 (5.77651, 12.217) -> 97200 (5.28187, 12.2089)
    78198 (16.5205, 25.9738) -> 99958 (16.5475, 25.9087)
    78199 (15.2758, 3.32792) -> 94300 (14.5647, 2.71863)
    78200 (24.651, 23.6116) -> 80032 (24.7474, 23.3315)
    78201 (16.426, 16.1816) -> 94617 (16.6367, 15.8556)
    78202 (2.17655, 1.67838) -> 98244 (2.03291, 1.80493)
    78203 (8.66039, 3.30166) -> 99693 (7.77333, 3.20539)
    78204 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78205 (3.58237, 1.51915) -> 89593 (3.2014, 1.97922)
    78206 (7.61592, -2.58012) -> 91800 (7.15592, -2.46971)
    78207 (2.26533, -0.0682786) -> 96109 (1.98766, 0.514819)
    78208 (16.9874, 17.39) -> 97116 (17.4083, 16.7068)
    78209 (1.51471, -0.913193) -> 88012 (1.43209, -0.754388)
    78210 (11.1018, 28.9314) -> 94349 (10.3851, 28.3106)
    78211 (17.7607, 25.4849) -> 99479 (18.1449, 24.6423)
    78212 (2.51566, 11.3233) -> 80039 (2.05461, 11.6395)
    78213 (2.03962, 20.7877) -> 12100 (1.86146, 20.1689)
    78214 (23.29, 14.8002) -> 93538 (23.5002, 14.1023)
    78215 (12.4482, 18.0079) -> 85135 (13.1372, 17.8393)
    78216 (11.3496, 6.12198) -> 79151 (11.3009, 6.05522)
    78217 (6.88829, -4.46377) -> 99215 (6.55339, -4.09158)
    78218 (22.9887, 22.2566) -> 96653 (23.2718, 21.8547)
    78219 (3.24558, 29.6243) -> 91029 (3.26821, 29.5446)
    78220 (5.64835, 13.2364) -> 87075 (5.27288, 12.9222)
    78221 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78222 (1.35414, -0.605979) -> 90631 (1.19927, -0.0998269)
    78223 (15.1372, 6.85345) -> 89043 (14.9548, 5.98419)
    78224 (3.74029, 24.6628) -> 94063 (3.44038, 23.9445)
    78225 (21.6286, 29.6729) -> 97344 (21.7601, 29.1118)
    78226 (13.4232, 10.7876) -> 82103 (13.4656, 10.747)
    78227 (21.7243, 16.186) -> 85829 (21.8733, 15.8999)
    78228 (6.5662, 28.0404) -> 19082 (6.05985, 27.1984)
    78229 (20.8109, 5.20581) -> 37738 (20.3922, 4.71673)
    78230 (4.14951, 4.40757) -> 94954 (3.32425, 4.95865)
    78231 (24.4736, 27.7687) -> 62560 (24.742, 26.8672)
    78232 (18.5003, -3.45173) -> 99940 (17.5062, -3.4951)
    78233 (8.65159, 9.89132) -> 32978 (8.40454, 9.65583)
    78234 (9.64367, 8.36785) -> 95229 (9.15921, 7.76266)
    78235 (12.2882, 5.82309) -> 98370 (12.2594, 5.80798)
    78236 (13.1371, -1.42522) -> 81693 (12.396, -1.42696)
    78237 (6.62624, 3.76055) -> 91290 (5.70639, 3.92987)
    78238 (11.4197, 27.3188) -> 87639 (10.6491, 26.6964)
    78239 (0.754966, -2.52774) -> 98086 (0.674736, -1.83032)
    78240 (22.1457, 5.316) -> 97118 (21.6035, 4.7512)
    78241 (19.5772, -4.02759) -> 95374 (18.6118, -3.85237)
    78242 (23.0408, 29.992) -> 65015 (23.4583, 29.4095)
    78243 (14.3795, 10.856) -> 79164 (15.024, 10.183)
    78244 (7.7093, -2.62351) -> 98901 (7.71864, -2.60925)
    78245 (3.95979, 0.401598) -> 18924 (3.38437, 1.03639)
    78246 (24.4295, 24.18) -> 34529 (24.5626, 23.8285)
    78247 (12.5563, 18.9685) -> 97051 (13.0604, 18.7815)
    78248 (5.63015, 27.3044) -> 42166 (5.39677, 26.8768)
    78249 (3.26059, 19.8817) -> 89853 (3.09869, 19.5956)
    78250 (12.4766, -2.00916) -> 93433 (11.9655, -1.99552)
    78251 (24.6303, 4.94084) -> 98960 (24.5554, 4.83828)
    78252 (21.5224, 17.6313) -> 95081 (21.6988, 17.1433)
    78253 (4.14145, 19.1085) -> 92505 (3.78318, 18.7797)
    78254 (14.8679, 12.4984) -> 19069 (15.2987, 12.4142)
    78255 (14.3531, 0.334906) -> 95792 (13.754, 0.360666)
    78256 (18.256, 7.62978) -> 97813 (18.1919, 7.2975)
    78257 (19.3128, 19.1014) -> 94199 (19.3877, 19.0183)
    78258 (11.0153, -0.795251) -> 57831 (10.0883, -0.746613)
    78259 (15.1077, 0.521327) -> 98989 (14.74, 0.392598)
    78260 (17.9768, 24.1234) -> 99187 (18.034, 24.0078)
    78261 (5.51076, 17.4646) -> 11795 (4.77365, 17.2242)
    78262 (15.8481, 3.76753) -> 99748 (15.7644, 3.62111)
    78263 (17.3278, 25.241) -> 97531 (17.2253, 25.1368)
    78264 (1.64848, 8.9809) -> 21164 (1.47784, 9.20916)
    78265 (10.9404, -3.04034) -> 90439 (10.6446, -3.01279)
    78266 (4.07063, -4.01844) -> 96487 (3.79796, -3.4269)
    78267 (4.04993, 21.1879) -> 70890 (3.54852, 20.4795)
    78268 (14.2859, 8.62124) -> 95761 (14.3249, 7.68204)
    78269 (20.5434, 1.50964) -> 98373 (20.2833, 1.37358)
    78270 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78271 (6.29354, 8.14417) -> 92964 (5.89466, 8.05023)
    78272 (16.4357, 17.3064) -> 654 (17.0476, 16.6064)
    78273 (9.89237, 1.67294) -> 86841 (8.97931, 1.58866)
    78274 (2.63072, 11.411) -> 82626 (2.34902, 11.5846)
    78275 (19.2193, 12.7024) -> 96450 (19.5343, 12.7283)
    78276 (19.7168, 8.98489) -> 95977 (19.6759, 8.30476)
    78277 (3.7722, 29.9856) -> 81970 (3.5789, 29.2957)
    78278 (8.15848, 19.0442) -> 75157 (7.40294, 18.8107)
    78279 (8.06048, 14.5273) -> 17573 (7.68428, 14.5748)
    78280 (15.561, 4.75342) -> 92386 (15.1866, 4.18775)
    78281 (20.1037, 26.7832) -> 91259 (20.205, 26.1824)
    78282 (19.3391, 27.7841) -> 99555 (19.2476, 26.9466)
    78283 (24.8605, 13.0789) -> 87816 (24.9206, 12.4192)
    78284 (15.5445, 29.4777) -> 99878 (15.7256, 29.1189)
    78285 (21.4591, 0.746518) -> 95308 (20.8582, 0.553767)
    78286 (22.5808, -1.34089) -> 90380 (22.0155, -1.55758)
    78287 (19.3665, 3.11095) -> 99616 (18.6985, 2.57775)
    78288 (17.4904, 3.73975) -> 92261 (17.2704, 3.2978)
    78289 (18.5603, 13.9623) -> 62242 (18.9373, 13.1665)
    78290 (6.59519, 2.29062) -> 95607 (6.29183, 2.3488)
    78291 (13.795, 26.4038) -> 98993 (13.0825, 25.8216)
    78292 (20.814, 24.4991) -> 98752 (20.5128, 23.9084)
    78293 (4.65559, 18.6294) -> 64311 (4.30481, 18.3931)
    78294 (24.6953, 15.7721) -> 99232 (24.9151, 14.9769)
    78295 (11.6442, 7.01914) -> 18977 (11.3266, 6.39045)
    78296 (9.07143, 9.62254) -> 91451 (8.42829, 8.86079)
    78297 (13.139, -2.44268) -> 88715 (12.2005, -2.30906)
    78298 (2.22208, 23.2825) -> 80997 (2.14853, 22.9894)
    78299 (11.839, 24.9795) -> 96097 (11.6421, 24.7039)
    78300 (11.9399, 17.4797) -> 95863 (12.6992, 17.5406)
    78301 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78302 (20.6202, 11.8146) -> 99456 (21.2992, 11.625)
    78303 (21.0773, 0.0259548) -> 94558 (20.2796, -0.292824)
    78304 (12.2291, -2.20514) -> 96550 (11.5078, -2.11325)
    78305 (6.08666, 23.4313) -> 14480 (5.66002, 23.0071)
    78306 (15.5961, 8.06202) -> 87289 (15.5813, 7.43587)
    78307 (1.4344, 1.05207) -> 94333 (1.18914, 1.55909)
    78308 (13.953, -2.79919) -> 96479 (13.9251, -2.80099)
    78309 (18.9058, 28.1684) -> 88518 (19.217, 27.5843)
    78310 (7.25002, -1.10318) -> 98129 (6.93766, -0.958541)
    78311 (13.8191, 14.1093) -> 57419 (14.6517, 14.4559)
    78312 (2.13768, 6.13726) -> 98091 (1.98522, 6.36005)
    78313 (20.3246, 11.6584) -> 92701 (20.6569, 11.1598)
    78314 (4.62278, 10.3844) -> 96982 (4.26417, 10.4598)
    78315 (8.69925, 22.5162) -> 89294 (7.86634, 21.9908)
    78316 (7.18622, 15.7665) -> 93714 (6.8432, 15.5461)
    78317 (20.7977, 17.4391) -> 99175 (20.9349, 17.0286)
    78318 (10.7774, 19.3659) -> 71419 (9.94547, 18.9228)
    78319 (16.488, 22.5951) -> 96719 (16.6774, 22.2356)
    78320 (7.56572, 4.41302) -> 97738 (6.92157, 4.34532)
    78321 (5.90395, 15.0202) -> 21220 (5.63374, 14.7874)
    78322 (23.5572, 6.1803) -> 97968 (23.409, 5.92314)
    78323 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78324 (3.96947, 22.726) -> 85517 (3.71758, 22.215)
    78325 (9.70358, 9.11271) -> 98303 (9.62363, 8.965)
    78326 (23.8556, 24.3202) -> 40379 (24.017, 24.0469)
    78327 (17.984, 5.29248) -> 93734 (17.6057, 4.37842)
    78328 (22.4361, 10.5328) -> 97840 (22.587, 10.309)
    78329 (19.062, 19.9067) -> 98000 (19.3715, 19.4235)
    78330 (14.4337, 6.14261) -> 94314 (14.3768, 6.13132)
    78331 (19.7996, -3.14787) -> 97293 (19.0801, -3.07208)
    78332 (14.6383, 17.3191) -> 97796 (15.4593, 16.7816)
    78333 (9.95431, 24.3655) -> 94857 (9.30953, 23.8289)
    78334 (19.3631, 28.8051) -> 92557 (19.5182, 28.292)
    78335 (15.005, 24.818) -> 99492 (15.0426, 24.4628)
    78336 (10.9645, 8.0555) -> 98469 (10.756, 7.45449)
    78337 (13.3051, 14.9838) -> 9486 (14.0354, 15.5095)
    78338 (9.41137, -4.41809) -> 99291 (9.08535, -4.25132)
    78339 (17.4994, 7.81903) -> 92319 (17.4611, 7.67427)
    78340 (17.8876, 6.4755) -> 95515 (17.907, 6.1313)
    78341 (16.2935, 10.7396) -> 99860 (16.6842, 10.0679)
    78342 (6.62674, 14.4475) -> 83272 (6.12133, 14.102)
    78343 (15.2716, 15.0323) -> 85330 (15.6239, 14.8416)
    78344 (7.4218, 23.5069) -> 92484 (7.03291, 23.193)
    78345 (16.4737, 7.42276) -> 90855 (16.4175, 7.19376)
    78346 (11.0831, 0.881091) -> 99444 (10.5325, 0.861149)
    78347 (4.90912, -1.47601) -> 88417 (4.60682, -1.18778)
    78348 (0.465017, 11.1664) -> 11562 (0.505196, 12.137)
    78349 (3.54143, 22.7941) -> 37808 (3.31446, 22.3377)
    78350 (4.12959, -2.73004) -> 96872 (3.66189, -2.13308)
    78351 (23.6127, 21.2416) -> 48610 (23.801, 20.9783)
    78352 (5.84212, 1.0122) -> 84913 (5.81648, 1.02739)
    78353 (22.2486, 5.02761) -> 96272 (21.5611, 4.44683)
    78354 (14.867, 27.3805) -> 92867 (14.9334, 27.211)
    78355 (8.82624, 20.8409) -> 40383 (8.45554, 20.7336)
    78356 (24.3829, -1.75632) -> 99072 (23.59, -1.84264)
    78357 (22.1441, 15.1521) -> 99130 (22.3449, 14.4884)
    78358 (6.05959, -3.21212) -> 85012 (5.91858, -3.04058)
    78359 (8.35392, 24.0506) -> 55670 (8.2415, 23.9824)
    78360 (13.8053, 0.567999) -> 86487 (13.3582, 0.426643)
    78361 (20.0725, 4.40721) -> 99545 (19.3962, 3.97574)
    78362 (15.9085, 17.3081) -> 88034 (16.504, 16.7341)
    78363 (1.18281, 17.2753) -> 9589 (1.15934, 17.1314)
    78364 (6.45832, -2.84938) -> 92945 (6.01003, -2.46525)
    78365 (15.1114, -4.12705) -> 92285 (14.9467, -4.15058)
    78366 (11.4634, 27.976) -> 82051 (10.7196, 27.3343)
    78367 (24.917, 6.89959) -> 94526 (24.5921, 6.54425)
    78368 (18.18, -1.23305) -> 96997 (17.3209, -1.40705)
    78369 (20.6133, 9.62346) -> 98951 (20.8312, 9.03155)
    78370 (15.5408, 7.2048) -> 82987 (15.4338, 6.37846)
    78371 (15.4852, 16.4136) -> 91851 (15.7841, 16.0935)
    78372 (10.6742, 27.6404) -> 69453 (10.0597, 27.1197)
    78373 (2.77777, 27.9281) -> 5526 (2.62986, 27.3279)
    78374 (19.2151, 13.4642) -> 94808 (19.6275, 12.7133)
    78375 (8.21815, 22.7592) -> 20105 (7.84531, 22.5582)
    78376 (10.4542, 1.85543) -> 97102 (9.96252, 1.769)
    78377 (19.7832, 27.2924) -> 98496 (19.7758, 26.7125)
    78378 (16.4894, 20.7067) -> 97537 (16.5664, 20.6401)
    78379 (1.70022, 3.41416) -> 98658 (1.56344, 3.71578)
    78380 (0.929297, 13.9708) -> 45928 (0.938868, 14.2359)
    78381 (8.36259, 8.09456) -> 90637 (7.57671, 7.63902)
    78382 (15.4309, 20.7652) -> 95777 (15.952, 20.2649)
    78383 (21.2616, 19.932) -> 99301 (21.1828, 19.8608)
    78384 (10.0139, 0.79702) -> 96345 (9.15843, 0.804368)
    78385 (2.46887, 14.4251) -> 24632 (1.6385, 14.7628)
    78386 (13.4546, 8.84688) -> 99886 (13.5714, 8.02504)
    78387 (12.4313, 26.8598) -> 96943 (12.2066, 26.6717)
    78388 (20.9169, 18.8403) -> 99527 (21.0655, 18.5659)
    78389 (23.1443, 21.696) -> 98079 (23.4644, 21.1555)
    78390 (2.11301, 27.8771) -> 95405 (1.94992, 27.0837)
    78391 (22.9747, 14.2767) -> 96063 (23.1112, 13.8357)
    78392 (19.6134, 22.7183) -> 90659 (19.9688, 21.832)
    78393 (15.0729, 15.2725) -> 97602 (15.7587, 14.8848)
    78394 (16.7867, 11.4854) -> 93387 (16.938, 11.3167)
    78395 (17.1568, 7.33055) -> 95427 (17.1225, 6.895)
    78396 (1.09512, 25.6256) -> 97493 (1.08851, 24.7539)
    78397 (3.77886, 7.51146) -> 89198 (3.05522, 7.8168)
    78398 (10.3604, 17.4874) -> 86642 (10.0695, 17.5069)
    78399 (23.7293, 22.5073) -> 58411 (24.0633, 22.011)
    78400 (3.80301, 1.30999) -> 87470 (3.50673, 1.65199)
    78401 (24.2758, 25.6128) -> 97696 (24.5492, 24.9372)
    78402 (3.22313, 28.5599) -> 98301 (2.97437, 27.5951)
    78403 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78404 (20.5405, 1.27915) -> 99679 (20.3594, 1.1389)
    78405 (14.4437, 1.36463) -> 98101 (14.0923, 1.09414)
    78406 (11.7345, 26.2101) -> 85748 (11.0023, 25.6957)
    78407 (4.54923, 9.18037) -> 26122 (3.71462, 9.43565)
    78408 (19.489, -3.82651) -> 96320 (19.2761, -3.78797)
    78409 (1.99433, 20.4109) -> 26475 (1.76665, 19.589)
    78410 (2.25044, 15.8935) -> 57054 (1.63697, 15.4711)
    78411 (5.05151, 4.5119) -> 86661 (4.90548, 4.55457)
    78412 (23.3592, 11.2653) -> 99636 (23.8005, 11.364)
    78413 (2.42817, 2.04993) -> 94917 (2.28893, 2.36071)
    78414 (22.7868, 28.2592) -> 24149 (23.2493, 27.7178)
    78415 (19.6627, 21.6067) -> 99714 (19.7836, 20.923)
    78416 (18.7033, 29.1956) -> 99786 (18.7551, 28.4173)
    78417 (6.56965, 24.9225) -> 61988 (6.20006, 24.5245)
    78418 (15.3827, 29.3494) -> 98065 (15.6745, 28.5263)
    78419 (7.29655, 23.0108) -> 96923 (6.80862, 22.708)
    78420 (23.3377, -0.802684) -> 93523 (22.5425, -1.07043)
    78421 (23.2194, 1.53924) -> 96593 (22.9798, 1.49405)
    78422 (4.82571, 7.11695) -> 92681 (4.21116, 7.20926)
    78423 (12.9064, 9.24236) -> 99389 (13.034, 8.71844)
    78424 (17.3527, 6.39815) -> 99966 (17.2134, 6.1877)
    78425 (22.0615, -1.84298) -> 97325 (21.5407, -1.90027)
    78426 (5.34973, 10.7843) -> 84673 (4.4654, 10.813)
    78427 (20.6869, 15.9554) -> 83988 (20.7533, 15.7398)
    78428 (20.2814, 19.9721) -> 99082 (20.5471, 19.4948)
    78429 (22.2309, 25.5649) -> 99777 (22.2729, 24.7387)
    78430 (12.2405, 0.562807) -> 86235 (11.398, 0.423565)
    78431 (13.3727, 19.6319) -> 82271 (13.9611, 19.3623)
    78432 (24.2304, 4.2808) -> 99691 (24.0568, 4.11953)
    78433 (21.6755, 3.54486) -> 81195 (21.004, 3.08639)
    78434 (4.19502, 8.33408) -> 6338 (3.7788, 8.43166)
    78435 (22.1742, 12.7247) -> 99706 (22.4281, 12.4112)
    78436 (22.394, 9.59492) -> 97213 (22.3893, 8.90177)
    78437 (12.3455, 0.872606) -> 95397 (11.4763, 0.725471)
    78438 (11.9844, 25.1536) -> 96097 (11.6421, 24.7039)
    78439 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78440 (18.0323, 7.49641) -> 98926 (17.9073, 6.81649)
    78441 (8.47935, 26.7727) -> 76066 (7.99929, 26.2456)
    78442 (11.7517, 8.49832) -> 96820 (11.6647, 7.80833)
    78443 (3.70053, 2.64394) -> 92895 (3.682, 2.64188)
    78444 (20.117, 15.9085) -> 94005 (20.297, 15.5546)
    78445 (10.0946, 7.32918) -> 98369 (9.72613, 6.77165)
    78446 (6.94019, 3.94782) -> 66647 (6.51339, 3.98717)
    78447 (15.0636, -3.89127) -> 94657 (14.1185, -3.61593)
    78448 (23.9978, 7.92219) -> 80159 (23.8318, 7.56802)
    78449 (2.87307, 27.1272) -> 98736 (2.76674, 26.6401)
    78450 (9.64563, -4.74765) -> 99291 (9.08535, -4.25132)
    78451 (4.6808, 18.982) -> 91547 (4.18665, 18.6117)
    78452 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    78453 (16.0683, -2.83662) -> 97427 (15.9022, -2.84619)
    78454 (1.64571, 6.94209) -> 92038 (1.4208, 7.26944)
    78455 (7.16637, 29.9238) -> 95938 (7.06056, 29.7379)
    78456 (1.7857, -3.38584) -> 91387 (1.50714, -2.66929)
    78457 (2.31196, 2.67543) -> 98311 (2.18272, 2.9616)
    78458 (18.8468, 25.777) -> 98320 (18.9391, 25.4314)
    78459 (11.0222, 2.7552) -> 96538 (10.856, 2.58377)
    78460 (0.714551, 3.79839) -> 94856 (0.526245, 4.53)
    78461 (3.69822, 26.2581) -> 47836 (3.35348, 25.3467)
    78462 (16.3194, -3.95486) -> 94735 (16.0775, -4.14055)
