Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    73660 (23.89, 8.19865) -> 98552 (23.0998, 8.03396)
    73661 (16.7188, 21.5038) -> 94998 (16.7611, 21.3156)
    73662 (7.89447, 5.43474) -> 98674 (7.55998, 5.61093)
    73663 (3.30119, 9.18102) -> 17262 (2.93365, 9.55451)
    73664 (10.7444, -1.19189) -> 99114 (10.3651, -0.785953)
    73665 (1.99833, 12.1995) -> 14293 (1.6917, 12.3967)
    73666 (24.2583, 22.9565) -> 94651 (24.2676, 22.8126)
    73667 (7.47658, 26.3018) -> 98226 (7.04286, 25.557)
    73668 (0.826969, -0.680833) -> 92248 (0.805242, -0.0171051)
    73669 (2.91041, 5.39643) -> 95657 (2.7209, 5.84991)
    73670 (10.2842, 27.1877) -> 96528 (10.0114, 26.8908)
    73671 (13.3738, 0.258811) -> 93019 (12.5932, 0.703349)
    73672 (1.71085, 1.86108) -> 85931 (1.63771, 2.43061)
    73673 (19.2468, -3.58802) -> 98257 (18.4678, -3.02674)
    73674 (17.9192, -2.21421) -> 98530 (17.3323, -1.49575)
    73675 (22.0702, 16.66) -> 86702 (22.1056, 15.9809)
    73676 (18.4432, 15.4196) -> 99529 (18.5247, 14.5527)
    73677 (2.92434, 3.12107) -> 98074 (2.50171, 3.91542)
    73678 (1.68825, 9.61042) -> 81885 (1.3721, 10.4577)
    73679 (2.78166, -0.0963026) -> 92053 (2.53591, 0.847402)
    73680 (10.6371, 27.7502) -> 89844 (10.4962, 27.557)
    73681 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73682 (15.3573, 4.907) -> 98112 (15.1805, 4.90343)
    73683 (12.6784, 24.2944) -> 98902 (12.6976, 24.0195)
    73684 (11.785, 21.5883) -> 66287 (11.9913, 21.0238)
    73685 (23.262, 2.41038) -> 96186 (22.3581, 2.64011)
    73686 (20.3262, 20.1704) -> 84902 (20.3326, 19.2864)
    73687 (11.9273, 6.33847) -> 95799 (11.3286, 6.32145)
    73688 (22.7526, -4.93982) -> 96621 (22.0354, -4.30407)
    73689 (23.0773, -1.32041) -> 97725 (22.826, -1.25225)
    73690 (9.9792, 20.0859) -> 91676 (9.56694, 19.261)
    73691 (9.04207, 0.025445) -> 95350 (8.71157, 0.332375)
    73692 (24.3397, 28.0359) -> 94883 (24.357, 27.3283)
    73693 (17.1388, 17.7867) -> 84936 (17.1873, 17.197)
    73694 (14.2419, 29.8679) -> 98880 (14.2863, 29.2412)
    73695 (9.81493, 8.33662) -> 91643 (8.91566, 8.07406)
    73696 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73697 (10.897, 1.65084) -> 96983 (10.3983, 1.98932)
    73698 (13.9724, 4.33794) -> 97299 (13.612, 4.4423)
    73699 (5.58961, 28.4507) -> 53554 (5.32158, 27.7286)
    73700 (22.7278, 28.344) -> 89675 (22.7816, 27.6674)
    73701 (1.7336, 2.01547) -> 95734 (1.55904, 2.98307)
    73702 (14.3918, 19.3644) -> 97670 (14.4855, 18.9801)
    73703 (21.1057, 2.92578) -> 98325 (20.6036, 2.98783)
    73704 (16.1981, 21.538) -> 93780 (16.2096, 20.6679)
    73705 (17.4811, 5.52573) -> 95450 (17.1911, 5.50806)
    73706 (6.4449, -1.09362) -> 98718 (6.15477, -0.719689)
    73707 (9.16329, 21.3927) -> 89090 (8.80694, 21.1548)
    73708 (15.9739, 2.97859) -> 94768 (15.8081, 2.98219)
    73709 (13.0063, 7.01821) -> 98869 (12.7749, 6.93258)
    73710 (19.9837, 21.8374) -> 26970 (20.0239, 20.8918)
    73711 (20.6927, 4.65479) -> 97053 (20.3376, 4.76118)
    73712 (9.92267, 7.81548) -> 99989 (9.58474, 7.76411)
    73713 (24.7358, 14.7576) -> 89146 (24.7675, 13.7926)
    73714 (21.7417, 10.3282) -> 81289 (21.3583, 10.0952)
    73715 (0.103288, 27.0523) -> 43808 (0.158518, 26.2005)
    73716 (22.7014, 0.717681) -> 98620 (21.7632, 0.95921)
    73717 (23.0943, 12.7221) -> 99706 (22.4281, 12.4112)
    73718 (10.1875, 22.55) -> 88243 (9.84206, 22.3141)
    73719 (10.1174, -0.815905) -> 90423 (9.47469, -0.212754)
    73720 (22.1054, 25.5688) -> 98447 (22.1036, 25.0362)
    73721 (3.48538, -4.90851) -> 96444 (3.36697, -4.07189)
    73722 (6.09059, 1.22971) -> 80863 (5.70174, 1.79526)
    73723 (1.297, 9.84549) -> 97588 (1.18949, 10.5372)
    73724 (13.6017, 16.3792) -> 74731 (14.0231, 15.5732)
    73725 (3.90121, 22.7635) -> 2678 (3.64191, 22.1275)
    73726 (22.2382, 22.0828) -> 95467 (22.2435, 21.7789)
    73727 (2.60899, 11.5328) -> 93472 (1.9581, 12.0724)
    73728 (8.79325, -2.84292) -> 90692 (8.36511, -2.21465)
    73729 (19.9978, -0.642121) -> 95426 (19.5375, -0.41478)
    73730 (7.21778, 20.7773) -> 58057 (7.02663, 20.6336)
    73731 (15.7279, 16.0142) -> 6192 (15.8514, 15.4463)
    73732 (17.7043, 29.08) -> 86604 (17.752, 28.2406)
    73733 (8.84132, 18.7915) -> 89241 (8.62938, 18.0666)
    73734 (17.0281, 2.26598) -> 98494 (16.8334, 2.36439)
    73735 (8.35201, 4.43913) -> 88959 (8.00291, 4.60799)
    73736 (11.5523, 21.5264) -> 73529 (11.8695, 20.7737)
    73737 (5.7257, 10.8758) -> 88942 (4.88967, 11.0288)
    73738 (2.43672, 14.0594) -> 1275 (1.64137, 14.5777)
    73739 (20.2506, -0.190681) -> 98863 (19.4656, 0.0525618)
    73740 (5.93346, 7.1468) -> 90268 (5.30038, 7.46966)
    73741 (5.08539, 17.0838) -> 45753 (4.45986, 16.7422)
    73742 (4.84516, 20.5976) -> 29416 (4.27887, 19.8339)
    73743 (19.7538, 11.3897) -> 97800 (19.3358, 11.0559)
    73744 (12.0274, 16.2026) -> 76895 (12.6581, 16.128)
    73745 (14.1532, 9.1665) -> 90480 (13.7435, 8.62183)
    73746 (23.6279, 29.8691) -> 95089 (23.6047, 29.3634)
    73747 (22.1192, 3.77571) -> 92685 (21.3568, 3.78663)
    73748 (23.9447, 21.4673) -> 98937 (23.9199, 20.5372)
    73749 (18.5079, 17.462) -> 96401 (18.359, 16.5302)
    73750 (8.90334, 8.97139) -> 80760 (8.04741, 8.7631)
    73751 (2.31149, 22.8723) -> 97147 (2.25636, 22.5841)
    73752 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73753 (12.3872, 4.69433) -> 99834 (11.6221, 4.82457)
    73754 (16.2937, 10.306) -> 98256 (15.8618, 9.75444)
    73755 (10.8451, 26.3908) -> 31708 (10.4217, 25.9252)
    73756 (20.4344, 27.919) -> 93511 (20.4785, 26.9407)
    73757 (22.5513, -3.07859) -> 99472 (21.9791, -2.52161)
    73758 (21.5452, 6.8177) -> 96317 (20.7495, 6.71948)
    73759 (7.1712, 0.504153) -> 92220 (6.63107, 1.12325)
    73760 (0.514543, 8.36244) -> 94931 (0.51407, 8.85961)
    73761 (0.276892, 18.1664) -> 27251 (0.472057, 17.3257)
    73762 (2.14327, 15.2834) -> 6916 (1.42897, 15.1056)
    73763 (23.2844, 23.5308) -> 79506 (23.2978, 22.8898)
    73764 (7.00947, 16.3135) -> 55353 (6.92535, 15.9474)
    73765 (7.61963, 15.6805) -> 90409 (7.25047, 14.7797)
    73766 (23.7012, 29.5675) -> 29029 (23.7114, 28.6624)
    73767 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73768 (19.8867, 22.4938) -> 96073 (19.9193, 21.7409)
    73769 (19.8025, 6.87588) -> 99539 (18.9805, 6.79848)
    73770 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73771 (13.8492, 22.6547) -> 89053 (13.8926, 22.033)
    73772 (13.339, 0.348931) -> 93019 (12.5932, 0.703349)
    73773 (4.17669, 1.37596) -> 99487 (3.81986, 2.05338)
    73774 (17.0106, 9.06824) -> 91492 (16.3432, 8.68816)
    73775 (21.4564, -1.09055) -> 99223 (20.5084, -0.888505)
    73776 (14.039, 14.9113) -> 64384 (14.491, 14.2564)
    73777 (11.4802, 18.8283) -> 96677 (11.8922, 18.3394)
    73778 (0.550098, 23.9218) -> 95558 (0.573601, 23.4152)
    73779 (13.385, 9.81926) -> 46876 (13.2825, 9.3258)
    73780 (5.45147, 13.3148) -> 83471 (5.38774, 12.8799)
    73781 (14.871, 18.3332) -> 92435 (14.9223, 18.2658)
    73782 (12.7722, 10.3604) -> 86671 (12.9355, 9.86674)
    73783 (5.53076, 14.2684) -> 97330 (5.38752, 13.4405)
    73784 (8.06232, -4.01813) -> 90079 (7.8377, -3.49909)
    73785 (10.4525, -4.11511) -> 85690 (9.87822, -3.33502)
    73786 (9.83737, 7.81888) -> 99989 (9.58474, 7.76411)
    73787 (2.52732, 12.6085) -> 72120 (1.68772, 12.7563)
    73788 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73789 (14.5111, 27.7191) -> 96149 (14.557, 27.5704)
    73790 (7.0931, 9.04602) -> 88400 (6.34385, 9.14001)
    73791 (22.6501, 9.60353) -> 98377 (22.3109, 9.40046)
    73792 (1.36504, 3.89361) -> 94683 (1.338, 4.42141)
    73793 (11.6926, 22.9709) -> 91994 (11.8663, 22.5605)
    73794 (4.35144, 27.4413) -> 47152 (4.12367, 26.7244)
    73795 (17.8679, 29.3855) -> 93032 (17.8685, 29.2022)
    73796 (8.80423, 18.8317) -> 18680 (8.62808, 18.1172)
    73797 (6.7115, 10.9457) -> 10975 (6.3356, 10.9784)
    73798 (7.11174, 25.8398) -> 25096 (6.66512, 25.109)
    73799 (12.5811, 9.35006) -> 89931 (12.3085, 8.77451)
    73800 (15.2258, 15.5173) -> 42419 (15.3971, 14.7512)
    73801 (11.8763, 25.3679) -> 97543 (11.1885, 24.7965)
    73802 (10.5779, -2.51901) -> 90779 (10.3282, -1.86076)
    73803 (1.45853, 18.0335) -> 880 (1.30924, 17.0692)
    73804 (11.2959, 29.7373) -> 79205 (11.2133, 29.6281)
    73805 (19.696, 2.76327) -> 99779 (19.2256, 3.27743)
    73806 (9.11427, 15.4751) -> 1619 (8.99573, 15.5291)
    73807 (8.21455, -2.53906) -> 96373 (7.92041, -2.16626)
    73808 (11.8124, 0.00243547) -> 98909 (11.2846, 0.360378)
    73809 (14.6628, 2.41915) -> 94454 (14.0179, 2.66255)
    73810 (14.6083, 5.82984) -> 75382 (13.9817, 5.7979)
    73811 (21.8513, 25.9335) -> 98426 (21.7938, 25.415)
    73812 (9.24034, -1.78509) -> 94408 (9.20969, -1.74645)
    73813 (16.1969, 19.349) -> 91904 (16.112, 18.3689)
    73814 (4.43666, -1.20538) -> 99089 (4.40018, -0.349453)
    73815 (12.2981, -0.156716) -> 99308 (11.5276, 0.383031)
    73816 (9.55433, 18.6301) -> 99704 (9.14268, 17.7896)
    73817 (24.9662, 2.18149) -> 99302 (24.3242, 2.33494)
    73818 (9.41095, 1.7619) -> 97958 (8.73234, 2.22009)
    73819 (8.67327, 17.0303) -> 73258 (8.24648, 16.1576)
    73820 (23.532, 1.54856) -> 99448 (22.6112, 1.90776)
    73821 (1.74884, -4.67773) -> 87376 (1.72605, -3.69181)
    73822 (10.329, 4.2496) -> 82235 (9.62397, 4.65334)
    73823 (7.1626, -2.04396) -> 96734 (6.89582, -1.37874)
    73824 (16.9116, 21.0644) -> 90611 (16.9906, 20.2416)
    73825 (3.95751, 10.2248) -> 91289 (3.23564, 10.7274)
    73826 (19.3853, 6.08096) -> 96526 (19.2998, 6.05211)
    73827 (7.7825, 12.2597) -> 24245 (7.4245, 12.1966)
    73828 (9.81725, 18.3703) -> 97093 (9.44824, 17.9297)
    73829 (13.6788, 25.2115) -> 97195 (13.7557, 24.3946)
    73830 (19.4538, 6.29395) -> 99982 (18.5596, 6.29646)
    73831 (7.44728, 28.2555) -> 43478 (7.2846, 27.9704)
    73832 (20.6998, -1.78665) -> 99000 (20.5565, -1.75896)
    73833 (11.0741, 29.6263) -> 65311 (10.6598, 29.1065)
    73834 (3.32715, 11.7749) -> 2331 (2.94571, 11.9341)
    73835 (2.37068, 11.0964) -> 63455 (1.67816, 11.7228)
    73836 (10.3797, 2.92937) -> 98458 (9.52123, 3.36927)
    73837 (14.6143, 17.9208) -> 93902 (14.6671, 17.2677)
    73838 (0.447763, 14.0284) -> 13643 (0.631127, 14.3467)
    73839 (1.84684, 10.8046) -> 64726 (1.41229, 11.5752)
    73840 (4.30515, 26.4582) -> 83075 (4.14344, 25.8236)
    73841 (13.9863, 3.41788) -> 92515 (13.7286, 3.47329)
    73842 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73843 (1.26855, -2.18989) -> 437 (1.23467, -1.85439)
    73844 (20.4714, 14.9064) -> 85654 (20.4844, 14.3694)
    73845 (14.1314, 27.8476) -> 97140 (14.0989, 27.4254)
    73846 (15.3836, 2.93497) -> 99831 (15.2534, 2.92483)
    73847 (2.76465, -3.25419) -> 92522 (2.62679, -2.49921)
    73848 (3.61631, -3.86165) -> 88872 (3.51244, -3.40669)
    73849 (20.5803, 21.8531) -> 84093 (20.5094, 21.1888)
    73850 (7.86006, 1.6016) -> 87197 (7.80766, 1.68547)
    73851 (24.9569, 25.0224) -> 80464 (24.9783, 24.4716)
    73852 (19.8892, 25.7602) -> 92649 (19.8292, 25.3542)
    73853 (13.6296, 25.5417) -> 29894 (13.7047, 24.9116)
    73854 (13.5446, 1.73627) -> 87975 (12.8643, 2.10375)
    73855 (16.7238, -3.17434) -> 99036 (16.5445, -3.08769)
    73856 (2.21576, 18.7271) -> 21404 (2.07526, 18.2942)
    73857 (1.83375, -1.55641) -> 86256 (1.70008, -0.822056)
    73858 (13.3673, 8.97785) -> 99894 (13.1638, 8.68649)
    73859 (0.436898, -1.0303) -> 98921 (0.460284, -0.683473)
    73860 (12.1278, 28.7448) -> 93846 (12.0081, 28.5833)
    73861 (8.5292, 6.08336) -> 98934 (8.5297, 6.06936)
    73862 (10.5174, 5.26337) -> 93514 (10.2214, 5.33611)
    73863 (14.3983, 23.3452) -> 91509 (14.4426, 22.5837)
    73864 (1.39222, 18.5693) -> 77502 (1.28067, 17.8132)
    73865 (5.92477, 8.41882) -> 47059 (5.62955, 8.50039)
    73866 (18.6935, 17.3299) -> 91335 (18.7148, 16.9598)
    73867 (0.25254, 2.57234) -> 93847 (0.276764, 2.81621)
    73868 (17.8906, 6.66244) -> 93302 (17.7341, 6.66675)
    73869 (24.2427, 28.8786) -> 42228 (24.2295, 28.0806)
    73870 (24.3263, 13.5772) -> 44084 (24.3316, 13.0081)
    73871 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73872 (20.7277, 6.79562) -> 95411 (20.2061, 6.62628)
    73873 (20.0504, 12.198) -> 97440 (19.7512, 11.8373)
    73874 (4.54601, 27.9935) -> 39562 (4.30601, 27.2097)
    73875 (12.0652, 4.19069) -> 92962 (11.167, 4.45806)
    73876 (23.8288, 27.282) -> 84181 (23.9033, 26.5362)
    73877 (2.83673, 4.97872) -> 98022 (2.7199, 5.24894)
    73878 (22.5511, 9.74988) -> 98377 (22.3109, 9.40046)
    73879 (3.94994, 1.80424) -> 99487 (3.81986, 2.05338)
    73880 (5.29431, 17.2976) -> 2408 (4.87329, 17.0655)
    73881 (17.1121, 27.8547) -> 92823 (17.0719, 27.3253)
    73882 (9.27497, 24.2549) -> 88117 (8.88609, 23.8929)
    73883 (9.87185, 17.4037) -> 98218 (9.75237, 17.2117)
    73884 (8.43145, 16.3552) -> 74803 (8.05761, 15.7583)
    73885 (24.7958, 27.0724) -> 99565 (24.7494, 26.3083)
    73886 (22.3929, 18.8464) -> 99583 (22.3862, 17.859)
    73887 (2.17212, -0.960413) -> 97955 (1.91755, -0.487822)
    73888 (9.09104, 24.1575) -> 92277 (8.75092, 23.837)
    73889 (4.85368, 15.2888) -> 93078 (4.73637, 15.282)
    73890 (8.71314, -1.37016) -> 96290 (8.48064, -0.914506)
    73891 (3.8423, 25.8277) -> 68666 (3.61762, 25.1151)
    73892 (5.19459, 16.7725) -> 33919 (5.10549, 16.7353)
    73893 (24.372, 27.2828) -> 97614 (24.3864, 26.3209)
    73894 (9.35853, 29.4637) -> 93476 (9.06449, 28.9975)
    73895 (13.2023, 17.4797) -> 82197 (13.6336, 16.6084)
    73896 (3.96397, 27.1649) -> 9747 (3.7453, 26.3348)
    73897 (3.88732, 16.3965) -> 43235 (3.76398, 16.3416)
    73898 (8.70819, -3.8065) -> 94571 (8.29938, -3.26206)
    73899 (8.11699, 19.9441) -> 86909 (7.82347, 19.7232)
    73900 (7.59937, 23.4308) -> 89884 (7.56282, 23.3989)
    73901 (17.9732, 29.1328) -> 88083 (18.012, 28.2691)
    73902 (14.8984, 19.0558) -> 97373 (14.9736, 18.7839)
    73903 (4.62037, 16.0971) -> 62006 (3.83375, 15.8735)
    73904 (5.42059, 14.514) -> 90011 (5.40812, 14.4433)
    73905 (18.043, 10.701) -> 98606 (17.6632, 10.4403)
    73906 (2.26373, 14.2279) -> 7726 (1.62117, 14.6191)
    73907 (18.3353, 7.03955) -> 94805 (17.9843, 7.04412)
    73908 (7.14914, 0.94898) -> 99153 (6.84957, 1.23034)
    73909 (22.8811, 9.03063) -> 78816 (22.5775, 8.95369)
    73910 (22.2975, -3.90874) -> 99590 (21.9374, -3.63645)
    73911 (24.063, 28.7869) -> 90169 (24.0819, 28.0516)
    73912 (8.67288, 5.65953) -> 93772 (8.39789, 5.72075)
    73913 (18.1472, 20.9999) -> 84445 (18.1605, 20.6172)
    73914 (9.39409, 26.4928) -> 98280 (9.24849, 26.3176)
    73915 (16.9899, 24.1326) -> 87664 (16.9982, 23.2062)
    73916 (22.7099, 2.15996) -> 96795 (22.5753, 2.18758)
    73917 (12.5544, 6.38727) -> 93439 (12.1792, 6.34641)
    73918 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73919 (19.6751, 23.2711) -> 98581 (19.6121, 22.3805)
    73920 (0.215897, 5.83936) -> 88731 (0.230842, 6.62346)
    73921 (2.85082, 25.7433) -> 21774 (2.71818, 25.0987)
    73922 (4.2354, 13.1081) -> 75897 (4.18234, 12.798)
    73923 (7.05944, 5.78706) -> 97189 (6.65799, 5.9886)
    73924 (15.0029, 20.3927) -> 78601 (15.0571, 19.7978)
    73925 (18.0981, 0.337325) -> 97074 (17.2318, 0.643422)
    73926 (11.0938, 16.3202) -> 90989 (10.3205, 16.4933)
    73927 (13.9947, 17.0479) -> 91641 (14.1733, 16.2843)
    73928 (8.98818, 23.1525) -> 74729 (8.71082, 22.9106)
    73929 (1.39631, 3.15745) -> 96639 (1.52186, 3.80228)
    73930 (15.5119, 26.2968) -> 92003 (15.5574, 26.0008)
    73931 (2.28265, 16.9005) -> 95114 (2.03555, 16.5398)
    73932 (6.21922, 11.3908) -> 97654 (5.96613, 11.387)
    73933 (19.4221, 13.4295) -> 61782 (19.4359, 13.0744)
    73934 (15.2508, -4.36773) -> 99139 (14.9462, -3.72137)
    73935 (8.52082, 18.9869) -> 97353 (8.39946, 18.4849)
    73936 (5.74204, -2.27922) -> 97731 (5.38848, -1.39374)
    73937 (1.12172, 16.4253) -> 82958 (1.08881, 15.9217)
    73938 (8.51614, 25.616) -> 89464 (8.4237, 25.4897)
    73939 (9.15439, 19.2046) -> 91506 (8.93028, 18.5164)
    73940 (3.62592, -2.63023) -> 97822 (3.61015, -2.41966)
    73941 (15.064, 25.9515) -> 94410 (15.1009, 25.0961)
    73942 (8.92327, -4.35589) -> 93104 (8.48661, -3.73552)
    73943 (21.8148, 19.2868) -> 94342 (21.8133, 18.9662)
    73944 (10.8166, 7.64104) -> 90424 (10.3815, 7.5236)
    73945 (9.99499, -1.39109) -> 94567 (9.69916, -1.041)
    73946 (20.4586, 9.31461) -> 99848 (19.8634, 8.92026)
    73947 (16.0229, 3.35594) -> 93244 (15.328, 3.51233)
    73948 (2.27486, 8.01968) -> 99998 (1.90476, 8.89191)
    73949 (19.415, 20.8542) -> 71339 (19.5029, 20.1163)
    73950 (6.78048, 19.3546) -> 20025 (6.0719, 18.8917)
    73951 (10.6189, 4.77952) -> 97238 (9.72683, 5.10238)
    73952 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73953 (3.47302, 16.4931) -> 81878 (3.25839, 16.3486)
    73954 (6.42812, -1.18097) -> 98718 (6.15477, -0.719689)
    73955 (14.0043, 21.0465) -> 80781 (14.0661, 20.2745)
    73956 (9.64688, 20.0413) -> 98034 (9.62924, 19.9976)
    73957 (2.827, 5.88647) -> 75203 (2.56491, 6.75142)
    73958 (10.0501, 26.9285) -> 96528 (10.0114, 26.8908)
    73959 (17.8317, 17.2984) -> 88811 (17.9017, 16.5139)
    73960 (12.2173, 5.22095) -> 11515 (11.9671, 5.26976)
    73961 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73962 (13.0232, 20.9504) -> 93304 (13.162, 20.3114)
    73963 (16.2179, 5.93547) -> 89606 (15.2924, 5.72042)
    73964 (21.6345, -2.00422) -> 85656 (21.0018, -1.49428)
    73965 (15.4937, 4.30622) -> 98747 (15.0107, 4.31861)
    73966 (20.9085, 3.57504) -> 97512 (19.9938, 3.74076)
    73967 (22.3879, 27.7606) -> 94173 (22.4091, 27.4772)
    73968 (0.454489, -3.48388) -> 96537 (0.361515, -2.5949)
    73969 (23.7283, 9.75535) -> 98115 (23.1534, 9.47383)
    73970 (0.247055, 13.0496) -> 51123 (0.241214, 13.0012)
    73971 (11.4546, -1.46349) -> 97755 (10.9669, -1.07839)
    73972 (21.3115, 6.47158) -> 79719 (20.3526, 6.35564)
    73973 (14.5465, 20.3906) -> 97637 (14.6059, 19.5427)
    73974 (6.4052, 22.3884) -> 74659 (6.32418, 22.2872)
    73975 (23.1682, 13.7681) -> 98662 (23.1906, 13.0094)
    73976 (4.08595, 17.2467) -> 80832 (4.05967, 17.2305)
    73977 (8.57659, 25.9556) -> 76878 (7.97922, 25.1619)
    73978 (10.7716, 25.4212) -> 22039 (10.5098, 25.1892)
    73979 (20.0715, 8.17152) -> 79185 (19.5311, 8.0292)
    73980 (7.78154, 10.821) -> 29522 (7.65403, 10.7824)
    73981 (8.91776, 28.5367) -> 90622 (8.58953, 27.9812)
    73982 (11.4498, 9.28288) -> 9479 (11.179, 8.85709)
    73983 (22.1172, 13.5128) -> 70764 (22.033, 12.8247)
    73984 (20.4803, 23.2175) -> 87882 (20.5505, 22.2846)
    73985 (14.9578, 19.4025) -> 98289 (14.9907, 19.0786)
    73986 (24.7287, -0.017738) -> 92813 (24.0377, 0.15358)
    73987 (20.2805, -0.466985) -> 93379 (19.6962, -0.248658)
    73988 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73989 (7.86475, 24.8324) -> 91624 (7.59694, 24.48)
    73990 (16.0247, -1.40873) -> 98181 (15.958, -1.32936)
    73991 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    73992 (21.9513, 25.0507) -> 98694 (22.024, 24.3477)
    73993 (0.207469, 1.69119) -> 96408 (0.266454, 2.36153)
    73994 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    73995 (23.142, 10.9918) -> 97502 (22.8656, 10.8268)
    73996 (16.2073, 7.84707) -> 94306 (15.9901, 7.76151)
    73997 (13.1144, -4.26613) -> 99269 (12.8186, -3.76093)
    73998 (10.9188, -0.226115) -> 94066 (10.7952, -0.136964)
    73999 (7.25964, 18.8943) -> 52050 (6.79877, 18.6299)
    74000 (19.4777, 19.2208) -> 97509 (19.5545, 18.3278)
    74001 (7.36172, 19.4512) -> 71525 (7.14589, 19.3435)
    74002 (0.882646, 19.3511) -> 13860 (0.8895, 18.6945)
    74003 (24.9779, -1.28634) -> 90884 (24.2374, -1.06994)
    74004 (20.5216, -0.08701) -> 97301 (19.8963, 0.0267962)
    74005 (21.4557, 23.7788) -> 96313 (21.377, 22.8281)
    74006 (24.7528, 28.0167) -> 94642 (24.7434, 27.0176)
    74007 (22.3031, 9.14804) -> 92736 (21.4657, 8.88108)
    74008 (22.7576, 3.02945) -> 99850 (22.3149, 3.10119)
    74009 (12.2578, 3.26691) -> 87291 (12.1418, 3.27596)
    74010 (19.5313, 20.9447) -> 90376 (19.5982, 20.5345)
    74011 (8.32963, 19.4227) -> 38292 (7.49371, 18.8878)
    74012 (7.00591, -0.491562) -> 94323 (6.76174, 0.254082)
    74013 (23.8652, 14.1191) -> 94687 (23.85, 13.6099)
    74014 (12.7929, 22.86) -> 90265 (12.9414, 21.9675)
    74015 (20.1726, 29.549) -> 92346 (20.1228, 29.2844)
    74016 (5.28614, 13.7829) -> 10720 (5.13977, 13.0693)
    74017 (10.8912, 0.424935) -> 98365 (10.1475, 0.934677)
    74018 (24.3488, 10.164) -> 99065 (23.6177, 9.86374)
    74019 (10.3812, -0.0293601) -> 87699 (9.90253, 0.482998)
    74020 (2.56293, 6.18884) -> 95900 (2.43046, 6.96341)
    74021 (17.8932, 17.6799) -> 4708 (18.0247, 16.7037)
    74022 (13.2201, 2.58027) -> 96619 (13.0246, 2.59729)
    74023 (19.8746, 17.4247) -> 90129 (19.8996, 16.8116)
    74024 (17.3787, 10.4311) -> 95124 (17.125, 10.078)
    74025 (13.2087, 7.29216) -> 97726 (12.7236, 7.12472)
    74026 (24.1799, 1.65061) -> 98537 (23.5575, 2.27476)
    74027 (10.9375, 17.6689) -> 60512 (10.1714, 17.1551)
    74028 (15.1923, 10.0914) -> 99844 (15.2156, 10.0939)
    74029 (1.99625, 13.051) -> 48079 (2.01045, 12.9548)
    74030 (20.8831, -0.375522) -> 98316 (20.6737, -0.252364)
    74031 (19.6034, 29.0854) -> 84441 (19.594, 28.6853)
    74032 (1.45098, 26.9614) -> 93896 (1.4507, 26.5026)
    74033 (16.0269, 18.9523) -> 91904 (16.112, 18.3689)
    74034 (0.0547613, 29.6723) -> 94380 (0.0964157, 29.1743)
    74035 (24.5072, 14.7626) -> 99145 (24.465, 13.8691)
    74036 (24.6883, -1.76369) -> 98916 (24.3645, -1.6719)
    74037 (1.26161, 14.4623) -> 0 (1, 15)
    74038 (22.0991, 8.76406) -> 75900 (21.3333, 8.57245)
    74039 (4.54411, 27.7283) -> 61827 (4.37192, 27.1896)
    74040 (3.64142, 4.32921) -> 89778 (3.1761, 5.14199)
    74041 (12.8472, -2.9771) -> 95935 (12.6118, -2.75817)
    74042 (19.5637, 2.62577) -> 99616 (18.6985, 2.57775)
    74043 (9.30613, 16.6403) -> 74825 (8.84096, 16.1878)
    74044 (22.2009, 20.1741) -> 80801 (22.2069, 19.2872)
    74045 (1.16124, 9.40159) -> 99883 (1.02417, 9.75877)
    74046 (14.1353, 3.89439) -> 97245 (13.2879, 3.98281)
    74047 (6.5923, -3.24768) -> 99589 (6.55319, -3.09898)
    74048 (7.39882, 13.2287) -> 89378 (7.38591, 13.1688)
    74049 (16.4719, 26.0645) -> 51193 (16.4963, 25.6634)
    74050 (5.90485, 5.71289) -> 98701 (5.469, 6.04752)
    74051 (9.07118, 1.63755) -> 97256 (8.39277, 2.2025)
    74052 (15.8908, 21.4834) -> 90259 (15.9054, 20.7171)
    74053 (2.60361, 19.705) -> 89962 (2.58652, 19.6666)
    74054 (11.1585, -0.402961) -> 94066 (10.7952, -0.136964)
    74055 (20.0593, 11.7314) -> 97800 (19.3358, 11.0559)
    74056 (12.077, -4.14718) -> 93612 (11.8701, -3.84514)
    74057 (1.86679, 22.8489) -> 84496 (1.7794, 22.2822)
