Parent Map for Subproblem Tree 304
======================================
Child ID (x, y) -> Parent ID (x, y)
    70012 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70013 (0.226668, 16.9875) -> 76170 (0.431208, 16.4112)
    70014 (20.9533, 24.9616) -> 98713 (20.6104, 24.8175)
    70015 (16.3304, 28.3364) -> 99370 (16.2419, 28.2218)
    70016 (5.75498, 2.60057) -> 81376 (5.42387, 3.22835)
    70017 (12.0023, 20.3937) -> 90675 (11.1689, 20.343)
    70018 (7.07491, 14.9606) -> 91987 (6.16373, 14.9758)
    70019 (15.8621, 26.8522) -> 98903 (15.6456, 26.7847)
    70020 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70021 (21.9352, 6.46257) -> 73972 (21.3115, 6.47158)
    70022 (16.4612, 9.54226) -> 91750 (16.2408, 9.35162)
    70023 (0.219289, 20.1989) -> 96770 (0.31812, 19.2896)
    70024 (19.7274, 17.9639) -> 95221 (19.0105, 18.1584)
    70025 (9.1198, 23.2931) -> 73928 (8.98818, 23.1525)
    70026 (17.8857, 6.70714) -> 93302 (17.7341, 6.66675)
    70027 (24.2057, 3.12624) -> 99683 (23.2931, 3.46035)
    70028 (18.4972, 8.79122) -> 81285 (18.0374, 8.69209)
    70029 (21.5197, 1.37357) -> 84545 (20.7467, 1.682)
    70030 (17.8325, 18.0711) -> 85963 (17.3328, 18.2619)
    70031 (23.1499, 24.7849) -> 97663 (22.5694, 24.6797)
    70032 (6.57685, 27.9929) -> 88143 (6.41424, 27.695)
    70033 (10.4346, 23.2591) -> 89805 (10.088, 23.0637)
    70034 (14.6865, 13.3361) -> 91537 (15.0052, 13.871)
    70035 (5.69902, -3.36478) -> 87856 (5.66537, -3.16201)
    70036 (6.47091, -1.31603) -> 98718 (6.15477, -0.719689)
    70037 (22.1467, 6.14136) -> 95713 (21.5364, 6.22238)
    70038 (9.79639, 2.619) -> 95480 (9.16135, 3.12445)
    70039 (24.04, -1.813) -> 99357 (23.6596, -1.57672)
    70040 (15.7208, 18.1299) -> 92609 (14.8113, 18.4456)
    70041 (13.6564, 26.9164) -> 98790 (13.5542, 26.8462)
    70042 (14.7289, 0.853241) -> 99836 (14.4426, 1.07726)
    70043 (8.31272, -1.39511) -> 87117 (8.09157, -1.06168)
    70044 (13.1642, 28.1063) -> 93330 (12.5634, 27.5671)
    70045 (21.0898, 8.03628) -> 87441 (20.5632, 7.96308)
    70046 (20.8742, 12.4284) -> 89921 (20.2829, 12.8476)
    70047 (3.26145, -2.24188) -> 88871 (3.22134, -1.95976)
    70048 (1.82129, 19.0271) -> 99696 (1.60333, 18.198)
    70049 (17.0793, 25.069) -> 97776 (16.5883, 24.8559)
    70050 (4.09002, 18.6191) -> 99306 (3.77351, 18.3313)
    70051 (6.06447, -0.88978) -> 96618 (5.8923, -0.532439)
    70052 (23.1965, 25.9797) -> 99084 (22.369, 25.6683)
    70053 (9.92307, 25.514) -> 32743 (9.54157, 25.1735)
    70054 (13.3457, 8.07964) -> 39430 (12.7397, 7.89598)
    70055 (21.8147, 14.8074) -> 99367 (21.1651, 15.0357)
    70056 (5.58527, 3.84645) -> 94090 (5.13184, 4.61171)
    70057 (14.6672, 26.7498) -> 92781 (14.4658, 26.5826)
    70058 (8.19986, 29.2922) -> 84957 (8.05228, 28.9983)
    70059 (23.9921, 22.2881) -> 93592 (23.2734, 22.095)
    70060 (8.30655, 1.27449) -> 98357 (7.83814, 1.80991)
    70061 (10.9798, 18.5626) -> 90662 (10.5349, 18.6127)
    70062 (21.9662, 17.4732) -> 94912 (21.3654, 17.4283)
    70063 (15.5631, -3.03877) -> 90516 (14.9211, -2.43686)
    70064 (19.5176, -1.11553) -> 94201 (19.2739, -0.854427)
    70065 (20.5065, 20.9702) -> 99714 (19.7836, 20.923)
    70066 (24.8191, 10.9176) -> 83935 (24.2457, 11.0881)
    70067 (5.65815, 1.62368) -> 85598 (5.55932, 1.89419)
    70068 (21.4697, 3.4496) -> 99491 (20.9127, 3.60501)
    70069 (18.2373, 16.9772) -> 98072 (17.6279, 17.2044)
    70070 (8.38358, 15.202) -> 17715 (7.89021, 15.4832)
    70071 (7.75503, 8.12157) -> 82063 (7.42676, 8.23127)
    70072 (0.83001, 11.8696) -> 44117 (0.826648, 12.018)
    70073 (3.09816, 8.04041) -> 87898 (2.89375, 8.4684)
    70074 (20.7169, 13.1285) -> 95741 (20.0475, 13.4811)
    70075 (21.9765, 24.1133) -> 99722 (21.2045, 23.9544)
    70076 (10.9459, -0.344859) -> 94066 (10.7952, -0.136964)
    70077 (0.366771, 26.8344) -> 93508 (0.371359, 26.5138)
    70078 (24.0267, 19.9796) -> 98641 (23.5169, 19.9848)
    70079 (5.98603, 24.7529) -> 86463 (5.84667, 24.5954)
    70080 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70081 (11.0384, -4.42998) -> 95393 (10.7431, -3.95645)
    70082 (19.4295, -2.47572) -> 93851 (18.7877, -2.04275)
    70083 (17.9101, 28.5294) -> 96622 (17.0948, 27.992)
    70084 (4.73432, 2.39755) -> 98927 (4.37106, 3.24157)
    70085 (7.79981, 25.6716) -> 67998 (7.47689, 25.2898)
    70086 (17.3084, 15.9722) -> 95681 (16.9371, 16.2717)
    70087 (18.2306, 19.5745) -> 94809 (17.8052, 19.6304)
    70088 (4.2452, 4.02964) -> 97309 (3.97919, 4.64143)
    70089 (20.8895, -3.43359) -> 93320 (20.3899, -3.08248)
    70090 (3.78616, 8.38963) -> 63733 (3.64042, 8.57355)
    70091 (14.34, 14.6794) -> 95161 (14.4091, 15.2871)
    70092 (16.4311, 23.5075) -> 96944 (15.5058, 23.2104)
    70093 (18.4042, 13.9014) -> 94560 (18.2576, 14.0225)
    70094 (15.487, 17.5964) -> 75076 (14.8902, 17.8506)
    70095 (2.17486, 19.1448) -> 58754 (2.12877, 19.0415)
    70096 (22.4685, 4.38864) -> 91109 (21.5752, 4.61917)
    70097 (13.071, 26.8135) -> 8985 (12.3231, 26.2847)
    70098 (11.9008, -0.824708) -> 98265 (11.7959, -0.707386)
    70099 (7.55657, 11.594) -> 93222 (6.82258, 11.6213)
    70100 (9.69558, 19.3244) -> 76004 (9.38661, 19.2837)
    70101 (17.0581, 7.81149) -> 99477 (16.6551, 7.91642)
    70102 (23.7271, 24.0003) -> 98663 (23.5275, 23.9561)
    70103 (9.12194, 10.5187) -> 32718 (8.48513, 10.0217)
    70104 (3.10479, 6.42992) -> 93918 (2.99086, 6.78652)
    70105 (0.0775614, 24.5139) -> 95825 (0.107111, 23.9387)
    70106 (6.99443, 18.946) -> 5002 (6.30303, 18.6794)
    70107 (11.0592, 2.66485) -> 99851 (10.5203, 3.02799)
    70108 (10.2212, 4.99919) -> 99739 (9.85471, 5.18288)
    70109 (4.09492, 16.0159) -> 81826 (3.34127, 15.792)
    70110 (23.1362, 19.279) -> 93091 (22.4367, 19.3278)
    70111 (22.0414, 24.0614) -> 99722 (21.2045, 23.9544)
    70112 (2.74772, 17.3398) -> 24764 (2.41237, 16.9621)
    70113 (23.9405, -0.287412) -> 70978 (23.0506, 0.127806)
    70114 (15.3434, 18.2263) -> 90874 (14.6549, 18.3835)
    70115 (24.6514, 19.3203) -> 98997 (23.8915, 19.2944)
    70116 (19.8266, 8.53116) -> 34771 (18.9223, 8.41273)
    70117 (8.2726, 11.0318) -> 91552 (7.40567, 10.844)
    70118 (9.76433, 17.0744) -> 84612 (9.54192, 17.172)
    70119 (22.8981, 17.7954) -> 99583 (22.3862, 17.859)
    70120 (16.5628, 0.0710316) -> 79221 (15.7663, 0.54046)
    70121 (23.6431, 4.40092) -> 86483 (23.0496, 4.48066)
    70122 (23.2638, 8.59211) -> 94486 (22.4936, 8.43262)
    70123 (7.90497, 16.6634) -> 78684 (7.16725, 16.7358)
    70124 (8.0713, 13.83) -> 7387 (7.12988, 14.1414)
    70125 (6.1084, 24.4878) -> 73210 (5.6605, 23.9285)
    70126 (9.43867, 26.0266) -> 97038 (9.03246, 25.5308)
    70127 (3.41057, -3.4907) -> 93840 (3.38741, -3.29298)
    70128 (1.39729, 10.6036) -> 97250 (1.24188, 11.5315)
    70129 (23.1491, 17.6929) -> 93273 (22.296, 17.8139)
    70130 (7.13387, 2.20009) -> 87798 (6.67366, 2.77344)
    70131 (15.5435, -3.35726) -> 99445 (14.8494, -2.78018)
    70132 (19.4284, -2.52259) -> 93851 (18.7877, -2.04275)
    70133 (15.7947, 2.32711) -> 98962 (15.7385, 2.41948)
    70134 (23.6353, 10.8734) -> 93044 (23.2348, 11.1347)
    70135 (17.1634, 11.2097) -> 94557 (16.6056, 10.5719)
    70136 (2.98352, 21.8742) -> 83152 (2.683, 21.1284)
    70137 (24.569, -4.32676) -> 93537 (24.38, -4.2397)
    70138 (6.82951, -4.49236) -> 99410 (6.79965, -4.44582)
    70139 (19.5924, 9.00916) -> 93580 (18.9783, 8.87725)
    70140 (21.1098, -0.784903) -> 95127 (20.4913, -0.27704)
    70141 (18.9991, 15.5207) -> 96014 (18.1382, 15.9242)
    70142 (2.4959, -0.072143) -> 87371 (2.41971, 0.65977)
    70143 (5.08115, -2.62227) -> 98836 (4.82421, -1.70104)
    70144 (0.166794, 10.1721) -> 94205 (0.268808, 10.946)
    70145 (1.63678, 21.5472) -> 39439 (1.52077, 20.9663)
    70146 (20.8418, -0.959098) -> 99223 (20.5084, -0.888505)
    70147 (14.1817, 27.413) -> 92245 (13.8051, 27.1794)
    70148 (18.706, 24.9324) -> 98995 (17.9506, 24.798)
    70149 (12.7842, 22.0628) -> 89411 (12.392, 21.9152)
    70150 (14.225, 9.85328) -> 19596 (13.6314, 9.1153)
    70151 (14.2307, 29.7399) -> 90144 (13.5159, 29.1267)
    70152 (16.1685, 15.5185) -> 87458 (16.0635, 15.6128)
    70153 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70154 (20.018, 14.2684) -> 95137 (19.8482, 14.4023)
    70155 (20.6292, -2.89816) -> 99761 (19.972, -2.391)
    70156 (4.96084, 25.0401) -> 85639 (4.95146, 25.026)
    70157 (14.2921, 20.3166) -> 93293 (13.469, 20.3574)
    70158 (4.93084, -0.812045) -> 99086 (4.67661, -0.0210755)
    70159 (17.2614, 16.2611) -> 99945 (16.4696, 16.7855)
    70160 (14.4006, 20.6039) -> 88713 (13.7901, 20.5738)
    70161 (11.0579, 3.80231) -> 90204 (10.4861, 4.14929)
    70162 (0.476905, 5.69876) -> 1396 (0.445775, 6.48255)
    70163 (9.61537, 29.8556) -> 83936 (9.20616, 29.2951)
    70164 (19.1783, 16.5761) -> 94160 (18.976, 16.6511)
    70165 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70166 (16.4204, 27.384) -> 98903 (15.6456, 26.7847)
    70167 (3.04274, -1.5521) -> 95262 (2.99637, -1.37329)
    70168 (14.6937, 18.8234) -> 17679 (13.8709, 18.9926)
    70169 (2.60088, 8.60735) -> 95988 (2.4612, 8.92168)
    70170 (18.461, -3.13869) -> 89822 (18.2042, -2.83107)
    70171 (5.62292, 25.7348) -> 79923 (5.55022, 25.5935)
    70172 (13.0201, 0.327743) -> 93019 (12.5932, 0.703349)
    70173 (0.317576, 21.0557) -> 35675 (0.363426, 20.1802)
    70174 (4.42505, 3.06064) -> 98927 (4.37106, 3.24157)
    70175 (12.5608, 26.0053) -> 94478 (12.347, 25.891)
    70176 (22.0477, 29.6175) -> 81613 (21.2241, 29.2133)
    70177 (20.7637, 29.9576) -> 97936 (20.19, 29.6293)
    70178 (16.7397, 4.50808) -> 87023 (16.1181, 4.65118)
    70179 (7.21467, 2.12651) -> 99381 (6.96138, 2.47663)
    70180 (22.1714, 16.0708) -> 78227 (21.7243, 16.186)
    70181 (23.5282, 27.1917) -> 93656 (22.74, 26.712)
    70182 (14.3954, 17.7876) -> 91316 (13.93, 18.006)
    70183 (16.8051, 16.1735) -> 73318 (16.1991, 16.5838)
    70184 (12.8706, -2.90942) -> 99581 (12.5567, -2.58913)
    70185 (11.2827, 17.6081) -> 90902 (10.752, 17.9197)
    70186 (3.53625, -1.12225) -> 63317 (3.44934, -0.788543)
    70187 (10.9659, 4.86686) -> 93514 (10.2214, 5.33611)
    70188 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70189 (9.82778, -1.44725) -> 2418 (9.52279, -1.00394)
    70190 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70191 (6.80879, 8.6455) -> 36135 (6.23431, 8.91607)
    70192 (20.2333, 27.5394) -> 99467 (19.754, 27.3927)
    70193 (17.7639, 9.31046) -> 96573 (17.1363, 9.09144)
    70194 (16.1519, 11.2419) -> 86791 (15.6864, 10.6002)
    70195 (16.006, -1.11766) -> 91981 (15.2847, -0.517788)
    70196 (23.0238, 19.9403) -> 99675 (22.1255, 19.9677)
    70197 (7.26545, 24.6156) -> 95486 (6.83514, 24.0981)
    70198 (15.3006, 11.0764) -> 99230 (15.1574, 10.8346)
    70199 (15.7331, 16.8804) -> 99100 (15.1255, 17.2587)
    70200 (19.2771, 24.0101) -> 91823 (18.3536, 23.8452)
    70201 (5.22298, 2.29498) -> 87687 (5.16511, 2.41809)
    70202 (5.29207, 2.87668) -> 94095 (5.09106, 3.71704)
    70203 (14.0496, 12.2838) -> 19359 (14.3665, 12.1372)
    70204 (6.1956, 15.2898) -> 46212 (5.73749, 15.2575)
    70205 (23.8496, 26.1223) -> 80428 (22.9216, 25.8047)
    70206 (11.5756, 2.88896) -> 93004 (11.513, 2.8983)
    70207 (17.3455, 18.8584) -> 88921 (16.4083, 19.039)
    70208 (2.44189, 21.2902) -> 54766 (2.3184, 20.7719)
    70209 (7.05073, 21.3616) -> 35005 (6.44174, 20.8993)
    70210 (15.3955, 12.1796) -> 83156 (15.6198, 12.699)
    70211 (6.46089, 29.7587) -> 95177 (6.24045, 29.3942)
    70212 (16.2013, 9.34493) -> 87370 (16.0147, 9.2705)
    70213 (6.92067, 20.5533) -> 1582 (6.20469, 20.103)
    70214 (14.6047, -1.90401) -> 96804 (13.9332, -1.19758)
    70215 (2.47044, 3.33746) -> 86346 (2.39259, 3.72178)
    70216 (13.1691, 23.6189) -> 77999 (12.7543, 23.4812)
    70217 (0.491128, 8.37475) -> 94931 (0.51407, 8.85961)
    70218 (1.01998, -3.51701) -> 82486 (0.982085, -2.83879)
    70219 (7.74902, 17.8791) -> 73167 (7.32179, 17.8835)
    70220 (8.9021, 2.4127) -> 89490 (8.27962, 3.00804)
    70221 (17.6859, 12.1936) -> 90931 (17.622, 12.3573)
    70222 (11.6627, -3.01608) -> 82803 (11.1251, -2.48039)
    70223 (3.49552, 18.3723) -> 84104 (3.21088, 18.0354)
    70224 (14.3709, 15.977) -> 95382 (13.9161, 16.5825)
    70225 (10.5413, -3.43011) -> 95276 (10.367, -3.03239)
    70226 (24.2427, 8.47792) -> 96801 (24.1549, 8.47757)
    70227 (19.2996, 4.30616) -> 95175 (18.563, 4.54736)
    70228 (19.1443, 18.6274) -> 96531 (18.2724, 18.6377)
    70229 (2.4405, 17.62) -> 33512 (2.13141, 17.1286)
    70230 (21.8949, 17.4939) -> 94912 (21.3654, 17.4283)
    70231 (10.5426, 7.85341) -> 81427 (10.037, 7.83627)
    70232 (3.91236, 7.92773) -> 90292 (3.60336, 8.41313)
    70233 (1.17817, 23.4782) -> 96208 (1.17015, 22.9729)
    70234 (23.1373, 22.1814) -> 97420 (22.9211, 22.1696)
    70235 (23.0979, -1.42667) -> 97725 (22.826, -1.25225)
    70236 (18.924, 21.1706) -> 94412 (18.6644, 21.0678)
    70237 (17.565, 25.4384) -> 76892 (16.6451, 25.0491)
    70238 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70239 (23.3932, 3.83182) -> 99371 (22.7312, 4.03995)
    70240 (18.2851, 20.2368) -> 95343 (17.4614, 20.2129)
    70241 (0.737817, 23.2437) -> 72026 (0.744178, 22.4457)
    70242 (4.22264, 13.5778) -> 9147 (3.70567, 13.8053)
    70243 (14.1326, 1.73073) -> 81683 (13.7289, 1.94222)
    70244 (22.1086, 20.9607) -> 95126 (21.6214, 20.8606)
    70245 (7.63843, 10.2776) -> 95402 (7.1789, 10.2858)
    70246 (23.9163, 19.2954) -> 98997 (23.8915, 19.2944)
    70247 (22.6435, 22.1331) -> 75651 (21.9332, 22.0416)
    70248 (14.3714, 1.92016) -> 99774 (13.7151, 2.2978)
    70249 (1.55176, 3.07491) -> 96371 (1.5605, 3.08151)
    70250 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70251 (18.0147, 20.4372) -> 96359 (17.4425, 20.4215)
    70252 (16.1409, 7.41269) -> 97423 (15.8417, 7.36296)
    70253 (13.8984, 16.9004) -> 97069 (13.4072, 17.3488)
    70254 (5.78936, 27.109) -> 91022 (5.56962, 26.6087)
    70255 (8.6301, 3.0159) -> 94218 (8.46916, 3.26295)
    70256 (9.80316, 5.68593) -> 66805 (9.49577, 5.82863)
    70257 (4.29333, 14.5321) -> 24349 (3.86711, 14.5927)
    70258 (13.611, -2.57077) -> 98283 (13.2604, -2.12661)
    70259 (3.58384, 7.72752) -> 83130 (3.54178, 7.81316)
    70260 (4.65082, 26.349) -> 90499 (4.48823, 25.9665)
    70261 (18.794, 3.51584) -> 87859 (17.8906, 3.94076)
    70262 (23.0434, 26.688) -> 97152 (22.8542, 26.6889)
    70263 (12.4141, 28.9095) -> 68823 (11.9053, 28.4572)
    70264 (2.35352, 29.6555) -> 79823 (2.30464, 29.4278)
    70265 (17.4115, 6.66558) -> 74897 (16.4205, 6.65269)
    70266 (18.1268, 17.5374) -> 92122 (17.5326, 17.7047)
    70267 (7.46654, 3.39918) -> 47175 (6.83402, 4.12081)
    70268 (10.5169, 22.7146) -> 88243 (9.84206, 22.3141)
    70269 (7.1933, -1.33708) -> 94881 (6.99802, -0.822837)
    70270 (10.3798, 24.9684) -> 82106 (9.80715, 24.5164)
    70271 (11.4355, 28.9783) -> 80016 (10.8722, 28.4496)
    70272 (8.31362, 19.6945) -> 95858 (7.99225, 19.5995)
    70273 (23.3441, 2.67649) -> 83171 (23.1867, 2.70519)
    70274 (19.0538, 22.1723) -> 93763 (18.2203, 22.1192)
    70275 (8.63413, 3.4337) -> 98248 (8.12424, 3.8158)
    70276 (13.621, 28.1419) -> 95766 (13.3153, 27.8926)
    70277 (2.18515, 8.55477) -> 92031 (1.90578, 9.49208)
    70278 (17.6045, 26.5263) -> 71468 (16.722, 26.057)
    70279 (18.5775, 3.53254) -> 95477 (17.7886, 3.86098)
    70280 (20.0058, 11.8833) -> 99857 (19.999, 12.0646)
    70281 (24.157, 5.83746) -> 95940 (23.1862, 5.93415)
    70282 (22.8588, 24.0915) -> 93435 (22.1864, 23.9323)
    70283 (18.5439, 13.9524) -> 49919 (18.1109, 14.3629)
    70284 (1.57263, 12.2839) -> 25623 (1.4749, 12.6382)
    70285 (9.21195, 23.5423) -> 86462 (8.63672, 23.1613)
    70286 (6.5703, 27.5466) -> 90899 (6.21982, 26.8932)
    70287 (23.0298, 13.5449) -> 88211 (23.0123, 13.5569)
    70288 (21.4075, 11.4308) -> 93900 (20.8766, 11.9196)
    70289 (4.11784, 14.6357) -> 42067 (3.17616, 14.7661)
    70290 (10.4276, 0.111005) -> 95373 (9.85366, 0.670664)
    70291 (8.26782, 5.36927) -> 96615 (7.54323, 5.9106)
    70292 (24.756, 1.90447) -> 58599 (23.9459, 2.22019)
    70293 (0.528524, -1.17049) -> 15353 (0.522895, -1.03432)
    70294 (2.66161, 9.15228) -> 94575 (2.60733, 9.29893)
    70295 (16.9476, 21.8241) -> 93863 (16.7205, 21.7949)
    70296 (20.731, 10.174) -> 80389 (20.0616, 9.93711)
    70297 (11.905, 19.0027) -> 79934 (11.3139, 19.0721)
    70298 (2.9091, -2.88453) -> 80041 (2.81994, -2.38447)
    70299 (19.2959, 1.20127) -> 99827 (18.9683, 1.37527)
    70300 (21.6055, 25.5808) -> 95318 (20.8613, 25.3315)
    70301 (4.53766, 1.8667) -> 97451 (4.37709, 2.83781)
    70302 (19.3212, 25.0033) -> 97749 (18.5828, 24.7581)
    70303 (23.7935, 13.841) -> 77342 (23.2418, 14.0437)
    70304 (4.34903, 6.1704) -> 40384 (4.25731, 6.31427)
    70305 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70306 (24.3829, 10.8292) -> 95066 (23.9408, 11.131)
    70307 (12.1892, 1.23033) -> 91396 (12.1347, 1.25993)
    70308 (12.2839, 25.5061) -> 92762 (11.7279, 25.2254)
    70309 (10.4046, 8.71732) -> 20003 (10.1544, 8.63289)
    70310 (19.0499, 2.86913) -> 94730 (18.5977, 3.04182)
    70311 (9.79976, 15.8623) -> 57874 (9.25482, 16.5685)
    70312 (0.286306, 29.6935) -> 86632 (0.264613, 28.8885)
    70313 (22.4119, 12.6098) -> 80755 (21.8806, 13.0213)
    70314 (14.8941, 17.9814) -> 91410 (14.1689, 18.2474)
    70315 (18.487, 10.3583) -> 98456 (18.2505, 10.2411)
    70316 (10.1714, 27.1506) -> 96528 (10.0114, 26.8908)
    70317 (8.96946, -2.32909) -> 96049 (8.62085, -1.81697)
    70318 (23.5849, 9.90254) -> 92709 (22.8845, 9.78324)
    70319 (24.7151, 28.8367) -> 75507 (23.9809, 28.418)
    70320 (15.7275, 14.8454) -> 74255 (15.4843, 15.3076)
    70321 (2.04315, -1.70521) -> 83252 (2.02264, -1.26544)
    70322 (0.784962, -0.0429045) -> 66605 (0.763043, 0.481218)
    70323 (7.67554, 14.5438) -> 92470 (6.84866, 14.6104)
    70324 (23.7477, 24.9226) -> 94582 (22.9764, 24.567)
    70325 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70326 (19.0979, 2.06121) -> 81521 (18.4677, 2.34456)
    70327 (13.9377, 25.0443) -> 91974 (13.4863, 24.8404)
    70328 (16.5202, 20.1686) -> 83351 (15.9746, 20.1878)
    70329 (19.0007, 18.1472) -> 89854 (18.6542, 18.1186)
    70330 (15.4075, 2.2416) -> 97231 (15.3231, 2.28925)
    70331 (2.1269, 1.63971) -> 75929 (2.00043, 2.52267)
    70332 (11.4484, 24.186) -> 81145 (10.6871, 23.762)
    70333 (14.6112, 0.530767) -> 78587 (14.3817, 0.698312)
    70334 (8.11037, 8.43255) -> 68876 (7.60763, 8.55507)
    70335 (5.73272, 3.02374) -> 7189 (5.47023, 3.45461)
    70336 (24.0253, 7.82996) -> 96071 (23.3428, 7.88215)
    70337 (6.0013, 18.4133) -> 56205 (5.52222, 18.1917)
    70338 (15.03, 9.6525) -> 94536 (14.7306, 9.37902)
    70339 (16.8024, -0.472891) -> 39063 (16.5795, -0.30774)
    70340 (22.2075, 18.7377) -> 97769 (21.9265, 18.7659)
    70341 (0.457149, 18.5894) -> 14878 (0.466349, 18.441)
    70342 (2.26878, 21.0796) -> 2462 (2.18407, 20.8426)
    70343 (13.2765, 15.9911) -> 66808 (13.1521, 16.2899)
    70344 (23.0863, 13.2689) -> 89460 (22.469, 13.4936)
    70345 (13.3849, 23.2483) -> 99557 (13.1271, 23.1875)
    70346 (4.90687, 2.76586) -> 98046 (4.53984, 3.44824)
    70347 (2.8766, -0.147168) -> 92551 (2.80452, 0.430822)
    70348 (17.9524, -2.29248) -> 95294 (17.4348, -1.91804)
    70349 (22.3578, 16.246) -> 98128 (21.776, 16.3941)
    70350 (23.9158, 8.98461) -> 99519 (23.672, 8.91849)
    70351 (15.9375, 3.58326) -> 91025 (15.1112, 3.94197)
    70352 (19.5646, 2.6316) -> 97215 (18.857, 2.98051)
    70353 (3.28509, 28.4315) -> 6055 (3.12173, 27.7269)
    70354 (12.8758, 16.236) -> 91164 (12.8152, 16.485)
    70355 (16.867, 28.173) -> 87139 (16.8182, 28.1637)
    70356 (2.97106, 0.0512473) -> 93153 (2.79252, 0.91504)
    70357 (16.4853, 7.93063) -> 72581 (15.7204, 7.81659)
    70358 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70359 (6.9346, 29.8577) -> 91017 (6.90408, 29.8129)
    70360 (4.31808, 16.4735) -> 38518 (3.66396, 16.2447)
    70361 (0.409996, 1.39613) -> 18555 (0.400014, 1.99945)
    70362 (11.8996, 19.2177) -> 34557 (11.0745, 19.3259)
    70363 (13.1166, -4.18694) -> 99269 (12.8186, -3.76093)
    70364 (22.4634, -2.67782) -> 89779 (21.6226, -2.20591)
    70365 (2.13543, 13.9132) -> 86575 (1.44988, 14.5613)
    70366 (18.1793, 21.8828) -> 79443 (17.5319, 21.8479)
    70367 (4.83472, 22.282) -> 94279 (4.31704, 21.5461)
    70368 (8.44786, 27.6211) -> 72449 (7.95643, 26.9687)
    70369 (19.3142, 11.1384) -> 99757 (19.1914, 11.0325)
    70370 (7.6159, 29.0792) -> 82361 (7.52921, 28.9481)
    70371 (17.126, -3.4784) -> 88917 (16.9429, -3.3054)
    70372 (16.9974, 3.72968) -> 99919 (16.258, 3.8899)
    70373 (6.69739, 5.78552) -> 81983 (6.12589, 6.38092)
    70374 (16.7237, 19.7401) -> 95993 (16.4573, 19.7901)
    70375 (4.71069, 7.38596) -> 90384 (4.4057, 7.77859)
    70376 (8.14284, 23.4898) -> 94953 (7.6045, 23.0223)
    70377 (21.063, 27.3932) -> 96384 (20.223, 27.1387)
    70378 (21.3307, -0.690504) -> 95127 (20.4913, -0.27704)
    70379 (11.624, 24.2591) -> 99651 (11.4363, 24.1285)
    70380 (8.77083, 22.0312) -> 94619 (8.41651, 21.8299)
    70381 (4.24395, 28.6913) -> 97097 (4.1535, 28.3839)
    70382 (3.1785, 20.1352) -> 92948 (2.95122, 19.7024)
    70383 (5.64026, 14.9718) -> 85874 (5.10797, 14.9742)
    70384 (6.35678, 23.4516) -> 50258 (5.90587, 22.9991)
    70385 (24.0174, 28.4812) -> 85338 (23.2187, 28.1407)
    70386 (7.66761, -1.84802) -> 89743 (7.60218, -1.70576)
    70387 (5.95899, 22.7806) -> 93259 (5.52834, 22.3292)
    70388 (11.8023, 18.9605) -> 90632 (11.5679, 18.9553)
    70389 (6.93789, 0.312062) -> 99355 (6.42345, 1.12442)
    70390 (4.82093, 9.60083) -> 92297 (4.2919, 10.0941)
    70391 (3.17753, 13.0437) -> 40667 (2.87983, 13.2994)
    70392 (1.88068, 2.48014) -> 89736 (1.83757, 3.3667)
    70393 (14.6923, -1.15878) -> 91781 (13.9947, -0.578774)
    70394 (12.1407, 4.59065) -> 99834 (11.6221, 4.82457)
    70395 (3.51744, 5.12134) -> 90023 (3.272, 5.73472)
    70396 (10.7094, 27.1176) -> 99531 (10.189, 26.414)
    70397 (6.78512, 29.5383) -> 87647 (6.39298, 28.6391)
    70398 (7.21916, -3.92374) -> 87265 (7.07899, -3.65034)
    70399 (6.40518, -4.75139) -> 84206 (6.20126, -4.18182)
    70400 (8.30795, 14.4058) -> 84239 (7.42203, 14.8444)
    70401 (22.0017, 22.7431) -> 95669 (21.1521, 22.647)
    70402 (19.4465, 29.5114) -> 87725 (18.7005, 29.0462)
    70403 (20.251, 4.26902) -> 96696 (19.901, 4.34421)
    70404 (13.6415, 18.8764) -> 14498 (13.492, 18.9039)
    70405 (2.40372, 12.2158) -> 72240 (2.02165, 12.8078)
    70406 (3.75384, 19.8909) -> 95971 (3.54392, 19.613)
    70407 (12.205, 25.803) -> 96660 (11.4299, 25.2521)
    70408 (4.94066e-324, 6.9533e-310) -> 83045 (0.118542, 0.822886)
    70409 (1.56311, 3.35819) -> 51077 (1.42565, 4.19298)
    70410 (12.1281, 26.3697) -> 99793 (11.3971, 25.7966)
