Parent Map for Subproblem Tree 167
======================================
Child ID (x, y) -> Parent ID (x, y)
    89647 (14.019, -1.9214) -> 99304 (13.4651, -1.13359)
    89648 (9.42184, 3.37742) -> 61952 (8.77865, 3.78668)
    89649 (4.39061, -3.69335) -> 87081 (4.14396, -2.84718)
    89650 (0.485102, 6.86628) -> 44815 (0.432244, 7.33302)
    89651 (1.22819, 16.0828) -> 89172 (1.15528, 15.721)
    89652 (13.8913, 20.1181) -> 80961 (12.9356, 19.9753)
    89653 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89654 (4.12616, 11.5098) -> 94742 (3.5349, 12.2316)
    89655 (10.4783, 8.69186) -> 63831 (10.3647, 8.61537)
    89656 (11.4391, 24.0869) -> 99797 (11.3312, 24.0686)
    89657 (22.67, 13.286) -> 96246 (22.3722, 13.0269)
    89658 (4.25493, 26.3809) -> 9687 (4.18456, 26.2436)
    89659 (21.6728, 24.9669) -> 88407 (21.0021, 24.6491)
    89660 (11.22, -2.0946) -> 92039 (10.5838, -1.39614)
    89661 (14.506, 0.414555) -> 98126 (13.793, 0.811217)
    89662 (23.6333, -1.78873) -> 43399 (23.2046, -1.59803)
    89663 (23.5298, 8.21066) -> 266 (22.7315, 7.99889)
    89664 (13.1395, 27.65) -> 99348 (12.8093, 27.4691)
    89665 (16.8385, 11.5864) -> 23366 (16.6492, 10.9138)
    89666 (12.0518, 16.6472) -> 52095 (11.859, 17.3333)
    89667 (21.7878, 14.8375) -> 61609 (21.4853, 14.916)
    89668 (18.9876, 13.7338) -> 93257 (18.3363, 14.3246)
    89669 (6.13659, 11.174) -> 46562 (5.3603, 11.5753)
    89670 (0.329855, -1.60138) -> 95559 (0.320331, -1.06449)
    89671 (17.4569, 28.8926) -> 95704 (16.8328, 28.4019)
    89672 (5.18371, 25.3147) -> 53812 (4.82803, 24.7712)
    89673 (17.0088, 17.5279) -> 82140 (16.0882, 17.8204)
    89674 (7.00446, 21.6582) -> 22255 (6.7362, 21.4912)
    89675 (22.7816, 27.6674) -> 94173 (22.4091, 27.4772)
    89676 (22.5883, 13.6024) -> 16893 (21.7127, 13.2551)
    89677 (1.44951, 10.2535) -> 81198 (1.27441, 10.9686)
    89678 (17.3852, 23.092) -> 52902 (16.5915, 22.8038)
    89679 (19.1753, -2.66666) -> 95886 (18.4574, -2.32034)
    89680 (7.88479, 14.5261) -> 31561 (7.08751, 14.5587)
    89681 (19.639, -4.46414) -> 34511 (19.0384, -4.01675)
    89682 (24.8548, -2.51285) -> 96736 (24.3552, -2.23944)
    89683 (21.654, 22.9108) -> 95302 (20.7773, 22.6103)
    89684 (12.3966, -3.49662) -> 96322 (11.6561, -2.82655)
    89685 (16.2057, 28.8399) -> 99984 (15.6306, 28.1437)
    89686 (3.52705, 1.68743) -> 98328 (3.49625, 1.83453)
    89687 (19.0597, 23.8834) -> 23232 (18.1459, 23.5038)
    89688 (5.44302, 23.4081) -> 93984 (5.30412, 23.2703)
    89689 (3.83157, 12.2182) -> 99932 (3.50139, 12.3767)
    89690 (21.731, 24.8939) -> 94240 (21.4374, 24.7779)
    89691 (19.7059, 23.1228) -> 19425 (18.8888, 22.7851)
    89692 (11.8242, 21.8879) -> 86255 (10.9962, 21.6898)
    89693 (18.1353, -1.19018) -> 62702 (17.8021, -1.01503)
    89694 (3.22108, 17.8485) -> 59393 (2.93622, 17.5503)
    89695 (4.02846, 21.253) -> 52556 (3.5728, 20.6256)
    89696 (21.2596, -4.71229) -> 97972 (20.917, -4.35951)
    89697 (14.1006, 12.6345) -> 41439 (14.9136, 12.6896)
    89698 (14.52, -1.15184) -> 91521 (14.2459, -0.985252)
    89699 (3.96885, 19.8663) -> 23154 (3.80041, 19.6986)
    89700 (24.5021, 15.9963) -> 97478 (23.796, 16.1964)
    89701 (15.4614, 10.905) -> 99780 (15.3374, 10.0466)
    89702 (21.5995, -4.55886) -> 94190 (21.1625, -4.20342)
    89703 (11.3644, 8.0209) -> 93028 (10.8252, 7.75809)
    89704 (12.9089, 18.2508) -> 73117 (12.2764, 18.5061)
    89705 (19.6278, -4.57609) -> 93441 (19.0436, -4.15496)
    89706 (2.34864, 4.07177) -> 61583 (2.08456, 4.78729)
    89707 (2.85731, 25.9577) -> 37679 (2.76014, 25.6344)
    89708 (2.58755, 7.70366) -> 70277 (2.18515, 8.55477)
    89709 (20.9197, 6.10849) -> 82059 (20.2374, 6.09115)
    89710 (14.9974, 16.5624) -> 96447 (14.4788, 17.4129)
    89711 (8.772, 0.00340937) -> 92397 (8.09027, 0.65853)
    89712 (10.7309, 21.9517) -> 31870 (9.9308, 21.7715)
    89713 (3.35562, 24.0328) -> 84071 (2.99294, 23.207)
    89714 (22.3774, 23.9979) -> 93435 (22.1864, 23.9323)
    89715 (10.1175, 0.384796) -> 95373 (9.85366, 0.670664)
    89716 (0.714973, 23.183) -> 31779 (0.684413, 22.6544)
    89717 (21.895, 8.06464) -> 99769 (21.2606, 7.87624)
    89718 (2.95946, 22.9853) -> 90557 (2.81963, 22.6089)
    89719 (17.8382, -0.686349) -> 98411 (17.0985, -0.127068)
    89720 (20.6508, 15.8571) -> 97939 (19.7046, 16.1222)
    89721 (23.8081, 14.1908) -> 96063 (23.1112, 13.8357)
    89722 (22.7119, 28.5048) -> 88305 (22.1092, 28.196)
    89723 (14.0001, 8.05292) -> 96080 (13.7135, 7.89828)
    89724 (16.1279, -4.21375) -> 11369 (15.9665, -4.09585)
    89725 (16.4869, -3.4903) -> 69622 (15.9758, -3.07637)
    89726 (21.201, 21.4507) -> 48482 (20.3286, 21.3032)
    89727 (14.7651, -0.876793) -> 96740 (13.9429, -0.357434)
    89728 (11.3075, 17.0119) -> 18346 (10.9415, 17.4969)
    89729 (15.1012, 23.2742) -> 79416 (14.8908, 23.1548)
    89730 (12.4546, 19.0621) -> 69609 (11.6921, 19.1635)
    89731 (4.69609, 26.5776) -> 96106 (4.59774, 26.148)
    89732 (20.198, 17.3308) -> 96143 (20.0256, 17.3604)
    89733 (16.3199, 8.16034) -> 49413 (15.7747, 7.85185)
    89734 (18.885, 8.26609) -> 99288 (18.0715, 7.8684)
    89735 (17.018, 23.1131) -> 98950 (16.3241, 22.8007)
    89736 (1.83757, 3.3667) -> 25749 (1.72172, 4.0752)
    89737 (6.26046, 10.3567) -> 29007 (5.74182, 10.4967)
    89738 (16.9541, 17.5912) -> 28237 (16.0675, 17.8602)
    89739 (8.23142, 11.6311) -> 30926 (7.32796, 11.2496)
    89740 (17.9919, 9.03241) -> 91175 (17.8838, 8.93515)
    89741 (6.38182, -3.62466) -> 99888 (6.1779, -3.11059)
    89742 (1.91938, 25.4418) -> 35880 (1.76803, 24.6612)
    89743 (7.60218, -1.70576) -> 13992 (7.34001, -1.28673)
    89744 (20.7697, 10.963) -> 98719 (20.4812, 10.5434)
    89745 (15.7886, 10.5798) -> 96316 (15.6538, 10.3422)
    89746 (21.3188, 5.10616) -> 94672 (20.9211, 5.08794)
    89747 (3.64105, 4.50712) -> 27731 (3.22658, 5.39807)
    89748 (16.5276, 27.1363) -> 96504 (15.9559, 26.7135)
    89749 (23.1531, 23.6115) -> 96570 (22.3947, 23.3764)
    89750 (6.98579, 26.8854) -> 58856 (6.46749, 26.1624)
    89751 (5.40958, 21.2773) -> 94746 (4.98377, 20.8918)
    89752 (1.39571, 8.53962) -> 47424 (1.30001, 8.83557)
    89753 (20.5871, 15.8574) -> 97939 (19.7046, 16.1222)
    89754 (16.3139, 3.1643) -> 98259 (15.9409, 3.23437)
    89755 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89756 (3.7191, 20.8065) -> 52556 (3.5728, 20.6256)
    89757 (7.7793, -4.42358) -> 34481 (7.51362, -3.94404)
    89758 (5.18898, 8.0928) -> 13852 (4.80234, 8.3857)
    89759 (21.5661, 25.7726) -> 99311 (20.824, 25.3877)
    89760 (4.01248, 10.4003) -> 45132 (3.7636, 10.7078)
    89761 (0.327416, 5.0816) -> 28563 (0.32553, 5.66342)
    89762 (15.6608, 17.344) -> 99425 (15.4614, 17.4481)
    89763 (20.2812, 17.5576) -> 97962 (19.5175, 17.6819)
    89764 (6.91699, 24.7826) -> 23084 (6.37644, 24.1561)
    89765 (4.16647, 13.4509) -> 15863 (3.81733, 13.6306)
    89766 (10.3779, -1.2488) -> 99106 (10.3207, -1.14638)
    89767 (24.2698, 0.67369) -> 95701 (23.3314, 0.972334)
    89768 (18.2125, 21.4047) -> 67658 (17.8877, 21.2765)
    89769 (17.4123, -4.7386) -> 99433 (16.9126, -4.29529)
    89770 (2.98324, 2.59378) -> 97826 (2.79996, 3.38293)
    89771 (20.0447, 23.9454) -> 92051 (19.1495, 23.5148)
    89772 (7.98505, 21.8896) -> 99918 (7.87716, 21.7538)
    89773 (16.622, -4.23722) -> 99724 (16.5184, -3.98113)
    89774 (2.70851, 11.3492) -> 82720 (2.2023, 12.1114)
    89775 (16.5649, 7.04553) -> 83941 (15.7852, 6.88382)
    89776 (18.0078, 9.42081) -> 94866 (17.7786, 9.2337)
    89777 (13.1679, 22.0121) -> 94676 (12.2352, 21.7342)
    89778 (3.1761, 5.14199) -> 94495 (3.02818, 5.44425)
    89779 (21.6226, -2.20591) -> 97278 (21.5152, -2.19489)
    89780 (6.80418, 0.346884) -> 96010 (6.61801, 0.636066)
    89781 (2.668, 13.2174) -> 26768 (2.11458, 13.797)
    89782 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89783 (14.033, 23.7168) -> 93219 (13.4689, 23.3057)
    89784 (17.5768, 10.4177) -> 33362 (16.8742, 9.70603)
    89785 (10.778, -3.11143) -> 90213 (10.425, -2.6758)
    89786 (21.6306, 26.1103) -> 75340 (20.8801, 25.6825)
    89787 (23.4958, 12.5395) -> 95676 (23.3766, 12.4389)
    89788 (8.84929, 4.17947) -> 20591 (8.70524, 4.23132)
    89789 (14.4912, 21.4777) -> 52469 (14.0996, 21.3482)
    89790 (2.31419, 6.02049) -> 61733 (2.07283, 6.97325)
    89791 (24.9377, 12.036) -> 88348 (24.3018, 11.7844)
    89792 (23.2227, 19.8417) -> 5648 (22.3966, 19.8271)
    89793 (7.18242, 13.478) -> 99224 (6.39108, 13.0394)
    89794 (4.39295, 25.5411) -> 65990 (4.13811, 25.0174)
    89795 (12.4542, 19.1959) -> 27442 (12.0159, 19.1971)
    89796 (11.7177, 22.6395) -> 97947 (11.0855, 22.4406)
    89797 (1.66959, 8.10436) -> 98158 (1.62588, 8.54561)
    89798 (6.85459, 5.97404) -> 53482 (6.28627, 6.36238)
    89799 (8.26714, 7.98467) -> 98340 (7.67511, 8.05642)
    89800 (7.49357, 26.4545) -> 60777 (7.10912, 26.0268)
    89801 (23.7036, 19.4197) -> 97869 (23.0313, 19.451)
    89802 (15.1203, 11.77) -> 90872 (15.309, 10.8668)
    89803 (14.9067, -3.95823) -> 98351 (14.1728, -3.28673)
    89804 (2.88208, 12.8556) -> 91744 (2.60735, 12.9411)
    89805 (10.088, 23.0637) -> 50871 (9.704, 22.9408)
    89806 (4.28941, 25.6887) -> 91376 (3.82799, 24.8024)
    89807 (13.7426, 9.15279) -> 91880 (13.4763, 8.77741)
    89808 (1.2282, 9.56643) -> 24286 (1.05035, 10.4561)
    89809 (6.32397, 17.5039) -> 92629 (6.17181, 17.4948)
    89810 (2.87079, 29.4547) -> 97347 (2.80569, 28.8481)
    89811 (20.3768, -3.94579) -> 99896 (19.8962, -3.4737)
    89812 (5.57412, 9.47596) -> 42911 (4.94769, 9.82531)
    89813 (4.62861, -4.80787) -> 90162 (4.46141, -4.30617)
    89814 (10.3126, 5.51135) -> 92035 (10.2324, 5.58527)
    89815 (4.50563, 21.0464) -> 5044 (4.2285, 20.7503)
    89816 (22.2586, 2.17456) -> 97283 (21.3164, 2.44238)
    89817 (24.5876, 10.8547) -> 97374 (23.8043, 10.5282)
    89818 (5.48021, 20.8991) -> 86534 (5.29431, 20.7495)
    89819 (11.0279, 7.26699) -> 93615 (10.1567, 7.07261)
    89820 (8.91127, 27.9428) -> 99962 (8.62407, 27.585)
    89821 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89822 (18.2042, -2.83107) -> 99505 (17.9762, -2.80772)
    89823 (18.4222, 19.0447) -> 99247 (17.6003, 18.9251)
    89824 (16.1622, -4.75979) -> 64235 (15.4481, -4.1121)
    89825 (6.32883, 23.1591) -> 50709 (5.78952, 22.6729)
    89826 (22.8847, 13.6225) -> 17430 (22.4744, 13.378)
    89827 (9.09221, 7.86757) -> 79631 (8.83039, 7.85952)
    89828 (24.9047, 11.238) -> 95066 (23.9408, 11.131)
    89829 (21.1052, 14.6423) -> 54630 (20.3984, 14.9403)
    89830 (6.84832, 6.32678) -> 85649 (6.79681, 6.35393)
    89831 (0.106912, 17.4011) -> 42178 (0.289154, 16.8876)
    89832 (16.947, 13.2124) -> 49211 (16.7033, 14.089)
    89833 (16.577, 8.86853) -> 59827 (15.9628, 8.45197)
    89834 (2.58591, 2.80812) -> 97782 (2.44565, 3.27424)
    89835 (23.7583, 6.26644) -> 99605 (23.5037, 6.31442)
    89836 (12.0012, 9.97594) -> 39934 (12.0382, 9.54307)
    89837 (11.1937, 26.4449) -> 31708 (10.4217, 25.9252)
    89838 (19.3296, 26.8413) -> 97952 (19.0253, 26.5349)
    89839 (7.81827, 18.6191) -> 99597 (7.41279, 18.5277)
    89840 (19.9663, 16.6083) -> 67302 (19.0736, 16.8796)
    89841 (6.69073, 7.0011) -> 68182 (6.24162, 7.25394)
    89842 (1.3673, -2.01382) -> 96512 (1.36944, -1.18805)
    89843 (7.59244, 15.8883) -> 69752 (6.6175, 15.7355)
    89844 (10.4962, 27.557) -> 96528 (10.0114, 26.8908)
    89845 (15.9664, 21.2725) -> 98699 (15.6116, 21.1288)
    89846 (6.26983, 18.8397) -> 31756 (5.86359, 18.6928)
    89847 (11.1162, 6.77461) -> 81297 (10.583, 6.71732)
    89848 (8.98458, 0.83936) -> 97348 (8.65978, 1.14006)
    89849 (9.71762, 6.70247) -> 84100 (8.83876, 6.78723)
    89850 (2.62984, 16.2038) -> 869 (2.15152, 15.8945)
    89851 (20.9986, 29.5366) -> 97981 (20.6795, 29.3122)
    89852 (24.2088, 1.7352) -> 97630 (24.011, 1.8186)
    89853 (3.09869, 19.5956) -> 2277 (2.59469, 18.7457)
    89854 (18.6542, 18.1186) -> 89483 (18.2154, 18.1598)
    89855 (9.20853, -4.65779) -> 99291 (9.08535, -4.25132)
    89856 (4.65683, 5.21517) -> 97775 (4.25031, 5.89889)
    89857 (9.38894, -3.60364) -> 99785 (8.83727, -2.91105)
    89858 (1.91247, 3.62453) -> 59417 (1.69411, 4.57022)
    89859 (19.5169, 19.1927) -> 99263 (18.9199, 19.2102)
    89860 (3.22389, 28.323) -> 98301 (2.97437, 27.5951)
    89861 (12.1381, 15.8068) -> 36494 (12.4972, 16.7363)
    89862 (24.9602, -1.47186) -> 99244 (24.5822, -1.2313)
    89863 (12.4976, -3.83063) -> 36162 (12.1745, -3.47274)
    89864 (21.3414, 6.16891) -> 43912 (21.135, 6.16516)
    89865 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89866 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89867 (15.5194, 16.0529) -> 98350 (15.4582, 16.1364)
    89868 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89869 (12.6405, 20.7155) -> 96542 (11.6757, 20.5597)
    89870 (9.10301, -1.3254) -> 90824 (8.82923, -0.979037)
    89871 (3.07329, -0.0603315) -> 28680 (2.95921, 0.28603)
    89872 (16.237, 23.3575) -> 98691 (16.0361, 23.2253)
    89873 (11.9036, 18.8257) -> 74099 (11.462, 18.881)
    89874 (9.78221, -1.33239) -> 95461 (9.45061, -1.00387)
    89875 (1.78477, 16.2526) -> 26239 (1.4581, 15.7716)
    89876 (18.0291, 22.5192) -> 93638 (17.4167, 22.284)
    89877 (22.6777, 13.1344) -> 96406 (22.5054, 13.0112)
    89878 (14.5195, -2.80681) -> 23177 (13.8793, -2.21533)
    89879 (22.3524, 28.3852) -> 88640 (21.7745, 28.0402)
    89880 (6.66904, 1.53287) -> 97379 (6.23364, 2.06327)
    89881 (19.1897, -2.5902) -> 8847 (18.598, -2.32196)
    89882 (14.0254, 7.27928) -> 94302 (13.5534, 7.21529)
    89883 (22.2578, 25.1292) -> 98799 (21.7615, 24.9297)
    89884 (7.56282, 23.3989) -> 46036 (6.86782, 22.8829)
    89885 (14.8779, -1.1745) -> 95893 (14.1563, -0.693669)
    89886 (5.90009, 4.4868) -> 39656 (5.5956, 4.79151)
    89887 (17.9436, 26.6254) -> 59570 (17.264, 26.3014)
    89888 (19.5445, -4.84167) -> 16874 (19.1137, -4.52368)
    89889 (6.26358, -2.21229) -> 97333 (6.20245, -1.92915)
    89890 (12.2729, 20.5666) -> 99925 (11.5162, 20.3018)
    89891 (23.0153, 4.94811) -> 90842 (22.4735, 5.24622)
    89892 (15.9222, 8.53129) -> 20021 (15.2607, 8.07863)
    89893 (20.8436, 12.0731) -> 92660 (20.6585, 11.9986)
    89894 (1.00877, 29.9877) -> 51655 (0.968832, 29.6972)
    89895 (11.2828, 26.4499) -> 22066 (10.5745, 26.0368)
    89896 (3.13373, -2.23183) -> 76162 (3.05085, -1.95538)
    89897 (1.04066, 23.7775) -> 98212 (0.934064, 23.0613)
    89898 (17.6094, 17.0405) -> 84936 (17.1873, 17.197)
    89899 (2.50156, 22.6089) -> 9467 (2.19875, 21.7384)
    89900 (13.9117, 18.151) -> 66746 (13.7947, 18.212)
    89901 (12.0997, 5.99188) -> 94811 (11.6283, 6.0013)
    89902 (6.05022, 28.2199) -> 74818 (5.64167, 27.5452)
    89903 (7.83026, 4.59445) -> 90224 (7.0109, 5.06863)
    89904 (17.0158, 22.2571) -> 94225 (16.1925, 21.9952)
    89905 (0.202238, -4.71097) -> 13678 (0.213074, -3.79374)
    89906 (3.09576, 5.92228) -> 12319 (2.86427, 6.34306)
    89907 (12.3538, 1.60314) -> 53758 (11.96, 1.73537)
    89908 (15.5587, -2.30878) -> 95060 (14.9624, -1.52729)
    89909 (4.10815, 9.70233) -> 86251 (3.8149, 10.0229)
    89910 (17.061, 13.5884) -> 96999 (16.9405, 14.0093)
    89911 (19.9461, 2.5126) -> 91925 (19.1972, 2.71326)
    89912 (12.5424, 27.0941) -> 90008 (12.1094, 26.8035)
    89913 (7.5333, 25.5098) -> 35860 (6.86371, 24.8231)
    89914 (17.7883, 9.45476) -> 94590 (17.6993, 9.35888)
    89915 (24.6603, -1.62799) -> 93517 (23.7238, -1.28996)
    89916 (24.2946, 8.20586) -> 99026 (23.3235, 7.97783)
    89917 (16.2495, 12.4321) -> 96571 (16.5779, 12.568)
    89918 (24.1784, 26.3581) -> 48153 (23.3361, 25.9886)
    89919 (24.3159, 28.3856) -> 57386 (23.5191, 27.9134)
    89920 (0.936942, 9.80241) -> 11691 (0.826924, 10.3991)
    89921 (20.2829, 12.8476) -> 67437 (19.8259, 12.4836)
    89922 (10.2508, 27.6969) -> 95267 (9.73499, 27.2534)
    89923 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89924 (8.3625, 29.3492) -> 84957 (8.05228, 28.9983)
    89925 (16.7023, 23.4572) -> 99108 (16.6069, 23.3919)
    89926 (15.7896, 9.21084) -> 5087 (15.3807, 8.87913)
    89927 (7.9709, 3.40148) -> 99289 (7.2281, 4.01613)
    89928 (21.7706, -3.2416) -> 98550 (21.5697, -3.12379)
    89929 (2.18733, 19.2471) -> 63817 (1.86181, 18.419)
    89930 (24.2525, -3.22427) -> 28667 (23.3936, -2.7545)
    89931 (12.3085, 8.77451) -> 36486 (12.0084, 8.51346)
    89932 (7.48698, 22.7369) -> 38193 (7.28227, 22.6037)
    89933 (22.8723, -0.275033) -> 93240 (22.5175, -0.135271)
    89934 (17.386, 13.0482) -> 97572 (17.2546, 13.4645)
    89935 (14.525, 19.2703) -> 43089 (13.7966, 19.3272)
    89936 (19.5284, 4.3886) -> 97284 (19.2642, 4.40419)
    89937 (2.04849, 0.329991) -> 96156 (1.83705, 1.1037)
    89938 (0.550558, 21.3733) -> 44632 (0.55317, 20.8637)
    89939 (14.864, 6.14117) -> 94314 (14.3768, 6.13132)
    89940 (20.9371, 4.66982) -> 98716 (20.273, 4.94884)
    89941 (4.88288, 23.4508) -> 84312 (4.68755, 23.2016)
    89942 (9.31416, 5.19741) -> 1134 (8.61528, 5.48197)
    89943 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89944 (7.4411, 19.5964) -> 24 (6.67292, 19.3893)
    89945 (9.58504, 1.32396) -> 98485 (8.92145, 2.0474)
    89946 (7.22134, 7.51207) -> 24530 (6.96219, 7.62534)
    89947 (10.0607, -2.54852) -> 29596 (9.54333, -1.93941)
    89948 (8.60593, 22.2265) -> 89298 (7.70901, 21.8021)
    89949 (13.5842, 19.9649) -> 90920 (13.0738, 19.8916)
    89950 (13.691, -2.40375) -> 98283 (13.2604, -2.12661)
    89951 (20.3365, 9.91006) -> 97595 (19.7953, 9.6519)
    89952 (2.33863, 19.1998) -> 13105 (2.24929, 19.0151)
    89953 (9.60074, -1.79361) -> 89423 (9.1568, -1.26656)
    89954 (20.2198, 19.6863) -> 90975 (19.584, 19.654)
    89955 (12.7082, 23.963) -> 56050 (11.8738, 23.4679)
    89956 (21.7314, -0.813018) -> 92099 (21.1179, -0.55899)
    89957 (2.37269, 4.10463) -> 17976 (2.18111, 4.72344)
    89958 (18.6756, -4.45664) -> 97075 (18.5249, -4.30089)
    89959 (15.0094, 14.1574) -> 78343 (15.2716, 15.0323)
    89960 (14.685, 0.281878) -> 95835 (13.8498, 0.741476)
    89961 (22.4333, 20.9312) -> 95233 (21.5953, 20.8146)
    89962 (2.58652, 19.6666) -> 30160 (2.20146, 18.8469)
    89963 (1.343, 12.6175) -> 24782 (1.32736, 12.7168)
    89964 (10.2092, 4.99913) -> 97846 (9.95602, 5.07476)
    89965 (11.5994, -3.99737) -> 99076 (11.2321, -3.13219)
    89966 (18.6694, -4.7849) -> 95056 (18.0483, -4.27955)
    89967 (11.8087, 25.0738) -> 99561 (11.0252, 24.7314)
    89968 (13.8284, 17.6173) -> 43544 (13.1525, 18.1343)
    89969 (16.9302, 25.2942) -> 14956 (16.4822, 25.0315)
    89970 (18.0911, 1.67331) -> 95645 (17.2914, 1.83057)
    89971 (15.6527, 23.6289) -> 93778 (14.7544, 23.3214)
    89972 (1.09579, 12.7903) -> 26644 (1.08103, 13.6036)
    89973 (2.55921, 9.84103) -> 32438 (2.26846, 10.331)
    89974 (10.8523, 23.6158) -> 99749 (10.6431, 23.5407)
    89975 (11.1353, 29.0576) -> 99735 (10.628, 28.6404)
    89976 (17.3517, 13.4894) -> 99849 (17.1691, 14.2785)
    89977 (15.3807, 18.2237) -> 66619 (14.8814, 18.3963)
    89978 (0.991254, 28.5138) -> 24280 (0.92974, 27.5932)
    89979 (8.55004, 0.59637) -> 99052 (8.51755, 0.979638)
    89980 (11.21, 26.0903) -> 94770 (10.9872, 25.9226)
    89981 (23.5302, 8.24966) -> 266 (22.7315, 7.99889)
    89982 (15.0709, 9.75962) -> 99185 (14.6193, 9.03181)
    89983 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89984 (3.73522, 8.20338) -> 54331 (3.46187, 8.5464)
    89985 (22.6146, -2.75807) -> 99472 (21.9791, -2.52161)
    89986 (8.79073, 4.69592) -> 82700 (8.26651, 4.93076)
    89987 (21.162, 26.0122) -> 37170 (20.772, 25.7533)
    89988 (14.1747, 4.76339) -> 99622 (13.8924, 4.83399)
    89989 (11.1438, 20.0175) -> 5298 (10.6705, 20.0351)
    89990 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89991 (6.02639, 0.943164) -> 97561 (5.91848, 1.06533)
    89992 (11.5273, -2.43028) -> 72260 (11.0791, -2.05495)
    89993 (23.3071, 11.5672) -> 53784 (22.64, 11.2491)
    89994 (18.3514, 29.1207) -> 99386 (18.1328, 29.0672)
    89995 (14.2747, -2.9763) -> 88831 (14.0252, -2.75966)
    89996 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89997 (24.1287, -1.44433) -> 97590 (23.4919, -1.17885)
    89998 (13.2809, 4.28534) -> 96711 (12.6278, 4.42866)
    89999 (23.8216, 0.977104) -> 97540 (23.0793, 1.35316)
    90000 (5.48873, -4.55056) -> 59160 (5.27133, -3.94246)
    90001 (6.71856, 11.0811) -> 34858 (5.88704, 11.339)
    90002 (0.804501, 11.2551) -> 79127 (0.779556, 11.8697)
    90003 (24.041, 11.677) -> 96153 (23.1366, 11.3427)
    90004 (19.5016, 26.4834) -> 88118 (19.1549, 26.2856)
    90005 (0.463127, 9.83848) -> 1028 (0.431931, 10.1566)
    90006 (23.8814, 4.72749) -> 7735 (23.0901, 4.78385)
    90007 (0.254002, 25.2971) -> 74661 (0.275, 24.8651)
    90008 (12.1094, 26.8035) -> 11788 (11.4824, 26.397)
    90009 (19.011, 3.86709) -> 96814 (18.6055, 3.89916)
    90010 (9.13234, -1.36385) -> 90824 (8.82923, -0.979037)
    90011 (5.40812, 14.4433) -> 3657 (4.70924, 14.5241)
    90012 (23.6775, 13.1215) -> 98662 (23.1906, 13.0094)
    90013 (9.7013, 17.0336) -> 10456 (8.9685, 17.444)
    90014 (6.13461, 3.89263) -> 91470 (5.74994, 4.31738)
    90015 (10.2502, 7.29728) -> 21522 (9.2674, 7.19328)
    90016 (19.2442, 6.23337) -> 57389 (18.8668, 6.21122)
    90017 (10.3729, 24.3322) -> 99016 (10.0399, 24.0946)
    90018 (8.04042, 19.1457) -> 97519 (7.35532, 19.0927)
    90019 (19.8566, 11.5206) -> 97800 (19.3358, 11.0559)
    90020 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    90021 (19.856, 23.6463) -> 99629 (19.5983, 23.5431)
    90022 (21.5647, -1.03898) -> 99898 (21.1376, -0.806529)
    90023 (3.272, 5.73472) -> 40412 (3.16963, 5.91092)
    90024 (15.9301, 10.7837) -> 69860 (15.7314, 10.1788)
    90025 (20.6512, 17.6384) -> 97819 (20.0625, 17.7914)
    90026 (4.83648, 7.16397) -> 95372 (4.7748, 7.2287)
    90027 (8.80114, 0.68775) -> 95764 (8.25394, 1.18315)
    90028 (0.331643, 21.4426) -> 42184 (0.338287, 20.9691)
    90029 (10.9457, -4.08514) -> 51137 (10.3952, -3.47012)
    90030 (16.2841, 24.6034) -> 12537 (15.7447, 24.2929)
    90031 (22.1754, -2.35236) -> 97325 (21.5407, -1.90027)
    90032 (23.8131, -4.66266) -> 94499 (23.4453, -4.31351)
    90033 (4.21179, -3.50874) -> 93367 (3.99964, -2.91223)
    90034 (6.60578, 24.6271) -> 49903 (6.11685, 24.1441)
    90035 (12.1211, -2.66643) -> 59483 (11.494, -2.09559)
    90036 (23.3458, 1.68755) -> 99448 (22.6112, 1.90776)
    90037 (9.47346, 4.42003) -> 16092 (8.59955, 4.83937)
    90038 (12.3251, 22.0285) -> 97881 (11.8875, 21.6785)
    90039 (5.15316, 1.14267) -> 98219 (4.90038, 1.49636)
    90040 (15.5385, 20.1348) -> 70444 (14.5701, 20.052)
    90041 (17.4842, 3.28126) -> 92261 (17.2704, 3.2978)
    90042 (8.09319, 28.5623) -> 20077 (7.77612, 28.1717)
    90043 (3.10886, 18.8674) -> 48803 (3.02501, 18.7569)
    90044 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
