Parent Map for Subproblem Tree 214
======================================
Child ID (x, y) -> Parent ID (x, y)
    81866 (0.198874, 25.7414) -> 7740 (0.208813, 25.14)
    81867 (6.19491, 9.64988) -> 35429 (5.3229, 10.1106)
    81868 (18.271, 16.2462) -> 29218 (17.3816, 16.521)
    81869 (3.63744, -4.39032) -> 92949 (3.54297, -3.8998)
    81870 (22.9649, 10.1613) -> 95830 (22.0377, 9.89574)
    81871 (0.490346, 8.04556) -> 86568 (0.460642, 8.85161)
    81872 (13.2332, 29.3619) -> 94419 (12.5609, 28.7997)
    81873 (15.5116, 19.7073) -> 97637 (14.6059, 19.5427)
    81874 (8.0462, 2.52442) -> 97843 (7.69833, 2.92862)
    81875 (4.66074, 15.6015) -> 62235 (4.20535, 15.5594)
    81876 (7.88846, 5.86861) -> 15931 (7.47379, 6.10175)
    81877 (21.0396, 1.30874) -> 93421 (20.6933, 1.45654)
    81878 (3.25839, 16.3486) -> 22495 (2.47, 15.9112)
    81879 (10.7545, 2.42042) -> 96436 (10.202, 2.7079)
    81880 (7.25538, 25.2682) -> 86427 (7.01599, 25.006)
    81881 (7.55657, 29.2302) -> 98124 (7.12591, 28.4425)
    81882 (15.0165, 6.46746) -> 97616 (14.215, 6.39331)
    81883 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    81884 (22.9289, 17.3228) -> 36269 (22.2254, 17.3773)
    81885 (1.3721, 10.4577) -> 84728 (1.34346, 10.5596)
    81886 (0.576585, 14.9767) -> 0 (1, 15)
    81887 (0.636245, -3.06997) -> 92419 (0.685579, -2.39234)
    81888 (4.91808, 1.29831) -> 45609 (4.64671, 1.86813)
    81889 (22.6946, 6.52475) -> 93208 (22.4669, 6.54846)
    81890 (19.9182, 25.5796) -> 94084 (19.5394, 25.3133)
    81891 (10.353, 4.10411) -> 18599 (9.81822, 4.4197)
    81892 (18.6837, 24.7085) -> 95920 (18.3479, 24.4989)
    81893 (0.397954, -4.37755) -> 90048 (0.385816, -3.92879)
    81894 (11.1883, 29.6548) -> 89475 (10.6189, 29.0896)
    81895 (0.901184, -4.0637) -> 94208 (0.870917, -3.69793)
    81896 (22.7743, 26.1835) -> 93337 (22.1632, 25.8293)
    81897 (13.3788, 16.9577) -> 95863 (12.6992, 17.5406)
    81898 (17.1788, 21.6539) -> 94872 (16.5537, 21.4894)
    81899 (9.94121, -2.69287) -> 97920 (9.35267, -1.97154)
    81900 (3.98037, 21.7131) -> 83274 (3.58645, 21.1116)
    81901 (0.00750295, 9.21725) -> 75516 (0.111323, 10.0868)
    81902 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    81903 (12.5297, 22.9649) -> 91994 (11.8663, 22.5605)
    81904 (0.375428, 24.8973) -> 83606 (0.386825, 24.4319)
    81905 (16.5928, 24.0141) -> 84126 (15.794, 23.5043)
    81906 (22.3388, -4.54578) -> 99833 (21.7791, -4.25674)
    81907 (10.4749, 28.4073) -> 92833 (10.1637, 28.0987)
    81908 (12.449, 8.5778) -> 99992 (12.1585, 8.43688)
    81909 (6.85385, 28.2634) -> 99699 (6.48947, 27.6906)
    81910 (3.83523, 8.01432) -> 89984 (3.73522, 8.20338)
    81911 (9.21041, 19.1649) -> 13925 (8.45095, 18.8634)
    81912 (13.3757, 18.0797) -> 99383 (12.7759, 18.1025)
    81913 (19.0912, -4.22223) -> 95374 (18.6118, -3.85237)
    81914 (19.0117, 20.1435) -> 9882 (18.296, 20.0631)
    81915 (18.0433, 18.1446) -> 96554 (17.2055, 18.1057)
    81916 (19.1576, 6.16168) -> 98824 (18.4892, 6.09569)
    81917 (2.3739, 23.5986) -> 51937 (2.14389, 22.6634)
    81918 (2.42097, 22.7956) -> 27718 (2.18215, 21.9272)
    81919 (14.4025, 16.1395) -> 94167 (14.2523, 16.3732)
    81920 (18.6969, -1.90711) -> 96418 (18.4049, -1.67707)
    81921 (7.31476, 5.45907) -> 97189 (6.65799, 5.9886)
    81922 (10.9389, 20.3632) -> 96229 (10.0091, 20.0716)
    81923 (0.0339852, 2.71569) -> 99766 (0.0798329, 3.45483)
    81924 (22.1413, 2.76251) -> 29054 (21.4315, 2.95929)
    81925 (4.4321, 25.2309) -> 82125 (4.07077, 24.4477)
    81926 (5.70025, -2.78149) -> 96232 (5.4447, -2.22752)
    81927 (23.3371, 7.05668) -> 94339 (22.4836, 6.98912)
    81928 (6.45435, 12.2996) -> 97911 (5.59328, 12.4621)
    81929 (10.3184, 5.74957) -> 97070 (9.75127, 5.92832)
    81930 (5.57706, 5.77622) -> 47663 (5.07789, 6.37159)
    81931 (10.4031, 2.16255) -> 96366 (10.2837, 2.36441)
    81932 (0.496212, 25.1165) -> 91342 (0.496212, 24.2906)
    81933 (7.5444, 20.9958) -> 72261 (7.11889, 20.8147)
    81934 (7.19071, 4.17911) -> 87990 (7.028, 4.33282)
    81935 (6.36047, 18.2557) -> 89323 (6.22739, 18.2134)
    81936 (0.577387, 29.8537) -> 93237 (0.590649, 29.2428)
    81937 (14.5849, 16.5934) -> 61641 (13.9515, 17.0942)
    81938 (3.7432, 29.2381) -> 80471 (3.64136, 28.8756)
    81939 (8.49082, 6.0966) -> 71592 (8.06403, 6.32199)
    81940 (5.02526, 11.6365) -> 99258 (4.79243, 11.785)
    81941 (11.8672, 25.7087) -> 92351 (11.7219, 25.6203)
    81942 (17.0469, 0.932324) -> 99107 (16.7058, 1.00958)
    81943 (18.1131, -3.28155) -> 69811 (17.3756, -2.7447)
    81944 (19.0559, -0.868573) -> 99575 (18.1722, -0.45854)
    81945 (16.2368, 6.458) -> 65458 (15.7628, 6.46377)
    81946 (5.81465, 20.8981) -> 87363 (5.66834, 20.7885)
    81947 (8.70526, 20.7875) -> 38440 (8.16766, 20.5967)
    81948 (9.76955, 26.1023) -> 78994 (9.16201, 25.581)
    81949 (19.3563, 23.2954) -> 86965 (18.5699, 22.9183)
    81950 (16.1329, 26.8568) -> 97943 (15.4457, 26.341)
    81951 (5.37298, 19.0539) -> 22139 (4.54499, 18.5462)
    81952 (19.5318, 13.1799) -> 98911 (18.9582, 12.609)
    81953 (5.09197, 10.2348) -> 92306 (4.9315, 10.3838)
    81954 (2.69266, 18.1492) -> 92074 (2.54908, 17.8944)
    81955 (24.832, 25.6387) -> 99626 (24.5871, 25.5319)
    81956 (4.33337, 11.329) -> 91954 (3.5563, 11.8755)
    81957 (5.7382, 9.98934) -> 93824 (5.07469, 10.4958)
    81958 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    81959 (17.5496, 28.6037) -> 90519 (17.2942, 28.4113)
    81960 (12.7381, 24.348) -> 96161 (12.1827, 23.918)
    81961 (0.52903, 24.5303) -> 96748 (0.543601, 23.6539)
    81962 (19.3534, 14.5948) -> 94337 (18.7504, 14.8898)
    81963 (5.15911, 7.03651) -> 93438 (5.09466, 7.08253)
    81964 (2.42674, 4.22176) -> 27591 (2.17933, 5.07676)
    81965 (11.3512, -3.58712) -> 84873 (10.8624, -2.90876)
    81966 (23.3889, 22.9194) -> 96164 (22.9413, 22.7741)
    81967 (17.3335, 18.5963) -> 95769 (16.7544, 18.463)
    81968 (15.6178, 20.7427) -> 87175 (15.2426, 20.6858)
    81969 (10.8011, 18.8868) -> 87954 (10.4675, 18.8917)
    81970 (3.5789, 29.2957) -> 39708 (3.4707, 28.8692)
    81971 (19.1774, 13.3589) -> 96101 (18.9055, 13.2051)
    81972 (11.5075, 24.1595) -> 99651 (11.4363, 24.1285)
    81973 (8.26693, 28.7901) -> 98422 (7.75206, 27.9866)
    81974 (10.3419, 23.8203) -> 85302 (9.82839, 23.5425)
    81975 (9.50168, 0.762936) -> 93928 (9.41913, 0.860155)
    81976 (0.954364, 1.56802) -> 97963 (0.930819, 2.47867)
    81977 (18.1262, 19.114) -> 98862 (17.2266, 19.0114)
    81978 (22.7374, 22.368) -> 83320 (21.7961, 22.2265)
    81979 (24.8903, 3.95495) -> 99691 (24.0568, 4.11953)
    81980 (21.1669, 13.0907) -> 99658 (20.3772, 12.6948)
    81981 (1.83864, 21.3761) -> 19128 (1.73806, 21.0148)
    81982 (6.98641, 15.3085) -> 90269 (6.07571, 15.2336)
    81983 (6.12589, 6.38092) -> 92348 (5.82244, 6.64229)
    81984 (6.30944, 19.2822) -> 82202 (5.81421, 19.0433)
    81985 (15.7956, 9.74106) -> 86468 (15.2464, 9.34316)
    81986 (17.4522, 24.6214) -> 89430 (16.7791, 24.2323)
    81987 (9.82256, 28.2208) -> 93158 (9.20764, 27.5288)
    81988 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    81989 (23.9826, 23.7163) -> 18055 (23.0646, 23.443)
    81990 (1.05101, -2.79494) -> 99450 (0.968116, -1.85203)
    81991 (3.37079, 10.4382) -> 31580 (2.93031, 11.1194)
    81992 (16.7623, 6.28404) -> 8112 (16.005, 6.31413)
    81993 (8.9185, 29.6605) -> 89433 (8.60906, 29.2784)
    81994 (20.4045, 19.09) -> 95507 (19.9863, 19.0783)
    81995 (21.9356, 22.517) -> 91173 (21.1067, 22.1918)
    81996 (13.4647, 24.3176) -> 1703 (12.7482, 23.8216)
    81997 (2.68171, -2.03098) -> 80131 (2.58771, -1.54553)
    81998 (18.8145, 20.547) -> 85266 (17.9885, 20.2824)
    81999 (20.8559, -0.672662) -> 94558 (20.2796, -0.292824)
    82000 (19.6392, 17.0769) -> 91879 (18.6699, 17.3037)
    82001 (19.0967, 26.5716) -> 99296 (19.0732, 26.553)
    82002 (16.2299, 13.0239) -> 26314 (15.93, 12.3234)
    82003 (9.44283, -2.60211) -> 49434 (8.91968, -1.8108)
    82004 (0.0193083, 23.0221) -> 75069 (0.0979219, 22.1002)
    82005 (19.9033, 24.8371) -> 88371 (19.2873, 24.4461)
    82006 (4.06303, 21.3212) -> 91364 (3.5639, 20.5839)
    82007 (16.0361, -0.415631) -> 99332 (15.3046, 0.134448)
    82008 (16.6802, 22.7177) -> 33385 (16.2771, 22.5021)
    82009 (11.4648, 27.2884) -> 91407 (10.8337, 26.7482)
    82010 (0.620513, 2.08019) -> 86837 (0.584562, 2.61136)
    82011 (12.9591, -3.238) -> 46509 (12.5285, -2.75291)
    82012 (13.3945, 6.46496) -> 88977 (12.7574, 6.46576)
    82013 (23.6829, 5.12236) -> 94288 (22.8132, 5.34019)
    82014 (8.20972, 22.7778) -> 73265 (7.87883, 22.5494)
    82015 (16.6627, -3.85111) -> 93786 (16.5405, -3.60202)
    82016 (19.1271, -1.71312) -> 84759 (18.6308, -1.43473)
    82017 (24.8515, 1.31594) -> 96048 (24.3676, 1.55165)
    82018 (8.7069, 1.21372) -> 99502 (8.2137, 1.85834)
    82019 (22.174, -3.92099) -> 98852 (22.0134, -3.78066)
    82020 (2.43261, 14.6352) -> 64265 (1.65761, 14.8389)
    82021 (24.54, 24.824) -> 74444 (23.7423, 24.4917)
    82022 (0.0322983, 19.0581) -> 97944 (0.175989, 18.3981)
    82023 (10.1017, 23.1186) -> 91511 (9.45365, 22.862)
    82024 (19.7991, 7.92475) -> 96978 (19.0601, 7.95005)
    82025 (6.77218, 25.5294) -> 81627 (6.30148, 24.9721)
    82026 (18.4661, 27.132) -> 87821 (18.066, 26.8475)
    82027 (19.7866, 5.97117) -> 92247 (19.3034, 5.94631)
    82028 (7.99988, 1.42531) -> 17616 (7.37223, 2.13145)
    82029 (10.5898, 1.00671) -> 97102 (9.96252, 1.769)
    82030 (22.4887, -2.63978) -> 60879 (22.0449, -2.36157)
    82031 (8.99079, 16.6559) -> 31972 (8.88733, 16.6898)
    82032 (6.9545, 12.3622) -> 90880 (6.23726, 12.48)
    82033 (1.87128e-05, 26.9241) -> 29095 (0.0473064, 26.1289)
    82034 (13.3935, 8.61312) -> 64308 (12.6772, 8.15908)
    82035 (9.73517, 3.11804) -> 89630 (9.28274, 3.37822)
    82036 (22.7131, 10.1873) -> 97135 (21.8497, 9.85051)
    82037 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    82038 (12.2431, 1.39888) -> 10717 (11.4036, 1.86994)
    82039 (21.7007, 11.4974) -> 99194 (21.1777, 11.4531)
    82040 (8.55097, 8.1718) -> 77938 (7.90222, 8.31582)
    82041 (17.4298, 4.91951) -> 98439 (17.2211, 4.96367)
    82042 (20.371, 3.87129) -> 97909 (19.7819, 4.0669)
    82043 (10.6668, 9.94394) -> 81591 (10.4024, 9.10707)
    82044 (4.93248, 16.2432) -> 98859 (4.32525, 16.1159)
    82045 (21.7956, 27.7943) -> 83027 (21.4294, 27.5678)
    82046 (13.9343, -4.30413) -> 74244 (13.3271, -3.61229)
    82047 (23.9544, 23.2605) -> 42648 (23.4162, 23.0919)
    82048 (11.1518, 17.8439) -> 87485 (10.7726, 18.0679)
    82049 (5.69654, 28.6704) -> 51552 (5.36152, 27.9434)
    82050 (6.65446, 15.9619) -> 23544 (5.89727, 15.8505)
    82051 (10.7196, 27.3343) -> 95116 (10.0315, 26.723)
    82052 (7.21917, 4.06094) -> 97738 (6.92157, 4.34532)
    82053 (2.73587, 20.9118) -> 93375 (2.6784, 20.8105)
    82054 (22.1411, 13.907) -> 67764 (21.6048, 13.446)
    82055 (12.1643, 7.09842) -> 96511 (11.3234, 7.04585)
    82056 (4.97693, 8.12959) -> 47828 (4.78567, 8.30803)
    82057 (21.9015, 7.74921) -> 90164 (21.3702, 7.66193)
    82058 (10.5926, 10.0212) -> 23489 (10.3227, 9.07053)
    82059 (20.2374, 6.09115) -> 94087 (19.7942, 6.07913)
    82060 (19.2849, 27.2323) -> 99955 (18.7416, 26.9918)
    82061 (8.8903, 23.8159) -> 97560 (8.18714, 23.2417)
    82062 (22.2973, -1.62202) -> 95356 (21.6063, -1.20785)
    82063 (7.42676, 8.23127) -> 96988 (6.55841, 8.53294)
    82064 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    82065 (14.8646, 4.64232) -> 63343 (13.936, 4.86476)
    82066 (21.9002, 5.39708) -> 95147 (21.3008, 5.54706)
    82067 (12.5141, 21.5258) -> 85680 (11.6892, 21.0828)
    82068 (4.03654, 11.001) -> 19985 (3.63234, 11.3836)
    82069 (3.06839, 3.25535) -> 557 (2.90927, 3.79468)
    82070 (22.9372, -1.75294) -> 93458 (22.66, -1.53309)
    82071 (24.3167, 27.0586) -> 79410 (23.5068, 26.5915)
    82072 (1.65574, 10.3248) -> 90207 (1.47347, 10.9942)
    82073 (21.0766, 10.6702) -> 98210 (20.627, 10.3703)
    82074 (20.6928, -4.65419) -> 97681 (19.96, -4.13567)
    82075 (14.417, 4.05546) -> 91420 (13.5401, 4.28788)
    82076 (2.35005, 10.3072) -> 65233 (2.15199, 10.8231)
    82077 (20.5947, 7.89484) -> 62815 (19.9136, 7.74513)
    82078 (4.01694, 1.05139) -> 63807 (3.63797, 1.93788)
    82079 (19.5753, 24.074) -> 96773 (19.5221, 24.0545)
    82080 (13.2674, 29.0138) -> 97674 (13.0778, 28.6692)
    82081 (20.6073, 9.95913) -> 97595 (19.7953, 9.6519)
    82082 (4.3853, 3.71739) -> 67139 (3.94092, 4.51477)
    82083 (22.4775, 15.9694) -> 34005 (21.8742, 16.0943)
    82084 (16.0003, 2.14668) -> 98962 (15.7385, 2.41948)
    82085 (5.14077, 29.4068) -> 97091 (5.04881, 28.953)
    82086 (18.0793, 9.61837) -> 94590 (17.6993, 9.35888)
    82087 (7.32022, 29.0889) -> 21113 (7.0785, 28.6707)
    82088 (24.1894, -2.51238) -> 98478 (23.5263, -2.01291)
    82089 (8.5026, 29.2423) -> 97763 (7.91613, 28.4885)
    82090 (13.3173, 26.5465) -> 94725 (12.5363, 26.0073)
    82091 (6.14477, 27.1447) -> 99842 (6.09885, 27.0597)
    82092 (17.9799, 28.3797) -> 11228 (17.3174, 27.795)
    82093 (23.7216, 0.625262) -> 99840 (23.5372, 0.628787)
    82094 (18.064, 17.0793) -> 99426 (17.4917, 17.1882)
    82095 (9.06549, -2.26277) -> 91900 (8.58755, -1.44009)
    82096 (23.4535, -3.55577) -> 93715 (22.9401, -3.23898)
    82097 (12.6356, 26.1869) -> 44453 (11.9971, 25.5782)
    82098 (22.5278, 11.5378) -> 99002 (21.585, 11.4333)
    82099 (2.27257, 17.0244) -> 18120 (1.79504, 16.3136)
    82100 (10.5097, -2.0591) -> 99689 (9.95259, -1.42558)
    82101 (12.4786, 24.3011) -> 98673 (11.8376, 23.7843)
    82102 (24.7864, 19.7053) -> 93301 (24.22, 19.6199)
    82103 (13.4656, 10.747) -> 25051 (13.6261, 10.0241)
    82104 (7.55351, 17.2961) -> 51598 (6.98623, 17.0323)
    82105 (1.605, 13.4512) -> 82423 (1.24214, 14.3465)
    82106 (9.80715, 24.5164) -> 85422 (9.52276, 24.3408)
    82107 (13.5768, 14.5953) -> 97975 (14.3558, 15.17)
    82108 (23.8727, 19.7126) -> 84004 (23.2665, 19.6577)
    82109 (10.964, 20.9237) -> 17855 (10.2472, 20.6027)
    82110 (16.7056, 8.07622) -> 95288 (16.159, 7.94236)
    82111 (23.0523, -2.20586) -> 92390 (22.3951, -1.98416)
    82112 (20.4191, 23.4136) -> 89691 (19.7059, 23.1228)
    82113 (0.0334735, 2.12367) -> 75046 (0.089688, 3.0397)
    82114 (0.149377, 18.6404) -> 98787 (0.317806, 17.6692)
    82115 (7.43981, 17.1187) -> 97812 (7.10022, 16.9877)
    82116 (2.75333, 18.3673) -> 35151 (2.40117, 17.8054)
    82117 (0.0161801, 23.8388) -> 25095 (0.0835372, 23.0913)
    82118 (9.98111, 25.1735) -> 99873 (9.23438, 24.5807)
    82119 (0.178519, 6.05567) -> 87297 (0.19248, 6.18387)
    82120 (19.9619, 5.48782) -> 83004 (19.0831, 5.53453)
    82121 (10.6369, 25.8087) -> 88494 (10.5476, 25.75)
    82122 (13.0744, 15.3738) -> 54193 (13.2538, 15.5984)
    82123 (24.2161, 9.00166) -> 99519 (23.672, 8.91849)
    82124 (6.74777, 10.3248) -> 44968 (6.3343, 10.4796)
    82125 (4.07077, 24.4477) -> 62431 (3.82941, 23.8672)
    82126 (15.9551, 3.38424) -> 95532 (15.0835, 3.67948)
    82127 (22.4533, 9.66808) -> 42753 (21.8071, 9.44197)
    82128 (20.2399, 28.2825) -> 16879 (19.5643, 27.8504)
    82129 (0.574044, 10.4053) -> 58691 (0.568492, 10.9732)
    82130 (5.05897, -2.34783) -> 98836 (4.82421, -1.70104)
    82131 (5.38477, 21.5122) -> 93810 (5.08143, 21.1397)
    82132 (24.7902, 9.53177) -> 98660 (24.022, 9.53307)
    82133 (8.40693, 15.8686) -> 7632 (7.4187, 15.7469)
    82134 (9.945, 1.33364) -> 95879 (9.73583, 1.49841)
    82135 (3.93471, 12.4723) -> 97404 (3.69327, 12.5682)
    82136 (16.1482, 25.9811) -> 95874 (15.8487, 25.7565)
    82137 (17.1132, -1.57707) -> 92259 (16.9963, -1.63351)
    82138 (4.98738, 13.5677) -> 71947 (4.36961, 13.7833)
    82139 (20.0229, 11.2043) -> 86891 (19.3008, 10.8758)
    82140 (16.0882, 17.8204) -> 97816 (15.247, 17.8765)
    82141 (6.33281, 7.58711) -> 16106 (5.79778, 7.93909)
    82142 (12.7119, 29.5527) -> 97727 (12.3798, 29.1257)
    82143 (1.53608, 7.73408) -> 45276 (1.45049, 8.10813)
    82144 (4.60266, -2.41974) -> 95344 (4.39813, -1.79253)
    82145 (1.20017, -3.73844) -> 86893 (1.16693, -3.26897)
    82146 (9.16513, -1.69618) -> 37844 (8.62593, -0.974801)
    82147 (15.8751, 1.74377) -> 9202 (15.4053, 1.98348)
    82148 (22.7096, 26.3235) -> 19193 (21.8875, 25.8181)
    82149 (3.31604, 21.2432) -> 1320 (3.02399, 20.6815)
    82150 (24.7407, 21.2505) -> 92645 (24.07, 21.097)
    82151 (8.7788, 25.4251) -> 92426 (8.3741, 25.1653)
    82152 (16.7216, 6.29386) -> 35066 (16.2995, 6.30698)
    82153 (12.3243, 19.3515) -> 95589 (11.8705, 19.3682)
    82154 (24.4961, 1.86447) -> 99928 (24.1906, 1.98908)
    82155 (16.3983, 19.4731) -> 87401 (15.7456, 19.3787)
    82156 (13.5566, -3.91493) -> 97273 (13.0988, -3.37486)
    82157 (17.6674, 14.5416) -> 95867 (17.3929, 14.7098)
    82158 (14.0744, 10.1735) -> 98069 (13.9176, 9.5567)
    82159 (10.1816, 25.191) -> 93974 (9.91382, 24.8521)
    82160 (1.69068, 22.1223) -> 49902 (1.49634, 21.1744)
    82161 (23.715, 26.3447) -> 46978 (23.1369, 26.0295)
    82162 (7.23114, 15.0955) -> 1890 (6.34244, 15.1038)
    82163 (1.69473, -3.20267) -> 48860 (1.62174, -2.27902)
    82164 (11.9073, 7.30488) -> 86709 (11.2383, 7.19346)
    82165 (16.0266, 20.7064) -> 96286 (15.4231, 20.4728)
    82166 (6.50685, -2.15807) -> 98216 (6.12461, -1.55908)
    82167 (14.6602, 23.3518) -> 97544 (14.1458, 23.0551)
    82168 (11.1533, 29.2943) -> 99735 (10.628, 28.6404)
    82169 (5.47594, 17.1602) -> 83255 (5.26009, 17.078)
    82170 (14.9284, 19.3034) -> 95218 (14.7034, 19.2794)
    82171 (8.91422, 0.334865) -> 99052 (8.51755, 0.979638)
    82172 (17.6667, 0.177835) -> 19004 (16.7819, 0.643438)
    82173 (12.8205, 22.0908) -> 85555 (12.7704, 22.068)
    82174 (0.781569, 16.6782) -> 15401 (0.885424, 15.9155)
    82175 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    82176 (17.012, 16.3843) -> 94648 (16.4973, 16.5856)
    82177 (8.83282, -0.891534) -> 98194 (8.27349, -0.102501)
    82178 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    82179 (7.82055, 22.6716) -> 26614 (7.66226, 22.5824)
    82180 (3.90336, 27.8239) -> 95677 (3.78905, 27.3015)
    82181 (22.6368, 26.5938) -> 70773 (22.443, 26.5058)
    82182 (22.6073, 20.064) -> 99675 (22.1255, 19.9677)
    82183 (11.9423, 1.31234) -> 85949 (11.1361, 1.88573)
    82184 (16.9767, 5.8945) -> 73963 (16.2179, 5.93547)
    82185 (1.09107, 19.6044) -> 10413 (1.07533, 19.4703)
    82186 (23.819, 16.8718) -> 92780 (23.6731, 16.8888)
    82187 (20.8241, 0.213184) -> 99801 (20.0954, 0.70315)
    82188 (16.7845, 16.5295) -> 88456 (16.1651, 16.7065)
    82189 (13.5253, 26.0153) -> 94976 (13.177, 25.6881)
    82190 (16.1171, 19.6712) -> 87525 (15.463, 19.5117)
    82191 (10.8777, 8.01183) -> 98394 (10.3966, 7.94146)
    82192 (11.6786, 23.5928) -> 95768 (11.6668, 23.5517)
    82193 (19.8293, 3.27821) -> 32574 (19.2231, 3.50726)
    82194 (1.07718, 26.0705) -> 85164 (1.06078, 25.8453)
    82195 (6.53045, 3.7568) -> 96005 (6.47334, 3.83355)
    82196 (6.64064, 27.0876) -> 44920 (6.33794, 26.6259)
    82197 (13.6336, 16.6084) -> 99620 (13.056, 17.3676)
    82198 (16.7816, 25.0768) -> 93480 (16.54, 24.8903)
    82199 (3.96102, 16.4413) -> 17979 (3.08642, 16.0802)
    82200 (20.137, 3.72354) -> 97512 (19.9938, 3.74076)
    82201 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    82202 (5.81421, 19.0433) -> 70622 (5.21163, 18.6953)
    82203 (14.7346, 26.5274) -> 98983 (14.665, 26.5276)
    82204 (10.5598, -4.72742) -> 96064 (10.4118, -4.47158)
    82205 (5.32296, 29.6253) -> 97091 (5.04881, 28.953)
    82206 (1.51433, 18.6346) -> 43516 (1.41577, 18.1864)
    82207 (2.42921, 19.1791) -> 73856 (2.21576, 18.7271)
    82208 (22.0762, 12.4656) -> 98332 (21.2942, 11.959)
    82209 (11.747, -4.4095) -> 97162 (11.5707, -3.84698)
    82210 (20.6442, 0.307082) -> 89390 (19.8308, 0.630369)
    82211 (20.0012, 22.5161) -> 71602 (19.0525, 22.2391)
    82212 (18.6145, 27.6003) -> 95251 (17.7849, 27.1704)
    82213 (14.165, 4.93925) -> 99387 (13.5067, 5.05047)
    82214 (17.2557, 9.48068) -> 98835 (16.6758, 9.14798)
    82215 (17.9017, 28.2232) -> 88850 (17.3014, 27.7584)
    82216 (9.60663, 24.1446) -> 99903 (9.10841, 23.7111)
    82217 (21.1404, 14.592) -> 98897 (20.3209, 14.163)
    82218 (18.0077, 25.2672) -> 45965 (17.8131, 25.1268)
    82219 (5.50093, 23.9624) -> 95786 (5.09429, 23.4055)
    82220 (11.6892, 21.996) -> 96116 (11.2737, 21.5804)
    82221 (1.47905, 3.66433) -> 96639 (1.52186, 3.80228)
    82222 (17.4934, 20.2041) -> 97651 (16.673, 19.9274)
    82223 (9.64318, 7.19955) -> 79772 (9.38312, 7.25113)
    82224 (4.37777, 12.4008) -> 94473 (3.61799, 12.8399)
    82225 (13.5735, 9.88537) -> 73512 (13.3159, 9.27845)
    82226 (10.0047, 19.6134) -> 19636 (9.10966, 19.2995)
    82227 (17.6929, 9.2972) -> 96573 (17.1363, 9.09144)
    82228 (5.05191, 8.49794) -> 68590 (4.98311, 8.54316)
    82229 (11.8495, -1.76897) -> 94308 (11.4245, -1.41195)
    82230 (4.43327, 12.052) -> 97404 (3.69327, 12.5682)
    82231 (15.195, 13.226) -> 99305 (15.365, 14.1648)
    82232 (20.7892, 27.422) -> 82882 (20.3879, 27.1124)
    82233 (17.5259, 14.4245) -> 98033 (16.9192, 14.9506)
    82234 (6.72531, 18.5353) -> 14974 (6.04833, 18.3259)
    82235 (9.62397, 4.65334) -> 1918 (9.14426, 4.79343)
    82236 (23.8748, 3.88683) -> 98671 (23.8104, 3.89186)
    82237 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    82238 (13.6231, 1.75632) -> 86506 (13.0256, 2.1004)
    82239 (16.5258, -4.83777) -> 97692 (16.437, -4.80374)
    82240 (7.80565, 18.8649) -> 94853 (7.03267, 18.7059)
    82241 (2.82369, 20.9578) -> 93483 (2.69292, 20.6666)
    82242 (1.98584, 10.8935) -> 53505 (1.77798, 11.6344)
    82243 (17.9561, 28.3442) -> 20864 (17.6481, 28.0791)
    82244 (17.205, 4.23627) -> 97157 (16.502, 4.4356)
    82245 (5.00018, 25.5661) -> 95030 (4.86483, 25.2931)
    82246 (19.1283, 0.526792) -> 91866 (18.3449, 0.838713)
    82247 (9.39039, -0.528812) -> 84623 (9.10799, -0.148971)
    82248 (17.1148, 3.78063) -> 92353 (16.8554, 3.85518)
    82249 (5.08565, 22.409) -> 90654 (4.78494, 22.0412)
    82250 (24.6058, -1.31596) -> 96084 (24.1567, -1.14228)
    82251 (22.6408, 23.6661) -> 96833 (21.8781, 23.4828)
    82252 (11.7226, 27.3493) -> 92996 (11.4585, 26.987)
    82253 (24.6119, 19.4953) -> 86598 (23.6965, 19.4278)
    82254 (14.5715, 23.9239) -> 93570 (14.0204, 23.7624)
    82255 (0.734804, 6.76169) -> 41039 (0.684432, 7.59817)
    82256 (12.6017, 2.72462) -> 90588 (11.9638, 3.09581)
    82257 (4.06604, -4.61968) -> 63574 (4.05579, -4.41252)
    82258 (9.2967, 21.8949) -> 49642 (8.66748, 21.6442)
    82259 (24.082, 2.3927) -> 84946 (23.6515, 2.58222)
    82260 (2.66882, 15.5457) -> 90624 (1.80231, 15.2714)
    82261 (16.2699, 27.2301) -> 99214 (15.7599, 26.7475)
    82262 (22.7483, -2.32627) -> 97621 (22.3902, -2.28778)
    82263 (24.5158, -3.04254) -> 98810 (23.7293, -2.61687)
    82264 (13.6292, 4.54364) -> 80540 (13.1844, 4.66035)
