Parent Map for Subproblem Tree 86
======================================
Child ID (x, y) -> Parent ID (x, y)
    82778 (16.3637, 20.2132) -> 90040 (15.5385, 20.1348)
    82779 (6.68841, 21.2185) -> 76275 (5.78642, 20.8085)
    82780 (3.92298, 7.6274) -> 91456 (3.53583, 8.0252)
    82781 (14.0287, 1.84969) -> 97302 (13.1544, 2.11715)
    82782 (22.898, 14.7159) -> 99930 (22.1202, 14.3446)
    82783 (20.1471, -3.49921) -> 91139 (19.4001, -3.14197)
    82784 (2.0533, 5.42152) -> 99630 (1.972, 5.63212)
    82785 (21.9299, 6.75611) -> 99534 (21.8516, 6.72666)
    82786 (19.551, 28.2985) -> 70821 (18.8111, 27.7389)
    82787 (8.86977, -0.873733) -> 24228 (8.19706, -0.280357)
    82788 (15.2041, 1.13393) -> 97 (14.5579, 1.25719)
    82789 (3.1204, 18.5508) -> 58905 (2.67877, 18.0258)
    82790 (20.5273, 9.04762) -> 99181 (20.2585, 9.01152)
    82791 (4.78261, 4.86066) -> 83322 (4.1127, 5.57993)
    82792 (21.2903, 19.0181) -> 99184 (21.011, 19.0111)
    82793 (16.8901, 13.1834) -> 87749 (16.8902, 12.2642)
    82794 (12.0453, 16.0847) -> 35269 (12.1219, 16.5245)
    82795 (22.6571, 0.662652) -> 98620 (21.7632, 0.95921)
    82796 (4.46092, 25.5349) -> 89207 (4.22711, 25.1848)
    82797 (6.10065, 9.70235) -> 26886 (5.36452, 9.90542)
    82798 (24.2979, 13.8753) -> 99095 (23.7112, 13.4361)
    82799 (20.5146, 19.7074) -> 98738 (19.5453, 19.6393)
    82800 (7.48518, 0.111648) -> 98108 (6.88133, 0.741174)
    82801 (16.8972, -0.209897) -> 88794 (16.2464, -0.0228383)
    82802 (20.8779, 21.6061) -> 52268 (20.2627, 21.4531)
    82803 (11.1251, -2.48039) -> 98924 (10.6584, -2.19561)
    82804 (21.5699, 26.0846) -> 94944 (21.1428, 25.7977)
    82805 (16.8051, 27.8577) -> 96124 (16.4465, 27.4972)
    82806 (16.4438, 7.54035) -> 32810 (15.7896, 7.07194)
    82807 (17.9372, 9.93921) -> 79613 (17.4218, 9.16993)
    82808 (14.4232, -0.172935) -> 85168 (14.0839, -0.0424127)
    82809 (12.9648, 8.68189) -> 90191 (12.5932, 8.03092)
    82810 (10.1136, 26.1319) -> 87833 (10.0101, 26.0289)
    82811 (8.37871, 1.62171) -> 88700 (7.94563, 1.93641)
    82812 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    82813 (20.0634, 6.22529) -> 96526 (19.2998, 6.05211)
    82814 (10.2556, 25.4477) -> 88681 (9.99732, 25.3339)
    82815 (4.48994, 17.5258) -> 22050 (3.83988, 17.1904)
    82816 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    82817 (1.28386, 25.4231) -> 93878 (1.1803, 24.7874)
    82818 (17.7668, 20.3075) -> 98844 (17.0177, 20.0205)
    82819 (15.3671, -0.718626) -> 97137 (14.7136, -0.384011)
    82820 (24.2163, 1.37311) -> 97049 (23.5279, 1.48285)
    82821 (13.5975, -3.48578) -> 86272 (13.3701, -3.26371)
    82822 (10.7939, 25.8552) -> 91069 (10.1371, 25.5738)
    82823 (9.26081, 24.6176) -> 97890 (8.90279, 24.5035)
    82824 (4.74202, 14.0603) -> 49043 (4.11575, 14.2241)
    82825 (8.38441, 19.1072) -> 96517 (7.40228, 19.1494)
    82826 (21.5208, 13.8475) -> 93708 (21.0285, 13.0801)
    82827 (18.1355, 2.77057) -> 87619 (17.5946, 2.86922)
    82828 (3.13868, 10.6701) -> 95762 (2.88513, 11.0451)
    82829 (12.5169, 9.02986) -> 81330 (12.3084, 8.52987)
    82830 (4.54916, 11.3962) -> 88793 (4.08946, 11.7714)
    82831 (19.0124, -1.62938) -> 98629 (18.6935, -1.54561)
    82832 (23.7713, 24.0241) -> 98663 (23.5275, 23.9561)
    82833 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    82834 (8.65516, 28.1179) -> 86456 (8.09203, 27.559)
    82835 (5.75373, -2.29801) -> 95431 (5.52176, -1.82452)
    82836 (19.6683, -0.328851) -> 93058 (18.916, -0.0890902)
    82837 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    82838 (2.56688, 26.2543) -> 94258 (2.3857, 25.6419)
    82839 (24.8348, 11.9869) -> 98014 (23.9932, 11.7878)
    82840 (22.9247, 25.7462) -> 95185 (22.0523, 25.4146)
    82841 (1.8938, 28.7006) -> 86144 (1.71459, 27.8136)
    82842 (0.0349935, 10.018) -> 41602 (0.0215335, 10.609)
    82843 (11.5202, 22.9799) -> 82476 (11.3304, 22.8858)
    82844 (12.092, 23.8961) -> 22349 (11.4811, 23.358)
    82845 (17.0903, 23.003) -> 52902 (16.5915, 22.8038)
    82846 (13.753, 18.537) -> 97051 (13.0604, 18.7815)
    82847 (5.62237, 25.2827) -> 92202 (5.53839, 25.2172)
    82848 (9.41001, 9.28546) -> 7329 (9.06784, 9.01304)
    82849 (11.1194, 21.2305) -> 89121 (10.7766, 21.1656)
    82850 (8.35981, 11.1859) -> 73980 (7.78154, 10.821)
    82851 (20.9085, -2.01836) -> 95811 (20.7125, -1.97122)
    82852 (7.29639, 21.1072) -> 61843 (6.76573, 20.9304)
    82853 (22.7243, 19.8896) -> 99621 (22.468, 19.9067)
    82854 (8.7779, 19.9016) -> 91512 (8.7281, 19.9066)
    82855 (0.58327, 20.4942) -> 65062 (0.534058, 19.914)
    82856 (5.86245, 8.09619) -> 2846 (4.99285, 8.44855)
    82857 (2.80803, 19.6707) -> 87050 (2.66952, 19.4191)
    82858 (7.76595, 22.572) -> 90185 (7.30981, 22.3183)
    82859 (1.72884, 7.58456) -> 96847 (1.54754, 8.08033)
    82860 (21.9406, 16.407) -> 99947 (21.9732, 15.9701)
    82861 (24.9151, 26.9097) -> 24422 (24.4095, 26.6777)
    82862 (14.7771, 25.1207) -> 96656 (14.422, 24.8997)
    82863 (6.21496, 5.25248) -> 87958 (5.4241, 5.7867)
    82864 (20.0057, 23.6573) -> 99629 (19.5983, 23.5431)
    82865 (15.528, 12.8388) -> 96961 (15.6397, 12.7361)
    82866 (2.21418, 16.0141) -> 77360 (1.94524, 15.8117)
    82867 (15.6951, 29.7328) -> 88672 (15.3415, 29.3339)
    82868 (8.44374, 28.4229) -> 98910 (7.97447, 27.9457)
    82869 (21.1132, 10.8319) -> 91684 (20.9117, 10.2915)
    82870 (22.5604, 6.50241) -> 5831 (21.5925, 6.2772)
    82871 (1.83813, 1.56173) -> 93911 (1.56558, 2.31464)
    82872 (14.443, 1.94469) -> 99380 (13.9211, 2.1633)
    82873 (22.9779, -3.14359) -> 92789 (22.204, -2.83093)
    82874 (14.3851, 4.98211) -> 99622 (13.8924, 4.83399)
    82875 (2.49667, -4.19798) -> 95998 (2.37993, -3.5402)
    82876 (13.8916, -2.2978) -> 94990 (13.5903, -2.02815)
    82877 (12.1614, 1.03159) -> 87545 (12.0518, 1.06348)
    82878 (16.3507, 16.9104) -> 89762 (15.6608, 17.344)
    82879 (2.39052, 24.9386) -> 95274 (2.40443, 24.8843)
    82880 (10.9969, 27.0991) -> 98150 (10.5338, 26.8838)
    82881 (24.3793, 26.627) -> 91516 (24.2625, 26.5678)
    82882 (20.3879, 27.1124) -> 98496 (19.7758, 26.7125)
    82883 (20.4841, 0.297311) -> 98326 (19.7806, 0.51974)
    82884 (1.67734, 14.3787) -> 53838 (1.34273, 14.6741)
    82885 (1.27976, 4.71759) -> 94541 (1.1294, 5.51339)
    82886 (12.7567, 24.9734) -> 96743 (11.915, 24.5354)
    82887 (21.0998, 23.7553) -> 13207 (20.5898, 23.5599)
    82888 (7.36863, -2.6552) -> 90490 (6.84531, -1.96438)
    82889 (16.781, 7.96687) -> 89626 (16.0795, 7.3689)
    82890 (22.1664, 27.4122) -> 91486 (21.3604, 26.8787)
    82891 (22.5453, 23.2644) -> 98918 (21.8171, 23.0592)
    82892 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    82893 (17.9586, -4.74466) -> 89587 (17.2147, -4.26677)
    82894 (20.5749, 10.9253) -> 97129 (20.2253, 10.4842)
    82895 (14.7976, 10.881) -> 90461 (14.8998, 10.5763)
    82896 (7.15514, -4.60633) -> 87705 (6.64793, -3.9255)
    82897 (2.76359, 17.682) -> 11985 (2.22916, 17.0795)
    82898 (7.98396, -4.89941) -> 96922 (7.71277, -4.45439)
    82899 (8.6343, 2.33077) -> 93347 (7.8489, 2.78396)
    82900 (19.4204, 26.832) -> 99296 (19.0732, 26.553)
    82901 (16.5024, 22.5902) -> 90881 (16.0395, 22.4154)
    82902 (14.7151, 28.805) -> 99515 (14.0807, 28.1599)
    82903 (9.64067, 0.544951) -> 96345 (9.15843, 0.804368)
    82904 (2.75114, 29.2452) -> 86321 (2.52177, 28.4406)
    82905 (22.8849, 3.87764) -> 96979 (22.5408, 3.85706)
    82906 (21.7109, 5.76192) -> 87799 (20.9983, 5.60887)
    82907 (0.908399, 24.2921) -> 79406 (0.821629, 23.4719)
    82908 (1.73106, 0.0209923) -> 93597 (1.70432, 0.244566)
    82909 (24.0613, 16.3066) -> 98059 (23.6515, 15.732)
    82910 (3.19367, -4.72975) -> 98734 (3.07956, -4.05344)
    82911 (14.362, 10.2475) -> 85619 (14.4433, 9.91951)
    82912 (15.1288, 23.1094) -> 55311 (14.3195, 22.7449)
    82913 (5.34395, 26.5152) -> 48166 (4.92959, 25.8978)
    82914 (20.3998, 17.5894) -> 97181 (20.1923, 17.6298)
    82915 (2.93272, 26.4923) -> 93321 (2.59873, 25.579)
    82916 (5.63926, 22.6731) -> 68514 (5.03152, 22.1947)
    82917 (1.73885, 20.2719) -> 53010 (1.70447, 20.1707)
    82918 (1.80141, 19.1614) -> 74605 (1.72764, 18.9584)
    82919 (20.8977, 29.4575) -> 97981 (20.6795, 29.3122)
    82920 (10.2334, 3.0077) -> 36904 (9.51656, 3.17795)
    82921 (10.5039, 17.203) -> 90234 (10.0628, 17.5784)
    82922 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    82923 (3.19925, 27.3118) -> 39650 (3.06719, 26.9755)
    82924 (21.3533, 28.0747) -> 91835 (20.5926, 27.6222)
    82925 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    82926 (3.29887, -4.14225) -> 98292 (3.06109, -3.22747)
    82927 (20.312, 22.6209) -> 62998 (19.8202, 22.4765)
    82928 (7.35831, 3.2455) -> 52666 (6.88609, 3.55349)
    82929 (10.802, 6.76483) -> 93783 (10.6239, 6.63012)
    82930 (3.47349, 3.67123) -> 94981 (3.14733, 4.33896)
    82931 (7.11449, -4.71776) -> 95201 (7.11705, -4.69763)
    82932 (13.9481, 2.50332) -> 99731 (12.9684, 2.54526)
    82933 (24.1506, -1.20533) -> 98630 (23.5952, -0.96246)
    82934 (13.402, 19.2687) -> 94821 (12.5617, 19.3037)
    82935 (16.2939, 10.5961) -> 96832 (16.2249, 10.2724)
    82936 (5.00001, 8.38387) -> 88095 (4.85696, 8.48968)
    82937 (14.8251, 26.2075) -> 92019 (14.1401, 25.5917)
    82938 (17.087, 9.10684) -> 23543 (16.8764, 8.75811)
    82939 (6.8599, 19.7998) -> 83802 (6.48271, 19.7172)
    82940 (15.4326, 14.4728) -> 64275 (15.556, 15.0085)
    82941 (15.9841, 8.65766) -> 98154 (15.947, 8.52651)
    82942 (23.6016, -0.736916) -> 98144 (23.4626, -0.673885)
    82943 (15.8185, 19.3411) -> 97391 (15.2549, 19.3485)
    82944 (24.0684, 26.191) -> 98544 (23.221, 25.7184)
    82945 (1.0525, 2.62391) -> 71589 (0.963747, 2.98187)
    82946 (15.7611, 2.40994) -> 98962 (15.7385, 2.41948)
    82947 (7.89734, 2.34174) -> 80036 (7.13173, 2.95315)
    82948 (1.14155, 7.84936) -> 84524 (0.9942, 8.67674)
    82949 (12.7484, 28.7089) -> 91347 (11.9116, 28.2696)
    82950 (23.9537, 6.80294) -> 83572 (23.1546, 6.64427)
    82951 (22.1177, -4.08425) -> 92199 (21.8312, -3.95878)
    82952 (6.15368, 8.69967) -> 38993 (5.43154, 8.94454)
    82953 (9.42896, 25.9913) -> 10016 (8.73482, 25.5397)
    82954 (10.9727, 19.8273) -> 4562 (10.2217, 19.8421)
    82955 (9.54466, 6.85049) -> 97376 (8.7644, 6.75879)
    82956 (15.8625, 2.45376) -> 99044 (15.7575, 2.43433)
    82957 (1.45019, -1.84405) -> 96512 (1.36944, -1.18805)
    82958 (1.08881, 15.9217) -> 0 (1, 15)
    82959 (5.90071, 18.5707) -> 63771 (5.74126, 18.5226)
    82960 (16.9251, 28.5567) -> 67442 (16.7853, 28.4275)
    82961 (0.86655, 3.98672) -> 99120 (0.749058, 4.90301)
    82962 (13.4892, 10.8398) -> 91905 (13.8739, 10.2729)
    82963 (14.9243, 19.4841) -> 95010 (14.8249, 19.4866)
    82964 (2.71288, 4.41765) -> 83650 (2.35819, 5.2392)
    82965 (16.5532, 14.387) -> 99500 (16.3778, 14.9062)
    82966 (20.7203, 23.979) -> 98752 (20.5128, 23.9084)
    82967 (11.0498, 7.68075) -> 98469 (10.756, 7.45449)
    82968 (1.81304, 19.6684) -> 57970 (1.70521, 19.3664)
    82969 (20.2072, 20.8551) -> 29271 (19.2288, 20.7301)
    82970 (18.859, 28.0301) -> 28622 (18.502, 27.7605)
    82971 (12.5108, 2.93268) -> 15161 (11.9172, 3.05714)
    82972 (0.206363, 8.11486) -> 99454 (0.200495, 9.0826)
    82973 (9.61065, 7.5915) -> 8725 (9.37307, 7.50999)
    82974 (16.7582, 21.6689) -> 97145 (15.9185, 21.3941)
    82975 (23.1652, 19.6479) -> 94498 (22.3416, 19.6374)
    82976 (20.7905, 5.99718) -> 98557 (20.1338, 5.80893)
    82977 (9.95509, -1.30519) -> 96134 (9.80861, -1.01012)
    82978 (13.0906, 5.52346) -> 98522 (12.9086, 5.47036)
    82979 (1.343, -1.06076) -> 94138 (1.25205, -0.471717)
    82980 (20.2261, 26.026) -> 93314 (19.457, 25.5879)
    82981 (20.8449, 10.2459) -> 59233 (20.4286, 9.74012)
    82982 (14.83, 17.1634) -> 99159 (14.6076, 17.6281)
    82983 (23.4563, 9.50166) -> 93751 (22.5944, 9.21625)
    82984 (19.3959, 12.7549) -> 92767 (19.2833, 12.5286)
    82985 (10.9359, 28.9823) -> 99735 (10.628, 28.6404)
    82986 (17.2057, 20.4029) -> 88475 (16.4353, 20.2551)
    82987 (15.4338, 6.37846) -> 89939 (14.864, 6.14117)
    82988 (12.2762, 6.86562) -> 92253 (11.7634, 6.54635)
    82989 (16.342, 22.2661) -> 96197 (15.4515, 22.1265)
    82990 (24.1418, 2.40749) -> 96888 (23.3414, 2.37298)
    82991 (10.8283, 6.69528) -> 93783 (10.6239, 6.63012)
    82992 (17.2471, 13.8845) -> 97572 (17.2546, 13.4645)
    82993 (22.0632, 0.9206) -> 98617 (21.6482, 1.026)
    82994 (12.0731, 19.2915) -> 90354 (11.332, 19.3951)
    82995 (17.2212, 0.990599) -> 99107 (16.7058, 1.00958)
    82996 (3.72482, 22.41) -> 85152 (3.18783, 21.626)
    82997 (24.0398, 10.9623) -> 83317 (23.5496, 10.7032)
    82998 (16.5434, 8.80213) -> 97080 (16.0233, 8.09963)
    82999 (16.8093, 9.38567) -> 98835 (16.6758, 9.14798)
    83000 (4.37812, 24.9949) -> 91939 (3.80316, 24.186)
    83001 (0.91306, 19.0675) -> 67874 (0.867145, 18.6963)
    83002 (8.02478, 13.9323) -> 97295 (7.06852, 14.1265)
    83003 (3.01265, 19.1142) -> 80507 (2.83697, 18.8942)
    83004 (19.0831, 5.53453) -> 90366 (18.9987, 5.53243)
    83005 (21.1942, 1.66821) -> 98535 (21.0275, 1.67644)
    83006 (24.2963, 8.89864) -> 98636 (23.9684, 8.73194)
    83007 (18.3087, 2.62908) -> 93363 (17.5762, 2.62281)
    83008 (19.3143, 20.5605) -> 96599 (18.9181, 20.4943)
    83009 (1.77424, 0.00362941) -> 92861 (1.66818, 0.582274)
    83010 (7.78952, 20.5546) -> 19166 (7.0454, 20.3832)
    83011 (23.273, 1.58743) -> 64752 (22.3033, 1.78336)
    83012 (3.76785, 0.924013) -> 98387 (3.58312, 1.37513)
    83013 (18.6083, 21.8477) -> 99599 (17.8642, 21.4055)
    83014 (19.0161, -2.32951) -> 97369 (18.622, -2.07991)
    83015 (11.5291, 16.0238) -> 87513 (11.6511, 16.9286)
    83016 (9.50192, -1.43728) -> 85111 (9.11642, -1.05792)
    83017 (14.963, 11.2767) -> 99230 (15.1574, 10.8346)
    83018 (8.11831, 25.5358) -> 20347 (7.58313, 25.1667)
    83019 (2.84736, 16.0705) -> 118 (2.28343, 15.7841)
    83020 (15.5194, -2.5017) -> 85888 (14.8741, -2.0997)
    83021 (12.1973, 27.5643) -> 99772 (11.8524, 27.3639)
    83022 (9.39962, 5.49158) -> 91135 (9.16248, 5.51742)
    83023 (24.7865, 3.51589) -> 99222 (24.1962, 3.57974)
    83024 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    83025 (1.52431, -4.60306) -> 22746 (1.42812, -3.66554)
    83026 (15.6434, 26.9991) -> 99435 (15.2426, 26.8147)
    83027 (21.4294, 27.5678) -> 93554 (20.8984, 27.2454)
    83028 (24.9319, 5.68139) -> 98672 (24.0064, 5.6278)
    83029 (24.5987, 5.22622) -> 98963 (24.0701, 5.0886)
    83030 (11.0421, -1.4583) -> 34510 (10.7547, -1.25488)
    83031 (2.07266, 22.8419) -> 96853 (1.87298, 22.2615)
    83032 (4.4302, 11.6568) -> 70914 (3.64915, 12.0692)
    83033 (18.1085, 7.20488) -> 97010 (17.9208, 7.14699)
    83034 (17.0099, 0.408529) -> 94980 (16.3153, 0.584278)
    83035 (9.65722, -3.64039) -> 96203 (9.03421, -2.96465)
    83036 (11.0912, 23.8297) -> 91231 (10.13, 23.6025)
    83037 (19.5258, 2.95548) -> 97215 (18.857, 2.98051)
    83038 (24.6247, 17.4488) -> 95040 (24.5257, 17.3465)
    83039 (16.0437, 21.2345) -> 96903 (15.5346, 21.1231)
    83040 (15.3172, 2.99486) -> 86795 (15.3097, 3.00844)
    83041 (5.2315, 20.0721) -> 98075 (4.71897, 19.7161)
    83042 (21.6358, -4.00495) -> 99895 (20.8976, -3.74948)
    83043 (24.8764, 8.35189) -> 97551 (24.213, 8.26159)
    83044 (11.5096, 16.0141) -> 47652 (11.6131, 16.8968)
    83045 (0.118542, 0.822886) -> 7457 (0.10622, 1.72887)
    83046 (16.3545, 11.0803) -> 93561 (16.3458, 11.0224)
    83047 (3.90341, 10.991) -> 98594 (3.69047, 11.2604)
    83048 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    83049 (4.31872, 20.2649) -> 96934 (3.67434, 19.5951)
    83050 (23.3918, 24.6815) -> 94582 (22.9764, 24.567)
    83051 (6.91569, -4.03053) -> 77212 (6.78113, -3.81673)
    83052 (6.03603, 5.31706) -> 25238 (5.76351, 5.49177)
    83053 (14.3864, 1.02805) -> 90747 (13.4405, 1.32609)
    83054 (15.1014, 6.513) -> 78330 (14.4337, 6.14261)
    83055 (7.34535, 3.55792) -> 58467 (7.1243, 3.69208)
    83056 (8.88165, 17.1198) -> 69666 (8.49475, 17.2011)
    83057 (6.22865, 17.6921) -> 66342 (5.31614, 17.5783)
    83058 (15.458, 5.23837) -> 37135 (15.1699, 5.17288)
    83059 (11.0228, -2.26746) -> 7773 (10.313, -1.70319)
    83060 (4.41404, 13.5468) -> 59989 (3.9271, 13.7615)
    83061 (8.3877, 2.30054) -> 95047 (7.69564, 2.74118)
    83062 (4.36984, 23.8184) -> 16301 (4.23648, 23.677)
    83063 (9.47199, 3.44462) -> 83375 (8.65797, 3.78604)
    83064 (3.86213, 23.0957) -> 96079 (3.45309, 22.5608)
    83065 (1.04237, 24.9546) -> 92621 (0.930883, 24.1512)
    83066 (17.3854, 24.5211) -> 97774 (16.6251, 24.0861)
    83067 (22.3567, 15.6804) -> 98865 (21.8067, 14.8893)
    83068 (20.3943, 28.9326) -> 96904 (19.9078, 28.4541)
    83069 (12.0961, 1.71264) -> 85617 (11.3717, 2.01018)
    83070 (7.60558, 27.9399) -> 33813 (7.17985, 27.4885)
    83071 (0.368979, 23.7112) -> 35417 (0.353371, 22.7888)
    83072 (0.810613, 21.1388) -> 12324 (0.712169, 20.3813)
    83073 (17.8459, 24.2505) -> 60518 (17.2775, 23.9131)
    83074 (4.24835, 8.98901) -> 51681 (3.61432, 9.54987)
    83075 (4.14344, 25.8236) -> 93173 (3.93981, 25.5125)
    83076 (22.6554, 12.4739) -> 99706 (22.4281, 12.4112)
    83077 (14.2187, 20.5974) -> 92309 (13.2777, 20.4512)
    83078 (20.1767, 11.2866) -> 87155 (19.6717, 10.7045)
    83079 (7.28663, 5.54415) -> 84811 (6.89119, 5.69143)
    83080 (5.06541, 5.06363) -> 57256 (4.61247, 5.46754)
    83081 (22.8582, -2.46964) -> 97621 (22.3902, -2.28778)
    83082 (7.68408, 1.21564) -> 94119 (7.14481, 1.62011)
    83083 (19.7528, 4.27375) -> 94145 (19.4568, 4.28167)
    83084 (6.81731, 16.415) -> 48096 (6.52985, 16.3547)
    83085 (0.738676, 23.9828) -> 89716 (0.714973, 23.183)
    83086 (3.68428, -0.198014) -> 98705 (3.29135, 0.642466)
    83087 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    83088 (12.5603, -1.90581) -> 99815 (12.4718, -1.86241)
    83089 (24.6174, 6.30512) -> 94420 (23.7143, 6.13171)
    83090 (8.19951, 16.2441) -> 99064 (7.51576, 16.4058)
    83091 (7.8897, -2.85863) -> 62294 (7.63849, -2.5196)
    83092 (17.7004, -4.76606) -> 99433 (16.9126, -4.29529)
    83093 (8.22531, -0.975431) -> 96617 (7.98572, -0.754087)
    83094 (20.1512, 3.98105) -> 99545 (19.3962, 3.97574)
    83095 (16.0139, 25.0682) -> 90751 (15.2778, 24.5651)
    83096 (20.3978, 20.2403) -> 97350 (19.8519, 20.3181)
    83097 (11.0001, 0.0374917) -> 94686 (10.8006, 0.0966652)
    83098 (24.3651, 4.64244) -> 95785 (24.215, 4.65509)
    83099 (9.71444, 25.9908) -> 94168 (9.01714, 25.5616)
    83100 (2.15256, 16.5232) -> 87282 (1.9967, 16.3323)
    83101 (16.0797, 12.5735) -> 96783 (16.1468, 12.3912)
    83102 (18.1089, 12.0822) -> 80302 (17.8787, 11.1255)
    83103 (23.6105, 13.1103) -> 95937 (23.225, 12.7449)
    83104 (6.56666, -4.53668) -> 90753 (6.11108, -3.72997)
    83105 (3.38538, 21.0092) -> 91245 (2.972, 20.3782)
    83106 (14.7768, 9.29473) -> 9919 (14.4726, 8.48005)
    83107 (9.81841, 1.8535) -> 28459 (9.21752, 2.20579)
    83108 (24.7526, 12.6196) -> 99979 (24.298, 12.3679)
    83109 (10.8546, 29.9357) -> 95675 (10.4659, 29.5583)
    83110 (0.201017, -4.69206) -> 88926 (0.15576, -3.94696)
    83111 (23.3192, 20.5008) -> 96237 (22.3703, 20.4609)
    83112 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    83113 (6.03097, 11.9323) -> 96377 (5.15568, 12.2188)
    83114 (9.35439, 15.729) -> 43286 (8.90796, 16.2766)
    83115 (14.654, 6.7662) -> 60198 (14.5531, 6.69745)
    83116 (13.9941, -3.63246) -> 99461 (13.5835, -3.26604)
    83117 (6.2603, 21.8785) -> 54094 (6.15693, 21.8088)
    83118 (14.826, 21.6264) -> 89789 (14.4912, 21.4777)
    83119 (17.6712, 2.25559) -> 98494 (16.8334, 2.36439)
    83120 (5.47221, 28.2777) -> 91224 (5.34864, 28.0468)
    83121 (4.05446, 22.7065) -> 10086 (3.60511, 22.0944)
    83122 (14.4507, 15.6831) -> 98514 (14.4911, 16.1792)
    83123 (19.4827, 6.72705) -> 97948 (18.8684, 6.52975)
    83124 (22.3983, -2.02555) -> 97370 (21.6092, -1.60486)
    83125 (18.101, 18.3616) -> 72300 (17.4394, 18.442)
    83126 (15.3534, 19.9361) -> 90146 (14.3845, 19.8724)
    83127 (3.65111, 2.63211) -> 97510 (3.36286, 3.22052)
    83128 (12.3718, 24.5479) -> 98199 (12.3072, 24.5507)
    83129 (11.0463, 4.20603) -> 93234 (10.6889, 4.24413)
    83130 (3.54178, 7.81316) -> 91677 (3.25442, 8.10208)
    83131 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    83132 (1.93489, 2.23758) -> 5741 (1.71613, 2.92372)
    83133 (0.959418, -4.03479) -> 99730 (0.972859, -3.73275)
    83134 (11.7361, 16.1066) -> 93065 (11.747, 17.0936)
    83135 (19.0377, 3.46734) -> 59336 (18.133, 3.47627)
    83136 (2.29719, 27.4855) -> 67610 (2.15518, 26.9087)
    83137 (19.7844, 16.9362) -> 98731 (19.1259, 16.8077)
    83138 (14.2611, 20.1571) -> 89652 (13.8913, 20.1181)
    83139 (15.8915, 17.9817) -> 82496 (15.5622, 18.1144)
    83140 (23.2043, 26.4411) -> 97545 (22.4311, 26.0162)
    83141 (1.0889, 23.7793) -> 13713 (0.982211, 23.1231)
    83142 (18.8515, 18.0582) -> 89483 (18.2154, 18.1598)
    83143 (17.1418, 10.4672) -> 96671 (17.0199, 9.95772)
    83144 (8.52012, 20.6838) -> 30516 (7.9531, 20.6357)
    83145 (20.8866, 29.4497) -> 97981 (20.6795, 29.3122)
    83146 (1.12905, 3.45671) -> 25438 (0.924377, 4.39942)
    83147 (20.1716, -2.87853) -> 96287 (19.4736, -2.58913)
    83148 (11.9187, 20.9097) -> 18363 (10.9579, 20.6361)
    83149 (24.4502, 20.7898) -> 98937 (23.9199, 20.5372)
    83150 (12.5883, 28.3939) -> 46186 (11.7411, 27.9099)
    83151 (12.4815, 18.3096) -> 91934 (11.9166, 18.5879)
    83152 (2.683, 21.1284) -> 93882 (2.36544, 20.3879)
    83153 (19.9208, 25.6028) -> 94084 (19.5394, 25.3133)
    83154 (11.1401, 26.8651) -> 87686 (10.323, 26.4483)
    83155 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    83156 (15.6198, 12.699) -> 90939 (16.1363, 11.9159)
    83157 (21.7758, 26.1167) -> 94944 (21.1428, 25.7977)
    83158 (16.209, 19.5128) -> 87525 (15.463, 19.5117)
    83159 (0.479111, 25.1597) -> 98324 (0.462437, 24.3291)
    83160 (0.960977, 17.89) -> 47796 (0.944545, 17.7391)
    83161 (5.68284, 20.1271) -> 72049 (5.28036, 19.9204)
    83162 (2.57669, 7.49139) -> 70843 (2.15238, 8.2673)
    83163 (3.74681, -3.6809) -> 98170 (3.65302, -3.06499)
    83164 (9.70004, 8.66294) -> 70916 (9.47893, 8.5245)
    83165 (3.7402, 10.9931) -> 99379 (3.64902, 11.137)
    83166 (23.7286, -0.856077) -> 98144 (23.4626, -0.673885)
    83167 (11.5686, 5.59021) -> 44812 (10.9977, 5.49374)
    83168 (3.75814, 0.482225) -> 99822 (3.5198, 1.05789)
    83169 (13.2553, 5.36919) -> 94840 (12.6581, 5.25816)
    83170 (13.3634, 22.1497) -> 2899 (12.5176, 21.7482)
    83171 (23.1867, 2.70519) -> 83942 (22.6103, 2.70906)
    83172 (24.9413, -3.26166) -> 47172 (24.3787, -3.03744)
    83173 (10.9539, 22.4939) -> 28183 (10.0567, 22.2786)
    83174 (19.6629, 26.0968) -> 86265 (19.0439, 25.6831)
    83175 (8.39908, 15.376) -> 23191 (7.96371, 15.577)
