Parent Map for Subproblem Tree 371
======================================
Child ID (x, y) -> Parent ID (x, y)
    75708 (17.8122, 13.4019) -> 98167 (17.7967, 13.4595)
    75709 (5.92801, 7.62703) -> 98652 (5.63534, 7.97536)
    75710 (5.42579, 21.1519) -> 95862 (5.16854, 20.8325)
    75711 (21.3744, 3.53015) -> 94958 (20.4706, 3.88986)
    75712 (4.14671, 23.4812) -> 13692 (4.03181, 23.3143)
    75713 (12.439, -2.82939) -> 99404 (11.9868, -2.27813)
    75714 (3.73457, -3.99135) -> 88796 (3.59505, -3.13439)
    75715 (18.8679, 25.7624) -> 93576 (18.5458, 25.5788)
    75716 (13.7304, 16.9423) -> 99620 (13.056, 17.3676)
    75717 (4.07714, 17.6232) -> 55984 (3.68328, 17.3211)
    75718 (23.1779, -1.81848) -> 93458 (22.66, -1.53309)
    75719 (15.6102, -4.31269) -> 81219 (15.4589, -4.12053)
    75720 (17.3299, 5.07866) -> 87782 (16.5671, 5.29609)
    75721 (4.66897, 29.3628) -> 79289 (4.47628, 28.8166)
    75722 (14.0547, 8.67677) -> 94573 (13.8614, 8.60328)
    75723 (13.3877, 2.80226) -> 91597 (13.2449, 2.88985)
    75724 (17.1107, 17.3918) -> 97188 (16.5431, 17.4033)
    75725 (19.6855, 18.4669) -> 99266 (19.4141, 18.4509)
    75726 (5.57567, 28.8718) -> 80095 (5.24466, 28.0919)
    75727 (22.1163, 11.673) -> 98332 (21.2942, 11.959)
    75728 (24.6879, 19.6131) -> 88195 (24.0463, 19.5476)
    75729 (4.71724, 1.25708) -> 98471 (4.6974, 1.29743)
    75730 (18.2915, 18.8729) -> 99593 (17.6816, 18.7469)
    75731 (12.4959, 22.1662) -> 97881 (11.8875, 21.6785)
    75732 (11.7511, -3.8747) -> 99076 (11.2321, -3.13219)
    75733 (1.74992, 1.6345) -> 73701 (1.7336, 2.01547)
    75734 (17.6764, 4.85247) -> 98439 (17.2211, 4.96367)
    75735 (7.94201, 18.5085) -> 778 (7.74373, 18.4776)
    75736 (4.52223, 19.4313) -> 44577 (4.42133, 19.3313)
    75737 (8.05742, 12.1401) -> 28010 (7.1924, 12.0077)
    75738 (24.2256, 11.1103) -> 96518 (23.3144, 10.9459)
    75739 (17.8697, -3.56904) -> 88521 (17.484, -3.16295)
    75740 (14.2899, 19.4415) -> 82934 (13.402, 19.2687)
    75741 (21.4071, 15.0633) -> 98519 (20.7936, 15.2293)
    75742 (21.6797, 20.2951) -> 86637 (20.9021, 20.1262)
    75743 (19.4126, 21.2329) -> 85655 (18.5653, 20.9785)
    75744 (11.5911, 24.7318) -> 98848 (10.8808, 24.1074)
    75745 (11.584, 27.6281) -> 94709 (11.3894, 27.3638)
    75746 (2.40047, 18.0354) -> 21262 (2.17821, 17.5976)
    75747 (20.0431, 23.5041) -> 90818 (19.7346, 23.3575)
    75748 (23.3969, 7.06208) -> 86567 (22.9863, 7.0425)
    75749 (12.8595, 23.3424) -> 99385 (12.7111, 23.286)
    75750 (14.0316, -1.86466) -> 99304 (13.4651, -1.13359)
    75751 (8.78617, 17.3151) -> 72712 (7.99906, 17.0698)
    75752 (1.09188, 22.6282) -> 87870 (1.00597, 21.7056)
    75753 (10.2297, 25.0068) -> 62849 (9.49299, 24.3609)
    75754 (21.3693, 8.32245) -> 98815 (20.6251, 8.31517)
    75755 (3.18774, -3.61615) -> 66766 (3.12787, -3.21117)
    75756 (20.975, 3.99584) -> 87226 (20.1465, 4.29706)
    75757 (6.90534, 4.13815) -> 96908 (6.39772, 4.78538)
    75758 (15.6566, 29.2573) -> 83639 (15.1118, 28.7351)
    75759 (6.88883, 8.10592) -> 76219 (6.19851, 8.59023)
    75760 (13.4507, 7.38746) -> 81713 (12.457, 7.4754)
    75761 (3.22759, 16.4397) -> 42374 (2.65609, 16.0902)
    75762 (12.1721, 0.546562) -> 92130 (11.9249, 0.820386)
    75763 (21.7955, 4.61365) -> 21525 (21.0074, 4.86183)
    75764 (18.82, 10.4356) -> 98456 (18.2505, 10.2411)
    75765 (12.5272, 9.6118) -> 98107 (12.4099, 9.46788)
    75766 (13.2747, 25.6338) -> 91563 (12.5165, 24.9862)
    75767 (18.1904, 12.6221) -> 96670 (17.7269, 12.7195)
    75768 (20.6232, 8.00117) -> 95730 (20.0019, 8.10989)
    75769 (4.57273, 10.9976) -> 78188 (4.21234, 11.3224)
    75770 (21.7648, 4.30914) -> 97879 (21.1636, 4.48514)
    75771 (7.5297, 25.2786) -> 93559 (7.13828, 24.7594)
    75772 (1.21709, 18.6394) -> 52688 (1.15805, 17.902)
    75773 (22.348, 5.54614) -> 92580 (21.8088, 5.60431)
    75774 (21.1894, 27.5998) -> 91105 (20.6592, 27.2562)
    75775 (5.21741, -0.567369) -> 77847 (4.98931, 0.0488013)
    75776 (9.25485, 28.5878) -> 79067 (9.081, 28.3625)
    75777 (14.8626, 16.9388) -> 17948 (14.436, 17.0789)
    75778 (3.40245, 4.00573) -> 41563 (3.15414, 4.8458)
    75779 (24.2807, 25.4645) -> 98191 (23.453, 25.0489)
    75780 (10.4888, 4.23933) -> 77727 (9.85016, 4.73241)
    75781 (0.117606, 7.41571) -> 98182 (0.133227, 7.69712)
    75782 (5.20192, 25.6839) -> 88212 (5.06993, 25.2595)
    75783 (2.53087, 24.9765) -> 50494 (2.41463, 24.2896)
    75784 (0.780477, 25.2502) -> 91315 (0.790445, 24.2953)
    75785 (10.2097, 28.2823) -> 93507 (9.79555, 27.5115)
    75786 (16.5981, 21.8919) -> 94006 (16.0636, 21.6115)
    75787 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75788 (17.4134, 21.6862) -> 95264 (17.0994, 21.5682)
    75789 (3.06041, 7.1409) -> 92411 (2.73315, 8.04267)
    75790 (7.31909, -2.76763) -> 92527 (7.25586, -2.67558)
    75791 (3.6813, 11.4918) -> 41684 (3.34005, 11.8334)
    75792 (0.54448, 12.8902) -> 81073 (0.775253, 13.7535)
    75793 (0.542125, 16.9996) -> 13378 (0.609147, 16.7091)
    75794 (8.73971, -3.99522) -> 97297 (8.67139, -3.87906)
    75795 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75796 (0.222898, 26.722) -> 66126 (0.245402, 26.3138)
    75797 (7.89661, -1.03962) -> 98991 (7.48743, -0.240326)
    75798 (18.6557, 9.88847) -> 41208 (18.2685, 9.78372)
    75799 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75800 (20.3142, 6.97518) -> 96751 (19.564, 7.0803)
    75801 (8.95657, 20.2278) -> 88053 (8.09173, 19.9061)
    75802 (9.45655, 8.40594) -> 98486 (9.25386, 8.43402)
    75803 (20.9279, 15.5151) -> 84448 (20.3105, 15.6732)
    75804 (11.9091, 19.7349) -> 97476 (11.5791, 19.6108)
    75805 (19.5494, 28.4485) -> 98136 (19.1738, 28.1431)
    75806 (21.7508, 19.315) -> 93753 (21.0714, 19.2354)
    75807 (23.4021, -0.643668) -> 91863 (23.221, -0.51755)
    75808 (21.8478, 18.5747) -> 99527 (21.0655, 18.5659)
    75809 (18.3952, 19.4585) -> 87462 (18.271, 19.4523)
    75810 (17.1966, 15.0315) -> 98033 (16.9192, 14.9506)
    75811 (17.1421, 28.1344) -> 88553 (16.6072, 27.6898)
    75812 (8.22158, 18.6103) -> 23356 (7.71215, 18.4884)
    75813 (13.862, -0.912182) -> 96003 (13.6988, -0.742658)
    75814 (13.8398, -2.71708) -> 98283 (13.2604, -2.12661)
    75815 (13.685, -0.286224) -> 89221 (13.2743, 0.0525953)
    75816 (10.4164, 22.4665) -> 95984 (10.0748, 22.2756)
    75817 (16.0704, 16.7498) -> 99342 (15.1387, 17.054)
    75818 (18.5446, 0.627951) -> 91866 (18.3449, 0.838713)
    75819 (13.3404, -1.77835) -> 98947 (13.1427, -1.42874)
    75820 (1.60959, 7.30162) -> 82143 (1.53608, 7.73408)
    75821 (13.6916, 5.24408) -> 99690 (12.8829, 5.53864)
    75822 (0.856433, 22.6315) -> 99033 (0.858332, 22.5925)
    75823 (3.78737, 8.4505) -> 91163 (3.56914, 8.76807)
    75824 (19.1703, 28.2933) -> 81383 (18.8161, 28.0112)
    75825 (1.53586, 7.57658) -> 96847 (1.54754, 8.08033)
    75826 (21.5449, 18.6346) -> 57921 (21.1076, 18.5743)
    75827 (2.64907, 28.5132) -> 78634 (2.54862, 27.722)
    75828 (8.61004, 24.9727) -> 92890 (8.22529, 24.5691)
    75829 (12.0705, 24.2193) -> 94652 (11.3096, 23.5961)
    75830 (2.03712, 17.1947) -> 7429 (1.66571, 16.4618)
    75831 (10.2765, 27.0993) -> 96528 (10.0114, 26.8908)
    75832 (18.4782, 21.8082) -> 76665 (17.9352, 21.6194)
    75833 (11.118, 8.05356) -> 98148 (10.9034, 8.05283)
    75834 (22.9712, 2.19892) -> 81118 (22.4774, 2.38449)
    75835 (6.76282, 19.4164) -> 82266 (5.89434, 18.9289)
    75836 (24.2348, 20.4702) -> 62382 (23.5857, 20.3356)
    75837 (7.38258, 3.43389) -> 95203 (7.00898, 4.15017)
    75838 (23.948, 4.09279) -> 99517 (23.0294, 4.32635)
    75839 (13.8687, 14.9807) -> 35614 (13.9366, 15.2471)
    75840 (4.17332, 12.508) -> 94473 (3.61799, 12.8399)
    75841 (19.4892, 28.2606) -> 13512 (18.8399, 27.81)
    75842 (19.3328, 10.7378) -> 99027 (18.648, 10.5532)
    75843 (8.81769, 22.6853) -> 24182 (8.46518, 22.4393)
    75844 (14.6708, 9.22999) -> 76210 (14.1935, 9.00553)
    75845 (21.5831, 16.0147) -> 99090 (20.9489, 16.1221)
    75846 (21.2877, 10.946) -> 94878 (20.8038, 10.822)
    75847 (11.5581, 29.9956) -> 86716 (10.9445, 29.2198)
    75848 (21.2351, 9.81866) -> 83995 (20.7749, 9.74752)
    75849 (15.5758, 20.3308) -> 94564 (15.2062, 20.2581)
    75850 (18.426, 1.04391) -> 99973 (17.8267, 1.47496)
    75851 (13.1195, -3.48619) -> 88552 (12.7861, -3.09406)
    75852 (23.4538, -1.06146) -> 94756 (23.4104, -0.979882)
    75853 (14.1318, 27.5099) -> 98790 (13.5542, 26.8462)
    75854 (19.7828, 24.9819) -> 90830 (18.911, 24.5227)
    75855 (15.0128, -3.01882) -> 93510 (14.4649, -2.45366)
    75856 (14.3529, 11.2418) -> 97358 (14.4087, 10.8035)
    75857 (11.019, -3.20971) -> 84873 (10.8624, -2.90876)
    75858 (0.975559, 20.3507) -> 2308 (0.948413, 19.352)
    75859 (23.9884, 1.33963) -> 97488 (23.6512, 1.52277)
    75860 (10.9194, 26.6237) -> 97182 (10.4714, 26.2521)
    75861 (4.73733, 9.7191) -> 10670 (4.26985, 10.384)
    75862 (2.91384, 26.9118) -> 4235 (2.75459, 26.3091)
    75863 (24.6344, 11.7997) -> 98014 (23.9932, 11.7878)
    75864 (22.6299, 27.2593) -> 3538 (22.0302, 26.9452)
    75865 (6.34561, 0.572964) -> 92835 (6.05557, 1.15433)
    75866 (9.83827, 8.83712) -> 79302 (9.42917, 8.78549)
    75867 (5.78901, 6.98926) -> 72631 (5.14741, 7.67179)
    75868 (8.23204, 3.98059) -> 95098 (7.8011, 4.43133)
    75869 (14.0589, 5.58855) -> 97368 (13.6511, 5.68358)
    75870 (6.28195, 26.206) -> 72904 (5.97388, 25.5587)
    75871 (17.984, 1.67906) -> 95731 (17.2048, 2.1317)
    75872 (16.5973, 2.7109) -> 98503 (15.995, 3.04054)
    75873 (21.4654, 13.3661) -> 99809 (20.6131, 13.3268)
    75874 (23.7927, 18.6347) -> 99482 (23.2328, 18.6363)
    75875 (12.2495, 25.4556) -> 93012 (11.8879, 25.2704)
    75876 (15.2734, 28.4622) -> 92793 (14.7226, 28.0935)
    75877 (22.9786, 18.2721) -> 99032 (22.6852, 18.2197)
    75878 (6.11298, 23.6503) -> 10669 (5.87308, 23.3764)
    75879 (22.5406, 14.3022) -> 99011 (21.9278, 14.6074)
    75880 (11.5023, 3.11674) -> 17524 (11.3575, 3.21718)
    75881 (13.8323, 1.30477) -> 81111 (13.152, 1.85883)
    75882 (8.90358, 6.99956) -> 98933 (8.10224, 7.36166)
    75883 (3.82882, 15.8007) -> 59428 (3.2983, 15.6635)
    75884 (5.6267, 13.1611) -> 85054 (4.9756, 13.117)
    75885 (24.3939, 23.0352) -> 75110 (23.7495, 22.7832)
    75886 (2.84437, 14.6911) -> 24919 (2.03667, 14.8164)
    75887 (17.2848, 29.7888) -> 99601 (16.5341, 29.3671)
    75888 (6.38789, 28.1818) -> 65232 (5.97641, 27.3342)
    75889 (9.94344, 2.09811) -> 99554 (9.39616, 2.66544)
    75890 (7.22982, 9.26504) -> 43776 (6.43772, 9.62715)
    75891 (15.3665, -1.24233) -> 92582 (15.1788, -0.990775)
    75892 (15.0164, 1.26204) -> 98874 (14.6401, 1.52659)
    75893 (23.1359, -4.0539) -> 92102 (22.7775, -3.78513)
    75894 (6.61251, -2.21027) -> 53950 (6.46269, -1.90822)
    75895 (5.92029, -3.85895) -> 98554 (5.60027, -2.94654)
    75896 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75897 (4.18234, 12.798) -> 96376 (4.07831, 12.8145)
    75898 (18.976, 27.1304) -> 99955 (18.7416, 26.9918)
    75899 (15.9439, -0.0580303) -> 98159 (15.7278, 0.0898717)
    75900 (21.3333, 8.57245) -> 95388 (20.8653, 8.57635)
    75901 (8.9175, 19.5811) -> 84883 (8.58077, 19.4218)
    75902 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75903 (4.71765, 27.9852) -> 92980 (4.59611, 27.531)
    75904 (4.26125, 14.9362) -> 80114 (4.09665, 14.9449)
    75905 (2.59451, 0.846986) -> 49377 (2.4671, 1.61322)
    75906 (9.87745, 10.0123) -> 52327 (9.76784, 9.84813)
    75907 (15.4227, 4.6897) -> 96992 (14.7575, 4.96288)
    75908 (21.6878, 11.1127) -> 94878 (20.8038, 10.822)
    75909 (14.5285, -4.29197) -> 94702 (13.9618, -3.72787)
    75910 (11.7798, -2.14543) -> 94308 (11.4245, -1.41195)
    75911 (23.0181, 16.4744) -> 60346 (22.4652, 16.531)
    75912 (6.60507, 0.222364) -> 95698 (6.41737, 0.582276)
    75913 (24.0414, 1.23147) -> 97676 (23.8031, 1.40083)
    75914 (21.2369, 5.62471) -> 91542 (20.8398, 5.68087)
    75915 (5.06879, 11.347) -> 83540 (4.74039, 11.5818)
    75916 (13.1799, -1.19602) -> 82451 (12.7501, -0.838766)
    75917 (16.3949, 23.9971) -> 98198 (15.6511, 23.5261)
    75918 (21.0567, 0.565614) -> 99679 (20.3594, 1.1389)
    75919 (20.7319, 21.6474) -> 6616 (19.9026, 21.3771)
    75920 (18.4377, 9.08523) -> 99826 (17.6654, 8.99992)
    75921 (13.5527, 2.61554) -> 91194 (12.8252, 3.10834)
    75922 (9.54515, 1.01231) -> 89059 (9.26593, 1.3429)
    75923 (6.34817, 26.9396) -> 80536 (6.02243, 26.2867)
    75924 (1.08883, -3.50864) -> 81990 (1.05101, -2.79494)
    75925 (7.77129, -2.19558) -> 89743 (7.60218, -1.70576)
    75926 (12.8208, -0.0493471) -> 95566 (12.5489, 0.29048)
    75927 (5.65629, 21.4736) -> 89261 (5.02666, 20.7381)
    75928 (7.40179, 4.22543) -> 37675 (7.21252, 4.43617)
    75929 (2.00043, 2.52267) -> 98784 (1.99607, 2.57968)
    75930 (5.09731, 8.65282) -> 96194 (5.02217, 8.7233)
    75931 (13.4536, 6.31442) -> 81633 (12.565, 6.56821)
    75932 (17.9252, 12.5795) -> 96670 (17.7269, 12.7195)
    75933 (17.4336, 28.3802) -> 96622 (17.0948, 27.992)
    75934 (10.5734, 6.36998) -> 82566 (9.83863, 6.68272)
    75935 (23.0013, -3.542) -> 94187 (22.3625, -2.80788)
    75936 (18.0478, 9.02651) -> 99826 (17.6654, 8.99992)
    75937 (19.045, 19.9953) -> 97454 (18.2261, 19.7712)
    75938 (17.4905, 24.3484) -> 84554 (17.0819, 24.1181)
    75939 (22.7623, 0.143051) -> 99770 (22.1907, 0.561756)
    75940 (12.7781, 9.03311) -> 97132 (12.4607, 8.85542)
    75941 (23.237, 10.1362) -> 73217 (22.2629, 9.96534)
    75942 (16.9596, 0.368862) -> 91908 (16.2848, 0.798447)
    75943 (3.32623, 13.2762) -> 20712 (2.61464, 13.7951)
    75944 (23.3901, 20.5074) -> 32496 (22.9099, 20.406)
    75945 (9.76202, 20.5589) -> 85097 (9.54069, 20.5007)
    75946 (20.0768, 21.6043) -> 97235 (19.1218, 21.3227)
    75947 (10.3901, 8.22062) -> 45435 (9.40258, 8.32092)
    75948 (11.2385, 23.4123) -> 18727 (10.6104, 23.1041)
    75949 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75950 (7.25418, 1.86886) -> 99381 (6.96138, 2.47663)
    75951 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75952 (6.09346, 11.0112) -> 435 (5.43548, 11.4375)
    75953 (10.7812, 3.62466) -> 95110 (10.3236, 4.09143)
    75954 (18.8214, 21.3176) -> 66160 (18.0641, 21.0318)
    75955 (23.8358, 27.6946) -> 96468 (23.4585, 27.4333)
    75956 (12.3499, 6.97039) -> 95369 (11.4022, 7.13149)
    75957 (17.4357, 0.26885) -> 94231 (16.6496, 0.67848)
    75958 (19.7354, 20.8594) -> 86277 (18.8958, 20.6192)
    75959 (8.897, 26.7657) -> 90531 (8.42136, 26.189)
    75960 (10.0174, 10.0086) -> 80185 (9.95555, 9.92359)
    75961 (12.6938, 5.74838) -> 99536 (12.3856, 5.85613)
    75962 (2.93826, 2.42585) -> 99276 (2.73621, 3.19533)
    75963 (15.312, 2.31523) -> 92266 (14.643, 2.68597)
    75964 (17.4852, -3.89129) -> 95838 (17.1025, -3.59627)
    75965 (2.09011, 29.0845) -> 93085 (2.07539, 28.7565)
    75966 (8.14448, 19.6439) -> 65466 (7.78513, 19.5251)
    75967 (16.7148, 5.08716) -> 96704 (16.1613, 5.21559)
    75968 (7.48865, 23.4376) -> 96923 (6.80862, 22.708)
    75969 (23.3658, 6.30457) -> 93208 (22.4669, 6.54846)
    75970 (5.39857, 18.3718) -> 91749 (5.09199, 18.1309)
    75971 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75972 (5.264, 14.8263) -> 31425 (4.64724, 14.8695)
    75973 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75974 (22.5941, 1.81316) -> 96919 (22.3161, 1.94298)
    75975 (17.6827, 8.42462) -> 92971 (16.8584, 8.30829)
    75976 (4.25881, 24.9504) -> 35226 (4.03668, 24.5161)
    75977 (16.2464, 24.1233) -> 68769 (15.5554, 23.6402)
    75978 (6.40264, 7.47543) -> 36711 (6.05433, 7.78634)
    75979 (2.95052, 3.86842) -> 83862 (2.70247, 4.75035)
    75980 (5.00359, 27.8229) -> 87910 (4.70777, 27.136)
    75981 (22.9202, 28.0643) -> 79337 (22.4096, 27.7478)
    75982 (3.70414, -3.1816) -> 97822 (3.61015, -2.41966)
    75983 (7.69477, -2.35593) -> 97088 (7.58085, -2.1058)
    75984 (9.69602, 24.5734) -> 94911 (9.24395, 24.1538)
    75985 (15.2806, 23.4999) -> 71108 (14.7371, 23.1381)
    75986 (2.28779, 15.5599) -> 99808 (1.40939, 15.1826)
    75987 (0.796584, 1.50001) -> 89254 (0.783153, 2.33989)
    75988 (3.9078, -2.62648) -> 93361 (3.76486, -2.10227)
    75989 (1.733, 1.08077) -> 30993 (1.65577, 1.70942)
    75990 (1.19526, 8.01673) -> 54390 (1.12197, 8.98357)
    75991 (4.04005, -4.50064) -> 86013 (4.00594, -3.76106)
    75992 (14.295, 7.05819) -> 93913 (14.0497, 7.09152)
    75993 (20.4104, -2.86447) -> 98904 (19.7256, -2.24016)
    75994 (17.193, 3.88049) -> 87146 (17.1481, 3.90184)
    75995 (5.74657, 25.402) -> 97281 (5.58678, 24.9252)
    75996 (15.3066, 14.6359) -> 97043 (15.2664, 14.8345)
    75997 (23.3753, 13.3894) -> 90865 (22.4721, 13.207)
    75998 (5.26299, 14.621) -> 86928 (4.4304, 14.6992)
    75999 (17.1389, 28.8278) -> 42763 (16.5128, 28.3189)
    76000 (4.45019, 12.0946) -> 41234 (4.27, 12.2008)
    76001 (0.722597, 14.2393) -> 0 (1, 15)
    76002 (20.3293, 3.46465) -> 97455 (19.6043, 3.84579)
    76003 (14.5556, -3.03894) -> 82876 (13.8916, -2.2978)
    76004 (9.38661, 19.2837) -> 81544 (8.54194, 18.8956)
    76005 (13.2886, 6.2578) -> 93835 (12.8562, 6.39079)
    76006 (23.9505, 21.5941) -> 99279 (23.4911, 21.3872)
    76007 (23.4822, 29.7024) -> 95119 (23.1451, 29.4637)
    76008 (13.1385, 29.5954) -> 96111 (13.0375, 29.4416)
    76009 (10.4167, 25.7285) -> 79574 (9.72683, 25.1565)
    76010 (22.1882, 1.18373) -> 93553 (21.8205, 1.42845)
    76011 (22.944, 6.39105) -> 99792 (22.0999, 6.47075)
    76012 (17.014, -3.73253) -> 91201 (16.5246, -3.20687)
    76013 (18.2632, 29.2303) -> 99386 (18.1328, 29.0672)
    76014 (6.54655, 4.76389) -> 91478 (6.35445, 4.96662)
    76015 (13.7745, 7.98463) -> 99886 (13.5714, 8.02504)
    76016 (9.82597, 27.6509) -> 90339 (9.19633, 26.8887)
    76017 (20.5812, -2.24438) -> 88935 (20.1634, -1.96305)
    76018 (19.2398, 9.05732) -> 95959 (18.309, 8.98198)
    76019 (21.6202, 7.30772) -> 99190 (20.7424, 7.34257)
    76020 (21.8677, 26.312) -> 97111 (21.6141, 26.1725)
    76021 (1.29716, 27.3733) -> 85371 (1.27889, 27.1628)
    76022 (12.1039, -1.17445) -> 98118 (11.8069, -0.96478)
    76023 (10.8553, 20.0439) -> 49754 (9.92874, 19.7156)
    76024 (8.21999, 15.2506) -> 88786 (7.32546, 15.2281)
    76025 (9.08027, 25.4377) -> 93776 (8.61668, 24.9564)
    76026 (6.02408, 11.1521) -> 21878 (5.36944, 11.5717)
    76027 (15.5888, 2.50397) -> 84766 (15.3347, 2.61111)
    76028 (12.3794, 5.77482) -> 98370 (12.2594, 5.80798)
    76029 (3.60199, 20.9702) -> 95744 (3.2021, 20.2363)
    76030 (16.37, 27.4835) -> 93016 (15.8937, 27.1258)
    76031 (2.8251, 29.3639) -> 94668 (2.77041, 28.5656)
    76032 (7.82965, 25.858) -> 96857 (7.41555, 25.0854)
    76033 (5.86343, 29.4088) -> 83582 (5.79659, 29.277)
    76034 (21.7213, 18.301) -> 97320 (20.9803, 18.2403)
    76035 (1.35203, 26.0253) -> 6609 (1.31607, 25.1759)
    76036 (7.71625, 26.2939) -> 96875 (7.29655, 25.6856)
    76037 (9.93256, 17.4783) -> 76479 (9.44859, 17.5775)
    76038 (14.2507, 15.7737) -> 98948 (13.9417, 16.4467)
    76039 (22.5308, 18.1934) -> 96065 (22.2187, 18.1369)
    76040 (4.01033, -1.67125) -> 80236 (3.82069, -0.790534)
    76041 (5.61904, 15.9002) -> 33856 (5.28655, 15.8745)
    76042 (24.8871, 23.8885) -> 36197 (24.1982, 23.6377)
    76043 (10.2138, 23.1103) -> 96147 (10.1153, 23.017)
    76044 (6.70789, 0.935274) -> 81272 (6.27742, 1.73959)
    76045 (5.07695, -0.404485) -> 93455 (4.72694, 0.489428)
    76046 (13.5922, 21.9037) -> 88178 (12.7395, 21.4536)
    76047 (16.59, 7.95101) -> 95288 (16.159, 7.94236)
    76048 (7.47326, 16.7967) -> 90926 (6.64755, 16.5587)
    76049 (5.10438, 11.1505) -> 30304 (4.61895, 11.4952)
    76050 (17.5589, 4.20941) -> 70178 (16.7397, 4.50808)
    76051 (3.81676, 29.5789) -> 18508 (3.69553, 29.1298)
    76052 (16.1082, 27.4014) -> 87346 (15.4022, 26.8679)
    76053 (9.17095, 9.90928) -> 26810 (9.04424, 9.85669)
    76054 (12.2619, 9.47036) -> 91569 (12.0722, 9.28663)
    76055 (1.13772, 24.8899) -> 88679 (1.08385, 24.218)
    76056 (17.3633, 27.0677) -> 99127 (16.6572, 26.5962)
    76057 (4.84382, 14.0273) -> 74217 (4.23544, 14.1785)
    76058 (24.8461, 21.1157) -> 76512 (24.4062, 21.0219)
    76059 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76060 (15.3971, 12.0125) -> 95476 (15.1998, 11.5413)
    76061 (17.2956, 2.20855) -> 99956 (16.6071, 2.77131)
    76062 (18.9359, -4.62557) -> 7325 (18.4513, -4.12954)
    76063 (9.87397, 7.00676) -> 86694 (9.70839, 7.0689)
    76064 (6.40835, 7.7812) -> 47296 (5.77822, 8.29411)
    76065 (1.93937, 19.1284) -> 93089 (1.87068, 18.911)
    76066 (7.99929, 26.2456) -> 87760 (7.63649, 25.7803)
    76067 (21.7401, 26.5414) -> 98858 (21.3487, 26.3163)
    76068 (22.2237, 26.6459) -> 91319 (21.8353, 26.4618)
    76069 (20.9208, 9.53106) -> 24698 (20.1716, 9.36209)
    76070 (9.74761, 23.8481) -> 89191 (9.38901, 23.385)
    76071 (4.51141, 0.0604397) -> 77438 (4.39234, 0.498693)
    76072 (23.4984, 14.7529) -> 26367 (22.729, 14.9717)
    76073 (6.25361, 12.6949) -> 6261 (5.67863, 12.7802)
    76074 (14.7219, 5.65549) -> 41093 (14.5153, 5.66279)
    76075 (15.7014, 19.6175) -> 94290 (15.5305, 19.5519)
    76076 (9.81582, 16.2292) -> 96107 (9.12142, 16.7793)
    76077 (18.3159, 24.8997) -> 89219 (18.1013, 24.7246)
    76078 (23.8143, 7.65092) -> 91223 (23.2591, 7.64506)
    76079 (19.6331, 5.53897) -> 80377 (18.9, 5.73543)
    76080 (3.99094, 11.4914) -> 93838 (3.85413, 11.6094)
    76081 (12.5655, 19.8247) -> 92676 (11.7125, 19.399)
    76082 (11.1093, 8.34567) -> 93484 (10.9127, 8.31574)
    76083 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76084 (19.0305, 4.92465) -> 93152 (18.8301, 4.9882)
    76085 (24.7149, -2.82003) -> 84752 (24.2011, -2.5036)
    76086 (21.8028, 27.6978) -> 76604 (21.1431, 27.2911)
    76087 (23.2792, 7.20982) -> 98992 (22.9621, 7.2308)
    76088 (3.06148, 2.61664) -> 63251 (2.95576, 3.10291)
    76089 (19.2656, 14.9243) -> 98894 (18.9737, 15.1493)
    76090 (0.579778, 26.8141) -> 93546 (0.607042, 26.3885)
    76091 (2.85356, 27.1761) -> 98736 (2.76674, 26.6401)
    76092 (14.0205, 15.876) -> 90849 (13.8887, 16.1796)
    76093 (3.00516, 3.67878) -> 49521 (2.80322, 4.40445)
    76094 (21.6048, 23.1607) -> 25314 (21.5188, 23.1139)
    76095 (15.9005, 17.3541) -> 99100 (15.1255, 17.2587)
    76096 (10.8693, 19.0994) -> 43990 (10.1339, 19.0227)
    76097 (4.00308, 15.6748) -> 69359 (3.19153, 15.4686)
    76098 (5.47433, 28.2832) -> 95753 (5.40383, 28.0046)
    76099 (19.2744, 0.558397) -> 97263 (18.598, 0.967292)
    76100 (1.28158, 10.7318) -> 55712 (1.15722, 11.7043)
    76101 (5.3565, 13.0062) -> 17372 (4.72786, 12.9866)
    76102 (0.0580822, 8.93112) -> 76968 (0.0663009, 9.03627)
    76103 (3.40232, 13.9615) -> 66856 (2.79354, 14.2114)
    76104 (9.06789, 0.599302) -> 97348 (8.65978, 1.14006)
    76105 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
