Parent Map for Subproblem Tree 169
======================================
Child ID (x, y) -> Parent ID (x, y)
    72130 (10.5741, -0.76485) -> 99513 (9.91026, -0.180563)
    72131 (3.18494, 26.2634) -> 42019 (3.02084, 25.7513)
    72132 (22.6256, -3.33437) -> 97264 (22.1207, -3.11138)
    72133 (0.255272, 23.1649) -> 65036 (0.267341, 22.4377)
    72134 (1.57547, 12.2526) -> 49507 (1.38585, 12.8832)
    72135 (7.69653, -1.77215) -> 78310 (7.25002, -1.10318)
    72136 (17.1147, 11.6876) -> 74386 (16.9575, 11.0519)
    72137 (10.7079, 5.76838) -> 97070 (9.75127, 5.92832)
    72138 (18.5686, 28.8964) -> 80196 (17.879, 28.4878)
    72139 (10.1348, -2.77038) -> 89947 (10.0607, -2.54852)
    72140 (13.1361, 5.70057) -> 98370 (12.2594, 5.80798)
    72141 (19.377, 14.8032) -> 94801 (18.8852, 15.3217)
    72142 (18.0164, 2.39455) -> 97351 (17.1591, 2.49386)
    72143 (1.94714, 21.4922) -> 97660 (1.862, 21.2015)
    72144 (9.48557, 3.71686) -> 96721 (9.43872, 3.71699)
    72145 (22.8687, 3.90451) -> 88138 (22.3736, 3.97533)
    72146 (8.05604, 21.0682) -> 95616 (7.26385, 20.775)
    72147 (19.8351, 15.0265) -> 98782 (19.3763, 15.3821)
    72148 (18.3358, 17.2466) -> 92122 (17.5326, 17.7047)
    72149 (9.39096, 8.95413) -> 29461 (8.58483, 8.6658)
    72150 (24.2204, -0.759195) -> 97385 (23.4072, -0.394679)
    72151 (17.4197, 9.03029) -> 94347 (17.2256, 8.96706)
    72152 (3.04575, 10.9544) -> 8700 (2.64351, 11.5063)
    72153 (9.29394, 29.0802) -> 93584 (8.87521, 28.6531)
    72154 (8.08871, 8.23474) -> 94238 (7.30051, 8.31199)
    72155 (4.81625, -3.02893) -> 92844 (4.56736, -2.38216)
    72156 (3.12561, 4.79317) -> 99503 (2.85258, 5.73808)
    72157 (2.72959, 29.9387) -> 96828 (2.61513, 28.9915)
    72158 (12.4581, 5.4334) -> 55117 (11.5231, 5.48734)
    72159 (16.9354, 16.7953) -> 97316 (16.635, 16.9953)
    72160 (1.48792, 23.2539) -> 43757 (1.303, 22.3714)
    72161 (8.3801, 5.69665) -> 80403 (7.97449, 5.88325)
    72162 (2.7453, -3.41183) -> 99799 (2.73514, -3.36515)
    72163 (2.29653, 6.66943) -> 72666 (2.05204, 7.30849)
    72164 (19.9081, 5.3033) -> 76818 (19.6669, 5.26862)
    72165 (3.61742, 10.4035) -> 38986 (3.12463, 10.9673)
    72166 (11.3161, 29.2671) -> 89975 (11.1353, 29.0576)
    72167 (20.4124, 4.90971) -> 58027 (19.6979, 4.99381)
    72168 (17.221, 1.77823) -> 99118 (16.4746, 2.01049)
    72169 (2.49932, 1.11786) -> 58714 (2.35588, 1.54677)
    72170 (11.1601, -0.950972) -> 98959 (10.4762, -0.429715)
    72171 (23.1775, 23.5013) -> 92454 (22.6909, 23.4357)
    72172 (10.7094, 26.7186) -> 85460 (10.5011, 26.568)
    72173 (19.0656, 14.1232) -> 94741 (18.6152, 14.7908)
    72174 (8.46712, 3.90936) -> 96428 (7.8068, 4.35639)
    72175 (22.5283, 10.9178) -> 95152 (21.9055, 11.6342)
    72176 (19.6066, 19.483) -> 5246 (18.8026, 19.6999)
    72177 (22.2838, 24.0806) -> 99948 (21.4189, 23.8287)
    72178 (6.20275, 12.6718) -> 67743 (5.49837, 12.7674)
    72179 (16.1027, -2.47227) -> 98305 (15.6463, -2.18613)
    72180 (8.53623, 7.2945) -> 74894 (7.76219, 7.40501)
    72181 (0.668209, 26.6061) -> 83746 (0.659763, 25.8809)
    72182 (19.08, -3.77434) -> 98257 (18.4678, -3.02674)
    72183 (12.8445, 18.7617) -> 27442 (12.0159, 19.1971)
    72184 (17.8344, 7.49585) -> 95133 (17.5432, 7.38135)
    72185 (16.4955, 0.98378) -> 94455 (16.4923, 1.05074)
    72186 (21.8294, 27.7328) -> 98870 (21.396, 27.5085)
    72187 (17.5401, 16.2022) -> 91688 (17.1334, 16.587)
    72188 (18.5626, -3.25327) -> 99505 (17.9762, -2.80772)
    72189 (20.4588, 11.4637) -> 99857 (19.999, 12.0646)
    72190 (16.9305, 12.0315) -> 91014 (16.9953, 12.6586)
    72191 (7.90594, 13.7293) -> 59662 (7.29467, 13.8365)
    72192 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72193 (17.8727, 26.7082) -> 86977 (17.243, 26.4645)
    72194 (0.412405, 29.8631) -> 98302 (0.425907, 29.0186)
    72195 (17.1633, 24.6652) -> 98735 (16.8828, 24.5989)
    72196 (1.61047, 28.3188) -> 20370 (1.59594, 28.2125)
    72197 (0.306525, 8.48902) -> 15105 (0.312129, 9.34731)
    72198 (3.71954, 15.4197) -> 3859 (3.20603, 15.369)
    72199 (18.41, 21.6617) -> 94830 (18.2999, 21.6966)
    72200 (18.2744, 8.58641) -> 99876 (18.0866, 8.48809)
    72201 (23.3261, -1.40162) -> 93523 (22.5425, -1.07043)
    72202 (21.4549, 3.61957) -> 99491 (20.9127, 3.60501)
    72203 (15.4015, 21.5252) -> 88614 (14.7168, 21.5608)
    72204 (10.1024, 29.044) -> 84387 (9.68325, 28.5275)
    72205 (22.7324, 27.0235) -> 95312 (22.5068, 27.0241)
    72206 (19.268, 29.675) -> 98943 (18.7068, 28.9089)
    72207 (5.10221, 9.63201) -> 81107 (4.30995, 10.1429)
    72208 (22.8623, 7.32567) -> 96557 (21.9893, 7.08119)
    72209 (9.13813, 22.0841) -> 4869 (8.56941, 21.8531)
    72210 (19.8187, 5.97902) -> 88314 (18.9438, 5.96805)
    72211 (2.22307, 7.23044) -> 90731 (2.14847, 7.37587)
    72212 (19.5929, 29.4904) -> 96686 (19.0205, 29.0709)
    72213 (11.6118, 26.6904) -> 89895 (11.2828, 26.4499)
    72214 (15.4272, 20.0961) -> 98770 (15.3165, 20.1459)
    72215 (3.15948, 1.57478) -> 4027 (2.97094, 2.16421)
    72216 (14.0042, 17.63) -> 88403 (13.7874, 17.7829)
    72217 (4.67434, 5.86925) -> 67785 (4.15754, 6.52254)
    72218 (14.6423, 4.06157) -> 96295 (14.2456, 4.1746)
    72219 (9.07057, 23.5717) -> 84972 (8.20233, 23.1138)
    72220 (5.03122, 15.8953) -> 69892 (4.71271, 15.8821)
    72221 (2.84055, 9.44925) -> 82076 (2.35005, 10.3072)
    72222 (4.81555, 24.7076) -> 29148 (4.29976, 23.9209)
    72223 (19.2679, 2.02658) -> 99616 (18.6985, 2.57775)
    72224 (15.0248, -2.70817) -> 96488 (14.9132, -2.62172)
    72225 (24.8886, 24.736) -> 98831 (23.9777, 24.5273)
    72226 (16.2879, 14.2504) -> 94182 (16.3462, 14.393)
    72227 (19.5498, 28.4306) -> 97706 (19.3296, 28.3366)
    72228 (10.1619, 1.45749) -> 92894 (9.75235, 1.84156)
    72229 (8.63229, 9.63366) -> 60095 (8.1114, 9.46141)
    72230 (0.245321, 9.67846) -> 38561 (0.23764, 9.84641)
    72231 (4.72567, 10.6503) -> 48220 (3.9692, 11.2081)
    72232 (24.8376, 14.0843) -> 94510 (23.9938, 14.2486)
    72233 (24.4725, 8.56244) -> 88204 (23.6603, 8.34348)
    72234 (0.524169, 2.31547) -> 89263 (0.484548, 2.75258)
    72235 (17.9303, 19.005) -> 80432 (17.1725, 19.2527)
    72236 (6.55513, 7.5438) -> 95522 (5.89829, 7.89048)
    72237 (5.86562, 23.0126) -> 93464 (5.55108, 22.6547)
    72238 (24.0527, 5.75954) -> 98973 (23.1761, 5.57643)
    72239 (17.2077, 2.15988) -> 95014 (16.3417, 2.48511)
    72240 (2.02165, 12.8078) -> 45712 (1.69538, 13.5398)
    72241 (0.719317, 1.66067) -> 97539 (0.663943, 2.45012)
    72242 (9.82672, -2.74954) -> 96493 (9.35393, -2.29437)
    72243 (4.74069, 28.9296) -> 89585 (4.59114, 28.5954)
    72244 (0.16974, -3.3194) -> 48357 (0.161218, -2.43313)
    72245 (11.3013, 4.24878) -> 96018 (10.8589, 4.38679)
    72246 (10.0445, 26.2215) -> 83099 (9.71444, 25.9908)
    72247 (4.40499, 14.1554) -> 96558 (4.2177, 14.205)
    72248 (20.761, 29.6662) -> 93599 (20.3862, 29.604)
    72249 (4.3933, 1.24029) -> 46084 (4.02521, 1.97585)
    72250 (8.64363, 4.32205) -> 8110 (8.10704, 4.62245)
    72251 (22.7429, 1.5162) -> 76281 (21.971, 1.73552)
    72252 (12.2052, -3.06581) -> 95574 (11.6427, -2.38386)
    72253 (17.4825, 12.9878) -> 98282 (17.4814, 13.1271)
    72254 (8.74453, -0.399849) -> 97666 (8.68082, -0.314083)
    72255 (5.4904, 23.0278) -> 17940 (4.83792, 22.3115)
    72256 (23.8937, 22.5165) -> 87988 (23.0057, 22.4695)
    72257 (6.52217, 26.0242) -> 43200 (6.14522, 25.6107)
    72258 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72259 (21.2855, 21.2033) -> 98745 (20.8974, 21.1967)
    72260 (11.0791, -2.05495) -> 95470 (10.7551, -1.73816)
    72261 (7.11889, 20.8147) -> 98905 (6.28031, 20.4045)
    72262 (0.568519, 12.0896) -> 67157 (0.593067, 12.5426)
    72263 (21.7654, 4.20411) -> 42012 (21.1488, 4.28823)
    72264 (4.92879, 2.86677) -> 97150 (4.5767, 3.51424)
    72265 (22.9076, -0.460453) -> 90672 (22.2565, -0.110912)
    72266 (5.41605, 26.6687) -> 25400 (5.29585, 26.4822)
    72267 (2.72957, 14.762) -> 3090 (2.10045, 14.8336)
    72268 (13.1331, 18.8077) -> 15196 (12.7053, 19.0079)
    72269 (12.5135, 4.20342) -> 21916 (12.2501, 4.25338)
    72270 (10.9071, 0.156295) -> 93853 (10.5835, 0.425633)
    72271 (9.36684, -4.18247) -> 90863 (9.11508, -3.7824)
    72272 (16.0203, 19.9854) -> 98770 (15.3165, 20.1459)
    72273 (24.4611, 0.0479059) -> 96500 (23.636, 0.477872)
    72274 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72275 (17.3096, 24.367) -> 98942 (16.3604, 24.1918)
    72276 (17.0469, 19.1083) -> 99571 (16.539, 19.3166)
    72277 (8.47106, 0.819624) -> 85127 (8.33239, 0.942086)
    72278 (9.29999, 6.1749) -> 98969 (8.50447, 6.36004)
    72279 (2.27129, 9.49226) -> 15935 (2.08071, 9.96151)
    72280 (16.0152, 26.7812) -> 88013 (15.1256, 26.3798)
    72281 (9.40793, 3.75698) -> 84789 (8.70135, 4.12439)
    72282 (1.55841, 19.034) -> 95583 (1.48793, 18.7398)
    72283 (9.9834, -3.3796) -> 82003 (9.44283, -2.60211)
    72284 (6.38823, 27.8393) -> 97672 (5.98452, 27.2743)
    72285 (1.11287, 13.2082) -> 24705 (1.0578, 13.786)
    72286 (14.0284, 14.2295) -> 98819 (14.6226, 14.8496)
    72287 (3.67436, -2.24819) -> 99398 (3.56206, -1.74538)
    72288 (22.5568, 4.13394) -> 94759 (21.6981, 4.22688)
    72289 (16.3972, 2.91479) -> 98503 (15.995, 3.04054)
    72290 (16.1828, 21.6826) -> 96460 (15.7153, 21.7329)
    72291 (17.5509, 25.1501) -> 92115 (17.0206, 24.9953)
    72292 (18.1477, 0.451034) -> 93264 (17.785, 0.635689)
    72293 (7.74404, 16.2245) -> 66677 (7.22548, 16.3321)
    72294 (2.59895, 6.64898) -> 89231 (2.36173, 7.09742)
    72295 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72296 (4.71924, 16.6726) -> 97426 (4.44312, 16.5989)
    72297 (17.7044, 23.4879) -> 96370 (16.7474, 23.3178)
    72298 (10.2628, 2.24357) -> 44375 (9.63056, 2.64343)
    72299 (19.5104, 28.6835) -> 99786 (18.7551, 28.4173)
    72300 (17.4394, 18.442) -> 96341 (16.8824, 18.6656)
    72301 (12.2122, -3.90121) -> 86648 (11.6296, -3.31609)
    72302 (5.88643, 12.6028) -> 65034 (5.45556, 12.6789)
    72303 (13.8876, 15.1666) -> 61011 (14.0819, 15.8264)
    72304 (11.1861, 22.0693) -> 68594 (10.3392, 21.9268)
    72305 (22.6739, 5.12653) -> 80538 (22.2909, 5.13653)
    72306 (4.51564, 2.43569) -> 96184 (4.05269, 3.28722)
    72307 (0.762471, 0.105107) -> 99004 (0.802944, 1.00099)
    72308 (13.4368, 6.16361) -> 90174 (13.2966, 6.14116)
    72309 (6.1896, 26.9915) -> 49782 (6.03711, 26.8046)
    72310 (8.55994, 5.17113) -> 48043 (8.06731, 5.48602)
    72311 (5.39091, 14.7649) -> 45658 (4.89855, 14.7894)
    72312 (0.768054, -4.89882) -> 86570 (0.798884, -4.32598)
    72313 (9.66729, 2.55746) -> 94253 (9.25143, 2.85128)
    72314 (21.7058, -3.04043) -> 94502 (21.0651, -2.50709)
    72315 (22.0479, 3.72298) -> 92685 (21.3568, 3.78663)
    72316 (0.956148, 5.37665) -> 5367 (0.946447, 5.52788)
    72317 (8.27926, 15.3864) -> 96569 (7.78667, 15.6471)
    72318 (14.8841, 18.1025) -> 5042 (14.4291, 18.4278)
    72319 (18.1497, 15.7616) -> 89450 (17.8113, 15.9641)
    72320 (6.74815, 19.6896) -> 17848 (5.91268, 19.3644)
    72321 (1.10087, 4.66764) -> 15604 (1.02723, 5.30628)
    72322 (22.1356, 19.1807) -> 94204 (21.8032, 19.093)
    72323 (2.36362, 3.36499) -> 87257 (2.30234, 3.66123)
    72324 (12.3995, 18.342) -> 91934 (11.9166, 18.5879)
    72325 (16.3045, 10.8994) -> 96199 (16.0315, 10.0872)
    72326 (7.28496, 15.714) -> 56248 (6.40672, 15.7581)
    72327 (24.3626, 27.1612) -> 93047 (23.6234, 26.7515)
    72328 (7.61621, 29.6449) -> 96819 (7.6043, 29.4636)
    72329 (16.4815, 13.7034) -> 91088 (16.5058, 13.963)
    72330 (20.1221, 5.32027) -> 76818 (19.6669, 5.26862)
    72331 (20.1841, -3.50383) -> 93459 (19.6374, -3.11915)
    72332 (19.0314, 9.32342) -> 95959 (18.309, 8.98198)
    72333 (2.32397, -2.84043) -> 98297 (2.22482, -2.19997)
    72334 (15.0385, 6.14303) -> 17076 (14.3216, 6.04329)
    72335 (17.6506, 26.3419) -> 71468 (16.722, 26.057)
    72336 (17.6122, 15.2646) -> 85450 (17.4881, 15.4676)
    72337 (4.20704, 28.2618) -> 91111 (3.90861, 27.3618)
    72338 (18.1236, 29.5791) -> 94197 (17.8008, 29.4109)
    72339 (4.04749, 12.0224) -> 86025 (3.26442, 12.5747)
    72340 (6.14325, -1.1843) -> 99899 (5.73915, -0.427992)
    72341 (22.0737, 21.4238) -> 81125 (21.4393, 21.4272)
    72342 (3.34517, 2.32332) -> 87242 (3.27556, 2.49065)
    72343 (14.4399, 4.26305) -> 98893 (13.6545, 4.29486)
    72344 (16.9232, 15.6216) -> 76576 (16.7849, 15.9348)
    72345 (9.95741, 5.43536) -> 87263 (9.24052, 5.66483)
    72346 (24.9758, 11.1796) -> 98310 (24.7632, 11.3338)
    72347 (10.4153, 29.0869) -> 69048 (9.87243, 28.5423)
    72348 (21.3507, 10.5987) -> 93482 (21.3395, 10.6045)
    72349 (5.19379, -2.46172) -> 98643 (4.82011, -1.6121)
    72350 (24.4182, 17.0602) -> 84336 (23.8162, 17.2313)
    72351 (2.49533, 15.6269) -> 78608 (2.20818, 15.5108)
    72352 (12.4544, 9.78272) -> 3275 (12.4296, 9.35323)
    72353 (22.197, 19.7513) -> 89542 (21.4434, 19.855)
    72354 (19.1455, 5.88626) -> 88314 (18.9438, 5.96805)
    72355 (3.67292, 16.608) -> 91487 (3.01088, 16.2713)
    72356 (24.0065, -1.54252) -> 97590 (23.4919, -1.17885)
    72357 (1.59335, 4.54856) -> 97841 (1.46968, 5.3326)
    72358 (14.2259, 3.91209) -> 74925 (13.573, 4.00661)
    72359 (21.849, 21.1674) -> 98745 (20.8974, 21.1967)
    72360 (1.79578, 12.6326) -> 54793 (1.71298, 12.8282)
    72361 (14.6566, 18.5819) -> 92614 (13.9035, 19.0082)
    72362 (17.9807, 17.6327) -> 81736 (17.33, 17.9586)
    72363 (0.486228, 15.3211) -> 0 (1, 15)
    72364 (14.8671, 10.3066) -> 98657 (14.6297, 9.55662)
    72365 (24.8933, 18.6291) -> 94807 (23.988, 18.7787)
    72366 (13.1075, 18.9738) -> 38383 (12.9117, 19.1003)
    72367 (10.0299, 20.8829) -> 93055 (9.86135, 20.8702)
    72368 (17.347, 16.2583) -> 91688 (17.1334, 16.587)
    72369 (13.9343, 14.0047) -> 64384 (14.491, 14.2564)
    72370 (20.6809, 5.56362) -> 98732 (20.009, 5.6084)
    72371 (16.3448, 10.8711) -> 96199 (16.0315, 10.0872)
    72372 (1.3771, 28.731) -> 91978 (1.2982, 28.2547)
    72373 (22.235, 17.1741) -> 94912 (21.3654, 17.4283)
    72374 (13.2745, 0.400569) -> 96953 (12.6903, 0.854809)
    72375 (4.87354, 7.38314) -> 59966 (4.48822, 7.78508)
    72376 (18.8534, 16.1357) -> 27393 (18.0727, 16.7126)
    72377 (19.4598, 5.02579) -> 83539 (18.5667, 5.13119)
    72378 (18.8416, 6.64434) -> 98414 (17.8809, 6.53491)
    72379 (23.7194, 27.3573) -> 81299 (23.4525, 27.2494)
    72380 (9.70841, 22.4968) -> 73174 (9.33338, 22.3905)
    72381 (9.39244, 0.465603) -> 97348 (8.65978, 1.14006)
    72382 (6.59957, 25.1109) -> 94415 (6.50042, 24.9928)
    72383 (5.15598, -4.92067) -> 52859 (4.86248, -4.11006)
    72384 (17.3082, 18.148) -> 82378 (16.6815, 18.3773)
    72385 (9.20718, 4.49068) -> 89986 (8.79073, 4.69592)
    72386 (9.88619, 7.80706) -> 31345 (9.11933, 7.6705)
    72387 (23.6887, 26.6439) -> 94209 (23.3466, 26.4985)
    72388 (3.2172, 19.8218) -> 77418 (2.93802, 19.41)
    72389 (2.54151, 20.4058) -> 84122 (2.30398, 19.8657)
    72390 (16.3776, 25.2928) -> 94252 (15.8083, 25.1354)
    72391 (9.47774, 9.02316) -> 57743 (9.00907, 8.80655)
    72392 (4.61001, 28.9153) -> 97174 (4.30674, 28.2987)
    72393 (17.3572, 11.8484) -> 75050 (17.3398, 12.2561)
    72394 (20.2191, -1.76391) -> 90471 (20.0707, -1.53068)
    72395 (11.8432, 17.6097) -> 83487 (11.6563, 17.8066)
    72396 (17.9018, 12.7285) -> 99911 (17.8813, 13.0035)
    72397 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72398 (5.12067, 24.8397) -> 92707 (5.0034, 24.6862)
    72399 (2.81217, 25.3482) -> 99395 (2.66868, 24.9155)
    72400 (10.9272, 16.3557) -> 51179 (10.8377, 16.6256)
    72401 (13.0133, 18.1775) -> 13699 (12.5529, 18.5276)
    72402 (16.2273, 3.02726) -> 98503 (15.995, 3.04054)
    72403 (0.679053, -2.41944) -> 90336 (0.639887, -1.8906)
    72404 (16.6929, 5.15044) -> 84370 (15.8949, 5.15607)
    72405 (22.9979, 23.2688) -> 98337 (22.1064, 23.1835)
    72406 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72407 (8.94265, 20.157) -> 85984 (8.50049, 20.097)
    72408 (4.26764, 29.34) -> 95606 (3.96115, 28.6021)
    72409 (3.70852, 0.576842) -> 99822 (3.5198, 1.05789)
    72410 (7.27568, 10.6005) -> 7650 (6.81308, 10.5681)
    72411 (14.0121, 3.06927) -> 79061 (13.1656, 3.24916)
    72412 (14.7567, -3.59526) -> 94398 (14.1519, -3.12661)
    72413 (7.11355, 24.62) -> 97903 (6.42529, 23.934)
    72414 (23.974, 3.97062) -> 81771 (23.4061, 4.02942)
    72415 (17.6259, 0.554703) -> 90545 (16.9921, 0.84114)
    72416 (18.7435, 4.75732) -> 90980 (17.8732, 4.80002)
    72417 (18.6013, 5.04079) -> 92647 (17.98, 4.9871)
    72418 (23.1786, -1.40881) -> 93523 (22.5425, -1.07043)
    72419 (11.4218, 29.2202) -> 78210 (11.1018, 28.9314)
    72420 (6.4367, -0.4628) -> 92499 (6.07128, 0.214602)
    72421 (16.3274, 17.487) -> 82496 (15.5622, 18.1144)
    72422 (8.4369, 2.40047) -> 97843 (7.69833, 2.92862)
    72423 (4.30992, 19.2131) -> 87408 (4.09141, 18.9643)
    72424 (19.4224, 2.8251) -> 97215 (18.857, 2.98051)
    72425 (5.29674, 11.8009) -> 32030 (4.89613, 12.0102)
    72426 (22.2741, 1.81373) -> 95760 (21.925, 1.94355)
    72427 (19.1945, 23.3293) -> 83997 (18.4988, 23.2872)
    72428 (21.6752, 26.7353) -> 94414 (20.7628, 26.447)
    72429 (19.7147, 15.8252) -> 96849 (19.6563, 15.8931)
    72430 (12.3188, 25.034) -> 79988 (12.1484, 24.9764)
    72431 (16.6561, 4.68278) -> 85712 (16.2622, 4.72161)
    72432 (9.17466, 0.0568274) -> 90840 (9.01727, 0.204806)
    72433 (14.12, 15.0551) -> 80275 (14.2128, 15.3086)
    72434 (7.19344, 14.6557) -> 91637 (7.15019, 14.6531)
    72435 (21.0958, 6.33442) -> 99078 (20.6909, 6.29536)
    72436 (14.2241, 13.364) -> 97178 (14.331, 13.3864)
    72437 (4.62488, -1.45174) -> 76171 (4.30506, -0.6435)
    72438 (16.4383, 4.53572) -> 93043 (15.6407, 4.69682)
    72439 (4.25601, -4.52731) -> 98364 (4.10333, -4.06266)
    72440 (18.2797, 28.3705) -> 90426 (17.9799, 28.1081)
    72441 (1.69226, 18.8112) -> 2115 (1.50525, 17.9956)
    72442 (20.9292, 9.46745) -> 95591 (20.3834, 9.30975)
    72443 (24.7055, 22.2455) -> 82540 (23.8808, 22.2747)
    72444 (4.27217, 24.0472) -> 87546 (3.9123, 23.5012)
    72445 (20.4517, 17.2034) -> 96143 (20.0256, 17.3604)
    72446 (17.5445, -0.00772602) -> 97322 (17.0637, 0.237783)
    72447 (2.69823, 4.07183) -> 88559 (2.47275, 4.68765)
    72448 (0.325838, 7.90081) -> 84542 (0.329333, 8.67323)
    72449 (7.95643, 26.9687) -> 89800 (7.49357, 26.4545)
    72450 (22.7885, 21.8138) -> 92354 (21.8716, 21.8696)
    72451 (7.15145, 18.8026) -> 91617 (6.91662, 18.7685)
    72452 (3.98341, 6.49288) -> 86582 (3.60426, 7.14734)
    72453 (18.3618, 13.5505) -> 97517 (18.1143, 14.0139)
    72454 (4.08803, 3.64358) -> 94973 (3.95291, 3.93034)
    72455 (17.2524, 2.31301) -> 91280 (16.7061, 2.45508)
    72456 (7.63825, 1.96123) -> 98419 (7.2485, 2.49102)
    72457 (6.60778, 20.6588) -> 53326 (5.73514, 20.1769)
    72458 (9.07749, -4.98356) -> 10586 (8.54656, -4.18465)
    72459 (15.8261, 29.709) -> 88672 (15.3415, 29.3339)
    72460 (4.62433, 19.5119) -> 75736 (4.52223, 19.4313)
    72461 (15.1992, 6.64065) -> 84549 (14.54, 6.40127)
    72462 (22.3734, 5.56238) -> 93427 (21.955, 5.54996)
    72463 (0.344949, 29.82) -> 90693 (0.355405, 29.2492)
    72464 (22.5244, 28.78) -> 92137 (21.7442, 28.4347)
    72465 (10.4436, 26.1295) -> 27464 (9.86932, 25.7346)
    72466 (21.6647, 21.7261) -> 99841 (20.7161, 21.7307)
    72467 (11.938, 7.73887) -> 90430 (11.7669, 7.67112)
    72468 (3.03251, 18.3282) -> 30253 (2.8134, 18.0362)
    72469 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72470 (21.4487, 14.136) -> 78877 (20.813, 14.5742)
    72471 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72472 (21.643, 17.4057) -> 94912 (21.3654, 17.4283)
    72473 (24.4052, -3.7901) -> 93323 (23.5759, -3.27994)
    72474 (15.5087, -0.793516) -> 96029 (14.72, -0.338299)
    72475 (19.932, 22.5438) -> 96761 (19.4267, 22.4141)
    72476 (20.5596, 25.1462) -> 99057 (19.7205, 24.9786)
    72477 (15.6838, 28.7157) -> 98449 (15.2937, 28.4463)
    72478 (4.93036, 1.49592) -> 96004 (4.50643, 2.34463)
    72479 (24.6199, 18.1189) -> 99412 (23.8815, 18.3139)
    72480 (3.76589, 14.9064) -> 85830 (2.92697, 14.9362)
    72481 (9.44525, 21.204) -> 92870 (8.67222, 21.0347)
    72482 (13.399, 26.087) -> 97758 (13.2445, 25.9933)
    72483 (13.9299, 28.928) -> 86376 (13.1786, 28.4117)
    72484 (16.2393, 18.2136) -> 88934 (15.8056, 18.4486)
    72485 (13.8095, 8.36718) -> 92153 (13.5925, 8.17338)
    72486 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72487 (18.7871, 15.0529) -> 73676 (18.4432, 15.4196)
    72488 (10.3566, -0.910296) -> 99513 (9.91026, -0.180563)
    72489 (7.78216, 6.34371) -> 94896 (7.37482, 6.50892)
    72490 (14.9277, 3.97106) -> 96295 (14.2456, 4.1746)
    72491 (18.3665, 4.1194) -> 76050 (17.5589, 4.20941)
    72492 (7.39532, 4.16392) -> 68848 (7.12155, 4.37401)
    72493 (3.69104, -3.56893) -> 88796 (3.59505, -3.13439)
    72494 (24.6769, 18.6975) -> 94807 (23.988, 18.7787)
    72495 (5.18127, 29.6701) -> 94644 (5.08267, 29.1836)
    72496 (15.2193, 14.9438) -> 88210 (15.1751, 15.9058)
    72497 (13.62, 9.80703) -> 61672 (13.4826, 9.23311)
    72498 (24.1091, 5.3901) -> 94406 (23.5063, 5.38387)
    72499 (6.36545, 3.77536) -> 97275 (5.70306, 4.50248)
    72500 (15.167, 16.78) -> 86230 (14.8789, 17.2458)
    72501 (19.665, 17.1198) -> 86554 (18.9443, 17.4992)
    72502 (8.02956, 9.11222) -> 94777 (7.43061, 9.09801)
    72503 (23.5258, 14.8487) -> 92778 (22.8419, 15.2751)
    72504 (7.12978, 22.4327) -> 71447 (6.63939, 22.0924)
    72505 (10.2368, 8.98257) -> 98805 (9.95915, 8.76287)
    72506 (10.8061, 17.6993) -> 82470 (10.6513, 17.8359)
    72507 (16.3335, 3.05416) -> 98503 (15.995, 3.04054)
    72508 (4.21419, 10.0947) -> 87622 (3.60937, 10.653)
    72509 (18.8407, 14.6862) -> 94337 (18.7504, 14.8898)
    72510 (3.70151, 24.2077) -> 95831 (3.40456, 23.5962)
    72511 (16.2899, 2.77882) -> 98503 (15.995, 3.04054)
    72512 (1.21575, 1.21954) -> 94333 (1.18914, 1.55909)
    72513 (8.98099, 3.6539) -> 91059 (8.78287, 3.74579)
    72514 (21.0998, 12.0481) -> 94695 (20.5141, 12.8469)
    72515 (6.17814, 23.8412) -> 21744 (5.77455, 23.3696)
    72516 (19.7188, 24.47) -> 95969 (19.5339, 24.4741)
    72517 (12.2298, 1.23989) -> 88458 (12.2118, 1.24155)
    72518 (21.0989, 9.77058) -> 95591 (20.3834, 9.30975)
    72519 (7.36902, 1.88469) -> 82575 (6.84474, 2.51521)
    72520 (6.4643, 9.52379) -> 86284 (6.25976, 9.54424)
    72521 (22.0673, -3.57252) -> 99723 (21.9998, -3.55031)
    72522 (6.56437, 29.2889) -> 99648 (6.3571, 28.4615)
    72523 (24.6027, -2.33898) -> 79228 (23.7669, -1.87577)
    72524 (19.8333, 11.1619) -> 97612 (19.09, 10.6257)
    72525 (9.62167, 25.642) -> 98360 (9.35285, 25.4081)
    72526 (20.9743, 6.22454) -> 89344 (20.1409, 6.10854)
    72527 (2.73055, 21.4996) -> 85049 (2.39204, 20.7561)
    72528 (17.0598, 18.2925) -> 95769 (16.7544, 18.463)
