Parent Map for Subproblem Tree 82
======================================
Child ID (x, y) -> Parent ID (x, y)
    96286 (15.4231, 20.4728) -> 19936 (14.5856, 20.1297)
    96287 (19.4736, -2.58913) -> 53945 (18.5686, -2.20406)
    96288 (7.44827, 19.2183) -> 34736 (7.26378, 19.175)
    96289 (3.18753, 24.7936) -> 22252 (2.93172, 24.1644)
    96290 (8.48064, -0.914506) -> 8016 (7.97325, -0.378253)
    96291 (24.8687, 8.49269) -> 97551 (24.213, 8.26159)
    96292 (2.86724, 25.1799) -> 86471 (2.6743, 24.6798)
    96293 (1.83281, 21.8755) -> 74996 (1.67046, 21.2851)
    96294 (2.80708, 15.5382) -> 3298 (2.66354, 15.4998)
    96295 (14.2456, 4.1746) -> 99717 (13.8436, 4.13671)
    96296 (12.7208, -2.23433) -> 63032 (11.9826, -1.74352)
    96297 (16.1267, 23.5494) -> 56269 (15.3303, 23.1067)
    96298 (20.0826, -3.69428) -> 99896 (19.8962, -3.4737)
    96299 (18.9799, 6.65376) -> 88140 (18.1563, 6.29094)
    96300 (1.69648, 20.8259) -> 79727 (1.61259, 20.4821)
    96301 (3.88038, 8.43256) -> 2174 (3.64259, 8.62286)
    96302 (11.9833, 28.8128) -> 98450 (11.5983, 28.3123)
    96303 (8.43037, 18.1675) -> 22319 (7.55201, 17.7487)
    96304 (6.35884, 22.6689) -> 44976 (5.63619, 22.0617)
    96305 (23.0987, 5.37909) -> 78240 (22.1457, 5.316)
    96306 (24.2807, 3.12963) -> 63773 (23.5034, 3.111)
    96307 (23.1455, 25.2669) -> 99625 (23.0284, 25.1506)
    96308 (24.3225, 7.83195) -> 21760 (23.4421, 7.49954)
    96309 (6.01225, 19.769) -> 96446 (5.52844, 19.5254)
    96310 (11.0851, 24.3124) -> 12432 (10.4014, 23.9848)
    96311 (14.3528, 0.177823) -> 99278 (13.6753, 0.604378)
    96312 (3.98409, 16.5688) -> 64791 (3.07414, 16.1689)
    96313 (21.377, 22.8281) -> 98138 (21.1886, 22.6081)
    96314 (14.44, -2.05764) -> 90342 (13.9968, -1.79849)
    96315 (6.06186, 21.3544) -> 60839 (5.42232, 20.8774)
    96316 (15.6538, 10.3422) -> 61959 (15.4482, 9.59199)
    96317 (20.7495, 6.71948) -> 39150 (20.1229, 6.48299)
    96318 (15.5441, 16.5365) -> 85985 (15.6303, 16.4221)
    96319 (12.9118, 4.42849) -> 86609 (12.4354, 4.49182)
    96320 (19.2761, -3.78797) -> 24737 (18.4955, -3.33135)
    96321 (0.343439, -2.50136) -> 4783 (0.344749, -1.85665)
    96322 (11.6561, -2.82655) -> 8829 (11.0841, -2.33094)
    96323 (21.1345, 12.7426) -> 52691 (20.6169, 12.2513)
    96324 (23.4232, 1.25142) -> 97795 (22.5129, 1.44695)
    96325 (17.1562, 14.1622) -> 97603 (17.0645, 13.2046)
    96326 (8.93866, 26.9428) -> 98160 (8.83507, 26.8481)
    96327 (5.39712, 11.7757) -> 20334 (4.86028, 11.9339)
    96328 (9.36748, 10.4136) -> 65396 (8.82105, 9.66899)
    96329 (17.8437, -2.16926) -> 98530 (17.3323, -1.49575)
    96330 (19.3407, 6.55894) -> 82773 (18.8999, 6.43559)
    96331 (8.63117, -0.201247) -> 667 (7.99511, 0.415434)
    96332 (7.91414, -4.87511) -> 98445 (7.79281, -4.44578)
    96333 (16.036, 9.73691) -> 97991 (15.8049, 9.06283)
    96334 (18.8325, 10.8553) -> 20047 (18.7018, 10.5378)
    96335 (0.79934, 23.7263) -> 20167 (0.695573, 22.7677)
    96336 (3.97945, 19.6876) -> 29346 (3.62781, 19.296)
    96337 (18.6755, 8.36734) -> 61084 (18.3914, 8.16575)
    96338 (4.56456, 10.9284) -> 91212 (3.85976, 11.4285)
    96339 (10.3107, 17.1421) -> 5202 (9.82811, 17.388)
    96340 (8.14271, 18.0316) -> 22319 (7.55201, 17.7487)
    96341 (16.8824, 18.6656) -> 6872 (15.8971, 18.5974)
    96342 (0.359885, 16.4423) -> 97534 (0.674948, 15.7173)
    96343 (15.9487, 15.2121) -> 99500 (16.3778, 14.9062)
    96344 (4.68416, 23.2219) -> 92375 (4.5374, 23.0562)
    96345 (9.15843, 0.804368) -> 97348 (8.65978, 1.14006)
    96346 (17.9847, -0.704795) -> 99014 (17.6415, -0.608034)
    96347 (14.6241, -0.839824) -> 12902 (13.8563, -0.527305)
    96348 (16.7005, 19.2308) -> 88343 (16.4508, 19.1942)
    96349 (0.0605742, 9.36145) -> 83813 (0.074543, 10.1725)
    96350 (1.99093, 12.6054) -> 52610 (1.55253, 12.9877)
    96351 (11.2305, 3.51875) -> 59847 (10.6798, 3.69762)
    96352 (14.1162, 8.26839) -> 53616 (13.3935, 7.61219)
    96353 (9.87543, 8.92488) -> 16731 (9.75203, 8.84978)
    96354 (2.06108, 8.58901) -> 679 (1.93682, 8.83899)
    96355 (20.528, 2.2747) -> 23862 (19.9668, 2.33651)
    96356 (7.44033, 28.148) -> 48210 (7.04617, 27.6238)
    96357 (10.7937, 21.263) -> 66198 (10.4011, 20.9995)
    96358 (20.6639, 8.93692) -> 9237 (20.2739, 8.63618)
    96359 (17.4425, 20.4215) -> 45163 (16.8728, 20.2729)
    96360 (17.1506, 19.8319) -> 70374 (16.7237, 19.7401)
    96361 (21.0284, -0.426075) -> 98316 (20.6737, -0.252364)
    96362 (18.4173, 24.8767) -> 98977 (18.1273, 24.6922)
    96363 (6.80701, 18.4097) -> 90253 (6.05542, 18.2479)
    96364 (24.8362, 25.5213) -> 99653 (24.6473, 25.0256)
    96365 (22.064, 11.3119) -> 27831 (21.2159, 10.8316)
    96366 (10.2837, 2.36441) -> 12373 (9.85061, 2.63721)
    96367 (3.38075, 12.2178) -> 51572 (2.6164, 12.6971)
    96368 (14.362, 13.4586) -> 51828 (14.7294, 13.3926)
    96369 (0.524677, -2.47622) -> 72775 (0.511764, -2.2985)
    96370 (16.7474, 23.3178) -> 97335 (16.2981, 23.032)
    96371 (1.5605, 3.08151) -> 80188 (1.33792, 3.87188)
    96372 (0.339198, 27.804) -> 99497 (0.311954, 26.8961)
    96373 (7.92041, -2.16626) -> 70386 (7.66761, -1.84802)
    96374 (3.83737, 27.7194) -> 73216 (3.49234, 26.8339)
    96375 (1.50817, 11.246) -> 81551 (1.27855, 11.9708)
    96376 (4.07831, 12.8145) -> 94473 (3.61799, 12.8399)
    96377 (5.15568, 12.2188) -> 74501 (4.34617, 12.3638)
    96378 (13.0213, 19.5728) -> 95508 (12.3117, 19.2981)
    96379 (1.73305, -1.60075) -> 93082 (1.67871, -1.14494)
    96380 (20.8389, 4.06709) -> 93213 (20.2442, 4.09246)
    96381 (23.351, 9.0028) -> 19125 (22.7108, 8.59725)
    96382 (11.3557, 2.81601) -> 98021 (11.2294, 2.86691)
    96383 (6.62926, -2.61104) -> 97333 (6.20245, -1.92915)
    96384 (20.223, 27.1387) -> 89504 (19.9065, 26.9286)
    96385 (0.398398, 15.3019) -> 0 (1, 15)
    96386 (11.2305, 2.59074) -> 73836 (10.3797, 2.92937)
    96387 (16.1016, 18.7337) -> 50365 (15.1671, 18.6881)
    96388 (4.89683, 27.7933) -> 85415 (4.60963, 27.2468)
    96389 (16.2808, 13.3994) -> 6704 (16.4343, 12.4678)
    96390 (21.1093, 13.1248) -> 99658 (20.3772, 12.6948)
    96391 (13.2176, 10.9275) -> 58227 (13.8495, 10.1805)
    96392 (18.5511, 10.3019) -> 99300 (18.0565, 9.49269)
    96393 (23.4795, 10.9518) -> 88208 (22.7139, 10.3226)
    96394 (9.58819, 6.14736) -> 99585 (8.98336, 6.10085)
    96395 (11.5072, 8.15241) -> 39612 (11.3332, 7.96495)
    96396 (2.02484, 0.645297) -> 48947 (1.7628, 1.50189)
    96397 (19.2785, 1.85365) -> 20801 (18.7864, 1.96631)
    96398 (2.50227, 22.7986) -> 27718 (2.18215, 21.9272)
    96399 (0.767303, 5.07829) -> 51930 (0.670921, 5.63614)
    96400 (0.200239, 6.96437) -> 18642 (0.210316, 7.27118)
    96401 (18.359, 16.5302) -> 99446 (18.3388, 16.2687)
    96402 (4.87947, 2.10458) -> 30898 (4.45528, 2.77212)
    96403 (6.94337, -2.72135) -> 96650 (6.46924, -1.98564)
    96404 (2.36475, 1.78141) -> 2171 (2.28123, 2.02444)
    96405 (17.4988, 23.839) -> 95885 (16.81, 23.4691)
    96406 (22.5054, 13.0112) -> 22882 (21.8316, 12.3576)
    96407 (2.4793, 7.35265) -> 70886 (2.1638, 7.96889)
    96408 (0.266454, 2.36153) -> 44846 (0.272056, 3.25786)
    96409 (4.19922, 27.3952) -> 65847 (4.01919, 27.0168)
    96410 (16.4221, 26.4625) -> 98050 (15.79, 26.1035)
    96411 (4.87784, 8.921) -> 35371 (4.22951, 9.33539)
    96412 (4.86636, 3.98641) -> 85290 (4.25178, 4.6845)
    96413 (5.68873, 18.7803) -> 68945 (5.06486, 18.5124)
    96414 (11.0772, 0.271644) -> 92959 (10.714, 0.520124)
    96415 (11.3056, 23.1832) -> 1875 (10.75, 22.7151)
    96416 (1.69454, 18.417) -> 90318 (1.42618, 17.4785)
    96417 (4.191, 9.43447) -> 52931 (3.89358, 9.68636)
    96418 (18.4049, -1.67707) -> 95864 (17.6547, -1.46379)
    96419 (11.5574, 5.059) -> 9717 (10.5926, 5.05541)
    96420 (1.00685, 24.2341) -> 52962 (0.957645, 23.5116)
    96421 (24.0645, -4.84879) -> 66195 (23.1696, -4.49746)
    96422 (1.5115, -3.0355) -> 99718 (1.39054, -2.05161)
    96423 (19.013, -4.31521) -> 48219 (18.2968, -3.9332)
    96424 (14.8255, 16.6546) -> 16683 (14.4862, 16.9491)
    96425 (1.20592, 2.78884) -> 1209 (1.03233, 3.76696)
    96426 (24.162, -3.34858) -> 17496 (23.382, -3.02381)
    96427 (15.6423, 16.9167) -> 97780 (15.8645, 16.5059)
    96428 (7.8068, 4.35639) -> 91126 (7.52476, 4.49255)
    96429 (0.174005, 12.5583) -> 10366 (0.534626, 12.9489)
    96430 (17.814, 29.1859) -> 80685 (17.4126, 28.8253)
    96431 (2.17037, 19.8782) -> 76950 (2.02853, 19.5375)
    96432 (5.80925, 26.6472) -> 82500 (5.41182, 25.9992)
    96433 (16.1622, 25.0267) -> 77548 (15.8419, 24.7967)
    96434 (7.14859, 25.3122) -> 14078 (6.46666, 24.5936)
    96435 (15.4893, 10.8829) -> 39474 (15.4183, 9.88645)
    96436 (10.202, 2.7079) -> 92071 (9.79562, 2.85941)
    96437 (24.8378, -0.408327) -> 97408 (24.1228, -0.310982)
    96438 (19.221, 9.9685) -> 40367 (18.7411, 9.63879)
    96439 (24.1311, 18.3212) -> 6596 (23.7053, 17.9113)
    96440 (10.78, 4.80895) -> 18848 (10.4909, 4.85049)
    96441 (4.42036, 15.2078) -> 11290 (3.92374, 15.1973)
    96442 (8.37831, 24.1679) -> 45727 (7.97502, 23.9329)
    96443 (15.3465, 7.08303) -> 98832 (15.0487, 6.90343)
    96444 (3.36697, -4.07189) -> 45582 (3.27789, -3.51849)
    96445 (0.380833, 23.2502) -> 28689 (0.367983, 22.3691)
    96446 (5.52844, 19.5254) -> 44543 (5.17549, 19.3239)
    96447 (14.4788, 17.4129) -> 89968 (13.8284, 17.6173)
    96448 (1.38166, 25.8175) -> 56107 (1.33461, 25.0437)
    96449 (10.427, 23.7238) -> 53279 (10.1633, 23.6178)
    96450 (19.5343, 12.7283) -> 29845 (19.0218, 11.8785)
    96451 (12.4713, 3.92593) -> 21802 (11.7417, 4.00151)
    96452 (1.48329, 8.96701) -> 15913 (1.21151, 9.82487)
    96453 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96454 (1.55658, 25.2728) -> 96614 (1.42081, 24.2849)
    96455 (18.0299, 25.1591) -> 78855 (17.3363, 24.6211)
    96456 (2.04433, 29.2162) -> 38161 (1.97102, 28.7654)
    96457 (20.9143, 26.6383) -> 91259 (20.205, 26.1824)
    96458 (15.3212, -4.29252) -> 1457 (14.6991, -3.84222)
    96459 (2.65888, 26.7246) -> 98823 (2.51707, 25.9625)
    96460 (15.7153, 21.7329) -> 95659 (15.1469, 21.4092)
    96461 (7.18868, 4.05456) -> 45878 (6.61607, 4.4406)
    96462 (9.05845, 3.31907) -> 14706 (8.69329, 3.52118)
    96463 (9.14665, 16.9639) -> 85610 (8.71748, 17.0226)
    96464 (23.7908, 14.5577) -> 59674 (23.0711, 13.9516)
    96465 (12.4098, 19.3899) -> 73295 (11.7191, 19.2096)
    96466 (19.5045, 24.0165) -> 67731 (18.7176, 23.6261)
    96467 (24.1391, 9.14478) -> 99519 (23.672, 8.91849)
    96468 (23.4585, 27.4333) -> 375 (22.8107, 26.8992)
    96469 (18.8504, 15.4307) -> 99529 (18.5247, 14.5527)
    96470 (8.54807, 4.73855) -> 32417 (7.69132, 5.05207)
    96471 (13.4591, 10.9901) -> 31747 (13.8883, 10.4984)
    96472 (19.1675, 9.59339) -> 12619 (18.8645, 9.32004)
    96473 (4.13349, 21.3712) -> 89695 (4.02846, 21.253)
    96474 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96475 (2.61, -4.68153) -> 13747 (2.45024, -3.89462)
    96476 (5.14847, 1.18597) -> 21117 (4.71216, 1.94254)
    96477 (2.98741, 15.2247) -> 98975 (2.84221, 15.2138)
    96478 (23.5743, 13.3335) -> 98662 (23.1906, 13.0094)
    96479 (13.9251, -2.80099) -> 3484 (13.2978, -2.40007)
    96480 (19.2838, 26.2844) -> 94864 (18.6557, 25.89)
    96481 (4.05502, 11.0833) -> 98334 (3.68864, 11.3597)
    96482 (17.954, -3.05291) -> 99910 (17.5908, -2.82144)
    96483 (12.1483, 17.5833) -> 99971 (11.5548, 17.7714)
    96484 (6.94915, 24.8344) -> 92032 (6.53866, 24.4521)
    96485 (6.16925, 13.9224) -> 73780 (5.45147, 13.3148)
    96486 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96487 (3.79796, -3.4269) -> 98170 (3.65302, -3.06499)
    96488 (14.9132, -2.62172) -> 35752 (14.0898, -2.12342)
    96489 (0.572067, -3.41767) -> 78795 (0.551078, -3.05061)
    96490 (19.1915, 17.4516) -> 30611 (18.9032, 16.5159)
    96491 (6.49166, 13.0279) -> 98089 (6.04056, 12.9746)
    96492 (16.5799, 5.87001) -> 3933 (15.9897, 5.66608)
    96493 (9.35393, -2.29437) -> 46853 (8.83381, -1.66116)
    96494 (6.05986, 14.3275) -> 9743 (5.34129, 13.6321)
    96495 (22.0354, 6.60054) -> 99253 (21.3744, 6.40878)
    96496 (10.6633, 22.4074) -> 23447 (10.0406, 21.9309)
    96497 (8.6441, 28.2731) -> 99747 (7.93521, 27.592)
    96498 (24.2239, 27.8045) -> 98638 (24.042, 27.312)
    96499 (14.6735, 25.5684) -> 98765 (13.9788, 24.93)
    96500 (23.636, 0.477872) -> 83271 (22.9611, 0.669153)
    96501 (23.5699, 6.11913) -> 34552 (23.0515, 6.00447)
    96502 (0.844181, 22.6719) -> 49133 (0.763053, 21.9949)
    96503 (4.05678, 13.1513) -> 94473 (3.61799, 12.8399)
    96504 (15.9559, 26.7135) -> 97791 (15.5157, 26.3419)
    96505 (13.8951, 20.7408) -> 63529 (13.1598, 20.4418)
    96506 (20.4113, 0.832374) -> 94227 (19.5277, 0.964737)
    96507 (23.9019, -2.94742) -> 96750 (23.3219, -2.68872)
    96508 (23.784, 4.24162) -> 50464 (23.1843, 4.21098)
    96509 (20.4815, 11.3587) -> 79044 (19.9165, 10.5615)
    96510 (16.6443, 6.97482) -> 39221 (15.9181, 6.61357)
    96511 (11.3234, 7.04585) -> 94939 (11.1848, 6.94111)
    96512 (1.36944, -1.18805) -> 78222 (1.35414, -0.605979)
    96513 (12.7957, -2.99523) -> 6327 (12.1435, -2.44796)
    96514 (19.5208, 28.5304) -> 51227 (18.9697, 28.1133)
    96515 (9.09274, 18.3903) -> 10830 (8.67359, 18.2339)
    96516 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96517 (7.40228, 19.1494) -> 89009 (6.97425, 19.072)
    96518 (23.3144, 10.9459) -> 97840 (22.587, 10.309)
    96519 (11.1438, 19.7781) -> 75626 (10.206, 19.55)
    96520 (10.6139, 2.40997) -> 53661 (9.8188, 2.75116)
    96521 (16.5738, 28.0887) -> 4046 (16.4571, 27.9804)
    96522 (3.8898, 25.5554) -> 98024 (3.57055, 24.8913)
    96523 (2.71849, 4.34781) -> 83650 (2.35819, 5.2392)
    96524 (16.0241, 25.8157) -> 66279 (15.8059, 25.6617)
    96525 (16.1495, 23.387) -> 64711 (15.4304, 22.7177)
    96526 (19.2998, 6.05211) -> 74564 (18.4805, 5.82597)
    96527 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96528 (10.0114, 26.8908) -> 98280 (9.24849, 26.3176)
    96529 (5.19316, 6.73675) -> 4696 (5.08707, 6.79855)
    96530 (8.90279, 19.4723) -> 15204 (8.60408, 19.2424)
    96531 (18.2724, 18.6377) -> 89483 (18.2154, 18.1598)
    96532 (23.3904, 13.0207) -> 98662 (23.1906, 13.0094)
    96533 (14.4454, 9.93598) -> 95425 (14.3093, 9.02985)
    96534 (15.2754, 17.4127) -> 1098 (14.5289, 17.5655)
    96535 (21.8276, 20.3919) -> 97636 (21.4787, 19.596)
    96536 (12.6117, 28.0928) -> 72058 (11.9667, 27.3322)
    96537 (0.361515, -2.5949) -> 30943 (0.355872, -1.82616)
    96538 (10.856, 2.58377) -> 48486 (9.99682, 2.88279)
    96539 (8.30693, 18.4965) -> 65629 (7.84356, 18.3137)
    96540 (23.438, 23.24) -> 18703 (23.0011, 22.5996)
    96541 (22.4957, 10.2538) -> 98978 (21.9917, 10.2293)
    96542 (11.6757, 20.5597) -> 3470 (10.8515, 20.102)
    96543 (10.6898, 0.596589) -> 98365 (10.1475, 0.934677)
    96544 (21.0667, 4.04854) -> 93213 (20.2442, 4.09246)
    96545 (5.82586, 15.1353) -> 46915 (5.366, 15.0968)
    96546 (11.1402, 19.2161) -> 49399 (10.867, 19.1951)
    96547 (23.6425, 5.79378) -> 98973 (23.1761, 5.57643)
    96548 (20.2156, -2.71424) -> 97439 (19.6912, -2.55434)
    96549 (2.06154, 3.95814) -> 3092 (1.82108, 4.72131)
    96550 (11.5078, -2.11325) -> 76931 (10.8361, -1.49773)
    96551 (21.1183, 4.06197) -> 96380 (20.8389, 4.06709)
    96552 (13.5645, -4.75434) -> 73997 (13.1144, -4.26613)
    96553 (3.51189, 24.4588) -> 89713 (3.35562, 24.0328)
    96554 (17.2055, 18.1057) -> 54148 (17.4371, 17.3224)
    96555 (24.4405, 27.3907) -> 33397 (24.3369, 27.0697)
    96556 (11.6388, -0.454735) -> 99231 (10.9983, -0.16314)
    96557 (21.9893, 7.08119) -> 33608 (21.123, 6.82411)
    96558 (4.2177, 14.205) -> 39903 (3.41002, 14.4107)
    96559 (19.2042, 13.7368) -> 63097 (18.6703, 13.1361)
    96560 (24.7291, 26.3099) -> 80690 (24.4286, 25.8147)
    96561 (3.3277, -0.876778) -> 98176 (3.24163, -0.562348)
    96562 (24.7722, 3.44487) -> 99222 (24.1962, 3.57974)
    96563 (0.805116, 2.2291) -> 8435 (0.75671, 2.68705)
    96564 (9.6415, 19.6829) -> 10649 (9.28905, 19.5223)
    96565 (23.2624, 8.02725) -> 99163 (23.1441, 7.99175)
    96566 (13.4531, 8.84014) -> 69736 (13.0349, 8.08899)
    96567 (10.703, -3.49706) -> 64144 (10.2351, -3.00653)
    96568 (8.53549, 21.4141) -> 47130 (8.09686, 21.2409)
    96569 (7.78667, 15.6471) -> 93714 (6.8432, 15.5461)
    96570 (22.3947, 23.3764) -> 3171 (22.0689, 22.6467)
    96571 (16.5779, 12.568) -> 17918 (16.5204, 11.6765)
    96572 (3.86625, 0.780486) -> 98387 (3.58312, 1.37513)
    96573 (17.1363, 9.09144) -> 23543 (16.8764, 8.75811)
    96574 (2.90302, -1.79378) -> 3227 (2.8399, -1.51686)
    96575 (5.06835, 15.7666) -> 9109 (4.70151, 15.7377)
    96576 (16.979, -0.760199) -> 4500 (16.389, -0.568337)
    96577 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96578 (20.8613, 16.9121) -> 99634 (20.5415, 16.3058)
    96579 (16.5539, 17.3665) -> 786 (16.5666, 16.5572)
    96580 (19.11, 14.4625) -> 99465 (19.0786, 14.322)
    96581 (24.519, 20.2926) -> 64273 (24.1863, 19.8)
    96582 (18.5852, 27.6031) -> 58994 (18.1478, 27.2881)
    96583 (4.38632, 11.5877) -> 46989 (3.6128, 12.0729)
    96584 (2.75192, 6.3796) -> 84573 (2.55269, 6.78425)
    96585 (8.55386, 28.7425) -> 71781 (8.06285, 28.1566)
    96586 (12.3094, 27.4117) -> 49501 (11.8039, 27.1003)
    96587 (11.6591, 9.34821) -> 60046 (11.4987, 8.83565)
    96588 (0.0487191, 9.19367) -> 82842 (0.0349935, 10.018)
    96589 (8.22671, 25.4524) -> 4301 (7.48222, 24.8359)
    96590 (22.0114, 17.5941) -> 34368 (21.4156, 16.8143)
    96591 (15.1398, -2.4723) -> 1927 (15.0334, -2.39227)
    96592 (22.6267, 9.9441) -> 2681 (21.9386, 9.4235)
    96593 (22.9798, 1.49405) -> 66460 (22.1708, 1.59337)
    96594 (5.21447, 15.4555) -> 51430 (4.64777, 15.4445)
    96595 (17.3875, 9.48577) -> 5172 (17.2248, 9.20174)
    96596 (15.5592, 12.4042) -> 31289 (15.8205, 11.9035)
    96597 (9.90901, 9.25141) -> 98303 (9.62363, 8.965)
    96598 (6.57661, -0.222235) -> 65994 (6.06058, 0.359574)
    96599 (18.9181, 20.4943) -> 17332 (18.7721, 19.5561)
    96600 (24.8127, 18.7922) -> 18905 (24.284, 18.1795)
    96601 (11.3511, 2.21573) -> 59952 (10.4859, 2.52147)
    96602 (17.8965, 29.5816) -> 87212 (17.6859, 29.3594)
    96603 (16.8011, 14.9105) -> 17908 (16.894, 14.1535)
    96604 (14.6305, 7.37493) -> 59201 (13.9159, 6.86824)
    96605 (9.22931, 6.05078) -> 99585 (8.98336, 6.10085)
    96606 (24.6343, 15.1284) -> 31349 (24.5122, 15.0425)
    96607 (23.9876, 8.49291) -> 98552 (23.0998, 8.03396)
    96608 (12.676, 4.91522) -> 86527 (11.9759, 4.86481)
    96609 (2.4697, -4.63488) -> 36879 (2.4499, -4.55639)
    96610 (0.0518371, -0.807875) -> 65322 (0.0444467, -0.211632)
    96611 (10.6246, 1.57449) -> 98758 (9.81343, 2.0096)
    96612 (5.98223, 23.8396) -> 99872 (5.92829, 23.7804)
    96613 (19.7768, 19.208) -> 97509 (19.5545, 18.3278)
    96614 (1.42081, 24.2849) -> 2927 (1.27888, 23.3168)
    96615 (7.54323, 5.9106) -> 44181 (7.1839, 6.08422)
    96616 (4.46139, 8.29639) -> 96863 (3.84362, 8.78278)
    96617 (7.98572, -0.754087) -> 98991 (7.48743, -0.240326)
    96618 (5.8923, -0.532439) -> 12842 (5.47169, 0.0579525)
    96619 (13.0246, 2.59729) -> 86016 (12.5363, 2.71148)
    96620 (6.09725, 15.739) -> 37308 (5.74061, 15.7183)
    96621 (22.0354, -4.30407) -> 14838 (21.3945, -3.92182)
    96622 (17.0948, 27.992) -> 68436 (16.3282, 27.3962)
    96623 (3.4012, 29.6361) -> 2788 (3.31946, 29.2758)
    96624 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96625 (11.2099, 23.8797) -> 65970 (10.4822, 23.4826)
    96626 (20.588, -4.09893) -> 58080 (20.074, -3.81942)
    96627 (1.43339, 7.46556) -> 29258 (1.32542, 7.9699)
    96628 (19.3202, 17.6461) -> 97713 (19.0895, 16.7746)
    96629 (20.3102, 11.5038) -> 99576 (20.2785, 11.3409)
    96630 (13.5121, 7.87165) -> 20176 (12.9845, 7.42008)
    96631 (1.01946, 14.1381) -> 0 (1, 15)
    96632 (24.3252, 23.1026) -> 40707 (23.8703, 22.3883)
    96633 (4.32372, 22.5954) -> 20797 (3.94143, 22.0722)
    96634 (1.28333, 21.6112) -> 30280 (1.17498, 20.9541)
    96635 (2.28844, 29.0715) -> 57713 (2.12093, 28.2453)
    96636 (17.9532, 2.14263) -> 97883 (17.4341, 2.19473)
    96637 (16.4939, 29.3074) -> 99866 (16.183, 28.785)
    96638 (20.5409, 19.771) -> 84902 (20.3326, 19.2864)
    96639 (1.52186, 3.80228) -> 51077 (1.42565, 4.19298)
    96640 (18.7679, -0.248147) -> 37378 (17.9639, -0.0839663)
    96641 (16.3157, -2.38028) -> 98272 (16.021, -2.1643)
    96642 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96643 (7.97133, 22.3031) -> 31823 (7.31095, 21.9611)
    96644 (24.5624, 2.71586) -> 22230 (23.8176, 2.79366)
    96645 (13.2241, 24.0131) -> 84826 (12.4538, 23.4026)
    96646 (19.3929, 10.5074) -> 98076 (19.0968, 10.1133)
    96647 (7.66157, 12.2067) -> 52546 (7.44534, 12.2211)
    96648 (21.4154, -4.39418) -> 99895 (20.8976, -3.74948)
    96649 (4.04597, 9.80423) -> 86251 (3.8149, 10.0229)
    96650 (6.46924, -1.98564) -> 3110 (5.96494, -1.22821)
    96651 (21.8098, 0.451354) -> 69365 (20.8477, 0.557597)
    96652 (0.00283467, 16.7508) -> 98323 (0.263697, 16.2589)
    96653 (23.2718, 21.8547) -> 53795 (22.8386, 21.0133)
    96654 (1.62268, 22.8705) -> 69111 (1.47149, 22.2225)
    96655 (12.9186, 26.6811) -> 99099 (12.1356, 26.1922)
    96656 (14.422, 24.8997) -> 97195 (13.7557, 24.3946)
    96657 (9.59578, 18.1876) -> 60285 (9.29771, 18.1375)
    96658 (0.17451, 2.79748) -> 58900 (0.164592, 3.49897)
    96659 (7.26027, 7.02052) -> 5899 (6.54721, 7.19965)
    96660 (11.4299, 25.2521) -> 71486 (11.1667, 25.1527)
    96661 (7.04533, 12.3466) -> 13580 (6.43563, 12.4111)
    96662 (14.7207, 6.91183) -> 26818 (14.1485, 6.58271)
    96663 (4.49544, 8.04449) -> 98592 (4.22297, 8.22209)
    96664 (17.2296, 20.8696) -> 97537 (16.5664, 20.6401)
    96665 (7.31554, -1.97851) -> 96734 (6.89582, -1.37874)
    96666 (5.48392, 26.1155) -> 62449 (5.17099, 25.6089)
    96667 (7.60492, 24.1733) -> 56753 (6.986, 23.7278)
    96668 (7.65297, 13.4259) -> 48146 (7.02904, 13.3036)
    96669 (24.9515, 23.2755) -> 89120 (24.5788, 22.6968)
    96670 (17.7269, 12.7195) -> 63295 (17.5895, 12.0841)
    96671 (17.0199, 9.95772) -> 98835 (16.6758, 9.14798)
    96672 (22.7793, 10.5086) -> 97840 (22.587, 10.309)
    96673 (5.94234, 19.4473) -> 29795 (5.12573, 19.0337)
    96674 (13.3156, 6.12085) -> 69326 (12.9674, 5.99678)
    96675 (17.1901, 12.5562) -> 19822 (17.0795, 11.8536)
    96676 (2.94431, 6.08601) -> 70431 (2.57739, 6.78739)
    96677 (11.8922, 18.3394) -> 95252 (11.5171, 18.3237)
    96678 (10.0913, 17.2136) -> 67558 (9.40795, 17.4659)
    96679 (7.82645, 9.94501) -> 84492 (7.21883, 9.79965)
    96680 (18.3032, 25.0596) -> 81360 (17.8448, 24.7782)
    96681 (2.74372, 15.858) -> 86882 (2.05522, 15.5558)
    96682 (11.7936, -4.10818) -> 97162 (11.5707, -3.84698)
    96683 (5.08561, 17.0748) -> 89365 (4.17108, 16.7884)
    96684 (17.7011, 25.1672) -> 8978 (17.0946, 24.839)
    96685 (2.3396, 13.0314) -> 88289 (2.09431, 12.9965)
