Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    87979 (4.92422, 2.2695) -> 88808 (4.09745, 2.74816)
    87980 (8.25994, 26.4191) -> 50086 (7.54062, 25.758)
    87981 (20.0952, 2.15707) -> 90695 (19.8665, 1.92071)
    87982 (8.50684, 20.4423) -> 24994 (7.56109, 20.1935)
    87983 (16.9008, 2.22699) -> 98568 (16.117, 1.67821)
    87984 (17.3493, 10.1795) -> 94590 (17.6993, 9.35888)
    87985 (10.4419, 27.6851) -> 99975 (9.75285, 27.0576)
    87986 (0.297006, 5.27209) -> 61269 (0.169263, 5.6995)
    87987 (17.2179, 2.93483) -> 91280 (16.7061, 2.45508)
    87988 (23.0057, 22.4695) -> 48835 (23.2938, 22.2064)
    87989 (3.43237, 17.2925) -> 18807 (2.90038, 16.8681)
    87990 (7.028, 4.33282) -> 10266 (6.16556, 4.392)
    87991 (9.45973, 23.1542) -> 97068 (9.29848, 23.1287)
    87992 (21.1639, 2.82973) -> 96355 (20.528, 2.2747)
    87993 (6.39428, 13.308) -> 93106 (6.11642, 13.1124)
    87994 (17.8465, 7.9173) -> 97010 (17.9208, 7.14699)
    87995 (9.91331, 0.482916) -> 94982 (9.00692, 0.51039)
    87996 (20.3022, 24.6318) -> 98811 (20.4952, 24.2975)
    87997 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87998 (19.8134, 21.5255) -> 99714 (19.7836, 20.923)
    87999 (14.0988, 16.1922) -> 70941 (14.5574, 16.106)
    88000 (24.1761, 24.1916) -> 66418 (24.241, 24.0488)
    88001 (7.28131, 29.1093) -> 97485 (6.91647, 28.5564)
    88002 (23.9942, 19.8317) -> 19303 (24.344, 19.1903)
    88003 (19.0393, 4.01301) -> 97289 (18.6233, 3.51787)
    88004 (7.4959, 1.27034) -> 90316 (6.54869, 1.47719)
    88005 (18.1367, 14.0848) -> 97517 (18.1143, 14.0139)
    88006 (15.029, -1.21603) -> 97969 (14.0739, -1.31179)
    88007 (7.48816, 12.2893) -> 15858 (7.1724, 12.2419)
    88008 (11.8986, 29.2464) -> 28480 (11.4374, 28.8595)
    88009 (21.7321, 15.4146) -> 88752 (22.1434, 14.5279)
    88010 (9.51982, 23.2461) -> 70927 (8.85911, 22.9103)
    88011 (1.66105, 5.20324) -> 16957 (1.42111, 5.68493)
    88012 (1.43209, -0.754388) -> 90631 (1.19927, -0.0998269)
    88013 (15.1256, 26.3798) -> 74800 (15.5016, 25.4691)
    88014 (18.8948, -0.0195855) -> 98477 (18.2423, -0.336985)
    88015 (5.40039, 8.37598) -> 11457 (4.62866, 8.37419)
    88016 (14.3169, 9.40469) -> 18024 (14.6065, 8.67913)
    88017 (9.98615, 10.0738) -> 20062 (9.57987, 9.1756)
    88018 (4.54105, -4.84921) -> 97783 (4.50411, -4.76571)
    88019 (6.11086, 27.0605) -> 18576 (5.58987, 26.2925)
    88020 (13.7739, 8.00037) -> 92787 (13.7378, 7.35162)
    88021 (19.4957, 17.5816) -> 94472 (19.8043, 17.1013)
    88022 (24.2297, 29.9675) -> 88416 (24.4899, 29.2843)
    88023 (16.4726, 10.4127) -> 99860 (16.6842, 10.0679)
    88024 (17.0106, 2.68429) -> 99904 (16.7615, 2.41865)
    88025 (16.4625, 2.34336) -> 98344 (15.73, 2.05317)
    88026 (14.4736, 25.4414) -> 94932 (14.9305, 24.5648)
    88027 (16.9385, 22.9663) -> 6988 (17.257, 22.3046)
    88028 (16.6005, 11.8339) -> 95926 (17.2847, 11.5751)
    88029 (5.06319, 23.5349) -> 13308 (4.84932, 23.2228)
    88030 (0.319713, 10.8744) -> 98683 (0.360453, 11.5582)
    88031 (6.63435, 1.48083) -> 99166 (6.17451, 1.61603)
    88032 (21.2012, 20.1209) -> 97636 (21.4787, 19.596)
    88033 (9.02763, -3.59325) -> 97225 (8.99902, -3.43444)
    88034 (16.504, 16.7341) -> 95681 (16.9371, 16.2717)
    88035 (7.88493, -0.637551) -> 38144 (6.94214, -0.32393)
    88036 (23.1159, -2.40261) -> 40355 (22.4437, -2.49586)
    88037 (9.02493, 9.38371) -> 91713 (8.71231, 9.0016)
    88038 (19.098, 25.5018) -> 92887 (19.2824, 25.0085)
    88039 (19.4142, 8.19349) -> 99784 (19.4082, 7.5258)
    88040 (3.6871, 20.6004) -> 82666 (3.30841, 20.0338)
    88041 (23.2573, 28.2979) -> 64904 (23.4892, 27.9692)
    88042 (9.29962, 8.28238) -> 92673 (8.85294, 7.7865)
    88043 (22.8383, 13.8358) -> 93697 (23.3437, 13.0014)
    88044 (21.1802, 6.86758) -> 96191 (20.9756, 6.21842)
    88045 (24.8958, 26.2224) -> 4105 (24.9483, 25.7813)
    88046 (14.3749, 3.36832) -> 98404 (13.8262, 2.77166)
    88047 (9.35527, 17.1991) -> 58948 (8.58997, 16.9528)
    88048 (9.45481, 18.268) -> 34895 (9.37611, 18.2186)
    88049 (19.3063, 17.8318) -> 88021 (19.4957, 17.5816)
    88050 (8.71316, 0.723904) -> 93822 (8.11284, 0.896249)
    88051 (14.6267, 23.5341) -> 99419 (15.234, 22.8096)
    88052 (12.7947, -0.531186) -> 96959 (12.5185, -0.609862)
    88053 (8.09173, 19.9061) -> 98690 (7.68279, 19.8185)
    88054 (5.18077, 7.23852) -> 95257 (5.01161, 7.26334)
    88055 (2.17062, 4.68895) -> 87053 (1.71665, 5.31325)
    88056 (21.373, 3.23556) -> 84083 (20.6928, 2.70272)
    88057 (4.09704, 18.5483) -> 58867 (3.74654, 18.2394)
    88058 (1.81421, 10.5835) -> 70997 (1.41278, 11.2181)
    88059 (17.3657, 14.2905) -> 97530 (17.5682, 14.0203)
    88060 (17.0374, 3.64537) -> 98343 (16.9459, 3.50568)
    88061 (0.335317, 15.7697) -> 67099 (0.71895, 15.3263)
    88062 (8.41538, 6.697) -> 88455 (8.05325, 6.40567)
    88063 (4.46725, -4.37921) -> 82479 (3.89726, -3.59347)
    88064 (19.7728, 8.7357) -> 98645 (19.5953, 8.57818)
    88065 (8.78486, 9.7805) -> 84869 (8.21016, 9.17077)
    88066 (6.52019, 11.8236) -> 48738 (5.82547, 11.7254)
    88067 (18.1825, 22.8061) -> 98842 (18.7739, 22.0345)
    88068 (7.06812, 24.8074) -> 78099 (6.41622, 24.1548)
    88069 (10.5063, 0.243195) -> 43410 (9.59133, 0.121676)
    88070 (13.9224, 14.5538) -> 19467 (14.2236, 14.6164)
    88071 (21.6515, 3.28436) -> 87992 (21.1639, 2.82973)
    88072 (15.7001, 8.71387) -> 97480 (15.9027, 8.06096)
    88073 (20.0624, 7.58623) -> 97784 (19.7006, 6.67985)
    88074 (18.6824, 20.9294) -> 99059 (19.1926, 20.24)
    88075 (10.3686, 24.3166) -> 32615 (9.78517, 24.0037)
    88076 (4.91646, 29.3341) -> 89585 (4.59114, 28.5954)
    88077 (3.62376, 22.2563) -> 54690 (3.25157, 21.6436)
    88078 (7.41757, 14.7219) -> 94016 (7.06417, 14.6161)
    88079 (15.7384, 20.177) -> 98081 (15.8362, 20.0398)
    88080 (9.38561, 18.1726) -> 42389 (8.55419, 17.8131)
    88081 (20.7151, 12.1355) -> 99456 (21.2992, 11.625)
    88082 (3.71153, 4.90207) -> 94495 (3.02818, 5.44425)
    88083 (18.012, 28.2691) -> 99439 (17.8689, 27.5401)
    88084 (9.92661, -0.30904) -> 20793 (9.12582, -0.256346)
    88085 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88086 (23.8732, 21.6775) -> 34578 (24.0588, 21.4137)
    88087 (18.0366, 22.4122) -> 93763 (18.2203, 22.1192)
    88088 (10.3986, 29.3646) -> 99738 (10.2138, 29.1752)
    88089 (18.4112, 26.2867) -> 98401 (18.4578, 25.8735)
    88090 (7.43605, 22.0011) -> 23966 (7.06156, 21.7696)
    88091 (23.3401, 25.8511) -> 87492 (23.6398, 25.4687)
    88092 (6.21918, 8.88708) -> 95074 (5.32892, 8.81024)
    88093 (3.15051, 24.1466) -> 75350 (2.89821, 23.3726)
    88094 (12.0826, 1.47889) -> 98785 (11.6568, 1.29117)
    88095 (4.85696, 8.48968) -> 5824 (4.18594, 8.56005)
    88096 (10.1725, 7.92847) -> 61742 (9.89607, 7.44278)
    88097 (10.0947, 24.993) -> 96871 (9.31291, 24.5697)
    88098 (13.9759, -0.390626) -> 78756 (13.5133, -0.507755)
    88099 (7.7788, 11.9333) -> 1558 (6.86779, 11.6851)
    88100 (0.245168, 0.0829541) -> 74071 (0.151222, 0.621073)
    88101 (15.5445, 13.589) -> 82002 (16.2299, 13.0239)
    88102 (2.08901, 15.1177) -> 21882 (1.46974, 15.0436)
    88103 (5.75316, 14.4277) -> 59985 (5.47574, 14.1525)
    88104 (2.1159, 16.34) -> 71915 (1.87806, 16.0834)
    88105 (18.7117, 17.7924) -> 92605 (18.7971, 17.6646)
    88106 (10.6475, 9.96068) -> 30813 (10.5344, 9.04914)
    88107 (22.5961, 16.8285) -> 98338 (22.5667, 16.6017)
    88108 (6.63524, 17.0853) -> 98431 (5.95966, 17.0202)
    88109 (10.5847, 27.8289) -> 18528 (9.88264, 27.2399)
    88110 (11.0455, -2.12124) -> 47961 (10.4474, -2.07183)
    88111 (11.4522, -0.644308) -> 97110 (10.97, -0.65795)
    88112 (17.4498, 19.7125) -> 99593 (17.6816, 18.7469)
    88113 (11.1179, 17.3654) -> 6829 (10.2838, 17.7344)
    88114 (9.62146, -0.729441) -> 98898 (8.96076, -0.599233)
    88115 (2.25539, 27.7817) -> 99946 (2.25121, 27.7444)
    88116 (8.66638, 27.5673) -> 98383 (8.06661, 26.8823)
    88117 (8.88609, 23.8929) -> 76686 (8.63956, 23.7222)
    88118 (19.1549, 26.2856) -> 86820 (19.4683, 25.3587)
    88119 (17.8378, 16.2698) -> 96014 (18.1382, 15.9242)
    88120 (18.2243, -1.08704) -> 90308 (17.746, -1.16978)
    88121 (11.2561, -3.77943) -> 61816 (10.8486, -3.63276)
    88122 (23.0507, 23.7881) -> 78791 (23.3302, 23.4915)
    88123 (13.0779, 2.43146) -> 97613 (12.6074, 2.18225)
    88124 (3.22491, 18.4765) -> 39573 (3.12096, 18.3474)
    88125 (23.563, -4.77596) -> 99913 (22.8897, -4.45784)
    88126 (6.65809, 18.3055) -> 89323 (6.22739, 18.2134)
    88127 (14.5805, 17.6867) -> 90956 (14.7977, 17.6113)
    88128 (5.2821, 28.6749) -> 96388 (4.89683, 27.7933)
    88129 (1.41389, 21.4164) -> 50029 (1.31502, 20.7875)
    88130 (1.81703, 29.4223) -> 93081 (1.67522, 28.6289)
    88131 (20.7627, 8.82155) -> 97604 (20.6635, 7.85193)
    88132 (2.48548, 27.7162) -> 86319 (2.39142, 27.3585)
    88133 (15.0802, 1.86194) -> 99374 (15.1009, 1.83375)
    88134 (2.7363, 28.6039) -> 69910 (2.53844, 27.8308)
    88135 (7.32323, 15.4564) -> 30938 (6.70419, 15.2017)
    88136 (4.1317, 28.2839) -> 18200 (3.8897, 27.7234)
    88137 (4.24594, 19.2544) -> 35464 (3.64438, 18.6875)
    88138 (22.3736, 3.97533) -> 97609 (21.7688, 3.21421)
    88139 (9.49469, 7.3225) -> 62731 (8.92081, 6.73513)
    88140 (18.1563, 6.29094) -> 87667 (17.8177, 5.5014)
    88141 (9.59767, 7.2759) -> 99270 (9.47192, 7.12114)
    88142 (18.9346, 17.6346) -> 90103 (19.2396, 17.1487)
    88143 (6.41424, 27.695) -> 54068 (5.92816, 26.8527)
    88144 (19.7267, 11.2518) -> 98097 (20.2581, 10.9076)
    88145 (11.0237, 25.7806) -> 97591 (10.5415, 25.3237)
    88146 (13.41, 2.11776) -> 97059 (12.7406, 1.70691)
    88147 (21.1994, 14.7547) -> 97718 (21.2751, 14.3151)
    88148 (17.5658, 10.3805) -> 98626 (17.8191, 10.0651)
    88149 (10.8036, -1.19516) -> 95156 (9.87621, -1.07208)
    88150 (6.46325, 8.09744) -> 60050 (5.52831, 7.98509)
    88151 (18.6693, -4.19133) -> 64141 (17.9972, -4.16254)
    88152 (13.9971, 1.26713) -> 6471 (13.1191, 0.862871)
    88153 (8.02691, 7.49774) -> 77819 (7.51882, 7.21194)
    88154 (24.7506, 0.66991) -> 95663 (24.3411, 0.493773)
    88155 (22.7397, 25.7222) -> 61431 (23.2272, 25.2082)
    88156 (9.23371, 24.447) -> 36560 (8.91151, 24.221)
    88157 (4.95912, 26.3353) -> 16371 (4.66283, 25.8174)
    88158 (6.968, -4.47199) -> 99215 (6.55339, -4.09158)
    88159 (3.43547, 12.4262) -> 93533 (2.97849, 12.491)
    88160 (15.351, 13.2997) -> 76813 (15.9686, 12.8556)
    88161 (18.0748, 28.2067) -> 99439 (17.8689, 27.5401)
    88162 (17.0723, 26.4549) -> 99134 (17.2982, 25.6982)
    88163 (20.4286, 12.8744) -> 97937 (21.1733, 12.5405)
    88164 (14.9344, 14.415) -> 80868 (15.6147, 14.1022)
    88165 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88166 (4.7369, 6.32238) -> 95896 (4.10235, 6.63384)
    88167 (5.67795, 9.43214) -> 64057 (4.70631, 9.44423)
    88168 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88169 (3.14211, 16.8766) -> 51347 (2.37188, 16.2457)
    88170 (3.72718, 21.6208) -> 85337 (3.26086, 20.8685)
    88171 (4.76196, 8.16606) -> 74879 (4.01477, 8.34511)
    88172 (12.7183, 0.95878) -> 4225 (11.7462, 0.726278)
    88173 (17.826, -3.31026) -> 88917 (16.9429, -3.3054)
    88174 (20.5452, 3.3367) -> 94294 (19.8721, 2.69555)
    88175 (3.5018, 2.92847) -> 22287 (2.8342, 3.6174)
    88176 (15.9989, 5.45423) -> 96918 (15.9515, 5.38436)
    88177 (19.7008, -0.897538) -> 98474 (19.0477, -0.917752)
    88178 (12.7395, 21.4536) -> 83148 (11.9187, 20.9097)
    88179 (20.5804, 4.63248) -> 99501 (20.3223, 3.94418)
    88180 (10.1049, 29.5179) -> 30491 (9.47591, 28.8085)
    88181 (19.7741, 25.0806) -> 99057 (19.7205, 24.9786)
    88182 (20.4689, 1.34765) -> 98806 (20.2684, 1.2852)
    88183 (3.75614, 26.3613) -> 25819 (3.49504, 25.6657)
    88184 (7.71928, 12.924) -> 91674 (6.8374, 12.9174)
    88185 (5.79175, 11.3607) -> 27336 (5.38614, 11.3171)
    88186 (23.5958, -1.39384) -> 97794 (23.4441, -1.50103)
    88187 (2.99112, 29.536) -> 94668 (2.77041, 28.5656)
    88188 (14.8685, 0.903368) -> 62857 (14.1331, 0.632893)
    88189 (16.0058, 9.33517) -> 98147 (16.1531, 9.05003)
    88190 (2.19929, 12.2689) -> 92422 (1.92264, 12.4678)
    88191 (23.6195, 11.639) -> 97682 (23.9877, 10.8106)
    88192 (11.1681, 5.32052) -> 96440 (10.78, 4.80895)
    88193 (7.39328, 11.5435) -> 86717 (6.92111, 11.4093)
    88194 (2.51047, 22.3777) -> 97270 (2.19913, 21.5102)
    88195 (24.0463, 19.5476) -> 88854 (24.2652, 19.1786)
    88196 (10.3173, -0.831097) -> 98780 (9.73642, -0.834581)
    88197 (11.8386, -1.17426) -> 92374 (11.1031, -1.15422)
    88198 (16.0365, 9.15573) -> 96910 (16.0971, 8.89101)
    88199 (10.9903, 26.525) -> 98391 (10.8873, 26.4256)
    88200 (0.246394, 25.2439) -> 48984 (0.311141, 24.4133)
    88201 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88202 (21.1633, -2.54254) -> 95943 (20.4797, -2.61611)
    88203 (19.1189, 14.1957) -> 91609 (19.3288, 13.8367)
    88204 (23.6603, 8.34348) -> 99026 (23.3235, 7.97783)
    88205 (11.3452, 21.4406) -> 97346 (10.6392, 20.9196)
    88206 (8.56017, 19.2078) -> 37676 (8.11091, 18.8566)
    88207 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88208 (22.7139, 10.3226) -> 98145 (22.9397, 9.83761)
    88209 (6.41452, 13.0616) -> 50961 (6.10794, 12.9509)
    88210 (15.1751, 15.9058) -> 93305 (15.9883, 15.3291)
    88211 (23.0123, 13.5569) -> 96532 (23.3904, 13.0207)
    88212 (5.06993, 25.2595) -> 6761 (4.62596, 24.4972)
    88213 (7.43624, 13.6013) -> 86623 (6.96862, 13.4302)
    88214 (19.6325, 12.1064) -> 99857 (19.999, 12.0646)
    88215 (0.703876, 16.3757) -> 3913 (0.812345, 15.7995)
    88216 (2.56406, 28.4399) -> 39499 (2.47983, 27.8744)
    88217 (22.5118, -4.74959) -> 99900 (22.2348, -4.79826)
    88218 (9.46431, 22.463) -> 75322 (8.96803, 22.2918)
    88219 (24.5554, 5.72933) -> 89131 (23.9131, 5.0205)
    88220 (0.0767628, 20.791) -> 67867 (0.176623, 19.9341)
    88221 (10.4356, 19.156) -> 95329 (9.75853, 18.8851)
    88222 (21.1358, 1.29357) -> 98899 (20.8641, 1.16667)
    88223 (14.4355, 3.67294) -> 91399 (14.4358, 3.64912)
    88224 (20.0823, 29.7636) -> 97936 (20.19, 29.6293)
    88225 (17.7537, 2.38889) -> 99330 (17.0727, 1.88229)
    88226 (2.78059, 20.3924) -> 97020 (2.39792, 19.6541)
    88227 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88228 (21.5676, 25.4916) -> 98799 (21.7615, 24.9297)
    88229 (5.7751, 24.6363) -> 97623 (5.33093, 24.0423)
    88230 (12.7675, 28.237) -> 12865 (12.1433, 27.7402)
    88231 (1.0336, 27.9951) -> 46615 (0.998993, 27.7674)
    88232 (11.7485, 1.57082) -> 3977 (11.0778, 1.39622)
    88233 (6.11854, 0.428052) -> 95778 (5.38231, 0.738377)
    88234 (0.624761, 14.9649) -> 0 (1, 15)
    88235 (15.3362, 13.061) -> 32728 (15.9576, 12.7896)
    88236 (10.7202, 6.00187) -> 60339 (10.2934, 5.56498)
    88237 (2.42447, 4.83637) -> 50541 (2.00541, 5.34772)
    88238 (3.94883, 13.884) -> 8311 (3.65782, 13.4655)
    88239 (13.228, 18.5963) -> 94291 (13.9052, 18.2838)
    88240 (21.9278, 25.6058) -> 29483 (22.1754, 24.719)
    88241 (4.9486, 1.14192) -> 99441 (4.26116, 1.62392)
    88242 (21.9983, 7.25719) -> 99534 (21.8516, 6.72666)
    88243 (9.84206, 22.3141) -> 33216 (9.48792, 22.1984)
    88244 (1.78194, 23.1353) -> 22950 (1.68925, 22.7759)
    88245 (16.1252, 26.331) -> 95447 (16.4996, 25.6058)
    88246 (0.869246, 12.2025) -> 33817 (0.933621, 12.5431)
    88247 (8.2989, 24.2965) -> 76798 (8.00744, 24.1158)
    88248 (2.13512, 21.5009) -> 95604 (1.92937, 20.8281)
    88249 (2.22422, 7.51284) -> 95149 (1.8524, 7.94969)
    88250 (7.23276, 11.23) -> 90001 (6.71856, 11.0811)
    88251 (4.6946, 27.3228) -> 99021 (4.5643, 26.849)
    88252 (18.8997, -0.791601) -> 91488 (18.2349, -1.07984)
    88253 (6.72312, -0.281587) -> 93469 (6.25051, -0.00911653)
    88254 (12.7443, -4.33014) -> 97898 (12.5214, -4.27314)
    88255 (1.7583, 8.31341) -> 93111 (1.42309, 8.80771)
    88256 (14.9125, 5.62649) -> 77136 (14.7151, 5.17581)
    88257 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88258 (24.2558, -4.28762) -> 94499 (23.4453, -4.31351)
    88259 (24.081, 11.0598) -> 99333 (23.9785, 10.5166)
    88260 (22.6822, 5.0217) -> 98240 (22.0107, 4.32966)
    88261 (15.3628, 11.553) -> 57008 (16.043, 11.0552)
    88262 (19.0055, -1.19746) -> 97753 (18.8301, -1.22922)
    88263 (17.9457, 14.4166) -> 97517 (18.1143, 14.0139)
    88264 (15.814, 23.0718) -> 97453 (16.2575, 22.3812)
    88265 (23.0153, 24.2899) -> 87741 (23.2197, 24.076)
    88266 (12.7886, 4.64809) -> 85861 (12.1814, 4.05332)
    88267 (16.8755, 7.3553) -> 88757 (16.8729, 7.07313)
    88268 (2.56635, 0.00649767) -> 95881 (2.24625, 0.528012)
    88269 (19.1168, 4.67908) -> 98875 (18.5374, 4.34952)
    88270 (17.3514, -1.17609) -> 97708 (17.1463, -1.15494)
    88271 (15.0235, 3.94993) -> 96956 (14.5658, 3.51097)
    88272 (20.9334, 14.366) -> 88637 (21.1039, 13.8718)
    88273 (24.6855, 9.99452) -> 95939 (24.6257, 9.60653)
    88274 (14.3412, 20.644) -> 42633 (14.5112, 20.5321)
    88275 (22.5151, 18.628) -> 99032 (22.6852, 18.2197)
    88276 (1.87188, 17.8186) -> 38289 (1.70945, 17.407)
    88277 (16.65, 17.9677) -> 89673 (17.0088, 17.5279)
    88278 (23.2051, 11.1857) -> 96393 (23.4795, 10.9518)
    88279 (15.8063, -4.5406) -> 81196 (15.0008, -4.36724)
    88280 (24.2111, 1.48173) -> 98493 (23.4202, 1.029)
    88281 (0.115539, 24.1603) -> 22098 (0.194008, 23.2617)
    88282 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88283 (19.1579, 22.1183) -> 93617 (19.5895, 21.3726)
    88284 (4.67674, 28.4053) -> 83591 (4.36248, 27.7121)
    88285 (14.8653, 26.8606) -> 92866 (15.2274, 26.1124)
    88286 (21.5492, 2.01488) -> 98535 (21.0275, 1.67644)
    88287 (8.38508, 23.9646) -> 91645 (8.07429, 23.7997)
    88288 (8.32901, 1.65079) -> 99931 (7.39474, 1.74368)
    88289 (2.09431, 12.9965) -> 58892 (1.17142, 12.9818)
    88290 (5.3674, 0.383098) -> 73102 (4.73512, 0.854106)
    88291 (7.3949, 9.37262) -> 28193 (6.55999, 9.02093)
    88292 (7.83016, 17.7905) -> 91192 (7.70615, 17.7232)
    88293 (21.5552, 12.8048) -> 99453 (22.3654, 12.3713)
    88294 (20.532, 28.1988) -> 99320 (20.6811, 27.7927)
    88295 (6.8489, 26.4287) -> 72257 (6.52217, 26.0242)
    88296 (20.965, 21.1269) -> 99323 (21.3506, 20.3539)
    88297 (21.4031, 7.03795) -> 94961 (21.3547, 6.91749)
    88298 (13.6877, -4.15883) -> 87333 (12.8714, -3.9732)
    88299 (18.5934, 21.9064) -> 93146 (18.6754, 21.4502)
    88300 (8.96438, 10.2585) -> 36921 (8.35911, 9.57363)
    88301 (15.3714, 23.5188) -> 99419 (15.234, 22.8096)
    88302 (13.7627, 1.62568) -> 99584 (13.6514, 1.55584)
    88303 (17.7913, 24.7967) -> 99187 (18.034, 24.0078)
    88304 (2.94172, 27.6798) -> 98301 (2.97437, 27.5951)
    88305 (22.1092, 28.196) -> 95327 (22.1612, 28.006)
    88306 (19.5082, 1.03877) -> 98709 (19.0906, 0.785909)
    88307 (20.5258, 13.2368) -> 96701 (20.8143, 12.6649)
    88308 (13.6425, 7.69061) -> 54024 (13.5953, 7.10269)
    88309 (23.272, 0.88024) -> 97829 (22.9451, 0.628056)
    88310 (9.58593, 28.2304) -> 94641 (9.45695, 28.1511)
    88311 (9.98682, 6.22929) -> 89103 (9.23689, 5.62233)
    88312 (9.68115, 21.2085) -> 88669 (9.39627, 20.9425)
    88313 (12.5904, -3.33848) -> 3126 (12.4318, -3.32783)
    88314 (18.9438, 5.96805) -> 19522 (18.664, 5.30175)
    88315 (23.2435, 11.0993) -> 99333 (23.9785, 10.5166)
    88316 (13.3743, 20.6746) -> 93704 (13.9213, 20.0023)
    88317 (2.98217, 17.5325) -> 87049 (2.7363, 17.2813)
    88318 (14.0934, 13.0895) -> 63593 (14.9232, 12.9857)
    88319 (6.57544, -1.26646) -> 88479 (6.19854, -1.03024)
    88320 (9.38888, 8.27154) -> 89827 (9.09221, 7.86757)
    88321 (9.56992, 6.94211) -> 94492 (9.44388, 6.82805)
    88322 (0.943216, 16.929) -> 32879 (0.934851, 16.2298)
    88323 (13.9947, 20.6577) -> 99681 (14.3878, 20.3567)
    88324 (1.55056, 2.69558) -> 99846 (1.29099, 3.09211)
    88325 (14.3369, 14.9317) -> 98819 (14.6226, 14.8496)
    88326 (2.12149, 22.2759) -> 84956 (1.90649, 21.5608)
    88327 (23.8057, 25.0312) -> 20582 (23.9895, 24.7454)
    88328 (13.7964, -0.872577) -> 79628 (13.2732, -0.951474)
    88329 (23.7915, 28.5383) -> 68345 (24.0825, 27.9632)
    88330 (8.57692, 19.1977) -> 37676 (8.11091, 18.8566)
    88331 (6.11452, 8.3322) -> 4963 (5.299, 8.2665)
    88332 (19.7337, -2.95174) -> 98070 (19.6809, -2.92507)
    88333 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88334 (10.0515, -4.35543) -> 79839 (9.73334, -4.21017)
    88335 (20.6019, 9.26525) -> 98815 (20.6251, 8.31517)
    88336 (13.1652, 3.91158) -> 89461 (12.4096, 3.36705)
    88337 (0.125578, -3.61538) -> 81837 (0.0768245, -3.11121)
    88338 (24.4057, 21.9503) -> 28763 (24.6868, 21.231)
    88339 (14.7967, 2.07408) -> 93624 (14.4165, 1.73257)
    88340 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88341 (18.3987, 7.86257) -> 98964 (18.5596, 7.22021)
    88342 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    88343 (16.4508, 19.1942) -> 2360 (16.8733, 18.6335)
    88344 (24.8994, -0.0201706) -> 96886 (24.5586, -0.129858)
    88345 (1.98528, 18.8373) -> 95756 (1.92, 18.675)
    88346 (8.80855, 2.89704) -> 14575 (7.8627, 2.86771)
    88347 (15.4098, 23.9461) -> 98691 (16.0361, 23.2253)
    88348 (24.3018, 11.7844) -> 99546 (24.7143, 10.886)
    88349 (4.51211, 1.49859) -> 98250 (4.49067, 1.50633)
    88350 (11.2389, 23.3639) -> 17195 (10.5697, 22.8213)
    88351 (22.5276, 9.35183) -> 97213 (22.3893, 8.90177)
    88352 (23.4702, 11.9661) -> 99636 (23.8005, 11.364)
    88353 (16.7907, 12.8671) -> 96670 (17.7269, 12.7195)
    88354 (7.38629, 26.0801) -> 45327 (6.85769, 25.4486)
    88355 (21.0932, 6.98204) -> 89360 (20.9457, 6.68165)
    88356 (14.2653, 23.3389) -> 91509 (14.4426, 22.5837)
    88357 (5.50558, 16.6575) -> 40258 (4.86071, 16.5191)
    88358 (21.1632, 13.9944) -> 29702 (21.387, 13.2524)
    88359 (7.81981, 2.82167) -> 20130 (7.25792, 2.88901)
    88360 (19.7811, 0.444075) -> 98634 (19.4387, 0.274341)
    88361 (10.9689, 3.09084) -> 84815 (10.328, 2.82695)
    88362 (22.5478, -2.89938) -> 95860 (21.8743, -2.86379)
    88363 (12.3824, -2.87185) -> 97912 (12.3024, -2.85607)
    88364 (24.2868, 15.7615) -> 98455 (24.3228, 15.6957)
    88365 (1.89315, 19.1739) -> 79420 (1.7468, 18.6459)
    88366 (17.0216, -1.24966) -> 91622 (16.3989, -1.2339)
    88367 (18.9008, 2.46939) -> 94646 (18.4448, 2.22198)
    88368 (14.4884, 16.009) -> 61407 (15.2572, 15.7021)
    88369 (21.1087, 26.7026) -> 97212 (21.0309, 26.3667)
    88370 (12.3432, -2.04246) -> 98517 (11.5567, -2.0355)
    88371 (19.2873, 24.4461) -> 99629 (19.5983, 23.5431)
    88372 (2.95141, -1.52278) -> 58618 (2.5895, -0.834841)
    88373 (14.146, 21.8258) -> 91757 (14.4104, 21.463)
    88374 (15.5159, 19.7415) -> 98868 (15.817, 19.1797)
    88375 (5.90265, 0.323557) -> 45902 (5.57654, 0.506341)
    88376 (19.2207, 11.4914) -> 8771 (19.8391, 11.0686)
