Parent Map for Subproblem Tree 28
======================================
Child ID (x, y) -> Parent ID (x, y)
    75897 (4.18234, 12.798) -> 73377 (3.46555, 12.8371)
    75898 (18.976, 27.1304) -> 99955 (18.7416, 26.9918)
    75899 (15.9439, -0.0580303) -> 99199 (15.782, -0.191898)
    75900 (21.3333, 8.57245) -> 98258 (21.5386, 8.1604)
    75901 (8.9175, 19.5811) -> 95858 (7.99225, 19.5995)
    75902 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75903 (4.71765, 27.9852) -> 35270 (4.23263, 27.2171)
    75904 (4.26125, 14.9362) -> 35279 (3.28465, 14.9943)
    75905 (2.59451, 0.846986) -> 92053 (2.53591, 0.847402)
    75906 (9.87745, 10.0123) -> 15816 (9.54675, 9.06922)
    75907 (15.4227, 4.6897) -> 99639 (15.1872, 3.92534)
    75908 (21.6878, 11.1127) -> 96058 (22.2336, 10.6686)
    75909 (14.5285, -4.29197) -> 97481 (14.0622, -4.32269)
    75910 (11.7798, -2.14543) -> 98504 (11.0659, -2.25466)
    75911 (23.0181, 16.4744) -> 15319 (23.7227, 15.7828)
    75912 (6.60507, 0.222364) -> 95367 (6.39376, 0.209007)
    75913 (24.0414, 1.23147) -> 93834 (23.6021, 0.80487)
    75914 (21.2369, 5.62471) -> 97428 (21.3212, 5.02727)
    75915 (5.06879, 11.347) -> 74490 (4.93709, 11.354)
    75916 (13.1799, -1.19602) -> 93654 (12.9615, -1.30249)
    75917 (16.3949, 23.9971) -> 98198 (15.6511, 23.5261)
    75918 (21.0567, 0.565614) -> 98316 (20.6737, -0.252364)
    75919 (20.7319, 21.6474) -> 60739 (21.0645, 21.5536)
    75920 (18.4377, 9.08523) -> 92539 (18.716, 8.4774)
    75921 (13.5527, 2.61554) -> 97302 (13.1544, 2.11715)
    75922 (9.54515, 1.01231) -> 96345 (9.15843, 0.804368)
    75923 (6.34817, 26.9396) -> 96869 (6.19546, 26.7755)
    75924 (1.08883, -3.50864) -> 90500 (0.85839, -2.75555)
    75925 (7.77129, -2.19558) -> 97088 (7.58085, -2.1058)
    75926 (12.8208, -0.0493471) -> 95754 (12.2421, -0.457758)
    75927 (5.65629, 21.4736) -> 93810 (5.08143, 21.1397)
    75928 (7.40179, 4.22543) -> 96223 (7.14671, 4.1089)
    75929 (2.00043, 2.52267) -> 96371 (1.5605, 3.08151)
    75930 (5.09731, 8.65282) -> 28875 (4.13102, 8.67802)
    75931 (13.4536, 6.31442) -> 96755 (13.3507, 5.34882)
    75932 (17.9252, 12.5795) -> 97204 (18.6408, 12.3188)
    75933 (17.4336, 28.3802) -> 81797 (17.0393, 28.0026)
    75934 (10.5734, 6.36998) -> 89336 (10.237, 5.7463)
    75935 (23.0013, -3.542) -> 86887 (22.6511, -3.82289)
    75936 (18.0478, 9.02651) -> 95080 (18.3067, 8.51792)
    75937 (19.045, 19.9953) -> 62203 (19.2346, 19.9996)
    75938 (17.4905, 24.3484) -> 75448 (16.6386, 23.966)
    75939 (22.7623, 0.143051) -> 90672 (22.2565, -0.110912)
    75940 (12.7781, 9.03311) -> 82809 (12.9648, 8.68189)
    75941 (23.237, 10.1362) -> 99065 (23.6177, 9.86374)
    75942 (16.9596, 0.368862) -> 99915 (16.6428, 0.0588747)
    75943 (3.32623, 13.2762) -> 8046 (2.45628, 12.9282)
    75944 (23.3901, 20.5074) -> 36616 (23.731, 20.1399)
    75945 (9.76202, 20.5589) -> 85097 (9.54069, 20.5007)
    75946 (20.0768, 21.6043) -> 37741 (20.5044, 21.5071)
    75947 (10.3901, 8.22062) -> 63001 (10.1917, 7.67848)
    75948 (11.2385, 23.4123) -> 93738 (10.8332, 23.3218)
    75949 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75950 (7.25418, 1.86886) -> 97403 (6.56934, 1.73325)
    75951 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75952 (6.09346, 11.0112) -> 53897 (5.15823, 10.9289)
    75953 (10.7812, 3.62466) -> 99851 (10.5203, 3.02799)
    75954 (18.8214, 21.3176) -> 97235 (19.1218, 21.3227)
    75955 (23.8358, 27.6946) -> 65927 (24.1448, 27.0681)
    75956 (12.3499, 6.97039) -> 91553 (12.2638, 6.44637)
    75957 (17.4357, 0.26885) -> 98411 (17.0985, -0.127068)
    75958 (19.7354, 20.8594) -> 34264 (20.0115, 20.8325)
    75959 (8.897, 26.7657) -> 93014 (8.38192, 26.5546)
    75960 (10.0174, 10.0086) -> 78325 (9.70358, 9.11271)
    75961 (12.6938, 5.74838) -> 94840 (12.6581, 5.25816)
    75962 (2.93826, 2.42585) -> 96120 (2.37077, 2.90437)
    75963 (15.312, 2.31523) -> 99374 (15.1009, 1.83375)
    75964 (17.4852, -3.89129) -> 85913 (17.3462, -3.91536)
    75965 (2.09011, 29.0845) -> 96873 (1.86515, 28.173)
    75966 (8.14448, 19.6439) -> 87642 (7.51652, 19.7378)
    75967 (16.7148, 5.08716) -> 95186 (16.7482, 4.12753)
    75968 (7.48865, 23.4376) -> 47246 (6.58979, 23.0408)
    75969 (23.3658, 6.30457) -> 96305 (23.0987, 5.37909)
    75970 (5.39857, 18.3718) -> 95365 (5.05867, 18.2915)
    75971 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75972 (5.264, 14.8263) -> 64372 (4.90128, 14.8287)
    75973 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    75974 (22.5941, 1.81316) -> 97795 (22.5129, 1.44695)
    75975 (17.6827, 8.42462) -> 99288 (18.0715, 7.8684)
    75976 (4.25881, 24.9504) -> 5928 (3.74482, 24.1826)
    75977 (16.2464, 24.1233) -> 95205 (15.4116, 23.8321)
    75978 (6.40264, 7.47543) -> 77696 (5.49368, 7.17917)
    75979 (2.95052, 3.86842) -> 84918 (2.21561, 4.42376)
    75980 (5.00359, 27.8229) -> 16140 (4.86867, 27.6368)
    75981 (22.9202, 28.0643) -> 86871 (23.5039, 27.3434)
    75982 (3.70414, -3.1816) -> 94135 (3.26767, -2.73008)
    75983 (7.69477, -2.35593) -> 93086 (7.39509, -2.42688)
    75984 (9.69602, 24.5734) -> 90655 (9.10311, 24.391)
    75985 (15.2806, 23.4999) -> 93778 (14.7544, 23.3214)
    75986 (2.28779, 15.5599) -> 99652 (1.37389, 15.1712)
    75987 (0.796584, 1.50001) -> 99832 (0.590621, 2.18584)
    75988 (3.9078, -2.62648) -> 97446 (3.82455, -2.52628)
    75989 (1.733, 1.08077) -> 91737 (1.27452, 1.66014)
    75990 (1.19526, 8.01673) -> 76640 (1.02708, 8.25548)
    75991 (4.04005, -4.50064) -> 96444 (3.36697, -4.07189)
    75992 (14.295, 7.05819) -> 99803 (14.4555, 6.29991)
    75993 (20.4104, -2.86447) -> 93459 (19.6374, -3.11915)
    75994 (17.193, 3.88049) -> 98374 (17.0199, 3.26818)
    75995 (5.74657, 25.402) -> 95474 (5.43321, 25.1236)
    75996 (15.3066, 14.6359) -> 97602 (15.7587, 14.8848)
    75997 (23.3753, 13.3894) -> 83103 (23.6105, 13.1103)
    75998 (5.26299, 14.621) -> 8399 (4.30928, 14.6842)
    75999 (17.1389, 28.8278) -> 95704 (16.8328, 28.4019)
    76000 (4.45019, 12.0946) -> 82430 (4.15813, 12.1259)
    76001 (0.722597, 14.2393) -> 0 (1, 15)
    76002 (20.3293, 3.46465) -> 98536 (19.8131, 2.81059)
    76003 (14.5556, -3.03894) -> 99461 (13.5835, -3.26604)
    76004 (9.38661, 19.2837) -> 79806 (8.48682, 19.2975)
    76005 (13.2886, 6.2578) -> 96674 (13.3156, 6.12085)
    76006 (23.9505, 21.5941) -> 34578 (24.0588, 21.4137)
    76007 (23.4822, 29.7024) -> 90491 (23.9818, 28.8729)
    76008 (13.1385, 29.5954) -> 96111 (13.0375, 29.4416)
    76009 (10.4167, 25.7285) -> 88395 (9.95905, 25.574)
    76010 (22.1882, 1.18373) -> 96651 (21.8098, 0.451354)
    76011 (22.944, 6.39105) -> 98164 (22.7971, 6.17547)
    76012 (17.014, -3.73253) -> 95916 (16.2884, -3.80614)
    76013 (18.2632, 29.2303) -> 99386 (18.1328, 29.0672)
    76014 (6.54655, 4.76389) -> 92209 (5.83317, 4.65091)
    76015 (13.7745, 7.98463) -> 93913 (14.0497, 7.09152)
    76016 (9.82597, 27.6509) -> 80902 (9.31509, 27.3383)
    76017 (20.5812, -2.24438) -> 97439 (19.6912, -2.55434)
    76018 (19.2398, 9.05732) -> 98645 (19.5953, 8.57818)
    76019 (21.6202, 7.30772) -> 99534 (21.8516, 6.72666)
    76020 (21.8677, 26.312) -> 91931 (22.3857, 25.8987)
    76021 (1.29716, 27.3733) -> 90812 (1.19017, 26.9461)
    76022 (12.1039, -1.17445) -> 94308 (11.4245, -1.41195)
    76023 (10.8553, 20.0439) -> 81028 (10.8368, 20.0531)
    76024 (8.21999, 15.2506) -> 49724 (7.88234, 15.402)
    76025 (9.08027, 25.4377) -> 84558 (8.63166, 25.1844)
    76026 (6.02408, 11.1521) -> 69737 (5.28246, 11.0733)
    76027 (15.5888, 2.50397) -> 98908 (15.5222, 1.77343)
    76028 (12.3794, 5.77482) -> 96926 (12.083, 4.83201)
    76029 (3.60199, 20.9702) -> 61211 (3.14697, 20.4468)
    76030 (16.37, 27.4835) -> 93075 (15.8678, 27.0035)
    76031 (2.8251, 29.3639) -> 96813 (2.56245, 28.6424)
    76032 (7.82965, 25.858) -> 87278 (7.59972, 25.7037)
    76033 (5.86343, 29.4088) -> 95706 (5.5157, 28.9413)
    76034 (21.7213, 18.301) -> 57028 (22.4342, 17.9043)
    76035 (1.35203, 26.0253) -> 99363 (1.315, 25.8423)
    76036 (7.71625, 26.2939) -> 93881 (7.41747, 26.0581)
    76037 (9.93256, 17.4783) -> 85108 (9.65841, 17.7248)
    76038 (14.2507, 15.7737) -> 96897 (14.2812, 15.788)
    76039 (22.5308, 18.1934) -> 56501 (22.8882, 17.9204)
    76040 (4.01033, -1.67125) -> 94509 (3.23833, -1.06321)
    76041 (5.61904, 15.9002) -> 20395 (5.43262, 15.9172)
    76042 (24.8871, 23.8885) -> 96669 (24.9515, 23.2755)
    76043 (10.2138, 23.1103) -> 97068 (9.29848, 23.1287)
    76044 (6.70789, 0.935274) -> 97561 (5.91848, 1.06533)
    76045 (5.07695, -0.404485) -> 86369 (4.56481, -0.13001)
    76046 (13.5922, 21.9037) -> 9547 (12.6875, 21.66)
    76047 (16.59, 7.95101) -> 96104 (17.0504, 7.10467)
    76048 (7.47326, 16.7967) -> 79101 (6.94258, 16.7983)
    76049 (5.10438, 11.1505) -> 81662 (5.06492, 11.1497)
    76050 (17.5589, 4.20941) -> 98777 (17.5398, 4.02601)
    76051 (3.81676, 29.5789) -> 81938 (3.7432, 29.2381)
    76052 (16.1082, 27.4014) -> 98903 (15.6456, 26.7847)
    76053 (9.17095, 9.90928) -> 79162 (8.8579, 9.41471)
    76054 (12.2619, 9.47036) -> 97132 (12.4607, 8.85542)
    76055 (1.13772, 24.8899) -> 96420 (1.00685, 24.2341)
    76056 (17.3633, 27.0677) -> 99127 (16.6572, 26.5962)
    76057 (4.84382, 14.0273) -> 74217 (4.23544, 14.1785)
    76058 (24.8461, 21.1157) -> 99952 (24.8825, 20.7709)
    76059 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76060 (15.3971, 12.0125) -> 92831 (15.9582, 11.9158)
    76061 (17.2956, 2.20855) -> 99330 (17.0727, 1.88229)
    76062 (18.9359, -4.62557) -> 96840 (18.2407, -4.73596)
    76063 (9.87397, 7.00676) -> 98369 (9.72613, 6.77165)
    76064 (6.40835, 7.7812) -> 61811 (5.46826, 7.51016)
    76065 (1.93937, 19.1284) -> 79420 (1.7468, 18.6459)
    76066 (7.99929, 26.2456) -> 97761 (7.50209, 25.9348)
    76067 (21.7401, 26.5414) -> 97545 (22.4311, 26.0162)
    76068 (22.2237, 26.6459) -> 23003 (22.7051, 26.2429)
    76069 (20.9208, 9.53106) -> 96706 (21.2798, 8.83657)
    76070 (9.74761, 23.8481) -> 99903 (9.10841, 23.7111)
    76071 (4.51141, 0.0604397) -> 90533 (3.84773, 0.432163)
    76072 (23.4984, 14.7529) -> 14572 (23.8876, 14.2399)
    76073 (6.25361, 12.6949) -> 67008 (5.38386, 12.6727)
    76074 (14.7219, 5.65549) -> 96992 (14.7575, 4.96288)
    76075 (15.7014, 19.6175) -> 83158 (16.209, 19.5128)
    76076 (9.81582, 16.2292) -> 92260 (9.58806, 16.6422)
    76077 (18.3159, 24.8997) -> 86807 (17.7937, 24.6731)
    76078 (23.8143, 7.65092) -> 98071 (23.8363, 6.99157)
    76079 (19.6331, 5.53897) -> 35573 (19.5745, 4.58619)
    76080 (3.99094, 11.4914) -> 23414 (3.39602, 11.6635)
    76081 (12.5655, 19.8247) -> 77431 (11.732, 19.93)
    76082 (11.1093, 8.34567) -> 97005 (11.0639, 7.96173)
    76083 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76084 (19.0305, 4.92465) -> 92623 (18.9463, 4.03521)
    76085 (24.7149, -2.82003) -> 96507 (23.9019, -2.94742)
    76086 (21.8028, 27.6978) -> 95565 (22.116, 27.4626)
    76087 (23.2792, 7.20982) -> 94265 (23.2466, 6.39942)
    76088 (3.06148, 2.61664) -> 74091 (2.66217, 2.96044)
    76089 (19.2656, 14.9243) -> 97334 (19.7195, 14.7139)
    76090 (0.579778, 26.8141) -> 94124 (0.45134, 26.032)
    76091 (2.85356, 27.1761) -> 541 (2.52981, 26.32)
    76092 (14.0205, 15.876) -> 30451 (14.921, 16.1428)
    76093 (3.00516, 3.67878) -> 64728 (2.27802, 4.26329)
    76094 (21.6048, 23.1607) -> 17257 (21.8746, 23.0149)
    76095 (15.9005, 17.3541) -> 36425 (16.5877, 17.2971)
    76096 (10.8693, 19.0994) -> 83841 (10.2894, 19.3397)
    76097 (4.00308, 15.6748) -> 57448 (3.02266, 15.5468)
    76098 (5.47433, 28.2832) -> 30919 (5.27102, 28.0064)
    76099 (19.2744, 0.558397) -> 97717 (19.0528, -0.000580666)
    76100 (1.28158, 10.7318) -> 2668 (1.07618, 11.133)
    76101 (5.3565, 13.0062) -> 17372 (4.72786, 12.9866)
    76102 (0.0580822, 8.93112) -> 96349 (0.0605742, 9.36145)
    76103 (3.40232, 13.9615) -> 14093 (3.10894, 14.0673)
    76104 (9.06789, 0.599302) -> 84325 (8.09471, 0.50212)
    76105 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76106 (15.1841, -3.77824) -> 73597 (14.49, -3.94962)
    76107 (19.6697, -4.5879) -> 92570 (19.4112, -4.64092)
    76108 (24.0042, 13.4822) -> 87971 (24.3459, 12.8366)
    76109 (22.9735, 13.3675) -> 94585 (23.2787, 13.0709)
    76110 (15.496, 10.9559) -> 92875 (15.8867, 10.7012)
    76111 (19.7959, 5.31506) -> 97646 (19.7327, 4.44574)
    76112 (11.5227, 5.58419) -> 94423 (11.2352, 4.82861)
    76113 (8.90466, 24.6196) -> 84847 (8.57777, 24.4599)
    76114 (2.5483, 8.43963) -> 26654 (2.23671, 8.61811)
    76115 (14.9374, -4.40352) -> 89288 (14.1554, -4.43836)
    76116 (4.40643, 10.3148) -> 96133 (3.46574, 10.5025)
    76117 (22.9862, 25.8091) -> 35207 (23.1166, 25.6464)
    76118 (0.444419, -0.441537) -> 91247 (0.39962, -0.301226)
    76119 (2.76374, 15.0158) -> 72855 (1.81263, 15.0247)
    76120 (24.6852, 2.16783) -> 98362 (24.388, 1.68635)
    76121 (7.80154, 17.1753) -> 81132 (7.24576, 17.1507)
    76122 (6.77102, 17.2751) -> 66063 (6.63303, 17.3086)
    76123 (14.8413, 20.984) -> 84745 (14.6474, 20.9851)
    76124 (22.251, 21.9044) -> 40612 (22.3222, 21.8606)
    76125 (12.3664, 25.6304) -> 91562 (12.2312, 25.5512)
    76126 (10.4164, -1.48826) -> 93923 (9.88668, -1.50686)
    76127 (14.5367, 20.2592) -> 98492 (13.9173, 20.4556)
    76128 (2.48874, -3.51383) -> 86489 (2.03859, -2.99655)
    76129 (19.7711, -1.79919) -> 99030 (19.5785, -1.90731)
    76130 (21.0155, 16.7362) -> 99721 (21.3655, 16.5992)
    76131 (21.1381, 10.4879) -> 94578 (21.7733, 9.96843)
    76132 (21.8957, 20.5162) -> 37479 (22.1748, 20.3591)
    76133 (1.05203, 26.3582) -> 99887 (0.892291, 25.4301)
    76134 (15.1576, -4.2278) -> 75909 (14.5285, -4.29197)
    76135 (0.899141, 7.5414) -> 27356 (0.657709, 7.94239)
    76136 (22.6618, 27.2836) -> 32495 (23.0819, 26.8303)
    76137 (17.9258, 19.4261) -> 53713 (18.6755, 19.5522)
    76138 (14.2726, 19.1191) -> 45941 (13.5033, 19.4361)
    76139 (9.15319, 23.3382) -> 84972 (8.20233, 23.1138)
    76140 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76141 (5.08219, 4.8498) -> 98762 (4.96461, 4.86011)
    76142 (7.86267, 5.70211) -> 80992 (6.98389, 5.28397)
    76143 (14.0707, 13.7658) -> 91358 (14.9945, 13.9719)
    76144 (11.43, 2.57139) -> 97895 (10.7937, 1.99339)
    76145 (7.59903, 29.5275) -> 96819 (7.6043, 29.4636)
    76146 (8.5359, 6.18728) -> 90094 (7.93656, 5.70446)
    76147 (1.81105, -0.698171) -> 99608 (1.49556, -0.188692)
    76148 (0.8638, 12.7776) -> 11523 (0.893514, 12.8792)
    76149 (6.17959, 20.4584) -> 81060 (5.24715, 20.1083)
    76150 (15.4401, 1.0847) -> 98989 (14.74, 0.392598)
    76151 (10.3378, -2.9967) -> 95967 (9.35433, -3.00665)
    76152 (17.5035, 14.9223) -> 97858 (18.2567, 14.6484)
    76153 (14.4779, 1.18264) -> 99836 (14.4426, 1.07726)
    76154 (8.23465, 21.4017) -> 52634 (7.6475, 21.3796)
    76155 (22.3072, 11.4678) -> 97502 (22.8656, 10.8268)
    76156 (20.7018, 0.597487) -> 94348 (20.7031, 0.444754)
    76157 (0.817157, 2.24094) -> 98341 (0.799941, 2.28835)
    76158 (5.08026, 27.6045) -> 85247 (4.5951, 26.9106)
    76159 (4.36787, 11.5958) -> 44899 (3.73751, 11.6978)
    76160 (20.0977, 5.43248) -> 96909 (19.9406, 4.52385)
    76161 (13.8071, 2.5758) -> 97837 (13.4274, 1.90797)
    76162 (3.05085, -1.95538) -> 96574 (2.90302, -1.79378)
    76163 (24.8027, 28.0791) -> 33018 (24.9109, 27.4096)
    76164 (7.43592, 7.78388) -> 80678 (7.29393, 7.69418)
    76165 (22.6632, 15.2978) -> 12446 (22.9991, 15.0111)
    76166 (23.3988, 28.8809) -> 67386 (23.6326, 28.5292)
    76167 (4.59254, -4.8837) -> 97783 (4.50411, -4.76571)
    76168 (1.00324, 7.61032) -> 92173 (0.616856, 8.46095)
    76169 (24.9509, 25.0076) -> 80464 (24.9783, 24.4716)
    76170 (0.431208, 16.4112) -> 10713 (0.765792, 15.5185)
    76171 (4.30506, -0.6435) -> 99823 (3.55013, -0.0606801)
    76172 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76173 (6.78784, 2.81029) -> 76933 (6.20518, 2.75062)
    76174 (4.08838, 28.0426) -> 86772 (3.92687, 27.6278)
    76175 (19.0816, -0.149783) -> 96950 (18.5727, -0.992547)
    76176 (17.5913, 8.42525) -> 99288 (18.0715, 7.8684)
    76177 (8.0977, 26.1936) -> 96875 (7.29655, 25.6856)
    76178 (21.1482, 14.4932) -> 92072 (22.0353, 14.1437)
    76179 (0.620612, 12.4947) -> 3606 (0.662267, 12.8203)
    76180 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76181 (9.36694, 24.2733) -> 92540 (9.23814, 24.2371)
    76182 (4.56151, 25.1953) -> 82736 (4.2846, 24.8665)
    76183 (19.2883, 6.04804) -> 92247 (19.3034, 5.94631)
    76184 (2.04981, 24.9333) -> 93544 (1.81885, 24.2093)
    76185 (7.47867, 4.85888) -> 3755 (6.64647, 4.56559)
    76186 (6.60601, 20.3467) -> 10870 (5.93324, 20.1891)
    76187 (22.5845, 26.5994) -> 72713 (22.8645, 26.3325)
    76188 (21.7251, -1.67849) -> 96866 (20.816, -1.95975)
    76189 (11.843, 9.82499) -> 47875 (12.0639, 8.87304)
    76190 (0.49898, 15.98) -> 4366 (0.655026, 15.6767)
    76191 (0.381922, 22.718) -> 49264 (0.32098, 21.8819)
    76192 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76193 (8.06668, 2.3497) -> 95611 (8.06973, 2.35262)
    76194 (4.32786, 16.0897) -> 44835 (3.70767, 15.976)
    76195 (16.7516, 15.7772) -> 93669 (17.4456, 15.725)
    76196 (10.2183, 17.6707) -> 80898 (9.44986, 18.2513)
    76197 (21.7842, 8.39576) -> 89717 (21.895, 8.06464)
    76198 (19.8201, -4.30013) -> 99941 (18.8837, -4.35495)
    76199 (23.0743, 10.8054) -> 97492 (23.6431, 10.0375)
    76200 (24.7417, 5.79576) -> 98960 (24.5554, 4.83828)
    76201 (4.76147, 20.304) -> 5170 (4.70682, 20.2715)
    76202 (19.0317, 16.6807) -> 52860 (19.2315, 16.6715)
    76203 (5.12246, 27.1554) -> 98304 (4.5523, 26.3803)
    76204 (16.7394, 0.830029) -> 99915 (16.6428, 0.0588747)
    76205 (12.7452, 19.4111) -> 81392 (12.2708, 19.5581)
    76206 (10.5413, 16.5158) -> 73043 (10.3354, 17.0158)
    76207 (12.6624, -1.1707) -> 97436 (12.1995, -1.6468)
    76208 (18.6782, 22.406) -> 18997 (19.2675, 22.3997)
    76209 (10.9531, 16.1806) -> 48961 (10.7619, 17.1171)
    76210 (14.1935, 9.00553) -> 97743 (14.305, 8.75859)
    76211 (9.77939, 18.8937) -> 90152 (9.00914, 19.0429)
    76212 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76213 (2.60731, 14.0193) -> 95225 (2.05074, 14.3174)
    76214 (22.3208, 13.0375) -> 99109 (22.5892, 13.0337)
    76215 (15.7163, 4.76589) -> 92877 (15.5683, 4.00056)
    76216 (0.0762974, 11.013) -> 71633 (0.069786, 11.6854)
    76217 (12.1956, 28.9242) -> 98149 (11.8635, 28.8002)
    76218 (13.8355, -3.56155) -> 94649 (13.3797, -3.60025)
    76219 (6.19851, 8.59023) -> 95976 (5.30938, 8.40019)
    76220 (7.46752, 9.23857) -> 60265 (6.91682, 8.90996)
    76221 (4.60979, 22.5006) -> 92545 (4.33749, 22.2638)
    76222 (6.69081, -1.89764) -> 77597 (6.19714, -1.7606)
    76223 (8.74357, 24.4915) -> 91413 (8.5842, 24.4442)
    76224 (3.36203, 22.1842) -> 87769 (2.84774, 21.4897)
    76225 (10.5502, 9.8748) -> 81591 (10.4024, 9.10707)
    76226 (23.5351, -1.39611) -> 99359 (23.0151, -1.80103)
    76227 (5.46227, 4.95693) -> 90497 (5.20123, 4.99246)
    76228 (0.563187, 18.9137) -> 45228 (0.516444, 18.2218)
    76229 (2.82108, 24.4714) -> 28893 (2.40935, 23.6351)
    76230 (1.59894, 15.8057) -> 42426 (1.17981, 15.2692)
    76231 (18.6769, 4.27798) -> 96814 (18.6055, 3.89916)
    76232 (5.85582, 25.0475) -> 78774 (5.47032, 24.6975)
    76233 (12.9984, 24.8509) -> 98488 (12.9853, 24.6861)
    76234 (1.65923, 0.55567) -> 93120 (1.17626, 1.20781)
    76235 (19.3378, 10.9374) -> 98744 (19.8663, 10.39)
    76236 (10.1776, 3.58031) -> 98312 (9.79661, 3.33413)
    76237 (9.43424, 18.8486) -> 90785 (8.89602, 18.9103)
    76238 (12.2564, -1.79873) -> 96550 (11.5078, -2.11325)
    76239 (21.2008, 26.8287) -> 28688 (21.6312, 26.5699)
    76240 (3.44174, -2.96329) -> 99765 (2.91101, -2.2424)
    76241 (10.9757, 3.51413) -> 99851 (10.5203, 3.02799)
    76242 (6.19221, 6.93082) -> 97871 (5.63517, 6.73467)
    76243 (12.7844, 18.1359) -> 96763 (12.3334, 18.5498)
    76244 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76245 (18.4577, 27.1564) -> 87821 (18.066, 26.8475)
    76246 (19.5064, 14.5464) -> 83448 (20.0989, 14.3613)
    76247 (17.4166, 14.4381) -> 94684 (18.1425, 14.0819)
    76248 (14.0158, 17.3548) -> 96447 (14.4788, 17.4129)
    76249 (12.9965, 1.63285) -> 96976 (12.4486, 1.13625)
    76250 (7.71681, 1.67768) -> 93154 (6.86361, 1.62031)
    76251 (5.52982, 15.5155) -> 28065 (5.38629, 15.5301)
    76252 (6.99251, 21.0312) -> 22591 (6.18621, 20.7871)
    76253 (8.11791, 0.0525022) -> 36952 (7.48495, 0.0253743)
    76254 (13.7751, -2.11312) -> 99240 (12.894, -2.47286)
    76255 (4.8199, 8.92408) -> 16258 (4.06395, 9.00834)
    76256 (13.3893, 18.1491) -> 91696 (12.9192, 18.5906)
    76257 (10.7492, 29.5491) -> 99738 (10.2138, 29.1752)
    76258 (15.1083, 28.6076) -> 94220 (14.5418, 28.0772)
    76259 (16.1531, 17.6072) -> 95349 (16.2597, 17.6209)
    76260 (0.653123, 5.49633) -> 22107 (0.298145, 6.38715)
    76261 (12.0923, 26.9717) -> 87679 (11.1666, 26.6624)
    76262 (23.3075, 17.6177) -> 35196 (23.6643, 17.2479)
    76263 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76264 (2.0162, 24.2192) -> 40666 (1.7304, 23.3772)
    76265 (7.61253, 5.65012) -> 93492 (7.1901, 5.46432)
    76266 (14.1959, -3.88492) -> 96119 (13.7921, -3.99236)
    76267 (22.4356, 26.0424) -> 43529 (22.804, 25.6745)
    76268 (16.0006, 14.6576) -> 88587 (16.8126, 14.5308)
    76269 (8.12423, 4.0333) -> 95455 (7.35635, 3.76705)
    76270 (19.1516, 5.09612) -> 88269 (19.1168, 4.67908)
    76271 (13.8505, 18.7252) -> 86504 (13.3353, 19.0945)
    76272 (14.6799, 16.3953) -> 74624 (14.9319, 16.4677)
    76273 (23.7498, 22.3197) -> 48716 (24.0719, 21.8295)
    76274 (2.64838, -0.304934) -> 89937 (2.04849, 0.329991)
    76275 (5.78642, 20.8085) -> 6828 (5.22079, 20.5346)
    76276 (8.04887, 10.7478) -> 75323 (7.42686, 10.342)
    76277 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76278 (23.9051, 23.6344) -> 30388 (24.2081, 23.1076)
    76279 (17.4797, 9.55469) -> 92407 (17.8358, 9.01051)
    76280 (12.8274, -4.90976) -> 95241 (12.1531, -4.83478)
    76281 (21.971, 1.73552) -> 98617 (21.6482, 1.026)
    76282 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    76283 (2.868, 9.85705) -> 13326 (2.17471, 10.2766)
    76284 (9.64953, 27.6617) -> 99602 (8.92469, 27.2656)
    76285 (22.8485, 15.421) -> 93064 (23.381, 14.901)
    76286 (2.41103, 15.3854) -> 40684 (2.37557, 15.379)
    76287 (9.91666, 23.9291) -> 43564 (9.44739, 23.8535)
    76288 (11.0632, -2.66298) -> 95814 (11.0036, -2.66795)
    76289 (19.6071, 24.8168) -> 54209 (19.9573, 24.7539)
    76290 (15.6443, 23.8698) -> 95205 (15.4116, 23.8321)
    76291 (24.7917, 11.918) -> 91932 (24.8506, 11.6209)
    76292 (21.1582, 3.48955) -> 98082 (21.1209, 3.19741)
    76293 (8.63418, -3.08063) -> 93188 (8.10981, -2.98109)
