Parent Map for Subproblem Tree 17
======================================
Child ID (x, y) -> Parent ID (x, y)
    95282 (11.7088, 3.91273) -> 96351 (11.2305, 3.51875)
    95283 (8.84837, 4.70657) -> 95837 (8.5741, 4.64463)
    95284 (7.25378, 16.755) -> 17083 (6.39984, 16.5124)
    95285 (7.99046, 12.1216) -> 30942 (7.07845, 11.9135)
    95286 (13.6144, 15.2582) -> 14784 (13.828, 15.3218)
    95287 (24.3384, 0.223518) -> 92813 (24.0377, 0.15358)
    95288 (16.159, 7.94236) -> 70252 (16.1409, 7.41269)
    95289 (23.1849, 11.7535) -> 99636 (23.8005, 11.364)
    95290 (6.44434, 20.977) -> 3292 (5.63548, 20.4027)
    95291 (5.98425, 29.2985) -> 82049 (5.69654, 28.6704)
    95292 (4.73065, 25.5273) -> 98037 (4.60994, 25.1756)
    95293 (0.306637, 10.7103) -> 83378 (0.367748, 11.5257)
    95294 (17.4348, -1.91804) -> 98261 (16.9533, -2.03749)
    95295 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95296 (17.8316, 11.4662) -> 97303 (18.576, 10.8491)
    95297 (20.3666, 0.634427) -> 38941 (19.4823, 0.37606)
    95298 (18.439, 20.1711) -> 96092 (18.5696, 19.604)
    95299 (12.6228, 24.2133) -> 98673 (11.8376, 23.7843)
    95300 (0.213081, 23.994) -> 85853 (0.231407, 23.7433)
    95301 (4.39458, 13.9173) -> 24196 (4.22943, 13.6656)
    95302 (20.7773, 22.6103) -> 99841 (20.7161, 21.7307)
    95303 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95304 (1.60238, 20.5546) -> 14806 (1.49602, 19.9771)
    95305 (18.6504, 28.2052) -> 96582 (18.5852, 27.6031)
    95306 (23.971, 24.0319) -> 2093 (24.3231, 23.3414)
    95307 (12.3463, 1.5024) -> 98785 (11.6568, 1.29117)
    95308 (20.8582, 0.553767) -> 99352 (20.311, 0.395591)
    95309 (24.4562, 19.2225) -> 72494 (24.6769, 18.6975)
    95310 (0.682687, 22.5715) -> 80810 (0.665637, 21.8413)
    95311 (8.27633, 24.043) -> 73110 (7.76831, 23.652)
    95312 (22.5068, 27.0241) -> 97691 (22.2994, 26.69)
    95313 (10.5225, 22.7536) -> 75663 (10.2952, 22.5388)
    95314 (17.3041, 25.7577) -> 99134 (17.2982, 25.6982)
    95315 (8.6264, 2.37626) -> 97256 (8.39277, 2.2025)
    95316 (24.3348, 5.00169) -> 99745 (23.8993, 4.90459)
    95317 (6.38957, 11.9791) -> 11734 (5.43324, 11.8474)
    95318 (20.8613, 25.3315) -> 2744 (21.1049, 24.4109)
    95319 (9.04654, 6.81585) -> 71119 (8.60442, 6.52292)
    95320 (11.2635, -2.41111) -> 14958 (10.3126, -2.21994)
    95321 (10.9655, -4.59424) -> 99914 (10.6452, -4.35208)
    95322 (16.5831, 23.6515) -> 99108 (16.6069, 23.3919)
    95323 (24.8795, 17.5596) -> 65853 (24.9143, 17.3887)
    95324 (4.52936, 29.2325) -> 78558 (4.25247, 28.5076)
    95325 (5.39936, 26.5506) -> 97850 (5.23372, 26.2899)
    95326 (5.4124, 16.2904) -> 75053 (4.96564, 16.2308)
    95327 (22.1612, 28.006) -> 23738 (22.243, 27.4286)
    95328 (8.05265, 24.1745) -> 94245 (7.67619, 23.8631)
    95329 (9.75853, 18.8851) -> 91506 (8.93028, 18.5164)
    95330 (5.05106, 28.5391) -> 96388 (4.89683, 27.7933)
    95331 (6.84382, 9.6592) -> 81393 (6.69547, 9.6041)
    95332 (4.29733, 25.3311) -> 96688 (3.88818, 24.5669)
    95333 (14.6921, -0.279891) -> 12985 (13.7488, -0.402767)
    95334 (18.6856, 2.83289) -> 94885 (18.0904, 2.34147)
    95335 (23.817, 7.31409) -> 99038 (23.6131, 6.93707)
    95336 (22.5581, 18.3601) -> 99518 (22.7683, 18.043)
    95337 (18.1881, -3.40975) -> 99728 (18.0234, -3.52802)
    95338 (19.5126, 22.6211) -> 99525 (19.5255, 21.9666)
    95339 (10.0692, 19.6085) -> 99929 (9.23931, 19.1275)
    95340 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95341 (14.4119, 8.72293) -> 58498 (14.4635, 8.14199)
    95342 (10.5844, 16.1214) -> 31966 (10.4423, 16.4842)
    95343 (17.4614, 20.2129) -> 97941 (17.6863, 19.5281)
    95344 (4.39813, -1.79253) -> 56948 (3.89522, -1.03645)
    95345 (14.4393, -0.435866) -> 98121 (13.5866, -0.567334)
    95346 (19.6082, 11.7589) -> 97127 (20.0883, 11.4479)
    95347 (21.67, 6.70736) -> 71779 (21.221, 5.99598)
    95348 (12.0196, 2.81111) -> 96386 (11.2305, 2.59074)
    95349 (16.2597, 17.6209) -> 96067 (16.3799, 17.4743)
    95350 (8.71157, 0.332375) -> 95260 (8.31517, 0.417061)
    95351 (19.2296, 13.6796) -> 82761 (19.251, 13.6296)
    95352 (14.1899, 25.2666) -> 99081 (14.4089, 24.4536)
    95353 (9.58313, -0.575569) -> 96251 (8.9311, -0.375137)
    95354 (2.04203, 15.9302) -> 82582 (1.77241, 15.7)
    95355 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95356 (21.6063, -1.20785) -> 26835 (20.641, -1.29341)
    95357 (4.99945, 25.6186) -> 23797 (4.63773, 24.9845)
    95358 (3.29767, 26.0675) -> 31317 (3.02511, 25.2423)
    95359 (3.58285, 5.96108) -> 98748 (2.98941, 6.38253)
    95360 (24.5727, -3.12556) -> 35285 (24.2452, -3.12935)
    95361 (1.88309, 3.10953) -> 98658 (1.56344, 3.71578)
    95362 (13.0962, 19.8123) -> 45941 (13.5033, 19.4361)
    95363 (3.76146, 29.0348) -> 79922 (3.59382, 28.3706)
    95364 (10.3908, -0.746621) -> 95353 (9.58313, -0.575569)
    95365 (5.05867, 18.2915) -> 20699 (4.26285, 17.8285)
    95366 (20.1232, 26.8019) -> 98390 (20.2291, 26.5279)
    95367 (6.39376, 0.209007) -> 18164 (5.59091, 0.744864)
    95368 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95369 (11.4022, 7.13149) -> 96809 (11.0391, 6.45392)
    95370 (11.336, -4.87682) -> 99914 (10.6452, -4.35208)
    95371 (3.17719, 26.0449) -> 10402 (2.98749, 25.3323)
    95372 (4.7748, 7.2287) -> 97549 (4.16395, 7.43481)
    95373 (9.85366, 0.670664) -> 96345 (9.15843, 0.804368)
    95374 (18.6118, -3.85237) -> 99728 (18.0234, -3.52802)
    95375 (24.3361, 26.4464) -> 97614 (24.3864, 26.3209)
    95376 (5.84189, 24.874) -> 97945 (5.73683, 24.7558)
    95377 (11.1995, -0.873364) -> 99114 (10.3651, -0.785953)
    95378 (20.337, 15.3553) -> 3313 (20.4157, 15.2447)
    95379 (18.6575, 15.8262) -> 98894 (18.9737, 15.1493)
    95380 (13.5362, 26.8585) -> 53756 (12.8031, 26.2948)
    95381 (13.4018, 26.5277) -> 97339 (13.3143, 26.4716)
    95382 (13.9161, 16.5825) -> 6380 (14.4171, 16.4479)
    95383 (18.7375, 22.7135) -> 51658 (19.1057, 21.8763)
    95384 (1.80338, -0.230897) -> 74169 (1.65756, 0.188676)
    95385 (17.8739, 16.6207) -> 57266 (18.3062, 15.8641)
    95386 (22.7382, 22.5243) -> 97420 (22.9211, 22.1696)
    95387 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95388 (20.8653, 8.57635) -> 98277 (20.8308, 8.29391)
    95389 (17.1038, -3.75045) -> 99724 (16.5184, -3.98113)
    95390 (6.0355, 19.1478) -> 82202 (5.81421, 19.0433)
    95391 (1.41889, 24.9566) -> 99430 (1.37555, 24.4104)
    95392 (20.5671, 3.45991) -> 97331 (19.8729, 2.92467)
    95393 (10.7431, -3.95645) -> 67298 (10.7116, -3.94618)
    95394 (11.2119, 8.97854) -> 96737 (11.176, 8.45569)
    95395 (12.9874, 15.7188) -> 96099 (13.2694, 15.8828)
    95396 (16.269, 24.659) -> 77116 (16.5026, 24.1541)
    95397 (11.4763, 0.725471) -> 99890 (10.4937, 0.759205)
    95398 (8.43018, -0.939376) -> 24047 (7.65603, -0.561651)
    95399 (15.1818, 21.6756) -> 97720 (15.4265, 21.2633)
    95400 (15.0079, 15.7629) -> 34603 (15.6424, 15.274)
    95401 (10.7897, 17.0231) -> 46363 (10.4891, 17.1897)
    95402 (7.1789, 10.2858) -> 78747 (7.01273, 10.2167)
    95403 (12.4203, 23.4788) -> 98290 (11.9137, 23.002)
    95404 (23.8492, 13.5944) -> 7877 (24.1957, 12.8536)
    95405 (1.94992, 27.0837) -> 96056 (1.81226, 26.482)
    95406 (6.57739, 1.41322) -> 98653 (5.67258, 1.69503)
    95407 (15.1574, 10.6076) -> 26596 (15.7734, 9.85456)
    95408 (15.0311, 1.36517) -> 99836 (14.4426, 1.07726)
    95409 (18.9834, 3.63146) -> 99427 (18.5967, 3.25775)
    95410 (8.54719, 16.9217) -> 58074 (7.69415, 16.6624)
    95411 (20.2061, 6.62628) -> 98557 (20.1338, 5.80893)
    95412 (15.0929, 12.4013) -> 99669 (15.4099, 12.2525)
    95413 (23.6286, 9.40359) -> 99519 (23.672, 8.91849)
    95414 (10.3901, 10.0123) -> 904 (10.1582, 9.04176)
    95415 (19.5079, 9.1071) -> 99010 (19.3899, 8.11423)
    95416 (16.5099, 4.69887) -> 46236 (15.9722, 4.02708)
    95417 (22.5499, 21.9137) -> 28409 (22.7314, 21.2421)
    95418 (10.8469, 17.0089) -> 82921 (10.5039, 17.203)
    95419 (4.1468, 1.92687) -> 90408 (3.52153, 2.60759)
    95420 (23.8982, 20.3747) -> 60585 (24.0648, 20.1199)
    95421 (4.17672, 6.67971) -> 20610 (3.48813, 6.99888)
    95422 (23.8799, -4.62437) -> 99566 (23.0866, -4.58314)
    95423 (5.79336, -0.317134) -> 73657 (5.07629, 0.260896)
    95424 (19.3027, 1.16543) -> 99077 (19.004, 1.11094)
    95425 (14.3093, 9.02985) -> 44169 (14.4341, 8.10167)
    95426 (19.5375, -0.41478) -> 75605 (18.965, -0.685)
    95427 (17.1225, 6.895) -> 96823 (17.098, 6.80688)
    95428 (19.7746, -0.919462) -> 99080 (19.7687, -0.923882)
    95429 (3.00096, 23.0937) -> 89718 (2.95946, 22.9853)
    95430 (18.9889, 3.13845) -> 96747 (18.6331, 2.85629)
    95431 (5.52176, -1.82452) -> 98836 (4.82421, -1.70104)
    95432 (13.4742, 15.8682) -> 87211 (14.3586, 15.8829)
    95433 (11.119, 29.5987) -> 89475 (10.6189, 29.0896)
    95434 (13.9803, -3.1924) -> 99449 (13.6686, -3.24031)
    95435 (21.8982, 12.0341) -> 97827 (22.4824, 11.4708)
    95436 (6.8382, 3.61305) -> 99817 (6.05549, 3.51828)
    95437 (23.4017, -0.760289) -> 63679 (22.4544, -0.942715)
    95438 (21.5786, 5.9312) -> 67510 (21.0578, 5.24906)
    95439 (0.340673, -2.56143) -> 99040 (0.282281, -2.18758)
    95440 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95441 (22.8819, 9.45213) -> 83825 (22.5929, 8.6863)
    95442 (20.9816, 1.77591) -> 48497 (20.166, 1.44294)
    95443 (14.1352, 6.75063) -> 10876 (14.0048, 6.30812)
    95444 (14.7778, 1.32182) -> 99836 (14.4426, 1.07726)
    95445 (17.0242, 26.064) -> 97531 (17.2253, 25.1368)
    95446 (1.17879, 11.6642) -> 44305 (0.997632, 12.2551)
    95447 (16.4996, 25.6058) -> 97776 (16.5883, 24.8559)
    95448 (13.899, 7.07965) -> 99391 (13.524, 6.29519)
    95449 (8.83464, 1.67905) -> 99879 (7.86354, 1.67902)
    95450 (17.1911, 5.50806) -> 63364 (16.8844, 4.92721)
    95451 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95452 (18.924, 29.8834) -> 98943 (18.7068, 28.9089)
    95453 (8.48808, -2.17445) -> 27411 (8.32895, -2.08339)
    95454 (19.8516, 0.887161) -> 95717 (19.3793, 0.652733)
    95455 (7.35635, 3.76705) -> 96005 (6.47334, 3.83355)
    95456 (15.8365, -0.930484) -> 92582 (15.1788, -0.990775)
    95457 (6.08839, -4.01193) -> 97836 (5.97747, -4.03005)
    95458 (21.3521, 20.0696) -> 97636 (21.4787, 19.596)
    95459 (18.9132, 22.009) -> 97235 (19.1218, 21.3227)
    95460 (3.21597, 12.7544) -> 4 (2.43139, 12.8304)
    95461 (9.45061, -1.00387) -> 82177 (8.83282, -0.891534)
    95462 (14.6562, 9.11934) -> 39127 (14.7698, 8.61654)
    95463 (17.0967, 16.7401) -> 28495 (17.4409, 16.3509)
    95464 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95465 (2.19226, 23.3978) -> 33371 (2.11722, 23.0999)
    95466 (14.8253, 21.7236) -> 15543 (15.2116, 21.1912)
    95467 (22.2435, 21.7789) -> 69013 (22.3984, 21.392)
    95468 (16.1776, -3.68117) -> 99871 (15.4034, -3.07913)
    95469 (20.8179, 18.2585) -> 98386 (21.0042, 17.7894)
    95470 (10.7551, -1.73816) -> 93923 (9.88668, -1.50686)
    95471 (9.40608, 4.18535) -> 29259 (8.83893, 4.08082)
    95472 (15.0351, -2.16705) -> 1788 (14.3548, -2.18412)
    95473 (24.0406, 12.042) -> 98014 (23.9932, 11.7878)
    95474 (5.43321, 25.1236) -> 40513 (5.18345, 24.7599)
    95475 (12.3369, 27.2974) -> 7831 (11.722, 26.8067)
    95476 (15.1998, 11.5413) -> 95049 (15.714, 11.1361)
    95477 (17.7886, 3.86098) -> 98374 (17.0199, 3.26818)
    95478 (21.4612, 17.6393) -> 26660 (21.5202, 17.4554)
    95479 (6.85875, -2.8483) -> 99589 (6.55319, -3.09898)
    95480 (9.16135, 3.12445) -> 98047 (8.86508, 3.14969)
    95481 (7.23883, 14.4692) -> 20744 (7.0614, 14.42)
    95482 (1.54444, 25.9106) -> 50324 (1.45426, 25.3081)
    95483 (24.8841, 8.3512) -> 96308 (24.3225, 7.83195)
    95484 (24.2466, 0.0378043) -> 99316 (24.1807, -0.0483005)
    95485 (6.76402, 6.96133) -> 50836 (6.26835, 6.90127)
    95486 (6.83514, 24.0981) -> 31021 (6.56222, 23.8308)
    95487 (24.922, 3.22386) -> 96957 (24.2681, 2.86624)
    95488 (24.9802, -1.74241) -> 52460 (24.0981, -1.7155)
    95489 (22.1637, 17.6113) -> 99916 (22.3881, 17.0751)
    95490 (14.3405, 8.90027) -> 44169 (14.4341, 8.10167)
    95491 (16.9569, 11.9502) -> 66149 (17.6806, 11.3553)
    95492 (11.1572, 16.1789) -> 31356 (10.9401, 16.7747)
    95493 (13.9058, 15.9984) -> 87211 (14.3586, 15.8829)
    95494 (7.98076, 9.97522) -> 17772 (7.42588, 9.65484)
    95495 (19.9055, 29.802) -> 94793 (19.9702, 29.5631)
    95496 (5.6182, 29.6479) -> 8794 (5.26239, 28.8523)
    95497 (9.89266, -0.0753854) -> 77390 (9.31166, 0.0184295)
    95498 (17.8959, 11.8655) -> 10958 (18.229, 11.6072)
    95499 (6.44571, 27.8988) -> 97487 (6.0978, 27.1389)
    95500 (16.2356, 22.0124) -> 98560 (16.2676, 21.9865)
    95501 (12.4172, 25.2823) -> 8284 (11.68, 24.6792)
    95502 (8.75848, 5.16209) -> 80878 (8.08305, 4.9717)
    95503 (12.0063, 17.7457) -> 34608 (12.9946, 17.6338)
    95504 (22.9243, -1.18815) -> 97725 (22.826, -1.25225)
    95505 (21.7119, -1.01837) -> 38042 (21.162, -1.05906)
    95506 (4.17518, 9.55051) -> 21291 (4.05819, 9.58898)
    95507 (19.9863, 19.0783) -> 8394 (20.1613, 18.6524)
    95508 (12.3117, 19.2981) -> 38383 (12.9117, 19.1003)
    95509 (20.6901, 10.9276) -> 98936 (21.3942, 10.5783)
    95510 (21.4191, 15.7216) -> 96876 (21.6685, 15.1841)
    95511 (18.0707, 13.4476) -> 99319 (18.4682, 12.7088)
    95512 (22.7906, 7.79951) -> 98992 (22.9621, 7.2308)
    95513 (0.0113873, 22.0329) -> 29589 (0.0824805, 21.1616)
    95514 (23.4218, -4.99406) -> 93754 (22.5148, -4.82145)
    95515 (17.907, 6.1313) -> 95210 (17.8232, 5.70273)
    95516 (12.5778, 7.259) -> 93439 (12.1792, 6.34641)
    95517 (3.48478, 10.8886) -> 84925 (3.1091, 11.0207)
    95518 (11.2476, 0.111151) -> 98402 (10.7533, 0.0502558)
    95519 (11.0396, 17.1072) -> 26220 (10.7302, 17.3547)
    95520 (18.7801, 28.0692) -> 39766 (18.9289, 27.5203)
    95521 (24.1628, 23.7971) -> 21687 (24.4408, 23.129)
    95522 (5.89829, 7.89048) -> 84489 (4.93508, 7.94238)
    95523 (1.39359, 21.5384) -> 4186 (1.26038, 20.7441)
    95524 (24.0669, 19.2922) -> 5878 (24.3226, 18.8396)
    95525 (22.2911, 24.1392) -> 99538 (22.1355, 23.6623)
    95526 (17.7548, -3.34642) -> 99940 (17.5062, -3.4951)
    95527 (19.3662, 2.61043) -> 62420 (18.6513, 2.19765)
    95528 (10.061, 24.5072) -> 92729 (9.28867, 24.0161)
    95529 (8.74329, 18.7276) -> 96539 (8.30693, 18.4965)
    95530 (23.8791, 8.63745) -> 99163 (23.1441, 7.99175)
    95531 (15.4986, 6.52161) -> 45432 (15.4675, 5.84385)
    95532 (15.0835, 3.67948) -> 98204 (14.7465, 3.43687)
    95533 (22.0933, 2.75289) -> 97283 (21.3164, 2.44238)
    95534 (4.38981, 20.8575) -> 39808 (3.82813, 20.1664)
    95535 (20.7696, 28.8369) -> 99314 (21.0762, 27.9476)
    95536 (23.1041, 1.44066) -> 89612 (22.373, 1.22719)
    95537 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95538 (12.4968, 27.405) -> 7831 (11.722, 26.8067)
    95539 (12.7557, -3.51423) -> 99943 (12.7176, -3.06561)
    95540 (10.5918, 5.23283) -> 98741 (10.4547, 5.03625)
    95541 (13.5937, 2.61913) -> 9576 (12.8356, 2.2231)
    95542 (22.187, 12.592) -> 99453 (22.3654, 12.3713)
    95543 (4.03367, 18.284) -> 72626 (3.39435, 17.7285)
    95544 (3.77256, 21.2935) -> 8296 (3.24387, 20.4566)
    95545 (6.04127, -0.836706) -> 99358 (5.54934, -0.26486)
    95546 (2.60253, 10.3161) -> 36234 (1.90376, 10.8846)
    95547 (1.30627, 16.3017) -> 4953 (1.20964, 15.9156)
    95548 (16.3543, 21.5534) -> 26796 (16.5859, 21.0792)
    95549 (20.4786, 26.152) -> 99311 (20.824, 25.3877)
    95550 (16.6548, 13.9582) -> 50565 (16.9566, 13.5475)
    95551 (7.17296, -1.56972) -> 96734 (6.89582, -1.37874)
    95552 (3.25212, 12.5011) -> 39640 (2.32672, 12.6548)
    95553 (0.474645, 1.845) -> 99591 (0.416319, 2.71456)
    95554 (21.3661, 3.35029) -> 33068 (20.754, 2.97509)
    95555 (12.4656, 17.0988) -> 59056 (13.2282, 17.1198)
    95556 (21.5254, 29.9694) -> 97344 (21.7601, 29.1118)
    95557 (14.1001, 7.64036) -> 97209 (13.975, 7.00459)
    95558 (0.573601, 23.4152) -> 69386 (0.581217, 22.8154)
    95559 (0.320331, -1.06449) -> 12300 (0.25532, -0.131098)
    95560 (4.07361, 17.5272) -> 16274 (3.72921, 17.3263)
    95561 (22.5628, -4.24673) -> 99833 (21.7791, -4.25674)
    95562 (11.3534, 21.3502) -> 91660 (11.1331, 21.1618)
    95563 (24.6074, 20.9144) -> 27895 (24.7226, 20.5597)
    95564 (6.48852, -4.51391) -> 70537 (5.99948, -4.09758)
    95565 (22.116, 27.4626) -> 97691 (22.2994, 26.69)
    95566 (12.5489, 0.29048) -> 42414 (11.6178, 0.138909)
    95567 (22.0777, 29.2347) -> 6431 (22.1413, 28.504)
    95568 (23.2451, 10.3382) -> 99065 (23.6177, 9.86374)
    95569 (7.75571, 29.6418) -> 44077 (7.35632, 29.0243)
    95570 (7.01159, -0.175882) -> 47650 (6.23247, 0.24475)
    95571 (14.9523, 15.3698) -> 22256 (15.5891, 14.9075)
    95572 (24.6665, 22.4193) -> 72443 (24.7055, 22.2455)
    95573 (8.16685, -2.09015) -> 72135 (7.69653, -1.77215)
    95574 (11.6427, -2.38386) -> 98504 (11.0659, -2.25466)
    95575 (16.7691, 19.0254) -> 76837 (17.1157, 18.4331)
    95576 (5.77277, 3.47519) -> 97106 (5.54695, 3.63398)
    95577 (23.1443, 17.5548) -> 22434 (23.279, 16.7673)
    95578 (4.04718, 15.4963) -> 3859 (3.20603, 15.369)
    95579 (19.9524, 7.63234) -> 99466 (19.8837, 7.61544)
    95580 (8.13825, 9.47806) -> 69063 (7.65419, 9.14069)
    95581 (1.26733, 7.71629) -> 99596 (0.865187, 8.21586)
    95582 (2.96806, 15.1201) -> 12094 (2.28803, 15.0911)
    95583 (1.48793, 18.7398) -> 48123 (1.36243, 18.1342)
    95584 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95585 (18.211, 12.5081) -> 97089 (18.7453, 12.205)
    95586 (4.6032, 18.3229) -> 16531 (3.84715, 17.7732)
    95587 (16.1456, 4.0402) -> 99748 (15.7644, 3.62111)
    95588 (18.8513, 15.9799) -> 98845 (18.9361, 15.7135)
    95589 (11.8705, 19.3682) -> 47960 (11.5392, 19.2403)
    95590 (13.7791, -0.983275) -> 38008 (12.86, -1.07981)
    95591 (20.3834, 9.30975) -> 99181 (20.2585, 9.01152)
    95592 (7.02556, 29.1669) -> 90116 (6.66679, 28.5278)
    95593 (15.4352, 24.0422) -> 98198 (15.6511, 23.5261)
    95594 (5.08523, 23.6596) -> 2782 (4.86267, 23.3497)
    95595 (4.78295, 6.50156) -> 95745 (4.22343, 6.66071)
    95596 (24.1319, 6.52577) -> 97968 (23.409, 5.92314)
    95597 (13.896, -3.68049) -> 98500 (12.9845, -3.53642)
    95598 (14.1836, 18.6547) -> 36551 (14.8335, 18.0509)
    95599 (5.23821, 17.8866) -> 18593 (4.62964, 17.6043)
    95600 (20.2294, 19.6091) -> 9988 (20.4571, 18.9607)
    95601 (0.774014, 5.58642) -> 98952 (0.400697, 5.89332)
    95602 (4.3198, 21.1799) -> 21959 (3.91622, 20.6283)
    95603 (12.4398, 22.5974) -> 15589 (11.9658, 22.2994)
    95604 (1.92937, 20.8281) -> 4615 (1.67392, 19.8993)
    95605 (15.6348, 1.61804) -> 99507 (15.1871, 1.4453)
    95606 (3.96115, 28.6021) -> 32979 (3.75905, 27.9687)
    95607 (6.29183, 2.3488) -> 98036 (5.86379, 2.57309)
    95608 (19.4607, 2.57839) -> 98287 (19.1602, 2.40873)
    95609 (3.12429, 9.26263) -> 90786 (2.5729, 9.53748)
    95610 (19.6852, 21.5827) -> 99714 (19.7836, 20.923)
    95611 (8.06973, 2.35262) -> 17225 (7.24925, 2.36901)
    95612 (24.9837, 1.32517) -> 32785 (24.5114, 1.03881)
    95613 (19.7711, 16.8201) -> 99005 (19.7731, 16.5354)
    95614 (13.6248, 24.0825) -> 88818 (13.8881, 23.5882)
    95615 (23.2298, 4.66978) -> 99371 (22.7312, 4.03995)
    95616 (7.26385, 20.775) -> 6835 (6.44361, 20.3073)
    95617 (18.5146, 23.8603) -> 62201 (18.8408, 22.9442)
    95618 (22.4205, 22.1021) -> 22053 (22.5478, 21.1364)
    95619 (20.8358, -3.13624) -> 39792 (20.0215, -3.0368)
    95620 (15.4532, 0.0466931) -> 99646 (14.7511, -0.203238)
    95621 (4.06421, 2.87321) -> 49111 (3.53578, 3.38118)
    95622 (2.55697, 5.53277) -> 98778 (2.25798, 5.92203)
    95623 (21.4495, 0.0354636) -> 97802 (21.3618, -0.0243505)
    95624 (20.367, 11.0134) -> 98719 (20.4812, 10.5434)
    95625 (10.1104, 17.7359) -> 98525 (9.69511, 17.6298)
    95626 (21.9834, -2.28608) -> 98308 (21.264, -2.48751)
    95627 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95628 (3.84798, 9.8344) -> 71579 (3.20929, 10.1212)
    95629 (12.1477, 22.6111) -> 78832 (11.3474, 22.0306)
    95630 (23.9251, 1.40124) -> 98493 (23.4202, 1.029)
    95631 (18.6897, 24.0345) -> 99692 (18.7974, 23.2308)
    95632 (3.10034, -0.908441) -> 99113 (2.62076, -0.578462)
    95633 (22.2036, 14.4552) -> 89460 (22.469, 13.4936)
    95634 (21.0471, 11.5144) -> 99194 (21.1777, 11.4531)
    95635 (22.891, 11.2542) -> 97167 (22.9768, 10.6994)
    95636 (7.72246, -2.78849) -> 98416 (7.11973, -2.50109)
    95637 (24.7282, 28.9186) -> 6804 (24.7622, 28.7318)
    95638 (7.58771, 11.8236) -> 93222 (6.82258, 11.6213)
    95639 (15.3002, -4.73586) -> 96765 (14.371, -4.41176)
    95640 (12.7103, 15.7274) -> 25522 (12.9002, 15.9268)
    95641 (5.7626, -0.52645) -> 99358 (5.54934, -0.26486)
    95642 (11.1984, 17.3808) -> 67952 (10.759, 17.4294)
    95643 (1.63726, 18.9305) -> 3037 (1.48782, 18.3362)
    95644 (2.83351, 23.1048) -> 6878 (2.6078, 22.4273)
    95645 (17.2914, 1.83057) -> 98495 (16.907, 1.62709)
    95646 (10.2337, 6.79207) -> 3307 (9.55916, 6.26006)
    95647 (23.2902, 17.6725) -> 74073 (23.4923, 16.9964)
    95648 (18.6369, 7.07337) -> 99982 (18.5596, 6.29646)
    95649 (0.593058, 25.6235) -> 96169 (0.577003, 24.9504)
    95650 (5.07196, 25.5075) -> 11578 (4.6115, 24.7019)
    95651 (2.95222, 17.535) -> 56091 (2.3386, 16.8226)
    95652 (0.829833, 21.1358) -> 12095 (0.822095, 21.0154)
    95653 (22.9992, 2.05651) -> 99448 (22.6112, 1.90776)
    95654 (3.94912, 0.0537992) -> 98705 (3.29135, 0.642466)
    95655 (4.96921, 21.1969) -> 97186 (4.46789, 20.6531)
    95656 (13.1612, -4.85274) -> 98105 (12.7331, -4.75377)
    95657 (2.7209, 5.84991) -> 3365 (2.23018, 6.25803)
    95658 (16.9892, -1.92078) -> 98272 (16.021, -2.1643)
    95659 (15.1469, 21.4092) -> 96903 (15.5346, 21.1231)
    95660 (16.197, 6.88024) -> 68038 (15.8185, 6.06817)
    95661 (0.160055, 17.8926) -> 4810 (0.196441, 17.7313)
    95662 (24.0118, 24.4043) -> 69125 (24.3416, 23.7686)
    95663 (24.3411, 0.493773) -> 99840 (23.5372, 0.628787)
    95664 (13.9438, 18.2633) -> 9612 (14.2024, 18.0804)
    95665 (14.9947, 21.112) -> 96286 (15.4231, 20.4728)
    95666 (16.8294, 9.65472) -> 97805 (16.8687, 9.57656)
    95667 (8.44488, 28.8647) -> 94743 (8.24008, 28.604)
    95668 (24.9575, -4.42993) -> 99927 (24.1182, -4.42827)
    95669 (21.1521, 22.647) -> 85813 (21.3513, 22.1032)
    95670 (11.2321, 26.0803) -> 9267 (10.44, 25.5585)
    95671 (22.4399, 16.9119) -> 99877 (22.4416, 16.121)
    95672 (8.54885, -4.64019) -> 99083 (7.98886, -4.38741)
    95673 (4.64582, -0.764912) -> 98134 (4.09609, -0.275055)
    95674 (15.5174, -4.35374) -> 96458 (15.3212, -4.29252)
    95675 (10.4659, 29.5583) -> 31024 (9.96056, 29.0339)
    95676 (23.3766, 12.4389) -> 98014 (23.9932, 11.7878)
    95677 (3.78905, 27.3015) -> 48252 (3.73657, 27.1633)
    95678 (15.4666, 17.076) -> 94303 (15.868, 16.6362)
    95679 (8.21107, -3.36689) -> 31782 (7.80412, -3.07294)
    95680 (11.3533, 22.089) -> 53207 (10.6327, 21.5374)
