Parent Map for Subproblem Tree 60
======================================
Child ID (x, y) -> Parent ID (x, y)
    88719 (19.3941, 0.989363) -> 97263 (18.598, 0.967292)
    88720 (13.6165, 24.0006) -> 98902 (12.6976, 24.0195)
    88721 (9.07636, 8.53074) -> 77362 (8.50928, 8.18812)
    88722 (17.3372, 10.6755) -> 95942 (17.3569, 10.343)
    88723 (23.4886, 7.98222) -> 96071 (23.3428, 7.88215)
    88724 (0.373761, 12.247) -> 6504 (0.398194, 12.4562)
    88725 (7.93626, -4.54196) -> 89406 (7.52533, -4.05529)
    88726 (12.5097, 20.0026) -> 21163 (12.0023, 20.334)
    88727 (6.37182, 11.6583) -> 12595 (6.1313, 11.6651)
    88728 (18.1441, 16.9795) -> 25830 (17.6727, 17.8395)
    88729 (15.9312, -1.64167) -> 15656 (15.3719, -1.45705)
    88730 (9.14119, 25.8011) -> 94489 (8.35204, 25.5017)
    88731 (0.230842, 6.62346) -> 96400 (0.200239, 6.96437)
    88732 (18.9759, 20.4869) -> 96599 (18.9181, 20.4943)
    88733 (23.4407, 16.5921) -> 98655 (22.7509, 17.0501)
    88734 (23.9309, -4.94403) -> 99566 (23.0866, -4.58314)
    88735 (21.8407, 23.5467) -> 92568 (21.3205, 23.7242)
    88736 (9.48124, 20.9292) -> 92870 (8.67222, 21.0347)
    88737 (14.2154, 9.64124) -> 92558 (14.2107, 9.58877)
    88738 (15.377, 2.58371) -> 13171 (14.5839, 2.52552)
    88739 (14.4591, 11.4148) -> 26906 (14.9638, 10.9024)
    88740 (12.2626, -2.5135) -> 96550 (11.5078, -2.11325)
    88741 (9.45872, 23.8897) -> 76686 (8.63956, 23.7222)
    88742 (24.0469, 27.5377) -> 96468 (23.4585, 27.4333)
    88743 (3.76747, 1.47293) -> 58760 (3.28144, 2.20342)
    88744 (18.0667, 2.94236) -> 94658 (17.8747, 2.91117)
    88745 (15.3155, 27.1778) -> 96927 (14.8449, 27.1256)
    88746 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88747 (18.4276, 9.74604) -> 97462 (18.3816, 9.32501)
    88748 (13.8885, 14.2431) -> 86502 (14.6931, 14.6939)
    88749 (0.969905, 9.3153) -> 11034 (0.757864, 10.0552)
    88750 (3.52514, 5.14314) -> 97100 (3.32644, 5.4508)
    88751 (9.97764, 28.2629) -> 51934 (9.21432, 27.7681)
    88752 (22.1434, 14.5279) -> 98610 (21.9114, 14.8709)
    88753 (21.1509, 1.31326) -> 98373 (20.2833, 1.37358)
    88754 (0.933722, 5.34411) -> 11361 (0.908333, 5.71245)
    88755 (15.7202, 23.4854) -> 98198 (15.6511, 23.5261)
    88756 (8.19666, -2.25246) -> 92783 (8.12157, -2.14577)
    88757 (16.8729, 7.07313) -> 91079 (16.7079, 6.84057)
    88758 (4.35396, -3.18494) -> 42338 (3.95643, -2.3713)
    88759 (5.8343, 6.16065) -> 32614 (5.52059, 6.28502)
    88760 (1.74425, 26.0574) -> 96454 (1.55658, 25.2728)
    88761 (5.69436, 17.6847) -> 12695 (4.86187, 17.5522)
    88762 (5.01876, -0.557607) -> 95145 (4.49922, 0.206883)
    88763 (20.0147, 16.8193) -> 94472 (19.8043, 17.1013)
    88764 (11.4425, 17.8717) -> 3615 (11.1041, 18.4978)
    88765 (6.29005, 8.03207) -> 82856 (5.86245, 8.09619)
    88766 (23.3348, 21.3359) -> 90723 (23.0505, 21.4665)
    88767 (17.5301, 23.5032) -> 28504 (16.7623, 23.682)
    88768 (14.5772, 25.5443) -> 73853 (13.6296, 25.5417)
    88769 (4.9474, 12.3553) -> 59288 (4.80173, 12.401)
    88770 (1.79698, 13.0296) -> 65217 (1.46295, 13.6896)
    88771 (1.41069, -2.53785) -> 80784 (1.32622, -1.76954)
    88772 (0.761435, 3.79778) -> 51207 (0.705333, 4.18463)
    88773 (16.4671, 5.20765) -> 98512 (15.5934, 4.72478)
    88774 (22.9026, 10.4153) -> 96592 (22.6267, 9.9441)
    88775 (2.20318, -3.86486) -> 18234 (1.94276, -2.90823)
    88776 (5.98213, 16.294) -> 36406 (5.43279, 16.3348)
    88777 (8.03918, 15.4961) -> 96569 (7.78667, 15.6471)
    88778 (17.6322, 4.44367) -> 95186 (16.7482, 4.12753)
    88779 (23.2387, 2.18763) -> 96795 (22.5753, 2.18758)
    88780 (19.4904, 12.2207) -> 99763 (19.5139, 12.9891)
    88781 (24.9179, 13.796) -> 93385 (24.9185, 13.9369)
    88782 (19.2999, 20.278) -> 96599 (18.9181, 20.4943)
    88783 (6.90027, 21.8138) -> 42340 (6.07373, 21.4988)
    88784 (11.1225, 7.17844) -> 98685 (10.7814, 6.8902)
    88785 (24.0899, 8.13906) -> 94042 (23.3891, 7.66909)
    88786 (7.32546, 15.2281) -> 69346 (6.63875, 15.4867)
    88787 (6.94519, 2.80973) -> 1818 (6.54006, 3.00426)
    88788 (4.17825, 14.9946) -> 50548 (3.21202, 15.0372)
    88789 (23.273, 8.52278) -> 24997 (22.5491, 8.01468)
    88790 (6.20511, 28.7598) -> 36634 (5.8069, 28.1829)
    88791 (24.1856, 3.39933) -> 44262 (23.4608, 3.3537)
    88792 (2.59827, 25.6677) -> 99140 (2.4009, 25.1944)
    88793 (4.08946, 11.7714) -> 96367 (3.38075, 12.2178)
    88794 (16.2464, -0.0228383) -> 99332 (15.3046, 0.134448)
    88795 (8.60493, 2.02817) -> 63912 (7.82787, 2.41335)
    88796 (3.59505, -3.13439) -> 98170 (3.65302, -3.06499)
    88797 (1.1556, -0.368974) -> 53046 (1.10322, -0.125512)
    88798 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88799 (5.49785, 25.7198) -> 88212 (5.06993, 25.2595)
    88800 (7.70873, 3.9307) -> 80946 (7.13904, 4.15385)
    88801 (6.35074, 29.3389) -> 40167 (6.01961, 28.8955)
    88802 (10.6957, 25.885) -> 46633 (10.3169, 25.7865)
    88803 (7.57149, 18.2944) -> 74902 (7.27162, 18.3532)
    88804 (2.77055, 4.59972) -> 61450 (2.47945, 5.03902)
    88805 (6.98487, 21.7177) -> 47501 (6.80697, 21.6761)
    88806 (10.6635, 0.136513) -> 87995 (9.91331, 0.482916)
    88807 (6.70048, 19.5357) -> 92602 (6.3548, 19.5106)
    88808 (4.09745, 2.74816) -> 95166 (3.53671, 3.47873)
    88809 (9.29122, 15.7778) -> 37288 (8.68582, 16.5591)
    88810 (1.12145, -4.42298) -> 82407 (1.06303, -3.85736)
    88811 (17.9017, 16.5139) -> 98072 (17.6279, 17.2044)
    88812 (22.4622, 4.67125) -> 96272 (21.5611, 4.44683)
    88813 (16.479, 26.7693) -> 96504 (15.9559, 26.7135)
    88814 (2.23449, 23.4928) -> 95465 (2.19226, 23.3978)
    88815 (12.1258, 16.8375) -> 95503 (12.0063, 17.7457)
    88816 (7.03402, -2.04392) -> 96899 (6.55749, -1.5282)
    88817 (4.35051, 1.66584) -> 37462 (3.87028, 2.36979)
    88818 (13.8881, 23.5882) -> 99751 (13.4805, 23.6508)
    88819 (16.8894, 20.7423) -> 10973 (16.1572, 21.3013)
    88820 (17.8656, -2.64272) -> 85622 (17.1937, -2.43457)
    88821 (12.0342, 2.92675) -> 18994 (11.1208, 2.96541)
    88822 (18.6263, -4.79741) -> 96840 (18.2407, -4.73596)
    88823 (20.7332, 7.73749) -> 13088 (20.2146, 7.30914)
    88824 (3.87621, 17.1783) -> 10808 (3.49493, 16.9871)
    88825 (21.6339, 17.424) -> 94196 (20.9646, 18.035)
    88826 (17.8537, 7.76385) -> 94027 (17.2785, 7.22279)
    88827 (5.76892, 2.27215) -> 91833 (5.14104, 2.87215)
    88828 (23.6532, 26.6453) -> 97152 (22.8542, 26.6889)
    88829 (24.5593, 25.597) -> 97904 (23.6601, 25.7461)
    88830 (4.96182, 18.0137) -> 35889 (4.62629, 17.9073)
    88831 (14.0252, -2.75966) -> 47655 (13.2735, -2.42624)
    88832 (9.10548, 19.9592) -> 27645 (8.61026, 20.1225)
    88833 (17.195, 17.5964) -> 90708 (17.1409, 17.7416)
    88834 (19.6832, -0.202043) -> 98863 (19.4656, 0.0525618)
    88835 (20.6846, 7.19968) -> 47278 (20.068, 6.74528)
    88836 (16.076, 29.7456) -> 92433 (15.4236, 29.3791)
    88837 (21.9031, 21.9625) -> 91173 (21.1067, 22.1918)
    88838 (14.6491, 17.1444) -> 99159 (14.6076, 17.6281)
    88839 (4.55612, 10.996) -> 95183 (3.72001, 11.4256)
    88840 (3.63963, -2.41621) -> 89036 (3.45758, -1.99093)
    88841 (21.9345, 4.24066) -> 96544 (21.0667, 4.04854)
    88842 (7.97888, 12.591) -> 10132 (7.02325, 12.4589)
    88843 (1.77417, 10.4078) -> 70997 (1.41278, 11.2181)
    88844 (9.83447, -1.56505) -> 21451 (9.12703, -1.02376)
    88845 (9.88489, -0.706135) -> 20793 (9.12582, -0.256346)
    88846 (8.33044, 2.26975) -> 76193 (8.06668, 2.3497)
    88847 (6.7493, 1.91274) -> 35908 (6.37543, 2.1742)
    88848 (12.9882, 5.50941) -> 98522 (12.9086, 5.47036)
    88849 (5.34079, 6.89854) -> 95372 (4.7748, 7.2287)
    88850 (17.3014, 27.7584) -> 96124 (16.4465, 27.4972)
    88851 (22.5735, 18.9825) -> 82759 (21.7429, 19.4759)
    88852 (9.21649, 7.78451) -> 95229 (9.15921, 7.76266)
    88853 (14.133, 24.4706) -> 85795 (13.5264, 24.4343)
    88854 (24.2652, 19.1786) -> 91339 (24.0502, 19.2606)
    88855 (18.3004, 13.6081) -> 97144 (18.4376, 14.249)
    88856 (13.5138, 28.5854) -> 93389 (13.0172, 28.4032)
    88857 (10.1497, 23.8471) -> 99579 (9.97815, 23.8293)
    88858 (16.2351, 10.6039) -> 44329 (16.3463, 9.66277)
    88859 (22.5721, -4.97745) -> 99900 (22.2348, -4.79826)
    88860 (15.6681, 12.4192) -> 97721 (15.8315, 12.5547)
    88861 (3.35211, 21.9158) -> 54932 (3.303, 21.8493)
    88862 (7.66439, 20.4921) -> 29 (6.82033, 20.3784)
    88863 (5.35658, 12.3827) -> 54317 (4.54082, 12.6178)
    88864 (18.3205, 27.2012) -> 95251 (17.7849, 27.1704)
    88865 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88866 (8.74585, -1.87437) -> 96827 (8.13346, -1.2546)
    88867 (22.3896, 24.8676) -> 98799 (21.7615, 24.9297)
    88868 (17.9451, 3.30919) -> 98374 (17.0199, 3.26818)
    88869 (0.0389155, -1.79498) -> 96610 (0.0518371, -0.807875)
    88870 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88871 (3.22134, -1.95976) -> 95262 (2.99637, -1.37329)
    88872 (3.51244, -3.40669) -> 94135 (3.26767, -2.73008)
    88873 (13.1037, -0.268333) -> 99875 (12.6038, -0.106327)
    88874 (23.4521, 13.8644) -> 98675 (23.0521, 14.4589)
    88875 (5.82108, 26.1403) -> 98487 (5.45114, 25.7315)
    88876 (10.2306, 2.2499) -> 66262 (9.35192, 2.48341)
    88877 (13.2248, 23.7829) -> 91746 (12.4445, 23.8719)
    88878 (13.9674, 15.7824) -> 97166 (14.1151, 16.0399)
    88879 (7.60083, 14.1654) -> 49620 (6.69087, 14.4403)
    88880 (22.7717, 9.78515) -> 92897 (22.576, 9.46784)
    88881 (14.9054, 26.8958) -> 94858 (13.9624, 26.6083)
    88882 (18.7595, 3.31311) -> 93080 (18.4521, 3.19546)
    88883 (21.42, 9.29249) -> 96706 (21.2798, 8.83657)
    88884 (14.8047, 20.8681) -> 52469 (14.0996, 21.3482)
    88885 (4.1633, -1.29475) -> 94819 (3.91426, -0.814515)
    88886 (2.02197, 22.6365) -> 96853 (1.87298, 22.2615)
    88887 (8.33073, 3.54346) -> 73466 (7.53297, 3.82816)
    88888 (19.7694, 26.6878) -> 33230 (18.9159, 26.5864)
    88889 (16.8615, -4.29456) -> 35552 (16.0213, -3.88009)
    88890 (24.8059, 0.112889) -> 92813 (24.0377, 0.15358)
    88891 (22.1997, 4.16444) -> 91635 (21.4089, 3.9864)
    88892 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88893 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88894 (1.28306, -2.07192) -> 98913 (1.25769, -1.85557)
    88895 (24.2274, 15.7343) -> 52485 (23.7581, 16.1196)
    88896 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88897 (19.143, 26.8359) -> 92735 (18.2469, 26.7204)
    88898 (15.2408, -0.495807) -> 97137 (14.7136, -0.384011)
    88899 (21.2161, -0.00018899) -> 91496 (20.2362, 0.172845)
    88900 (16.0332, 6.73441) -> 94232 (15.3384, 6.05112)
    88901 (19.1677, 0.0639026) -> 92033 (18.9005, 0.227115)
    88902 (2.94553, 4.38705) -> 47630 (2.83746, 4.54844)
    88903 (22.3521, 4.7614) -> 97118 (21.6035, 4.7512)
    88904 (12.4618, 1.20079) -> 98785 (11.6568, 1.29117)
    88905 (6.86439, 20.7929) -> 20935 (6.18201, 20.6377)
    88906 (3.6597, 24.221) -> 94063 (3.44038, 23.9445)
    88907 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88908 (23.2468, 26.8873) -> 97691 (22.2994, 26.69)
    88909 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88910 (5.25198, -4.69299) -> 95034 (5.17302, -4.54417)
    88911 (16.9617, 22.9585) -> 98691 (16.0361, 23.2253)
    88912 (16.7312, 22.3354) -> 11876 (16.3295, 22.522)
    88913 (1.22842, 17.006) -> 43258 (1.07187, 16.144)
    88914 (4.66832, 6.62641) -> 51609 (4.10954, 7.00546)
    88915 (16.3768, 11.8614) -> 99853 (16.7079, 11.3752)
    88916 (23.8015, 24.1691) -> 99881 (23.6081, 24.2626)
    88917 (16.9429, -3.3054) -> 99036 (16.5445, -3.08769)
    88918 (22.9675, 17.286) -> 99583 (22.3862, 17.859)
    88919 (9.54268, 15.9872) -> 8379 (9.0915, 16.6791)
    88920 (5.22677, 17.806) -> 99179 (4.66482, 17.6519)
    88921 (16.4083, 19.039) -> 65935 (15.8747, 19.6621)
    88922 (18.5596, 7.63233) -> 98184 (18.0961, 7.08872)
    88923 (18.7885, -4.51276) -> 95056 (18.0483, -4.27955)
    88924 (5.39655, 20.7733) -> 53301 (5.10995, 20.6234)
    88925 (23.4852, 22.6293) -> 87575 (22.538, 22.794)
    88926 (0.15576, -3.94696) -> 87877 (0.140968, -3.07457)
    88927 (19.9842, 16.057) -> 98276 (19.5879, 16.6494)
    88928 (10.317, 22.9295) -> 76336 (9.89524, 22.9479)
    88929 (6.83376, 1.37532) -> 99259 (6.45483, 1.6959)
    88930 (20.9301, 16.8722) -> 73240 (20.332, 17.5858)
    88931 (4.44437, 16.9935) -> 82322 (3.61215, 16.7424)
    88932 (6.47992, 23.5904) -> 84103 (6.27259, 23.457)
    88933 (21.2998, -0.757789) -> 98740 (20.7404, -0.655408)
    88934 (15.8056, 18.4486) -> 94118 (15.3189, 19.1857)
    88935 (20.1634, -1.96305) -> 90768 (19.3384, -1.72593)
    88936 (21.6429, 8.47526) -> 98873 (21.1797, 8.09852)
    88937 (23.8517, 22.6393) -> 74259 (23.2005, 22.7662)
    88938 (13.7914, -4.82481) -> 99174 (13.497, -4.52092)
    88939 (9.95043, 0.561239) -> 91960 (9.14297, 0.862747)
    88940 (6.54541, 0.456529) -> 97561 (5.91848, 1.06533)
    88941 (24.9518, 16.6117) -> 15930 (24.2137, 17.1661)
    88942 (4.88967, 11.0288) -> 78188 (4.21234, 11.3224)
    88943 (20.4168, 17.2223) -> 97181 (20.1923, 17.6298)
    88944 (21.2548, 3.87291) -> 22418 (20.4918, 3.72654)
    88945 (19.5756, 10.2538) -> 4209 (19.5181, 10.0463)
    88946 (16.3439, 29.3252) -> 47829 (15.9539, 29.1669)
    88947 (18.2956, 25.5754) -> 96694 (17.4754, 25.6053)
    88948 (21.4882, 0.65283) -> 25994 (20.5397, 0.787824)
    88949 (13.8634, 0.493135) -> 55025 (12.9111, 0.629089)
    88950 (14.2741, 17.6647) -> 93411 (13.9703, 18.5132)
    88951 (23.2907, 19.6965) -> 82182 (22.6073, 20.064)
    88952 (11.491, 24.2541) -> 37994 (11.1826, 24.2341)
    88953 (3.77773, 11.5994) -> 146 (3.0504, 12.1349)
    88954 (6.22039, 11.2988) -> 68728 (5.5262, 11.3789)
    88955 (13.707, 29.3021) -> 90814 (12.9735, 28.9476)
    88956 (11.1082, -2.63844) -> 92963 (10.9262, -2.49336)
    88957 (5.43565, 0.874275) -> 96476 (5.14847, 1.18597)
    88958 (16.1646, 8.82712) -> 97480 (15.9027, 8.06096)
    88959 (8.00291, 4.60799) -> 97176 (7.08224, 4.8051)
    88960 (22.1794, 8.73745) -> 7389 (21.7868, 8.35811)
    88961 (16.2966, 25.3204) -> 95849 (15.9133, 25.2712)
    88962 (1.013, 23.2696) -> 66801 (0.915193, 22.6958)
    88963 (4.23717, 12.3251) -> 45992 (3.95439, 12.4553)
    88964 (4.96335, -4.887) -> 91992 (4.56485, -3.97265)
    88965 (2.35168, 11.0576) -> 67829 (2.14858, 11.3909)
    88966 (15.5911, 19.9978) -> 14738 (15.4896, 20.0903)
    88967 (20.3272, 11.9758) -> 30155 (20.2396, 12.8777)
    88968 (19.8274, 13.6627) -> 99550 (19.8034, 13.9835)
    88969 (20.3731, 15.7337) -> 89349 (20.0707, 16.1685)
    88970 (0.349487, 26.796) -> 93508 (0.371359, 26.5138)
    88971 (8.98123, 16.911) -> 68009 (8.79735, 17.0789)
    88972 (7.28783, 2.08615) -> 54300 (7.0611, 2.2464)
    88973 (1.21307, 3.47779) -> 32996 (0.968971, 4.40817)
    88974 (14.7645, 18.5683) -> 71302 (14.3567, 19.1827)
    88975 (23.898, 9.2407) -> 99519 (23.672, 8.91849)
    88976 (9.6994, 7.80145) -> 72006 (9.04529, 7.40948)
    88977 (12.7574, 6.46576) -> 99462 (12.6075, 6.28322)
    88978 (15.6353, 6.70029) -> 89939 (14.864, 6.14117)
    88979 (21.2196, 0.329529) -> 99352 (20.311, 0.395591)
    88980 (18.2757, 11.549) -> 98119 (18.373, 11.9259)
    88981 (6.84674, 9.39926) -> 73577 (6.55916, 9.36977)
    88982 (22.5927, 19.3035) -> 22682 (22.2144, 19.5766)
    88983 (7.91618, 26.9473) -> 12396 (7.19031, 26.4259)
    88984 (22.2561, 24.8398) -> 96998 (21.6814, 24.8508)
    88985 (23.9031, 14.5236) -> 98579 (23.6271, 14.7253)
    88986 (6.50559, 14.2244) -> 71770 (5.77602, 14.3765)
    88987 (6.03795, 6.71088) -> 48781 (5.11774, 7.04621)
    88988 (1.1511, 9.45302) -> 94113 (0.930117, 10.2022)
    88989 (11.3729, 8.11172) -> 94032 (10.9445, 7.63306)
    88990 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    88991 (7.42845, -4.04967) -> 12570 (6.83808, -3.25302)
    88992 (13.1778, 21.4644) -> 28367 (12.5357, 21.7719)
    88993 (4.50944, 16.5343) -> 73897 (3.88732, 16.3965)
    88994 (3.32031, -4.66957) -> 98345 (3.04461, -3.82874)
    88995 (5.87768, 3.39927) -> 97106 (5.54695, 3.63398)
    88996 (16.7608, 25.7542) -> 95874 (15.8487, 25.7565)
    88997 (24.1494, 7.54974) -> 99085 (23.484, 7.31439)
    88998 (14.5987, 19.116) -> 97641 (14.523, 19.3174)
    88999 (0.00168191, 8.31468) -> 96588 (0.0487191, 9.19367)
    89000 (23.5214, 8.93171) -> 86031 (22.7659, 8.30385)
    89001 (12.2469, 2.85905) -> 93004 (11.513, 2.8983)
    89002 (23.3757, 0.847817) -> 88391 (22.8732, 0.880383)
    89003 (14.1201, 28.7515) -> 91763 (13.4654, 28.4551)
    89004 (3.43064, 3.178) -> 99978 (3.32154, 3.35291)
    89005 (6.54246, -0.409638) -> 11359 (5.84861, 0.29319)
    89006 (16.0965, 9.42033) -> 98147 (16.1531, 9.05003)
    89007 (3.19205, 22.2978) -> 56731 (2.78702, 21.6367)
    89008 (12.9486, -4.129) -> 99563 (12.2383, -3.65329)
    89009 (6.97425, 19.072) -> 99582 (6.43469, 19.0341)
    89010 (6.98614, 27.0636) -> 17293 (6.43742, 26.4253)
    89011 (3.74275, 17.3065) -> 38937 (2.89374, 16.8149)
    89012 (12.291, 27.4343) -> 90734 (11.6253, 27.2251)
    89013 (2.74411, 13.9823) -> 92648 (2.5152, 14.1026)
    89014 (2.63989, 0.807108) -> 97202 (2.42849, 1.2767)
    89015 (20.8007, 10.4963) -> 64636 (20.438, 9.59044)
    89016 (0.108429, -0.419619) -> 26078 (0.119483, 0.406005)
    89017 (15.1096, 13.0306) -> 96166 (15.2918, 13.0984)
    89018 (22.2326, 7.65143) -> 21785 (21.7744, 7.27652)
    89019 (12.8678, 22.6275) -> 97834 (12.5249, 22.7006)
    89020 (10.5928, 23.6219) -> 91231 (10.13, 23.6025)
    89021 (2.33273, 11.0079) -> 43315 (1.94067, 11.6412)
    89022 (4.73787, 5.75688) -> 60803 (4.1976, 6.13174)
    89023 (1.80457, 12.6735) -> 12613 (1.42557, 13.444)
    89024 (15.0173, 1.67041) -> 93071 (14.7704, 1.64161)
    89025 (17.5281, 0.442755) -> 22291 (16.6799, 0.471415)
    89026 (22.6676, 16.4173) -> 76334 (22.0689, 17.0403)
    89027 (4.56859, 3.23346) -> 73204 (4.23582, 3.59533)
    89028 (9.14932, -4.10363) -> 92010 (8.6651, -3.67903)
    89029 (0.141296, 0.934948) -> 99985 (0.115474, 1.78752)
    89030 (1.59685, 7.98127) -> 96847 (1.54754, 8.08033)
    89031 (3.09501, 29.3575) -> 94668 (2.77041, 28.5656)
    89032 (7.08947, 23.3014) -> 54906 (6.54758, 23.0623)
    89033 (18.6641, 16.4337) -> 72148 (18.3358, 17.2466)
    89034 (22.7924, 28.6199) -> 94674 (22.0849, 28.4006)
    89035 (14.3555, 23.2365) -> 49373 (13.5325, 23.3559)
    89036 (3.45758, -1.99093) -> 94509 (3.23833, -1.06321)
    89037 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89038 (6.53131, 20.7203) -> 56841 (6.0579, 20.6018)
    89039 (5.53433, 6.67978) -> 61511 (5.01481, 6.90627)
    89040 (8.57055, 15.2593) -> 90903 (7.84435, 15.8163)
    89041 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89042 (19.0926, 13.1797) -> 91712 (19.161, 13.7318)
    89043 (14.9548, 5.98419) -> 92857 (14.2611, 5.52279)
    89044 (24.0207, 7.98819) -> 84646 (23.3144, 7.52388)
    89045 (19.1757, 16.8189) -> 25287 (18.6556, 17.5804)
    89046 (11.9299, -0.630901) -> 6651 (11.0409, -0.254675)
    89047 (17.1977, 28.0415) -> 86634 (16.7149, 27.9204)
    89048 (2.21393, 23.8486) -> 25127 (1.86175, 22.9578)
    89049 (1.0956, 10.2056) -> 47276 (0.988497, 10.7545)
    89050 (14.2289, 13.6647) -> 2267 (14.8459, 13.8985)
    89051 (12.4135, 16.3848) -> 95555 (12.4656, 17.0988)
    89052 (11.1579, -0.458263) -> 99169 (10.2514, -0.0692492)
    89053 (13.8926, 22.033) -> 10734 (13.4584, 22.2439)
    89054 (5.6538, 22.2421) -> 98871 (5.14188, 21.9207)
    89055 (7.95439, 17.3248) -> 58521 (7.2794, 17.5861)
    89056 (21.2248, 22.5516) -> 95249 (20.3124, 22.8022)
    89057 (20.6486, 9.66266) -> 99181 (20.2585, 9.01152)
    89058 (16.9035, -2.02853) -> 96083 (16.0268, -1.73295)
    89059 (9.26593, 1.3429) -> 13248 (9.18906, 1.37471)
    89060 (8.70021, 22.3888) -> 96643 (7.97133, 22.3031)
    89061 (18.4048, 11.4359) -> 97303 (18.576, 10.8491)
    89062 (24.9945, 21.8298) -> 99424 (24.1699, 21.8117)
    89063 (0.318214, 14.1808) -> 57575 (0.637738, 14.5855)
    89064 (3.34909, 6.17774) -> 89356 (3.10165, 6.51898)
    89065 (17.6471, 19.495) -> 88112 (17.4498, 19.7125)
    89066 (1.74379, 18.6012) -> 32154 (1.5568, 18.1342)
    89067 (20.6881, 12.3384) -> 94695 (20.5141, 12.8469)
    89068 (4.4335, 1.25861) -> 99441 (4.26116, 1.62392)
    89069 (5.12468, 17.0142) -> 20859 (4.37237, 16.8771)
    89070 (0.99557, 18.2318) -> 47796 (0.944545, 17.7391)
    89071 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89072 (5.11116, 9.60389) -> 75861 (4.73733, 9.7191)
    89073 (17.8563, -0.466624) -> 98411 (17.0985, -0.127068)
    89074 (17.1374, 4.40648) -> 2433 (16.1963, 4.07332)
    89075 (17.1191, 9.95984) -> 82306 (16.9487, 9.07085)
    89076 (1.68897, -3.2388) -> 97899 (1.55764, -2.85036)
    89077 (1.88292, 25.1966) -> 24068 (1.59831, 24.2748)
    89078 (6.63849, 2.1536) -> 49444 (6.13627, 2.50739)
    89079 (18.6561, 3.71927) -> 91916 (17.7529, 3.56517)
    89080 (23.6635, 26.1711) -> 97499 (23.0042, 26.1262)
    89081 (5.25075, 16.6935) -> 1805 (4.43281, 16.6238)
    89082 (7.54422, -4.10219) -> 19314 (6.92135, -3.3619)
    89083 (13.9523, -4.00935) -> 98406 (13.4613, -3.71555)
    89084 (10.4348, -2.66214) -> 90213 (10.425, -2.6758)
    89085 (17.7642, 12.1376) -> 98695 (18.1135, 12.7699)
    89086 (4.67137, 23.2213) -> 23569 (4.12911, 22.6808)
    89087 (5.40171, 9.90206) -> 70612 (4.95932, 10.046)
    89088 (19.5443, 29.4748) -> 66399 (19.4084, 29.4367)
    89089 (6.61244, 17.5122) -> 83208 (5.77783, 17.5387)
    89090 (8.80694, 21.1548) -> 50881 (8.19351, 21.1799)
    89091 (15.7609, 8.51332) -> 92040 (15.512, 7.97899)
    89092 (3.49654, 22.8482) -> 21756 (3.10316, 22.3169)
    89093 (5.23629, -3.83104) -> 6399 (4.79092, -2.93615)
    89094 (23.1078, 9.07812) -> 92512 (22.7688, 8.72039)
    89095 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89096 (2.42866, 8.85685) -> 7458 (1.90466, 9.70768)
    89097 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89098 (3.90201, -4.55182) -> 98424 (3.70997, -4.06929)
    89099 (14.0908, 25.0197) -> 53905 (13.4772, 25.0608)
    89100 (6.0284, -2.90655) -> 98113 (5.69715, -2.46189)
    89101 (3.05761, 13.7914) -> 9644 (2.90886, 13.8642)
    89102 (13.65, 17.1843) -> 47759 (13.5091, 18.1061)
    89103 (9.23689, 5.62233) -> 98721 (8.72772, 5.49318)
    89104 (1.7808, 7.51081) -> 74189 (1.37131, 8.35489)
    89105 (4.68169, 21.3212) -> 94045 (4.5845, 21.2553)
    89106 (15.9916, 5.1576) -> 24929 (15.3935, 4.85907)
    89107 (9.18666, -4.33233) -> 99291 (9.08535, -4.25132)
    89108 (21.3355, 22.7262) -> 94655 (20.4871, 22.9535)
    89109 (20.5851, 25.3237) -> 92649 (19.8292, 25.3542)
    89110 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89111 (4.68877, 3.50071) -> 39478 (4.09451, 4.17874)
    89112 (16.6712, 29.8396) -> 85708 (16.0923, 29.5793)
    89113 (10.7078, 2.33747) -> 96366 (10.2837, 2.36441)
    89114 (21.1474, 9.9592) -> 98951 (20.8312, 9.03155)
    89115 (11.724, 23.9047) -> 96625 (11.2099, 23.8797)
