Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    97987 (20.3939, 1.79405) -> 97136 (19.9262, 1.76786)
    97988 (19.5033, 16.935) -> 99957 (19.4469, 16.3998)
    97989 (2.27937, 17.2405) -> 78895 (1.79989, 16.4175)
    97990 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    97991 (15.8049, 9.06283) -> 39894 (15.4377, 8.44579)
    97992 (21.971, 28.248) -> 98479 (22.0032, 27.6259)
    97993 (1.54785, 14.4697) -> 0 (1, 15)
    97994 (8.451, 10.581) -> 98759 (7.95775, 10.206)
    97995 (4.4944, 13.2111) -> 48168 (4.37708, 12.9485)
    97996 (11.6291, 19.6097) -> 66013 (12.1485, 19.0596)
    97997 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    97998 (7.29698, 13.3185) -> 38645 (6.87043, 12.842)
    97999 (19.7945, 19.1234) -> 96214 (19.7761, 18.4982)
    98000 (19.3715, 19.4235) -> 4487 (19.5425, 18.523)
    98001 (23.2691, 25.4512) -> 85546 (23.2806, 24.7594)
    98002 (23.5909, 16.9959) -> 57637 (23.6511, 16.0487)
    98003 (19.9453, 24.2659) -> 99265 (19.9994, 23.3204)
    98004 (1.92898, 7.17913) -> 61823 (1.67613, 7.62331)
    98005 (3.15234, 27.4723) -> 34313 (2.94058, 26.6524)
    98006 (13.374, 8.38432) -> 62212 (12.9768, 7.58202)
    98007 (10.6672, 20.4569) -> 4562 (10.2217, 19.8421)
    98008 (18.8388, 14.2168) -> 69612 (19.0323, 13.382)
    98009 (1.1904, 16.0872) -> 14748 (1.07949, 15.4498)
    98010 (18.6916, 1.76743) -> 87961 (17.7393, 1.73021)
    98011 (7.96172, 20.9478) -> 65978 (7.84135, 20.8749)
    98012 (4.33409, 3.56843) -> 78755 (3.9071, 4.0652)
    98013 (10.1818, 18.0261) -> 59110 (9.57064, 17.6201)
    98014 (23.9932, 11.7878) -> 99636 (23.8005, 11.364)
    98015 (17.3189, 13.4788) -> 49577 (17.4755, 12.502)
    98016 (20.6787, -4.72499) -> 95692 (20.0568, -4.49414)
    98017 (17.0729, 14.44) -> 94384 (17.1036, 14.3807)
    98018 (8.69533, 25.218) -> 22904 (8.28417, 24.7125)
    98019 (0.78769, -3.84278) -> 78768 (0.779278, -3.04025)
    98020 (7.32741, -3.02584) -> 8681 (6.90408, -2.5455)
    98021 (11.2294, 2.86691) -> 97461 (10.281, 3.04463)
    98022 (2.7199, 5.24894) -> 98778 (2.25798, 5.92203)
    98023 (6.94075, 5.2828) -> 97355 (6.01761, 5.59399)
    98024 (3.57055, 24.8913) -> 86024 (3.48157, 24.6121)
    98025 (3.71337, 15.0803) -> 18775 (2.81565, 15.0343)
    98026 (7.33656, 5.25123) -> 57143 (6.65229, 5.45054)
    98027 (22.1297, -4.73986) -> 57751 (21.1965, -4.40738)
    98028 (13.7493, 16.9119) -> 57889 (14.3093, 16.1938)
    98029 (20.6633, 19.9214) -> 21199 (20.7569, 19.2217)
    98030 (10.2025, 9.00487) -> 83849 (9.70502, 8.39295)
    98031 (9.00654, 9.98122) -> 19741 (8.60902, 9.60187)
    98032 (5.2209, 29.1917) -> 17972 (5.05786, 28.6246)
    98033 (16.9192, 14.9506) -> 55892 (17.0204, 14.7271)
    98034 (9.62924, 19.9976) -> 64807 (9.12325, 19.7279)
    98035 (0.924984, 12.6973) -> 16134 (0.999115, 12.9929)
    98036 (5.86379, 2.57309) -> 44213 (5.29325, 2.96385)
    98037 (4.60994, 25.1756) -> 21638 (4.42179, 24.7239)
    98038 (0.174617, 14.4338) -> 76718 (0.224557, 14.4691)
    98039 (3.21586, 25.9923) -> 73477 (3.07227, 25.3637)
    98040 (14.3793, 25.9208) -> 29442 (14.5422, 25.3254)
    98041 (4.23228, 15.0964) -> 7308 (3.43579, 15.0913)
    98042 (7.47388, 9.92744) -> 87659 (6.62226, 9.69871)
    98043 (18.7616, 29.4575) -> 24344 (18.7833, 28.9165)
    98044 (8.71048, 0.939178) -> 95764 (8.25394, 1.18315)
    98045 (4.02145, 15.3221) -> 11448 (3.39633, 15.2584)
    98046 (4.53984, 3.44824) -> 19031 (3.92937, 4.08998)
    98047 (8.86508, 3.14969) -> 52758 (8.07883, 3.42435)
    98048 (3.15038, 16.0488) -> 96681 (2.74372, 15.858)
    98049 (6.5467, 20.6979) -> 11215 (6.3014, 20.513)
    98050 (15.79, 26.1035) -> 94252 (15.8083, 25.1354)
    98051 (1.30845, 7.01237) -> 1016 (0.961526, 7.92661)
    98052 (11.4463, 8.50298) -> 52132 (10.9054, 7.75496)
    98053 (17.1052, 12.6812) -> 71725 (17.4404, 12.1017)
    98054 (8.50091, 29.353) -> 78666 (8.04557, 28.5791)
    98055 (22.0815, 15.8219) -> 98279 (22.0795, 14.9372)
    98056 (19.1593, 1.37372) -> 81185 (18.1861, 1.29118)
    98057 (19.1442, 21.88) -> 14863 (19.3106, 20.9798)
    98058 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98059 (23.6515, 15.732) -> 32293 (23.7491, 15.2254)
    98060 (24.6922, 24.0008) -> 83996 (24.8857, 23.0858)
    98061 (6.21099, 22.1981) -> 46992 (5.81387, 21.7448)
    98062 (3.03984, 7.35287) -> 13159 (2.50969, 8.05705)
    98063 (2.01198, 16.7431) -> 61662 (1.66069, 16.1421)
    98064 (15.5533, 12.2189) -> 12543 (16.1459, 11.6313)
    98065 (15.6745, 28.5263) -> 84654 (15.6655, 28.2007)
    98066 (23.7901, 9.46877) -> 88388 (22.9308, 9.04743)
    98067 (2.36612, 14.0961) -> 61089 (1.67885, 14.5521)
    98068 (10.5627, 7.36793) -> 69698 (10.0981, 7.1239)
    98069 (13.9176, 9.5567) -> 94573 (13.8614, 8.60328)
    98070 (19.6809, -2.92507) -> 99079 (19.4121, -2.85064)
    98071 (23.8363, 6.99157) -> 83572 (23.1546, 6.64427)
    98072 (17.6279, 17.2044) -> 18368 (17.8682, 16.4525)
    98073 (1.6758, 9.37436) -> 70595 (1.28186, 10.0385)
    98074 (2.50171, 3.91542) -> 88055 (2.17062, 4.68895)
    98075 (4.71897, 19.7161) -> 78253 (4.14145, 19.1085)
    98076 (19.0968, 10.1133) -> 34813 (18.5866, 9.27579)
    98077 (1.15271, 12.1027) -> 33817 (0.933621, 12.5431)
    98078 (1.56287, 19.9695) -> 27673 (1.48254, 19.5113)
    98079 (23.4644, 21.1555) -> 80611 (23.4804, 20.8547)
    98080 (15.8117, 5.26954) -> 99287 (15.5363, 5.09413)
    98081 (15.8362, 20.0398) -> 54279 (16.114, 19.2499)
    98082 (21.1209, 3.19741) -> 2679 (20.1739, 3.10179)
    98083 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98084 (1.01374, 10.8404) -> 71199 (0.922081, 11.1044)
    98085 (2.1004, 5.76547) -> 69905 (1.68138, 6.50836)
    98086 (0.674736, -1.83032) -> 75215 (0.631711, -1.50541)
    98087 (22.0466, 7.88799) -> 38305 (21.5889, 7.62504)
    98088 (3.56717, 29.4579) -> 39708 (3.4707, 28.8692)
    98089 (6.04056, 12.9746) -> 86823 (5.06767, 12.9583)
    98090 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98091 (1.98522, 6.36005) -> 99251 (1.5831, 7.23706)
    98092 (20.4773, -3.03159) -> 96911 (20.0009, -2.9316)
    98093 (24.5166, 21.7917) -> 75353 (24.6148, 20.9536)
    98094 (11.9527, 7.95748) -> 28614 (11.6351, 7.5592)
    98095 (4.58951, 11.2802) -> 80137 (4.11467, 11.3733)
    98096 (15.2053, 23.3254) -> 99419 (15.234, 22.8096)
    98097 (20.2581, 10.9076) -> 95220 (19.7329, 10.1317)
    98098 (13.8792, 11.972) -> 89434 (14.7675, 11.5245)
    98099 (3.35656, 3.61049) -> 16063 (3.01517, 4.09258)
    98100 (10.0501, 29.4341) -> 89307 (9.67195, 28.8187)
    98101 (14.0923, 1.09414) -> 6304 (13.3307, 1.21941)
    98102 (17.5132, 28.163) -> 60470 (17.5624, 27.8763)
    98103 (6.21344, -4.55764) -> 97836 (5.97747, -4.03005)
    98104 (16.1689, 11.8824) -> 63036 (16.5743, 11.1073)
    98105 (12.7331, -4.75377) -> 57017 (12.0217, -4.21626)
    98106 (0.468725, 24.9798) -> 91342 (0.496212, 24.2906)
    98107 (12.4099, 9.46788) -> 81330 (12.3084, 8.52987)
    98108 (6.88133, 0.741174) -> 99355 (6.42345, 1.12442)
    98109 (11.5439, 22.2793) -> 80356 (10.9604, 21.918)
    98110 (20.7436, 21.1375) -> 15285 (20.8161, 20.4897)
    98111 (24.5564, 27.4652) -> 75089 (24.6366, 26.6422)
    98112 (15.1805, 4.90343) -> 76917 (14.7271, 4.6197)
    98113 (5.69715, -2.46189) -> 75204 (5.18503, -1.67808)
    98114 (22.3589, 2.01846) -> 88286 (21.5492, 2.01488)
    98115 (23.1534, 9.47383) -> 67986 (22.4681, 8.79917)
    98116 (15.5024, 21.4825) -> 68275 (15.6587, 21.0047)
    98117 (18.339, 27.6974) -> 83919 (18.4205, 26.8428)
    98118 (11.8069, -0.96478) -> 99031 (11.3018, -0.743412)
    98119 (18.373, 11.9259) -> 5840 (18.4061, 11.7392)
    98120 (4.9172, 15.0717) -> 13187 (4.52875, 15.0773)
    98121 (13.5866, -0.567334) -> 32717 (12.8049, -0.284748)
    98122 (12.424, 6.99308) -> 45703 (12.0793, 6.69813)
    98123 (6.08405, 6.71664) -> 17427 (5.90886, 6.77063)
    98124 (7.12591, 28.4425) -> 77097 (6.6269, 27.6016)
    98125 (12.4664, 20.2861) -> 57811 (12.8312, 19.7632)
    98126 (13.793, 0.811217) -> 93539 (13.0059, 0.956326)
    98127 (7.52042, 6.54949) -> 33670 (7.17227, 6.52906)
    98128 (21.776, 16.3941) -> 85829 (21.8733, 15.8999)
    98129 (6.93766, -0.958541) -> 2316 (6.34247, -0.314964)
    98130 (1.07686, 22.0094) -> 79525 (1.07636, 21.2665)
    98131 (10.7599, -1.78397) -> 99689 (9.95259, -1.42558)
    98132 (0.896708, 20.8301) -> 4251 (0.887553, 20.1285)
    98133 (18.5186, 16.1044) -> 86151 (18.705, 15.2692)
    98134 (4.09609, -0.275055) -> 40533 (3.67542, 0.348126)
    98135 (11.0927, 29.8738) -> 89475 (10.6189, 29.0896)
    98136 (19.1738, 28.1431) -> 30657 (19.2147, 27.468)
    98137 (11.5275, 6.44037) -> 30306 (11.0785, 6.18329)
    98138 (21.1886, 22.6081) -> 96144 (21.1639, 22.1187)
    98139 (24.3383, -2.74121) -> 98810 (23.7293, -2.61687)
    98140 (15.2301, 25.4853) -> 97710 (15.3105, 24.9719)
    98141 (6.08006, 14.2214) -> 95960 (5.99949, 14.0879)
    98142 (7.98027, 20.95) -> 65978 (7.84135, 20.8749)
    98143 (5.869, 25.2068) -> 25702 (5.44991, 24.5217)
    98144 (23.4626, -0.673885) -> 98269 (22.5279, -0.598403)
    98145 (22.9397, 9.83761) -> 92897 (22.576, 9.46784)
    98146 (10.9756, 24.7664) -> 90017 (10.3729, 24.3322)
    98147 (16.1531, 9.05003) -> 28720 (15.8522, 8.247)
    98148 (10.9034, 8.05283) -> 93215 (10.7862, 7.9351)
    98149 (11.8635, 28.8002) -> 53072 (11.3037, 28.2088)
    98150 (10.5338, 26.8838) -> 87140 (10.05, 26.4135)
    98151 (21.0162, -0.323159) -> 98316 (20.6737, -0.252364)
    98152 (4.45486, 22.5647) -> 8512 (4.20905, 22.1024)
    98153 (15.3801, 19.208) -> 98389 (15.5585, 18.6148)
    98154 (15.947, 8.52651) -> 28720 (15.8522, 8.247)
    98155 (6.99864, 21.0583) -> 98972 (6.66072, 20.7644)
    98156 (3.7448, 12.141) -> 12276 (3.55643, 12.1784)
    98157 (7.19761, -4.18156) -> 96787 (6.96609, -3.86358)
    98158 (1.62588, 8.54561) -> 3222 (1.31084, 9.06893)
    98159 (15.7278, 0.0898717) -> 59598 (14.8484, 0.21777)
    98160 (8.83507, 26.8481) -> 79465 (8.31574, 26.2226)
    98161 (24.0273, 21.6544) -> 92645 (24.07, 21.097)
    98162 (10.5726, 20.3151) -> 4562 (10.2217, 19.8421)
    98163 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98164 (22.7971, 6.17547) -> 98613 (22.2637, 5.86012)
    98165 (12.7284, 16.867) -> 84169 (13.5053, 16.4202)
    98166 (0.542313, 10.1521) -> 73251 (0.516018, 10.5705)
    98167 (17.7967, 13.4595) -> 99911 (17.8813, 13.0035)
    98168 (5.45111, 15.8481) -> 9109 (4.70151, 15.7377)
    98169 (1.67157, 23.5424) -> 83254 (1.58303, 22.6284)
    98170 (3.65302, -3.06499) -> 49966 (3.28043, -2.17513)
    98171 (23.7358, -4.80722) -> 99913 (22.8897, -4.45784)
    98172 (22.9005, 15.5963) -> 89289 (22.9135, 15.4525)
    98173 (2.20697, 14.3493) -> 34271 (1.75401, 14.5932)
    98174 (15.3069, 18.4169) -> 47982 (15.4254, 18.171)
    98175 (7.52791, 28.3981) -> 19184 (7.26117, 27.8025)
    98176 (3.24163, -0.562348) -> 31817 (2.87775, -0.0202818)
    98177 (24.2351, 18.695) -> 43562 (24.3437, 17.9965)
    98178 (6.19415, 5.7576) -> 93129 (5.66163, 6.02392)
    98179 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98180 (12.4369, 25.2703) -> 71682 (11.672, 24.6349)
    98181 (15.958, -1.32936) -> 25189 (15.124, -1.06233)
    98182 (0.133227, 7.69712) -> 42182 (0.0556154, 8.025)
    98183 (19.5406, 10.7045) -> 3672 (19.3797, 9.99517)
    98184 (18.0961, 7.08872) -> 38756 (17.8426, 6.92038)
    98185 (8.11877, 11.4992) -> 57422 (7.26437, 11.1734)
    98186 (7.19543, 18.9405) -> 99041 (6.57182, 18.6853)
    98187 (3.88778, 9.06034) -> 19932 (3.30556, 9.46749)
    98188 (10.4735, -4.85097) -> 98793 (10.166, -4.32061)
    98189 (5.27131, 21.5343) -> 68946 (4.68869, 20.7872)
    98190 (22.9427, 25.1979) -> 70619 (23.066, 24.7382)
    98191 (23.453, 25.0489) -> 18971 (23.4851, 24.3725)
    98192 (15.6134, 16.8607) -> 33223 (16.0144, 16.0237)
    98193 (9.42364, -3.64287) -> 49640 (8.99408, -3.21153)
    98194 (8.27349, -0.102501) -> 64021 (7.85219, 0.236394)
    98195 (9.28011, -2.86123) -> 98327 (8.63848, -2.25551)
    98196 (18.3588, 4.37349) -> 98777 (17.5398, 4.02601)
    98197 (23.5421, 22.0037) -> 42246 (23.5084, 21.0303)
    98198 (15.6511, 23.5261) -> 43081 (15.7374, 22.9417)
    98199 (12.3072, 24.5507) -> 66919 (12.6144, 23.9476)
    98200 (19.0198, 3.81467) -> 89079 (18.6561, 3.71927)
    98201 (13.4314, 4.87163) -> 45988 (12.7613, 4.66301)
    98202 (23.3174, 5.03937) -> 87064 (22.456, 4.83227)
    98203 (19.553, 2.67611) -> 99616 (18.6985, 2.57775)
    98204 (14.7465, 3.43687) -> 68 (14.1028, 3.38786)
    98205 (12.0919, 26.7663) -> 45335 (11.6236, 26.1787)
    98206 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98207 (12.473, 21.1849) -> 67804 (12.857, 20.5485)
    98208 (23.701, -2.58177) -> 71051 (22.9879, -2.39684)
    98209 (24.4351, 15.308) -> 39235 (24.4859, 14.4119)
    98210 (20.627, 10.3703) -> 44384 (20.1913, 9.63239)
    98211 (2.23135, 15.736) -> 39262 (1.77045, 15.4533)
    98212 (0.934064, 23.0613) -> 72859 (0.922692, 22.4097)
    98213 (0.387567, 13.7959) -> 2387 (0.746512, 14.4939)
    98214 (10.8926, 0.957733) -> 9223 (10.1761, 1.25332)
    98215 (2.21385, -4.43457) -> 98988 (2.05387, -3.52262)
    98216 (6.12461, -1.55908) -> 5038 (5.61721, -0.920645)
    98217 (2.47748, 11.0986) -> 30399 (2.04671, 11.4874)
    98218 (9.75237, 17.2117) -> 67943 (8.99626, 16.8467)
    98219 (4.90038, 1.49636) -> 905 (4.31731, 2.30105)
    98220 (9.8146, 5.95899) -> 86097 (8.84526, 5.80189)
    98221 (22.5746, 29.237) -> 49254 (22.6065, 28.6788)
    98222 (9.74869, 8.72502) -> 3433 (9.21768, 8.29738)
    98223 (6.98958, 0.918084) -> 77207 (6.39679, 1.4163)
    98224 (8.33525, 0.725345) -> 28817 (7.86971, 1.03292)
    98225 (13.6197, -0.183853) -> 98714 (13.3997, -0.107407)
    98226 (7.04286, 25.557) -> 25492 (6.59448, 24.9037)
    98227 (7.75025, 17.7959) -> 92079 (7.12256, 17.5448)
    98228 (1.44561, 9.80259) -> 79892 (1.23448, 10.1571)
    98229 (21.8051, 4.33782) -> 85730 (20.9265, 4.17472)
    98230 (20.6748, 4.5734) -> 97646 (19.7327, 4.44574)
    98231 (6.46982, 9.57963) -> 47265 (6.1387, 9.57562)
    98232 (11.242, 3.94682) -> 73539 (10.4818, 3.82948)
    98233 (5.89168, 4.93838) -> 31220 (5.53806, 5.19721)
    98234 (9.12224, 21.5927) -> 17576 (8.29678, 21.111)
    98235 (12.6418, 6.84221) -> 50109 (12.0034, 6.35013)
    98236 (2.89982, 5.78594) -> 72702 (2.40199, 6.6411)
    98237 (2.479, 28.7627) -> 6601 (2.36622, 27.9762)
    98238 (10.5009, -0.67845) -> 74833 (9.58331, -0.435708)
    98239 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98240 (22.0107, 4.32966) -> 82487 (21.4791, 4.21137)
    98241 (10.8637, 28.1522) -> 1198 (10.1981, 27.4412)
    98242 (19.3815, 21.5191) -> 30049 (19.5244, 20.6557)
    98243 (2.56149, 3.52516) -> 46979 (2.43558, 3.78011)
    98244 (2.03291, 1.80493) -> 7585 (1.71482, 2.48958)
    98245 (17.3144, 21.9092) -> 1500 (17.4079, 21.0751)
    98246 (20.6533, 7.47833) -> 8478 (19.7933, 6.98398)
    98247 (8.13877, 26.8861) -> 35911 (7.61559, 26.1831)
    98248 (8.12424, 3.8158) -> 17735 (7.55699, 4.02909)
    98249 (18.5404, 28.024) -> 97242 (18.6884, 27.1339)
    98250 (4.49067, 1.50633) -> 27697 (4.07301, 1.93068)
    98251 (15.1811, 23.7812) -> 56269 (15.3303, 23.1067)
    98252 (5.99902, 18.7378) -> 7197 (5.8861, 18.6761)
    98253 (13.7983, 3.63009) -> 82555 (12.9352, 3.48143)
    98254 (0.334407, 19.3352) -> 88524 (0.422647, 18.5464)
    98255 (4.46911, -2.4378) -> 76040 (4.01033, -1.67125)
    98256 (15.8618, 9.75444) -> 64764 (15.5805, 9.06491)
    98257 (18.4678, -3.02674) -> 99910 (17.5908, -2.82144)
    98258 (21.5386, 8.1604) -> 21529 (21.2721, 7.9545)
    98259 (15.9409, 3.23437) -> 10701 (15.0929, 3.05834)
    98260 (3.98604, -2.01667) -> 55723 (3.59582, -1.25719)
    98261 (16.9533, -2.03749) -> 56448 (16.3006, -1.83493)
    98262 (5.11814, 1.69748) -> 75463 (4.68806, 2.21209)
    98263 (15.9126, 9.84486) -> 97991 (15.8049, 9.06283)
    98264 (12.0756, 6.41888) -> 93268 (11.3695, 6.02747)
    98265 (11.7959, -0.707386) -> 99231 (10.9983, -0.16314)
    98266 (13.3477, 16.3224) -> 3236 (13.982, 15.8558)
    98267 (16.8693, 26.6361) -> 30429 (16.8984, 25.703)
    98268 (16.8406, 3.50466) -> 82428 (15.9933, 3.35731)
    98269 (22.5279, -0.598403) -> 99474 (21.8385, -0.58343)
    98270 (13.5272, -1.52927) -> 98947 (13.1427, -1.42874)
    98271 (9.14564, 24.9382) -> 36900 (8.72288, 24.5167)
    98272 (16.021, -2.1643) -> 27840 (15.7409, -2.03884)
    98273 (6.7656, 16.7338) -> 93180 (6.60941, 16.7004)
    98274 (19.1986, 8.98083) -> 24266 (18.6103, 8.42661)
    98275 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98276 (19.5879, 16.6494) -> 34124 (19.7597, 15.814)
    98277 (20.8308, 8.29391) -> 2507 (20.3323, 7.97569)
    98278 (1.73558, 5.74246) -> 85533 (1.65781, 5.93161)
    98279 (22.0795, 14.9372) -> 99930 (22.1202, 14.3446)
    98280 (9.24849, 26.3176) -> 97475 (9.0351, 26.0183)
    98281 (20.7211, 7.92329) -> 73324 (20.1532, 7.48407)
    98282 (17.4814, 13.1271) -> 72253 (17.4825, 12.9878)
    98283 (13.2604, -2.12661) -> 99815 (12.4718, -1.86241)
    98284 (10.9301, 26.424) -> 59863 (10.4741, 25.9522)
    98285 (7.00862, 15.7159) -> 11738 (6.8299, 15.3797)
    98286 (1.37598, 17.6205) -> 80065 (1.31677, 17.2798)
    98287 (19.1602, 2.40873) -> 99616 (18.6985, 2.57775)
    98288 (13.0864, 20.2605) -> 45941 (13.5033, 19.4361)
    98289 (14.9907, 19.0786) -> 79492 (15.036, 18.8933)
    98290 (11.9137, 23.002) -> 53270 (12.2419, 22.261)
    98291 (1.62045, 18.8524) -> 38827 (1.48638, 18.2313)
    98292 (3.06109, -3.22747) -> 26049 (2.72923, -2.35057)
    98293 (17.3362, 29.7444) -> 89671 (17.4569, 28.8926)
    98294 (5.67892, 0.802959) -> 2240 (5.04688, 1.3909)
    98295 (0.744294, 29.1514) -> 88689 (0.728386, 28.349)
    98296 (19.5561, 21.9139) -> 43637 (19.6896, 21.2123)
    98297 (2.22482, -2.19997) -> 1274 (2.0778, -1.21538)
    98298 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98299 (0.274457, 21.8938) -> 92768 (0.281773, 21.6873)
    98300 (3.18065, 14.9462) -> 14144 (2.65341, 14.956)
    98301 (2.97437, 27.5951) -> 90467 (2.8844, 27.2261)
    98302 (0.425907, 29.0186) -> 9898 (0.490697, 28.3361)
    98303 (9.62363, 8.965) -> 64796 (9.00525, 8.43464)
    98304 (4.5523, 26.3803) -> 41042 (4.44045, 26.1065)
    98305 (15.6463, -2.18613) -> 96042 (14.8814, -1.90932)
    98306 (17.0501, 1.56339) -> 3447 (16.6566, 1.48811)
    98307 (0.894799, 6.40398) -> 34231 (0.708559, 6.91372)
    98308 (21.264, -2.48751) -> 99245 (20.3583, -2.27072)
    98309 (19.7295, 26.21) -> 71077 (19.8393, 25.6842)
    98310 (24.7632, 11.3338) -> 53252 (24.2199, 10.652)
    98311 (2.18272, 2.9616) -> 82338 (1.84829, 3.83674)
    98312 (9.79661, 3.33413) -> 23069 (8.85973, 3.54815)
    98313 (0.255417, 27.6825) -> 41201 (0.269937, 26.7673)
    98314 (10.457, 28.8879) -> 88751 (9.97764, 28.2629)
    98315 (17.5209, 18.3182) -> 25830 (17.6727, 17.8395)
    98316 (20.6737, -0.252364) -> 37869 (19.8077, -0.126309)
    98317 (10.8747, 29.1547) -> 47369 (10.2456, 28.4104)
    98318 (21.9184, 20.6375) -> 14356 (21.9247, 20.4043)
    98319 (9.35473, 5.58304) -> 98721 (8.72772, 5.49318)
    98320 (18.9391, 25.4314) -> 55905 (19.0459, 24.9413)
    98321 (16.9456, 21.1918) -> 90850 (17.0474, 20.8191)
    98322 (13.6102, 9.60342) -> 67763 (13.6652, 8.83242)
    98323 (0.263697, 16.2589) -> 77689 (0.538297, 15.7647)
    98324 (0.462437, 24.3291) -> 49396 (0.504056, 23.4334)
    98325 (20.6036, 2.98783) -> 13890 (19.6964, 2.91773)
    98326 (19.7806, 0.51974) -> 76099 (19.2744, 0.558397)
    98327 (8.63848, -2.25551) -> 94134 (8.28018, -1.93364)
    98328 (3.49625, 1.83453) -> 90861 (3.12733, 2.56491)
    98329 (16.8282, 10.7276) -> 76966 (16.8461, 10.1699)
    98330 (14.6949, 5.49061) -> 30684 (14.4078, 5.32197)
    98331 (20.92, 20.6728) -> 85383 (21.029, 19.719)
    98332 (21.2942, 11.959) -> 99194 (21.1777, 11.4531)
    98333 (1.82093, 22.541) -> 84496 (1.7794, 22.2822)
    98334 (3.68864, 11.3597) -> 77217 (3.02177, 11.57)
    98335 (16.3677, 3.90473) -> 99919 (16.258, 3.8899)
    98336 (15.5382, 18.2559) -> 10004 (15.8204, 17.4077)
    98337 (22.1064, 23.1835) -> 67746 (22.1706, 22.3708)
    98338 (22.5667, 16.6017) -> 51138 (22.6536, 15.9546)
    98339 (3.72115, 22.8528) -> 28363 (3.64719, 22.7196)
    98340 (7.67511, 8.05642) -> 32849 (6.75912, 8.01939)
    98341 (0.799941, 2.28835) -> 93445 (0.703515, 2.94267)
    98342 (7.14821, 29.2825) -> 53031 (6.77947, 28.5524)
    98343 (16.9459, 3.50568) -> 94362 (16.2007, 3.35567)
    98344 (15.73, 2.05317) -> 88339 (14.7967, 2.07408)
    98345 (3.04461, -3.82874) -> 93818 (2.98739, -3.42653)
    98346 (4.70345, 21.4049) -> 32636 (4.21813, 20.6879)
    98347 (6.38692, 2.48589) -> 75119 (5.58697, 3.01288)
    98348 (0.809647, 10.9013) -> 17480 (0.793947, 11.2128)
    98349 (6.32116, 12.4777) -> 97911 (5.59328, 12.4621)
    98350 (15.4582, 16.1364) -> 84031 (15.8011, 15.2866)
    98351 (14.1728, -3.28673) -> 25077 (13.7474, -3.0283)
    98352 (13.4662, 3.40159) -> 96105 (12.9752, 3.36937)
    98353 (1.88542, 7.48507) -> 70954 (1.52974, 8.24819)
    98354 (17.7021, 13.7423) -> 99911 (17.8813, 13.0035)
    98355 (3.51972, 19.8749) -> 74866 (3.02898, 19.051)
    98356 (1.22717, 7.8005) -> 76640 (1.02708, 8.25548)
    98357 (7.83814, 1.80991) -> 17759 (7.1239, 2.22008)
    98358 (0.0241595, 23.8331) -> 25095 (0.0835372, 23.0913)
    98359 (0.997828, 7.93001) -> 64155 (0.647995, 8.78019)
    98360 (9.35285, 25.4081) -> 96255 (9.15097, 25.1526)
    98361 (5.60885, 21.8695) -> 18731 (5.38887, 21.6124)
    98362 (24.388, 1.68635) -> 97630 (24.011, 1.8186)
    98363 (6.23249, 11.9204) -> 11734 (5.43324, 11.8474)
    98364 (4.10333, -4.06266) -> 75982 (3.70414, -3.1816)
    98365 (10.1475, 0.934677) -> 83360 (9.81371, 1.00715)
    98366 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98367 (2.58681, 10.0847) -> 17052 (2.04056, 10.7801)
    98368 (0.81515, 16.2492) -> 84042 (0.859163, 15.8072)
    98369 (9.72613, 6.77165) -> 91638 (8.89623, 6.51634)
    98370 (12.2594, 5.80798) -> 99006 (11.7894, 5.6013)
    98371 (20.1831, -4.62231) -> 3057 (19.3716, -4.22124)
    98372 (9.75511, 20.6321) -> 85097 (9.54069, 20.5007)
    98373 (20.2833, 1.37358) -> 41357 (19.7908, 1.35255)
    98374 (17.0199, 3.26818) -> 98837 (16.348, 3.17771)
    98375 (11.8155, 23.8212) -> 29488 (11.1989, 23.3076)
    98376 (11.6826, 5.55778) -> 21390 (11.3917, 5.46925)
    98377 (22.3109, 9.40046) -> 53026 (21.8838, 9.02084)
    98378 (23.8643, 28.5268) -> 13656 (23.8098, 27.6323)
    98379 (13.8973, 18.1213) -> 1800 (14.0701, 17.8228)
    98380 (1.88486, -1.67037) -> 1898 (1.72134, -1.04806)
    98381 (11.3589, 26.4515) -> 93522 (10.8949, 26.0717)
    98382 (6.50664, -2.30008) -> 97333 (6.20245, -1.92915)
    98383 (8.06661, 26.8823) -> 83777 (7.73488, 26.4443)
    98384 (24.7777, -0.120413) -> 99316 (24.1807, -0.0483005)
    98385 (15.0539, 27.655) -> 37880 (15.1125, 27.139)
