Parent Map for Subproblem Tree 45
======================================
Child ID (x, y) -> Parent ID (x, y)
    67702 (22.5745, 29.6077) -> 98221 (22.5746, 29.237)
    67703 (2.79834, 1.65354) -> 90882 (2.58503, 2.30164)
    67704 (1.94219, -2.37011) -> 96379 (1.73305, -1.60075)
    67705 (9.33945, 28.0515) -> 89402 (8.95809, 27.6185)
    67706 (19.5497, 29.9009) -> 92094 (19.5729, 29.116)
    67707 (12.3135, 3.02505) -> 81030 (11.4483, 3.14571)
    67708 (16.6916, 18.2819) -> 99196 (16.7556, 18.0536)
    67709 (24.8839, 27.3563) -> 94642 (24.7434, 27.0176)
    67710 (20.4929, 23.9744) -> 95882 (20.0873, 23.2153)
    67711 (7.56133, 21.7015) -> 86311 (7.14141, 21.3999)
    67712 (23.2696, 11.8686) -> 95289 (23.1849, 11.7535)
    67713 (19.4418, 16.829) -> 92331 (19.4191, 16.6333)
    67714 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67715 (17.3439, -1.93279) -> 90836 (16.7513, -1.66609)
    67716 (3.74066, -2.75843) -> 97822 (3.61015, -2.41966)
    67717 (0.867911, 9.48085) -> 92573 (0.647038, 10.4508)
    67718 (8.46526, 8.69337) -> 94799 (7.88264, 8.52836)
    67719 (2.36451, 18.7137) -> 99633 (2.06555, 17.9663)
    67720 (14.7711, 25.888) -> 99009 (14.2073, 25.2025)
    67721 (6.66909, 12.917) -> 34863 (5.75714, 12.9231)
    67722 (24.3185, 3.14771) -> 96848 (23.9602, 3.17038)
    67723 (21.834, -3.14104) -> 97986 (21.2165, -2.9798)
    67724 (23.5394, 1.80609) -> 99448 (22.6112, 1.90776)
    67725 (3.16289, 12.5812) -> 51572 (2.6164, 12.6971)
    67726 (19.8536, -2.483) -> 95102 (19.3918, -2.23746)
    67727 (20.0684, 22.8153) -> 98412 (19.9033, 22.0423)
    67728 (16.4902, 5.06989) -> 99287 (15.5363, 5.09413)
    67729 (17.1983, 17.7022) -> 98072 (17.6279, 17.2044)
    67730 (16.4162, 20.1848) -> 97094 (16.5987, 19.4267)
    67731 (18.7176, 23.6261) -> 99692 (18.7974, 23.2308)
    67732 (14.1377, 6.42262) -> 33233 (13.8848, 6.24398)
    67733 (18.3809, 24.148) -> 92930 (18.3271, 23.6289)
    67734 (23.8347, 9.45718) -> 98066 (23.7901, 9.46877)
    67735 (6.2005, -2.97836) -> 85808 (6.0716, -2.74222)
    67736 (21.0139, 15.1987) -> 98608 (20.7985, 14.4896)
    67737 (20.5757, 12.7841) -> 99857 (19.999, 12.0646)
    67738 (15.5668, 11.4108) -> 95049 (15.714, 11.1361)
    67739 (12.3022, 4.60099) -> 98881 (11.6417, 4.59211)
    67740 (3.11918, 7.60521) -> 98542 (2.89656, 8.02214)
    67741 (13.3487, 15.3585) -> 94704 (14.2462, 15.6693)
    67742 (23.4498, 14.2608) -> 96063 (23.1112, 13.8357)
    67743 (5.49837, 12.7674) -> 54888 (4.76113, 12.801)
    67744 (6.75564, -1.11592) -> 90279 (6.68157, -0.860198)
    67745 (15.2523, 20.7382) -> 98770 (15.3165, 20.1459)
    67746 (22.1706, 22.3708) -> 90737 (21.8466, 21.5241)
    67747 (6.6332, -3.40859) -> 94778 (6.42862, -2.94726)
    67748 (14.0501, 0.556752) -> 84458 (13.5583, 0.787593)
    67749 (18.2012, 15.2897) -> 91574 (18.153, 14.7448)
    67750 (20.4709, 23.9576) -> 95882 (20.0873, 23.2153)
    67751 (1.30166, 5.03821) -> 93246 (1.03331, 5.78797)
    67752 (11.6574, -2.30056) -> 29060 (10.8953, -1.7097)
    67753 (2.69988, 1.99527) -> 96120 (2.37077, 2.90437)
    67754 (4.7351, -0.59606) -> 99394 (4.51554, -0.189036)
    67755 (20.7564, 21.593) -> 96158 (20.5457, 20.7888)
    67756 (12.2341, 26.8767) -> 98205 (12.0919, 26.7663)
    67757 (4.00027, -4.84447) -> 94327 (3.79148, -4.02274)
    67758 (16.5315, -3.60986) -> 68384 (16.3831, -3.52)
    67759 (4.11325, 20.046) -> 58363 (3.98363, 19.907)
    67760 (4.90362, 27.2255) -> 98304 (4.5523, 26.3803)
    67761 (22.1402, 14.031) -> 94839 (21.7773, 13.3123)
    67762 (13.8862, 0.423014) -> 84644 (13.4953, 0.546626)
    67763 (13.6652, 8.83242) -> 91743 (13.5396, 8.39814)
    67764 (21.6048, 13.446) -> 96689 (21.1595, 12.8638)
    67765 (14.7812, 24.552) -> 98742 (14.8599, 24.0245)
    67766 (14.6027, 2.75937) -> 98404 (13.8262, 2.77166)
    67767 (6.29216, 13.7588) -> 97680 (6.1272, 13.4981)
    67768 (4.40333, -2.25262) -> 87393 (4.102, -1.492)
    67769 (15.1395, 1.34996) -> 95408 (15.0311, 1.36517)
    67770 (23.9065, 8.52082) -> 88204 (23.6603, 8.34348)
    67771 (21.7026, 11.8508) -> 99194 (21.1777, 11.4531)
    67772 (10.0328, 2.16466) -> 70920 (9.84293, 2.23783)
    67773 (11.0661, -4.90708) -> 99914 (10.6452, -4.35208)
    67774 (1.7037, 9.01414) -> 23788 (1.68153, 9.06675)
    67775 (20.5436, 8.13609) -> 99466 (19.8837, 7.61544)
    67776 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67777 (22.7969, 15.1393) -> 99130 (22.3449, 14.4884)
    67778 (1.08344, 20.2092) -> 40208 (1.03257, 19.6635)
    67779 (7.52475, 14.3236) -> 97295 (7.06852, 14.1265)
    67780 (6.40089, 20.4784) -> 98905 (6.28031, 20.4045)
    67781 (3.52212, 12.0457) -> 74425 (2.69013, 12.3833)
    67782 (19.3925, 19.7162) -> 98000 (19.3715, 19.4235)
    67783 (20.867, 16.1051) -> 99090 (20.9489, 16.1221)
    67784 (8.9072, 19.3509) -> 92927 (8.59486, 19.1488)
    67785 (4.15754, 6.52254) -> 90456 (3.96959, 6.71746)
    67786 (16.7459, 5.74217) -> 96918 (15.9515, 5.38436)
    67787 (19.3779, 25.5748) -> 92887 (19.2824, 25.0085)
    67788 (21.8055, 26.6034) -> 98618 (21.6264, 25.7227)
    67789 (12.146, -0.660326) -> 96556 (11.6388, -0.454735)
    67790 (9.88453, 27.7268) -> 92587 (9.49954, 27.3213)
    67791 (19.651, 4.68694) -> 97643 (19.2596, 4.68725)
    67792 (22.6335, -0.423895) -> 94129 (21.9123, -0.230037)
    67793 (10.9395, 7.24068) -> 92851 (10.5105, 6.99068)
    67794 (18.876, -0.060854) -> 83438 (17.9471, 0.205685)
    67795 (13.4322, 19.1311) -> 95598 (14.1836, 18.6547)
    67796 (1.40191, 29.6473) -> 85941 (1.37722, 29.3475)
    67797 (17.8794, 26.9106) -> 94035 (17.8416, 25.9766)
    67798 (12.3658, 17.3159) -> 88438 (12.504, 17.4085)
    67799 (16.2148, 29.0881) -> 98065 (15.6745, 28.5263)
    67800 (20.7884, 7.42856) -> 91257 (20.58, 7.361)
    67801 (18.7561, 13.2688) -> 87540 (18.5262, 12.7258)
    67802 (11.4188, 17.1349) -> 47776 (10.7712, 17.2468)
    67803 (23.0401, 19.6988) -> 98555 (22.8694, 19.335)
    67804 (12.857, 20.5485) -> 98288 (13.0864, 20.2605)
    67805 (5.44881, -4.95022) -> 97194 (5.20814, -4.35828)
    67806 (21.7282, -2.34579) -> 96866 (20.816, -1.95975)
    67807 (5.78546, 18.1866) -> 80388 (5.36629, 18.0003)
    67808 (4.23831, 18.9045) -> 16766 (3.55185, 18.2666)
    67809 (0.252273, 21.424) -> 93462 (0.314699, 20.4761)
    67810 (16.8466, 12.1517) -> 96031 (16.8646, 11.736)
    67811 (5.93652, 13.0227) -> 47413 (5.45008, 12.9572)
    67812 (21.976, 7.39701) -> 84955 (21.6981, 7.28528)
    67813 (6.03286, 21.0105) -> 76343 (5.43023, 20.4852)
    67814 (19.231, 23.0697) -> 90332 (19.1862, 22.732)
    67815 (20.7185, -1.26721) -> 96697 (20.0304, -1.03907)
    67816 (5.07624, 27.3599) -> 89326 (4.89008, 26.9819)
    67817 (14.7294, 2.2983) -> 97984 (14.236, 2.35272)
    67818 (18.2574, 25.3904) -> 99479 (18.1449, 24.6423)
    67819 (19.0741, 25.3211) -> 97449 (18.8286, 24.533)
    67820 (3.42927, 29.9528) -> 78785 (3.24963, 29.2874)
    67821 (6.22096, 19.2597) -> 82202 (5.81421, 19.0433)
    67822 (23.5316, 15.715) -> 87748 (23.3478, 15.4573)
    67823 (0.135859, 5.42233) -> 90705 (0.165117, 6.26929)
    67824 (14.2307, -2.87339) -> 88831 (14.0252, -2.75966)
    67825 (1.18401, 0.742057) -> 35442 (1.02948, 1.63244)
    67826 (17.3234, 0.0877233) -> 99915 (16.6428, 0.0588747)
    67827 (19.8825, 3.47493) -> 99779 (19.2256, 3.27743)
    67828 (20.7466, 10.4996) -> 98210 (20.627, 10.3703)
    67829 (2.14858, 11.3909) -> 81596 (1.91671, 11.8994)
    67830 (11.2164, 7.91801) -> 94032 (10.9445, 7.63306)
    67831 (8.31562, 7.00824) -> 80141 (7.76624, 7.035)
    67832 (11.5188, 25.6939) -> 96000 (11.1249, 25.3941)
    67833 (12.574, -3.19497) -> 75411 (11.7675, -2.65114)
    67834 (8.53685, -0.0390923) -> 87058 (7.93226, 0.547736)
    67835 (12.5123, 25.1161) -> 96743 (11.915, 24.5354)
    67836 (14.4824, 22.5282) -> 95466 (14.8253, 21.7236)
    67837 (7.01547, -4.4576) -> 95278 (6.56547, -3.6191)
    67838 (18.1169, 15.7028) -> 90673 (18.061, 15.443)
    67839 (4.82345, 10.4199) -> 81366 (4.57713, 10.5927)
    67840 (22.2442, -0.433188) -> 80181 (21.5468, -0.283179)
    67841 (23.6563, 24.7814) -> 87741 (23.2197, 24.076)
    67842 (17.4397, 22.2608) -> 86246 (17.3816, 21.8061)
    67843 (24.9944, 15.5045) -> 93097 (24.8075, 15.1887)
    67844 (11.3928, 9.90511) -> 97405 (11.3577, 8.94515)
    67845 (19.6691, 19.3332) -> 99042 (19.6648, 19.2269)
    67846 (9.75474, 16.3306) -> 82031 (8.99079, 16.6559)
    67847 (9.37631, 16.5799) -> 85399 (8.73377, 16.6207)
    67848 (3.32827, 1.81422) -> 99715 (3.11839, 2.17878)
    67849 (14.0231, 20.1166) -> 83958 (14.2658, 19.7214)
    67850 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67851 (14.2871, 27.5962) -> 78549 (13.6417, 26.8871)
    67852 (15.37, -0.424842) -> 99646 (14.7511, -0.203238)
    67853 (14.0521, 20.8212) -> 84476 (14.1566, 20.6585)
    67854 (11.4276, 28.4231) -> 22337 (10.9833, 28.0139)
    67855 (24.8201, 19.0705) -> 99277 (24.6889, 18.9737)
    67856 (3.15469, 7.67504) -> 98542 (2.89656, 8.02214)
    67857 (23.969, 9.08463) -> 99519 (23.672, 8.91849)
    67858 (15.8393, 0.839595) -> 97887 (15.1717, 0.935327)
    67859 (23.1703, 19.7714) -> 99682 (22.9822, 19.2936)
    67860 (21.0687, 25.0714) -> 99569 (20.89, 24.4561)
    67861 (8.82365, 8.14088) -> 89799 (8.26714, 7.98467)
    67862 (21.336, 4.89783) -> 21633 (20.4253, 4.79866)
    67863 (9.40047, 26.7924) -> 95054 (8.87657, 26.1299)
    67864 (5.93709, 11.2807) -> 91698 (5.23022, 11.5511)
    67865 (21.2949, 16.6229) -> 99721 (21.3655, 16.5992)
    67866 (24.3368, -1.67616) -> 97794 (23.4441, -1.50103)
    67867 (0.176623, 19.9341) -> 83785 (0.198901, 19.728)
    67868 (10.3545, 21.0778) -> 98372 (9.75511, 20.6321)
    67869 (10.3234, 23.7625) -> 91231 (10.13, 23.6025)
    67870 (19.9193, 12.2617) -> 97440 (19.7512, 11.8373)
    67871 (20.3235, 23.4063) -> 97669 (20.3023, 22.9455)
    67872 (13.9385, 3.94139) -> 88336 (13.1652, 3.91158)
    67873 (5.16176, 25.3088) -> 90236 (4.9768, 24.9375)
    67874 (0.867145, 18.6963) -> 84204 (0.859481, 18.048)
    67875 (17.1318, 11.0529) -> 99654 (17.1315, 10.619)
    67876 (5.69022, 18.2221) -> 91225 (5.40433, 18.0983)
    67877 (7.6896, 26.3952) -> 93881 (7.41747, 26.0581)
    67878 (20.231, 3.36772) -> 93569 (20.1351, 3.34487)
    67879 (21.7019, 9.52097) -> 93665 (21.1229, 9.16512)
    67880 (6.49174, 28.4441) -> 94738 (6.16181, 27.9439)
    67881 (23.1033, 18.7123) -> 99518 (22.7683, 18.043)
    67882 (16.9552, 2.48603) -> 57084 (15.992, 2.5452)
    67883 (17.8154, 28.9756) -> 95878 (17.986, 28.092)
    67884 (4.0006, 28.6432) -> 91906 (3.97694, 28.5334)
    67885 (23.8158, 28.478) -> 93872 (23.3621, 27.7508)
    67886 (7.94992, 6.04299) -> 55328 (7.44992, 6.17551)
    67887 (9.89089, 22.8812) -> 52509 (9.25613, 22.5655)
    67888 (19.3425, -1.50413) -> 97753 (18.8301, -1.22922)
    67889 (20.4917, 7.98485) -> 99466 (19.8837, 7.61544)
    67890 (22.2527, 2.92326) -> 94985 (21.9323, 2.87417)
    67891 (13.168, 22.0053) -> 77790 (12.5042, 21.5472)
    67892 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67893 (12.2944, 24.2584) -> 98673 (11.8376, 23.7843)
    67894 (1.95089, 18.2558) -> 50658 (1.67894, 17.5286)
    67895 (20.5751, 27.5564) -> 93511 (20.4785, 26.9407)
    67896 (0.283427, 10.069) -> 94205 (0.268808, 10.946)
    67897 (6.8309, -3.67601) -> 94778 (6.42862, -2.94726)
    67898 (7.34474, 15.7026) -> 10941 (6.58164, 15.1541)
    67899 (10.2858, 27.9244) -> 35814 (9.73405, 27.405)
    67900 (8.48843, 1.19678) -> 99879 (7.86354, 1.67902)
    67901 (8.10661, -0.821913) -> 98991 (7.48743, -0.240326)
    67902 (21.5742, -4.46055) -> 96648 (21.4154, -4.39418)
    67903 (1.31026, 2.97335) -> 99846 (1.29099, 3.09211)
    67904 (16.5537, 9.27128) -> 91492 (16.3432, 8.68816)
    67905 (1.98719, 13.781) -> 87112 (1.9531, 13.8191)
    67906 (23.5719, 22.5422) -> 93592 (23.2734, 22.095)
    67907 (20.7497, 0.14026) -> 99280 (19.9503, 0.296105)
    67908 (1.51416, 23.8106) -> 93767 (1.48081, 23.6026)
    67909 (1.9921, -1.70338) -> 91348 (1.83674, -1.28929)
    67910 (18.2541, 13.3308) -> 98695 (18.1135, 12.7699)
    67911 (0.143009, 20.3714) -> 46652 (0.148641, 20.2299)
    67912 (2.70442, 27.959) -> 78778 (2.54926, 27.3903)
    67913 (19.5354, -3.9623) -> 96320 (19.2761, -3.78797)
    67914 (14.5595, 7.98502) -> 88682 (13.9844, 7.28755)
    67915 (18.4394, 15.5904) -> 77467 (18.393, 15.0142)
    67916 (5.94994, 17.758) -> 88761 (5.69436, 17.6847)
    67917 (20.238, 24.2756) -> 99265 (19.9994, 23.3204)
    67918 (0.093905, -0.710425) -> 83836 (0.0730317, 0.107057)
    67919 (1.01903, 2.82058) -> 98800 (0.974609, 3.05039)
    67920 (9.23288, 21.0979) -> 44403 (8.33712, 20.7665)
    67921 (19.9381, 5.655) -> 98861 (19.3954, 5.69222)
    67922 (7.19453, 1.55777) -> 88847 (6.7493, 1.91274)
    67923 (10.5181, 0.242295) -> 95373 (9.85366, 0.670664)
    67924 (7.83652, -3.37131) -> 92527 (7.25586, -2.67558)
    67925 (20.2082, 21.9122) -> 96086 (20.0607, 21.2338)
    67926 (6.18122, 1.94838) -> 86301 (5.93399, 2.19632)
    67927 (8.15996, -0.0109072) -> 76253 (8.11791, 0.0525022)
    67928 (5.36683, 3.96272) -> 97117 (4.80054, 4.58954)
    67929 (23.5194, 24.3502) -> 97857 (23.1821, 23.8036)
    67930 (19.7033, 1.97457) -> 89513 (19.1502, 2.16975)
    67931 (3.5744, 29.0124) -> 91404 (3.4533, 28.4597)
    67932 (20.2442, -3.75034) -> 94237 (19.5792, -3.52189)
    67933 (24.3922, 23.6714) -> 84263 (23.9244, 22.9568)
    67934 (9.62267, 17.6489) -> 96054 (8.73686, 17.3843)
    67935 (6.09316, 14.2523) -> 77425 (5.943, 14.0191)
    67936 (2.21459, 24.5064) -> 70687 (2.12949, 24.2178)
    67937 (20.6219, 28.7206) -> 88294 (20.532, 28.1988)
    67938 (6.26089, -4.09588) -> 99796 (5.8512, -3.30399)
    67939 (18.5889, 18.6363) -> 93841 (18.4994, 17.6579)
    67940 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67941 (18.963, 29.6981) -> 98943 (18.7068, 28.9089)
    67942 (14.8716, 5.23346) -> 88418 (14.7761, 5.19048)
    67943 (8.99626, 16.8467) -> 92494 (8.29693, 16.6781)
    67944 (14.0833, 16.198) -> 98514 (14.4911, 16.1792)
    67945 (24.2502, 14.0267) -> 96478 (23.5743, 13.3335)
    67946 (13.9772, 0.0663653) -> 91990 (13.3722, 0.288724)
    67947 (3.55401, 19.1594) -> 89373 (3.0928, 18.5438)
    67948 (1.4115, 23.525) -> 34614 (1.29925, 22.5325)
    67949 (0.0217595, 26.8439) -> 65469 (0.106606, 25.9785)
    67950 (1.34579, -1.05675) -> 94138 (1.25205, -0.471717)
    67951 (0.591211, -2.61067) -> 98457 (0.557191, -1.73139)
    67952 (10.759, 17.4294) -> 95625 (10.1104, 17.7359)
    67953 (7.44138, 23.1645) -> 93457 (7.30215, 23.0074)
    67954 (19.9304, 28.776) -> 96904 (19.9078, 28.4541)
    67955 (9.5079, 16.483) -> 28392 (8.82865, 16.5744)
    67956 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67957 (7.24135, -2.96193) -> 95687 (6.66406, -2.17755)
    67958 (15.6193, 21.2842) -> 98699 (15.6116, 21.1288)
    67959 (7.27279, 20.9519) -> 32491 (6.49407, 20.3852)
    67960 (16.8576, 13.2147) -> 91014 (16.9953, 12.6586)
    67961 (12.4255, 16.0576) -> 88633 (12.6048, 16.2041)
    67962 (4.45227, 13.8614) -> 89765 (4.16647, 13.4509)
    67963 (13.6211, 21.4522) -> 96505 (13.8951, 20.7408)
    67964 (14.5591, 17.2241) -> 88838 (14.6491, 17.1444)
    67965 (9.47718, 2.58244) -> 88346 (8.80855, 2.89704)
    67966 (6.79637, 28.4656) -> 95499 (6.44571, 27.8988)
    67967 (4.22454, 21.5394) -> 89756 (3.7191, 20.8065)
    67968 (13.6848, 2.80429) -> 94266 (13.0449, 2.86677)
    67969 (20.2525, 29.6651) -> 92346 (20.1228, 29.2844)
    67970 (13.9231, 6.50589) -> 95150 (13.6779, 6.4109)
    67971 (24.9378, 9.07659) -> 92521 (24.5368, 8.92209)
    67972 (13.9277, 17.7612) -> 96447 (14.4788, 17.4129)
    67973 (19.5796, 13.2177) -> 99763 (19.5139, 12.9891)
    67974 (18.9455, 24.6821) -> 97449 (18.8286, 24.533)
    67975 (5.0474, 6.27284) -> 13767 (4.56622, 6.66202)
    67976 (21.6984, 19.1277) -> 98940 (21.3115, 18.6515)
    67977 (17.4609, 8.76786) -> 95956 (17.1541, 8.30599)
    67978 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67979 (5.46192, 9.14698) -> 25057 (4.70536, 9.59092)
    67980 (3.60523, 25.6482) -> 86392 (3.53785, 25.4807)
    67981 (24.5322, 0.274076) -> 96500 (23.636, 0.477872)
    67982 (8.89695, 21.8012) -> 92885 (8.26829, 21.4793)
    67983 (3.48153, 5.08602) -> 86794 (3.04734, 5.81278)
    67984 (15.2212, 19.5598) -> 99238 (15.6191, 18.8152)
    67985 (6.84693, 5.51901) -> 97844 (5.95076, 5.9245)
    67986 (22.4681, 8.79917) -> 99607 (21.9014, 8.92742)
    67987 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67988 (5.39462, 27.0846) -> 83357 (5.03789, 26.3332)
    67989 (3.59374, 5.048) -> 97100 (3.32644, 5.4508)
    67990 (0.137613, 28.4421) -> 99138 (0.144021, 27.8216)
    67991 (12.6004, 4.09633) -> 95726 (11.9099, 4.09538)
    67992 (5.57532, 16.438) -> 92553 (4.90015, 16.3121)
    67993 (9.48206, 22.467) -> 84470 (8.59809, 22.0312)
    67994 (8.67063, 15.9041) -> 90903 (7.84435, 15.8163)
    67995 (8.00699, 21.7752) -> 99972 (7.52752, 21.435)
    67996 (22.7072, -2.98674) -> 92789 (22.204, -2.83093)
    67997 (13.4488, 23.6476) -> 93331 (12.8773, 23.2793)
    67998 (7.47689, 25.2898) -> 88068 (7.06812, 24.8074)
    67999 (19.8688, 27.0034) -> 98309 (19.7295, 26.21)
    68000 (9.55816, -4.3245) -> 95747 (9.56211, -4.24576)
    68001 (23.7302, 21.5788) -> 98079 (23.4644, 21.1555)
    68002 (21.9571, 0.0566527) -> 93716 (21.3729, 0.149537)
    68003 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68004 (24.6742, 1.63822) -> 98362 (24.388, 1.68635)
    68005 (4.80896, 16.9819) -> 15203 (4.57316, 16.8853)
    68006 (17.6487, 0.857668) -> 99107 (16.7058, 1.00958)
    68007 (14.6344, 5.85362) -> 75869 (14.0589, 5.58855)
    68008 (3.52745, 0.394168) -> 95196 (3.35114, 0.698466)
    68009 (8.79735, 17.0789) -> 70123 (7.90497, 16.6634)
    68010 (15.6105, 3.7212) -> 95532 (15.0835, 3.67948)
    68011 (19.5692, 0.740487) -> 99862 (19.3565, 0.897226)
    68012 (6.68525, 6.38201) -> 81235 (5.9376, 6.68527)
    68013 (14.99, -3.59738) -> 94398 (14.1519, -3.12661)
    68014 (13.9895, -3.07294) -> 77939 (13.6658, -2.87802)
    68015 (2.62407, 22.3647) -> 59213 (2.31259, 21.4244)
    68016 (24.6508, 29.4366) -> 97548 (24.2103, 28.6856)
    68017 (7.91847, 16.3638) -> 97894 (7.2158, 15.8986)
    68018 (22.098, 4.88878) -> 71587 (21.2974, 4.82393)
    68019 (17.7683, 19.11) -> 80890 (17.7421, 18.5349)
    68020 (20.6273, 22.7634) -> 91507 (20.4789, 22.1144)
    68021 (7.06743, 9.85267) -> 15779 (6.56682, 9.82205)
    68022 (15.4574, -2.91554) -> 96488 (14.9132, -2.62172)
    68023 (23.7938, 21.4211) -> 98079 (23.4644, 21.1555)
    68024 (18.3557, 23.0866) -> 93763 (18.2203, 22.1192)
    68025 (11.4544, -3.62118) -> 99350 (10.8584, -3.21643)
    68026 (3.19711, 7.15962) -> 52905 (2.8653, 7.5881)
    68027 (10.4616, 4.14944) -> 94729 (10.2166, 4.18252)
    68028 (20.7445, 23.803) -> 94705 (20.6234, 23.2057)
    68029 (19.6773, 2.57064) -> 95608 (19.4607, 2.57839)
    68030 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68031 (24.5896, 25.599) -> 99626 (24.5871, 25.5319)
    68032 (13.9252, 14.4553) -> 97413 (13.9987, 14.4999)
    68033 (24.2394, 20.1305) -> 98997 (23.8915, 19.2944)
    68034 (1.97142, 14.0923) -> 53838 (1.34273, 14.6741)
    68035 (23.2917, 24.5821) -> 97857 (23.1821, 23.8036)
    68036 (23.7743, -0.445137) -> 89933 (22.8723, -0.275033)
    68037 (19.0647, 3.3795) -> 92269 (18.2361, 3.36881)
    68038 (15.8185, 6.06817) -> 95084 (15.0635, 5.80015)
    68039 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68040 (15.3967, -1.25705) -> 96347 (14.6241, -0.839824)
    68041 (13.3855, 6.25361) -> 89512 (12.8651, 5.96417)
    68042 (4.22838, 13.4278) -> 68896 (3.57925, 12.8495)
    68043 (21.5419, 25.8436) -> 98532 (21.395, 25.1851)
    68044 (9.70871, 29.3133) -> 99533 (9.55086, 29.1407)
    68045 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68046 (7.94744, 2.61258) -> 99260 (7.34698, 3.07696)
    68047 (6.22761, 26.9034) -> 98659 (5.97636, 26.1682)
    68048 (6.59478, 9.02427) -> 54106 (5.7651, 9.18254)
    68049 (5.11839, 12.6743) -> 62446 (4.70619, 12.7106)
    68050 (3.97566, 8.69978) -> 53578 (3.42273, 9.20366)
    68051 (19.2149, 19.4352) -> 96713 (18.9627, 18.5037)
    68052 (13.8222, 16.561) -> 95382 (13.9161, 16.5825)
    68053 (14.7286, 13.6177) -> 96171 (15.6447, 13.4303)
    68054 (12.7639, 20.2822) -> 95362 (13.0962, 19.8123)
    68055 (10.1609, 16.0049) -> 69709 (10.0358, 16.2908)
    68056 (10.2285, 23.4449) -> 90696 (9.86006, 23.3356)
    68057 (24.8625, 19.7506) -> 99277 (24.6889, 18.9737)
    68058 (9.06081, 4.83227) -> 87106 (8.11065, 5.08416)
    68059 (7.24483, 6.56621) -> 90559 (6.56893, 6.73008)
    68060 (13.455, 14.7342) -> 29828 (14.3489, 15.1465)
    68061 (4.7594, 18.956) -> 12667 (4.023, 18.3704)
    68062 (10.2373, 6.63435) -> 79624 (9.71565, 6.49852)
    68063 (8.80177, -1.74734) -> 93042 (8.3499, -1.17667)
    68064 (4.01018, 21.99) -> 51173 (3.77466, 21.5341)
    68065 (23.1767, 8.11669) -> 79523 (22.3636, 7.66864)
    68066 (19.8512, 6.8325) -> 98667 (19.0298, 6.50917)
    68067 (17.9317, -0.13605) -> 97410 (17.5485, -0.0381578)
    68068 (14.9702, 29.5643) -> 81702 (14.5927, 29.1959)
    68069 (6.30925, 21.4207) -> 43319 (5.63083, 20.833)
    68070 (3.25449, 21.7175) -> 85551 (2.99136, 21.0494)
    68071 (8.24197, 16.762) -> 99064 (7.51576, 16.4058)
    68072 (20.6737, 21.7765) -> 92304 (20.3154, 20.993)
    68073 (9.287, 26.1447) -> 82477 (9.02512, 25.9333)
    68074 (1.20445, 14.2078) -> 0 (1, 15)
    68075 (13.6949, 23.2602) -> 87182 (13.3632, 23.0532)
    68076 (6.99706, -1.6042) -> 96734 (6.89582, -1.37874)
    68077 (13.8432, 15.8738) -> 97166 (14.1151, 16.0399)
    68078 (23.7038, 13.8442) -> 98662 (23.1906, 13.0094)
    68079 (13.7016, 1.29831) -> 90747 (13.4405, 1.32609)
    68080 (3.07335, 4.82625) -> 96123 (2.74987, 5.40172)
    68081 (3.39437, 11.4495) -> 45590 (2.72636, 11.8912)
    68082 (0.91579, 25.8619) -> 99887 (0.892291, 25.4301)
    68083 (1.04957, 13.4363) -> 79785 (1.0117, 14.0858)
    68084 (1.75312, 24.9603) -> 30609 (1.72429, 24.694)
    68085 (18.0812, 18.6991) -> 82737 (18.052, 17.818)
    68086 (24.2534, 7.6898) -> 99085 (23.484, 7.31439)
    68087 (24.1628, -1.69357) -> 97794 (23.4441, -1.50103)
    68088 (21.9229, 15.7459) -> 96876 (21.6685, 15.1841)
    68089 (14.6806, 9.67546) -> 99185 (14.6193, 9.03181)
    68090 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    68091 (18.3358, 1.39147) -> 99973 (17.8267, 1.47496)
    68092 (9.93858, 4.59864) -> 94494 (9.69351, 4.63465)
    68093 (17.7397, 18.269) -> 99013 (17.7865, 17.504)
    68094 (11.0451, 0.702429) -> 97550 (10.9282, 0.774747)
    68095 (0.158662, 0.306205) -> 90295 (0.1671, 0.904505)
    68096 (5.15977, 3.03814) -> 91171 (4.58727, 3.74084)
    68097 (15.0026, 15.8722) -> 98502 (15.6301, 15.5589)
    68098 (16.768, 23.4527) -> 96370 (16.7474, 23.3178)
    68099 (4.01381, -2.28902) -> 98260 (3.98604, -2.01667)
    68100 (4.50661, 22.8696) -> 75159 (4.16415, 22.3413)
