Parent Map for Subproblem Tree 398
======================================
Child ID (x, y) -> Parent ID (x, y)
    96379 (1.73305, -1.60075) -> 86256 (1.70008, -0.822056)
    96380 (20.8389, 4.06709) -> 87226 (20.1465, 4.29706)
    96381 (23.351, 9.0028) -> 97213 (22.3893, 8.90177)
    96382 (11.3557, 2.81601) -> 58482 (10.7209, 3.35612)
    96383 (6.62926, -2.61104) -> 98382 (6.50664, -2.30008)
    96384 (20.223, 27.1387) -> 89504 (19.9065, 26.9286)
    96385 (0.398398, 15.3019) -> 0 (1, 15)
    96386 (11.2305, 2.59074) -> 73024 (10.5667, 3.26645)
    96387 (16.1016, 18.7337) -> 98389 (15.5585, 18.6148)
    96388 (4.89683, 27.7933) -> 45759 (4.55993, 26.8616)
    96389 (16.2808, 13.3994) -> 96793 (15.5964, 14.1212)
    96390 (21.1093, 13.1248) -> 93708 (21.0285, 13.0801)
    96391 (13.2176, 10.9275) -> 8892 (13.5931, 10.0814)
    96392 (18.5511, 10.3019) -> 98626 (17.8191, 10.0651)
    96393 (23.4795, 10.9518) -> 47927 (22.8506, 10.9275)
    96394 (9.58819, 6.14736) -> 44687 (9.03051, 6.51083)
    96395 (11.5072, 8.15241) -> 84007 (11.0286, 8.20138)
    96396 (2.02484, 0.645297) -> 91169 (1.93465, 1.10118)
    96397 (19.2785, 1.85365) -> 45558 (18.587, 2.34327)
    96398 (2.50227, 22.7986) -> 22482 (2.25981, 21.8695)
    96399 (0.767303, 5.07829) -> 36593 (0.741317, 5.73465)
    96400 (0.200239, 6.96437) -> 99535 (0.247819, 7.55858)
    96401 (18.359, 16.5302) -> 22659 (17.7096, 16.622)
    96402 (4.87947, 2.10458) -> 49064 (4.49463, 2.94141)
    96403 (6.94337, -2.72135) -> 95687 (6.66406, -2.17755)
    96404 (2.36475, 1.78141) -> 45632 (2.31139, 2.15774)
    96405 (17.4988, 23.839) -> 43947 (16.848, 23.5041)
    96406 (22.5054, 13.0112) -> 37381 (21.7252, 12.7359)
    96407 (2.4793, 7.35265) -> 30870 (2.31875, 7.96946)
    96408 (0.266454, 2.36153) -> 25683 (0.290915, 2.74251)
    96409 (4.19922, 27.3952) -> 31825 (4.16024, 27.2853)
    96410 (16.4221, 26.4625) -> 15444 (15.7694, 25.9375)
    96411 (4.87784, 8.921) -> 28866 (4.44168, 9.54408)
    96412 (4.86636, 3.98641) -> 86779 (4.60239, 4.59646)
    96413 (5.68873, 18.7803) -> 8738 (5.23048, 18.4961)
    96414 (11.0772, 0.271644) -> 32833 (10.4693, 0.973897)
    96415 (11.3056, 23.1832) -> 51567 (10.5307, 22.5713)
    96416 (1.69454, 18.417) -> 3932 (1.55787, 17.8554)
    96417 (4.191, 9.43447) -> 55170 (4.02274, 9.68515)
    96418 (18.4049, -1.67707) -> 68334 (17.774, -1.15543)
    96419 (11.5574, 5.059) -> 88192 (11.1681, 5.32052)
    96420 (1.00685, 24.2341) -> 60717 (0.990969, 23.7724)
    96421 (24.0645, -4.84879) -> 90032 (23.8131, -4.66266)
    96422 (1.5115, -3.0355) -> 91387 (1.50714, -2.66929)
    96423 (19.013, -4.31521) -> 84259 (18.5906, -3.93249)
    96424 (14.8255, 16.6546) -> 53728 (14.0552, 16.787)
    96425 (1.20592, 2.78884) -> 37348 (1.18008, 3.34449)
    96426 (24.162, -3.34858) -> 55086 (23.8069, -3.17518)
    96427 (15.6423, 16.9167) -> 87003 (15.4026, 16.9338)
    96428 (7.8068, 4.35639) -> 18357 (7.32263, 4.92425)
    96429 (0.174005, 12.5583) -> 8067 (0.249665, 12.6673)
    96430 (17.814, 29.1859) -> 89671 (17.4569, 28.8926)
    96431 (2.17037, 19.8782) -> 53361 (1.95135, 19.0522)
    96432 (5.80925, 26.6472) -> 34951 (5.3558, 25.8327)
    96433 (16.1622, 25.0267) -> 28395 (15.3627, 24.4402)
    96434 (7.14859, 25.3122) -> 58601 (6.6473, 24.6291)
    96435 (15.4893, 10.8829) -> 61927 (15.1435, 10.5524)
    96436 (10.202, 2.7079) -> 82035 (9.73517, 3.11804)
    96437 (24.8378, -0.408327) -> 99316 (24.1807, -0.0483005)
    96438 (19.221, 9.9685) -> 97626 (18.401, 9.89369)
    96439 (24.1311, 18.3212) -> 49982 (23.4782, 18.2677)
    96440 (10.78, 4.80895) -> 98741 (10.4547, 5.03625)
    96441 (4.42036, 15.2078) -> 3242 (3.70777, 15.1705)
    96442 (8.37831, 24.1679) -> 46010 (7.78703, 23.5855)
    96443 (15.3465, 7.08303) -> 58458 (15.0803, 7.14979)
    96444 (3.36697, -4.07189) -> 45582 (3.27789, -3.51849)
    96445 (0.380833, 23.2502) -> 49289 (0.402397, 22.608)
    96446 (5.52844, 19.5254) -> 52495 (4.94106, 19.0412)
    96447 (14.4788, 17.4129) -> 34782 (13.6171, 17.3533)
    96448 (1.38166, 25.8175) -> 56107 (1.33461, 25.0437)
    96449 (10.427, 23.7238) -> 90696 (9.86006, 23.3356)
    96450 (19.5343, 12.7283) -> 97204 (18.6408, 12.3188)
    96451 (12.4713, 3.92593) -> 85861 (12.1814, 4.05332)
    96452 (1.48329, 8.96701) -> 61949 (1.42718, 9.46564)
    96453 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96454 (1.55658, 25.2728) -> 99204 (1.47743, 24.3518)
    96455 (18.0299, 25.1591) -> 72195 (17.1633, 24.6652)
    96456 (2.04433, 29.2162) -> 38161 (1.97102, 28.7654)
    96457 (20.9143, 26.6383) -> 91259 (20.205, 26.1824)
    96458 (15.3212, -4.29252) -> 43968 (14.9267, -3.72429)
    96459 (2.65888, 26.7246) -> 98823 (2.51707, 25.9625)
    96460 (15.7153, 21.7329) -> 37842 (14.8955, 21.3491)
    96461 (7.18868, 4.05456) -> 96223 (7.14671, 4.1089)
    96462 (9.05845, 3.31907) -> 41644 (8.39515, 4.02522)
    96463 (9.14665, 16.9639) -> 1631 (8.50589, 16.8177)
    96464 (23.7908, 14.5577) -> 96063 (23.1112, 13.8357)
    96465 (12.4098, 19.3899) -> 46700 (12.0566, 19.2856)
    96466 (19.5045, 24.0165) -> 67731 (18.7176, 23.6261)
    96467 (24.1391, 9.14478) -> 29634 (23.4004, 9.0969)
    96468 (23.4585, 27.4333) -> 72205 (22.7324, 27.0235)
    96469 (18.8504, 15.4307) -> 15759 (18.2009, 15.547)
    96470 (8.54807, 4.73855) -> 92973 (8.12165, 5.12482)
    96471 (13.4591, 10.9901) -> 64714 (13.535, 10.7175)
    96472 (19.1675, 9.59339) -> 44255 (18.6266, 9.58282)
    96473 (4.13349, 21.3712) -> 43486 (3.81822, 20.8402)
    96474 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96475 (2.61, -4.68153) -> 93619 (2.56194, -4.07162)
    96476 (5.14847, 1.18597) -> 22767 (4.85843, 1.84332)
    96477 (2.98741, 15.2247) -> 88102 (2.08901, 15.1177)
    96478 (23.5743, 13.3335) -> 31596 (22.8204, 13.0997)
    96479 (13.9251, -2.80099) -> 219 (13.4597, -2.17115)
    96480 (19.2838, 26.2844) -> 94864 (18.6557, 25.89)
    96481 (4.05502, 11.0833) -> 75467 (3.39449, 11.7265)
    96482 (17.954, -3.05291) -> 98818 (17.6671, -2.77891)
    96483 (12.1483, 17.5833) -> 36241 (11.5733, 17.5206)
    96484 (6.94915, 24.8344) -> 31964 (6.45533, 24.1096)
    96485 (6.16925, 13.9224) -> 15211 (5.53898, 14.063)
    96486 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96487 (3.79796, -3.4269) -> 73940 (3.62592, -2.63023)
    96488 (14.9132, -2.62172) -> 87888 (14.2864, -1.94635)
    96489 (0.572067, -3.41767) -> 71604 (0.616422, -2.48213)
    96490 (19.1915, 17.4516) -> 83287 (18.6413, 17.4608)
    96491 (6.49166, 13.0279) -> 87386 (5.85245, 12.9883)
    96492 (16.5799, 5.87001) -> 45840 (15.7714, 6.12841)
    96493 (9.35393, -2.29437) -> 25718 (8.92483, -1.50063)
    96494 (6.05986, 14.3275) -> 88635 (5.07029, 14.4715)
    96495 (22.0354, 6.60054) -> 97770 (21.2035, 6.59683)
    96496 (10.6633, 22.4074) -> 45667 (10.0076, 22.0348)
    96497 (8.6441, 28.2731) -> 61931 (8.2677, 27.7249)
    96498 (24.2239, 27.8045) -> 52112 (23.3858, 27.3426)
    96499 (14.6735, 25.5684) -> 99009 (14.2073, 25.2025)
    96500 (23.636, 0.477872) -> 88391 (22.8732, 0.880383)
    96501 (23.5699, 6.11913) -> 98164 (22.7971, 6.17547)
    96502 (0.844181, 22.6719) -> 99033 (0.858332, 22.5925)
    96503 (4.05678, 13.1513) -> 80686 (3.22207, 13.6522)
    96504 (15.9559, 26.7135) -> 92866 (15.2274, 26.1124)
    96505 (13.8951, 20.7408) -> 92309 (13.2777, 20.4512)
    96506 (20.4113, 0.832374) -> 79036 (19.8544, 1.14038)
    96507 (23.9019, -2.94742) -> 88036 (23.1159, -2.40261)
    96508 (23.784, 4.24162) -> 99517 (23.0294, 4.32635)
    96509 (20.4815, 11.3587) -> 85303 (19.6435, 11.1024)
    96510 (16.6443, 6.97482) -> 37664 (16.5225, 7.02805)
    96511 (11.3234, 7.04585) -> 36223 (10.8358, 7.17729)
    96512 (1.36944, -1.18805) -> 65625 (1.3246, -0.34802)
    96513 (12.7957, -2.99523) -> 53962 (12.694, -2.86497)
    96514 (19.5208, 28.5304) -> 82970 (18.859, 28.0301)
    96515 (9.09274, 18.3903) -> 6087 (8.72138, 18.2212)
    96516 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96517 (7.40228, 19.1494) -> 97921 (6.60795, 18.771)
    96518 (23.3144, 10.9459) -> 47927 (22.8506, 10.9275)
    96519 (11.1438, 19.7781) -> 12757 (10.6299, 19.5331)
    96520 (10.6139, 2.40997) -> 3284 (10.1347, 3.02242)
    96521 (16.5738, 28.0887) -> 93992 (15.924, 27.5394)
    96522 (3.8898, 25.5554) -> 55513 (3.63157, 24.7604)
    96523 (2.71849, 4.34781) -> 69334 (2.53354, 5.11954)
    96524 (16.0241, 25.8157) -> 86940 (15.2726, 25.2723)
    96525 (16.1495, 23.387) -> 19763 (15.2638, 22.936)
    96526 (19.2998, 6.05211) -> 99982 (18.5596, 6.29646)
    96527 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96528 (10.0114, 26.8908) -> 25872 (9.40114, 26.196)
    96529 (5.19316, 6.73675) -> 99421 (5.01789, 7.11515)
    96530 (8.90279, 19.4723) -> 88206 (8.56017, 19.2078)
    96531 (18.2724, 18.6377) -> 40280 (17.6007, 18.5642)
    96532 (23.3904, 13.0207) -> 92868 (22.4963, 12.6838)
    96533 (14.4454, 9.93598) -> 69754 (14.2756, 9.83445)
    96534 (15.2754, 17.4127) -> 61774 (14.8327, 17.3946)
    96535 (21.8276, 20.3919) -> 86637 (20.9021, 20.1262)
    96536 (12.6117, 28.0928) -> 12865 (12.1433, 27.7402)
    96537 (0.361515, -2.5949) -> 4783 (0.344749, -1.85665)
    96538 (10.856, 2.58377) -> 59571 (10.2659, 3.18853)
    96539 (8.30693, 18.4965) -> 79722 (8.04187, 18.4041)
    96540 (23.438, 23.24) -> 30537 (22.7458, 22.9691)
    96541 (22.4957, 10.2538) -> 26156 (21.6496, 10.1543)
    96542 (11.6757, 20.5597) -> 27048 (11.5124, 20.466)
    96543 (10.6898, 0.596589) -> 41924 (10.3866, 0.916169)
    96544 (21.0667, 4.04854) -> 94053 (20.315, 4.40951)
    96545 (5.82586, 15.1353) -> 9686 (5.37878, 15.122)
    96546 (11.1402, 19.2161) -> 77432 (10.4353, 18.892)
    96547 (23.6425, 5.79378) -> 28542 (23.0874, 5.91531)
    96548 (20.2156, -2.71424) -> 98904 (19.7256, -2.24016)
    96549 (2.06154, 3.95814) -> 37248 (1.95273, 4.82092)
    96550 (11.5078, -2.11325) -> 53307 (10.9383, -1.32344)
    96551 (21.1183, 4.06197) -> 94053 (20.315, 4.40951)
    96552 (13.5645, -4.75434) -> 99434 (13.0209, -3.96285)
    96553 (3.51189, 24.4588) -> 69887 (3.27606, 23.6852)
    96554 (17.2055, 18.1057) -> 99196 (16.7556, 18.0536)
    96555 (24.4405, 27.3907) -> 79002 (23.7398, 26.9936)
    96556 (11.6388, -0.454735) -> 96414 (11.0772, 0.271644)
    96557 (21.9893, 7.08119) -> 97192 (21.0064, 7.12607)
    96558 (4.2177, 14.205) -> 39903 (3.41002, 14.4107)
    96559 (19.2042, 13.7368) -> 88412 (18.8837, 13.2472)
    96560 (24.7291, 26.3099) -> 92117 (23.8977, 25.9219)
    96561 (3.3277, -0.876778) -> 98176 (3.24163, -0.562348)
    96562 (24.7722, 3.44487) -> 38597 (24.2378, 3.62424)
    96563 (0.805116, 2.2291) -> 2787 (0.771793, 3.17542)
    96564 (9.6415, 19.6829) -> 10649 (9.28905, 19.5223)
    96565 (23.2624, 8.02725) -> 5511 (22.7118, 8.04762)
    96566 (13.4531, 8.84014) -> 99389 (13.034, 8.71844)
    96567 (10.703, -3.49706) -> 74952 (10.193, -2.6559)
    96568 (8.53549, 21.4141) -> 21833 (8.23908, 21.2487)
    96569 (7.78667, 15.6471) -> 93714 (6.8432, 15.5461)
    96570 (22.3947, 23.3764) -> 68719 (21.4767, 23.0312)
    96571 (16.5779, 12.568) -> 6892 (15.8047, 12.8019)
    96572 (3.86625, 0.780486) -> 94393 (3.75769, 1.20078)
    96573 (17.1363, 9.09144) -> 98147 (16.1531, 9.05003)
    96574 (2.90302, -1.79378) -> 56234 (2.86179, -1.56121)
    96575 (5.06835, 15.7666) -> 42170 (4.75155, 15.7227)
    96576 (16.979, -0.760199) -> 33577 (16.224, -0.166762)
    96577 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96578 (20.8613, 16.9121) -> 8409 (20.1881, 16.9301)
    96579 (16.5539, 17.3665) -> 76095 (15.9005, 17.3541)
    96580 (19.11, 14.4625) -> 81038 (18.2062, 14.8459)
    96581 (24.519, 20.2926) -> 36616 (23.731, 20.1399)
    96582 (18.5852, 27.6031) -> 58994 (18.1478, 27.2881)
    96583 (4.38632, 11.5877) -> 98156 (3.7448, 12.141)
    96584 (2.75192, 6.3796) -> 35940 (2.60491, 6.93567)
    96585 (8.55386, 28.7425) -> 44537 (8.04404, 28.0054)
    96586 (12.3094, 27.4117) -> 9859 (11.5909, 26.7741)
    96587 (11.6591, 9.34821) -> 85217 (11.1658, 9.03886)
    96588 (0.0487191, 9.19367) -> 16945 (0.156158, 9.88828)
    96589 (8.22671, 25.4524) -> 32155 (7.86891, 25.0556)
    96590 (22.0114, 17.5941) -> 56748 (21.24, 17.5659)
    96591 (15.1398, -2.4723) -> 37065 (14.5953, -1.92338)
    96592 (22.6267, 9.9441) -> 95830 (22.0377, 9.89574)
    96593 (22.9798, 1.49405) -> 1609 (22.2492, 1.87804)
    96594 (5.21447, 15.4555) -> 58943 (4.29231, 15.3556)
    96595 (17.3875, 9.48577) -> 67904 (16.5537, 9.27128)
    96596 (15.5592, 12.4042) -> 99669 (15.4099, 12.2525)
    96597 (9.90901, 9.25141) -> 67681 (9.79731, 9.23804)
    96598 (6.57661, -0.222235) -> 24075 (6.28352, 0.373809)
    96599 (18.9181, 20.4943) -> 26103 (18.0738, 20.2501)
    96600 (24.8127, 18.7922) -> 67668 (24.3792, 18.7558)
    96601 (11.3511, 2.21573) -> 84274 (10.7354, 2.81444)
    96602 (17.8965, 29.5816) -> 69127 (17.1172, 28.9642)
    96603 (16.8011, 14.9105) -> 99322 (16.7703, 14.9282)
    96604 (14.6305, 7.37493) -> 74646 (13.7412, 7.52308)
    96605 (9.22931, 6.05078) -> 77840 (8.5303, 6.55806)
    96606 (24.6343, 15.1284) -> 47654 (24.0841, 14.8974)
    96607 (23.9876, 8.49291) -> 70122 (23.2638, 8.59211)
    96608 (12.676, 4.91522) -> 11515 (11.9671, 5.26976)
    96609 (2.4697, -4.63488) -> 36879 (2.4499, -4.55639)
    96610 (0.0518371, -0.807875) -> 65004 (0.055344, -0.197939)
    96611 (10.6246, 1.57449) -> 22010 (10.1413, 2.06621)
    96612 (5.98223, 23.8396) -> 99872 (5.92829, 23.7804)
    96613 (19.7768, 19.208) -> 68649 (18.9523, 19.0849)
    96614 (1.42081, 24.2849) -> 14887 (1.36583, 23.6063)
    96615 (7.54323, 5.9106) -> 42489 (7.05581, 6.39464)
    96616 (4.46139, 8.29639) -> 69222 (4.04254, 9.02426)
    96617 (7.98572, -0.754087) -> 62417 (7.58757, 0.0193835)
    96618 (5.8923, -0.532439) -> 58175 (5.64433, 0.145425)
    96619 (13.0246, 2.59729) -> 88526 (12.6493, 2.90413)
    96620 (6.09725, 15.739) -> 60287 (5.51549, 15.6438)
    96621 (22.0354, -4.30407) -> 54857 (21.6467, -4.02339)
    96622 (17.0948, 27.992) -> 96124 (16.4465, 27.4972)
    96623 (3.4012, 29.6361) -> 79424 (3.32346, 29.2705)
    96624 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96625 (11.2099, 23.8797) -> 8032 (10.6005, 23.5304)
    96626 (20.588, -4.09893) -> 99896 (19.8962, -3.4737)
    96627 (1.43339, 7.46556) -> 77220 (1.33545, 8.27522)
    96628 (19.3202, 17.6461) -> 31052 (18.3255, 17.5667)
    96629 (20.3102, 11.5038) -> 44500 (19.7531, 11.33)
    96630 (13.5121, 7.87165) -> 95240 (12.9133, 7.88637)
    96631 (1.01946, 14.1381) -> 0 (1, 15)
    96632 (24.3252, 23.1026) -> 28916 (23.7589, 22.9099)
    96633 (4.32372, 22.5954) -> 75159 (4.16415, 22.3413)
    96634 (1.28333, 21.6112) -> 10233 (1.22519, 20.7618)
    96635 (2.28844, 29.0715) -> 85485 (2.17668, 28.1073)
    96636 (17.9532, 2.14263) -> 29893 (17.3246, 2.44927)
    96637 (16.4939, 29.3074) -> 65273 (16.0199, 28.8899)
    96638 (20.5409, 19.771) -> 50525 (20.0527, 19.6736)
    96639 (1.52186, 3.80228) -> 61527 (1.45868, 4.39281)
    96640 (18.7679, -0.248147) -> 73925 (18.0981, 0.337325)
    96641 (16.3157, -2.38028) -> 31562 (15.7444, -1.89624)
    96642 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96643 (7.97133, 22.3031) -> 99484 (7.42301, 21.7907)
    96644 (24.5624, 2.71586) -> 77040 (23.6683, 3.10084)
    96645 (13.2241, 24.0131) -> 46067 (12.7482, 23.5541)
    96646 (19.3929, 10.5074) -> 96392 (18.5511, 10.3019)
    96647 (7.66157, 12.2067) -> 70970 (7.15125, 12.3103)
    96648 (21.4154, -4.39418) -> 40613 (20.8501, -3.90268)
    96649 (4.04597, 9.80423) -> 56069 (3.5835, 10.5139)
    96650 (6.46924, -1.98564) -> 13706 (6.09174, -1.06971)
    96651 (21.8098, 0.451354) -> 89252 (21.6484, 0.537033)
    96652 (0.00283467, 16.7508) -> 41453 (0.417506, 15.9821)
    96653 (23.2718, 21.8547) -> 67534 (22.35, 21.5526)
    96654 (1.62268, 22.8705) -> 6413 (1.52014, 22.0793)
    96655 (12.9186, 26.6811) -> 48394 (12.2392, 26.1137)
    96656 (14.422, 24.8997) -> 97195 (13.7557, 24.3946)
    96657 (9.59578, 18.1876) -> 77135 (8.82926, 17.875)
    96658 (0.17451, 2.79748) -> 99987 (0.181984, 2.85602)
    96659 (7.26027, 7.02052) -> 46592 (7.19176, 7.06167)
    96660 (11.4299, 25.2521) -> 87551 (10.8159, 24.7968)
    96661 (7.04533, 12.3466) -> 98349 (6.32116, 12.4777)
    96662 (14.7207, 6.91183) -> 93913 (14.0497, 7.09152)
    96663 (4.49544, 8.04449) -> 75063 (4.38761, 8.28215)
    96664 (17.2296, 20.8696) -> 97537 (16.5664, 20.6401)
    96665 (7.31554, -1.97851) -> 91155 (7.00597, -1.34897)
    96666 (5.48392, 26.1155) -> 38462 (5.16006, 25.4244)
    96667 (7.60492, 24.1733) -> 77182 (7.36021, 23.8991)
    96668 (7.65297, 13.4259) -> 93819 (7.27783, 13.3778)
    96669 (24.9515, 23.2755) -> 58965 (24.38, 23.0691)
    96670 (17.7269, 12.7195) -> 78181 (17.0213, 12.7679)
    96671 (17.0199, 9.95772) -> 99860 (16.6842, 10.0679)
    96672 (22.7793, 10.5086) -> 85927 (21.7996, 10.3291)
    96673 (5.94234, 19.4473) -> 33660 (5.18488, 18.9132)
    96674 (13.3156, 6.12085) -> 4988 (12.5024, 6.44622)
    96675 (17.1901, 12.5562) -> 49553 (16.4902, 12.12)
    96676 (2.94431, 6.08601) -> 34873 (2.75172, 6.69435)
    96677 (11.8922, 18.3394) -> 61239 (11.8034, 18.3055)
    96678 (10.0913, 17.2136) -> 96463 (9.14665, 16.9639)
    96679 (7.82645, 9.94501) -> 78747 (7.01273, 10.2167)
    96680 (18.3032, 25.0596) -> 50612 (17.5641, 24.6698)
    96681 (2.74372, 15.858) -> 40951 (2.24949, 15.6226)
    96682 (11.7936, -4.10818) -> 17023 (11.2669, -3.3654)
    96683 (5.08561, 17.0748) -> 66002 (4.87008, 16.993)
    96684 (17.7011, 25.1672) -> 80152 (16.919, 24.6864)
    96685 (2.3396, 13.0314) -> 53752 (2.03029, 13.4751)
    96686 (19.0205, 29.0709) -> 66542 (18.5166, 28.7196)
    96687 (0.775124, 1.86359) -> 65759 (0.757029, 2.57093)
    96688 (3.88818, 24.5669) -> 9270 (3.63507, 23.9373)
    96689 (21.1595, 12.8638) -> 99658 (20.3772, 12.6948)
    96690 (24.5968, 21.6388) -> 70788 (23.8, 21.4346)
    96691 (0.703862, 11.8725) -> 78111 (0.75108, 12.3147)
    96692 (1.39814, 22.9848) -> 85664 (1.31861, 22.4245)
    96693 (13.5608, 5.34607) -> 82978 (13.0906, 5.52346)
    96694 (17.4754, 25.6053) -> 76892 (16.6451, 25.0491)
    96695 (18.6889, 6.22192) -> 99982 (18.5596, 6.29646)
    96696 (19.901, 4.34421) -> 28830 (19.4353, 4.55997)
    96697 (20.0304, -1.03907) -> 31880 (19.3334, -0.450251)
    96698 (6.31478, 17.8891) -> 85120 (5.38963, 17.5187)
    96699 (5.33075, 22.2093) -> 54327 (5.05979, 21.8318)
    96700 (23.3312, 5.68686) -> 21640 (22.6897, 5.91674)
    96701 (20.8143, 12.6649) -> 43840 (20.3508, 12.4447)
    96702 (4.45774, 28.4205) -> 52754 (4.2132, 27.4998)
    96703 (2.12359, 28.6623) -> 63332 (1.99534, 27.6944)
    96704 (16.1613, 5.21559) -> 96918 (15.9515, 5.38436)
    96705 (13.9872, 6.64125) -> 801 (13.4216, 6.7972)
    96706 (21.2798, 8.83657) -> 3781 (20.6007, 8.7602)
    96707 (7.7697, 20.7161) -> 80406 (7.13729, 20.2929)
    96708 (12.6638, 23.6952) -> 82775 (12.0807, 23.2255)
    96709 (20.6388, 8.67597) -> 9237 (20.2739, 8.63618)
    96710 (7.84744, 17.2805) -> 20630 (7.03927, 17.0092)
    96711 (12.6278, 4.42866) -> 83215 (11.8344, 4.93711)
    96712 (3.08954, 3.80478) -> 86619 (2.98499, 4.22378)
    96713 (18.9627, 18.5037) -> 47136 (18.2153, 18.3939)
    96714 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    96715 (10.715, 5.66305) -> 69281 (10.0412, 5.98266)
    96716 (14.8406, 14.4293) -> 77757 (14.5533, 15.0914)
    96717 (2.32414, 11.979) -> 96131 (1.77717, 12.8017)
    96718 (3.90445, 7.27751) -> 71388 (3.62877, 7.80858)
    96719 (16.6774, 22.2356) -> 93667 (15.8364, 21.8638)
    96720 (22.0396, -0.691938) -> 99474 (21.8385, -0.58343)
    96721 (9.43872, 3.71699) -> 75168 (8.76697, 4.3295)
    96722 (4.60067, 3.26472) -> 5849 (4.25324, 4.14192)
    96723 (0.20551, 22.7743) -> 98299 (0.274457, 21.8938)
    96724 (9.39464, 24.1745) -> 37608 (9.00241, 23.8099)
    96725 (24.0776, 19.1688) -> 34527 (23.1637, 18.9864)
    96726 (19.5518, 12.9812) -> 84157 (18.6824, 12.9445)
    96727 (11.0937, 23.7598) -> 74728 (10.6432, 23.5167)
    96728 (19.4272, 1.83236) -> 45558 (18.587, 2.34327)
    96729 (12.3867, 2.45841) -> 93024 (11.7566, 2.98007)
    96730 (20.9846, -4.80051) -> 64040 (20.6574, -4.5167)
    96731 (1.57442, 29.2586) -> 23396 (1.55327, 28.6582)
    96732 (17.8632, 12.741) -> 78181 (17.0213, 12.7679)
    96733 (5.74227, -3.21624) -> 97365 (5.65161, -2.89973)
    96734 (6.89582, -1.37874) -> 39721 (6.58731, -0.805844)
    96735 (13.1922, 3.83403) -> 64414 (12.5494, 4.43924)
    96736 (24.3552, -2.23944) -> 79228 (23.7669, -1.87577)
    96737 (11.176, 8.45569) -> 97081 (10.9889, 8.4166)
    96738 (3.31633, 20.7112) -> 92642 (3.1819, 20.4314)
    96739 (21.3118, 7.83989) -> 98281 (20.7211, 7.92329)
    96740 (13.9429, -0.357434) -> 83219 (13.7072, -0.11762)
    96741 (17.4751, 25.8308) -> 99134 (17.2982, 25.6982)
    96742 (24.7196, 22.8218) -> 7031 (24.387, 22.7171)
    96743 (11.915, 24.5354) -> 99651 (11.4363, 24.1285)
    96744 (13.4974, 26.2196) -> 98993 (13.0825, 25.8216)
    96745 (24.5195, 23.0394) -> 75110 (23.7495, 22.7832)
    96746 (14.8848, -0.204586) -> 37411 (14.5687, 0.0693926)
    96747 (18.6331, 2.85629) -> 92371 (17.8154, 3.20602)
    96748 (0.543601, 23.6539) -> 10753 (0.549226, 22.9983)
    96749 (20.5192, 12.3977) -> 6077 (19.6558, 11.9362)
    96750 (23.3219, -2.68872) -> 3873 (22.6627, -2.27859)
    96751 (19.564, 7.0803) -> 99273 (18.7727, 7.18963)
    96752 (10.6059, 8.15095) -> 31100 (10.0204, 8.27402)
    96753 (7.88971, 3.8582) -> 93934 (7.30241, 4.55103)
    96754 (24.6067, 4.42918) -> 63431 (23.8725, 4.62497)
    96755 (13.3507, 5.34882) -> 99460 (12.6575, 5.64471)
    96756 (14.164, 9.26843) -> 91892 (13.2971, 9.00397)
    96757 (9.19349, 6.43394) -> 30617 (8.89211, 6.65418)
    96758 (4.73896, 7.31909) -> 52744 (4.40136, 7.87528)
    96759 (1.35037, 24.6728) -> 63555 (1.33433, 23.6811)
    96760 (0.547333, 14.2674) -> 0 (1, 15)
    96761 (19.4267, 22.4141) -> 82339 (18.7811, 22.1557)
    96762 (6.64463, 24.6597) -> 99161 (6.2039, 23.9667)
    96763 (12.3334, 18.5498) -> 68787 (11.8842, 18.4125)
    96764 (13.7241, -0.949269) -> 4629 (13.3244, -0.5769)
    96765 (14.371, -4.41176) -> 60306 (13.9229, -3.76988)
    96766 (1.06878, 17.9797) -> 28384 (1.02751, 17.0399)
    96767 (17.1385, -2.47509) -> 32406 (16.6394, -1.95874)
    96768 (23.0482, 17.5272) -> 7167 (22.4587, 17.5309)
    96769 (4.47635, 23.1424) -> 54590 (4.04693, 22.3264)
    96770 (0.31812, 19.2896) -> 1672 (0.43155, 18.3387)
    96771 (21.1207, 17.0563) -> 1841 (20.2195, 17.0852)
    96772 (24.7937, 4.07894) -> 99691 (24.0568, 4.11953)
    96773 (19.5221, 24.0545) -> 67731 (18.7176, 23.6261)
    96774 (11.5725, -4.76506) -> 98607 (11.2532, -4.29404)
    96775 (6.81436, 9.72417) -> 75213 (6.08973, 10.3132)
    96776 (16.0437, 6.70902) -> 52591 (15.4725, 6.88807)
    96777 (0.246326, 14.5782) -> 0 (1, 15)
    96778 (0.837712, 3.60781) -> 99938 (0.84131, 4.01498)
