Parent Map for Subproblem Tree 160
======================================
Child ID (x, y) -> Parent ID (x, y)
    98363 (6.23249, 11.9204) -> 3582 (5.49091, 12.1183)
    98364 (4.10333, -4.06266) -> 55197 (3.95101, -3.53612)
    98365 (10.1475, 0.934677) -> 31557 (9.44005, 1.59276)
    98366 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98367 (2.58681, 10.0847) -> 77997 (2.32163, 10.7085)
    98368 (0.81515, 16.2492) -> 84042 (0.859163, 15.8072)
    98369 (9.72613, 6.77165) -> 94492 (9.44388, 6.82805)
    98370 (12.2594, 5.80798) -> 48253 (11.5076, 5.81861)
    98371 (20.1831, -4.62231) -> 93877 (19.5237, -4.11679)
    98372 (9.75511, 20.6321) -> 62315 (9.27759, 20.2625)
    98373 (20.2833, 1.37358) -> 57563 (19.5612, 1.69262)
    98374 (17.0199, 3.26818) -> 18130 (16.104, 3.59935)
    98375 (11.8155, 23.8212) -> 29488 (11.1989, 23.3076)
    98376 (11.6826, 5.55778) -> 97444 (11.179, 5.67072)
    98377 (22.3109, 9.40046) -> 24190 (21.4641, 9.18206)
    98378 (23.8643, 28.5268) -> 85338 (23.2187, 28.1407)
    98379 (13.8973, 18.1213) -> 34484 (13.1883, 17.9823)
    98380 (1.88486, -1.67037) -> 19170 (1.75827, -0.822084)
    98381 (11.3589, 26.4515) -> 4964 (10.6511, 26.0199)
    98382 (6.50664, -2.30008) -> 17903 (6.03247, -1.55946)
    98383 (8.06661, 26.8823) -> 14871 (7.69821, 26.4516)
    98384 (24.7777, -0.120413) -> 3772 (24.5977, -0.0216746)
    98385 (15.0539, 27.655) -> 77025 (14.2663, 27.0857)
    98386 (21.0042, 17.7894) -> 99136 (20.5903, 17.4927)
    98387 (3.58312, 1.37513) -> 62225 (3.34655, 2.1466)
    98388 (20.0849, 0.808205) -> 28801 (19.6155, 1.08033)
    98389 (15.5585, 18.6148) -> 97712 (15.321, 18.5898)
    98390 (20.2291, 26.5279) -> 27313 (19.5261, 26.094)
    98391 (10.8873, 26.4256) -> 47360 (10.152, 25.8654)
    98392 (3.99936, 20.7292) -> 21959 (3.91622, 20.6283)
    98393 (19.1087, 11.523) -> 35206 (18.329, 10.923)
    98394 (10.3966, 7.94146) -> 1606 (9.66251, 7.83981)
    98395 (21.3629, 29.657) -> 11062 (20.6584, 29.0768)
    98396 (19.3995, 9.5429) -> 27659 (18.7299, 9.12174)
    98397 (22.7023, 29.7005) -> 729 (22.2913, 29.4426)
    98398 (11.5681, 5.13726) -> 39232 (10.9586, 5.29394)
    98399 (15.0829, 7.34199) -> 8292 (14.4115, 7.21779)
    98400 (11.1356, -4.87286) -> 42463 (10.6529, -4.17926)
    98401 (18.4578, 25.8735) -> 87815 (17.6534, 25.3055)
    98402 (10.7533, 0.0502558) -> 91829 (10.6549, 0.120118)
    98403 (17.3183, 29.8972) -> 24964 (16.6439, 29.3563)
    98404 (13.8262, 2.77166) -> 16968 (13.0226, 3.14512)
    98405 (17.5211, 26.8267) -> 31149 (17.1684, 26.5621)
    98406 (13.4613, -3.71555) -> 99943 (12.7176, -3.06561)
    98407 (7.59891, 10.5834) -> 72410 (7.27568, 10.6005)
    98408 (2.75785, 16.2852) -> 89850 (2.62984, 16.2038)
    98409 (1.60498, 16.5717) -> 8646 (1.4969, 16.325)
    98410 (21.5036, 26.5906) -> 54468 (20.8273, 26.1831)
    98411 (17.0985, -0.127068) -> 78968 (16.3346, 0.292512)
    98412 (19.9033, 22.0423) -> 18654 (19.007, 21.7116)
    98413 (19.7124, 9.15418) -> 17887 (19.0566, 8.72794)
    98414 (17.8809, 6.53491) -> 26652 (17.4199, 6.52469)
    98415 (24.0353, 19.9055) -> 71835 (23.7934, 19.7104)
    98416 (7.11973, -2.50109) -> 60416 (6.71624, -1.59598)
    98417 (6.7182, 6.98318) -> 62978 (5.97952, 7.45349)
    98418 (18.6508, 15.0684) -> 97858 (18.2567, 14.6484)
    98419 (7.2485, 2.49102) -> 15835 (6.87662, 2.92331)
    98420 (11.9143, 3.76941) -> 94315 (11.142, 4.12643)
    98421 (9.06771, 29.8803) -> 83653 (8.52102, 29.3169)
    98422 (7.75206, 27.9866) -> 41084 (7.3388, 27.5053)
    98423 (0.658692, 29.6019) -> 5180 (0.697262, 29.0658)
    98424 (3.70997, -4.06929) -> 79333 (3.46599, -3.17575)
    98425 (1.15813, 23.7999) -> 44335 (1.07639, 22.9892)
    98426 (21.7938, 25.415) -> 26762 (21.3312, 25.1517)
    98427 (11.1832, 19.1651) -> 57783 (10.4276, 18.8493)
    98428 (14.1553, -4.81655) -> 34170 (13.9019, -4.58585)
    98429 (16.748, 9.00127) -> 15291 (16.052, 8.64747)
    98430 (6.0362, 12.5291) -> 98966 (5.24767, 12.597)
    98431 (5.95966, 17.0202) -> 31989 (5.17776, 16.8668)
    98432 (13.6634, 21.7892) -> 34662 (13.2041, 21.5681)
    98433 (24.9085, 19.7095) -> 88854 (24.2652, 19.1786)
    98434 (4.47624, 21.3894) -> 98816 (3.95589, 20.7104)
    98435 (2.23445, 20.0549) -> 96431 (2.17037, 19.8782)
    98436 (7.14451, 19.1511) -> 26508 (6.4223, 18.9221)
    98437 (20.7006, -2.0849) -> 26299 (19.9918, -1.71299)
    98438 (11.4334, 8.92393) -> 31072 (10.7026, 8.32727)
    98439 (17.2211, 4.96367) -> 42280 (16.3625, 5.03071)
    98440 (8.3299, 22.0021) -> 99918 (7.87716, 21.7538)
    98441 (24.3897, -1.97304) -> 99357 (23.6596, -1.57672)
    98442 (21.755, 25.7589) -> 99312 (21.1047, 25.3931)
    98443 (12.8451, 4.89563) -> 9914 (12.6377, 4.93457)
    98444 (14.7288, 0.721937) -> 56617 (14.3326, 0.938248)
    98445 (7.79281, -4.44578) -> 29496 (7.29081, -3.58691)
    98446 (8.35392, -1.62555) -> 95711 (7.96846, -1.11573)
    98447 (22.1036, 25.0362) -> 28726 (21.5629, 24.7391)
    98448 (1.99922, 9.67676) -> 36478 (1.90337, 9.90875)
    98449 (15.2937, 28.4463) -> 25370 (14.7513, 27.9308)
    98450 (11.5983, 28.3123) -> 1122 (10.939, 27.7123)
    98451 (10.551, 0.731327) -> 66318 (9.99173, 1.10856)
    98452 (24.8537, 20.3783) -> 93301 (24.22, 19.6199)
    98453 (6.58103, 11.9475) -> 77984 (6.15201, 12.0444)
    98454 (24.3705, 28.2034) -> 48412 (23.8843, 27.9242)
    98455 (24.3228, 15.6957) -> 99293 (23.6828, 15.3832)
    98456 (18.2505, 10.2411) -> 81468 (17.5741, 9.80613)
    98457 (0.557191, -1.73139) -> 55059 (0.531896, -0.734408)
    98458 (9.52123, 3.36927) -> 26228 (8.6914, 3.92687)
    98459 (20.5903, 29.9333) -> 67969 (20.2525, 29.6651)
    98460 (0.235447, 14.7379) -> 0 (1, 15)
    98461 (8.36795, -4.66831) -> 53380 (8.06285, -3.99918)
    98462 (3.70543, 28.5932) -> 94481 (3.66999, 28.4147)
    98463 (1.67155, 19.9177) -> 53963 (1.46783, 19.0253)
    98464 (5.76095, 17.7036) -> 33589 (5.17066, 17.5227)
    98465 (9.82755, 1.37417) -> 14103 (9.27991, 1.80022)
    98466 (5.16163, 23.1778) -> 51201 (4.66825, 22.4707)
    98467 (22.6296, 4.27745) -> 98229 (21.8051, 4.33782)
    98468 (13.8574, 24.0533) -> 34077 (13.2453, 23.5289)
    98469 (10.756, 7.45449) -> 61742 (9.89607, 7.44278)
    98470 (4.29625, 18.8303) -> 49249 (3.9001, 18.4894)
    98471 (4.6974, 1.29743) -> 93008 (4.49367, 1.7414)
    98472 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98473 (2.75343, 8.98554) -> 87974 (2.62139, 9.25348)
    98474 (19.0477, -0.917752) -> 99575 (18.1722, -0.45854)
    98475 (19.8108, 3.79301) -> 42309 (18.9148, 3.99057)
    98476 (10.9532, 23.2947) -> 10588 (10.1596, 22.7406)
    98477 (18.2423, -0.336985) -> 68067 (17.9317, -0.13605)
    98478 (23.5263, -2.01291) -> 99359 (23.0151, -1.80103)
    98479 (22.0032, 27.6259) -> 93233 (21.4221, 27.2638)
    98480 (2.80343, 1.3389) -> 14918 (2.62586, 2.03304)
    98481 (14.2858, 25.9242) -> 93134 (13.7021, 25.3571)
    98482 (0.569264, -1.3828) -> 44162 (0.568244, -0.702362)
    98483 (3.65766, 3.42129) -> 79710 (3.35393, 4.09119)
    98484 (22.3943, 5.41395) -> 99415 (21.982, 5.45797)
    98485 (8.92145, 2.0474) -> 43444 (8.45328, 2.45081)
    98486 (9.25386, 8.43402) -> 64796 (9.00525, 8.43464)
    98487 (5.45114, 25.7315) -> 77911 (5.3372, 25.5278)
    98488 (12.9853, 24.6861) -> 42096 (12.4301, 24.1688)
    98489 (8.6969, 19.8777) -> 42789 (8.63862, 19.8189)
    98490 (7.15264, 6.93244) -> 76384 (6.73067, 7.19678)
    98491 (19.5673, -2.11093) -> 48642 (18.9224, -1.67669)
    98492 (13.9173, 20.4556) -> 17528 (13.2811, 20.1493)
    98493 (23.4202, 1.029) -> 14013 (22.684, 1.26021)
    98494 (16.8334, 2.36439) -> 95014 (16.3417, 2.48511)
    98495 (16.907, 1.62709) -> 10494 (16.2155, 1.99131)
    98496 (19.7758, 26.7125) -> 88118 (19.1549, 26.2856)
    98497 (14.7315, 26.5894) -> 98983 (14.665, 26.5276)
    98498 (2.50927, 18.5087) -> 33163 (2.29528, 18.1285)
    98499 (1.24811, 21.9583) -> 18656 (1.15146, 21.1938)
    98500 (12.9845, -3.53642) -> 88363 (12.3824, -2.87185)
    98501 (11.2518, 22.1273) -> 66123 (10.6528, 21.591)
    98502 (15.6301, 15.5589) -> 68254 (15.6135, 15.0914)
    98503 (15.995, 3.04054) -> 52047 (15.4761, 3.21979)
    98504 (11.0659, -2.25466) -> 65707 (10.8758, -2.03988)
    98505 (2.88148, -3.65815) -> 90263 (2.81413, -2.76893)
    98506 (9.40677, 19.8006) -> 96530 (8.90279, 19.4723)
    98507 (0.963935, 21.6234) -> 59608 (0.925959, 21.2764)
    98508 (12.2361, 16.5256) -> 12485 (11.5223, 17.0756)
    98509 (10.846, 20.3642) -> 59921 (10.2008, 19.9901)
    98510 (23.2002, 1.38159) -> 61658 (22.3655, 1.60388)
    98511 (11.5352, 20.1526) -> 38493 (11.3055, 20.043)
    98512 (15.5934, 4.72478) -> 78955 (14.9467, 4.81509)
    98513 (22.4577, 19.3868) -> 85685 (21.9112, 18.5906)
    98514 (14.4911, 16.1792) -> 47257 (14.2745, 16.2916)
    98515 (1.61149, 25.7962) -> 39657 (1.5428, 25.3194)
    98516 (12.3361, 20.5318) -> 98511 (11.5352, 20.1526)
    98517 (11.5567, -2.0355) -> 40906 (11.0329, -1.44841)
    98518 (23.1029, 7.59691) -> 19481 (22.5847, 7.57313)
    98519 (20.7936, 15.2293) -> 98588 (20.1747, 14.4639)
    98520 (15.2244, 11.9397) -> 99362 (15.412, 11.2599)
    98521 (15.0162, 16.7831) -> 33364 (14.3532, 16.8902)
    98522 (12.9086, 5.47036) -> 35861 (12.3951, 5.50285)
    98523 (8.75555, 4.40318) -> 94519 (8.22154, 4.76835)
    98524 (16.0845, 6.74445) -> 72461 (15.1992, 6.64065)
    98525 (9.69511, 17.6298) -> 96054 (8.73686, 17.3843)
    98526 (17.7122, -3.879) -> 37367 (17.2194, -3.52875)
    98527 (16.8211, 27.5561) -> 92408 (16.2663, 27.0535)
    98528 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98529 (21.413, 18.8728) -> 95469 (20.8179, 18.2585)
    98530 (17.3323, -1.49575) -> 35557 (16.6998, -1.09323)
    98531 (8.97645, 3.0574) -> 94226 (8.19923, 3.67565)
    98532 (21.395, 25.1851) -> 28778 (20.6829, 24.8042)
    98533 (3.29372, 28.654) -> 39576 (3.15465, 28.1265)
    98534 (22.8203, -2.83183) -> 31845 (22.1335, -2.43422)
    98535 (21.0275, 1.67644) -> 71000 (20.3011, 2.04014)
    98536 (19.8131, 2.81059) -> 19119 (18.8603, 3.08849)
    98537 (23.5575, 2.27476) -> 4715 (23.1049, 2.39291)
    98538 (15.2665, 15.7473) -> 68097 (15.0026, 15.8722)
    98539 (0.0552951, 5.48254) -> 18426 (0.0810019, 5.70889)
    98540 (2.22906, 1.06271) -> 70331 (2.1269, 1.63971)
    98541 (7.52631, 26.7943) -> 59517 (7.36376, 26.586)
    98542 (2.89656, 8.02214) -> 48433 (2.7043, 8.37012)
    98543 (10.9831, 5.4534) -> 8104 (10.3499, 5.64082)
    98544 (23.221, 25.7184) -> 99813 (22.4527, 25.2426)
    98545 (18.1976, -3.55834) -> 84426 (17.508, -2.97826)
    98546 (6.27097, 12.4951) -> 97083 (5.50937, 12.5015)
    98547 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98548 (6.04952, 10.0698) -> 37071 (5.87754, 10.1938)
    98549 (15.141, 3.72839) -> 83795 (14.8811, 3.7837)
    98550 (21.5697, -3.12379) -> 89571 (20.8743, -2.70286)
    98551 (5.8132, 4.01446) -> 71790 (5.60681, 4.32097)
    98552 (23.0998, 8.03396) -> 19800 (22.3606, 7.92864)
    98553 (4.39417, 23.5619) -> 96278 (4.24856, 23.3172)
    98554 (5.60027, -2.94654) -> 45214 (5.29989, -2.10283)
    98555 (22.8694, 19.335) -> 11946 (22.3439, 18.6778)
    98556 (9.52642, 15.8725) -> 56536 (9.39054, 16.0105)
    98557 (20.1338, 5.80893) -> 97315 (19.655, 5.86389)
    98558 (7.72286, 11.7489) -> 30598 (7.49123, 11.8004)
    98559 (7.95727, 7.78191) -> 81685 (7.05549, 8.11516)
    98560 (16.2676, 21.9865) -> 96460 (15.7153, 21.7329)
    98561 (3.95865, 18.8229) -> 70223 (3.49552, 18.3723)
    98562 (14.3536, 6.59403) -> 21672 (13.5321, 6.55793)
    98563 (21.4089, 25.4788) -> 99312 (21.1047, 25.3931)
    98564 (5.37781, 16.3142) -> 82044 (4.93248, 16.2432)
    98565 (7.43053, 29.5959) -> 5792 (6.92525, 28.789)
    98566 (16.0708, 13.6991) -> 34039 (15.9586, 13.1697)
    98567 (3.19912, 11.2265) -> 81203 (2.86824, 11.5868)
    98568 (16.117, 1.67821) -> 21908 (15.4417, 1.90824)
    98569 (16.8217, 17.1418) -> 40495 (16.1504, 17.1408)
    98570 (2.51916, -1.06057) -> 483 (2.34862, -0.111151)
    98571 (19.5563, 7.33626) -> 99273 (18.7727, 7.18963)
    98572 (7.43342, -4.59846) -> 79575 (7.02521, -3.88707)
    98573 (21.7098, 25.7079) -> 99312 (21.1047, 25.3931)
    98574 (14.4096, 4.2999) -> 72782 (13.5327, 4.49345)
    98575 (16.813, 3.57888) -> 78262 (15.8481, 3.76753)
    98576 (7.84606, 18.4229) -> 46150 (6.93298, 18.0224)
    98577 (5.13051, 16.0813) -> 52521 (4.92221, 16.0591)
    98578 (5.87883, 24.3523) -> 83612 (5.37583, 23.7325)
    98579 (23.6271, 14.7253) -> 24498 (23.2463, 14.491)
    98580 (23.2204, 26.3315) -> 42032 (22.8258, 26.1104)
    98581 (19.6121, 22.3805) -> 98842 (18.7739, 22.0345)
    98582 (6.80466, 23.8417) -> 36642 (6.37279, 23.3817)
    98583 (20.3791, 17.0067) -> 99005 (19.7731, 16.5354)
    98584 (18.9323, 9.43132) -> 11236 (18.4241, 9.16656)
    98585 (2.04565, 18.1401) -> 66194 (1.74513, 17.4159)
    98586 (20.3065, -4.06366) -> 96912 (19.4819, -3.52613)
    98587 (7.83579, 10.3053) -> 95402 (7.1789, 10.2858)
    98588 (20.1747, 14.4639) -> 56571 (19.5874, 13.9061)
    98589 (2.67231, 18.1871) -> 31837 (2.17732, 17.4373)
    98590 (24.9344, 25.0918) -> 99188 (24.3509, 24.3067)
    98591 (11.7161, -0.746396) -> 99231 (10.9983, -0.16314)
    98592 (4.22297, 8.22209) -> 3668 (3.93611, 8.54001)
    98593 (5.54254, 19.4533) -> 42055 (5.33731, 19.3224)
    98594 (3.69047, 11.2604) -> 18684 (3.09868, 11.7788)
    98595 (3.67395, 25.958) -> 3234 (3.47312, 25.4901)
    98596 (7.20244, 17.232) -> 56609 (7.08485, 17.1947)
    98597 (9.11369, 5.34115) -> 22985 (8.69297, 5.50454)
    98598 (0.924307, 28.9211) -> 18991 (0.899606, 28.4019)
    98599 (19.3825, 10.3409) -> 91894 (18.5873, 9.76786)
    98600 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98601 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98602 (9.99287, 9.80462) -> 19438 (9.75486, 9.50967)
    98603 (5.6961, 20.2415) -> 67287 (5.33924, 19.9772)
    98604 (6.63294, 29.5982) -> 22145 (6.1553, 28.8564)
    98605 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98606 (17.6632, 10.4403) -> 96671 (17.0199, 9.95772)
    98607 (11.2532, -4.29404) -> 55983 (10.8376, -3.74707)
    98608 (20.7985, 14.4896) -> 26764 (20.2929, 13.8558)
    98609 (2.47041, 3.56293) -> 85201 (2.20044, 4.43141)
    98610 (21.9114, 14.8709) -> 76349 (21.5443, 14.5635)
    98611 (9.34912, 26.6276) -> 25472 (8.72063, 26.0435)
    98612 (0.380826, 11.9574) -> 3606 (0.662267, 12.8203)
    98613 (22.2637, 5.86012) -> 51001 (21.6881, 5.91737)
    98614 (17.9402, 14.7473) -> 7198 (17.5208, 14.0569)
    98615 (1.84315, 16.6412) -> 32862 (1.76243, 16.5006)
    98616 (19.7451, 2.54545) -> 97215 (18.857, 2.98051)
    98617 (21.6482, 1.026) -> 85769 (20.7781, 1.3061)
    98618 (21.6264, 25.7227) -> 95318 (20.8613, 25.3315)
    98619 (13.4836, -4.74548) -> 99434 (13.0209, -3.96285)
    98620 (21.7632, 0.95921) -> 16687 (21.0179, 1.21799)
    98621 (1.38554, 29.9296) -> 69070 (1.30623, 29.0712)
    98622 (1.86638, 14.9458) -> 0 (1, 15)
    98623 (20.2946, 7.12476) -> 28411 (19.5644, 7.02405)
    98624 (0.428411, 4.01819) -> 29956 (0.435051, 4.75187)
    98625 (1.85648, 4.26445) -> 44929 (1.72801, 4.74913)
    98626 (17.8191, 10.0651) -> 62997 (17.1305, 9.46978)
    98627 (5.57401, 19.3269) -> 29795 (5.12573, 19.0337)
    98628 (23.8426, -4.74946) -> 16022 (23.3004, -4.31897)
    98629 (18.6935, -1.54561) -> 89693 (18.1353, -1.19018)
    98630 (23.5952, -0.96246) -> 41085 (22.6836, -0.578302)
    98631 (23.2055, 15.646) -> 76285 (22.8485, 15.421)
    98632 (7.49855, 9.18423) -> 70921 (7.19295, 9.24185)
    98633 (13.7805, 25.7027) -> 40220 (13.0484, 25.0915)
    98634 (19.4387, 0.274341) -> 75818 (18.5446, 0.627951)
    98635 (9.28405, 0.419109) -> 76104 (9.06789, 0.599302)
    98636 (23.9684, 8.73194) -> 70122 (23.2638, 8.59211)
    98637 (5.38317, -4.59044) -> 82408 (5.08919, -3.78323)
    98638 (24.042, 27.312) -> 88908 (23.2468, 26.8873)
    98639 (1.10958, 22.917) -> 31985 (1.10128, 22.7054)
    98640 (7.89559, -2.75204) -> 47668 (7.41546, -1.90309)
    98641 (23.5169, 19.9848) -> 97869 (23.0313, 19.451)
    98642 (21.1914, 27.5745) -> 32400 (20.5746, 27.1656)
    98643 (4.82011, -1.6121) -> 74830 (4.50217, -0.819521)
    98644 (15.7618, 7.71827) -> 53991 (15.4127, 7.60148)
    98645 (19.5953, 8.57818) -> 25576 (19.2205, 8.41867)
    98646 (6.56074, 19.8517) -> 31915 (5.68703, 19.3933)
    98647 (0.67288, 11.6123) -> 80208 (0.769024, 12.05)
    98648 (0.301808, -2.77298) -> 87347 (0.326396, -1.96528)
    98649 (6.86887, 14.2253) -> 67767 (6.29216, 13.7588)
    98650 (10.7455, -3.20754) -> 63272 (10.1844, -2.48513)
    98651 (22.2878, 20.4586) -> 25165 (22.0209, 19.998)
    98652 (5.63534, 7.97536) -> 2846 (4.99285, 8.44855)
    98653 (5.67258, 1.69503) -> 46775 (5.21662, 2.41316)
    98654 (19.1598, 6.29339) -> 99982 (18.5596, 6.29646)
    98655 (22.7509, 17.0501) -> 64689 (22.0419, 16.3523)
    98656 (16.4603, -2.21986) -> 59060 (16.1741, -2.02391)
    98657 (14.6297, 9.55662) -> 76210 (14.1935, 9.00553)
    98658 (1.56344, 3.71578) -> 47651 (1.46944, 4.30199)
    98659 (5.97636, 26.1682) -> 38615 (5.48504, 25.4194)
    98660 (24.022, 9.53307) -> 98066 (23.7901, 9.46877)
    98661 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98662 (23.1906, 13.0094) -> 99706 (22.4281, 12.4112)
    98663 (23.5275, 23.9561) -> 77214 (22.7192, 23.614)
    98664 (4.2769, 26.5428) -> 44030 (4.13222, 26.2031)
    98665 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98666 (5.86779, 19.6194) -> 7744 (5.25646, 19.2408)
    98667 (19.0298, 6.50917) -> 50837 (18.1806, 6.48893)
    98668 (23.8994, -0.445046) -> 32354 (23.0732, -0.15499)
    98669 (9.98727, 28.6885) -> 42550 (9.6674, 28.365)
    98670 (4.8192, 22.1885) -> 42094 (4.73323, 22.0973)
    98671 (23.8104, 3.89186) -> 28383 (22.8797, 4.01728)
    98672 (24.0064, 5.6278) -> 96700 (23.3312, 5.68686)
    98673 (11.8376, 23.7843) -> 68317 (11.1123, 23.2273)
    98674 (7.55998, 5.61093) -> 90186 (6.71606, 6.12989)
    98675 (23.0521, 14.4589) -> 99463 (22.3925, 14.1072)
    98676 (24.8008, 7.80418) -> 76078 (23.8143, 7.65092)
    98677 (9.84495, -3.41368) -> 517 (9.25108, -2.73243)
    98678 (11.7977, 3.58909) -> 70161 (11.0579, 3.80231)
    98679 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98680 (8.39327, 19.6061) -> 98715 (8.34357, 19.602)
    98681 (15.4162, 4.42942) -> 5233 (14.7773, 4.56962)
    98682 (24.9928, 10.1443) -> 29612 (24.1318, 9.91677)
    98683 (0.360453, 11.5582) -> 13931 (0.460494, 11.965)
    98684 (7.598, 9.53258) -> 48917 (6.7427, 9.639)
    98685 (10.7814, 6.8902) -> 19546 (10.2588, 6.89023)
    98686 (23.7281, 0.790439) -> 5977 (22.9322, 1.04382)
    98687 (5.56807, 16.5336) -> 3519 (4.78639, 16.3621)
    98688 (3.01411, 19.7297) -> 33746 (2.96628, 19.6462)
    98689 (12.7926, 25.4808) -> 86896 (12.2466, 24.894)
    98690 (7.68279, 19.8185) -> 61990 (7.27154, 19.7124)
    98691 (16.0361, 23.2253) -> 99419 (15.234, 22.8096)
    98692 (4.44415, 23.3346) -> 35963 (4.17703, 22.8754)
    98693 (10.2451, 6.24118) -> 59447 (9.37437, 6.45285)
    98694 (22.024, 24.3477) -> 45438 (21.1706, 23.9446)
    98695 (18.1135, 12.7699) -> 8716 (17.3924, 12.1159)
    98696 (6.30208, 21.3398) -> 90832 (5.81009, 20.9586)
    98697 (2.98533, 19.1628) -> 64776 (2.63875, 18.5777)
    98698 (15.9446, 26.2821) -> 94797 (15.3103, 25.7294)
    98699 (15.6116, 21.1288) -> 19656 (15.2161, 20.9556)
    98700 (6.58395, 16.827) -> 31780 (6.20535, 16.811)
    98701 (5.469, 6.04752) -> 11107 (5.22017, 6.30072)
    98702 (3.14519, 13.6293) -> 98067 (2.36612, 14.0961)
    98703 (8.87628, 7.81863) -> 94141 (7.91344, 7.963)
    98704 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98705 (3.29135, 0.642466) -> 3828 (3.04081, 1.43586)
    98706 (2.40938, 19.746) -> 70095 (2.17486, 19.1448)
    98707 (3.39896, 14.013) -> 32776 (3.17098, 14.1056)
    98708 (22.8815, 1.4873) -> 2058 (21.99, 1.69028)
    98709 (19.0906, 0.785909) -> 93687 (18.2532, 1.15172)
    98710 (12.7187, 6.26436) -> 23640 (12.0548, 6.272)
    98711 (5.15964, 21.4823) -> 34544 (4.9122, 21.2236)
    98712 (0.0253138, 23.3965) -> 93132 (0.0414503, 23.0123)
    98713 (20.6104, 24.8175) -> 79419 (19.8212, 24.4035)
    98714 (13.3997, -0.107407) -> 55506 (13.1171, 0.06663)
    98715 (8.34357, 19.602) -> 22738 (7.59851, 19.451)
    98716 (20.273, 4.94884) -> 47680 (19.3675, 5.12461)
    98717 (22.0893, -0.5507) -> 92108 (21.4085, -0.178157)
    98718 (6.15477, -0.719689) -> 83784 (5.96744, -0.45334)
    98719 (20.4812, 10.5434) -> 41474 (19.7737, 10.0487)
    98720 (14.0468, 10.7037) -> 42356 (14.0883, 10.4301)
    98721 (8.72772, 5.49318) -> 81876 (7.88846, 5.86861)
    98722 (20.4623, 19.3565) -> 46065 (19.9089, 18.5332)
    98723 (2.69449, 24.8952) -> 46784 (2.60808, 24.596)
    98724 (14.1085, 8.33612) -> 93178 (13.8366, 8.19217)
    98725 (5.94215, -3.21921) -> 64102 (5.60581, -2.50385)
    98726 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98727 (0.515675, 26.9637) -> 44985 (0.513579, 25.9773)
    98728 (15.3796, 4.98361) -> 29390 (15.0458, 5.01892)
    98729 (20.7387, 19.6928) -> 98722 (20.4623, 19.3565)
    98730 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    98731 (19.1259, 16.8077) -> 98133 (18.5186, 16.1044)
    98732 (20.009, 5.6084) -> 98861 (19.3954, 5.69222)
    98733 (14.2583, 13.2874) -> 66607 (14.6572, 13.1838)
    98734 (3.07956, -4.05344) -> 92208 (2.95575, -3.21484)
    98735 (16.8828, 24.5989) -> 77796 (16.3392, 24.2531)
    98736 (2.76674, 26.6401) -> 69120 (2.63971, 25.9864)
    98737 (23.0772, 10.3092) -> 3736 (22.6056, 9.80074)
    98738 (19.5453, 19.6393) -> 28333 (18.7915, 19.4883)
    98739 (0.349358, 27.0641) -> 93508 (0.371359, 26.5138)
    98740 (20.7404, -0.655408) -> 55882 (20.1713, -0.399955)
    98741 (10.4547, 5.03625) -> 57895 (9.7156, 5.31287)
    98742 (14.8599, 24.0245) -> 11715 (14.5217, 23.7681)
    98743 (7.30944, -4.7312) -> 39140 (6.93702, -3.86518)
    98744 (19.8663, 10.39) -> 43017 (19.1259, 9.85986)
    98745 (20.8974, 21.1967) -> 22842 (20.2098, 20.9946)
    98746 (16.6077, 13.66) -> 28353 (16.2743, 12.8337)
    98747 (15.0107, 4.31861) -> 31186 (14.8335, 4.34675)
    98748 (2.98941, 6.38253) -> 69155 (2.70015, 7.00757)
    98749 (2.60746, 4.26156) -> 62192 (2.4201, 4.9029)
    98750 (10.2171, 23.8337) -> 89191 (9.38901, 23.385)
    98751 (5.29275, 0.32922) -> 99666 (5.02411, 0.856389)
    98752 (20.5128, 23.9084) -> 82864 (20.0057, 23.6573)
    98753 (14.2949, 20.1205) -> 40559 (14.1315, 20.0652)
    98754 (16.7451, -4.7637) -> 76501 (16.2168, -4.1824)
    98755 (24.603, 2.31182) -> 99302 (24.3242, 2.33494)
    98756 (11.161, 6.90465) -> 16751 (10.9533, 6.87517)
    98757 (19.0528, 21.215) -> 11692 (18.5028, 21.0143)
    98758 (9.81343, 2.0096) -> 86530 (9.64347, 2.08877)
    98759 (7.95775, 10.206) -> 5979 (7.08173, 10.1746)
    98760 (8.33253, 5.91716) -> 99416 (7.65841, 6.21811)
    98761 (1.79578, 7.72645) -> 57951 (1.73562, 7.91229)
