Parent Map for Subproblem Tree 439
======================================
Child ID (x, y) -> Parent ID (x, y)
    71923 (15.7766, 11.7523) -> 99362 (15.412, 11.2599)
    71924 (5.25761, 15.9045) -> 95194 (4.97472, 15.8565)
    71925 (17.4233, 12.1205) -> 98053 (17.1052, 12.6812)
    71926 (3.58734, -2.95511) -> 83638 (3.44699, -2.17168)
    71927 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    71928 (1.12363, 8.82792) -> 88988 (1.1511, 9.45302)
    71929 (10.7138, -3.94203) -> 95276 (10.367, -3.03239)
    71930 (7.09908, 24.0734) -> 99227 (7.06109, 24.0216)
    71931 (17.8149, 17.3759) -> 89673 (17.0088, 17.5279)
    71932 (15.3321, 27.8094) -> 66305 (15.0802, 27.6073)
    71933 (7.55803, -0.351963) -> 98991 (7.48743, -0.240326)
    71934 (19.7963, 24.8058) -> 85047 (19.3064, 24.5227)
    71935 (6.3986, 12.1782) -> 97083 (5.50937, 12.5015)
    71936 (13.9457, 20.1973) -> 85346 (13.2959, 19.9846)
    71937 (21.3037, 1.59201) -> 95442 (20.9816, 1.77591)
    71938 (21.7216, 7.39582) -> 84290 (20.7355, 7.47529)
    71939 (16.546, -2.67047) -> 98272 (16.021, -2.1643)
    71940 (18.7819, 12.5566) -> 74240 (18.4208, 12.8537)
    71941 (3.19264, 5.26622) -> 96676 (2.94431, 6.08601)
    71942 (17.3476, 24.9602) -> 92830 (16.9336, 24.7815)
    71943 (6.88539, -0.380252) -> 75912 (6.60507, 0.222364)
    71944 (4.94072, 8.40805) -> 21854 (4.46408, 9.00328)
    71945 (7.04848, 6.21276) -> 40903 (6.60545, 6.68658)
    71946 (20.3265, -4.87106) -> 93975 (19.8055, -4.45151)
    71947 (4.36961, 13.7833) -> 1446 (3.59998, 14.0514)
    71948 (8.42528, -1.69525) -> 87117 (8.09157, -1.06168)
    71949 (7.26691, 14.3895) -> 60647 (6.46043, 14.4743)
    71950 (23.2098, 14.2655) -> 99130 (22.3449, 14.4884)
    71951 (2.37091, 14.0158) -> 77137 (1.70637, 14.4915)
    71952 (14.3861, 5.7872) -> 99592 (13.629, 5.92124)
    71953 (21.8854, 8.95674) -> 95750 (21.2768, 9.0041)
    71954 (16.1425, 14.182) -> 44865 (15.8491, 14.5339)
    71955 (24.415, 11.7944) -> 95473 (24.0406, 12.042)
    71956 (3.96796, 11.351) -> 59605 (3.42257, 11.947)
    71957 (7.25903, 28.2294) -> 30545 (6.80695, 27.3474)
    71958 (23.0771, 15.7233) -> 91610 (22.9251, 15.6724)
    71959 (18.6215, 24.7266) -> 90565 (17.9493, 24.4292)
    71960 (22.9396, 13.0147) -> 96264 (22.0549, 13.4257)
    71961 (24.2115, 2.42787) -> 97458 (23.4001, 2.87899)
    71962 (15.3345, 1.96226) -> 95231 (15.1541, 2.19614)
    71963 (9.10957, 7.5167) -> 89799 (8.26714, 7.98467)
    71964 (0.963574, 10.3382) -> 71199 (0.922081, 11.1044)
    71965 (16.8873, 6.34639) -> 86040 (16.4007, 6.49033)
    71966 (20.1928, 15.3164) -> 98782 (19.3763, 15.3821)
    71967 (16.182, 4.33379) -> 83747 (15.4346, 4.67189)
    71968 (5.16387, -4.33681) -> 80545 (5.06426, -3.97321)
    71969 (0.317791, 9.95064) -> 39055 (0.323123, 10.0123)
    71970 (10.0271, 1.28141) -> 82134 (9.945, 1.33364)
    71971 (16.9825, 20.1319) -> 86344 (16.0424, 20.0475)
    71972 (20.2028, 8.02886) -> 99010 (19.3899, 8.11423)
    71973 (24.3521, -2.62016) -> 82088 (24.1894, -2.51238)
    71974 (22.9204, -2.0203) -> 83259 (22.2625, -1.61176)
    71975 (15.3928, 14.0277) -> 99305 (15.365, 14.1648)
    71976 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    71977 (10.9089, 22.2036) -> 92946 (10.123, 21.8358)
    71978 (14.7686, 22.8975) -> 87077 (14.1584, 22.7178)
    71979 (13.3279, -3.01901) -> 99240 (12.894, -2.47286)
    71980 (2.42741, -4.32345) -> 95998 (2.37993, -3.5402)
    71981 (6.03297, 12.9796) -> 76101 (5.3565, 13.0062)
    71982 (20.0038, 1.21026) -> 91489 (19.1974, 1.60158)
    71983 (9.1404, 26.1872) -> 97475 (9.0351, 26.0183)
    71984 (14.1521, 17.4825) -> 87089 (13.2376, 17.7355)
    71985 (24.1391, 2.98254) -> 99683 (23.2931, 3.46035)
    71986 (0.344563, 1.86678) -> 99591 (0.416319, 2.71456)
    71987 (6.99111, 10.8661) -> 80519 (6.47263, 11.0554)
    71988 (20.5406, 5.00229) -> 94802 (20.1808, 5.17365)
    71989 (3.26007, 29.4376) -> 87124 (3.1054, 28.5103)
    71990 (17.1637, 6.39681) -> 92324 (16.2266, 6.63014)
    71991 (15.6963, 3.55551) -> 91025 (15.1112, 3.94197)
    71992 (20.0571, -1.08534) -> 99080 (19.7687, -0.923882)
    71993 (14.1659, 3.06751) -> 98826 (14.0627, 3.11527)
    71994 (14.7699, -4.4801) -> 93406 (14.4454, -4.12557)
    71995 (0.784468, -3.38247) -> 78239 (0.754966, -2.52774)
    71996 (8.05361, 4.98276) -> 37626 (7.36485, 5.7067)
    71997 (4.65575, 3.54812) -> 90498 (4.52513, 3.82404)
    71998 (16.4043, 10.4615) -> 96855 (15.903, 10.1953)
    71999 (16.3059, 26.3527) -> 94602 (15.9989, 26.1094)
    72000 (19.2663, 7.83693) -> 3278 (18.8102, 7.86866)
    72001 (8.28633, 0.136706) -> 94122 (7.98859, 0.634839)
    72002 (5.77301, -1.64422) -> 94107 (5.62842, -1.19513)
    72003 (15.5956, -0.997534) -> 91804 (15.5304, -0.89722)
    72004 (4.65519, 22.3694) -> 91830 (4.23655, 21.6417)
    72005 (11.2581, -2.91907) -> 89196 (10.9213, -2.39092)
    72006 (9.04529, 7.40948) -> 51370 (8.77597, 7.52766)
    72007 (16.0158, 14.2434) -> 73525 (15.6528, 14.6742)
    72008 (3.67225, 0.423455) -> 99822 (3.5198, 1.05789)
    72009 (12.8633, 21.3478) -> 87061 (12.0176, 21.0917)
    72010 (15.9092, 11.5353) -> 97345 (15.2851, 10.8988)
    72011 (4.67282, 17.1725) -> 88931 (4.44437, 16.9935)
    72012 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72013 (8.27398, 26.8962) -> 87191 (8.23098, 26.842)
    72014 (4.16519, 10.2531) -> 37835 (4.13757, 10.2886)
    72015 (0.00452613, 23.5606) -> 98712 (0.0253138, 23.3965)
    72016 (8.04952, 22.6021) -> 84173 (7.57243, 22.2246)
    72017 (14.0413, 6.02674) -> 81356 (13.1131, 6.37664)
    72018 (0.110169, 20.3081) -> 83785 (0.198901, 19.728)
    72019 (13.9211, 5.27887) -> 98813 (13.7807, 5.30965)
    72020 (24.4823, 23.5713) -> 97002 (24.0993, 23.4166)
    72021 (18.8822, 29.689) -> 99386 (18.1328, 29.0672)
    72022 (17.6863, -1.87529) -> 91719 (17.3689, -1.56802)
    72023 (14.5107, 22.2438) -> 89053 (13.8926, 22.033)
    72024 (22.4651, -4.12502) -> 98852 (22.0134, -3.78066)
    72025 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72026 (0.744178, 22.4457) -> 53362 (0.738545, 21.9765)
    72027 (16.1149, -3.79269) -> 99514 (15.4765, -3.06544)
    72028 (24.0538, 4.01763) -> 91429 (23.1205, 4.20887)
    72029 (17.1156, 23.5895) -> 99108 (16.6069, 23.3919)
    72030 (16.7257, 7.43071) -> 86148 (16.0043, 7.59884)
    72031 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72032 (19.3904, 9.70004) -> 96472 (19.1675, 9.59339)
    72033 (9.69565, 24.3194) -> 79258 (9.16668, 23.7986)
    72034 (8.2655, 2.82134) -> 86603 (8.01254, 3.08287)
    72035 (16.2607, 25.1219) -> 85276 (15.6864, 24.8596)
    72036 (18.3402, 19.4377) -> 77333 (17.7699, 19.4269)
    72037 (13.2724, 21.2832) -> 93431 (12.4373, 21.0433)
    72038 (13.404, 29.6259) -> 92210 (12.8453, 29.0614)
    72039 (11.776, -4.61043) -> 90413 (11.7225, -4.52428)
    72040 (11.7975, 29.3282) -> 85974 (11.3586, 28.8467)
    72041 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72042 (3.77448, 14.031) -> 76988 (2.83132, 14.3288)
    72043 (1.48304, 15.2041) -> 0 (1, 15)
    72044 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72045 (15.6663, 6.53495) -> 87682 (14.9387, 6.7361)
    72046 (14.1253, -0.224008) -> 95792 (13.754, 0.360666)
    72047 (18.5458, 13.2845) -> 83715 (17.9991, 13.6243)
    72048 (1.06201, 1.05465) -> 88686 (1.04187, 1.96587)
    72049 (5.28036, 19.9204) -> 99037 (5.24384, 19.8846)
    72050 (3.21113, 18.503) -> 45588 (2.69922, 17.7708)
    72051 (2.86528, 7.74632) -> 70169 (2.60088, 8.60735)
    72052 (16.2195, -3.91294) -> 91476 (15.9383, -3.6491)
    72053 (23.2458, -1.92762) -> 99359 (23.0151, -1.80103)
    72054 (0.000186647, 15.098) -> 34922 (0.746468, 15.0198)
    72055 (14.26, -4.94895) -> 98428 (14.1553, -4.81655)
    72056 (17.377, 4.70347) -> 59033 (16.5878, 4.96235)
    72057 (0.0930467, 14.1484) -> 7942 (0.724842, 14.7303)
    72058 (11.9667, 27.3322) -> 88378 (11.3886, 26.7788)
    72059 (10.8411, -0.386336) -> 97640 (10.6843, -0.169762)
    72060 (20.6597, 6.48455) -> 97784 (19.7006, 6.67985)
    72061 (16.3666, 2.37885) -> 81607 (15.7265, 2.7568)
    72062 (1.96902, 14.9682) -> 0 (1, 15)
    72063 (3.29651, 16.233) -> 42366 (2.57694, 15.8593)
    72064 (18.7342, 4.10408) -> 98196 (18.3588, 4.37349)
    72065 (3.34051, 19.3251) -> 90043 (3.10886, 18.8674)
    72066 (5.71292, -3.75378) -> 98554 (5.60027, -2.94654)
    72067 (9.07556, 0.395409) -> 98044 (8.71048, 0.939178)
    72068 (20.73, 25.2003) -> 88602 (20.2541, 24.9658)
    72069 (19.1009, -4.05408) -> 96844 (18.5939, -3.54457)
    72070 (7.92782, 24.6027) -> 92441 (7.28919, 23.8812)
    72071 (2.51782, 19.0755) -> 67719 (2.36451, 18.7137)
    72072 (22.8291, 13.6666) -> 89218 (22.1643, 13.834)
    72073 (19.8713, 22.4839) -> 98581 (19.6121, 22.3805)
    72074 (0.841655, 10.461) -> 88536 (0.822374, 11.2071)
    72075 (16.0049, 29.3224) -> 99878 (15.7256, 29.1189)
    72076 (16.4271, 9.26812) -> 98147 (16.1531, 9.05003)
    72077 (20.4408, 28.0971) -> 97085 (20.1458, 27.7871)
    72078 (24.3346, -4.69784) -> 94678 (24.2395, -4.6378)
    72079 (11.4367, 24.0768) -> 96625 (11.2099, 23.8797)
    72080 (23.4723, 29.4315) -> 37958 (22.8499, 28.9995)
    72081 (15.2361, 22.7729) -> 91494 (15.1631, 22.7414)
    72082 (24.6975, 28.0549) -> 94435 (23.8302, 27.6222)
    72083 (15.8449, 18.2006) -> 8241 (14.9454, 18.2928)
    72084 (17.5123, 24.0012) -> 81241 (16.5991, 23.66)
    72085 (5.43711, 16.8877) -> 82520 (4.64927, 16.6106)
    72086 (8.0157, 26.7183) -> 84693 (7.52331, 26.0009)
    72087 (14.8211, 29.8251) -> 85541 (14.619, 29.6121)
    72088 (5.32416, 6.87032) -> 92801 (4.84697, 7.66965)
    72089 (0.310688, -4.78966) -> 10608 (0.332962, -4.26021)
    72090 (8.34169, -2.84786) -> 96052 (8.11377, -2.3018)
    72091 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72092 (9.18179, 18.4754) -> 13245 (8.90287, 18.4532)
    72093 (5.35711, 28.0452) -> 80116 (5.32049, 27.9824)
    72094 (24.0119, 9.51463) -> 98115 (23.1534, 9.47383)
    72095 (1.51369, 16.1988) -> 57345 (1.13139, 15.3205)
    72096 (11.6321, 28.6609) -> 73326 (11.1103, 28.088)
    72097 (6.62181, 10.6562) -> 82679 (5.75515, 11.0761)
    72098 (7.90374, 22.8433) -> 90185 (7.30981, 22.3183)
    72099 (3.88138, 10.3127) -> 92180 (3.79965, 10.4072)
    72100 (23.5718, -3.27091) -> 98534 (22.8203, -2.83183)
    72101 (6.20518, 19.7672) -> 98627 (5.57401, 19.3269)
    72102 (8.85354, 3.58146) -> 91779 (8.35341, 4.15183)
    72103 (19.9869, 16.6442) -> 91449 (19.2655, 16.7334)
    72104 (13.437, 26.593) -> 92773 (12.7884, 26.0168)
    72105 (17.0355, 4.12505) -> 97157 (16.502, 4.4356)
    72106 (6.65604, 17.698) -> 8242 (6.25781, 17.5825)
    72107 (15.5787, 2.26416) -> 91930 (15.0194, 2.68524)
    72108 (9.44976, -1.71575) -> 96972 (9.30297, -1.48791)
    72109 (14.9443, 21.4358) -> 64116 (14.11, 21.2592)
    72110 (22.0609, 12.9346) -> 80084 (21.2751, 13.3596)
    72111 (24.2912, 18.652) -> 97553 (23.6041, 18.6104)
    72112 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72113 (11.0441, -3.55045) -> 98650 (10.7455, -3.20754)
    72114 (8.03047, 5.01499) -> 37626 (7.36485, 5.7067)
    72115 (8.67171, -1.91842) -> 99035 (8.30375, -1.29767)
    72116 (22.6353, -4.7004) -> 95058 (21.8527, -4.14107)
    72117 (6.86128, 14.9591) -> 91987 (6.16373, 14.9758)
    72118 (17.2506, 6.45423) -> 74897 (16.4205, 6.65269)
    72119 (5.57685, 15.8411) -> 23171 (4.58822, 15.7126)
    72120 (1.68772, 12.7563) -> 85185 (1.4431, 13.4863)
    72121 (4.97984, 21.7359) -> 89105 (4.68169, 21.3212)
    72122 (7.4111, 7.75401) -> 85053 (7.22562, 7.85799)
    72123 (1.06287, -2.80153) -> 86771 (1.06263, -1.99205)
    72124 (9.10537, -0.0436803) -> 90840 (9.01727, 0.204806)
    72125 (15.7597, 0.262693) -> 81373 (15.6844, 0.343776)
    72126 (2.37271, -4.67294) -> 87218 (2.27753, -4.00567)
    72127 (14.3651, 14.9417) -> 94490 (14.2635, 15.2453)
    72128 (5.71344, 11.2191) -> 91698 (5.23022, 11.5511)
    72129 (3.1546, 12.0928) -> 18409 (2.52111, 12.845)
    72130 (10.5741, -0.76485) -> 98238 (10.5009, -0.67845)
    72131 (3.18494, 26.2634) -> 85713 (3.05358, 25.5804)
    72132 (22.6256, -3.33437) -> 97264 (22.1207, -3.11138)
    72133 (0.255272, 23.1649) -> 44650 (0.2891, 22.7366)
    72134 (1.57547, 12.2526) -> 25623 (1.4749, 12.6382)
    72135 (7.69653, -1.77215) -> 92207 (7.46048, -1.28715)
    72136 (17.1147, 11.6876) -> 99853 (16.7079, 11.3752)
    72137 (10.7079, 5.76838) -> 91541 (10.3839, 5.94556)
    72138 (18.5686, 28.8964) -> 87926 (17.8331, 28.2828)
    72139 (10.1348, -2.77038) -> 74393 (9.99487, -2.53247)
    72140 (13.1361, 5.70057) -> 75405 (12.8043, 5.80383)
    72141 (19.377, 14.8032) -> 98418 (18.6508, 15.0684)
    72142 (18.0164, 2.39455) -> 93363 (17.5762, 2.62281)
    72143 (1.94714, 21.4922) -> 99422 (1.83528, 20.9376)
    72144 (9.48557, 3.71686) -> 97716 (9.01347, 4.16921)
    72145 (22.8687, 3.90451) -> 88891 (22.1997, 4.16444)
    72146 (8.05604, 21.0682) -> 86203 (7.87073, 20.979)
    72147 (19.8351, 15.0265) -> 98894 (18.9737, 15.1493)
    72148 (18.3358, 17.2466) -> 73959 (17.8317, 17.2984)
    72149 (9.39096, 8.95413) -> 74773 (8.62561, 9.05051)
    72150 (24.2204, -0.759195) -> 92480 (23.3721, -0.301577)
    72151 (17.4197, 9.03029) -> 98429 (16.748, 9.00127)
    72152 (3.04575, 10.9544) -> 3273 (2.71815, 11.5186)
    72153 (9.29394, 29.0802) -> 27362 (8.80446, 28.2752)
    72154 (8.08871, 8.23474) -> 38871 (7.87958, 8.3232)
    72155 (4.81625, -3.02893) -> 99649 (4.70917, -2.62824)
    72156 (3.12561, 4.79317) -> 99503 (2.85258, 5.73808)
    72157 (2.72959, 29.9387) -> 97892 (2.67151, 29.3061)
    72158 (12.4581, 5.4334) -> 77002 (12.1006, 5.56617)
    72159 (16.9354, 16.7953) -> 79116 (16.307, 16.87)
    72160 (1.48792, 23.2539) -> 63901 (1.39298, 22.4162)
    72161 (8.3801, 5.69665) -> 90640 (7.87556, 6.11989)
    72162 (2.7453, -3.41183) -> 39037 (2.67101, -2.85152)
    72163 (2.29653, 6.66943) -> 90731 (2.14847, 7.37587)
    72164 (19.9081, 5.3033) -> 83004 (19.0831, 5.53453)
    72165 (3.61742, 10.4035) -> 30937 (3.2939, 10.918)
    72166 (11.3161, 29.2671) -> 92214 (10.9275, 28.8324)
    72167 (20.4124, 4.90971) -> 93792 (19.7428, 5.1212)
    72168 (17.221, 1.77823) -> 99330 (17.0727, 1.88229)
    72169 (2.49932, 1.11786) -> 99695 (2.41915, 1.62059)
    72170 (11.1601, -0.950972) -> 99737 (11.0556, -0.752448)
    72171 (23.1775, 23.5013) -> 97218 (22.6102, 23.3016)
    72172 (10.7094, 26.7186) -> 92950 (10.298, 26.3028)
    72173 (19.0656, 14.1232) -> 98008 (18.8388, 14.2168)
    72174 (8.46712, 3.90936) -> 91779 (8.35341, 4.15183)
    72175 (22.5283, 10.9178) -> 96365 (22.064, 11.3119)
    72176 (19.6066, 19.483) -> 93260 (19.1818, 19.4375)
    72177 (22.2838, 24.0806) -> 99948 (21.4189, 23.8287)
    72178 (6.20275, 12.6718) -> 79435 (5.48898, 12.8771)
    72179 (16.1027, -2.47227) -> 95927 (15.6564, -2.14105)
    72180 (8.53623, 7.2945) -> 92083 (8.42586, 7.39859)
    72181 (0.668209, 26.6061) -> 83746 (0.659763, 25.8809)
    72182 (19.08, -3.77434) -> 98257 (18.4678, -3.02674)
    72183 (12.8445, 18.7617) -> 99632 (12.7321, 18.722)
    72184 (17.8344, 7.49585) -> 38936 (17.302, 7.52586)
    72185 (16.4955, 0.98378) -> 94904 (15.7918, 1.4348)
    72186 (21.8294, 27.7328) -> 98870 (21.396, 27.5085)
    72187 (17.5401, 16.2022) -> 92226 (17.0824, 16.3298)
    72188 (18.5626, -3.25327) -> 98257 (18.4678, -3.02674)
    72189 (20.4588, 11.4637) -> 97440 (19.7512, 11.8373)
    72190 (16.9305, 12.0315) -> 90201 (16.671, 12.4589)
    72191 (7.90594, 13.7293) -> 59662 (7.29467, 13.8365)
    72192 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72193 (17.8727, 26.7082) -> 75619 (17.5515, 26.5532)
    72194 (0.412405, 29.8631) -> 98302 (0.425907, 29.0186)
    72195 (17.1633, 24.6652) -> 98735 (16.8828, 24.5989)
    72196 (1.61047, 28.3188) -> 92797 (1.59361, 27.8234)
    72197 (0.306525, 8.48902) -> 54695 (0.33272, 8.91813)
    72198 (3.71954, 15.4197) -> 16411 (2.88902, 15.2918)
    72199 (18.41, 21.6617) -> 99599 (17.8642, 21.4055)
    72200 (18.2744, 8.58641) -> 89528 (17.6642, 8.53194)
    72201 (23.3261, -1.40162) -> 95504 (22.9243, -1.18815)
    72202 (21.4549, 3.61957) -> 91752 (20.5945, 3.96521)
    72203 (15.4015, 21.5252) -> 93588 (14.8204, 21.3594)
    72204 (10.1024, 29.044) -> 88310 (9.58593, 28.2304)
    72205 (22.7324, 27.0235) -> 95720 (22.2395, 26.7645)
    72206 (19.268, 29.675) -> 92710 (18.8377, 29.326)
    72207 (5.10221, 9.63201) -> 20673 (4.60653, 10.1507)
    72208 (22.8623, 7.32567) -> 85251 (22.5147, 7.36212)
    72209 (9.13813, 22.0841) -> 42352 (8.81777, 21.8836)
    72210 (19.8187, 5.97902) -> 99285 (19.2324, 6.12007)
    72211 (2.22307, 7.23044) -> 31056 (2.04506, 7.9679)
    72212 (19.5929, 29.4904) -> 96686 (19.0205, 29.0709)
    72213 (11.6118, 26.6904) -> 98381 (11.3589, 26.4515)
    72214 (15.4272, 20.0961) -> 82772 (15.1342, 20.0754)
    72215 (3.15948, 1.57478) -> 75962 (2.93826, 2.42585)
    72216 (14.0042, 17.63) -> 95028 (13.1542, 17.8367)
    72217 (4.67434, 5.86925) -> 95745 (4.22343, 6.66071)
    72218 (14.6423, 4.06157) -> 94565 (13.968, 4.47249)
    72219 (9.07057, 23.5717) -> 37625 (8.8963, 23.4586)
    72220 (5.03122, 15.8953) -> 70759 (4.34581, 15.7842)
    72221 (2.84055, 9.44925) -> 13097 (2.52643, 10.2046)
    72222 (4.81555, 24.7076) -> 53081 (4.52326, 23.9836)
    72223 (19.2679, 2.02658) -> 94841 (18.9679, 2.21886)
    72224 (15.0248, -2.70817) -> 96488 (14.9132, -2.62172)
    72225 (24.8886, 24.736) -> 98831 (23.9777, 24.5273)
    72226 (16.2879, 14.2504) -> 14940 (16.1872, 14.3711)
    72227 (19.5498, 28.4306) -> 98136 (19.1738, 28.1431)
    72228 (10.1619, 1.45749) -> 96984 (9.58589, 2.10216)
    72229 (8.63229, 9.63366) -> 99520 (8.32913, 9.66627)
    72230 (0.245321, 9.67846) -> 95691 (0.277014, 10.0691)
    72231 (4.72567, 10.6503) -> 11955 (4.37328, 11.0289)
    72232 (24.8376, 14.0843) -> 94510 (23.9938, 14.2486)
    72233 (24.4725, 8.56244) -> 97375 (23.6924, 8.58027)
    72234 (0.524169, 2.31547) -> 35997 (0.529247, 3.01928)
    72235 (17.9303, 19.005) -> 98862 (17.2266, 19.0114)
    72236 (6.55513, 7.5438) -> 99996 (6.3343, 7.70266)
    72237 (5.86562, 23.0126) -> 68807 (5.31781, 22.2421)
    72238 (24.0527, 5.75954) -> 95940 (23.1862, 5.93415)
    72239 (17.2077, 2.15988) -> 99904 (16.7615, 2.41865)
    72240 (2.02165, 12.8078) -> 45712 (1.69538, 13.5398)
    72241 (0.719317, 1.66067) -> 82444 (0.713272, 1.7653)
    72242 (9.82672, -2.74954) -> 97920 (9.35267, -1.97154)
    72243 (4.74069, 28.9296) -> 89585 (4.59114, 28.5954)
    72244 (0.16974, -3.3194) -> 91561 (0.155977, -2.81375)
    72245 (11.3013, 4.24878) -> 61352 (10.9575, 4.47575)
    72246 (10.0445, 26.2215) -> 99039 (9.4639, 25.5624)
    72247 (4.40499, 14.1554) -> 96558 (4.2177, 14.205)
    72248 (20.761, 29.6662) -> 79531 (20.0675, 29.1886)
    72249 (4.3933, 1.24029) -> 99441 (4.26116, 1.62392)
    72250 (8.64363, 4.32205) -> 95253 (8.45681, 4.50146)
    72251 (22.7429, 1.5162) -> 95760 (21.925, 1.94355)
    72252 (12.2052, -3.06581) -> 81757 (11.8716, -2.51436)
    72253 (17.4825, 12.9878) -> 83965 (16.9451, 13.5983)
    72254 (8.74453, -0.399849) -> 97666 (8.68082, -0.314083)
    72255 (5.4904, 23.0278) -> 70439 (5.38542, 22.893)
    72256 (23.8937, 22.5165) -> 50088 (22.9462, 22.3185)
    72257 (6.52217, 26.0242) -> 93231 (6.0303, 25.1685)
    72258 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72259 (21.2855, 21.2033) -> 98110 (20.7436, 21.1375)
    72260 (11.0791, -2.05495) -> 98876 (10.6424, -1.30038)
    72261 (7.11889, 20.8147) -> 97754 (6.87289, 20.6126)
    72262 (0.568519, 12.0896) -> 91183 (0.606282, 12.4629)
    72263 (21.7654, 4.20411) -> 94759 (21.6981, 4.22688)
    72264 (4.92879, 2.86677) -> 94178 (4.68345, 3.39033)
    72265 (22.9076, -0.460453) -> 90672 (22.2565, -0.110912)
    72266 (5.41605, 26.6687) -> 56771 (5.06135, 25.9483)
    72267 (2.72957, 14.762) -> 3090 (2.10045, 14.8336)
    72268 (13.1331, 18.8077) -> 76993 (12.2748, 18.8354)
    72269 (12.5135, 4.20342) -> 98881 (11.6417, 4.59211)
    72270 (10.9071, 0.156295) -> 99890 (10.4937, 0.759205)
    72271 (9.36684, -4.18247) -> 97225 (8.99902, -3.43444)
    72272 (16.0203, 19.9854) -> 83126 (15.3534, 19.9361)
    72273 (24.4611, 0.0479059) -> 96500 (23.636, 0.477872)
    72274 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72275 (17.3096, 24.367) -> 96843 (16.5163, 24.1004)
    72276 (17.0469, 19.1083) -> 88921 (16.4083, 19.039)
    72277 (8.47106, 0.819624) -> 95764 (8.25394, 1.18315)
    72278 (9.29999, 6.1749) -> 51696 (8.46942, 6.71794)
    72279 (2.27129, 9.49226) -> 10210 (2.22456, 9.64016)
    72280 (16.0152, 26.7812) -> 97943 (15.4457, 26.341)
    72281 (9.40793, 3.75698) -> 98523 (8.75555, 4.40318)
    72282 (1.55841, 19.034) -> 58556 (1.45587, 18.4437)
    72283 (9.9834, -3.3796) -> 91353 (9.58501, -2.60471)
    72284 (6.38823, 27.8393) -> 97487 (6.0978, 27.1389)
    72285 (1.11287, 13.2082) -> 26644 (1.08103, 13.6036)
    72286 (14.0284, 14.2295) -> 6427 (14.1557, 14.5161)
    72287 (3.67436, -2.24819) -> 99398 (3.56206, -1.74538)
    72288 (22.5568, 4.13394) -> 98240 (22.0107, 4.32966)
    72289 (16.3972, 2.91479) -> 97326 (16.0325, 3.14379)
    72290 (16.1828, 21.6826) -> 98116 (15.5024, 21.4825)
    72291 (17.5509, 25.1501) -> 98735 (16.8828, 24.5989)
    72292 (18.1477, 0.451034) -> 95000 (17.4742, 0.981666)
    72293 (7.74404, 16.2245) -> 46848 (7.13388, 16.2233)
    72294 (2.59895, 6.64898) -> 96407 (2.4793, 7.35265)
    72295 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72296 (4.71924, 16.6726) -> 86461 (3.97125, 16.3697)
    72297 (17.7044, 23.4879) -> 99248 (17.6586, 23.459)
    72298 (10.2628, 2.24357) -> 92071 (9.79562, 2.85941)
    72299 (19.5104, 28.6835) -> 34150 (18.7277, 28.1822)
    72300 (17.4394, 18.442) -> 95769 (16.7544, 18.463)
    72301 (12.2122, -3.90121) -> 74173 (11.8874, -3.45609)
    72302 (5.88643, 12.6028) -> 85492 (5.64781, 12.7548)
    72303 (13.8876, 15.1666) -> 76589 (13.5902, 15.9745)
    72304 (11.1861, 22.0693) -> 80356 (10.9604, 21.918)
    72305 (22.6739, 5.12653) -> 82066 (21.9002, 5.39708)
    72306 (4.51564, 2.43569) -> 97451 (4.37709, 2.83781)
    72307 (0.762471, 0.105107) -> 86588 (0.788899, 1.09344)
    72308 (13.4368, 6.16361) -> 84960 (13.2994, 6.18554)
    72309 (6.1896, 26.9915) -> 15654 (5.92008, 26.4235)
    72310 (8.55994, 5.17113) -> 90094 (7.93656, 5.70446)
    72311 (5.39091, 14.7649) -> 45658 (4.89855, 14.7894)
    72312 (0.768054, -4.89882) -> 86570 (0.798884, -4.32598)
    72313 (9.66729, 2.55746) -> 95480 (9.16135, 3.12445)
    72314 (21.7058, -3.04043) -> 94502 (21.0651, -2.50709)
    72315 (22.0479, 3.72298) -> 96551 (21.1183, 4.06197)
    72316 (0.956148, 5.37665) -> 5367 (0.946447, 5.52788)
    72317 (8.27926, 15.3864) -> 69272 (7.94937, 15.5056)
    72318 (14.8841, 18.1025) -> 89900 (13.9117, 18.151)
    72319 (18.1497, 15.7616) -> 85153 (17.5004, 16.0578)
    72320 (6.74815, 19.6896) -> 95390 (6.0355, 19.1478)
