Parent Map for Subproblem Tree 369
======================================
Child ID (x, y) -> Parent ID (x, y)
    67133 (15.1796, 3.67935) -> 99329 (14.6557, 3.99061)
    67134 (2.38407, 17.0541) -> 95114 (2.03555, 16.5398)
    67135 (8.47301, 17.5616) -> 59888 (7.61091, 17.2456)
    67136 (20.5249, 25.1297) -> 54543 (19.8827, 24.7815)
    67137 (4.05988, 24.5511) -> 78661 (4.02336, 24.4239)
    67138 (1.46029, 0.707217) -> 82349 (1.46529, 1.28689)
    67139 (3.94092, 4.51477) -> 85564 (3.78296, 4.91193)
    67140 (22.6894, -2.42116) -> 92254 (22.367, -2.20699)
    67141 (5.34658, 3.60537) -> 95115 (4.92712, 4.49148)
    67142 (6.08765, 25.9825) -> 93963 (5.81329, 25.157)
    67143 (24.1578, 20.1858) -> 86056 (23.778, 20.1039)
    67144 (16.5979, 9.78649) -> 97158 (15.7921, 9.46952)
    67145 (9.71303, 27.5399) -> 90339 (9.19633, 26.8887)
    67146 (4.90337, -2.29324) -> 84098 (4.77631, -1.7617)
    67147 (9.648, 27.1816) -> 98611 (9.34912, 26.6276)
    67148 (19.7114, -4.49153) -> 96320 (19.2761, -3.78797)
    67149 (9.17475, 21.9744) -> 78845 (8.97432, 21.8556)
    67150 (18.1768, 25.9252) -> 87493 (17.5748, 25.5692)
    67151 (18.2619, -0.0344231) -> 89025 (17.5281, 0.442755)
    67152 (20.2778, -1.73454) -> 86282 (19.7776, -1.36932)
    67153 (5.88356, 22.2853) -> 98189 (5.27131, 21.5343)
    67154 (13.8274, -0.0303478) -> 86487 (13.3582, 0.426643)
    67155 (5.89671, 10.3065) -> 93052 (5.65029, 10.5031)
    67156 (18.9542, 25.0318) -> 16560 (18.0906, 24.5822)
    67157 (0.593067, 12.5426) -> 3606 (0.662267, 12.8203)
    67158 (20.3278, 14.4) -> 99550 (19.8034, 13.9835)
    67159 (20.3173, 17.6773) -> 97962 (19.5175, 17.6819)
    67160 (5.21445, 14.8645) -> 31425 (4.64724, 14.8695)
    67161 (12.5169, 18.6832) -> 56411 (11.7644, 18.4528)
    67162 (12.8652, 0.903812) -> 95307 (12.3463, 1.5024)
    67163 (23.6517, 21.9472) -> 26698 (22.7811, 21.6722)
    67164 (14.368, 26.9428) -> 94858 (13.9624, 26.6083)
    67165 (1.93502, 24.3069) -> 97785 (1.86282, 23.9787)
    67166 (3.09779, 25.1279) -> 54682 (3.00606, 24.7388)
    67167 (10.2728, -2.14137) -> 99689 (9.95259, -1.42558)
    67168 (23.4683, 26.8337) -> 5361 (22.6458, 26.4102)
    67169 (5.07929, -1.85523) -> 64185 (4.87727, -1.2742)
    67170 (4.78416, -1.251) -> 94012 (4.55149, -0.48199)
    67171 (24.2176, 13.127) -> 97764 (23.6706, 12.8043)
    67172 (4.98852, 19.2349) -> 90716 (4.83223, 19.1106)
    67173 (1.24691, 1.38306) -> 79803 (1.19595, 2.26774)
    67174 (4.72731, 16.7665) -> 20648 (4.13726, 16.5432)
    67175 (16.0797, 0.64237) -> 84081 (15.5644, 1.01503)
    67176 (18.6967, 1.07846) -> 99973 (17.8267, 1.47496)
    67177 (0.67019, 6.9858) -> 39336 (0.663835, 7.24067)
    67178 (0.498045, -4.56561) -> 97803 (0.490261, -4.29171)
    67179 (7.06716, -4.40283) -> 95280 (6.84848, -3.64885)
    67180 (14.5898, 23.3799) -> 78495 (14.1168, 23.0893)
    67181 (0.204608, 22.2943) -> 92768 (0.281773, 21.6873)
    67182 (12.9412, 1.30738) -> 98900 (12.3629, 1.7345)
    67183 (10.9891, -3.38163) -> 99481 (10.4747, -2.62222)
    67184 (21.2919, 20.7255) -> 77816 (21.1693, 20.6952)
    67185 (23.3153, 4.07262) -> 98467 (22.6296, 4.27745)
    67186 (5.62229, 23.9476) -> 84072 (5.16508, 23.2409)
    67187 (11.0067, 1.82968) -> 96520 (10.6139, 2.40997)
    67188 (24.4818, 17.1473) -> 77730 (23.5368, 17.1825)
    67189 (18.9077, 11.2072) -> 88696 (18.7167, 11.084)
    67190 (4.35976, -3.46286) -> 87081 (4.14396, -2.84718)
    67191 (13.5721, 25.9452) -> 75766 (13.2747, 25.6338)
    67192 (2.81225, 21.2191) -> 64181 (2.74399, 21.081)
    67193 (16.5019, 7.00596) -> 78370 (15.5408, 7.2048)
    67194 (7.5064, 9.3023) -> 99991 (7.19217, 9.40382)
    67195 (3.60122, 25.1567) -> 93601 (3.39773, 24.3044)
    67196 (9.56465, 19.5623) -> 96181 (9.03099, 19.2179)
    67197 (6.4991, 7.68531) -> 34451 (5.85929, 8.25275)
    67198 (14.027, 17.6515) -> 79818 (13.1647, 17.5842)
    67199 (21.0245, -0.927181) -> 98740 (20.7404, -0.655408)
    67200 (6.79328, 27.5361) -> 45746 (6.49782, 26.9677)
    67201 (10.139, 8.32494) -> 98486 (9.25386, 8.43402)
    67202 (22.5929, 13.6896) -> 94839 (21.7773, 13.3123)
    67203 (2.02505, 16.2052) -> 94017 (1.40138, 15.4734)
    67204 (5.39901, 11.0993) -> 83540 (4.74039, 11.5818)
    67205 (18.1238, 7.00172) -> 87840 (17.3834, 7.09547)
    67206 (8.28274, 28.3418) -> 54017 (7.90453, 27.6304)
    67207 (5.841, 7.3138) -> 94631 (5.37311, 7.86958)
    67208 (14.8038, 21.8888) -> 52248 (13.9931, 21.4499)
    67209 (10.8709, 27.6631) -> 97244 (10.4793, 27.2511)
    67210 (19.0664, 2.61116) -> 78007 (18.2605, 2.9721)
    67211 (17.802, -1.42483) -> 81380 (17.4919, -1.16763)
    67212 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67213 (10.9485, 3.69732) -> 82599 (10.5975, 3.94406)
    67214 (4.64225, 29.7235) -> 96021 (4.40719, 28.8204)
    67215 (0.49827, 8.5201) -> 94931 (0.51407, 8.85961)
    67216 (10.1929, 16.7551) -> 76971 (9.27199, 16.9267)
    67217 (12.8167, 8.47346) -> 99992 (12.1585, 8.43688)
    67218 (20.644, -0.0558971) -> 99280 (19.9503, 0.296105)
    67219 (11.7118, -2.22715) -> 98517 (11.5567, -2.0355)
    67220 (24.2427, -4.33521) -> 85106 (23.4689, -3.75515)
    67221 (8.20876, 22.5358) -> 96643 (7.97133, 22.3031)
    67222 (10.6347, 3.4555) -> 93504 (9.97048, 3.98289)
    67223 (5.23787, 17.0778) -> 73594 (4.60182, 16.8117)
    67224 (4.06853, 29.8463) -> 1430 (3.8628, 28.9463)
    67225 (14.7145, 22.9897) -> 50263 (14.17, 22.633)
    67226 (20.5502, 5.67149) -> 97315 (19.655, 5.86389)
    67227 (7.21582, 7.81283) -> 75759 (6.88883, 8.10592)
    67228 (8.05633, 28.922) -> 97563 (7.90877, 28.5439)
    67229 (24.8717, 9.07759) -> 98949 (24.5883, 9.14263)
    67230 (11.9865, 29.3404) -> 94011 (11.481, 28.8063)
    67231 (2.51729, -2.65054) -> 72559 (2.41316, -1.67008)
    67232 (9.8672, 22.7752) -> 94114 (9.72514, 22.712)
    67233 (12.8369, 24.0591) -> 98902 (12.6976, 24.0195)
    67234 (24.7684, 13.7348) -> 93741 (24.7492, 13.7201)
    67235 (12.753, 25.014) -> 98199 (12.3072, 24.5507)
    67236 (1.0412, 26.253) -> 81329 (1.03366, 25.9913)
    67237 (20.5049, 16.3103) -> 87487 (19.7926, 16.3973)
    67238 (21.4166, 5.11915) -> 94254 (20.7261, 5.24826)
    67239 (12.1762, -0.68024) -> 99344 (11.7791, -0.0814809)
    67240 (8.64324, 5.41607) -> 86122 (8.52521, 5.52969)
    67241 (13.4321, 25.5201) -> 82886 (12.7567, 24.9734)
    67242 (22.5643, 2.17458) -> 93205 (21.6885, 2.63271)
    67243 (8.91515, 25.4572) -> 9621 (8.77176, 25.3089)
    67244 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67245 (17.3057, 26.6695) -> 90321 (16.7169, 26.2151)
    67246 (6.75565, 1.90235) -> 98347 (6.38692, 2.48589)
    67247 (16.5423, 24.7308) -> 95894 (16.3905, 24.6439)
    67248 (4.37991, 3.57621) -> 94263 (4.2879, 3.76947)
    67249 (8.77915, 19.5458) -> 90018 (8.04042, 19.1457)
    67250 (11.271, -3.39168) -> 55348 (11.046, -3.0947)
    67251 (15.5134, -2.22561) -> 85376 (14.9762, -1.67917)
    67252 (16.5316, 17.1016) -> 78678 (15.8067, 17.1433)
    67253 (17.8548, 29.0193) -> 5670 (17.5689, 28.7881)
    67254 (18.9585, 0.374441) -> 91866 (18.3449, 0.838713)
    67255 (14.5305, 19.9981) -> 83557 (14.0147, 19.8068)
    67256 (13.7245, 29.6295) -> 82080 (13.2674, 29.0138)
    67257 (15.0529, -4.5978) -> 99990 (14.9629, -4.50227)
    67258 (1.78127, 22.226) -> 85804 (1.71987, 21.8179)
    67259 (7.82787, 3.38836) -> 40795 (7.49826, 3.77742)
    67260 (15.7585, 23.2601) -> 10306 (15.2298, 22.9598)
    67261 (6.11064, 19.613) -> 85760 (5.84046, 19.423)
    67262 (19.76, -4.52108) -> 96320 (19.2761, -3.78797)
    67263 (11.856, 24.043) -> 89115 (11.724, 23.9047)
    67264 (11.5678, 16.0628) -> 39186 (11.6175, 16.4389)
    67265 (17.3245, 23.0055) -> 78319 (16.488, 22.5951)
    67266 (13.8679, -3.9575) -> 86272 (13.3701, -3.26371)
    67267 (20.7053, 27.6563) -> 89389 (20.3775, 27.4106)
    67268 (17.8819, -2.22831) -> 96329 (17.8437, -2.16926)
    67269 (5.25031, 27.1156) -> 88157 (4.95912, 26.3353)
    67270 (14.9484, 22.2413) -> 88373 (14.146, 21.8258)
    67271 (13.4132, 23.4618) -> 88500 (12.8762, 23.0537)
    67272 (9.44023, 27.9193) -> 99602 (8.92469, 27.2656)
    67273 (0.15864, 13.6017) -> 96760 (0.547333, 14.2674)
    67274 (14.7163, 17.0899) -> 60413 (14.2793, 17.1332)
    67275 (8.38473, 20.131) -> 98690 (7.68279, 19.8185)
    67276 (10.4688, -1.72577) -> 97888 (10.2982, -1.37332)
    67277 (7.56162, 3.3472) -> 95203 (7.00898, 4.15017)
    67278 (4.78751, 16.9353) -> 30951 (4.50018, 16.8223)
    67279 (11.1434, 17.3114) -> 49857 (10.7435, 17.475)
    67280 (18.9383, 0.675656) -> 86759 (18.3028, 1.10276)
    67281 (11.1817, -4.5216) -> 90029 (10.9457, -4.08514)
    67282 (18.3397, 7.65164) -> 94822 (17.3469, 7.67474)
    67283 (10.7157, 9.32242) -> 38425 (10.0871, 9.06006)
    67284 (4.6526, 5.67146) -> 70304 (4.34903, 6.1704)
    67285 (9.46927, 27.5059) -> 97627 (9.15184, 27.1186)
    67286 (6.51891, 15.998) -> 11960 (5.90027, 15.8957)
    67287 (5.33924, 19.9772) -> 99037 (5.24384, 19.8846)
    67288 (18.0592, 28.6758) -> 90621 (17.6723, 28.3784)
    67289 (4.23786, 1.03093) -> 99117 (4.1642, 1.25426)
    67290 (3.49462, 0.223948) -> 95196 (3.35114, 0.698466)
    67291 (6.58737, 15.2484) -> 42066 (5.76931, 15.2031)
    67292 (0.746965, 21.3748) -> 13752 (0.745409, 21.2905)
    67293 (20.1944, 6.878) -> 97677 (20.1571, 6.88249)
    67294 (9.61378, 29.5145) -> 80802 (9.5358, 29.4489)
    67295 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67296 (5.31128, 24.3367) -> 20198 (4.97044, 23.7246)
    67297 (22.1344, 29.1665) -> 84976 (21.5728, 28.795)
    67298 (10.7116, -3.94618) -> 85475 (10.5764, -3.76521)
    67299 (0.501809, 14.3651) -> 0 (1, 15)
    67300 (24.8061, 11.302) -> 98310 (24.7632, 11.3338)
    67301 (13.4863, 19.6332) -> 94821 (12.5617, 19.3037)
    67302 (19.0736, 16.8796) -> 71063 (18.6073, 16.9048)
    67303 (15.4902, 3.63154) -> 99329 (14.6557, 3.99061)
    67304 (6.5037, 12.2026) -> 97911 (5.59328, 12.4621)
    67305 (23.2086, 16.8648) -> 76655 (22.5969, 16.8905)
    67306 (18.1974, 28.7933) -> 90621 (17.6723, 28.3784)
    67307 (9.86937, -4.54696) -> 92055 (9.60643, -4.07233)
    67308 (24.1258, 23.9524) -> 1023 (23.6457, 23.7534)
    67309 (13.7936, 15.8887) -> 79556 (13.4008, 16.3766)
    67310 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67311 (14.9025, 14.0103) -> 95945 (14.8547, 14.4309)
    67312 (6.99741, 10.5413) -> 93171 (6.62728, 10.7659)
    67313 (15.8795, 14.7939) -> 97602 (15.7587, 14.8848)
    67314 (7.45579, 29.0333) -> 98124 (7.12591, 28.4425)
    67315 (4.87492, 4.57967) -> 71437 (4.75467, 4.85533)
    67316 (13.0818, 20.2917) -> 89204 (12.6035, 20.0674)
    67317 (17.9131, -4.41903) -> 99321 (17.3358, -3.96622)
    67318 (20.7673, 7.40272) -> 95579 (19.9524, 7.63234)
    67319 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67320 (11.1053, 2.33792) -> 99851 (10.5203, 3.02799)
    67321 (5.96115, 12.428) -> 98966 (5.24767, 12.597)
    67322 (2.88091, -1.89836) -> 84199 (2.76911, -1.46811)
    67323 (3.52219, 24.2035) -> 85899 (3.21545, 23.2555)
    67324 (23.8466, 22.7593) -> 87988 (23.0057, 22.4695)
    67325 (5.45843, 5.74614) -> 87958 (5.4241, 5.7867)
    67326 (22.255, -2.4831) -> 97325 (21.5407, -1.90027)
    67327 (6.86114, 21.1557) -> 97762 (6.54924, 20.8979)
    67328 (5.24336, 22.8911) -> 36233 (4.92488, 22.4189)
    67329 (21.3676, -4.93496) -> 93093 (20.9747, -4.54846)
    67330 (17.8459, 26.0126) -> 86028 (17.1365, 25.5422)
    67331 (6.66624, 2.3985) -> 94762 (6.28885, 3.00782)
    67332 (7.44858, 23.8479) -> 44983 (6.95734, 23.2943)
    67333 (13.228, 8.57027) -> 92168 (12.6385, 8.46373)
    67334 (2.5041, 26.1846) -> 94258 (2.3857, 25.6419)
    67335 (5.46851, 10.2961) -> 77199 (4.90091, 10.909)
    67336 (3.49901, -0.844615) -> 97833 (3.35541, -0.360667)
    67337 (2.62061, -2.43152) -> 90057 (2.60849, -2.17881)
    67338 (11.4936, 1.90808) -> 96538 (10.856, 2.58377)
    67339 (24.887, 13.3987) -> 94623 (24.3857, 13.1937)
    67340 (9.98943, 9.73596) -> 95068 (9.63485, 9.50835)
    67341 (16.8137, 16.9629) -> 97316 (16.635, 16.9953)
    67342 (8.78163, 4.31162) -> 93986 (8.31797, 4.7503)
    67343 (6.70179, 15.2606) -> 90269 (6.07571, 15.2336)
    67344 (14.596, 9.59121) -> 89807 (13.7426, 9.15279)
    67345 (22.2719, 24.5338) -> 99124 (21.621, 24.2295)
    67346 (1.71969, 25.2785) -> 76517 (1.67573, 24.2865)
    67347 (3.88451, 14.7403) -> 60652 (2.9707, 14.8295)
    67348 (1.00837, 26.2652) -> 81121 (0.958674, 25.5877)
    67349 (8.83971, 29.1362) -> 96585 (8.55386, 28.7425)
    67350 (18.0832, 1.77796) -> 97883 (17.4341, 2.19473)
    67351 (12.9902, 25.8971) -> 99995 (12.4914, 25.4971)
    67352 (19.8712, -0.0769866) -> 98634 (19.4387, 0.274341)
    67353 (20.5459, 2.88196) -> 87921 (19.6847, 3.29144)
    67354 (3.49515, 22.9247) -> 79368 (3.40132, 22.6884)
    67355 (21.2115, 8.05347) -> 84515 (21.1712, 8.05645)
    67356 (12.31, 21.9501) -> 97881 (11.8875, 21.6785)
    67357 (11.5257, 25.4449) -> 98146 (10.9756, 24.7664)
    67358 (5.3861, 29.6425) -> 79438 (5.08642, 28.8597)
    67359 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67360 (9.20768, 4.75467) -> 72736 (8.67323, 5.17676)
    67361 (6.0972, 7.58056) -> 74885 (5.55909, 8.07753)
    67362 (3.7282, -3.84304) -> 98170 (3.65302, -3.06499)
    67363 (6.42341, 21.0722) -> 48488 (5.82983, 20.5346)
    67364 (11.8799, 24.9793) -> 99637 (11.0338, 24.4686)
    67365 (14.3967, 15.4191) -> 94704 (14.2462, 15.6693)
    67366 (22.1558, 23.3543) -> 86051 (21.4303, 23.0487)
    67367 (21.7735, 14.0423) -> 99930 (22.1202, 14.3446)
    67368 (1.49494, 8.56508) -> 9168 (1.37705, 9.3347)
    67369 (17.6733, 8.62341) -> 91351 (16.976, 8.563)
    67370 (21.7704, 17.7047) -> 94385 (21.0084, 17.7242)
    67371 (17.3816, 2.79773) -> 87987 (17.2179, 2.93483)
    67372 (2.36618, 24.8316) -> 83191 (2.22578, 24.0994)
    67373 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67374 (20.8319, 0.00836721) -> 99352 (20.311, 0.395591)
    67375 (15.9683, 14.5129) -> 85330 (15.6239, 14.8416)
    67376 (2.99456, 22.7015) -> 84414 (2.76376, 21.7675)
    67377 (9.73894, 2.33103) -> 99554 (9.39616, 2.66544)
    67378 (9.30459, 18.3334) -> 89241 (8.62938, 18.0666)
    67379 (5.9983, 15.6314) -> 61037 (5.12137, 15.5229)
    67380 (10.2988, -2.50549) -> 88569 (10.011, -2.06227)
    67381 (0.926223, 10.1111) -> 71199 (0.922081, 11.1044)
    67382 (19.8811, 26.1709) -> 86265 (19.0439, 25.6831)
    67383 (17.3021, 15.1083) -> 87916 (16.5892, 15.4026)
    67384 (7.82979, 1.14074) -> 94206 (7.68226, 1.39873)
    67385 (16.2414, 23.7358) -> 92350 (15.9602, 23.5664)
    67386 (23.6326, 28.5292) -> 75981 (22.9202, 28.0643)
    67387 (15.2613, 23.8739) -> 67180 (14.5898, 23.3799)
    67388 (20.9069, 24.631) -> 96786 (20.1215, 24.2627)
    67389 (19.0553, 28.1997) -> 98117 (18.339, 27.6974)
    67390 (1.02339, 26.6539) -> 96189 (0.9801, 25.7612)
    67391 (18.8393, 8.74995) -> 99317 (18.006, 8.64326)
    67392 (18.1682, 0.128661) -> 93386 (17.7855, 0.506768)
    67393 (22.9731, 25.2073) -> 88984 (22.2561, 24.8398)
    67394 (3.29114, 15.2699) -> 45929 (2.39927, 15.181)
    67395 (1.91771, 20.0014) -> 66038 (1.81235, 19.5543)
    67396 (16.3774, 28.6989) -> 99810 (16.0269, 28.4522)
    67397 (14.2118, 29.4092) -> 91951 (13.6423, 28.8838)
    67398 (18.1344, 7.66623) -> 94822 (17.3469, 7.67474)
    67399 (9.61877, 9.26116) -> 83501 (9.56627, 9.25641)
    67400 (23.9327, 14.2559) -> 89721 (23.8081, 14.1908)
    67401 (12.1139, 21.955) -> 88205 (11.3452, 21.4406)
    67402 (14.3431, 21.8929) -> 83930 (13.5689, 21.4994)
    67403 (7.01281, 20.1202) -> 35230 (6.72003, 19.9374)
    67404 (9.82591, -2.19661) -> 89953 (9.60074, -1.79361)
    67405 (12.1042, 29.9593) -> 57041 (11.6291, 29.3527)
    67406 (8.99044, 17.2828) -> 99967 (8.20819, 17.0552)
    67407 (4.82413, 6.84755) -> 23296 (4.31954, 7.58383)
    67408 (2.50723, 11.3633) -> 17811 (2.04713, 12.2025)
    67409 (5.21768, 19.7694) -> 38762 (4.87421, 19.4455)
    67410 (16.5201, 9.43322) -> 91750 (16.2408, 9.35162)
    67411 (5.23642, 1.47822) -> 98262 (5.11814, 1.69748)
    67412 (11.8088, 20.2011) -> 82954 (10.9727, 19.8273)
    67413 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67414 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67415 (5.56781, 15.4651) -> 17542 (4.66175, 15.3774)
    67416 (2.52066, 15.5795) -> 62414 (1.66967, 15.2401)
    67417 (0.812189, 29.9946) -> 87243 (0.808168, 29.8178)
    67418 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67419 (0.29784, 20.1401) -> 28250 (0.324559, 19.8037)
    67420 (20.5802, 6.53885) -> 97266 (19.6876, 6.69153)
    67421 (12.2887, 7.93996) -> 98094 (11.9527, 7.95748)
    67422 (13.4735, 28.8421) -> 90395 (13.2487, 28.5761)
    67423 (15.211, 17.8385) -> 83189 (14.2827, 17.7716)
    67424 (17.7436, 20.9546) -> 99804 (17.1618, 20.7381)
    67425 (2.55584, 29.2255) -> 98237 (2.479, 28.7627)
    67426 (7.81508, 26.402) -> 96875 (7.29655, 25.6856)
    67427 (24.9747, 13.96) -> 93385 (24.9185, 13.9369)
    67428 (12.9321, 26.0279) -> 99995 (12.4914, 25.4971)
    67429 (18.8365, -2.42546) -> 82654 (18.7018, -2.22691)
    67430 (1.10671, 27.7843) -> 87084 (1.08167, 27.3438)
    67431 (4.67299, 1.04501) -> 88349 (4.51211, 1.49859)
    67432 (3.11421, 12.6699) -> 96685 (2.3396, 13.0314)
    67433 (5.19894, 28.4571) -> 74399 (4.93386, 27.7583)
    67434 (10.1216, 20.1675) -> 98506 (9.40677, 19.8006)
    67435 (2.29807, 20.2014) -> 79666 (2.07356, 19.3135)
    67436 (9.30688, 22.7993) -> 89060 (8.70021, 22.3888)
    67437 (19.8259, 12.4836) -> 92820 (19.2211, 11.9741)
    67438 (10.9989, -2.32663) -> 91968 (10.4119, -1.52962)
    67439 (12.7275, -3.09948) -> 99943 (12.7176, -3.06561)
    67440 (4.82742, 28.9452) -> 96015 (4.53676, 28.0168)
    67441 (0.169305, 25.7961) -> 7740 (0.208813, 25.14)
    67442 (16.7853, 28.4275) -> 85077 (16.0454, 27.9396)
    67443 (15.5108, 18.3528) -> 92435 (14.9223, 18.2658)
    67444 (2.13775, 3.95999) -> 94828 (1.99964, 4.66827)
    67445 (22.2089, 1.62926) -> 99856 (21.358, 2.1343)
    67446 (18.5961, 2.56444) -> 99208 (17.7995, 2.95756)
    67447 (20.4343, 25.5112) -> 71869 (19.675, 25.0867)
    67448 (21.1852, 6.69688) -> 97161 (20.7243, 6.74314)
    67449 (11.3959, 18.6754) -> 91887 (11.0982, 18.5563)
    67450 (3.29971, -3.76742) -> 97804 (3.20213, -3.07788)
    67451 (10.8637, 3.59396) -> 75345 (10.3462, 4.02483)
    67452 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67453 (18.2077, 5.34109) -> 87667 (17.8177, 5.5014)
    67454 (3.28862, 28.0053) -> 23502 (3.11596, 27.1305)
    67455 (6.47647, 12.4643) -> 97684 (6.02346, 12.5362)
    67456 (18.1763, 23.2722) -> 25498 (17.3992, 22.8998)
    67457 (13.471, 8.32133) -> 96789 (12.6466, 8.2343)
    67458 (24.2413, 24.89) -> 69642 (23.343, 24.5297)
    67459 (3.18667, 18.0276) -> 76468 (2.58712, 17.2814)
    67460 (10.4462, 7.14556) -> 87012 (10.2658, 7.21074)
    67461 (0.320253, 22.9282) -> 34460 (0.326132, 22.3725)
    67462 (19.7402, 15.013) -> 94801 (18.8852, 15.3217)
    67463 (3.21269, 17.5683) -> 11512 (2.9423, 17.3039)
    67464 (13.2436, 16.8252) -> 92965 (12.5325, 17.0812)
    67465 (20.408, -1.9898) -> 94533 (19.6359, -1.53282)
    67466 (23.8849, 18.7739) -> 89290 (23.0358, 18.7143)
    67467 (2.96215, -1.78281) -> 88372 (2.95141, -1.52278)
    67468 (4.69284, 1.98008) -> 97451 (4.37709, 2.83781)
    67469 (23.2777, 13.5424) -> 99109 (22.5892, 13.0337)
    67470 (1.05398, 22.316) -> 33294 (0.998374, 21.6917)
    67471 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67472 (2.787, 20.6928) -> 84258 (2.45186, 19.8576)
    67473 (18.6075, 0.37918) -> 95200 (17.8245, 0.943299)
    67474 (15.9456, -0.801507) -> 69687 (15.3745, -0.34043)
    67475 (20.1567, 10.6955) -> 98183 (19.5406, 10.7045)
    67476 (6.51454, 2.35659) -> 87446 (6.06149, 3.16753)
    67477 (22.7003, 21.5227) -> 10179 (22.0935, 21.3365)
    67478 (17.9948, -2.59223) -> 82424 (17.8141, -2.45395)
    67479 (16.2567, 28.6822) -> 99984 (15.6306, 28.1437)
    67480 (0.762738, 20.8074) -> 95100 (0.760428, 20.1842)
    67481 (5.99399, 5.29996) -> 98701 (5.469, 6.04752)
    67482 (8.17543, 8.71407) -> 99727 (7.55565, 8.96906)
    67483 (18.6983, 21.4785) -> 32050 (17.8161, 21.1771)
    67484 (1.05781, -0.388025) -> 58617 (1.0361, -0.0266438)
    67485 (0.5167, 14.7538) -> 0 (1, 15)
    67486 (16.4261, 11.7273) -> 91627 (15.9797, 11.256)
    67487 (17.4489, 5.3183) -> 95450 (17.1911, 5.50806)
    67488 (1.50513, 4.64287) -> 37889 (1.41668, 5.32349)
    67489 (10.2506, 25.3065) -> 61770 (10.0583, 25.1251)
    67490 (12.8955, 21.2993) -> 93431 (12.4373, 21.0433)
    67491 (17.1955, 8.7502) -> 91492 (16.3432, 8.68816)
    67492 (8.62125, 6.62972) -> 51696 (8.46942, 6.71794)
    67493 (23.263, -4.56748) -> 99578 (22.8174, -4.20725)
    67494 (2.91598, 10.3012) -> 5297 (2.50855, 11.1593)
    67495 (3.5755, 8.67321) -> 71107 (3.53468, 8.75611)
    67496 (13.3638, 17.7955) -> 93355 (12.8953, 17.7067)
    67497 (21.5988, 17.3507) -> 93030 (21.1323, 17.3215)
    67498 (18.3044, 0.727) -> 23174 (17.7342, 1.06952)
    67499 (21.509, 3.08309) -> 84719 (20.766, 3.4162)
    67500 (7.19782, 1.6777) -> 2642 (6.97983, 2.01881)
    67501 (6.33823, 16.8944) -> 60266 (6.13901, 16.8519)
    67502 (15.9424, 23.3627) -> 10306 (15.2298, 22.9598)
    67503 (15.7234, -4.48403) -> 95674 (15.5174, -4.35374)
    67504 (11.266, 6.97218) -> 94198 (11.0791, 7.04157)
    67505 (9.49336, 19.5734) -> 96181 (9.03099, 19.2179)
    67506 (2.87285, 26.3911) -> 86565 (2.8727, 26.2851)
    67507 (2.9274, -3.68524) -> 90263 (2.81413, -2.76893)
    67508 (10.5971, 7.71166) -> 81427 (10.037, 7.83627)
    67509 (21.9674, 5.84139) -> 93309 (21.7191, 5.88752)
    67510 (21.0578, 5.24906) -> 83431 (20.1359, 5.46404)
    67511 (4.94041, 18.8501) -> 20256 (4.71628, 18.6676)
    67512 (24.7055, 27.6864) -> 98638 (24.042, 27.312)
    67513 (1.57614, 6.07442) -> 77488 (1.51155, 6.55972)
    67514 (17.7047, 18.4827) -> 84109 (17.1897, 18.3739)
    67515 (13.6703, 1.42115) -> 81111 (13.152, 1.85883)
    67516 (17.229, 25.1864) -> 95894 (16.3905, 24.6439)
    67517 (8.63605, 21.3837) -> 99483 (8.40044, 21.2191)
    67518 (7.4373, 1.84703) -> 90325 (7.07137, 2.48542)
    67519 (16.9026, 10.8898) -> 98329 (16.8282, 10.7276)
    67520 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    67521 (6.41482, 7.63274) -> 99996 (6.3343, 7.70266)
    67522 (2.04519, 15.226) -> 43880 (1.54207, 15.1252)
    67523 (9.28675, 4.40506) -> 95502 (8.75848, 5.16209)
    67524 (0.59533, 15.2207) -> 0 (1, 15)
    67525 (20.9161, 10.6611) -> 98719 (20.4812, 10.5434)
    67526 (4.53446, 3.05148) -> 99307 (4.32542, 3.42023)
    67527 (3.09628, 0.766989) -> 98797 (3.00804, 1.29717)
    67528 (22.9816, 7.20882) -> 90574 (22.5804, 7.18374)
    67529 (13.9586, 10.2443) -> 81347 (13.6975, 9.8467)
    67530 (13.4561, 4.8631) -> 98201 (13.4314, 4.87163)
    67531 (17.9614, 22.1581) -> 18813 (17.0916, 21.7528)
