Parent Map for Subproblem Tree 46
======================================
Child ID (x, y) -> Parent ID (x, y)
    94844 (10.205, 4.95924) -> 87920 (9.43759, 5.0391)
    94845 (17.2284, 29.9594) -> 99601 (16.5341, 29.3671)
    94846 (6.57646, 21.0914) -> 35040 (5.87313, 20.5988)
    94847 (4.63596, 19.4344) -> 30302 (4.07398, 18.9032)
    94848 (0.922293, 4.65289) -> 59282 (0.762872, 5.23899)
    94849 (15.1459, 4.90483) -> 825 (14.4061, 4.72697)
    94850 (12.9394, 10.3722) -> 65008 (13.2206, 9.69108)
    94851 (18.1928, 1.7359) -> 95645 (17.2914, 1.83057)
    94852 (16.2506, 9.27426) -> 98147 (16.1531, 9.05003)
    94853 (7.03267, 18.7059) -> 3896 (6.26496, 18.4825)
    94854 (22.4067, 23.6853) -> 98337 (22.1064, 23.1835)
    94855 (2.48828, -2.08789) -> 26001 (2.34375, -1.4348)
    94856 (0.526245, 4.53) -> 97635 (0.431459, 4.91027)
    94857 (9.30953, 23.8289) -> 99903 (9.10841, 23.7111)
    94858 (13.9624, 26.6083) -> 97758 (13.2445, 25.9933)
    94859 (3.34338, 0.0667631) -> 97638 (3.29222, 0.133975)
    94860 (1.73443, 8.93579) -> 49404 (1.44437, 9.64254)
    94861 (16.0371, 17.3218) -> 99945 (16.4696, 16.7855)
    94862 (23.314, 4.11464) -> 37055 (22.6044, 4.09555)
    94863 (8.13142, 19.014) -> 6045 (7.22348, 18.69)
    94864 (18.6557, 25.89) -> 99702 (18.4288, 25.4083)
    94865 (21.6412, 0.547921) -> 95308 (20.8582, 0.553767)
    94866 (17.7786, 9.2337) -> 99826 (17.6654, 8.99992)
    94867 (24.5652, 13.1849) -> 68355 (23.8304, 12.5534)
    94868 (0.44474, 20.516) -> 85409 (0.468028, 19.7178)
    94869 (13.0631, 19.2378) -> 5763 (13.5494, 18.8442)
    94870 (0.538928, 21.9272) -> 33713 (0.546407, 21.1628)
    94871 (17.4161, 3.97979) -> 18263 (16.9329, 3.89532)
    94872 (16.5537, 21.4894) -> 97537 (16.5664, 20.6401)
    94873 (15.5747, -1.19722) -> 95755 (14.8569, -0.869585)
    94874 (18.08, 26.9685) -> 65279 (18.0822, 26.3667)
    94875 (13.833, -3.0715) -> 12504 (13.1673, -2.61179)
    94876 (1.05206, 5.69983) -> 99937 (0.949513, 6.33567)
    94877 (2.02327, 20.6021) -> 95042 (1.88591, 20.13)
    94878 (20.8038, 10.822) -> 97799 (20.5454, 10.3178)
    94879 (12.9938, 20.6107) -> 99923 (13.2827, 20.2559)
    94880 (22.3992, 1.95624) -> 88286 (21.5492, 2.01488)
    94881 (6.99802, -0.822837) -> 66429 (6.42301, -0.12756)
    94882 (1.45883, 6.94393) -> 7406 (1.19305, 7.75521)
    94883 (24.357, 27.3283) -> 84181 (23.9033, 26.5362)
    94884 (0.813452, 13.91) -> 7805 (0.955136, 14.738)
    94885 (18.0904, 2.34147) -> 3475 (17.5996, 2.39084)
    94886 (8.07462, 11.9522) -> 76402 (7.11603, 11.6974)
    94887 (4.10131, 25.571) -> 10321 (3.78137, 24.8088)
    94888 (19.1736, 21.4086) -> 98757 (19.0528, 21.215)
    94889 (15.1783, 20.7089) -> 88966 (15.5911, 19.9978)
    94890 (20.6328, 26.9654) -> 95549 (20.4786, 26.152)
    94891 (14.6382, 6.79697) -> 98562 (14.3536, 6.59403)
    94892 (24.3841, -3.81155) -> 35045 (23.4645, -3.44891)
    94893 (7.62095, 15.042) -> 19634 (6.81699, 14.726)
    94894 (5.1791, 12.2307) -> 25983 (4.45361, 12.3705)
    94895 (19.2273, 9.90879) -> 98584 (18.9323, 9.43132)
    94896 (7.37482, 6.50892) -> 33670 (7.17227, 6.52906)
    94897 (8.67328, 2.53096) -> 65837 (8.33424, 2.72255)
    94898 (20.9553, 14.4557) -> 34446 (20.6512, 13.9295)
    94899 (13.991, 15.1338) -> 94694 (14.5727, 15.2642)
    94900 (5.70401, 4.23824) -> 98762 (4.96461, 4.86011)
    94901 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    94902 (14.4023, 15.3489) -> 2688 (15.1974, 15.2112)
    94903 (15.2567, 10.168) -> 93530 (15.1047, 9.60359)
    94904 (15.7918, 1.4348) -> 99507 (15.1871, 1.4453)
    94905 (0.880701, 19.7422) -> 74002 (0.882646, 19.3511)
    94906 (24.3483, 3.31971) -> 16655 (23.5711, 3.37678)
    94907 (19.2816, -1.24571) -> 96950 (18.5727, -0.992547)
    94908 (16.8143, 19.3861) -> 96341 (16.8824, 18.6656)
    94909 (5.41135, 0.424599) -> 85908 (4.8827, 1.20796)
    94910 (5.67437, 9.28849) -> 32584 (4.89491, 9.72899)
    94911 (9.24395, 24.1538) -> 26487 (8.61814, 23.5626)
    94912 (21.3654, 17.4283) -> 99837 (21.2592, 16.8128)
    94913 (5.37234, 3.68689) -> 55791 (5.02926, 4.06782)
    94914 (12.3131, 21.3951) -> 99942 (11.811, 21.1415)
    94915 (24.6424, 12.5121) -> 99979 (24.298, 12.3679)
    94916 (5.61181, 11.2412) -> 83540 (4.74039, 11.5818)
    94917 (2.28893, 2.36071) -> 2327 (2.156, 2.70637)
    94918 (15.6552, 12.2111) -> 19813 (15.9104, 11.9059)
    94919 (15.9339, 0.294879) -> 93026 (15.0603, 0.430898)
    94920 (23.9651, 0.723127) -> 21577 (23.0776, 0.874501)
    94921 (0.420936, 20.9482) -> 94868 (0.44474, 20.516)
    94922 (22.3966, 0.789117) -> 98620 (21.7632, 0.95921)
    94923 (1.22215, -3.51893) -> 21140 (1.11585, -2.82039)
    94924 (20.8471, 25.3808) -> 98713 (20.6104, 24.8175)
    94925 (24.1671, 13.5618) -> 96532 (23.3904, 13.0207)
    94926 (2.77528, 28.5582) -> 9138 (2.60615, 27.5774)
    94927 (9.95119, -0.433015) -> 14002 (9.42735, 0.0341231)
    94928 (8.29366, -4.73431) -> 71434 (7.71435, -4.00007)
    94929 (19.7472, 23.8164) -> 99629 (19.5983, 23.5431)
    94930 (24.4361, 12.9033) -> 99315 (24.3666, 12.9184)
    94931 (0.51407, 8.85961) -> 44172 (0.381742, 9.77808)
    94932 (14.9305, 24.5648) -> 98251 (15.1811, 23.7812)
    94933 (2.3056, -3.57893) -> 95998 (2.37993, -3.5402)
    94934 (12.6966, 25.7244) -> 99995 (12.4914, 25.4971)
    94935 (14.3345, 25.131) -> 98765 (13.9788, 24.93)
    94936 (5.15814, 5.72573) -> 86035 (4.62208, 6.16802)
    94937 (17.0965, 20.2506) -> 42536 (17.267, 19.4109)
    94938 (22.1875, 25.7546) -> 98447 (22.1036, 25.0362)
    94939 (11.1848, 6.94111) -> 93783 (10.6239, 6.63012)
    94940 (11.5853, 25.7277) -> 90493 (10.7907, 25.1796)
    94941 (13.7453, 6.67609) -> 7857 (13.3325, 6.46825)
    94942 (18.6891, 12.8512) -> 98119 (18.373, 11.9259)
    94943 (20.7115, 28.3131) -> 99066 (20.4045, 27.5628)
    94944 (21.1428, 25.7977) -> 80399 (20.9855, 25.1527)
    94945 (2.51969, 12.5749) -> 96131 (1.77717, 12.8017)
    94946 (0.69527, 24.9775) -> 86708 (0.684749, 24.4901)
    94947 (0.618017, 22.4358) -> 66142 (0.624057, 21.8526)
    94948 (19.6641, 17.179) -> 98276 (19.5879, 16.6494)
    94949 (18.2429, 1.61193) -> 99973 (17.8267, 1.47496)
    94950 (10.0634, 23.112) -> 50871 (9.704, 22.9408)
    94951 (21.4896, -4.61093) -> 97972 (20.917, -4.35951)
    94952 (19.8858, 28.9775) -> 97706 (19.3296, 28.3366)
    94953 (7.6045, 23.0223) -> 57579 (7.24587, 22.7471)
    94954 (3.32425, 4.95865) -> 23524 (2.97621, 5.5493)
    94955 (23.289, 10.1868) -> 60349 (22.9321, 9.77739)
    94956 (13.8463, 10.2415) -> 58513 (13.9942, 9.91853)
    94957 (6.83845, 28.2162) -> 99058 (6.76287, 28.0363)
    94958 (20.4706, 3.88986) -> 98475 (19.8108, 3.79301)
    94959 (3.38827, 8.56009) -> 68186 (2.94902, 9.09219)
    94960 (21.2123, 26.5351) -> 97212 (21.0309, 26.3667)
    94961 (21.3547, 6.91749) -> 97700 (20.5159, 6.67456)
    94962 (5.5341, 26.052) -> 67873 (5.16176, 25.3088)
    94963 (21.4788, -2.60285) -> 98308 (21.264, -2.48751)
    94964 (20.8909, 12.6501) -> 96749 (20.5192, 12.3977)
    94965 (0.285498, 24.9722) -> 48984 (0.311141, 24.4133)
    94966 (20.6435, -4.6942) -> 98586 (20.3065, -4.06366)
    94967 (0.20461, 10.7595) -> 50921 (0.252607, 11.3001)
    94968 (23.7828, 18.4291) -> 84465 (23.3603, 17.8353)
    94969 (7.94903, 20.3623) -> 79500 (7.0578, 20.026)
    94970 (16.559, 8.44849) -> 95288 (16.159, 7.94236)
    94971 (17.5823, 6.53368) -> 68402 (16.8118, 6.16931)
    94972 (6.79959, 11.2153) -> 37777 (6.05896, 11.4522)
    94973 (3.95291, 3.93034) -> 71423 (3.73587, 4.29661)
    94974 (9.50085, -1.95644) -> 55032 (8.9595, -1.39384)
    94975 (7.26521, 3.06339) -> 85033 (6.56557, 3.52817)
    94976 (13.177, 25.6881) -> 91459 (12.7243, 25.2595)
    94977 (6.22087, -3.21335) -> 99888 (6.1779, -3.11059)
    94978 (8.87509, 9.65302) -> 87796 (8.01341, 9.15044)
    94979 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    94980 (16.3153, 0.584278) -> 28784 (15.6305, 0.677307)
    94981 (3.14733, 4.33896) -> 13962 (2.75643, 4.9801)
    94982 (9.00692, 0.51039) -> 85127 (8.33239, 0.942086)
    94983 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    94984 (19.6936, 7.62736) -> 99784 (19.4082, 7.5258)
    94985 (21.9323, 2.87417) -> 22303 (21.0086, 3.03664)
    94986 (2.0217, 26.4679) -> 96822 (1.98161, 26.0372)
    94987 (18.6327, 14.1528) -> 86578 (18.3766, 13.2714)
    94988 (15.9091, -1.61091) -> 20783 (15.0719, -1.24778)
    94989 (6.07514, 13.1505) -> 73444 (5.92542, 13.0495)
    94990 (13.5903, -2.02815) -> 45087 (12.9462, -1.66047)
    94991 (15.0291, 3.25121) -> 98826 (14.0627, 3.11527)
    94992 (24.5123, -4.51362) -> 20734 (23.6598, -4.17935)
    94993 (16.2354, 4.83349) -> 98512 (15.5934, 4.72478)
    94994 (6.6383, 21.0271) -> 62193 (6.02573, 20.5266)
    94995 (12.7514, 0.241339) -> 7577 (12.4667, 0.351209)
    94996 (6.77391, -4.65109) -> 81611 (6.57179, -4.37143)
    94997 (19.7558, -0.960943) -> 94201 (19.2739, -0.854427)
    94998 (16.7611, 21.3156) -> 88819 (16.8894, 20.7423)
    94999 (0.255206, 4.61786) -> 92518 (0.218428, 5.49716)
    95000 (17.4742, 0.981666) -> 99107 (16.7058, 1.00958)
    95001 (6.29325, 21.6884) -> 86131 (5.61632, 21.1117)
    95002 (0.62579, 20.5645) -> 26308 (0.627433, 19.6668)
    95003 (2.36797, 12.4479) -> 72120 (1.68772, 12.7563)
    95004 (23.3012, 8.58827) -> 95850 (22.5234, 8.10212)
    95005 (4.81971, 13.1065) -> 49127 (4.54229, 12.9579)
    95006 (22.7368, 7.68135) -> 59208 (22.2134, 7.3922)
    95007 (14.7174, 12.3676) -> 68313 (14.9512, 12.2268)
    95008 (6.38182, -3.1551) -> 71501 (5.9212, -2.31787)
    95009 (23.1035, 9.83884) -> 98377 (22.3109, 9.40046)
    95010 (14.8249, 19.4866) -> 98289 (14.9907, 19.0786)
    95011 (22.9012, 29.708) -> 98221 (22.5746, 29.237)
    95012 (2.39858, 23.4077) -> 51114 (2.27732, 22.9946)
    95013 (6.11875, 23.2528) -> 59128 (6.02556, 23.1464)
    95014 (16.3417, 2.48511) -> 76027 (15.5888, 2.50397)
    95015 (17.7039, 22.3205) -> 99599 (17.8642, 21.4055)
    95016 (19.8988, 4.28365) -> 30663 (19.2945, 4.17615)
    95017 (1.22749, 14.7023) -> 0 (1, 15)
    95018 (19.2701, 22.683) -> 90165 (19.2185, 22.4908)
    95019 (23.1846, 13.4355) -> 99109 (22.5892, 13.0337)
    95020 (9.22456, 21.3574) -> 12400 (8.74861, 21.158)
    95021 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95022 (21.6672, 29.7166) -> 98395 (21.3629, 29.657)
    95023 (11.2533, 25.778) -> 22039 (10.5098, 25.1892)
    95024 (2.58463, 18.5254) -> 96948 (2.09789, 17.6625)
    95025 (6.52011, 6.85649) -> 38794 (5.65112, 7.21674)
    95026 (4.23921, 11.9108) -> 96367 (3.38075, 12.2178)
    95027 (15.5459, 13.5283) -> 96171 (15.6447, 13.4303)
    95028 (13.1542, 17.8367) -> 39329 (13.5221, 17.8466)
    95029 (20.2761, 18.8494) -> 5752 (20.0523, 18.0573)
    95030 (4.86483, 25.2931) -> 66876 (4.67599, 24.8324)
    95031 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95032 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95033 (2.33254, 12.1739) -> 63254 (1.95349, 12.4413)
    95034 (5.17302, -4.54417) -> 8845 (4.84802, -3.69974)
    95035 (18.0632, 27.1271) -> 87821 (18.066, 26.8475)
    95036 (22.1355, 16.2488) -> 99947 (21.9732, 15.9701)
    95037 (11.6301, 20.7101) -> 97845 (11.39, 20.5628)
    95038 (12.512, 16.4406) -> 99707 (12.8421, 16.6692)
    95039 (17.3945, 25.5233) -> 84276 (17.1556, 24.5524)
    95040 (24.5257, 17.3465) -> 28137 (23.9107, 16.7814)
    95041 (20.5457, 9.06372) -> 93995 (20.1522, 8.70682)
    95042 (1.88591, 20.13) -> 57970 (1.70521, 19.3664)
    95043 (8.46562, 19.3611) -> 15116 (7.54467, 18.9845)
    95044 (8.34477, -0.296353) -> 64021 (7.85219, 0.236394)
    95045 (12.0081, 23.1228) -> 71027 (11.3309, 22.4924)
    95046 (5.09729, 17.3731) -> 40025 (4.96213, 17.3141)
    95047 (7.69564, 2.74118) -> 42201 (7.04532, 3.20493)
    95048 (21.2389, 23.8168) -> 97306 (21.0844, 23.4449)
    95049 (15.714, 11.1361) -> 96855 (15.903, 10.1953)
    95050 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95051 (10.3914, 4.07095) -> 73235 (10.0463, 4.12778)
    95052 (4.90497, 6.82171) -> 39954 (4.33425, 7.2924)
    95053 (5.53483, 27.2738) -> 15463 (5.17484, 26.6034)
    95054 (8.87657, 26.1299) -> 96589 (8.22671, 25.4524)
    95055 (17.5015, 22.8866) -> 98245 (17.3144, 21.9092)
    95056 (18.0483, -4.27955) -> 94247 (17.2562, -3.84342)
    95057 (5.52992, -1.73292) -> 4026 (5.16616, -0.977192)
    95058 (21.8527, -4.14107) -> 14838 (21.3945, -3.92182)
    95059 (5.42149, 5.56543) -> 96211 (5.24299, 5.71232)
    95060 (14.9624, -1.52729) -> 97969 (14.0739, -1.31179)
    95061 (10.3131, 0.677799) -> 99149 (10.2098, 0.819504)
    95062 (20.2127, 27.5169) -> 98496 (19.7758, 26.7125)
    95063 (23.9191, 25.9189) -> 96779 (23.7964, 25.4993)
    95064 (12.4315, 2.40551) -> 28287 (11.6229, 2.62593)
    95065 (18.2411, 0.651819) -> 22744 (17.5801, 0.743388)
    95066 (23.9408, 11.131) -> 85952 (23.518, 10.7731)
    95067 (22.2151, 23.8271) -> 99538 (22.1355, 23.6623)
    95068 (9.63485, 9.50835) -> 24121 (9.04915, 8.95845)
    95069 (5.04373, -0.270904) -> 97932 (4.50718, 0.571297)
    95070 (24.0413, -3.01953) -> 96750 (23.3219, -2.68872)
    95071 (21.5494, 12.5341) -> 77443 (21.1267, 11.9237)
    95072 (0.487734, 20.9044) -> 65062 (0.534058, 19.914)
    95073 (1.72381, 8.79534) -> 78264 (1.64848, 8.9809)
    95074 (5.32892, 8.81024) -> 36725 (4.64746, 9.18784)
    95075 (24.7278, 24.7071) -> 97332 (24.6935, 24.6309)
    95076 (8.04048, 15.9484) -> 40099 (7.608, 15.753)
    95077 (20.0902, 16.6094) -> 50222 (19.8873, 16.0739)
    95078 (13.0939, 6.28126) -> 99778 (12.3863, 5.88947)
    95079 (18.1006, 14.008) -> 19003 (18.1678, 13.6209)
    95080 (18.3067, 8.51792) -> 97432 (17.888, 8.14595)
    95081 (21.6988, 17.1433) -> 99721 (21.3655, 16.5992)
    95082 (13.0364, 18.6705) -> 97875 (13.417, 18.3297)
    95083 (11.7539, 3.56019) -> 50981 (10.7966, 3.73719)
    95084 (15.0635, 5.80015) -> 76074 (14.7219, 5.65549)
    95085 (23.1506, 11.6583) -> 54233 (22.4928, 11.084)
    95086 (6.9648, 1.26475) -> 88929 (6.83376, 1.37532)
    95087 (9.83894, 24.0913) -> 72219 (9.07057, 23.5717)
    95088 (14.2451, 9.82222) -> 94697 (14.2505, 9.76604)
    95089 (23.6047, 29.3634) -> 60431 (23.218, 28.4454)
    95090 (14.7915, 7.70111) -> 96604 (14.6305, 7.37493)
    95091 (13.5035, -1.12429) -> 13896 (12.7874, -0.813522)
    95092 (24.5143, -0.929073) -> 63262 (23.6471, -0.645036)
    95093 (21.1673, 28.3146) -> 99314 (21.0762, 27.9476)
    95094 (0.302491, -3.39248) -> 98648 (0.301808, -2.77298)
    95095 (5.15708, 7.83755) -> 96616 (4.46139, 8.29639)
    95096 (1.52154, 11.1191) -> 58448 (1.29348, 11.8489)
    95097 (9.73655, 6.62617) -> 91638 (8.89623, 6.51634)
    95098 (7.8011, 4.43133) -> 2828 (7.40332, 4.60518)
    95099 (3.95664, 0.678267) -> 69401 (3.62972, 1.36437)
    95100 (0.760428, 20.1842) -> 51564 (0.746164, 19.4115)
    95101 (22.5665, 0.759961) -> 98620 (21.7632, 0.95921)
    95102 (19.3918, -2.23746) -> 93851 (18.7877, -2.04275)
    95103 (1.50667, 25.0172) -> 96614 (1.42081, 24.2849)
    95104 (2.30092, 10.8588) -> 84479 (2.01813, 11.3595)
    95105 (17.8291, 7.0139) -> 2213 (17.2751, 6.66084)
    95106 (16.3295, 12.0246) -> 99853 (16.7079, 11.3752)
    95107 (5.76876, 17.1741) -> 27580 (5.15525, 17.0147)
    95108 (5.67296, 12.6353) -> 62446 (4.70619, 12.7106)
    95109 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95110 (10.3236, 4.09143) -> 73235 (10.0463, 4.12778)
    95111 (2.93794, 7.16146) -> 59146 (2.72295, 7.45788)
    95112 (3.88203, 18.9638) -> 61329 (3.38593, 18.4167)
    95113 (10.0829, 21.7811) -> 93956 (9.56527, 21.3935)
    95114 (2.03555, 16.5398) -> 53542 (1.85929, 16.2982)
    95115 (4.92712, 4.49148) -> 60074 (4.55238, 4.91133)
    95116 (10.0315, 26.723) -> 68073 (9.287, 26.1447)
    95117 (19.9565, 18.3733) -> 28546 (19.7735, 17.616)
    95118 (21.5014, 5.27956) -> 94672 (20.9211, 5.08794)
    95119 (23.1451, 29.4637) -> 99428 (23.3156, 29.4459)
    95120 (20.9908, 16.2345) -> 99090 (20.9489, 16.1221)
    95121 (6.3163, 26.8686) -> 98659 (5.97636, 26.1682)
    95122 (18.6107, 26.1847) -> 99702 (18.4288, 25.4083)
    95123 (20.0717, 25.3242) -> 49764 (19.8507, 24.8817)
    95124 (17.125, 10.078) -> 97805 (16.8687, 9.57656)
    95125 (12.2533, 2.21512) -> 93493 (11.6045, 2.45044)
    95126 (21.6214, 20.8606) -> 99323 (21.3506, 20.3539)
    95127 (20.4913, -0.27704) -> 990 (19.7699, -0.185072)
    95128 (5.85715, -3.52788) -> 98554 (5.60027, -2.94654)
    95129 (17.3417, 28.2296) -> 97324 (17.3445, 28.1788)
    95130 (11.3472, 8.80385) -> 57516 (10.9327, 8.16923)
    95131 (15.4578, -0.289534) -> 4157 (14.9391, -0.121684)
    95132 (20.8168, 14.2288) -> 87690 (20.5611, 13.7805)
    95133 (17.5432, 7.38135) -> 92166 (16.9259, 6.95839)
    95134 (2.92792, 6.77872) -> 20647 (2.52579, 7.39846)
    95135 (20.1251, -4.87105) -> 84262 (19.4365, -4.53041)
    95136 (3.02023, 12.2743) -> 91678 (2.16788, 12.6066)
    95137 (19.8482, 14.4023) -> 55296 (19.5937, 13.8448)
    95138 (1.23091, -3.88079) -> 86893 (1.16693, -3.26897)
    95139 (21.7874, 29.0442) -> 99256 (21.2161, 28.347)
    95140 (24.1358, 26.8148) -> 97870 (23.6672, 26.0129)
    95141 (19.719, 12.3755) -> 98965 (19.2051, 11.6777)
    95142 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95143 (21.5635, 28.8884) -> 99256 (21.2161, 28.347)
    95144 (8.67738, -2.06378) -> 98446 (8.35392, -1.62555)
    95145 (4.49922, 0.206883) -> 69145 (4.07841, 1.00549)
    95146 (13.9441, 15.1088) -> 94694 (14.5727, 15.2642)
    95147 (21.3008, 5.54706) -> 8091 (20.4392, 5.25479)
    95148 (18.4323, -4.74943) -> 55346 (17.7278, -4.23806)
    95149 (1.8524, 7.94969) -> 97056 (1.43888, 8.80186)
    95150 (13.6779, 6.4109) -> 99391 (13.524, 6.29519)
    95151 (16.3688, 11.9728) -> 99853 (16.7079, 11.3752)
    95152 (21.9055, 11.6342) -> 66847 (21.6459, 11.4128)
    95153 (12.4954, 6.12032) -> 17742 (11.8309, 5.84979)
    95154 (7.40102, 0.508662) -> 98223 (6.98958, 0.918084)
    95155 (23.0713, 9.49386) -> 49299 (22.5769, 9.12807)
    95156 (9.87621, -1.07208) -> 69438 (9.20079, -0.500126)
    95157 (5.00405, 0.395435) -> 42372 (4.67716, 0.940269)
    95158 (0.265801, 11.652) -> 93515 (0.353353, 11.8436)
    95159 (6.48918, 10.5951) -> 79272 (5.71023, 10.9611)
    95160 (8.95504, 27.7498) -> 25431 (8.76559, 27.5323)
    95161 (14.4091, 15.2871) -> 2688 (15.1974, 15.2112)
    95162 (11.3149, -4.36804) -> 98607 (11.2532, -4.29404)
    95163 (0.854794, 7.28192) -> 97187 (0.914955, 7.37538)
    95164 (16.7009, -3.28485) -> 97427 (15.9022, -2.84619)
    95165 (2.13861, 12.7916) -> 58892 (1.17142, 12.9818)
    95166 (3.53671, 3.47873) -> 42759 (3.20776, 4.03081)
    95167 (17.9191, 9.12504) -> 13905 (17.3564, 8.43424)
    95168 (22.0696, 2.15884) -> 19946 (21.134, 2.30501)
    95169 (15.3564, -2.88545) -> 93510 (14.4649, -2.45366)
    95170 (20.5648, 14.0674) -> 96168 (20.1902, 13.2045)
    95171 (17.7938, 7.65248) -> 54826 (17.3794, 7.34177)
    95172 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95173 (23.4987, 10.5683) -> 98145 (22.9397, 9.83761)
    95174 (10.93, 2.47006) -> 96436 (10.202, 2.7079)
    95175 (18.563, 4.54736) -> 91899 (17.6587, 4.32391)
    95176 (18.5829, 25.1779) -> 97749 (18.5828, 24.7581)
    95177 (6.24045, 29.3942) -> 27575 (5.83573, 28.6111)
    95178 (21.8405, 7.17801) -> 4671 (21.0354, 6.80927)
    95179 (12.6748, 16.1352) -> 90483 (12.8108, 16.2367)
    95180 (2.93661, 3.56604) -> 98749 (2.60746, 4.26156)
    95181 (1.21537, 26.9023) -> 91718 (1.15859, 26.0131)
    95182 (12.9177, 4.41173) -> 17990 (12.7143, 4.36745)
    95183 (3.72001, 11.4256) -> 37580 (2.93159, 11.8912)
    95184 (14.4534, 17.8457) -> 99921 (14.4314, 17.8684)
    95185 (22.0523, 25.4146) -> 99935 (21.8391, 24.9243)
    95186 (16.7482, 4.12753) -> 95587 (16.1456, 4.0402)
    95187 (7.10325, 8.75587) -> 81399 (6.19694, 8.82972)
    95188 (15.3894, 6.55527) -> 28484 (14.9403, 6.29424)
    95189 (7.18454, 10.1249) -> 11043 (6.29918, 10.0922)
    95190 (20.9321, 12.424) -> 80646 (20.4498, 11.5485)
    95191 (9.4526, 29.5865) -> 49070 (8.97075, 29.1305)
    95192 (7.78194, 29.3422) -> 62430 (7.50492, 28.8232)
    95193 (21.5104, 15.1834) -> 10120 (21.0253, 14.3129)
    95194 (4.97472, 15.8565) -> 57009 (4.66613, 15.815)
    95195 (21.0361, 28.6823) -> 99320 (20.6811, 27.7927)
    95196 (3.35114, 0.698466) -> 54043 (3.25324, 0.950114)
    95197 (0.916155, -0.594477) -> 77876 (0.857983, 0.097025)
    95198 (0.275818, -0.585583) -> 66158 (0.321136, 0.38681)
    95199 (23.8773, 4.98649) -> 99745 (23.8993, 4.90459)
    95200 (17.8245, 0.943299) -> 95000 (17.4742, 0.981666)
    95201 (7.11705, -4.69763) -> 17266 (6.65801, -4.00154)
    95202 (14.4046, 12.4011) -> 98520 (15.2244, 11.9397)
    95203 (7.00898, 4.15017) -> 31559 (6.41276, 4.59477)
    95204 (22.6397, 21.0629) -> 96237 (22.3703, 20.4609)
    95205 (15.4116, 23.8321) -> 96944 (15.5058, 23.2104)
    95206 (15.0111, 11.3322) -> 29945 (15.1991, 10.8607)
    95207 (23.7746, 11.2965) -> 99313 (23.6387, 11.307)
    95208 (14.4745, 2.14821) -> 99774 (13.7151, 2.2978)
    95209 (14.9502, 5.2521) -> 78531 (14.7195, 5.19933)
    95210 (17.8232, 5.70273) -> 95450 (17.1911, 5.50806)
    95211 (4.58878, 22.4899) -> 87730 (4.04232, 21.6531)
    95212 (3.8767, 23.8099) -> 28297 (3.59886, 23.3067)
    95213 (11.1024, -4.80475) -> 99914 (10.6452, -4.35208)
    95214 (17.472, 28.1998) -> 98892 (17.5309, 27.6218)
    95215 (18.0654, 4.71145) -> 61545 (17.1152, 4.46055)
    95216 (10.2615, 29.5224) -> 96270 (9.62821, 28.8033)
    95217 (24.8163, 8.66685) -> 79985 (24.043, 8.43955)
    95218 (14.7034, 19.2794) -> 98289 (14.9907, 19.0786)
    95219 (16.5166, 27.1074) -> 99127 (16.6572, 26.5962)
    95220 (19.7329, 10.1317) -> 98396 (19.3995, 9.5429)
    95221 (19.0105, 18.1584) -> 97589 (18.9235, 17.7255)
    95222 (3.72534, 13.9803) -> 79160 (2.81289, 14.3062)
    95223 (21.7131, 15.5329) -> 95193 (21.5104, 15.1834)
    95224 (3.30184, 0.662832) -> 98797 (3.00804, 1.29717)
    95225 (2.05074, 14.3174) -> 61089 (1.67885, 14.5521)
    95226 (11.8304, 23.4408) -> 99046 (11.5477, 23.1639)
    95227 (11.1626, 22.0884) -> 55373 (10.7242, 21.739)
    95228 (7.86225, 21.6054) -> 29963 (7.46077, 21.408)
    95229 (9.15921, 7.76266) -> 97956 (9.04337, 7.73013)
    95230 (3.78722, 2.82728) -> 98099 (3.35656, 3.61049)
    95231 (15.1541, 2.19614) -> 24628 (14.4472, 2.31353)
    95232 (7.34989, 11.8901) -> 49246 (6.76184, 11.9749)
    95233 (21.5953, 20.8146) -> 99323 (21.3506, 20.3539)
    95234 (18.8216, 15.0192) -> 99442 (18.8515, 14.6105)
    95235 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    95236 (9.01075, 26.2298) -> 95054 (8.87657, 26.1299)
    95237 (9.09759, 1.8397) -> 16234 (8.29377, 2.2771)
    95238 (4.61063, 11.9921) -> 89689 (3.83157, 12.2182)
    95239 (21.007, 27.5456) -> 97496 (20.7222, 26.8814)
    95240 (12.9133, 7.88637) -> 8056 (12.2308, 7.17911)
    95241 (12.1531, -4.83478) -> 50852 (11.5541, -4.23869)
