Parent Map for Subproblem Tree 414
======================================
Child ID (x, y) -> Parent ID (x, y)
    83238 (22.5281, 17.7028) -> 91102 (22.0153, 17.6866)
    83239 (9.23757, 7.79801) -> 33953 (8.53058, 8.09396)
    83240 (12.1878, 25.1852) -> 92062 (11.9359, 24.9437)
    83241 (6.65047, 28.0921) -> 99699 (6.48947, 27.6906)
    83242 (13.4044, 2.49513) -> 99334 (12.7577, 3.03818)
    83243 (8.53173, 19.1375) -> 7995 (7.65406, 18.8599)
    83244 (9.56837, 23.795) -> 70285 (9.21195, 23.5423)
    83245 (4.49477, 25.3186) -> 82736 (4.2846, 24.8665)
    83246 (3.43457, 26.2547) -> 90954 (3.29327, 25.6673)
    83247 (22.4117, 12.7111) -> 92318 (21.5749, 12.7724)
    83248 (2.62141, 2.4166) -> 97782 (2.44565, 3.27424)
    83249 (4.05964, -4.83589) -> 24819 (3.92715, -4.1394)
    83250 (21.6818, -4.24609) -> 99895 (20.8976, -3.74948)
    83251 (5.64692, 11.9306) -> 88693 (4.77029, 12.3221)
    83252 (2.02264, -1.26544) -> 97955 (1.91755, -0.487822)
    83253 (24.1799, -7.96652e-05) -> 42200 (23.3356, 0.526728)
    83254 (1.58303, 22.6284) -> 47328 (1.56752, 22.3477)
    83255 (5.26009, 17.078) -> 73594 (4.60182, 16.8117)
    83256 (12.7844, -3.71506) -> 3753 (12.3973, -3.11753)
    83257 (2.65415, 24.4021) -> 62863 (2.58775, 24.0952)
    83258 (15.5554, 13.1919) -> 95027 (15.5459, 13.5283)
    83259 (22.2625, -1.61176) -> 95356 (21.6063, -1.20785)
    83260 (13.272, 15.2951) -> 59997 (13.3204, 15.4893)
    83261 (14.5182, 29.3829) -> 92111 (13.9823, 28.7604)
    83262 (6.87875, 29.7291) -> 34925 (6.57393, 28.9633)
    83263 (0.473424, 14.623) -> 0 (1, 15)
    83264 (5.60815, 6.83005) -> 11773 (5.32992, 7.14296)
    83265 (6.61083, 22.6013) -> 9325 (6.47177, 22.4633)
    83266 (11.7948, 28.8015) -> 93371 (11.2371, 28.2725)
    83267 (8.04764, 23.8833) -> 41013 (7.35152, 23.2091)
    83268 (20.8559, 19.8174) -> 96638 (20.5409, 19.771)
    83269 (12.0931, -0.368241) -> 99344 (11.7791, -0.0814809)
    83270 (21.9577, 17.8097) -> 98386 (21.0042, 17.7894)
    83271 (22.9611, 0.669153) -> 76809 (22.2465, 1.12899)
    83272 (6.12133, 14.102) -> 69226 (5.34548, 14.2636)
    83273 (1.50094, 25.4648) -> 95899 (1.43133, 24.7317)
    83274 (3.58645, 21.1116) -> 65870 (3.49917, 20.9529)
    83275 (15.606, 1.2629) -> 89024 (15.0173, 1.67041)
    83276 (14.7596, -2.77684) -> 93510 (14.4649, -2.45366)
    83277 (4.20232, 19.8235) -> 18153 (3.75666, 19.2462)
    83278 (15.3073, -3.50602) -> 99445 (14.8494, -2.78018)
    83279 (0.508267, 13.5532) -> 76001 (0.722597, 14.2393)
    83280 (4.77823, 4.05723) -> 43356 (4.42876, 4.82273)
    83281 (15.9387, 25.5638) -> 91320 (15.723, 25.4626)
    83282 (16.7484, 11.3531) -> 93561 (16.3458, 11.0224)
    83283 (1.00266, 22.8891) -> 98846 (1.02012, 22.3105)
    83284 (4.80769, 5.18337) -> 3837 (4.34599, 6.04727)
    83285 (2.33211, 4.11208) -> 29348 (2.16669, 4.94822)
    83286 (1.69038, -1.56167) -> 85657 (1.61998, -0.634398)
    83287 (18.6413, 17.4608) -> 99013 (17.7865, 17.504)
    83288 (18.5804, 9.39597) -> 94866 (17.7786, 9.2337)
    83289 (8.46507, -3.56953) -> 94571 (8.29938, -3.26206)
    83290 (18.0789, 2.84724) -> 87420 (17.485, 3.15817)
    83291 (14.347, 16.6837) -> 70253 (13.8984, 16.9004)
    83292 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83293 (7.945, 22.447) -> 88090 (7.43605, 22.0011)
    83294 (1.73177, 15.1679) -> 0 (1, 15)
    83295 (16.983, 8.00167) -> 796 (16.5583, 8.01106)
    83296 (22.3175, 4.82156) -> 83772 (21.8086, 4.96964)
    83297 (0.648818, -1.95566) -> 81344 (0.651636, -1.23567)
    83298 (5.17698, -4.48464) -> 88550 (5.10613, -4.28437)
    83299 (24.6276, 5.9351) -> 94420 (23.7143, 6.13171)
    83300 (15.4183, 2.31602) -> 19041 (14.7395, 2.7149)
    83301 (4.97528, 26.3484) -> 97514 (4.67107, 25.5951)
    83302 (5.46812, 23.7394) -> 21574 (4.96652, 22.9761)
    83303 (15.2795, 23.9294) -> 92234 (14.6172, 23.6301)
    83304 (11.891, 16.0938) -> 44435 (11.7166, 16.6387)
    83305 (12.7618, 17.5514) -> 92200 (12.2076, 17.7021)
    83306 (4.2235, -3.44608) -> 87081 (4.14396, -2.84718)
    83307 (5.91708, 17.7645) -> 79582 (5.20543, 17.4663)
    83308 (7.81676, 6.36482) -> 98490 (7.15264, 6.93244)
    83309 (10.1116, 1.19147) -> 87021 (9.63276, 1.89741)
    83310 (0.838457, 8.5397) -> 33409 (0.802927, 9.46981)
    83311 (4.61472, 23.9557) -> 92849 (4.35501, 23.4378)
    83312 (16.4597, 12.6162) -> 82002 (16.2299, 13.0239)
    83313 (15.0756, 20.3846) -> 98753 (14.2949, 20.1205)
    83314 (18.166, 14.68) -> 91333 (17.8025, 14.864)
    83315 (22.9641, 1.32345) -> 89134 (22.1746, 1.66969)
    83316 (4.37449, -0.185402) -> 24626 (4.11021, 0.686285)
    83317 (23.5496, 10.7032) -> 95635 (22.891, 11.2542)
    83318 (2.43625, 26.2917) -> 19428 (2.35233, 25.7726)
    83319 (19.1754, 11.6236) -> 86630 (18.5003, 12.2058)
    83320 (21.7961, 22.2265) -> 28621 (21.1656, 22.0399)
    83321 (23.0372, 9.49502) -> 92897 (22.576, 9.46784)
    83322 (4.1127, 5.57993) -> 37286 (3.79035, 6.40205)
    83323 (16.8208, 23.537) -> 99108 (16.6069, 23.3919)
    83324 (19.3564, 7.34286) -> 20706 (18.6242, 7.41344)
    83325 (22.9736, 20.3355) -> 94009 (22.3351, 20.0652)
    83326 (15.5602, 21.6056) -> 95659 (15.1469, 21.4092)
    83327 (18.7634, -1.04688) -> 99575 (18.1722, -0.45854)
    83328 (4.73036, 6.49823) -> 88914 (4.66832, 6.62641)
    83329 (6.84046, 21.6224) -> 37001 (6.1441, 20.9981)
    83330 (14.1221, 0.0370851) -> 95792 (13.754, 0.360666)
    83331 (19.4578, 23.4399) -> 97214 (18.9838, 23.2367)
    83332 (24.3386, 28.1151) -> 97252 (23.9844, 27.9895)
    83333 (18.7102, 9.30931) -> 34765 (18.4139, 9.24909)
    83334 (7.45883, 27.3222) -> 92014 (7.07792, 26.6774)
    83335 (5.07063, -2.2492) -> 64988 (4.93814, -1.83304)
    83336 (4.53441, 29.8382) -> 20032 (4.32682, 28.8676)
    83337 (1.24472, 1.8111) -> 9838 (1.16836, 2.69873)
    83338 (5.40649, -2.20844) -> 48348 (5.34631, -2.03544)
    83339 (8.63272, -3.26105) -> 96796 (8.4121, -2.62268)
    83340 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83341 (0.408388, 8.01688) -> 10754 (0.424082, 8.41373)
    83342 (18.2717, -2.10266) -> 73552 (17.5645, -1.55143)
    83343 (24.4554, 29.613) -> 91415 (24.0292, 29.3477)
    83344 (19.2279, -0.409687) -> 19281 (18.4402, 0.113505)
    83345 (19.3153, 21.125) -> 95266 (19.2478, 21.097)
    83346 (23.5658, 25.6125) -> 84609 (23.4029, 25.526)
    83347 (12.7328, 8.29622) -> 80201 (12.4163, 8.27117)
    83348 (13.95, -3.13951) -> 94875 (13.833, -3.0715)
    83349 (14.8324, -3.07377) -> 61478 (14.2148, -2.42246)
    83350 (0.273425, 14.1577) -> 57575 (0.637738, 14.5855)
    83351 (15.9746, 20.1878) -> 89557 (15.1389, 19.97)
    83352 (19.1973, 26.6765) -> 79888 (18.6688, 26.3242)
    83353 (19.1644, 15.781) -> 92503 (18.4613, 16.0108)
    83354 (18.6217, 1.04922) -> 99973 (17.8267, 1.47496)
    83355 (23.0251, -1.98848) -> 87951 (22.624, -1.72787)
    83356 (7.11676, 0.0371093) -> 94552 (6.93792, 0.28887)
    83357 (5.03789, 26.3332) -> 26168 (4.72307, 25.6228)
    83358 (24.1583, -1.69034) -> 97590 (23.4919, -1.17885)
    83359 (15.1468, 1.85518) -> 91647 (14.5527, 2.19384)
    83360 (9.81371, 1.00715) -> 99096 (9.34156, 1.77874)
    83361 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83362 (9.61431, 17.5261) -> 86683 (8.91461, 17.5722)
    83363 (8.02643, -3.74204) -> 90858 (7.80114, -2.99493)
    83364 (3.48433, 26.4347) -> 90954 (3.29327, 25.6673)
    83365 (3.70685, 2.53298) -> 46899 (3.46918, 3.24004)
    83366 (7.2625, 15.1761) -> 42962 (6.52927, 15.1771)
    83367 (1.82341, -2.84136) -> 98776 (1.80995, -2.52316)
    83368 (17.94, 19.717) -> 89536 (17.5562, 19.6536)
    83369 (8.7751, 23.6963) -> 42398 (8.56579, 23.5184)
    83370 (1.35576, 6.98821) -> 9384 (1.25549, 7.96228)
    83371 (5.16833, 23.6989) -> 94262 (4.88923, 23.0292)
    83372 (0.32096, 13.4379) -> 61891 (0.463335, 13.7531)
    83373 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83374 (3.07916, 27.3242) -> 67506 (2.87285, 26.3911)
    83375 (8.65797, 3.78604) -> 91779 (8.35341, 4.15183)
    83376 (17.2849, 19.1592) -> 88921 (16.4083, 19.039)
    83377 (24.6258, 22.2636) -> 90322 (24.4243, 22.2326)
    83378 (0.367748, 11.5257) -> 11562 (0.505196, 12.137)
    83379 (23.678, 10.2967) -> 98737 (23.0772, 10.3092)
    83380 (15.9839, 1.42909) -> 98908 (15.5222, 1.77343)
    83381 (18.4124, 10.2315) -> 98626 (17.8191, 10.0651)
    83382 (5.92595, 24.8315) -> 4428 (5.52271, 24.2187)
    83383 (5.26269, 23.6761) -> 94262 (4.88923, 23.0292)
    83384 (10.8638, 18.913) -> 83414 (10.1507, 18.8864)
    83385 (18.2847, 1.92984) -> 96636 (17.9532, 2.14263)
    83386 (24.9147, 18.3974) -> 96439 (24.1311, 18.3212)
    83387 (7.20426, -0.0218496) -> 98108 (6.88133, 0.741174)
    83388 (12.0164, -4.83011) -> 82209 (11.747, -4.4095)
    83389 (1.24144, 27.4682) -> 90812 (1.19017, 26.9461)
    83390 (17.8688, 24.759) -> 8444 (17.1475, 24.3276)
    83391 (18.044, 18.8275) -> 61032 (17.2491, 18.8452)
    83392 (7.60499, 12.3443) -> 84140 (6.69927, 12.5804)
    83393 (18.4616, 29.5147) -> 17069 (17.8995, 28.9348)
    83394 (7.90277, 16.3479) -> 28380 (7.29014, 16.2388)
    83395 (20.2802, 11.4442) -> 91791 (19.5523, 12.0231)
    83396 (21.2042, 19.4663) -> 98722 (20.4623, 19.3565)
    83397 (14.8886, 17.5477) -> 15690 (14.0236, 17.6779)
    83398 (13.4556, -4.19164) -> 35169 (12.8555, -3.40216)
    83399 (16.5405, 5.52671) -> 96842 (16.2632, 5.62113)
    83400 (8.56698, 16.7154) -> 8912 (7.68985, 16.4727)
    83401 (1.05879, 7.65027) -> 5992 (0.986667, 8.546)
    83402 (15.9634, 22.8542) -> 73 (15.3828, 22.5123)
    83403 (20.2944, 11.2531) -> 99752 (19.892, 11.6442)
    83404 (12.5559, 27.9007) -> 99615 (12.411, 27.729)
    83405 (3.30914, -2.04637) -> 40103 (3.23001, -1.4651)
    83406 (12.4172, 2.88748) -> 76300 (12.139, 3.09633)
    83407 (15.8773, 17.5558) -> 24830 (15.167, 17.6179)
    83408 (7.61028, 10.032) -> 91544 (7.5678, 10.0311)
    83409 (17.1428, 0.881397) -> 81942 (17.0469, 0.932324)
    83410 (21.3561, 25.3058) -> 86930 (20.7127, 25.0074)
    83411 (14.0046, 21.8899) -> 88992 (13.1778, 21.4644)
    83412 (1.49992, 4.45101) -> 37889 (1.41668, 5.32349)
    83413 (23.9912, 20.1115) -> 2195 (23.6171, 20.0686)
    83414 (10.1507, 18.8864) -> 37571 (9.27985, 18.696)
    83415 (20.2598, 10.7325) -> 98599 (19.3825, 10.3409)
    83416 (3.14461, 6.25821) -> 93918 (2.99086, 6.78652)
    83417 (6.47421, 27.4399) -> 90899 (6.21982, 26.8932)
    83418 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83419 (11.3441, 25.7749) -> 7677 (10.9744, 25.5014)
    83420 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83421 (8.63518, 11.0869) -> 68121 (7.8045, 10.6568)
    83422 (19.0568, 1.79363) -> 94646 (18.4448, 2.22198)
    83423 (12.575, 8.54216) -> 86215 (11.8947, 8.48152)
    83424 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83425 (8.17851, 28.6948) -> 98422 (7.75206, 27.9866)
    83426 (22.2749, 2.42437) -> 37475 (21.6401, 2.69896)
    83427 (7.78009, -1.92511) -> 72135 (7.69653, -1.77215)
    83428 (18.2614, -3.30424) -> 98818 (17.6671, -2.77891)
    83429 (18.304, 14.5051) -> 93620 (17.7852, 14.8097)
    83430 (6.74574, 24.526) -> 51431 (6.38009, 24.0543)
    83431 (20.1359, 5.46404) -> 82120 (19.9619, 5.48782)
    83432 (0.304006, 29.0222) -> 43999 (0.315251, 28.5725)
    83433 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83434 (22.7388, 22.7423) -> 48755 (21.8839, 22.4677)
    83435 (8.03913, 2.62115) -> 10700 (7.66159, 3.10138)
    83436 (4.60389, 7.05274) -> 79599 (4.4317, 7.32751)
    83437 (12.968, 9.64882) -> 84764 (12.6384, 9.32754)
    83438 (17.9471, 0.205685) -> 97074 (17.2318, 0.643422)
    83439 (14.7631, 5.92557) -> 94314 (14.3768, 6.13132)
    83440 (4.36225, 17.1961) -> 82322 (3.61215, 16.7424)
    83441 (9.22942, 16.7474) -> 40023 (8.42562, 16.8132)
    83442 (4.20442, 21.1449) -> 54251 (3.97096, 20.7764)
    83443 (14.7551, -1.16752) -> 92738 (14.2793, -0.792851)
    83444 (5.96835, 2.60491) -> 97032 (5.79659, 2.95156)
    83445 (22.738, 25.2674) -> 91524 (22.3674, 25.1095)
    83446 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83447 (19.301, 13.8695) -> 94987 (18.6327, 14.1528)
    83448 (20.0989, 14.3613) -> 28725 (19.2826, 14.67)
    83449 (11.9935, 26.76) -> 35682 (11.6131, 26.4392)
    83450 (9.26825, 24.6681) -> 65216 (9.13236, 24.5646)
    83451 (18.9981, 17.5984) -> 2234 (18.2835, 17.648)
    83452 (6.92969, 17.2975) -> 58174 (6.25949, 17.1438)
    83453 (22.1843, 26.7892) -> 98858 (21.3487, 26.3163)
    83454 (1.80188, 17.7922) -> 6005 (1.55111, 17.0392)
    83455 (8.59174, 27.2135) -> 97673 (8.41099, 27.0199)
    83456 (22.1076, 0.433733) -> 84237 (22.0866, 0.451385)
    83457 (7.51464, 28.1046) -> 17982 (7.0763, 27.4366)
    83458 (16.4284, 22.6431) -> 33616 (16.111, 22.4855)
    83459 (8.78823, 3.18243) -> 13166 (8.32891, 3.70167)
    83460 (24.4972, -3.98133) -> 81708 (23.7974, -3.46729)
    83461 (24.9532, 13.1066) -> 99315 (24.3666, 12.9184)
    83462 (8.59512, 26.1859) -> 96589 (8.22671, 25.4524)
    83463 (7.83428, -2.03758) -> 72135 (7.69653, -1.77215)
    83464 (5.68243, -0.271567) -> 13442 (5.46706, 0.214403)
    83465 (19.1588, 23.8895) -> 22847 (18.4206, 23.5714)
    83466 (8.56112, 2.98017) -> 93303 (7.99087, 3.78079)
    83467 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83468 (20.6352, 25.4619) -> 88181 (19.7741, 25.0806)
    83469 (1.47735, 23.3325) -> 91295 (1.46047, 23.1727)
    83470 (4.3525, 24.3738) -> 75406 (3.98245, 23.4487)
    83471 (5.38774, 12.8799) -> 36413 (4.42896, 13.0378)
    83472 (11.6787, 8.75116) -> 53172 (10.7484, 8.5991)
    83473 (19.6049, 28.1676) -> 40998 (18.8433, 27.6595)
    83474 (18.4691, 17.5425) -> 29454 (17.9376, 17.5581)
    83475 (24.7353, 23.093) -> 99861 (24.2981, 22.9566)
    83476 (11.6173, 19.4774) -> 90354 (11.332, 19.3951)
    83477 (1.13839, 1.03431) -> 72718 (1.08661, 1.93097)
    83478 (3.73813, -0.764191) -> 99823 (3.55013, -0.0606801)
    83479 (18.7194, 11.9422) -> 91421 (18.1034, 12.589)
    83480 (14.5059, 29.3592) -> 92111 (13.9823, 28.7604)
    83481 (11.9162, 9.04768) -> 69690 (11.0086, 8.75388)
    83482 (5.54065, 5.56432) -> 97732 (5.51512, 5.63711)
    83483 (24.4561, 5.74333) -> 39960 (24.0546, 5.85125)
    83484 (0.652315, 25.6742) -> 86572 (0.675103, 24.6807)
    83485 (6.79141, 19.5653) -> 61080 (5.97636, 19.0702)
    83486 (21.776, 4.70896) -> 93191 (20.851, 4.96441)
    83487 (11.6563, 17.8066) -> 88764 (11.4425, 17.8717)
    83488 (20.42, 23.6239) -> 73919 (19.6751, 23.2711)
    83489 (19.4224, 2.90789) -> 99427 (18.5967, 3.25775)
    83490 (1.28495, 11.7532) -> 5991 (1.18391, 12.6241)
    83491 (6.98999, 17.6121) -> 4835 (6.52742, 17.4986)
    83492 (5.39917, 4.30682) -> 84711 (4.93488, 5.13841)
    83493 (7.47442, -2.78697) -> 93086 (7.39509, -2.42688)
    83494 (13.8125, 25.1221) -> 98488 (12.9853, 24.6861)
    83495 (17.433, 0.464049) -> 99107 (16.7058, 1.00958)
    83496 (21.2809, 24.6691) -> 98811 (20.4952, 24.2975)
    83497 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83498 (3.96412, 28.6462) -> 63829 (3.73076, 27.7536)
    83499 (6.55403, -4.89366) -> 95564 (6.48852, -4.51391)
    83500 (5.33432, 23.4807) -> 91559 (4.88672, 22.7739)
    83501 (9.56627, 9.25641) -> 520 (9.29843, 9.23804)
    83502 (22.3924, 23.329) -> 81247 (21.5503, 23.0407)
    83503 (3.62604, 6.99377) -> 37919 (3.3086, 7.71032)
    83504 (23.819, 10.1548) -> 98737 (23.0772, 10.3092)
    83505 (0.743249, 27.5616) -> 7657 (0.730243, 27.1879)
    83506 (2.53626, 24.2936) -> 92841 (2.51352, 24.1384)
    83507 (4.29019, 1.6366) -> 61501 (4.13146, 2.19775)
    83508 (14.7014, 7.21584) -> 92787 (13.7378, 7.35162)
    83509 (1.72026, 27.4138) -> 40254 (1.66537, 26.7645)
    83510 (12.2018, -3.93137) -> 90273 (11.8049, -3.34537)
    83511 (23.337, 29.7776) -> 98221 (22.5746, 29.237)
    83512 (17.7601, 21.3147) -> 25219 (16.8352, 21.0211)
    83513 (15.4823, 7.1272) -> 48668 (14.6659, 7.22321)
    83514 (8.99934, 5.96252) -> 98969 (8.50447, 6.36004)
    83515 (12.7235, 6.37123) -> 14133 (11.8262, 6.65622)
    83516 (5.29592, 27.6413) -> 27438 (4.95588, 26.8666)
    83517 (22.8484, -4.85117) -> 90977 (22.0333, -4.28393)
    83518 (17.595, 22.338) -> 81274 (16.9268, 22.0396)
    83519 (2.34278, 21.1219) -> 27605 (2.08302, 20.2337)
    83520 (13.4914, 10.5924) -> 3999 (13.2834, 9.92794)
    83521 (8.8973, 1.40826) -> 78061 (8.65982, 1.69539)
    83522 (14.02, 14.7051) -> 51256 (14.0585, 15.0105)
    83523 (7.99021, 9.55057) -> 63510 (7.44948, 9.67857)
    83524 (18.7684, 21.3526) -> 9588 (17.8283, 21.0281)
    83525 (11.11, 4.17854) -> 9150 (10.5568, 4.60318)
    83526 (2.85342, 27.046) -> 24165 (2.74772, 26.6044)
    83527 (4.61142, -0.192003) -> 82437 (4.35213, 0.722679)
    83528 (15.9758, 13.1732) -> 12039 (15.6078, 14.0937)
    83529 (15.7473, 23.92) -> 89291 (14.9947, 23.3698)
    83530 (5.24975, 19.7861) -> 48533 (4.77466, 19.2928)
    83531 (18.088, 29.8256) -> 6794 (17.5017, 29.3066)
    83532 (15.0946, -3.58937) -> 94037 (14.4628, -3.01378)
    83533 (4.58111, 18.7031) -> 3303 (4.47011, 18.5855)
    83534 (15.0219, 24.8679) -> 99081 (14.4089, 24.4536)
    83535 (4.61978, 25.8073) -> 93040 (4.51872, 25.4203)
    83536 (22.411, 27.9609) -> 98479 (22.0032, 27.6259)
    83537 (19.4455, 3.99584) -> 98875 (18.5374, 4.34952)
    83538 (24.2883, 8.6187) -> 95004 (23.3012, 8.58827)
    83539 (18.5667, 5.13119) -> 11249 (17.6257, 5.43298)
    83540 (4.74039, 11.5818) -> 10739 (4.01357, 12.1227)
    83541 (18.1145, 24.4311) -> 86810 (17.5896, 24.1154)
    83542 (16.051, 17.6335) -> 96113 (15.2189, 17.6747)
    83543 (14.2119, 9.30841) -> 96756 (14.164, 9.26843)
    83544 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83545 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83546 (10.8791, 4.11931) -> 93234 (10.6889, 4.24413)
    83547 (9.95197, 0.933952) -> 86990 (9.77831, 1.1686)
    83548 (3.14651, 8.57996) -> 72543 (3.05682, 8.70819)
    83549 (17.8043, -2.36754) -> 86748 (17.0761, -1.6861)
    83550 (10.9763, 18.8501) -> 27606 (10.5435, 18.8543)
    83551 (13.2867, -2.13718) -> 98283 (13.2604, -2.12661)
    83552 (10.6129, 23.5235) -> 99144 (10.3404, 23.3174)
    83553 (5.50272, 7.07336) -> 91455 (5.14411, 7.52634)
    83554 (6.14689, 5.27325) -> 43241 (5.72308, 5.81858)
    83555 (23.062, 28.4312) -> 3086 (22.203, 27.9295)
    83556 (21.6016, 22.8495) -> 97044 (20.819, 22.601)
    83557 (14.0147, 19.8068) -> 67301 (13.4863, 19.6332)
    83558 (21.5895, 12.093) -> 95190 (20.9321, 12.424)
    83559 (3.41778, 2.67521) -> 35394 (3.21092, 3.41997)
    83560 (2.77122, 10.802) -> 44996 (2.59351, 11.2192)
    83561 (11.2871, 26.7018) -> 75462 (11.0586, 26.5288)
    83562 (18.7537, 21.0138) -> 90821 (18.0953, 20.8396)
    83563 (15.9355, 26.9467) -> 97274 (15.2218, 26.4006)
    83564 (14.5595, 3.70047) -> 99717 (13.8436, 4.13671)
    83565 (9.6792, -0.914998) -> 84623 (9.10799, -0.148971)
    83566 (4.31287, 4.91375) -> 94338 (4.27405, 5.05215)
    83567 (9.33433, 16.4705) -> 56409 (9.29816, 16.4784)
    83568 (16.9078, 0.0507508) -> 97552 (16.1961, 0.553402)
    83569 (21.2618, 6.57345) -> 97770 (21.2035, 6.59683)
    83570 (21.0283, 10.6876) -> 98719 (20.4812, 10.5434)
    83571 (22.5157, 23.1048) -> 83618 (21.8106, 22.8697)
    83572 (23.1546, 6.64427) -> 16141 (22.604, 6.69767)
    83573 (4.65143, 16.7516) -> 51132 (4.58231, 16.7324)
    83574 (18.0123, -4.84764) -> 89380 (17.6711, -4.41218)
    83575 (20.2849, 16.1538) -> 44374 (19.6875, 16.2692)
    83576 (15.9508, 3.89859) -> 28742 (15.2179, 4.18764)
    83577 (7.17272, 17.3876) -> 70594 (6.32577, 17.1886)
    83578 (9.3333, 27.989) -> 99602 (8.92469, 27.2656)
    83579 (16.4283, 6.0615) -> 74534 (16.0355, 6.12886)
    83580 (8.05365, 22.0471) -> 45489 (7.57879, 21.6706)
    83581 (19.1342, 26.3867) -> 88555 (18.5326, 26.0504)
    83582 (5.79659, 29.277) -> 6151 (5.4034, 28.3868)
    83583 (3.70772, 25.8612) -> 98024 (3.57055, 24.8913)
    83584 (19.0773, 22.0757) -> 49683 (18.1748, 21.7383)
    83585 (19.2629, 11.3962) -> 98393 (19.1087, 11.523)
    83586 (3.91503, 1.07521) -> 93261 (3.65093, 1.94392)
    83587 (13.0279, 9.71147) -> 84764 (12.6384, 9.32754)
    83588 (7.66081, -0.434635) -> 37642 (7.44459, -0.0499363)
    83589 (5.11075, -0.546431) -> 94360 (4.88066, 0.172529)
    83590 (20.3308, 17.2452) -> 10209 (19.4829, 17.3133)
    83591 (4.36248, 27.7121) -> 46452 (4.34982, 27.6756)
    83592 (21.7878, 25.8205) -> 99312 (21.1047, 25.3931)
    83593 (24.9316, 16.8256) -> 93295 (24.6006, 16.8264)
    83594 (8.64346, 15.6936) -> 97098 (7.84414, 15.7533)
    83595 (16.6427, 15.7845) -> 11838 (15.7404, 16.1949)
    83596 (3.85498, 27.5778) -> 99806 (3.64221, 26.7788)
    83597 (7.55549, 29.4298) -> 13447 (7.2497, 28.8135)
    83598 (17.5132, 9.99409) -> 89075 (17.1191, 9.95984)
    83599 (21.5976, 7.63528) -> 88823 (20.7332, 7.73749)
    83600 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83601 (23.2812, 12.207) -> 99706 (22.4281, 12.4112)
    83602 (13.2712, 3.59115) -> 72590 (12.8184, 3.87942)
    83603 (6.90157, -3.08441) -> 98382 (6.50664, -2.30008)
    83604 (15.4915, 8.70356) -> 3215 (14.7455, 8.5875)
    83605 (1.33939, 29.7942) -> 69070 (1.30623, 29.0712)
    83606 (0.386825, 24.4319) -> 25235 (0.428282, 23.8513)
    83607 (23.4752, 23.0483) -> 19528 (23.1342, 22.9433)
    83608 (21.0253, 15.427) -> 87144 (20.3812, 15.603)
    83609 (18.9912, 23.1402) -> 92510 (18.1695, 22.7565)
    83610 (9.31836, 24.2182) -> 94911 (9.24395, 24.1538)
    83611 (22.1721, 5.83454) -> 79088 (21.6224, 5.97307)
    83612 (5.37583, 23.7325) -> 21574 (4.96652, 22.9761)
    83613 (12.8743, 26.5668) -> 18270 (12.593, 26.3498)
    83614 (23.4599, 13.9533) -> 94363 (22.6583, 14.1453)
    83615 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    83616 (11.6947, 28.5671) -> 84786 (11.6206, 28.4772)
    83617 (23.5632, -3.69798) -> 98864 (23.1056, -3.38285)
    83618 (21.8106, 22.8697) -> 95669 (21.1521, 22.647)
    83619 (8.48464, 5.91744) -> 77203 (7.71676, 6.46363)
    83620 (24.1394, 4.0934) -> 99691 (24.0568, 4.11953)
    83621 (5.39024, 0.0995575) -> 99885 (5.0339, 1.01611)
    83622 (3.20826, 18.2058) -> 22589 (2.63883, 17.4489)
    83623 (1.67304, 4.48261) -> 94378 (1.62661, 4.96773)
    83624 (23.2582, -4.94264) -> 53805 (22.7741, -4.57385)
    83625 (1.57348, 19.7296) -> 50236 (1.48451, 19.0145)
    83626 (18.093, -1.21271) -> 97279 (17.8778, -1.00442)
    83627 (10.5389, -2.04031) -> 87461 (10.0702, -1.29654)
    83628 (21.9931, -1.96415) -> 97370 (21.6092, -1.60486)
    83629 (0.253585, 25.3424) -> 90007 (0.254002, 25.2971)
    83630 (0.507673, 25.2425) -> 91342 (0.496212, 24.2906)
    83631 (3.96476, 23.4121) -> 71343 (3.82637, 23.1119)
    83632 (19.1892, 6.05915) -> 96695 (18.6889, 6.22192)
    83633 (14.7686, 9.29836) -> 5993 (14.2505, 9.10981)
    83634 (5.64891, 29.7131) -> 99537 (5.43606, 28.916)
    83635 (6.44919, 26.3654) -> 66454 (6.11473, 25.8027)
