Parent Map for Subproblem Tree 69
======================================
Child ID (x, y) -> Parent ID (x, y)
    89772 (7.98505, 21.8896) -> 8049 (7.16817, 21.3227)
    89773 (16.622, -4.23722) -> 93726 (16.0754, -3.66564)
    89774 (2.70851, 11.3492) -> 58587 (2.11607, 11.971)
    89775 (16.5649, 7.04553) -> 83941 (15.7852, 6.88382)
    89776 (18.0078, 9.42081) -> 99826 (17.6654, 8.99992)
    89777 (13.1679, 22.0121) -> 73145 (12.3703, 21.4694)
    89778 (3.1761, 5.14199) -> 94495 (3.02818, 5.44425)
    89779 (21.6226, -2.20591) -> 20956 (21.1997, -2.0084)
    89780 (6.80418, 0.346884) -> 60079 (6.45382, 0.844181)
    89781 (2.668, 13.2174) -> 26768 (2.11458, 13.797)
    89782 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89783 (14.033, 23.7168) -> 76688 (13.5895, 23.412)
    89784 (17.5768, 10.4177) -> 96671 (17.0199, 9.95772)
    89785 (10.778, -3.11143) -> 99481 (10.4747, -2.62222)
    89786 (21.6306, 26.1103) -> 98532 (21.395, 25.1851)
    89787 (23.4958, 12.5395) -> 95676 (23.3766, 12.4389)
    89788 (8.84929, 4.17947) -> 95253 (8.45681, 4.50146)
    89789 (14.4912, 21.4777) -> 77037 (14.539, 21.1847)
    89790 (2.31419, 6.02049) -> 64909 (2.09224, 6.83588)
    89791 (24.9377, 12.036) -> 98014 (23.9932, 11.7878)
    89792 (23.2227, 19.8417) -> 99682 (22.9822, 19.2936)
    89793 (7.18242, 13.478) -> 93836 (6.49282, 12.9524)
    89794 (4.39295, 25.5411) -> 21510 (4.14951, 24.9614)
    89795 (12.4542, 19.1959) -> 97234 (12.3616, 19.125)
    89796 (11.7177, 22.6395) -> 85471 (10.9649, 22.0439)
    89797 (1.66959, 8.10436) -> 69611 (1.58946, 8.31574)
    89798 (6.85459, 5.97404) -> 30769 (6.43984, 6.20444)
    89799 (8.26714, 7.98467) -> 52745 (7.28527, 8.15653)
    89800 (7.49357, 26.4545) -> 85774 (7.06411, 25.8603)
    89801 (23.7036, 19.4197) -> 99482 (23.2328, 18.6363)
    89802 (15.1203, 11.77) -> 95476 (15.1998, 11.5413)
    89803 (14.9067, -3.95823) -> 98351 (14.1728, -3.28673)
    89804 (2.88208, 12.8556) -> 58558 (2.01118, 12.9109)
    89805 (10.088, 23.0637) -> 46080 (9.60672, 22.7721)
    89806 (4.28941, 25.6887) -> 89270 (3.92151, 24.8047)
    89807 (13.7426, 9.15279) -> 91880 (13.4763, 8.77741)
    89808 (1.2282, 9.56643) -> 24286 (1.05035, 10.4561)
    89809 (6.32397, 17.5039) -> 76506 (6.2841, 17.4946)
    89810 (2.87079, 29.4547) -> 97347 (2.80569, 28.8481)
    89811 (20.3768, -3.94579) -> 69028 (19.5798, -3.37039)
    89812 (5.57412, 9.47596) -> 2477 (5.35795, 9.65782)
    89813 (4.62861, -4.80787) -> 92819 (4.41301, -4.06701)
    89814 (10.3126, 5.51135) -> 63634 (10.0228, 5.56874)
    89815 (4.50563, 21.0464) -> 97205 (4.12533, 20.4633)
    89816 (22.2586, 2.17456) -> 97283 (21.3164, 2.44238)
    89817 (24.5876, 10.8547) -> 99333 (23.9785, 10.5166)
    89818 (5.48021, 20.8991) -> 86534 (5.29431, 20.7495)
    89819 (11.0279, 7.26699) -> 61299 (10.5511, 7.19502)
    89820 (8.91127, 27.9428) -> 85589 (8.39437, 27.229)
    89821 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89822 (18.2042, -2.83107) -> 19928 (17.7289, -2.50738)
    89823 (18.4222, 19.0447) -> 96531 (18.2724, 18.6377)
    89824 (16.1622, -4.75979) -> 28197 (15.5679, -4.0939)
    89825 (6.32883, 23.1591) -> 95261 (6.02506, 22.7929)
    89826 (22.8847, 13.6225) -> 96406 (22.5054, 13.0112)
    89827 (9.09221, 7.86757) -> 98703 (8.87628, 7.81863)
    89828 (24.9047, 11.238) -> 95066 (23.9408, 11.131)
    89829 (21.1052, 14.6423) -> 95170 (20.5648, 14.0674)
    89830 (6.84832, 6.32678) -> 85649 (6.79681, 6.35393)
    89831 (0.106912, 17.4011) -> 42178 (0.289154, 16.8876)
    89832 (16.947, 13.2124) -> 94106 (16.4974, 12.4341)
    89833 (16.577, 8.86853) -> 98154 (15.947, 8.52651)
    89834 (2.58591, 2.80812) -> 97782 (2.44565, 3.27424)
    89835 (23.7583, 6.26644) -> 98164 (22.7971, 6.17547)
    89836 (12.0012, 9.97594) -> 39934 (12.0382, 9.54307)
    89837 (11.1937, 26.4449) -> 4964 (10.6511, 26.0199)
    89838 (19.3296, 26.8413) -> 25559 (19.2157, 26.4033)
    89839 (7.81827, 18.6191) -> 6441 (7.39547, 18.4405)
    89840 (19.9663, 16.6083) -> 99957 (19.4469, 16.3998)
    89841 (6.69073, 7.0011) -> 13939 (6.56449, 7.07516)
    89842 (1.3673, -2.01382) -> 92263 (1.33285, -1.53345)
    89843 (7.59244, 15.8883) -> 66543 (6.95295, 15.123)
    89844 (10.4962, 27.557) -> 96528 (10.0114, 26.8908)
    89845 (15.9664, 21.2725) -> 97693 (16.1167, 20.7918)
    89846 (6.26983, 18.8397) -> 29750 (6.05547, 18.7358)
    89847 (11.1162, 6.77461) -> 10521 (10.1541, 6.77909)
    89848 (8.98458, 0.83936) -> 97348 (8.65978, 1.14006)
    89849 (9.71762, 6.70247) -> 95319 (9.04654, 6.81585)
    89850 (2.62984, 16.2038) -> 53043 (2.16199, 15.8719)
    89851 (20.9986, 29.5366) -> 95535 (20.7696, 28.8369)
    89852 (24.2088, 1.7352) -> 11777 (23.4025, 1.96752)
    89853 (3.09869, 19.5956) -> 13464 (2.89578, 19.2271)
    89854 (18.6542, 18.1186) -> 93841 (18.4994, 17.6579)
    89855 (9.20853, -4.65779) -> 97297 (8.67139, -3.87906)
    89856 (4.65683, 5.21517) -> 90310 (4.316, 5.75806)
    89857 (9.38894, -3.60364) -> 96203 (9.03421, -2.96465)
    89858 (1.91247, 3.62453) -> 98625 (1.85648, 4.26445)
    89859 (19.5169, 19.1927) -> 94199 (19.3877, 19.0183)
    89860 (3.22389, 28.323) -> 30607 (3.13315, 27.8197)
    89861 (12.1381, 15.8068) -> 36494 (12.4972, 16.7363)
    89862 (24.9602, -1.47186) -> 99244 (24.5822, -1.2313)
    89863 (12.4976, -3.83063) -> 1691 (11.9403, -3.18711)
    89864 (21.3414, 6.16891) -> 96191 (20.9756, 6.21842)
    89865 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89866 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89867 (15.5194, 16.0529) -> 98502 (15.6301, 15.5589)
    89868 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89869 (12.6405, 20.7155) -> 76781 (12.1136, 20.2887)
    89870 (9.10301, -1.3254) -> 90824 (8.82923, -0.979037)
    89871 (3.07329, -0.0603315) -> 90962 (2.9279, 0.210438)
    89872 (16.237, 23.3575) -> 97453 (16.2575, 22.3812)
    89873 (11.9036, 18.8257) -> 94428 (11.3238, 18.3024)
    89874 (9.78221, -1.33239) -> 99762 (9.25428, -0.879734)
    89875 (1.78477, 16.2526) -> 18869 (1.56024, 15.9085)
    89876 (18.0291, 22.5192) -> 65130 (17.9083, 21.6752)
    89877 (22.6777, 13.1344) -> 99109 (22.5892, 13.0337)
    89878 (14.5195, -2.80681) -> 82876 (13.8916, -2.2978)
    89879 (22.3524, 28.3852) -> 95565 (22.116, 27.4626)
    89880 (6.66904, 1.53287) -> 2491 (6.13804, 2.21716)
    89881 (19.1897, -2.5902) -> 97369 (18.622, -2.07991)
    89882 (14.0254, 7.27928) -> 94302 (13.5534, 7.21529)
    89883 (22.2578, 25.1292) -> 99382 (22.0017, 24.3848)
    89884 (7.56282, 23.3989) -> 22127 (7.01772, 22.7983)
    89885 (14.8779, -1.1745) -> 95893 (14.1563, -0.693669)
    89886 (5.90009, 4.4868) -> 84385 (5.3558, 5.19409)
    89887 (17.9436, 26.6254) -> 94035 (17.8416, 25.9766)
    89888 (19.5445, -4.84167) -> 99941 (18.8837, -4.35495)
    89889 (6.26358, -2.21229) -> 7154 (5.97061, -1.7193)
    89890 (12.2729, 20.5666) -> 98511 (11.5352, 20.1526)
    89891 (23.0153, 4.94811) -> 49391 (22.2778, 4.97977)
    89892 (15.9222, 8.53129) -> 98154 (15.947, 8.52651)
    89893 (20.8436, 12.0731) -> 97127 (20.0883, 11.4479)
    89894 (1.00877, 29.9877) -> 43465 (0.986281, 29.7223)
    89895 (11.2828, 26.4499) -> 4518 (10.5244, 25.8876)
    89896 (3.13373, -2.23183) -> 95262 (2.99637, -1.37329)
    89897 (1.04066, 23.7775) -> 69247 (1.03338, 23.7109)
    89898 (17.6094, 17.0405) -> 97116 (17.4083, 16.7068)
    89899 (2.50156, 22.6089) -> 56807 (2.3376, 22.0049)
    89900 (13.9117, 18.151) -> 75690 (14.1912, 17.5748)
    89901 (12.0997, 5.99188) -> 94811 (11.6283, 6.0013)
    89902 (6.05022, 28.2199) -> 91197 (5.63239, 27.3475)
    89903 (7.83026, 4.59445) -> 18357 (7.32263, 4.92425)
    89904 (17.0158, 22.2571) -> 95264 (17.0994, 21.5682)
    89905 (0.202238, -4.71097) -> 36871 (0.192618, -4.43353)
    89906 (3.09576, 5.92228) -> 98748 (2.98941, 6.38253)
    89907 (12.3538, 1.60314) -> 14186 (11.8862, 1.94186)
    89908 (15.5587, -2.30878) -> 96042 (14.8814, -1.90932)
    89909 (4.10815, 9.70233) -> 30815 (3.81791, 10.0425)
    89910 (17.061, 13.5884) -> 99577 (16.9215, 13.4294)
    89911 (19.9461, 2.5126) -> 98616 (19.7451, 2.54545)
    89912 (12.5424, 27.0941) -> 96943 (12.2066, 26.6717)
    89913 (7.5333, 25.5098) -> 58954 (7.14104, 24.964)
    89914 (17.7883, 9.45476) -> 96573 (17.1363, 9.09144)
    89915 (24.6603, -1.62799) -> 90641 (23.7979, -1.28094)
    89916 (24.2946, 8.20586) -> 99026 (23.3235, 7.97783)
    89917 (16.2495, 12.4321) -> 99229 (16.0462, 11.5264)
    89918 (24.1784, 26.3581) -> 95063 (23.9191, 25.9189)
    89919 (24.3159, 28.3856) -> 53988 (23.8709, 27.5778)
    89920 (0.936942, 9.80241) -> 72074 (0.841655, 10.461)
    89921 (20.2829, 12.8476) -> 95141 (19.719, 12.3755)
    89922 (10.2508, 27.6969) -> 73186 (10.105, 27.5582)
    89923 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89924 (8.3625, 29.3492) -> 93070 (7.84701, 28.5031)
    89925 (16.7023, 23.4572) -> 99108 (16.6069, 23.3919)
    89926 (15.7896, 9.21084) -> 21013 (15.0859, 8.69705)
    89927 (7.9709, 3.40148) -> 40795 (7.49826, 3.77742)
    89928 (21.7706, -3.2416) -> 98550 (21.5697, -3.12379)
    89929 (2.18733, 19.2471) -> 23231 (1.96978, 18.5932)
    89930 (24.2525, -3.22427) -> 91056 (23.7415, -2.86208)
    89931 (12.3085, 8.77451) -> 60797 (12.0387, 8.48915)
    89932 (7.48698, 22.7369) -> 99176 (7.36767, 22.5965)
    89933 (22.8723, -0.275033) -> 93240 (22.5175, -0.135271)
    89934 (17.386, 13.0482) -> 98053 (17.1052, 12.6812)
    89935 (14.525, 19.2703) -> 31395 (14.703, 18.2867)
    89936 (19.5284, 4.3886) -> 97284 (19.2642, 4.40419)
    89937 (2.04849, 0.329991) -> 91169 (1.93465, 1.10118)
    89938 (0.550558, 21.3733) -> 45446 (0.571477, 20.6433)
    89939 (14.864, 6.14117) -> 94314 (14.3768, 6.13132)
    89940 (20.9371, 4.66982) -> 97053 (20.3376, 4.76118)
    89941 (4.88288, 23.4508) -> 34892 (4.52481, 22.8055)
    89942 (9.31416, 5.19741) -> 1134 (8.61528, 5.48197)
    89943 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89944 (7.4411, 19.5964) -> 85609 (7.01093, 19.3991)
    89945 (9.58504, 1.32396) -> 62369 (9.0477, 1.7492)
    89946 (7.22134, 7.51207) -> 89319 (6.88725, 7.65835)
    89947 (10.0607, -2.54852) -> 59321 (9.57339, -1.98689)
    89948 (8.60593, 22.2265) -> 99918 (7.87716, 21.7538)
    89949 (13.5842, 19.9649) -> 63575 (13.7408, 19.6182)
    89950 (13.691, -2.40375) -> 16391 (13.2828, -2.051)
    89951 (20.3365, 9.91006) -> 97595 (19.7953, 9.6519)
    89952 (2.33863, 19.1998) -> 84519 (2.06394, 18.4958)
    89953 (9.60074, -1.79361) -> 89423 (9.1568, -1.26656)
    89954 (20.2198, 19.6863) -> 97999 (19.7945, 19.1234)
    89955 (12.7082, 23.963) -> 14778 (12.1721, 23.5225)
    89956 (21.7314, -0.813018) -> 92099 (21.1179, -0.55899)
    89957 (2.37269, 4.10463) -> 97634 (2.19923, 4.85144)
    89958 (18.6756, -4.45664) -> 97075 (18.5249, -4.30089)
    89959 (15.0094, 14.1574) -> 97016 (15.1924, 13.7917)
    89960 (14.685, 0.281878) -> 95835 (13.8498, 0.741476)
    89961 (22.4333, 20.9312) -> 92704 (21.9787, 20.2334)
    89962 (2.58652, 19.6666) -> 43500 (2.4713, 19.4254)
    89963 (1.343, 12.6175) -> 92974 (1.25428, 12.8175)
    89964 (10.2092, 4.99913) -> 99739 (9.85471, 5.18288)
    89965 (11.5994, -3.99737) -> 91782 (11.3695, -3.80773)
    89966 (18.6694, -4.7849) -> 95056 (18.0483, -4.27955)
    89967 (11.8087, 25.0738) -> 47807 (11.0787, 24.4046)
    89968 (13.8284, 17.6173) -> 92041 (14.2903, 16.7733)
    89969 (16.9302, 25.2942) -> 16574 (16.8213, 24.5958)
    89970 (18.0911, 1.67331) -> 80629 (17.1823, 1.98026)
    89971 (15.6527, 23.6289) -> 98198 (15.6511, 23.5261)
    89972 (1.09579, 12.7903) -> 57270 (1.10595, 12.869)
    89973 (2.55921, 9.84103) -> 82076 (2.35005, 10.3072)
    89974 (10.8523, 23.6158) -> 94950 (10.0634, 23.112)
    89975 (11.1353, 29.0576) -> 92214 (10.9275, 28.8324)
    89976 (17.3517, 13.4894) -> 97603 (17.0645, 13.2046)
    89977 (15.3807, 18.2237) -> 99425 (15.4614, 17.4481)
    89978 (0.991254, 28.5138) -> 56174 (0.969374, 27.6439)
    89979 (8.55004, 0.59637) -> 39584 (7.84534, 1.28095)
    89980 (11.21, 26.0903) -> 94770 (10.9872, 25.9226)
    89981 (23.5302, 8.24966) -> 37086 (22.8467, 8.10699)
    89982 (15.0709, 9.75962) -> 99185 (14.6193, 9.03181)
    89983 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89984 (3.73522, 8.20338) -> 90292 (3.60336, 8.41313)
    89985 (22.6146, -2.75807) -> 10564 (21.9606, -2.3694)
    89986 (8.79073, 4.69592) -> 58082 (7.97544, 5.1931)
    89987 (21.162, 26.0122) -> 99311 (20.824, 25.3877)
    89988 (14.1747, 4.76339) -> 98201 (13.4314, 4.87163)
    89989 (11.1438, 20.0175) -> 97262 (10.7295, 19.9614)
    89990 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89991 (6.02639, 0.943164) -> 97561 (5.91848, 1.06533)
    89992 (11.5273, -2.43028) -> 89660 (11.22, -2.0946)
    89993 (23.3071, 11.5672) -> 97827 (22.4824, 11.4708)
    89994 (18.3514, 29.1207) -> 56213 (18.2568, 28.5466)
    89995 (14.2747, -2.9763) -> 64851 (13.7834, -2.55723)
    89996 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    89997 (24.1287, -1.44433) -> 97590 (23.4919, -1.17885)
    89998 (13.2809, 4.28534) -> 96711 (12.6278, 4.42866)
    89999 (23.8216, 0.977104) -> 59498 (22.9286, 1.21944)
    90000 (5.48873, -4.55056) -> 48831 (5.20895, -3.8221)
    90001 (6.71856, 11.0811) -> 34858 (5.88704, 11.339)
    90002 (0.804501, 11.2551) -> 43280 (0.807355, 11.8033)
    90003 (24.041, 11.677) -> 96153 (23.1366, 11.3427)
    90004 (19.5016, 26.4834) -> 94736 (19.5203, 26.2151)
    90005 (0.463127, 9.83848) -> 79279 (0.444859, 10.1289)
    90006 (23.8814, 4.72749) -> 98202 (23.3174, 5.03937)
    90007 (0.254002, 25.2971) -> 94965 (0.285498, 24.9722)
    90008 (12.1094, 26.8035) -> 98205 (12.0919, 26.7663)
    90009 (19.011, 3.86709) -> 96814 (18.6055, 3.89916)
    90010 (9.13234, -1.36385) -> 90824 (8.82923, -0.979037)
    90011 (5.40812, 14.4433) -> 50186 (5.01285, 13.8684)
    90012 (23.6775, 13.1215) -> 96532 (23.3904, 13.0207)
    90013 (9.7013, 17.0336) -> 94465 (9.14993, 16.8011)
    90014 (6.13461, 3.89263) -> 99351 (5.90677, 4.18337)
    90015 (10.2502, 7.29728) -> 18041 (9.43256, 7.26677)
    90016 (19.2442, 6.23337) -> 96695 (18.6889, 6.22192)
    90017 (10.3729, 24.3322) -> 99016 (10.0399, 24.0946)
    90018 (8.04042, 19.1457) -> 73999 (7.25964, 18.8943)
    90019 (19.8566, 11.5206) -> 97800 (19.3358, 11.0559)
    90020 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    90021 (19.856, 23.6463) -> 99629 (19.5983, 23.5431)
    90022 (21.5647, -1.03898) -> 98740 (20.7404, -0.655408)
    90023 (3.272, 5.73472) -> 98748 (2.98941, 6.38253)
    90024 (15.9301, 10.7837) -> 42386 (15.8902, 10.6523)
    90025 (20.6512, 17.6384) -> 99136 (20.5903, 17.4927)
    90026 (4.83648, 7.16397) -> 95372 (4.7748, 7.2287)
    90027 (8.80114, 0.68775) -> 99052 (8.51755, 0.979638)
    90028 (0.331643, 21.4426) -> 64927 (0.35722, 21.0075)
    90029 (10.9457, -4.08514) -> 90228 (10.6131, -3.64091)
    90030 (16.2841, 24.6034) -> 98942 (16.3604, 24.1918)
    90031 (22.1754, -2.35236) -> 27439 (21.6618, -2.13363)
    90032 (23.8131, -4.66266) -> 16022 (23.3004, -4.31897)
    90033 (4.21179, -3.50874) -> 90970 (3.96568, -2.68139)
    90034 (6.60578, 24.6271) -> 25966 (6.46098, 24.4487)
    90035 (12.1211, -2.66643) -> 98517 (11.5567, -2.0355)
    90036 (23.3458, 1.68755) -> 94880 (22.3992, 1.95624)
    90037 (9.47346, 4.42003) -> 16092 (8.59955, 4.83937)
    90038 (12.3251, 22.0285) -> 90707 (11.8359, 21.7481)
    90039 (5.15316, 1.14267) -> 68356 (4.95919, 1.49781)
    90040 (15.5385, 20.1348) -> 98153 (15.3801, 19.208)
    90041 (17.4842, 3.28126) -> 76596 (17.0572, 3.36649)
    90042 (8.09319, 28.5623) -> 98422 (7.75206, 27.9866)
    90043 (3.10886, 18.8674) -> 81954 (2.69266, 18.1492)
    90044 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    90045 (6.71107, 22.7937) -> 82299 (6.6054, 22.6899)
    90046 (6.62099, 16.8464) -> 42874 (5.92089, 16.6914)
    90047 (3.91613, 0.19729) -> 39591 (3.65955, 0.8886)
    90048 (0.385816, -3.92879) -> 42124 (0.389817, -3.75384)
    90049 (6.55368, 5.22979) -> 97844 (5.95076, 5.9245)
    90050 (7.02769, -3.31882) -> 96383 (6.62926, -2.61104)
    90051 (10.5581, 24.3871) -> 8372 (10.1919, 24.1504)
    90052 (11.0332, -0.110874) -> 94686 (10.8006, 0.0966652)
    90053 (0.473997, 3.21913) -> 12231 (0.451601, 4.06224)
    90054 (1.96513, 15.4809) -> 18228 (1.60485, 15.3019)
    90055 (14.0705, 21.6881) -> 69422 (14.317, 20.7665)
    90056 (18.6911, -1.24412) -> 66908 (18.1531, -0.958315)
    90057 (2.60849, -2.17881) -> 3682 (2.41786, -1.49814)
    90058 (14.0671, 22.2909) -> 57856 (14.1864, 21.7125)
    90059 (13.1689, 10.3009) -> 93718 (13.2508, 9.86835)
    90060 (24.8009, 12.439) -> 99979 (24.298, 12.3679)
    90061 (0.552528, -3.98515) -> 96489 (0.572067, -3.41767)
    90062 (8.8389, 16.4137) -> 96266 (8.7979, 16.4496)
    90063 (3.56156, 2.71671) -> 6108 (3.23122, 3.4456)
    90064 (19.0356, 18.0108) -> 97589 (18.9235, 17.7255)
    90065 (17.6379, 11.2256) -> 31473 (17.3549, 10.6472)
    90066 (13.7497, 6.74916) -> 91937 (12.9015, 6.61632)
    90067 (24.613, 2.84176) -> 96957 (24.2681, 2.86624)
    90068 (15.7499, -1.88741) -> 97304 (15.1478, -1.3317)
    90069 (24.6221, 19.2022) -> 99277 (24.6889, 18.9737)
    90070 (22.9849, 3.08876) -> 54913 (22.4015, 3.17263)
    90071 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    90072 (22.3668, 5.91736) -> 95438 (21.5786, 5.9312)
    90073 (5.67217, 11.9671) -> 16080 (5.49329, 11.9905)
    90074 (1.54305, -3.57888) -> 9619 (1.48117, -2.77544)
    90075 (14.2701, -4.259) -> 98406 (13.4613, -3.71555)
    90076 (21.3133, 18.0155) -> 75451 (20.8078, 17.3006)
    90077 (3.86838, 25.2639) -> 93610 (3.6967, 24.7875)
    90078 (21.7427, 29.1633) -> 23235 (21.5077, 28.5251)
    90079 (7.8377, -3.49909) -> 21036 (7.64546, -2.92933)
    90080 (12.3944, 19.822) -> 95589 (11.8705, 19.3682)
    90081 (19.6636, 15.9) -> 98782 (19.3763, 15.3821)
    90082 (13.1225, -3.41403) -> 99943 (12.7176, -3.06561)
    90083 (15.9822, 29.4052) -> 99878 (15.7256, 29.1189)
    90084 (7.67794, 8.72077) -> 35958 (6.83219, 9.03951)
    90085 (2.88957, 10.1746) -> 48726 (2.59458, 10.6359)
    90086 (14.3944, 24.9601) -> 38799 (13.6816, 24.4136)
    90087 (12.3053, 19.17) -> 97319 (12.0304, 19.0438)
    90088 (18.8051, 19.7139) -> 95255 (18.3259, 18.8496)
    90089 (5.47542, 4.63294) -> 99165 (5.41414, 4.69207)
    90090 (16.9731, 17.3546) -> 98569 (16.8217, 17.1418)
    90091 (16.3024, -2.01388) -> 96083 (16.0268, -1.73295)
    90092 (11.0558, 28.2799) -> 17236 (10.5294, 27.6389)
    90093 (8.85389, 1.6928) -> 97256 (8.39277, 2.2025)
    90094 (7.93656, 5.70446) -> 96615 (7.54323, 5.9106)
    90095 (5.6714, 3.27919) -> 86352 (5.21942, 3.94259)
    90096 (21.644, 23.395) -> 96313 (21.377, 22.8281)
    90097 (22.1877, 20.9643) -> 98318 (21.9184, 20.6375)
    90098 (8.18299, 21.5601) -> 50702 (7.92053, 21.4187)
    90099 (7.90244, 21.1198) -> 11616 (7.72805, 21.0269)
    90100 (24.4335, 23.8888) -> 99861 (24.2981, 22.9566)
    90101 (14.2186, 3.01011) -> 5967 (13.7552, 3.1971)
    90102 (23.5501, 25.8821) -> 96307 (23.1455, 25.2669)
    90103 (19.2396, 17.1487) -> 8876 (18.6392, 16.3663)
    90104 (12.1615, 21.8197) -> 95562 (11.3534, 21.3502)
    90105 (18.2213, 3.15781) -> 22664 (17.3347, 3.35726)
    90106 (0.139336, -1.56876) -> 57918 (0.187444, -0.603942)
    90107 (3.10917, 16.8762) -> 51347 (2.37188, 16.2457)
    90108 (10.8624, 4.11006) -> 93234 (10.6889, 4.24413)
    90109 (9.92424, 0.736638) -> 85850 (9.62952, 0.951631)
    90110 (23.2074, 4.63201) -> 92873 (22.3784, 4.74209)
    90111 (5.88755, 7.05376) -> 9877 (5.21841, 7.62565)
    90112 (1.87421, 29.7833) -> 33689 (1.77536, 29.0298)
    90113 (15.4693, 13.9669) -> 83258 (15.5554, 13.1919)
    90114 (20.7586, 2.90543) -> 81525 (19.8663, 3.09451)
    90115 (6.24022, 17.6966) -> 23328 (5.44197, 17.4379)
    90116 (6.66679, 28.5278) -> 83945 (6.27379, 27.7346)
    90117 (20.1773, -3.24699) -> 98070 (19.6809, -2.92507)
    90118 (2.62892, -0.546976) -> 92367 (2.48146, 0.222972)
    90119 (19.252, 21.9203) -> 98757 (19.0528, 21.215)
    90120 (12.9215, 19.687) -> 96924 (12.5988, 19.3905)
    90121 (19.4288, 3.00544) -> 99427 (18.5967, 3.25775)
    90122 (16.8825, 27.0191) -> 98267 (16.8693, 26.6361)
    90123 (16.8244, -3.84164) -> 89725 (16.4869, -3.4903)
    90124 (6.00985, 17.2661) -> 93560 (5.36352, 17.0652)
    90125 (15.898, 22.2927) -> 93667 (15.8364, 21.8638)
    90126 (14.5664, 17.7814) -> 99159 (14.6076, 17.6281)
    90127 (2.24168, 17.3187) -> 98615 (1.84315, 16.6412)
    90128 (1.2006, 25.7393) -> 93878 (1.1803, 24.7874)
    90129 (19.8996, 16.8116) -> 99957 (19.4469, 16.3998)
    90130 (3.86934, 0.212117) -> 10472 (3.55933, 1.09752)
    90131 (2.30809, 27.4232) -> 66901 (2.21572, 26.7914)
    90132 (14.4322, 11.3989) -> 77512 (14.6869, 10.8037)
    90133 (5.1995, 28.257) -> 75980 (5.00359, 27.8229)
    90134 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    90135 (4.28712, 3.65525) -> 94263 (4.2879, 3.76947)
    90136 (22.9585, 22.6276) -> 95824 (22.4578, 21.9814)
    90137 (4.49589, -1.24809) -> 20680 (4.35273, -0.945626)
    90138 (4.73364, -2.92526) -> 52018 (4.44075, -2.16578)
    90139 (24.8457, 27.4262) -> 99828 (24.8334, 27.127)
    90140 (14.042, 2.22943) -> 95541 (13.5937, 2.61913)
    90141 (24.0009, 18.7135) -> 99412 (23.8815, 18.3139)
    90142 (6.1847, 21.637) -> 56769 (6.06164, 21.5401)
    90143 (11.5974, -3.19686) -> 88956 (11.1082, -2.63844)
    90144 (13.5159, 29.1267) -> 97674 (13.0778, 28.6692)
    90145 (6.72612, 11.246) -> 87260 (5.8941, 11.55)
    90146 (14.3845, 19.8724) -> 97641 (14.523, 19.3174)
    90147 (8.54205, -0.707299) -> 95044 (8.34477, -0.296353)
    90148 (8.41052, 0.396821) -> 87129 (7.89536, 0.963596)
    90149 (18.3578, 3.23841) -> 27383 (17.5995, 3.38679)
    90150 (11.8219, -4.34751) -> 91782 (11.3695, -3.80773)
    90151 (19.5154, 5.19916) -> 97139 (19.348, 5.21197)
    90152 (9.00914, 19.0429) -> 97546 (8.63459, 18.8371)
    90153 (19.0863, 28.7375) -> 95520 (18.7801, 28.0692)
    90154 (18.1084, 1.86076) -> 72239 (17.2077, 2.15988)
    90155 (5.11753, 12.3597) -> 75840 (4.17332, 12.508)
    90156 (21.6771, 8.32967) -> 98873 (21.1797, 8.09852)
    90157 (1.56407, 1.07442) -> 53097 (1.45829, 1.65125)
    90158 (1.55405, 10.3381) -> 59550 (1.43619, 10.7751)
    90159 (24.0335, -2.85101) -> 20760 (23.4351, -2.5569)
    90160 (2.47678, 4.07118) -> 97634 (2.19923, 4.85144)
    90161 (20.7157, 28.1657) -> 95889 (20.6251, 27.7928)
    90162 (4.46141, -4.30617) -> 92819 (4.41301, -4.06701)
    90163 (4.22726, -1.81415) -> 87393 (4.102, -1.492)
    90164 (21.3702, 7.66193) -> 98246 (20.6533, 7.47833)
    90165 (19.2185, 22.4908) -> 92975 (19.0048, 21.8521)
    90166 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    90167 (15.3423, 22.667) -> 19923 (15.3894, 21.7364)
    90168 (22.7262, 9.86106) -> 35113 (21.9071, 9.50786)
    90169 (24.0819, 28.0516) -> 72379 (23.7194, 27.3573)
