Parent Map for Subproblem Tree 30
======================================
Child ID (x, y) -> Parent ID (x, y)
    87550 (3.32898, 6.77033) -> 78180 (2.97165, 6.88118)
    87551 (10.8159, 24.7968) -> 99951 (10.4394, 25.185)
    87552 (17.9037, -1.50698) -> 65191 (17.6932, -1.8369)
    87553 (7.28678, 16.7612) -> 18793 (6.71223, 17.0986)
    87554 (5.70427, 13.1485) -> 64321 (5.01663, 13.2445)
    87555 (17.1323, 22.0186) -> 85810 (17.1487, 22.3629)
    87556 (19.5019, 0.364669) -> 18096 (19.2822, -0.268259)
    87557 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87558 (8.13427, -3.97359) -> 71434 (7.71435, -4.00007)
    87559 (5.0873, 23.3837) -> 57987 (4.51778, 23.3748)
    87560 (3.87772, 17.2762) -> 31302 (3.66251, 17.238)
    87561 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87562 (14.4226, -2.12518) -> 19307 (14.2811, -2.28606)
    87563 (21.9225, 15.6164) -> 47054 (22.226, 15.9043)
    87564 (8.39967, 27.5041) -> 84437 (7.95441, 27.6266)
    87565 (12.1319, 25.0874) -> 26236 (11.8056, 25.5164)
    87566 (0.675853, 29.0602) -> 21382 (0.447063, 28.4576)
    87567 (24.2248, 12.6123) -> 87971 (24.3459, 12.8366)
    87568 (3.02282, 17.0916) -> 48806 (2.80735, 16.9877)
    87569 (16.9216, 26.6513) -> 19002 (16.7324, 26.9512)
    87570 (7.31433, 2.86498) -> 99961 (7.28903, 2.85293)
    87571 (1.79322, 5.6576) -> 29377 (1.29233, 6.1219)
    87572 (19.5471, 15.3311) -> 73285 (20.0849, 15.701)
    87573 (12.3373, 2.5014) -> 77827 (12.1275, 2.05156)
    87574 (18.1009, -0.65474) -> 12536 (17.9375, -0.984329)
    87575 (22.538, 22.794) -> 83571 (22.5157, 23.1048)
    87576 (6.24787, 10.4491) -> 26341 (6.03015, 10.3833)
    87577 (0.545773, 11.7098) -> 80880 (0.43115, 12.3449)
    87578 (6.12651, 15.042) -> 98783 (5.89829, 15.1007)
    87579 (6.77658, 28.3821) -> 17251 (6.294, 28.3717)
    87580 (16.1582, 5.93102) -> 96842 (16.2632, 5.62113)
    87581 (22.5483, 15.4207) -> 62805 (22.9905, 15.8844)
    87582 (23.0436, 28.4242) -> 94493 (22.5971, 28.705)
    87583 (16.5113, 9.89206) -> 55839 (17.0272, 9.49028)
    87584 (1.94321, 0.0564358) -> 79498 (1.80392, 0.191144)
    87585 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87586 (18.7711, 15.5248) -> 81654 (19.3897, 15.967)
    87587 (20.4058, 5.2528) -> 88179 (20.5804, 4.63248)
    87588 (4.15746, 27.7201) -> 83596 (3.85498, 27.5778)
    87589 (9.23848, 16.2753) -> 74541 (8.7523, 17.0401)
    87590 (11.6322, 3.30289) -> 63925 (11.4054, 2.85715)
    87591 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87592 (16.5412, 1.67151) -> 54609 (16.4023, 0.9543)
    87593 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87594 (19.2571, 27.0262) -> 78813 (19.2193, 27.1052)
    87595 (0.665759, 8.61669) -> 80020 (0.483679, 8.95007)
    87596 (4.48783, 24.6128) -> 4547 (3.96121, 24.4583)
    87597 (24.7, 25.0657) -> 57001 (24.3515, 25.8438)
    87598 (16.2238, 8.89723) -> 66165 (16.7087, 8.34359)
    87599 (0.891999, 19.5253) -> 77957 (0.806273, 19.3615)
    87600 (2.39657, 5.85292) -> 59410 (2.04085, 6.07189)
    87601 (16.7759, 21.745) -> 50053 (16.8068, 22.2733)
    87602 (18.5336, 7.08044) -> 48399 (18.8748, 6.45174)
    87603 (21.539, 29.2155) -> 9857 (20.9883, 29.4451)
    87604 (15.8937, 26.1429) -> 15554 (15.7993, 26.3017)
    87605 (16.6928, 3.20308) -> 94574 (16.6864, 2.77246)
    87606 (7.0006, 19.1445) -> 49291 (6.94515, 19.1731)
    87607 (24.711, 14.9468) -> 7103 (24.8091, 15.2602)
    87608 (21.5209, -1.58671) -> 20956 (21.1997, -2.0084)
    87609 (11.1691, 16.6446) -> 8421 (11.1849, 17.6202)
    87610 (12.3115, 27.5614) -> 64403 (11.8844, 27.9533)
    87611 (20.3332, 9.73158) -> 18908 (20.5106, 9.57624)
    87612 (15.7114, 1.89571) -> 39247 (15.6575, 1.54657)
    87613 (6.40125, -0.764859) -> 2598 (6.00548, -0.756047)
    87614 (17.849, 11.0575) -> 90776 (18.3627, 11.0508)
    87615 (4.12536, 26.8099) -> 99375 (3.65746, 26.6252)
    87616 (22.7066, 8.05653) -> 36581 (22.9534, 7.70878)
    87617 (20.578, 3.88798) -> 54366 (20.6526, 3.29789)
    87618 (4.20129, 22.4824) -> 44553 (3.6434, 22.3469)
    87619 (17.5946, 2.86922) -> 28895 (17.5797, 2.07961)
    87620 (14.9089, 21.4131) -> 94661 (14.936, 22.1213)
    87621 (4.36645, 19.1934) -> 63353 (3.97242, 19.1333)
    87622 (3.60937, 10.653) -> 96225 (3.27716, 10.8167)
    87623 (6.38248, 29.4641) -> 46008 (6.00694, 29.4242)
    87624 (13.8734, 1.64636) -> 60160 (13.8218, 1.50653)
    87625 (24.4692, -1.87117) -> 98441 (24.3897, -1.97304)
    87626 (2.82795, 24.4738) -> 83506 (2.53626, 24.2936)
    87627 (21.6299, 14.9705) -> 12054 (21.9051, 15.1733)
    87628 (17.4648, 22.0911) -> 70450 (17.4834, 22.7003)
    87629 (14.8707, 10.8256) -> 139 (15.6753, 10.3269)
    87630 (18.3734, 26.3291) -> 40687 (18.1897, 26.6378)
    87631 (20.8777, 18.6723) -> 73069 (20.9813, 18.8671)
    87632 (6.39293, 27.1696) -> 51725 (6.20213, 27.1704)
    87633 (24.6393, -2.93986) -> 82263 (24.5158, -3.04254)
    87634 (0.644189, 3.7903) -> 78055 (0.460757, 4.15129)
    87635 (19.0514, -0.875011) -> 3522 (18.8688, -1.21303)
    87636 (23.2765, 17.4413) -> 20271 (23.5955, 17.9465)
    87637 (5.52607, 18.1767) -> 99508 (4.70578, 18.2568)
    87638 (19.075, 14.2222) -> 35036 (19.6432, 14.4594)
    87639 (10.6491, 26.6964) -> 41281 (10.1319, 27.0449)
    87640 (2.14813, 22.2914) -> 47092 (1.79344, 22.0215)
    87641 (3.52014, 15.3296) -> 80870 (3.25525, 15.3373)
    87642 (7.51652, 19.7378) -> 17634 (7.38098, 19.8346)
    87643 (6.87361, 10.9165) -> 44142 (6.33509, 10.7438)
    87644 (16.671, 24.703) -> 85513 (16.6155, 24.8851)
    87645 (6.83064, 24.2295) -> 73520 (6.23517, 24.3647)
    87646 (17.4681, 1.07972) -> 8999 (17.2844, 0.405169)
    87647 (6.39298, 28.6391) -> 65193 (5.91421, 28.5807)
    87648 (19.824, 14.8644) -> 3313 (20.4157, 15.2447)
    87649 (19.7261, 25.7113) -> 24527 (19.4676, 26.2208)
    87650 (23.6098, 29.0759) -> 16549 (23.336, 29.208)
    87651 (2.22322, -1.20724) -> 70654 (1.87214, -0.864938)
    87652 (24.3975, 28.9014) -> 14603 (24.1658, 29.0069)
    87653 (11.4905, 9.30012) -> 53839 (11.5666, 8.35304)
    87654 (15.0396, 24.7785) -> 45462 (14.8087, 25.4332)
    87655 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87656 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87657 (7.57844, 17.7155) -> 49190 (7.3074, 17.9352)
    87658 (16.805, 20.5027) -> 11849 (16.9834, 21.2788)
    87659 (6.62226, 9.69871) -> 86284 (6.25976, 9.54424)
    87660 (2.90286, 18.4622) -> 82116 (2.75333, 18.3673)
    87661 (1.90623, 21.6617) -> 38520 (1.63497, 21.4344)
    87662 (16.5699, 25.6013) -> 51764 (16.1589, 26.4142)
    87663 (22.5608, 13.6907) -> 50868 (22.879, 13.9687)
    87664 (16.9982, 23.2062) -> 26316 (16.8867, 24.1374)
    87665 (18.5159, -4.67038) -> 96840 (18.2407, -4.73596)
    87666 (4.5441, 25.7117) -> 94887 (4.10131, 25.571)
    87667 (17.8177, 5.5014) -> 92647 (17.98, 4.9871)
    87668 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87669 (24.7257, 11.813) -> 25822 (24.7691, 11.9261)
    87670 (4.78453, 19.9696) -> 79855 (4.13729, 19.9053)
    87671 (17.2727, 12.105) -> 89085 (17.7642, 12.1376)
    87672 (14.683, 12.3113) -> 51482 (15.5493, 12.1725)
    87673 (0.0266863, 5.00247) -> 12443 (0.00321696, 5.79893)
    87674 (14.7493, 15.5517) -> 98350 (15.4582, 16.1364)
    87675 (7.52568, -2.34306) -> 35641 (7.49829, -2.34643)
    87676 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87677 (15.1811, 21.8325) -> 97872 (15.1892, 22.0551)
    87678 (9.13327, 27.889) -> 12190 (8.60882, 28.0877)
    87679 (11.1666, 26.6624) -> 80263 (10.8353, 26.9466)
    87680 (21.5218, 26.8014) -> 1680 (21.1534, 27.2498)
    87681 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87682 (14.9387, 6.7361) -> 45154 (15.1008, 6.2195)
    87683 (3.1839, 8.00337) -> 17221 (2.9077, 8.07908)
    87684 (19.3512, 15.1002) -> 5830 (19.7351, 15.3502)
    87685 (14.9621, 20.0229) -> 93156 (15.0702, 20.4596)
    87686 (10.323, 26.4483) -> 51387 (10.0276, 26.6466)
    87687 (5.16511, 2.41809) -> 16954 (4.6674, 2.42615)
    87688 (21.8173, 10.8198) -> 6662 (22.2704, 11.0882)
    87689 (23.65, 1.22598) -> 69915 (23.6133, 1.10453)
    87690 (20.5611, 13.7805) -> 55920 (21.0666, 14.0574)
    87691 (13.2606, 29.8732) -> 10795 (12.9152, 29.9252)
    87692 (22.383, 29.6336) -> 49952 (21.5597, 29.828)
    87693 (18.021, 28.7991) -> 62044 (17.2841, 29.2251)
    87694 (8.84405, 22.4815) -> 86072 (8.65045, 22.6448)
    87695 (6.2403, 3.51316) -> 87537 (5.61582, 3.39544)
    87696 (0.938806, 21.8607) -> 33713 (0.546407, 21.1628)
    87697 (7.98108, 16.404) -> 31471 (7.65005, 16.6968)
    87698 (4.56598, -1.4433) -> 88885 (4.1633, -1.29475)
    87699 (9.90253, 0.482998) -> 37092 (9.36602, 0.125663)
    87700 (2.13532, 18.2338) -> 98585 (2.04565, 18.1401)
    87701 (11.6678, 25.2867) -> 98789 (11.4441, 25.5401)
    87702 (2.17699, -3.82009) -> 7622 (1.90578, -3.50293)
    87703 (16.5973, 15.5252) -> 25262 (16.7739, 15.6424)
    87704 (0.0389603, 24.9206) -> 22554 (0.0197469, 24.528)
    87705 (6.64793, -3.9255) -> 79663 (5.69485, -3.7923)
    87706 (21.3694, 5.62221) -> 32199 (21.4365, 5.43809)
    87707 (5.96215, 15.601) -> 80607 (5.4842, 15.7284)
    87708 (14.0953, -4.71385) -> 37902 (13.7071, -4.81552)
    87709 (22.2802, 2.32377) -> 67445 (22.2089, 1.62926)
    87710 (5.24862, 26.5283) -> 22394 (5.0008, 26.4909)
    87711 (24.2425, 24.5235) -> 66032 (24.0643, 25.0093)
    87712 (15.0517, 0.752233) -> 19060 (14.8681, 0.290857)
    87713 (6.05593, 27.0339) -> 49170 (5.30445, 26.9835)
    87714 (4.62101, -4.46777) -> 94327 (3.79148, -4.02274)
    87715 (22.6299, -1.46532) -> 15621 (22.0265, -2.24262)
    87716 (1.87696, -4.4838) -> 79051 (1.52547, -4.00815)
    87717 (21.9055, 0.825994) -> 96651 (21.8098, 0.451354)
    87718 (11.1304, 1.22934) -> 98214 (10.8926, 0.957733)
    87719 (15.8987, 23.0318) -> 31291 (15.8229, 23.5837)
    87720 (6.0739, -0.354598) -> 28952 (5.49074, -0.355857)
    87721 (19.5582, -0.628215) -> 57442 (19.4472, -0.841336)
    87722 (22.9516, 6.06085) -> 41520 (23.1148, 5.62396)
    87723 (7.15342, 21.6185) -> 9481 (6.30217, 21.9679)
    87724 (0.375434, 10.0279) -> 28559 (0.305033, 10.1771)
    87725 (18.7005, 29.0462) -> 90791 (18.5025, 29.1644)
    87726 (21.4839, 25.2521) -> 16501 (21.3979, 25.487)
    87727 (18.0115, 12.0803) -> 51394 (18.812, 12.1715)
    87728 (15.945, 29.5447) -> 23698 (15.0574, 29.8182)
    87729 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87730 (4.04232, 21.6531) -> 2085 (3.56492, 21.522)
    87731 (9.70563, 25.0396) -> 98872 (9.48896, 25.1795)
    87732 (20.0143, 10.0558) -> 94524 (20.1942, 10.0879)
    87733 (16.0087, 12.6012) -> 83312 (16.4597, 12.6162)
    87734 (14.0719, 14.2362) -> 701 (14.9721, 14.5924)
    87735 (17.254, 11.6117) -> 73038 (17.5927, 11.5936)
    87736 (7.6702, 26.5938) -> 68715 (7.45864, 26.6281)
    87737 (23.0919, -0.946184) -> 64103 (22.8298, -1.36098)
    87738 (23.4347, 0.553414) -> 11368 (23.2535, 0.082713)
    87739 (3.00234, 4.7715) -> 68242 (2.3979, 5.03438)
    87740 (12.5547, -4.52742) -> 40511 (12.4493, -4.56782)
    87741 (23.2197, 24.076) -> 90313 (23.1225, 24.4777)
    87742 (20.5026, 25.1606) -> 37009 (20.3288, 25.6386)
    87743 (0.522563, 11.3528) -> 10530 (0.37534, 11.7679)
    87744 (16.6065, 13.4874) -> 27627 (17.3503, 13.6385)
    87745 (7.30849, 10.6377) -> 2439 (6.70306, 10.3646)
    87746 (24.8097, 26.6437) -> 53830 (24.5109, 27.0248)
    87747 (1.76104, 10.8541) -> 95096 (1.52154, 11.1191)
    87748 (23.3478, 15.4573) -> 61408 (23.3574, 15.47)
    87749 (16.8902, 12.2642) -> 75561 (17.2977, 12.2776)
    87750 (4.15664, 12.8702) -> 68699 (3.63783, 13.0537)
    87751 (22.1821, 25.0628) -> 62304 (22.0391, 25.4113)
    87752 (3.54999, 27.6449) -> 22257 (2.95786, 27.2742)
    87753 (10.5984, 16.0554) -> 41626 (10.5818, 17.0536)
    87754 (19.6517, -1.94292) -> 46579 (19.5258, -2.09537)
    87755 (7.37619, 4.38713) -> 75757 (6.90534, 4.13815)
    87756 (1.38366, 22.8246) -> 52253 (1.01025, 22.372)
    87757 (7.3446, 25.1194) -> 48425 (6.86516, 25.259)
    87758 (4.02363, -3.24925) -> 51295 (3.47712, -2.89342)
    87759 (1.20013, 7.15388) -> 57849 (0.986048, 7.38479)
    87760 (7.63649, 25.7803) -> 91366 (7.35323, 25.8809)
    87761 (24.8343, 18.7759) -> 74674 (24.8722, 19.0293)
    87762 (1.09402, 0.108972) -> 29194 (0.856202, 0.502473)
    87763 (3.64872, 14.5533) -> 43156 (3.42015, 14.59)
    87764 (8.35329, 17.9088) -> 3098 (8.00112, 18.2944)
    87765 (11.5636, -4.42152) -> 64899 (11.0691, -4.60398)
    87766 (10.0218, 27.1529) -> 93158 (9.20764, 27.5288)
    87767 (8.72339, 25.6037) -> 44107 (7.87056, 25.9242)
    87768 (5.47655, 9.73602) -> 63459 (4.76657, 9.65074)
    87769 (2.84774, 21.4897) -> 56291 (2.27874, 21.1531)
    87770 (22.5801, 25.6733) -> 97545 (22.4311, 26.0162)
    87771 (13.134, 25.4695) -> 92773 (12.7884, 26.0168)
    87772 (0.916274, -3.5262) -> 66816 (0.822965, -3.33204)
    87773 (3.25587, 11.3468) -> 71138 (2.67012, 11.7141)
    87774 (3.8432, -2.51308) -> 49966 (3.28043, -2.17513)
    87775 (2.59368, 27.0993) -> 42083 (2.09263, 26.6063)
    87776 (16.6039, 28.9658) -> 49898 (15.9386, 29.3397)
    87777 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87778 (1.88448, 18.5456) -> 73803 (1.45853, 18.0335)
    87779 (8.61721, -0.280508) -> 93007 (8.37825, -0.378164)
    87780 (18.206, 9.63034) -> 6635 (18.8313, 9.12281)
    87781 (5.62124, 21.8926) -> 98871 (5.14188, 21.9207)
    87782 (16.5671, 5.29609) -> 44261 (16.713, 4.55024)
    87783 (15.4958, -4.13507) -> 81196 (15.0008, -4.36724)
    87784 (16.6399, 17.9759) -> 50718 (16.7322, 18.1135)
    87785 (9.26459, -2.7043) -> 73728 (8.79325, -2.84292)
    87786 (24.9999, 8.97161) -> 39799 (24.9928, 7.99889)
    87787 (19.5155, 27.2347) -> 88518 (19.217, 27.5843)
    87788 (1.85162, 9.46806) -> 98228 (1.44561, 9.80259)
    87789 (6.74426, 22.4259) -> 61660 (6.43647, 22.5067)
    87790 (24.2842, 27.2304) -> 75955 (23.8358, 27.6946)
    87791 (15.2705, 27.5773) -> 56207 (15.0144, 27.8546)
    87792 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87793 (22.1009, 28.0582) -> 43335 (22.0689, 28.0863)
    87794 (6.19759, 21.3106) -> 96315 (6.06186, 21.3544)
    87795 (21.5196, 21.2705) -> 1744 (21.5695, 21.5795)
    87796 (8.01341, 9.15044) -> 81062 (7.75937, 8.91047)
    87797 (2.19256, 3.3017) -> 85175 (2.11376, 3.35191)
    87798 (6.67366, 2.77344) -> 66393 (6.34679, 2.70229)
    87799 (20.9983, 5.60887) -> 46103 (21.1768, 5.04772)
    87800 (9.89671, -4.7511) -> 69602 (9.39746, -4.85127)
    87801 (18.1883, 25.4434) -> 99791 (17.974, 25.9044)
    87802 (6.41555, 5.94967) -> 8769 (5.84702, 5.72594)
    87803 (12.0211, 1.24088) -> 14384 (11.9301, 1.11361)
    87804 (7.06468, 5.53248) -> 30671 (6.62488, 5.30283)
    87805 (4.70348, -3.32386) -> 88758 (4.35396, -3.18494)
    87806 (1.26951, 21.8522) -> 28219 (0.749572, 21.1163)
    87807 (18.6473, 24.6781) -> 99702 (18.4288, 25.4083)
    87808 (3.76468, 20.7031) -> 99377 (3.44802, 20.6199)
    87809 (17.3523, -0.928646) -> 11135 (17.0654, -1.43655)
    87810 (18.1443, 25.7763) -> 69455 (17.8328, 26.38)
    87811 (7.47266, 19.693) -> 51798 (7.12011, 19.9231)
    87812 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87813 (1.79506, 0.336058) -> 25571 (1.52396, 0.639287)
    87814 (22.7152, 3.05017) -> 23462 (22.701, 2.14112)
    87815 (17.6534, 25.3055) -> 99155 (17.44, 25.8086)
    87816 (24.9206, 12.4192) -> 46037 (24.9969, 13.0689)
    87817 (8.56846, 26.1951) -> 13491 (7.83944, 26.4429)
    87818 (21.1682, 18.7063) -> 20302 (21.3476, 19.1047)
    87819 (4.54861, 22.2426) -> 40567 (4.05614, 22.1652)
    87820 (21.731, 0.516389) -> 62040 (21.5823, 0.0928923)
    87821 (18.066, 26.8475) -> 97177 (17.8194, 27.1965)
    87822 (20.6619, 26.8617) -> 12663 (20.3498, 27.2858)
    87823 (13.9608, 4.32164) -> 2580 (13.8892, 3.76809)
    87824 (24.7066, 22.5891) -> 8676 (24.6275, 23.3126)
    87825 (0.975948, 27.103) -> 48094 (0.666032, 26.492)
    87826 (14.5039, 19.8047) -> 53703 (14.5996, 20.262)
    87827 (14.9982, 24.6989) -> 96499 (14.6735, 25.5684)
    87828 (7.15589, 16.4321) -> 27421 (6.88537, 16.588)
    87829 (4.23119, 12.4886) -> 75840 (4.17332, 12.508)
    87830 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87831 (11.5684, 8.14103) -> 92370 (11.5707, 7.81969)
    87832 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87833 (10.0101, 26.0289) -> 34099 (9.8075, 26.1695)
    87834 (1.3052, 17.5479) -> 78363 (1.18281, 17.2753)
    87835 (20.2535, 1.02554) -> 25652 (20.1979, 0.823289)
    87836 (19.3855, 1.96617) -> 70912 (19.3177, 1.45022)
    87837 (8.86092, 4.68382) -> 96846 (8.39561, 4.20511)
    87838 (8.89301, 27.1564) -> 72996 (8.58827, 27.2763)
    87839 (20.3734, 12.3309) -> 26694 (20.6909, 12.4666)
    87840 (17.3834, 7.09547) -> 59589 (17.6369, 6.58493)
    87841 (7.56207, 8.85117) -> 37550 (6.82603, 8.31735)
    87842 (17.7451, -1.83788) -> 39711 (17.1807, -2.53024)
    87843 (18.2491, -3.69619) -> 43264 (17.7033, -4.00078)
    87844 (16.0359, 18.8766) -> 68623 (16.2013, 19.2549)
    87845 (20.6053, 17.6847) -> 95913 (20.7433, 17.8746)
    87846 (7.82228, 26.3054) -> 78664 (7.33587, 26.441)
    87847 (20.3267, 8.66469) -> 98815 (20.6251, 8.31517)
    87848 (11.4636, 5.68894) -> 24430 (11.4053, 5.44196)
    87849 (13.6192, 3.66307) -> 53269 (13.4473, 2.88906)
    87850 (24.3768, 6.50141) -> 97343 (24.5982, 5.81399)
    87851 (2.0151, 13.0748) -> 54811 (1.83586, 13.2734)
    87852 (5.21265, 16.9137) -> 68005 (4.80896, 16.9819)
    87853 (5.93902, 2.54942) -> 52171 (5.61774, 2.51499)
    87854 (14.0991, 25.3342) -> 47295 (13.8235, 25.9209)
    87855 (1.55581, 11.0704) -> 97250 (1.24188, 11.5315)
    87856 (5.66537, -3.16201) -> 48526 (4.79594, -2.93072)
    87857 (18.1394, 28.499) -> 4871 (17.5665, 28.8756)
    87858 (8.41875, -4.47879) -> 62821 (7.68348, -4.52679)
    87859 (17.8906, 3.94076) -> 92628 (17.9411, 2.98927)
    87860 (11.182, 6.57369) -> 88620 (11.0788, 6.06716)
    87861 (18.4799, 22.6938) -> 46071 (18.4801, 23.3905)
    87862 (8.12265, 6.52765) -> 41340 (7.74259, 6.17253)
    87863 (19.5599, 11.5303) -> 23236 (19.9367, 11.6208)
    87864 (7.67153, 17.4244) -> 3338 (7.45022, 17.5953)
    87865 (8.90038, 16.8512) -> 20729 (8.37943, 17.5747)
    87866 (17.5497, -3.15769) -> 70371 (17.126, -3.4784)
    87867 (4.71962, 3.02493) -> 70174 (4.42505, 3.06064)
    87868 (23.6332, 15.9952) -> 61293 (24.0032, 16.5672)
    87869 (21.6558, 8.32681) -> 12112 (21.9946, 7.88402)
    87870 (1.00597, 21.7056) -> 22652 (0.642395, 21.1306)
    87871 (6.05921, 16.0586) -> 49743 (5.58559, 16.1759)
    87872 (8.6893, 7.89741) -> 90348 (8.30037, 7.39718)
    87873 (24.4053, 8.35177) -> 22499 (24.556, 7.95546)
    87874 (14.6744, 18.6124) -> 82170 (14.9284, 19.3034)
    87875 (24.0952, 24.7181) -> 59592 (24.0528, 24.8399)
    87876 (16.3335, 13.4575) -> 89910 (17.061, 13.5884)
    87877 (0.140968, -3.07457) -> 11108 (0.0865347, -2.54995)
    87878 (4.39988, 27.2224) -> 15064 (3.54613, 26.9012)
    87879 (7.33689, 4.94922) -> 50729 (7.12616, 4.82877)
    87880 (6.32695, 19.2657) -> 85760 (5.84046, 19.423)
    87881 (1.24715, 17.2216) -> 68419 (1.15927, 16.9975)
    87882 (20.5505, 22.2846) -> 37755 (20.5035, 23.2709)
    87883 (16.9416, 2.34509) -> 21298 (16.9067, 1.96333)
    87884 (6.64738, 21.4068) -> 84868 (6.24603, 21.5389)
    87885 (0.0711397, 28.7717) -> 57152 (0.0280955, 28.172)
    87886 (7.50751, 3.57387) -> 88495 (6.83626, 3.25862)
    87887 (2.37222, 4.60634) -> 65151 (2.19344, 4.71759)
    87888 (14.2864, -1.94635) -> 17461 (14.0685, -2.22848)
    87889 (13.6569, -3.14224) -> 63396 (13.4127, -3.34731)
    87890 (16.4972, 4.11406) -> 2446 (16.578, 3.21153)
    87891 (13.7948, 17.5009) -> 9433 (14.0396, 18.0034)
    87892 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87893 (19.9309, 24.6767) -> 63745 (19.6083, 25.5721)
    87894 (17.5465, 0.435335) -> 2059 (17.2512, -0.299232)
    87895 (3.16444, 19.5579) -> 33572 (2.9024, 19.4075)
    87896 (5.69574, 17.078) -> 83692 (5.46818, 17.1285)
    87897 (8.47056, 23.4254) -> 35453 (8.10071, 23.6603)
    87898 (2.89375, 8.4684) -> 48932 (2.38402, 8.67077)
    87899 (14.9037, 24.5301) -> 18592 (14.6892, 25.1307)
    87900 (4.18588, 20.8918) -> 89756 (3.7191, 20.8065)
    87901 (12.2315, 19.735) -> 81568 (12.2095, 20.0377)
    87902 (23.0037, 28.2041) -> 63134 (22.9242, 28.2673)
    87903 (4.35456, 6.07819) -> 36504 (3.96198, 6.10953)
    87904 (7.00498, -0.510375) -> 75315 (6.11771, -0.551056)
    87905 (8.06001, 21.4418) -> 71764 (7.60925, 21.7558)
    87906 (12.1038, 22.4195) -> 46460 (11.9222, 22.818)
    87907 (1.19857, 17.2106) -> 41416 (1.03365, 16.6167)
    87908 (17.1952, 27.7276) -> 27262 (16.7376, 28.1626)
    87909 (22.1612, 17.1302) -> 97030 (22.5157, 17.6166)
    87910 (4.70777, 27.136) -> 3692 (4.13295, 26.9726)
    87911 (20.4679, 16.7394) -> 62134 (20.8966, 17.2201)
    87912 (7.79529, 20.1741) -> 19385 (7.46816, 20.3964)
    87913 (23.9317, 4.07912) -> 45791 (23.9755, 3.56332)
    87914 (15.2737, 4.38305) -> 26143 (15.3228, 3.64181)
    87915 (23.6357, 9.91194) -> 83504 (23.819, 10.1548)
    87916 (16.5892, 15.4026) -> 87324 (17.2925, 15.8483)
    87917 (0.249341, -3.46241) -> 11108 (0.0865347, -2.54995)
    87918 (12.1433, 29.3023) -> 17414 (11.5972, 29.5406)
    87919 (23.972, 3.47591) -> 80886 (23.9797, 2.86997)
    87920 (9.43759, 5.0391) -> 67360 (9.20768, 4.75467)
    87921 (19.6847, 3.29144) -> 13890 (19.6964, 2.91773)
    87922 (5.26838, 16.8318) -> 29521 (5.05828, 16.8658)
    87923 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87924 (7.13704, 4.93701) -> 1113 (7.04917, 4.88683)
    87925 (3.90042, 26.4224) -> 93470 (3.65317, 26.2997)
    87926 (17.8331, 28.2828) -> 58436 (17.2614, 28.7094)
    87927 (14.2659, 21.1152) -> 17915 (14.2819, 21.4345)
    87928 (18.9659, 7.77993) -> 66083 (19.3961, 7.14753)
    87929 (14.3064, 15.4916) -> 58290 (15.03, 16.0476)
    87930 (20.7834, 13.9132) -> 15830 (21.2248, 14.1529)
    87931 (11.1151, 27.4389) -> 73680 (10.6371, 27.7502)
    87932 (12.0625, -1.43749) -> 33226 (11.5549, -1.87065)
    87933 (20.3214, 22.128) -> 79648 (20.3348, 22.3646)
    87934 (15.5035, 22.8718) -> 95205 (15.4116, 23.8321)
    87935 (22.105, -4.31909) -> 42158 (21.9017, -4.39744)
    87936 (15.6781, 0.577126) -> 18058 (15.3224, -0.278524)
    87937 (4.13592, 10.0668) -> 29132 (3.52667, 10.2182)
    87938 (0.780001, 1.65183) -> 32515 (0.556023, 2.11031)
    87939 (24.7472, 8.39792) -> 87350 (24.9346, 7.55621)
    87940 (8.30352, 5.48676) -> 47685 (8.17303, 5.36837)
    87941 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    87942 (3.66739, 1.77518) -> 98328 (3.49625, 1.83453)
    87943 (18.7511, 3.38114) -> 78903 (18.7732, 2.65407)
    87944 (21.7692, -3.29388) -> 69456 (21.3032, -3.62855)
    87945 (20.639, -1.1613) -> 67152 (20.2778, -1.73454)
    87946 (11.7838, -4.41322) -> 14912 (11.4304, -4.55951)
