Parent Map for Subproblem Tree 22
======================================
Child ID (x, y) -> Parent ID (x, y)
    78846 (5.96335, 0.787954) -> 96476 (5.14847, 1.18597)
    78847 (4.85367, 24.1135) -> 26940 (4.50635, 23.6732)
    78848 (3.2854, -3.75399) -> 31250 (3.19962, -3.61372)
    78849 (10.3727, 8.42041) -> 17343 (10.2364, 8.09041)
    78850 (7.80426, 14.8849) -> 1145 (7.56851, 14.8907)
    78851 (6.75846, 12.6126) -> 92627 (6.34526, 12.5921)
    78852 (23.4443, 27.9061) -> 90804 (23.5797, 27.6966)
    78853 (3.70782, 21.5494) -> 85337 (3.26086, 20.8685)
    78854 (13.2803, 2.63415) -> 97613 (12.6074, 2.18225)
    78855 (17.3363, 24.6211) -> 89640 (17.639, 23.9856)
    78856 (24.4766, 25.1733) -> 97696 (24.5492, 24.9372)
    78857 (23.5092, 29.8324) -> 60468 (23.6334, 29.6354)
    78858 (18.4993, 19.0436) -> 94051 (18.6501, 18.7132)
    78859 (6.73216, -4.03344) -> 90753 (6.11108, -3.72997)
    78860 (13.8007, 6.43315) -> 97317 (13.5098, 5.67783)
    78861 (13.1616, 5.77426) -> 80043 (12.7124, 4.91267)
    78862 (15.1135, -3.39112) -> 91460 (14.39, -3.40003)
    78863 (9.28496, -3.93943) -> 92010 (8.6651, -3.67903)
    78864 (8.11136, 26.6387) -> 97761 (7.50209, 25.9348)
    78865 (23.0817, 6.7231) -> 98164 (22.7971, 6.17547)
    78866 (2.72543, 14.8859) -> 98622 (1.86638, 14.9458)
    78867 (15.3319, 6.95181) -> 94232 (15.3384, 6.05112)
    78868 (18.1055, -0.227867) -> 97922 (17.144, -0.463363)
    78869 (16.0919, 7.93157) -> 77592 (16.152, 7.3202)
    78870 (11.2112, 4.77064) -> 96018 (10.8589, 4.38679)
    78871 (17.2183, 13.9166) -> 35518 (17.5176, 13.5959)
    78872 (11.9291, 18.771) -> 91887 (11.0982, 18.5563)
    78873 (0.435592, 1.83544) -> 96408 (0.266454, 2.36153)
    78874 (1.78701, -0.394787) -> 57690 (1.46405, 0.157893)
    78875 (12.4634, -2.33681) -> 95574 (11.6427, -2.38386)
    78876 (12.4211, 20.5506) -> 98516 (12.3361, 20.5318)
    78877 (20.813, 14.5742) -> 88637 (21.1039, 13.8718)
    78878 (6.62741, 12.749) -> 91933 (5.65713, 12.7091)
    78879 (17.1189, 8.13493) -> 91869 (17.134, 7.7399)
    78880 (3.44231, 9.73005) -> 88503 (2.8722, 9.95882)
    78881 (21.2601, 0.65741) -> 94348 (20.7031, 0.444754)
    78882 (15.5798, 22.4362) -> 96821 (16.172, 21.8933)
    78883 (2.54487, 0.663871) -> 98540 (2.22906, 1.06271)
    78884 (18.7179, -1.33516) -> 92560 (18.2445, -1.41192)
    78885 (24.4818, 27.7761) -> 62560 (24.742, 26.8672)
    78886 (15.9111, 3.25154) -> 84766 (15.3347, 2.61111)
    78887 (5.8756, 12.9) -> 91790 (5.64201, 12.9054)
    78888 (17.9266, 26.4342) -> 93157 (18.3598, 25.8193)
    78889 (17.0191, 17.9951) -> 98072 (17.6279, 17.2044)
    78890 (19.2114, 13.2833) -> 99763 (19.5139, 12.9891)
    78891 (20.3924, 3.02272) -> 296 (19.82, 2.46451)
    78892 (1.91902, 25.4874) -> 35880 (1.76803, 24.6612)
    78893 (5.6277, 25.8372) -> 92990 (5.1948, 25.2318)
    78894 (23.6831, 15.5473) -> 99755 (24.1258, 15.0994)
    78895 (1.79989, 16.4175) -> 68150 (1.63301, 16.1504)
    78896 (24.8371, 14.8635) -> 95968 (24.9239, 13.9904)
    78897 (4.99248, 9.28388) -> 901 (4.28445, 9.3632)
    78898 (20.7038, 17.6476) -> 99104 (21.1064, 16.9824)
    78899 (15.2949, 28.1546) -> 96149 (14.557, 27.5704)
    78900 (11.5119, 2.45491) -> 93915 (11.4203, 2.40141)
    78901 (19.7182, 20.7944) -> 97350 (19.8519, 20.3181)
    78902 (4.62942, 26.8845) -> 98304 (4.5523, 26.3803)
    78903 (18.7732, 2.65407) -> 99616 (18.6985, 2.57775)
    78904 (17.0073, 24.5138) -> 96405 (17.4988, 23.839)
    78905 (5.9772, 21.6481) -> 18380 (5.86305, 21.5599)
    78906 (12.6752, 27.6515) -> 97642 (12.566, 27.5239)
    78907 (12.9133, 28.6218) -> 96536 (12.6117, 28.0928)
    78908 (7.69145, 16.4357) -> 59331 (7.24162, 16.3397)
    78909 (24.6064, 18.4867) -> 95323 (24.8795, 17.5596)
    78910 (8.06561, 6.49988) -> 83308 (7.81676, 6.36482)
    78911 (7.09873, 11.2921) -> 94972 (6.79959, 11.2153)
    78912 (7.11592, 19.6726) -> 68288 (6.2977, 19.3919)
    78913 (11.6862, 27.9912) -> 92467 (11.181, 27.5164)
    78914 (18.6324, 15.8499) -> 95379 (18.6575, 15.8262)
    78915 (24.6441, -0.57585) -> 83166 (23.7286, -0.856077)
    78916 (23.8642, 28.9144) -> 64617 (24.1989, 28.2197)
    78917 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    78918 (15.9788, 1.70943) -> 96043 (15.8293, 1.56834)
    78919 (10.0655, 27.3754) -> 99975 (9.75285, 27.0576)
    78920 (20.694, -3.24441) -> 90117 (20.1773, -3.24699)
    78921 (12.4144, -2.33076) -> 95574 (11.6427, -2.38386)
    78922 (19.8523, 9.24257) -> 99848 (19.8634, 8.92026)
    78923 (9.13914, 15.6968) -> 43071 (8.48306, 16.0647)
    78924 (21.3977, -4.64782) -> 97364 (20.5812, -4.60348)
    78925 (2.31494, 17.0883) -> 97300 (2.18966, 16.9189)
    78926 (18.2608, 22.599) -> 88299 (18.5934, 21.9064)
    78927 (13.896, 14.6947) -> 12022 (14.2703, 14.7607)
    78928 (2.09961, -3.67538) -> 98988 (2.05387, -3.52262)
    78929 (16.5572, 5.6222) -> 96210 (16.4417, 5.32541)
    78930 (11.8596, 21.9777) -> 96116 (11.2737, 21.5804)
    78931 (16.3469, 24.787) -> 97774 (16.6251, 24.0861)
    78932 (5.30741, 2.14483) -> 87979 (4.92422, 2.2695)
    78933 (2.51906, 20.7917) -> 25540 (2.146, 19.9606)
    78934 (14.386, 16.6763) -> 99968 (14.7292, 16.6111)
    78935 (17.9013, -2.08159) -> 91156 (17.8116, -2.16028)
    78936 (13.542, 24.814) -> 83177 (12.9222, 24.3477)
    78937 (16.8966, 3.51188) -> 99956 (16.6071, 2.77131)
    78938 (17.8728, 4.70512) -> 94871 (17.4161, 3.97979)
    78939 (2.27187, 11.8031) -> 93472 (1.9581, 12.0724)
    78940 (4.62393, 18.0755) -> 81566 (3.87867, 17.6385)
    78941 (0.488224, -2.86258) -> 99040 (0.282281, -2.18758)
    78942 (6.40539, 12.7358) -> 91933 (5.65713, 12.7091)
    78943 (11.2654, 25.5052) -> 97211 (10.7021, 24.9373)
    78944 (16.0501, 16.2733) -> 94617 (16.6367, 15.8556)
    78945 (16.1803, -0.359082) -> 93770 (15.3741, -0.683872)
    78946 (5.51603, 8.82856) -> 95074 (5.32892, 8.81024)
    78947 (3.10768, 0.767694) -> 99807 (2.81951, 0.982861)
    78948 (1.90843, 26.5414) -> 87269 (1.84854, 26.1658)
    78949 (8.97475, 2.9153) -> 86412 (8.2232, 2.79099)
    78950 (7.9071, 29.0857) -> 97409 (7.30736, 28.313)
    78951 (19.3977, 12.926) -> 97671 (19.9169, 12.8903)
    78952 (21.1297, 1.11976) -> 98931 (20.236, 0.700962)
    78953 (1.92705, 28.0568) -> 51166 (1.86319, 27.6243)
    78954 (2.10507, 27.6112) -> 26414 (1.95975, 26.7603)
    78955 (14.9467, 4.81509) -> 82065 (14.8646, 4.64232)
    78956 (22.2837, -2.70016) -> 97040 (22.2285, -2.68535)
    78957 (1.71733, 24.7697) -> 93015 (1.50077, 23.8349)
    78958 (22.9115, 16.0478) -> 98631 (23.2055, 15.646)
    78959 (16.394, 18.3307) -> 99196 (16.7556, 18.0536)
    78960 (24.5954, 10.0037) -> 98949 (24.5883, 9.14263)
    78961 (6.17363, 11.2604) -> 34629 (5.71261, 11.1595)
    78962 (1.65806, 23.8596) -> 93131 (1.65063, 23.7627)
    78963 (14.8002, 2.27343) -> 82872 (14.443, 1.94469)
    78964 (16.0597, 18.2495) -> 19321 (16.7611, 17.628)
    78965 (17.2227, -0.200805) -> 88434 (16.9566, -0.387985)
    78966 (23.0142, 12.8211) -> 97764 (23.6706, 12.8043)
    78967 (15.0693, 26.4363) -> 99070 (15.7204, 25.7803)
    78968 (16.3346, 0.292512) -> 98159 (15.7278, 0.0898717)
    78969 (12.1809, 9.11594) -> 58656 (12.276, 8.28553)
    78970 (15.521, -2.06758) -> 95472 (15.0351, -2.16705)
    78971 (18.8287, 19.8786) -> 98000 (19.3715, 19.4235)
    78972 (15.4812, 24.4387) -> 97396 (15.7545, 24.1844)
    78973 (8.6676, 3.13753) -> 94174 (8.10838, 3.06265)
    78974 (3.80513, 10.741) -> 84925 (3.1091, 11.0207)
    78975 (6.00033, 26.0819) -> 98974 (5.98067, 26.0372)
    78976 (21.151, -3.31497) -> 90117 (20.1773, -3.24699)
    78977 (2.77825, 19.747) -> 18444 (2.34333, 18.93)
    78978 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    78979 (2.49697, 13.5524) -> 61316 (2.25538, 13.7564)
    78980 (5.96048, 9.58076) -> 91267 (5.52065, 9.53003)
    78981 (5.05885, 8.16224) -> 86257 (4.50098, 8.217)
    78982 (18.8717, -3.61955) -> 99728 (18.0234, -3.52802)
    78983 (0.305014, 2.86993) -> 65475 (0.205983, 3.18617)
    78984 (20.433, 7.35556) -> 95411 (20.2061, 6.62628)
    78985 (7.66322, 14.8615) -> 32732 (6.88107, 14.7166)
    78986 (22.1834, 4.70013) -> 98229 (21.8051, 4.33782)
    78987 (20.9512, -1.53124) -> 11376 (19.9997, -1.64278)
    78988 (17.1598, 3.12565) -> 99854 (16.751, 2.77466)
    78989 (14.7562, 14.1262) -> 93351 (15.6167, 13.8207)
    78990 (19.8205, -0.332134) -> 95426 (19.5375, -0.41478)
    78991 (0.786501, 27.6628) -> 80451 (0.73263, 26.7468)
    78992 (10.5278, -2.05026) -> 84879 (10.2698, -2.03844)
    78993 (1.58839, 1.08012) -> 42519 (1.2541, 1.49516)
    78994 (9.16201, 25.581) -> 98018 (8.69533, 25.218)
    78995 (18.7602, 19.2149) -> 96713 (18.9627, 18.5037)
    78996 (8.35663, 29.2188) -> 86596 (8.29841, 29.1529)
    78997 (18.7149, 16.3295) -> 94064 (19.232, 15.6542)
    78998 (16.98, -3.09147) -> 82602 (16.3829, -3.17452)
    78999 (12.2787, 6.59061) -> 93439 (12.1792, 6.34641)
    79000 (22.1642, -4.41397) -> 99833 (21.7791, -4.25674)
    79001 (16.0331, -4.91787) -> 95639 (15.3002, -4.73586)
    79002 (23.7398, 26.9936) -> 46288 (23.9308, 26.6833)
    79003 (9.39482, 16.0255) -> 6952 (8.93473, 16.3588)
    79004 (20.4827, 19.1154) -> 99845 (20.7312, 18.7771)
    79005 (8.15532, 2.00434) -> 98357 (7.83814, 1.80991)
    79006 (11.3635, 16.8144) -> 95519 (11.0396, 17.1072)
    79007 (19.8034, 25.3799) -> 99570 (19.69, 25.1828)
    79008 (24.8694, -3.65056) -> 95798 (23.8962, -3.64148)
    79009 (8.44791, 2.81838) -> 86412 (8.2232, 2.79099)
    79010 (5.97958, 5.9827) -> 43458 (5.35116, 5.98417)
    79011 (16.7673, 13.8876) -> 89910 (17.061, 13.5884)
    79012 (8.63777, 18.1468) -> 77576 (7.87505, 17.7685)
    79013 (18.9935, 25.9526) -> 94084 (19.5394, 25.3133)
    79014 (11.5361, 0.0765297) -> 96936 (11.2794, 0.0220911)
    79015 (22.6021, 27.171) -> 50403 (22.7445, 27.0304)
    79016 (9.97703, 17.6629) -> 40056 (8.98962, 17.7126)
    79017 (13.7424, -1.3731) -> 13305 (13.195, -1.45614)
    79018 (13.2056, 3.64693) -> 89638 (12.6896, 3.0991)
    79019 (8.5307, 3.67654) -> 97900 (7.55004, 3.48309)
    79020 (1.93606, 11.2688) -> 19693 (1.70571, 11.5123)
    79021 (13.8038, 28.1364) -> 58665 (13.6877, 28.0463)
    79022 (18.7678, -4.19973) -> 95056 (18.0483, -4.27955)
    79023 (16.044, 12.4513) -> 16724 (16.7084, 12.3059)
    79024 (9.57581, 20.2006) -> 74421 (9.2719, 20.0028)
    79025 (4.93711, 27.948) -> 85415 (4.60963, 27.2468)
    79026 (5.96658, 13.4653) -> 78220 (5.64835, 13.2364)
    79027 (21.6178, 5.18119) -> 97879 (21.1636, 4.48514)
    79028 (6.56216, -0.782408) -> 99899 (5.73915, -0.427992)
    79029 (3.90779, 3.61852) -> 91594 (3.74765, 3.71575)
    79030 (14.394, 4.63119) -> 99366 (14.1915, 4.23822)
    79031 (2.54079, -4.95424) -> 80994 (2.06921, -4.11768)
    79032 (20.2373, 21.1557) -> 96158 (20.5457, 20.7888)
    79033 (23.4024, 17.8767) -> 94784 (23.8114, 17.3864)
    79034 (14.1046, 18.8291) -> 92609 (14.8113, 18.4456)
    79035 (18.6625, 10.127) -> 98584 (18.9323, 9.43132)
    79036 (19.8544, 1.14038) -> 99862 (19.3565, 0.897226)
    79037 (11.9937, 26.5094) -> 15687 (11.6351, 26.3708)
    79038 (11.373, 21.0588) -> 99609 (10.5469, 20.5117)
    79039 (7.41505, 6.47647) -> 89830 (6.84832, 6.32678)
    79040 (24.5475, 29.6181) -> 6217 (24.6475, 29.2637)
    79041 (22.8591, 12.4061) -> 95289 (23.1849, 11.7535)
    79042 (1.7701, 10.8733) -> 86952 (1.65169, 10.9974)
    79043 (11.4718, -2.80871) -> 92188 (10.8842, -2.72348)
    79044 (19.9165, 10.5615) -> 92301 (20.4116, 9.91223)
    79045 (1.54602, -3.31044) -> 44535 (1.39566, -3.08346)
    79046 (1.58117, 15.5337) -> 0 (1, 15)
    79047 (16.2313, 3.43497) -> 97326 (16.0325, 3.14379)
    79048 (1.04492, 19.9901) -> 14314 (0.979228, 19.0726)
    79049 (8.40592, -2.43167) -> 97088 (7.58085, -2.1058)
    79050 (15.1542, 28.437) -> 92793 (14.7226, 28.0935)
    79051 (1.52547, -4.00815) -> 49692 (1.39291, -3.79544)
    79052 (22.2758, -2.10312) -> 89779 (21.6226, -2.20591)
    79053 (2.50141, 6.40936) -> 87042 (2.21285, 6.70777)
    79054 (6.56397, 17.5289) -> 92629 (6.17181, 17.4948)
    79055 (21.3064, 19.5048) -> 29572 (21.5313, 19.052)
    79056 (23.2376, 8.76577) -> 98552 (23.0998, 8.03396)
    79057 (19.8221, 4.82071) -> 99545 (19.3962, 3.97574)
    79058 (17.8565, 0.146966) -> 97410 (17.5485, -0.0381578)
    79059 (20.8032, 12.3529) -> 98332 (21.2942, 11.959)
    79060 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    79061 (13.1656, 3.24916) -> 96818 (12.5801, 2.6741)
    79062 (9.69065, 5.6776) -> 97619 (8.86755, 5.11126)
    79063 (23.9546, 1.49481) -> 97676 (23.8031, 1.40083)
    79064 (4.03311, 12.4887) -> 67725 (3.16289, 12.5812)
    79065 (4.70126, 29.129) -> 96702 (4.45774, 28.4205)
    79066 (1.04296, 2.01482) -> 41582 (0.949979, 2.16937)
    79067 (9.081, 28.3625) -> 99091 (8.73217, 27.9709)
    79068 (19.4884, 17.4317) -> 97618 (19.6501, 17.2007)
    79069 (5.52109, 27.3339) -> 87710 (5.24862, 26.5283)
    79070 (18.8782, 18.0135) -> 97589 (18.9235, 17.7255)
    79071 (19.2733, 20.0373) -> 99042 (19.6648, 19.2269)
    79072 (17.3041, 1.79852) -> 98306 (17.0501, 1.56339)
    79073 (10.1674, 0.127319) -> 77444 (9.78082, 0.112874)
    79074 (1.60852, 17.359) -> 58670 (1.3404, 16.5051)
    79075 (1.0055, 9.69738) -> 95912 (0.790592, 10.1682)
    79076 (6.57048, 20.0112) -> 96309 (6.01225, 19.769)
    79077 (12.1819, 10.2097) -> 84764 (12.6384, 9.32754)
    79078 (19.399, 10.882) -> 98744 (19.8663, 10.39)
    79079 (18.7343, 7.20228) -> 99982 (18.5596, 6.29646)
    79080 (8.69386, -2.73379) -> 96796 (8.4121, -2.62268)
    79081 (16.2015, 14.0063) -> 98746 (16.6077, 13.66)
    79082 (17.6991, 11.2382) -> 96282 (17.9914, 10.9739)
    79083 (0.43877, 26.3187) -> 91053 (0.427483, 25.8861)
    79084 (7.50285, 12.6299) -> 66997 (6.58378, 12.5347)
    79085 (11.4388, 24.2149) -> 99797 (11.3312, 24.0686)
    79086 (11.0812, -1.43891) -> 92039 (10.5838, -1.39614)
    79087 (12.6833, -0.38941) -> 92679 (12.1095, -0.531839)
    79088 (21.6224, 5.97307) -> 97428 (21.3212, 5.02727)
    79089 (7.06766, 8.27918) -> 87166 (6.46988, 8.07797)
    79090 (22.3344, 27.2308) -> 97152 (22.8542, 26.6889)
    79091 (4.73147, 4.59097) -> 93705 (4.23566, 4.74758)
    79092 (20.3983, 4.22102) -> 99501 (20.3223, 3.94418)
    79093 (12.4128, 19.2104) -> 90087 (12.3053, 19.17)
    79094 (3.03555, 3.38118) -> 98074 (2.50171, 3.91542)
    79095 (5.27168, 3.49646) -> 94102 (4.76949, 3.67028)
    79096 (13.6701, -0.398039) -> 90755 (13.0283, -0.683753)
    79097 (22.7683, 27.4985) -> 65545 (23.0777, 27.163)
    79098 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    79099 (24.4414, 6.10346) -> 99510 (23.8915, 5.42741)
    79100 (6.61069, 26.8737) -> 98659 (5.97636, 26.1682)
    79101 (6.94258, 16.7983) -> 1541 (6.01324, 16.5483)
    79102 (2.766, 25.7699) -> 64847 (2.64026, 25.3582)
    79103 (18.702, 15.3946) -> 98894 (18.9737, 15.1493)
    79104 (12.6108, 19.6396) -> 99147 (12.172, 19.507)
    79105 (7.93604, 15.9843) -> 97894 (7.2158, 15.8986)
    79106 (14.4344, 20.3776) -> 99681 (14.3878, 20.3567)
    79107 (14.8878, 18.818) -> 97712 (15.321, 18.5898)
    79108 (12.4881, 24.1616) -> 95226 (11.8304, 23.4408)
    79109 (2.51592, 1.88187) -> 98784 (1.99607, 2.57968)
    79110 (23.748, 9.6352) -> 27159 (23.5806, 8.65146)
    79111 (23.2818, 5.06066) -> 99517 (23.0294, 4.32635)
    79112 (7.35978, 18.2686) -> 87360 (6.57707, 18.2009)
    79113 (20.0956, 20.4869) -> 97415 (20.1904, 20.0718)
    79114 (5.98369, 14.3374) -> 5155 (5.31007, 13.7802)
    79115 (14.8899, -0.729326) -> 96347 (14.6241, -0.839824)
    79116 (16.307, 16.87) -> 99945 (16.4696, 16.7855)
    79117 (24.591, 29.7242) -> 52719 (24.7485, 29.025)
    79118 (2.49485, 11.9572) -> 82720 (2.2023, 12.1114)
    79119 (17.5446, 20.7421) -> 94800 (17.8967, 20.5013)
    79120 (21.3287, 19.7578) -> 99950 (21.6655, 19.3754)
    79121 (7.25734, 22.8842) -> 12305 (6.84658, 22.658)
    79122 (8.68212, 20.2849) -> 76515 (8.54008, 20.2658)
    79123 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    79124 (14.1803, -3.6873) -> 88625 (13.2646, -3.61169)
    79125 (22.2072, -1.34781) -> 94224 (21.2521, -1.51794)
    79126 (7.45161, 7.06941) -> 93785 (7.30815, 6.99662)
    79127 (0.779556, 11.8697) -> 80208 (0.769024, 12.05)
    79128 (21.5373, 21.7795) -> 84641 (21.8407, 21.35)
    79129 (8.35766, -0.701026) -> 89520 (7.74328, -0.468605)
    79130 (8.62415, -2.55804) -> 89516 (7.79321, -2.2387)
    79131 (5.96763, -2.28703) -> 89629 (5.27134, -1.73302)
    79132 (7.39348, 18.7336) -> 11178 (6.71232, 18.6407)
    79133 (0.489389, 16.1724) -> 97534 (0.674948, 15.7173)
    79134 (9.47621, -0.773812) -> 93862 (8.7992, -0.745741)
    79135 (2.08125, 28.6728) -> 90434 (1.91337, 27.8712)
    79136 (7.70818, 1.77631) -> 99931 (7.39474, 1.74368)
    79137 (8.02404, 15.581) -> 93623 (7.74143, 15.5866)
    79138 (4.47623, 4.27603) -> 56528 (3.98215, 4.50082)
    79139 (16.49, -3.6698) -> 93726 (16.0754, -3.66564)
    79140 (17.0794, 8.62243) -> 95956 (17.1541, 8.30599)
    79141 (1.86448, 24.0833) -> 33246 (1.6822, 23.366)
    79142 (16.7801, 25.859) -> 92827 (16.8171, 25.767)
    79143 (17.2828, 7.32328) -> 94027 (17.2785, 7.22279)
    79144 (9.60612, 3.61445) -> 92646 (9.37497, 3.53104)
    79145 (15.5466, -0.643331) -> 95755 (14.8569, -0.869585)
    79146 (12.9673, 25.2285) -> 98199 (12.3072, 24.5507)
    79147 (19.1136, 15.8282) -> 98782 (19.3763, 15.3821)
    79148 (21.9876, 21.7689) -> 80600 (22.1926, 21.2819)
    79149 (3.33246, 26.5755) -> 95371 (3.17719, 26.0449)
    79150 (4.94137, 14.1684) -> 15239 (4.33458, 13.4894)
    79151 (11.3009, 6.05522) -> 99725 (11.1295, 5.79255)
    79152 (20.026, 23.8096) -> 97669 (20.3023, 22.9455)
    79153 (0.453548, 18.0944) -> 76362 (0.527302, 17.3917)
    79154 (18.8334, 2.39277) -> 93108 (18.4704, 2.0472)
    79155 (22.0854, 1.91576) -> 98617 (21.6482, 1.026)
    79156 (5.02885, 24.4723) -> 83731 (4.87455, 24.233)
    79157 (15.8605, 23.1841) -> 98950 (16.3241, 22.8007)
    79158 (16.5022, 17.0425) -> 63653 (17.0236, 16.5798)
    79159 (6.6935, 4.65946) -> 92209 (5.83317, 4.65091)
    79160 (2.81289, 14.3062) -> 53845 (2.43503, 14.4434)
    79161 (3.10595, 16.0713) -> 3241 (2.63218, 15.8731)
    79162 (8.8579, 9.41471) -> 44183 (8.5472, 9.08064)
    79163 (10.3995, 16.2018) -> 75336 (10.3711, 16.3094)
    79164 (15.024, 10.183) -> 82447 (15.5833, 9.392)
    79165 (18.5871, 10.0605) -> 98584 (18.9323, 9.43132)
    79166 (6.30309, 21.4855) -> 40866 (5.64401, 21.0098)
    79167 (16.4105, 3.35174) -> 89322 (16.1324, 3.0262)
    79168 (10.4922, 22.3097) -> 863 (10.0094, 21.9555)
    79169 (13.1987, 3.77713) -> 99334 (12.7577, 3.03818)
    79170 (20.3597, 27.4698) -> 93511 (20.4785, 26.9407)
    79171 (2.76113, 25.9665) -> 71255 (2.47833, 25.0933)
    79172 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    79173 (5.96203, 2.09276) -> 22466 (5.41698, 2.34067)
    79174 (12.323, 2.59856) -> 90340 (11.6734, 2.10521)
    79175 (6.03963, 13.9595) -> 6992 (5.61224, 13.651)
    79176 (17.2332, 0.426416) -> 99915 (16.6428, 0.0588747)
    79177 (21.6076, 9.56904) -> 92736 (21.4657, 8.88108)
    79178 (5.25758, 13.8799) -> 43995 (4.78677, 13.3907)
    79179 (17.3654, 17.0196) -> 97116 (17.4083, 16.7068)
    79180 (1.16191, 23.3365) -> 98639 (1.10958, 22.917)
    79181 (13.1364, 1.53477) -> 96976 (12.4486, 1.13625)
    79182 (10.5347, 6.53846) -> 3570 (10.4417, 6.43053)
    79183 (13.7425, 29.1549) -> 87161 (13.3415, 28.7591)
    79184 (6.74934, 17.8816) -> 83307 (5.91708, 17.7645)
    79185 (19.5311, 8.0292) -> 98571 (19.5563, 7.33626)
    79186 (2.30787, 5.6129) -> 65342 (1.98152, 5.95424)
    79187 (24.3016, 18.6111) -> 10357 (24.4563, 18.304)
    79188 (7.15521, -2.2054) -> 57392 (7.09943, -2.17572)
    79189 (13.6536, 18.0358) -> 88127 (14.5805, 17.6867)
    79190 (7.72725, 28.7106) -> 64717 (7.21326, 28.0253)
    79191 (22.4358, 13.9926) -> 99109 (22.5892, 13.0337)
    79192 (8.22593, 6.60539) -> 99416 (7.65841, 6.21811)
    79193 (12.2418, -4.27234) -> 96682 (11.7936, -4.10818)
    79194 (13.5028, 21.2278) -> 68907 (13.7191, 21.0291)
    79195 (22.2194, 21.5099) -> 97146 (22.7022, 20.7003)
    79196 (17.737, 26.3643) -> 99791 (17.974, 25.9044)
    79197 (23.0554, 13.5377) -> 97764 (23.6706, 12.8043)
    79198 (3.44695, 7.25765) -> 94824 (3.32346, 7.29957)
    79199 (22.9109, 19.5303) -> 31138 (23.1394, 19.337)
    79200 (17.6276, 15.7828) -> 89426 (17.6466, 15.75)
    79201 (24.0016, 21.607) -> 60488 (24.23, 21.2111)
    79202 (20.1389, 14.8651) -> 99567 (20.4522, 14.3424)
    79203 (23.6563, -4.5113) -> 99913 (22.8897, -4.45784)
    79204 (8.50973, 20.8358) -> 84966 (7.8775, 20.6593)
    79205 (11.2133, 29.6281) -> 85737 (10.6803, 29.1106)
    79206 (0.497745, 12.5584) -> 3606 (0.662267, 12.8203)
    79207 (13.9902, 24.7094) -> 94211 (13.5651, 24.2887)
    79208 (19.8898, -3.2127) -> 86428 (19.3477, -3.24186)
    79209 (24.1349, -3.63947) -> 95798 (23.8962, -3.64148)
    79210 (23.973, 25.2721) -> 64485 (24.1042, 25.0289)
    79211 (24.6865, 11.4241) -> 99546 (24.7143, 10.886)
    79212 (7.86886, 12.6325) -> 52419 (6.92632, 12.5142)
    79213 (16.7061, 22.9202) -> 88527 (17.1432, 22.2935)
    79214 (11.7393, 17.8928) -> 87485 (10.7726, 18.0679)
    79215 (11.8783, -1.22204) -> 71195 (11.135, -1.26085)
    79216 (8.26816, -1.397) -> 99586 (7.34065, -1.06168)
    79217 (17.8275, 24.8035) -> 99053 (18.3373, 24.193)
    79218 (0.183638, 14.5658) -> 0 (1, 15)
    79219 (19.0643, 1.99814) -> 98010 (18.6916, 1.76743)
    79220 (14.771, 2.79992) -> 97984 (14.236, 2.35272)
    79221 (15.7663, 0.54046) -> 90581 (15.3053, 0.290915)
    79222 (6.00442, 17.6067) -> 57134 (5.51814, 17.5108)
    79223 (8.70088, 15.4061) -> 96569 (7.78667, 15.6471)
    79224 (10.3965, 28.7563) -> 55593 (10.3233, 28.691)
    79225 (21.121, 21.6086) -> 95844 (20.9995, 20.9629)
    79226 (9.47616, 6.77683) -> 83918 (8.80076, 6.16812)
    79227 (2.90065, 24.1056) -> 54976 (2.66429, 23.4778)
    79228 (23.7669, -1.87577) -> 99072 (23.59, -1.84264)
    79229 (14.1506, 13.6764) -> 7461 (14.728, 13.6836)
    79230 (17.8661, 3.47562) -> 84185 (17.7141, 3.13052)
    79231 (2.19262, 0.759423) -> 91169 (1.93465, 1.10118)
    79232 (2.03526, 10.6999) -> 77722 (1.88084, 10.865)
    79233 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    79234 (13.1408, 28.1728) -> 97642 (12.566, 27.5239)
    79235 (23.905, 17.418) -> 65528 (24.1917, 16.947)
    79236 (7.84912, -2.57223) -> 90957 (7.43676, -2.43307)
    79237 (15.7763, -0.435824) -> 93770 (15.3741, -0.683872)
    79238 (17.8882, 4.83418) -> 98777 (17.5398, 4.02601)
    79239 (22.4995, 20.0363) -> 61987 (23.1363, 19.3751)
    79240 (9.20884, 16.3081) -> 86477 (8.76491, 16.4802)
    79241 (4.54254, 18.2023) -> 27556 (3.80101, 17.7285)
    79242 (23.8251, 14.2932) -> 91130 (23.9975, 14.0732)
    79243 (22.1717, 15.6516) -> 88631 (22.4247, 15.0444)
    79244 (22.5386, -4.2226) -> 95058 (21.8527, -4.14107)
    79245 (19.603, 1.18083) -> 98709 (19.0906, 0.785909)
    79246 (5.03436, 1.00662) -> 77831 (4.53898, 1.32448)
