Parent Map for Subproblem Tree 215
======================================
Child ID (x, y) -> Parent ID (x, y)
    92006 (10.702, 28.4226) -> 47407 (10.1863, 27.948)
    92007 (17.8078, 29.329) -> 89618 (17.1344, 28.7497)
    92008 (19.1465, 0.900351) -> 99700 (18.649, 1.18029)
    92009 (16.973, 14.3518) -> 98914 (16.6977, 14.6193)
    92010 (8.6651, -3.67903) -> 27017 (8.65818, -3.67)
    92011 (18.1225, 28.885) -> 13324 (17.3894, 28.3837)
    92012 (13.5709, 11.1551) -> 2479 (13.9632, 10.6179)
    92013 (9.24141, 21.4762) -> 11109 (8.72897, 21.2701)
    92014 (7.07792, 26.6774) -> 42499 (6.58416, 26.0054)
    92015 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92016 (12.0566, 26.8428) -> 18060 (11.264, 26.3256)
    92017 (23.551, 22.1497) -> 62687 (23.1216, 22.0607)
    92018 (5.19182, -2.18754) -> 97851 (5.2327, -2.06872)
    92019 (14.1401, 25.5917) -> 99423 (13.8759, 25.3222)
    92020 (9.88697, 3.56828) -> 70808 (9.15259, 4.13326)
    92021 (21.4372, 3.25991) -> 99101 (20.5307, 3.559)
    92022 (4.05076, -3.70835) -> 32304 (3.87972, -3.23387)
    92023 (15.968, 19.0504) -> 73160 (15.2086, 18.9794)
    92024 (19.6064, 16.2202) -> 43205 (18.845, 16.4473)
    92025 (2.31191, -1.66621) -> 73887 (2.17212, -0.960413)
    92026 (24.6957, 12.5912) -> 97624 (24.0421, 12.4633)
    92027 (12.909, 19.9649) -> 59895 (12.4495, 19.8162)
    92028 (16.127, -2.40817) -> 53275 (15.5235, -1.87269)
    92029 (13.9163, 21.0936) -> 27834 (13.088, 20.705)
    92030 (21.4702, 6.53028) -> 62014 (20.5175, 6.45598)
    92031 (1.90578, 9.49208) -> 82072 (1.65574, 10.3248)
    92032 (6.53866, 24.4521) -> 99161 (6.2039, 23.9667)
    92033 (18.9005, 0.227115) -> 99819 (18.2184, 0.562194)
    92034 (24.8035, 5.20431) -> 83029 (24.5987, 5.22622)
    92035 (10.2324, 5.58527) -> 17991 (9.3711, 5.89936)
    92036 (4.10757, 6.89775) -> 70259 (3.58384, 7.72752)
    92037 (10.9274, 1.92806) -> 96366 (10.2837, 2.36441)
    92038 (1.4208, 7.26944) -> 86121 (1.32913, 7.83765)
    92039 (10.5838, -1.39614) -> 69721 (9.91711, -0.6638)
    92040 (15.512, 7.97899) -> 95090 (14.7915, 7.70111)
    92041 (14.2903, 16.7733) -> 1947 (13.6877, 17.3987)
    92042 (4.78883, -1.26818) -> 95673 (4.64582, -0.764912)
    92043 (8.15226, 24.4601) -> 89556 (7.65602, 24.0481)
    92044 (3.90421, 22.6813) -> 11197 (3.42551, 21.8371)
    92045 (13.8697, 29.1391) -> 4408 (13.2631, 28.4361)
    92046 (14.559, -0.576297) -> 67154 (13.8274, -0.0303478)
    92047 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92048 (0.834588, 3.55605) -> 99282 (0.805095, 3.92582)
    92049 (13.4477, -3.52403) -> 32425 (12.7788, -2.86871)
    92050 (15.4043, 9.76409) -> 60460 (14.7255, 9.04148)
    92051 (19.1495, 23.5148) -> 90754 (19.052, 23.4575)
    92052 (18.0278, 25.3315) -> 96684 (17.7011, 25.1672)
    92053 (2.53591, 0.847402) -> 99695 (2.41915, 1.62059)
    92054 (9.80807, 3.38608) -> 96721 (9.43872, 3.71699)
    92055 (9.60643, -4.07233) -> 91949 (9.46596, -3.78418)
    92056 (3.29621, -1.37045) -> 22267 (3.10819, -0.582698)
    92057 (18.0897, 12.3729) -> 89085 (17.7642, 12.1376)
    92058 (17.3144, 16.6153) -> 99945 (16.4696, 16.7855)
    92059 (11.016, 29.2523) -> 99735 (10.628, 28.6404)
    92060 (12.9282, 16.7462) -> 88438 (12.504, 17.4085)
    92061 (11.1839, 16.193) -> 1816 (10.9972, 16.9418)
    92062 (11.9359, 24.9437) -> 92886 (11.2985, 24.6742)
    92063 (7.73572, 14.473) -> 47572 (6.93033, 14.5498)
    92064 (11.3476, -0.529835) -> 98402 (10.7533, 0.0502558)
    92065 (18.1249, 8.65474) -> 99317 (18.006, 8.64326)
    92066 (18.0073, 15.2468) -> 95832 (17.9484, 15.2032)
    92067 (23.2025, 7.84651) -> 99163 (23.1441, 7.99175)
    92068 (18.8004, -2.14004) -> 9088 (18.4133, -1.94539)
    92069 (4.87919, 22.1448) -> 91256 (4.2839, 21.4132)
    92070 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92071 (9.79562, 2.85941) -> 27641 (9.16644, 3.2885)
    92072 (22.0353, 14.1437) -> 97718 (21.2751, 14.3151)
    92073 (21.3983, 5.40087) -> 61231 (20.6184, 5.41952)
    92074 (2.54908, 17.8944) -> 39764 (2.18999, 17.3326)
    92075 (18.3227, 5.54143) -> 95210 (17.8232, 5.70273)
    92076 (11.4682, 18.0849) -> 99893 (10.7335, 18.2981)
    92077 (5.39004, 14.8002) -> 64372 (4.90128, 14.8287)
    92078 (21.6425, 23.0064) -> 16676 (21.2076, 22.8526)
    92079 (7.12256, 17.5448) -> 89089 (6.61244, 17.5122)
    92080 (12.6637, 29.6488) -> 15792 (11.9486, 29.0997)
    92081 (17.8655, -4.42559) -> 99321 (17.3358, -3.96622)
    92082 (24.6305, -3.39924) -> 96507 (23.9019, -2.94742)
    92083 (8.42586, 7.39859) -> 92134 (8.01946, 7.50661)
    92084 (20.742, 1.25917) -> 99661 (20.5159, 1.4284)
    92085 (17.0511, 26.0774) -> 99958 (16.5475, 25.9087)
    92086 (5.00009, 12.23) -> 88963 (4.23717, 12.3251)
    92087 (22.7553, 5.72514) -> 98613 (22.2637, 5.86012)
    92088 (15.5147, 5.60443) -> 81117 (14.6174, 5.70057)
    92089 (4.04592, 13.1782) -> 80686 (3.22207, 13.6522)
    92090 (24.1186, -0.243047) -> 59418 (23.2081, 0.116607)
    92091 (22.4708, 17.8584) -> 99583 (22.3862, 17.859)
    92092 (10.2772, 1.64137) -> 98758 (9.81343, 2.0096)
    92093 (16.313, 11.3906) -> 93561 (16.3458, 11.0224)
    92094 (19.5729, 29.116) -> 94413 (19.1671, 28.927)
    92095 (4.23677, 4.97833) -> 32565 (3.89083, 5.57913)
    92096 (14.7512, -1.89744) -> 97969 (14.0739, -1.31179)
    92097 (21.7982, 27.9307) -> 98642 (21.1914, 27.5745)
    92098 (21.891, 6.9592) -> 19331 (21.0196, 6.90517)
    92099 (21.1179, -0.55899) -> 95127 (20.4913, -0.27704)
    92100 (16.0874, 22.8977) -> 8021 (15.3858, 22.5046)
    92101 (1.68586, 13.8899) -> 16000 (1.36027, 14.3844)
    92102 (22.7775, -3.78513) -> 8157 (22.2678, -3.35423)
    92103 (22.7048, 15.4145) -> 87563 (21.9225, 15.6164)
    92104 (22.7021, 0.75913) -> 96973 (21.7772, 1.11923)
    92105 (20.8039, 19.9417) -> 34454 (20.0117, 19.8278)
    92106 (3.2079, 26.9643) -> 70477 (3.0184, 26.4937)
    92107 (19.5647, 6.54683) -> 97948 (18.8684, 6.52975)
    92108 (21.4085, -0.178157) -> 94348 (20.7031, 0.444754)
    92109 (8.28716, 9.01969) -> 49995 (7.31422, 9.07232)
    92110 (6.01941, 18.0471) -> 59859 (5.34134, 17.8137)
    92111 (13.9823, 28.7604) -> 12799 (13.5456, 28.241)
    92112 (11.2923, -1.77399) -> 73664 (10.7444, -1.19189)
    92113 (2.92755, 3.78314) -> 23379 (2.6458, 4.70726)
    92114 (6.37676, -3.3848) -> 99888 (6.1779, -3.11059)
    92115 (17.0206, 24.9953) -> 29593 (16.2794, 24.5496)
    92116 (4.93819, 19.2101) -> 15903 (4.55109, 18.9137)
    92117 (23.8977, 25.9219) -> 94080 (23.4812, 25.7551)
    92118 (5.77394, 8.85777) -> 3740 (5.36428, 9.05347)
    92119 (22.3826, 13.0823) -> 96246 (22.3722, 13.0269)
    92120 (24.8007, 19.2466) -> 78823 (23.8412, 19.1731)
    92121 (19.7845, -4.11955) -> 96320 (19.2761, -3.78797)
    92122 (17.5326, 17.7047) -> 90708 (17.1409, 17.7416)
    92123 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92124 (6.51884, 13.5335) -> 40297 (5.55317, 13.7761)
    92125 (4.01196, 20.0648) -> 89456 (3.99029, 20.0464)
    92126 (3.30649, 14.244) -> 52972 (2.7541, 14.415)
    92127 (11.8682, 3.71888) -> 98232 (11.242, 3.94682)
    92128 (10.8803, 0.206728) -> 99149 (10.2098, 0.819504)
    92129 (15.2493, 18.4954) -> 72748 (14.3414, 18.5839)
    92130 (11.9249, 0.820386) -> 97789 (11.5453, 1.0594)
    92131 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92132 (6.56542, 29.8546) -> 89278 (6.32321, 29.3861)
    92133 (12.1245, -0.961525) -> 98265 (11.7959, -0.707386)
    92134 (8.01946, 7.50661) -> 90637 (7.57671, 7.63902)
    92135 (21.2665, 12.9059) -> 96749 (20.5192, 12.3977)
    92136 (6.43868, 15.4776) -> 35803 (5.63045, 15.4177)
    92137 (21.7442, 28.4347) -> 99314 (21.0762, 27.9476)
    92138 (21.171, 9.15037) -> 98951 (20.8312, 9.03155)
    92139 (22.4172, 19.2935) -> 80801 (22.2069, 19.2872)
    92140 (16.6614, 5.30031) -> 96210 (16.4417, 5.32541)
    92141 (14.1006, -3.89829) -> 99461 (13.5835, -3.26604)
    92142 (9.51849, 19.8025) -> 95685 (8.94395, 19.762)
    92143 (13.9326, 19.5675) -> 29490 (13.1783, 19.4123)
    92144 (10.086, 22.3982) -> 97036 (9.55571, 22.1975)
    92145 (7.53577, 9.1899) -> 70921 (7.19295, 9.24185)
    92146 (4.78771, 22.9578) -> 64466 (4.59604, 22.6762)
    92147 (16.2772, 28.8374) -> 93719 (15.6008, 28.2225)
    92148 (20.4158, 1.56442) -> 97136 (19.9262, 1.76786)
    92149 (22.3713, 28.2256) -> 97445 (21.6068, 27.9459)
    92150 (0.968225, 5.96179) -> 99937 (0.949513, 6.33567)
    92151 (14.0276, -3.59714) -> 99449 (13.6686, -3.24031)
    92152 (19.9742, 22.6836) -> 96761 (19.4267, 22.4141)
    92153 (13.5925, 8.17338) -> 95240 (12.9133, 7.88637)
    92154 (10.9162, 3.32364) -> 99473 (10.6282, 3.56107)
    92155 (5.53928, 19.8584) -> 48533 (4.77466, 19.2928)
    92156 (7.90184, 2.15059) -> 99961 (7.28903, 2.85293)
    92157 (19.8549, 12.8005) -> 92767 (19.2833, 12.5286)
    92158 (13.2235, 21.0568) -> 14574 (12.7862, 20.83)
    92159 (11.6405, 5.53721) -> 72137 (10.7079, 5.76838)
    92160 (12.6421, 3.00551) -> 99753 (12.1391, 3.24137)
    92161 (13.4431, 9.3433) -> 19427 (13.0983, 8.89818)
    92162 (17.1206, 13.7512) -> 96999 (16.9405, 14.0093)
    92163 (9.88659, 26.3208) -> 54887 (9.4206, 25.9516)
    92164 (13.5503, 24.959) -> 91974 (13.4863, 24.8404)
    92165 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92166 (16.9259, 6.95839) -> 99261 (16.5435, 7.05966)
    92167 (19.8295, 22.9547) -> 20950 (18.9855, 22.5968)
    92168 (12.6385, 8.46373) -> 21546 (11.8756, 8.04743)
    92169 (7.77671, 0.63258) -> 15994 (7.33804, 1.149)
    92170 (2.54598, 14.823) -> 93534 (2.22451, 14.8562)
    92171 (23.3097, 18.4973) -> 88275 (22.5151, 18.628)
    92172 (12.7419, 3.83403) -> 2538 (12.0798, 4.0888)
    92173 (0.616856, 8.46095) -> 34807 (0.590256, 8.90905)
    92174 (10.1279, 17.8092) -> 20005 (9.66991, 17.9026)
    92175 (1.01124, -2.72753) -> 99450 (0.968116, -1.85203)
    92176 (23.1788, 14.1517) -> 38202 (22.5274, 13.7075)
    92177 (0.098682, 7.53882) -> 44737 (0.170081, 8.53323)
    92178 (4.71258, 12.7039) -> 97131 (3.76683, 12.8518)
    92179 (23.6016, 8.11724) -> 99163 (23.1441, 7.99175)
    92180 (3.79965, 10.4072) -> 26562 (3.23185, 11.1211)
    92181 (7.5399, -4.13593) -> 34481 (7.51362, -3.94404)
    92182 (1.90136, 3.96292) -> 98625 (1.85648, 4.26445)
    92183 (1.43964, 13.3206) -> 55493 (1.20577, 14.1309)
    92184 (6.48566, 8.66703) -> 70531 (5.85924, 8.98185)
    92185 (14.1673, 27.3899) -> 98790 (13.5542, 26.8462)
    92186 (5.70546, 24.6229) -> 31868 (5.24603, 23.9833)
    92187 (6.22643, 14.2493) -> 50645 (5.44591, 14.3437)
    92188 (10.8842, -2.72348) -> 28082 (10.5815, -2.37655)
    92189 (11.8124, 2.64934) -> 88361 (10.9689, 3.09084)
    92190 (11.6544, 5.63991) -> 97444 (11.179, 5.67072)
    92191 (21.8886, 15.5136) -> 84705 (21.0336, 15.7342)
    92192 (14.5746, 19.6025) -> 79616 (14.1564, 19.5187)
    92193 (4.22784, 22.6323) -> 54590 (4.04693, 22.3264)
    92194 (14.8565, 28.6189) -> 32943 (14.1747, 27.9686)
    92195 (18.0197, 6.56091) -> 98414 (17.8809, 6.53491)
    92196 (2.83106, 12.7003) -> 39216 (2.02406, 13.1715)
    92197 (12.6956, 29.5042) -> 32903 (12.1324, 29.031)
    92198 (1.04408, 26.3402) -> 66918 (1.04222, 26.2903)
    92199 (21.8312, -3.95878) -> 99436 (21.3351, -3.46996)
    92200 (12.2076, 17.7021) -> 92076 (11.4682, 18.0849)
    92201 (20.4797, 23.9214) -> 99629 (19.5983, 23.5431)
    92202 (5.53839, 25.2172) -> 40843 (5.48831, 25.1592)
    92203 (0.575993, 18.4988) -> 15352 (0.581276, 18.3457)
    92204 (20.3714, 25.1579) -> 31275 (19.5316, 24.7259)
    92205 (9.04178, 17.3003) -> 19054 (8.68966, 17.366)
    92206 (0.813542, 3.38433) -> 99282 (0.805095, 3.92582)
    92207 (7.46048, -1.28715) -> 93922 (7.08883, -0.690632)
    92208 (2.95575, -3.21484) -> 40631 (2.84104, -2.3248)
    92209 (5.83317, 4.65091) -> 97516 (5.60043, 4.96545)
    92210 (12.8453, 29.0614) -> 47347 (12.6259, 28.9086)
    92211 (2.06156, 19.2417) -> 25781 (1.79441, 18.4235)
    92212 (0.717826, 22.0434) -> 51070 (0.738341, 21.8096)
    92213 (11.4133, 20.5128) -> 60525 (10.6292, 20.3136)
    92214 (10.9275, 28.8324) -> 94349 (10.3851, 28.3106)
    92215 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92216 (22.1084, 12.4615) -> 98332 (21.2942, 11.959)
    92217 (7.49172, 10.3742) -> 3745 (7.40395, 10.3758)
    92218 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92219 (19.3952, 18.393) -> 94523 (18.8017, 18.3708)
    92220 (6.63107, 1.12325) -> 26987 (6.16493, 1.83855)
    92221 (21.5608, 20.0395) -> 98029 (20.6633, 19.9214)
    92222 (22.8002, 15.0743) -> 87343 (22.0022, 15.2705)
    92223 (0.209741, 13.4756) -> 85253 (0.374052, 13.802)
    92224 (19.9823, -0.830088) -> 31880 (19.3334, -0.450251)
    92225 (16.0387, 0.714395) -> 47430 (15.8052, 0.838286)
    92226 (17.0824, 16.3298) -> 88456 (16.1651, 16.7065)
    92227 (4.72177, 6.85382) -> 39954 (4.33425, 7.2924)
    92228 (23.284, 25.8198) -> 71891 (22.4257, 25.4248)
    92229 (17.0798, 10.4869) -> 77483 (16.4003, 9.84628)
    92230 (16.1394, 17.7377) -> 94663 (15.6355, 17.8352)
    92231 (7.77954, 9.41507) -> 84342 (7.06893, 9.49386)
    92232 (20.2704, 27.8392) -> 83640 (19.6196, 27.4657)
    92233 (5.09174, 12.1387) -> 88963 (4.23717, 12.3251)
    92234 (14.6172, 23.6301) -> 9530 (13.9161, 23.0886)
    92235 (2.35737, -2.63042) -> 99303 (2.20351, -1.71909)
    92236 (11.6115, 19.5805) -> 17696 (10.6276, 19.4389)
    92237 (2.44007, 29.6836) -> 9552 (2.40026, 29.5095)
    92238 (24.6944, 24.7511) -> 71647 (23.8435, 24.3462)
    92239 (11.5056, 17.2181) -> 77587 (11.2503, 17.4177)
    92240 (9.30435, 19.5622) -> 96530 (8.90279, 19.4723)
    92241 (7.33525, 5.18763) -> 31366 (7.1377, 5.35153)
    92242 (20.2345, 14.4413) -> 98588 (20.1747, 14.4639)
    92243 (5.16042, 11.0799) -> 96583 (4.38632, 11.5877)
    92244 (17.6476, 10.5713) -> 95942 (17.3569, 10.343)
    92245 (13.8051, 27.1794) -> 98790 (13.5542, 26.8462)
    92246 (5.25128, -1.48251) -> 30857 (4.8932, -0.597262)
    92247 (19.3034, 5.94631) -> 76319 (18.6544, 5.97839)
    92248 (0.805242, -0.0171051) -> 38585 (0.756723, 0.923862)
    92249 (23.4731, 25.3885) -> 96307 (23.1455, 25.2669)
    92250 (15.5319, 23.2775) -> 96944 (15.5058, 23.2104)
    92251 (10.9387, 6.47785) -> 64846 (10.4054, 6.52096)
    92252 (4.33068, 13.7025) -> 35635 (3.55466, 13.9941)
    92253 (11.7634, 6.54635) -> 87860 (11.182, 6.57369)
    92254 (22.367, -2.20699) -> 90756 (21.7573, -1.85604)
    92255 (16.4161, 1.86349) -> 98344 (15.73, 2.05317)
    92256 (7.4617, 23.8288) -> 15669 (6.71777, 23.2045)
    92257 (17.4204, -3.46098) -> 73273 (16.5803, -2.9286)
    92258 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92259 (16.9963, -1.63351) -> 97746 (16.1448, -1.16235)
    92260 (9.58806, 16.6422) -> 52188 (9.25416, 16.8635)
    92261 (17.2704, 3.2978) -> 64923 (16.7189, 3.43617)
    92262 (13.3823, -0.980848) -> 90755 (13.0283, -0.683753)
    92263 (1.33285, -1.53345) -> 92811 (1.29661, -0.915178)
    92264 (18.6135, -0.257161) -> 67151 (18.2619, -0.0344231)
    92265 (17.8474, 10.1912) -> 94779 (17.4178, 9.85791)
    92266 (14.643, 2.68597) -> 31627 (13.82, 2.99788)
    92267 (6.54505, 11.0936) -> 62762 (5.66204, 11.5003)
    92268 (0.0699751, 20.0466) -> 62637 (0.121097, 19.4491)
    92269 (18.2361, 3.36881) -> 93590 (18.0018, 3.62243)
    92270 (10.0441, 22.5964) -> 54948 (9.15424, 22.2253)
    92271 (23.1371, 20.9588) -> 86172 (22.2561, 20.8529)
    92272 (7.15894, 17.9368) -> 48024 (6.82557, 17.8982)
    92273 (20.672, 13.6746) -> 99550 (19.8034, 13.9835)
    92274 (7.78961, 15.9244) -> 80793 (7.52935, 15.8902)
    92275 (13.9163, -2.04368) -> 98947 (13.1427, -1.42874)
    92276 (17.2572, 5.9278) -> 34843 (16.573, 5.9659)
    92277 (8.75092, 23.837) -> 6332 (8.525, 23.6818)
    92278 (0.021034, 22.3532) -> 5226 (0.104572, 21.5498)
    92279 (21.0021, 10.2678) -> 13686 (20.1188, 9.84292)
    92280 (14.6341, 28.6724) -> 99515 (14.0807, 28.1599)
    92281 (23.0482, -4.01459) -> 92102 (22.7775, -3.78513)
    92282 (24.02, 28.1776) -> 93872 (23.3621, 27.7508)
    92283 (1.89004, 7.21839) -> 98761 (1.79578, 7.72645)
    92284 (15.1482, -0.883652) -> 76320 (14.6355, -0.541594)
    92285 (14.9467, -4.15058) -> 45427 (14.2992, -3.5109)
    92286 (6.34631, 23.0442) -> 56074 (6.27613, 22.9796)
    92287 (16.6659, 18.703) -> 16853 (15.8644, 18.7036)
    92288 (12.3275, 27.8798) -> 47344 (11.6002, 27.3777)
    92289 (4.49566, -1.85183) -> 61098 (4.26638, -1.16371)
    92290 (4.59269, 1.86225) -> 91140 (4.35793, 2.42388)
    92291 (18.7604, 7.11272) -> 98964 (18.5596, 7.22021)
    92292 (0.0158274, -1.17578) -> 65004 (0.055344, -0.197939)
    92293 (15.4326, 10.7788) -> 99844 (15.2156, 10.0939)
    92294 (20.9219, 16.3193) -> 11580 (20.1579, 16.4876)
    92295 (9.5862, 3.68798) -> 92848 (8.91806, 4.18943)
    92296 (6.96318, 17.4162) -> 16361 (6.2165, 17.3234)
    92297 (4.2919, 10.0941) -> 85076 (4.11389, 10.3324)
    92298 (0.725298, 24.4863) -> 16148 (0.703781, 23.6477)
    92299 (5.61598, 5.81145) -> 85444 (5.09043, 6.36251)
    92300 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92301 (20.4116, 9.91223) -> 97595 (19.7953, 9.6519)
    92302 (1.84196, 10.0219) -> 68177 (1.54987, 10.9744)
    92303 (24.2329, -4.20599) -> 85106 (23.4689, -3.75515)
    92304 (20.3154, 20.993) -> 72695 (19.6147, 20.8652)
    92305 (21.0925, -0.682886) -> 94558 (20.2796, -0.292824)
    92306 (4.9315, 10.3838) -> 41876 (4.2221, 11.064)
    92307 (18.3801, -4.7357) -> 95056 (18.0483, -4.27955)
    92308 (14.023, 29.6573) -> 80099 (13.3626, 29.0412)
    92309 (13.2777, 20.4512) -> 2307 (12.4019, 20.1381)
    92310 (2.19962, 25.0336) -> 76264 (2.0162, 24.2192)
    92311 (22.2596, 11.073) -> 92805 (21.3385, 10.9405)
    92312 (14.1939, 8.12619) -> 96630 (13.5121, 7.87165)
    92313 (20.6847, 26.9545) -> 54084 (20.1434, 26.57)
    92314 (10.9366, -3.73273) -> 95276 (10.367, -3.03239)
    92315 (9.23218, 7.91645) -> 44165 (8.77419, 7.94371)
    92316 (1.06436, 8.91402) -> 79075 (1.0055, 9.69738)
    92317 (3.13725, -2.66743) -> 32246 (3.01694, -1.89776)
    92318 (21.5749, 12.7724) -> 95190 (20.9321, 12.424)
    92319 (17.4611, 7.67427) -> 94822 (17.3469, 7.67474)
    92320 (8.26218, 1.18148) -> 99879 (7.86354, 1.67902)
    92321 (6.66453, 7.05225) -> 8037 (5.88958, 7.59487)
    92322 (12.1347, 1.57543) -> 93046 (11.89, 1.70653)
    92323 (8.62729, 15.4451) -> 60799 (8.4655, 15.546)
    92324 (16.2266, 6.63014) -> 95188 (15.3894, 6.55527)
    92325 (13.0162, 18.3165) -> 76991 (12.2141, 18.4712)
    92326 (22.7211, 9.08864) -> 99607 (21.9014, 8.92742)
    92327 (12.5748, -3.68505) -> 77798 (12.0955, -3.10595)
    92328 (16.8887, -3.64295) -> 99036 (16.5445, -3.08769)
    92329 (19.457, 0.828974) -> 99700 (18.649, 1.18029)
    92330 (23.6216, 10.2061) -> 32116 (22.7885, 9.97612)
    92331 (19.4191, 16.6333) -> 90794 (19.2306, 16.6934)
    92332 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92333 (24.8334, -2.62945) -> 99267 (24.4108, -2.40915)
    92334 (10.1551, 22.8181) -> 41134 (9.67058, 22.6252)
    92335 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92336 (22.4234, 5.38514) -> 99415 (21.982, 5.45797)
    92337 (23.7352, 4.44854) -> 71198 (23.495, 4.49172)
    92338 (6.63435, 21.0155) -> 51011 (5.92691, 20.5205)
    92339 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92340 (23.9962, 9.3269) -> 95413 (23.6286, 9.40359)
    92341 (5.0171, 21.0452) -> 51706 (4.47737, 20.4826)
    92342 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92343 (18.6559, 11.2394) -> 68925 (18.1714, 10.7716)
    92344 (3.53272, 6.26111) -> 95901 (3.18955, 6.90061)
    92345 (20.1779, 19.5054) -> 98000 (19.3715, 19.4235)
    92346 (20.1228, 29.2844) -> 92808 (19.5079, 28.7413)
    92347 (20.1646, 15.0222) -> 98782 (19.3763, 15.3821)
    92348 (5.82244, 6.64229) -> 83264 (5.60815, 6.83005)
    92349 (21.47, -3.06956) -> 97986 (21.2165, -2.9798)
    92350 (15.9602, 23.5664) -> 98198 (15.6511, 23.5261)
    92351 (11.7219, 25.6203) -> 64531 (11.4454, 25.4776)
    92352 (22.1466, 27.7298) -> 30449 (21.8439, 27.5499)
    92353 (16.8554, 3.85518) -> 95587 (16.1456, 4.0402)
    92354 (21.8716, 21.8696) -> 79225 (21.121, 21.6086)
    92355 (4.83002, 4.95398) -> 72698 (4.24675, 5.69694)
    92356 (17.4206, 16.1076) -> 11313 (16.9359, 16.3422)
    92357 (8.63818, -0.614771) -> 86912 (8.25863, -0.143708)
    92358 (7.64191, -3.64603) -> 98020 (7.32741, -3.02584)
    92359 (24.8232, 0.184266) -> 39858 (24.1291, 0.503985)
    92360 (4.44774, 4.06266) -> 93721 (4.0698, 4.71128)
    92361 (11.4373, 8.02122) -> 97005 (11.0639, 7.96173)
    92362 (16.1884, 9.46226) -> 2205 (15.5487, 8.99161)
    92363 (24.6264, 1.08151) -> 97676 (23.8031, 1.40083)
    92364 (15.9442, 23.1249) -> 76708 (15.1488, 22.6617)
    92365 (1.81077, 28.3377) -> 51543 (1.75453, 27.6164)
    92366 (17.2628, 8.4815) -> 99093 (17.1543, 8.47498)
    92367 (2.48146, 0.222972) -> 26003 (2.39383, 0.756176)
    92368 (21.6015, -3.19796) -> 97986 (21.2165, -2.9798)
    92369 (9.24915, 24.0064) -> 71912 (9.03943, 23.8934)
    92370 (11.5707, 7.81969) -> 82967 (11.0498, 7.68075)
    92371 (17.8154, 3.20602) -> 63481 (16.9848, 3.43652)
    92372 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92373 (24.582, 23.2902) -> 24396 (23.662, 23.0098)
    92374 (11.1031, -1.15422) -> 98959 (10.4762, -0.429715)
    92375 (4.5374, 23.0562) -> 92193 (4.22784, 22.6323)
    92376 (16.9177, 21.1122) -> 114 (16.0805, 20.8249)
    92377 (5.84766, 22.7725) -> 15504 (5.24926, 22.1474)
    92378 (9.32896, 7.82214) -> 79631 (8.83039, 7.85952)
    92379 (24.628, 24.3722) -> 82832 (23.7713, 24.0241)
    92380 (9.91321, 22.0524) -> 61168 (9.58983, 21.9264)
    92381 (20.5513, 13.4541) -> 96168 (20.1902, 13.2045)
    92382 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92383 (6.90391, -0.297531) -> 51009 (6.46505, 0.403548)
    92384 (13.9467, -2.21821) -> 98270 (13.5272, -1.52927)
    92385 (22.7147, 10.9773) -> 74199 (22.0527, 10.6802)
    92386 (15.1866, 4.18775) -> 98574 (14.4096, 4.2999)
    92387 (23.1793, 27.4798) -> 48133 (22.5276, 27.0901)
    92388 (11.7648, 4.00833) -> 96018 (10.8589, 4.38679)
    92389 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92390 (22.3951, -1.98416) -> 12150 (21.6094, -1.57871)
    92391 (23.1462, 27.5088) -> 92674 (22.324, 26.9889)
    92392 (4.9773, -1.21969) -> 77801 (4.67206, -0.42387)
    92393 (3.055, -4.7088) -> 50052 (3.01286, -4.48148)
    92394 (22.113, 13.6019) -> 96264 (22.0549, 13.4257)
    92395 (17.9665, -2.39055) -> 95294 (17.4348, -1.91804)
    92396 (24.0833, 28.934) -> 97625 (23.9031, 28.8864)
    92397 (8.09027, 0.65853) -> 83082 (7.68408, 1.21564)
    92398 (20.8079, 26.04) -> 33115 (20.367, 25.7389)
    92399 (15.9123, -3.67579) -> 99451 (15.4386, -3.24969)
    92400 (7.0862, 0.753774) -> 97431 (6.61281, 1.35288)
    92401 (0.962535, -2.64185) -> 99450 (0.968116, -1.85203)
    92402 (18.8971, 18.6006) -> 96531 (18.2724, 18.6377)
