Parent Map for Subproblem Tree 70
======================================
Child ID (x, y) -> Parent ID (x, y)
    70514 (21.0635, -0.514056) -> 95127 (20.4913, -0.27704)
    70515 (20.3383, -2.42554) -> 99030 (19.5785, -1.90731)
    70516 (8.59368, 29.0979) -> 95667 (8.44488, 28.8647)
    70517 (23.1704, 2.33131) -> 69198 (22.2051, 2.53308)
    70518 (19.6264, 3.10601) -> 88882 (18.7595, 3.31311)
    70519 (20.6673, -2.43764) -> 95949 (19.8752, -2.08334)
    70520 (7.84994, 9.23427) -> 76898 (7.66212, 9.22785)
    70521 (12.0583, 26.2616) -> 98789 (11.4441, 25.5401)
    70522 (4.5997, 5.36815) -> 90310 (4.316, 5.75806)
    70523 (17.338, 1.66105) -> 87258 (16.4232, 1.93557)
    70524 (15.7526, 17.6708) -> 96427 (15.6423, 16.9167)
    70525 (20.6659, 27.1492) -> 77921 (20.4324, 26.4692)
    70526 (22.6482, -0.583112) -> 10324 (21.8009, -0.302502)
    70527 (11.2968, 26.7775) -> 98391 (10.8873, 26.4256)
    70528 (4.5494, 24.7133) -> 45672 (4.48366, 24.5792)
    70529 (6.16008, 12.9322) -> 83471 (5.38774, 12.8799)
    70530 (4.36588, 6.90778) -> 94317 (4.16638, 7.15087)
    70531 (5.85924, 8.98185) -> 91832 (5.57825, 9.22334)
    70532 (15.3752, 3.28995) -> 98204 (14.7465, 3.43687)
    70533 (5.64276, -3.33902) -> 98554 (5.60027, -2.94654)
    70534 (1.25039, 19.0782) -> 10531 (1.14172, 18.1166)
    70535 (8.04377, 3.90916) -> 99486 (7.78857, 4.08123)
    70536 (17.5206, 26.5367) -> 99155 (17.44, 25.8086)
    70537 (5.99948, -4.09758) -> 87856 (5.66537, -3.16201)
    70538 (4.69385, 16.1581) -> 88450 (4.10145, 16.0097)
    70539 (14.626, 2.28028) -> 97984 (14.236, 2.35272)
    70540 (9.1847, 9.11578) -> 91451 (8.42829, 8.86079)
    70541 (3.93891, 0.455312) -> 98387 (3.58312, 1.37513)
    70542 (10.448, 7.84181) -> 79993 (10.3991, 7.80947)
    70543 (12.1671, 16.1989) -> 95038 (12.512, 16.4406)
    70544 (19.5982, 22.7714) -> 93112 (19.3569, 21.9853)
    70545 (19.3913, 13.6849) -> 96101 (18.9055, 13.2051)
    70546 (23.6423, 1.56115) -> 96593 (22.9798, 1.49405)
    70547 (4.97713, 2.32987) -> 76573 (4.88019, 2.4743)
    70548 (6.95555, 19.8657) -> 94600 (6.40047, 19.3757)
    70549 (19.0424, 28.9007) -> 93328 (19.0085, 28.6886)
    70550 (8.81233, 21.2331) -> 27247 (8.10539, 20.8493)
    70551 (4.45945, 9.13897) -> 95628 (3.84798, 9.8344)
    70552 (16.6145, 1.11327) -> 94904 (15.7918, 1.4348)
    70553 (7.12895, -3.19339) -> 96403 (6.94337, -2.72135)
    70554 (23.5681, 5.52121) -> 79351 (22.8341, 5.4981)
    70555 (1.93166, -2.26484) -> 96379 (1.73305, -1.60075)
    70556 (9.28514, 8.14052) -> 91643 (8.91566, 8.07406)
    70557 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70558 (10.5409, 5.36277) -> 72345 (9.95741, 5.43536)
    70559 (24.6806, 29.7025) -> 99399 (24.3547, 29.1286)
    70560 (17.0579, 12.0271) -> 99853 (16.7079, 11.3752)
    70561 (22.9028, 27.0126) -> 97152 (22.8542, 26.6889)
    70562 (15.6832, 17.2833) -> 80480 (15.7211, 16.6709)
    70563 (12.0877, 19.3818) -> 90632 (11.5679, 18.9553)
    70564 (13.7276, 26.2466) -> 94976 (13.177, 25.6881)
    70565 (19.9902, 9.66162) -> 91702 (19.3677, 9.32932)
    70566 (15.8506, 4.38143) -> 98681 (15.4162, 4.42942)
    70567 (13.2196, 3.82462) -> 96735 (13.1922, 3.83403)
    70568 (16.663, -0.904578) -> 91085 (16.3269, -0.743138)
    70569 (5.74135, 13.9815) -> 7891 (5.29648, 13.3323)
    70570 (2.33084, 4.61286) -> 82524 (2.23087, 5.12734)
    70571 (13.0819, 1.01086) -> 95307 (12.3463, 1.5024)
    70572 (9.10163, 10.495) -> 1668 (8.90848, 10.2292)
    70573 (7.97815, 20.0578) -> 98690 (7.68279, 19.8185)
    70574 (17.5154, -1.45133) -> 99198 (16.7759, -0.830826)
    70575 (24.7531, 16.3798) -> 99858 (24.4197, 16.1077)
    70576 (13.291, 8.77339) -> 97384 (12.855, 8.22426)
    70577 (12.6161, -2.76224) -> 99581 (12.5567, -2.58913)
    70578 (14.4348, 4.98592) -> 99387 (13.5067, 5.05047)
    70579 (11.2648, 27.637) -> 92467 (11.181, 27.5164)
    70580 (5.6008, 9.42083) -> 12391 (5.03159, 9.84352)
    70581 (18.2737, 6.31307) -> 94588 (17.9646, 6.33107)
    70582 (10.5669, 25.9039) -> 89227 (10.45, 25.8178)
    70583 (23.5077, 29.5239) -> 93049 (23.3085, 28.9823)
    70584 (4.09082, 4.07398) -> 76554 (3.87171, 4.43572)
    70585 (24.8328, 21.1435) -> 99105 (24.7116, 20.7348)
    70586 (19.0664, 10.2426) -> 97626 (18.401, 9.89369)
    70587 (17.7326, -3.00497) -> 99910 (17.5908, -2.82144)
    70588 (3.15654, 0.50084) -> 78947 (3.10768, 0.767694)
    70589 (3.63198, 9.52821) -> 85183 (3.21267, 10.0903)
    70590 (0.847575, 8.40082) -> 97421 (0.735309, 9.20728)
    70591 (15.4626, 10.6715) -> 99780 (15.3374, 10.0466)
    70592 (10.8492, -1.3927) -> 99114 (10.3651, -0.785953)
    70593 (9.64171, 1.71688) -> 96155 (9.10581, 2.13921)
    70594 (6.32577, 17.1886) -> 20042 (6.07255, 17.1245)
    70595 (1.28186, 10.0385) -> 79846 (1.15849, 10.6768)
    70596 (18.0781, 24.0799) -> 99906 (17.9555, 23.3383)
    70597 (8.43583, 11.0537) -> 70606 (8.08561, 10.8666)
    70598 (15.6372, 26.7177) -> 97274 (15.2218, 26.4006)
    70599 (15.2418, 5.29565) -> 99548 (14.506, 5.25339)
    70600 (12.6482, 16.1802) -> 98266 (13.3477, 16.3224)
    70601 (3.54345, 6.58283) -> 92566 (3.1126, 7.32426)
    70602 (23.8821, 28.8865) -> 92572 (23.6915, 28.5129)
    70603 (3.85717, 8.18919) -> 91163 (3.56914, 8.76807)
    70604 (20.544, 17.033) -> 90730 (20.2185, 16.6013)
    70605 (18.9728, 4.00588) -> 99909 (18.362, 4.07759)
    70606 (8.08561, 10.8666) -> 71870 (7.47038, 10.7101)
    70607 (8.22065, 14.208) -> 71949 (7.26691, 14.3895)
    70608 (20.3539, 28.6962) -> 82128 (20.2399, 28.2825)
    70609 (7.9563, 4.48137) -> 96226 (7.28563, 5.09314)
    70610 (24.752, 23.1443) -> 92985 (24.2645, 22.6017)
    70611 (0.844877, 7.56956) -> 29675 (0.783793, 8.09493)
    70612 (4.95932, 10.046) -> 63319 (4.22077, 10.6165)
    70613 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70614 (7.3691, 23.4105) -> 97012 (7.07995, 23.1086)
    70615 (1.02765, 14.4979) -> 0 (1, 15)
    70616 (1.12215, 4.94013) -> 93246 (1.03331, 5.78797)
    70617 (4.18426, 2.83371) -> 77436 (3.83748, 3.40262)
    70618 (11.1613, 3.9662) -> 90378 (10.9392, 4.03945)
    70619 (23.066, 24.7382) -> 94582 (22.9764, 24.567)
    70620 (3.86988, 16.4654) -> 20597 (2.96466, 16.053)
    70621 (7.95987, -0.757849) -> 98991 (7.48743, -0.240326)
    70622 (5.21163, 18.6953) -> 76777 (4.59079, 18.2543)
    70623 (7.46112, 4.23661) -> 28795 (6.6853, 4.80729)
    70624 (5.5937, 27.3848) -> 87710 (5.24862, 26.5283)
    70625 (2.3018, 25.0997) -> 92644 (2.19111, 24.5105)
    70626 (0.754175, 15.1786) -> 0 (1, 15)
    70627 (3.87965, 15.5822) -> 69359 (3.19153, 15.4686)
    70628 (8.31987, 22.1059) -> 89772 (7.98505, 21.8896)
    70629 (10.6588, 8.43374) -> 36293 (9.76911, 8.02351)
    70630 (19.8935, 9.08649) -> 81822 (19.3873, 8.73213)
    70631 (10.1209, 17.2475) -> 99345 (9.37518, 17.1513)
    70632 (20.8072, -1.63549) -> 94522 (20.0617, -1.36383)
    70633 (19.5478, 18.3758) -> 88049 (19.3063, 17.8318)
    70634 (24.917, 5.93668) -> 85950 (24.224, 5.90257)
    70635 (7.77343, 24.8071) -> 94061 (7.14341, 24.0857)
    70636 (12.2528, 5.07525) -> 98398 (11.5681, 5.13726)
    70637 (22.4963, 26.2241) -> 97545 (22.4311, 26.0162)
    70638 (10.7136, 1.34389) -> 97102 (9.96252, 1.769)
    70639 (11.2498, 0.20732) -> 99890 (10.4937, 0.759205)
    70640 (13.1664, 28.3817) -> 94181 (12.8073, 27.9849)
    70641 (21.1505, 6.7952) -> 97161 (20.7243, 6.74314)
    70642 (1.48182, -3.38221) -> 97899 (1.55764, -2.85036)
    70643 (14.8814, -1.46164) -> 74520 (14.1717, -1.11072)
    70644 (14.3494, -0.617672) -> 98225 (13.6197, -0.183853)
    70645 (11.9648, 19.3599) -> 90632 (11.5679, 18.9553)
    70646 (24.1982, -0.732723) -> 97385 (23.4072, -0.394679)
    70647 (19.0823, 6.64271) -> 99610 (18.5813, 6.52473)
    70648 (10.7926, 17.5469) -> 86642 (10.0695, 17.5069)
    70649 (19.2601, -3.10703) -> 89590 (18.8361, -2.8234)
    70650 (24.854, -2.40152) -> 99459 (24.5262, -2.17277)
    70651 (20.0426, 22.5804) -> 92675 (19.668, 21.784)
    70652 (11.516, -0.660123) -> 99231 (10.9983, -0.16314)
    70653 (6.41799, 0.139182) -> 82425 (6.24071, 0.444635)
    70654 (1.87214, -0.864938) -> 95384 (1.80338, -0.230897)
    70655 (5.06767, 8.00618) -> 49882 (4.51178, 8.77724)
    70656 (13.5663, -3.79304) -> 98406 (13.4613, -3.71555)
    70657 (2.22154, -3.80819) -> 92542 (2.20529, -3.31772)
    70658 (5.08262, 13.6125) -> 49127 (4.54229, 12.9579)
    70659 (0.111342, 8.50427) -> 1926 (0.185893, 9.11065)
    70660 (13.9395, 24.9005) -> 91896 (13.4988, 24.5566)
    70661 (16.2909, 18.6114) -> 94755 (16.2629, 17.7239)
    70662 (8.36611, 27.6536) -> 81275 (7.98458, 27.0821)
    70663 (13.547, 25.1286) -> 98488 (12.9853, 24.6861)
    70664 (16.9799, 17.9186) -> 98569 (16.8217, 17.1418)
    70665 (9.72378, 18.2271) -> 99704 (9.14268, 17.7896)
    70666 (11.7534, 28.7196) -> 73326 (11.1103, 28.088)
    70667 (10.8305, 6.99054) -> 95749 (10.1909, 6.9184)
    70668 (10.9033, 23.7708) -> 96920 (10.1285, 23.2719)
    70669 (22.2101, 24.3968) -> 88735 (21.8407, 23.5467)
    70670 (12.2435, 22.8051) -> 91994 (11.8663, 22.5605)
    70671 (21.2896, 19.7961) -> 99184 (21.011, 19.0111)
    70672 (9.29435, 0.911929) -> 71850 (8.74286, 1.44436)
    70673 (0.42124, 0.403588) -> 99242 (0.453336, 1.25413)
    70674 (19.6877, -1.29102) -> 99800 (19.3221, -1.0761)
    70675 (18.1419, 9.65932) -> 99300 (18.0565, 9.49269)
    70676 (24.0211, 2.4798) -> 97458 (23.4001, 2.87899)
    70677 (1.46996, 0.0871427) -> 86910 (1.35204, 0.852291)
    70678 (1.67606, 15.2124) -> 0 (1, 15)
    70679 (7.33207, 27.5716) -> 89010 (6.98614, 27.0636)
    70680 (10.9077, 21.0972) -> 94150 (10.2217, 20.6539)
    70681 (19.5842, 20.676) -> 92546 (19.3284, 19.8004)
    70682 (4.53395, 9.07105) -> 87538 (3.89258, 9.82419)
    70683 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70684 (19.1488, 15.9218) -> 98418 (18.6508, 15.0684)
    70685 (4.0248, 0.966491) -> 68548 (3.69229, 1.84305)
    70686 (4.39301, -3.89186) -> 94630 (4.37637, -3.50725)
    70687 (2.12949, 24.2178) -> 85162 (1.98046, 23.3944)
    70688 (15.4406, 20.8832) -> 96286 (15.4231, 20.4728)
    70689 (8.91046, 2.90491) -> 94218 (8.46916, 3.26295)
    70690 (0.31529, 10.4021) -> 84801 (0.354369, 10.5833)
    70691 (23.7163, 7.80067) -> 95006 (22.7368, 7.68135)
    70692 (9.95849, 16.6148) -> 93527 (8.99865, 16.6623)
    70693 (12.714, 8.27505) -> 96789 (12.6466, 8.2343)
    70694 (22.1634, 9.84078) -> 93346 (21.8211, 9.80269)
    70695 (14.6805, 1.21558) -> 87624 (13.8734, 1.64636)
    70696 (13.5073, 18.4593) -> 92799 (14.0015, 17.6887)
    70697 (22.1487, 2.38087) -> 97283 (21.3164, 2.44238)
    70698 (2.99293, 23.6779) -> 75350 (2.89821, 23.3726)
    70699 (24.548, 23.4407) -> 96632 (24.3252, 23.1026)
    70700 (13.2959, 4.22024) -> 96711 (12.6278, 4.42866)
    70701 (10.2206, 2.45465) -> 81580 (9.90322, 2.62434)
    70702 (6.4542, -2.83522) -> 97333 (6.20245, -1.92915)
    70703 (11.6278, -3.03289) -> 82803 (11.1251, -2.48039)
    70704 (8.29619, 27.0884) -> 98247 (8.13877, 26.8861)
    70705 (16.3943, 15.2803) -> 94814 (16.3398, 14.7872)
    70706 (4.03074, 24.8675) -> 84518 (3.75444, 24.2079)
    70707 (20.0382, 1.20453) -> 96947 (19.1942, 1.49122)
    70708 (3.26594, 0.492987) -> 98797 (3.00804, 1.29717)
    70709 (11.2418, 22.6949) -> 91068 (10.6023, 22.2187)
    70710 (23.8645, -0.988705) -> 93452 (23.4884, -0.883115)
    70711 (5.72157, -2.59036) -> 98113 (5.69715, -2.46189)
    70712 (23.2915, 6.03229) -> 93098 (22.7672, 6.04403)
    70713 (14.8445, 13.7101) -> 96166 (15.2918, 13.0984)
    70714 (9.58806, 25.0032) -> 54814 (8.91538, 24.3891)
    70715 (20.32, 26.8319) -> 98390 (20.2291, 26.5279)
    70716 (24.1488, 22.7892) -> 87294 (23.9694, 22.4423)
    70717 (15.6253, 22.3348) -> 96460 (15.7153, 21.7329)
    70718 (12.3049, 3.29632) -> 30295 (11.6642, 3.55633)
    70719 (15.4281, 29.1862) -> 92194 (14.8565, 28.6189)
    70720 (4.40851, 28.4647) -> 87588 (4.15746, 27.7201)
    70721 (21.4251, 21.1503) -> 94701 (21.086, 20.4707)
    70722 (17.3622, 0.890018) -> 82995 (17.2212, 0.990599)
    70723 (21.2009, 17.1071) -> 99104 (21.1064, 16.9824)
    70724 (21.815, 17.6065) -> 99104 (21.1064, 16.9824)
    70725 (16.5449, 1.93076) -> 91184 (15.7046, 2.20684)
    70726 (14.8074, 8.77999) -> 82632 (14.1877, 8.20302)
    70727 (19.543, 19.0271) -> 94352 (19.1984, 18.5726)
    70728 (21.5868, 28.7818) -> 81623 (21.2545, 28.1248)
    70729 (10.3422, 20.5041) -> 73956 (9.64688, 20.0413)
    70730 (1.1683, 29.3863) -> 61941 (1.13315, 28.5858)
    70731 (17.6406, 15.6651) -> 44624 (17.371, 14.9705)
    70732 (24.336, 0.663095) -> 98686 (23.7281, 0.790439)
    70733 (3.3728, 28.4281) -> 98005 (3.15234, 27.4723)
    70734 (13.2181, -2.62131) -> 96296 (12.7208, -2.23433)
    70735 (0.835894, 10.2183) -> 43199 (0.771253, 10.6029)
    70736 (23.5735, 6.80636) -> 94402 (23.2322, 6.93148)
    70737 (4.95107, 17.6905) -> 44152 (4.07431, 17.2125)
    70738 (16.8613, 21.1525) -> 87658 (16.805, 20.5027)
    70739 (9.67772, 26.3072) -> 94168 (9.01714, 25.5616)
    70740 (8.73118, 3.99938) -> 96846 (8.39561, 4.20511)
    70741 (9.80976, -0.833451) -> 95353 (9.58313, -0.575569)
    70742 (13.1751, 1.66266) -> 97893 (12.2948, 2.07637)
    70743 (14.5276, 0.620445) -> 98788 (13.8733, 0.959907)
    70744 (12.3879, 2.35051) -> 92189 (11.8124, 2.64934)
    70745 (19.6999, 28.459) -> 81843 (19.6185, 27.7935)
    70746 (21.1274, 3.75232) -> 99501 (20.3223, 3.94418)
    70747 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70748 (2.61723, 8.1133) -> 57784 (2.24409, 8.88111)
    70749 (19.8866, 14.0731) -> 99550 (19.8034, 13.9835)
    70750 (24.8393, -2.43585) -> 99459 (24.5262, -2.17277)
    70751 (15.585, 10.1096) -> 92050 (15.4043, 9.76409)
    70752 (12.5474, 6.15586) -> 87445 (11.5629, 6.14528)
    70753 (3.18966, -0.158521) -> 88485 (3.07608, 0.484464)
    70754 (17.3087, 26.8304) -> 86977 (17.243, 26.4645)
    70755 (15.0354, 16.2782) -> 88210 (15.1751, 15.9058)
    70756 (4.6299, -3.44365) -> 99532 (4.57032, -3.26735)
    70757 (19.9973, -0.698387) -> 81089 (19.4758, -0.477686)
    70758 (1.26469, 6.70403) -> 98051 (1.30845, 7.01237)
    70759 (4.34581, 15.7842) -> 46640 (4.03825, 15.7294)
    70760 (16.371, 2.99881) -> 98503 (15.995, 3.04054)
    70761 (21.0163, 21.1261) -> 95844 (20.9995, 20.9629)
    70762 (15.2073, -4.08455) -> 99549 (14.5837, -3.54795)
    70763 (1.82248, 18.4043) -> 27584 (1.72979, 18.091)
    70764 (22.033, 12.8247) -> 97937 (21.1733, 12.5405)
    70765 (14.5996, 0.576382) -> 98788 (13.8733, 0.959907)
    70766 (9.85165, 3.53928) -> 76443 (9.7156, 3.60128)
    70767 (16.0502, 22.7404) -> 90881 (16.0395, 22.4154)
    70768 (7.12146, 22.8378) -> 97592 (6.40731, 22.1426)
    70769 (24.3739, -4.28629) -> 92303 (24.2329, -4.20599)
    70770 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70771 (9.85297, 4.08124) -> 82633 (9.32185, 4.24041)
    70772 (13.9256, 16.8521) -> 98514 (14.4911, 16.1792)
    70773 (22.443, 26.5058) -> 93337 (22.1632, 25.8293)
    70774 (0.481176, 28.7196) -> 90718 (0.550868, 28)
    70775 (18.6772, 26.1426) -> 94864 (18.6557, 25.89)
    70776 (9.5947, 15.9419) -> 88919 (9.54268, 15.9872)
    70777 (18.8346, 15.028) -> 99529 (18.5247, 14.5527)
    70778 (5.95203, 17.5382) -> 73880 (5.29431, 17.2976)
    70779 (24.5704, 27.6929) -> 96555 (24.4405, 27.3907)
    70780 (1.2977, 24.7198) -> 48924 (1.26473, 24.1519)
    70781 (2.7359, 15.9586) -> 39944 (2.38487, 15.7736)
    70782 (15.2801, 17.6355) -> 97796 (15.4593, 16.7816)
    70783 (11.894, -4.11908) -> 81760 (11.2804, -3.44943)
    70784 (18.9724, 24.1559) -> 81482 (18.7465, 23.2305)
    70785 (21.3146, 10.1811) -> 91611 (20.8469, 10.0674)
    70786 (16.6411, 22.2742) -> 94872 (16.5537, 21.4894)
    70787 (17.7053, 26.183) -> 87493 (17.5748, 25.5692)
    70788 (23.8, 21.4346) -> 86618 (23.7314, 21.3441)
    70789 (3.85189, -0.30284) -> 29047 (3.69535, 0.180661)
    70790 (2.1041, 2.56534) -> 38790 (1.97151, 3.06067)
    70791 (7.69006, 18.9648) -> 72451 (7.15145, 18.8026)
    70792 (20.1746, 14.0269) -> 99523 (19.635, 13.6471)
    70793 (0.403518, 27.3601) -> 90485 (0.435389, 27.0905)
    70794 (21.1557, -0.970589) -> 85641 (20.2684, -0.615862)
    70795 (19.1048, 3.9422) -> 99909 (18.362, 4.07759)
    70796 (12.919, 20.3835) -> 93524 (12.3775, 19.7754)
    70797 (1.10553, 24.3563) -> 98425 (1.15813, 23.7999)
    70798 (2.67133, 9.9094) -> 98367 (2.58681, 10.0847)
    70799 (4.25863, -2.53964) -> 91689 (4.07042, -1.86414)
    70800 (15.4877, 18.2247) -> 88469 (15.5909, 17.537)
    70801 (11.3395, 29.5664) -> 82985 (10.9359, 28.9823)
    70802 (18.0127, 19.685) -> 95740 (17.9533, 19.5658)
    70803 (21.1758, -4.33415) -> 74302 (20.5195, -3.95146)
    70804 (24.6619, 18.0697) -> 99353 (24.325, 17.3376)
    70805 (21.2666, 11.4676) -> 99194 (21.1777, 11.4531)
    70806 (19.5014, 7.44745) -> 98964 (18.5596, 7.22021)
    70807 (5.51033, 18.3003) -> 95820 (4.94609, 18.0184)
    70808 (9.15259, 4.13326) -> 95253 (8.45681, 4.50146)
    70809 (22.7246, 11.0385) -> 91838 (22.2539, 10.8645)
    70810 (0.611237, 7.73711) -> 92173 (0.616856, 8.46095)
    70811 (4.204, 29.5298) -> 83498 (3.96412, 28.6462)
    70812 (17.4582, 29.771) -> 72574 (17.0787, 29.393)
    70813 (15.1141, 11.8436) -> 74081 (15.1808, 11.7134)
    70814 (14.7813, 16.9476) -> 91673 (14.9328, 16.5472)
    70815 (20.8148, 28.3498) -> 91835 (20.5926, 27.6222)
    70816 (15.9524, 14.35) -> 87025 (15.9238, 13.567)
    70817 (17.1756, 9.66775) -> 80015 (16.6072, 9.11362)
    70818 (20.6022, 14.127) -> 95170 (20.5648, 14.0674)
    70819 (24.9525, 29.4101) -> 95637 (24.7282, 28.9186)
    70820 (15.1969, 18.0035) -> 83993 (15.3872, 17.0608)
    70821 (18.8111, 27.7389) -> 99955 (18.7416, 26.9918)
    70822 (20.2882, -1.09429) -> 99218 (20.0161, -0.836581)
    70823 (17.7759, 0.377027) -> 97074 (17.2318, 0.643422)
    70824 (6.35279, 18.9754) -> 94188 (5.98874, 18.7852)
    70825 (22.7797, 5.65248) -> 93427 (21.955, 5.54996)
    70826 (22.6245, 11.499) -> 97827 (22.4824, 11.4708)
    70827 (3.55468, 5.08043) -> 88750 (3.52514, 5.14314)
    70828 (18.8208, -1.56625) -> 98629 (18.6935, -1.54561)
    70829 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70830 (17.9221, 25.4186) -> 88303 (17.7913, 24.7967)
    70831 (7.50408, 11.9199) -> 75404 (6.6599, 12.0577)
    70832 (13.6952, 1.05515) -> 85625 (13.2415, 1.31367)
    70833 (6.62187, 27.8695) -> 99699 (6.48947, 27.6906)
    70834 (14.5051, 28.5865) -> 99515 (14.0807, 28.1599)
    70835 (13.328, 10.39) -> 84471 (13.3694, 10.2418)
    70836 (17.768, 14.1517) -> 98015 (17.3189, 13.4788)
    70837 (19.5099, 1.47458) -> 98010 (18.6916, 1.76743)
    70838 (20.4277, 7.75846) -> 99466 (19.8837, 7.61544)
    70839 (9.72099, 16.431) -> 86477 (8.76491, 16.4802)
    70840 (6.55808, 24.8092) -> 93645 (6.114, 24.1948)
    70841 (18.6266, -0.88955) -> 89073 (17.8563, -0.466624)
    70842 (22.6264, 25.1411) -> 70669 (22.2101, 24.3968)
    70843 (2.15238, 8.2673) -> 83975 (1.84698, 9.06518)
    70844 (5.99297, -4.13537) -> 92839 (5.69815, -3.49586)
    70845 (6.5584, 19.5793) -> 60576 (6.34174, 19.4664)
    70846 (6.63145, 2.03171) -> 81213 (6.58352, 2.11613)
    70847 (17.874, 4.89207) -> 98439 (17.2211, 4.96367)
    70848 (8.76541, 3.60713) -> 83375 (8.65797, 3.78604)
    70849 (0.312637, 8.44192) -> 91181 (0.458308, 9.41647)
    70850 (15.5769, 29.6963) -> 85043 (15.2665, 29.3518)
    70851 (20.6947, 21.6868) -> 96158 (20.5457, 20.7888)
    70852 (17.7999, -2.98769) -> 99910 (17.5908, -2.82144)
    70853 (5.57828, 21.716) -> 93810 (5.08143, 21.1397)
    70854 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70855 (9.13909, -0.194089) -> 80920 (8.52421, 0.496993)
    70856 (22.4061, 4.7642) -> 97118 (21.6035, 4.7512)
    70857 (4.70504, -0.21492) -> 97932 (4.50718, 0.571297)
    70858 (16.9819, 27.5796) -> 93999 (16.7328, 27.3848)
    70859 (7.6251, 19.5772) -> 93801 (7.03537, 19.2389)
    70860 (1.22661, 29.2012) -> 99015 (1.1719, 28.2346)
    70861 (15.5522, -4.47686) -> 99139 (14.9462, -3.72137)
    70862 (7.33519, -3.9725) -> 90607 (6.99265, -3.26463)
    70863 (8.42493, -0.639293) -> 98194 (8.27349, -0.102501)
    70864 (3.513, 14.4811) -> 77198 (2.80155, 14.6228)
    70865 (10.8823, 1.4424) -> 75272 (10.2342, 1.89189)
    70866 (12.0657, 23.1389) -> 98290 (11.9137, 23.002)
    70867 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    70868 (7.72008, 28.335) -> 89541 (7.26157, 27.5452)
    70869 (14.4731, 26.3292) -> 98633 (13.7805, 25.7027)
    70870 (18.8304, 19.4439) -> 93637 (18.4402, 18.536)
    70871 (21.268, 29.4921) -> 95195 (21.0361, 28.6823)
    70872 (19.8362, 2.68924) -> 90819 (18.9429, 2.98463)
    70873 (11.4143, 24.6069) -> 94640 (10.7093, 24.0389)
    70874 (14.433, 1.24653) -> 75220 (14.3057, 1.3337)
    70875 (2.62564, 13.9672) -> 97760 (2.41775, 14.0992)
    70876 (18.0611, 26.4677) -> 99791 (17.974, 25.9044)
    70877 (13.4128, 1.35269) -> 99740 (12.9144, 1.74585)
    70878 (13.7705, 7.77678) -> 87530 (13.1692, 7.51119)
    70879 (2.08623, 4.96343) -> 93160 (2.05365, 5.20549)
    70880 (3.48323, 28.0909) -> 75022 (3.32851, 27.4449)
    70881 (0.752018, 29.7781) -> 90678 (0.739834, 29.2501)
    70882 (24.925, -1.39858) -> 94346 (24.1203, -1.0234)
    70883 (19.4864, 2.2223) -> 76575 (18.9089, 2.36862)
    70884 (2.9747, -0.311244) -> 92551 (2.80452, 0.430822)
    70885 (20.7607, 29.2868) -> 87251 (20.6108, 28.3551)
    70886 (2.1638, 7.96889) -> 45397 (1.90752, 8.54482)
    70887 (8.56632, 1.08089) -> 80591 (8.06256, 1.51512)
    70888 (19.9739, 19.4853) -> 97999 (19.7945, 19.1234)
    70889 (0.273857, 27.6137) -> 99497 (0.311954, 26.8961)
    70890 (3.54852, 20.4795) -> 50077 (3.07497, 19.6386)
    70891 (14.1878, 15.0216) -> 98819 (14.6226, 14.8496)
    70892 (2.56317, 6.59663) -> 89231 (2.36173, 7.09742)
    70893 (19.9006, 16.9654) -> 99957 (19.4469, 16.3998)
    70894 (4.07247, 19.4415) -> 97260 (3.61233, 18.7676)
    70895 (9.84489, 20.9254) -> 99980 (9.67574, 20.7707)
    70896 (21.6442, -4.86254) -> 97972 (20.917, -4.35951)
    70897 (13.9616, 19.2195) -> 95598 (14.1836, 18.6547)
    70898 (20.6142, 20.7168) -> 97415 (20.1904, 20.0718)
    70899 (11.4449, 2.05946) -> 95174 (10.93, 2.47006)
    70900 (13.9737, 15.3347) -> 80275 (14.2128, 15.3086)
    70901 (22.6777, 5.49349) -> 93128 (21.7671, 5.5574)
    70902 (19.2798, 26.4949) -> 86265 (19.0439, 25.6831)
    70903 (24.423, 27.217) -> 84652 (24.2536, 26.8704)
    70904 (9.00913, -2.94721) -> 95453 (8.48808, -2.17445)
    70905 (3.38258, 9.62823) -> 46551 (2.8724, 10.4403)
    70906 (5.62211, 3.38329) -> 87537 (5.61582, 3.39544)
    70907 (15.9365, 4.1992) -> 86017 (15.526, 4.24619)
    70908 (23.2621, 18.34) -> 99617 (22.9177, 17.7138)
    70909 (23.4014, -4.98442) -> 99913 (22.8897, -4.45784)
    70910 (8.63844, 1.31946) -> 99502 (8.2137, 1.85834)
    70911 (12.0486, 7.31463) -> 81447 (11.5547, 7.14776)
    70912 (19.3177, 1.45022) -> 96947 (19.1942, 1.49122)
    70913 (9.56628, 4.63076) -> 71207 (9.10697, 4.81746)
