Parent Map for Subproblem Tree 8
======================================
Child ID (x, y) -> Parent ID (x, y)
    72550 (5.32102, 10.6884) -> 51904 (4.92511, 10.7714)
    72551 (9.66598, 21.9049) -> 98234 (9.12224, 21.5927)
    72552 (11.6186, 2.16361) -> 93933 (10.7769, 2.21927)
    72553 (14.2116, -4.10894) -> 98406 (13.4613, -3.71555)
    72554 (24.8706, 27.1589) -> 62829 (24.9671, 26.3496)
    72555 (9.28423, 23.4522) -> 76139 (9.15319, 23.3382)
    72556 (12.6981, 25.6399) -> 99995 (12.4914, 25.4971)
    72557 (12.8694, 27.4029) -> 96943 (12.2066, 26.6717)
    72558 (18.1595, 29.476) -> 97607 (18.1562, 29.1414)
    72559 (2.41316, -1.67008) -> 92598 (2.19901, -0.792102)
    72560 (16.1592, 4.79413) -> 98681 (15.4162, 4.42942)
    72561 (0.102132, 5.30763) -> 85140 (0.163519, 5.781)
    72562 (9.59592, -4.46431) -> 99291 (9.08535, -4.25132)
    72563 (15.8152, 27.32) -> 96504 (15.9559, 26.7135)
    72564 (22.3583, 24.3897) -> 94854 (22.4067, 23.6853)
    72565 (12.5491, -4.28981) -> 97898 (12.5214, -4.27314)
    72566 (21.8977, 29.8803) -> 97344 (21.7601, 29.1118)
    72567 (0.367143, 29.8883) -> 98302 (0.425907, 29.0186)
    72568 (7.98633, 21.0572) -> 86203 (7.87073, 20.979)
    72569 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72570 (13.3446, 4.5785) -> 84247 (12.4656, 4.23741)
    72571 (18.2965, 20.7116) -> 96806 (18.3343, 20.2313)
    72572 (19.5183, 11.7063) -> 96933 (19.5194, 11.5423)
    72573 (13.844, 15.648) -> 74731 (14.0231, 15.5732)
    72574 (17.0787, 29.393) -> 89618 (17.1344, 28.7497)
    72575 (17.3604, 5.33157) -> 74641 (16.5832, 4.78044)
    72576 (7.59011, 26.5431) -> 85774 (7.06411, 25.8603)
    72577 (24.9019, 19.0933) -> 27710 (24.9805, 18.3374)
    72578 (17.2511, 25.4657) -> 83066 (17.3854, 24.5211)
    72579 (2.66159, 25.1969) -> 50494 (2.41463, 24.2896)
    72580 (17.0244, -1.87246) -> 95658 (16.9892, -1.92078)
    72581 (15.7204, 7.81659) -> 96443 (15.3465, 7.08303)
    72582 (9.91656, 22.598) -> 72380 (9.70841, 22.4968)
    72583 (13.6675, 9.76264) -> 92903 (13.9149, 9.14735)
    72584 (8.15134, 28.1419) -> 99747 (7.93521, 27.592)
    72585 (1.40444, 16.9524) -> 91007 (1.20451, 16.0649)
    72586 (6.77595, 19.2388) -> 99582 (6.43469, 19.0341)
    72587 (0.660605, 15.8596) -> 0 (1, 15)
    72588 (15.2588, 27.2979) -> 97943 (15.4457, 26.341)
    72589 (6.8193, 8.77711) -> 82952 (6.15368, 8.69967)
    72590 (12.8184, 3.87942) -> 92172 (12.7419, 3.83403)
    72591 (3.00201, 4.37315) -> 94273 (2.73362, 5.17697)
    72592 (14.3317, 12.6672) -> 91854 (15.2742, 12.5716)
    72593 (15.69, 15.9401) -> 93305 (15.9883, 15.3291)
    72594 (15.7889, 27.9334) -> 93075 (15.8678, 27.0035)
    72595 (19.84, 18.0199) -> 94472 (19.8043, 17.1013)
    72596 (22.399, 25.4402) -> 97663 (22.5694, 24.6797)
    72597 (16.9583, 26.0536) -> 89969 (16.9302, 25.2942)
    72598 (0.957332, 26.0363) -> 71445 (0.934872, 25.436)
    72599 (3.84857, 3.14966) -> 98483 (3.65766, 3.42129)
    72600 (6.04478, 9.44757) -> 26175 (5.25979, 9.51302)
    72601 (2.34293, 4.02576) -> 96193 (1.86205, 4.54602)
    72602 (20.0373, -1.5769) -> 95994 (19.2222, -1.37224)
    72603 (22.2119, 4.06833) -> 91193 (21.9843, 3.96219)
    72604 (21.3378, 17.1716) -> 99721 (21.3655, 16.5992)
    72605 (3.20752, 8.10138) -> 93643 (3.13359, 8.21567)
    72606 (16.1385, 4.46994) -> 92877 (15.5683, 4.00056)
    72607 (19.9179, 9.7382) -> 97564 (19.6633, 9.28934)
    72608 (16.551, 27.8734) -> 89748 (16.5276, 27.1363)
    72609 (16.5498, -2.19816) -> 98656 (16.4603, -2.21986)
    72610 (3.0223, 14.5107) -> 13229 (2.67034, 14.5919)
    72611 (4.69045, 21.6423) -> 85009 (4.3591, 21.1566)
    72612 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72613 (20.679, 13.6612) -> 99809 (20.6131, 13.3268)
    72614 (18.5436, 23.2967) -> 94460 (18.6098, 22.9023)
    72615 (7.86341, 18.2199) -> 97165 (7.36943, 17.8489)
    72616 (22.2761, -2.67975) -> 97040 (22.2285, -2.68535)
    72617 (16.8083, 3.15173) -> 98503 (15.995, 3.04054)
    72618 (3.83514, 28.822) -> 55720 (3.60871, 28.1166)
    72619 (16.6524, 2.1069) -> 97559 (16.5455, 2.12289)
    72620 (16.9768, 27.644) -> 92823 (17.0719, 27.3253)
    72621 (1.18205, 9.34569) -> 89920 (0.936942, 9.80241)
    72622 (17.6744, 9.14842) -> 99826 (17.6654, 8.99992)
    72623 (14.2509, -0.283144) -> 98714 (13.3997, -0.107407)
    72624 (21.3967, 13.1999) -> 85481 (21.4578, 12.8442)
    72625 (8.38862, 27.5888) -> 96935 (7.83838, 26.7947)
    72626 (3.39435, 17.7285) -> 65288 (2.79131, 17.1201)
    72627 (1.17046, 3.55314) -> 94022 (0.850396, 4.46406)
    72628 (12.6374, 17.3293) -> 91955 (13.3516, 16.9527)
    72629 (6.27109, 25.2551) -> 86463 (5.84667, 24.5954)
    72630 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72631 (5.14741, 7.67179) -> 2486 (4.50425, 7.92086)
    72632 (22.7045, 14.0682) -> 89877 (22.6777, 13.1344)
    72633 (1.02654, 2.8919) -> 98800 (0.974609, 3.05039)
    72634 (22.546, 10.1635) -> 98377 (22.3109, 9.40046)
    72635 (10.1039, 8.76213) -> 71061 (9.71133, 8.21027)
    72636 (21.6911, 2.1102) -> 99856 (21.358, 2.1343)
    72637 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72638 (0.669267, -1.17044) -> 97122 (0.745426, -0.535397)
    72639 (9.81844, -4.81119) -> 99291 (9.08535, -4.25132)
    72640 (7.82887, 9.39427) -> 92842 (7.79183, 9.34181)
    72641 (9.1105, 15.4298) -> 6748 (8.9714, 15.6094)
    72642 (16.7069, 14.1811) -> 86690 (16.9802, 13.3881)
    72643 (16.014, 26.2515) -> 94097 (16.0311, 26.2286)
    72644 (5.23196, 15.1836) -> 498 (4.52099, 15.1514)
    72645 (24.7439, 24.444) -> 63227 (24.8804, 23.743)
    72646 (13.4566, -0.286722) -> 99875 (12.6038, -0.106327)
    72647 (21.2402, 29.4023) -> 95143 (21.5635, 28.8884)
    72648 (19.618, 6.97601) -> 99539 (18.9805, 6.79848)
    72649 (24.1448, -3.79585) -> 95798 (23.8962, -3.64148)
    72650 (23.5937, 14.3905) -> 99095 (23.7112, 13.4361)
    72651 (0.975644, 11.7515) -> 77703 (0.946737, 11.8849)
    72652 (15.8911, 24.4103) -> 98198 (15.6511, 23.5261)
    72653 (23.0208, 21.0646) -> 97778 (23.0646, 20.5553)
    72654 (14.2893, 19.0155) -> 92511 (14.6573, 18.3761)
    72655 (12.8956, 2.47197) -> 99988 (12.8261, 2.45958)
    72656 (23.1881, 28.4623) -> 85338 (23.2187, 28.1407)
    72657 (13.6053, 23.328) -> 81558 (13.9061, 22.405)
    72658 (14.6434, 9.6189) -> 98657 (14.6297, 9.55662)
    72659 (0.242947, 5.36723) -> 92518 (0.218428, 5.49716)
    72660 (17.6582, 14.3641) -> 63995 (17.8276, 13.7352)
    72661 (24.9565, 24.7487) -> 98866 (24.9419, 24.2049)
    72662 (4.50542, 0.485651) -> 99117 (4.1642, 1.25426)
    72663 (4.24156, 0.568038) -> 99117 (4.1642, 1.25426)
    72664 (16.9536, 12.5241) -> 96675 (17.1901, 12.5562)
    72665 (15.0784, 5.32524) -> 96992 (14.7575, 4.96288)
    72666 (2.05204, 7.30849) -> 98761 (1.79578, 7.72645)
    72667 (11.8893, -2.5551) -> 96550 (11.5078, -2.11325)
    72668 (24.9741, 3.54406) -> 97961 (24.542, 3.35444)
    72669 (22.2163, 12.206) -> 96240 (22.2273, 11.4035)
    72670 (1.18677, 9.96924) -> 89049 (1.0956, 10.2056)
    72671 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72672 (16.7855, -4.05569) -> 95916 (16.2884, -3.80614)
    72673 (4.66764, 29.8064) -> 50856 (4.56946, 29.5347)
    72674 (17.7365, 21.0439) -> 92691 (17.8208, 20.1988)
    72675 (21.8867, 16.0125) -> 87343 (22.0022, 15.2705)
    72676 (2.13022, 19.0206) -> 99732 (2.08496, 18.9023)
    72677 (10.7382, 16.1748) -> 76206 (10.5413, 16.5158)
    72678 (11.8893, -0.353725) -> 99231 (10.9983, -0.16314)
    72679 (10.3837, -4.96155) -> 93214 (10.2567, -4.67565)
    72680 (19.317, 23.2826) -> 96761 (19.4267, 22.4141)
    72681 (14.7458, 21.4731) -> 91534 (14.8073, 20.7006)
    72682 (6.68293, 10.6483) -> 95159 (6.48918, 10.5951)
    72683 (20.9839, -1.20486) -> 99223 (20.5084, -0.888505)
    72684 (10.1173, 18.1818) -> 15748 (9.40806, 17.727)
    72685 (3.42017, -4.13396) -> 98292 (3.06109, -3.22747)
    72686 (21.1348, 4.60683) -> 98230 (20.6748, 4.5734)
    72687 (13.9838, 8.13687) -> 92787 (13.7378, 7.35162)
    72688 (1.18851, 28.4132) -> 88399 (1.16429, 27.9508)
    72689 (1.36332, -3.43227) -> 84032 (1.34006, -3.37739)
    72690 (21.1814, 11.4943) -> 99194 (21.1777, 11.4531)
    72691 (18.5888, 23.7374) -> 99692 (18.7974, 23.2308)
    72692 (14.3248, 26.3291) -> 98040 (14.3793, 25.9208)
    72693 (20.443, -0.487945) -> 94121 (19.8978, -0.443301)
    72694 (9.40398, -0.967656) -> 99762 (9.25428, -0.879734)
    72695 (19.6147, 20.8652) -> 97328 (19.6778, 20.3664)
    72696 (8.73113, 0.319808) -> 95350 (8.71157, 0.332375)
    72697 (1.09608, 2.53967) -> 98800 (0.974609, 3.05039)
    72698 (4.24675, 5.69694) -> 92344 (3.53272, 6.26111)
    72699 (14.3685, 24.8639) -> 99081 (14.4089, 24.4536)
    72700 (15.6042, 4.26388) -> 99922 (14.7574, 3.77413)
    72701 (15.7665, 18.0266) -> 91075 (16.1774, 17.2135)
    72702 (2.40199, 6.6411) -> 98353 (1.88542, 7.48507)
    72703 (7.75384, -2.06113) -> 96140 (7.30142, -1.79953)
    72704 (17.0651, 20.793) -> 97216 (17.2547, 20.4023)
    72705 (7.16729, 13.2026) -> 7250 (7.12078, 13.1515)
    72706 (4.6044, 29.285) -> 96702 (4.45774, 28.4205)
    72707 (24.0617, 22.7905) -> 99424 (24.1699, 21.8117)
    72708 (23.2166, 24.5603) -> 93648 (23.2249, 24.0785)
    72709 (22.8737, 20.6495) -> 97739 (22.9127, 20.2665)
    72710 (10.4375, -0.0963989) -> 96050 (9.66716, 0.412651)
    72711 (23.9792, 29.5181) -> 98378 (23.8643, 28.5268)
    72712 (7.99906, 17.0698) -> 74845 (7.41834, 16.3296)
    72713 (22.8645, 26.3325) -> 98804 (22.905, 25.887)
    72714 (5.69843, 3.30917) -> 94095 (5.09106, 3.71704)
    72715 (7.97277, 12.1904) -> 30942 (7.07845, 11.9135)
    72716 (13.5285, 10.7964) -> 83830 (13.6739, 10.6519)
    72717 (5.21213, 7.05032) -> 99421 (5.01789, 7.11515)
    72718 (1.08661, 1.93097) -> 97223 (1.0258, 2.46147)
    72719 (22.6935, 29.3894) -> 93678 (22.737, 28.7616)
    72720 (5.37014, 4.80387) -> 89856 (4.65683, 5.21517)
    72721 (24.8868, 15.8264) -> 99657 (24.9087, 15.7255)
    72722 (1.01107, 4.07906) -> 97151 (0.877935, 4.70674)
    72723 (6.47527, 12.7608) -> 62376 (5.50384, 12.7376)
    72724 (13.6542, 20.4904) -> 93704 (13.9213, 20.0023)
    72725 (16.1214, 3.81974) -> 99748 (15.7644, 3.62111)
    72726 (6.59867, 7.61919) -> 99996 (6.3343, 7.70266)
    72727 (13.2833, 8.65931) -> 98006 (13.374, 8.38432)
    72728 (1.88158, 18.6932) -> 94836 (1.86037, 18.624)
    72729 (20.2959, 29.1385) -> 99994 (20.5219, 28.297)
    72730 (3.95957, 12.6022) -> 67432 (3.11421, 12.6699)
    72731 (15.5301, 19.1336) -> 99238 (15.6191, 18.8152)
    72732 (11.1036, -1.10616) -> 99114 (10.3651, -0.785953)
    72733 (21.7253, 19.6956) -> 99950 (21.6655, 19.3754)
    72734 (8.62448, 10.267) -> 42033 (8.01401, 9.82281)
    72735 (0.0865674, 3.65532) -> 91072 (0.0865132, 4.14211)
    72736 (8.67323, 5.17676) -> 92973 (8.12165, 5.12482)
    72737 (23.3565, 10.2337) -> 98115 (23.1534, 9.47383)
    72738 (8.3028, -4.9423) -> 99083 (7.98886, -4.38741)
    72739 (23.2489, 4.85702) -> 88812 (22.4622, 4.67125)
    72740 (18.8026, 17.6839) -> 92605 (18.7971, 17.6646)
    72741 (17.785, 0.41629) -> 97074 (17.2318, 0.643422)
    72742 (16.7781, 4.57366) -> 97157 (16.502, 4.4356)
    72743 (3.8687, 22.3395) -> 93806 (3.57578, 21.7318)
    72744 (7.44244, 4.1749) -> 97738 (6.92157, 4.34532)
    72745 (5.81636, 27.6331) -> 99221 (5.67708, 27.3396)
    72746 (20.1271, -4.95109) -> 94086 (20.0705, -4.91551)
    72747 (15.7865, 4.21134) -> 99639 (15.1872, 3.92534)
    72748 (14.3414, 18.5839) -> 80733 (14.5825, 18.0375)
    72749 (5.96326, 28.2842) -> 59166 (5.74697, 27.8784)
    72750 (8.2311, 5.27885) -> 92822 (7.44054, 5.25009)
    72751 (2.77743, -0.748) -> 88268 (2.56635, 0.00649767)
    72752 (9.22436, 15.6699) -> 40432 (9.19341, 15.7067)
    72753 (1.99869, 15.4746) -> 99652 (1.37389, 15.1712)
    72754 (1.6619, 20.0435) -> 86731 (1.63538, 19.9302)
    72755 (18.753, 22.8603) -> 95459 (18.9132, 22.009)
    72756 (1.51953, 29.8033) -> 95823 (1.44591, 28.8345)
    72757 (10.4463, 0.337448) -> 95373 (9.85366, 0.670664)
    72758 (14.8306, 5.54559) -> 99548 (14.506, 5.25339)
    72759 (8.94083, 28.3203) -> 89282 (8.7774, 28.0757)
    72760 (8.03108, 25.5004) -> 85934 (7.80412, 25.1125)
    72761 (17.7022, 3.42423) -> 92261 (17.2704, 3.2978)
    72762 (2.47049, 16.4031) -> 44796 (2.30057, 16.2485)
    72763 (4.64809, 19.1007) -> 6851 (4.07678, 18.5704)
    72764 (15.4657, 19.8088) -> 94290 (15.5305, 19.5519)
    72765 (11.4352, 25.2628) -> 97114 (10.8895, 24.8585)
    72766 (12.2417, 8.16969) -> 93903 (12.0117, 7.4911)
    72767 (21.9402, 2.58556) -> 97283 (21.3164, 2.44238)
    72768 (18.9708, 9.29985) -> 98584 (18.9323, 9.43132)
    72769 (18.4591, 6.50406) -> 99141 (17.9629, 6.1394)
    72770 (21.3494, 18.2502) -> 92601 (21.4796, 17.3211)
    72771 (4.55564, 20.3222) -> 30157 (4.13374, 19.7915)
    72772 (19.2787, 21.671) -> 97809 (19.351, 21.2106)
    72773 (0.573766, 27.7887) -> 87187 (0.570791, 27.358)
    72774 (6.65087, 23.0134) -> 96304 (6.35884, 22.6689)
    72775 (0.511764, -2.2985) -> 92606 (0.469167, -1.60765)
    72776 (10.6721, 3.06002) -> 99851 (10.5203, 3.02799)
    72777 (2.73697, -0.583466) -> 92367 (2.48146, 0.222972)
    72778 (6.60458, 13.6373) -> 9851 (6.11657, 12.9547)
    72779 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72780 (4.92075, 19.9833) -> 63531 (4.79592, 19.8544)
    72781 (9.30533, 16.8202) -> 96107 (9.12142, 16.7793)
    72782 (13.5327, 4.49345) -> 74271 (12.9283, 4.33064)
    72783 (19.4278, -1.55695) -> 98629 (18.6935, -1.54561)
    72784 (14.6685, -1.62511) -> 93018 (13.7276, -1.42267)
    72785 (14.3951, 4.20593) -> 96295 (14.2456, 4.1746)
    72786 (15.5723, 28.7837) -> 99984 (15.6306, 28.1437)
    72787 (15.5376, 19.0333) -> 99238 (15.6191, 18.8152)
    72788 (20.7555, 1.45562) -> 99661 (20.5159, 1.4284)
    72789 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72790 (13.4781, 29.9877) -> 96111 (13.0375, 29.4416)
    72791 (14.9242, 17.4212) -> 99342 (15.1387, 17.054)
    72792 (12.281, 20.916) -> 80246 (12.7865, 20.0692)
    72793 (3.90469, 0.0937453) -> 98705 (3.29135, 0.642466)
    72794 (4.01893, 13.2176) -> 62335 (3.97757, 12.9681)
    72795 (18.2431, 20.7092) -> 96806 (18.3343, 20.2313)
    72796 (7.74597, 23.5979) -> 89884 (7.56282, 23.3989)
    72797 (0.491693, 1.09429) -> 99242 (0.453336, 1.25413)
    72798 (6.58198, 16.985) -> 96860 (6.24094, 16.9205)
    72799 (18.363, 10.6415) -> 97626 (18.401, 9.89369)
    72800 (21.8793, 21.0745) -> 98318 (21.9184, 20.6375)
    72801 (16.4112, 7.87419) -> 89626 (16.0795, 7.3689)
    72802 (20.8385, -2.94872) -> 96548 (20.2156, -2.71424)
    72803 (16.0438, 16.0039) -> 22537 (16.4736, 15.2433)
    72804 (3.59877, 16.1607) -> 79501 (3.24103, 16.018)
    72805 (13.3083, 24.2886) -> 99751 (13.4805, 23.6508)
    72806 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72807 (5.40482, 16.016) -> 26591 (4.56579, 15.8749)
    72808 (9.15405, 28.4155) -> 99962 (8.62407, 27.585)
    72809 (13.1522, -2.29784) -> 99815 (12.4718, -1.86241)
    72810 (3.3987, 3.58948) -> 98099 (3.35656, 3.61049)
    72811 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72812 (8.46272, 9.23533) -> 4069 (8.23903, 9.10655)
    72813 (18.6376, 20.0988) -> 96092 (18.5696, 19.604)
    72814 (21.4004, 16.07) -> 75553 (21.6254, 15.1424)
    72815 (20.3843, 10.5356) -> 97128 (20.0867, 9.96456)
    72816 (12.6018, 16.6964) -> 99707 (12.8421, 16.6692)
    72817 (9.96231, -1.28312) -> 99762 (9.25428, -0.879734)
    72818 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72819 (1.61911, 29.0732) -> 14720 (1.56986, 28.1482)
    72820 (20.0676, 26.0247) -> 95123 (20.0717, 25.3242)
    72821 (16.5204, 3.10311) -> 94768 (15.8081, 2.98219)
    72822 (12.8422, 5.58307) -> 99476 (12.2734, 5.29264)
    72823 (2.1087, 9.61893) -> 91657 (1.87084, 9.95596)
    72824 (11.7527, 3.67596) -> 96351 (11.2305, 3.51875)
    72825 (5.74205, 18.5839) -> 41796 (4.93843, 18.1004)
    72826 (12.8486, -2.75445) -> 99581 (12.5567, -2.58913)
    72827 (18.3948, 16.0141) -> 86151 (18.705, 15.2692)
    72828 (16.0849, -3.57321) -> 99451 (15.4386, -3.24969)
    72829 (15.1495, 29.8294) -> 94507 (15.1917, 28.9268)
    72830 (15.8654, 10.3562) -> 98263 (15.9126, 9.84486)
    72831 (13.3374, 19.215) -> 92550 (13.648, 18.7356)
    72832 (24.9009, 1.07786) -> 92477 (24.7995, 1.05169)
    72833 (4.51828, -0.370056) -> 98887 (4.19179, 0.340497)
    72834 (21.7604, 11.8356) -> 99002 (21.585, 11.4333)
    72835 (6.38525, 29.3957) -> 57888 (6.15443, 28.9344)
    72836 (16.9235, 15.4493) -> 8905 (17.0502, 15.1712)
    72837 (10.9736, 29.7358) -> 98314 (10.457, 28.8879)
    72838 (11.8836, 9.61915) -> 83481 (11.9162, 9.04768)
    72839 (9.6738, 19.733) -> 92240 (9.30435, 19.5622)
    72840 (4.5407, 0.852102) -> 99117 (4.1642, 1.25426)
    72841 (7.96671, 21.6422) -> 92509 (7.33342, 21.1885)
    72842 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72843 (21.2649, 18.7932) -> 98940 (21.3115, 18.6515)
    72844 (17.7342, 6.54008) -> 99966 (17.2134, 6.1877)
    72845 (14.8485, -0.0767238) -> 94626 (14.0925, -0.00595436)
    72846 (17.468, 4.54296) -> 95186 (16.7482, 4.12753)
    72847 (5.69342, 28.5285) -> 93332 (5.52715, 28.1076)
    72848 (0.0915253, -0.3794) -> 92855 (0.00237961, 0.582415)
    72849 (17.2751, 24.8699) -> 83066 (17.3854, 24.5211)
    72850 (11.6008, 26.0598) -> 95023 (11.2533, 25.778)
    72851 (14.7962, 5.50357) -> 99548 (14.506, 5.25339)
    72852 (22.2477, 27.6822) -> 92674 (22.324, 26.9889)
    72853 (20.1988, 17.3393) -> 99056 (20.3561, 16.8906)
    72854 (23.2685, 12.1444) -> 95289 (23.1849, 11.7535)
    72855 (1.81263, 15.0247) -> 0 (1, 15)
    72856 (8.87592, 25.8186) -> 87767 (8.72339, 25.6037)
    72857 (12.1224, -3.12243) -> 86714 (11.5484, -2.83249)
    72858 (3.62076, 10.8128) -> 16929 (3.09753, 11.0523)
    72859 (0.922692, 22.4097) -> 87529 (0.906374, 21.7487)
    72860 (13.9192, 20.2629) -> 93704 (13.9213, 20.0023)
    72861 (4.51287, 15.9133) -> 41843 (3.76416, 15.7625)
    72862 (6.84257, 0.646296) -> 99355 (6.42345, 1.12442)
    72863 (10.9139, 18.7268) -> 97830 (10.4117, 18.4521)
    72864 (9.76917, 5.26638) -> 97619 (8.86755, 5.11126)
    72865 (17.6546, 16.3832) -> 89450 (17.8113, 15.9641)
    72866 (8.54297, 4.29377) -> 96428 (7.8068, 4.35639)
    72867 (0.757954, 25.1609) -> 73163 (0.744451, 24.5155)
    72868 (6.68844, 5.26615) -> 92794 (5.94156, 5.49838)
    72869 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    72870 (13.6437, -2.88403) -> 99240 (12.894, -2.47286)
    72871 (3.62582, 16.2535) -> 14119 (2.87324, 15.9317)
    72872 (20.849, -3.27343) -> 99896 (19.8962, -3.4737)
    72873 (24.7693, 25.7499) -> 93340 (24.8851, 24.9024)
    72874 (20.0647, 17.2097) -> 6827 (20.2479, 16.5784)
    72875 (16.1234, 9.51987) -> 96910 (16.0971, 8.89101)
    72876 (8.87549, 25.141) -> 87276 (8.39234, 24.6404)
    72877 (9.59934, 15.9233) -> 91996 (9.37566, 16.0646)
    72878 (3.44284, 15.4837) -> 37652 (2.5137, 15.3186)
    72879 (3.01601, 16.4624) -> 89850 (2.62984, 16.2038)
    72880 (10.0026, 6.99299) -> 76511 (9.70458, 6.7886)
    72881 (7.11029, 8.95218) -> 89452 (6.25919, 8.83621)
    72882 (3.66578, 17.7374) -> 87568 (3.02282, 17.0916)
    72883 (2.56591, 19.7329) -> 46570 (2.31145, 19.1012)
    72884 (3.53297, 19.8067) -> 84401 (3.19634, 19.2835)
    72885 (22.0744, -3.19846) -> 97986 (21.2165, -2.9798)
    72886 (10.5341, 26.3419) -> 97182 (10.4714, 26.2521)
    72887 (8.80823, 24.5356) -> 93195 (8.72245, 24.4634)
    72888 (1.62543, 26.9391) -> 49368 (1.62167, 26.9028)
    72889 (10.5103, 26.0539) -> 30544 (10.0606, 25.6699)
    72890 (12.7624, 9.73832) -> 93542 (12.8301, 9.58466)
    72891 (16.8172, 7.15122) -> 91079 (16.7079, 6.84057)
    72892 (17.4089, 22.3543) -> 87628 (17.4648, 22.0911)
    72893 (13.2017, -4.45602) -> 94386 (12.5232, -4.00149)
    72894 (18.3848, 13.9432) -> 68951 (18.4707, 13.6524)
    72895 (11.1395, 29.3453) -> 99735 (10.628, 28.6404)
    72896 (13.411, 0.491442) -> 94369 (12.9067, 0.672783)
    72897 (17.133, 0.505657) -> 97552 (16.1961, 0.553402)
    72898 (13.6059, 6.62853) -> 84960 (13.2994, 6.18554)
    72899 (13.1921, 17.7671) -> 93573 (13.4027, 17.5758)
    72900 (23.4761, -1.00558) -> 97725 (22.826, -1.25225)
    72901 (12.1766, 17.5813) -> 79706 (12.8261, 17.2584)
    72902 (16.7342, 17.089) -> 95681 (16.9371, 16.2717)
    72903 (18.0761, 26.8956) -> 93891 (18.0373, 26.512)
    72904 (5.97388, 25.5587) -> 97281 (5.58678, 24.9252)
    72905 (23.9583, 21.1261) -> 98937 (23.9199, 20.5372)
    72906 (0.988479, 22.9155) -> 96228 (0.944971, 22.2747)
    72907 (22.8313, 9.30173) -> 97213 (22.3893, 8.90177)
    72908 (5.87513, 22.496) -> 5088 (5.54345, 22.1205)
    72909 (5.08261, 22.9685) -> 60042 (4.55035, 22.1238)
    72910 (14.2537, -0.913063) -> 98121 (13.5866, -0.567334)
    72911 (13.2311, 29.2221) -> 94065 (12.6116, 28.5107)
    72912 (6.05719, 12.9057) -> 91790 (5.64201, 12.9054)
    72913 (11.0126, 19.8697) -> 12757 (10.6299, 19.5331)
    72914 (3.44692, 28.3481) -> 95818 (3.24427, 27.5969)
    72915 (24.0443, 11.9822) -> 99636 (23.8005, 11.364)
    72916 (23.8076, -3.90858) -> 93594 (23.0182, -3.61374)
    72917 (8.6852, 26.4986) -> 39979 (8.43868, 26.1877)
    72918 (23.5716, 3.89668) -> 99683 (23.2931, 3.46035)
    72919 (5.15355, 25.6063) -> 71140 (4.94096, 25.1527)
    72920 (18.4611, 27.5359) -> 97242 (18.6884, 27.1339)
    72921 (5.05618, -1.17295) -> 95673 (4.64582, -0.764912)
    72922 (6.55603, 18.3458) -> 89323 (6.22739, 18.2134)
    72923 (4.92404, -3.16761) -> 98255 (4.46911, -2.4378)
    72924 (13.3854, 29.1933) -> 78907 (12.9133, 28.6218)
    72925 (24.6081, 21.5915) -> 99952 (24.8825, 20.7709)
    72926 (19.9037, 7.79194) -> 98571 (19.5563, 7.33626)
    72927 (7.96446, 10.1538) -> 84492 (7.21883, 9.79965)
    72928 (20.5208, -2.34714) -> 98904 (19.7256, -2.24016)
    72929 (19.9614, 14.3628) -> 95741 (20.0475, 13.4811)
    72930 (17.7205, 21.2992) -> 94800 (17.8967, 20.5013)
    72931 (19.4369, -4.83508) -> 99941 (18.8837, -4.35495)
    72932 (20.9074, 25.3376) -> 88407 (21.0021, 24.6491)
    72933 (7.7289, 10.646) -> 98407 (7.59891, 10.5834)
    72934 (12.9022, 4.60403) -> 87095 (12.1511, 4.34663)
    72935 (22.9203, 13.7961) -> 89826 (22.8847, 13.6225)
    72936 (24.1307, 22.842) -> 84571 (24.2583, 22.1967)
    72937 (1.21785, 1.59585) -> 97223 (1.0258, 2.46147)
    72938 (1.72981, 7.22468) -> 98356 (1.22717, 7.8005)
    72939 (3.32647, 25.0823) -> 86924 (3.24286, 24.7457)
    72940 (13.8846, -0.768326) -> 98121 (13.5866, -0.567334)
    72941 (24.0651, 24.426) -> 99298 (24.062, 23.8297)
    72942 (11.7178, 5.6968) -> 85614 (11.3833, 5.51224)
    72943 (10.0555, -4.24358) -> 98193 (9.42364, -3.64287)
    72944 (15.2473, 2.67329) -> 91930 (15.0194, 2.68524)
    72945 (23.0663, -2.01547) -> 92390 (22.3951, -1.98416)
    72946 (2.83812, 28.7095) -> 67912 (2.70442, 27.959)
    72947 (13.1759, 10.1695) -> 73779 (13.385, 9.81926)
    72948 (2.78149, 1.43751) -> 99695 (2.41915, 1.62059)
