Parent Map for Subproblem Tree 29
======================================
Child ID (x, y) -> Parent ID (x, y)
    84106 (19.8934, 10.4724) -> 94524 (20.1942, 10.0879)
    84107 (4.27311, 21.4462) -> 89695 (4.02846, 21.253)
    84108 (20.9448, 23.2045) -> 99001 (20.8508, 23.0744)
    84109 (17.1897, 18.3739) -> 72300 (17.4394, 18.442)
    84110 (0.895082, 5.53334) -> 90536 (0.63839, 5.88838)
    84111 (8.42141, 11.3658) -> 29522 (7.65403, 10.7824)
    84112 (22.7267, 6.65281) -> 98164 (22.7971, 6.17547)
    84113 (17.8544, -0.293719) -> 99014 (17.6415, -0.608034)
    84114 (19.992, 2.38976) -> 89123 (19.6302, 1.5343)
    84115 (6.60572, -3.93734) -> 31923 (5.79717, -3.58642)
    84116 (2.38698, 25.132) -> 95256 (2.3107, 24.9246)
    84117 (20.1399, 11.326) -> 97471 (20.3542, 11.2949)
    84118 (14.0783, 27.8813) -> 98912 (13.4874, 27.7332)
    84119 (5.61954, 10.6757) -> 73042 (5.20479, 10.6501)
    84120 (12.0439, 4.67156) -> 95282 (11.7088, 3.91273)
    84121 (10.6987, 16.618) -> 91997 (10.4194, 17.3722)
    84122 (2.30398, 19.8657) -> 88365 (1.89315, 19.1739)
    84123 (7.39571, 19.5981) -> 17922 (7.29217, 19.6167)
    84124 (13.3309, 23.1043) -> 88500 (12.8762, 23.0537)
    84125 (20.8007, 5.54575) -> 98230 (20.6748, 4.5734)
    84126 (15.794, 23.5043) -> 88755 (15.7202, 23.4854)
    84127 (24.2511, 27.2208) -> 97915 (23.7692, 27.1755)
    84128 (9.71964, 23.828) -> 25917 (8.90133, 23.7794)
    84129 (3.75798, 11.0674) -> 60610 (3.54146, 11.1172)
    84130 (7.4781, -0.671739) -> 94881 (6.99802, -0.822837)
    84131 (14.3906, 24.1677) -> 79537 (13.6818, 23.9599)
    84132 (24.6895, 12.059) -> 89828 (24.9047, 11.238)
    84133 (18.1993, 23.1898) -> 90367 (17.6597, 23.1189)
    84134 (15.9529, 10.6447) -> 99860 (16.6842, 10.0679)
    84135 (15.0315, 2.52344) -> 93071 (14.7704, 1.64161)
    84136 (8.04032, 29.6998) -> 91636 (7.83025, 29.5327)
    84137 (5.68462, 17.9986) -> 19947 (5.00759, 17.92)
    84138 (15.6282, 14.2443) -> 82965 (16.5532, 14.387)
    84139 (12.6343, 1.82442) -> 87803 (12.0211, 1.24088)
    84140 (6.69927, 12.5804) -> 40305 (5.73697, 12.5423)
    84141 (4.92194, 4.67146) -> 84710 (4.50131, 4.72178)
    84142 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84143 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84144 (5.21336, 11.3114) -> 62871 (4.56444, 11.3159)
    84145 (1.99512, 6.12739) -> 52102 (1.60213, 6.43333)
    84146 (19.4184, 21.2686) -> 91206 (18.4653, 21.3157)
    84147 (9.60118, 25.6672) -> 97038 (9.03246, 25.5308)
    84148 (16.2302, -1.63842) -> 98305 (15.6463, -2.18613)
    84149 (10.5671, 27.0824) -> 96528 (10.0114, 26.8908)
    84150 (5.74051, 14.2559) -> 52763 (4.94029, 14.3922)
    84151 (4.75204, 27.7647) -> 92980 (4.59611, 27.531)
    84152 (18.8397, 10.7806) -> 97612 (19.09, 10.6257)
    84153 (6.29885, 27.7267) -> 93833 (5.99981, 27.5254)
    84154 (15.3944, 20.9322) -> 95665 (14.9947, 21.112)
    84155 (17.0165, 19.6718) -> 15120 (16.4852, 19.962)
    84156 (20.4218, 16.3924) -> 95120 (20.9908, 16.2345)
    84157 (18.6824, 12.9445) -> 96450 (19.5343, 12.7283)
    84158 (16.8821, -2.96115) -> 99036 (16.5445, -3.08769)
    84159 (7.994, 1.42807) -> 98919 (7.62454, 1.36104)
    84160 (10.6573, 19.9794) -> 90909 (10.0371, 20.2706)
    84161 (7.97701, 16.6159) -> 73361 (7.34814, 16.8128)
    84162 (11.9289, 28.5575) -> 93371 (11.2371, 28.2725)
    84163 (7.11634, -4.71615) -> 95564 (6.48852, -4.51391)
    84164 (2.72181, 29.8646) -> 77574 (2.62637, 29.5829)
    84165 (20.8616, 18.3476) -> 1227 (21.4708, 18.108)
    84166 (13.2707, 26.1752) -> 99180 (12.5788, 25.949)
    84167 (24.7052, 24.798) -> 95075 (24.7278, 24.7071)
    84168 (21.6176, 23.0688) -> 85384 (21.4173, 23.0424)
    84169 (13.5053, 16.4202) -> 89102 (13.65, 17.1843)
    84170 (14.1013, 2.38219) -> 99584 (13.6514, 1.55584)
    84171 (6.77961, 4.49922) -> 80204 (6.15615, 4.38487)
    84172 (0.539113, 0.892898) -> 91798 (0.328278, 1.60821)
    84173 (7.57243, 22.2246) -> 23364 (6.77644, 22.0592)
    84174 (15.4022, 21.5746) -> 95466 (14.8253, 21.7236)
    84175 (14.5397, 2.88827) -> 97984 (14.236, 2.35272)
    84176 (16.5842, -4.39399) -> 88279 (15.8063, -4.5406)
    84177 (20.0475, 28.7793) -> 96514 (19.5208, 28.5304)
    84178 (0.953485, 16.818) -> 90974 (0.931244, 15.9169)
    84179 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84180 (16.3529, 25.6449) -> 91320 (15.723, 25.4626)
    84181 (23.9033, 26.5362) -> 97499 (23.0042, 26.1262)
    84182 (21.3512, 23.2136) -> 99604 (20.6041, 22.7567)
    84183 (16.7416, 21.009) -> 96835 (15.8405, 21.2394)
    84184 (22.6574, 12.3046) -> 89589 (23.0106, 11.9881)
    84185 (17.7141, 3.13052) -> 97883 (17.4341, 2.19473)
    84186 (23.876, 13.4365) -> 35811 (24.2135, 12.8767)
    84187 (3.91854, 26.6396) -> 88183 (3.75614, 26.3613)
    84188 (9.27091, 9.93401) -> 7716 (8.84391, 9.26267)
    84189 (2.93768, 22.3798) -> 77242 (2.40848, 21.6498)
    84190 (21.4802, 2.29282) -> 99856 (21.358, 2.1343)
    84191 (20.8075, -1.2431) -> 99526 (20.7788, -1.35653)
    84192 (24.982, -0.77072) -> 91834 (24.6025, -0.998065)
    84193 (10.8981, -2.01473) -> 86198 (10.2957, -2.11586)
    84194 (10.1524, 4.74878) -> 84678 (9.60869, 4.16694)
    84195 (7.57167, 13.5089) -> 15961 (6.58367, 13.4921)
    84196 (19.5534, 18.0865) -> 93285 (19.7146, 18.0649)
    84197 (7.06035, 20.5725) -> 67780 (6.40089, 20.4784)
    84198 (22.7983, 20.3297) -> 83915 (23.2145, 19.9699)
    84199 (2.76911, -1.46811) -> 92928 (2.37906, -1.09444)
    84200 (7.89549, 4.90665) -> 93934 (7.30241, 4.55103)
    84201 (1.56371, 1.12945) -> 94333 (1.18914, 1.55909)
    84202 (7.1298, 16.3563) -> 52016 (6.41954, 16.3891)
    84203 (7.78738, -4.99385) -> 91208 (7.13227, -4.77492)
    84204 (0.859481, 18.048) -> 20480 (0.822604, 17.4005)
    84205 (17.6427, 12.589) -> 95585 (18.211, 12.5081)
    84206 (6.20126, -4.18182) -> 87450 (5.40109, -3.86914)
    84207 (6.9512, 25.0817) -> 25492 (6.59448, 24.9037)
    84208 (5.54762, 9.2278) -> 18653 (4.95709, 9.12222)
    84209 (4.69636, 25.2301) -> 92517 (4.46102, 24.9017)
    84210 (2.45565, 15.9961) -> 33035 (2.15043, 15.8149)
    84211 (12.7729, 9.45017) -> 99389 (13.034, 8.71844)
    84212 (24.8444, 24.134) -> 76042 (24.8871, 23.8885)
    84213 (10.6547, 9.44781) -> 76438 (10.552, 8.74307)
    84214 (12.7867, 19.6782) -> 33544 (12.306, 19.9504)
    84215 (19.2364, 1.3483) -> 99862 (19.3565, 0.897226)
    84216 (12.4292, 10.3004) -> 8581 (13.0046, 9.49042)
    84217 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84218 (23.663, 5.13887) -> 96508 (23.784, 4.24162)
    84219 (10.6372, -1.43632) -> 91968 (10.4119, -1.52962)
    84220 (4.62154, 9.04774) -> 13062 (3.94077, 9.11718)
    84221 (1.86591, -3.00521) -> 89545 (1.61826, -2.67616)
    84222 (19.8368, -3.76865) -> 35286 (18.8785, -4.02805)
    84223 (24.7526, 28.5368) -> 98454 (24.3705, 28.2034)
    84224 (19.1709, 24.105) -> 94034 (18.3215, 24.0181)
    84225 (1.34106, 0.735674) -> 16573 (1.01452, 1.38023)
    84226 (18.6734, 0.385821) -> 98477 (18.2423, -0.336985)
    84227 (17.144, 4.14753) -> 98374 (17.0199, 3.26818)
    84228 (16.1601, 5.59358) -> 87023 (16.1181, 4.65118)
    84229 (21.4178, 24.5413) -> 7279 (20.6189, 24.3927)
    84230 (9.81028, 3.86936) -> 95808 (9.21451, 3.35555)
    84231 (10.8808, 26.4818) -> 92950 (10.298, 26.3028)
    84232 (14.8289, -1.23797) -> 47535 (14.4391, -1.59318)
    84233 (23.0876, 17.1318) -> 21009 (23.4927, 16.761)
    84234 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84235 (22.4004, 6.04599) -> 98484 (22.3943, 5.41395)
    84236 (24.0912, 8.78497) -> 96801 (24.1549, 8.47757)
    84237 (22.0866, 0.451385) -> 97802 (21.3618, -0.0243505)
    84238 (24.7921, 1.57633) -> 96126 (24.7759, 1.43576)
    84239 (7.42203, 14.8444) -> 89257 (7.08838, 14.8763)
    84240 (17.1574, 22.3172) -> 88912 (16.7312, 22.3354)
    84241 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84242 (6.96845, 10.7984) -> 24899 (6.61314, 10.6646)
    84243 (3.08173, 22.5844) -> 84189 (2.93768, 22.3798)
    84244 (18.4235, 8.9518) -> 99716 (18.7985, 8.50335)
    84245 (13.535, -2.26145) -> 99126 (13.127, -2.75515)
    84246 (16.3483, 13.6531) -> 98746 (16.6077, 13.66)
    84247 (12.4656, 4.23741) -> 91248 (12.1174, 3.55358)
    84248 (14.4594, 0.0225431) -> 88098 (13.9759, -0.390626)
    84249 (17.3607, 3.75718) -> 92261 (17.2704, 3.2978)
    84250 (1.6233, -3.23728) -> 78672 (1.44877, -2.86579)
    84251 (23.4557, 25.1804) -> 99870 (22.9062, 24.9577)
    84252 (2.06728, 22.0499) -> 25660 (1.79541, 21.5131)
    84253 (7.75929, 8.35063) -> 42860 (7.35783, 8.07234)
    84254 (0.247759, -2.7365) -> 98877 (0.11851, -2.2102)
    84255 (16.9498, 12.6809) -> 84205 (17.6427, 12.589)
    84256 (7.90288, 13.5953) -> 46344 (7.04669, 13.7811)
    84257 (8.80558, -2.13703) -> 92783 (8.12157, -2.14577)
    84258 (2.45186, 19.8576) -> 92211 (2.06156, 19.2417)
    84259 (18.5906, -3.93249) -> 98526 (17.7122, -3.879)
    84260 (19.5231, 29.7268) -> 92710 (18.8377, 29.326)
    84261 (23.9002, 13.2173) -> 69789 (24.2006, 12.7686)
    84262 (19.4365, -4.53041) -> 94446 (18.6231, -4.79488)
    84263 (23.9244, 22.9568) -> 74232 (24.2274, 22.4465)
    84264 (24.9937, 3.46573) -> 95487 (24.922, 3.22386)
    84265 (15.1712, 3.00455) -> 99437 (15.0986, 2.87526)
    84266 (8.01158, 14.6528) -> 97942 (7.35377, 14.9325)
    84267 (14.9981, 7.49074) -> 98399 (15.0829, 7.34199)
    84268 (11.798, 4.89632) -> 98881 (11.6417, 4.59211)
    84269 (16.3754, -3.01753) -> 86880 (15.4887, -3.39435)
    84270 (17.0694, 3.47619) -> 98374 (17.0199, 3.26818)
    84271 (23.6979, 4.19135) -> 98671 (23.8104, 3.89186)
    84272 (3.96769, 4.65509) -> 97280 (3.71545, 4.70139)
    84273 (18.7213, 2.67881) -> 99616 (18.6985, 2.57775)
    84274 (10.7354, 2.81444) -> 91411 (10.2405, 2.4423)
    84275 (1.05393, 6.50639) -> 18188 (0.778396, 7.07421)
    84276 (17.1556, 24.5524) -> 98735 (16.8828, 24.5989)
    84277 (20.3733, -0.77225) -> 96697 (20.0304, -1.03907)
    84278 (24.2156, 7.61121) -> 89403 (24.2114, 7.09533)
    84279 (16.4481, 1.44303) -> 92225 (16.0387, 0.714395)
    84280 (5.62561, 19.6764) -> 38762 (4.87421, 19.4455)
    84281 (10.9755, 26.9381) -> 95116 (10.0315, 26.723)
    84282 (8.39959, 3.10146) -> 96154 (7.58266, 2.75773)
    84283 (13.087, 28.2112) -> 86298 (12.5424, 27.852)
    84284 (4.76519, -2.94197) -> 90138 (4.73364, -2.92526)
    84285 (18.4103, 20.5158) -> 8915 (18.0727, 20.5977)
    84286 (3.57285, 4.3462) -> 98792 (3.11496, 4.55567)
    84287 (15.2867, -2.20897) -> 92597 (15.1141, -2.3739)
    84288 (2.79058, 10.2784) -> 35094 (2.58367, 10.4124)
    84289 (5.74442, 28.0906) -> 83516 (5.29592, 27.6413)
    84290 (20.7355, 7.47529) -> 99190 (20.7424, 7.34257)
    84291 (24.2212, 9.76958) -> 96826 (24.259, 9.63853)
    84292 (19.491, -2.30646) -> 47523 (18.8803, -2.62796)
    84293 (4.70454, 10.192) -> 38135 (4.00908, 10.2585)
    84294 (0.538977, 15.0711) -> 0 (1, 15)
    84295 (18.3738, 26.7487) -> 92735 (18.2469, 26.7204)
    84296 (1.55809, 5.18768) -> 97172 (1.4865, 5.268)
    84297 (8.42156, 8.64998) -> 33460 (8.1289, 8.36649)
    84298 (0.277598, 21.8243) -> 88445 (0.241112, 21.559)
    84299 (13.4383, -3.94641) -> 89008 (12.9486, -4.129)
    84300 (15.0556, 20.8093) -> 87927 (14.2659, 21.1152)
    84301 (20.5231, 9.11655) -> 98277 (20.8308, 8.29391)
    84302 (16.4614, 0.275382) -> 88794 (16.2464, -0.0228383)
    84303 (14.3453, 24.254) -> 98468 (13.8574, 24.0533)
    84304 (22.9544, 8.14059) -> 98992 (22.9621, 7.2308)
    84305 (10.7803, 27.5275) -> 48575 (10.3614, 27.4059)
    84306 (10.3067, 9.64511) -> 72635 (10.1039, 8.76213)
    84307 (14.8102, 22.681) -> 11789 (14.5516, 22.694)
    84308 (11.8725, 22.4785) -> 97947 (11.0855, 22.4406)
    84309 (4.01135, 24.7236) -> 25106 (3.55496, 24.1446)
    84310 (3.01449, 12.0902) -> 87342 (2.74104, 12.2119)
    84311 (10.2341, 7.88238) -> 79499 (10.0164, 7.21717)
    84312 (4.68755, 23.2016) -> 23744 (4.04041, 22.6588)
    84313 (15.4422, 9.42516) -> 94183 (15.4945, 9.3836)
    84314 (15.9744, 15.6341) -> 94617 (16.6367, 15.8556)
    84315 (24.6979, 10.6717) -> 99981 (24.8735, 10.2851)
    84316 (9.84948, 18.1576) -> 86374 (9.48942, 18.4589)
    84317 (1.15662, 9.85717) -> 94113 (0.930117, 10.2022)
    84318 (19.2845, 24.185) -> 94034 (18.3215, 24.0181)
    84319 (18.6919, 14.777) -> 97175 (18.9296, 14.7321)
    84320 (7.97347, 18.74) -> 98186 (7.19543, 18.9405)
    84321 (4.19877, 20.5509) -> 99710 (3.46916, 20.0221)
    84322 (11.2394, 16.8907) -> 48504 (10.9723, 17.674)
    84323 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84324 (0.476775, 26.0225) -> 67083 (0.450762, 25.6323)
    84325 (8.09471, 0.50212) -> 92716 (7.2979, 0.346347)
    84326 (14.1459, 10.2366) -> 96533 (14.4454, 9.93598)
    84327 (24.0062, 25.9677) -> 98544 (23.221, 25.7184)
    84328 (7.21273, -2.06612) -> 88816 (7.03402, -2.04392)
    84329 (16.4812, 9.04679) -> 91510 (17.0579, 8.49314)
    84330 (19.7569, 3.21209) -> 49726 (19.4558, 2.60959)
    84331 (0.788602, 4.68107) -> 94330 (0.493268, 5.30083)
    84332 (12.8755, 22.7931) -> 93994 (11.8973, 22.6678)
    84333 (23.1413, -2.13334) -> 97982 (22.4215, -2.52023)
    84334 (0.938463, 17.4882) -> 87151 (0.872849, 17.0111)
    84335 (11.7425, 24.3193) -> 98848 (10.8808, 24.1074)
    84336 (23.8162, 17.2313) -> 54750 (24.1886, 16.68)
    84337 (14.5055, 16.8797) -> 96447 (14.4788, 17.4129)
    84338 (0.95757, 14.6818) -> 0 (1, 15)
    84339 (23.9796, 17.4477) -> 15952 (24.2868, 16.9771)
    84340 (12.4442, 6.86908) -> 99778 (12.3863, 5.88947)
    84341 (13.3189, 17.4885) -> 68533 (13.0173, 18.3733)
    84342 (7.06893, 9.49386) -> 84793 (6.50124, 9.21687)
    84343 (15.2538, 3.63555) -> 99437 (15.0986, 2.87526)
    84344 (12.184, 27.0378) -> 70527 (11.2968, 26.7775)
    84345 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84346 (1.55937, 7.46498) -> 85069 (1.29483, 7.78264)
    84347 (16.2674, 28.9668) -> 76854 (15.6365, 28.5145)
    84348 (9.251, -3.62399) -> 83289 (8.46507, -3.56953)
    84349 (21.8945, 24.9742) -> 98799 (21.7615, 24.9297)
    84350 (10.1055, 19.0591) -> 97479 (9.73683, 19.1718)
    84351 (17.5861, 24.4246) -> 92464 (16.6308, 24.1844)
    84352 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84353 (20.4146, 7.21438) -> 97700 (20.5159, 6.67456)
    84354 (15.222, 14.6905) -> 58206 (15.7885, 14.7494)
    84355 (19.9274, 1.72908) -> 94227 (19.5277, 0.964737)
    84356 (19.1345, 13.1137) -> 96726 (19.5518, 12.9812)
    84357 (2.0936, 16.5256) -> 3056 (1.89352, 16.2993)
    84358 (23.0975, -4.00449) -> 93415 (22.6014, -4.14703)
    84359 (7.39098, 17.3204) -> 96024 (6.4945, 17.4654)
    84360 (11.9853, 7.92861) -> 27196 (11.9879, 7.27693)
    84361 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84362 (12.4761, 26.9039) -> 96943 (12.2066, 26.6717)
    84363 (5.81639, 6.96715) -> 95052 (4.90497, 6.82171)
    84364 (24.9248, 24.3259) -> 96994 (24.9744, 23.6946)
    84365 (18.965, 20.8854) -> 88074 (18.6824, 20.9294)
    84366 (17.6687, 27.2015) -> 98267 (16.8693, 26.6361)
    84367 (21.1067, 10.8268) -> 98936 (21.3942, 10.5783)
    84368 (12.3253, 19.1088) -> 92236 (11.6115, 19.5805)
    84369 (15.8746, 19.2765) -> 94290 (15.5305, 19.5519)
    84370 (15.8949, 5.15607) -> 90445 (15.8721, 4.3867)
    84371 (19.7814, 0.897144) -> 98634 (19.4387, 0.274341)
    84372 (9.43255, 24.7751) -> 93453 (9.36707, 24.7814)
    84373 (4.55432, -1.79924) -> 95344 (4.39813, -1.79253)
    84374 (6.9076, 10.6588) -> 80680 (6.28895, 10.434)
    84375 (3.38409, 6.73504) -> 95900 (2.43046, 6.96341)
    84376 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84377 (3.28014, 20.9075) -> 3266 (2.82521, 20.4195)
    84378 (16.1007, 23.8496) -> 75617 (15.3605, 23.7043)
    84379 (22.791, 17.9529) -> 76864 (22.8619, 17.8986)
    84380 (17.3508, 10.8357) -> 90828 (17.5805, 10.7827)
    84381 (5.10374, 23.4254) -> 13308 (4.84932, 23.2228)
    84382 (8.38507, 23.9921) -> 94245 (7.67619, 23.8631)
    84383 (22.7687, 13.9524) -> 96039 (23.1112, 13.504)
    84384 (14.2147, -0.123698) -> 97184 (13.6125, -0.741067)
    84385 (5.3558, 5.19409) -> 89856 (4.65683, 5.21517)
    84386 (0.48263, 9.6232) -> 87724 (0.375434, 10.0279)
    84387 (9.68325, 28.5275) -> 89409 (9.40716, 28.3933)
    84388 (4.53166, 9.45442) -> 58639 (3.69467, 9.56802)
    84389 (16.1585, 4.45351) -> 99919 (16.258, 3.8899)
    84390 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84391 (17.1015, 16.2765) -> 28495 (17.4409, 16.3509)
    84392 (5.10432, 24.4373) -> 83311 (4.61472, 23.9557)
    84393 (19.7501, 0.8673) -> 98634 (19.4387, 0.274341)
    84394 (16.5549, 4.48516) -> 95186 (16.7482, 4.12753)
    84395 (8.76704, -2.42942) -> 96077 (7.8593, -2.47633)
    84396 (4.37658, 23.9771) -> 47374 (4.00534, 23.6294)
    84397 (7.37764, 11.7409) -> 39628 (6.4186, 11.4817)
    84398 (4.55031, 7.40288) -> 97549 (4.16395, 7.43481)
    84399 (13.5421, 9.81409) -> 90619 (13.6802, 9.60041)
    84400 (13.7897, 29.9364) -> 96111 (13.0375, 29.4416)
    84401 (3.19634, 19.2835) -> 83003 (3.01265, 19.1142)
    84402 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84403 (23.8014, 8.24728) -> 89140 (23.8792, 7.48447)
    84404 (8.11424, 8.04009) -> 37486 (7.4303, 7.53717)
    84405 (21.6906, 7.08057) -> 95917 (21.7629, 6.4365)
    84406 (8.82922, 19.0828) -> 16857 (7.90894, 19.2571)
    84407 (12.4445, 28.2835) -> 77870 (11.6331, 28.0372)
    84408 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    84409 (7.10209, 14.6211) -> 94016 (7.06417, 14.6161)
    84410 (4.86882, 28.7124) -> 43497 (4.60212, 28.3128)
    84411 (9.40874, 7.42599) -> 95319 (9.04654, 6.81585)
    84412 (15.0148, 15.006) -> 96343 (15.9487, 15.2121)
    84413 (21.5193, 22.4423) -> 16706 (21.714, 22.3573)
    84414 (2.76376, 21.7675) -> 37701 (2.59342, 21.5263)
    84415 (22.6794, 17.4834) -> 59810 (23.1488, 17.1078)
    84416 (2.36294, 25.1055) -> 95256 (2.3107, 24.9246)
    84417 (4.90253, 7.85812) -> 90448 (4.37669, 7.82648)
    84418 (5.16945, 17.7648) -> 99179 (4.66482, 17.6519)
    84419 (22.698, 17.5383) -> 94275 (22.9006, 17.4096)
    84420 (2.61971, 27.9252) -> 88132 (2.48548, 27.7162)
    84421 (16.4032, 1.807) -> 97286 (16.2877, 1.56177)
    84422 (19.0192, 10.8824) -> 98744 (19.8663, 10.39)
    84423 (2.86609, 23.4983) -> 84804 (2.82979, 23.4489)
    84424 (23.8596, 5.56051) -> 99510 (23.8915, 5.42741)
    84425 (8.66736, -0.351223) -> 91408 (8.14341, -0.389032)
    84426 (17.508, -2.97826) -> 95164 (16.7009, -3.28485)
    84427 (11.1808, -4.28879) -> 99914 (10.6452, -4.35208)
    84428 (4.67227, 5.62054) -> 85811 (4.20967, 5.68525)
    84429 (22.9403, 0.953416) -> 99262 (22.347, 0.330168)
    84430 (6.29001, 24.0356) -> 669 (5.45118, 23.5713)
    84431 (18.4416, 20.1852) -> 96806 (18.3343, 20.2313)
    84432 (3.36446, 2.1797) -> 90635 (3.32572, 2.17435)
    84433 (5.1191, 24.6477) -> 23450 (4.7065, 24.3033)
    84434 (19.8928, 5.91523) -> 98732 (20.009, 5.6084)
    84435 (4.67126, 25.581) -> 71638 (4.40131, 25.3172)
    84436 (0.155184, 7.60874) -> 98182 (0.133227, 7.69712)
    84437 (7.95441, 27.6266) -> 77325 (7.24001, 27.0911)
    84438 (11.1215, -4.49185) -> 63346 (10.6874, -4.5146)
    84439 (22.2042, 22.9549) -> 66551 (22.8031, 22.5145)
    84440 (3.38651, -4.03584) -> 99799 (2.73514, -3.36515)
    84441 (19.594, 28.6853) -> 383 (18.9204, 28.1894)
    84442 (19.002, 3.66997) -> 97215 (18.857, 2.98051)
    84443 (13.7949, 19.5637) -> 76609 (13.0685, 20.0688)
    84444 (2.90585, 1.05545) -> 94191 (2.6027, 1.35506)
    84445 (18.1605, 20.6172) -> 96664 (17.2296, 20.8696)
    84446 (24.0145, 14.9468) -> 43181 (24.4186, 14.2175)
    84447 (4.68431, 23.6939) -> 96278 (4.24856, 23.3172)
    84448 (20.3105, 15.6732) -> 83608 (21.0253, 15.427)
    84449 (15.8121, -2.02976) -> 98305 (15.6463, -2.18613)
    84450 (16.3938, 6.74507) -> 96986 (16.4698, 6.31931)
    84451 (19.9511, -2.7274) -> 99079 (19.4121, -2.85064)
    84452 (8.92978, 27.2222) -> 97673 (8.41099, 27.0199)
    84453 (21.4885, 17.0779) -> 28766 (22.0116, 16.811)
    84454 (10.7617, 20.8701) -> 31673 (9.90174, 21.0229)
    84455 (0.524352, 24.2132) -> 96445 (0.380833, 23.2502)
    84456 (20.8024, 8.87835) -> 98873 (21.1797, 8.09852)
    84457 (21.9943, 29.7177) -> 98395 (21.3629, 29.657)
    84458 (13.5583, 0.787593) -> 98714 (13.3997, -0.107407)
    84459 (21.9232, -4.42469) -> 93093 (20.9747, -4.54846)
    84460 (7.6435, -1.55616) -> 99970 (6.78913, -1.53406)
    84461 (10.2302, 18.6433) -> 2080 (10.2161, 18.6562)
    84462 (13.4003, 21.8324) -> 90265 (12.9414, 21.9675)
    84463 (24.2244, 24.1893) -> 45302 (24.3147, 24.0028)
    84464 (13.0943, -4.79841) -> 94153 (12.101, -4.82857)
    84465 (23.3603, 17.8353) -> 77720 (23.5808, 17.6069)
    84466 (12.9203, -0.513769) -> 92133 (12.1245, -0.961525)
    84467 (14.6478, 14.2406) -> 97224 (14.9596, 14.2943)
    84468 (0.888654, 12.7051) -> 11523 (0.893514, 12.8792)
    84469 (20.7109, 14.8205) -> 80408 (20.9754, 14.7288)
    84470 (8.59809, 22.0312) -> 98440 (8.3299, 22.0021)
    84471 (13.3694, 10.2418) -> 98069 (13.9176, 9.5567)
    84472 (12.4559, 3.10648) -> 94405 (12.1471, 2.71014)
    84473 (16.1262, 21.8472) -> 93667 (15.8364, 21.8638)
    84474 (6.09664, 23.41) -> 64425 (5.42124, 23.0362)
    84475 (3.22174, 1.74912) -> 38483 (3.10818, 1.82784)
    84476 (14.1566, 20.6585) -> 96505 (13.8951, 20.7408)
    84477 (3.21823, -3.77687) -> 97027 (2.84607, -3.40731)
    84478 (13.8997, 0.737381) -> 91990 (13.3722, 0.288724)
    84479 (2.01813, 11.3595) -> 14476 (1.54834, 11.9163)
    84480 (0.79875, 12.5646) -> 1194 (0.75694, 13.4312)
    84481 (11.9258, 2.7714) -> 93493 (11.6045, 2.45044)
    84482 (12.6392, -1.83265) -> 99815 (12.4718, -1.86241)
    84483 (11.9536, 0.820498) -> 99308 (11.5276, 0.383031)
    84484 (15.0144, 5.51484) -> 98112 (15.1805, 4.90343)
    84485 (16.5286, 15.5871) -> 25262 (16.7739, 15.6424)
    84486 (0.919516, 16.3862) -> 90974 (0.931244, 15.9169)
    84487 (4.58988, 14.3255) -> 97926 (4.48851, 14.3453)
    84488 (18.1232, 29.5308) -> 96430 (17.814, 29.1859)
    84489 (4.93508, 7.94238) -> 85414 (4.25603, 7.87028)
    84490 (22.6899, 20.65) -> 55813 (23.1127, 20.3243)
    84491 (16.7716, -0.367692) -> 91473 (16.6792, -0.425518)
    84492 (7.21883, 9.79965) -> 97126 (6.59211, 9.41968)
    84493 (15.8403, -2.89874) -> 99871 (15.4034, -3.07913)
    84494 (22.0067, 7.63218) -> 96839 (22.307, 6.8035)
    84495 (1.26448, 16.4775) -> 9645 (1.0353, 15.561)
    84496 (1.7794, 22.2822) -> 88129 (1.41389, 21.4164)
    84497 (16.5191, 17.9655) -> 99196 (16.7556, 18.0536)
    84498 (2.73422, 14.3581) -> 31090 (2.07388, 14.567)
    84499 (6.39718, -1.59539) -> 81796 (5.68066, -1.45094)
    84500 (15.8032, 8.14262) -> 86148 (16.0043, 7.59884)
    84501 (11.8187, 18.2772) -> 79524 (11.237, 18.9624)
    84502 (1.20156, 10.1829) -> 98348 (0.809647, 10.9013)
    84503 (23.4523, 10.0388) -> 99065 (23.6177, 9.86374)
    84504 (14.9002, 27.4882) -> 94039 (14.7414, 27.4142)
