Parent Map for Subproblem Tree 495
======================================
Child ID (x, y) -> Parent ID (x, y)
    97871 (5.63517, 6.73467) -> 28855 (5.2694, 7.36843)
    97872 (15.1892, 22.0551) -> 65501 (14.3968, 21.6606)
    97873 (19.8131, 18.5293) -> 99266 (19.4141, 18.4509)
    97874 (22.7411, 29.3651) -> 7905 (22.1778, 28.9845)
    97875 (13.417, 18.3297) -> 35475 (12.563, 18.1137)
    97876 (9.42493, 2.54386) -> 79642 (8.97272, 3.1975)
    97877 (1.83976, 10.0191) -> 21715 (1.78143, 10.3961)
    97878 (10.6153, 24.3374) -> 76503 (10.303, 24.0282)
    97879 (21.1636, 4.48514) -> 24224 (20.6226, 4.76377)
    97880 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    97881 (11.8875, 21.6785) -> 95562 (11.3534, 21.3502)
    97882 (22.931, 0.469143) -> 82795 (22.6571, 0.662652)
    97883 (17.4341, 2.19473) -> 13574 (16.7319, 2.73953)
    97884 (12.5105, -0.647678) -> 93125 (11.9351, 0.147203)
    97885 (12.9025, 29.7964) -> 11524 (12.4823, 29.2625)
    97886 (23.6496, 11.9958) -> 59047 (23.0444, 12.1905)
    97887 (15.1717, 0.935327) -> 48996 (14.9546, 1.15315)
    97888 (10.2982, -1.37332) -> 57304 (9.95212, -0.758378)
    97889 (11.4086, 5.71729) -> 71657 (10.6833, 6.34788)
    97890 (8.90279, 24.5035) -> 52563 (8.27741, 23.7505)
    97891 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    97892 (2.67151, 29.3061) -> 88216 (2.56406, 28.4399)
    97893 (12.2948, 2.07637) -> 90764 (11.9338, 2.4746)
    97894 (7.2158, 15.8986) -> 36424 (6.9887, 15.8612)
    97895 (10.7937, 1.99339) -> 80588 (10.2824, 2.7406)
    97896 (6.92841, 22.089) -> 98696 (6.30208, 21.3398)
    97897 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    97898 (12.5214, -4.27314) -> 35465 (12.1175, -3.60052)
    97899 (1.55764, -2.85036) -> 61070 (1.5173, -2.2515)
    97900 (7.55004, 3.48309) -> 40477 (7.07181, 4.31588)
    97901 (5.44821, 20.2187) -> 64520 (4.98604, 19.6785)
    97902 (21.4296, 11.6586) -> 92660 (20.6585, 11.9986)
    97903 (6.42529, 23.934) -> 84474 (6.09664, 23.41)
    97904 (23.6601, 25.7461) -> 49316 (22.9339, 25.4129)
    97905 (2.40059, 11.4613) -> 46182 (2.10453, 12.1905)
    97906 (7.1833, 29.2695) -> 60537 (6.94586, 28.7169)
    97907 (4.69187, 23.8963) -> 27587 (4.40734, 23.2057)
    97908 (17.7838, 29.4465) -> 24284 (17.2363, 28.9813)
    97909 (19.7819, 4.0669) -> 70227 (19.2996, 4.30616)
    97910 (19.9068, 25.7929) -> 67819 (19.0741, 25.3211)
    97911 (5.59328, 12.4621) -> 45827 (5.15891, 12.6969)
    97912 (12.3024, -2.85607) -> 57404 (11.777, -2.0294)
    97913 (24.1852, 24.6469) -> 889 (23.6278, 24.4215)
    97914 (23.8824, 29.6824) -> 65015 (23.4583, 29.4095)
    97915 (23.7692, 27.1755) -> 81126 (23.3487, 26.9443)
    97916 (7.26123, 13.9651) -> 27875 (6.39006, 14.1431)
    97917 (24.2722, 8.64238) -> 97434 (23.5541, 8.7015)
    97918 (0.455988, 14.337) -> 0 (1, 15)
    97919 (10.2353, 3.3295) -> 44540 (9.75273, 3.95408)
    97920 (9.35267, -1.97154) -> 26222 (8.92646, -1.08708)
    97921 (6.60795, 18.771) -> 89325 (5.87034, 18.2571)
    97922 (17.144, -0.463363) -> 53443 (16.4747, 0.166769)
    97923 (17.245, 1.38993) -> 62710 (16.576, 1.95475)
    97924 (18.1606, 29.4321) -> 69591 (17.4512, 28.8497)
    97925 (14.008, 7.70396) -> 70054 (13.3457, 8.07964)
    97926 (4.48851, 14.3453) -> 1336 (3.5584, 14.5038)
    97927 (12.064, 18.1913) -> 27115 (11.6944, 18.0959)
    97928 (2.26092, 25.9491) -> 54121 (2.16505, 25.1707)
    97929 (0.261229, 27.5584) -> 42490 (0.261214, 27.2459)
    97930 (9.62371, 2.23118) -> 46896 (9.14024, 2.96414)
    97931 (5.41593, 2.54779) -> 21022 (5.11642, 3.4251)
    97932 (4.50718, 0.571297) -> 16232 (4.27107, 1.47122)
    97933 (17.2821, 7.83542) -> 46151 (16.7753, 7.98787)
    97934 (0.804507, -4.72523) -> 9398 (0.805461, -4.61296)
    97935 (9.12179, 18.0523) -> 49808 (8.30346, 17.7291)
    97936 (20.19, 29.6293) -> 18708 (19.5163, 29.1237)
    97937 (21.1733, 12.5405) -> 30155 (20.2396, 12.8777)
    97938 (5.01827, -2.62151) -> 98836 (4.82421, -1.70104)
    97939 (19.7046, 16.1222) -> 72376 (18.8534, 16.1357)
    97940 (7.75493, 15.3762) -> 10833 (7.10375, 15.3477)
    97941 (17.6863, 19.5281) -> 68538 (16.9427, 19.3143)
    97942 (7.35377, 14.9325) -> 83764 (6.65556, 14.9422)
    97943 (15.4457, 26.341) -> 4885 (14.8891, 25.9115)
    97944 (0.175989, 18.3981) -> 13897 (0.291873, 17.96)
    97945 (5.73683, 24.7558) -> 46020 (5.31001, 23.9312)
    97946 (15.6312, -3.0805) -> 96591 (15.1398, -2.4723)
    97947 (11.0855, 22.4406) -> 68594 (10.3392, 21.9268)
    97948 (18.8684, 6.52975) -> 52206 (18.1046, 6.84407)
    97949 (3.60693, 4.96834) -> 98767 (3.49085, 5.40007)
    97950 (4.36906, 21.3129) -> 92516 (4.09621, 20.7721)
    97951 (11.4771, 6.50219) -> 6772 (10.8258, 7.03456)
    97952 (19.0253, 26.5349) -> 78156 (18.259, 26.0586)
    97953 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    97954 (5.69422, 20.5) -> 97901 (5.44821, 20.2187)
    97955 (1.91755, -0.487822) -> 7602 (1.89591, 0.0521999)
    97956 (9.04337, 7.73013) -> 56018 (8.31622, 8.375)
    97957 (14.0675, 21.8752) -> 59603 (13.1831, 21.4236)
    97958 (8.73234, 2.22009) -> 92749 (8.52449, 2.58547)
    97959 (12.1931, 15.9707) -> 34302 (11.8725, 15.994)
    97960 (13.049, 26.878) -> 64259 (12.5448, 26.3746)
    97961 (24.542, 3.35444) -> 93844 (24.2492, 3.48469)
    97962 (19.5175, 17.6819) -> 83451 (18.9981, 17.5984)
    97963 (0.930819, 2.47867) -> 32828 (0.947686, 3.25607)
    97964 (6.26268, 3.49807) -> 73633 (5.83996, 4.38128)
    97965 (2.11564, 3.27604) -> 52229 (2.06407, 3.92163)
    97966 (6.19936, 26.252) -> 67142 (6.08765, 25.9825)
    97967 (4.71176, 17.4668) -> 91174 (4.02278, 17.0116)
    97968 (23.409, 5.92314) -> 61441 (23.1256, 6.01277)
    97969 (14.0739, -1.31179) -> 3176 (13.471, -0.577245)
    97970 (12.8755, -1.97011) -> 13861 (12.4747, -1.3736)
    97971 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    97972 (20.917, -4.35951) -> 1431 (20.3552, -3.79637)
    97973 (23.8736, 23.6776) -> 49825 (23.0886, 23.3757)
    97974 (3.83326, 7.748) -> 12118 (3.5692, 8.47137)
    97975 (14.3558, 15.17) -> 49806 (13.471, 15.4329)
    97976 (6.06297, 26.1114) -> 17996 (5.84848, 25.6308)
    97977 (11.8462, 8.9168) -> 57963 (11.2526, 9.23887)
    97978 (14.8202, 26.446) -> 41812 (14.3154, 26.0171)
    97979 (18.4476, 5.28001) -> 25066 (17.7125, 5.67888)
    97980 (12.4694, 17.3759) -> 33181 (11.7609, 17.2129)
    97981 (20.6795, 29.3122) -> 67954 (19.9304, 28.776)
    97982 (22.4215, -2.52023) -> 48330 (21.9781, -2.14877)
    97983 (13.2784, 11.0015) -> 74439 (12.8913, 10.6388)
    97984 (14.236, 2.35272) -> 81609 (13.5209, 3.01059)
    97985 (3.58014, 2.65133) -> 72810 (3.3987, 3.58948)
    97986 (21.2165, -2.9798) -> 39705 (20.7425, -2.58485)
    97987 (20.3939, 1.79405) -> 27300 (19.9596, 2.07835)
    97988 (19.5033, 16.935) -> 67302 (19.0736, 16.8796)
    97989 (2.27937, 17.2405) -> 21870 (2.09903, 16.9158)
    97990 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    97991 (15.8049, 9.06283) -> 68111 (14.871, 9.25218)
    97992 (21.971, 28.248) -> 91043 (21.1723, 27.7351)
    97993 (1.54785, 14.4697) -> 0 (1, 15)
    97994 (8.451, 10.581) -> 63945 (7.65319, 11.0691)
    97995 (4.4944, 13.2111) -> 45618 (4.14794, 13.386)
    97996 (11.6291, 19.6097) -> 53520 (10.8833, 19.2859)
    97997 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    97998 (7.29698, 13.3185) -> 92124 (6.51884, 13.5335)
    97999 (19.7945, 19.1234) -> 27772 (18.9399, 18.9237)
    98000 (19.3715, 19.4235) -> 3763 (18.6791, 19.2361)
    98001 (23.2691, 25.4512) -> 70842 (22.6264, 25.1411)
    98002 (23.5909, 16.9959) -> 55335 (22.65, 16.9126)
    98003 (19.9453, 24.2659) -> 83465 (19.1588, 23.8895)
    98004 (1.92898, 7.17913) -> 95149 (1.8524, 7.94969)
    98005 (3.15234, 27.4723) -> 38256 (3.09557, 27.1642)
    98006 (13.374, 8.38432) -> 85462 (12.8692, 8.62626)
    98007 (10.6672, 20.4569) -> 12393 (9.93784, 20.041)
    98008 (18.8388, 14.2168) -> 93257 (18.3363, 14.3246)
    98009 (1.1904, 16.0872) -> 14748 (1.07949, 15.4498)
    98010 (18.6916, 1.76743) -> 14469 (17.9861, 2.31009)
    98011 (7.96172, 20.9478) -> 456 (7.25809, 20.3535)
    98012 (4.33409, 3.56843) -> 58010 (4.15483, 4.18307)
    98013 (10.1818, 18.0261) -> 33469 (9.40544, 17.8064)
    98014 (23.9932, 11.7878) -> 37628 (23.3612, 12.0153)
    98015 (17.3189, 13.4788) -> 36203 (16.9707, 13.6201)
    98016 (20.6787, -4.72499) -> 94966 (20.6435, -4.6942)
    98017 (17.0729, 14.44) -> 65147 (16.5081, 14.604)
    98018 (8.69533, 25.218) -> 10399 (8.33675, 24.7226)
    98019 (0.78769, -3.84278) -> 78768 (0.779278, -3.04025)
    98020 (7.32741, -3.02584) -> 38488 (7.11547, -2.40531)
    98021 (11.2294, 2.86691) -> 74436 (10.6099, 3.62628)
    98022 (2.7199, 5.24894) -> 74020 (2.56293, 6.18884)
    98023 (6.94075, 5.2828) -> 45762 (6.45691, 6.04173)
    98024 (3.57055, 24.8913) -> 89713 (3.35562, 24.0328)
    98025 (3.71337, 15.0803) -> 18775 (2.81565, 15.0343)
    98026 (7.33656, 5.25123) -> 89798 (6.85459, 5.97404)
    98027 (22.1297, -4.73986) -> 26459 (21.6334, -4.26329)
    98028 (13.7493, 16.9119) -> 58655 (13.231, 16.8352)
    98029 (20.6633, 19.9214) -> 87138 (20.3056, 19.8446)
    98030 (10.2025, 9.00487) -> 21789 (9.94965, 9.16397)
    98031 (9.00654, 9.98122) -> 48920 (8.53218, 10.2823)
    98032 (5.2209, 29.1917) -> 17972 (5.05786, 28.6246)
    98033 (16.9192, 14.9506) -> 23242 (16.2783, 15.0671)
    98034 (9.62924, 19.9976) -> 75901 (8.9175, 19.5811)
    98035 (0.924984, 12.6973) -> 68806 (0.941274, 13.4555)
    98036 (5.86379, 2.57309) -> 73346 (5.61103, 3.25553)
    98037 (4.60994, 25.1756) -> 66917 (4.44998, 24.7056)
    98038 (0.174617, 14.4338) -> 76718 (0.224557, 14.4691)
    98039 (3.21586, 25.9923) -> 49015 (3.03941, 25.186)
    98040 (14.3793, 25.9208) -> 93134 (13.7021, 25.3571)
    98041 (4.23228, 15.0964) -> 98025 (3.71337, 15.0803)
    98042 (7.47388, 9.92744) -> 94614 (6.75561, 10.4891)
    98043 (18.7616, 29.4575) -> 44434 (18.0651, 28.9169)
    98044 (8.71048, 0.939178) -> 25520 (8.36678, 1.53661)
    98045 (4.02145, 15.3221) -> 11448 (3.39633, 15.2584)
    98046 (4.53984, 3.44824) -> 90596 (4.35159, 4.16055)
    98047 (8.86508, 3.14969) -> 5048 (8.66815, 3.46017)
    98048 (3.15038, 16.0488) -> 71538 (2.86674, 15.9142)
    98049 (6.5467, 20.6979) -> 98905 (6.28031, 20.4045)
    98050 (15.79, 26.1035) -> 94797 (15.3103, 25.7294)
    98051 (1.30845, 7.01237) -> 76525 (1.28957, 7.86235)
    98052 (11.4463, 8.50298) -> 2629 (10.7211, 8.97705)
    98053 (17.1052, 12.6812) -> 88353 (16.7907, 12.8671)
    98054 (8.50091, 29.353) -> 75391 (8.15555, 28.7021)
    98055 (22.0815, 15.8219) -> 94058 (21.1821, 15.8411)
    98056 (19.1593, 1.37372) -> 29822 (18.5771, 1.81261)
    98057 (19.1442, 21.88) -> 82579 (18.4217, 21.6314)
    98058 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    98059 (23.6515, 15.732) -> 3600 (23.0548, 15.7641)
    98060 (24.6922, 24.0008) -> 81989 (23.9826, 23.7163)
    98061 (6.21099, 22.1981) -> 75927 (5.65629, 21.4736)
    98062 (3.03984, 7.35287) -> 7480 (2.81119, 8.2064)
    98063 (2.01198, 16.7431) -> 61662 (1.66069, 16.1421)
    98064 (15.5533, 12.2189) -> 63926 (14.9396, 12.9835)
    98065 (15.6745, 28.5263) -> 78899 (15.2949, 28.1546)
    98066 (23.7901, 9.46877) -> 95155 (23.0713, 9.49386)
    98067 (2.36612, 14.0961) -> 61089 (1.67885, 14.5521)
    98068 (10.5627, 7.36793) -> 29112 (10.1023, 7.74226)
    98069 (13.9176, 9.5567) -> 32403 (13.6322, 9.59601)
    98070 (19.6809, -2.92507) -> 59992 (18.986, -2.25506)
    98071 (23.8363, 6.99157) -> 67528 (22.9816, 7.20882)
    98072 (17.6279, 17.2044) -> 12136 (17.2148, 17.1568)
    98073 (1.6758, 9.37436) -> 44317 (1.5584, 10.3659)
    98074 (2.50171, 3.91542) -> 79306 (2.4372, 4.44018)
    98075 (4.71897, 19.7161) -> 29131 (4.14816, 19.0084)
    98076 (19.0968, 10.1133) -> 66471 (18.1776, 10.089)
    98077 (1.15271, 12.1027) -> 57270 (1.10595, 12.869)
    98078 (1.56287, 19.9695) -> 53963 (1.46783, 19.0253)
    98079 (23.4644, 21.1555) -> 40421 (22.6716, 20.9542)
    98080 (15.8117, 5.26954) -> 90379 (15.1434, 5.707)
    98081 (15.8362, 20.0398) -> 99673 (14.8878, 19.7529)
    98082 (21.1209, 3.19741) -> 84719 (20.766, 3.4162)
    98083 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    98084 (1.01374, 10.8404) -> 21143 (1.01977, 11.6069)
    98085 (2.1004, 5.76547) -> 71309 (2.03592, 6.42518)
    98086 (0.674736, -1.83032) -> 92952 (0.701195, -1.23277)
    98087 (22.0466, 7.88799) -> 84515 (21.1712, 8.05645)
    98088 (3.56717, 29.4579) -> 25679 (3.50856, 29.2081)
    98089 (6.04056, 12.9746) -> 17941 (5.64144, 13.1357)
    98090 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    98091 (1.98522, 6.36005) -> 83668 (1.8846, 7.09646)
    98092 (20.4773, -3.03159) -> 42644 (19.8506, -2.43843)
    98093 (24.5166, 21.7917) -> 98161 (24.0273, 21.6544)
    98094 (11.9527, 7.95748) -> 96737 (11.176, 8.45569)
    98095 (4.58951, 11.2802) -> 88793 (4.08946, 11.7714)
    98096 (15.2053, 23.3254) -> 79416 (14.8908, 23.1548)
    98097 (20.2581, 10.9076) -> 21099 (19.4688, 10.7811)
    98098 (13.8792, 11.972) -> 61560 (13.674, 11.5621)
    98099 (3.35656, 3.61049) -> 34839 (3.1725, 4.51341)
    98100 (10.0501, 29.4341) -> 89307 (9.67195, 28.8187)
    98101 (14.0923, 1.09414) -> 99584 (13.6514, 1.55584)
    98102 (17.5132, 28.163) -> 73881 (17.1121, 27.8547)
    98103 (6.21344, -4.55764) -> 94341 (6.07161, -4.02796)
    98104 (16.1689, 11.8824) -> 88261 (15.3628, 11.553)
    98105 (12.7331, -4.75377) -> 72301 (12.2122, -3.90121)
    98106 (0.468725, 24.9798) -> 26789 (0.499563, 24.2824)
    98107 (12.4099, 9.46788) -> 72838 (11.8836, 9.61915)
    98108 (6.88133, 0.741174) -> 43405 (6.72947, 1.1508)
    98109 (11.5439, 22.2793) -> 96128 (11.1777, 22.02)
    98110 (20.7436, 21.1375) -> 55700 (20.5993, 21.0966)
    98111 (24.5564, 27.4652) -> 32220 (23.7661, 27.0574)
    98112 (15.1805, 4.90343) -> 39229 (14.4974, 5.39472)
    98113 (5.69715, -2.46189) -> 53025 (5.54019, -1.7911)
    98114 (22.3589, 2.01846) -> 39066 (21.9043, 2.31238)
    98115 (23.1534, 9.47383) -> 1190 (22.1735, 9.53176)
    98116 (15.5024, 21.4825) -> 38178 (14.6093, 21.0973)
    98117 (18.339, 27.6974) -> 84366 (17.6687, 27.2015)
    98118 (11.8069, -0.96478) -> 74125 (11.3389, -0.277451)
    98119 (18.373, 11.9259) -> 40024 (17.772, 12.2822)
    98120 (4.9172, 15.0717) -> 38036 (4.41116, 15.0379)
    98121 (13.5866, -0.567334) -> 55506 (13.1171, 0.06663)
    98122 (12.424, 6.99308) -> 27196 (11.9879, 7.27693)
    98123 (6.08405, 6.71664) -> 90111 (5.88755, 7.05376)
    98124 (7.12591, 28.4425) -> 30071 (6.73809, 27.5985)
    98125 (12.4664, 20.2861) -> 86859 (11.5685, 19.8838)
    98126 (13.793, 0.811217) -> 79181 (13.1364, 1.53477)
    98127 (7.52042, 6.54949) -> 27192 (6.99689, 7.23621)
    98128 (21.776, 16.3941) -> 92727 (20.7882, 16.3544)
    98129 (6.93766, -0.958541) -> 29174 (6.66337, -0.234548)
    98130 (1.07686, 22.0094) -> 79525 (1.07636, 21.2665)
    98131 (10.7599, -1.78397) -> 66907 (10.5439, -1.41566)
    98132 (0.896708, 20.8301) -> 4251 (0.887553, 20.1285)
    98133 (18.5186, 16.1044) -> 82441 (17.8641, 16.1046)
    98134 (4.09609, -0.275055) -> 70541 (3.93891, 0.455312)
    98135 (11.0927, 29.8738) -> 7639 (10.6831, 29.2809)
    98136 (19.1738, 28.1431) -> 66924 (18.3963, 27.5689)
    98137 (11.5275, 6.44037) -> 89847 (11.1162, 6.77461)
    98138 (21.1886, 22.6081) -> 25548 (20.2691, 22.2616)
    98139 (24.3383, -2.74121) -> 16741 (23.7899, -2.34113)
    98140 (15.2301, 25.4853) -> 16151 (14.7289, 25.109)
    98141 (6.08006, 14.2214) -> 97714 (5.5085, 14.3198)
    98142 (7.98027, 20.95) -> 456 (7.25809, 20.3535)
    98143 (5.869, 25.2068) -> 87973 (5.59983, 24.6168)
    98144 (23.4626, -0.673885) -> 4472 (22.8378, -0.223446)
    98145 (22.9397, 9.83761) -> 50273 (21.959, 9.87896)
    98146 (10.9756, 24.7664) -> 75194 (10.3206, 24.0984)
    98147 (16.1531, 9.05003) -> 64573 (15.6352, 9.13852)
    98148 (10.9034, 8.05283) -> 78849 (10.3727, 8.42041)
    98149 (11.8635, 28.8002) -> 17176 (11.4744, 28.3198)
    98150 (10.5338, 26.8838) -> 65993 (9.9197, 26.1087)
    98151 (21.0162, -0.323159) -> 8857 (20.5065, 0.0538914)
    98152 (4.45486, 22.5647) -> 43208 (4.22457, 22.006)
    98153 (15.3801, 19.208) -> 44076 (14.9144, 19.078)
    98154 (15.947, 8.52651) -> 66438 (15.294, 8.67181)
    98155 (6.99864, 21.0583) -> 24612 (6.52215, 20.5855)
    98156 (3.7448, 12.141) -> 61787 (3.089, 12.8499)
    98157 (7.19761, -4.18156) -> 94772 (6.886, -3.23909)
    98158 (1.62588, 8.54561) -> 40834 (1.59864, 8.9296)
    98159 (15.7278, 0.0898717) -> 87712 (15.0517, 0.752233)
    98160 (8.83507, 26.8481) -> 46129 (8.37982, 26.1566)
    98161 (24.0273, 21.6544) -> 52043 (23.1377, 21.4003)
    98162 (10.5726, 20.3151) -> 52337 (9.79228, 19.8927)
    98163 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    98164 (22.7971, 6.17547) -> 52139 (22.2564, 6.33887)
    98165 (12.7284, 16.867) -> 59705 (11.862, 16.7285)
    98166 (0.542313, 10.1521) -> 59604 (0.596035, 10.7432)
    98167 (17.7967, 13.4595) -> 92162 (17.1206, 13.7512)
    98168 (5.45111, 15.8481) -> 27499 (4.50737, 15.645)
    98169 (1.67157, 23.5424) -> 96654 (1.62268, 22.8705)
    98170 (3.65302, -3.06499) -> 35748 (3.57582, -2.62485)
    98171 (23.7358, -4.80722) -> 6104 (23.0153, -4.19141)
    98172 (22.9005, 15.5963) -> 65048 (22.5281, 15.6075)
    98173 (2.20697, 14.3493) -> 34271 (1.75401, 14.5932)
    98174 (15.3069, 18.4169) -> 31395 (14.703, 18.2867)
    98175 (7.52791, 28.3981) -> 74290 (7.35072, 28.0108)
    98176 (3.24163, -0.562348) -> 49321 (3.15408, -0.0216809)
    98177 (24.2351, 18.695) -> 24310 (24.0634, 18.6666)
    98178 (6.19415, 5.7576) -> 17810 (5.83308, 6.42342)
    98179 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    98180 (12.4369, 25.2703) -> 51807 (11.7402, 24.6584)
    98181 (15.958, -1.32936) -> 36789 (15.4924, -0.810642)
    98182 (0.133227, 7.69712) -> 45770 (0.164601, 8.11162)
    98183 (19.5406, 10.7045) -> 78140 (19.4033, 10.6975)
    98184 (18.0961, 7.08872) -> 97010 (17.9208, 7.14699)
    98185 (8.11877, 11.4992) -> 95232 (7.34989, 11.8901)
    98186 (7.19543, 18.9405) -> 5331 (6.49282, 18.5048)
    98187 (3.88778, 9.06034) -> 74156 (3.61349, 9.64921)
    98188 (10.4735, -4.85097) -> 32017 (10.079, -4.04539)
    98189 (5.27131, 21.5343) -> 44265 (4.8918, 20.9707)
    98190 (22.9427, 25.1979) -> 29111 (22.0661, 24.7692)
    98191 (23.453, 25.0489) -> 97663 (22.5694, 24.6797)
    98192 (15.6134, 16.8607) -> 76607 (15.156, 16.8066)
    98193 (9.42364, -3.64287) -> 74945 (9.04698, -2.7969)
    98194 (8.27349, -0.102501) -> 92834 (8.0432, 0.36402)
    98195 (9.28011, -2.86123) -> 7830 (9.10622, -2.46099)
    98196 (18.3588, 4.37349) -> 1107 (18.0716, 4.53359)
    98197 (23.5421, 22.0037) -> 60861 (22.7181, 21.7804)
    98198 (15.6511, 23.5261) -> 41338 (14.9405, 23.1123)
    98199 (12.3072, 24.5507) -> 34506 (11.6117, 23.9592)
    98200 (19.0198, 3.81467) -> 80456 (18.2921, 4.27861)
    98201 (13.4314, 4.87163) -> 42906 (12.7091, 5.45838)
    98202 (23.3174, 5.03937) -> 87972 (22.7447, 5.25472)
    98203 (19.553, 2.67611) -> 39971 (18.7688, 3.20797)
    98204 (14.7465, 3.43687) -> 93575 (13.9951, 4.07508)
    98205 (12.0919, 26.7663) -> 62348 (11.6261, 26.2589)
    98206 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    98207 (12.473, 21.1849) -> 22809 (11.7043, 20.758)
    98208 (23.701, -2.58177) -> 73150 (23.1919, -2.17618)
    98209 (24.4351, 15.308) -> 33221 (23.6529, 15.3306)
    98210 (20.627, 10.3703) -> 65850 (20.0514, 10.3339)
    98211 (2.23135, 15.736) -> 39262 (1.77045, 15.4533)
    98212 (0.934064, 23.0613) -> 96228 (0.944971, 22.2747)
    98213 (0.387567, 13.7959) -> 2387 (0.746512, 14.4939)
    98214 (10.8926, 0.957733) -> 39524 (10.6535, 1.32583)
    98215 (2.21385, -4.43457) -> 37094 (2.15992, -3.65981)
    98216 (6.12461, -1.55908) -> 93342 (5.92259, -0.762051)
    98217 (2.47748, 11.0986) -> 52125 (2.13137, 11.9786)
    98218 (9.75237, 17.2117) -> 58681 (9.03311, 17.0301)
    98219 (4.90038, 1.49636) -> 75463 (4.68806, 2.21209)
    98220 (9.8146, 5.95899) -> 62394 (9.2636, 6.56641)
    98221 (22.5746, 29.237) -> 90507 (21.7443, 28.6908)
    98222 (9.74869, 8.72502) -> 54891 (9.18661, 9.11967)
    98223 (6.98958, 0.918084) -> 20457 (6.6662, 1.64963)
    98224 (8.33525, 0.725345) -> 84159 (7.994, 1.42807)
    98225 (13.6197, -0.183853) -> 91726 (13.2655, 0.234315)
    98226 (7.04286, 25.557) -> 48425 (6.86516, 25.259)
    98227 (7.75025, 17.7959) -> 92079 (7.12256, 17.5448)
    98228 (1.44561, 9.80259) -> 33433 (1.36944, 10.771)
    98229 (21.8051, 4.33782) -> 96272 (21.5611, 4.44683)
    98230 (20.6748, 4.5734) -> 37738 (20.3922, 4.71673)
    98231 (6.46982, 9.57963) -> 38690 (5.96458, 10.0773)
    98232 (11.242, 3.94682) -> 57761 (10.6611, 4.57855)
    98233 (5.89168, 4.93838) -> 27295 (5.53644, 5.70448)
    98234 (9.12224, 21.5927) -> 11109 (8.72897, 21.2701)
    98235 (12.6418, 6.84221) -> 27196 (11.9879, 7.27693)
    98236 (2.89982, 5.78594) -> 64843 (2.75534, 6.42673)
    98237 (2.479, 28.7627) -> 28376 (2.43733, 28.3837)
    98238 (10.5009, -0.67845) -> 51793 (10.2109, -0.185373)
    98239 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    98240 (22.0107, 4.32966) -> 79381 (21.307, 4.64742)
    98241 (10.8637, 28.1522) -> 48516 (10.3154, 27.4685)
    98242 (19.3815, 21.5191) -> 75954 (18.8214, 21.3176)
    98243 (2.56149, 3.52516) -> 79306 (2.4372, 4.44018)
    98244 (2.03291, 1.80493) -> 98784 (1.99607, 2.57968)
    98245 (17.3144, 21.9092) -> 82974 (16.7582, 21.6689)
    98246 (20.6533, 7.47833) -> 66990 (20.25, 7.5662)
    98247 (8.13877, 26.8861) -> 83648 (7.70456, 26.2181)
    98248 (8.12424, 3.8158) -> 98764 (7.85537, 4.23937)
    98249 (18.5404, 28.024) -> 99439 (17.8689, 27.5401)
    98250 (4.49067, 1.50633) -> 1476 (4.2988, 2.20539)
    98251 (15.1811, 23.7812) -> 62438 (14.4677, 23.3415)
    98252 (5.99902, 18.7378) -> 44025 (5.47273, 18.3645)
    98253 (13.7983, 3.63009) -> 9353 (13.4553, 3.92879)
    98254 (0.334407, 19.3352) -> 14878 (0.466349, 18.441)
    98255 (4.46911, -2.4378) -> 47480 (4.29224, -1.56525)
    98256 (15.8618, 9.75444) -> 14228 (15.3175, 9.81309)
    98257 (18.4678, -3.02674) -> 30503 (18.0817, -2.61699)
    98258 (21.5386, 8.1604) -> 98815 (20.6251, 8.31517)
    98259 (15.9409, 3.23437) -> 68412 (15.2148, 3.79846)
    98260 (3.98604, -2.01667) -> 32675 (3.89264, -1.53432)
    98261 (16.9533, -2.03749) -> 17467 (16.3152, -1.35293)
    98262 (5.11814, 1.69748) -> 62941 (4.88967, 2.45203)
    98263 (15.9126, 9.84486) -> 56000 (15.299, 9.87083)
    98264 (12.0756, 6.41888) -> 10130 (11.4152, 6.94525)
    98265 (11.7959, -0.707386) -> 95518 (11.2476, 0.111151)
    98266 (13.3477, 16.3224) -> 46574 (12.4528, 16.22)
    98267 (16.8693, 26.6361) -> 86038 (16.7002, 26.506)
    98268 (16.8406, 3.50466) -> 53032 (16.0549, 4.05925)
    98269 (22.5279, -0.598403) -> 62769 (21.9228, -0.161196)
