Parent Map for Subproblem Tree 120
======================================
Child ID (x, y) -> Parent ID (x, y)
    92848 (8.91806, 4.18943) -> 95837 (8.5741, 4.64463)
    92849 (4.35501, 23.4378) -> 58886 (4.15316, 23.0357)
    92850 (9.82369, 9.77601) -> 62846 (9.28418, 9.57086)
    92851 (10.5105, 6.99068) -> 15439 (10.1665, 7.22071)
    92852 (3.23091, 1.60818) -> 99715 (3.11839, 2.17878)
    92853 (0.744024, 28.3783) -> 83505 (0.743249, 27.5616)
    92854 (8.32122, 9.43625) -> 28869 (8.14461, 9.52558)
    92855 (0.00237961, 0.582415) -> 38337 (0.0138469, 1.12526)
    92856 (11.5297, 3.83013) -> 65770 (10.7902, 4.49581)
    92857 (14.2611, 5.52279) -> 75869 (14.0589, 5.58855)
    92858 (7.03218, 19.7778) -> 81984 (6.30944, 19.2822)
    92859 (12.3896, 7.9894) -> 44570 (11.458, 8.05979)
    92860 (2.74908, 24.4902) -> 54399 (2.60378, 23.7796)
    92861 (1.66818, 0.582274) -> 76725 (1.60453, 1.16061)
    92862 (22.6633, 21.2463) -> 98651 (22.2878, 20.4586)
    92863 (16.7208, 10.8918) -> 88508 (16.308, 10.6083)
    92864 (23.6558, 0.451085) -> 87738 (23.4347, 0.553414)
    92865 (8.57024, 20.9224) -> 38076 (7.80455, 20.4135)
    92866 (15.2274, 26.1124) -> 45640 (14.6345, 25.6814)
    92867 (14.9334, 27.211) -> 5634 (14.3559, 26.6692)
    92868 (22.4963, 12.6838) -> 95542 (22.187, 12.592)
    92869 (18.8549, -4.79372) -> 80758 (18.6226, -4.56013)
    92870 (8.67222, 21.0347) -> 83971 (8.646, 21.0208)
    92871 (6.23848, -2.41926) -> 75597 (5.99887, -1.66722)
    92872 (2.68495, 14.6826) -> 15664 (1.97424, 14.815)
    92873 (22.3784, 4.74209) -> 35027 (21.4224, 4.99458)
    92874 (20.474, 16.3177) -> 76769 (19.7804, 15.6737)
    92875 (15.8867, 10.7012) -> 90834 (15.2054, 10.1871)
    92876 (13.0716, 22.5777) -> 28367 (12.5357, 21.7719)
    92877 (15.5683, 4.00056) -> 98747 (15.0107, 4.31861)
    92878 (13.5081, -1.518) -> 86691 (12.8879, -0.784187)
    92879 (15.3289, 2.75461) -> 96008 (15.099, 2.90405)
    92880 (4.8422, 2.41158) -> 15679 (4.60249, 3.09189)
    92881 (2.79009, 10.5552) -> 27915 (2.33906, 11.2421)
    92882 (21.6227, 28.2978) -> 27434 (21.4943, 27.9702)
    92883 (5.35079, 10.9062) -> 62871 (4.56444, 11.3159)
    92884 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92885 (8.26829, 21.4793) -> 1669 (7.77676, 21.1103)
    92886 (11.2985, 24.6742) -> 99637 (11.0338, 24.4686)
    92887 (19.2824, 25.0085) -> 90436 (19.0008, 24.171)
    92888 (10.149, 21.3948) -> 11306 (9.55521, 20.9897)
    92889 (1.10453, 8.63142) -> 38845 (1.0459, 9.47936)
    92890 (8.22529, 24.5691) -> 73011 (7.99547, 24.3144)
    92891 (11.6207, 19.7901) -> 23754 (11.3224, 19.3986)
    92892 (1.52009, 21.1093) -> 6861 (1.44938, 20.4075)
    92893 (8.72266, 9.74242) -> 51260 (8.53751, 9.81831)
    92894 (9.75235, 1.84156) -> 952 (9.24357, 2.59514)
    92895 (3.682, 2.64188) -> 37696 (3.57166, 3.02396)
    92896 (15.1043, 10.856) -> 28852 (15.0324, 10.7701)
    92897 (22.576, 9.46784) -> 59390 (21.6547, 9.37322)
    92898 (16.6433, 11.4296) -> 97772 (16.4095, 11.2672)
    92899 (7.13282, 27.1429) -> 68523 (6.83024, 26.6551)
    92900 (18.379, 19.4266) -> 94144 (17.9885, 18.7178)
    92901 (11.0776, 24.4588) -> 96213 (10.6774, 24.1193)
    92902 (20.7502, 15.7594) -> 3557 (19.9983, 15.1232)
    92903 (13.9149, 9.14735) -> 90387 (13.743, 9.05534)
    92904 (24.2264, 20.5046) -> 81690 (23.8009, 20.014)
    92905 (13.3529, 17.1277) -> 73724 (13.6017, 16.3792)
    92906 (18.9129, 3.38843) -> 97289 (18.6233, 3.51787)
    92907 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92908 (0.0917361, 14.2406) -> 11599 (0.278599, 14.3958)
    92909 (2.83696, 9.91219) -> 13182 (2.48666, 10.5727)
    92910 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92911 (3.50779, 2.59462) -> 6108 (3.23122, 3.4456)
    92912 (1.49646, 6.96117) -> 96627 (1.43339, 7.46556)
    92913 (9.41295, 7.69374) -> 68332 (8.70279, 8.20609)
    92914 (8.02904, 24.4714) -> 44666 (7.59937, 23.9221)
    92915 (20.648, 22.6894) -> 96231 (20.3622, 22.1341)
    92916 (19.4697, 10.4452) -> 68170 (18.6439, 10.1773)
    92917 (15.4238, 12.0768) -> 95476 (15.1998, 11.5413)
    92918 (2.84926, 0.397542) -> 99807 (2.81951, 0.982861)
    92919 (14.7169, 29.3114) -> 77141 (14.1583, 28.7027)
    92920 (21.4249, 11.4325) -> 99194 (21.1777, 11.4531)
    92921 (9.94273, 20.3219) -> 3949 (9.16021, 19.9046)
    92922 (3.13425, 9.76997) -> 90085 (2.88957, 10.1746)
    92923 (14.6359, 29.7622) -> 20601 (14.0662, 29.1342)
    92924 (12.5169, -4.03753) -> 99563 (12.2383, -3.65329)
    92925 (11.7141, 29.2174) -> 85974 (11.3586, 28.8467)
    92926 (17.0361, 23.0613) -> 99162 (16.7895, 22.2523)
    92927 (8.59486, 19.1488) -> 37676 (8.11091, 18.8566)
    92928 (2.37906, -1.09444) -> 17026 (2.26053, -0.133251)
    92929 (19.1962, 6.60172) -> 96299 (18.9799, 6.65376)
    92930 (18.3271, 23.6289) -> 20775 (18.0364, 22.7083)
    92931 (15.7746, 0.614783) -> 48408 (15.003, 1.16741)
    92932 (1.12743, 9.8679) -> 89049 (1.0956, 10.2056)
    92933 (11.1041, 2.7488) -> 47228 (10.6334, 3.24801)
    92934 (11.4297, 29.7877) -> 33464 (11.0645, 29.3433)
    92935 (15.453, -0.315561) -> 89960 (14.685, 0.281878)
    92936 (19.3429, 24.0468) -> 92051 (19.1495, 23.5148)
    92937 (22.6047, 3.89943) -> 94759 (21.6981, 4.22688)
    92938 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92939 (19.4453, 7.10894) -> 99273 (18.7727, 7.18963)
    92940 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92941 (0.207172, 22.9985) -> 60877 (0.261963, 22.3381)
    92942 (0.555347, 14.06) -> 49697 (0.586759, 14.127)
    92943 (22.7257, 22.4083) -> 95467 (22.2435, 21.7789)
    92944 (18.4542, 21.3041) -> 1196 (18.1168, 20.4373)
    92945 (6.01003, -2.46525) -> 95776 (5.95762, -2.11682)
    92946 (10.123, 21.8358) -> 99701 (9.83113, 21.5584)
    92947 (0.271302, 16.9572) -> 64371 (0.626775, 16.038)
    92948 (2.95122, 19.7024) -> 61305 (2.87515, 19.5302)
    92949 (3.54297, -3.8998) -> 22384 (3.39517, -3.16053)
    92950 (10.298, 26.3028) -> 43739 (9.89689, 25.8322)
    92951 (24.3224, 23.9248) -> 97002 (24.0993, 23.4166)
    92952 (0.701195, -1.23277) -> 49392 (0.720127, -0.643912)
    92953 (0.426713, -3.21266) -> 64790 (0.410938, -2.79554)
    92954 (3.20564, -3.27911) -> 29844 (3.11029, -2.77992)
    92955 (10.776, 3.06814) -> 24373 (10.2031, 3.73508)
    92956 (1.85161, -3.83053) -> 46810 (1.77689, -2.87951)
    92957 (3.52171, 14.3643) -> 54319 (2.62827, 14.5927)
    92958 (6.132, 0.921373) -> 47823 (5.91399, 1.44624)
    92959 (10.714, 0.520124) -> 9223 (10.1761, 1.25332)
    92960 (18.4959, 3.95228) -> 59811 (17.8569, 4.2352)
    92961 (22.7097, 25.8732) -> 97072 (22.3703, 25.3004)
    92962 (11.167, 4.45806) -> 58349 (10.9263, 4.68517)
    92963 (10.9262, -2.49336) -> 21573 (10.446, -1.71671)
    92964 (5.89466, 8.05023) -> 95074 (5.32892, 8.81024)
    92965 (12.5325, 17.0812) -> 43977 (12.3057, 17.0315)
    92966 (21.7673, 21.5439) -> 91313 (21.3617, 21.018)
    92967 (21.7099, -1.09205) -> 54722 (20.9808, -0.60995)
    92968 (24.9487, 29.5033) -> 68830 (24.5123, 28.7192)
    92969 (19.5842, 16.4201) -> 98845 (18.9361, 15.7135)
    92970 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92971 (16.8584, 8.30829) -> 42143 (15.8985, 8.26589)
    92972 (6.5308, 6.04597) -> 98123 (6.08405, 6.71664)
    92973 (8.12165, 5.12482) -> 94815 (7.55394, 5.86083)
    92974 (1.25428, 12.8175) -> 16816 (1.08026, 13.7872)
    92975 (19.0048, 21.8521) -> 94412 (18.6644, 21.0678)
    92976 (24.6278, 25.5718) -> 86876 (24.143, 24.8628)
    92977 (10.9705, 25.9586) -> 41492 (10.6276, 25.6065)
    92978 (0.801482, 28.6135) -> 90968 (0.827209, 28.0374)
    92979 (23.6532, 18.4159) -> 94827 (23.3089, 17.8255)
    92980 (4.59611, 27.531) -> 99216 (4.35906, 26.8267)
    92981 (10.9685, 7.47525) -> 81427 (10.037, 7.83627)
    92982 (15.3904, -2.05192) -> 85376 (14.9762, -1.67917)
    92983 (1.98291, -0.0975418) -> 97779 (1.87309, 0.865389)
    92984 (15.7608, 29.9348) -> 31715 (15.14, 29.2699)
    92985 (24.2645, 22.6017) -> 91268 (23.8659, 21.8751)
    92986 (5.68117, -4.62034) -> 36033 (5.52804, -4.09631)
    92987 (7.92362, 12.7666) -> 15666 (7.11531, 12.777)
    92988 (5.64855, 5.16874) -> 97258 (5.2619, 5.93851)
    92989 (6.46664, 7.85472) -> 3779 (5.82212, 8.5214)
    92990 (5.1948, 25.2318) -> 47697 (4.79757, 24.3639)
    92991 (5.13227, -1.11227) -> 97103 (4.94582, -0.324749)
    92992 (19.6502, 26.7255) -> 51298 (19.3369, 25.8716)
    92993 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    92994 (24.6401, 5.05875) -> 31750 (24.2705, 5.14798)
    92995 (20.3089, 27.0422) -> 26935 (20.0762, 26.4784)
    92996 (11.4585, 26.987) -> 98391 (10.8873, 26.4256)
    92997 (20.0095, 27.5804) -> 29036 (19.85, 27.1848)
    92998 (9.42204, -3.10054) -> 33374 (8.95896, -2.22429)
    92999 (3.26926, 19.5639) -> 83003 (3.01265, 19.1142)
    93000 (9.31382, -1.50763) -> 96972 (9.30297, -1.48791)
    93001 (14.2666, 4.72942) -> 10375 (13.8382, 4.9242)
    93002 (17.0704, 0.302501) -> 94231 (16.6496, 0.67848)
    93003 (19.0205, -4.92286) -> 53058 (18.7904, -4.70684)
    93004 (11.513, 2.8983) -> 31224 (10.9507, 3.45995)
    93005 (11.4198, 27.6809) -> 75596 (11.2808, 27.5405)
    93006 (22.602, -4.97843) -> 42084 (22.1976, -4.70772)
    93007 (8.37825, -0.378164) -> 98194 (8.27349, -0.102501)
    93008 (4.49367, 1.7414) -> 46072 (4.24638, 2.30733)
    93009 (0.836579, 8.33518) -> 83310 (0.838457, 8.5397)
    93010 (18.1977, 1.93392) -> 15209 (17.6109, 2.24626)
    93011 (24.7095, 25.2836) -> 93966 (24.3076, 24.6642)
    93012 (11.8879, 25.2704) -> 51320 (11.5548, 24.9307)
    93013 (1.07603, 28.0402) -> 91035 (1.07145, 27.9484)
    93014 (8.38192, 26.5546) -> 94518 (8.0338, 26.0324)
    93015 (1.50077, 23.8349) -> 12145 (1.43404, 22.9344)
    93016 (15.8937, 27.1258) -> 76912 (15.534, 26.8045)
    93017 (0.652996, 0.547329) -> 71626 (0.632296, 1.19241)
    93018 (13.7276, -1.42267) -> 92262 (13.3823, -0.980848)
    93019 (12.5932, 0.703349) -> 91396 (12.1347, 1.25993)
    93020 (4.76942, -4.49563) -> 6488 (4.60657, -3.52481)
    93021 (18.0774, 22.1184) -> 99599 (17.8642, 21.4055)
    93022 (21.2458, 3.86711) -> 40131 (20.3544, 4.1531)
    93023 (11.1911, -2.93467) -> 92963 (10.9262, -2.49336)
    93024 (11.7566, 2.98007) -> 96351 (11.2305, 3.51875)
    93025 (1.38971, 6.20176) -> 98051 (1.30845, 7.01237)
    93026 (15.0603, 0.430898) -> 98444 (14.7288, 0.721937)
    93027 (16.7823, -4.54154) -> 80944 (16.2686, -3.93746)
    93028 (10.8252, 7.75809) -> 90200 (9.8953, 7.99401)
    93029 (18.5152, -0.177695) -> 47615 (17.7422, 0.328645)
    93030 (21.1323, 17.3215) -> 15283 (20.8051, 17.02)
    93031 (1.65625, 23.9135) -> 93131 (1.65063, 23.7627)
    93032 (17.8685, 29.2022) -> 58436 (17.2614, 28.7094)
    93033 (1.18393, 25.659) -> 76055 (1.13772, 24.8899)
    93034 (3.40684, 18.4265) -> 84637 (2.99185, 17.8791)
    93035 (9.98971, 1.04929) -> 17422 (9.45916, 1.8154)
    93036 (23.416, 11.0755) -> 97502 (22.8656, 10.8268)
    93037 (14.6019, 24.797) -> 7163 (14.0965, 24.4105)
    93038 (12.9373, 29.5733) -> 71570 (12.6401, 29.2604)
    93039 (8.79066, 29.0234) -> 52134 (8.53718, 28.6381)
    93040 (4.51872, 25.4203) -> 45722 (4.28776, 24.7739)
    93041 (2.26243, -0.803359) -> 11634 (2.10606, 0.0195846)
    93042 (8.3499, -1.17667) -> 83868 (7.97671, -0.256542)
    93043 (15.6407, 4.69682) -> 98112 (15.1805, 4.90343)
    93044 (23.2348, 11.1347) -> 73607 (22.693, 10.9861)
    93045 (6.44211, 3.49493) -> 16189 (6.05356, 4.23739)
    93046 (11.89, 1.70653) -> 71205 (11.5895, 2.05258)
    93047 (23.6234, 26.7515) -> 24357 (23.1968, 26.0367)
    93048 (24.7933, 6.12989) -> 95772 (24.3644, 6.21986)
    93049 (23.3085, 28.9823) -> 63134 (22.9242, 28.2673)
    93050 (20.3697, 2.16866) -> 27405 (19.5321, 2.54843)
    93051 (8.52643, 21.8138) -> 90098 (8.18299, 21.5601)
    93052 (5.65029, 10.5031) -> 28880 (4.82041, 11.0256)
    93053 (13.7876, 18.5748) -> 41874 (13.8848, 17.8414)
    93054 (8.18564, -4.16165) -> 59979 (7.87069, -3.34337)
    93055 (9.86135, 20.8702) -> 64010 (9.38965, 20.5686)
    93056 (17.2352, 14.5475) -> 96999 (16.9405, 14.0093)
    93057 (15.7785, 9.8555) -> 62742 (15.3263, 9.55169)
    93058 (18.916, -0.0890902) -> 30682 (18.4302, 0.230335)
    93059 (19.1224, 19.1266) -> 84592 (18.6315, 18.2963)
    93060 (12.1771, 17.7346) -> 99908 (11.5622, 17.4143)
    93061 (8.84455, 17.86) -> 69666 (8.49475, 17.2011)
    93062 (22.7928, 9.15112) -> 15257 (21.8709, 9.07997)
    93063 (2.98605, 19.5917) -> 2277 (2.59469, 18.7457)
    93064 (23.381, 14.901) -> 87253 (23.2227, 14.7787)
    93065 (11.747, 17.0936) -> 89728 (11.3075, 17.0119)
    93066 (17.8861, 16.5259) -> 18604 (17.3952, 15.7915)
    93067 (0.221224, 3.86033) -> 94999 (0.255206, 4.61786)
    93068 (23.9897, 25.0316) -> 18971 (23.4851, 24.3725)
    93069 (13.6912, 24.7516) -> 25723 (13.143, 24.3004)
    93070 (7.84701, 28.5031) -> 80115 (7.51123, 27.9642)
    93071 (14.7704, 1.64161) -> 20109 (14.0142, 2.14859)
    93072 (10.4469, 27.145) -> 95116 (10.0315, 26.723)
    93073 (5.86308, 11.5709) -> 17798 (4.95211, 11.8693)
    93074 (0.118985, 11.1225) -> 98612 (0.380826, 11.9574)
    93075 (15.8678, 27.0035) -> 37545 (15.1692, 26.4524)
    93076 (6.3578, 5.63268) -> 37874 (5.92324, 6.23629)
    93077 (24.1184, 15.2827) -> 98579 (23.6271, 14.7253)
    93078 (4.73637, 15.282) -> 11290 (3.92374, 15.1973)
    93079 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93080 (18.4521, 3.19546) -> 90149 (18.3578, 3.23841)
    93081 (1.67522, 28.6289) -> 82303 (1.64926, 28.3029)
    93082 (1.67871, -1.14494) -> 79315 (1.58407, -0.161305)
    93083 (20.0557, 26.1726) -> 97910 (19.9068, 25.7929)
    93084 (24.6929, 4.46649) -> 99443 (24.3818, 4.55541)
    93085 (2.07539, 28.7565) -> 41960 (1.98253, 28.0767)
    93086 (7.39509, -2.42688) -> 87536 (7.15704, -1.80589)
    93087 (2.48457, 27.4933) -> 52573 (2.39047, 26.897)
    93088 (9.1347, 15.9941) -> 92620 (9.00242, 15.9476)
    93089 (1.87068, 18.911) -> 35658 (1.78554, 18.5336)
    93090 (20.068, 24.4501) -> 80935 (19.6799, 23.5716)
    93091 (22.4367, 19.3278) -> 97769 (21.9265, 18.7659)
    93092 (1.87206, 15.2664) -> 0 (1, 15)
    93093 (20.9747, -4.54846) -> 98586 (20.3065, -4.06366)
    93094 (12.7157, 26.8123) -> 374 (12.1221, 26.233)
    93095 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93096 (16.9124, 6.32074) -> 88563 (16.699, 6.37067)
    93097 (24.8075, 15.1887) -> 71503 (24.4662, 14.7307)
    93098 (22.7672, 6.04403) -> 94517 (21.859, 6.17529)
    93099 (18.8921, -1.96422) -> 45716 (18.3403, -1.55171)
    93100 (8.89548, 9.59582) -> 78083 (8.28045, 9.86415)
    93101 (2.98341, 26.8414) -> 34313 (2.94058, 26.6524)
    93102 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93103 (8.80031, 23.5207) -> 19254 (8.31919, 23.0739)
    93104 (8.48661, -3.73552) -> 94571 (8.29938, -3.26206)
    93105 (6.24544, 0.0754755) -> 45916 (5.9525, 0.845676)
    93106 (6.11642, 13.1124) -> 22677 (5.67204, 12.9736)
    93107 (16.9462, 15.8007) -> 70926 (16.6094, 15.1925)
    93108 (18.4704, 2.0472) -> 94885 (18.0904, 2.34147)
    93109 (14.6218, 15.5102) -> 98819 (14.6226, 14.8496)
    93110 (21.6919, -4.96931) -> 97972 (20.917, -4.35951)
    93111 (1.42309, 8.80771) -> 97521 (1.36467, 9.39323)
    93112 (19.3569, 21.9853) -> 98757 (19.0528, 21.215)
    93113 (4.23147, 6.65349) -> 92036 (4.10757, 6.89775)
    93114 (18.4036, -1.6738) -> 90668 (17.8993, -1.19852)
    93115 (20.2472, 12.1292) -> 99857 (19.999, 12.0646)
    93116 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93117 (24.5831, -0.797924) -> 98668 (23.8994, -0.445046)
    93118 (3.93363, 1.55627) -> 12955 (3.86992, 1.78341)
    93119 (16.1767, 16.3857) -> 99623 (16.0216, 15.8144)
    93120 (1.17626, 1.20781) -> 27856 (1.10787, 1.83041)
    93121 (9.44432, -1.05627) -> 95461 (9.45061, -1.00387)
    93122 (11.8132, 0.614099) -> 17327 (11.189, 1.34656)
    93123 (17.2409, 3.82805) -> 34469 (16.5446, 4.13441)
    93124 (16.7175, 20.9936) -> 24980 (16.5283, 20.1143)
    93125 (11.9351, 0.147203) -> 95397 (11.4763, 0.725471)
    93126 (9.13069, 20.8308) -> 47943 (8.71655, 20.5737)
    93127 (7.88405, 10.7417) -> 53798 (7.82066, 10.7563)
    93128 (21.7671, 5.5574) -> 95839 (20.8919, 5.78594)
    93129 (5.66163, 6.02392) -> 96529 (5.19316, 6.73675)
    93130 (14.0115, 8.63145) -> 94573 (13.8614, 8.60328)
    93131 (1.65063, 23.7627) -> 14234 (1.57249, 22.9065)
    93132 (0.0414503, 23.0123) -> 85968 (0.159878, 22.0247)
    93133 (6.72599, 28.5113) -> 95791 (6.5493, 28.1116)
    93134 (13.7021, 25.3571) -> 97773 (13.3621, 25.0742)
    93135 (6.94614, 20.4503) -> 26602 (6.3379, 20.0047)
    93136 (2.13844, 7.31567) -> 63259 (2.02317, 7.88841)
    93137 (8.52845, 16.8768) -> 90444 (8.04305, 16.0738)
    93138 (12.6213, 16.3646) -> 20316 (13.2003, 15.9478)
    93139 (21.5377, -1.45182) -> 9350 (20.7626, -0.917497)
    93140 (12.7923, -4.42874) -> 99563 (12.2383, -3.65329)
    93141 (18.7282, -3.69658) -> 10707 (18.288, -3.27012)
    93142 (8.64116, -0.0477093) -> 89595 (8.20075, 0.648885)
    93143 (12.3682, 29.9038) -> 2829 (11.98, 29.4475)
    93144 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93145 (14.1385, 2.08563) -> 93388 (13.6241, 2.44444)
    93146 (18.6754, 21.4502) -> 74147 (18.3355, 20.657)
    93147 (8.16858, 15.6289) -> 46490 (7.76927, 14.9514)
    93148 (16.8638, 5.92215) -> 83579 (16.4283, 6.0615)
    93149 (11.8354, -1.7819) -> 86290 (11.3066, -1.02435)
    93150 (12.3359, 16.0767) -> 19704 (13.1408, 15.783)
    93151 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93152 (18.8301, 4.9882) -> 30668 (18.3029, 5.25937)
    93153 (2.79252, 0.91504) -> 98480 (2.80343, 1.3389)
    93154 (6.86361, 1.62031) -> 69628 (6.52807, 2.32734)
    93155 (10.2798, 17.9866) -> 75472 (10.1579, 17.8093)
    93156 (15.0702, 20.4596) -> 19937 (15.0127, 19.7438)
    93157 (18.3598, 25.8193) -> 46514 (18.1271, 24.9524)
    93158 (9.20764, 27.5288) -> 71619 (8.6471, 26.7935)
    93159 (22.8312, 22.2698) -> 49811 (22.3468, 21.5996)
    93160 (2.05365, 5.20549) -> 99630 (1.972, 5.63212)
    93161 (13.8899, 20.5074) -> 81579 (13.392, 20.0423)
    93162 (21.1081, 0.200045) -> 95297 (20.3666, 0.634427)
    93163 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93164 (12.488, 8.20165) -> 59472 (11.5861, 8.19645)
    93165 (15.0004, -3.27605) -> 18972 (14.7668, -2.98749)
    93166 (1.17669, 17.1132) -> 45232 (1.10003, 16.2753)
    93167 (6.47296, 17.3776) -> 62845 (6.00435, 17.2028)
    93168 (5.2256, 1.98271) -> 70346 (4.90687, 2.76586)
    93169 (22.9845, 15.4317) -> 98675 (23.0521, 14.4589)
    93170 (4.94241, 9.84806) -> 96982 (4.26417, 10.4598)
    93171 (6.62728, 10.7659) -> 23014 (5.84182, 11.0952)
    93172 (24.409, 3.39264) -> 32387 (23.8712, 3.56669)
    93173 (3.93981, 25.5125) -> 90077 (3.86838, 25.2639)
    93174 (3.84489, 13.1643) -> 26911 (3.27807, 12.9164)
    93175 (3.87191, 25.2482) -> 43989 (3.62703, 24.4043)
    93176 (15.2764, 28.3678) -> 50369 (14.6641, 27.7963)
    93177 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93178 (13.8366, 8.19217) -> 17615 (12.9514, 8.16745)
    93179 (13.9121, 25.7079) -> 60590 (13.6408, 25.4553)
    93180 (6.60941, 16.7004) -> 20472 (5.75396, 16.4259)
    93181 (4.23186, -0.138757) -> 95099 (3.95664, 0.678267)
    93182 (9.35883, 1.08961) -> 92502 (9.11571, 1.45385)
    93183 (1.90546, 14.3692) -> 8206 (1.79465, 14.4473)
    93184 (3.17672, 13.9813) -> 2425 (2.74036, 14.1855)
    93185 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93186 (16.7426, 2.12945) -> 41792 (16.2781, 2.42847)
    93187 (15.1622, 22.771) -> 45417 (14.6274, 22.2856)
    93188 (8.10981, -2.98109) -> 89516 (7.79321, -2.2387)
    93189 (21.4417, 18.2948) -> 98386 (21.0042, 17.7894)
    93190 (0.0209997, 7.31077) -> 98182 (0.133227, 7.69712)
    93191 (20.851, 4.96441) -> 94802 (20.1808, 5.17365)
    93192 (10.7908, 1.92639) -> 96436 (10.202, 2.7079)
    93193 (5.6977, 5.37284) -> 97732 (5.51512, 5.63711)
    93194 (12.3296, 2.20569) -> 92189 (11.8124, 2.64934)
    93195 (8.72245, 24.4634) -> 29595 (8.29251, 24.0067)
    93196 (22.4742, 16.2939) -> 99877 (22.4416, 16.121)
    93197 (7.1759, 24.4233) -> 30410 (6.97505, 24.145)
    93198 (4.59448, 9.52151) -> 73825 (3.95751, 10.2248)
    93199 (17.7132, 26.719) -> 64582 (17.2036, 26.151)
    93200 (4.88968, 7.0156) -> 7051 (4.79421, 7.18146)
    93201 (16.6212, 19.6216) -> 99571 (16.539, 19.3166)
    93202 (20.278, 5.75399) -> 92247 (19.3034, 5.94631)
    93203 (5.00494, -4.00663) -> 52286 (4.73991, -3.21047)
    93204 (5.25573, 13.8117) -> 26798 (5.08199, 13.5294)
    93205 (21.6885, 2.63271) -> 55616 (21.2319, 2.84157)
    93206 (1.46442, 3.70478) -> 37810 (1.42026, 4.4361)
    93207 (15.2254, 8.43023) -> 48228 (14.2522, 8.38789)
    93208 (22.4669, 6.54846) -> 96495 (22.0354, 6.60054)
    93209 (9.26628, 18.3911) -> 93651 (9.0407, 17.9512)
    93210 (17.7588, 7.61507) -> 17776 (16.7832, 7.70938)
    93211 (18.617, 15.6279) -> 97267 (18.0111, 15.0849)
    93212 (5.99376, 17.2516) -> 95107 (5.76876, 17.1741)
    93213 (20.2442, 4.09246) -> 49628 (19.4892, 4.34104)
    93214 (10.2567, -4.67565) -> 72943 (10.0555, -4.24358)
    93215 (10.7862, 7.9351) -> 11603 (10.3497, 8.033)
    93216 (23.8814, 8.2304) -> 77028 (22.9303, 8.16176)
    93217 (24.9234, 23.8166) -> 96632 (24.3252, 23.1026)
    93218 (6.68396, 9.54146) -> 86057 (6.3886, 9.73825)
    93219 (13.4689, 23.3057) -> 92876 (13.0716, 22.5777)
    93220 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93221 (21.3211, 20.4064) -> 98729 (20.7387, 19.6928)
    93222 (6.82258, 11.6213) -> 39462 (5.9801, 11.8584)
    93223 (16.2325, 14.2468) -> 95813 (16.0865, 14.0075)
    93224 (17.5396, 15.1285) -> 98017 (17.0729, 14.44)
    93225 (24.3788, 28.5806) -> 90169 (24.0819, 28.0516)
    93226 (5.25244, 19.1314) -> 29795 (5.12573, 19.0337)
    93227 (11.4257, 8.23575) -> 96946 (10.6315, 8.2685)
    93228 (19.5314, -1.45173) -> 93394 (18.8374, -0.9223)
    93229 (19.8477, 8.20124) -> 90396 (19.5026, 8.22319)
    93230 (8.92468, 24.7475) -> 95311 (8.27633, 24.043)
    93231 (6.0303, 25.1685) -> 33167 (5.6135, 24.41)
    93232 (7.80194, 22.6011) -> 21352 (7.33733, 22.1805)
    93233 (21.4221, 27.2638) -> 97212 (21.0309, 26.3667)
    93234 (10.6889, 4.24413) -> 5905 (10.2134, 4.70066)
    93235 (20.566, 16.4789) -> 49962 (19.9739, 15.9531)
    93236 (24.028, 20.5051) -> 93960 (23.5985, 19.7697)
    93237 (0.590649, 29.2428) -> 20004 (0.589209, 28.9067)
    93238 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    93239 (8.40849, 2.51053) -> 55217 (7.86146, 3.30885)
    93240 (22.5175, -0.135271) -> 94482 (21.8579, 0.290677)
    93241 (5.24046, 20.0537) -> 11625 (4.93687, 19.724)
    93242 (20.2344, 4.98196) -> 96930 (19.4979, 5.17779)
    93243 (7.79118, 17.8737) -> 75686 (7.31264, 17.6718)
    93244 (15.328, 3.51233) -> 58143 (15.0334, 3.68686)
