Parent Map for Subproblem Tree 88
======================================
Child ID (x, y) -> Parent ID (x, y)
    88868 (17.9451, 3.30919) -> 98374 (17.0199, 3.26818)
    88869 (0.0389155, -1.79498) -> 96610 (0.0518371, -0.807875)
    88870 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    88871 (3.22134, -1.95976) -> 23372 (2.97419, -1.23565)
    88872 (3.51244, -3.40669) -> 57164 (3.23749, -2.50987)
    88873 (13.1037, -0.268333) -> 30527 (12.2063, 0.119107)
    88874 (23.4521, 13.8644) -> 40639 (23.2131, 13.9925)
    88875 (5.82108, 26.1403) -> 41339 (5.39533, 25.6092)
    88876 (10.2306, 2.2499) -> 99554 (9.39616, 2.66544)
    88877 (13.2248, 23.7829) -> 45226 (12.4781, 23.7324)
    88878 (13.9674, 15.7824) -> 97166 (14.1151, 16.0399)
    88879 (7.60083, 14.1654) -> 50586 (6.92384, 14.246)
    88880 (22.7717, 9.78515) -> 98377 (22.3109, 9.40046)
    88881 (14.9054, 26.8958) -> 94858 (13.9624, 26.6083)
    88882 (18.7595, 3.31311) -> 99427 (18.5967, 3.25775)
    88883 (21.42, 9.29249) -> 17020 (21.0772, 9.02974)
    88884 (14.8047, 20.8681) -> 87195 (14.425, 21.0157)
    88885 (4.1633, -1.29475) -> 94819 (3.91426, -0.814515)
    88886 (2.02197, 22.6365) -> 3093 (1.86658, 22.1609)
    88887 (8.33073, 3.54346) -> 87956 (7.89101, 3.74229)
    88888 (19.7694, 26.6878) -> 99606 (19.3351, 26.4175)
    88889 (16.8615, -4.29456) -> 99724 (16.5184, -3.98113)
    88890 (24.8059, 0.112889) -> 98990 (24.3611, 0.245923)
    88891 (22.1997, 4.16444) -> 98229 (21.8051, 4.33782)
    88892 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    88893 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    88894 (1.28306, -2.07192) -> 54667 (1.18198, -1.14001)
    88895 (24.2274, 15.7343) -> 93910 (23.7217, 15.9702)
    88896 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    88897 (19.143, 26.8359) -> 88476 (18.3666, 26.4664)
    88898 (15.2408, -0.495807) -> 99646 (14.7511, -0.203238)
    88899 (21.2161, -0.00018899) -> 99352 (20.311, 0.395591)
    88900 (16.0332, 6.73441) -> 95531 (15.4986, 6.52161)
    88901 (19.1677, 0.0639026) -> 30682 (18.4302, 0.230335)
    88902 (2.94553, 4.38705) -> 29743 (2.74441, 4.76504)
    88903 (22.3521, 4.7614) -> 97118 (21.6035, 4.7512)
    88904 (12.4618, 1.20079) -> 88232 (11.7485, 1.57082)
    88905 (6.86439, 20.7929) -> 98049 (6.5467, 20.6979)
    88906 (3.6597, 24.221) -> 39344 (3.25705, 23.5251)
    88907 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    88908 (23.2468, 26.8873) -> 97152 (22.8542, 26.6889)
    88909 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    88910 (5.25198, -4.69299) -> 97194 (5.20814, -4.35828)
    88911 (16.9617, 22.9585) -> 97335 (16.2981, 23.032)
    88912 (16.7312, 22.3354) -> 90881 (16.0395, 22.4154)
    88913 (1.22842, 17.006) -> 73937 (1.12172, 16.4253)
    88914 (4.66832, 6.62641) -> 97248 (4.26042, 6.97187)
    88915 (16.3768, 11.8614) -> 97632 (16.6754, 11.239)
    88916 (23.8015, 24.1691) -> 93648 (23.2249, 24.0785)
    88917 (16.9429, -3.3054) -> 99036 (16.5445, -3.08769)
    88918 (22.9675, 17.286) -> 97037 (22.2659, 17.4774)
    88919 (9.54268, 15.9872) -> 52614 (9.37862, 16.2638)
    88920 (5.22677, 17.806) -> 55045 (4.9773, 17.7352)
    88921 (16.4083, 19.039) -> 73566 (15.598, 19.5981)
    88922 (18.5596, 7.63233) -> 62305 (17.8233, 7.08594)
    88923 (18.7885, -4.51276) -> 89958 (18.6756, -4.45664)
    88924 (5.39655, 20.7733) -> 66266 (4.72482, 20.3045)
    88925 (23.4852, 22.6293) -> 95386 (22.7382, 22.5243)
    88926 (0.15576, -3.94696) -> 72244 (0.16974, -3.3194)
    88927 (19.9842, 16.057) -> 97163 (19.689, 16.3654)
    88928 (10.317, 22.9295) -> 67887 (9.89089, 22.8812)
    88929 (6.83376, 1.37532) -> 58519 (6.56035, 1.61551)
    88930 (20.9301, 16.8722) -> 93526 (20.1497, 17.3981)
    88931 (4.44437, 16.9935) -> 20459 (4.31382, 16.9566)
    88932 (6.47992, 23.5904) -> 86815 (6.33964, 23.4882)
    88933 (21.2998, -0.757789) -> 98740 (20.7404, -0.655408)
    88934 (15.8056, 18.4486) -> 28565 (15.5522, 18.6926)
    88935 (20.1634, -1.96305) -> 91444 (19.4281, -1.62741)
    88936 (21.6429, 8.47526) -> 98873 (21.1797, 8.09852)
    88937 (23.8517, 22.6393) -> 90136 (22.9585, 22.6276)
    88938 (13.7914, -4.82481) -> 99174 (13.497, -4.52092)
    88939 (9.95043, 0.561239) -> 64409 (9.1604, 1.05198)
    88940 (6.54541, 0.456529) -> 91919 (5.8691, 1.15614)
    88941 (24.9518, 16.6117) -> 94422 (24.2843, 16.885)
    88942 (4.88967, 11.0288) -> 76502 (4.42959, 11.3167)
    88943 (20.4168, 17.2223) -> 93526 (20.1497, 17.3981)
    88944 (21.2548, 3.87291) -> 94958 (20.4706, 3.88986)
    88945 (19.5756, 10.2538) -> 96438 (19.221, 9.9685)
    88946 (16.3439, 29.3252) -> 96831 (15.5656, 28.8443)
    88947 (18.2956, 25.5754) -> 92630 (17.6855, 25.4504)
    88948 (21.4882, 0.65283) -> 90300 (20.88, 0.709532)
    88949 (13.8634, 0.493135) -> 99278 (13.6753, 0.604378)
    88950 (14.2741, 17.6647) -> 95664 (13.9438, 18.2633)
    88951 (23.2907, 19.6965) -> 94101 (22.4524, 19.7215)
    88952 (11.491, 24.2541) -> 5117 (10.6294, 24.0658)
    88953 (3.77773, 11.5994) -> 74484 (3.28064, 12.0059)
    88954 (6.22039, 11.2988) -> 435 (5.43548, 11.4375)
    88955 (13.707, 29.3021) -> 82080 (13.2674, 29.0138)
    88956 (11.1082, -2.63844) -> 98924 (10.6584, -2.19561)
    88957 (5.43565, 0.874275) -> 68356 (4.95919, 1.49781)
    88958 (16.1646, 8.82712) -> 89892 (15.9222, 8.53129)
    88959 (8.00291, 4.60799) -> 788 (7.39339, 4.85274)
    88960 (22.1794, 8.73745) -> 97648 (21.4891, 8.31337)
    88961 (16.2966, 25.3204) -> 95849 (15.9133, 25.2712)
    88962 (1.013, 23.2696) -> 10917 (0.94506, 22.6453)
    88963 (4.23717, 12.3251) -> 97404 (3.69327, 12.5682)
    88964 (4.96335, -4.887) -> 91992 (4.56485, -3.97265)
    88965 (2.35168, 11.0576) -> 67829 (2.14858, 11.3909)
    88966 (15.5911, 19.9978) -> 73041 (14.8143, 20.3971)
    88967 (20.3272, 11.9758) -> 93467 (20.0279, 12.9225)
    88968 (19.8274, 13.6627) -> 83819 (19.6542, 14.2938)
    88969 (20.3731, 15.7337) -> 97163 (19.689, 16.3654)
    88970 (0.349487, 26.796) -> 93508 (0.371359, 26.5138)
    88971 (8.98123, 16.911) -> 91434 (8.77317, 17.111)
    88972 (7.28783, 2.08615) -> 14638 (6.99312, 2.2934)
    88973 (1.21307, 3.47779) -> 24771 (1.06843, 4.32237)
    88974 (14.7645, 18.5683) -> 97670 (14.4855, 18.9801)
    88975 (23.898, 9.2407) -> 84851 (23.5878, 9.05)
    88976 (9.6994, 7.80145) -> 65452 (8.98346, 7.52311)
    88977 (12.7574, 6.46576) -> 86698 (12.0418, 6.1672)
    88978 (15.6353, 6.70029) -> 95803 (14.8835, 6.29618)
    88979 (21.2196, 0.329529) -> 95297 (20.3666, 0.634427)
    88980 (18.2757, 11.549) -> 98119 (18.373, 11.9259)
    88981 (6.84674, 9.39926) -> 97126 (6.59211, 9.41968)
    88982 (22.5927, 19.3035) -> 99950 (21.6655, 19.3754)
    88983 (7.91618, 26.9473) -> 96935 (7.83838, 26.7947)
    88984 (22.2561, 24.8398) -> 47762 (21.5726, 24.6369)
    88985 (23.9031, 14.5236) -> 98579 (23.6271, 14.7253)
    88986 (6.50559, 14.2244) -> 939 (5.78516, 14.3176)
    88987 (6.03795, 6.71088) -> 45804 (5.70697, 6.8933)
    88988 (1.1511, 9.45302) -> 94113 (0.930117, 10.2022)
    88989 (11.3729, 8.11172) -> 67830 (11.2164, 7.91801)
    88990 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    88991 (7.42845, -4.04967) -> 94772 (6.886, -3.23909)
    88992 (13.1778, 21.4644) -> 76668 (12.7174, 21.6184)
    88993 (4.50944, 16.5343) -> 43235 (3.76398, 16.3416)
    88994 (3.32031, -4.66957) -> 20736 (3.06589, -3.70347)
    88995 (5.87768, 3.39927) -> 95576 (5.77277, 3.47519)
    88996 (16.7608, 25.7542) -> 19376 (15.838, 25.621)
    88997 (24.1494, 7.54974) -> 99085 (23.484, 7.31439)
    88998 (14.5987, 19.116) -> 54883 (13.9559, 19.6161)
    88999 (0.00168191, 8.31468) -> 96588 (0.0487191, 9.19367)
    89000 (23.5214, 8.93171) -> 18634 (23.0627, 8.66715)
    89001 (12.2469, 2.85905) -> 93024 (11.7566, 2.98007)
    89002 (23.3757, 0.847817) -> 88391 (22.8732, 0.880383)
    89003 (14.1201, 28.7515) -> 76972 (13.9342, 28.6531)
    89004 (3.43064, 3.178) -> 99978 (3.32154, 3.35291)
    89005 (6.54246, -0.409638) -> 93469 (6.25051, -0.00911653)
    89006 (16.0965, 9.42033) -> 116 (15.9732, 9.01985)
    89007 (3.19205, 22.2978) -> 78175 (2.84027, 21.7658)
    89008 (12.9486, -4.129) -> 99563 (12.2383, -3.65329)
    89009 (6.97425, 19.072) -> 31816 (6.94021, 19.071)
    89010 (6.98614, 27.0636) -> 54551 (6.48613, 26.3606)
    89011 (3.74275, 17.3065) -> 26883 (3.63755, 17.2617)
    89012 (12.291, 27.4343) -> 92996 (11.4585, 26.987)
    89013 (2.74411, 13.9823) -> 77235 (2.36518, 14.1905)
    89014 (2.63989, 0.807108) -> 721 (2.60015, 0.948511)
    89015 (20.8007, 10.4963) -> 98210 (20.627, 10.3703)
    89016 (0.108429, -0.419619) -> 26078 (0.119483, 0.406005)
    89017 (15.1096, 13.0306) -> 96171 (15.6447, 13.4303)
    89018 (22.2326, 7.65143) -> 97363 (21.7983, 7.52107)
    89019 (12.8678, 22.6275) -> 93994 (11.8973, 22.6678)
    89020 (10.5928, 23.6219) -> 74522 (10.2016, 23.5423)
    89021 (2.33273, 11.0079) -> 30399 (2.04671, 11.4874)
    89022 (4.73787, 5.75688) -> 99390 (4.20541, 6.28206)
    89023 (1.80457, 12.6735) -> 54793 (1.71298, 12.8282)
    89024 (15.0173, 1.67041) -> 89192 (14.7373, 1.70967)
    89025 (17.5281, 0.442755) -> 94231 (16.6496, 0.67848)
    89026 (22.6676, 16.4173) -> 94373 (22.1995, 16.7056)
    89027 (4.56859, 3.23346) -> 98012 (4.33409, 3.56843)
    89028 (9.14932, -4.10363) -> 97007 (8.71645, -3.54511)
    89029 (0.141296, 0.934948) -> 99985 (0.115474, 1.78752)
    89030 (1.59685, 7.98127) -> 73588 (1.50947, 8.19083)
    89031 (3.09501, 29.3575) -> 93907 (2.99117, 28.9432)
    89032 (7.08947, 23.3014) -> 78837 (6.97443, 23.2446)
    89033 (18.6641, 16.4337) -> 91871 (18.1248, 16.7882)
    89034 (22.7924, 28.6199) -> 97992 (21.971, 28.248)
    89035 (14.3555, 23.2365) -> 59557 (13.3899, 23.2604)
    89036 (3.45758, -1.99093) -> 89609 (3.21056, -1.16188)
    89037 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89038 (6.53131, 20.7203) -> 99324 (5.64918, 20.3226)
    89039 (5.53433, 6.67978) -> 1894 (4.85203, 7.05861)
    89040 (8.57055, 15.2593) -> 19943 (8.20266, 15.5371)
    89041 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89042 (19.0926, 13.1797) -> 41308 (18.8665, 14.0843)
    89043 (14.9548, 5.98419) -> 75869 (14.0589, 5.58855)
    89044 (24.0207, 7.98819) -> 98518 (23.1029, 7.59691)
    89045 (19.1757, 16.8189) -> 91205 (18.8824, 17.153)
    89046 (11.9299, -0.630901) -> 96556 (11.6388, -0.454735)
    89047 (17.1977, 28.0415) -> 81377 (16.3991, 27.7898)
    89048 (2.21393, 23.8486) -> 1304 (2.07543, 23.3809)
    89049 (1.0956, 10.2056) -> 62985 (1.04113, 10.5461)
    89050 (14.2289, 13.6647) -> 61102 (14.5841, 13.8116)
    89051 (12.4135, 16.3848) -> 61347 (12.4033, 16.8813)
    89052 (11.1579, -0.458263) -> 97640 (10.6843, -0.169762)
    89053 (13.8926, 22.033) -> 26805 (13.1085, 22.1682)
    89054 (5.6538, 22.2421) -> 40849 (4.9507, 21.6654)
    89055 (7.95439, 17.3248) -> 362 (7.26544, 17.4947)
    89056 (21.2248, 22.5516) -> 97044 (20.819, 22.601)
    89057 (20.6486, 9.66266) -> 97687 (19.9418, 9.17592)
    89058 (16.9035, -2.02853) -> 84662 (16.2598, -1.72635)
    89059 (9.26593, 1.3429) -> 69909 (8.46219, 1.84757)
    89060 (8.70021, 22.3888) -> 62386 (8.18894, 22.2553)
    89061 (18.4048, 11.4359) -> 94606 (18.4237, 11.4186)
    89062 (24.9945, 21.8298) -> 99424 (24.1699, 21.8117)
    89063 (0.318214, 14.1808) -> 51124 (0.8316, 14.8085)
    89064 (3.34909, 6.17774) -> 80382 (3.00306, 6.70583)
    89065 (17.6471, 19.495) -> 9311 (17.0034, 19.905)
    89066 (1.74379, 18.6012) -> 99696 (1.60333, 18.198)
    89067 (20.6881, 12.3384) -> 96168 (20.1902, 13.2045)
    89068 (4.4335, 1.25861) -> 99441 (4.26116, 1.62392)
    89069 (5.12468, 17.0142) -> 29244 (4.79077, 16.9375)
    89070 (0.99557, 18.2318) -> 47796 (0.944545, 17.7391)
    89071 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89072 (5.11116, 9.60389) -> 59079 (4.31119, 10.0598)
    89073 (17.8563, -0.466624) -> 98411 (17.0985, -0.127068)
    89074 (17.1374, 4.40648) -> 1414 (16.3905, 4.32376)
    89075 (17.1191, 9.95984) -> 98835 (16.6758, 9.14798)
    89076 (1.68897, -3.2388) -> 97899 (1.55764, -2.85036)
    89077 (1.88292, 25.1966) -> 76517 (1.67573, 24.2865)
    89078 (6.63849, 2.1536) -> 73486 (6.14922, 2.57296)
    89079 (18.6561, 3.71927) -> 93590 (18.0018, 3.62243)
    89080 (23.6635, 26.1711) -> 92961 (22.7097, 25.8732)
    89081 (5.25075, 16.6935) -> 33830 (4.62674, 16.5951)
    89082 (7.54422, -4.10219) -> 44493 (7.47514, -4.00438)
    89083 (13.9523, -4.00935) -> 98406 (13.4613, -3.71555)
    89084 (10.4348, -2.66214) -> 67404 (9.82591, -2.19661)
    89085 (17.7642, 12.1376) -> 60668 (17.8621, 12.6445)
    89086 (4.67137, 23.2213) -> 46725 (4.19234, 22.6688)
    89087 (5.40171, 9.90206) -> 63424 (4.7541, 10.1895)
    89088 (19.5443, 29.4748) -> 96686 (19.0205, 29.0709)
    89089 (6.61244, 17.5122) -> 92629 (6.17181, 17.4948)
    89090 (8.80694, 21.1548) -> 7342 (7.94694, 21.0372)
    89091 (15.7609, 8.51332) -> 69477 (15.6045, 8.15363)
    89092 (3.49654, 22.8482) -> 24388 (3.21769, 22.4401)
    89093 (5.23629, -3.83104) -> 72155 (4.81625, -3.02893)
    89094 (23.1078, 9.07812) -> 97213 (22.3893, 8.90177)
    89095 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89096 (2.42866, 8.85685) -> 98448 (1.99922, 9.67676)
    89097 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89098 (3.90201, -4.55182) -> 86194 (3.59851, -3.66792)
    89099 (14.0908, 25.0197) -> 32797 (13.1695, 24.8173)
    89100 (6.0284, -2.90655) -> 96037 (5.62021, -2.18113)
    89101 (3.05761, 13.7914) -> 76213 (2.60731, 14.0193)
    89102 (13.65, 17.1843) -> 71403 (13.5703, 17.3981)
    89103 (9.23689, 5.62233) -> 93772 (8.39789, 5.72075)
    89104 (1.7808, 7.51081) -> 96847 (1.54754, 8.08033)
    89105 (4.68169, 21.3212) -> 92516 (4.09621, 20.7721)
    89106 (15.9916, 5.1576) -> 98728 (15.3796, 4.98361)
    89107 (9.18666, -4.33233) -> 99291 (9.08535, -4.25132)
    89108 (21.3355, 22.7262) -> 97044 (20.819, 22.601)
    89109 (20.5851, 25.3237) -> 93855 (20.4804, 25.3022)
    89110 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89111 (4.68877, 3.50071) -> 58010 (4.15483, 4.18307)
    89112 (16.6712, 29.8396) -> 92802 (15.9496, 29.4488)
    89113 (10.7078, 2.33747) -> 96520 (10.6139, 2.40997)
    89114 (21.1474, 9.9592) -> 97605 (20.7127, 9.53)
    89115 (11.724, 23.9047) -> 26794 (11.0984, 23.7641)
    89116 (18.2862, 26.6664) -> 97115 (17.7395, 26.2978)
    89117 (23.7658, 19.5908) -> 88951 (23.2907, 19.6965)
    89118 (16.1711, -1.84503) -> 98821 (15.4707, -1.53689)
    89119 (20.0272, 3.92768) -> 99545 (19.3962, 3.97574)
    89120 (24.5788, 22.6968) -> 97849 (23.8884, 22.8028)
    89121 (10.7766, 21.1656) -> 22090 (10.3385, 21.2257)
    89122 (2.67725, 5.55126) -> 93671 (2.26058, 6.42008)
    89123 (19.6302, 1.5343) -> 99827 (18.9683, 1.37527)
    89124 (22.9904, 11.2091) -> 92438 (22.7223, 11.683)
    89125 (3.90656, 17.9387) -> 20070 (3.72863, 17.8334)
    89126 (21.8479, 11.702) -> 95071 (21.5494, 12.5341)
    89127 (13.0172, 23.9092) -> 35275 (12.0983, 23.8158)
    89128 (6.13845, -4.75519) -> 97836 (5.97747, -4.03005)
    89129 (21.9757, 21.9779) -> 96144 (21.1639, 22.1187)
    89130 (0.111615, 29.2995) -> 36261 (0.0944342, 28.3858)
    89131 (23.9131, 5.0205) -> 93945 (22.9465, 4.87395)
    89132 (14.5745, 26.996) -> 1010 (13.6181, 26.7214)
    89133 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89134 (22.1746, 1.66969) -> 96112 (21.5979, 1.7936)
    89135 (11.4081, 16.5876) -> 95642 (11.1984, 17.3808)
    89136 (10.8995, 0.0346821) -> 67923 (10.5181, 0.242295)
    89137 (4.03089, 24.8998) -> 88906 (3.6597, 24.221)
    89138 (4.92524, -2.68502) -> 92289 (4.49566, -1.85183)
    89139 (18.2181, 14.654) -> 90673 (18.061, 15.443)
    89140 (23.8792, 7.48447) -> 99085 (23.484, 7.31439)
    89141 (9.60835, 4.93248) -> 66328 (8.93695, 5.01367)
    89142 (5.18454, -1.86338) -> 64185 (4.87727, -1.2742)
    89143 (7.4463, 26.0342) -> 22442 (6.94691, 25.5948)
    89144 (16.814, -1.47224) -> 97746 (16.1448, -1.16235)
    89145 (8.78767, 29.3808) -> 91950 (8.22608, 28.8031)
    89146 (24.7675, 13.7926) -> 25685 (23.9786, 14.3111)
    89147 (21.2702, 3.92631) -> 94958 (20.4706, 3.88986)
    89148 (4.48356, 13.1296) -> 97995 (4.4944, 13.2111)
    89149 (20.9787, 3.36707) -> 93569 (20.1351, 3.34487)
    89150 (21.3661, 17.5958) -> 97183 (20.4954, 17.9395)
    89151 (17.0434, 24.0469) -> 94696 (16.1963, 24.1065)
    89152 (6.48958, 6.95015) -> 73740 (5.93346, 7.1468)
    89153 (12.5254, 0.232924) -> 97276 (11.7511, 0.42133)
    89154 (19.9816, 23.7405) -> 99629 (19.5983, 23.5431)
    89155 (1.65254, 10.5116) -> 90207 (1.47347, 10.9942)
    89156 (5.4854, 27.5718) -> 93968 (5.10249, 26.9487)
    89157 (22.3357, 26.7944) -> 91671 (22.1821, 26.7307)
    89158 (13.4562, 4.36149) -> 96711 (12.6278, 4.42866)
    89159 (1.73117, 25.7204) -> 30635 (1.61436, 25.3438)
    89160 (24.0653, 13.0528) -> 98662 (23.1906, 13.0094)
    89161 (21.1496, 19.605) -> 98729 (20.7387, 19.6928)
    89162 (2.7727, 12.994) -> 97079 (2.54142, 13.1046)
    89163 (5.18658, 27.9269) -> 87910 (4.70777, 27.136)
    89164 (7.03734, -0.433957) -> 95921 (6.53829, 0.0432583)
    89165 (22.8549, -4.02854) -> 99723 (21.9998, -3.55031)
    89166 (21.5567, 23.2464) -> 99001 (20.8508, 23.0744)
    89167 (9.31719, 27.0139) -> 37130 (8.62407, 26.5642)
    89168 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89169 (23.841, -0.978471) -> 98630 (23.5952, -0.96246)
    89170 (16.018, 18.514) -> 94503 (15.7426, 18.763)
    89171 (2.76877, 18.3167) -> 69857 (2.42152, 17.8495)
    89172 (1.15528, 15.721) -> 0 (1, 15)
    89173 (15.84, 10.5553) -> 98256 (15.8618, 9.75444)
    89174 (20.1829, 17.3668) -> 67686 (19.8826, 17.5924)
    89175 (7.20409, 21.7273) -> 98696 (6.30208, 21.3398)
    89176 (10.8098, 29.6779) -> 99738 (10.2138, 29.1752)
    89177 (1.46339, 14.3905) -> 0 (1, 15)
    89178 (9.26004, -4.61866) -> 97297 (8.67139, -3.87906)
    89179 (4.40524, 9.55366) -> 96649 (4.04597, 9.80423)
    89180 (5.35188, 20.9623) -> 66436 (5.2589, 20.9014)
    89181 (23.2762, 5.30453) -> 94288 (22.8132, 5.34019)
    89182 (6.57041, 19.411) -> 94600 (6.40047, 19.3757)
    89183 (6.57161, 13.5201) -> 97680 (6.1272, 13.4981)
    89184 (0.653722, 0.735261) -> 51815 (0.582823, 1.34667)
    89185 (23.8241, 15.7669) -> 98059 (23.6515, 15.732)
    89186 (14.3079, 18.134) -> 4504 (13.9006, 18.6112)
    89187 (14.0409, 29.6964) -> 72911 (13.2311, 29.2221)
    89188 (9.50419, -3.1161) -> 90775 (8.97205, -2.57987)
    89189 (22.6168, 3.08281) -> 99850 (22.3149, 3.10119)
    89190 (12.2449, 19.7122) -> 98511 (11.5352, 20.1526)
    89191 (9.38901, 23.385) -> 21596 (8.8455, 23.1763)
    89192 (14.7373, 1.70967) -> 82781 (14.0287, 1.84969)
    89193 (16.4247, 23.8583) -> 83529 (15.7473, 23.92)
    89194 (12.9158, 29.4975) -> 97727 (12.3798, 29.1257)
    89195 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89196 (10.9213, -2.39092) -> 98924 (10.6584, -2.19561)
    89197 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89198 (3.05522, 7.8168) -> 51952 (2.71005, 8.28228)
    89199 (7.25441, 22.4785) -> 72504 (7.12978, 22.4327)
    89200 (6.31127, 16.7022) -> 36015 (6.1565, 16.7058)
    89201 (2.4363, 15.1222) -> 21882 (1.46974, 15.0436)
    89202 (0.77148, 13.0157) -> 9014 (0.849246, 13.7783)
    89203 (0.34497, -0.48128) -> 66158 (0.321136, 0.38681)
    89204 (12.6035, 20.0674) -> 80366 (12.2863, 20.2553)
    89205 (23.8963, 28.1032) -> 91715 (23.1719, 27.8319)
    89206 (0.759415, -1.32686) -> 96006 (0.7398, -0.967702)
    89207 (4.22711, 25.1848) -> 70706 (4.03074, 24.8675)
    89208 (23.842, 20.7368) -> 96055 (23.7329, 20.7015)
    89209 (16.8951, -1.48581) -> 97746 (16.1448, -1.16235)
    89210 (23.042, 9.03764) -> 97213 (22.3893, 8.90177)
    89211 (15.4107, 0.484079) -> 98444 (14.7288, 0.721937)
    89212 (20.4482, 6.83016) -> 92721 (19.6497, 6.48707)
    89213 (18.3031, 8.18172) -> 95897 (18.1498, 8.01647)
    89214 (4.16833, 6.01252) -> 63150 (4.01605, 6.16438)
    89215 (19.2995, 14.9453) -> 79375 (19.016, 15.4072)
    89216 (1.18975, 25.938) -> 99340 (1.05063, 25.31)
    89217 (16.4044, 10.7593) -> 77669 (16.3306, 10.0259)
    89218 (22.1643, 13.834) -> 87231 (21.5934, 14.193)
    89219 (18.1013, 24.7246) -> 85359 (17.1658, 24.413)
    89220 (8.88419, 6.88924) -> 20029 (7.93883, 6.86611)
    89221 (13.2743, 0.0525953) -> 94995 (12.7514, 0.241339)
    89222 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    89223 (8.15214, 18.2686) -> 75526 (7.33689, 18.4078)
    89224 (24.1679, 24.8159) -> 87148 (23.3057, 24.629)
    89225 (8.97082, 24.0649) -> 74178 (8.21874, 23.6653)
    89226 (0.0138449, 21.2579) -> 9192 (0.0715734, 20.523)
    89227 (10.45, 25.8178) -> 29554 (9.97816, 25.6323)
    89228 (4.02836, 22.7524) -> 13347 (3.49495, 22.0335)
    89229 (8.73556, 7.28382) -> 10440 (7.79616, 7.22513)
    89230 (2.97523, 21.3368) -> 93375 (2.6784, 20.8105)
    89231 (2.36173, 7.09742) -> 46250 (1.93527, 7.92933)
    89232 (10.4106, 24.1154) -> 19039 (10.0772, 24.0075)
    89233 (24.3835, 16.4059) -> 97807 (23.7578, 16.5199)
    89234 (9.81768, 21.2109) -> 97748 (9.69019, 21.2033)
    89235 (16.3313, 24.4155) -> 88415 (15.4553, 24.3773)
    89236 (12.1777, 17.8051) -> 52166 (11.6685, 18.5275)
    89237 (3.55893, 23.2236) -> 1645 (3.23571, 22.7438)
    89238 (10.6891, 0.931414) -> 90303 (9.84508, 1.39745)
    89239 (21.2102, -0.965821) -> 52897 (20.24, -0.78067)
    89240 (21.1331, 2.60916) -> 96865 (20.618, 2.72928)
    89241 (8.62938, 18.0666) -> 73158 (8.29245, 18.1771)
    89242 (5.47498, 11.2465) -> 84144 (5.21336, 11.3114)
    89243 (5.13218, 5.64629) -> 71613 (4.59373, 6.07868)
    89244 (4.19092, -1.6803) -> 87393 (4.102, -1.492)
    89245 (17.0701, 1.16849) -> 75124 (16.1174, 1.36273)
    89246 (20.0634, 24.035) -> 90878 (19.4791, 23.9241)
    89247 (12.0889, -4.76477) -> 92585 (11.6398, -4.29751)
    89248 (14.8052, 24.076) -> 46281 (14.6085, 24.06)
    89249 (4.85786, 28.6033) -> 96015 (4.53676, 28.0168)
    89250 (2.05772, 16.6134) -> 89875 (1.78477, 16.2526)
    89251 (1.82863, 3.82631) -> 59209 (1.53149, 4.75556)
    89252 (21.6484, 0.537033) -> 90300 (20.88, 0.709532)
    89253 (15.0572, 13.2506) -> 93351 (15.6167, 13.8207)
    89254 (0.783153, 2.33989) -> 65759 (0.757029, 2.57093)
    89255 (13.6321, 8.35623) -> 11148 (13.6025, 8.26499)
    89256 (12.9125, -1.31781) -> 18638 (12.0583, -0.830322)
    89257 (7.08838, 14.8763) -> 18696 (6.32146, 14.881)
    89258 (8.08407, 22.8812) -> 36624 (7.37175, 22.5839)
    89259 (2.05573, 3.24943) -> 89858 (1.91247, 3.62453)
    89260 (14.5208, 13.0057) -> 43576 (14.7346, 13.0611)
    89261 (5.02666, 20.7381) -> 7758 (4.40385, 20.2752)
    89262 (0.331656, 7.50566) -> 70849 (0.312637, 8.44192)
    89263 (0.484548, 2.75258) -> 90932 (0.430894, 3.28738)
    89264 (12.499, -2.48633) -> 88715 (12.2005, -2.30906)
    89265 (22.9242, 15.9609) -> 99947 (21.9732, 15.9701)
