Parent Map for Subproblem Tree 163
======================================
Child ID (x, y) -> Parent ID (x, y)
    16631 (22.9665, -0.356146) -> 12858 (22.8451, -0.224297)
    16632 (9.98263, 20.785) -> 3922 (9.6282, 20.5043)
    16633 (17.1019, 21.5774) -> 17349 (16.9598, 21.4378)
    16634 (9.72775, -5.45714) -> 9655 (9.49281, -5.13479)
    16635 (23.8056, 21.7932) -> 12433 (23.9683, 21.3499)
    16636 (20.6785, 19.2373) -> 14647 (20.5009, 18.7705)
    16637 (15.8282, -4.64854) -> 9830 (15.5582, -4.4362)
    16638 (23.9903, -0.996473) -> 7279 (23.643, -0.739754)
    16639 (20.4888, 13.6863) -> 17208 (20.1938, 13.4288)
    16640 (14.5405, 18.7994) -> 10096 (14.0834, 18.5975)
    16641 (4.06122, 23.0142) -> 6327 (3.77875, 22.6454)
    16642 (10.4582, 23.9196) -> 19911 (10.3369, 23.8864)
    16643 (15.5419, 26.5057) -> 470 (15.5572, 26.4218)
    16644 (7.57769, 3.85121) -> 18357 (7.33151, 3.97262)
    16645 (22.0891, 4.43226) -> 1752 (21.8721, 4.23)
    16646 (3.26801, 10.61) -> 16814 (3.0679, 10.8897)
    16647 (10.14, 22.8415) -> 10109 (10.0338, 22.8348)
    16648 (15.7703, -8.0069) -> 7739 (15.675, -7.89842)
    16649 (12.4881, 21.0141) -> 6647 (12.2009, 20.8359)
    16650 (13.1364, 21.7918) -> 8389 (12.7844, 22.0289)
    16651 (16.0429, 5.1431) -> 6046 (15.6901, 5.37531)
    16652 (10.9758, 25.8563) -> 4857 (10.8994, 25.5269)
    16653 (2.96725, -9.6066) -> 12945 (2.97718, -9.24209)
    16654 (7.33393, 18.7981) -> 12816 (6.88962, 18.7293)
    16655 (10.796, 8.47101) -> 16904 (10.3231, 8.62714)
    16656 (16.5234, 4.49986) -> 12199 (16.3774, 4.76174)
    16657 (19.4954, 0.142065) -> 14151 (19.3168, 0.385733)
    16658 (7.6816, 22.8733) -> 15884 (7.54492, 22.7977)
    16659 (0.559054, -0.0740916) -> 10567 (0.565832, 0.0765132)
    16660 (0.0589403, 21.9267) -> 18974 (0.317207, 21.7774)
    16661 (18.7174, 4.20811) -> 4197 (18.5413, 4.28162)
    16662 (12.5041, 0.629029) -> 15220 (12.1491, 0.796234)
    16663 (7.21426, 14.6396) -> 786 (6.74901, 14.4611)
    16664 (23.3971, 21.215) -> 8158 (22.9496, 21.135)
    16665 (7.25998, -7.23958) -> 16436 (7.19181, -6.90357)
    16666 (13.2349, 2.47104) -> 19405 (12.9148, 2.57763)
    16667 (11.7325, -3.39477) -> 10581 (11.5024, -3.03819)
    16668 (19.3344, 8.84091) -> 19992 (19.2576, 8.82711)
    16669 (1.85665, 7.6946) -> 404 (1.718, 8.17141)
    16670 (6.98502, 0.318433) -> 4016 (6.93383, 0.764644)
    16671 (7.14091, 25.1036) -> 14922 (6.96865, 24.9901)
    16672 (10.402, 18.826) -> 1594 (10.0626, 19.1706)
    16673 (15.7536, -2.26047) -> 19180 (15.5534, -1.88732)
    16674 (11.4626, 0.600946) -> 19355 (11.3658, 1.0061)
    16675 (5.96915, -4.49026) -> 3250 (5.68171, -4.1954)
    16676 (8.36668, 9.2205) -> 11585 (7.96285, 9.3699)
    16677 (20.1194, 21.2616) -> 683 (19.8635, 21.0942)
    16678 (10.7634, 22.9874) -> 13756 (10.5043, 22.6812)
    16679 (16.6931, -0.924638) -> 19844 (16.7678, -0.556301)
    16680 (9.06427, 2.35707) -> 13694 (8.74429, 2.2859)
    16681 (2.24933, -1.36186) -> 19948 (2.06823, -0.946072)
    16682 (14.6836, 19.1514) -> 16640 (14.5405, 18.7994)
    16683 (21.4466, 2.16312) -> 19854 (20.9864, 2.35853)
    16684 (17.4284, 4.18335) -> 19728 (17.089, 4.48578)
    16685 (7.73668, 21.0937) -> 2344 (7.43707, 21.1018)
    16686 (19.165, 12.9807) -> 4129 (18.7852, 12.9844)
    16687 (14.3029, -8.60938) -> 3619 (14.0735, -8.18775)
    16688 (19.7927, -1.3499) -> 9285 (19.653, -1.12555)
    16689 (1.85796, 2.43725) -> 6569 (1.94277, 2.64474)
    16690 (10.33, 22.6598) -> 143 (10.1367, 22.496)
    16691 (9.42404, -7.04016) -> 8891 (9.30974, -6.88005)
    16692 (11.2677, -1.7482) -> 19850 (11.4514, -1.3331)
    16693 (15.5067, 6.64877) -> 17648 (15.3167, 6.60408)
    16694 (7.31786, 24.3595) -> 19639 (7.30129, 24.3163)
    16695 (11.4928, 17.5459) -> 11627 (11.3691, 17.4617)
    16696 (9.77069, 28.3205) -> 5981 (9.83015, 28.0574)
    16697 (2.73572, 14.7587) -> 10918 (2.43017, 14.867)
    16698 (22.7031, 23.3115) -> 11259 (22.3749, 23.1612)
    16699 (0.240424, 5.32159) -> 17540 (0.483685, 5.31547)
    16700 (16.3296, -5.21977) -> 5033 (16.147, -4.97444)
    16701 (5.42973, 18.2624) -> 12204 (5.2148, 17.9161)
    16702 (4.92102, 27.6005) -> 4921 (4.8311, 27.1303)
    16703 (23.7299, 5.17315) -> 8565 (23.2775, 5.25098)
    16704 (20.2561, 3.85106) -> 2688 (19.8195, 4.05116)
    16705 (21.8605, 1.14285) -> 4048 (21.6606, 1.19234)
    16706 (2.60832, -2.31927) -> 18509 (2.47968, -2.04039)
    16707 (9.47237, -2.9646) -> 7607 (9.34122, -2.7739)
    16708 (16.4355, 26.1199) -> 17674 (15.9534, 26.1277)
    16709 (17.5949, 20.8205) -> 7189 (17.4961, 20.5489)
    16710 (23.1888, -1.19179) -> 19915 (22.8764, -0.86233)
    16711 (17.9621, -4.77852) -> 14540 (17.6756, -4.4851)
    16712 (15.6188, 22.3076) -> 19457 (15.3008, 22.1048)
    16713 (5.74245, 5.32169) -> 10156 (5.47397, 5.52239)
    16714 (14.2726, 7.07973) -> 19323 (14.0935, 7.12772)
    16715 (12.2284, -6.99496) -> 932 (11.8257, -6.80043)
    16716 (22.8391, 10.145) -> 5081 (22.3868, 10.2487)
    16717 (8.48466, 25.5273) -> 19878 (8.47312, 25.5133)
    16718 (18.1224, -2.59495) -> 19447 (17.7985, -2.24741)
    16719 (23.4555, 27.5497) -> 10365 (23.1787, 27.3959)
    16720 (9.28598, 2.14724) -> 5582 (9.25333, 2.45216)
    16721 (17.0301, -1.85108) -> 18252 (16.732, -1.49023)
    16722 (20.3216, 22.5062) -> 1257 (19.8973, 22.2738)
    16723 (10.2043, 7.68688) -> 16411 (9.85014, 7.91125)
    16724 (19.5113, 14.187) -> 17494 (19.1872, 13.8195)
    16725 (10.8864, 16.1599) -> 6168 (10.6379, 16.2377)
    16726 (7.37495, 26.1311) -> 15787 (7.12066, 26.0105)
    16727 (15.6113, 21.4933) -> 19961 (15.4455, 21.3086)
    16728 (8.33181, 11.2541) -> 93 (8.25043, 10.78)
    16729 (3.19455, 22.48) -> 18431 (3.21571, 22.1823)
    16730 (15.0878, 3.85816) -> 13998 (14.8806, 4.25488)
    16731 (14.3284, 7.8492) -> 3290 (13.9022, 8.009)
    16732 (13.5032, 6.05701) -> 12508 (13.2012, 6.07298)
    16733 (11.7488, 17.7631) -> 11627 (11.3691, 17.4617)
    16734 (16.9587, 10.7442) -> 10245 (17.0052, 10.462)
    16735 (0.499692, 12.9715) -> 8735 (0.274694, 13.3602)
    16736 (4.6005, 8.11065) -> 15463 (4.3491, 8.5171)
    16737 (14.5374, 24.5512) -> 6942 (14.3273, 24.4083)
    16738 (13.5219, 5.05935) -> 18279 (13.2041, 4.8865)
    16739 (6.38798, 27.5618) -> 8240 (6.30404, 27.4905)
    16740 (16.9486, 26.954) -> 19413 (16.7717, 26.9031)
    16741 (8.93797, 27.1029) -> 16451 (8.8407, 26.6896)
    16742 (11.7396, 23.5898) -> 19533 (11.4658, 23.4427)
    16743 (22.4647, -9.37401) -> 1426 (22.1573, -9.11236)
    16744 (24.8213, 3.18296) -> 16626 (24.6009, 3.34257)
    16745 (5.29543, 24.8587) -> 4263 (5.17073, 24.683)
    16746 (5.34271, 20.2365) -> 12760 (4.93683, 20.0425)
    16747 (23.9316, 2.11681) -> 10758 (23.5717, 2.31452)
    16748 (18.4026, 5.67867) -> 19182 (18.3941, 6.00222)
    16749 (24.9371, 0.216032) -> 16843 (24.7916, 0.603571)
    16750 (13.735, 2.08974) -> 19032 (13.5478, 2.31593)
    16751 (2.12824, -9.35001) -> 16584 (2.35684, -8.96954)
    16752 (13.7622, -0.434738) -> 19132 (13.7865, -0.00881805)
    16753 (15.6472, 20.6278) -> 3025 (15.1938, 20.6784)
    16754 (1.54453, 22.6505) -> 19594 (1.54773, 22.4122)
    16755 (24.1364, 4.62411) -> 16479 (23.946, 4.78514)
    16756 (20.7489, 28.4192) -> 17444 (20.2871, 28.317)
    16757 (12.3117, 23.1212) -> 9111 (12.2449, 22.9067)
    16758 (11.231, -1.69125) -> 19850 (11.4514, -1.3331)
    16759 (16.4687, 19.3179) -> 7343 (16.0182, 19.2045)
    16760 (12.8282, -2.72424) -> 17602 (12.7178, -2.53318)
    16761 (8.05283, -8.17801) -> 13983 (8.00143, -7.8177)
    16762 (8.55673, -3.95563) -> 1599 (8.75849, -3.56035)
    16763 (4.95369, 3.51256) -> 1989 (4.85742, 3.87216)
    16764 (22.9225, -1.78019) -> 19306 (22.8892, -1.76724)
    16765 (21.4056, 17.5924) -> 15363 (21.2624, 17.34)
    16766 (1.30339, 13.3026) -> 15430 (1.42933, 13.7582)
    16767 (16.3889, 25.9866) -> 16289 (16.1034, 25.6778)
    16768 (9.65922, 5.42202) -> 18970 (9.34375, 5.63268)
    16769 (16.7727, -0.76144) -> 19844 (16.7678, -0.556301)
    16770 (19.1903, -0.524157) -> 14636 (18.8958, -0.161697)
    16771 (15.954, 2.44348) -> 2904 (15.927, 2.76309)
    16772 (11.5127, -6.58395) -> 5593 (11.4055, -6.38129)
    16773 (0.978391, 12.9441) -> 16766 (1.30339, 13.3026)
    16774 (14.2992, 10.0782) -> 4644 (14.2373, 9.60288)
    16775 (10.4639, 6.00708) -> 1288 (10.3006, 6.29882)
    16776 (17.7363, -3.16456) -> 1574 (17.4976, -2.9505)
    16777 (1.58302, 24.1624) -> 603 (1.27075, 24.0818)
    16778 (1.67699, 4.9895) -> 11106 (1.57114, 5.21351)
    16779 (4.17499, 4.53024) -> 18576 (4.04811, 4.95395)
    16780 (10.796, -9.14354) -> 10608 (10.734, -8.79079)
    16781 (15.4064, -0.267436) -> 672 (15.0899, -0.263191)
    16782 (15.1801, 25.3503) -> 18412 (14.9311, 25.2328)
    16783 (5.86366, -0.782641) -> 19462 (5.70871, -0.565919)
    16784 (12.6747, 1.66257) -> 16224 (12.32, 1.64793)
    16785 (21.0374, 10.9385) -> 7691 (20.7168, 10.9392)
    16786 (10.7573, 23.9131) -> 19911 (10.3369, 23.8864)
    16787 (24.1319, -8.46035) -> 9000 (23.8711, -8.20062)
    16788 (9.81274, -1.04769) -> 18250 (9.3768, -0.883233)
    16789 (8.19512, -8.32725) -> 16761 (8.05283, -8.17801)
    16790 (24.8525, 24.9363) -> 5876 (24.6066, 24.8771)
    16791 (20.8407, 1.16534) -> 6083 (20.8812, 1.65142)
    16792 (2.85549, 17.9327) -> 4503 (2.70428, 17.673)
    16793 (18.637, -2.7912) -> 14942 (18.2335, -2.49887)
    16794 (20.7971, 24.4128) -> 15992 (20.6285, 24.1696)
    16795 (1.50433, 13.4028) -> 15430 (1.42933, 13.7582)
    16796 (20.7762, 17.1688) -> 2546 (20.615, 16.8221)
    16797 (12.77, -5.9219) -> 14117 (12.5547, -5.80527)
    16798 (15.7336, 3.61191) -> 6726 (15.669, 3.74933)
    16799 (11.3881, -9.11721) -> 15647 (11.0362, -8.78895)
    16800 (19.0279, 2.95085) -> 4361 (18.781, 3.00966)
    16801 (7.52066, 28.4324) -> 18284 (7.18386, 28.1583)
    16802 (21.997, 25.3588) -> 6432 (21.6801, 25.2636)
    16803 (16.7215, 8.72767) -> 19565 (16.3748, 8.74474)
    16804 (4.8563, 0.245338) -> 10887 (4.67963, 0.687113)
    16805 (6.99937, 13.0206) -> 18239 (6.70911, 12.8626)
    16806 (21.6925, -1.30798) -> 18759 (22.0758, -1.30362)
    16807 (1.59605, 22.394) -> 15006 (1.59419, 21.9093)
    16808 (6.10728, 21.6582) -> 19553 (6.08196, 21.5073)
    16809 (3.39938, 24.9593) -> 19351 (3.24175, 24.5717)
    16810 (14.3477, -2.60219) -> 18247 (14.013, -2.52561)
    16811 (8.52917, -4.27361) -> 7461 (8.69204, -3.80108)
    16812 (19.4418, 23.9543) -> 473 (19.3605, 23.7539)
    16813 (10.8664, -3.78296) -> 3048 (10.8699, -3.49931)
    16814 (3.0679, 10.8897) -> 4147 (2.98084, 11.1582)
    16815 (22.2268, 17.9781) -> 5046 (21.8957, 17.6163)
    16816 (13.6206, 6.94759) -> 15534 (13.3058, 6.95166)
    16817 (13.5843, 2.539) -> 17935 (13.3821, 2.72235)
    16818 (12.0969, 7.74018) -> 9451 (11.8297, 7.80161)
    16819 (15.1712, -4.8967) -> 5312 (14.7696, -4.61583)
    16820 (21.4971, 8.26831) -> 8097 (21.2368, 8.542)
    16821 (23.2027, 29.9348) -> 18473 (22.849, 29.8907)
    16822 (6.51137, 20.0747) -> 85 (6.13168, 19.7538)
    16823 (13.9105, 20.6451) -> 8561 (13.7173, 20.329)
    16824 (13.6406, 18.3201) -> 11565 (13.4696, 18.1737)
    16825 (19.388, 11.5448) -> 11121 (19.0091, 11.4939)
    16826 (22.6934, -3.37735) -> 19465 (22.3574, -3.23246)
    16827 (15.0809, 0.184242) -> 13234 (14.7212, 0.422548)
    16828 (3.12472, 4.0794) -> 17926 (3.12806, 4.2463)
    16829 (2.691, 25.6082) -> 19938 (2.56087, 25.637)
    16830 (14.0153, 14.2935) -> 6977 (14.316, 13.9271)
    16831 (23.8673, 20.5141) -> 18545 (23.8057, 20.2736)
    16832 (19.8467, 3.02181) -> 4788 (19.5168, 3.21049)
    16833 (12.4748, 7.86301) -> 18120 (12.0711, 8.15162)
    16834 (9.89465, -4.86721) -> 13724 (9.62394, -4.59205)
    16835 (22.0787, 2.14314) -> 4844 (22.0301, 2.34362)
    16836 (9.1358, 9.6613) -> 4290 (8.9036, 9.72941)
    16837 (22.2107, 16.5692) -> 2732 (21.872, 16.2119)
    16838 (24.5959, -2.22778) -> 19475 (24.2165, -1.91745)
    16839 (3.29424, -4.83457) -> 18385 (3.36588, -4.79147)
    16840 (15.0677, 20.533) -> 15005 (14.9097, 20.5875)
    16841 (8.02986, 10.7986) -> 16401 (7.57665, 10.8417)
    16842 (20.3045, -5.32078) -> 6088 (19.9476, -5.0365)
    16843 (24.7916, 0.603571) -> 8753 (24.4962, 0.677246)
    16844 (7.63156, -9.18423) -> 18220 (7.61385, -9.00743)
    16845 (8.72876, -1.89199) -> 18845 (8.65581, -1.43056)
    16846 (5.8332, 27.2215) -> 10919 (5.84807, 26.7989)
    16847 (20.7789, 6.05677) -> 16136 (20.6747, 6.03408)
    16848 (6.76762, 11.1378) -> 4100 (6.36346, 10.9548)
    16849 (20.0209, 2.81207) -> 16832 (19.8467, 3.02181)
    16850 (3.62938, 7.93356) -> 921 (3.5366, 8.19315)
    16851 (22.7068, 12.8957) -> 10842 (22.635, 12.8083)
    16852 (11.4259, 29.7045) -> 1403 (11.1911, 29.3792)
    16853 (22.702, 16.7414) -> 14981 (22.5929, 16.282)
    16854 (14.0853, 20.9402) -> 15919 (13.8821, 20.8643)
    16855 (14.3406, 15.2728) -> 19002 (13.9371, 15.5436)
    16856 (8.61195, 25.436) -> 8611 (8.5105, 25.1251)
    16857 (24.28, 15.4338) -> 4640 (23.9995, 15.2628)
    16858 (5.01231, 11.8388) -> 19576 (4.5313, 11.8541)
    16859 (20.668, 13.2556) -> 10618 (20.3564, 13.0756)
    16860 (17.1444, -3.85675) -> 10434 (17.0806, -3.66494)
    16861 (17.324, 15.8125) -> 16454 (17.213, 15.5549)
    16862 (23.1588, 17.9926) -> 13613 (22.8586, 17.6421)
    16863 (23.8899, 13.3485) -> 15400 (23.4982, 13.0805)
    16864 (6.9446, 5.31171) -> 3139 (6.72885, 5.6292)
    16865 (10.0499, -5.85055) -> 13100 (9.83047, -5.55455)
    16866 (22.9956, -7.41724) -> 10466 (22.761, -7.28977)
    16867 (2.59302, 26.7019) -> 15739 (2.68064, 26.3665)
    16868 (11.8957, 5.36484) -> 7166 (11.7047, 5.4704)
    16869 (9.84056, 25.3647) -> 11292 (9.88855, 25.1619)
    16870 (9.89573, 26.4243) -> 17766 (9.69031, 26.1483)
    16871 (8.48565, 18.4345) -> 18887 (8.07351, 18.2745)
    16872 (19.5539, 4.22756) -> 5400 (19.0929, 4.26413)
    16873 (17.4595, 8.65592) -> 971 (17.2709, 8.59688)
    16874 (14.0151, 11.3708) -> 12828 (14.0206, 11.0141)
    16875 (8.87428, 24.5137) -> 15446 (8.71034, 24.0643)
    16876 (13.1043, 2.90783) -> 8623 (12.693, 3.10218)
    16877 (4.2528, 24.6378) -> 11520 (4.16129, 24.2051)
    16878 (4.8311, -9.87514) -> 1428 (4.70925, -9.73535)
    16879 (4.05437, 13.4833) -> 3033 (3.8897, 13.5237)
    16880 (12.9711, 25.5107) -> 2739 (12.6528, 25.1772)
    16881 (15.4456, 22.7689) -> 12169 (15.0449, 22.7592)
    16882 (8.12164, 20.1057) -> 18290 (7.86414, 19.9151)
    16883 (5.16115, 24.243) -> 13106 (5.06874, 23.8893)
    16884 (9.68402, -4.24361) -> 976 (9.39851, -3.97945)
    16885 (16.5829, 28.7951) -> 15601 (16.262, 28.6154)
    16886 (24.7479, 3.34993) -> 10425 (24.2849, 3.46144)
    16887 (17.7918, -6.63644) -> 7729 (17.646, -6.4688)
    16888 (20.8787, -7.24734) -> 1846 (20.6244, -7.03956)
    16889 (17.8028, 13.6493) -> 17989 (17.395, 13.5396)
    16890 (19.9904, 26.0638) -> 6289 (19.8352, 25.9435)
    16891 (5.01112, 7.06008) -> 18894 (4.89561, 7.35891)
    16892 (14.5015, 8.53027) -> 2950 (14.0468, 8.51996)
    16893 (3.8626, 6.08544) -> 7697 (3.90793, 6.51377)
    16894 (11.562, 29.8538) -> 16852 (11.4259, 29.7045)
    16895 (20.4799, 17.827) -> 15755 (20.4033, 17.6209)
    16896 (0.412825, 2.79241) -> 16535 (0.796941, 3.03231)
    16897 (10.7102, 21.2202) -> 8152 (10.3194, 21.0915)
    16898 (14.7851, -9.78073) -> 7827 (14.7811, -9.6511)
    16899 (14.6706, -9.23672) -> 9490 (14.5441, -8.99175)
    16900 (18.9556, 12.2542) -> 11100 (18.8566, 12.1981)
    16901 (7.05167, 15.4587) -> 17470 (6.66648, 15.5056)
    16902 (11.9251, 4.12601) -> 9856 (11.7027, 4.55567)
    16903 (22.9433, 20.5313) -> 15737 (22.7182, 20.1761)
    16904 (10.3231, 8.62714) -> 4886 (9.96592, 8.84737)
    16905 (19.7176, -3.75775) -> 2096 (19.2664, -3.67319)
    16906 (9.00194, 20.2404) -> 18892 (8.62032, 20.0981)
    16907 (17.8584, 3.54397) -> 6505 (17.5203, 3.47321)
    16908 (8.05379, -0.484702) -> 13374 (7.98039, -0.177805)
    16909 (8.34635, 17.8292) -> 5177 (8.03288, 17.9056)
    16910 (20.3727, 28.6267) -> 12570 (20.0028, 28.4175)
    16911 (24.8834, 5.96238) -> 2538 (24.4833, 6.23584)
    16912 (19.8701, -3.30707) -> 19765 (19.7498, -2.95837)
    16913 (14.1459, 19.2069) -> 14165 (13.6698, 19.1165)
    16914 (20.7813, -0.137921) -> 19262 (20.4834, 0.201878)
    16915 (4.34836, 15.3488) -> 5842 (4.1923, 15.4813)
    16916 (14.9493, 4.78457) -> 15679 (14.725, 4.83798)
    16917 (13.3176, 9.67655) -> 6653 (13.0379, 9.49828)
    16918 (14.014, -5.32394) -> 17087 (14.0786, -5.06428)
    16919 (17.6003, 12.8535) -> 11559 (17.2724, 12.5105)
    16920 (9.76302, 3.8597) -> 2567 (9.64971, 4.33688)
    16921 (0.66317, 22.0466) -> 18760 (0.946729, 21.8733)
    16922 (3.32984, 3.92038) -> 17926 (3.12806, 4.2463)
    16923 (8.9005, 19.4913) -> 18210 (8.83238, 19.4769)
    16924 (16.0625, 26.7857) -> 17398 (15.6936, 26.4904)
    16925 (1.44445, -4.39725) -> 18195 (1.59613, -4.1966)
    16926 (22.4599, 18.9251) -> 12746 (22.2809, 18.7118)
    16927 (0.457656, 23.4414) -> 14929 (0.600054, 23.0151)
    16928 (5.38709, 0.490222) -> 2262 (5.01131, 0.816715)
    16929 (16.9109, -3.6417) -> 9157 (16.4503, -3.51989)
    16930 (4.3302, 23.088) -> 18087 (4.20073, 22.804)
    16931 (5.78263, 5.86865) -> 3561 (5.57913, 6.12631)
    16932 (6.70964, 2.94327) -> 13150 (6.38641, 3.06249)
    16933 (4.45377, 1.44534) -> 17787 (4.51373, 1.78217)
    16934 (3.94236, 19.9829) -> 10626 (3.64439, 19.7547)
    16935 (5.52339, 14.8867) -> 17245 (5.37992, 14.833)
    16936 (22.5626, 13.602) -> 18561 (22.6319, 13.5855)
    16937 (9.67859, 8.71966) -> 19628 (9.42371, 8.85538)
    16938 (22.4015, 28.3919) -> 19687 (22.1124, 28.098)
    16939 (21.4417, 23.3606) -> 1238 (21.1418, 23.2061)
    16940 (7.10018, 25.3899) -> 9738 (7.04935, 25.1997)
    16941 (23.1341, 1.25175) -> 9794 (22.7725, 1.05723)
    16942 (9.87312, -7.30537) -> 14332 (9.62791, -6.94418)
    16943 (6.86586, 14.2377) -> 11444 (6.64282, 14.0231)
    16944 (2.83573, 29.673) -> 1465 (2.70025, 29.4253)
    16945 (9.14124, 28.249) -> 14190 (8.79288, 28.0985)
    16946 (1.62604, 13.8805) -> 11021 (1.56797, 14.0659)
    16947 (0.99674, 23.6707) -> 17092 (0.824298, 23.4115)
    16948 (8.23133, 4.75801) -> 1305 (7.92471, 4.82804)
    16949 (5.61645, 17.9852) -> 67 (5.46038, 17.735)
    16950 (14.8153, 6.97128) -> 8871 (14.7547, 6.95812)
    16951 (12.5733, -4.72407) -> 395 (12.4625, -4.34244)
    16952 (21.7872, 29.4242) -> 3678 (21.7276, 28.9285)
    16953 (20.6519, 23.7004) -> 7411 (20.2471, 23.6838)
    16954 (21.8228, -1.88962) -> 19689 (21.5737, -1.86648)
    16955 (23.9223, 14.8384) -> 14470 (23.7985, 14.7767)
    16956 (21.1877, 3.26836) -> 5110 (20.9086, 3.27435)
    16957 (14.2191, -4.31113) -> 15262 (13.925, -3.9447)
    16958 (6.00312, -1.9844) -> 18643 (5.78967, -1.56626)
    16959 (5.59587, -8.96713) -> 5669 (5.76645, -8.56116)
    16960 (23.581, 22.6238) -> 16237 (23.3848, 22.4716)
    16961 (19.837, 17.3757) -> 3222 (19.6931, 17.0469)
    16962 (23.2635, 4.75019) -> 18401 (23.1719, 4.87364)
    16963 (4.94549, 27.3214) -> 5670 (4.77139, 26.8865)
    16964 (2.132, 17.3478) -> 12546 (2.059, 17.0716)
    16965 (2.25737, 17.3303) -> 214 (2.14423, 16.9868)
    16966 (7.45156, -3.7944) -> 15236 (7.11404, -3.52939)
    16967 (14.0593, 24.3412) -> 13278 (14.0144, 24.1789)
    16968 (16.7488, -8.49884) -> 11325 (16.952, -8.07393)
    16969 (21.5794, -2.349) -> 18363 (21.5356, -2.10416)
    16970 (6.94604, 15.9681) -> 12525 (6.74549, 15.5243)
    16971 (9.19559, 10.4275) -> 5597 (8.85608, 10.3147)
    16972 (13.7551, 8.43608) -> 5802 (13.682, 8.50754)
    16973 (5.3598, -5.63361) -> 14023 (5.2822, -5.14852)
    16974 (9.73396, 1.79886) -> 8431 (9.56577, 1.93669)
    16975 (8.81084, -6.28905) -> 742 (8.80119, -5.99675)
    16976 (17.0344, 18.0726) -> 7478 (16.6187, 17.9681)
    16977 (5.45893, 10.3485) -> 2373 (5.00293, 10.5102)
    16978 (4.45384, -7.8421) -> 10307 (4.4323, -7.60887)
    16979 (11.663, 0.509217) -> 1638 (11.499, 0.807749)
    16980 (15.3291, 7.71453) -> 8840 (15.0494, 7.71916)
    16981 (24.3023, 18.3082) -> 8096 (24.2594, 17.9386)
    16982 (8.41267, 21.4721) -> 10123 (8.08321, 21.1355)
    16983 (24.2308, 21.8296) -> 15721 (24.2193, 21.4965)
    16984 (3.95557, 21.0952) -> 1633 (3.86209, 20.6955)
    16985 (17.7725, 25.4681) -> 13917 (17.3146, 25.2999)
    16986 (4.57587, 4.56346) -> 3460 (4.57405, 4.82193)
    16987 (9.83434, 21.5793) -> 18478 (9.78968, 21.5242)
    16988 (20.0573, -2.53528) -> 4039 (19.9439, -2.44286)
    16989 (2.13617, 28.9131) -> 19051 (1.85815, 28.682)
    16990 (7.06278, -5.71807) -> 7721 (6.98304, -5.30672)
    16991 (9.38986, -0.517899) -> 6500 (9.1883, -0.294637)
    16992 (14.7442, -9.26109) -> 10945 (14.5526, -8.9672)
    16993 (20.2898, 21.0849) -> 11439 (19.9163, 20.9475)
    16994 (1.1588, 5.19884) -> 8572 (1.2432, 5.39181)
    16995 (16.7853, 6.40822) -> 14886 (16.4893, 6.57855)
    16996 (15.8973, 25.7329) -> 8235 (15.5394, 25.4411)
    16997 (6.64591, 15.3865) -> 7498 (6.26221, 15.4996)
    16998 (18.1033, 28.2707) -> 8327 (17.8449, 28.1767)
    16999 (17.6137, 3.77297) -> 16684 (17.4284, 4.18335)
    17000 (4.58572, 8.16609) -> 15463 (4.3491, 8.5171)
    17001 (0.144739, 24.9706) -> 18713 (0.261503, 24.5743)
    17002 (2.40353, 2.77086) -> 15216 (2.28089, 3.06906)
    17003 (6.91418, 15.9186) -> 17202 (6.44291, 15.8647)
    17004 (16.2903, -5.91263) -> 1660 (16.141, -5.65406)
    17005 (6.53514, -7.11579) -> 11536 (6.4372, -6.90394)
    17006 (2.801, 22.4941) -> 14778 (2.50525, 22.1978)
    17007 (14.7381, 23.7587) -> 4820 (14.6249, 23.7449)
    17008 (15.5401, 2.03464) -> 18081 (15.2986, 1.91164)
    17009 (17.8393, 23.656) -> 9362 (17.6441, 23.6731)
    17010 (6.36727, 24.3284) -> 5304 (5.99677, 24.1614)
    17011 (6.41536, 0.261218) -> 10700 (6.58492, 0.602974)
    17012 (20.5474, 21.8633) -> 12050 (20.1703, 21.7808)
    17013 (21.5779, 29.1694) -> 19388 (21.6577, 29.0486)
    17014 (21.9777, 0.955105) -> 4048 (21.6606, 1.19234)
    17015 (19.7182, -3.1131) -> 19765 (19.7498, -2.95837)
    17016 (0.128967, -8.04856) -> 14691 (0.483235, -7.73044)
    17017 (21.286, 25.0795) -> 452 (21.0515, 24.9057)
    17018 (6.65875, 18.3831) -> 15252 (6.33363, 18.3873)
    17019 (16.0543, 14.9746) -> 9858 (15.7263, 14.6529)
    17020 (21.7374, -1.11129) -> 17570 (21.4589, -0.711696)
    17021 (21.1406, 28.0288) -> 10837 (20.8796, 27.6156)
    17022 (3.849, 9.54195) -> 8472 (3.6955, 10.0173)
    17023 (10.4614, 3.31292) -> 12183 (10.1732, 3.6648)
    17024 (1.12028, 21.4692) -> 8570 (1.11188, 20.9886)
    17025 (9.11156, 3.5882) -> 7853 (8.82643, 3.59468)
    17026 (4.21426, -1.78637) -> 15684 (4.37161, -1.36898)
    17027 (13.9446, 18.3192) -> 11565 (13.4696, 18.1737)
    17028 (11.7196, 20.6423) -> 12223 (11.3579, 20.4851)
    17029 (6.58658, 25.314) -> 18582 (6.36041, 25.3249)
    17030 (14.7626, -0.345974) -> 8612 (14.4633, -0.0724915)
    17031 (17.9523, 23.3568) -> 5460 (17.7513, 23.2169)
    17032 (4.32856, -9.59995) -> 18041 (4.28533, -9.24074)
