Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    1265 (15.8619, 5.14818) -> 1147 (13.9841, 5.89288)
    1266 (16.6037, 15.7702) -> 1049 (15.2069, 14.166)
    1267 (13.0207, 15.8167) -> 24 (12.7836, 15.7092)
    1268 (16.3258, 18.5526) -> 39 (16.1316, 16.9166)
    1269 (12.7641, 16.3528) -> 24 (12.7836, 15.7092)
    1270 (1.56905, 0.351522) -> 0 (0, 1)
    1271 (15.3773, 5.10584) -> 1147 (13.9841, 5.89288)
    1272 (13.6639, 15.7138) -> 2441 (12.7943, 14.5452)
    1273 (0.125967, 18.2581) -> 42 (1.28279, 17.6134)
    1274 (11.5898, 8.60088) -> 67 (11.7167, 7.67337)
    1275 (7.13039, 8.11054) -> 62 (7.82616, 9.81071)
    1276 (1.94558, 4.05769) -> 231 (3.89826, 4.99719)
    1277 (-0.702137, 11.2164) -> 88 (0.500868, 10.4261)
    1278 (5.39867, 15.2877) -> 342 (5.74025, 13.914)
    1279 (7.41423, 9.18334) -> 62 (7.82616, 9.81071)
    1280 (16.4809, 9.82828) -> 1281 (14.7534, 8.81343)
    1281 (14.7534, 8.81343) -> 1351 (12.7913, 8.06391)
    1282 (18.3165, 16.6531) -> 39 (16.1316, 16.9166)
    1283 (3.45642, 8.21518) -> 705 (4.3134, 8.56994)
    1284 (0.53463, 6.75892) -> 233 (2.07013, 7.53153)
    1285 (13.5589, 15.7919) -> 1089 (12.3184, 14.0121)
    1286 (21.0652, 10.6465) -> 906 (18.9057, 10.6112)
    1287 (12.7636, 9.01534) -> 67 (11.7167, 7.67337)
    1288 (20.7152, 16.7353) -> 45 (18.9414, 16.1009)
    1289 (0.649164, 14.5444) -> 142 (2.27804, 13.9476)
    1290 (2.87765, 7.14991) -> 886 (4.2841, 7.88242)
    1291 (5.29119, 17.3604) -> 1432 (5.86375, 15.5799)
    1292 (21.2362, 10.7087) -> 262 (19.1206, 11.1526)
    1293 (1.34742, 3.42508) -> 2 (2.8124, 3.84411)
    1294 (7.52507, 15.3666) -> 14 (7.82424, 13.5284)
    1295 (14.2308, 2.9395) -> 221 (12.2579, 3.42096)
    1296 (13.9921, 13.9242) -> 27 (13.8838, 14.0389)
    1297 (19.8833, 11.9401) -> 171 (17.8563, 11.7087)
    1298 (15.3791, 16.6721) -> 2410 (14.3833, 15.7997)
    1299 (2.95722, 9.23675) -> 1658 (4.25423, 9.4447)
    1300 (16.938, 14.6233) -> 897 (15.1254, 13.3499)
    1301 (12.4488, 12.8421) -> 81 (11.3924, 12.5663)
    1302 (11.7746, 5.96992) -> 158 (11.6027, 7.49041)
    1303 (5.71138, 16.6571) -> 721 (5.85196, 14.662)
    1304 (1.07558, 2.99227) -> 2 (2.8124, 3.84411)
    1305 (14.6592, 5.74875) -> 17 (13.3548, 6.52593)
    1306 (2.0123, 20.7065) -> 85 (3.8356, 19.8046)
    1307 (20.7157, 2.41708) -> 66 (20.0437, 4.34399)
    1308 (12.1902, 1.98459) -> 221 (12.2579, 3.42096)
    1309 (15.4128, 4.20696) -> 1147 (13.9841, 5.89288)
    1310 (4.16281, 5.20551) -> 479 (5.53085, 6.78332)
    1311 (11.9853, 4.54449) -> 99 (11.0831, 6.54538)
    1312 (1.6375, 2.06899) -> 2 (2.8124, 3.84411)
    1313 (1.45538, 12.1906) -> 547 (3.57856, 12.629)
    1314 (13.1519, 15.9309) -> 24 (12.7836, 15.7092)
    1315 (12.3662, 14.653) -> 305 (12.2223, 14.386)
    1316 (19.3105, 14.8768) -> 144 (18.4438, 13.2248)
    1317 (21.4753, 21.2862) -> 100 (20.3135, 19.6582)
    1318 (20.1411, 13.6586) -> 144 (18.4438, 13.2248)
    1319 (4.02269, 13.3033) -> 637 (5.35825, 11.9508)
    1320 (17.2132, -1.54338) -> 229 (16.5544, -0.413776)
    1321 (0.491601, 5.5491) -> 12 (1.58632, 6.32659)
    1322 (2.82453, 7.15934) -> 886 (4.2841, 7.88242)
    1323 (19.1115, 1.7136) -> 549 (18.0138, 3.50536)
    1324 (11.9224, 12.9563) -> 353 (10.7116, 14.4469)
    1325 (19.9998, 4.81214) -> 53 (19.4553, 6.25546)
    1326 (15.847, 16.649) -> 483 (14.2869, 15.3538)
    1327 (10.0833, 5.61062) -> 9 (10.2208, 5.14155)
    1328 (11.671, 7.45635) -> 158 (11.6027, 7.49041)
    1329 (-1.27121, 6.01771) -> 981 (0.294356, 7.55839)
    1330 (11.586, -0.534571) -> 1241 (10.894, 1.27891)
    1331 (15.0323, 10.4719) -> 351 (14.6795, 10.2131)
    1332 (17.683, 5.13744) -> 298 (16.7385, 6.66207)
    1333 (16.4181, 3.23336) -> 541 (15.4065, 5.05337)
    1334 (19.4559, 6.9905) -> 1137 (17.4571, 7.26907)
    1335 (14.1197, 12.7639) -> 449 (13.9198, 12.8547)
    1336 (17.5894, 14.7672) -> 291 (15.7494, 14.7595)
    1337 (2.14155, 9.54324) -> 371 (3.99905, 9.07928)
    1338 (15.3542, 2.24642) -> 232 (13.8531, 3.69605)
    1339 (15.4653, 9.79537) -> 926 (14.5529, 9.33739)
    1340 (16.91, 17.7697) -> 39 (16.1316, 16.9166)
    1341 (16.4069, 15.5423) -> 1049 (15.2069, 14.166)
    1342 (1.94524, 11.9499) -> 394 (3.35291, 10.3651)
    1343 (19.8179, 18.7361) -> 108 (18.7889, 17.3463)
    1344 (16.2924, 18.8966) -> 39 (16.1316, 16.9166)
    1345 (18.7047, 7.72407) -> 377 (16.5855, 7.78477)
    1346 (4.97802, 14.688) -> 84 (5.99936, 12.9988)
    1347 (11.8032, 7.38458) -> 158 (11.6027, 7.49041)
    1348 (17.2912, 11.9774) -> 2094 (16.0124, 11.2831)
    1349 (17.02, 3.75431) -> 541 (15.4065, 5.05337)
    1350 (11.9349, 10.3529) -> 205 (11.2166, 8.90015)
    1351 (12.7913, 8.06391) -> 67 (11.7167, 7.67337)
    1352 (4.94236, 20.3174) -> 63 (5.03988, 18.2078)
    1353 (20.0919, 2.27785) -> 66 (20.0437, 4.34399)
    1354 (1.80287, 8.99586) -> 394 (3.35291, 10.3651)
    1355 (6.00945, 16.8488) -> 627 (6.69822, 15.5935)
    1356 (17.8895, 16.0062) -> 730 (16.8042, 14.437)
    1357 (8.69812, 6.83698) -> 340 (9.26088, 8.51825)
    1358 (6.09918, 2.04854) -> 41 (6.45412, 4.10821)
    1359 (14.4631, 5.37236) -> 814 (13.5931, 5.93444)
    1360 (8.31006, 14.6197) -> 14 (7.82424, 13.5284)
    1361 (18.0509, 19.9212) -> 119 (17.1844, 18.617)
    1362 (3.37849, 1.86802) -> 738 (4.72688, 3.21387)
    1363 (4.2028, 3.59585) -> 780 (5.42307, 5.14161)
    1364 (20.8103, 8.23819) -> 348 (19.5435, 9.40584)
    1365 (5.06845, 18.0632) -> 509 (5.12065, 16.0796)
    1366 (18.7394, 5.60865) -> 28 (16.8964, 6.38769)
    1367 (2.27183, 19.316) -> 33 (3.28199, 17.6702)
    1368 (1.73905, -0.569579) -> 38 (0.471607, 0.660038)
    1369 (20.3311, 3.34611) -> 66 (20.0437, 4.34399)
    1370 (10.1786, 11.5176) -> 168 (8.27992, 10.5936)
    1371 (8.0276, -1.27209) -> 474 (7.52571, 0.764347)
    1372 (10.3727, 14.8133) -> 190 (9.63732, 14.3726)
    1373 (16.4216, 1.04857) -> 207 (15.7671, 1.68842)
    1374 (18.1995, 14.0304) -> 521 (17.1866, 12.2205)
    1375 (16.5356, 6.46757) -> 1448 (14.752, 7.11573)
    1376 (4.23901, 21.4379) -> 85 (3.8356, 19.8046)
    1377 (20.3413, 13.8869) -> 144 (18.4438, 13.2248)
    1378 (5.79283, 4.84901) -> 559 (6.84098, 6.09466)
    1379 (8.86278, 2.18169) -> 584 (9.0687, 3.50671)
    1380 (13.6717, 7.31372) -> 158 (11.6027, 7.49041)
    1381 (21.2275, 14.1268) -> 314 (19.7735, 12.7535)
    1382 (-0.0784641, 19.54) -> 46 (1.62308, 19.5843)
    1383 (-0.0315547, 20.7077) -> 46 (1.62308, 19.5843)
    1384 (8.56122, 18.4237) -> 753 (8.35562, 16.8765)
    1385 (17.3231, 19.5844) -> 199 (15.9543, 18.1201)
    1386 (8.06072, 15.8708) -> 2149 (7.79118, 14.1727)
    1387 (10.7572, 9.42821) -> 158 (11.6027, 7.49041)
    1388 (3.05331, 14.8251) -> 1319 (4.02269, 13.3033)
    1389 (5.06372, 20.349) -> 63 (5.03988, 18.2078)
    1390 (8.75754, 19.3834) -> 164 (9.38372, 17.8542)
    1391 (6.20703, 15.654) -> 69 (6.90187, 13.8582)
    1392 (18.1503, 10.7949) -> 634 (17.0256, 10.6359)
    1393 (15.1842, 16.6602) -> 2410 (14.3833, 15.7997)
    1394 (3.62861, 5.00016) -> 252 (5.50111, 5.47459)
    1395 (8.03682, 13.728) -> 14 (7.82424, 13.5284)
    1396 (10.6902, 1.99959) -> 745 (10.3455, 4.00627)
    1397 (19.9714, 15.9329) -> 408 (18.7898, 14.8107)
    1398 (19.5281, 0.807822) -> 104 (19.3101, 2.48338)
    1399 (19.909, 12.4691) -> 117 (18.7832, 11.0159)
    1400 (3.31139, 0.468907) -> 91 (5.06319, 0.578277)
    1401 (3.8755, 7.91184) -> 1687 (5.63568, 8.78057)
    1402 (5.34488, 9.01163) -> 6 (6.19415, 9.18658)
    1403 (9.02953, 15.6177) -> 18 (9.01506, 15.1352)
    1404 (19.5173, 14.8442) -> 144 (18.4438, 13.2248)
    1405 (13.0872, 12.5667) -> 81 (11.3924, 12.5663)
    1406 (9.05155, 3.15278) -> 584 (9.0687, 3.50671)
    1407 (5.65282, 9.45842) -> 518 (6.51305, 9.78676)
    1408 (8.46831, -1.00371) -> 369 (8.49836, 0.959072)
    1409 (12.5722, 17.0624) -> 902 (11.7025, 15.7104)
    1410 (3.98051, 5.90559) -> 2299 (4.9491, 6.93718)
    1411 (1.19479, 0.11861) -> 0 (0, 1)
    1412 (19.2263, 10.2516) -> 333 (17.4004, 10.8099)
    1413 (16.886, 14.8383) -> 1863 (15.2401, 14.0259)
    1414 (18.2723, 0.00110868) -> 904 (17.3945, 1.85182)
    1415 (4.11855, 20.4616) -> 85 (3.8356, 19.8046)
    1416 (14.6772, 0.0701714) -> 259 (13.3346, 1.73552)
    1417 (5.01947, 8.23079) -> 303 (6.09977, 8.80098)
    1418 (8.5496, 18.5126) -> 753 (8.35562, 16.8765)
    1419 (15.9093, 8.97811) -> 626 (14.1632, 8.47942)
    1420 (13.8608, 5.90817) -> 1525 (13.2701, 6.58057)
    1421 (-0.380901, 19.153) -> 46 (1.62308, 19.5843)
    1422 (9.63588, 11.823) -> 168 (8.27992, 10.5936)
    1423 (3.97782, 21.0763) -> 85 (3.8356, 19.8046)
    1424 (10.4912, 18.9285) -> 910 (9.77656, 17.0606)
    1425 (12.6566, 15.3539) -> 305 (12.2223, 14.386)
    1426 (18.8253, 17.8362) -> 45 (18.9414, 16.1009)
    1427 (21.1035, 7.43354) -> 96 (19.2085, 6.98472)
    1428 (17.4943, 15.8569) -> 291 (15.7494, 14.7595)
    1429 (7.87713, 8.8713) -> 62 (7.82616, 9.81071)
    1430 (18.9537, 17.4454) -> 244 (17.5454, 15.8644)
    1431 (3.39022, 6.37592) -> 1027 (4.78682, 7.78659)
    1432 (5.86375, 15.5799) -> 1617 (6.30549, 13.7539)
    1433 (14.9787, 18.3654) -> 92 (14.158, 17.2408)
    1434 (9.8164, 17.3245) -> 1086 (9.26786, 15.4388)
    1435 (14.1845, 12.2943) -> 449 (13.9198, 12.8547)
    1436 (8.87718, 20.726) -> 112 (8.80243, 18.89)
    1437 (4.85205, 11.888) -> 1006 (6.59712, 10.9443)
    1438 (7.09888, 7.2983) -> 735 (6.96197, 7.73198)
    1439 (7.68738, 18.7509) -> 753 (8.35562, 16.8765)
    1440 (19.2357, 5.85516) -> 605 (17.9974, 7.12435)
    1441 (10.7504, 4.73524) -> 875 (10.366, 6.25315)
    1442 (-1.32237, -0.353271) -> 0 (0, 1)
    1443 (20.022, 16.2337) -> 408 (18.7898, 14.8107)
    1444 (14.8483, 0.506267) -> 259 (13.3346, 1.73552)
    1445 (0.716119, 18.8528) -> 42 (1.28279, 17.6134)
    1446 (6.87366, 11.4939) -> 62 (7.82616, 9.81071)
    1447 (12.4916, 11.0679) -> 58 (12.3158, 10.8498)
    1448 (14.752, 7.11573) -> 167 (12.9293, 7.31445)
    1449 (19.3175, 20.061) -> 98 (19.0929, 18.0739)
    1450 (15.6127, -0.16168) -> 207 (15.7671, 1.68842)
    1451 (-0.000826321, -1.3809) -> 38 (0.471607, 0.660038)
    1452 (12.5156, 8.69055) -> 67 (11.7167, 7.67337)
    1453 (6.63849, 1.69451) -> 750 (8.08563, 2.68437)
    1454 (1.21879, 10.6374) -> 1578 (3.09492, 10.6534)
    1455 (6.0066, 4.03043) -> 378 (6.78826, 5.10793)
    1456 (15.848, 7.3571) -> 1690 (15.2741, 7.30184)
    1457 (6.71559, 0.608276) -> 1070 (7.02287, 2.58453)
    1458 (5.96495, 17.7406) -> 527 (5.42997, 15.8898)
    1459 (5.06924, 10.9729) -> 1050 (6.77464, 10.2706)
    1460 (19.5139, 3.10477) -> 689 (17.979, 3.72794)
    1461 (9.43136, 8.51089) -> 62 (7.82616, 9.81071)
    1462 (17.8767, 1.86495) -> 207 (15.7671, 1.68842)
    1463 (2.67095, -1.31756) -> 468 (4.34108, -0.382248)
    1464 (21.6439, 13.4537) -> 314 (19.7735, 12.7535)
    1465 (6.73442, 10.6721) -> 62 (7.82616, 9.81071)
    1466 (13.446, 18.188) -> 268 (13.9219, 16.2224)
    1467 (17.2862, 17.216) -> 39 (16.1316, 16.9166)
    1468 (15.4679, 15.2441) -> 27 (13.8838, 14.0389)
    1469 (6.4821, 19.5379) -> 640 (6.80675, 17.6585)
    1470 (8.63944, 8.11168) -> 340 (9.26088, 8.51825)
    1471 (6.03964, 2.87464) -> 1170 (6.98621, 4.32975)
    1472 (11.5141, 6.4084) -> 158 (11.6027, 7.49041)
    1473 (19.2853, 17.7813) -> 45 (18.9414, 16.1009)
    1474 (3.85392, 9.27471) -> 2027 (5.32324, 9.58918)
    1475 (6.78006, 10.1074) -> 62 (7.82616, 9.81071)
    1476 (21.3067, 15.7376) -> 77 (20.04, 14.4297)
    1477 (14.2227, 10.3191) -> 58 (12.3158, 10.8498)
    1478 (6.83809, 13.446) -> 203 (7.16706, 12.8777)
    1479 (6.12965, 4.13179) -> 378 (6.78826, 5.10793)
    1480 (14.2854, 14.7879) -> 27 (13.8838, 14.0389)
    1481 (18.6447, 19.0675) -> 119 (17.1844, 18.617)
    1482 (2.70524, 11.9938) -> 1254 (4.20553, 11.0051)
    1483 (1.88653, 15.0051) -> 128 (3.33203, 13.7666)
    1484 (2.01891, 9.08466) -> 371 (3.99905, 9.07928)
    1485 (6.1246, 16.9991) -> 627 (6.69822, 15.5935)
    1486 (6.85931, 2.79328) -> 1990 (7.50306, 4.413)
    1487 (15.3935, 0.339535) -> 207 (15.7671, 1.68842)
    1488 (15.264, 2.2125) -> 1501 (13.6109, 3.45278)
    1489 (5.99157, 17.767) -> 527 (5.42997, 15.8898)
    1490 (14.1817, 2.76908) -> 221 (12.2579, 3.42096)
    1491 (16.7361, 17.5016) -> 39 (16.1316, 16.9166)
    1492 (9.70223, 9.86567) -> 62 (7.82616, 9.81071)
    1493 (18.8279, 15.9421) -> 35 (16.9763, 16.4731)
    1494 (7.98509, 8.27901) -> 340 (9.26088, 8.51825)
    1495 (6.1355, 4.35679) -> 350 (6.66443, 5.05282)
    1496 (8.54377, 22.0881) -> 118 (10.2211, 20.9026)
    1497 (17.4996, 18.818) -> 199 (15.9543, 18.1201)
    1498 (17.2691, 9.60429) -> 281 (17.0804, 9.54268)
    1499 (17.4263, 13.2747) -> 189 (15.6912, 12.3304)
    1500 (14.5631, 10.3305) -> 351 (14.6795, 10.2131)
    1501 (13.6109, 3.45278) -> 13 (12.2048, 4.88956)
    1502 (13.1236, 20.5538) -> 49 (12.0773, 19.6463)
    1503 (20.821, 14.2627) -> 411 (19.1614, 13.2243)
    1504 (7.50876, 11.1121) -> 62 (7.82616, 9.81071)
    1505 (14.6226, 10.0757) -> 351 (14.6795, 10.2131)
    1506 (22.0392, 5.59469) -> 415 (20.183, 6.33913)
    1507 (2.18286, 2.21583) -> 2 (2.8124, 3.84411)
    1508 (12.8752, 18.2252) -> 843 (11.9101, 16.4585)
    1509 (5.72005, 9.52862) -> 518 (6.51305, 9.78676)
    1510 (10.1084, 0.6169) -> 1791 (10.7603, 2.24373)
    1511 (2.08297, 15.9055) -> 142 (2.27804, 13.9476)
    1512 (18.3793, 16.6046) -> 35 (16.9763, 16.4731)
    1513 (5.31125, 0.492525) -> 258 (6.63397, 2.08446)
    1514 (17.7694, 6.8699) -> 2148 (16.2678, 6.89896)
    1515 (6.31643, 2.49748) -> 228 (7.92404, 3.46172)
    1516 (14.3349, 13.8002) -> 449 (13.9198, 12.8547)
    1517 (0.302985, 0.579345) -> 0 (0, 1)
    1518 (22.0435, 0.921452) -> 230 (21.1131, 1.6177)
    1519 (12.9831, 18.9946) -> 106 (12.1593, 17.1676)
    1520 (4.28646, 16.3964) -> 1432 (5.86375, 15.5799)
    1521 (1.98481, 19.5197) -> 42 (1.28279, 17.6134)
    1522 (19.4082, 18.0457) -> 45 (18.9414, 16.1009)
    1523 (19.7723, 1.68435) -> 317 (19.6429, 3.68016)
    1524 (7.29053, -0.810449) -> 474 (7.52571, 0.764347)
    1525 (13.2701, 6.58057) -> 158 (11.6027, 7.49041)
    1526 (17.4453, -0.226575) -> 180 (17.9725, 0.996524)
    1527 (10.4075, 2.74379) -> 950 (10.1588, 4.15105)
    1528 (-0.877146, 14.41) -> 405 (0.671063, 13.6868)
    1529 (8.83001, 13.9888) -> 14 (7.82424, 13.5284)
    1530 (19.3474, -1.38118) -> 179 (19.315, 0.483384)
    1531 (2.31422, 4.332) -> 403 (3.24434, 6.17645)
    1532 (5.27603, 12.855) -> 1565 (6.558, 11.2912)
    1533 (2.20233, 6.58517) -> 223 (3.03592, 8.16556)
    1534 (14.415, 17.8397) -> 268 (13.9219, 16.2224)
    1535 (14.841, 16.8604) -> 1569 (13.6734, 15.5962)
    1536 (-0.987003, 7.90329) -> 946 (0.837148, 6.93506)
    1537 (0.815467, 15.7261) -> 255 (2.41559, 14.5362)
    1538 (6.4352, 9.15831) -> 62 (7.82616, 9.81071)
    1539 (22.5642, 13.8451) -> 1117 (20.5704, 13.3235)
    1540 (8.00136, 8.691) -> 62 (7.82616, 9.81071)
    1541 (1.57264, 2.07159) -> 64 (3.10045, 3.4123)
    1542 (20.584, 8.2985) -> 348 (19.5435, 9.40584)
    1543 (14.4678, 18.8004) -> 92 (14.158, 17.2408)
    1544 (15.3999, 10.1677) -> 351 (14.6795, 10.2131)
    1545 (16.4694, 8.32052) -> 44 (14.6081, 8.08451)
    1546 (10.4605, 17.2092) -> 274 (10.0637, 16.0879)
    1547 (9.38213, 1.36529) -> 953 (9.3369, 3.35206)
    1548 (14.7976, 1.83709) -> 1501 (13.6109, 3.45278)
    1549 (9.30927, 5.00538) -> 149 (9.0832, 6.52616)
    1550 (1.11448, 7.38222) -> 2076 (2.46276, 8.42544)
    1551 (17.4235, 9.6134) -> 281 (17.0804, 9.54268)
    1552 (4.0113, 20.643) -> 85 (3.8356, 19.8046)
    1553 (20.0975, 19.3779) -> 98 (19.0929, 18.0739)
    1554 (5.81366, 7.96583) -> 451 (5.97312, 8.25915)
    1555 (7.8201, 9.26708) -> 62 (7.82616, 9.81071)
    1556 (0.813353, 12.5512) -> 161 (2.19232, 11.9698)
    1557 (3.79889, 19.841) -> 63 (5.03988, 18.2078)
    1558 (0.44196, 8.38709) -> 233 (2.07013, 7.53153)
    1559 (1.76951, 7.00454) -> 223 (3.03592, 8.16556)
    1560 (4.85289, 9.96571) -> 518 (6.51305, 9.78676)
    1561 (10.8929, 12.6499) -> 353 (10.7116, 14.4469)
    1562 (12.9894, 2.7737) -> 652 (12.2249, 4.24039)
    1563 (15.2741, 7.21406) -> 1380 (13.6717, 7.31372)
    1564 (5.4903, -1.49243) -> 154 (6.6878, 0.109441)
    1565 (6.558, 11.2912) -> 62 (7.82616, 9.81071)
    1566 (5.06241, 3.02406) -> 1378 (5.79283, 4.84901)
    1567 (2.55754, 20.0431) -> 85 (3.8356, 19.8046)
    1568 (14.6528, 6.31406) -> 1525 (13.2701, 6.58057)
    1569 (13.6734, 15.5962) -> 2441 (12.7943, 14.5452)
    1570 (5.09212, 19.7981) -> 90 (5.58168, 18.0258)
    1571 (8.7452, 17.5747) -> 753 (8.35562, 16.8765)
    1572 (9.05952, 20.3751) -> 112 (8.80243, 18.89)
    1573 (5.28033, 1.67452) -> 732 (6.62973, 3.01651)
    1574 (14.2819, 3.0674) -> 1033 (12.4827, 3.96309)
    1575 (3.10186, 4.50206) -> 694 (4.42187, 5.76526)
    1576 (11.0206, 2.57801) -> 671 (10.4006, 4.2846)
    1577 (17.0136, 17.8118) -> 39 (16.1316, 16.9166)
    1578 (3.09492, 10.6534) -> 644 (4.77464, 10.273)
    1579 (20.23, 1.19768) -> 104 (19.3101, 2.48338)
    1580 (10.4674, 16.1732) -> 190 (9.63732, 14.3726)
    1581 (2.04044, 15.1444) -> 128 (3.33203, 13.7666)
    1582 (11.0845, 10.96) -> 81 (11.3924, 12.5663)
    1583 (7.84083, 20.7586) -> 264 (8.74033, 19.5048)
    1584 (-1.01165, 11.7347) -> 88 (0.500868, 10.4261)
    1585 (15.8807, 4.47854) -> 1305 (14.6592, 5.74875)
    1586 (12.309, 4.38637) -> 620 (11.8316, 5.50355)
    1587 (11.5127, 5.47546) -> 540 (11.1999, 6.3821)
    1588 (2.8829, 15.3654) -> 128 (3.33203, 13.7666)
    1589 (14.8771, 7.61671) -> 1885 (13.1191, 7.60175)
    1590 (0.768408, 2.71288) -> 0 (0, 1)
    1591 (4.74541, 18.5814) -> 834 (5.90741, 16.9145)
    1592 (13.0636, 15.7797) -> 1083 (12.3925, 14.6319)
    1593 (9.25801, 19.2207) -> 1434 (9.8164, 17.3245)
    1594 (11.7696, 20.5844) -> 29 (10.984, 19.0539)
    1595 (6.76651, 6.21974) -> 777 (7.54759, 6.87355)
    1596 (2.50049, 12.563) -> 1168 (4.0545, 11.8376)
    1597 (9.52191, 16.5053) -> 18 (9.01506, 15.1352)
    1598 (15.2796, 20.8179) -> 320 (15.4791, 19.0363)
    1599 (9.81743, 11.7093) -> 168 (8.27992, 10.5936)
    1600 (8.00772, -0.60895) -> 76 (7.86077, 1.35962)
    1601 (19.6534, 13.4444) -> 144 (18.4438, 13.2248)
    1602 (17.4714, 8.68049) -> 1419 (15.9093, 8.97811)
    1603 (19.7136, 12.0791) -> 171 (17.8563, 11.7087)
    1604 (3.76908, 5.91467) -> 2299 (4.9491, 6.93718)
    1605 (21.636, 2.41022) -> 980 (19.7685, 3.09831)
    1606 (15.488, 7.28673) -> 1380 (13.6717, 7.31372)
    1607 (21.619, 2.45226) -> 980 (19.7685, 3.09831)
    1608 (12.0835, 0.302632) -> 259 (13.3346, 1.73552)
    1609 (4.6148, 9.66939) -> 399 (5.35335, 9.69466)
    1610 (7.38437, 18.5524) -> 753 (8.35562, 16.8765)
    1611 (7.49693, 11.3486) -> 62 (7.82616, 9.81071)
    1612 (12.2253, 12.6112) -> 1083 (12.3925, 14.6319)
    1613 (18.0135, 14.0902) -> 93 (17.037, 13.5332)
    1614 (3.01654, 9.76095) -> 1609 (4.6148, 9.66939)
    1615 (15.8429, 12.4564) -> 189 (15.6912, 12.3304)
    1616 (18.17, 17.8899) -> 35 (16.9763, 16.4731)
    1617 (6.30549, 13.7539) -> 213 (6.85203, 11.8793)
    1618 (15.0658, 4.49349) -> 1420 (13.8608, 5.90817)
    1619 (6.0303, 4.87462) -> 911 (6.45088, 5.2728)
    1620 (13.096, 9.75284) -> 971 (13.6326, 7.96756)
    1621 (7.49546, 13.0233) -> 430 (7.25409, 12.7678)
    1622 (3.66825, 2.86006) -> 457 (4.97348, 4.01341)
    1623 (8.87349, -0.92384) -> 369 (8.49836, 0.959072)
    1624 (10.7557, 9.10115) -> 158 (11.6027, 7.49041)
    1625 (5.93968, 2.49727) -> 41 (6.45412, 4.10821)
    1626 (14.8954, 14.6448) -> 27 (13.8838, 14.0389)
    1627 (21.2882, 19.72) -> 100 (20.3135, 19.6582)
    1628 (12.9717, 8.73821) -> 67 (11.7167, 7.67337)
    1629 (3.81606, 11.7911) -> 2264 (5.27341, 11.0702)
    1630 (18.4237, 10.1313) -> 281 (17.0804, 9.54268)
    1631 (10.872, 0.477867) -> 1791 (10.7603, 2.24373)
    1632 (12.3151, 0.955336) -> 1562 (12.9894, 2.7737)
    1633 (8.94642, 17.1155) -> 590 (8.89049, 15.2736)
    1634 (14.718, 7.77579) -> 444 (14.6053, 7.79395)
    1635 (21.7727, 12.0309) -> 773 (19.8574, 11.4549)
    1636 (10.5061, 12.7888) -> 19 (8.86472, 11.8203)
    1637 (8.88885, 11.8466) -> 168 (8.27992, 10.5936)
    1638 (16.0216, 16.6473) -> 291 (15.7494, 14.7595)
    1639 (7.73704, 4.68201) -> 169 (8.40788, 6.57171)
    1640 (16.7426, 15.4473) -> 1049 (15.2069, 14.166)
    1641 (11.4454, 8.41376) -> 67 (11.7167, 7.67337)
    1642 (2.38462, 7.91164) -> 371 (3.99905, 9.07928)
    1643 (19.0098, 6.05598) -> 605 (17.9974, 7.12435)
    1644 (8.37742, 8.33975) -> 62 (7.82616, 9.81071)
    1645 (22.4005, 15.8246) -> 57 (20.7501, 16.9544)
    1646 (1.08497, 2.52327) -> 0 (0, 1)
    1647 (7.69105, 13.9975) -> 14 (7.82424, 13.5284)
    1648 (14.9965, 9.84117) -> 351 (14.6795, 10.2131)
    1649 (-1.67359, 9.97866) -> 368 (0.252642, 10.0229)
    1650 (5.54964, 1.69697) -> 2474 (6.91566, 2.63856)
    1651 (12.0613, 5.90637) -> 158 (11.6027, 7.49041)
    1652 (8.83101, 2.57058) -> 584 (9.0687, 3.50671)
    1653 (10.6742, 10.7959) -> 68 (8.82374, 11.5442)
    1654 (18.331, 16.6246) -> 35 (16.9763, 16.4731)
    1655 (7.26792, 20.549) -> 264 (8.74033, 19.5048)
    1656 (19.4669, 8.81486) -> 2135 (17.8312, 9.34942)
    1657 (1.80771, 5.18634) -> 406 (3.37266, 6.19411)
    1658 (4.25423, 9.4447) -> 2027 (5.32324, 9.58918)
    1659 (9.78307, 9.73657) -> 62 (7.82616, 9.81071)
    1660 (14.831, 11.3675) -> 157 (14.6639, 10.6144)
    1661 (11.8894, 8.65008) -> 67 (11.7167, 7.67337)
    1662 (8.92358, 10.4896) -> 62 (7.82616, 9.81071)
    1663 (6.86127, 10.0924) -> 62 (7.82616, 9.81071)
    1664 (4.20897, 13.7105) -> 439 (5.13482, 12.754)
    1665 (2.88506, 6.85681) -> 886 (4.2841, 7.88242)
    1666 (0.250754, 16.7074) -> 52 (0.752174, 15.6851)
    1667 (12.536, 1.3234) -> 2251 (12.3492, 2.99259)
    1668 (2.88604, 4.70076) -> 694 (4.42187, 5.76526)
    1669 (5.15119, 1.56628) -> 311 (6.76459, 2.08752)
    1670 (21.6381, 11.4638) -> 773 (19.8574, 11.4549)
    1671 (3.13964, 12.6152) -> 660 (4.80147, 11.6607)
    1672 (-0.55661, 18.3987) -> 42 (1.28279, 17.6134)
    1673 (11.0305, 11.0073) -> 81 (11.3924, 12.5663)
    1674 (8.73802, 10.0358) -> 62 (7.82616, 9.81071)
    1675 (13.4892, 14.4932) -> 2045 (12.3815, 13.45)
