Parent Map for Subproblem Tree 6
======================================
Child ID (x, y) -> Parent ID (x, y)
    1271 (15.3773, 5.10584) -> 427 (14.5033, 5.34975)
    1272 (13.6639, 15.7138) -> 1089 (12.3184, 14.0121)
    1273 (0.125967, 18.2581) -> 42 (1.28279, 17.6134)
    1274 (11.5898, 8.60088) -> 1243 (10.1093, 7.92061)
    1275 (7.13039, 8.11054) -> 196 (6.16098, 6.98842)
    1276 (1.94558, 4.05769) -> 231 (3.89826, 4.99719)
    1277 (-0.702137, 11.2164) -> 1454 (1.21879, 10.6374)
    1278 (5.39867, 15.2877) -> 21 (4.52953, 14.2461)
    1279 (7.41423, 9.18334) -> 1223 (6.13582, 7.44208)
    1280 (16.4809, 9.82828) -> 1281 (14.7534, 8.81343)
    1281 (14.7534, 8.81343) -> 1010 (13.7951, 8.24222)
    1282 (18.3165, 16.6531) -> 2089 (17.38, 15.8426)
    1283 (3.45642, 8.21518) -> 1979 (4.78929, 7.67702)
    1284 (0.53463, 6.75892) -> 7 (1.79466, 6.77991)
    1285 (13.5589, 15.7919) -> 2121 (12.3114, 14.5013)
    1286 (21.0652, 10.6465) -> 1112 (19.4711, 9.95382)
    1287 (12.7636, 9.01534) -> 1166 (11.8719, 8.4235)
    1288 (20.7152, 16.7353) -> 278 (19.2208, 15.9242)
    1289 (0.649164, 14.5444) -> 142 (2.27804, 13.9476)
    1290 (2.87765, 7.14991) -> 1027 (4.78682, 7.78659)
    1291 (5.29119, 17.3604) -> 23 (4.68044, 16.2404)
    1292 (21.2362, 10.7087) -> 1112 (19.4711, 9.95382)
    1293 (1.34742, 3.42508) -> 2 (2.8124, 3.84411)
    1294 (7.52507, 15.3666) -> 622 (6.48885, 13.5128)
    1295 (14.2308, 2.9395) -> 221 (12.2579, 3.42096)
    1296 (13.9921, 13.9242) -> 402 (12.4851, 12.6093)
    1297 (19.8833, 11.9401) -> 2435 (19.1034, 11.4101)
    1298 (15.3791, 16.6721) -> 198 (14.5738, 15.9787)
    1299 (2.95722, 9.23675) -> 886 (4.2841, 7.88242)
    1300 (16.938, 14.6233) -> 897 (15.1254, 13.3499)
    1301 (12.4488, 12.8421) -> 690 (11.1911, 11.8429)
    1302 (11.7746, 5.96992) -> 9 (10.2208, 5.14155)
    1303 (5.71138, 16.6571) -> 721 (5.85196, 14.662)
    1304 (1.07558, 2.99227) -> 2 (2.8124, 3.84411)
    1305 (14.6592, 5.74875) -> 2452 (13.8802, 5.49298)
    1306 (2.0123, 20.7065) -> 85 (3.8356, 19.8046)
    1307 (20.7157, 2.41708) -> 104 (19.3101, 2.48338)
    1308 (12.1902, 1.98459) -> 79 (11.0488, 3.25752)
    1309 (15.4128, 4.20696) -> 1788 (14.5358, 4.17058)
    1310 (4.16281, 5.20551) -> 4 (5.46501, 6.06124)
    1311 (11.9853, 4.54449) -> 307 (10.6037, 3.73958)
    1312 (1.6375, 2.06899) -> 0 (0, 1)
    1313 (1.45538, 12.1906) -> 263 (2.49613, 10.2885)
    1314 (13.1519, 15.9309) -> 24 (12.7836, 15.7092)
    1315 (12.3662, 14.653) -> 2050 (11.2934, 13.3489)
    1316 (19.3105, 14.8768) -> 1374 (18.1995, 14.0304)
    1317 (21.4753, 21.2862) -> 100 (20.3135, 19.6582)
    1318 (20.1411, 13.6586) -> 1085 (18.2522, 12.6142)
    1319 (4.02269, 13.3033) -> 105 (4.71964, 12.2551)
    1320 (17.2132, -1.54338) -> 229 (16.5544, -0.413776)
    1321 (0.491601, 5.5491) -> 7 (1.79466, 6.77991)
    1322 (2.82453, 7.15934) -> 1027 (4.78682, 7.78659)
    1323 (19.1115, 1.7136) -> 428 (17.1132, 1.63096)
    1324 (11.9224, 12.9563) -> 393 (10.8646, 11.8002)
    1325 (19.9998, 4.81214) -> 344 (18.5987, 5.72674)
    1326 (15.847, 16.649) -> 1854 (15.588, 16.1595)
    1327 (10.0833, 5.61062) -> 70 (8.41334, 4.51004)
    1328 (11.671, 7.45635) -> 1914 (11.312, 7.18963)
    1329 (-1.27121, 6.01771) -> 288 (0.408841, 4.70995)
    1330 (11.586, -0.534571) -> 381 (10.9047, 1.2028)
    1331 (15.0323, 10.4719) -> 162 (13.1958, 9.25628)
    1332 (17.683, 5.13744) -> 1011 (16.1005, 5.20798)
    1333 (16.4181, 3.23336) -> 285 (15.4556, 3.00761)
    1334 (19.4559, 6.9905) -> 96 (19.2085, 6.98472)
    1335 (14.1197, 12.7639) -> 80 (13.3406, 12.1141)
    1336 (17.5894, 14.7672) -> 730 (16.8042, 14.437)
    1337 (2.14155, 9.54324) -> 165 (3.56269, 8.19622)
    1338 (15.3542, 2.24642) -> 1574 (14.2819, 3.0674)
    1339 (15.4653, 9.79537) -> 1856 (13.8665, 8.95208)
    1340 (16.91, 17.7697) -> 39 (16.1316, 16.9166)
    1341 (16.4069, 15.5423) -> 31 (15.6511, 14.9752)
    1342 (1.94524, 11.9499) -> 1578 (3.09492, 10.6534)
    1343 (19.8179, 18.7361) -> 98 (19.0929, 18.0739)
    1344 (16.2924, 18.8966) -> 2177 (15.4685, 17.7871)
    1345 (18.7047, 7.72407) -> 72 (16.7206, 6.82677)
    1346 (4.97802, 14.688) -> 21 (4.52953, 14.2461)
    1347 (11.8032, 7.38458) -> 1914 (11.312, 7.18963)
    1348 (17.2912, 11.9774) -> 808 (16.555, 11.4724)
    1349 (17.02, 3.75431) -> 2385 (15.6198, 4.15613)
    1350 (11.9349, 10.3529) -> 2460 (10.6069, 9.32359)
    1351 (12.7913, 8.06391) -> 158 (11.6027, 7.49041)
    1352 (4.94236, 20.3174) -> 1469 (6.4821, 19.5379)
    1353 (20.0919, 2.27785) -> 404 (18.1274, 2.09261)
    1354 (1.80287, 8.99586) -> 165 (3.56269, 8.19622)
    1355 (6.00945, 16.8488) -> 23 (4.68044, 16.2404)
    1356 (17.8895, 16.0062) -> 174 (17.5108, 15.7111)
    1357 (8.69812, 6.83698) -> 16 (8.29893, 5.83864)
    1358 (6.09918, 2.04854) -> 41 (6.45412, 4.10821)
    1359 (14.4631, 5.37236) -> 2328 (13.215, 5.09264)
    1360 (8.31006, 14.6197) -> 430 (7.25409, 12.7678)
    1361 (18.0509, 19.9212) -> 1676 (16.974, 18.4731)
    1362 (3.37849, 1.86802) -> 15 (4.69234, 3.16158)
    1363 (4.2028, 3.59585) -> 1378 (5.79283, 4.84901)
    1364 (20.8103, 8.23819) -> 2429 (19.5402, 8.46498)
    1365 (5.06845, 18.0632) -> 23 (4.68044, 16.2404)
    1366 (18.7394, 5.60865) -> 815 (16.5994, 5.7773)
    1367 (2.27183, 19.316) -> 33 (3.28199, 17.6702)
    1368 (1.73905, -0.569579) -> 507 (3.1197, -0.0372897)
    1369 (20.3311, 3.34611) -> 967 (18.3506, 3.13424)
    1370 (10.1786, 11.5176) -> 2203 (9.29974, 10.5179)
    1371 (8.0276, -1.27209) -> 474 (7.52571, 0.764347)
    1372 (10.3727, 14.8133) -> 256 (9.14089, 13.1392)
    1373 (16.4216, 1.04857) -> 1782 (15.8965, 2.74313)
    1374 (18.1995, 14.0304) -> 1146 (16.6004, 12.7811)
    1375 (16.5356, 6.46757) -> 667 (16.3513, 6.40496)
    1376 (4.23901, 21.4379) -> 85 (3.8356, 19.8046)
    1377 (20.3413, 13.8869) -> 1601 (19.6534, 13.4444)
    1378 (5.79283, 4.84901) -> 4 (5.46501, 6.06124)
    1379 (8.86278, 2.18169) -> 940 (8.49078, 4.29286)
    1380 (13.6717, 7.31372) -> 903 (13.2746, 7.25783)
    1381 (21.2275, 14.1268) -> 1060 (19.9381, 13.5464)
    1382 (-0.0784641, 19.54) -> 46 (1.62308, 19.5843)
    1383 (-0.0315547, 20.7077) -> 46 (1.62308, 19.5843)
    1384 (8.56122, 18.4237) -> 191 (7.9507, 17.2155)
    1385 (17.3231, 19.5844) -> 1176 (16.0084, 18.0577)
    1386 (8.06072, 15.8708) -> 1246 (7.35985, 14.9542)
    1387 (10.7572, 9.42821) -> 2460 (10.6069, 9.32359)
    1388 (3.05331, 14.8251) -> 21 (4.52953, 14.2461)
    1389 (5.06372, 20.349) -> 1469 (6.4821, 19.5379)
    1390 (8.75754, 19.3834) -> 1701 (8.68381, 19.1365)
    1391 (6.20703, 15.654) -> 721 (5.85196, 14.662)
    1392 (18.1503, 10.7949) -> 1280 (16.4809, 9.82828)
    1393 (15.1842, 16.6602) -> 198 (14.5738, 15.9787)
    1394 (3.62861, 5.00016) -> 4 (5.46501, 6.06124)
    1395 (8.03682, 13.728) -> 1621 (7.49546, 13.0233)
    1396 (10.6902, 1.99959) -> 607 (9.20517, 3.01733)
    1397 (19.9714, 15.9329) -> 669 (18.8529, 15.2003)
    1398 (19.5281, 0.807822) -> 404 (18.1274, 2.09261)
    1399 (19.909, 12.4691) -> 1980 (18.8799, 11.609)
    1400 (3.31139, 0.468907) -> 91 (5.06319, 0.578277)
    1401 (3.8755, 7.91184) -> 1979 (4.78929, 7.67702)
    1402 (5.34488, 9.01163) -> 1976 (5.53455, 8.32187)
    1403 (9.02953, 15.6177) -> 590 (8.89049, 15.2736)
    1404 (19.5173, 14.8442) -> 1119 (18.1647, 13.965)
    1405 (13.0872, 12.5667) -> 335 (12.9617, 12.5277)
    1406 (9.05155, 3.15278) -> 70 (8.41334, 4.51004)
    1407 (5.65282, 9.45842) -> 303 (6.09977, 8.80098)
    1408 (8.46831, -1.00371) -> 254 (8.74156, 1.0718)
    1409 (12.5722, 17.0624) -> 902 (11.7025, 15.7104)
    1410 (3.98051, 5.90559) -> 4 (5.46501, 6.06124)
    1411 (1.19479, 0.11861) -> 0 (0, 1)
    1412 (19.2263, 10.2516) -> 779 (17.3814, 9.34982)
    1413 (16.886, 14.8383) -> 688 (16.1294, 14.2818)
    1414 (18.2723, 0.00110868) -> 338 (16.7643, 1.47353)
    1415 (4.11855, 20.4616) -> 85 (3.8356, 19.8046)
    1416 (14.6772, 0.0701714) -> 1101 (15.0052, 2.15203)
    1417 (5.01947, 8.23079) -> 675 (5.36812, 6.32881)
    1418 (8.5496, 18.5126) -> 191 (7.9507, 17.2155)
    1419 (15.9093, 8.97811) -> 56 (14.3964, 8.23327)
    1420 (13.8608, 5.90817) -> 620 (11.8316, 5.50355)
    1421 (-0.380901, 19.153) -> 46 (1.62308, 19.5843)
    1422 (9.63588, 11.823) -> 803 (8.66229, 10.64)
    1423 (3.97782, 21.0763) -> 85 (3.8356, 19.8046)
    1424 (10.4912, 18.9285) -> 343 (10.3469, 18.6752)
    1425 (12.6566, 15.3539) -> 1162 (11.2791, 14.3782)
    1426 (18.8253, 17.8362) -> 1713 (17.6366, 16.6688)
    1427 (21.1035, 7.43354) -> 96 (19.2085, 6.98472)
    1428 (17.4943, 15.8569) -> 291 (15.7494, 14.7595)
    1429 (7.87713, 8.8713) -> 735 (6.96197, 7.73198)
    1430 (18.9537, 17.4454) -> 1250 (17.7608, 16.3934)
    1431 (3.39022, 6.37592) -> 4 (5.46501, 6.06124)
    1432 (5.86375, 15.5799) -> 764 (5.32932, 14.3962)
    1433 (14.9787, 18.3654) -> 330 (14.1061, 17.3558)
    1434 (9.8164, 17.3245) -> 1819 (9.19482, 15.9553)
    1435 (14.1845, 12.2943) -> 2492 (13.5652, 11.8264)
    1436 (8.87718, 20.726) -> 383 (8.13734, 18.8679)
    1437 (4.85205, 11.888) -> 10 (5.26338, 10.9568)
    1438 (7.09888, 7.2983) -> 4 (5.46501, 6.06124)
    1439 (7.68738, 18.7509) -> 367 (7.57491, 18.1903)
    1440 (19.2357, 5.85516) -> 890 (17.3938, 6.63446)
    1441 (10.7504, 4.73524) -> 1864 (10.2722, 4.70108)
    1442 (-1.32237, -0.353271) -> 0 (0, 1)
    1443 (20.022, 16.2337) -> 669 (18.8529, 15.2003)
    1444 (14.8483, 0.506267) -> 1995 (14.3033, 2.25387)
    1445 (0.716119, 18.8528) -> 42 (1.28279, 17.6134)
    1446 (6.87366, 11.4939) -> 146 (5.99434, 10.6135)
    1447 (12.4916, 11.0679) -> 279 (11.9609, 10.6488)
    1448 (14.752, 7.11573) -> 17 (13.3548, 6.52593)
    1449 (19.3175, 20.061) -> 577 (17.688, 19.1174)
    1450 (15.6127, -0.16168) -> 812 (14.978, 1.06548)
    1451 (-0.000826321, -1.3809) -> 1411 (1.19479, 0.11861)
    1452 (12.5156, 8.69055) -> 331 (12.1704, 8.30992)
    1453 (6.63849, 1.69451) -> 36 (6.68377, 2.97662)
    1454 (1.21879, 10.6374) -> 22 (1.62626, 8.7728)
    1455 (6.0066, 4.03043) -> 4 (5.46501, 6.06124)
    1456 (15.848, 7.3571) -> 1563 (15.2741, 7.21406)
    1457 (6.71559, 0.608276) -> 55 (6.37805, 2.08531)
    1458 (5.96495, 17.7406) -> 23 (4.68044, 16.2404)
    1459 (5.06924, 10.9729) -> 10 (5.26338, 10.9568)
    1460 (19.5139, 3.10477) -> 1706 (17.9749, 4.20444)
    1461 (9.43136, 8.51089) -> 1470 (8.63944, 8.11168)
    1462 (17.8767, 1.86495) -> 1829 (16.1995, 2.46685)
    1463 (2.67095, -1.31756) -> 507 (3.1197, -0.0372897)
    1464 (21.6439, 13.4537) -> 356 (20.2434, 12.8015)
    1465 (6.73442, 10.6721) -> 6 (6.19415, 9.18658)
    1466 (13.446, 18.188) -> 306 (13.1953, 17.8091)
    1467 (17.2862, 17.216) -> 701 (16.5957, 16.738)
    1468 (15.4679, 15.2441) -> 1296 (13.9921, 13.9242)
    1469 (6.4821, 19.5379) -> 367 (7.57491, 18.1903)
    1470 (8.63944, 8.11168) -> 1978 (7.56002, 7.50459)
    1471 (6.03964, 2.87464) -> 41 (6.45412, 4.10821)
    1472 (11.5141, 6.4084) -> 1715 (10.9571, 6.10922)
    1473 (19.2853, 17.7813) -> 1037 (18.2208, 16.9773)
    1474 (3.85392, 9.27471) -> 371 (3.99905, 9.07928)
    1475 (6.78006, 10.1074) -> 6 (6.19415, 9.18658)
    1476 (21.3067, 15.7376) -> 756 (20.0014, 14.8538)
    1477 (14.2227, 10.3191) -> 1620 (13.096, 9.75284)
    1478 (6.83809, 13.446) -> 825 (6.64765, 13.1593)
    1479 (6.12965, 4.13179) -> 4 (5.46501, 6.06124)
    1480 (14.2854, 14.7879) -> 726 (13.2785, 13.6356)
    1481 (18.6447, 19.0675) -> 860 (16.9122, 17.9475)
    1482 (2.70524, 11.9938) -> 107 (4.01522, 10.6773)
    1483 (1.88653, 15.0051) -> 128 (3.33203, 13.7666)
    1484 (2.01891, 9.08466) -> 165 (3.56269, 8.19622)
    1485 (6.1246, 16.9991) -> 206 (6.59841, 16.3035)
    1486 (6.85931, 2.79328) -> 41 (6.45412, 4.10821)
    1487 (15.3935, 0.339535) -> 1101 (15.0052, 2.15203)
    1488 (15.264, 2.2125) -> 1574 (14.2819, 3.0674)
    1489 (5.99157, 17.767) -> 23 (4.68044, 16.2404)
    1490 (14.1817, 2.76908) -> 221 (12.2579, 3.42096)
    1491 (16.7361, 17.5016) -> 1854 (15.588, 16.1595)
    1492 (9.70223, 9.86567) -> 2011 (8.52185, 8.7037)
    1493 (18.8279, 15.9421) -> 538 (17.3056, 14.9502)
    1494 (7.98509, 8.27901) -> 5 (6.99215, 7.35269)
    1495 (6.1355, 4.35679) -> 4 (5.46501, 6.06124)
    1496 (8.54377, 22.0881) -> 118 (10.2211, 20.9026)
    1497 (17.4996, 18.818) -> 683 (16.6441, 18.0272)
    1498 (17.2691, 9.60429) -> 1419 (15.9093, 8.97811)
    1499 (17.4263, 13.2747) -> 609 (16.5598, 12.5537)
    1500 (14.5631, 10.3305) -> 162 (13.1958, 9.25628)
    1501 (13.6109, 3.45278) -> 1311 (11.9853, 4.54449)
    1502 (13.1236, 20.5538) -> 1187 (12.1241, 18.7168)
    1503 (20.821, 14.2627) -> 411 (19.1614, 13.2243)
    1504 (7.50876, 11.1121) -> 1475 (6.78006, 10.1074)
    1505 (14.6226, 10.0757) -> 162 (13.1958, 9.25628)
    1506 (22.0392, 5.59469) -> 415 (20.183, 6.33913)
    1507 (2.18286, 2.21583) -> 135 (3.57235, 3.7261)
    1508 (12.8752, 18.2252) -> 1777 (11.849, 16.9187)
    1509 (5.72005, 9.52862) -> 303 (6.09977, 8.80098)
    1510 (10.1084, 0.6169) -> 243 (11.1008, 2.43449)
    1511 (2.08297, 15.9055) -> 142 (2.27804, 13.9476)
    1512 (18.3793, 16.6046) -> 2089 (17.38, 15.8426)
    1513 (5.31125, 0.492525) -> 55 (6.37805, 2.08531)
    1514 (17.7694, 6.8699) -> 667 (16.3513, 6.40496)
    1515 (6.31643, 2.49748) -> 41 (6.45412, 4.10821)
    1516 (14.3349, 13.8002) -> 335 (12.9617, 12.5277)
    1517 (0.302985, 0.579345) -> 0 (0, 1)
    1518 (22.0435, 0.921452) -> 1078 (20.0685, 0.934595)
    1519 (12.9831, 18.9946) -> 531 (11.7517, 17.4024)
    1520 (4.28646, 16.3964) -> 23 (4.68044, 16.2404)
    1521 (1.98481, 19.5197) -> 42 (1.28279, 17.6134)
    1522 (19.4082, 18.0457) -> 327 (18.6308, 17.417)
    1523 (19.7723, 1.68435) -> 404 (18.1274, 2.09261)
    1524 (7.29053, -0.810449) -> 140 (5.82466, 0.653523)
    1525 (13.2701, 6.58057) -> 1302 (11.7746, 5.96992)
    1526 (17.4453, -0.226575) -> 338 (16.7643, 1.47353)
    1527 (10.4075, 2.74379) -> 584 (9.0687, 3.50671)
    1528 (-0.877146, 14.41) -> 52 (0.752174, 15.6851)
    1529 (8.83001, 13.9888) -> 1212 (8.09673, 13.0674)
    1530 (19.3474, -1.38118) -> 179 (19.315, 0.483384)
    1531 (2.31422, 4.332) -> 3 (3.49355, 5.72455)
    1532 (5.27603, 12.855) -> 105 (4.71964, 12.2551)
    1533 (2.20233, 6.58517) -> 3 (3.49355, 5.72455)
    1534 (14.415, 17.8397) -> 330 (14.1061, 17.3558)
    1535 (14.841, 16.8604) -> 245 (14.2816, 16.1565)
    1536 (-0.987003, 7.90329) -> 485 (0.574289, 7.30539)
    1537 (0.815467, 15.7261) -> 51 (2.77714, 15.626)
    1538 (6.4352, 9.15831) -> 303 (6.09977, 8.80098)
    1539 (22.5642, 13.8451) -> 1117 (20.5704, 13.3235)
    1540 (8.00136, 8.691) -> 109 (6.84403, 7.50979)
    1541 (1.57264, 2.07159) -> 0 (0, 1)
    1542 (20.584, 8.2985) -> 1345 (18.7047, 7.72407)
    1543 (14.4678, 18.8004) -> 321 (13.9565, 18.0263)
    1544 (15.3999, 10.1677) -> 2325 (14.1623, 9.25261)
    1545 (16.4694, 8.32052) -> 54 (14.7379, 7.4993)
    1546 (10.4605, 17.2092) -> 747 (10.0308, 16.2152)
    1547 (9.38213, 1.36529) -> 43 (7.72716, 1.27036)
    1548 (14.7976, 1.83709) -> 1574 (14.2819, 3.0674)
    1549 (9.30927, 5.00538) -> 1639 (7.73704, 4.68201)
    1550 (1.11448, 7.38222) -> 22 (1.62626, 8.7728)
    1551 (17.4235, 9.6134) -> 1419 (15.9093, 8.97811)
    1552 (4.0113, 20.643) -> 85 (3.8356, 19.8046)
    1553 (20.0975, 19.3779) -> 98 (19.0929, 18.0739)
    1554 (5.81366, 7.96583) -> 4 (5.46501, 6.06124)
    1555 (7.8201, 9.26708) -> 1275 (7.13039, 8.11054)
    1556 (0.813353, 12.5512) -> 86 (2.47885, 11.9577)
    1557 (3.79889, 19.841) -> 63 (5.03988, 18.2078)
    1558 (0.44196, 8.38709) -> 22 (1.62626, 8.7728)
    1559 (1.76951, 7.00454) -> 123 (3.18698, 8.20396)
    1560 (4.85289, 9.96571) -> 617 (5.16082, 8.60137)
    1561 (10.8929, 12.6499) -> 1599 (9.81743, 11.7093)
    1562 (12.9894, 2.7737) -> 79 (11.0488, 3.25752)
    1563 (15.2741, 7.21406) -> 17 (13.3548, 6.52593)
    1564 (5.4903, -1.49243) -> 154 (6.6878, 0.109441)
    1565 (6.558, 11.2912) -> 146 (5.99434, 10.6135)
    1566 (5.06241, 3.02406) -> 41 (6.45412, 4.10821)
    1567 (2.55754, 20.0431) -> 186 (2.40798, 18.4039)
    1568 (14.6528, 6.31406) -> 2481 (14.1676, 6.20576)
    1569 (13.6734, 15.5962) -> 2441 (12.7943, 14.5452)
    1570 (5.09212, 19.7981) -> 1469 (6.4821, 19.5379)
    1571 (8.7452, 17.5747) -> 795 (7.98455, 16.0421)
    1572 (9.05952, 20.3751) -> 264 (8.74033, 19.5048)
    1573 (5.28033, 1.67452) -> 36 (6.68377, 2.97662)
    1574 (14.2819, 3.0674) -> 1153 (13.1343, 4.53812)
    1575 (3.10186, 4.50206) -> 3 (3.49355, 5.72455)
    1576 (11.0206, 2.57801) -> 671 (10.4006, 4.2846)
    1577 (17.0136, 17.8118) -> 39 (16.1316, 16.9166)
    1578 (3.09492, 10.6534) -> 371 (3.99905, 9.07928)
    1579 (20.23, 1.19768) -> 104 (19.3101, 2.48338)
    1580 (10.4674, 16.1732) -> 881 (9.33426, 14.5141)
    1581 (2.04044, 15.1444) -> 128 (3.33203, 13.7666)
    1582 (11.0845, 10.96) -> 178 (10.5056, 10.4619)
    1583 (7.84083, 20.7586) -> 383 (8.13734, 18.8679)
    1584 (-1.01165, 11.7347) -> 88 (0.500868, 10.4261)
    1585 (15.8807, 4.47854) -> 1618 (15.0658, 4.49349)
    1586 (12.309, 4.38637) -> 307 (10.6037, 3.73958)
    1587 (11.5127, 5.47546) -> 9 (10.2208, 5.14155)
    1588 (2.8829, 15.3654) -> 21 (4.52953, 14.2461)
    1589 (14.8771, 7.61671) -> 54 (14.7379, 7.4993)
    1590 (0.768408, 2.71288) -> 0 (0, 1)
    1591 (4.74541, 18.5814) -> 33 (3.28199, 17.6702)
    1592 (13.0636, 15.7797) -> 1973 (11.6134, 14.6809)
    1593 (9.25801, 19.2207) -> 480 (9.23023, 19.1392)
    1594 (11.7696, 20.5844) -> 29 (10.984, 19.0539)
    1595 (6.76651, 6.21974) -> 4 (5.46501, 6.06124)
    1596 (2.50049, 12.563) -> 1578 (3.09492, 10.6534)
    1597 (9.52191, 16.5053) -> 590 (8.89049, 15.2736)
    1598 (15.2796, 20.8179) -> 837 (15.0248, 19.9329)
    1599 (9.81743, 11.7093) -> 803 (8.66229, 10.64)
    1600 (8.00772, -0.60895) -> 43 (7.72716, 1.27036)
    1601 (19.6534, 13.4444) -> 1085 (18.2522, 12.6142)
    1602 (17.4714, 8.68049) -> 679 (16.4181, 8.20621)
    1603 (19.7136, 12.0791) -> 1980 (18.8799, 11.609)
    1604 (3.76908, 5.91467) -> 4 (5.46501, 6.06124)
    1605 (21.636, 2.41022) -> 980 (19.7685, 3.09831)
    1606 (15.488, 7.28673) -> 1563 (15.2741, 7.21406)
    1607 (21.619, 2.45226) -> 980 (19.7685, 3.09831)
    1608 (12.0835, 0.302632) -> 381 (10.9047, 1.2028)
    1609 (4.6148, 9.66939) -> 1946 (4.93207, 8.2807)
    1610 (7.38437, 18.5524) -> 367 (7.57491, 18.1903)
    1611 (7.49693, 11.3486) -> 1475 (6.78006, 10.1074)
    1612 (12.2253, 12.6112) -> 602 (11.0859, 11.518)
    1613 (18.0135, 14.0902) -> 1146 (16.6004, 12.7811)
    1614 (3.01654, 9.76095) -> 165 (3.56269, 8.19622)
    1615 (15.8429, 12.4564) -> 1660 (14.831, 11.3675)
    1616 (18.17, 17.8899) -> 35 (16.9763, 16.4731)
    1617 (6.30549, 13.7539) -> 11 (5.94791, 12.836)
    1618 (15.0658, 4.49349) -> 1153 (13.1343, 4.53812)
    1619 (6.0303, 4.87462) -> 4 (5.46501, 6.06124)
    1620 (13.096, 9.75284) -> 239 (12.0622, 9.20607)
    1621 (7.49546, 13.0233) -> 213 (6.85203, 11.8793)
    1622 (3.66825, 2.86006) -> 15 (4.69234, 3.16158)
    1623 (8.87349, -0.92384) -> 254 (8.74156, 1.0718)
    1624 (10.7557, 9.10115) -> 447 (9.96785, 8.6425)
    1625 (5.93968, 2.49727) -> 41 (6.45412, 4.10821)
    1626 (14.8954, 14.6448) -> 1296 (13.9921, 13.9242)
    1627 (21.2882, 19.72) -> 100 (20.3135, 19.6582)
    1628 (12.9717, 8.73821) -> 331 (12.1704, 8.30992)
    1629 (3.81606, 11.7911) -> 107 (4.01522, 10.6773)
    1630 (18.4237, 10.1313) -> 1498 (17.2691, 9.60429)
    1631 (10.872, 0.477867) -> 243 (11.1008, 2.43449)
    1632 (12.3151, 0.955336) -> 243 (11.1008, 2.43449)
    1633 (8.94642, 17.1155) -> 2193 (8.2146, 16.1464)
    1634 (14.718, 7.77579) -> 903 (13.2746, 7.25783)
    1635 (21.7727, 12.0309) -> 773 (19.8574, 11.4549)
    1636 (10.5061, 12.7888) -> 1422 (9.63588, 11.823)
    1637 (8.88885, 11.8466) -> 19 (8.86472, 11.8203)
    1638 (16.0216, 16.6473) -> 1854 (15.588, 16.1595)
    1639 (7.73704, 4.68201) -> 41 (6.45412, 4.10821)
    1640 (16.7426, 15.4473) -> 291 (15.7494, 14.7595)
    1641 (11.4454, 8.41376) -> 1243 (10.1093, 7.92061)
    1642 (2.38462, 7.91164) -> 886 (4.2841, 7.88242)
    1643 (19.0098, 6.05598) -> 890 (17.3938, 6.63446)
    1644 (8.37742, 8.33975) -> 1438 (7.09888, 7.2983)
    1645 (22.4005, 15.8246) -> 183 (22.0397, 14.4671)
    1646 (1.08497, 2.52327) -> 0 (0, 1)
    1647 (7.69105, 13.9975) -> 203 (7.16706, 12.8777)
    1648 (14.9965, 9.84117) -> 2325 (14.1623, 9.25261)
    1649 (-1.67359, 9.97866) -> 368 (0.252642, 10.0229)
    1650 (5.54964, 1.69697) -> 36 (6.68377, 2.97662)
    1651 (12.0613, 5.90637) -> 9 (10.2208, 5.14155)
    1652 (8.83101, 2.57058) -> 70 (8.41334, 4.51004)
    1653 (10.6742, 10.7959) -> 30 (10.3501, 10.4811)
    1654 (18.331, 16.6246) -> 2089 (17.38, 15.8426)
    1655 (7.26792, 20.549) -> 1610 (7.38437, 18.5524)
    1656 (19.4669, 8.81486) -> 2306 (18.6477, 8.52492)
    1657 (1.80771, 5.18634) -> 3 (3.49355, 5.72455)
    1658 (4.25423, 9.4447) -> 1027 (4.78682, 7.78659)
    1659 (9.78307, 9.73657) -> 2011 (8.52185, 8.7037)
    1660 (14.831, 11.3675) -> 832 (13.3553, 10.4595)
    1661 (11.8894, 8.65008) -> 1243 (10.1093, 7.92061)
    1662 (8.92358, 10.4896) -> 1679 (7.90259, 9.11914)
    1663 (6.86127, 10.0924) -> 6 (6.19415, 9.18658)
    1664 (4.20897, 13.7105) -> 105 (4.71964, 12.2551)
    1665 (2.88506, 6.85681) -> 886 (4.2841, 7.88242)
    1666 (0.250754, 16.7074) -> 52 (0.752174, 15.6851)
    1667 (12.536, 1.3234) -> 243 (11.1008, 2.43449)
    1668 (2.88604, 4.70076) -> 3 (3.49355, 5.72455)
    1669 (5.15119, 1.56628) -> 55 (6.37805, 2.08531)
    1670 (21.6381, 11.4638) -> 773 (19.8574, 11.4549)
    1671 (3.13964, 12.6152) -> 105 (4.71964, 12.2551)
    1672 (-0.55661, 18.3987) -> 42 (1.28279, 17.6134)
    1673 (11.0305, 11.0073) -> 178 (10.5056, 10.4619)
    1674 (8.73802, 10.0358) -> 1679 (7.90259, 9.11914)
    1675 (13.4892, 14.4932) -> 2045 (12.3815, 13.45)
    1676 (16.974, 18.4731) -> 683 (16.6441, 18.0272)
    1677 (6.32943, 2.48485) -> 41 (6.45412, 4.10821)
    1678 (11.9723, 17.6922) -> 531 (11.7517, 17.4024)
    1679 (7.90259, 9.11914) -> 1275 (7.13039, 8.11054)
    1680 (19.59, -0.30732) -> 729 (18.4108, 1.07446)
