Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    1271 (15.3773, 5.10584) -> 947 (14.535, 5.05132)
    1272 (13.6639, 15.7138) -> 1089 (12.3184, 14.0121)
    1273 (0.125967, 18.2581) -> 42 (1.28279, 17.6134)
    1274 (11.5898, 8.60088) -> 1243 (10.1093, 7.92061)
    1275 (7.13039, 8.11054) -> 5 (6.99215, 7.35269)
    1276 (1.94558, 4.05769) -> 231 (3.89826, 4.99719)
    1277 (-0.702137, 11.2164) -> 88 (0.500868, 10.4261)
    1278 (5.39867, 15.2877) -> 764 (5.32932, 14.3962)
    1279 (7.41423, 9.18334) -> 5 (6.99215, 7.35269)
    1280 (16.4809, 9.82828) -> 1281 (14.7534, 8.81343)
    1281 (14.7534, 8.81343) -> 1010 (13.7951, 8.24222)
    1282 (18.3165, 16.6531) -> 989 (16.973, 15.6471)
    1283 (3.45642, 8.21518) -> 1027 (4.78682, 7.78659)
    1284 (0.53463, 6.75892) -> 233 (2.07013, 7.53153)
    1285 (13.5589, 15.7919) -> 1089 (12.3184, 14.0121)
    1286 (21.0652, 10.6465) -> 533 (19.1054, 10.1345)
    1287 (12.7636, 9.01534) -> 1166 (11.8719, 8.4235)
    1288 (20.7152, 16.7353) -> 45 (18.9414, 16.1009)
    1289 (0.649164, 14.5444) -> 142 (2.27804, 13.9476)
    1290 (2.87765, 7.14991) -> 1920 (4.1408, 7.30106)
    1291 (5.29119, 17.3604) -> 1391 (6.20703, 15.654)
    1292 (21.2362, 10.7087) -> 533 (19.1054, 10.1345)
    1293 (1.34742, 3.42508) -> 2 (2.8124, 3.84411)
    1294 (7.52507, 15.3666) -> 622 (6.48885, 13.5128)
    1295 (14.2308, 2.9395) -> 1033 (12.4827, 3.96309)
    1296 (13.9921, 13.9242) -> 402 (12.4851, 12.6093)
    1297 (19.8833, 11.9401) -> 1898 (18.8781, 11.5908)
    1298 (15.3791, 16.6721) -> 198 (14.5738, 15.9787)
    1299 (2.95722, 9.23675) -> 571 (3.36244, 9.19151)
    1300 (16.938, 14.6233) -> 897 (15.1254, 13.3499)
    1301 (12.4488, 12.8421) -> 850 (11.0718, 11.266)
    1302 (11.7746, 5.96992) -> 9 (10.2208, 5.14155)
    1303 (5.71138, 16.6571) -> 721 (5.85196, 14.662)
    1304 (1.07558, 2.99227) -> 2 (2.8124, 3.84411)
    1305 (14.6592, 5.74875) -> 2452 (13.8802, 5.49298)
    1306 (2.0123, 20.7065) -> 85 (3.8356, 19.8046)
    1307 (20.7157, 2.41708) -> 66 (20.0437, 4.34399)
    1308 (12.1902, 1.98459) -> 1033 (12.4827, 3.96309)
    1309 (15.4128, 4.20696) -> 1917 (13.9799, 4.56052)
    1310 (4.16281, 5.20551) -> 1852 (5.31154, 6.02989)
    1311 (11.9853, 4.54449) -> 9 (10.2208, 5.14155)
    1312 (1.6375, 2.06899) -> 0 (0, 1)
    1313 (1.45538, 12.1906) -> 187 (3.27699, 11.1897)
    1314 (13.1519, 15.9309) -> 24 (12.7836, 15.7092)
    1315 (12.3662, 14.653) -> 305 (12.2223, 14.386)
    1316 (19.3105, 14.8768) -> 1374 (18.1995, 14.0304)
    1317 (21.4753, 21.2862) -> 100 (20.3135, 19.6582)
    1318 (20.1411, 13.6586) -> 1085 (18.2522, 12.6142)
    1319 (4.02269, 13.3033) -> 1437 (4.85205, 11.888)
    1320 (17.2132, -1.54338) -> 229 (16.5544, -0.413776)
    1321 (0.491601, 5.5491) -> 621 (2.43678, 6.00906)
    1322 (2.82453, 7.15934) -> 1920 (4.1408, 7.30106)
    1323 (19.1115, 1.7136) -> 549 (18.0138, 3.50536)
    1324 (11.9224, 12.9563) -> 393 (10.8646, 11.8002)
    1325 (19.9998, 4.81214) -> 53 (19.4553, 6.25546)
    1326 (15.847, 16.649) -> 401 (15.8499, 16.6404)
    1327 (10.0833, 5.61062) -> 16 (8.29893, 5.83864)
    1328 (11.671, 7.45635) -> 1914 (11.312, 7.18963)
    1329 (-1.27121, 6.01771) -> 288 (0.408841, 4.70995)
    1330 (11.586, -0.534571) -> 381 (10.9047, 1.2028)
    1331 (15.0323, 10.4719) -> 162 (13.1958, 9.25628)
    1332 (17.683, 5.13744) -> 28 (16.8964, 6.38769)
    1333 (16.4181, 3.23336) -> 541 (15.4065, 5.05337)
    1334 (19.4559, 6.9905) -> 37 (18.2551, 7.85531)
    1335 (14.1197, 12.7639) -> 80 (13.3406, 12.1141)
    1336 (17.5894, 14.7672) -> 730 (16.8042, 14.437)
    1337 (2.14155, 9.54324) -> 571 (3.36244, 9.19151)
    1338 (15.3542, 2.24642) -> 771 (13.9758, 3.8691)
    1339 (15.4653, 9.79537) -> 1856 (13.8665, 8.95208)
    1340 (16.91, 17.7697) -> 39 (16.1316, 16.9166)
    1341 (16.4069, 15.5423) -> 31 (15.6511, 14.9752)
    1342 (1.94524, 11.9499) -> 1068 (3.95262, 11.1025)
    1343 (19.8179, 18.7361) -> 98 (19.0929, 18.0739)
    1344 (16.2924, 18.8966) -> 1942 (15.4272, 17.9738)
    1345 (18.7047, 7.72407) -> 72 (16.7206, 6.82677)
    1346 (4.97802, 14.688) -> 439 (5.13482, 12.754)
    1347 (11.8032, 7.38458) -> 1914 (11.312, 7.18963)
    1348 (17.2912, 11.9774) -> 808 (16.555, 11.4724)
    1349 (17.02, 3.75431) -> 541 (15.4065, 5.05337)
    1350 (11.9349, 10.3529) -> 486 (10.589, 9.32515)
    1351 (12.7913, 8.06391) -> 158 (11.6027, 7.49041)
    1352 (4.94236, 20.3174) -> 63 (5.03988, 18.2078)
    1353 (20.0919, 2.27785) -> 66 (20.0437, 4.34399)
    1354 (1.80287, 8.99586) -> 604 (3.45968, 8.96999)
    1355 (6.00945, 16.8488) -> 1432 (5.86375, 15.5799)
    1356 (17.8895, 16.0062) -> 174 (17.5108, 15.7111)
    1357 (8.69812, 6.83698) -> 16 (8.29893, 5.83864)
    1358 (6.09918, 2.04854) -> 642 (6.6832, 4.10369)
    1359 (14.4631, 5.37236) -> 2328 (13.215, 5.09264)
    1360 (8.31006, 14.6197) -> 14 (7.82424, 13.5284)
    1361 (18.0509, 19.9212) -> 119 (17.1844, 18.617)
    1362 (3.37849, 1.86802) -> 135 (3.57235, 3.7261)
    1363 (4.2028, 3.59585) -> 1178 (5.06489, 5.31552)
    1364 (20.8103, 8.23819) -> 78 (20.0082, 8.81786)
    1365 (5.06845, 18.0632) -> 74 (6.27246, 16.6327)
    1366 (18.7394, 5.60865) -> 28 (16.8964, 6.38769)
    1367 (2.27183, 19.316) -> 33 (3.28199, 17.6702)
    1368 (1.73905, -0.569579) -> 507 (3.1197, -0.0372897)
    1369 (20.3311, 3.34611) -> 359 (19.6826, 5.09765)
    1370 (10.1786, 11.5176) -> 337 (9.49792, 10.3253)
    1371 (8.0276, -1.27209) -> 474 (7.52571, 0.764347)
    1372 (10.3727, 14.8133) -> 256 (9.14089, 13.1392)
    1373 (16.4216, 1.04857) -> 110 (14.8162, 1.02087)
    1374 (18.1995, 14.0304) -> 1146 (16.6004, 12.7811)
    1375 (16.5356, 6.46757) -> 2081 (15.1479, 6.07411)
    1376 (4.23901, 21.4379) -> 312 (5.27939, 20.0028)
    1377 (20.3413, 13.8869) -> 1071 (18.657, 13.0981)
    1378 (5.79283, 4.84901) -> 1057 (6.13781, 5.54434)
    1379 (8.86278, 2.18169) -> 940 (8.49078, 4.29286)
    1380 (13.6717, 7.31372) -> 903 (13.2746, 7.25783)
    1381 (21.2275, 14.1268) -> 314 (19.7735, 12.7535)
    1382 (-0.0784641, 19.54) -> 46 (1.62308, 19.5843)
    1383 (-0.0315547, 20.7077) -> 46 (1.62308, 19.5843)
    1384 (8.56122, 18.4237) -> 191 (7.9507, 17.2155)
    1385 (17.3231, 19.5844) -> 199 (15.9543, 18.1201)
    1386 (8.06072, 15.8708) -> 1246 (7.35985, 14.9542)
    1387 (10.7572, 9.42821) -> 340 (9.26088, 8.51825)
    1388 (3.05331, 14.8251) -> 21 (4.52953, 14.2461)
    1389 (5.06372, 20.349) -> 63 (5.03988, 18.2078)
    1390 (8.75754, 19.3834) -> 1096 (8.25547, 17.4234)
    1391 (6.20703, 15.654) -> 342 (5.74025, 13.914)
    1392 (18.1503, 10.7949) -> 1280 (16.4809, 9.82828)
    1393 (15.1842, 16.6602) -> 198 (14.5738, 15.9787)
    1394 (3.62861, 5.00016) -> 192 (5.32912, 6.24169)
    1395 (8.03682, 13.728) -> 14 (7.82424, 13.5284)
    1396 (10.6902, 1.99959) -> 745 (10.3455, 4.00627)
    1397 (19.9714, 15.9329) -> 2104 (18.5535, 16.5967)
    1398 (19.5281, 0.807822) -> 104 (19.3101, 2.48338)
    1399 (19.909, 12.4691) -> 1980 (18.8799, 11.609)
    1400 (3.31139, 0.468907) -> 91 (5.06319, 0.578277)
    1401 (3.8755, 7.91184) -> 1027 (4.78682, 7.78659)
    1402 (5.34488, 9.01163) -> 6 (6.19415, 9.18658)
    1403 (9.02953, 15.6177) -> 590 (8.89049, 15.2736)
    1404 (19.5173, 14.8442) -> 1119 (18.1647, 13.965)
    1405 (13.0872, 12.5667) -> 335 (12.9617, 12.5277)
    1406 (9.05155, 3.15278) -> 70 (8.41334, 4.51004)
    1407 (5.65282, 9.45842) -> 6 (6.19415, 9.18658)
    1408 (8.46831, -1.00371) -> 254 (8.74156, 1.0718)
    1409 (12.5722, 17.0624) -> 902 (11.7025, 15.7104)
    1410 (3.98051, 5.90559) -> 479 (5.53085, 6.78332)
    1411 (1.19479, 0.11861) -> 0 (0, 1)
    1412 (19.2263, 10.2516) -> 1216 (17.4528, 9.61136)
    1413 (16.886, 14.8383) -> 688 (16.1294, 14.2818)
    1414 (18.2723, 0.00110868) -> 338 (16.7643, 1.47353)
    1415 (4.11855, 20.4616) -> 398 (4.04503, 19.1555)
    1416 (14.6772, 0.0701714) -> 259 (13.3346, 1.73552)
    1417 (5.01947, 8.23079) -> 1554 (5.81366, 7.96583)
    1418 (8.5496, 18.5126) -> 191 (7.9507, 17.2155)
    1419 (15.9093, 8.97811) -> 56 (14.3964, 8.23327)
    1420 (13.8608, 5.90817) -> 620 (11.8316, 5.50355)
    1421 (-0.380901, 19.153) -> 46 (1.62308, 19.5843)
    1422 (9.63588, 11.823) -> 803 (8.66229, 10.64)
    1423 (3.97782, 21.0763) -> 398 (4.04503, 19.1555)
    1424 (10.4912, 18.9285) -> 910 (9.77656, 17.0606)
    1425 (12.6566, 15.3539) -> 1162 (11.2791, 14.3782)
    1426 (18.8253, 17.8362) -> 327 (18.6308, 17.417)
    1427 (21.1035, 7.43354) -> 53 (19.4553, 6.25546)
    1428 (17.4943, 15.8569) -> 291 (15.7494, 14.7595)
    1429 (7.87713, 8.8713) -> 5 (6.99215, 7.35269)
    1430 (18.9537, 17.4454) -> 108 (18.7889, 17.3463)
    1431 (3.39022, 6.37592) -> 2299 (4.9491, 6.93718)
    1432 (5.86375, 15.5799) -> 930 (5.69214, 13.9071)
    1433 (14.9787, 18.3654) -> 718 (14.1295, 17.2427)
    1434 (9.8164, 17.3245) -> 1819 (9.19482, 15.9553)
    1435 (14.1845, 12.2943) -> 2492 (13.5652, 11.8264)
    1436 (8.87718, 20.726) -> 383 (8.13734, 18.8679)
    1437 (4.85205, 11.888) -> 10 (5.26338, 10.9568)
    1438 (7.09888, 7.2983) -> 5 (6.99215, 7.35269)
    1439 (7.68738, 18.7509) -> 1044 (7.78582, 17.2528)
    1440 (19.2357, 5.85516) -> 53 (19.4553, 6.25546)
    1441 (10.7504, 4.73524) -> 9 (10.2208, 5.14155)
    1442 (-1.32237, -0.353271) -> 0 (0, 1)
    1443 (20.022, 16.2337) -> 2104 (18.5535, 16.5967)
    1444 (14.8483, 0.506267) -> 259 (13.3346, 1.73552)
    1445 (0.716119, 18.8528) -> 42 (1.28279, 17.6134)
    1446 (6.87366, 11.4939) -> 1204 (6.7588, 11.2497)
    1447 (12.4916, 11.0679) -> 279 (11.9609, 10.6488)
    1448 (14.752, 7.11573) -> 17 (13.3548, 6.52593)
    1449 (19.3175, 20.061) -> 98 (19.0929, 18.0739)
    1450 (15.6127, -0.16168) -> 207 (15.7671, 1.68842)
    1451 (-0.000826321, -1.3809) -> 1411 (1.19479, 0.11861)
    1452 (12.5156, 8.69055) -> 331 (12.1704, 8.30992)
    1453 (6.63849, 1.69451) -> 181 (8.23126, 2.83739)
    1454 (1.21879, 10.6374) -> 1578 (3.09492, 10.6534)
    1455 (6.0066, 4.03043) -> 1853 (7.34432, 5.01148)
    1456 (15.848, 7.3571) -> 1563 (15.2741, 7.21406)
    1457 (6.71559, 0.608276) -> 311 (6.76459, 2.08752)
    1458 (5.96495, 17.7406) -> 1391 (6.20703, 15.654)
    1459 (5.06924, 10.9729) -> 10 (5.26338, 10.9568)
    1460 (19.5139, 3.10477) -> 766 (17.8042, 3.65616)
    1461 (9.43136, 8.51089) -> 1470 (8.63944, 8.11168)
    1462 (17.8767, 1.86495) -> 207 (15.7671, 1.68842)
    1463 (2.67095, -1.31756) -> 507 (3.1197, -0.0372897)
    1464 (21.6439, 13.4537) -> 314 (19.7735, 12.7535)
    1465 (6.73442, 10.6721) -> 6 (6.19415, 9.18658)
    1466 (13.446, 18.188) -> 306 (13.1953, 17.8091)
    1467 (17.2862, 17.216) -> 701 (16.5957, 16.738)
    1468 (15.4679, 15.2441) -> 1296 (13.9921, 13.9242)
    1469 (6.4821, 19.5379) -> 63 (5.03988, 18.2078)
    1470 (8.63944, 8.11168) -> 5 (6.99215, 7.35269)
    1471 (6.03964, 2.87464) -> 1170 (6.98621, 4.32975)
    1472 (11.5141, 6.4084) -> 9 (10.2208, 5.14155)
    1473 (19.2853, 17.7813) -> 108 (18.7889, 17.3463)
    1474 (3.85392, 9.27471) -> 399 (5.35335, 9.69466)
    1475 (6.78006, 10.1074) -> 6 (6.19415, 9.18658)
    1476 (21.3067, 15.7376) -> 278 (19.2208, 15.9242)
    1477 (14.2227, 10.3191) -> 1620 (13.096, 9.75284)
    1478 (6.83809, 13.446) -> 825 (6.64765, 13.1593)
    1479 (6.12965, 4.13179) -> 1853 (7.34432, 5.01148)
    1480 (14.2854, 14.7879) -> 726 (13.2785, 13.6356)
    1481 (18.6447, 19.0675) -> 119 (17.1844, 18.617)
    1482 (2.70524, 11.9938) -> 1718 (4.2015, 11.4684)
    1483 (1.88653, 15.0051) -> 128 (3.33203, 13.7666)
    1484 (2.01891, 9.08466) -> 371 (3.99905, 9.07928)
    1485 (6.1246, 16.9991) -> 1432 (5.86375, 15.5799)
    1486 (6.85931, 2.79328) -> 613 (7.2171, 4.76011)
    1487 (15.3935, 0.339535) -> 207 (15.7671, 1.68842)
    1488 (15.264, 2.2125) -> 771 (13.9758, 3.8691)
    1489 (5.99157, 17.767) -> 74 (6.27246, 16.6327)
    1490 (14.1817, 2.76908) -> 1033 (12.4827, 3.96309)
    1491 (16.7361, 17.5016) -> 39 (16.1316, 16.9166)
    1492 (9.70223, 9.86567) -> 2011 (8.52185, 8.7037)
    1493 (18.8279, 15.9421) -> 538 (17.3056, 14.9502)
    1494 (7.98509, 8.27901) -> 5 (6.99215, 7.35269)
    1495 (6.1355, 4.35679) -> 1853 (7.34432, 5.01148)
    1496 (8.54377, 22.0881) -> 134 (8.22139, 20.8661)
    1497 (17.4996, 18.818) -> 683 (16.6441, 18.0272)
    1498 (17.2691, 9.60429) -> 1419 (15.9093, 8.97811)
    1499 (17.4263, 13.2747) -> 609 (16.5598, 12.5537)
    1500 (14.5631, 10.3305) -> 162 (13.1958, 9.25628)
    1501 (13.6109, 3.45278) -> 1033 (12.4827, 3.96309)
    1502 (13.1236, 20.5538) -> 1187 (12.1241, 18.7168)
    1503 (20.821, 14.2627) -> 314 (19.7735, 12.7535)
    1504 (7.50876, 11.1121) -> 1475 (6.78006, 10.1074)
    1505 (14.6226, 10.0757) -> 162 (13.1958, 9.25628)
    1506 (22.0392, 5.59469) -> 415 (20.183, 6.33913)
    1507 (2.18286, 2.21583) -> 135 (3.57235, 3.7261)
    1508 (12.8752, 18.2252) -> 1777 (11.849, 16.9187)
    1509 (5.72005, 9.52862) -> 6 (6.19415, 9.18658)
    1510 (10.1084, 0.6169) -> 243 (11.1008, 2.43449)
    1511 (2.08297, 15.9055) -> 142 (2.27804, 13.9476)
    1512 (18.3793, 16.6046) -> 1640 (16.7426, 15.4473)
    1513 (5.31125, 0.492525) -> 258 (6.63397, 2.08446)
    1514 (17.7694, 6.8699) -> 667 (16.3513, 6.40496)
    1515 (6.31643, 2.49748) -> 1170 (6.98621, 4.32975)
    1516 (14.3349, 13.8002) -> 335 (12.9617, 12.5277)
    1517 (0.302985, 0.579345) -> 0 (0, 1)
    1518 (22.0435, 0.921452) -> 230 (21.1131, 1.6177)
    1519 (12.9831, 18.9946) -> 531 (11.7517, 17.4024)
    1520 (4.28646, 16.3964) -> 210 (4.49361, 14.5995)
    1521 (1.98481, 19.5197) -> 42 (1.28279, 17.6134)
    1522 (19.4082, 18.0457) -> 327 (18.6308, 17.417)
    1523 (19.7723, 1.68435) -> 317 (19.6429, 3.68016)
    1524 (7.29053, -0.810449) -> 140 (5.82466, 0.653523)
    1525 (13.2701, 6.58057) -> 1302 (11.7746, 5.96992)
    1526 (17.4453, -0.226575) -> 338 (16.7643, 1.47353)
    1527 (10.4075, 2.74379) -> 745 (10.3455, 4.00627)
    1528 (-0.877146, 14.41) -> 52 (0.752174, 15.6851)
    1529 (8.83001, 13.9888) -> 1212 (8.09673, 13.0674)
    1530 (19.3474, -1.38118) -> 179 (19.315, 0.483384)
    1531 (2.31422, 4.332) -> 231 (3.89826, 4.99719)
    1532 (5.27603, 12.855) -> 10 (5.26338, 10.9568)
    1533 (2.20233, 6.58517) -> 123 (3.18698, 8.20396)
    1534 (14.415, 17.8397) -> 718 (14.1295, 17.2427)
    1535 (14.841, 16.8604) -> 245 (14.2816, 16.1565)
    1536 (-0.987003, 7.90329) -> 485 (0.574289, 7.30539)
    1537 (0.815467, 15.7261) -> 51 (2.77714, 15.626)
    1538 (6.4352, 9.15831) -> 6 (6.19415, 9.18658)
    1539 (22.5642, 13.8451) -> 498 (20.5647, 13.889)
    1540 (8.00136, 8.691) -> 5 (6.99215, 7.35269)
    1541 (1.57264, 2.07159) -> 0 (0, 1)
    1542 (20.584, 8.2985) -> 78 (20.0082, 8.81786)
    1543 (14.4678, 18.8004) -> 321 (13.9565, 18.0263)
    1544 (15.3999, 10.1677) -> 2325 (14.1623, 9.25261)
    1545 (16.4694, 8.32052) -> 54 (14.7379, 7.4993)
    1546 (10.4605, 17.2092) -> 747 (10.0308, 16.2152)
    1547 (9.38213, 1.36529) -> 504 (8.44096, 3.17829)
    1548 (14.7976, 1.83709) -> 97 (13.5458, 3.4057)
    1549 (9.30927, 5.00538) -> 16 (8.29893, 5.83864)
    1550 (1.11448, 7.38222) -> 170 (2.49333, 8.6539)
    1551 (17.4235, 9.6134) -> 1419 (15.9093, 8.97811)
    1552 (4.0113, 20.643) -> 398 (4.04503, 19.1555)
    1553 (20.0975, 19.3779) -> 98 (19.0929, 18.0739)
    1554 (5.81366, 7.96583) -> 5 (6.99215, 7.35269)
    1555 (7.8201, 9.26708) -> 960 (7.29258, 7.73004)
    1556 (0.813353, 12.5512) -> 379 (2.21323, 11.6847)
    1557 (3.79889, 19.841) -> 63 (5.03988, 18.2078)
    1558 (0.44196, 8.38709) -> 233 (2.07013, 7.53153)
    1559 (1.76951, 7.00454) -> 123 (3.18698, 8.20396)
    1560 (4.85289, 9.96571) -> 399 (5.35335, 9.69466)
    1561 (10.8929, 12.6499) -> 1370 (10.1786, 11.5176)
    1562 (12.9894, 2.7737) -> 1723 (11.6852, 4.11561)
    1563 (15.2741, 7.21406) -> 17 (13.3548, 6.52593)
    1564 (5.4903, -1.49243) -> 154 (6.6878, 0.109441)
    1565 (6.558, 11.2912) -> 663 (6.55689, 11.1805)
    1566 (5.06241, 3.02406) -> 822 (4.83807, 5.02281)
    1567 (2.55754, 20.0431) -> 398 (4.04503, 19.1555)
    1568 (14.6528, 6.31406) -> 2481 (14.1676, 6.20576)
    1569 (13.6734, 15.5962) -> 2441 (12.7943, 14.5452)
    1570 (5.09212, 19.7981) -> 63 (5.03988, 18.2078)
    1571 (8.7452, 17.5747) -> 795 (7.98455, 16.0421)
    1572 (9.05952, 20.3751) -> 383 (8.13734, 18.8679)
    1573 (5.28033, 1.67452) -> 302 (5.26349, 3.53563)
    1574 (14.2819, 3.0674) -> 770 (12.8008, 4.22211)
    1575 (3.10186, 4.50206) -> 436 (4.84526, 5.48214)
    1576 (11.0206, 2.57801) -> 671 (10.4006, 4.2846)
    1577 (17.0136, 17.8118) -> 39 (16.1316, 16.9166)
    1578 (3.09492, 10.6534) -> 1459 (5.06924, 10.9729)
    1579 (20.23, 1.19768) -> 104 (19.3101, 2.48338)
    1580 (10.4674, 16.1732) -> 881 (9.33426, 14.5141)
    1581 (2.04044, 15.1444) -> 128 (3.33203, 13.7666)
    1582 (11.0845, 10.96) -> 178 (10.5056, 10.4619)
    1583 (7.84083, 20.7586) -> 383 (8.13734, 18.8679)
    1584 (-1.01165, 11.7347) -> 88 (0.500868, 10.4261)
    1585 (15.8807, 4.47854) -> 947 (14.535, 5.05132)
    1586 (12.309, 4.38637) -> 1311 (11.9853, 4.54449)
    1587 (11.5127, 5.47546) -> 9 (10.2208, 5.14155)
    1588 (2.8829, 15.3654) -> 21 (4.52953, 14.2461)
    1589 (14.8771, 7.61671) -> 54 (14.7379, 7.4993)
    1590 (0.768408, 2.71288) -> 0 (0, 1)
    1591 (4.74541, 18.5814) -> 63 (5.03988, 18.2078)
    1592 (13.0636, 15.7797) -> 1973 (11.6134, 14.6809)
    1593 (9.25801, 19.2207) -> 1046 (8.78267, 17.3791)
    1594 (11.7696, 20.5844) -> 1682 (11.6266, 18.9063)
    1595 (6.76651, 6.21974) -> 5 (6.99215, 7.35269)
    1596 (2.50049, 12.563) -> 246 (3.94709, 11.8635)
    1597 (9.52191, 16.5053) -> 590 (8.89049, 15.2736)
    1598 (15.2796, 20.8179) -> 837 (15.0248, 19.9329)
    1599 (9.81743, 11.7093) -> 803 (8.66229, 10.64)
    1600 (8.00772, -0.60895) -> 76 (7.86077, 1.35962)
    1601 (19.6534, 13.4444) -> 1085 (18.2522, 12.6142)
    1602 (17.4714, 8.68049) -> 679 (16.4181, 8.20621)
    1603 (19.7136, 12.0791) -> 1980 (18.8799, 11.609)
    1604 (3.76908, 5.91467) -> 479 (5.53085, 6.78332)
    1605 (21.636, 2.41022) -> 980 (19.7685, 3.09831)
    1606 (15.488, 7.28673) -> 1563 (15.2741, 7.21406)
    1607 (21.619, 2.45226) -> 980 (19.7685, 3.09831)
    1608 (12.0835, 0.302632) -> 102 (12.8794, 1.51998)
    1609 (4.6148, 9.66939) -> 399 (5.35335, 9.69466)
    1610 (7.38437, 18.5524) -> 1044 (7.78582, 17.2528)
    1611 (7.49693, 11.3486) -> 1475 (6.78006, 10.1074)
    1612 (12.2253, 12.6112) -> 850 (11.0718, 11.266)
    1613 (18.0135, 14.0902) -> 1146 (16.6004, 12.7811)
    1614 (3.01654, 9.76095) -> 1560 (4.85289, 9.96571)
    1615 (15.8429, 12.4564) -> 1660 (14.831, 11.3675)
    1616 (18.17, 17.8899) -> 35 (16.9763, 16.4731)
    1617 (6.30549, 13.7539) -> 11 (5.94791, 12.836)
    1618 (15.0658, 4.49349) -> 1895 (13.8139, 4.69526)
    1619 (6.0303, 4.87462) -> 2134 (7.35068, 5.41028)
    1620 (13.096, 9.75284) -> 239 (12.0622, 9.20607)
    1621 (7.49546, 13.0233) -> 1114 (6.98784, 12.5112)
    1622 (3.66825, 2.86006) -> 302 (5.26349, 3.53563)
    1623 (8.87349, -0.92384) -> 73 (9.68822, 0.877601)
    1624 (10.7557, 9.10115) -> 65 (10.1784, 8.48849)
    1625 (5.93968, 2.49727) -> 642 (6.6832, 4.10369)
    1626 (14.8954, 14.6448) -> 1296 (13.9921, 13.9242)
    1627 (21.2882, 19.72) -> 373 (20.7796, 18.2617)
    1628 (12.9717, 8.73821) -> 331 (12.1704, 8.30992)
    1629 (3.81606, 11.7911) -> 10 (5.26338, 10.9568)
    1630 (18.4237, 10.1313) -> 1498 (17.2691, 9.60429)
    1631 (10.872, 0.477867) -> 243 (11.1008, 2.43449)
    1632 (12.3151, 0.955336) -> 243 (11.1008, 2.43449)
    1633 (8.94642, 17.1155) -> 2193 (8.2146, 16.1464)
    1634 (14.718, 7.77579) -> 903 (13.2746, 7.25783)
    1635 (21.7727, 12.0309) -> 1399 (19.909, 12.4691)
    1636 (10.5061, 12.7888) -> 1422 (9.63588, 11.823)
    1637 (8.88885, 11.8466) -> 19 (8.86472, 11.8203)
    1638 (16.0216, 16.6473) -> 1854 (15.588, 16.1595)
    1639 (7.73704, 4.68201) -> 16 (8.29893, 5.83864)
    1640 (16.7426, 15.4473) -> 291 (15.7494, 14.7595)
    1641 (11.4454, 8.41376) -> 1243 (10.1093, 7.92061)
    1642 (2.38462, 7.91164) -> 1920 (4.1408, 7.30106)
    1643 (19.0098, 6.05598) -> 37 (18.2551, 7.85531)
    1644 (8.37742, 8.33975) -> 5 (6.99215, 7.35269)
    1645 (22.4005, 15.8246) -> 57 (20.7501, 16.9544)
    1646 (1.08497, 2.52327) -> 0 (0, 1)
    1647 (7.69105, 13.9975) -> 825 (6.64765, 13.1593)
    1648 (14.9965, 9.84117) -> 2325 (14.1623, 9.25261)
    1649 (-1.67359, 9.97866) -> 368 (0.252642, 10.0229)
    1650 (5.54964, 1.69697) -> 302 (5.26349, 3.53563)
    1651 (12.0613, 5.90637) -> 9 (10.2208, 5.14155)
    1652 (8.83101, 2.57058) -> 70 (8.41334, 4.51004)
    1653 (10.6742, 10.7959) -> 30 (10.3501, 10.4811)
    1654 (18.331, 16.6246) -> 989 (16.973, 15.6471)
    1655 (7.26792, 20.549) -> 383 (8.13734, 18.8679)
    1656 (19.4669, 8.81486) -> 37 (18.2551, 7.85531)
    1657 (1.80771, 5.18634) -> 712 (3.53124, 6.19647)
    1658 (4.25423, 9.4447) -> 399 (5.35335, 9.69466)
    1659 (9.78307, 9.73657) -> 2011 (8.52185, 8.7037)
    1660 (14.831, 11.3675) -> 832 (13.3553, 10.4595)
    1661 (11.8894, 8.65008) -> 1243 (10.1093, 7.92061)
    1662 (8.92358, 10.4896) -> 1429 (7.87713, 8.8713)
    1663 (6.86127, 10.0924) -> 6 (6.19415, 9.18658)
    1664 (4.20897, 13.7105) -> 105 (4.71964, 12.2551)
    1665 (2.88506, 6.85681) -> 1920 (4.1408, 7.30106)
    1666 (0.250754, 16.7074) -> 52 (0.752174, 15.6851)
    1667 (12.536, 1.3234) -> 243 (11.1008, 2.43449)
    1668 (2.88604, 4.70076) -> 822 (4.83807, 5.02281)
    1669 (5.15119, 1.56628) -> 302 (5.26349, 3.53563)
    1670 (21.6381, 11.4638) -> 1399 (19.909, 12.4691)
    1671 (3.13964, 12.6152) -> 1168 (4.0545, 11.8376)
    1672 (-0.55661, 18.3987) -> 42 (1.28279, 17.6134)
    1673 (11.0305, 11.0073) -> 178 (10.5056, 10.4619)
    1674 (8.73802, 10.0358) -> 543 (7.96938, 8.72089)
    1675 (13.4892, 14.4932) -> 2045 (12.3815, 13.45)
    1676 (16.974, 18.4731) -> 683 (16.6441, 18.0272)
    1677 (6.32943, 2.48485) -> 1170 (6.98621, 4.32975)
    1678 (11.9723, 17.6922) -> 531 (11.7517, 17.4024)
    1679 (7.90259, 9.11914) -> 5 (6.99215, 7.35269)
    1680 (19.59, -0.30732) -> 179 (19.315, 0.483384)
    1681 (2.20272, 4.15444) -> 231 (3.89826, 4.99719)
