Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    1264 (2.08557, 8.49757) -> 357 (4.26681, 8.65239)
    1265 (15.8619, 5.14818) -> 277 (14.3594, 5.53544)
    1266 (16.6037, 15.7702) -> 1049 (15.2069, 14.166)
    1267 (13.0207, 15.8167) -> 1973 (11.6134, 14.6809)
    1268 (16.3258, 18.5526) -> 39 (16.1316, 16.9166)
    1269 (12.7641, 16.3528) -> 1138 (11.6632, 14.4956)
    1270 (1.56905, 0.351522) -> 0 (0, 1)
    1271 (15.3773, 5.10584) -> 814 (13.5931, 5.93444)
    1272 (13.6639, 15.7138) -> 1089 (12.3184, 14.0121)
    1273 (0.125967, 18.2581) -> 42 (1.28279, 17.6134)
    1274 (11.5898, 8.60088) -> 971 (13.6326, 7.96756)
    1275 (7.13039, 8.11054) -> 479 (5.53085, 6.78332)
    1276 (1.94558, 4.05769) -> 2 (2.8124, 3.84411)
    1277 (-0.702137, 11.2164) -> 88 (0.500868, 10.4261)
    1278 (5.39867, 15.2877) -> 69 (6.90187, 13.8582)
    1279 (7.41423, 9.18334) -> 6 (6.19415, 9.18658)
    1280 (16.4809, 9.82828) -> 522 (14.4163, 9.77094)
    1281 (14.7534, 8.81343) -> 2461 (15.0222, 8.21658)
    1282 (18.3165, 16.6531) -> 39 (16.1316, 16.9166)
    1283 (3.45642, 8.21518) -> 1402 (5.34488, 9.01163)
    1284 (0.53463, 6.75892) -> 7 (1.79466, 6.77991)
    1285 (13.5589, 15.7919) -> 1089 (12.3184, 14.0121)
    1286 (21.0652, 10.6465) -> 89 (19.6998, 9.2383)
    1287 (12.7636, 9.01534) -> 444 (14.6053, 7.79395)
    1288 (20.7152, 16.7353) -> 45 (18.9414, 16.1009)
    1289 (0.649164, 14.5444) -> 142 (2.27804, 13.9476)
    1290 (2.87765, 7.14991) -> 1027 (4.78682, 7.78659)
    1291 (5.29119, 17.3604) -> 74 (6.27246, 16.6327)
    1292 (21.2362, 10.7087) -> 89 (19.6998, 9.2383)
    1293 (1.34742, 3.42508) -> 2 (2.8124, 3.84411)
    1294 (7.52507, 15.3666) -> 1395 (8.03682, 13.728)
    1295 (14.2308, 2.9395) -> 770 (12.8008, 4.22211)
    1296 (13.9921, 13.9242) -> 2045 (12.3815, 13.45)
    1297 (19.8833, 11.9401) -> 741 (17.8787, 11.1639)
    1298 (15.3791, 16.6721) -> 483 (14.2869, 15.3538)
    1299 (2.95722, 9.23675) -> 1560 (4.85289, 9.96571)
    1300 (16.938, 14.6233) -> 897 (15.1254, 13.3499)
    1301 (12.4488, 12.8421) -> 697 (13.8108, 14.1921)
    1302 (11.7746, 5.96992) -> 13 (12.2048, 4.88956)
    1303 (5.71138, 16.6571) -> 633 (7.37906, 15.4414)
    1304 (1.07558, 2.99227) -> 2 (2.8124, 3.84411)
    1305 (14.6592, 5.74875) -> 903 (13.2746, 7.25783)
    1306 (2.0123, 20.7065) -> 85 (3.8356, 19.8046)
    1307 (20.7157, 2.41708) -> 66 (20.0437, 4.34399)
    1308 (12.1902, 1.98459) -> 79 (11.0488, 3.25752)
    1309 (15.4128, 4.20696) -> 277 (14.3594, 5.53544)
    1310 (4.16281, 5.20551) -> 479 (5.53085, 6.78332)
    1311 (11.9853, 4.54449) -> 1207 (11.3121, 6.13784)
    1312 (1.6375, 2.06899) -> 2 (2.8124, 3.84411)
    1313 (1.45538, 12.1906) -> 86 (2.47885, 11.9577)
    1314 (13.1519, 15.9309) -> 1089 (12.3184, 14.0121)
    1315 (12.3662, 14.653) -> 638 (10.3806, 14.8574)
    1316 (19.3105, 14.8768) -> 121 (18.0157, 14.3281)
    1317 (21.4753, 21.2862) -> 100 (20.3135, 19.6582)
    1318 (20.1411, 13.6586) -> 144 (18.4438, 13.2248)
    1319 (4.02269, 13.3033) -> 84 (5.99936, 12.9988)
    1320 (17.2132, -1.54338) -> 229 (16.5544, -0.413776)
    1321 (0.491601, 5.5491) -> 7 (1.79466, 6.77991)
    1322 (2.82453, 7.15934) -> 1027 (4.78682, 7.78659)
    1323 (19.1115, 1.7136) -> 104 (19.3101, 2.48338)
    1324 (11.9224, 12.9563) -> 429 (12.9446, 14.4774)
    1325 (19.9998, 4.81214) -> 53 (19.4553, 6.25546)
    1326 (15.847, 16.649) -> 483 (14.2869, 15.3538)
    1327 (10.0833, 5.61062) -> 1311 (11.9853, 4.54449)
    1328 (11.671, 7.45635) -> 1052 (12.7975, 5.56726)
    1329 (-1.27121, 6.01771) -> 981 (0.294356, 7.55839)
    1330 (11.586, -0.534571) -> 381 (10.9047, 1.2028)
    1331 (15.0323, 10.4719) -> 1660 (14.831, 11.3675)
    1332 (17.683, 5.13744) -> 298 (16.7385, 6.66207)
    1333 (16.4181, 3.23336) -> 1271 (15.3773, 5.10584)
    1334 (19.4559, 6.9905) -> 37 (18.2551, 7.85531)
    1335 (14.1197, 12.7639) -> 1998 (15.0303, 11.4661)
    1336 (17.5894, 14.7672) -> 31 (15.6511, 14.9752)
    1337 (2.14155, 9.54324) -> 489 (4.11635, 9.05803)
    1338 (15.3542, 2.24642) -> 232 (13.8531, 3.69605)
    1339 (15.4653, 9.79537) -> 374 (14.3293, 8.35346)
    1340 (16.91, 17.7697) -> 39 (16.1316, 16.9166)
    1341 (16.4069, 15.5423) -> 483 (14.2869, 15.3538)
    1342 (1.94524, 11.9499) -> 1068 (3.95262, 11.1025)
    1343 (19.8179, 18.7361) -> 108 (18.7889, 17.3463)
    1344 (16.2924, 18.8966) -> 39 (16.1316, 16.9166)
    1345 (18.7047, 7.72407) -> 37 (18.2551, 7.85531)
    1346 (4.97802, 14.688) -> 235 (6.70806, 13.4633)
    1347 (11.8032, 7.38458) -> 1052 (12.7975, 5.56726)
    1348 (17.2912, 11.9774) -> 1236 (15.2256, 11.4575)
    1349 (17.02, 3.75431) -> 1271 (15.3773, 5.10584)
    1350 (11.9349, 10.3529) -> 530 (13.643, 11.6154)
    1351 (12.7913, 8.06391) -> 54 (14.7379, 7.4993)
    1352 (4.94236, 20.3174) -> 63 (5.03988, 18.2078)
    1353 (20.0919, 2.27785) -> 66 (20.0437, 4.34399)
    1354 (1.80287, 8.99586) -> 165 (3.56269, 8.19622)
    1355 (6.00945, 16.8488) -> 1294 (7.52507, 15.3666)
    1356 (17.8895, 16.0062) -> 39 (16.1316, 16.9166)
    1357 (8.69812, 6.83698) -> 703 (9.37299, 8.10931)
    1358 (6.09918, 2.04854) -> 275 (6.65248, 4.08437)
    1359 (14.4631, 5.37236) -> 17 (13.3548, 6.52593)
    1360 (8.31006, 14.6197) -> 1801 (9.99658, 15.0861)
    1361 (18.0509, 19.9212) -> 119 (17.1844, 18.617)
    1362 (3.37849, 1.86802) -> 15 (4.69234, 3.16158)
    1363 (4.2028, 3.59585) -> 156 (4.95388, 5.43081)
    1364 (20.8103, 8.23819) -> 89 (19.6998, 9.2383)
    1365 (5.06845, 18.0632) -> 74 (6.27246, 16.6327)
    1366 (18.7394, 5.60865) -> 28 (16.8964, 6.38769)
    1367 (2.27183, 19.316) -> 33 (3.28199, 17.6702)
    1368 (1.73905, -0.569579) -> 38 (0.471607, 0.660038)
    1369 (20.3311, 3.34611) -> 66 (20.0437, 4.34399)
    1370 (10.1786, 11.5176) -> 610 (10.2445, 13.6632)
    1371 (8.0276, -1.27209) -> 474 (7.52571, 0.764347)
    1372 (10.3727, 14.8133) -> 18 (9.01506, 15.1352)
    1373 (16.4216, 1.04857) -> 110 (14.8162, 1.02087)
    1374 (18.1995, 14.0304) -> 929 (16.2441, 13.3998)
    1375 (16.5356, 6.46757) -> 1589 (14.8771, 7.61671)
    1376 (4.23901, 21.4379) -> 85 (3.8356, 19.8046)
    1377 (20.3413, 13.8869) -> 144 (18.4438, 13.2248)
    1378 (5.79283, 4.84901) -> 196 (6.16098, 6.98842)
    1379 (8.86278, 2.18169) -> 940 (8.49078, 4.29286)
    1380 (13.6717, 7.31372) -> 2461 (15.0222, 8.21658)
    1381 (21.2275, 14.1268) -> 77 (20.04, 14.4297)
    1382 (-0.0784641, 19.54) -> 46 (1.62308, 19.5843)
    1383 (-0.0315547, 20.7077) -> 46 (1.62308, 19.5843)
    1384 (8.56122, 18.4237) -> 61 (8.16987, 16.9479)
    1385 (17.3231, 19.5844) -> 199 (15.9543, 18.1201)
    1386 (8.06072, 15.8708) -> 1395 (8.03682, 13.728)
    1387 (10.7572, 9.42821) -> 703 (9.37299, 8.10931)
    1388 (3.05331, 14.8251) -> 21 (4.52953, 14.2461)
    1389 (5.06372, 20.349) -> 63 (5.03988, 18.2078)
    1390 (8.75754, 19.3834) -> 1046 (8.78267, 17.3791)
    1391 (6.20703, 15.654) -> 748 (7.42783, 13.9095)
    1392 (18.1503, 10.7949) -> 816 (16.5026, 9.78306)
    1393 (15.1842, 16.6602) -> 483 (14.2869, 15.3538)
    1394 (3.62861, 5.00016) -> 192 (5.32912, 6.24169)
    1395 (8.03682, 13.728) -> 202 (8.61857, 15.5228)
    1396 (10.6902, 1.99959) -> 745 (10.3455, 4.00627)
    1397 (19.9714, 15.9329) -> 45 (18.9414, 16.1009)
    1398 (19.5281, 0.807822) -> 104 (19.3101, 2.48338)
    1399 (19.909, 12.4691) -> 443 (17.8948, 11.7265)
    1400 (3.31139, 0.468907) -> 91 (5.06319, 0.578277)
    1401 (3.8755, 7.91184) -> 1687 (5.63568, 8.78057)
    1402 (5.34488, 9.01163) -> 2176 (5.19258, 7.91955)
    1403 (9.02953, 15.6177) -> 1529 (8.83001, 13.9888)
    1404 (19.5173, 14.8442) -> 121 (18.0157, 14.3281)
    1405 (13.0872, 12.5667) -> 869 (15.1963, 12.5298)
    1406 (9.05155, 3.15278) -> 1549 (9.30927, 5.00538)
    1407 (5.65282, 9.45842) -> 384 (4.46458, 8.99182)
    1408 (8.46831, -1.00371) -> 254 (8.74156, 1.0718)
    1409 (12.5722, 17.0624) -> 902 (11.7025, 15.7104)
    1410 (3.98051, 5.90559) -> 1027 (4.78682, 7.78659)
    1411 (1.19479, 0.11861) -> 0 (0, 1)
    1412 (19.2263, 10.2516) -> 779 (17.3814, 9.34982)
    1413 (16.886, 14.8383) -> 237 (15.915, 12.9927)
    1414 (18.2723, 0.00110868) -> 338 (16.7643, 1.47353)
    1415 (4.11855, 20.4616) -> 85 (3.8356, 19.8046)
    1416 (14.6772, 0.0701714) -> 259 (13.3346, 1.73552)
    1417 (5.01947, 8.23079) -> 1976 (5.53455, 8.32187)
    1418 (8.5496, 18.5126) -> 61 (8.16987, 16.9479)
    1419 (15.9093, 8.97811) -> 1179 (14.0908, 9.81059)
    1420 (13.8608, 5.90817) -> 481 (14.5945, 7.80942)
    1421 (-0.380901, 19.153) -> 46 (1.62308, 19.5843)
    1422 (9.63588, 11.823) -> 143 (8.8763, 13.5395)
    1423 (3.97782, 21.0763) -> 85 (3.8356, 19.8046)
    1424 (10.4912, 18.9285) -> 910 (9.77656, 17.0606)
    1425 (12.6566, 15.3539) -> 2180 (11.205, 14.3493)
    1426 (18.8253, 17.8362) -> 45 (18.9414, 16.1009)
    1427 (21.1035, 7.43354) -> 96 (19.2085, 6.98472)
    1428 (17.4943, 15.8569) -> 31 (15.6511, 14.9752)
    1429 (7.87713, 8.8713) -> 6 (6.19415, 9.18658)
    1430 (18.9537, 17.4454) -> 244 (17.5454, 15.8644)
    1431 (3.39022, 6.37592) -> 1027 (4.78682, 7.78659)
    1432 (5.86375, 15.5799) -> 69 (6.90187, 13.8582)
    1433 (14.9787, 18.3654) -> 39 (16.1316, 16.9166)
    1434 (9.8164, 17.3245) -> 1086 (9.26786, 15.4388)
    1435 (14.1845, 12.2943) -> 587 (14.1695, 13.2549)
    1436 (8.87718, 20.726) -> 112 (8.80243, 18.89)
    1437 (4.85205, 11.888) -> 270 (5.47539, 10.4285)
    1438 (7.09888, 7.2983) -> 675 (5.36812, 6.32881)
    1439 (7.68738, 18.7509) -> 61 (8.16987, 16.9479)
    1440 (19.2357, 5.85516) -> 656 (17.4567, 6.93421)
    1441 (10.7504, 4.73524) -> 2392 (12.1491, 5.67408)
    1442 (-1.32237, -0.353271) -> 0 (0, 1)
    1443 (20.022, 16.2337) -> 45 (18.9414, 16.1009)
    1444 (14.8483, 0.506267) -> 259 (13.3346, 1.73552)
    1445 (0.716119, 18.8528) -> 42 (1.28279, 17.6134)
    1446 (6.87366, 11.4939) -> 660 (4.80147, 11.6607)
    1447 (12.4916, 11.0679) -> 1435 (14.1845, 12.2943)
    1448 (14.752, 7.11573) -> 17 (13.3548, 6.52593)
    1449 (19.3175, 20.061) -> 577 (17.688, 19.1174)
    1450 (15.6127, -0.16168) -> 110 (14.8162, 1.02087)
    1451 (-0.000826321, -1.3809) -> 38 (0.471607, 0.660038)
    1452 (12.5156, 8.69055) -> 388 (14.479, 8.22321)
    1453 (6.63849, 1.69451) -> 36 (6.68377, 2.97662)
    1454 (1.21879, 10.6374) -> 125 (2.25196, 9.97065)
    1455 (6.0066, 4.03043) -> 696 (7.17767, 5.70813)
    1456 (15.848, 7.3571) -> 626 (14.1632, 8.47942)
    1457 (6.71559, 0.608276) -> 55 (6.37805, 2.08531)
    1458 (5.96495, 17.7406) -> 74 (6.27246, 16.6327)
    1459 (5.06924, 10.9729) -> 1099 (5.3306, 11.6645)
    1460 (19.5139, 3.10477) -> 66 (20.0437, 4.34399)
    1461 (9.43136, 8.51089) -> 703 (9.37299, 8.10931)
    1462 (17.8767, 1.86495) -> 207 (15.7671, 1.68842)
    1463 (2.67095, -1.31756) -> 468 (4.34108, -0.382248)
    1464 (21.6439, 13.4537) -> 77 (20.04, 14.4297)
    1465 (6.73442, 10.6721) -> 772 (4.84241, 10.5759)
    1466 (13.446, 18.188) -> 1269 (12.7641, 16.3528)
    1467 (17.2862, 17.216) -> 39 (16.1316, 16.9166)
    1468 (15.4679, 15.2441) -> 1296 (13.9921, 13.9242)
    1469 (6.4821, 19.5379) -> 63 (5.03988, 18.2078)
    1470 (8.63944, 8.11168) -> 703 (9.37299, 8.10931)
    1471 (6.03964, 2.87464) -> 476 (7.71705, 3.92516)
    1472 (11.5141, 6.4084) -> 1311 (11.9853, 4.54449)
    1473 (19.2853, 17.7813) -> 45 (18.9414, 16.1009)
    1474 (3.85392, 9.27471) -> 1509 (5.72005, 9.52862)
    1475 (6.78006, 10.1074) -> 772 (4.84241, 10.5759)
    1476 (21.3067, 15.7376) -> 77 (20.04, 14.4297)
    1477 (14.2227, 10.3191) -> 1736 (15.6019, 10.6245)
    1478 (6.83809, 13.446) -> 1532 (5.27603, 12.855)
    1479 (6.12965, 4.13179) -> 559 (6.84098, 6.09466)
    1480 (14.2854, 14.7879) -> 1160 (13.0825, 13.2329)
    1481 (18.6447, 19.0675) -> 119 (17.1844, 18.617)
    1482 (2.70524, 11.9938) -> 325 (4.45573, 12.2474)
    1483 (1.88653, 15.0051) -> 128 (3.33203, 13.7666)
    1484 (2.01891, 9.08466) -> 489 (4.11635, 9.05803)
    1485 (6.1246, 16.9991) -> 633 (7.37906, 15.4414)
    1486 (6.85931, 2.79328) -> 613 (7.2171, 4.76011)
    1487 (15.3935, 0.339535) -> 273 (13.9958, 1.64049)
    1488 (15.264, 2.2125) -> 232 (13.8531, 3.69605)
    1489 (5.99157, 17.767) -> 74 (6.27246, 16.6327)
    1490 (14.1817, 2.76908) -> 770 (12.8008, 4.22211)
    1491 (16.7361, 17.5016) -> 39 (16.1316, 16.9166)
    1492 (9.70223, 9.86567) -> 703 (9.37299, 8.10931)
    1493 (18.8279, 15.9421) -> 35 (16.9763, 16.4731)
    1494 (7.98509, 8.27901) -> 6 (6.19415, 9.18658)
    1495 (6.1355, 4.35679) -> 1595 (6.76651, 6.21974)
    1496 (8.54377, 22.0881) -> 118 (10.2211, 20.9026)
    1497 (17.4996, 18.818) -> 199 (15.9543, 18.1201)
    1498 (17.2691, 9.60429) -> 1544 (15.3999, 10.1677)
    1499 (17.4263, 13.2747) -> 189 (15.6912, 12.3304)
    1500 (14.5631, 10.3305) -> 2308 (15.2868, 10.8745)
    1501 (13.6109, 3.45278) -> 13 (12.2048, 4.88956)
    1502 (13.1236, 20.5538) -> 49 (12.0773, 19.6463)
    1503 (20.821, 14.2627) -> 411 (19.1614, 13.2243)
    1504 (7.50876, 11.1121) -> 2484 (7.14218, 9.69817)
    1505 (14.6226, 10.0757) -> 2308 (15.2868, 10.8745)
    1506 (22.0392, 5.59469) -> 415 (20.183, 6.33913)
    1507 (2.18286, 2.21583) -> 2 (2.8124, 3.84411)
    1508 (12.8752, 18.2252) -> 670 (12.3234, 16.3835)
    1509 (5.72005, 9.52862) -> 384 (4.46458, 8.99182)
    1510 (10.1084, 0.6169) -> 243 (11.1008, 2.43449)
    1511 (2.08297, 15.9055) -> 51 (2.77714, 15.626)
    1512 (18.3793, 16.6046) -> 35 (16.9763, 16.4731)
    1513 (5.31125, 0.492525) -> 55 (6.37805, 2.08531)
    1514 (17.7694, 6.8699) -> 37 (18.2551, 7.85531)
    1515 (6.31643, 2.49748) -> 476 (7.71705, 3.92516)
    1516 (14.3349, 13.8002) -> 2069 (12.7674, 13.1029)
    1517 (0.302985, 0.579345) -> 0 (0, 1)
    1518 (22.0435, 0.921452) -> 230 (21.1131, 1.6177)
    1519 (12.9831, 18.9946) -> 29 (10.984, 19.0539)
    1520 (4.28646, 16.3964) -> 74 (6.27246, 16.6327)
    1521 (1.98481, 19.5197) -> 42 (1.28279, 17.6134)
    1522 (19.4082, 18.0457) -> 45 (18.9414, 16.1009)
    1523 (19.7723, 1.68435) -> 104 (19.3101, 2.48338)
    1524 (7.29053, -0.810449) -> 140 (5.82466, 0.653523)
    1525 (13.2701, 6.58057) -> 2483 (13.0065, 5.42757)
    1526 (17.4453, -0.226575) -> 338 (16.7643, 1.47353)
    1527 (10.4075, 2.74379) -> 1441 (10.7504, 4.73524)
    1528 (-0.877146, 14.41) -> 52 (0.752174, 15.6851)
    1529 (8.83001, 13.9888) -> 1294 (7.52507, 15.3666)
    1530 (19.3474, -1.38118) -> 179 (19.315, 0.483384)
    1531 (2.31422, 4.332) -> 116 (3.45811, 5.73701)
    1532 (5.27603, 12.855) -> 235 (6.70806, 13.4633)
    1533 (2.20233, 6.58517) -> 116 (3.45811, 5.73701)
    1534 (14.415, 17.8397) -> 39 (16.1316, 16.9166)
    1535 (14.841, 16.8604) -> 483 (14.2869, 15.3538)
    1536 (-0.987003, 7.90329) -> 485 (0.574289, 7.30539)
    1537 (0.815467, 15.7261) -> 51 (2.77714, 15.626)
    1538 (6.4352, 9.15831) -> 384 (4.46458, 8.99182)
    1539 (22.5642, 13.8451) -> 498 (20.5647, 13.889)
    1540 (8.00136, 8.691) -> 6 (6.19415, 9.18658)
    1541 (1.57264, 2.07159) -> 64 (3.10045, 3.4123)
    1542 (20.584, 8.2985) -> 89 (19.6998, 9.2383)
    1543 (14.4678, 18.8004) -> 92 (14.158, 17.2408)
    1544 (15.3999, 10.1677) -> 1505 (14.6226, 10.0757)
    1545 (16.4694, 8.32052) -> 481 (14.5945, 7.80942)
    1546 (10.4605, 17.2092) -> 1851 (10.8971, 15.3536)
    1547 (9.38213, 1.36529) -> 127 (8.67962, 2.84792)
    1548 (14.7976, 1.83709) -> 97 (13.5458, 3.4057)
    1549 (9.30927, 5.00538) -> 9 (10.2208, 5.14155)
    1550 (1.11448, 7.38222) -> 170 (2.49333, 8.6539)
    1551 (17.4235, 9.6134) -> 593 (15.4852, 9.98564)
    1552 (4.0113, 20.643) -> 85 (3.8356, 19.8046)
    1553 (20.0975, 19.3779) -> 358 (19.4731, 18.4936)
    1554 (5.81366, 7.96583) -> 2316 (5.05026, 7.97447)
    1555 (7.8201, 9.26708) -> 6 (6.19415, 9.18658)
    1556 (0.813353, 12.5512) -> 86 (2.47885, 11.9577)
    1557 (3.79889, 19.841) -> 63 (5.03988, 18.2078)
    1558 (0.44196, 8.38709) -> 22 (1.62626, 8.7728)
    1559 (1.76951, 7.00454) -> 123 (3.18698, 8.20396)
    1560 (4.85289, 9.96571) -> 2488 (5.13774, 10.0581)
    1561 (10.8929, 12.6499) -> 1138 (11.6632, 14.4956)
    1562 (12.9894, 2.7737) -> 1311 (11.9853, 4.54449)
    1563 (15.2741, 7.21406) -> 87 (13.6999, 7.93158)
    1564 (5.4903, -1.49243) -> 154 (6.6878, 0.109441)
    1565 (6.558, 11.2912) -> 475 (5.17088, 12.7816)
    1566 (5.06241, 3.02406) -> 275 (6.65248, 4.08437)
    1567 (2.55754, 20.0431) -> 85 (3.8356, 19.8046)
    1568 (14.6528, 6.31406) -> 87 (13.6999, 7.93158)
    1569 (13.6734, 15.5962) -> 305 (12.2223, 14.386)
    1570 (5.09212, 19.7981) -> 63 (5.03988, 18.2078)
    1571 (8.7452, 17.5747) -> 274 (10.0637, 16.0879)
    1572 (9.05952, 20.3751) -> 112 (8.80243, 18.89)
    1573 (5.28033, 1.67452) -> 36 (6.68377, 2.97662)
    1574 (14.2819, 3.0674) -> 770 (12.8008, 4.22211)
    1575 (3.10186, 4.50206) -> 116 (3.45811, 5.73701)
    1576 (11.0206, 2.57801) -> 1165 (10.5969, 4.53498)
    1577 (17.0136, 17.8118) -> 39 (16.1316, 16.9166)
    1578 (3.09492, 10.6534) -> 1459 (5.06924, 10.9729)
    1579 (20.23, 1.19768) -> 104 (19.3101, 2.48338)
    1580 (10.4674, 16.1732) -> 2361 (10.2431, 14.7255)
    1581 (2.04044, 15.1444) -> 128 (3.33203, 13.7666)
    1582 (11.0845, 10.96) -> 616 (12.9578, 11.1395)
    1583 (7.84083, 20.7586) -> 103 (6.90581, 19.5247)
    1584 (-1.01165, 11.7347) -> 88 (0.500868, 10.4261)
    1585 (15.8807, 4.47854) -> 277 (14.3594, 5.53544)
    1586 (12.309, 4.38637) -> 1207 (11.3121, 6.13784)
    1587 (11.5127, 5.47546) -> 1864 (10.2722, 4.70108)
    1588 (2.8829, 15.3654) -> 21 (4.52953, 14.2461)
    1589 (14.8771, 7.61671) -> 1380 (13.6717, 7.31372)
    1590 (0.768408, 2.71288) -> 47 (1.33023, 4.34306)
    1591 (4.74541, 18.5814) -> 63 (5.03988, 18.2078)
    1592 (13.0636, 15.7797) -> 1973 (11.6134, 14.6809)
    1593 (9.25801, 19.2207) -> 29 (10.984, 19.0539)
    1594 (11.7696, 20.5844) -> 29 (10.984, 19.0539)
    1595 (6.76651, 6.21974) -> 696 (7.17767, 5.70813)
    1596 (2.50049, 12.563) -> 325 (4.45573, 12.2474)
    1597 (9.52191, 16.5053) -> 881 (9.33426, 14.5141)
    1598 (15.2796, 20.8179) -> 976 (15.2949, 18.9494)
    1599 (9.81743, 11.7093) -> 256 (9.14089, 13.1392)
    1600 (8.00772, -0.60895) -> 43 (7.72716, 1.27036)
    1601 (19.6534, 13.4444) -> 121 (18.0157, 14.3281)
    1602 (17.4714, 8.68049) -> 1235 (15.8532, 9.6488)
    1603 (19.7136, 12.0791) -> 443 (17.8948, 11.7265)
    1604 (3.76908, 5.91467) -> 479 (5.53085, 6.78332)
    1605 (21.636, 2.41022) -> 980 (19.7685, 3.09831)
    1606 (15.488, 7.28673) -> 87 (13.6999, 7.93158)
    1607 (21.619, 2.45226) -> 980 (19.7685, 3.09831)
    1608 (12.0835, 0.302632) -> 102 (12.8794, 1.51998)
    1609 (4.6148, 9.66939) -> 1900 (5.46959, 10.8643)
    1610 (7.38437, 18.5524) -> 61 (8.16987, 16.9479)
    1611 (7.49693, 11.3486) -> 825 (6.64765, 13.1593)
    1612 (12.2253, 12.6112) -> 429 (12.9446, 14.4774)
    1613 (18.0135, 14.0902) -> 929 (16.2441, 13.3998)
    1614 (3.01654, 9.76095) -> 1560 (4.85289, 9.96571)
    1615 (15.8429, 12.4564) -> 1818 (14.1566, 11.5458)
    1616 (18.17, 17.8899) -> 35 (16.9763, 16.4731)
    1617 (6.30549, 13.7539) -> 1478 (6.83809, 13.446)
    1618 (15.0658, 4.49349) -> 1147 (13.9841, 5.89288)
    1619 (6.0303, 4.87462) -> 892 (6.37677, 6.76187)
    1620 (13.096, 9.75284) -> 1648 (14.9965, 9.84117)
    1621 (7.49546, 13.0233) -> 342 (5.74025, 13.914)
    1622 (3.66825, 2.86006) -> 15 (4.69234, 3.16158)
    1623 (8.87349, -0.92384) -> 73 (9.68822, 0.877601)
    1624 (10.7557, 9.10115) -> 703 (9.37299, 8.10931)
    1625 (5.93968, 2.49727) -> 275 (6.65248, 4.08437)
    1626 (14.8954, 14.6448) -> 726 (13.2785, 13.6356)
    1627 (21.2882, 19.72) -> 100 (20.3135, 19.6582)
    1628 (12.9717, 8.73821) -> 785 (14.8139, 8.10165)
    1629 (3.81606, 11.7911) -> 630 (5.38014, 10.9183)
    1630 (18.4237, 10.1313) -> 816 (16.5026, 9.78306)
    1631 (10.872, 0.477867) -> 243 (11.1008, 2.43449)
    1632 (12.3151, 0.955336) -> 243 (11.1008, 2.43449)
    1633 (8.94642, 17.1155) -> 346 (9.04978, 15.1089)
    1634 (14.718, 7.77579) -> 56 (14.3964, 8.23327)
    1635 (21.7727, 12.0309) -> 773 (19.8574, 11.4549)
    1636 (10.5061, 12.7888) -> 1771 (11.3482, 14.5121)
    1637 (8.88885, 11.8466) -> 143 (8.8763, 13.5395)
    1638 (16.0216, 16.6473) -> 31 (15.6511, 14.9752)
    1639 (7.73704, 4.68201) -> 924 (7.58708, 6.33138)
    1640 (16.7426, 15.4473) -> 1049 (15.2069, 14.166)
    1641 (11.4454, 8.41376) -> 167 (12.9293, 7.31445)
    1642 (2.38462, 7.91164) -> 371 (3.99905, 9.07928)
    1643 (19.0098, 6.05598) -> 37 (18.2551, 7.85531)
    1644 (8.37742, 8.33975) -> 703 (9.37299, 8.10931)
    1645 (22.4005, 15.8246) -> 57 (20.7501, 16.9544)
    1646 (1.08497, 2.52327) -> 47 (1.33023, 4.34306)
    1647 (7.69105, 13.9975) -> 2188 (6.03138, 13.7076)
    1648 (14.9965, 9.84117) -> 2461 (15.0222, 8.21658)
    1649 (-1.67359, 9.97866) -> 368 (0.252642, 10.0229)
    1650 (5.54964, 1.69697) -> 36 (6.68377, 2.97662)
    1651 (12.0613, 5.90637) -> 793 (12.5499, 5.27149)
    1652 (8.83101, 2.57058) -> 1028 (8.35193, 4.42924)
    1653 (10.6742, 10.7959) -> 81 (11.3924, 12.5663)
    1654 (18.331, 16.6246) -> 35 (16.9763, 16.4731)
    1655 (7.26792, 20.549) -> 103 (6.90581, 19.5247)
    1656 (19.4669, 8.81486) -> 37 (18.2551, 7.85531)
    1657 (1.80771, 5.18634) -> 116 (3.45811, 5.73701)
    1658 (4.25423, 9.4447) -> 1509 (5.72005, 9.52862)
    1659 (9.78307, 9.73657) -> 703 (9.37299, 8.10931)
    1660 (14.831, 11.3675) -> 1335 (14.1197, 12.7639)
    1661 (11.8894, 8.65008) -> 1010 (13.7951, 8.24222)
    1662 (8.92358, 10.4896) -> 1953 (7.27071, 9.78108)
    1663 (6.86127, 10.0924) -> 1459 (5.06924, 10.9729)
    1664 (4.20897, 13.7105) -> 84 (5.99936, 12.9988)
    1665 (2.88506, 6.85681) -> 200 (4.80955, 6.63246)
    1666 (0.250754, 16.7074) -> 52 (0.752174, 15.6851)
    1667 (12.536, 1.3234) -> 243 (11.1008, 2.43449)
    1668 (2.88604, 4.70076) -> 116 (3.45811, 5.73701)
    1669 (5.15119, 1.56628) -> 55 (6.37805, 2.08531)
    1670 (21.6381, 11.4638) -> 773 (19.8574, 11.4549)
    1671 (3.13964, 12.6152) -> 1437 (4.85205, 11.888)
    1672 (-0.55661, 18.3987) -> 42 (1.28279, 17.6134)
    1673 (11.0305, 11.0073) -> 81 (11.3924, 12.5663)
