Parent Map for Subproblem Tree 15
======================================
Child ID (x, y) -> Parent ID (x, y)
    2978 (19.9487, -17.4384) -> 3886 (19.2351, -16.9717)
    2979 (21.0763, -30.4419) -> 3144 (20.2114, -29.6071)
    2980 (14.2332, -49.2044) -> 876 (13.9922, -48.1621)
    2981 (12.0292, -7.46024) -> 2598 (11.7875, -5.70428)
    2982 (9.3141, -5.29689) -> 3442 (9.21963, -3.85005)
    2983 (17.8214, -6.46897) -> 2785 (17.1741, -5.52731)
    2984 (1.15364, -17.6138) -> 2910 (1.30837, -15.9492)
    2985 (14.9964, -11.2979) -> 3436 (14.1861, -9.494)
    2986 (3.47165, -32.5425) -> 966 (2.76918, -31.0376)
    2987 (2.56658, 24.7679) -> 3867 (2.4959, 24.0931)
    2988 (21.244, -8.29667) -> 1547 (20.8352, -7.96978)
    2989 (3.44124, -9.44163) -> 334 (3.58205, -8.18735)
    2990 (16.1504, -47.2433) -> 302 (16.0931, -46.8424)
    2991 (8.8926, 19.996) -> 3547 (7.37835, 18.8053)
    2992 (22.9128, 23.8477) -> 799 (21.826, 22.2095)
    2993 (13.2151, -34.0301) -> 3501 (12.8688, -33.3305)
    2994 (11.7976, -2.90614) -> 3150 (11.1975, -1.18375)
    2995 (21.4318, 22.6231) -> 2956 (21.2936, 21.8522)
    2996 (8.80888, -27.692) -> 776 (9.14541, -26.8441)
    2997 (1.71457, 9.15821) -> 2180 (1.79889, 10.2921)
    2998 (9.05941, -46.7324) -> 2291 (9.3775, -46.1013)
    2999 (5.33079, 7.49628) -> 98 (4.46447, 8.5791)
    3000 (10.3635, -49.3063) -> 1481 (10.1763, -48.4305)
    3001 (11.9121, -38.477) -> 1234 (11.8235, -37.1316)
    3002 (9.38259, 16.0934) -> 3444 (8.51154, 15.7498)
    3003 (12.9419, 16.1899) -> 3399 (13.9071, 15.104)
    3004 (12.3554, -40.9541) -> 2640 (12.2626, -39.7167)
    3005 (21.8176, -34.0101) -> 1998 (21.3672, -33.9405)
    3006 (13.8534, 20.1884) -> 3835 (14.2229, 18.5903)
    3007 (16.9838, -44.0378) -> 3629 (16.6823, -42.868)
    3008 (14.019, -26.2256) -> 2384 (13.8671, -24.7881)
    3009 (16.7289, -46.1331) -> 3658 (16.1855, -44.2399)
    3010 (20.6762, 0.719059) -> 3791 (19.5248, 0.831957)
    3011 (16.533, -7.92456) -> 2845 (15.9583, -6.22808)
    3012 (18.692, -14.2164) -> 2147 (18.2078, -13.3605)
    3013 (18.2612, -29.1994) -> 196 (18.1232, -27.2831)
    3014 (18.3435, -18.5) -> 3746 (17.9026, -17.3284)
    3015 (14.7304, -24.3585) -> 820 (14.4388, -23.9045)
    3016 (23.4803, -9.83064) -> 962 (21.9684, -8.52606)
    3017 (4.87107, 7.21627) -> 1876 (4.49672, 8.0069)
    3018 (24.0488, -12.6826) -> 1422 (23.4699, -11.7038)
    3019 (12.9618, -20.9988) -> 1705 (12.0779, -19.4907)
    3020 (11.0248, 1.5801) -> 2421 (9.67458, 2.87522)
    3021 (11.9363, -31.3779) -> 3986 (11.7652, -30.3888)
    3022 (8.43441, -28.9452) -> 2996 (8.80888, -27.692)
    3023 (4.28493, -13.4311) -> 2178 (4.10287, -12.3214)
    3024 (16.1006, 20.2989) -> 3870 (15.2783, 18.8237)
    3025 (14.038, 15.4835) -> 3151 (14.0838, 13.7182)
    3026 (0.984763, 17.9904) -> 162 (0.712609, 16.9515)
    3027 (15.5301, -31.3092) -> 3485 (14.6827, -29.6055)
    3028 (12.3686, 2.28884) -> 1430 (11.7635, 2.99844)
    3029 (14.1855, -5.73858) -> 930 (12.9497, -4.17968)
    3030 (13.6423, -45.3659) -> 240 (13.9268, -43.7198)
    3031 (8.92977, -18.1855) -> 2341 (8.63824, -16.9806)
    3032 (14.6593, 13.0604) -> 177 (14.4231, 12.0214)
    3033 (7.70325, -38.1884) -> 3034 (7.84262, -37.066)
    3034 (7.84262, -37.066) -> 3809 (7.40787, -35.9113)
    3035 (2.96125, -9.86222) -> 334 (3.58205, -8.18735)
    3036 (21.9922, -29.5914) -> 3973 (21.82, -28.8833)
    3037 (7.17671, 22.293) -> 665 (6.9732, 22.16)
    3038 (9.29202, -36.1932) -> 3196 (9.11577, -34.4414)
    3039 (4.2845, -0.523715) -> 3393 (4.27502, 0.371309)
    3040 (17.9663, -7.40665) -> 3164 (17.1098, -6.43788)
    3041 (22.1818, -25.7645) -> 3811 (21.6401, -25.0137)
    3042 (19.395, -31.0273) -> 3926 (19.3233, -29.896)
    3043 (4.1874, -39.5019) -> 842 (4.07234, -38.9195)
    3044 (19.7158, -14.2347) -> 3751 (19.0619, -13.3916)
    3045 (4.93077, 5.19386) -> 3750 (4.95327, 6.02216)
    3046 (18.0413, -33.9887) -> 1780 (16.8013, -32.6148)
    3047 (18.4715, -20.7029) -> 1906 (18.3784, -19.4159)
    3048 (9.35156, -37.2902) -> 238 (9.47718, -35.6719)
    3049 (4.75805, -36.5587) -> 3627 (4.66252, -36.3933)
    3050 (0.554788, -23.6995) -> 3953 (0.824901, -22.6578)
    3051 (9.84658, 6.71131) -> 50 (8.50243, 7.14576)
    3052 (0.404668, -13.653) -> 2353 (0.710492, -12.8871)
    3053 (13.6126, -18.9704) -> 1646 (12.6176, -17.3976)
    3054 (7.57394, 1.75295) -> 68 (6.86372, 2.77079)
    3055 (14.6744, -5.4384) -> 2473 (13.4666, -3.93447)
    3056 (3.1604, -42.4007) -> 3110 (3.25215, -42.2741)
    3057 (12.4897, -18.7361) -> 2145 (11.2876, -17.3176)
    3058 (5.53226, -34.4614) -> 1219 (5.35097, -33.6332)
    3059 (14.4127, -4.70809) -> 2369 (14.0661, -2.88708)
    3060 (7.2178, -3.42934) -> 1240 (6.73386, -2.36888)
    3061 (15.4636, -34.8642) -> 1075 (15.045, -33.8009)
    3062 (2.92269, -15.3442) -> 409 (3.42294, -14.02)
    3063 (20.1608, -45.1079) -> 1772 (20.101, -43.451)
    3064 (2.94963, -38.0111) -> 1307 (2.98238, -36.9967)
    3065 (8.3429, -0.604938) -> 638 (8.03183, -0.0771814)
    3066 (9.22433, 23.4203) -> 2698 (8.77132, 22.7811)
    3067 (18.501, 24.1227) -> 817 (18.6362, 22.648)
    3068 (16.1812, -39.5587) -> 3792 (16.0301, -38.1472)
    3069 (9.92555, -49.4896) -> 2136 (9.90997, -47.5392)
    3070 (22.6148, 9.15433) -> 205 (20.9082, 9.2932)
    3071 (23.2195, 20.8075) -> 3760 (23.1509, 18.8881)
    3072 (20.4432, 13.2503) -> 2832 (18.9437, 12.2057)
    3073 (24.7435, -9.02261) -> 3421 (24.3956, -8.84284)
    3074 (15.0817, 2.14052) -> 2021 (13.4536, 3.02459)
    3075 (17.0434, 5.05833) -> 2292 (15.4373, 5.53336)
    3076 (22.0752, 0.193933) -> 2382 (21.0151, 1.09326)
    3077 (0.220954, -27.2827) -> 2521 (0.113143, -25.8644)
    3078 (6.09304, -5.89929) -> 2770 (6.08101, -4.9362)
    3079 (16.581, -7.95364) -> 2792 (15.6656, -6.64154)
    3080 (9.71971, -44.3208) -> 2381 (10.0961, -43.6891)
    3081 (18.4535, -2.42538) -> 2565 (17.5572, -0.865151)
    3082 (11.2394, -47.6428) -> 2494 (10.6167, -45.8649)
    3083 (2.57207, -22.7407) -> 3993 (2.38818, -21.3806)
    3084 (23.5881, -46.5955) -> 1380 (23.0172, -45.2787)
    3085 (15.6637, -5.48838) -> 967 (14.7664, -3.74326)
    3086 (24.7509, -10.2045) -> 3533 (24.2774, -9.57726)
    3087 (7.05212, 11.6449) -> 174 (5.63997, 11.82)
    3088 (7.97045, -41.0953) -> 457 (7.48143, -39.9892)
    3089 (11.4083, 5.30278) -> 81 (10.26, 6.19139)
    3090 (5.51412, -31.1989) -> 1069 (5.91958, -29.6697)
    3091 (20.5307, 14.7551) -> 3803 (19.9514, 14.3205)
    3092 (7.04287, -49.2381) -> 3431 (7.00102, -47.8726)
    3093 (22.3243, 2.28151) -> 2590 (20.8757, 2.34676)
    3094 (10.5042, -28.0612) -> 1280 (9.84934, -26.8684)
    3095 (20.1452, 9.27804) -> 3978 (20.1288, 9.02983)
    3096 (9.03066, -8.23697) -> 2139 (8.66656, -6.63917)
    3097 (10.0446, -8.59634) -> 3732 (9.03314, -7.58718)
    3098 (7.93624, -47.2579) -> 1957 (7.48684, -46.0976)
    3099 (1.7856, -46.8145) -> 903 (1.93034, -45.5816)
    3100 (7.00215, -14.883) -> 2277 (6.6826, -13.7061)
    3101 (11.8963, -35.0308) -> 337 (11.4741, -34.4934)
    3102 (16.5211, -37.8439) -> 3273 (16.2063, -36.5698)
    3103 (23.0109, -26.9903) -> 3423 (22.5689, -25.9652)
    3104 (21.015, -49.2055) -> 2085 (20.5156, -48.1654)
    3105 (22.3295, -21.1658) -> 630 (21.6179, -20.4805)
    3106 (5.0319, 10.9657) -> 3487 (3.31062, 11.9258)
    3107 (0.33338, -27.7541) -> 2521 (0.113143, -25.8644)
    3108 (8.38981, -48.6156) -> 3693 (7.98756, -47.5521)
    3109 (4.25879, 23.6255) -> 2408 (3.40336, 21.8876)
    3110 (3.25215, -42.2741) -> 2965 (3.75345, -40.4517)
    3111 (16.0952, 13.4765) -> 1739 (15.5742, 13.109)
    3112 (3.74572, -37.3808) -> 2914 (3.3814, -35.6684)
    3113 (17.2349, -45.7885) -> 3007 (16.9838, -44.0378)
    3114 (12.7085, -40.154) -> 3001 (11.9121, -38.477)
    3115 (11.0157, 6.40708) -> 3051 (9.84658, 6.71131)
    3116 (3.34836, 24.1868) -> 2290 (3.15341, 23.2766)
    3117 (12.7968, -2.64055) -> 685 (11.5733, -1.15747)
    3118 (18.2925, -48.6657) -> 1011 (17.5534, -47.7454)
    3119 (17.1531, -35.182) -> 3701 (16.9201, -33.2797)
    3120 (13.1141, -32.6832) -> 2343 (12.2751, -31.3885)
    3121 (22.3357, -3.62609) -> 198 (21.8491, -3.15312)
    3122 (18.0486, 2.32689) -> 3818 (16.7404, 3.71392)
    3123 (10.3946, -27.4446) -> 1280 (9.84934, -26.8684)
    3124 (6.30799, 3.95733) -> 520 (5.616, 5.28278)
    3125 (2.12293, -32.2059) -> 3129 (2.28894, -31.0193)
    3126 (15.3743, 4.0259) -> 2694 (14.1081, 5.05386)
    3127 (1.00841, -39.5942) -> 829 (1.43912, -39.0167)
    3128 (3.95602, 16.232) -> 2727 (2.25088, 15.5452)
    3129 (2.28894, -31.0193) -> 3453 (2.47837, -29.1357)
    3130 (22.7719, 8.72213) -> 1131 (21.56, 8.78665)
    3131 (15.7594, -44.9029) -> 1868 (14.8483, -43.2181)
    3132 (23.4223, -30.6662) -> 2834 (22.7736, -29.2277)
    3133 (6.71942, -27.1449) -> 1788 (6.15494, -25.4692)
    3134 (6.12126, -13.9689) -> 2970 (6.3035, -13.5623)
    3135 (3.53034, -39.0486) -> 263 (3.40144, -37.4402)
    3136 (10.2339, -20.4159) -> 3591 (10.0564, -18.8597)
    3137 (7.44502, -29.6234) -> 2787 (7.05808, -27.8774)
    3138 (23.5238, 19.4407) -> 3760 (23.1509, 18.8881)
    3139 (22.083, -13.87) -> 1060 (21.8516, -13.1475)
    3140 (9.09813, -13.5394) -> 2450 (9.03882, -13.0813)
    3141 (11.2078, 24.0204) -> 3354 (10.4311, 23.6654)
    3142 (7.04584, 14.1959) -> 522 (6.35499, 12.8725)
    3143 (1.53379, 22.6991) -> 1149 (1.7224, 20.8712)
    3144 (20.2114, -29.6071) -> 972 (19.9102, -28.7306)
    3145 (14.9096, 4.71803) -> 2287 (13.4546, 5.31097)
    3146 (12.6463, 1.96232) -> 1430 (11.7635, 2.99844)
    3147 (14.497, -14.2188) -> 3525 (13.9562, -12.6583)
    3148 (1.20377, -3.61288) -> 167 (0.922539, -1.81053)
    3149 (0.728791, -4.35976) -> 1589 (0.807503, -2.55937)
    3150 (11.1975, -1.18375) -> 1993 (10.5759, -0.270228)
    3151 (14.0838, 13.7182) -> 177 (14.4231, 12.0214)
    3152 (10.8359, -16.7832) -> 2176 (9.8826, -15.0457)
    3153 (4.66151, -36.7889) -> 3627 (4.66252, -36.3933)
    3154 (11.8174, 16.2425) -> 2939 (10.3858, 16.1275)
    3155 (12.7525, -40.2834) -> 3001 (11.9121, -38.477)
    3156 (6.65958, 14.7096) -> 1420 (5.89448, 13.8219)
    3157 (8.7035, -39.6924) -> 676 (8.96115, -38.9218)
    3158 (9.69921, -36.4697) -> 238 (9.47718, -35.6719)
    3159 (5.70559, 7.32362) -> 98 (4.46447, 8.5791)
    3160 (14.3496, -15.8145) -> 2777 (13.3013, -14.3612)
    3161 (1.08294, 9.49741) -> 1453 (1.21695, 10.477)
    3162 (2.98269, -4.58318) -> 168 (2.9021, -2.65353)
    3163 (19.8415, 6.39) -> 194 (18.425, 7.26007)
    3164 (17.1098, -6.43788) -> 3260 (15.7411, -5.03555)
    3165 (16.971, 9.23654) -> 720 (16.2501, 9.55529)
    3166 (10.2808, -11.5652) -> 39 (9.81391, -9.81262)
    3167 (19.1564, -40.4847) -> 2662 (17.8882, -38.9537)
    3168 (6.1475, 18.4815) -> 2908 (5.86602, 18.3081)
    3169 (2.42799, -43.7088) -> 1021 (2.9128, -41.7925)
    3170 (4.99803, -34.5137) -> 1219 (5.35097, -33.6332)
    3171 (10.48, 3.69306) -> 247 (10.0978, 4.69307)
    3172 (13.2191, -42.8859) -> 2868 (13.4672, -41.0203)
    3173 (18.1972, 7.74269) -> 597 (16.4839, 8.471)
    3174 (3.4413, -39.3051) -> 263 (3.40144, -37.4402)
    3175 (8.12125, -10.0764) -> 2288 (7.93997, -9.59351)
    3176 (14.1424, -10.8908) -> 3257 (13.2614, -9.58052)
    3177 (18.449, 12.7188) -> 2359 (17.3806, 11.637)
    3178 (10.7141, -9.62703) -> 3639 (10.3219, -8.23298)
    3179 (0.9785, 18.9047) -> 162 (0.712609, 16.9515)
    3180 (21.5991, 8.57122) -> 3978 (20.1288, 9.02983)
    3181 (24.0283, 21.9741) -> 3315 (23.2529, 20.8637)
    3182 (11.3578, -24.6483) -> 3559 (11.139, -23.8798)
    3183 (8.97625, 9.31028) -> 1142 (8.53402, 9.65306)
    3184 (4.51297, -40.2008) -> 842 (4.07234, -38.9195)
    3185 (14.9574, 16.0874) -> 2081 (14.4174, 14.3085)
    3186 (3.9946, 13.2548) -> 3321 (3.63258, 12.7086)
    3187 (6.12237, -7.00675) -> 179 (5.71346, -5.61137)
    3188 (24.9165, -38.6271) -> 2313 (24.7872, -37.2495)
    3189 (7.4666, -10.6976) -> 1883 (7.00727, -8.97348)
    3190 (20.6094, -42.2879) -> 3819 (20.0906, -40.9171)
    3191 (22.3801, -45.3546) -> 2162 (21.316, -43.9689)
    3192 (12.3743, -49.5598) -> 2717 (11.838, -47.7066)
    3193 (20.7042, -45.549) -> 2535 (20.5534, -45.0977)
    3194 (11.8217, 17.1431) -> 3806 (10.7351, 16.6667)
    3195 (17.7737, -32.3848) -> 2163 (17.4118, -31.8906)
    3196 (9.11577, -34.4414) -> 62 (9.08036, -33.5022)
    3197 (22.5701, 18.2852) -> 684 (21.4267, 18.3192)
    3198 (18.6648, -14.7256) -> 2147 (18.2078, -13.3605)
    3199 (13.981, -19.5434) -> 3053 (13.6126, -18.9704)
    3200 (0.402585, -42.9911) -> 1889 (0.590863, -41.53)
    3201 (9.54721, -46.9114) -> 2291 (9.3775, -46.1013)
    3202 (8.57634, 4.88275) -> 1322 (7.35953, 5.75758)
    3203 (13.4759, 6.30054) -> 1287 (12.3747, 7.20354)
    3204 (1.4949, 22.7775) -> 1149 (1.7224, 20.8712)
    3205 (18.1748, -5.7533) -> 2222 (17.7253, -5.50474)
    3206 (10.3029, -34.9769) -> 261 (10.5222, -33.1355)
    3207 (11.7938, 24.5596) -> 3354 (10.4311, 23.6654)
    3208 (14.7401, 23.1458) -> 1983 (13.6668, 22.3737)
    3209 (8.8629, -23.0693) -> 2915 (9.08475, -22.0148)
    3210 (11.8468, -20.1266) -> 1581 (11.8668, -18.2761)
    3211 (12.7534, -40.4953) -> 371 (12.6462, -40.2516)
    3212 (24.2439, -20.8411) -> 673 (22.9688, -20.2295)
    3213 (3.63628, -43.938) -> 328 (3.47443, -42.3741)
    3214 (19.2445, -4.0622) -> 3081 (18.4535, -2.42538)
    3215 (2.70557, -9.72774) -> 334 (3.58205, -8.18735)
    3216 (16.8956, -33.1037) -> 3625 (16.156, -32.0643)
    3217 (22.1843, -36.9) -> 2886 (22.1107, -35.7726)
    3218 (5.11006, 12.8798) -> 3689 (4.03071, 12.7588)
    3219 (1.87883, 18.0676) -> 747 (1.45523, 17.2963)
    3220 (10.65, -5.16684) -> 1716 (9.97447, -4.1368)
    3221 (11.1254, -27.9587) -> 2875 (10.8274, -26.7053)
    3222 (14.0849, 24.1013) -> 3616 (13.3295, 22.4717)
    3223 (10.4859, -46.654) -> 2167 (10.5904, -45.6163)
    3224 (11.8642, -46.1845) -> 2225 (11.59, -44.7832)
    3225 (14.7398, -13.529) -> 3525 (13.9562, -12.6583)
    3226 (9.7331, -5.59603) -> 3442 (9.21963, -3.85005)
    3227 (8.029, -8.27716) -> 837 (7.82323, -7.78696)
    3228 (17.2554, -24.1106) -> 3635 (16.5476, -22.6462)
    3229 (14.3993, -44.6745) -> 612 (14.092, -42.7981)
    3230 (21.2171, -36.8135) -> 1676 (20.3563, -35.2302)
    3231 (16.3602, -42.6405) -> 3740 (16.1038, -41.1009)
    3232 (3.52517, -4.24307) -> 2541 (3.5232, -2.37258)
    3233 (10.1128, -12.7553) -> 3439 (9.51265, -11.2314)
    3234 (23.7443, -28.9034) -> 1416 (23.4885, -28.0964)
    3235 (8.00845, 2.86059) -> 1807 (7.08332, 4.42594)
    3236 (5.97334, 1.89373) -> 3810 (5.61717, 3.77471)
    3237 (9.32989, -10.1885) -> 1618 (8.51729, -8.85253)
    3238 (6.23627, -44.9764) -> 481 (6.53931, -43.2159)
    3239 (23.4522, 22.0479) -> 3718 (23.2874, 21.6547)
    3240 (24.6309, -13.8524) -> 3018 (24.0488, -12.6826)
    3241 (6.9628, 11.0876) -> 3106 (5.0319, 10.9657)
    3242 (23.7365, 6.19784) -> 862 (21.9544, 7.03197)
    3243 (5.94153, 2.15388) -> 3810 (5.61717, 3.77471)
    3244 (9.67276, -10.9129) -> 3237 (9.32989, -10.1885)
    3245 (15.6745, -31.4616) -> 1724 (16.046, -29.8654)
    3246 (4.53719, 10.2038) -> 2072 (2.9583, 11.3237)
    3247 (22.4511, -42.4469) -> 2921 (22.0151, -41.2349)
    3248 (16.434, -48.0585) -> 302 (16.0931, -46.8424)
    3249 (19.0062, 2.72729) -> 2628 (17.4825, 3.75178)
    3250 (19.2664, -36.1389) -> 2567 (18.851, -34.9886)
    3251 (22.9426, -18.4528) -> 461 (22.6484, -16.65)
    3252 (16.4516, 18.4762) -> 1664 (16.1856, 17.0846)
    3253 (15.5233, -19.4352) -> 1559 (14.661, -17.7922)
    3254 (13.7824, -2.43217) -> 454 (12.5382, -1.16125)
    3255 (16.89, -14.0193) -> 3295 (15.8243, -12.5592)
    3256 (10.3058, -30.3369) -> 775 (9.63089, -28.5901)
    3257 (13.2614, -9.58052) -> 3814 (13.0005, -8.98022)
    3258 (15.3293, -25.7589) -> 3015 (14.7304, -24.3585)
    3259 (17.5917, 14.7336) -> 3111 (16.0952, 13.4765)
    3260 (15.7411, -5.03555) -> 967 (14.7664, -3.74326)
    3261 (10.5952, 17.4084) -> 2759 (9.40638, 16.6997)
    3262 (17.2224, 21.9218) -> 365 (17.358, 20.4061)
    3263 (18.7242, -39.576) -> 2662 (17.8882, -38.9537)
    3264 (4.97869, 0.0964553) -> 2479 (4.44241, 1.67996)
    3265 (1.7851, -18.3804) -> 254 (1.28361, -17.6967)
    3266 (18.8095, -10.0817) -> 1657 (17.6493, -8.60809)
    3267 (19.9556, -31.3189) -> 3926 (19.3233, -29.896)
    3268 (0.128361, -11.4866) -> 2742 (0.235113, -10.285)
    3269 (2.20022, 21.2472) -> 406 (1.95927, 20.256)
    3270 (23.0931, 16.2374) -> 3508 (22.6082, 16.2377)
    3271 (11.5907, -43.3564) -> 303 (11.9329, -41.4325)
    3272 (21.1418, -37.2657) -> 716 (20.2745, -35.5084)
    3273 (16.2063, -36.5698) -> 3061 (15.4636, -34.8642)
    3274 (7.59748, 9.20837) -> 188 (6.56764, 10.0482)
    3275 (6.19128, -38.3429) -> 3877 (6.17632, -36.3644)
    3276 (11.7853, -15.3984) -> 2559 (11.2354, -13.6608)
    3277 (4.357, -42.1487) -> 2205 (4.27113, -41.2035)
    3278 (12.0225, -41.6258) -> 2640 (12.2626, -39.7167)
    3279 (5.93644, -48.0988) -> 2852 (6.60662, -46.379)
    3280 (10.5352, -1.92002) -> 3368 (9.57323, -0.287893)
    3281 (6.80999, 5.64303) -> 879 (6.34704, 6.44296)
    3282 (0.787634, 6.8846) -> 3838 (0.907999, 7.48944)
    3283 (21.579, 10.3484) -> 2345 (19.6372, 10.5983)
    3284 (17.9279, 12.6618) -> 980 (16.957, 12.705)
    3285 (3.14855, -44.5888) -> 1382 (3.29645, -42.8724)
    3286 (5.87419, -1.22021) -> 3596 (5.04998, 0.368172)
    3287 (6.97017, 20.3498) -> 2967 (5.99897, 19.0415)
    3288 (3.9788, 1.79143) -> 2604 (3.32346, 3.46365)
    3289 (10.561, -23.5045) -> 1727 (10.037, -22.2121)
    3290 (23.4575, -9.08754) -> 3471 (22.0941, -7.72424)
    3291 (3.28886, -33.8101) -> 2574 (3.08294, -32.3432)
    3292 (24.7978, -42.312) -> 2560 (24.5661, -40.6776)
    3293 (21.3068, -16.4695) -> 1829 (20.2244, -15.5704)
    3294 (8.75726, -41.6171) -> 3817 (9.11234, -40.636)
    3295 (15.8243, -12.5592) -> 2985 (14.9964, -11.2979)
    3296 (19.6135, -34.7227) -> 943 (20.0872, -32.9694)
    3297 (22.3038, -19.9545) -> 783 (21.2162, -18.4337)
    3298 (8.75891, -38.2121) -> 1838 (9.07229, -36.6393)
    3299 (17.311, 17.0033) -> 40 (16.842, 15.5943)
    3300 (18.3612, -26.0259) -> 892 (17.9955, -25.3118)
    3301 (16.7754, -36.8739) -> 3273 (16.2063, -36.5698)
    3302 (19.9526, -5.08155) -> 3214 (19.2445, -4.0622)
    3303 (3.71143, 10.3789) -> 517 (3.54711, 10.5206)
    3304 (13.8016, 8.50173) -> 577 (13.568, 8.48889)
    3305 (3.52866, 15.0408) -> 2938 (1.96267, 15.4371)
    3306 (14.5393, -26.5899) -> 2384 (13.8671, -24.7881)
    3307 (23.0544, -30.6092) -> 3834 (22.2996, -28.7856)
    3308 (2.68102, -39.2341) -> 3064 (2.94963, -38.0111)
    3309 (22.5678, 19.1834) -> 684 (21.4267, 18.3192)
    3310 (3.0467, 19.5328) -> 2407 (2.09296, 18.1009)
    3311 (18.9553, -40.2656) -> 2662 (17.8882, -38.9537)
    3312 (22.7773, -8.19478) -> 3471 (22.0941, -7.72424)
    3313 (19.6799, 2.87233) -> 1992 (17.896, 3.40191)
    3314 (22.8302, 8.20087) -> 852 (21.4375, 7.89365)
    3315 (23.2529, 20.8637) -> 3760 (23.1509, 18.8881)
    3316 (15.2572, -15.4944) -> 1873 (15.037, -15.2552)
    3317 (21.4713, 16.0731) -> 3611 (20.0851, 14.78)
    3318 (19.2473, 23.7473) -> 1822 (18.6807, 22.1558)
    3319 (12.707, -27.8458) -> 1960 (12.2173, -27.0361)
    3320 (14.7481, 9.20937) -> 3968 (14.2977, 9.3806)
    3321 (3.63258, 12.7086) -> 311 (1.83358, 12.273)
    3322 (14.7678, -37.6638) -> 1438 (14.1099, -36.5508)
    3323 (11.75, -42.4079) -> 3651 (11.569, -41.3118)
    3324 (3.01958, -40.1805) -> 1298 (2.87484, -39.6821)
    3325 (15.3329, 0.558667) -> 1202 (14.5832, 2.26731)
    3326 (23.2284, -9.11775) -> 3471 (22.0941, -7.72424)
    3327 (13.6407, -34.0303) -> 3120 (13.1141, -32.6832)
    3328 (17.9325, -43.3175) -> 478 (17.7449, -42.4313)
    3329 (13.2716, -18.018) -> 3430 (12.9967, -16.8353)
    3330 (21.072, -1.8138) -> 2892 (19.6539, -1.23631)
    3331 (6.7618, -19.1422) -> 2643 (6.40959, -17.9526)
    3332 (4.19058, -16.0959) -> 3429 (4.15958, -14.695)
    3333 (1.00889, -48.7176) -> 1064 (1.64457, -47.5505)
    3334 (11.161, 5.49093) -> 81 (10.26, 6.19139)
    3335 (24.3165, -48.5489) -> 483 (24.0164, -47.948)
    3336 (10.8446, -25.4653) -> 3592 (10.6773, -24.051)
    3337 (6.31282, -37.012) -> 2133 (5.89022, -35.8466)
    3338 (8.20694, 7.0801) -> 1300 (7.35878, 7.89376)
    3339 (16.2057, -15.2832) -> 3401 (15.8017, -14.2234)
    3340 (18.5212, -18.907) -> 3746 (17.9026, -17.3284)
    3341 (14.6935, -17.7678) -> 1225 (14.0902, -16.6907)
    3342 (1.79376, 2.31357) -> 180 (1.72329, 3.97613)
    3343 (3.85992, 6.97719) -> 3643 (3.91587, 8.37296)
    3344 (6.8659, -14.9141) -> 2277 (6.6826, -13.7061)
    3345 (4.90405, 10.6126) -> 3379 (3.89485, 11.2781)
    3346 (12.9229, 24.2806) -> 2668 (11.8968, 23.5191)
    3347 (14.872, -10.2245) -> 1283 (14.1939, -9.24724)
    3348 (8.58397, 0.304622) -> 3054 (7.57394, 1.75295)
    3349 (21.0295, -45.6192) -> 2456 (20.7287, -45.0235)
    3350 (15.4939, 24.0742) -> 627 (14.1631, 23.4816)
    3351 (3.47207, -43.9237) -> 328 (3.47443, -42.3741)
    3352 (11.5648, -3.38208) -> 594 (10.8692, -1.53114)
    3353 (1.69837, -7.0097) -> 397 (1.23937, -6.06166)
    3354 (10.4311, 23.6654) -> 2698 (8.77132, 22.7811)
    3355 (13.8702, -33.6802) -> 3120 (13.1141, -32.6832)
    3356 (5.42912, -27.362) -> 2683 (4.70865, -25.6555)
    3357 (12.8513, -5.87292) -> 1457 (12.3074, -4.62295)
    3358 (21.5213, -49.5171) -> 875 (20.7862, -48.401)
    3359 (9.75399, -40.8446) -> 3551 (10.1453, -39.572)
    3360 (4.86966, -14.5669) -> 2635 (4.52286, -14.0355)
    3361 (5.90102, 4.95723) -> 1921 (5.21535, 6.2031)
    3362 (18.3592, -20.1632) -> 2052 (18.2358, -18.525)
    3363 (15.8209, 16.8768) -> 2362 (15.4836, 15.3258)
    3364 (17.2643, -44.4013) -> 3542 (16.8717, -43.1175)
    3365 (12.6125, 6.10265) -> 3816 (11.0086, 6.66464)
    3366 (6.0125, -19.7519) -> 1932 (5.93865, -18.2834)
    3367 (2.62098, -32.9844) -> 3129 (2.28894, -31.0193)
    3368 (9.57323, -0.287893) -> 3761 (9.22112, 0.461141)
    3369 (1.76778, -7.27339) -> 397 (1.23937, -6.06166)
    3370 (0.633774, 12.52) -> 2078 (0.973398, 13.7583)
    3371 (9.8538, -28.0328) -> 1016 (9.74125, -26.8943)
    3372 (1.95618, 3.10659) -> 3965 (2.12695, 4.72546)
    3373 (8.39323, -13.8083) -> 2584 (8.38904, -12.4223)
    3374 (12.3242, 23.0816) -> 185 (10.8104, 21.9431)
    3375 (1.25453, -49.973) -> 532 (1.07292, -48.7287)
    3376 (8.46343, -1.09732) -> 638 (8.03183, -0.0771814)
    3377 (20.3911, 7.65358) -> 2034 (19.8859, 7.69559)
    3378 (0.654323, 15.6444) -> 0 (1, 15)
    3379 (3.89485, 11.2781) -> 1415 (2.90021, 11.6683)
    3380 (24.0052, -36.1435) -> 1295 (23.8836, -34.154)
    3381 (18.2744, -42.9015) -> 3580 (17.8452, -41.5222)
    3382 (4.43868, -47.6204) -> 2076 (3.93784, -46.1321)
