Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    3113 (17.2349, -45.7885) -> 3658 (16.1855, -44.2399)
    3114 (12.7085, -40.154) -> 3001 (11.9121, -38.477)
    3115 (11.0157, 6.40708) -> 247 (10.0978, 4.69307)
    3116 (3.34836, 24.1868) -> 3867 (2.4959, 24.0931)
    3117 (12.7968, -2.64055) -> 3594 (12.0624, -3.49037)
    3118 (18.2925, -48.6657) -> 3567 (17.9308, -47.9046)
    3119 (17.1531, -35.182) -> 3709 (15.6202, -34.147)
    3120 (13.1141, -32.6832) -> 2003 (11.6146, -31.5822)
    3121 (22.3357, -3.62609) -> 133 (20.9579, -4.94361)
    3122 (18.0486, 2.32689) -> 845 (18.1992, 0.997231)
    3123 (10.3946, -27.4446) -> 776 (9.14541, -26.8441)
    3124 (6.30799, 3.95733) -> 3810 (5.61717, 3.77471)
    3125 (2.12293, -32.2059) -> 3492 (1.00376, -30.9079)
    3126 (15.3743, 4.0259) -> 1848 (15.5711, 2.70292)
    3127 (1.00841, -39.5942) -> 2943 (1.06229, -38.1055)
    3128 (3.95602, 16.232) -> 2513 (2.15712, 15.7416)
    3129 (2.28894, -31.0193) -> 3453 (2.47837, -29.1357)
    3130 (22.7719, 8.72213) -> 998 (23.6035, 7.20853)
    3131 (15.7594, -44.9029) -> 2380 (15.0762, -44.0971)
    3132 (23.4223, -30.6662) -> 3705 (21.792, -30.9728)
    3133 (6.71942, -27.1449) -> 2094 (6.60645, -26.065)
    3134 (6.12126, -13.9689) -> 1245 (5.20704, -13.2467)
    3135 (3.53034, -39.0486) -> 263 (3.40144, -37.4402)
    3136 (10.2339, -20.4159) -> 152 (9.06226, -19.7727)
    3137 (7.44502, -29.6234) -> 2787 (7.05808, -27.8774)
    3138 (23.5238, 19.4407) -> 1628 (22.8071, 20.7577)
    3139 (22.083, -13.87) -> 1072 (21.6876, -14.1091)
    3140 (9.09813, -13.5394) -> 3373 (8.39323, -13.8083)
    3141 (11.2078, 24.0204) -> 2692 (9.66388, 24.6513)
    3142 (7.04584, 14.1959) -> 3456 (5.59065, 14.196)
    3143 (1.53379, 22.6991) -> 402 (0.811614, 21.5831)
    3144 (20.2114, -29.6071) -> 3527 (18.3483, -29.8047)
    3145 (14.9096, 4.71803) -> 3728 (15.1857, 4.30892)
    3146 (12.6463, 1.96232) -> 3959 (11.8399, 0.566506)
    3147 (14.497, -14.2188) -> 3160 (14.3496, -15.8145)
    3148 (1.20377, -3.61288) -> 167 (0.922539, -1.81053)
    3149 (0.728791, -4.35976) -> 1589 (0.807503, -2.55937)
    3150 (11.1975, -1.18375) -> 1136 (10.7288, -1.53091)
    3151 (14.0838, 13.7182) -> 2519 (15.7032, 14.5987)
    3152 (10.8359, -16.7832) -> 3918 (9.73777, -16.6632)
    3153 (4.66151, -36.7889) -> 2720 (4.39942, -35.7062)
    3154 (11.8174, 16.2425) -> 3823 (12.2176, 18.111)
    3155 (12.7525, -40.2834) -> 3001 (11.9121, -38.477)
    3156 (6.65958, 14.7096) -> 834 (4.94452, 15.1953)
    3157 (8.7035, -39.6924) -> 2448 (8.15148, -38.1288)
    3158 (9.69921, -36.4697) -> 238 (9.47718, -35.6719)
    3159 (5.70559, 7.32362) -> 3343 (3.85992, 6.97719)
    3160 (14.3496, -15.8145) -> 3430 (12.9967, -16.8353)
    3161 (1.08294, 9.49741) -> 145 (0.900479, 10.2977)
    3162 (2.98269, -4.58318) -> 3666 (2.35075, -3.62815)
    3163 (19.8415, 6.39) -> 3622 (20.3925, 5.68909)
    3164 (17.1098, -6.43788) -> 2031 (15.8446, -6.9012)
    3165 (16.971, 9.23654) -> 3173 (18.1972, 7.74269)
    3166 (10.2808, -11.5652) -> 3756 (8.45196, -11.4393)
    3167 (19.1564, -40.4847) -> 3985 (18.7428, -40.5615)
    3168 (6.1475, 18.4815) -> 451 (5.40886, 18.6804)
    3169 (2.42799, -43.7088) -> 1021 (2.9128, -41.7925)
    3170 (4.99803, -34.5137) -> 1330 (4.21725, -33.2035)
    3171 (10.48, 3.69306) -> 1112 (9.28127, 2.28942)
    3172 (13.2191, -42.8859) -> 303 (11.9329, -41.4325)
    3173 (18.1972, 7.74269) -> 2583 (19.0908, 6.30896)
    3174 (3.4413, -39.3051) -> 3064 (2.94963, -38.0111)
    3175 (8.12125, -10.0764) -> 3971 (7.0449, -10.5699)
    3176 (14.1424, -10.8908) -> 3782 (12.257, -10.7807)
    3177 (18.449, 12.7188) -> 1189 (18.7365, 12.5714)
    3178 (10.7141, -9.62703) -> 2396 (8.84196, -8.99439)
    3179 (0.9785, 18.9047) -> 162 (0.712609, 16.9515)
    3180 (21.5991, 8.57122) -> 2130 (22.9228, 7.46046)
    3181 (24.0283, 21.9741) -> 3239 (23.4522, 22.0479)
    3182 (11.3578, -24.6483) -> 3592 (10.6773, -24.051)
    3183 (8.97625, 9.31028) -> 1104 (7.86648, 7.76081)
    3184 (4.51297, -40.2008) -> 842 (4.07234, -38.9195)
    3185 (14.9574, 16.0874) -> 38 (15.9737, 17.3959)
    3186 (3.9946, 13.2548) -> 1928 (2.79657, 14.5723)
    3187 (6.12237, -7.00675) -> 1235 (5.58201, -6.71052)
    3188 (24.9165, -38.6271) -> 1318 (23.633, -37.8829)
    3189 (7.4666, -10.6976) -> 3990 (6.62855, -10.9322)
    3190 (20.6094, -42.2879) -> 3873 (20.4759, -42.6519)
    3191 (22.3801, -45.3546) -> 1571 (21.3403, -44.6113)
    3192 (12.3743, -49.5598) -> 3764 (11.1536, -48.8614)
    3193 (20.7042, -45.549) -> 2108 (20.2047, -45.5739)
    3194 (11.8217, 17.1431) -> 18 (11.8245, 18.7499)
    3195 (17.7737, -32.3848) -> 3625 (16.156, -32.0643)
    3196 (9.11577, -34.4414) -> 3549 (8.36291, -33.9383)
    3197 (22.5701, 18.2852) -> 3309 (22.5678, 19.1834)
    3198 (18.6648, -14.7256) -> 1825 (17.3804, -15.0326)
    3199 (13.981, -19.5434) -> 790 (12.5323, -19.1435)
    3200 (0.402585, -42.9911) -> 1889 (0.590863, -41.53)
    3201 (9.54721, -46.9114) -> 3451 (8.80912, -45.872)
    3202 (8.57634, 4.88275) -> 1520 (7.92582, 3.53449)
    3203 (13.4759, 6.30054) -> 2040 (13.0543, 4.40511)
    3204 (1.4949, 22.7775) -> 402 (0.811614, 21.5831)
    3205 (18.1748, -5.7533) -> 3164 (17.1098, -6.43788)
    3206 (10.3029, -34.9769) -> 523 (9.63187, -33.7565)
    3207 (11.7938, 24.5596) -> 3738 (11.2638, 24.4203)
    3208 (14.7401, 23.1458) -> 627 (14.1631, 23.4816)
    3209 (8.8629, -23.0693) -> 2508 (7.60681, -22.7616)
    3210 (11.8468, -20.1266) -> 530 (10.7521, -20.0711)
    3211 (12.7534, -40.4953) -> 371 (12.6462, -40.2516)
    3212 (24.2439, -20.8411) -> 1319 (23.152, -21.5436)
    3213 (3.63628, -43.938) -> 328 (3.47443, -42.3741)
    3214 (19.2445, -4.0622) -> 2160 (18.6766, -4.6904)
    3215 (2.70557, -9.72774) -> 1896 (1.96976, -8.31511)
    3216 (16.8956, -33.1037) -> 3625 (16.156, -32.0643)
    3217 (22.1843, -36.9) -> 814 (21.219, -36.5127)
    3218 (5.11006, 12.8798) -> 3321 (3.63258, 12.7086)
    3219 (1.87883, 18.0676) -> 747 (1.45523, 17.2963)
    3220 (10.65, -5.16684) -> 3707 (8.67333, -5.06254)
    3221 (11.1254, -27.9587) -> 2936 (9.44991, -27.4663)
    3222 (14.0849, 24.1013) -> 3346 (12.9229, 24.2806)
    3223 (10.4859, -46.654) -> 3451 (8.80912, -45.872)
    3224 (11.8642, -46.1845) -> 1111 (10.9065, -45.2435)
    3225 (14.7398, -13.529) -> 3525 (13.9562, -12.6583)
    3226 (9.7331, -5.59603) -> 3747 (8.26413, -6.18724)
    3227 (8.029, -8.27716) -> 2631 (7.20996, -7.85693)
    3228 (17.2554, -24.1106) -> 2080 (15.8573, -23.8411)
    3229 (14.3993, -44.6745) -> 240 (13.9268, -43.7198)
    3230 (21.2171, -36.8135) -> 1186 (19.424, -36.9455)
    3231 (16.3602, -42.6405) -> 565 (15.8305, -42.011)
    3232 (3.52517, -4.24307) -> 3874 (3.62824, -3.74794)
    3233 (10.1128, -12.7553) -> 2226 (8.91736, -12.0347)
    3234 (23.7443, -28.9034) -> 3036 (21.9922, -29.5914)
    3235 (8.00845, 2.86059) -> 2976 (7.68961, 2.33313)
    3236 (5.97334, 1.89373) -> 3855 (4.98865, 1.92151)
    3237 (9.32989, -10.1885) -> 67 (8.5261, -9.53693)
    3238 (6.23627, -44.9764) -> 772 (5.99588, -44.0746)
    3239 (23.4522, 22.0479) -> 761 (21.6406, 22.823)
    3240 (24.6309, -13.8524) -> 2276 (23.6203, -14.8801)
    3241 (6.9628, 11.0876) -> 554 (5.15418, 10.4164)
    3242 (23.7365, 6.19784) -> 1010 (24.1775, 4.80488)
    3243 (5.94153, 2.15388) -> 1853 (4.06894, 2.25664)
    3244 (9.67276, -10.9129) -> 3756 (8.45196, -11.4393)
    3245 (15.6745, -31.4616) -> 3734 (14.3815, -30.72)
    3246 (4.53719, 10.2038) -> 3303 (3.71143, 10.3789)
    3247 (22.4511, -42.4469) -> 3873 (20.4759, -42.6519)
    3248 (16.434, -48.0585) -> 3383 (15.5305, -47.567)
    3249 (19.0062, 2.72729) -> 2275 (19.0515, 0.867868)
    3250 (19.2664, -36.1389) -> 3644 (18.1642, -35.9488)
    3251 (22.9426, -18.4528) -> 1228 (21.8958, -18.9586)
    3252 (16.4516, 18.4762) -> 3024 (16.1006, 20.2989)
    3253 (15.5233, -19.4352) -> 3053 (13.6126, -18.9704)
    3254 (13.7824, -2.43217) -> 3117 (12.7968, -2.64055)
    3255 (16.89, -14.0193) -> 3737 (16.622, -14.3331)
    3256 (10.3058, -30.3369) -> 2230 (9.44737, -28.9763)
    3257 (13.2614, -9.58052) -> 582 (12.515, -9.98385)
    3258 (15.3293, -25.7589) -> 407 (13.8855, -24.5716)
    3259 (17.5917, 14.7336) -> 3770 (18.0039, 15.181)
    3260 (15.7411, -5.03555) -> 3029 (14.1855, -5.73858)
    3261 (10.5952, 17.4084) -> 3515 (10.8618, 18.8905)
    3262 (17.2224, 21.9218) -> 2878 (16.9021, 21.8805)
    3263 (18.7242, -39.576) -> 2662 (17.8882, -38.9537)
    3264 (4.97869, 0.0964553) -> 3496 (3.26336, 1.0021)
    3265 (1.7851, -18.3804) -> 254 (1.28361, -17.6967)
    3266 (18.8095, -10.0817) -> 107 (17.9594, -9.82752)
    3267 (19.9556, -31.3189) -> 3042 (19.395, -31.0273)
    3268 (0.128361, -11.4866) -> 2742 (0.235113, -10.285)
    3269 (2.20022, 21.2472) -> 620 (1.6242, 19.8518)
    3270 (23.0931, 16.2374) -> 444 (23.9955, 17.7023)
    3271 (11.5907, -43.3564) -> 961 (10.3809, -42.1521)
    3272 (21.1418, -37.2657) -> 1393 (19.4619, -37.1894)
    3273 (16.2063, -36.5698) -> 1578 (15.4825, -36.0683)
    3274 (7.59748, 9.20837) -> 2871 (5.82598, 9.04804)
    3275 (6.19128, -38.3429) -> 1723 (5.58584, -37.7834)
    3276 (11.7853, -15.3984) -> 3152 (10.8359, -16.7832)
    3277 (4.357, -42.1487) -> 493 (3.99414, -40.7213)
    3278 (12.0225, -41.6258) -> 3651 (11.569, -41.3118)
    3279 (5.93644, -48.0988) -> 2528 (5.06327, -46.7772)
    3280 (10.5352, -1.92002) -> 2801 (9.09462, -2.40473)
    3281 (6.80999, 5.64303) -> 3045 (4.93077, 5.19386)
    3282 (0.787634, 6.8846) -> 84 (0.611466, 8.83476)
    3283 (21.579, 10.3484) -> 2953 (22.7743, 9.01824)
    3284 (17.9279, 12.6618) -> 2320 (19.6867, 12.2096)
    3285 (3.14855, -44.5888) -> 1382 (3.29645, -42.8724)
    3286 (5.87419, -1.22021) -> 3039 (4.2845, -0.523715)
    3287 (6.97017, 20.3498) -> 1238 (5.24213, 20.9315)
    3288 (3.9788, 1.79143) -> 3413 (3.74928, 1.72724)
    3289 (10.561, -23.5045) -> 3621 (9.43832, -23.2478)
    3290 (23.4575, -9.08754) -> 369 (21.858, -9.45171)
    3291 (3.28886, -33.8101) -> 2574 (3.08294, -32.3432)
    3292 (24.7978, -42.312) -> 1320 (23.6922, -41.896)
    3293 (21.3068, -16.4695) -> 3813 (20.2519, -17.5262)
    3294 (8.75726, -41.6171) -> 3088 (7.97045, -41.0953)
    3295 (15.8243, -12.5592) -> 3525 (13.9562, -12.6583)
    3296 (19.6135, -34.7227) -> 3778 (18.7659, -34.1635)
    3297 (22.3038, -19.9545) -> 3560 (20.4633, -20.0647)
    3298 (8.75891, -38.2121) -> 3034 (7.84262, -37.066)
    3299 (17.311, 17.0033) -> 217 (17.3974, 17.3614)
    3300 (18.3612, -26.0259) -> 3476 (18.0023, -25.9131)
    3301 (16.7754, -36.8739) -> 1578 (15.4825, -36.0683)
    3302 (19.9526, -5.08155) -> 3450 (19.2121, -6.69855)
    3303 (3.71143, 10.3789) -> 4 (2.14423, 11.1766)
    3304 (13.8016, 8.50173) -> 3727 (14.1111, 7.46874)
    3305 (3.52866, 15.0408) -> 2938 (1.96267, 15.4371)
    3306 (14.5393, -26.5899) -> 2491 (13.2312, -25.9055)
    3307 (23.0544, -30.6092) -> 1312 (21.1442, -30.2478)
    3308 (2.68102, -39.2341) -> 227 (2.70919, -37.4238)
    3309 (22.5678, 19.1834) -> 1687 (22.1639, 20.4585)
    3310 (3.0467, 19.5328) -> 928 (1.39292, 18.5577)
    3311 (18.9553, -40.2656) -> 3985 (18.7428, -40.5615)
    3312 (22.7773, -8.19478) -> 369 (21.858, -9.45171)
    3313 (19.6799, 2.87233) -> 1495 (19.215, 1.44922)
    3314 (22.8302, 8.20087) -> 1091 (23.0759, 7.67864)
    3315 (23.2529, 20.8637) -> 799 (21.826, 22.2095)
    3316 (15.2572, -15.4944) -> 1097 (13.461, -15.9826)
    3317 (21.4713, 16.0731) -> 375 (22.5804, 17.4829)
    3318 (19.2473, 23.7473) -> 3067 (18.501, 24.1227)
    3319 (12.707, -27.8458) -> 2298 (11.118, -27.5853)
    3320 (14.7481, 9.20937) -> 1162 (16.2556, 8.27286)
    3321 (3.63258, 12.7086) -> 74 (2.68642, 13.0181)
    3322 (14.7678, -37.6638) -> 2749 (13.8479, -36.2418)
    3323 (11.75, -42.4079) -> 2798 (10.7426, -41.3939)
    3324 (3.01958, -40.1805) -> 1298 (2.87484, -39.6821)
    3325 (15.3329, 0.558667) -> 2243 (14.7958, -0.497564)
    3326 (23.2284, -9.11775) -> 369 (21.858, -9.45171)
    3327 (13.6407, -34.0303) -> 2439 (12.6212, -33.1859)
    3328 (17.9325, -43.3175) -> 3969 (16.6965, -42.1168)
    3329 (13.2716, -18.018) -> 1581 (11.8668, -18.2761)
    3330 (21.072, -1.8138) -> 3569 (20.8501, -3.48709)
    3331 (6.7618, -19.1422) -> 3585 (5.63388, -17.9744)
    3332 (4.19058, -16.0959) -> 667 (3.85359, -14.7516)
    3333 (1.00889, -48.7176) -> 1064 (1.64457, -47.5505)
    3334 (11.161, 5.49093) -> 3171 (10.48, 3.69306)
    3335 (24.3165, -48.5489) -> 1898 (23.386, -48.1465)
    3336 (10.8446, -25.4653) -> 3637 (9.06734, -25.2503)
    3337 (6.31282, -37.012) -> 1956 (5.74478, -36.1489)
    3338 (8.20694, 7.0801) -> 2248 (7.03561, 5.59955)
    3339 (16.2057, -15.2832) -> 3316 (15.2572, -15.4944)
    3340 (18.5212, -18.907) -> 434 (17.4763, -19.2608)
    3341 (14.6935, -17.7678) -> 956 (14.3567, -17.5216)
    3342 (1.79376, 2.31357) -> 229 (1.10995, 4.0463)
    3343 (3.85992, 6.97719) -> 1718 (1.92482, 7.33247)
    3344 (6.8659, -14.9141) -> 3928 (5.70213, -14.7414)
    3345 (4.90405, 10.6126) -> 1778 (3.38402, 11.2432)
    3346 (12.9229, 24.2806) -> 3738 (11.2638, 24.4203)
    3347 (14.872, -10.2245) -> 3176 (14.1424, -10.8908)
    3348 (8.58397, 0.304622) -> 3565 (8.2847, 0.351095)
    3349 (21.0295, -45.6192) -> 2108 (20.2047, -45.5739)
    3350 (15.4939, 24.0742) -> 2210 (14.9943, 24.1396)
    3351 (3.47207, -43.9237) -> 328 (3.47443, -42.3741)
    3352 (11.5648, -3.38208) -> 1716 (9.97447, -4.1368)
    3353 (1.69837, -7.0097) -> 397 (1.23937, -6.06166)
    3354 (10.4311, 23.6654) -> 1305 (9.25295, 24.0716)
    3355 (13.8702, -33.6802) -> 3120 (13.1141, -32.6832)
    3356 (5.42912, -27.362) -> 2683 (4.70865, -25.6555)
    3357 (12.8513, -5.87292) -> 2598 (11.7875, -5.70428)
    3358 (21.5213, -49.5171) -> 3943 (20.9605, -49.5449)
    3359 (9.75399, -40.8446) -> 3817 (9.11234, -40.636)
    3360 (4.86966, -14.5669) -> 2653 (4.16905, -14.0479)
    3361 (5.90102, 4.95723) -> 2024 (4.35736, 4.73932)
    3362 (18.3592, -20.1632) -> 549 (16.4127, -19.7416)
    3363 (15.8209, 16.8768) -> 3252 (16.4516, 18.4762)
    3364 (17.2643, -44.4013) -> 3231 (16.3602, -42.6405)
    3365 (12.6125, 6.10265) -> 1532 (12.168, 4.51681)
    3366 (6.0125, -19.7519) -> 3585 (5.63388, -17.9744)
    3367 (2.62098, -32.9844) -> 3125 (2.12293, -32.2059)
    3368 (9.57323, -0.287893) -> 3065 (8.3429, -0.604938)
    3369 (1.76778, -7.27339) -> 397 (1.23937, -6.06166)
    3370 (0.633774, 12.52) -> 487 (0.347944, 13.3266)
    3371 (9.8538, -28.0328) -> 2996 (8.80888, -27.692)
    3372 (1.95618, 3.10659) -> 1511 (1.59124, 3.47825)
    3373 (8.39323, -13.8083) -> 3942 (6.90235, -12.6015)
    3374 (12.3242, 23.0816) -> 3141 (11.2078, 24.0204)
    3375 (1.25453, -49.973) -> 3996 (0.687508, -49.296)
    3376 (8.46343, -1.09732) -> 404 (7.04899, -1.5311)
    3377 (20.3911, 7.65358) -> 2302 (21.1882, 6.66714)
    3378 (0.654323, 15.6444) -> 0 (1, 15)
    3379 (3.89485, 11.2781) -> 93 (2.18333, 11.7256)
    3380 (24.0052, -36.1435) -> 2886 (22.1107, -35.7726)
    3381 (18.2744, -42.9015) -> 3969 (16.6965, -42.1168)
    3382 (4.43868, -47.6204) -> 2076 (3.93784, -46.1321)
    3383 (15.5305, -47.567) -> 239 (15.0375, -45.8981)
    3384 (4.41172, -36.6629) -> 2720 (4.39942, -35.7062)
    3385 (16.0465, -25.9205) -> 2348 (14.5182, -25.2094)
    3386 (4.54311, -38.2125) -> 3112 (3.74572, -37.3808)
    3387 (1.80111, 11.3751) -> 1326 (1.35504, 11.9172)
    3388 (20.1158, -3.23911) -> 3892 (20.1079, -4.48249)
    3389 (2.0884, 10.5231) -> 1449 (1.7942, 10.8089)
    3390 (17.3665, -43.6435) -> 3542 (16.8717, -43.1175)
    3391 (17.8897, -39.3073) -> 195 (17.2022, -38.8773)
    3392 (5.63247, 6.08741) -> 3750 (4.95327, 6.02216)
    3393 (4.27502, 0.371309) -> 3496 (3.26336, 1.0021)
    3394 (16.1726, -37.8915) -> 3939 (14.8924, -38.4522)
    3395 (8.5663, -3.09199) -> 83 (7.21337, -2.57975)
    3396 (23.3495, -33.3333) -> 3005 (21.8176, -34.0101)
    3397 (4.76352, -31.4617) -> 120 (3.71625, -31.129)
    3398 (1.36243, 9.8112) -> 145 (0.900479, 10.2977)
    3399 (13.9071, 15.104) -> 2751 (15.6773, 15.7989)
    3400 (10.8212, 18.1388) -> 2816 (10.1842, 19.7587)
    3401 (15.8017, -14.2234) -> 3316 (15.2572, -15.4944)
    3402 (11.8005, -10.429) -> 2372 (10.8947, -10.1969)
    3403 (9.46209, 4.88546) -> 2745 (9.22533, 4.55575)
    3404 (10.5181, 4.83102) -> 1221 (9.74289, 3.44457)
    3405 (4.33189, -44.8137) -> 1970 (4.13416, -43.0339)
    3406 (11.1887, 1.32742) -> 269 (9.73201, 0.17766)
    3407 (7.39187, -30.1432) -> 1411 (6.41685, -28.9136)
    3408 (10.0327, 0.893407) -> 3565 (8.2847, 0.351095)
    3409 (2.20052, -25.0731) -> 3769 (2.08174, -23.7678)
    3410 (18.8761, 15.9325) -> 854 (20.1814, 16.0593)
    3411 (23.4953, 24.8607) -> 2992 (22.9128, 23.8477)
    3412 (2.87586, 9.6859) -> 1453 (1.21695, 10.477)
    3413 (3.74928, 1.72724) -> 214 (2.87457, 2.44204)
    3414 (6.20119, 1.90474) -> 3236 (5.97334, 1.89373)
    3415 (4.59631, 0.294521) -> 3496 (3.26336, 1.0021)
    3416 (15.0681, -36.4432) -> 2285 (14.2436, -35.175)
    3417 (1.8098, -12.265) -> 2768 (1.38846, -11.4267)
    3418 (15.6965, 7.2432) -> 243 (16.0685, 6.74679)
    3419 (7.77721, 14.4694) -> 2330 (6.23104, 15.4121)
    3420 (0.703281, 5.15632) -> 2347 (0.074592, 6.57697)
    3421 (24.3956, -8.84284) -> 2364 (24.4905, -10.6405)
    3422 (12.6075, -41.6739) -> 303 (11.9329, -41.4325)
    3423 (22.5689, -25.9652) -> 3929 (20.6634, -25.8101)
    3424 (18.3862, 18.2827) -> 297 (18.0832, 20.0622)
    3425 (16.049, -26.725) -> 1904 (15.7409, -26.7116)
    3426 (21.7218, 15.2059) -> 1551 (22.3511, 16.6184)
    3427 (1.12498, 22.8385) -> 402 (0.811614, 21.5831)
    3428 (19.818, -18.382) -> 3340 (18.5212, -18.907)
    3429 (4.15958, -14.695) -> 2332 (3.02974, -13.0702)
    3430 (12.9967, -16.8353) -> 2145 (11.2876, -17.3176)
    3431 (7.00102, -47.8726) -> 2852 (6.60662, -46.379)
    3432 (3.96423, 5.42439) -> 2955 (3.81163, 5.43038)
    3433 (15.6135, -1.49782) -> 3798 (15.4816, -1.85192)
    3434 (11.6502, -11.9285) -> 1713 (10.5756, -11.4589)
    3435 (3.83193, -24.6877) -> 3893 (3.5656, -24.4345)
    3436 (14.1861, -9.494) -> 3854 (14.1425, -8.95034)
    3437 (0.617072, -48.5718) -> 1445 (0.598853, -48.1186)
    3438 (1.6909, -16.1988) -> 1402 (1.12973, -14.4301)
    3439 (9.51265, -11.2314) -> 3756 (8.45196, -11.4393)
    3440 (18.3453, 2.57253) -> 845 (18.1992, 0.997231)
    3441 (12.0464, 18.3795) -> 1009 (11.5109, 20.1747)
    3442 (9.21963, -3.85005) -> 3963 (8.72362, -3.99113)
    3443 (18.264, -42.9301) -> 3969 (16.6965, -42.1168)
    3444 (8.51154, 15.7498) -> 807 (6.88439, 16.7659)
    3445 (15.0842, 17.9161) -> 2737 (15.6185, 19.3064)
    3446 (17.6096, 6.04342) -> 1349 (17.5398, 5.05461)
    3447 (13.3783, -2.32217) -> 3594 (12.0624, -3.49037)
    3448 (24.5736, -39.8768) -> 1155 (24.2567, -39.8423)
    3449 (18.9836, -9.01892) -> 107 (17.9594, -9.82752)
    3450 (19.2121, -6.69855) -> 3040 (17.9663, -7.40665)
    3451 (8.80912, -45.872) -> 605 (8.23998, -44.2253)
    3452 (17.3949, -14.0617) -> 1996 (16.2375, -14.8401)
    3453 (2.47837, -29.1357) -> 1237 (2.31792, -28.3854)
    3454 (3.03743, -7.19729) -> 3353 (1.69837, -7.0097)
    3455 (4.59175, -28.0758) -> 2779 (3.44226, -26.706)
    3456 (5.59065, 14.196) -> 3841 (3.86913, 14.9175)
    3457 (19.4436, -27.2506) -> 653 (17.7101, -26.6229)
    3458 (1.36392, 9.11625) -> 2627 (0.974204, 10.0127)
    3459 (23.2326, 13.2704) -> 521 (23.5989, 12.5182)
    3460 (17.6286, -12.2496) -> 3295 (15.8243, -12.5592)
    3461 (4.08171, -20.6477) -> 2241 (2.89409, -19.2563)
    3462 (24.751, -49.0773) -> 512 (23.2976, -48.4577)
    3463 (9.15795, -0.94281) -> 3975 (8.3018, -1.30073)
    3464 (9.74429, -1.63678) -> 3645 (8.52789, -1.89621)
    3465 (4.85539, 8.05099) -> 3643 (3.91587, 8.37296)
    3466 (1.96616, -32.7566) -> 2841 (0.960532, -31.2949)
    3467 (0.198252, -4.53717) -> 3149 (0.728791, -4.35976)
    3468 (9.62506, 8.81208) -> 1746 (8.39191, 7.32515)
    3469 (9.64821, 0.227573) -> 3065 (8.3429, -0.604938)
    3470 (11.499, -27.5354) -> 3123 (10.3946, -27.4446)
    3471 (22.0941, -7.72424) -> 3757 (21.449, -7.80722)
    3472 (24.9777, 11.7375) -> 2969 (24.7721, 11.1349)
    3473 (7.34283, 16.9346) -> 1390 (6.21018, 17.6597)
    3474 (17.2148, 1.3953) -> 1493 (16.5378, 0.145015)
    3475 (20.8599, 20.517) -> 2956 (21.2936, 21.8522)
    3476 (18.0023, -25.9131) -> 2470 (16.4665, -25.0207)
    3477 (7.63512, -10.7394) -> 3990 (6.62855, -10.9322)
    3478 (16.3444, -41.28) -> 2903 (14.6781, -40.4965)
    3479 (7.52677, -41.2506) -> 2008 (6.62513, -39.5855)
    3480 (18.1871, -14.7969) -> 1825 (17.3804, -15.0326)
    3481 (1.63974, -14.1915) -> 3885 (1.08543, -13.1523)
    3482 (21.1164, -27.9116) -> 972 (19.9102, -28.7306)
    3483 (15.5253, -43.1272) -> 1288 (14.256, -42.0908)
    3484 (16.4616, 2.10919) -> 2023 (16.2781, 0.19172)
    3485 (14.6827, -29.6055) -> 2946 (13.5388, -29.5557)
    3486 (6.30833, -26.5808) -> 2202 (6.27677, -26.2866)
    3487 (3.31062, 11.9258) -> 2095 (1.52019, 12.5282)
    3488 (21.6845, 1.62937) -> 3076 (22.0752, 0.193933)
    3489 (22.6652, -4.00944) -> 3530 (22.6674, -4.68774)
    3490 (5.28066, -7.64328) -> 1604 (5.05578, -7.60639)
    3491 (22.179, -15.2229) -> 701 (21.355, -17.0216)
    3492 (1.00376, -30.9079) -> 982 (0.685152, -29.2905)
    3493 (0.965903, -4.29584) -> 1589 (0.807503, -2.55937)
    3494 (21.5657, -47.883) -> 3902 (20.868, -47.5842)
    3495 (16.4678, -14.2838) -> 3316 (15.2572, -15.4944)
    3496 (3.26336, 1.0021) -> 3342 (1.79376, 2.31357)
    3497 (15.5935, -20.216) -> 3199 (13.981, -19.5434)
    3498 (5.90913, -49.3351) -> 489 (5.30499, -47.6429)
    3499 (23.5311, 5.01987) -> 2368 (23.982, 3.49392)
    3500 (9.09764, -29.9142) -> 3022 (8.43441, -28.9452)
    3501 (12.8688, -33.3305) -> 2439 (12.6212, -33.1859)
    3502 (20.7046, -47.3394) -> 1969 (19.5971, -46.1752)
    3503 (11.7202, 3.90446) -> 1369 (10.8859, 2.42229)
    3504 (14.6188, -37.8083) -> 2749 (13.8479, -36.2418)
    3505 (20.7006, -6.03843) -> 3608 (19.4571, -6.70444)
    3506 (0.406142, 21.2945) -> 3804 (0.490616, 19.5333)
    3507 (1.00633, -7.03644) -> 397 (1.23937, -6.06166)
    3508 (22.6082, 16.2377) -> 375 (22.5804, 17.4829)
    3509 (3.37105, -12.8011) -> 3850 (3.03211, -10.9562)
    3510 (7.19606, -20.3634) -> 3366 (6.0125, -19.7519)
    3511 (19.9846, -30.2504) -> 2672 (18.646, -29.8419)
    3512 (1.01001, -27.1761) -> 1814 (0.536667, -25.8663)
    3513 (4.51894, 8.13488) -> 3643 (3.91587, 8.37296)
    3514 (24.0132, -47.2578) -> 1612 (23.5265, -47.003)
    3515 (10.8618, 18.8905) -> 1561 (10.809, 20.1969)
    3516 (22.5264, 4.97408) -> 3900 (22.8277, 3.4533)
