Parent Map for Subproblem Tree 61
======================================
Child ID (x, y) -> Parent ID (x, y)
    1220 (13.8649, -10.9567) -> 1391 (13.2001, -9.77656)
    1221 (6.87162, 2.73645) -> 98 (5.17731, 3.68536)
    1222 (4.80764, 19.3969) -> 432 (2.96912, 19.7925)
    1223 (-8.31672, -10.5102) -> 1765 (-7.24125, -9.10589)
    1224 (3.49792, -8.43171) -> 984 (2.68425, -6.6742)
    1225 (4.31, -0.722658) -> 22 (2.90346, -0.340408)
    1226 (-9.36667, 24.0923) -> 714 (-9.03041, 22.6122)
    1227 (12.0834, -1.65153) -> 1105 (10.7278, -1.41757)
    1228 (20.1158, 6.84453) -> 1885 (19.9642, 5.50019)
    1229 (16.9188, 6.39524) -> 1050 (15.512, 5.37503)
    1230 (7.08429, 15.9842) -> 660 (5.4629, 16.1104)
    1231 (12.6602, 24.7191) -> 729 (11.2128, 24.4921)
    1232 (24.4303, -0.150004) -> 1590 (23.6288, -0.454716)
    1233 (0.484378, -4.56165) -> 1631 (0.224617, -3.10547)
    1234 (-4.51836, -5.48919) -> 1763 (-4.45194, -3.84002)
    1235 (14.7943, 11.4157) -> 1664 (15.6198, 9.89851)
    1236 (-0.792136, 18.2596) -> 1796 (0.284093, 17.2496)
    1237 (-1.71149, 1.61883) -> 856 (0.036471, 2.45961)
    1238 (14.3795, 16.4883) -> 487 (14.1651, 17.9115)
    1239 (7.5531, 13.5433) -> 127 (6.08856, 12.7105)
    1240 (-4.65534, 14.8363) -> 1603 (-2.82229, 14.8473)
    1241 (2.47414, -3.0695) -> 1482 (1.62075, -1.73296)
    1242 (-0.975812, -4.75477) -> 1585 (-2.56655, -4.5922)
    1243 (4.38364, 8.55683) -> 1149 (3.19809, 9.54169)
    1244 (-9.69447, -8.82388) -> 1769 (-11.2724, -7.77214)
    1245 (-11.3546, -5.0297) -> 944 (-11.64, -3.72246)
    1246 (1.83664, 20.053) -> 1522 (1.70394, 18.4299)
    1247 (15.4964, 1.29121) -> 1806 (14.8368, 0.137804)
    1248 (-7.93291, 15.2662) -> 1956 (-7.23054, 16.3177)
    1249 (21.5446, 11.2223) -> 1559 (21.3362, 13.086)
    1250 (-6.85465, 23.1496) -> 527 (-6.6441, 22.2463)
    1251 (23.5834, -8.61641) -> 911 (22.5733, -7.36475)
    1252 (3.05198, -12.2594) -> 1177 (4.24198, -10.6858)
    1253 (16.083, 1.12099) -> 1806 (14.8368, 0.137804)
    1254 (7.40385, -3.09922) -> 1444 (5.96093, -1.98037)
    1255 (0.38768, 17.0138) -> 11 (2.04269, 16.7067)
    1256 (14.8247, 13.7253) -> 30 (15.3627, 15.1092)
    1257 (-1.99079, 2.37395) -> 1903 (-0.958083, 3.99377)
    1258 (-8.11576, 16.8116) -> 1956 (-7.23054, 16.3177)
    1259 (2.82853, 4.38151) -> 674 (1.58369, 5.7236)
    1260 (14.062, 21.0801) -> 86 (12.713, 21.9782)
    1261 (17.4432, 12.4162) -> 1906 (17.1975, 11.0701)
    1262 (9.38251, 22.3968) -> 1649 (8.51306, 23.8997)
    1263 (10.4663, -0.962715) -> 188 (8.58006, -0.613045)
    1264 (0.800375, -4.26269) -> 1631 (0.224617, -3.10547)
    1265 (21.3459, -7.68162) -> 1126 (20.1742, -7.30324)
    1266 (23.6436, -8.4945) -> 911 (22.5733, -7.36475)
    1267 (7.55157, 23.82) -> 601 (6.05625, 23.8053)
    1268 (10.9802, 22.1584) -> 1640 (9.24248, 22.8075)
    1269 (24.9453, -7.4373) -> 1376 (23.2351, -6.6868)
    1270 (3.78493, 23.0159) -> 1598 (3.70676, 21.6605)
    1271 (5.03626, 0.101202) -> 1597 (5.20774, 2.02144)
    1272 (-11.3554, 23.1873) -> 1969 (-9.53771, 22.9681)
    1273 (23.8215, 13.2019) -> 1557 (23.0754, 14.7634)
    1274 (-5.02632, 11.6706) -> 867 (-3.33773, 12.488)
    1275 (-3.95421, 6.4878) -> 604 (-3.19436, 7.35101)
    1276 (14.9391, -2.0317) -> 1324 (13.6889, -1.50356)
    1277 (-4.78873, -3.16149) -> 110 (-4.23143, -1.71321)
    1278 (8.77483, 21.4043) -> 1640 (9.24248, 22.8075)
    1279 (-1.92244, -1.50509) -> 1119 (-2.21792, 0.470281)
    1280 (12.3343, -0.479758) -> 1263 (10.4663, -0.962715)
    1281 (17.053, -7.71123) -> 1286 (16.0012, -8.20584)
    1282 (2.77733, 2.38271) -> 1259 (2.82853, 4.38151)
    1283 (-2.32806, 13.68) -> 1770 (-2.39823, 15.299)
    1284 (20.3587, 18.0887) -> 1980 (18.9963, 18.3672)
    1285 (23.7499, 24.8636) -> 1661 (22.3906, 23.7526)
    1286 (16.0012, -8.20584) -> 1316 (14.4062, -7.43617)
    1287 (8.07008, 9.95566) -> 1851 (6.96704, 8.33335)
    1288 (-3.68705, 3.75019) -> 1089 (-4.34031, 4.42644)
    1289 (6.17082, -3.59384) -> 467 (5.86537, -2.20032)
    1290 (7.98416, -0.570049) -> 684 (6.40412, 0.631942)
    1291 (-5.18644, 8.22276) -> 1451 (-4.96852, 9.482)
    1292 (1.68566, -2.28994) -> 1965 (1.07949, -0.653481)
    1293 (4.92407, 3.02295) -> 1859 (3.99382, 4.50126)
    1294 (17.5278, -10.2577) -> 1892 (16.042, -10.6008)
    1295 (15.6109, -0.386371) -> 369 (14.4795, -0.728154)
    1296 (-7.06977, 18.1235) -> 1819 (-5.28634, 17.526)
    1297 (19.9194, 16.1223) -> 713 (19.04, 17.3427)
    1298 (14.7212, 14.1111) -> 593 (14.6608, 16.092)
    1299 (-6.38492, 17.8441) -> 1819 (-5.28634, 17.526)
    1300 (13.5404, -6.0303) -> 1602 (12.5775, -4.33382)
    1301 (-8.60333, 16.1551) -> 1824 (-7.19937, 16.6753)
    1302 (-8.58375, 24.1679) -> 1656 (-7.84602, 22.6451)
    1303 (2.72169, -3.36767) -> 1482 (1.62075, -1.73296)
    1304 (-6.89065, -11.2187) -> 787 (-5.66098, -10.1951)
    1305 (-4.98062, -4.19623) -> 810 (-3.63698, -2.98398)
    1306 (15.6529, -11.9397) -> 1791 (14.647, -10.4487)
    1307 (5.73489, -11.0167) -> 933 (4.99933, -9.53938)
    1308 (-3.58028, 22.5749) -> 1720 (-2.73839, 21.9308)
    1309 (-6.5774, 24.2003) -> 465 (-6.04504, 22.4045)
    1310 (4.19337, 11.672) -> 267 (2.36299, 11.9337)
    1311 (3.38256, 14.9067) -> 344 (2.16298, 16.0041)
    1312 (17.6107, -9.10783) -> 1286 (16.0012, -8.20584)
    1313 (23.3416, 3.29337) -> 280 (22.5623, 1.93255)
    1314 (-8.58963, 23.5268) -> 395 (-7.37916, 22.8788)
    1315 (9.03315, 8.52837) -> 197 (7.26612, 7.76235)
    1316 (14.4062, -7.43617) -> 1300 (13.5404, -6.0303)
    1317 (23.1524, 13.3682) -> 1559 (21.3362, 13.086)
    1318 (-2.35974, 4.84116) -> 1952 (-0.610716, 5.09942)
    1319 (3.63941, -7.8914) -> 1010 (1.8701, -7.39779)
    1320 (11.3854, 20.1518) -> 320 (9.88448, 20.2804)
    1321 (4.89936, 16.9382) -> 628 (3.31937, 17.9043)
    1322 (-5.2479, 15.7408) -> 1553 (-4.03295, 14.9263)
    1323 (-2.1408, 23.4963) -> 677 (-2.45492, 21.8795)
    1324 (13.6889, -1.50356) -> 78 (12.3775, -1.47283)
    1325 (1.6475, 11.4837) -> 1445 (0.967582, 13.2405)
    1326 (13.1455, 9.60668) -> 1591 (13.0616, 8.07626)
    1327 (-4.8373, -9.01715) -> 1374 (-4.51716, -7.29112)
    1328 (-9.2855, -3.06002) -> 1381 (-9.07549, -1.25384)
    1329 (-4.80089, -2.07683) -> 1767 (-5.23359, -0.198239)
    1330 (22.1893, 13.6118) -> 1557 (23.0754, 14.7634)
    1331 (-6.25314, 4.85951) -> 1580 (-5.98365, 6.71846)
    1332 (-1.21719, -3.65331) -> 1561 (-1.92539, -1.81956)
    1333 (-7.76691, 2.27178) -> 1793 (-7.63271, 3.68314)
    1334 (7.97146, 2.41973) -> 1221 (6.87162, 2.73645)
    1335 (-2.7553, 20.9375) -> 746 (-3.38479, 19.2025)
    1336 (-2.45904, -11.4095) -> 1721 (-2.35284, -10.1645)
    1337 (10.8336, 5.42514) -> 1832 (10.7801, 3.74396)
    1338 (2.94748, 12.5105) -> 1495 (1.34582, 13.4082)
    1339 (-2.414, 23.8298) -> 677 (-2.45492, 21.8795)
    1340 (-9.81763, -3.26852) -> 470 (-8.54374, -2.44957)
    1341 (5.76868, 6.34952) -> 1576 (4.11431, 6.70656)
    1342 (22.2842, -8.5762) -> 510 (20.8987, -7.93303)
    1343 (-5.50306, -10.9632) -> 787 (-5.66098, -10.1951)
    1344 (6.51503, 15.0059) -> 660 (5.4629, 16.1104)
    1345 (0.631475, 1.63813) -> 836 (1.65081, 3.20253)
    1346 (-10.6607, 21.1573) -> 1928 (-9.4232, 21.4964)
    1347 (-9.89167, -0.133632) -> 1614 (-10.8913, 0.826456)
    1348 (-0.779058, -10.6206) -> 1721 (-2.35284, -10.1645)
    1349 (19.9352, 4.30539) -> 1984 (19.0733, 3.51512)
    1350 (24.0986, 23.887) -> 1661 (22.3906, 23.7526)
    1351 (7.63323, 3.21912) -> 1962 (7.1982, 4.75436)
    1352 (-10.38, -5.912) -> 1996 (-9.2533, -4.57419)
    1353 (0.709126, 3.31148) -> 1903 (-0.958083, 3.99377)
    1354 (7.74299, -6.71204) -> 535 (5.91919, -5.97353)
    1355 (21.3981, -0.504794) -> 1573 (19.9651, -0.69075)
    1356 (17.1043, 3.4403) -> 745 (15.1634, 3.20432)
    1357 (7.87278, 22.7475) -> 1876 (6.71715, 23.9408)
    1358 (13.7716, 24.0813) -> 1101 (12.3039, 23.3428)
    1359 (-8.93337, -6.65765) -> 1998 (-9.18632, -7.71217)
    1360 (-9.37268, -10.9683) -> 1861 (-7.93483, -10.9186)
    1361 (-10.0478, 16.513) -> 1953 (-10.4312, 14.8857)
    1362 (20.6121, 5.69539) -> 1470 (19.9724, 4.52186)
    1363 (2.24951, 23.975) -> 1995 (3.33806, 22.9379)
    1364 (-9.69958, 19.0743) -> 1890 (-8.86094, 20.2023)
    1365 (0.946187, 10.2031) -> 1550 (0.496523, 11.803)
    1366 (-4.14675, 6.92472) -> 1580 (-5.98365, 6.71846)
    1367 (7.05347, 5.73253) -> 1823 (5.296, 5.32868)
    1368 (24.9248, 15.8826) -> 555 (24.3788, 16.8514)
    1369 (15.9653, -10.9546) -> 1791 (14.647, -10.4487)
    1370 (15.5659, 10.7194) -> 65 (16.2268, 9.18972)
    1371 (24.303, 16.6648) -> 697 (24.0982, 17.6734)
    1372 (-5.97324, -11.8282) -> 913 (-5.23306, -10.2571)
    1373 (-6.33813, 2.58112) -> 1781 (-6.32996, 4.5578)
    1374 (-4.51716, -7.29112) -> 1933 (-4.31151, -5.49533)
    1375 (23.0585, -5.23648) -> 430 (21.9369, -5.64671)
    1376 (23.2351, -6.6868) -> 1925 (21.8743, -6.40895)
    1377 (-10.5514, 14.8267) -> 1837 (-10.1418, 16.32)
    1378 (-2.15054, 17.5438) -> 1236 (-0.792136, 18.2596)
    1379 (10.4908, 22.6035) -> 1640 (9.24248, 22.8075)
    1380 (14.3219, -9.91293) -> 680 (12.6022, -9.32637)
    1381 (-9.07549, -1.25384) -> 356 (-7.77566, 0.107222)
    1382 (7.80861, 14.3316) -> 7 (6.37334, 13.4687)
    1383 (-1.18521, -11.2982) -> 1721 (-2.35284, -10.1645)
    1384 (13.2988, -6.19265) -> 1602 (12.5775, -4.33382)
    1385 (-3.88268, 20.1573) -> 436 (-3.30946, 18.4737)
    1386 (7.85373, -8.14145) -> 1354 (7.74299, -6.71204)
    1387 (7.18069, -8.30824) -> 1931 (5.86439, -8.01643)
    1388 (-6.10746, 19.4067) -> 822 (-4.89131, 18.4441)
    1389 (9.07202, 18.0216) -> 1582 (7.46525, 17.6011)
    1390 (-1.9712, -7.14088) -> 902 (-1.02874, -6.00836)
    1391 (13.2001, -9.77656) -> 1046 (12.7446, -8.26524)
    1392 (3.92771, 6.30489) -> 4 (2.39573, 7.54902)
    1393 (7.25317, -11.9733) -> 1307 (5.73489, -11.0167)
    1394 (-3.01945, -8.05938) -> 1428 (-3.57161, -6.92007)
    1395 (-4.53476, -3.63499) -> 810 (-3.63698, -2.98398)
    1396 (-4.69581, 0.267902) -> 1648 (-4.11226, 1.91026)
    1397 (-10.5486, 6.96821) -> 1990 (-11.3475, 7.79341)
    1398 (-5.87112, 24.4158) -> 1015 (-4.27476, 23.9253)
    1399 (11.6733, -7.69199) -> 1932 (10.7054, -6.25768)
    1400 (20.8027, -12.3643) -> 393 (19.4794, -10.9297)
    1401 (-12.4116, 21.955) -> 916 (-10.7265, 21.1511)
    1402 (-4.61631, 9.13428) -> 1959 (-4.51658, 11.0328)
    1403 (-1.57269, 4.37125) -> 1159 (-1.78389, 5.51513)
    1404 (0.860716, -4.82727) -> 1631 (0.224617, -3.10547)
    1405 (6.54363, -8.24012) -> 1455 (4.96867, -7.66705)
    1406 (-7.82781, 5.31457) -> 1798 (-8.36512, 6.3817)
    1407 (18.9183, -10.8423) -> 1294 (17.5278, -10.2577)
    1408 (24.61, -8.34043) -> 1870 (23.6116, -7.93972)
    1409 (18.8107, 18.9355) -> 978 (16.8639, 19.2272)
    1410 (2.26558, 2.81707) -> 1259 (2.82853, 4.38151)
    1411 (23.1737, -8.27925) -> 911 (22.5733, -7.36475)
    1412 (22.2482, 20.9216) -> 1912 (20.6239, 21.9549)
    1413 (6.53956, -3.27952) -> 467 (5.86537, -2.20032)
    1414 (2.84473, 20.4984) -> 1747 (2.05648, 19.4703)
    1415 (24.0585, 20.147) -> 330 (22.3677, 19.884)
    1416 (-11.5625, -12.1117) -> 1723 (-11.1554, -11.012)
    1417 (4.90805, -6.70555) -> 691 (3.48678, -5.64217)
    1418 (23.1087, 19.7882) -> 1753 (22.089, 21.2409)
    1419 (-2.32351, 2.77609) -> 1903 (-0.958083, 3.99377)
    1420 (22.9229, -7.19768) -> 1925 (21.8743, -6.40895)
    1421 (-3.41098, 11.5807) -> 1882 (-3.06301, 12.7136)
    1422 (2.96632, 14.5661) -> 1495 (1.34582, 13.4082)
    1423 (12.0675, -9.94801) -> 1046 (12.7446, -8.26524)
    1424 (21.4937, -6.5835) -> 292 (21.0803, -6.16679)
    1425 (16.5038, -7.58149) -> 111 (14.6399, -6.98455)
    1426 (21.868, 16.5953) -> 1547 (20.5587, 16.442)
    1427 (23.9242, -10.0244) -> 1708 (22.2618, -9.25533)
    1428 (-3.57161, -6.92007) -> 778 (-3.26847, -5.2337)
    1429 (5.05971, 7.98872) -> 10 (3.98892, 8.57941)
    1430 (-11.3488, -9.21236) -> 1769 (-11.2724, -7.77214)
    1431 (1.08544, 0.172581) -> 55 (-0.692117, 1.02391)
    1432 (-5.91814, 1.33875) -> 1461 (-5.4267, 3.05511)
    1433 (13.6826, 6.6017) -> 1730 (11.8861, 5.98112)
    1434 (-9.64739, 3.1744) -> 1955 (-9.25059, 4.76366)
    1435 (9.15588, -5.09902) -> 1852 (9.23173, -3.14521)
    1436 (7.33337, 14.816) -> 1606 (5.64926, 14.7327)
    1437 (5.11464, 23.0872) -> 1190 (4.10313, 21.4439)
    1438 (12.0549, -4.53804) -> 256 (11.1496, -3.06339)
    1439 (-10.7958, 20.2625) -> 1890 (-8.86094, 20.2023)
    1440 (3.15168, -5.41199) -> 965 (1.9248, -4.47688)
    1441 (-0.155594, 10.8612) -> 967 (-1.07589, 12.4501)
    1442 (17.7864, 19.6953) -> 1934 (17.4306, 20.5038)
    1443 (-2.62418, 14.1307) -> 1770 (-2.39823, 15.299)
    1444 (5.96093, -1.98037) -> 949 (4.6809, -1.14365)
    1445 (0.967582, 13.2405) -> 0 (1, 15)
    1446 (6.67915, 7.42823) -> 1864 (4.92937, 8.25926)
    1447 (16.7999, -11.7126) -> 278 (15.1497, -10.9215)
    1448 (11.8265, -10.1078) -> 214 (10.2513, -10.4377)
    1449 (10.3529, 22.3642) -> 1660 (10.4239, 24.227)
    1450 (-8.94253, 15.6509) -> 1804 (-7.47898, 16.1882)
    1451 (-4.96852, 9.482) -> 1579 (-4.68074, 11.1231)
    1452 (-1.36143, -2.40857) -> 1279 (-1.92244, -1.50509)
    1453 (0.939685, 5.49839) -> 1663 (-0.395317, 6.9101)
    1454 (18.0619, 5.86346) -> 1464 (18.776, 4.34532)
    1455 (4.96867, -7.66705) -> 56 (3.62729, -7.27637)
    1456 (-2.49259, 4.43948) -> 1952 (-0.610716, 5.09942)
    1457 (1.4472, -12.0304) -> 1644 (0.218182, -11.0099)
    1458 (21.3994, 13.3457) -> 427 (20.2269, 14.6505)
    1459 (-2.29398, 18.3972) -> 1740 (-2.53056, 17.1)
    1460 (12.6733, 20.6497) -> 86 (12.713, 21.9782)
    1461 (-5.4267, 3.05511) -> 1781 (-6.32996, 4.5578)
    1462 (23.8606, 10.3334) -> 1941 (22.4836, 9.37991)
    1463 (12.4204, -9.13885) -> 563 (11.2317, -8.87983)
    1464 (18.776, 4.34532) -> 1865 (17.7844, 2.95464)
    1465 (15.0976, -3.61058) -> 1811 (13.7973, -3.20509)
    1466 (22.644, -2.45898) -> 1677 (21.0565, -2.7825)
    1467 (-4.11173, 4.42034) -> 1082 (-3.71765, 6.0459)
    1468 (5.48216, -3.80895) -> 57 (3.87209, -3.65313)
    1469 (24.6589, 12.3762) -> 1853 (23.7184, 13.863)
    1470 (19.9724, 4.52186) -> 1984 (19.0733, 3.51512)
    1471 (6.51063, -3.92018) -> 1127 (5.28495, -2.91285)
    1472 (5.76844, 11.2316) -> 217 (3.90947, 11.7227)
    1473 (21.0901, 0.441487) -> 1573 (19.9651, -0.69075)
    1474 (23.5798, -2.294) -> 898 (21.5898, -2.35955)
    1475 (-2.71647, 17.0694) -> 1770 (-2.39823, 15.299)
    1476 (2.53026, 23.8096) -> 1995 (3.33806, 22.9379)
    1477 (24.5533, 5.23598) -> 1954 (22.9965, 4.46764)
    1478 (20.9988, 9.26011) -> 1941 (22.4836, 9.37991)
    1479 (3.09136, -1.89003) -> 22 (2.90346, -0.340408)
    1480 (13.5856, -4.29049) -> 1842 (12.2025, -3.19477)
    1481 (12.8859, 1.26198) -> 1860 (12.2903, -0.416505)
    1482 (1.62075, -1.73296) -> 940 (0.890701, -0.0107835)
    1483 (-8.82036, 24.8629) -> 873 (-7.19258, 24.916)
    1484 (8.50521, -8.05498) -> 707 (7.11451, -7.17497)
    1485 (-6.72859, 18.5836) -> 1819 (-5.28634, 17.526)
    1486 (-11.2661, -4.81744) -> 1583 (-10.5737, -3.04402)
    1487 (3.69508, 11.3654) -> 1578 (1.79036, 11.7324)
    1488 (1.56254, 21.4134) -> 1727 (0.861333, 20.1795)
    1489 (-7.2879, -8.5479) -> 883 (-6.84387, -7.22557)
    1490 (-0.390751, 4.1755) -> 1641 (0.0295386, 5.73179)
    1491 (14.73, 6.57344) -> 765 (13.8354, 4.83796)
    1492 (-10.0039, -12.1514) -> 1723 (-11.1554, -11.012)
    1493 (-9.17553, 6.33058) -> 178 (-8.19366, 7.03126)
    1494 (13.9409, 14.9614) -> 1211 (14.0219, 16.8127)
    1495 (1.34582, 13.4082) -> 0 (1, 15)
    1496 (19.29, 13.5379) -> 1030 (19.3085, 14.8695)
    1497 (-11.6294, -5.38939) -> 944 (-11.64, -3.72246)
    1498 (9.18918, -5.81001) -> 475 (8.21218, -4.93538)
    1499 (-10.5928, 10.9619) -> 1761 (-9.77754, 12.5064)
    1500 (-3.03854, -6.24711) -> 1585 (-2.56655, -4.5922)
    1501 (2.42949, 2.29731) -> 836 (1.65081, 3.20253)
    1502 (2.49164, 20.1799) -> 1522 (1.70394, 18.4299)
    1503 (-12.3617, 24.8888) -> 1986 (-10.8824, 24.0529)
    1504 (-10.7299, 4.64994) -> 1955 (-9.25059, 4.76366)
    1505 (6.83298, -11.0349) -> 1156 (6.71772, -9.04488)
    1506 (8.8918, 17.6776) -> 1582 (7.46525, 17.6011)
    1507 (19.3411, -5.32545) -> 123 (17.5653, -4.48213)
    1508 (5.96855, 18.9217) -> 1694 (4.46032, 19.4729)
    1509 (12.3078, 19.7337) -> 1574 (11.7599, 21.0628)
    1510 (-0.568467, 19.8033) -> 1921 (0.0720622, 18.4806)
    1511 (14.5483, 6.01189) -> 765 (13.8354, 4.83796)
    1512 (14.8595, -7.77239) -> 966 (13.3411, -7.24204)
    1513 (8.1866, 4.46804) -> 114 (6.83995, 5.61671)
    1514 (-10.3136, 17.0655) -> 1946 (-9.36788, 18.6613)
    1515 (8.73218, -4.84626) -> 100 (8.69321, -2.99409)
    1516 (5.57987, -10.2068) -> 622 (5.89491, -8.3145)
    1517 (0.414289, 6.33845) -> 1663 (-0.395317, 6.9101)
    1518 (2.70709, 5.67608) -> 4 (2.39573, 7.54902)
    1519 (9.74519, -11.4723) -> 1186 (10.7593, -10.0878)
    1520 (-11.87, -7.84388) -> 1774 (-11.1519, -6.58258)
    1521 (-8.68798, 4.96986) -> 1798 (-8.36512, 6.3817)
    1522 (1.70394, 18.4299) -> 1599 (0.837839, 16.977)
    1523 (-11.145, -0.25817) -> 655 (-10.64, 1.64254)
    1524 (5.88399, 15.0228) -> 1607 (4.66562, 16.0491)
    1525 (-11.4595, -10.0932) -> 1178 (-11.8772, -8.93784)
    1526 (-3.20354, -7.1918) -> 778 (-3.26847, -5.2337)
    1527 (19.2889, 11.6505) -> 1805 (19.5532, 12.7728)
    1528 (9.68637, -5.69872) -> 475 (8.21218, -4.93538)
    1529 (3.79071, -0.112871) -> 1581 (2.79369, 0.955587)
    1530 (18.1472, 22.0992) -> 1018 (16.7609, 23.2289)
    1531 (21.0034, 23.4789) -> 211 (19.9529, 22.1709)
    1532 (-11.0857, 0.192244) -> 655 (-10.64, 1.64254)
    1533 (5.24939, 20.251) -> 1694 (4.46032, 19.4729)
    1534 (-3.89621, 9.53249) -> 735 (-4.4461, 10.8941)
    1535 (2.05963, 11.8772) -> 1445 (0.967582, 13.2405)
    1536 (14.6654, 2.1706) -> 1481 (12.8859, 1.26198)
    1537 (-0.491994, 21.2256) -> 1613 (-0.741009, 19.6296)
    1538 (22.7652, 23.0249) -> 1531 (21.0034, 23.4789)
    1539 (24.8185, 12.7099) -> 1853 (23.7184, 13.863)
    1540 (11.684, -5.52361) -> 51 (11.2383, -3.71697)
    1541 (-8.70589, 11.8146) -> 1744 (-6.78754, 11.6884)
    1542 (-6.34434, 18.5733) -> 1819 (-5.28634, 17.526)
    1543 (19.6686, 18.1088) -> 1409 (18.8107, 18.9355)
    1544 (-10.0915, 24.5013) -> 1969 (-9.53771, 22.9681)
    1545 (15.5932, -11.2881) -> 1791 (14.647, -10.4487)
    1546 (-3.83486, 3.80602) -> 523 (-2.89493, 4.77142)
    1547 (20.5587, 16.442) -> 1680 (20.2288, 18.1721)
    1548 (0.804973, -12.0165) -> 831 (-0.743258, -11.7028)
    1549 (1.81177, 8.45245) -> 1365 (0.946187, 10.2031)
    1550 (0.496523, 11.803) -> 1979 (0.0705872, 13.7155)
    1551 (2.57642, 0.0903277) -> 16 (3.53778, 1.55633)
    1552 (20.0591, -4.14394) -> 184 (18.3516, -4.15358)
    1553 (-4.03295, 14.9263) -> 1770 (-2.39823, 15.299)
    1554 (-8.54383, -10.2467) -> 1765 (-7.24125, -9.10589)
    1555 (5.98523, -11.7055) -> 1516 (5.57987, -10.2068)
    1556 (23.1672, 20.8827) -> 1987 (21.1739, 20.8396)
    1557 (23.0754, 14.7634) -> 524 (21.8665, 15.7836)
    1558 (3.05625, 19.8597) -> 1522 (1.70394, 18.4299)
    1559 (21.3362, 13.086) -> 427 (20.2269, 14.6505)
    1560 (10.098, -2.90085) -> 40 (10.661, -1.80207)
    1561 (-1.92539, -1.81956) -> 45 (-2.76541, -1.37146)
    1562 (21.9449, 13.1719) -> 1557 (23.0754, 14.7634)
    1563 (10.7613, -5.97527) -> 1884 (9.6683, -4.92892)
    1564 (13.909, 1.00096) -> 222 (12.4567, 0.781188)
    1565 (13.5035, 21.2084) -> 1574 (11.7599, 21.0628)
    1566 (-8.04534, -7.46273) -> 883 (-6.84387, -7.22557)
    1567 (-9.22181, 8.46838) -> 1945 (-7.7236, 8.58019)
    1568 (-8.39757, 12.1179) -> 1744 (-6.78754, 11.6884)
    1569 (20.427, 21.1526) -> 1785 (19.04, 20.2057)
    1570 (-0.0553204, -4.62012) -> 1020 (1.50143, -3.41991)
    1571 (9.19857, -0.686436) -> 166 (7.81207, -0.46172)
    1572 (12.5315, 8.24409) -> 1206 (11.0632, 8.15738)
    1573 (19.9651, -0.69075) -> 441 (18.297, -1.51079)
    1574 (11.7599, 21.0628) -> 119 (10.0318, 21.9481)
    1575 (5.67638, -4.64405) -> 1127 (5.28495, -2.91285)
    1576 (4.11431, 6.70656) -> 4 (2.39573, 7.54902)
    1577 (16.4376, -7.41196) -> 111 (14.6399, -6.98455)
    1578 (1.79036, 11.7324) -> 1445 (0.967582, 13.2405)
    1579 (-4.68074, 11.1231) -> 867 (-3.33773, 12.488)
    1580 (-5.98365, 6.71846) -> 1896 (-6.10698, 8.60796)
    1581 (2.79369, 0.955587) -> 1410 (2.26558, 2.81707)
    1582 (7.46525, 17.6011) -> 1739 (6.12079, 18.8173)
    1583 (-10.5737, -3.04402) -> 1595 (-9.20269, -2.60803)
    1584 (-9.52083, 13.6419) -> 1568 (-8.39757, 12.1179)
    1585 (-2.56655, -4.5922) -> 952 (-2.84322, -2.97872)
    1586 (-7.46808, -7.00334) -> 1675 (-6.65287, -5.68963)
    1587 (3.57699, 14.2941) -> 324 (2.10772, 15.5043)
    1588 (4.15007, 16.6463) -> 526 (2.23068, 16.2119)
    1589 (8.76518, 9.46553) -> 693 (6.92325, 9.85733)
    1590 (23.6288, -0.454716) -> 228 (22.8147, -1.40399)
    1591 (13.0616, 8.07626) -> 1206 (11.0632, 8.15738)
    1592 (22.7112, 14.4225) -> 524 (21.8665, 15.7836)
    1593 (2.18117, 22.4144) -> 1598 (3.70676, 21.6605)
    1594 (6.98296, 10.8357) -> 727 (5.25664, 10.5848)
    1595 (-9.20269, -2.60803) -> 518 (-9.85947, -0.943301)
    1596 (9.39094, 9.93641) -> 303 (7.94611, 8.92305)
    1597 (5.20774, 2.02144) -> 750 (3.91318, 3.45708)
    1598 (3.70676, 21.6605) -> 1502 (2.49164, 20.1799)
    1599 (0.837839, 16.977) -> 0 (1, 15)
    1600 (16.8617, -10.7054) -> 869 (17.2605, -9.14924)
    1601 (14.195, 21.2632) -> 86 (12.713, 21.9782)
    1602 (12.5775, -4.33382) -> 1749 (10.8985, -4.67248)
    1603 (-2.82229, 14.8473) -> 1988 (-1.47782, 13.5661)
    1604 (-7.99428, 4.11169) -> 774 (-7.0141, 5.14384)
    1605 (13.9602, 8.91375) -> 1111 (12.5895, 7.67057)
    1606 (5.64926, 14.7327) -> 6 (4.37404, 13.5217)
    1607 (4.66562, 16.0491) -> 572 (2.81123, 16.6072)
    1608 (22.9504, -7.24849) -> 1925 (21.8743, -6.40895)
    1609 (-6.09685, 13.2476) -> 1060 (-5.13184, 11.7243)
    1610 (4.2313, 16.3102) -> 628 (3.31937, 17.9043)
    1611 (15.8452, 2.57713) -> 768 (14.0345, 2.565)
    1612 (-9.27023, 18.9601) -> 1972 (-7.62148, 18.7716)
    1613 (-0.741009, 19.6296) -> 1921 (0.0720622, 18.4806)
    1614 (-10.8913, 0.826456) -> 830 (-10.7523, 2.118)
    1615 (-10.4567, 21.97) -> 1928 (-9.4232, 21.4964)
    1616 (21.8333, -9.77334) -> 1075 (21.1156, -8.21933)
