Parent Map for Subproblem Tree 63
======================================
Child ID (x, y) -> Parent ID (x, y)
    1218 (6.55916, 23.1321) -> 1437 (5.11464, 23.0872)
    1219 (2.46569, 2.82774) -> 1259 (2.82853, 4.38151)
    1220 (13.8649, -10.9567) -> 879 (13.5155, -10.2803)
    1221 (6.87162, 2.73645) -> 98 (5.17731, 3.68536)
    1222 (4.80764, 19.3969) -> 694 (3.76825, 18.1072)
    1223 (-8.31672, -10.5102) -> 1957 (-7.66128, -9.23446)
    1224 (3.49792, -8.43171) -> 984 (2.68425, -6.6742)
    1225 (4.31, -0.722658) -> 1692 (4.23201, -0.0738293)
    1226 (-9.36667, 24.0923) -> 1314 (-8.58963, 23.5268)
    1227 (12.0834, -1.65153) -> 1016 (11.1838, 0.112912)
    1228 (20.1158, 6.84453) -> 1885 (19.9642, 5.50019)
    1229 (16.9188, 6.39524) -> 1985 (15.7255, 6.45306)
    1230 (7.08429, 15.9842) -> 752 (5.60564, 16.1823)
    1231 (12.6602, 24.7191) -> 729 (11.2128, 24.4921)
    1232 (24.4303, -0.150004) -> 1653 (23.2644, -0.360691)
    1233 (0.484378, -4.56165) -> 1020 (1.50143, -3.41991)
    1234 (-4.51836, -5.48919) -> 77 (-3.74963, -4.14094)
    1235 (14.7943, 11.4157) -> 1370 (15.5659, 10.7194)
    1236 (-0.792136, 18.2596) -> 1796 (0.284093, 17.2496)
    1237 (-1.71149, 1.61883) -> 1871 (-1.77433, 2.05674)
    1238 (14.3795, 16.4883) -> 27 (13.0474, 17.5645)
    1239 (7.5531, 13.5433) -> 7 (6.37334, 13.4687)
    1240 (-4.65534, 14.8363) -> 1553 (-4.03295, 14.9263)
    1241 (2.47414, -3.0695) -> 818 (2.13142, -2.69539)
    1242 (-0.975812, -4.75477) -> 107 (-1.77241, -3.8399)
    1243 (4.38364, 8.55683) -> 394 (3.61462, 9.7558)
    1244 (-9.69447, -8.82388) -> 1998 (-9.18632, -7.71217)
    1245 (-11.3546, -5.0297) -> 354 (-9.78795, -3.96864)
    1246 (1.83664, 20.053) -> 1522 (1.70394, 18.4299)
    1247 (15.4964, 1.29121) -> 1836 (14.8192, 1.69804)
    1248 (-7.93291, 15.2662) -> 1139 (-6.52357, 15.9675)
    1249 (21.5446, 11.2223) -> 554 (20.82, 11.4864)
    1250 (-6.85465, 23.1496) -> 527 (-6.6441, 22.2463)
    1251 (23.5834, -8.61641) -> 911 (22.5733, -7.36475)
    1252 (3.05198, -12.2594) -> 414 (2.68036, -11.3571)
    1253 (16.083, 1.12099) -> 1836 (14.8192, 1.69804)
    1254 (7.40385, -3.09922) -> 546 (7.18258, -2.38995)
    1255 (0.38768, 17.0138) -> 1714 (1.04136, 15.189)
    1256 (14.8247, 13.7253) -> 1494 (13.9409, 14.9614)
    1257 (-1.99079, 2.37395) -> 1903 (-0.958083, 3.99377)
    1258 (-8.11576, 16.8116) -> 1956 (-7.23054, 16.3177)
    1259 (2.82853, 4.38151) -> 1518 (2.70709, 5.67608)
    1260 (14.062, 21.0801) -> 1460 (12.6733, 20.6497)
    1261 (17.4432, 12.4162) -> 1968 (17.5265, 12.3023)
    1262 (9.38251, 22.3968) -> 755 (7.70903, 21.3996)
    1263 (10.4663, -0.962715) -> 438 (9.40968, 0.407478)
    1264 (0.800375, -4.26269) -> 1020 (1.50143, -3.41991)
    1265 (21.3459, -7.68162) -> 1126 (20.1742, -7.30324)
    1266 (23.6436, -8.4945) -> 911 (22.5733, -7.36475)
    1267 (7.55157, 23.82) -> 1937 (7.60026, 23.8312)
    1268 (10.9802, 22.1584) -> 119 (10.0318, 21.9481)
    1269 (24.9453, -7.4373) -> 789 (24.3427, -6.72875)
    1270 (3.78493, 23.0159) -> 1598 (3.70676, 21.6605)
    1271 (5.03626, 0.101202) -> 1597 (5.20774, 2.02144)
    1272 (-11.3554, 23.1873) -> 1858 (-10.2708, 22.7295)
    1273 (23.8215, 13.2019) -> 1562 (21.9449, 13.1719)
    1274 (-5.02632, 11.6706) -> 867 (-3.33773, 12.488)
    1275 (-3.95421, 6.4878) -> 953 (-3.73432, 7.02353)
    1276 (14.9391, -2.0317) -> 1833 (13.9054, -1.31947)
    1277 (-4.78873, -3.16149) -> 464 (-3.54394, -1.9959)
    1278 (8.77483, 21.4043) -> 837 (8.51964, 20.4516)
    1279 (-1.92244, -1.50509) -> 38 (-0.998781, -0.433896)
    1280 (12.3343, -0.479758) -> 1016 (11.1838, 0.112912)
    1281 (17.053, -7.71123) -> 1577 (16.4376, -7.41196)
    1282 (2.77733, 2.38271) -> 1259 (2.82853, 4.38151)
    1283 (-2.32806, 13.68) -> 1637 (-1.75127, 14.4181)
    1284 (20.3587, 18.0887) -> 1980 (18.9963, 18.3672)
    1285 (23.7499, 24.8636) -> 1661 (22.3906, 23.7526)
    1286 (16.0012, -8.20584) -> 111 (14.6399, -6.98455)
    1287 (8.07008, 9.95566) -> 1594 (6.98296, 10.8357)
    1288 (-3.68705, 3.75019) -> 1467 (-4.11173, 4.42034)
    1289 (6.17082, -3.59384) -> 650 (5.71346, -2.38149)
    1290 (7.98416, -0.570049) -> 684 (6.40412, 0.631942)
    1291 (-5.18644, 8.22276) -> 1534 (-3.89621, 9.53249)
    1292 (1.68566, -2.28994) -> 1978 (1.28958, -1.2727)
    1293 (4.92407, 3.02295) -> 1859 (3.99382, 4.50126)
    1294 (17.5278, -10.2577) -> 869 (17.2605, -9.14924)
    1295 (15.6109, -0.386371) -> 488 (14.6794, 0.569742)
    1296 (-7.06977, 18.1235) -> 1819 (-5.28634, 17.526)
    1297 (19.9194, 16.1223) -> 481 (19.0048, 16.2136)
    1298 (14.7212, 14.1111) -> 1764 (13.9476, 15.8096)
    1299 (-6.38492, 17.8441) -> 1819 (-5.28634, 17.526)
    1300 (13.5404, -6.0303) -> 1602 (12.5775, -4.33382)
    1301 (-8.60333, 16.1551) -> 1804 (-7.47898, 16.1882)
    1302 (-8.58375, 24.1679) -> 395 (-7.37916, 22.8788)
    1303 (2.72169, -3.36767) -> 767 (2.98314, -2.66481)
    1304 (-6.89065, -11.2187) -> 787 (-5.66098, -10.1951)
    1305 (-4.98062, -4.19623) -> 1395 (-4.53476, -3.63499)
    1306 (15.6529, -11.9397) -> 278 (15.1497, -10.9215)
    1307 (5.73489, -11.0167) -> 1812 (5.69188, -10.7051)
    1308 (-3.58028, 22.5749) -> 1335 (-2.7553, 20.9375)
    1309 (-6.5774, 24.2003) -> 1216 (-5.68891, 23.892)
    1310 (4.19337, 11.672) -> 1338 (2.94748, 12.5105)
    1311 (3.38256, 14.9067) -> 955 (2.43964, 15.0332)
    1312 (17.6107, -9.10783) -> 1286 (16.0012, -8.20584)
    1313 (23.3416, 3.29337) -> 1703 (22.1638, 4.40633)
    1314 (-8.58963, 23.5268) -> 395 (-7.37916, 22.8788)
    1315 (9.03315, 8.52837) -> 1589 (8.76518, 9.46553)
    1316 (14.4062, -7.43617) -> 1300 (13.5404, -6.0303)
    1317 (23.1524, 13.3682) -> 1853 (23.7184, 13.863)
    1318 (-2.35974, 4.84116) -> 1159 (-1.78389, 5.51513)
    1319 (3.63941, -7.8914) -> 984 (2.68425, -6.6742)
    1320 (11.3854, 20.1518) -> 49 (10.2733, 18.8193)
    1321 (4.89936, 16.9382) -> 1588 (4.15007, 16.6463)
    1322 (-5.2479, 15.7408) -> 1553 (-4.03295, 14.9263)
    1323 (-2.1408, 23.4963) -> 988 (-0.859264, 22.1935)
    1324 (13.6889, -1.50356) -> 1099 (12.5281, -0.745682)
    1325 (1.6475, 11.4837) -> 26 (1.38387, 13.2335)
    1326 (13.1455, 9.60668) -> 1054 (12.4552, 9.67699)
    1327 (-4.8373, -9.01715) -> 1374 (-4.51716, -7.29112)
    1328 (-9.2855, -3.06002) -> 1381 (-9.07549, -1.25384)
    1329 (-4.80089, -2.07683) -> 1055 (-4.66235, -1.60217)
    1330 (22.1893, 13.6118) -> 1006 (20.7812, 12.6406)
    1331 (-6.25314, 4.85951) -> 1185 (-5.15726, 5.91118)
    1332 (-1.21719, -3.65331) -> 1561 (-1.92539, -1.81956)
    1333 (-7.76691, 2.27178) -> 560 (-7.03008, 4.12608)
    1334 (7.97146, 2.41973) -> 1351 (7.63323, 3.21912)
    1335 (-2.7553, 20.9375) -> 54 (-2.21869, 20.3168)
    1336 (-2.45904, -11.4095) -> 1721 (-2.35284, -10.1645)
    1337 (10.8336, 5.42514) -> 1821 (9.76278, 6.79915)
    1338 (2.94748, 12.5105) -> 1920 (1.92418, 14.0677)
    1339 (-2.414, 23.8298) -> 1323 (-2.1408, 23.4963)
    1340 (-9.81763, -3.26852) -> 1595 (-9.20269, -2.60803)
    1341 (5.76868, 6.34952) -> 1867 (5.44249, 7.01648)
    1342 (22.2842, -8.5762) -> 510 (20.8987, -7.93303)
    1343 (-5.50306, -10.9632) -> 913 (-5.23306, -10.2571)
    1344 (6.51503, 15.0059) -> 1606 (5.64926, 14.7327)
    1345 (0.631475, 1.63813) -> 189 (0.8414, 2.57505)
    1346 (-10.6607, 21.1573) -> 1169 (-8.80271, 20.6201)
    1347 (-9.89167, -0.133632) -> 1967 (-9.04924, 0.0209209)
    1348 (-0.779058, -10.6206) -> 1850 (-0.318179, -10.1356)
    1349 (19.9352, 4.30539) -> 1700 (19.6076, 5.21254)
    1350 (24.0986, 23.887) -> 1661 (22.3906, 23.7526)
    1351 (7.63323, 3.21912) -> 1962 (7.1982, 4.75436)
    1352 (-10.38, -5.912) -> 1996 (-9.2533, -4.57419)
    1353 (0.709126, 3.31148) -> 284 (0.97444, 4.16482)
    1354 (7.74299, -6.71204) -> 475 (8.21218, -4.93538)
    1355 (21.3981, -0.504794) -> 1573 (19.9651, -0.69075)
    1356 (17.1043, 3.4403) -> 1635 (15.9071, 4.17426)
    1357 (7.87278, 22.7475) -> 755 (7.70903, 21.3996)
    1358 (13.7716, 24.0813) -> 1101 (12.3039, 23.3428)
    1359 (-8.93337, -6.65765) -> 236 (-8.30165, -5.3069)
    1360 (-9.37268, -10.9683) -> 1633 (-9.37945, -10.7822)
    1361 (-10.0478, 16.513) -> 1258 (-8.11576, 16.8116)
    1362 (20.6121, 5.69539) -> 1885 (19.9642, 5.50019)
    1363 (2.24951, 23.975) -> 1593 (2.18117, 22.4144)
    1364 (-9.69958, 19.0743) -> 1787 (-8.22341, 19.0779)
    1365 (0.946187, 10.2031) -> 1550 (0.496523, 11.803)
    1366 (-4.14675, 6.92472) -> 953 (-3.73432, 7.02353)
    1367 (7.05347, 5.73253) -> 1790 (6.32521, 6.32656)
    1368 (24.9248, 15.8826) -> 1200 (24.3161, 15.745)
    1369 (15.9653, -10.9546) -> 1892 (16.042, -10.6008)
    1370 (15.5659, 10.7194) -> 771 (14.6445, 10.0072)
    1371 (24.303, 16.6648) -> 1650 (22.8906, 15.9013)
    1372 (-5.97324, -11.8282) -> 913 (-5.23306, -10.2571)
    1373 (-6.33813, 2.58112) -> 1461 (-5.4267, 3.05511)
    1374 (-4.51716, -7.29112) -> 1125 (-3.76899, -5.71547)
    1375 (23.0585, -5.23648) -> 543 (23.003, -4.65788)
    1376 (23.2351, -6.6868) -> 1925 (21.8743, -6.40895)
    1377 (-10.5514, 14.8267) -> 590 (-10.0034, 14.8053)
    1378 (-2.15054, 17.5438) -> 1740 (-2.53056, 17.1)
    1379 (10.4908, 22.6035) -> 1449 (10.3529, 22.3642)
    1380 (14.3219, -9.91293) -> 1737 (13.7338, -8.91299)
    1381 (-9.07549, -1.25384) -> 356 (-7.77566, 0.107222)
    1382 (7.80861, 14.3316) -> 7 (6.37334, 13.4687)
    1383 (-1.18521, -11.2982) -> 1850 (-0.318179, -10.1356)
    1384 (13.2988, -6.19265) -> 1602 (12.5775, -4.33382)
    1385 (-3.88268, 20.1573) -> 746 (-3.38479, 19.2025)
    1386 (7.85373, -8.14145) -> 718 (7.66426, -7.50855)
    1387 (7.18069, -8.30824) -> 707 (7.11451, -7.17497)
    1388 (-6.10746, 19.4067) -> 62 (-5.22249, 19.0055)
    1389 (9.07202, 18.0216) -> 1160 (8.43874, 17.9877)
    1390 (-1.9712, -7.14088) -> 595 (-2.4271, -6.33054)
    1391 (13.2001, -9.77656) -> 680 (12.6022, -9.32637)
    1392 (3.92771, 6.30489) -> 404 (3.69667, 7.79977)
    1393 (7.25317, -11.9733) -> 1505 (6.83298, -11.0349)
    1394 (-3.01945, -8.05938) -> 406 (-3.27351, -6.23402)
    1395 (-4.53476, -3.63499) -> 464 (-3.54394, -1.9959)
    1396 (-4.69581, 0.267902) -> 1648 (-4.11226, 1.91026)
    1397 (-10.5486, 6.96821) -> 1617 (-10.2378, 7.62294)
    1398 (-5.87112, 24.4158) -> 1216 (-5.68891, 23.892)
    1399 (11.6733, -7.69199) -> 1563 (10.7613, -5.97527)
    1400 (20.8027, -12.3643) -> 393 (19.4794, -10.9297)
    1401 (-12.4116, 21.955) -> 1346 (-10.6607, 21.1573)
    1402 (-4.61631, 9.13428) -> 1534 (-3.89621, 9.53249)
    1403 (-1.57269, 4.37125) -> 347 (-0.618694, 5.54752)
    1404 (0.860716, -4.82727) -> 1103 (1.35641, -3.38663)
    1405 (6.54363, -8.24012) -> 440 (6.86924, -7.12596)
    1406 (-7.82781, 5.31457) -> 451 (-6.82549, 5.89413)
    1407 (18.9183, -10.8423) -> 240 (18.3731, -10.3802)
    1408 (24.61, -8.34043) -> 1608 (22.9504, -7.24849)
    1409 (18.8107, 18.9355) -> 1847 (17.7901, 18.6053)
    1410 (2.26558, 2.81707) -> 1259 (2.82853, 4.38151)
    1411 (23.1737, -8.27925) -> 911 (22.5733, -7.36475)
    1412 (22.2482, 20.9216) -> 997 (20.3578, 20.6032)
    1413 (6.53956, -3.27952) -> 467 (5.86537, -2.20032)
    1414 (2.84473, 20.4984) -> 930 (2.29359, 19.0306)
    1415 (24.0585, 20.147) -> 1418 (23.1087, 19.7882)
    1416 (-11.5625, -12.1117) -> 1172 (-11.6136, -10.8293)
    1417 (4.90805, -6.70555) -> 901 (4.76005, -5.43671)
    1418 (23.1087, 19.7882) -> 334 (21.8797, 19.2684)
    1419 (-2.32351, 2.77609) -> 1403 (-1.57269, 4.37125)
    1420 (22.9229, -7.19768) -> 1925 (21.8743, -6.40895)
    1421 (-3.41098, 11.5807) -> 1803 (-3.18204, 12.4781)
    1422 (2.96632, 14.5661) -> 955 (2.43964, 15.0332)
    1423 (12.0675, -9.94801) -> 563 (11.2317, -8.87983)
    1424 (21.4937, -6.5835) -> 292 (21.0803, -6.16679)
    1425 (16.5038, -7.58149) -> 111 (14.6399, -6.98455)
    1426 (21.868, 16.5953) -> 1547 (20.5587, 16.442)
    1427 (23.9242, -10.0244) -> 1708 (22.2618, -9.25533)
    1428 (-3.57161, -6.92007) -> 778 (-3.26847, -5.2337)
    1429 (5.05971, 7.98872) -> 1864 (4.92937, 8.25926)
    1430 (-11.3488, -9.21236) -> 1769 (-11.2724, -7.77214)
    1431 (1.08544, 0.172581) -> 1857 (1.27945, 0.668786)
    1432 (-5.91814, 1.33875) -> 804 (-5.14404, 2.67578)
    1433 (13.6826, 6.6017) -> 1591 (13.0616, 8.07626)
    1434 (-9.64739, 3.1744) -> 1604 (-7.99428, 4.11169)
    1435 (9.15588, -5.09902) -> 1515 (8.73218, -4.84626)
    1436 (7.33337, 14.816) -> 1606 (5.64926, 14.7327)
    1437 (5.11464, 23.0872) -> 1190 (4.10313, 21.4439)
    1438 (12.0549, -4.53804) -> 1889 (11.4652, -3.66837)
    1439 (-10.7958, 20.2625) -> 97 (-9.66095, 19.1512)
    1440 (3.15168, -5.41199) -> 57 (3.87209, -3.65313)
    1441 (-0.155594, 10.8612) -> 1963 (0.0787527, 12.6941)
    1442 (17.7864, 19.6953) -> 1722 (16.452, 19.1117)
    1443 (-2.62418, 14.1307) -> 1637 (-1.75127, 14.4181)
    1444 (5.96093, -1.98037) -> 1991 (5.41328, -0.532379)
    1445 (0.967582, 13.2405) -> 0 (1, 15)
    1446 (6.67915, 7.42823) -> 540 (6.18112, 9.14604)
    1447 (16.7999, -11.7126) -> 1892 (16.042, -10.6008)
    1448 (11.8265, -10.1078) -> 563 (11.2317, -8.87983)
    1449 (10.3529, 22.3642) -> 221 (8.81785, 21.2403)
    1450 (-8.94253, 15.6509) -> 1792 (-7.86605, 15.8973)
    1451 (-4.96852, 9.482) -> 1959 (-4.51658, 11.0328)
    1452 (-1.36143, -2.40857) -> 1279 (-1.92244, -1.50509)
    1453 (0.939685, 5.49839) -> 748 (1.35753, 6.58244)
    1454 (18.0619, 5.86346) -> 1724 (17.3087, 6.12093)
    1455 (4.96867, -7.66705) -> 1417 (4.90805, -6.70555)
    1456 (-2.49259, 4.43948) -> 1159 (-1.78389, 5.51513)
    1457 (1.4472, -12.0304) -> 414 (2.68036, -11.3571)
    1458 (21.3994, 13.3457) -> 1006 (20.7812, 12.6406)
    1459 (-2.29398, 18.3972) -> 1895 (-1.50123, 18.3231)
    1460 (12.6733, 20.6497) -> 1966 (11.5266, 19.6564)
    1461 (-5.4267, 3.05511) -> 520 (-4.62461, 4.33016)
    1462 (23.8606, 10.3334) -> 1941 (22.4836, 9.37991)
    1463 (12.4204, -9.13885) -> 408 (11.6967, -8.00397)
    1464 (18.776, 4.34532) -> 1917 (17.4601, 5.79891)
    1465 (15.0976, -3.61058) -> 92 (14.3915, -2.04807)
    1466 (22.644, -2.45898) -> 531 (21.325, -1.19951)
    1467 (-4.11173, 4.42034) -> 1082 (-3.71765, 6.0459)
    1468 (5.48216, -3.80895) -> 1127 (5.28495, -2.91285)
    1469 (24.6589, 12.3762) -> 1853 (23.7184, 13.863)
    1470 (19.9724, 4.52186) -> 1700 (19.6076, 5.21254)
    1471 (6.51063, -3.92018) -> 467 (5.86537, -2.20032)
    1472 (5.76844, 11.2316) -> 1310 (4.19337, 11.672)
    1473 (21.0901, 0.441487) -> 695 (21.4776, 1.32181)
    1474 (23.5798, -2.294) -> 340 (23.0646, -1.36323)
    1475 (-2.71647, 17.0694) -> 1740 (-2.53056, 17.1)
    1476 (2.53026, 23.8096) -> 1593 (2.18117, 22.4144)
    1477 (24.5533, 5.23598) -> 1954 (22.9965, 4.46764)
    1478 (20.9988, 9.26011) -> 401 (19.8528, 8.76158)
    1479 (3.09136, -1.89003) -> 1938 (3.31261, -0.604919)
    1480 (13.5856, -4.29049) -> 1842 (12.2025, -3.19477)
    1481 (12.8859, 1.26198) -> 295 (11.3412, 1.90734)
    1482 (1.62075, -1.73296) -> 1978 (1.28958, -1.2727)
    1483 (-8.82036, 24.8629) -> 873 (-7.19258, 24.916)
    1484 (8.50521, -8.05498) -> 826 (8.57847, -7.36153)
    1485 (-6.72859, 18.5836) -> 1819 (-5.28634, 17.526)
    1486 (-11.2661, -4.81744) -> 1583 (-10.5737, -3.04402)
    1487 (3.69508, 11.3654) -> 1338 (2.94748, 12.5105)
    1488 (1.56254, 21.4134) -> 1246 (1.83664, 20.053)
    1489 (-7.2879, -8.5479) -> 883 (-6.84387, -7.22557)
    1490 (-0.390751, 4.1755) -> 1115 (-0.127798, 5.90993)
    1491 (14.73, 6.57344) -> 1433 (13.6826, 6.6017)
    1492 (-10.0039, -12.1514) -> 1633 (-9.37945, -10.7822)
    1493 (-9.17553, 6.33058) -> 1798 (-8.36512, 6.3817)
    1494 (13.9409, 14.9614) -> 229 (13.2467, 16.047)
    1495 (1.34582, 13.4082) -> 0 (1, 15)
    1496 (19.29, 13.5379) -> 1171 (17.7576, 14.1003)
    1497 (-11.6294, -5.38939) -> 1245 (-11.3546, -5.0297)
    1498 (9.18918, -5.81001) -> 1515 (8.73218, -4.84626)
    1499 (-10.5928, 10.9619) -> 1761 (-9.77754, 12.5064)
    1500 (-3.03854, -6.24711) -> 1585 (-2.56655, -4.5922)
    1501 (2.42949, 2.29731) -> 1219 (2.46569, 2.82774)
    1502 (2.49164, 20.1799) -> 930 (2.29359, 19.0306)
    1503 (-12.3617, 24.8888) -> 1986 (-10.8824, 24.0529)
    1504 (-10.7299, 4.64994) -> 1955 (-9.25059, 4.76366)
    1505 (6.83298, -11.0349) -> 1156 (6.71772, -9.04488)
    1506 (8.8918, 17.6776) -> 1582 (7.46525, 17.6011)
    1507 (19.3411, -5.32545) -> 123 (17.5653, -4.48213)
    1508 (5.96855, 18.9217) -> 287 (5.22211, 17.6923)
    1509 (12.3078, 19.7337) -> 1155 (11.4143, 19.5306)
    1510 (-0.568467, 19.8033) -> 1921 (0.0720622, 18.4806)
    1511 (14.5483, 6.01189) -> 1433 (13.6826, 6.6017)
    1512 (14.8595, -7.77239) -> 1316 (14.4062, -7.43617)
    1513 (8.1866, 4.46804) -> 1367 (7.05347, 5.73253)
    1514 (-10.3136, 17.0655) -> 623 (-9.76531, 16.8335)
    1515 (8.73218, -4.84626) -> 1104 (7.84422, -3.2345)
    1516 (5.57987, -10.2068) -> 933 (4.99933, -9.53938)
    1517 (0.414289, 6.33845) -> 605 (0.0666696, 7.41753)
    1518 (2.70709, 5.67608) -> 4 (2.39573, 7.54902)
    1519 (9.74519, -11.4723) -> 1830 (9.26232, -11.2157)
    1520 (-11.87, -7.84388) -> 448 (-10.6503, -6.47096)
    1521 (-8.68798, 4.96986) -> 1406 (-7.82781, 5.31457)
    1522 (1.70394, 18.4299) -> 1907 (1.55828, 16.5426)
    1523 (-11.145, -0.25817) -> 1165 (-10.0525, 0.60703)
    1524 (5.88399, 15.0228) -> 1607 (4.66562, 16.0491)
    1525 (-11.4595, -10.0932) -> 428 (-11.3881, -8.32993)
    1526 (-3.20354, -7.1918) -> 778 (-3.26847, -5.2337)
    1527 (19.2889, 11.6505) -> 1755 (18.6702, 10.613)
    1528 (9.68637, -5.69872) -> 1884 (9.6683, -4.92892)
    1529 (3.79071, -0.112871) -> 1810 (3.25175, 1.28446)
    1530 (18.1472, 22.0992) -> 1934 (17.4306, 20.5038)
    1531 (21.0034, 23.4789) -> 1154 (19.3774, 23.7814)
    1532 (-11.0857, 0.192244) -> 1165 (-10.0525, 0.60703)
    1533 (5.24939, 20.251) -> 1694 (4.46032, 19.4729)
    1534 (-3.89621, 9.53249) -> 915 (-2.15345, 10.008)
    1535 (2.05963, 11.8772) -> 1495 (1.34582, 13.4082)
    1536 (14.6654, 2.1706) -> 515 (13.7758, 2.01832)
    1537 (-0.491994, 21.2256) -> 824 (-0.483529, 19.5035)
    1538 (22.7652, 23.0249) -> 1753 (22.089, 21.2409)
    1539 (24.8185, 12.7099) -> 1853 (23.7184, 13.863)
    1540 (11.684, -5.52361) -> 1749 (10.8985, -4.67248)
    1541 (-8.70589, 11.8146) -> 1744 (-6.78754, 11.6884)
    1542 (-6.34434, 18.5733) -> 1819 (-5.28634, 17.526)
    1543 (19.6686, 18.1088) -> 1847 (17.7901, 18.6053)
    1544 (-10.0915, 24.5013) -> 1314 (-8.58963, 23.5268)
    1545 (15.5932, -11.2881) -> 278 (15.1497, -10.9215)
    1546 (-3.83486, 3.80602) -> 1467 (-4.11173, 4.42034)
    1547 (20.5587, 16.442) -> 481 (19.0048, 16.2136)
    1548 (0.804973, -12.0165) -> 414 (2.68036, -11.3571)
    1549 (1.81177, 8.45245) -> 3 (2.31385, 9.54734)
    1550 (0.496523, 11.803) -> 1445 (0.967582, 13.2405)
    1551 (2.57642, 0.0903277) -> 1581 (2.79369, 0.955587)
    1552 (20.0591, -4.14394) -> 1108 (19.5489, -2.83705)
    1553 (-4.03295, 14.9263) -> 1770 (-2.39823, 15.299)
    1554 (-8.54383, -10.2467) -> 1957 (-7.66128, -9.23446)
    1555 (5.98523, -11.7055) -> 1812 (5.69188, -10.7051)
    1556 (23.1672, 20.8827) -> 839 (21.7077, 20.874)
    1557 (23.0754, 14.7634) -> 254 (21.4386, 15.5693)
    1558 (3.05625, 19.8597) -> 432 (2.96912, 19.7925)
    1559 (21.3362, 13.086) -> 1997 (21.151, 12.3714)
    1560 (10.098, -2.90085) -> 471 (9.41678, -1.25152)
    1561 (-1.92539, -1.81956) -> 38 (-0.998781, -0.433896)
    1562 (21.9449, 13.1719) -> 1997 (21.151, 12.3714)
    1563 (10.7613, -5.97527) -> 652 (9.95172, -4.69429)
    1564 (13.909, 1.00096) -> 1481 (12.8859, 1.26198)
    1565 (13.5035, 21.2084) -> 1460 (12.6733, 20.6497)
    1566 (-8.04534, -7.46273) -> 262 (-7.66839, -6.16448)
    1567 (-9.22181, 8.46838) -> 387 (-8.7415, 9.01516)
    1568 (-8.39757, 12.1179) -> 1744 (-6.78754, 11.6884)
    1569 (20.427, 21.1526) -> 1785 (19.04, 20.2057)
    1570 (-0.0553204, -4.62012) -> 1631 (0.224617, -3.10547)
    1571 (9.19857, -0.686436) -> 1983 (8.29435, 0.319208)
    1572 (12.5315, 8.24409) -> 1091 (10.9274, 8.46125)
    1573 (19.9651, -0.69075) -> 1771 (19.1903, -0.395498)
    1574 (11.7599, 21.0628) -> 70 (11.389, 20.4792)
    1575 (5.67638, -4.64405) -> 1127 (5.28495, -2.91285)
    1576 (4.11431, 6.70656) -> 404 (3.69667, 7.79977)
    1577 (16.4376, -7.41196) -> 1152 (14.9766, -6.09261)
    1578 (1.79036, 11.7324) -> 26 (1.38387, 13.2335)
    1579 (-4.68074, 11.1231) -> 867 (-3.33773, 12.488)
    1580 (-5.98365, 6.71846) -> 1291 (-5.18644, 8.22276)
    1581 (2.79369, 0.955587) -> 1282 (2.77733, 2.38271)
    1582 (7.46525, 17.6011) -> 637 (6.64882, 17.8192)
    1583 (-10.5737, -3.04402) -> 599 (-10.3489, -2.2557)
    1584 (-9.52083, 13.6419) -> 297 (-8.49139, 14.4194)
    1585 (-2.56655, -4.5922) -> 1977 (-3.09783, -4.05012)
    1586 (-7.46808, -7.00334) -> 1675 (-6.65287, -5.68963)
    1587 (3.57699, 14.2941) -> 955 (2.43964, 15.0332)
    1588 (4.15007, 16.6463) -> 552 (2.82883, 16.0193)
    1589 (8.76518, 9.46553) -> 129 (7.34922, 10.2379)
    1590 (23.6288, -0.454716) -> 1653 (23.2644, -0.360691)
    1591 (13.0616, 8.07626) -> 1572 (12.5315, 8.24409)
    1592 (22.7112, 14.4225) -> 1081 (21.7148, 14.3274)
    1593 (2.18117, 22.4144) -> 582 (1.92677, 21.7667)
    1594 (6.98296, 10.8357) -> 1472 (5.76844, 11.2316)
    1595 (-9.20269, -2.60803) -> 1381 (-9.07549, -1.25384)
    1596 (9.39094, 9.93641) -> 1927 (8.86297, 10.5568)
    1597 (5.20774, 2.02144) -> 98 (5.17731, 3.68536)
    1598 (3.70676, 21.6605) -> 1558 (3.05625, 19.8597)
    1599 (0.837839, 16.977) -> 0 (1, 15)
    1600 (16.8617, -10.7054) -> 1892 (16.042, -10.6008)
    1601 (14.195, 21.2632) -> 1460 (12.6733, 20.6497)
    1602 (12.5775, -4.33382) -> 1034 (11.7571, -2.8388)
    1603 (-2.82229, 14.8473) -> 1725 (-1.15394, 15.1169)
    1604 (-7.99428, 4.11169) -> 1331 (-6.25314, 4.85951)
    1605 (13.9602, 8.91375) -> 1572 (12.5315, 8.24409)
    1606 (5.64926, 14.7327) -> 6 (4.37404, 13.5217)
    1607 (4.66562, 16.0491) -> 1733 (2.81689, 15.8387)
    1608 (22.9504, -7.24849) -> 1424 (21.4937, -6.5835)
    1609 (-6.09685, 13.2476) -> 1818 (-6.73501, 13.3381)
    1610 (4.2313, 16.3102) -> 1733 (2.81689, 15.8387)
    1611 (15.8452, 2.57713) -> 768 (14.0345, 2.565)
    1612 (-9.27023, 18.9601) -> 1972 (-7.62148, 18.7716)
    1613 (-0.741009, 19.6296) -> 1921 (0.0720622, 18.4806)
    1614 (-10.8913, 0.826456) -> 426 (-10.1146, 2.55852)
