Parent Map for Subproblem Tree 45
======================================
Child ID (x, y) -> Parent ID (x, y)
    1246 (2.14492, 23.0111) -> 1318 (2.08418, 22.6776)
    1247 (22.6026, 8.98743) -> 1210 (22.1903, 8.086)
    1248 (5.02095, -2.50622) -> 388 (5.53648, -1.91276)
    1249 (12.5996, 20.3035) -> 1764 (12.2803, 19.7225)
    1250 (16.2541, 19.0744) -> 44 (15.6341, 19.6414)
    1251 (0.644201, 29.6265) -> 1013 (1.49878, 29.1932)
    1252 (9.6054, 21.6911) -> 1129 (8.92923, 21.192)
    1253 (13.7188, 7.68596) -> 1740 (13.0015, 7.97118)
    1254 (17.2342, -1.61718) -> 175 (17.2241, -0.987469)
    1255 (2.6245, 0.361054) -> 1460 (3.01549, 0.882004)
    1256 (22.1235, 11.1235) -> 477 (21.5738, 10.2881)
    1257 (0.349716, 29.3244) -> 1251 (0.644201, 29.6265)
    1258 (16.8372, 22.3939) -> 1693 (16.3333, 21.8521)
    1259 (5.31827, 19.9343) -> 522 (5.14425, 19.3978)
    1260 (20.0183, 14.4582) -> 764 (19.2682, 14.9959)
    1261 (14.3684, 27.2347) -> 178 (14.7797, 26.7214)
    1262 (21.7408, 25.3416) -> 1369 (21.3922, 24.8793)
    1263 (24.643, -4.13312) -> 1280 (23.8465, -3.58445)
    1264 (4.27059, 9.28761) -> 610 (4.45454, 10.0451)
    1265 (7.48219, 23.8655) -> 139 (8.06593, 23.2648)
    1266 (22.2385, 11.78) -> 1256 (22.1235, 11.1235)
    1267 (16.0881, -1.79555) -> 880 (16.0728, -1.21193)
    1268 (4.16113, 16.0168) -> 256 (3.24084, 15.7258)
    1269 (6.92047, 0.83848) -> 1749 (7.40163, 1.56528)
    1270 (4.30205, 24.6023) -> 1716 (4.88904, 23.811)
    1271 (1.9328, 3.17636) -> 988 (1.13412, 3.6892)
    1272 (13.7831, 15.003) -> 1372 (13.6605, 15.9195)
    1273 (11.2233, 4.18457) -> 750 (10.8809, 5.04357)
    1274 (20.483, 29.1622) -> 863 (20.6073, 28.3869)
    1275 (11.3603, 21.4439) -> 1295 (10.5099, 20.9402)
    1276 (2.02647, 12.1695) -> 73 (1.90936, 13.1045)
    1277 (2.12711, 3.20209) -> 1912 (1.64079, 3.57151)
    1278 (15.7931, 26.912) -> 1739 (15.8062, 25.9712)
    1279 (21.7438, 15.0094) -> 240 (21.1427, 15.2226)
    1280 (23.8465, -3.58445) -> 892 (23.0726, -3.23602)
    1281 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1282 (16.4401, -4.67145) -> 321 (16.6202, -3.90563)
    1283 (23.8097, 20.3315) -> 384 (23.1113, 20.2599)
    1284 (18.3788, -1.94619) -> 218 (18.1746, -1.16168)
    1285 (5.69609, 11.8974) -> 6 (4.97558, 12.2666)
    1286 (21.4857, 1.39319) -> 199 (20.7678, 2.00292)
    1287 (10.5831, 17.0364) -> 472 (10.0527, 17.31)
    1288 (9.12913, -2.16813) -> 974 (9.14449, -1.44104)
    1289 (13.6633, 23.297) -> 1125 (14.3314, 22.8361)
    1290 (7.42246, 24.6583) -> 709 (6.80703, 24.7305)
    1291 (16.6845, 3.83456) -> 71 (16.763, 4.10197)
    1292 (2.90986, 28.5697) -> 567 (3.37327, 28.7946)
    1293 (11.1973, 5.1333) -> 1762 (11.1035, 5.25006)
    1294 (6.58965, 2.78858) -> 1435 (7.34288, 3.08478)
    1295 (10.5099, 20.9402) -> 85 (9.56355, 21.1273)
    1296 (0.192365, -4.99673) -> 1071 (0.535123, -4.71125)
    1297 (6.24287, -0.719713) -> 150 (6.86633, -0.423003)
    1298 (16.682, 15.9959) -> 54 (16.3742, 16.3416)
    1299 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1300 (0.059596, 2.37684) -> 889 (0.980762, 2.72623)
    1301 (18.2901, 22.1567) -> 1913 (17.3737, 21.82)
    1302 (9.04762, 0.774106) -> 87 (8.21894, 1.20989)
    1303 (13.5151, 15.205) -> 1372 (13.6605, 15.9195)
    1304 (21.5204, 11.352) -> 1612 (21.3195, 11.0742)
    1305 (5.24088, 18.8916) -> 30 (5.0208, 18.3098)
    1306 (3.42949, 21.9968) -> 1056 (4.20655, 21.8095)
    1307 (24.7985, 18.5171) -> 1914 (24.8388, 19.1364)
    1308 (8.41389, 24.0498) -> 139 (8.06593, 23.2648)
    1309 (8.73613, -2.69548) -> 183 (8.37919, -1.85263)
    1310 (5.65541, 7.80817) -> 562 (5.15102, 7.68551)
    1311 (9.37363, 28.4549) -> 1871 (8.81084, 28.1139)
    1312 (24.6157, 26.2012) -> 940 (24.4793, 25.4737)
    1313 (8.01858, 23.898) -> 139 (8.06593, 23.2648)
    1314 (19.7367, 23.5013) -> 1920 (18.9103, 23.0816)
    1315 (8.48242, 28.3757) -> 678 (7.87581, 28.1448)
    1316 (23.7428, 8.73139) -> 1191 (22.9595, 8.40874)
    1317 (17.1915, 27.7634) -> 1660 (17.1382, 27.6405)
    1318 (2.08418, 22.6776) -> 188 (2.14268, 21.7464)
    1319 (24.2069, 8.06158) -> 1126 (23.7201, 7.79232)
    1320 (14.4827, 23.3965) -> 869 (14.9352, 22.8185)
    1321 (8.38685, 7.28797) -> 1908 (8.63317, 7.99195)
    1322 (6.45147, 27.5899) -> 383 (6.14208, 26.6775)
    1323 (17.8375, 11.5372) -> 260 (17.1885, 11.1509)
    1324 (1.78256, -1.48405) -> 1944 (2.1444, -0.699909)
    1325 (9.79555, 16.0443) -> 591 (9.38065, 16.8351)
    1326 (0.819506, 26.7574) -> 1079 (1.63258, 26.7704)
    1327 (20.0107, 18.4095) -> 216 (19.6215, 17.6167)
    1328 (14.143, 7.48352) -> 1901 (13.1766, 7.35862)
    1329 (8.58033, 24.5677) -> 1308 (8.41389, 24.0498)
    1330 (13.7587, -0.9812) -> 149 (14.2037, -0.970546)
    1331 (23.9472, 14.9203) -> 455 (23.3808, 14.8271)
    1332 (19.6892, 18.4008) -> 216 (19.6215, 17.6167)
    1333 (17.5774, 22.8781) -> 119 (17.3325, 22.107)
    1334 (24.609, 23.6453) -> 1176 (23.9683, 23.0646)
    1335 (21.0385, 7.21685) -> 401 (20.2476, 7.0637)
    1336 (0.40471, -1.42788) -> 667 (1.35246, -1.14837)
    1337 (2.7007, -4.76659) -> 1858 (3.19578, -4.72267)
    1338 (4.53226, 1.39875) -> 650 (4.67677, 1.44931)
    1339 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1340 (14.8837, 14.4476) -> 1772 (14.489, 14.6601)
    1341 (10.3645, 25.48) -> 1527 (10.1197, 24.835)
    1342 (16.5872, 5.52387) -> 1205 (15.9136, 5.2275)
    1343 (9.2485, -4.19167) -> 1229 (8.67531, -3.63002)
    1344 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1345 (6.0826, 5.34591) -> 338 (5.29927, 5.89603)
    1346 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1347 (8.41788, 22.6406) -> 1512 (8.39748, 21.8792)
    1348 (11.858, 27.0494) -> 1421 (11.3763, 26.3245)
    1349 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1350 (16.2032, 22.591) -> 704 (16.2284, 22.2063)
    1351 (18.4734, -3.86734) -> 805 (17.5426, -3.95935)
    1352 (0.133475, 15.7876) -> 1674 (0.345044, 15.6473)
    1353 (19.1641, 26.7518) -> 213 (18.9023, 26.7105)
    1354 (6.72618, -0.392464) -> 150 (6.86633, -0.423003)
    1355 (0.0171288, 10.971) -> 1219 (0.47044, 11.5587)
    1356 (17.0487, 22.4326) -> 1742 (17.018, 21.6899)
    1357 (5.98494, 5.93914) -> 338 (5.29927, 5.89603)
    1358 (18.9721, -1.66026) -> 218 (18.1746, -1.16168)
    1359 (12.5116, 8.19348) -> 1540 (12.2216, 8.43891)
    1360 (15.086, 2.47909) -> 817 (14.6882, 3.23787)
    1361 (11.1004, 5.16603) -> 1762 (11.1035, 5.25006)
    1362 (5.63256, 14.8707) -> 1825 (4.88906, 14.9815)
    1363 (19.114, 15.2813) -> 130 (18.5491, 15.9394)
    1364 (23.4122, 28.0726) -> 1117 (22.6814, 28.0249)
    1365 (9.47764, 23.1124) -> 145 (9.77806, 22.4248)
    1366 (16.7747, 15.4373) -> 54 (16.3742, 16.3416)
    1367 (3.99115, 26.8824) -> 586 (4.38631, 26.6847)
    1368 (1.55928, 20.5394) -> 210 (1.36426, 21.1186)
    1369 (21.3922, 24.8793) -> 93 (20.6476, 24.6149)
    1370 (8.03988, 19.5473) -> 217 (7.45497, 19.7635)
    1371 (5.2975, 7.41888) -> 562 (5.15102, 7.68551)
    1372 (13.6605, 15.9195) -> 133 (13.7004, 16.8459)
    1373 (0.284751, -0.779787) -> 972 (0.3032, -0.546116)
    1374 (0.584172, 17.6048) -> 490 (1.08965, 16.8258)
    1375 (11.5544, 3.06041) -> 182 (11.5602, 3.66578)
    1376 (21.6606, 29.5089) -> 1650 (21.448, 28.5813)
    1377 (20.9549, 6.32615) -> 142 (20.5116, 6.421)
    1378 (15.9917, 15.6581) -> 905 (16.0428, 16.3688)
    1379 (23.7186, 12.1036) -> 784 (22.9759, 11.7534)
    1380 (7.72035, 0.526888) -> 87 (8.21894, 1.20989)
    1381 (6.23843, 0.736536) -> 214 (6.54671, 1.60958)
    1382 (3.56047, 27.6255) -> 919 (4.53861, 27.43)
    1383 (2.49661, 17.6088) -> 96 (2.67363, 16.992)
    1384 (2.38544, 3.3541) -> 1591 (3.04319, 3.26024)
    1385 (5.27246, 20.3804) -> 1675 (4.98207, 19.5769)
    1386 (5.44431, 4.15883) -> 1970 (5.48208, 4.90832)
    1387 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1388 (17.5526, 0.460283) -> 1792 (17.7217, 1.36823)
    1389 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1390 (4.86893, -0.0371946) -> 1666 (5.59875, 0.589315)
    1391 (3.06805, 13.3744) -> 2 (2.61058, 13.8175)
    1392 (23.7286, 6.64682) -> 637 (23.754, 6.92943)
    1393 (19.0046, 24.1571) -> 1008 (18.798, 23.5765)
    1394 (12.7329, 15.8499) -> 1372 (13.6605, 15.9195)
    1395 (24.3777, 18.7007) -> 1914 (24.8388, 19.1364)
    1396 (12.2462, 18.8542) -> 29 (11.7271, 18.0875)
    1397 (13.485, 24.9972) -> 1464 (14.0746, 24.6848)
    1398 (3.02942, 7.33436) -> 1645 (3.66855, 7.74993)
    1399 (5.14081, 23.1027) -> 78 (5.19898, 23.0422)
    1400 (9.26246, 24.3581) -> 1597 (9.56081, 24.2656)
    1401 (23.7799, 26.8151) -> 1895 (23.1867, 26.6983)
    1402 (0.820327, 25.0903) -> 547 (1.27145, 25.5443)
    1403 (20.6692, 27.8941) -> 1642 (20.3138, 27.78)
    1404 (8.87678, -1.87548) -> 1463 (8.3327, -1.59512)
    1405 (1.83259, 6.16259) -> 870 (2.55584, 6.41386)
    1406 (15.9647, 6.62877) -> 743 (15.4758, 6.21325)
    1407 (19.0657, 14.9615) -> 1363 (19.114, 15.2813)
    1408 (23.8739, 11.7378) -> 784 (22.9759, 11.7534)
    1409 (6.79795, 4.01852) -> 261 (6.58739, 4.5086)
    1410 (17.5207, 0.847676) -> 1792 (17.7217, 1.36823)
    1411 (4.08669, 17.5065) -> 1469 (4.02155, 16.9518)
    1412 (1.27057, 20.6865) -> 210 (1.36426, 21.1186)
    1413 (16.0282, -0.455336) -> 120 (15.7248, 0.311461)
    1414 (12.74, 29.5591) -> 886 (12.6175, 28.7049)
    1415 (3.74081, 24.3611) -> 1026 (4.123, 24.1911)
    1416 (7.68421, 26.9786) -> 265 (6.83749, 26.6734)
    1417 (6.39062, 19.5277) -> 670 (5.84876, 18.7176)
    1418 (18.6789, 28.3385) -> 529 (18.4655, 27.4665)
    1419 (20.4075, -3.17281) -> 537 (20.2133, -2.6809)
    1420 (4.19938, 13.2416) -> 115 (3.56695, 13.0829)
    1421 (11.3763, 26.3245) -> 1179 (10.7399, 25.5719)
    1422 (11.2122, 26.1116) -> 1179 (10.7399, 25.5719)
    1423 (2.01873, 11.9828) -> 1276 (2.02647, 12.1695)
    1424 (22.8243, 10.2809) -> 1004 (23.7967, 10.453)
    1425 (23.3947, 25.8312) -> 274 (23.077, 25.561)
    1426 (22.6283, 4.66422) -> 343 (23.2172, 5.3017)
    1427 (19.8819, 22.9879) -> 197 (19.5394, 22.9269)
    1428 (11.5985, -1.70274) -> 1046 (10.7073, -2.15635)
    1429 (10.3614, 9.05701) -> 104 (9.7414, 9.4827)
    1430 (13.8143, 0.258118) -> 1891 (14.6605, 0.535507)
    1431 (16.4269, 2.50877) -> 111 (15.9977, 2.26424)
    1432 (7.96345, 14.0901) -> 724 (7.91567, 14.6253)
    1433 (5.8624, 23.1234) -> 581 (5.65561, 22.7884)
    1434 (17.0812, 10.0005) -> 431 (16.4486, 10.1831)
    1435 (7.34288, 3.08478) -> 1159 (6.76799, 3.75708)
    1436 (15.2524, 2.62695) -> 817 (14.6882, 3.23787)
    1437 (4.70278, -2.77847) -> 1248 (5.02095, -2.50622)
    1438 (5.67022, 11.1554) -> 606 (5.07442, 11.383)
    1439 (16.0124, 1.45245) -> 111 (15.9977, 2.26424)
    1440 (6.23982, 19.0315) -> 670 (5.84876, 18.7176)
    1441 (5.3563, -2.58386) -> 388 (5.53648, -1.91276)
    1442 (20.3111, 14.6124) -> 1260 (20.0183, 14.4582)
    1443 (6.9277, 14.7799) -> 1796 (6.92338, 15.2547)
    1444 (15.5312, 27.8174) -> 1278 (15.7931, 26.912)
    1445 (23.2437, -1.22603) -> 1898 (23.1259, -0.832666)
    1446 (20.9629, 13.5873) -> 259 (21.4437, 13.8652)
    1447 (14.8874, 5.47835) -> 46 (14.48, 6.0247)
    1448 (19.1736, 6.72996) -> 215 (18.2541, 6.86834)
    1449 (23.8653, -0.609129) -> 687 (23.8392, 0.249901)
    1450 (19.8505, 6.45633) -> 1448 (19.1736, 6.72996)
    1451 (20.1022, 6.76214) -> 1448 (19.1736, 6.72996)
    1452 (7.65189, -4.46215) -> 237 (7.81563, -3.76442)
    1453 (20.2451, 7.07451) -> 1704 (19.5522, 6.9381)
    1454 (18.5809, 3.92057) -> 97 (17.7311, 3.8514)
    1455 (2.35911, 26.9332) -> 485 (2.80934, 26.5513)
    1456 (10.4021, 19.758) -> 41 (10.2034, 19.2505)
    1457 (15.3129, 17.4485) -> 47 (15.0108, 17.6599)
    1458 (10.6347, 28.9084) -> 1698 (10.1956, 28.2345)
    1459 (13.8724, 22.7702) -> 1528 (14.203, 22.4257)
    1460 (3.01549, 0.882004) -> 582 (3.703, 1.14703)
    1461 (13.6922, -3.54998) -> 1887 (14.1559, -3.98516)
    1462 (4.12804, 19.7456) -> 1208 (3.49862, 19.0289)
    1463 (8.3327, -1.59512) -> 1774 (8.10185, -0.977266)
    1464 (14.0746, 24.6848) -> 1106 (14.2758, 23.7342)
    1465 (1.09705, 23.1211) -> 1748 (1.50019, 22.5135)
    1466 (3.8757, 17.6928) -> 1765 (2.89379, 17.5435)
    1467 (23.57, -2.03702) -> 1445 (23.2437, -1.22603)
    1468 (9.14716, 8.85353) -> 516 (8.29126, 9.16315)
    1469 (4.02155, 16.9518) -> 8 (3.52023, 16.4598)
    1470 (1.92778, 12.3194) -> 73 (1.90936, 13.1045)
    1471 (16.118, 4.79561) -> 59 (16.0973, 4.84823)
    1472 (20.4932, -3.01956) -> 537 (20.2133, -2.6809)
    1473 (17.6113, -4.10461) -> 805 (17.5426, -3.95935)
    1474 (14.6543, 19.3296) -> 1686 (14.2621, 18.8895)
    1475 (10.5452, 3.99251) -> 42 (10.0489, 4.84959)
    1476 (0.533842, 21.5336) -> 380 (1.26759, 21.3951)
    1477 (24.987, -0.650803) -> 735 (24.8855, 0.0790814)
    1478 (21.3585, -3.16483) -> 1472 (20.4932, -3.01956)
    1479 (13.5038, 8.67481) -> 1861 (13.3262, 8.9957)
    1480 (15.1679, 21.2768) -> 45 (15.5823, 20.64)
    1481 (14.9816, -1.00221) -> 1146 (15.2452, -0.852101)
    1482 (20.5209, 5.35663) -> 137 (19.8319, 5.6876)
    1483 (9.07783, -3.20051) -> 1309 (8.73613, -2.69548)
    1484 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1485 (14.1053, -4.49204) -> 682 (13.3575, -4.55757)
    1486 (19.9853, -3.78424) -> 233 (19.5701, -2.91395)
    1487 (15.0897, 18.8219) -> 268 (14.5974, 18.4456)
    1488 (19.0174, 2.63857) -> 179 (18.9168, 3.28695)
    1489 (14.687, -4.71228) -> 1979 (13.8843, -4.72523)
    1490 (8.16251, 16.2246) -> 1501 (7.26868, 16.4903)
    1491 (9.54364, 1.02071) -> 612 (9.43015, 1.79883)
    1492 (10.8446, 17.0365) -> 472 (10.0527, 17.31)
    1493 (9.33377, 15.6668) -> 595 (9.34031, 15.8359)
    1494 (3.05197, 14.0467) -> 2 (2.61058, 13.8175)
    1495 (19.8151, 16.0119) -> 1916 (19.4071, 15.9476)
    1496 (18.0387, 0.498055) -> 1792 (17.7217, 1.36823)
    1497 (3.53679, -2.29389) -> 1965 (4.11802, -2.1235)
    1498 (9.22533, -2.9665) -> 1288 (9.12913, -2.16813)
    1499 (3.82368, 27.6037) -> 919 (4.53861, 27.43)
    1500 (2.97775, 4.21151) -> 1217 (2.37378, 4.69351)
    1501 (7.26868, 16.4903) -> 1583 (6.73602, 16.7292)
    1502 (4.57854, 17.3435) -> 1469 (4.02155, 16.9518)
    1503 (6.41231, 19.6596) -> 1417 (6.39062, 19.5277)
    1504 (18.9607, 27.1499) -> 213 (18.9023, 26.7105)
    1505 (18.2063, 20.4012) -> 155 (17.618, 20.4981)
    1506 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1507 (1.44841, 0.605413) -> 1846 (0.626832, 0.190859)
    1508 (9.42794, -1.22098) -> 1070 (9.02714, -0.406627)
    1509 (11.6921, 29.6199) -> 993 (11.7664, 29.2299)
    1510 (4.86717, 18.9756) -> 414 (4.69444, 18.4857)
    1511 (7.80823, 24.3373) -> 1290 (7.42246, 24.6583)
    1512 (8.39748, 21.8792) -> 920 (8.5181, 20.9609)
    1513 (21.0116, 29.5036) -> 1962 (21.1364, 28.628)
    1514 (18.8581, 20.7903) -> 1505 (18.2063, 20.4012)
    1515 (7.15583, 5.3418) -> 613 (6.50945, 5.60651)
    1516 (9.12761, 0.278944) -> 1302 (9.04762, 0.774106)
    1517 (7.02517, 20.8782) -> 556 (7.24943, 19.9929)
    1518 (10.0377, -3.27085) -> 324 (9.89593, -2.5419)
    1519 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1520 (13.381, 25.7182) -> 1397 (13.485, 24.9972)
    1521 (17.3843, 4.88775) -> 288 (17.1491, 5.46032)
    1522 (16.9557, 14.2783) -> 1709 (17.3408, 13.5399)
    1523 (6.49308, 5.45535) -> 1822 (6.11342, 5.70519)
    1524 (0.954028, 18.21) -> 549 (1.50671, 18.4606)
    1525 (7.61534, -3.9964) -> 237 (7.81563, -3.76442)
    1526 (4.21111, 19.4266) -> 292 (3.55448, 18.7168)
    1527 (10.1197, 24.835) -> 263 (10.0035, 23.9747)
    1528 (14.203, 22.4257) -> 1870 (14.5838, 21.6824)
    1529 (0.93585, 7.06792) -> 351 (1.07632, 7.04075)
    1530 (8.9254, 29.8995) -> 1662 (8.69842, 29.7843)
    1531 (13.9564, 14.818) -> 1272 (13.7831, 15.003)
    1532 (0.249571, 11.2263) -> 1219 (0.47044, 11.5587)
    1533 (4.33117, 29.7924) -> 1201 (4.2737, 29.1359)
    1534 (12.5535, 28.0317) -> 1721 (12.417, 27.5051)
    1535 (7.27971, 12.2018) -> 879 (6.53763, 12.6058)
    1536 (6.62304, 8.02161) -> 1310 (5.65541, 7.80817)
    1537 (0.321995, 23.5407) -> 1761 (0.470047, 23.1471)
    1538 (21.3874, 20.164) -> 1794 (20.6175, 20.4562)
    1539 (24.5826, 2.39593) -> 486 (24.204, 1.47038)
    1540 (12.2216, 8.43891) -> 720 (11.5038, 8.85802)
    1541 (17.3749, 0.711892) -> 1792 (17.7217, 1.36823)
    1542 (11.2595, 4.50142) -> 750 (10.8809, 5.04357)
    1543 (4.695, 22.7994) -> 70 (4.96399, 22.0702)
    1544 (3.29023, 20.4204) -> 611 (3.27404, 19.6987)
    1545 (15.5977, 23.9259) -> 1756 (15.3639, 23.229)
    1546 (23.7307, 18.129) -> 481 (23.295, 17.3096)
    1547 (0.965721, -3.81285) -> 756 (0.791042, -3.74455)
    1548 (23.6033, 12.0482) -> 784 (22.9759, 11.7534)
    1549 (9.50224, 29.3398) -> 1817 (8.91976, 29.2355)
    1550 (6.21249, 6.81935) -> 459 (5.28137, 6.80882)
    1551 (3.36158, -4.34584) -> 1606 (4.12869, -4.21776)
    1552 (7.1984, 8.15708) -> 1536 (6.62304, 8.02161)
    1553 (20.1686, -3.96061) -> 1419 (20.4075, -3.17281)
    1554 (23.9556, 28.5275) -> 447 (23.442, 28.46)
    1555 (0.747528, 22.9071) -> 1748 (1.50019, 22.5135)
    1556 (1.39627, 13.7953) -> 1223 (1.30471, 14.6095)
    1557 (10.4777, 19.1064) -> 977 (10.1776, 18.3474)
    1558 (22.229, 1.38318) -> 212 (21.6013, 1.4504)
    1559 (11.8899, 6.46082) -> 1578 (12.3695, 6.82234)
    1560 (5.19478, -0.00917035) -> 1666 (5.59875, 0.589315)
    1561 (1.65156, 13.6207) -> 1556 (1.39627, 13.7953)
    1562 (18.107, 2.49077) -> 1636 (17.4071, 3.19578)
    1563 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1564 (17.836, 26.2263) -> 1239 (17.2377, 26.0546)
    1565 (0.26127, 5.17564) -> 434 (0.719199, 5.47145)
    1566 (20.3279, 29.5561) -> 1274 (20.483, 29.1622)
    1567 (23.0759, 15.464) -> 258 (22.622, 15.4785)
    1568 (9.00615, 19.9098) -> 450 (8.17193, 20.1404)
    1569 (14.6561, 27.0583) -> 178 (14.7797, 26.7214)
    1570 (18.2185, 21.1963) -> 155 (17.618, 20.4981)
    1571 (19.8074, 20.4888) -> 765 (18.8806, 20.6193)
    1572 (20.1206, 15.1991) -> 200 (19.1807, 15.1641)
    1573 (2.68781, 18.2958) -> 1383 (2.49661, 17.6088)
    1574 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1575 (3.50773, 7.16285) -> 68 (3.90991, 7.72978)
    1576 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1577 (19.5828, -1.03565) -> 225 (19.1305, -1.45564)
    1578 (12.3695, 6.82234) -> 1866 (12.4989, 7.36678)
    1579 (9.43247, 3.71709) -> 50 (9.26744, 4.22564)
    1580 (9.8602, 16.7736) -> 22 (9.17253, 17.3013)
    1581 (3.81846, 21.561) -> 1056 (4.20655, 21.8095)
    1582 (11.1186, 23.8585) -> 272 (10.5686, 23.0287)
    1583 (6.73602, 16.7292) -> 19 (5.77453, 16.4693)
    1584 (15.9373, -4.55685) -> 1905 (15.6954, -3.88815)
    1585 (17.2877, 23.3564) -> 60 (17.1805, 22.8083)
    1586 (13.8321, 24.7529) -> 1464 (14.0746, 24.6848)
    1587 (7.94908, 3.16689) -> 705 (7.39129, 3.88709)
    1588 (10.4462, 6.45419) -> 804 (10.5153, 7.31509)
    1589 (15.6137, -2.58844) -> 1267 (16.0881, -1.79555)
    1590 (11.064, 26.2459) -> 1719 (10.5727, 25.6302)
    1591 (3.04319, 3.26024) -> 1500 (2.97775, 4.21151)
    1592 (24.6008, 16.984) -> 425 (23.788, 17.0562)
    1593 (11.6085, 9.56442) -> 955 (10.6828, 9.64782)
    1594 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1595 (13.3964, 7.6495) -> 1740 (13.0015, 7.97118)
    1596 (21.2285, 8.13838) -> 177 (20.6728, 8.07206)
    1597 (9.56081, 24.2656) -> 894 (9.75727, 23.4105)
    1598 (14.5292, -3.48522) -> 1887 (14.1559, -3.98516)
    1599 (10.0838, 27.3239) -> 1076 (10.4437, 26.5006)
    1600 (16.9818, 2.48471) -> 184 (16.9911, 2.98038)
    1601 (15.4373, -3.57798) -> 596 (15.4434, -2.97095)
    1602 (17.0816, 24.5112) -> 1694 (16.4406, 23.8256)
    1603 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1604 (22.142, 21.9216) -> 546 (22.6089, 21.4187)
    1605 (8.62135, 15.314) -> 1014 (9.05054, 15.9737)
    1606 (4.12869, -4.21776) -> 479 (4.87284, -4.33651)
    1607 (13.1302, 20.6924) -> 1844 (12.9384, 20.9924)
    1608 (9.78296, 23.495) -> 894 (9.75727, 23.4105)
    1609 (12.1391, 3.02259) -> 182 (11.5602, 3.66578)
    1610 (2.46324, 23.1719) -> 1318 (2.08418, 22.6776)
    1611 (5.41263, 2.64049) -> 83 (6.06191, 3.15261)
    1612 (21.3195, 11.0742) -> 1907 (20.7316, 10.3295)
    1613 (9.97666, -1.38103) -> 1022 (9.43381, -0.626734)
    1614 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1615 (4.94066e-324, 6.95283e-310) -> 1220 (0.408647, 0.299868)
    1616 (10.8566, 22.2194) -> 323 (9.92559, 21.9365)
    1617 (12.5877, -0.676019) -> 392 (13.4965, -0.263531)
    1618 (17.0926, 9.15106) -> 559 (17.8788, 9.03444)
    1619 (1.3871, 19.4941) -> 684 (1.39574, 20.3412)
    1620 (0.862712, -1.89878) -> 667 (1.35246, -1.14837)
    1621 (7.99949, 6.7397) -> 694 (8.37406, 7.57685)
    1622 (9.70417, 21.3441) -> 399 (9.39064, 21.3247)
    1623 (0.880701, 5.21681) -> 1017 (1.58316, 5.30582)
    1624 (17.8203, -2.84908) -> 1946 (17.1671, -2.43155)
    1625 (14.5574, 22.6229) -> 1870 (14.5838, 21.6824)
    1626 (18.7067, 13.8094) -> 1207 (18.0306, 14.126)
    1627 (24.8328, 10.3097) -> 371 (23.9939, 10.0601)
    1628 (15.7773, 15.9982) -> 1777 (15.9952, 16.8698)
    1629 (18.0902, 15.4581) -> 75 (17.7052, 15.4029)
    1630 (16.3647, 24.887) -> 1840 (16.7508, 24.451)
    1631 (12.6684, 28.5488) -> 1789 (12.7128, 27.7464)
    1632 (19.4314, 3.01272) -> 123 (19.2776, 3.32395)
    1633 (0.147406, -0.810119) -> 972 (0.3032, -0.546116)
    1634 (14.6819, 10.024) -> 1635 (13.6975, 10.0582)
    1635 (13.6975, 10.0582) -> 602 (12.9482, 10.3074)
    1636 (17.4071, 3.19578) -> 1138 (16.8434, 3.85097)
    1637 (22.6891, 2.52869) -> 480 (23.4711, 1.94569)
    1638 (18.0736, 25.9348) -> 109 (17.3874, 25.8647)
    1639 (24.1719, 8.65865) -> 795 (23.5831, 8.35694)
    1640 (17.9089, 23.3276) -> 1333 (17.5774, 22.8781)
    1641 (19.9805, 1.07112) -> 463 (19.9998, 1.67396)
    1642 (20.3138, 27.78) -> 828 (19.5847, 27.3783)
    1643 (11.2146, 28.1542) -> 1228 (10.5014, 27.9624)
    1644 (6.94736, 25.6039) -> 709 (6.80703, 24.7305)
    1645 (3.66855, 7.74993) -> 634 (4.4336, 8.2536)
    1646 (13.8767, -2.51442) -> 416 (13.9942, -1.68708)
    1647 (11.8739, 0.422053) -> 882 (11.9608, 0.81822)
    1648 (17.7443, 19.368) -> 171 (17.4342, 18.7836)
    1649 (10.2885, 8.7574) -> 1712 (9.40319, 8.7174)
