Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    75639 (20.3146, 3.85039) -> 78284 (20.2368, 3.59316)
    75640 (12.1178, 26.1952) -> 77184 (11.7289, 25.9567)
    75641 (22.0463, 14.2072) -> 50804 (22.2049, 13.9741)
    75642 (15.0579, 15.0932) -> 71925 (15.3273, 15.0301)
    75643 (9.4729, 29.3398) -> 20788 (9.41308, 28.9693)
    75644 (18.119, 17.0431) -> 28649 (18.4963, 16.7512)
    75645 (17.9185, 9.91239) -> 78493 (18.105, 9.73672)
    75646 (22.9288, 4.03266) -> 48410 (23.0355, 3.67861)
    75647 (7.85513, 10.8637) -> 77928 (7.58113, 10.6158)
    75648 (6.74476, 8.08137) -> 14799 (6.40055, 7.97347)
    75649 (14.7527, 27.277) -> 45293 (14.5387, 26.9289)
    75650 (14.6681, 16.6462) -> 56215 (15.0691, 16.6067)
    75651 (3.45365, -7.52998) -> 64363 (3.20244, -7.15363)
    75652 (12.1146, -8.55303) -> 6136 (11.696, -8.41587)
    75653 (19.1618, 5.40577) -> 75067 (19.0006, 5.0945)
    75654 (17.8307, -7.45614) -> 69645 (17.4075, -7.64735)
    75655 (0.440907, 28.8767) -> 72390 (0.376885, 28.5023)
    75656 (20.1059, -7.08243) -> 65542 (19.6468, -7.26127)
    75657 (23.5995, -5.45564) -> 40812 (23.2659, -5.60588)
    75658 (1.65142, -0.601212) -> 13179 (1.359, -0.266845)
    75659 (20.7375, 1.27139) -> 39351 (20.5898, 0.886055)
    75660 (4.01846, 25.0682) -> 57643 (3.85097, 24.7031)
    75661 (22.4675, 6.02459) -> 58144 (22.379, 5.66639)
    75662 (18.8921, 12.6533) -> 34552 (19.2696, 12.4892)
    75663 (21.2605, 3.5026) -> 78072 (21.1808, 3.39328)
    75664 (4.93267, 3.7581) -> 13554 (4.65906, 3.85844)
    75665 (9.15781, 7.84344) -> 28150 (8.9452, 7.62671)
    75666 (9.53084, -7.36279) -> 14712 (9.18928, -7.18914)
    75667 (7.96888, 27.0098) -> 70932 (7.78572, 26.6778)
    75668 (17.9407, 14.8834) -> 76788 (18.131, 14.4998)
    75669 (23.2609, 29.2208) -> 10908 (23.4386, 28.9414)
    75670 (24.987, 12.1876) -> 77016 (24.905, 12.0175)
    75671 (17.0868, 28.3649) -> 47952 (17.2749, 28.0279)
    75672 (3.38506, -4.81839) -> 2268 (3.06624, -4.66152)
    75673 (13.6394, 1.10784) -> 79674 (13.6229, 0.959043)
    75674 (4.28646, -5.73451) -> 78854 (3.98852, -5.59864)
    75675 (6.10164, -2.65654) -> 77580 (5.80359, -2.44144)
    75676 (22.224, 18.2683) -> 79133 (22.2609, 17.9797)
    75677 (6.5429, -7.42418) -> 79428 (6.24053, -7.322)
    75678 (5.8832, 25.964) -> 9100 (5.67334, 25.6716)
    75679 (16.2928, -3.03735) -> 51395 (15.8469, -3.25357)
    75680 (4.91644, 26.9611) -> 12910 (4.78608, 26.5482)
    75681 (20.5077, 11.7312) -> 36132 (20.7131, 11.5789)
    75682 (12.4199, 20.0932) -> 60800 (12.175, 20.0521)
    75683 (16.84, 9.89054) -> 21635 (17.1118, 9.49813)
    75684 (24.337, 26.4078) -> 71825 (24.4427, 26.2178)
    75685 (14.5127, 25.2909) -> 77253 (14.1719, 25.2059)
    75686 (23.9105, 4.21754) -> 49592 (23.7015, 3.91361)
    75687 (20.2408, 3.1648) -> 77370 (19.8868, 3.02456)
    75688 (13.9791, -2.19982) -> 29801 (13.7214, -2.21747)
    75689 (5.99337, 21.9593) -> 78836 (5.8513, 21.8722)
    75690 (6.74072, 17.4652) -> 45382 (6.38035, 17.5118)
    75691 (6.17085, 7.43607) -> 58486 (5.74741, 7.26491)
    75692 (0.898916, 12.3838) -> 30752 (0.995511, 12.7509)
    75693 (4.42709, 23.8441) -> 29796 (4.26806, 23.7224)
    75694 (2.22132, 1.84209) -> 38304 (1.92212, 2.18329)
    75695 (10.368, -1.28892) -> 78698 (9.97064, -1.04722)
    75696 (19.1331, 22.9597) -> 72446 (19.3385, 22.6706)
    75697 (4.5787, -2.37023) -> 75510 (4.46953, -2.25069)
    75698 (2.02129, -2.7958) -> 75860 (1.93034, -2.58783)
    75699 (9.56993, 22.3019) -> 47323 (9.31696, 22.2704)
    75700 (10.0528, -1.51159) -> 68140 (9.67249, -1.39137)
    75701 (3.5326, 5.47306) -> 1668 (3.05838, 5.57523)
    75702 (3.4667, -9.12489) -> 77914 (3.28697, -8.79937)
    75703 (11.045, 20.4397) -> 24725 (10.674, 20.4107)
    75704 (8.62332, 6.0648) -> 20705 (8.31833, 5.80836)
    75705 (20.5497, -9.02232) -> 34985 (20.2269, -8.88515)
    75706 (13.2013, 3.64662) -> 74913 (13.0319, 3.20528)
    75707 (5.14155, 16.732) -> 13037 (4.85606, 16.7198)
    75708 (10.858, 16.6609) -> 66890 (10.774, 16.9872)
    75709 (9.04085, 26.3027) -> 3732 (8.78303, 25.9747)
    75710 (2.47474, -5.04862) -> 74483 (2.25111, -4.77713)
    75711 (14.3817, 20.2472) -> 60607 (14.6621, 20.0933)
    75712 (14.189, -3.84862) -> 5663 (13.8211, -3.8214)
    75713 (19.1417, 15.0871) -> 27067 (19.3563, 14.8054)
    75714 (7.19893, 20.0066) -> 78764 (6.80647, 19.9409)
    75715 (8.28699, -2.03351) -> 78390 (7.9555, -1.77081)
    75716 (21.9328, 12.1502) -> 59695 (22.3078, 11.9833)
    75717 (19.3732, 2.5675) -> 52596 (19.1132, 2.23112)
    75718 (3.98985, 3.09123) -> 77933 (3.73688, 3.12572)
    75719 (6.88389, -2.89571) -> 18585 (6.60728, -2.8041)
    75720 (21.9599, -8.75006) -> 76499 (21.6508, -8.78148)
    75721 (16.2821, -8.93872) -> 58324 (16.0775, -9.01373)
    75722 (6.61761, -4.07223) -> 77444 (6.17726, -4.12889)
    75723 (3.93371, 1.40098) -> 79996 (3.80314, 1.50357)
    75724 (21.8809, 9.35738) -> 74705 (21.9411, 8.86418)
    75725 (2.29096, -6.1135) -> 78129 (2.18921, -5.75374)
    75726 (7.07661, 14.2153) -> 12773 (6.93886, 14.1849)
    75727 (21.8793, 15.7015) -> 21692 (22.0145, 15.2943)
    75728 (5.5465, 0.00214209) -> 78656 (5.50277, -0.00473494)
    75729 (23.6113, 1.85846) -> 76809 (23.7345, 1.61747)
    75730 (4.93922, 23.744) -> 26401 (4.75222, 23.4941)
    75731 (21.5155, 3.22267) -> 77907 (21.532, 2.96607)
    75732 (21.348, 19.633) -> 31076 (21.514, 19.2276)
    75733 (5.41442, 17.3736) -> 67359 (5.20909, 17.321)
    75734 (6.22958, -0.452093) -> 76484 (5.94416, -0.297785)
    75735 (18.7462, -9.35817) -> 73074 (18.41, -9.35073)
    75736 (24.3175, 3.88155) -> 79047 (24.0735, 3.50484)
    75737 (17.0214, -7.00294) -> 37917 (16.7514, -7.04789)
    75738 (23.5451, -4.91985) -> 43358 (23.0911, -4.95953)
    75739 (24.1982, 14.3374) -> 16100 (24.3458, 13.8789)
    75740 (5.51574, 17.4512) -> 3822 (5.29368, 17.4316)
    75741 (10.6834, 23.6264) -> 26476 (10.4029, 23.4571)
    75742 (13.3273, -6.70684) -> 77668 (12.8857, -6.63971)
    75743 (13.9007, -0.763038) -> 48707 (13.6664, -0.96121)
    75744 (11.2312, -1.20379) -> 57231 (10.7566, -1.23795)
    75745 (18.3107, 22.9785) -> 78516 (18.3677, 22.9103)
    75746 (13.3702, 3.49313) -> 74913 (13.0319, 3.20528)
    75747 (20.8436, 25.9306) -> 6047 (20.9844, 25.5104)
    75748 (1.21937, 14.8751) -> 0 (1, 15)
    75749 (15.9491, 24.7954) -> 77074 (16.117, 24.4812)
    75750 (17.5122, -7.91378) -> 51031 (17.3127, -7.91382)
    75751 (2.35489, 25.5194) -> 79912 (2.16705, 25.0575)
    75752 (6.49764, 1.37294) -> 58624 (6.30153, 1.47259)
    75753 (18.4838, -2.62816) -> 77047 (18.0795, -2.81341)
    75754 (14.3896, 23.4043) -> 12758 (14.142, 23.2899)
    75755 (15.0247, 15.3106) -> 64222 (15.2966, 15.2527)
    75756 (0.294119, 4.91177) -> 61530 (0.153935, 5.37056)
    75757 (13.9243, 26.3712) -> 69648 (13.6422, 25.9593)
    75758 (8.06182, 26.8832) -> 55942 (7.78275, 26.6417)
    75759 (2.35625, -5.80418) -> 79603 (2.30322, -5.78004)
    75760 (1.96772, 23.1178) -> 22151 (1.89977, 22.8763)
    75761 (0.55349, 9.79544) -> 6375 (0.503061, 10.2242)
    75762 (0.388956, 0.604578) -> 40542 (0.245655, 0.9977)
    75763 (23.7445, 21.9836) -> 23089 (23.823, 21.9103)
    75764 (11.3218, -4.59037) -> 63898 (10.8467, -4.56119)
    75765 (15.2772, 12.9282) -> 43230 (15.742, 12.9097)
    75766 (8.47575, 21.5284) -> 71431 (8.21825, 21.5174)
    75767 (5.86611, 26.0361) -> 77472 (5.59434, 25.8178)
    75768 (16.9528, -5.48779) -> 77028 (16.5313, -5.451)
    75769 (21.5726, -1.83685) -> 76669 (21.5199, -1.83583)
    75770 (4.21863, -7.2947) -> 6823 (3.8299, -7.00501)
    75771 (9.03441, 26.6334) -> 67927 (8.80449, 26.2638)
    75772 (3.4795, 19.4805) -> 21591 (3.27001, 19.1281)
    75773 (19.2371, 14.2396) -> 29382 (19.383, 13.8895)
    75774 (9.61622, 26.8521) -> 70844 (9.42575, 26.6938)
    75775 (9.54817, 27.3378) -> 77702 (9.35525, 27.0918)
    75776 (15.4121, 0.984237) -> 64883 (15.0964, 0.83947)
    75777 (1.73841, 8.85706) -> 16371 (1.66669, 8.94398)
    75778 (11.1027, 7.80384) -> 70538 (10.9596, 7.39829)
    75779 (4.9953, 29.1309) -> 5550 (4.90813, 28.9191)
    75780 (15.6653, 0.90649) -> 59649 (15.4379, 0.665329)
    75781 (1.247, 27.8342) -> 16443 (1.17777, 27.3508)
    75782 (2.94437, 12.2983) -> 69134 (2.62961, 12.4494)
    75783 (11.65, -2.86521) -> 10766 (11.426, -2.85176)
    75784 (1.87293, 14.7446) -> 71017 (1.46299, 14.8486)
    75785 (4.84855, 26.1336) -> 45767 (4.75129, 25.9888)
    75786 (18.1144, -6.92723) -> 20680 (17.8967, -6.92671)
    75787 (18.538, 8.00619) -> 78986 (18.5432, 7.98946)
    75788 (21.0838, 3.9306) -> 76540 (20.9564, 3.66389)
    75789 (12.0048, -9.50785) -> 73006 (11.8121, -9.40773)
    75790 (17.2686, 18.5465) -> 291 (17.4425, 18.4105)
    75791 (24.0131, 23.6183) -> 44212 (24.1968, 23.2441)
    75792 (0.127022, 18.5058) -> 53760 (0.160771, 18.2814)
    75793 (9.12215, 22.5527) -> 41337 (8.7315, 22.4292)
    75794 (19.9909, -1.73471) -> 16788 (19.6927, -2.02429)
    75795 (13.0363, 27.978) -> 76950 (12.7589, 27.7629)
    75796 (21.0469, 10.4903) -> 50629 (21.1436, 10.3498)
    75797 (22.5814, 13.0925) -> 78371 (22.6277, 12.9024)
    75798 (19.1861, 22.327) -> 24321 (19.5675, 22.1623)
    75799 (15.2979, 2.29423) -> 29898 (15.0795, 2.12457)
    75800 (8.87296, 15.5934) -> 11495 (8.50001, 15.8785)
    75801 (20.6193, -7.8155) -> 35860 (20.369, -7.82112)
    75802 (19.1605, 15.3442) -> 50701 (19.3576, 14.9623)
    75803 (3.93639, 7.26155) -> 78386 (3.92971, 7.25541)
    75804 (11.2994, 1.26053) -> 12419 (10.8476, 1.21528)
    75805 (7.20003, -5.34118) -> 75463 (6.73788, -5.268)
    75806 (1.96232, 20.5316) -> 52048 (1.83328, 20.0794)
    75807 (2.77978, 5.73079) -> 3311 (2.47825, 5.96966)
    75808 (0.324108, 3.81289) -> 52929 (0.158617, 4.26114)
    75809 (12.5134, -4.82602) -> 21846 (12.0317, -4.80079)
    75810 (13.0361, 3.79095) -> 73578 (12.7915, 3.50842)
    75811 (19.6931, 0.0420285) -> 58186 (19.5022, -0.192315)
    75812 (24.5478, 29.8006) -> 23567 (24.6185, 29.4262)
    75813 (16.7065, 1.65267) -> 77125 (16.5797, 1.5997)
    75814 (1.33553, 0.367609) -> 76983 (1.05711, 0.700086)
    75815 (14.3513, -4.0672) -> 77942 (14.119, -4.13732)
    75816 (7.00354, 29.9182) -> 17554 (6.77541, 29.5181)
    75817 (18.203, 28.8267) -> 77457 (18.4664, 28.7141)
    75818 (11.8517, 17.7195) -> 71892 (11.4479, 17.8842)
    75819 (18.9257, 20.1725) -> 77252 (19.1234, 19.8961)
    75820 (16.0581, 26.9199) -> 65497 (16.21, 26.7332)
    75821 (17.7434, -0.119549) -> 26564 (17.357, -0.377743)
    75822 (16.9482, 10.2894) -> 72822 (17.2373, 10.0472)
    75823 (2.82959, -6.84988) -> 41059 (2.71055, -6.72157)
    75824 (18.3352, 22.6855) -> 42877 (18.4417, 22.2907)
    75825 (18.0017, 20.2541) -> 79245 (18.2318, 20.2336)
    75826 (21.6146, 11.0752) -> 78399 (21.4962, 11.3729)
    75827 (14.5634, 16.2404) -> 4026 (14.7201, 16.2166)
    75828 (2.17253, 23.7147) -> 26349 (2.12843, 23.5867)
    75829 (16.3885, -3.7926) -> 77202 (16.0011, -3.75083)
    75830 (13.0794, 21.4017) -> 14247 (12.8905, 21.1972)
    75831 (9.04191, -9.44499) -> 56565 (8.77577, -9.28503)
    75832 (5.91856, 8.23488) -> 14665 (5.73906, 8.20515)
    75833 (19.5833, 0.661984) -> 23342 (19.2538, 0.422494)
    75834 (6.54173, 24.6803) -> 73075 (6.30766, 24.4813)
    75835 (3.04235, 0.516188) -> 77489 (2.64446, 0.794079)
    75836 (5.66157, -3.84685) -> 17722 (5.46851, -3.66126)
    75837 (13.5898, -2.07802) -> 79942 (13.2655, -2.12545)
    75838 (18.0547, 0.734355) -> 73947 (17.7376, 0.427381)
    75839 (16.769, 13.0595) -> 76021 (17.0107, 12.9048)
    75840 (21.7396, 27.9115) -> 78568 (21.7891, 27.9118)
    75841 (10.7893, -4.24153) -> 75386 (10.6002, -4.20133)
    75842 (17.4027, 22.7313) -> 79091 (17.7018, 22.3506)
    75843 (7.52127, 7.63845) -> 10917 (7.24386, 7.40452)
    75844 (1.89852, 15.1029) -> 41766 (1.56785, 15.0772)
    75845 (9.18605, 21.8271) -> 50690 (8.87033, 21.784)
    75846 (21.6955, 25.1578) -> 30913 (21.9965, 25.0038)
    75847 (8.24427, 1.77839) -> 78064 (7.98976, 1.93028)
    75848 (10.5476, -4.76455) -> 2426 (10.3105, -4.65261)
    75849 (17.1235, 12.4627) -> 78990 (17.364, 12.2408)
    75850 (24.4818, 11.4474) -> 8707 (24.5123, 11.155)
    75851 (19.9389, 11.3935) -> 77967 (19.9964, 11.3435)
    75852 (21.8603, 27.0725) -> 73850 (22.19, 26.7259)
    75853 (15.5446, 20.2307) -> 61503 (15.8628, 19.9423)
    75854 (23.6691, 6.6628) -> 5349 (23.6149, 6.32733)
    75855 (18.6368, 7.77885) -> 77638 (18.5717, 7.35059)
    75856 (16.7693, 25.8965) -> 75330 (16.9519, 25.499)
    75857 (11.067, 9.2791) -> 7294 (11.0167, 8.7888)
    75858 (11.7563, -2.1945) -> 75019 (11.6383, -2.16622)
    75859 (20.3604, 0.799824) -> 79087 (20.1187, 0.469899)
    75860 (1.93034, -2.58783) -> 15792 (1.70942, -2.37631)
    75861 (22.1605, 23.2575) -> 42049 (22.3556, 23.1331)
    75862 (0.665328, 18.9007) -> 44176 (0.644978, 18.4524)
    75863 (14.4007, 21.9554) -> 73999 (14.8607, 21.7816)
    75864 (10.1448, -6.19) -> 54754 (9.88912, -5.80969)
    75865 (7.86701, -8.52465) -> 13034 (7.47447, -8.22658)
    75866 (11.3032, -2.61436) -> 77363 (10.9159, -2.31135)
    75867 (23.7451, 18.0869) -> 78013 (23.9914, 17.6651)
    75868 (0.934268, 6.47249) -> 61415 (0.745326, 6.802)
    75869 (24.6265, -3.61754) -> 79911 (24.634, -3.93041)
    75870 (12.2945, 18.5341) -> 30277 (11.8573, 18.5527)
    75871 (7.77098, 6.17352) -> 68560 (7.43836, 6.03115)
    75872 (15.6958, -9.31627) -> 78820 (15.239, -9.36951)
    75873 (2.24001, -4.62559) -> 11184 (2.0419, -4.37551)
    75874 (15.5538, 23.6191) -> 47006 (15.8275, 23.2196)
    75875 (1.48123, 25.4934) -> 56790 (1.4744, 25.0908)
    75876 (0.465966, 9.45151) -> 79453 (0.318905, 9.83005)
    75877 (24.9315, 4.34961) -> 79008 (24.7052, 4.3789)
    75878 (18.0583, 24.4835) -> 37845 (18.3954, 24.1966)
    75879 (17.2252, -2.49739) -> 40883 (16.8975, -2.44152)
    75880 (15.999, -7.78486) -> 29055 (15.5836, -7.63284)
    75881 (23.6324, 16.6251) -> 37587 (23.825, 16.377)
    75882 (18.092, -6.91572) -> 36897 (17.6764, -6.89801)
    75883 (8.41653, -9.41351) -> 1600 (8.1687, -9.02691)
    75884 (13.2844, 18.2556) -> 79788 (13.6435, 18.1217)
    75885 (16.1207, 25.6863) -> 61660 (16.2476, 25.3324)
    75886 (1.80073, 11.4089) -> 66743 (1.59753, 11.6532)
    75887 (7.17382, 25.3064) -> 44487 (6.82442, 24.9646)
    75888 (4.66645, 7.47201) -> 18814 (4.19222, 7.45671)
    75889 (19.2874, 21.4056) -> 76092 (19.4544, 21.2417)
    75890 (2.64301, -1.14978) -> 4070 (2.37392, -0.935237)
    75891 (22.4522, 3.56258) -> 7539 (22.2892, 3.21777)
    75892 (2.19358, -5.63115) -> 76753 (2.0268, -5.32704)
    75893 (15.1628, 10.6697) -> 22916 (15.449, 10.4481)
    75894 (4.55559, 8.01342) -> 61686 (4.1003, 8.0505)
    75895 (14.3359, 20.358) -> 66205 (14.6797, 20.0967)
    75896 (14.8703, 22.6592) -> 25067 (15.0803, 22.514)
    75897 (5.02718, -7.96668) -> 79777 (4.70692, -7.78554)
    75898 (18.4105, 5.95005) -> 3545 (18.4519, 5.62664)
    75899 (12.2963, 28.8274) -> 45422 (12.1179, 28.5941)
    75900 (5.04821, -7.44589) -> 77551 (5.02005, -6.9811)
    75901 (19.4576, 5.37174) -> 75443 (19.3712, 5.06348)
    75902 (5.4396, 8.18906) -> 67095 (5.0467, 8.08264)
    75903 (8.76814, -7.78262) -> 79477 (8.32153, -7.76125)
    75904 (15.5769, -9.42427) -> 78820 (15.239, -9.36951)
    75905 (1.34514, 27.6281) -> 14092 (1.23461, 27.1547)
    75906 (24.6135, 13.0375) -> 38434 (24.7072, 12.6694)
    75907 (21.7536, 27.315) -> 75461 (22.0915, 26.997)
    75908 (0.498736, -6.99586) -> 64607 (0.385565, -6.65072)
    75909 (15.2485, 1.39697) -> 60779 (14.9743, 1.16082)
    75910 (17.695, -2.28247) -> 74693 (17.3248, -2.39548)
    75911 (17.9688, 15.0593) -> 79918 (18.3169, 14.7979)
    75912 (21.0036, -7.61458) -> 20929 (20.6543, -7.54498)
    75913 (8.54035, -2.84615) -> 74139 (8.19965, -2.84558)
    75914 (20.8114, 3.27782) -> 77333 (20.7898, 3.18261)
    75915 (7.71993, -8.40172) -> 13034 (7.47447, -8.22658)
    75916 (8.96527, 9.47187) -> 18883 (8.77894, 9.07176)
    75917 (4.5009, 13.1044) -> 47496 (4.19741, 12.9659)
    75918 (10.6103, 0.0213122) -> 75606 (10.2027, 0.0425622)
    75919 (16.6081, 16.947) -> 49460 (16.7099, 16.8844)
    75920 (10.5703, 29.0431) -> 41134 (10.1989, 28.7449)
    75921 (19.6322, 19.9902) -> 55771 (19.9326, 19.5976)
    75922 (6.43726, 21.4316) -> 56361 (6.02796, 21.2474)
    75923 (18.7329, -7.64912) -> 78043 (18.273, -7.50022)
    75924 (14.8863, 6.75185) -> 60958 (14.9103, 6.37088)
    75925 (0.305388, -8.20252) -> 69842 (0.284381, -8.12537)
    75926 (7.2262, 23.7439) -> 62011 (6.87821, 23.4437)
    75927 (10.3927, 22.2758) -> 44536 (10.1073, 22.1544)
    75928 (10.9706, 3.21884) -> 61846 (10.5317, 3.03419)
    75929 (23.2725, 11.928) -> 27303 (23.558, 11.5248)
    75930 (2.31701, 29.5674) -> 27444 (2.34328, 29.3825)
    75931 (8.43925, 17.0588) -> 35520 (8.14321, 17.0087)
    75932 (12.543, 24.2066) -> 26573 (12.0998, 23.9853)
    75933 (6.10275, 1.11411) -> 48852 (5.76196, 1.16186)
    75934 (2.20582, 13.0616) -> 77277 (2.10993, 12.975)
    75935 (10.4097, 16.7255) -> 59330 (10.2521, 16.8873)
    75936 (23.7346, 4.03972) -> 74343 (23.6092, 3.7864)
    75937 (9.58157, 7.21202) -> 44087 (9.42734, 6.89751)
    75938 (18.5704, 20.4129) -> 75819 (18.9257, 20.1725)
    75939 (19.5384, -1.45299) -> 34378 (19.3605, -1.48123)
    75940 (6.04116, -6.05932) -> 34289 (5.60649, -5.84639)
    75941 (17.1989, 3.89341) -> 51768 (17.0332, 3.73614)
    75942 (10.8362, -2.70393) -> 79506 (10.6678, -2.91778)
    75943 (3.56402, 11.8811) -> 74942 (3.08198, 12.0097)
    75944 (12.1989, 5.08372) -> 79499 (12.3649, 5.07253)
    75945 (22.8061, 13.6085) -> 30258 (23.0999, 13.2873)
    75946 (13.7113, -5.69098) -> 26654 (13.4283, -5.54396)
    75947 (21.4591, 25.9817) -> 77142 (21.8033, 25.8003)
    75948 (3.47583, -3.29053) -> 37175 (3.18812, -3.05719)
    75949 (3.88864, 5.28195) -> 75701 (3.5326, 5.47306)
    75950 (19.3809, 2.61942) -> 34503 (19.1308, 2.28045)
    75951 (3.20149, 14.2835) -> 43692 (2.73148, 14.414)
    75952 (19.7818, 2.31807) -> 66915 (19.7018, 2.16188)
    75953 (6.48694, -3.91832) -> 66985 (6.05336, -3.90216)
    75954 (6.2488, 11.8128) -> 66471 (5.98438, 11.7546)
    75955 (9.07438, 22.7771) -> 79249 (8.85805, 22.6803)
    75956 (6.13904, -1.71132) -> 33329 (5.8464, -1.6836)
    75957 (14.6521, 25.6739) -> 75685 (14.5127, 25.2909)
    75958 (20.5341, 19.1603) -> 22401 (20.7187, 18.8768)
    75959 (12.743, 0.450458) -> 56672 (12.4244, 0.275796)
    75960 (1.84902, 8.47569) -> 54529 (1.51912, 8.60759)
    75961 (21.8854, 17.1386) -> 78987 (22.0886, 16.7269)
    75962 (6.03672, 27.3905) -> 79418 (5.80847, 27.043)
    75963 (6.43523, 13.7924) -> 59663 (6.21423, 13.6088)
    75964 (8.04005, 17.2725) -> 57154 (7.84019, 17.1705)
    75965 (4.98008, -4.57277) -> 53475 (4.69118, -4.43563)
    75966 (10.7767, 5.15931) -> 58194 (10.5647, 4.94265)
    75967 (6.24393, 25.5686) -> 63900 (5.95126, 25.1795)
    75968 (7.87071, 14.3395) -> 436 (7.54296, 14.3843)
    75969 (6.10208, 6.1404) -> 18998 (5.62991, 6.16589)
    75970 (6.7486, 4.35746) -> 27228 (6.45008, 4.2623)
    75971 (3.09289, 18.334) -> 68293 (2.85765, 18.0676)
    75972 (5.28397, 25.8608) -> 37097 (5.03811, 25.663)
    75973 (23.7296, 19.2293) -> 70975 (24.0067, 18.8334)
    75974 (0.274417, -0.633661) -> 48646 (0.254067, -0.361199)
    75975 (23.1448, 9.97899) -> 12339 (23.3067, 9.55819)
    75976 (2.13871, 17.5353) -> 65038 (1.95566, 17.1307)
    75977 (1.26974, 14.9517) -> 0 (1, 15)
    75978 (9.25154, 23.7653) -> 1565 (8.95599, 23.5433)
    75979 (0.81505, 10.1746) -> 34639 (0.69416, 10.4074)
    75980 (11.0728, 24.157) -> 34818 (10.6999, 24.0274)
    75981 (24.5769, -7.20611) -> 61632 (24.1565, -7.42879)
    75982 (12.6145, -9.73766) -> 36812 (12.3606, -9.61208)
    75983 (5.39919, 26.2877) -> 78092 (5.4107, 26.1111)
    75984 (10.7052, 23.5566) -> 26476 (10.4029, 23.4571)
    75985 (2.70218, 4.99674) -> 59780 (2.53348, 5.11707)
    75986 (6.49074, 17.1341) -> 11826 (6.27562, 17.1514)
    75987 (20.7985, 16.4886) -> 34343 (21.04, 16.1261)
    75988 (4.78813, -7.01436) -> 78146 (4.725, -6.99299)
    75989 (24.4958, 11.8198) -> 45509 (24.6491, 11.4356)
    75990 (5.71504, 27.0911) -> 66652 (5.59593, 26.9169)
    75991 (21.9264, 15.3872) -> 22226 (22.1665, 15.0153)
    75992 (19.1943, 14.8198) -> 6772 (19.2577, 14.4447)
    75993 (15.7391, 24.5952) -> 77074 (16.117, 24.4812)
    75994 (15.7424, 20.094) -> 74676 (15.7772, 20.0673)
    75995 (18.9348, 16.6265) -> 21795 (19.183, 16.2166)
    75996 (22.719, -6.32078) -> 937 (22.3123, -6.31454)
    75997 (0.215061, 9.46938) -> 50369 (0.186193, 9.75919)
    75998 (23.7199, 13.1457) -> 20205 (23.9373, 12.7929)
    75999 (24.3846, 21.017) -> 71876 (24.555, 20.6725)
    76000 (14.9496, -8.03414) -> 19497 (14.4901, -7.94506)
    76001 (15.0707, 9.71527) -> 62152 (15.2845, 9.31278)
    76002 (19.6679, 18.8303) -> 64641 (19.9106, 18.6164)
    76003 (23.9424, 12.2233) -> 78827 (24.1162, 11.8718)
    76004 (16.8699, 8.87469) -> 238 (17.0576, 8.48489)
    76005 (21.5462, -7.1887) -> 74643 (21.1472, -7.17668)
    76006 (1.26871, 27.0116) -> 40014 (1.21981, 26.6392)
    76007 (15.2815, -4.42464) -> 37893 (14.9687, -4.41682)
    76008 (15.5648, 18.2501) -> 66899 (15.8017, 18.1648)
    76009 (7.65368, -9.67279) -> 77540 (7.55493, -9.60364)
    76010 (8.3399, 8.62342) -> 10361 (8.19556, 8.44325)
    76011 (12.0914, -8.45067) -> 9239 (11.6616, -8.32222)
    76012 (3.69434, 13.2398) -> 68643 (3.642, 13.215)
    76013 (19.2457, -7.37256) -> 69830 (19.1004, -7.43544)
    76014 (3.43304, 9.92216) -> 35670 (3.02583, 10.1149)
    76015 (19.0509, 18.5749) -> 66736 (19.1457, 18.3008)
    76016 (3.31976, 9.00613) -> 15477 (2.99791, 9.12949)
    76017 (12.4676, 20.8054) -> 31650 (12.3013, 20.7587)
    76018 (3.01073, 24.0479) -> 76160 (2.98467, 23.8416)
    76019 (23.7114, 2.9316) -> 71086 (23.5457, 2.68651)
    76020 (17.9928, -9.0348) -> 8761 (17.6874, -8.92835)
    76021 (17.0107, 12.9048) -> 38334 (17.5101, 12.8868)
    76022 (13.0346, -7.77953) -> 47729 (12.7286, -7.69587)
    76023 (21.7445, -3.60254) -> 77757 (21.3688, -3.54401)
    76024 (14.8879, 29.1821) -> 56059 (14.5416, 28.8329)
    76025 (13.6642, 21.9165) -> 71701 (13.2745, 21.8222)
    76026 (13.6852, 2.70518) -> 76580 (13.3641, 2.53289)
    76027 (19.6793, 25.2194) -> 5928 (19.7965, 24.9433)
    76028 (7.34409, 6.25748) -> 46130 (6.95583, 6.07908)
    76029 (2.59927, -0.961219) -> 35973 (2.52662, -0.902817)
    76030 (11.3752, -1.58321) -> 45521 (11.006, -1.65722)
    76031 (20.4626, 20.6428) -> 34885 (20.6966, 20.4162)
    76032 (15.2422, -0.0726632) -> 12545 (14.9066, -0.28656)
    76033 (3.9502, 21.3776) -> 43543 (3.75162, 21.0975)
    76034 (3.71193, 6.72774) -> 55485 (3.42527, 6.77249)
    76035 (6.11784, 4.18729) -> 77831 (5.99708, 4.06912)
    76036 (18.2758, 9.41087) -> 61306 (18.4606, 9.10514)
    76037 (23.7294, 9.33289) -> 64583 (23.7303, 9.13549)
    76038 (12.8984, 15.858) -> 59800 (13.1831, 16.1113)
    76039 (14.1621, 4.84225) -> 14809 (14.1325, 4.66683)
