Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    59900 (22.4103, 15.084) -> 54581 (22.1891, 15.2801)
    59901 (15.3053, 12.8242) -> 21017 (15.5594, 13.2535)
    59902 (18.4308, -6.76249) -> 75490 (18.3673, -6.68223)
    59903 (1.32477, 29.2223) -> 23813 (1.34754, 28.8676)
    59904 (15.6441, 16.2672) -> 68931 (15.3604, 16.4597)
    59905 (0.567735, 0.554983) -> 65327 (0.559563, 0.865028)
    59906 (24.9013, 18.6913) -> 72947 (24.4639, 18.7164)
    59907 (3.12045, 28.8154) -> 35527 (2.97616, 28.3783)
    59908 (5.3404, 21.4008) -> 76461 (5.13291, 21.2814)
    59909 (17.2397, 27.1407) -> 78255 (17.1602, 26.7598)
    59910 (10.6125, -7.01697) -> 70687 (10.3849, -6.57182)
    59911 (0.267068, 18.266) -> 22406 (0.437042, 17.8024)
    59912 (9.61627, -0.471293) -> 75366 (9.24811, -0.161256)
    59913 (6.55188, 10.0151) -> 41017 (6.08096, 10.0967)
    59914 (1.35165, 13.1652) -> 59268 (1.24335, 13.6517)
    59915 (2.17122, 11.7379) -> 16142 (1.99591, 12.1211)
    59916 (11.4736, -0.756382) -> 2085 (11.12, -0.413243)
    59917 (23.945, 19.5339) -> 71256 (23.4915, 19.6009)
    59918 (24.3447, 14.1836) -> 75739 (24.1982, 14.3374)
    59919 (12.4831, 16.7005) -> 14919 (12.4494, 16.8614)
    59920 (18.1306, 0.0592895) -> 67203 (17.6699, 0.20544)
    59921 (21.9141, 8.40379) -> 64246 (21.7844, 8.37713)
    59922 (11.3997, 18.2736) -> 43291 (11.2994, 18.3275)
    59923 (2.50924, 18.7957) -> 76530 (2.39022, 18.5881)
    59924 (3.15704, 7.71549) -> 74799 (2.95427, 7.95887)
    59925 (1.82642, 26.2285) -> 75432 (1.78235, 25.7539)
    59926 (17.251, 9.24238) -> 77641 (16.9885, 8.95194)
    59927 (20.8442, 23.9268) -> 76255 (20.5961, 23.9066)
    59928 (2.11939, 8.50523) -> 48141 (2.02394, 8.67602)
    59929 (23.8533, 7.28285) -> 49338 (23.3779, 7.1809)
    59930 (23.7322, 21.5251) -> 75296 (23.3545, 21.695)
    59931 (20.895, -7.25688) -> 78545 (20.5768, -7.0512)
    59932 (23.7075, 13.6185) -> 38616 (23.4841, 13.8479)
    59933 (20.9325, 2.89161) -> 72197 (20.4441, 2.98172)
    59934 (13.6025, 0.462134) -> 70905 (13.6563, 0.773814)
    59935 (19.718, 27.5009) -> 78680 (19.3222, 27.2462)
    59936 (2.79341, 28.6736) -> 64380 (2.63759, 28.2908)
    59937 (7.62106, 10.2242) -> 38625 (7.5465, 10.2204)
    59938 (4.62226, 10.3075) -> 50861 (4.24499, 10.5584)
    59939 (21.0702, 22.3933) -> 79590 (20.8269, 22.4319)
    59940 (3.73249, -4.48383) -> 13864 (3.60279, -4.00319)
    59941 (9.23616, 20.6759) -> 72814 (9.07908, 20.6617)
    59942 (4.90127, 11.811) -> 34582 (4.55113, 12.0532)
    59943 (11.7559, 21.7219) -> 69393 (11.6178, 21.7063)
    59944 (23.3747, 11.7354) -> 77381 (22.996, 12.0139)
    59945 (16.949, 23.9551) -> 62545 (16.7095, 23.939)
    59946 (1.36037, -6.34958) -> 28917 (1.33821, -6.01566)
    59947 (21.6918, 8.00807) -> 76666 (21.3773, 7.92111)
    59948 (22.3407, 10.3655) -> 22442 (22.0899, 10.2151)
    59949 (23.1777, 26.4494) -> 77876 (22.9866, 26.172)
    59950 (21.2268, -9.54956) -> 63211 (20.8786, -9.24551)
    59951 (24.5222, 22.1421) -> 76509 (24.0526, 22.2637)
    59952 (12.2825, 1.77878) -> 73672 (12.1141, 1.86993)
    59953 (8.55736, -7.44295) -> 72025 (8.62995, -6.95212)
    59954 (24.6545, 4.0672) -> 16980 (24.3286, 3.95376)
    59955 (5.72387, 18.4208) -> 4957 (5.58371, 18.3707)
    59956 (4.55874, 17.9042) -> 9986 (4.39139, 17.8212)
    59957 (4.41827, 3.18007) -> 72336 (4.35967, 3.22137)
    59958 (15.9977, 4.50554) -> 77161 (15.9533, 4.48171)
    59959 (15.7553, 27.3717) -> 78565 (15.4923, 27.3449)
    59960 (11.0979, -2.77124) -> 73728 (10.9206, -2.40005)
    59961 (2.9248, 28.3486) -> 78419 (2.89595, 28.2613)
    59962 (2.83249, 23.9236) -> 20057 (2.75845, 23.6799)
    59963 (18.0945, 1.51472) -> 71486 (17.905, 1.61596)
    59964 (24.3496, 20.4477) -> 61551 (23.8948, 20.4872)
    59965 (20.3167, -3.13431) -> 409 (19.8781, -2.97597)
    59966 (13.3455, 5.78816) -> 74106 (13.1171, 5.85511)
    59967 (17.4068, 10.5986) -> 79108 (17.2278, 10.257)
    59968 (11.2891, 16.1777) -> 15646 (11.3171, 16.6199)
    59969 (14.8172, 25.3438) -> 75685 (14.5127, 25.2909)
    59970 (7.56449, 16.273) -> 46767 (7.10076, 16.3453)
    59971 (23.8287, -7.60433) -> 13448 (23.4335, -7.40837)
    59972 (20.5534, -1.78416) -> 73118 (20.5001, -1.76768)
    59973 (16.3753, 2.34627) -> 3941 (16.0344, 2.32519)
    59974 (7.19354, 28.912) -> 8417 (7.03826, 28.6628)
    59975 (1.1523, 20.3511) -> 72703 (1.06906, 19.937)
    59976 (17.029, 23.8858) -> 62865 (16.831, 23.8528)
    59977 (24.7101, 12.7778) -> 68564 (24.2999, 13.0172)
    59978 (14.6432, 21.9362) -> 77683 (14.2274, 21.8686)
    59979 (7.57263, 10.2653) -> 40404 (7.35304, 10.2222)
    59980 (3.63894, 19.3134) -> 39843 (3.48004, 19.1608)
    59981 (15.6251, 12.7715) -> 74880 (15.6471, 12.8091)
    59982 (20.0986, 4.04204) -> 27176 (19.9521, 4.07515)
    59983 (22.8468, 21.0415) -> 75036 (22.6736, 21.2198)
    59984 (4.44071, 16.7793) -> 66509 (4.0549, 16.5644)
    59985 (14.0018, 7.46901) -> 59673 (13.8932, 7.43553)
    59986 (23.336, 23.3459) -> 68914 (22.9205, 23.1109)
    59987 (12.8617, 0.698578) -> 72794 (12.6319, 1.04466)
    59988 (14.7441, 6.02845) -> 67224 (14.6992, 6.00408)
    59989 (22.0516, 3.60297) -> 62872 (21.6172, 3.60635)
    59990 (0.0469652, 11.1473) -> 26231 (0.0949421, 11.5124)
    59991 (5.78553, 4.26039) -> 75246 (5.46329, 4.61061)
    59992 (18.2889, -0.36156) -> 79034 (17.8706, -0.0929366)
    59993 (4.79489, 22.8759) -> 42267 (4.6388, 22.6835)
    59994 (15.5747, 21.158) -> 76452 (15.0954, 21.1734)
    59995 (22.143, 22.1207) -> 34467 (21.9139, 22.0796)
    59996 (19.8599, 14.5334) -> 71462 (19.5729, 14.7173)
    59997 (19.7415, 24.5195) -> 39493 (19.444, 24.4519)
    59998 (0.592899, -4.7285) -> 69824 (0.599472, -4.47142)
    59999 (23.8295, -5.81546) -> 71798 (23.5686, -5.58809)
    60000 (22.9795, 16.4379) -> 15712 (22.5541, 16.5895)
    60001 (10.7059, 7.39889) -> 67250 (10.3625, 7.27568)
    60002 (9.01622, 5.21012) -> 79256 (8.57621, 5.34026)
    60003 (6.9286, 19.7502) -> 74455 (6.46681, 19.6297)
    60004 (22.9895, 26.6367) -> 76695 (22.8891, 26.6056)
    60005 (15.7165, -3.75359) -> 60232 (15.3523, -3.45134)
    60006 (18.8435, 17.2864) -> 76710 (18.4821, 17.3946)
    60007 (4.74221, 5.40783) -> 26280 (4.52941, 5.72325)
    60008 (22.98, 5.77712) -> 63238 (22.4825, 5.79318)
    60009 (9.38952, 8.13179) -> 69532 (8.95277, 8.03922)
    60010 (15.9406, 28.81) -> 69400 (15.5539, 28.5486)
    60011 (16.4397, 2.26948) -> 3941 (16.0344, 2.32519)
    60012 (3.32756, -6.27426) -> 15373 (3.31388, -6.13408)
    60013 (6.69791, 16.1453) -> 71944 (6.23667, 16.1654)
    60014 (24.0166, -0.260073) -> 76473 (23.6229, -0.091782)
    60015 (14.2655, -8.55187) -> 76908 (14.4019, -8.41178)
    60016 (4.74051, 5.58506) -> 10080 (4.45876, 5.87926)
    60017 (5.18679, 4.76029) -> 79417 (5.18639, 5.01735)
    60018 (8.20024, -7.39323) -> 62905 (8.04488, -7.1427)
    60019 (3.45442, 11.7814) -> 73375 (3.17631, 12.0623)
    60020 (1.21802, 4.23432) -> 76067 (1.27979, 4.54382)
    60021 (6.12596, 8.68691) -> 27869 (5.7438, 8.89912)
    60022 (17.0975, 21.3636) -> 45149 (16.6537, 21.398)
    60023 (23.0304, 10.8871) -> 72530 (22.9274, 11.3165)
    60024 (16.7137, 5.22947) -> 38975 (16.6014, 5.25421)
    60025 (2.48855, 8.03454) -> 42682 (2.31862, 8.40336)
    60026 (17.7273, 6.52682) -> 65290 (17.4778, 6.45956)
    60027 (1.68353, 9.34477) -> 48300 (1.61032, 9.74348)
    60028 (20.6635, 0.607386) -> 77923 (20.4424, 0.669857)
    60029 (1.49782, 15.4815) -> 9 (1.35369, 15.3534)
    60030 (1.21218, 18.431) -> 74091 (1.22824, 18.1812)
    60031 (22.8433, 28.2899) -> 69328 (22.4586, 27.9799)
    60032 (19.909, 24.4248) -> 72121 (19.6766, 24.4227)
    60033 (3.46197, 14.8764) -> 26622 (2.97344, 14.9176)
    60034 (2.29868, 24.7272) -> 5560 (2.18778, 24.5112)
    60035 (11.9811, 28.8199) -> 76337 (11.7321, 28.6162)
    60036 (17.7193, -0.535812) -> 60321 (17.2799, -0.342709)
    60037 (21.7128, -1.23359) -> 78217 (21.2448, -1.17766)
    60038 (23.1466, 19.8952) -> 75248 (22.7767, 19.9998)
    60039 (21.3922, 29.636) -> 9559 (21.0184, 29.522)
    60040 (5.92118, -7.79102) -> 78619 (5.90898, -7.49603)
    60041 (4.2018, 22.3137) -> 3912 (3.91949, 21.9357)
    60042 (19.7826, 20.2945) -> 70609 (19.4523, 20.1809)
    60043 (21.4945, 14.6949) -> 75187 (21.1622, 14.9643)
    60044 (24.3377, 23.669) -> 79383 (24.0881, 23.4309)
    60045 (0.408064, 29.166) -> 79544 (0.390489, 28.8354)
    60046 (18.3661, 22.0076) -> 70959 (18.3088, 21.9424)
    60047 (4.78749, -2.91595) -> 78143 (4.66439, -2.63169)
    60048 (17.4136, -7.81207) -> 79175 (17.1028, -7.45817)
    60049 (3.47419, 11.2133) -> 70685 (3.2356, 11.4042)
    60050 (1.89576, -9.12144) -> 79109 (1.90188, -8.80747)
    60051 (22.1649, 2.57092) -> 845 (21.8403, 2.61401)
    60052 (2.57425, 14.2949) -> 63630 (2.30847, 14.399)
    60053 (7.41205, 19.1796) -> 13731 (7.04474, 19.0934)
    60054 (5.75018, 0.298993) -> 32439 (5.6413, 0.432799)
    60055 (5.59929, 11.5709) -> 9760 (5.44354, 11.6531)
    60056 (0.990776, 25.5007) -> 71089 (0.951574, 25.1604)
    60057 (20.5553, 26.4839) -> 22128 (20.1657, 26.2693)
    60058 (6.83814, -4.53184) -> 51969 (6.60776, -4.09735)
    60059 (3.59951, 25.2088) -> 225 (3.37062, 24.8233)
    60060 (14.0924, 13.8462) -> 27423 (14.4726, 14.0766)
    60061 (4.96061, 1.30314) -> 39430 (4.85798, 1.52265)
    60062 (0.298824, 12.0925) -> 6412 (0.385137, 12.371)
    60063 (14.581, 0.270134) -> 66716 (14.2381, 0.445837)
    60064 (23.6483, 7.12143) -> 62419 (23.2642, 7.15208)
    60065 (15.397, -4.1957) -> 55421 (15.0849, -3.99477)
    60066 (22.1262, -3.38234) -> 10506 (21.8854, -3.29391)
    60067 (17.0796, 7.66453) -> 79309 (16.8919, 7.65811)
    60068 (2.79383, 9.4329) -> 71687 (2.6573, 9.68494)
    60069 (24.5757, 6.00273) -> 73319 (24.2951, 6.06884)
    60070 (19.4087, 15.7623) -> 39856 (19.01, 15.9069)
    60071 (9.81042, -1.0363) -> 69857 (9.69695, -0.903512)
    60072 (0.430998, 22.0463) -> 74026 (0.437969, 21.8175)
    60073 (19.9195, 2.14995) -> 66915 (19.7018, 2.16188)
    60074 (11.5832, 7.35057) -> 42926 (11.1948, 7.24749)
    60075 (12.991, 29.8235) -> 70593 (12.7189, 29.4963)
    60076 (22.8209, 1.26282) -> 53018 (22.3904, 1.374)
    60077 (16.1789, 4.59532) -> 27563 (15.9339, 4.58135)
    60078 (18.2188, 18.3053) -> 69606 (17.9857, 18.3915)
    60079 (16.9973, -2.39078) -> 79997 (17.0308, -2.04005)
    60080 (6.69455, 28.2964) -> 43317 (6.61199, 28.2157)
    60081 (20.6185, 20.1465) -> 72604 (20.1274, 20.141)
    60082 (1.95337, 13.4174) -> 44142 (1.88599, 13.5843)
    60083 (16.7339, 7.41884) -> 73888 (16.4192, 7.15286)
    60084 (5.72371, 1.33012) -> 65322 (5.66531, 1.58596)
    60085 (4.04647, 0.394643) -> 76096 (3.98499, 0.739172)
    60086 (0.892707, -2.73642) -> 69018 (0.847288, -2.49858)
    60087 (15.0047, 2.75228) -> 68674 (14.5629, 2.85821)
    60088 (20.6173, 10.5877) -> 11114 (20.2175, 10.4153)
    60089 (5.4038, 6.43365) -> 45074 (5.14763, 6.77272)
    60090 (13.3919, 8.3148) -> 62870 (13.1263, 8.12562)
    60091 (5.51499, 8.35087) -> 65686 (5.32566, 8.46105)
    60092 (2.86576, 20.1824) -> 74069 (2.82236, 20.0724)
    60093 (19.5844, 13.5175) -> 45456 (19.4692, 13.7024)
    60094 (6.2303, 9.90796) -> 54546 (5.961, 9.99741)
    60095 (2.08397, -2.30928) -> 72836 (1.95668, -1.95982)
    60096 (8.29445, 2.97519) -> 76964 (7.93176, 3.09414)
    60097 (23.0592, 21.6298) -> 74413 (22.7341, 21.7144)
    60098 (12.8412, 3.08999) -> 78887 (12.7164, 3.13545)
    60099 (17.6961, 2.09) -> 626 (17.4398, 2.1205)
    60100 (6.2351, 19.2012) -> 31632 (5.79902, 19.0174)
    60101 (20.7714, 26.0806) -> 75293 (20.3303, 25.8619)
    60102 (11.9233, 6.8976) -> 72342 (11.6252, 6.89497)
    60103 (23.2771, 2.3077) -> 69877 (22.8615, 2.38007)
    60104 (18.5529, -3.76566) -> 64340 (18.4436, -3.65336)
    60105 (4.73463, 8.42114) -> 59030 (4.57761, 8.60349)
    60106 (17.8826, 24.352) -> 75368 (17.5298, 24.1269)
    60107 (6.67303, 27.9965) -> 57603 (6.38286, 27.6236)
    60108 (4.71556, 7.30378) -> 29047 (4.42015, 7.67465)
    60109 (5.2961, 18.4426) -> 527 (5.05788, 18.3348)
    60110 (17.9087, 7.09415) -> 71167 (17.8373, 7.07033)
    60111 (5.51555, 28.5545) -> 63109 (5.33105, 28.1976)
    60112 (23.5257, -3.42782) -> 77693 (23.0905, -3.34013)
    60113 (24.3511, 17.1226) -> 14485 (23.9655, 17.1928)
    60114 (4.55132, -2.86258) -> 2872 (4.42398, -2.56457)
    60115 (9.96212, -8.88032) -> 9466 (9.72345, -8.59103)
    60116 (6.13042, 20.2548) -> 31666 (5.78437, 19.9181)
    60117 (1.79345, 29.4835) -> 77504 (1.72773, 29.3649)
    60118 (0.383471, 5.54706) -> 30444 (0.404648, 5.93861)
    60119 (3.65089, -7.94574) -> 75651 (3.45365, -7.52998)
    60120 (24.7293, 8.14041) -> 79540 (24.3338, 7.84259)
    60121 (11.8902, 2.39311) -> 19776 (11.7319, 2.45004)
    60122 (15.2607, 23.9717) -> 59624 (14.8127, 23.9658)
    60123 (11.2589, 22.2602) -> 76332 (10.9521, 21.9462)
    60124 (0.420947, -1.67501) -> 69818 (0.271671, -1.28579)
    60125 (20.5794, -1.91458) -> 63583 (20.514, -1.83637)
    60126 (23.6448, 26.3885) -> 63014 (23.2441, 26.293)
    60127 (15.6873, -4.37579) -> 74038 (15.695, -4.29797)
    60128 (3.59814, 12.7641) -> 57584 (3.29879, 12.9209)
    60129 (1.55425, 26.4508) -> 74211 (1.51457, 26.2676)
    60130 (20.2101, 27.3407) -> 76472 (20.0309, 27.0552)
    60131 (4.99515, -2.49824) -> 47635 (4.94735, -2.39752)
    60132 (18.7645, -4.90881) -> 47691 (18.5906, -4.76398)
    60133 (16.3823, 20.7638) -> 73976 (16.0189, 20.8702)
    60134 (1.43981, -9.34558) -> 75065 (1.36675, -8.94298)
    60135 (4.99388, 8.76148) -> 77858 (4.944, 8.78254)
    60136 (6.66509, -9.85935) -> 39355 (6.64512, -9.7662)
    60137 (15.8136, 20.7268) -> 165 (15.4534, 20.747)
    60138 (24.4881, 29.1341) -> 69615 (24.1838, 29.1261)
    60139 (2.29391, 26.9796) -> 16937 (2.21488, 26.5598)
    60140 (17.0113, -4.23037) -> 55171 (16.6185, -3.94748)
    60141 (4.48321, 18.8405) -> 32236 (4.15026, 18.6507)
    60142 (24.105, 6.16693) -> 75520 (23.6393, 6.19985)
    60143 (11.0912, 26.7883) -> 38387 (10.6713, 26.5257)
    60144 (2.73652, 18.4997) -> 44124 (2.59872, 18.2776)
    60145 (11.721, 22.2377) -> 67045 (11.4394, 22.1637)
    60146 (3.97829, -5.40393) -> 74021 (3.90906, -4.94544)
    60147 (14.4256, -2.44877) -> 59545 (14.0569, -2.14067)
    60148 (23.4727, 5.44905) -> 79079 (23.1586, 5.53365)
    60149 (1.92734, 29.697) -> 6811 (1.76115, 29.3067)
    60150 (18.4998, 0.675899) -> 75838 (18.0547, 0.734355)
    60151 (19.3635, 2.10647) -> 71790 (19.2744, 2.17748)
    60152 (19.4666, -2.13122) -> 74198 (19.2186, -2.01054)
    60153 (20.4358, 2.20301) -> 20935 (20.0078, 2.36737)
    60154 (19.3569, -6.5269) -> 63740 (19.1432, -6.35243)
    60155 (24.5, -3.35188) -> 59700 (24.0802, -3.11231)
    60156 (0.122627, -4.75087) -> 16853 (0.174016, -4.3038)
    60157 (14.351, 25.8723) -> 74701 (14.1953, 25.8341)
    60158 (22.4702, -0.0403) -> 4906 (22.0429, 0.197289)
    60159 (0.173408, 15.8528) -> 6879 (0.419019, 15.5805)
    60160 (16.2666, -8.56077) -> 75445 (16.0563, -8.24929)
    60161 (14.483, 25.1215) -> 67693 (14.3948, 25.082)
    60162 (5.57167, 28.3603) -> 72015 (5.59506, 27.967)
    60163 (10.8788, 21.743) -> 79527 (10.4495, 21.7349)
    60164 (11.887, -4.7611) -> 71972 (11.5666, -4.39865)
    60165 (3.70617, 3.25055) -> 74982 (3.69212, 3.27808)
    60166 (24.7848, 28.3644) -> 54662 (24.3587, 28.1426)
    60167 (19.1486, 0.429614) -> 2122 (18.8804, 0.519652)
    60168 (10.9657, 26.3104) -> 59060 (10.5205, 26.1089)
    60169 (21.5932, 22.257) -> 74512 (21.181, 22.1765)
    60170 (24.597, 5.32248) -> 60403 (24.1881, 5.36853)
    60171 (0.121805, -9.5537) -> 70138 (0.183687, -9.07807)
    60172 (11.2221, -4.70007) -> 71963 (11.1487, -4.63172)
    60173 (4.31397, -0.0385973) -> 73428 (4.21059, 0.323897)
    60174 (5.5611, -2.45564) -> 76905 (5.4734, -2.12882)
    60175 (20.7103, 13.6142) -> 77090 (20.4529, 13.9353)
    60176 (24.4972, 5.61183) -> 74480 (24.4461, 5.60929)
    60177 (22.6694, 11.4297) -> 76467 (22.485, 11.883)
    60178 (15.3751, -7.40019) -> 59153 (15.1872, -7.22666)
    60179 (18.098, -6.10174) -> 78633 (17.7365, -5.97366)
    60180 (4.01386, 20.034) -> 4424 (3.80955, 19.8089)
    60181 (8.65866, 26.1548) -> 64768 (8.32618, 25.8248)
    60182 (2.90765, -2.37474) -> 70545 (2.9689, -2.02908)
    60183 (13.1896, 7.48804) -> 77760 (13.0697, 7.44835)
    60184 (23.0124, 14.02) -> 70281 (22.5841, 14.2459)
    60185 (21.5666, 5.75519) -> 50345 (21.2049, 5.7673)
    60186 (17.9576, 8.74673) -> 33375 (17.6259, 8.48631)
    60187 (9.29204, 15.6343) -> 77 (9.06967, 15.9664)
    60188 (8.46435, 17.3856) -> 71881 (8.10266, 17.469)
    60189 (23.01, 7.46808) -> 76321 (22.6902, 7.76418)
    60190 (14.7602, -7.5665) -> 61558 (14.5615, -7.37689)
    60191 (22.4942, 18.7913) -> 77083 (22.2669, 18.7995)
    60192 (1.28927, -3.4735) -> 58319 (1.22258, -3.09172)
    60193 (23.4892, 8.51771) -> 79069 (23.1249, 8.42703)
    60194 (20.4722, -4.91) -> 72159 (20.3069, -4.92354)
    60195 (14.2571, -6.3734) -> 77018 (14.0337, -6.11219)
    60196 (0.713829, 13.1894) -> 29740 (0.76297, 13.5671)
    60197 (18.9579, 6.21682) -> 76370 (18.5034, 6.22187)
    60198 (12.9532, 15.7902) -> 74881 (12.9857, 16.089)
    60199 (17.9238, -0.917533) -> 72320 (17.5902, -0.644618)
    60200 (22.6279, 13.6048) -> 28319 (22.5695, 13.6778)
    60201 (21.9073, 4.45283) -> 77531 (21.6878, 4.45447)
    60202 (0.645613, -1.36421) -> 54526 (0.671239, -0.89136)
    60203 (2.23394, 7.83559) -> 64872 (2.07837, 8.25898)
    60204 (12.1068, 18.6517) -> 31329 (11.8143, 18.8027)
    60205 (0.600594, -4.67158) -> 69824 (0.599472, -4.47142)
    60206 (17.957, -6.59996) -> 76789 (17.6177, -6.2829)
    60207 (11.4295, -9.53993) -> 78749 (11.2545, -9.34533)
    60208 (7.38233, 13.8096) -> 31150 (6.88616, 13.8421)
    60209 (13.4509, 15.1978) -> 67677 (13.6885, 15.6262)
    60210 (6.46877, 27.2544) -> 56853 (6.28728, 26.9394)
    60211 (11.7418, 28.6335) -> 76337 (11.7321, 28.6162)
    60212 (0.714313, 5.54082) -> 19149 (0.64047, 6.02012)
    60213 (23.5112, 11.0256) -> 76936 (23.2154, 11.3365)
    60214 (13.5527, -7.33931) -> 76111 (13.2534, -7.04963)
    60215 (2.81446, 5.5749) -> 75807 (2.77978, 5.73079)
    60216 (12.6335, 15.7664) -> 43999 (12.8587, 16.2063)
    60217 (16.8801, 23.952) -> 79458 (16.4135, 23.8708)
    60218 (12.5579, 1.52044) -> 78805 (12.3112, 1.64643)
    60219 (3.11284, 27.6395) -> 77138 (3.02204, 27.4376)
    60220 (2.16281, 14.9088) -> 4461 (1.78456, 14.9413)
    60221 (21.2388, 4.76162) -> 56917 (20.7705, 4.62893)
    60222 (13.0668, 26.7158) -> 79484 (12.6941, 26.588)
    60223 (4.01212, 24.3734) -> 77493 (3.81156, 23.9845)
    60224 (23.0939, 10.7114) -> 69750 (22.9558, 10.6758)
    60225 (9.01654, 26.6868) -> 1026 (8.68345, 26.42)
    60226 (6.47922, -1.3498) -> 30840 (6.24248, -0.915853)
    60227 (2.63556, 10.4448) -> 29952 (2.4754, 10.7118)
    60228 (16.6463, 3.24925) -> 3606 (16.4847, 3.27916)
    60229 (22.9313, 27.5876) -> 58968 (22.8429, 27.4946)
    60230 (24.0377, 29.8965) -> 69363 (23.8148, 29.6299)
    60231 (8.77914, -9.78288) -> 77695 (8.64942, -9.3497)
    60232 (15.3523, -3.45134) -> 78258 (15.0778, -3.04675)
    60233 (5.2718, 24.2118) -> 5513 (5.04232, 23.9535)
    60234 (20.2615, 18.1525) -> 77872 (19.7767, 18.1005)
    60235 (8.52077, 18.6483) -> 65971 (8.5124, 18.6389)
    60236 (3.21447, 22.2664) -> 49184 (3.11159, 21.8855)
    60237 (15.1004, 3.12885) -> 72954 (14.748, 3.08467)
    60238 (2.23955, 10.299) -> 77396 (2.07618, 10.7428)
    60239 (2.39453, -7.00224) -> 77747 (2.26345, -6.63715)
    60240 (15.8164, 26.001) -> 73213 (15.4864, 25.9173)
    60241 (8.74166, -4.88942) -> 20557 (8.71264, -4.69485)
    60242 (18.3826, -6.1895) -> 62431 (18.1695, -5.88667)
    60243 (0.0982553, 3.3226) -> 2098 (0.0872199, 3.45698)
    60244 (20.9545, 12.9531) -> 74866 (20.7337, 13.2823)
    60245 (24.4076, 18.4143) -> 67796 (24.0579, 18.3851)
    60246 (11.981, -0.578142) -> 65703 (11.6648, -0.338478)
    60247 (8.23904, 11.2848) -> 37200 (8.09764, 11.233)
    60248 (8.87254, 8.82891) -> 1826 (8.45619, 8.77611)
    60249 (6.91394, -3.92885) -> 18741 (6.90283, -3.79439)
    60250 (22.4201, 29.3807) -> 78123 (22.2587, 29.0255)
    60251 (21.0841, 0.0809978) -> 72221 (20.6726, 0.253639)
    60252 (13.7167, 29.1923) -> 28659 (13.3943, 28.8206)
    60253 (8.34141, 20.9429) -> 50628 (7.95287, 20.8446)
    60254 (2.37344, 6.81009) -> 62306 (2.31346, 7.19349)
    60255 (2.13912, -4.58979) -> 390 (2.08519, -4.10237)
    60256 (18.2328, 17.2775) -> 71155 (17.9526, 17.4776)
    60257 (8.80903, 24.4421) -> 72960 (8.62142, 24.3519)
    60258 (23.6826, 5.85401) -> 75392 (23.2532, 5.8493)
    60259 (23.3426, -4.22846) -> 66324 (23.1791, -4.08334)
    60260 (4.27399, 10.8744) -> 50116 (3.98511, 11.0773)
    60261 (23.2153, 26.8384) -> 4256 (22.8928, 26.6322)
    60262 (6.27903, 2.77385) -> 3011 (5.9159, 3.03555)
    60263 (4.29931, 4.48872) -> 29000 (4.07901, 4.89047)
    60264 (7.57446, -4.34615) -> 53334 (7.2781, -4.00921)
    60265 (17.3391, 4.19909) -> 74061 (17.0699, 4.58431)
    60266 (23.9659, 16.0857) -> 70303 (23.5397, 16.2876)
    60267 (6.26363, 15.2156) -> 67299 (6.08078, 15.2456)
    60268 (7.84241, 17.8926) -> 62288 (7.51142, 17.8489)
    60269 (22.0377, -0.141917) -> 71817 (21.9943, -0.137845)
    60270 (12.5281, 8.80821) -> 21113 (12.2722, 8.48549)
    60271 (24.6472, 17.5168) -> 76891 (24.2588, 17.5703)
    60272 (3.14232, -6.75771) -> 18146 (3.07641, -6.54315)
    60273 (12.5188, -3.16123) -> 65541 (12.2671, -2.88037)
    60274 (0.527242, 29.4612) -> 65559 (0.528557, 29.224)
    60275 (18.7624, 29.982) -> 77617 (18.4607, 29.7256)
    60276 (1.95779, 28.844) -> 24386 (1.781, 28.4201)
    60277 (19.7608, 3.21432) -> 58340 (19.3324, 3.26336)
    60278 (23.8642, 8.61685) -> 60193 (23.4892, 8.51771)
    60279 (17.8974, -6.20197) -> 78633 (17.7365, -5.97366)
    60280 (12.151, 8.91833) -> 74621 (11.871, 8.55172)
    60281 (3.72797, -0.300838) -> 78601 (3.63076, 0.154891)
    60282 (20.0939, 2.95689) -> 79465 (19.7023, 2.95895)
    60283 (3.18011, -9.92091) -> 63287 (3.10889, -9.66164)
    60284 (24.423, -2.27372) -> 13599 (24.0791, -2.1478)
    60285 (24.8445, 10.4998) -> 73823 (24.6678, 10.5798)
    60286 (18.7799, 20.6822) -> 75232 (18.5008, 20.7526)
    60287 (12.0738, 9.67357) -> 25633 (11.9833, 9.31045)
    60288 (6.06395, -5.35108) -> 78428 (6.06027, -5.22518)
    60289 (7.93393, 20.5208) -> 70478 (7.65293, 20.4459)
    60290 (24.5611, 19.3369) -> 78726 (24.3326, 19.3135)
    60291 (12.7859, 29.7389) -> 75224 (12.587, 29.5869)
    60292 (6.11109, 11.2897) -> 36041 (5.78483, 11.3548)
    60293 (4.22669, 21.8409) -> 23793 (4.0258, 21.5785)
    60294 (5.80733, 3.57902) -> 75084 (5.69009, 3.65368)
    60295 (23.6295, 8.98943) -> 69138 (23.4407, 9.13098)
    60296 (2.68369, 13.9505) -> 45055 (2.52019, 13.9969)
    60297 (15.8342, 4.66662) -> 75496 (15.4102, 4.61068)
    60298 (10.8783, 2.34974) -> 12596 (10.5349, 2.46089)
    60299 (0.97792, -7.87682) -> 46050 (0.9771, -7.62057)
    60300 (2.81343, 4.45067) -> 39275 (2.78361, 4.53872)
